Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.889879097466331586e+03,6.093288821120111152e+02
9.889879114345334528e+03,6.093598468550904954e+02
9.889879131224337470e+03,6.093908116240180561e+02
9.889879148103340412e+03,6.094217764186502109e+02
9.889879164982343354e+03,6.094527412388433731e+02
9.889879181861346297e+03,6.094837060844530470e+02
9.889879198740347420e+03,6.095146709519988235e+02
9.889879215619350362e+03,6.095456358480108747e+02
9.889879232498353304e+03,6.095766007690084507e+02
9.889879249377356246e+03,6.096075657148473965e+02
9.889879266256359188e+03,6.096385306853841257e+02
9.889879283135362130e+03,6.096694956804748244e+02
9.889879300014365072e+03,6.097004606999755651e+02
9.889879316893368014e+03,6.097314257437428751e+02
9.889879333772369137e+03,6.097623908082953221e+02
9.889879350651372079e+03,6.097933559001636468e+02
9.889879367530375021e+03,6.098243210158665306e+02
9.889879384409377963e+03,6.098552861552606146e+02
9.889879401288380905e+03,6.098862513182016301e+02
9.889879418167383847e+03,6.099172165045461043e+02
9.889879435046386789e+03,6.099481817141499960e+02
9.889879451925389731e+03,6.099791469468697187e+02
9.889879468804390854e+03,6.100101121992239541e+02
9.889879485683393796e+03,6.100410774777434426e+02
9.889879502562396738e+03,6.100720427789474343e+02
9.889879519441399680e+03,6.101030081026913194e+02
9.889879536320402622e+03,6.101339734488319664e+02
9.889879553199405564e+03,6.101649388172253339e+02
9.889879570078408506e+03,6.101959042077277218e+02
9.889879586957411448e+03,6.102268696201949751e+02
9.889879603836412571e+03,6.102578350511465715e+02
9.889879620715415513e+03,6.102888005071127964e+02
9.889879637594418455e+03,6.103197659846125589e+02
9.889879654473421397e+03,6.103507314835018178e+02
9.889879671352424339e+03,6.103816970036373277e+02
9.889879688231427281e+03,6.104126625448749337e+02
9.889879705110430223e+03,6.104436281070707082e+02
9.889879721989433165e+03,6.104745936900811785e+02
9.889879738868434288e+03,6.105055592904249124e+02
9.889879755747437230e+03,6.105365249146328779e+02
9.889879772626440172e+03,6.105674905592237565e+02
9.889879789505443114e+03,6.105984562240537343e+02
9.889879806384446056e+03,6.106294219089793387e+02
9.889879823263448998e+03,6.106603876138560736e+02
9.889879840142451940e+03,6.106913533385408073e+02
9.889879857021454882e+03,6.107223190828894985e+02
9.889879873900456005e+03,6.107532848434209427e+02
9.889879890779458947e+03,6.107842506266659939e+02
9.889879907658461889e+03,6.108152164291433337e+02
9.889879924537464831e+03,6.108461822507091483e+02
9.889879941416467773e+03,6.108771480912200786e+02
9.889879958295470715e+03,6.109081139505317424e+02
9.889879975174473657e+03,6.109390798285004394e+02
9.889879992053476599e+03,6.109700457249825831e+02
9.889880008932477722e+03,6.110010116364969690e+02
9.889880025811480664e+03,6.110319775695738826e+02
9.889880042690483606e+03,6.110629435207331426e+02
9.889880059569486548e+03,6.110939094898301391e+02
9.889880076448489490e+03,6.111248754767215132e+02
9.889880093327492432e+03,6.111558414812631099e+02
9.889880110206495374e+03,6.111868075033111154e+02
9.889880127085498316e+03,6.112177735427219432e+02
9.889880143964499439e+03,6.112487395960147296e+02
9.889880160843502381e+03,6.112797056697196467e+02
9.889880177722505323e+03,6.113106717603556035e+02
9.889880194601508265e+03,6.113416378677791272e+02
9.889880211480511207e+03,6.113726039918460629e+02
9.889880228359514149e+03,6.114035701324130514e+02
9.889880245238517091e+03,6.114345362893357105e+02
9.889880262117520033e+03,6.114655024624707949e+02
9.889880278996521156e+03,6.114964686483368723e+02
9.889880295875524098e+03,6.115274348534644560e+02
9.889880312754527040e+03,6.115584010743729095e+02
9.889880329633529982e+03,6.115893673109180781e+02
9.889880346512532924e+03,6.116203335629563753e+02
9.889880363391535866e+03,6.116512998303437598e+02
9.889880380270538808e+03,6.116822661129366452e+02
9.889880397149541750e+03,6.117132324105908765e+02
9.889880414028542873e+03,6.117441987198259312e+02
9.889880430907545815e+03,6.117751650471718676e+02
9.889880447786548757e+03,6.118061313891478221e+02
9.889880464665551699e+03,6.118370977456099808e+02
9.889880481544554641e+03,6.118680641164146436e+02
9.889880498423557583e+03,6.118990305014181104e+02
9.889880515302560525e+03,6.119299969004761124e+02
9.889880532181563467e+03,6.119609633134452906e+02
9.889880549060564590e+03,6.119919297368442130e+02
9.889880565939567532e+03,6.120228961772038474e+02
9.889880582818570474e+03,6.120538626310428754e+02
9.889880599697573416e+03,6.120848290982177105e+02
9.889880616576576358e+03,6.121157955785841978e+02
9.889880633455579300e+03,6.121467620719989782e+02
9.889880650334582242e+03,6.121777285783176694e+02
9.889880667213585184e+03,6.122086950973969124e+02
9.889880684092586307e+03,6.122396616257555024e+02
9.889880700971589249e+03,6.122706281699240662e+02
9.889880717850592191e+03,6.123015947264213992e+02
9.889880734729595133e+03,6.123325612951040284e+02
9.889880751608598075e+03,6.123635278758276854e+02
9.889880768487601017e+03,6.123944944684491247e+02
9.889880785366603959e+03,6.124254610728239641e+02
9.889880802245606901e+03,6.124564276888088443e+02
9.889880819124608024e+03,6.124873943129224472e+02
9.889880836003610966e+03,6.125183609516952856e+02
9.889880852882613908e+03,6.125493276016464961e+02
9.889880869761616850e+03,6.125802942626326058e+02
9.889880886640619792e+03,6.126112609345090050e+02
9.889880903519622734e+03,6.126422276171324484e+02
9.889880920398625676e+03,6.126731943103588947e+02
9.889880937277628618e+03,6.127041610140446437e+02
9.889880954156629741e+03,6.127351277247086045e+02
9.889880971035632683e+03,6.127660944488811765e+02
9.889880987914635625e+03,6.127970611830819507e+02
9.889881004793638567e+03,6.128280279271663176e+02
9.889881021672641509e+03,6.128589946809910316e+02
9.889881038551644451e+03,6.128899614444121653e+02
9.889881055430647393e+03,6.129209282172856774e+02
9.889881072309650335e+03,6.129518949994677541e+02
9.889881089188651458e+03,6.129828617874778729e+02
9.889881106067654400e+03,6.130138285878458646e+02
9.889881122946657342e+03,6.130447953970914341e+02
9.889881139825660284e+03,6.130757622150700854e+02
9.889881156704663226e+03,6.131067290416385731e+02
9.889881173583666168e+03,6.131376958766526286e+02
9.889881190462669110e+03,6.131686627199687791e+02
9.889881207341672052e+03,6.131996295714429834e+02
9.889881224220673175e+03,6.132305964275940369e+02
9.889881241099676117e+03,6.132615632949532483e+02
9.889881257978679059e+03,6.132925301700389582e+02
9.889881274857682001e+03,6.133234970527074665e+02
9.889881291736684943e+03,6.133544639428151868e+02
9.889881308615687885e+03,6.133854308402179640e+02
9.889881325494690827e+03,6.134163977447722118e+02
9.889881342373693769e+03,6.134473646563337752e+02
9.889881359252694892e+03,6.134783315714223590e+02
9.889881376131697834e+03,6.135092984965680216e+02
9.889881393010700776e+03,6.135402654282896719e+02
9.889881409889703718e+03,6.135712323664434962e+02
9.889881426768706660e+03,6.136021993108857941e+02
9.889881443647709602e+03,6.136331662614729794e+02
9.889881460526712544e+03,6.136641332180610107e+02
9.889881477405715486e+03,6.136951001805059605e+02
9.889881494284716609e+03,6.137260671453268515e+02
9.889881511163719551e+03,6.137570341190545378e+02
9.889881528042722493e+03,6.137880010982077010e+02
9.889881544921725435e+03,6.138189680826426411e+02
9.889881561800728377e+03,6.138499350722155441e+02
9.889881578679731319e+03,6.138809020667825962e+02
9.889881595558734261e+03,6.139118690661999835e+02
9.889881612437737203e+03,6.139428360703238923e+02
9.889881629316738326e+03,6.139738030756731177e+02
9.889881646195741268e+03,6.140047700887785140e+02
9.889881663074744210e+03,6.140357371061591039e+02
9.889881679953747152e+03,6.140667041276706186e+02
9.889881696832750094e+03,6.140976711531699266e+02
9.889881713711753036e+03,6.141286381825125318e+02
9.889881730590755978e+03,6.141596052155548477e+02
9.889881747469758920e+03,6.141905722521532880e+02
9.889881764348760044e+03,6.142215392888267615e+02
9.889881781227762986e+03,6.142525063321056678e+02
9.889881798106765928e+03,6.142834733785089156e+02
9.889881814985768870e+03,6.143144404278931461e+02
9.889881831864771812e+03,6.143454074801143179e+02
9.889881848743774754e+03,6.143763745350285035e+02
9.889881865622777696e+03,6.144073415924916617e+02
9.889881882501780638e+03,6.144383086523605471e+02
9.889881899380781761e+03,6.144692757111537276e+02
9.889881916259784703e+03,6.145002427754020573e+02
9.889881933138787645e+03,6.145312098416242179e+02
9.889881950017790587e+03,6.145621769096766229e+02
9.889881966896793529e+03,6.145931439794154585e+02
9.889881983775796471e+03,6.146241110506967971e+02
9.889882000654799413e+03,6.146550781233768248e+02
9.889882017533802355e+03,6.146860451973117279e+02
9.889882034412803478e+03,6.147170122690206426e+02
9.889882051291806420e+03,6.147479793450340821e+02
9.889882068170809362e+03,6.147789464218709554e+02
9.889882085049812304e+03,6.148099134993874486e+02
9.889882101928815246e+03,6.148408805774398616e+02
9.889882118807818188e+03,6.148718476558840393e+02
9.889882135686821130e+03,6.149028147345769639e+02
9.889882152565824072e+03,6.149337818133739120e+02
9.889882169444825195e+03,6.149647488887945883e+02
9.889882186323828137e+03,6.149957159673689375e+02
9.889882203202831079e+03,6.150266830456164371e+02
9.889882220081834021e+03,6.150576501233929321e+02
9.889882236960836963e+03,6.150886172005549497e+02
9.889882253839839905e+03,6.151195842769584488e+02
9.889882270718842847e+03,6.151505513524593880e+02
9.889882287597845789e+03,6.151815184269146357e+02
9.889882304476846912e+03,6.152124854968427599e+02
9.889882321355849854e+03,6.152434525687742735e+02
9.889882338234852796e+03,6.152744196392280855e+02
9.889882355113855738e+03,6.153053867080609507e+02
9.889882371992858680e+03,6.153363537751283729e+02
9.889882388871861622e+03,6.153673208402871069e+02
9.889882405750864564e+03,6.153982879033926565e+02
9.889882422629867506e+03,6.154292549643016628e+02
9.889882439508868629e+03,6.154602220195333757e+02
9.889882456387871571e+03,6.154911890756179673e+02
9.889882473266874513e+03,6.155221561290746877e+02
9.889882490145877455e+03,6.155531231797594955e+02
9.889882507024880397e+03,6.155840902275284634e+02
9.889882523903883339e+03,6.156150572722381185e+02
9.889882540782886281e+03,6.156460243137446469e+02
9.889882557661889223e+03,6.156769913519040074e+02
9.889882574540890346e+03,6.157079583832353364e+02
9.889882591419893288e+03,6.157389254142692607e+02
9.889882608298896230e+03,6.157698924415243482e+02
9.889882625177899172e+03,6.158008594648572398e+02
9.889882642056902114e+03,6.158318264841243490e+02
9.889882658935905056e+03,6.158627934991812936e+02
9.889882675814907998e+03,6.158937605098844870e+02
9.889882692693910940e+03,6.159247275160903428e+02
9.889882709572912063e+03,6.159556945143174289e+02
9.889882726451915005e+03,6.159866615110964858e+02
9.889882743330917947e+03,6.160176285029465362e+02
9.889882760209920889e+03,6.160485954897242209e+02
9.889882777088923831e+03,6.160795624712850440e+02
9.889882793967926773e+03,6.161105294474856464e+02
9.889882810846929715e+03,6.161414964181817595e+02
9.889882827725932657e+03,6.161724633832301379e+02
9.889882844604933780e+03,6.162034303391494632e+02
9.889882861483936722e+03,6.162343972924703621e+02
9.889882878362939664e+03,6.162653642397116300e+02
9.889882895241942606e+03,6.162963311807297941e+02
9.889882912120945548e+03,6.163272981153811543e+02
9.889882928999948490e+03,6.163582650435213282e+02
9.889882945878951432e+03,6.163892319650069567e+02
9.889882962757954374e+03,6.164201988796941123e+02
9.889882979636955497e+03,6.164511657841018177e+02
9.889882996515958439e+03,6.164821326847605860e+02
9.889883013394961381e+03,6.165130995781895535e+02
9.889883030273964323e+03,6.165440664642449065e+02
9.889883047152967265e+03,6.165750333427827172e+02
9.889883064031970207e+03,6.166060002136591720e+02
9.889883080910973149e+03,6.166369670767306843e+02
9.889883097789976091e+03,6.166679339318529856e+02
9.889883114668977214e+03,6.166989007755456669e+02
9.889883131547980156e+03,6.167298676143389002e+02
9.889883148426983098e+03,6.167608344447520494e+02
9.889883165305986040e+03,6.167918012666407321e+02
9.889883182184988982e+03,6.168227680798614756e+02
9.889883199063991924e+03,6.168537348842706933e+02
9.889883215942994866e+03,6.168847016797245715e+02
9.889883232821997808e+03,6.169156684660787278e+02
9.889883249700998931e+03,6.169466352398525260e+02
9.889883266580001873e+03,6.169776020075767065e+02
9.889883283459004815e+03,6.170085687657702920e+02
9.889883300338007757e+03,6.170395355142891276e+02
9.889883317217010699e+03,6.170705022529896269e+02
9.889883334096013641e+03,6.171014689817280896e+02
9.889883350975016583e+03,6.171324357003605883e+02
9.889883367854019525e+03,6.171634024087431953e+02
9.889883384733020648e+03,6.171943691033950472e+02
9.889883401612023590e+03,6.172253357908468843e+02
9.889883418491026532e+03,6.172563024676172745e+02
9.889883435370029474e+03,6.172872691335630861e+02
9.889883452249032416e+03,6.173182357885399369e+02
9.889883469128035358e+03,6.173492024324041267e+02
9.889883486007038300e+03,6.173801690650118417e+02
9.889883502886041242e+03,6.174111356862196089e+02
9.889883519765042365e+03,6.174421022925462239e+02
9.889883536644045307e+03,6.174730688905221996e+02
9.889883553523048249e+03,6.175040354766664450e+02
9.889883570402051191e+03,6.175350020508353737e+02
9.889883587281054133e+03,6.175659686128852854e+02
9.889883604160057075e+03,6.175969351626720254e+02
9.889883621039060017e+03,6.176279017000522344e+02
9.889883637918062959e+03,6.176588682248815303e+02
9.889883654797064082e+03,6.176898347336795041e+02
9.889883671676067024e+03,6.177208012329765552e+02
9.889883688555069966e+03,6.177517677192915926e+02
9.889883705434072908e+03,6.177827341924806888e+02
9.889883722313075850e+03,6.178137006524004846e+02
9.889883739192078792e+03,6.178446670989065979e+02
9.889883756071081734e+03,6.178756335318555557e+02
9.889883772950084676e+03,6.179065999511039990e+02
9.889883789829085799e+03,6.179375663531701548e+02
9.889883806708088741e+03,6.179685327445848770e+02
9.889883823587091683e+03,6.179994991218674159e+02
9.889883840466094625e+03,6.180304654848736163e+02
9.889883857345097567e+03,6.180614318334598920e+02
9.889883874224100509e+03,6.180923981674826564e+02
9.889883891103103451e+03,6.181233644867976409e+02
9.889883907982106393e+03,6.181543307912613727e+02
9.889883924861107516e+03,6.181852970773928746e+02
9.889883941740110458e+03,6.182162633517225458e+02
9.889883958619113400e+03,6.182472296107695229e+02
9.889883975498116342e+03,6.182781958543897645e+02
9.889883992377119284e+03,6.183091620824399115e+02
9.889884009256122226e+03,6.183401282947758091e+02
9.889884026135125168e+03,6.183710944912538707e+02
9.889884043014128110e+03,6.184020606717302826e+02
9.889884059893129233e+03,6.184330268327240674e+02
9.889884076772132175e+03,6.184639929807657381e+02
9.889884093651135117e+03,6.184949591123742039e+02
9.889884110530138059e+03,6.185259252274058781e+02
9.889884127409141001e+03,6.185568913257168333e+02
9.889884144288143943e+03,6.185878574071632556e+02
9.889884161167146885e+03,6.186188234716016723e+02
9.889884178046149827e+03,6.186497895188878147e+02
9.889884194925150950e+03,6.186807555455409329e+02
9.889884211804153892e+03,6.187117215580916536e+02
9.889884228683156834e+03,6.187426875530589996e+02
9.889884245562159776e+03,6.187736535302990433e+02
9.889884262441162718e+03,6.188046194896680845e+02
9.889884279320165660e+03,6.188355854310223094e+02
9.889884296199168602e+03,6.188665513542180179e+02
9.889884313078171544e+03,6.188975172591112823e+02
9.889884329957172667e+03,6.189284831422213529e+02
9.889884346836175609e+03,6.189594490100784014e+02
9.889884363715178552e+03,6.189904148592017918e+02
9.889884380594181494e+03,6.190213806894477102e+02
9.889884397473184436e+03,6.190523465006721153e+02
9.889884414352187378e+03,6.190833122927314207e+02
9.889884431231190320e+03,6.191142780654819262e+02
9.889884448110193262e+03,6.191452438187797043e+02
9.889884464989194385e+03,6.191762095491436639e+02
9.889884481868197327e+03,6.192071752631045456e+02
9.889884498747200269e+03,6.192381409571815993e+02
9.889884515626203211e+03,6.192691066312303292e+02
9.889884532505206153e+03,6.193000722851076034e+02
9.889884549384209095e+03,6.193310379186697219e+02
9.889884566263212037e+03,6.193620035317724160e+02
9.889884583142214979e+03,6.193929691242719855e+02
9.889884600021216102e+03,6.194239346926877943e+02
9.889884616900219044e+03,6.194549002435501279e+02
9.889884633779221986e+03,6.194858657733780092e+02
9.889884650658224928e+03,6.195168312820276242e+02
9.889884667537227870e+03,6.195477967693556138e+02
9.889884684416230812e+03,6.195787622352175958e+02
9.889884701295233754e+03,6.196097276794699837e+02
9.889884718174236696e+03,6.196406931019691910e+02
9.889884735053237819e+03,6.196716584992342405e+02
9.889884751932240761e+03,6.197026238777954177e+02
9.889884768811243703e+03,6.197335892341718591e+02
9.889884785690246645e+03,6.197645545682200918e+02
9.889884802569249587e+03,6.197955198797958474e+02
9.889884819448252529e+03,6.198264851687557666e+02
9.889884836327255471e+03,6.198574504349559220e+02
9.889884853206258413e+03,6.198884156782522723e+02
9.889884870085261355e+03,6.199193808985014584e+02
9.889884886964262478e+03,6.199503460922225031e+02
9.889884903843265420e+03,6.199813112659454646e+02
9.889884920722268362e+03,6.200122764161898203e+02
9.889884937601271304e+03,6.200432415428115291e+02
9.889884954480274246e+03,6.200742066456668908e+02
9.889884971359277188e+03,6.201051717246123189e+02
9.889884988238280130e+03,6.201361367795039996e+02
9.889885005117283072e+03,6.201671018101978916e+02
9.889885021996284195e+03,6.201980668132132450e+02
9.889885038875287137e+03,6.202290317950805729e+02
9.889885055754290079e+03,6.202599967523190116e+02
9.889885072633293021e+03,6.202909616847846337e+02
9.889885089512295963e+03,6.203219265923336252e+02
9.889885106391298905e+03,6.203528914748223997e+02
9.889885123270301847e+03,6.203838563321071433e+02
9.889885140149304789e+03,6.204148211640438149e+02
9.889885157028305912e+03,6.204457859671518918e+02
9.889885173907308854e+03,6.204767507479616597e+02
9.889885190786311796e+03,6.205077155029920277e+02
9.889885207665314738e+03,6.205386802320995230e+02
9.889885224544317680e+03,6.205696449351402180e+02
9.889885241423320622e+03,6.206006096119704125e+02
9.889885258302323564e+03,6.206315742624462928e+02
9.889885275181326506e+03,6.206625388864240449e+02
9.889885292060327629e+03,6.206935034804228053e+02
9.889885308939330571e+03,6.207244680509728596e+02
9.889885325818333513e+03,6.207554325945936853e+02
9.889885342697336455e+03,6.207863971111411274e+02
9.889885359576339397e+03,6.208173616004715996e+02
9.889885376455342339e+03,6.208483260624414015e+02
9.889885393334345281e+03,6.208792904969066058e+02
9.889885410213348223e+03,6.209102549037236258e+02
9.889885427092349346e+03,6.209412192794114844e+02
9.889885443971352288e+03,6.209721836305002398e+02
9.889885460850355230e+03,6.210031479535094832e+02
9.889885477729358172e+03,6.210341122482955143e+02
9.889885494608361114e+03,6.210650765147141783e+02
9.889885511487364056e+03,6.210960407526217750e+02
9.889885528366366998e+03,6.211270049618749454e+02
9.889885545245369940e+03,6.211579691423291933e+02
9.889885562124371063e+03,6.211889332905045649e+02
9.889885579003374005e+03,6.212198974129304361e+02
9.889885595882376947e+03,6.212508615061267392e+02
9.889885612761379889e+03,6.212818255699494330e+02
9.889885629640382831e+03,6.213127896042549310e+02
9.889885646519385773e+03,6.213437536088989646e+02
9.889885663398388715e+03,6.213747175837381747e+02
9.889885680277391657e+03,6.214056815286286337e+02
9.889885697156392780e+03,6.214366454400898192e+02
9.889885714035395722e+03,6.214676093246517894e+02
9.889885730914398664e+03,6.214985731788335670e+02
9.889885747793401606e+03,6.215295370024914519e+02
9.889885764672404548e+03,6.215605007954821986e+02
9.889885781551407490e+03,6.215914645576609701e+02
9.889885798430410432e+03,6.216224282888853168e+02
9.889885815309413374e+03,6.216533919890105153e+02
9.889885832188414497e+03,6.216843556545564979e+02
9.889885849067417439e+03,6.217153192920526408e+02
9.889885865946420381e+03,6.217462828980187624e+02
9.889885882825423323e+03,6.217772464723109351e+02
9.889885899704426265e+03,6.218082100147853453e+02
9.889885916583429207e+03,6.218391735252981789e+02
9.889885933462432149e+03,6.218701370037059633e+02
9.889885950341435091e+03,6.219011004498647708e+02
9.889885967220436214e+03,6.219320638602938516e+02
9.889885984099439156e+03,6.219630272415233776e+02
9.889886000978442098e+03,6.219939905900724852e+02
9.889886017857445040e+03,6.220249539057975880e+02
9.889886034736447982e+03,6.220559171885549858e+02
9.889886051615450924e+03,6.220868804382006374e+02
9.889886068494453866e+03,6.221178436545910699e+02
9.889886085373456808e+03,6.221488068375821285e+02
9.889886102252457931e+03,6.221797699836938591e+02
9.889886119131460873e+03,6.222107330994555241e+02
9.889886136010463815e+03,6.222416961813868284e+02
9.889886152889466757e+03,6.222726592293438443e+02
9.889886169768469699e+03,6.223036222431829856e+02
9.889886186647472641e+03,6.223345852227604382e+02
9.889886203526475583e+03,6.223655481679322747e+02
9.889886220405478525e+03,6.223965110785551360e+02
9.889886237284479648e+03,6.224274739511481584e+02
9.889886254163482590e+03,6.224584367922411730e+02
9.889886271042485532e+03,6.224893995983537707e+02
9.889886287921488474e+03,6.225203623693419104e+02
9.889886304800491416e+03,6.225513251050618919e+02
9.889886321679494358e+03,6.225822878053704699e+02
9.889886338558497300e+03,6.226132504701232619e+02
9.889886355437500242e+03,6.226442130991767954e+02
9.889886372316501365e+03,6.226751756890506613e+02
9.889886389195504307e+03,6.227061382462741221e+02
9.889886406074507249e+03,6.227371007673673375e+02
9.889886422953510191e+03,6.227680632521860389e+02
9.889886439832513133e+03,6.227990257005865260e+02
9.889886456711516075e+03,6.228299881124252124e+02
9.889886473590519017e+03,6.228609504875582843e+02
9.889886490469521959e+03,6.228919128258419278e+02
9.889886507348523082e+03,6.229228751237959614e+02
9.889886524227526024e+03,6.229538373879495339e+02
9.889886541106528966e+03,6.229847996148224638e+02
9.889886557985531908e+03,6.230157618042710510e+02
9.889886574864534850e+03,6.230467239561517090e+02
9.889886591743537792e+03,6.230776860703201692e+02
9.889886608622540734e+03,6.231086481466329587e+02
9.889886625501543676e+03,6.231396101849463776e+02
9.889886642380544799e+03,6.231705721817799031e+02
9.889886659259547741e+03,6.232015341436632525e+02
9.889886676138550683e+03,6.232324960671159033e+02
9.889886693017553625e+03,6.232634579519940417e+02
9.889886709896556567e+03,6.232944197981538537e+02
9.889886726775559509e+03,6.233253816054519802e+02
9.889886743654562451e+03,6.233563433737441528e+02
9.889886760533565393e+03,6.233873051028870123e+02
9.889886777412566516e+03,6.234182667894000360e+02
9.889886794291569458e+03,6.234492284398124866e+02
9.889886811170572400e+03,6.234801900506446373e+02
9.889886828049575342e+03,6.235111516217519920e+02
9.889886844928578284e+03,6.235421131529913055e+02
9.889886861807581226e+03,6.235730746442186501e+02
9.889886878686584168e+03,6.236040360952903256e+02
9.889886895565587110e+03,6.236349975060622910e+02
9.889886912444588233e+03,6.236659588730547057e+02
9.889886929323591175e+03,6.236969202027967185e+02
9.889886946202594117e+03,6.237278814918079206e+02
9.889886963081597059e+03,6.237588427399446118e+02
9.889886979960600002e+03,6.237898039470630920e+02
9.889886996839602944e+03,6.238207651130198883e+02
9.889887013718605886e+03,6.238517262376705048e+02
9.889887030597608828e+03,6.238826873208721508e+02
9.889887047476609951e+03,6.239136483591437354e+02
9.889887064355612893e+03,6.239446093590150895e+02
9.889887081234615835e+03,6.239755703170056904e+02
9.889887098113618777e+03,6.240065312329717244e+02
9.889887114992621719e+03,6.240374921067696050e+02
9.889887131871624661e+03,6.240684529382557457e+02
9.889887148750627603e+03,6.240994137272861053e+02
9.889887165629630545e+03,6.241303744737172110e+02
9.889887182508631668e+03,6.241613351740685403e+02
9.889887199387634610e+03,6.241922958348694692e+02
9.889887216266637552e+03,6.242232564526395890e+02
9.889887233145640494e+03,6.242542170272356543e+02
9.889887250024643436e+03,6.242851775585130554e+02
9.889887266903646378e+03,6.243161380463291152e+02
9.889887283782649320e+03,6.243470984905393379e+02
9.889887300661652262e+03,6.243780588910000233e+02
9.889887317540653385e+03,6.244090192442313310e+02
9.889887334419656327e+03,6.244399795567622959e+02
9.889887351298659269e+03,6.244709398251125094e+02
9.889887368177662211e+03,6.245019000491383849e+02
9.889887385056665153e+03,6.245328602286964497e+02
9.889887401935668095e+03,6.245638203636424350e+02
9.889887418814671037e+03,6.245947804538330956e+02
9.889887435693673979e+03,6.246257404991245039e+02
9.889887452572675102e+03,6.246567004960361373e+02
9.889887469451678044e+03,6.246876604510975994e+02
9.889887486330680986e+03,6.247186203608288224e+02
9.889887503209683928e+03,6.247495802250857651e+02
9.889887520088686870e+03,6.247805400437241587e+02
9.889887536967689812e+03,6.248114998166013265e+02
9.889887553846692754e+03,6.248424595435729998e+02
9.889887570725695696e+03,6.248734192244953647e+02
9.889887587604696819e+03,6.249043788558884671e+02
9.889887604483699761e+03,6.249353384442813422e+02
9.889887621362702703e+03,6.249662979861939220e+02
9.889887638241705645e+03,6.249972574814821655e+02
9.889887655120708587e+03,6.250282169300028272e+02
9.889887671999711529e+03,6.250591763316116385e+02
9.889887688878714471e+03,6.250901356861652403e+02
9.889887705757717413e+03,6.251210949935197050e+02
9.889887722636718536e+03,6.251520542501949649e+02
9.889887739515721478e+03,6.251830134627201687e+02
9.889887756394724420e+03,6.252139726276151350e+02
9.889887773273727362e+03,6.252449317447360500e+02
9.889887790152730304e+03,6.252758908139393270e+02
9.889887807031733246e+03,6.253068498350810387e+02
9.889887823910736188e+03,6.253378088080175985e+02
9.889887840789739130e+03,6.253687677326051926e+02
9.889887857668740253e+03,6.253997266053640942e+02
9.889887874547743195e+03,6.254306854328226564e+02
9.889887891426746137e+03,6.254616442115011523e+02
9.889887908305749079e+03,6.254926029412558819e+02
9.889887925184752021e+03,6.255235616219429176e+02
9.889887942063754963e+03,6.255545202534185592e+02
9.889887958942757905e+03,6.255854788355396749e+02
9.889887975821760847e+03,6.256164373681616553e+02
9.889887992700761970e+03,6.256473958478050008e+02
9.889888009579764912e+03,6.256783542809984056e+02
9.889888026458767854e+03,6.257093126642616880e+02
9.889888043337770796e+03,6.257402709974516029e+02
9.889888060216773738e+03,6.257712292804239951e+02
9.889888077095776680e+03,6.258021875130352782e+02
9.889888093974779622e+03,6.258331456951417522e+02
9.889888110853782564e+03,6.258641038265997167e+02
9.889888127732783687e+03,6.258950619039293315e+02
9.889888144611786629e+03,6.259260199336588357e+02
9.889888161490789571e+03,6.259569779123087301e+02
9.889888178369792513e+03,6.259879358397353144e+02
9.889888195248795455e+03,6.260188937157945475e+02
9.889888212127798397e+03,6.260498515403430702e+02
9.889888229006801339e+03,6.260808093132367276e+02
9.889888245885804281e+03,6.261117670343323880e+02
9.889888262764805404e+03,6.261427247001494152e+02
9.889888279643808346e+03,6.261736823172169579e+02
9.889888296522811288e+03,6.262046398820550621e+02
9.889888313401814230e+03,6.262355973945200276e+02
9.889888330280817172e+03,6.262665548544678131e+02
9.889888347159820114e+03,6.262975122617551733e+02
9.889888364038823056e+03,6.263284696162379532e+02
9.889888380917825998e+03,6.263594269177727938e+02
9.889888397796827121e+03,6.263903841628798546e+02
9.889888414675830063e+03,6.264213413580872611e+02
9.889888431554833005e+03,6.264522984999155142e+02
9.889888448433835947e+03,6.264832555882207998e+02
9.889888465312838889e+03,6.265142126228593042e+02
9.889888482191841831e+03,6.265451696036873273e+02
9.889888499070844773e+03,6.265761265305615098e+02
9.889888515949847715e+03,6.266070834033375831e+02
9.889888532828848838e+03,6.266380402185361618e+02
9.889888549707851780e+03,6.266689969826854849e+02
9.889888566586854722e+03,6.266999536923058258e+02
9.889888583465857664e+03,6.267309103472535980e+02
9.889888600344860606e+03,6.267618669473851014e+02
9.889888617223863548e+03,6.267928234925561810e+02
9.889888634102866490e+03,6.268237799826237051e+02
9.889888650981869432e+03,6.268547364174434051e+02
9.889888667860870555e+03,6.268856927935358954e+02
9.889888684739873497e+03,6.269166491174296425e+02
9.889888701618876439e+03,6.269476053856445787e+02
9.889888718497879381e+03,6.269785615980371176e+02
9.889888735376882323e+03,6.270095177544636726e+02
9.889888752255885265e+03,6.270404738547803163e+02
9.889888769134888207e+03,6.270714298988433484e+02
9.889888786013891149e+03,6.271023858865094098e+02
9.889888802892892272e+03,6.271333418142980918e+02
9.889888819771895214e+03,6.271642976887384293e+02
9.889888836650898156e+03,6.271952535063505820e+02
9.889888853529901098e+03,6.272262092669905087e+02
9.889888870408904040e+03,6.272571649705147365e+02
9.889888887287906982e+03,6.272881206167792243e+02
9.889888904166909924e+03,6.273190762056408403e+02
