Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.027272180447318169e+04,1.875669883848331665e+00
1.027272196974433973e+04,1.876468083951726928e+00
1.027272213501549595e+04,1.877266447218188139e+00
1.027272230028665217e+04,1.878064973650856562e+00
1.027272246555781021e+04,1.878863663252877902e+00
1.027272263082896643e+04,1.879662516001038286e+00
1.027272279610012265e+04,1.880461531898473204e+00
1.027272296137127887e+04,1.881260710939538949e+00
1.027272312664243691e+04,1.882060053127387222e+00
1.027272329191359313e+04,1.882859558438776171e+00
1.027272345718474935e+04,1.883659226876855053e+00
1.027272362245590739e+04,1.884459058444770241e+00
1.027272378772706361e+04,1.885259053119269224e+00
1.027272395299821983e+04,1.886059210903501038e+00
1.027272411826937605e+04,1.886859531791813316e+00
1.027272428354053409e+04,1.887660015787360646e+00
1.027272444881169031e+04,1.888460662866865425e+00
1.027272461408284653e+04,1.889261473033479355e+00
1.027272477935400457e+04,1.890062446290363463e+00
1.027272494462516079e+04,1.890863582614219496e+00
1.027272510989631701e+04,1.891664882008214477e+00
1.027272527516747323e+04,1.892466344466672945e+00
1.027272544043863127e+04,1.893267969992763700e+00
1.027272560570978749e+04,1.894069758563176276e+00
1.027272577098094371e+04,1.894871710181061930e+00
1.027272593625210175e+04,1.895673824849589462e+00
1.027272610152325797e+04,1.896476102545431752e+00
1.027272626679441419e+04,1.897278543271748275e+00
1.027272643206557223e+04,1.898081147031699834e+00
1.027272659733672845e+04,1.898883913801952872e+00
1.027272676260788467e+04,1.899686843585668194e+00
1.027272692787904089e+04,1.900489936377165234e+00
1.027272709315019893e+04,1.901293192179621228e+00
1.027272725842135515e+04,1.902096610969669532e+00
1.027272742369251137e+04,1.902900192750478725e+00
1.027272758896366940e+04,1.903703937525217382e+00
1.027272775423482562e+04,1.904507845270513755e+00
1.027272791950598184e+04,1.905311915989530869e+00
1.027272808477713806e+04,1.906116149676585714e+00
1.027272825004829610e+04,1.906920546334852196e+00
1.027272841531945232e+04,1.907725105940945021e+00
1.027272858059060854e+04,1.908529828498021219e+00
1.027272874586176658e+04,1.909334714009263578e+00
1.027272891113292280e+04,1.910139762451263712e+00
1.027272907640407902e+04,1.910944973827187532e+00
1.027272924167523524e+04,1.911750348131349808e+00
1.027272940694639328e+04,1.912555885366927111e+00
1.027272957221754950e+04,1.913361585510495066e+00
1.027272973748870572e+04,1.914167448565221585e+00
1.027272990275986376e+04,1.914973474534289677e+00
1.027273006803101998e+04,1.915779663394261201e+00
1.027273023330217620e+04,1.916586015148303401e+00
1.027273039857333242e+04,1.917392529790729272e+00
1.027273056384449046e+04,1.918199207324709610e+00
1.027273072911564668e+04,1.919006047726794728e+00
1.027273089438680290e+04,1.919813051000156534e+00
1.027273105965796094e+04,1.920620217147982034e+00
1.027273122492911716e+04,1.921427546146795118e+00
1.027273139020027338e+04,1.922235037999774132e+00
1.027273155547142960e+04,1.923042692701217860e+00
1.027273172074258764e+04,1.923850510254311308e+00
1.027273188601374386e+04,1.924658490635557051e+00
1.027273205128490008e+04,1.925466633848146758e+00
1.027273221655605812e+04,1.926274939895259442e+00
1.027273238182721434e+04,1.927083408753393901e+00
1.027273254709837056e+04,1.927892040425731146e+00
1.027273271236952678e+04,1.928700834906558637e+00
1.027273287764068482e+04,1.929509792199070484e+00
1.027273304291184104e+04,1.930318912279735066e+00
1.027273320818299726e+04,1.931128195151744276e+00
1.027273337345415530e+04,1.931937640818283120e+00
1.027273353872531152e+04,1.932747249255821975e+00
1.027273370399646774e+04,1.933557020467545629e+00
1.027273386926762396e+04,1.934366954447729547e+00
1.027273403453878200e+04,1.935177051199570286e+00
1.027273419980993822e+04,1.935987310699510022e+00
1.027273436508109444e+04,1.936797732950739981e+00
1.027273453035225248e+04,1.937608317956455606e+00
1.027273469562340870e+04,1.938419065693085974e+00
1.027273486089456492e+04,1.939229976163824087e+00
1.027273502616572296e+04,1.940041049371869608e+00
1.027273519143687918e+04,1.940852285293631629e+00
1.027273535670803540e+04,1.941663683932308482e+00
1.027273552197919162e+04,1.942475245282168084e+00
1.027273568725034966e+04,1.943286969346406545e+00
1.027273585252150588e+04,1.944098856101424300e+00
1.027273601779266210e+04,1.944910905550415459e+00
1.027273618306382014e+04,1.945723117696584348e+00
1.027273634833497636e+04,1.946535492516309196e+00
1.027273651360613258e+04,1.947348030012792330e+00
1.027273667887728880e+04,1.948160730180292566e+00
1.027273684414844683e+04,1.948973593022014006e+00
1.027273700941960305e+04,1.949786618514316672e+00
1.027273717469075928e+04,1.950599806660401780e+00
1.027273733996191731e+04,1.951413157463482762e+00
1.027273750523307353e+04,1.952226670899904093e+00
1.027273767050422975e+04,1.953040346972868324e+00
1.027273783577538597e+04,1.953854185676625832e+00
1.027273800104654401e+04,1.954668187014386938e+00
1.027273816631770023e+04,1.955482350962482574e+00
1.027273833158885645e+04,1.956296677524115069e+00
1.027273849686001449e+04,1.957111166702500293e+00
1.027273866213117071e+04,1.957925818473952306e+00
1.027273882740232693e+04,1.958740632841673657e+00
1.027273899267348315e+04,1.959555609799917164e+00
1.027273915794464119e+04,1.960370749351884934e+00
1.027273932321579741e+04,1.961186051473884362e+00
1.027273948848695363e+04,1.962001516169118220e+00
1.027273965375811167e+04,1.962817143440806156e+00
1.027273981902926789e+04,1.963632933265229363e+00
1.027273998430042411e+04,1.964448885645601273e+00
1.027274014957158033e+04,1.965265000576152277e+00
1.027274031484273837e+04,1.966081278060107351e+00
1.027274048011389459e+04,1.966897718073724599e+00
1.027274064538505081e+04,1.967714320620221002e+00
1.027274081065620885e+04,1.968531085702813987e+00
1.027274097592736507e+04,1.969348013297758326e+00
1.027274114119852129e+04,1.970165103408269003e+00
1.027274130646967751e+04,1.970982356028566418e+00
1.027274147174083555e+04,1.971799771161882875e+00
1.027274163701199177e+04,1.972617348784444724e+00
1.027274180228314799e+04,1.973435088899469614e+00
1.027274196755430603e+04,1.974252991510182076e+00
1.027274213282546225e+04,1.975071056592800245e+00
1.027274229809661847e+04,1.975889284150547986e+00
1.027274246336777651e+04,1.976707674186646058e+00
1.027274262863893273e+04,1.977526226677299270e+00
1.027274279391008895e+04,1.978344941625732822e+00
1.027274295918124517e+04,1.979163819026157345e+00
1.027274312445240321e+04,1.979982858881807362e+00
1.027274328972355943e+04,1.980802061168861927e+00
1.027274345499471565e+04,1.981621425890547794e+00
1.027274362026587369e+04,1.982440953050097043e+00
1.027274378553702991e+04,1.983260642623677850e+00
1.027274395080818613e+04,1.984080494614516743e+00
1.027274411607934235e+04,1.984900509016825687e+00
1.027274428135050039e+04,1.985720685833828769e+00
1.027274444662165661e+04,1.986541025041688391e+00
1.027274461189281283e+04,1.987361526643625309e+00
1.027274477716397087e+04,1.988182190642878044e+00
1.027274494243512709e+04,1.989003017015583463e+00
1.027274510770628331e+04,1.989824005764974313e+00
1.027274527297743953e+04,1.990645156885245015e+00
1.027274543824859757e+04,1.991466470379640308e+00
1.027274560351975379e+04,1.992287946224273965e+00
1.027274576879091001e+04,1.993109584422379399e+00
1.027274593406206805e+04,1.993931384977196908e+00
1.027274609933322427e+04,1.994753347864833160e+00
1.027274626460438049e+04,1.995575473088517793e+00
1.027274642987553671e+04,1.996397760642448560e+00
1.027274659514669474e+04,1.997220210529866868e+00
1.027274676041785096e+04,1.998042822726854073e+00
1.027274692568900718e+04,1.998865597236650471e+00
1.027274709096016522e+04,1.999688534062503242e+00
1.027274725623132144e+04,2.000511633180476867e+00
1.027274742150247766e+04,2.001334894593818081e+00
1.027274758677363388e+04,2.002158318296705097e+00
1.027274775204479192e+04,2.002981904292386428e+00
1.027274791731594814e+04,2.003805652556914563e+00
1.027274808258710436e+04,2.004629563093534905e+00
1.027274824785826240e+04,2.005453635905491083e+00
1.027274841312941862e+04,2.006277870968823596e+00
1.027274857840057484e+04,2.007102268286775626e+00
1.027274874367173106e+04,2.007926827853526053e+00
1.027274890894288910e+04,2.008751549672323833e+00
1.027274907421404532e+04,2.009576433719187261e+00
1.027274923948520154e+04,2.010401479997361740e+00
1.027274940475635958e+04,2.011226688510107330e+00
1.027274957002751580e+04,2.012052059233421009e+00
1.027274973529867202e+04,2.012877592170557062e+00
1.027274990056983006e+04,2.013703287324766666e+00
1.027275006584098628e+04,2.014529144672046357e+00
1.027275023111214250e+04,2.015355164215645090e+00
1.027275039638329872e+04,2.016181345949718651e+00
1.027275056165445676e+04,2.017007689877538201e+00
1.027275072692561298e+04,2.017834195975065192e+00
1.027275089219676920e+04,2.018660864245557018e+00
1.027275105746792724e+04,2.019487694692275959e+00
1.027275122273908346e+04,2.020314687291170586e+00
1.027275138801023968e+04,2.021141842045508508e+00
1.027275155328139590e+04,2.021969158949435297e+00
1.027275171855255394e+04,2.022796638006222114e+00
1.027275188382371016e+04,2.023624279191801545e+00
1.027275204909486638e+04,2.024452082509430539e+00
1.027275221436602442e+04,2.025280047962379815e+00
1.027275237963718064e+04,2.026108175526568189e+00
1.027275254490833686e+04,2.026936465205256610e+00
1.027275271017949308e+04,2.027764916992594202e+00
1.027275287545065112e+04,2.028593530891847685e+00
1.027275304072180734e+04,2.029422306878923887e+00
1.027275320599296356e+04,2.030251244957080203e+00
1.027275337126412160e+04,2.031080345129590903e+00
1.027275353653527782e+04,2.031909607372346382e+00
1.027275370180643404e+04,2.032739031688609366e+00
1.027275386707759026e+04,2.033568618072519207e+00
1.027275403234874830e+04,2.034398366527350621e+00
1.027275419761990452e+04,2.035228277028974464e+00
1.027275436289106074e+04,2.036058349580656568e+00
1.027275452816221878e+04,2.036888584185667650e+00
1.027275469343337500e+04,2.037718980819873682e+00
1.027275485870453122e+04,2.038549539486540052e+00
1.027275502397568744e+04,2.039380260179795901e+00
1.027275518924684548e+04,2.040211142902917718e+00
1.027275535451800170e+04,2.041042187631745719e+00
1.027275551978915792e+04,2.041873394369557282e+00
1.027275568506031595e+04,2.042704763119617350e+00
1.027275585033147217e+04,2.043536293857764807e+00
1.027275601560262839e+04,2.044367986587264596e+00
1.027275618087378461e+04,2.045199841302242749e+00
1.027275634614494265e+04,2.046031858005981086e+00
1.027275651141609887e+04,2.046864036674285181e+00
1.027275667668725509e+04,2.047696377310431082e+00
1.027275684195841313e+04,2.048528879917698386e+00
1.027275700722956935e+04,2.049361544471880681e+00
1.027275717250072557e+04,2.050194370976263336e+00
1.027275733777188179e+04,2.051027359424949736e+00
1.027275750304303983e+04,2.051860509821233247e+00
1.027275766831419605e+04,2.052693822140882585e+00
1.027275783358535227e+04,2.053527296387182233e+00
1.027275799885651031e+04,2.054360932563418451e+00
1.027275816412766653e+04,2.055194730645347079e+00
1.027275832939882275e+04,2.056028690636255263e+00
1.027275849466998079e+04,2.056862812539429264e+00
1.027275865994113701e+04,2.057697096330610265e+00
1.027275882521229323e+04,2.058531542013091631e+00
1.027275899048344945e+04,2.059366149580968308e+00
1.027275915575460749e+04,2.060200919037540768e+00
1.027275932102576371e+04,2.061035850358526211e+00
1.027275948629691993e+04,2.061870943547218449e+00
1.027275965156807797e+04,2.062706198606908181e+00
1.027275981683923419e+04,2.063541615513305949e+00
1.027275998211039041e+04,2.064377194269704674e+00
1.027276014738154663e+04,2.065212934870197081e+00
1.027276031265270467e+04,2.066048837318079201e+00
1.027276047792386089e+04,2.066884901589045143e+00
1.027276064319501711e+04,2.067721127686387828e+00
1.027276080846617515e+04,2.068557515613401510e+00
1.027276097373733137e+04,2.069394065345770528e+00
1.027276113900848759e+04,2.070230776886780699e+00
1.027276130427964381e+04,2.071067650230526969e+00
1.027276146955080185e+04,2.071904685380308919e+00
1.027276163482195807e+04,2.072741882311782913e+00
1.027276180009311429e+04,2.073579241028245868e+00
1.027276196536427233e+04,2.074416761533002251e+00
1.027276213063542855e+04,2.075254443801696436e+00
1.027276229590658477e+04,2.076092287837630224e+00
1.027276246117774099e+04,2.076930293634880353e+00
1.027276262644889903e+04,2.077768461196747740e+00
1.027276279172005525e+04,2.078606790498864321e+00
1.027276295699121147e+04,2.079445281544532342e+00
1.027276312226236951e+04,2.080283934337055385e+00
1.027276328753352573e+04,2.081122748852047177e+00
1.027276345280468195e+04,2.081961725092810411e+00
1.027276361807583817e+04,2.082800863053416496e+00
1.027276378334699621e+04,2.083640162737176560e+00
1.027276394861815243e+04,2.084479624119684793e+00
1.027276411388930865e+04,2.085319247204241666e+00
1.027276427916046669e+04,2.086159031994161417e+00
1.027276444443162291e+04,2.086998978465028909e+00
1.027276460970277913e+04,2.087839086620142837e+00
1.027276477497393535e+04,2.088679356453574165e+00
1.027276494024509338e+04,2.089519787968632247e+00
1.027276510551624960e+04,2.090360381140878410e+00
1.027276527078740583e+04,2.091201135973625114e+00
1.027276543605856386e+04,2.092042052470184821e+00
1.027276560132972008e+04,2.092883130606105091e+00
1.027276576660087630e+04,2.093724370384703271e+00
1.027276593187203434e+04,2.094565771809290489e+00
1.027276609714319056e+04,2.095407334855399650e+00
1.027276626241434678e+04,2.096249059526347658e+00
1.027276642768550300e+04,2.097090945816187268e+00
1.027276659295666104e+04,2.097932993728238049e+00
1.027276675822781726e+04,2.098775203238008924e+00
1.027276692349897348e+04,2.099617574348823901e+00
1.027276708877013152e+04,2.100460107063998105e+00
1.027276725404128774e+04,2.101302801359033356e+00
1.027276741931244396e+04,2.102145657237255438e+00
1.027276758458360018e+04,2.102988674692696680e+00
1.027276774985475822e+04,2.103831853728690415e+00
1.027276791512591444e+04,2.104675194320714038e+00
1.027276808039707066e+04,2.105518696472091111e+00
1.027276824566822870e+04,2.106362360186145199e+00
1.027276841093938492e+04,2.107206185438343926e+00
1.027276857621054114e+04,2.108050172232009967e+00
1.027276874148169736e+04,2.108894320561177871e+00
1.027276890675285540e+04,2.109738630429180528e+00
1.027276907202401162e+04,2.110583101811466911e+00
1.027276923729516784e+04,2.111427734711358806e+00
1.027276940256632588e+04,2.112272529132184662e+00
1.027276956783748210e+04,2.113117485049385014e+00
1.027276973310863832e+04,2.113962602466284313e+00
1.027276989837979454e+04,2.114807881376913112e+00
1.027277006365095258e+04,2.115653321784595864e+00
1.027277022892210880e+04,2.116498923664760223e+00
1.027277039419326502e+04,2.117344687020728422e+00
1.027277055946442306e+04,2.118190611855838235e+00
1.027277072473557928e+04,2.119036698145489783e+00
1.027277089000673550e+04,2.119882945893018178e+00
1.027277105527789172e+04,2.120729355092437540e+00
1.027277122054904976e+04,2.121575925747089642e+00
1.027277138582020598e+04,2.122422657832355064e+00
1.027277155109136220e+04,2.123269551351575135e+00
1.027277171636252024e+04,2.124116606308078747e+00
1.027277188163367646e+04,2.124963822677239378e+00
1.027277204690483268e+04,2.125811200462394801e+00
1.027277221217598890e+04,2.126658739657558250e+00
1.027277237744714694e+04,2.127506440266066612e+00
1.027277254271830316e+04,2.128354302263276043e+00
1.027277270798945938e+04,2.129202325652518102e+00
1.027277287326061742e+04,2.130050510437144329e+00
1.027277303853177364e+04,2.130898856592480239e+00
1.027277320380292986e+04,2.131747364121877375e+00
1.027277336907408790e+04,2.132596033028678395e+00
1.027277353434524412e+04,2.133444863288204374e+00
1.027277369961640034e+04,2.134293854903793530e+00
1.027277386488755656e+04,2.135143007869454213e+00
1.027277403015871460e+04,2.135992322188529080e+00
1.027277419542987082e+04,2.136841797836321444e+00
1.027277436070102704e+04,2.137691434816182401e+00
1.027277452597218507e+04,2.138541233131455055e+00
1.027277469124334129e+04,2.139391192757431615e+00
1.027277485651449751e+04,2.140241313697458292e+00
1.027277502178565373e+04,2.141091595945530557e+00
1.027277518705681177e+04,2.141942039504999062e+00
1.027277535232796799e+04,2.142792644351131592e+00
1.027277551759912421e+04,2.143643410487282797e+00
1.027277568287028225e+04,2.144494337916803328e+00
1.027277584814143847e+04,2.145345426614949425e+00
1.027277601341259469e+04,2.146196676585075291e+00
1.027277617868375091e+04,2.147048087821165741e+00
1.027277634395490895e+04,2.147899660326572757e+00
1.027277650922606517e+04,2.148751394076542365e+00
1.027277667449722139e+04,2.149603289074420776e+00
1.027277683976837943e+04,2.150455345323572409e+00
1.027277700503953565e+04,2.151307562799215756e+00
1.027277717031069187e+04,2.152159941504709906e+00
1.027277733558184809e+04,2.153012481434032122e+00
1.027277750085300613e+04,2.153865182590542826e+00
1.027277766612416235e+04,2.154718044949449407e+00
1.027277783139531857e+04,2.155571068514103406e+00
1.027277799666647661e+04,2.156424253287874127e+00
1.027277816193763283e+04,2.157277599245953414e+00
1.027277832720878905e+04,2.158131106391695031e+00
1.027277849247994527e+04,2.158984774719077571e+00
1.027277865775110331e+04,2.159838604231456571e+00
1.027277882302225953e+04,2.160692594904008779e+00
1.027277898829341575e+04,2.161546746740100833e+00
1.027277915356457379e+04,2.162401059743094933e+00
1.027277931883573001e+04,2.163255533888149618e+00
1.027277948410688623e+04,2.164110169178633303e+00
1.027277964937804245e+04,2.164964965608503267e+00
1.027277981464920049e+04,2.165819923181131923e+00
1.027277997992035671e+04,2.166675041871654273e+00
1.027278014519151293e+04,2.167530321683446726e+00
1.027278031046267097e+04,2.168385762619871038e+00
1.027278047573382719e+04,2.169241364656059545e+00
1.027278064100498341e+04,2.170097127795379777e+00
1.027278080627613963e+04,2.170953052031782349e+00
1.027278097154729767e+04,2.171809137368644560e+00
1.027278113681845389e+04,2.172665383781075210e+00
1.027278130208961011e+04,2.173521791272439163e+00
1.027278146736076815e+04,2.174378359846119046e+00
1.027278163263192437e+04,2.175235089477201900e+00
1.027278179790308059e+04,2.176091980169069018e+00
1.027278196317423863e+04,2.176949031925091038e+00
1.027278212844539485e+04,2.177806244720350559e+00
1.027278229371655107e+04,2.178663618558222659e+00
1.027278245898770729e+04,2.179521153432648628e+00
1.027278262425886533e+04,2.180378849347009762e+00
1.027278278953002155e+04,2.181236706276364679e+00
1.027278295480117777e+04,2.182094724224093785e+00
1.027278312007233581e+04,2.182952903193575267e+00
1.027278328534349203e+04,2.183811243159860638e+00
1.027278345061464825e+04,2.184669744126328528e+00
1.027278361588580447e+04,2.185528406086911346e+00
1.027278378115696250e+04,2.186387229044990832e+00
1.027278394642811872e+04,2.187246212975601178e+00
1.027278411169927494e+04,2.188105357882117907e+00
1.027278427697043298e+04,2.188964663767935637e+00
1.027278444224158920e+04,2.189824130608063246e+00
1.027278460751274542e+04,2.190683758405884252e+00
1.027278477278390164e+04,2.191543547155326621e+00
1.027278493805505968e+04,2.192403496859776535e+00
1.027278510332621590e+04,2.193263607494232215e+00
1.027278526859737212e+04,2.194123879062079396e+00
1.027278543386853016e+04,2.194984311566710478e+00
1.027278559913968638e+04,2.195844904983106805e+00
1.027278576441084260e+04,2.196705659314648340e+00
1.027278592968199882e+04,2.197566574555266161e+00
1.027278609495315686e+04,2.198427650708345116e+00
1.027278626022431308e+04,2.199288887748852783e+00
1.027278642549546930e+04,2.200150285680174900e+00
1.027278659076662734e+04,2.201011844505710968e+00
1.027278675603778356e+04,2.201873564200408140e+00
1.027278692130893978e+04,2.202735444767656148e+00
1.027278708658009600e+04,2.203597486201372746e+00
1.027278725185125404e+04,2.204459688504948112e+00
1.027278741712241026e+04,2.205322051653317850e+00
1.027278758239356648e+04,2.206184575649873469e+00
1.027278774766472452e+04,2.207047260498017138e+00
1.027278791293588074e+04,2.207910106172663145e+00
1.027278807820703696e+04,2.208773112677208328e+00
1.027278824347819318e+04,2.209636280005555786e+00
1.027278840874935122e+04,2.210499608161110796e+00
1.027278857402050744e+04,2.211363097118762333e+00
1.027278873929166366e+04,2.212226746881920558e+00
1.027278890456282170e+04,2.213090557453981422e+00
1.027278906983397792e+04,2.213954528809834787e+00
1.027278923510513414e+04,2.214818660952873941e+00
1.027278940037629218e+04,2.215682953886513484e+00
1.027278956564744840e+04,2.216547407585619300e+00
1.027278973091860462e+04,2.217412022053592668e+00
1.027278989618976084e+04,2.218276797284328694e+00
1.027279006146091888e+04,2.219141733281231765e+00
1.027279022673207510e+04,2.220006830019153554e+00
1.027279039200323132e+04,2.220872087501500669e+00
1.027279055727438936e+04,2.221737505731685491e+00
1.027279072254554558e+04,2.222603084684542818e+00
1.027279088781670180e+04,2.223468824363479701e+00
1.027279105308785802e+04,2.224334724762377480e+00
1.027279121835901606e+04,2.225200785884654309e+00
1.027279138363017228e+04,2.226067007705125889e+00
1.027279154890132850e+04,2.226933390227201492e+00
1.027279171417248654e+04,2.227799933454297054e+00
1.027279187944364276e+04,2.228666637361215397e+00
1.027279204471479898e+04,2.229533501951369789e+00
1.027279220998595520e+04,2.230400527218633577e+00
1.027279237525711324e+04,2.231267713166426248e+00
1.027279254052826946e+04,2.232135059769532859e+00
1.027279270579942568e+04,2.233002567031363572e+00
1.027279287107058371e+04,2.233870234955346312e+00
1.027279303634173993e+04,2.234738063516247486e+00
1.027279320161289615e+04,2.235606052717483472e+00
1.027279336688405238e+04,2.236474202552918733e+00
1.027279353215521041e+04,2.237342513025983415e+00
1.027279369742636663e+04,2.238210984111421720e+00
1.027279386269752285e+04,2.239079615812655799e+00
1.027279402796868089e+04,2.239948408133108693e+00
1.027279419323983711e+04,2.240817361047524603e+00
1.027279435851099333e+04,2.241686474559313691e+00
1.027279452378214955e+04,2.242555748662346193e+00
1.027279468905330759e+04,2.243425183360042041e+00
1.027279485432446381e+04,2.244294778627121456e+00
1.027279501959562003e+04,2.245164534467009254e+00
1.027279518486677807e+04,2.246034450883133360e+00
1.027279535013793429e+04,2.246904527850202005e+00
1.027279551540909051e+04,2.247774765371636008e+00
1.027279568068024673e+04,2.248645163441290507e+00
1.027279584595140477e+04,2.249515722062593870e+00
1.027279601122256099e+04,2.250386441210232569e+00
1.027279617649371721e+04,2.251257320887636748e+00
1.027279634176487525e+04,2.252128361098242770e+00
1.027279650703603147e+04,2.252999561816716234e+00
1.027279667230718769e+04,2.253870923046489505e+00
1.027279683757834573e+04,2.254742444791000278e+00
1.027279700284950195e+04,2.255614127024904825e+00
1.027279716812065817e+04,2.256485969751635956e+00
1.027279733339181439e+04,2.257357972965032822e+00
1.027279749866297243e+04,2.258230136668531340e+00
1.027279766393412865e+04,2.259102460836776682e+00
1.027279782920528487e+04,2.259974945473198993e+00
1.027279799447644291e+04,2.260847590581236410e+00
1.027279815974759913e+04,2.261720396135520783e+00
1.027279832501875535e+04,2.262593362139482700e+00
1.027279849028991157e+04,2.263466488586954206e+00
1.027279865556106961e+04,2.264339775481383654e+00
1.027279882083222583e+04,2.265213222797370918e+00
1.027279898610338205e+04,2.266086830538358132e+00
1.027279915137454009e+04,2.266960598707791430e+00
1.027279931664569631e+04,2.267834527280258250e+00
1.027279948191685253e+04,2.268708616259204724e+00
1.027279964718800875e+04,2.269582865638451796e+00
1.027279981245916679e+04,2.270457275421444709e+00
1.027279997773032301e+04,2.271331845582764242e+00
1.027280014300147923e+04,2.272206576125846311e+00
1.027280030827263727e+04,2.273081467054145488e+00
1.027280047354379349e+04,2.273956518342216793e+00
1.027280063881494971e+04,2.274831729993510798e+00
1.027280080408610593e+04,2.275707102001837789e+00
1.027280096935726397e+04,2.276582634370652780e+00
1.027280113462842019e+04,2.277458327074497024e+00
1.027280129989957641e+04,2.278334180116814878e+00
1.027280146517073445e+04,2.279210193501065795e+00
1.027280163044189067e+04,2.280086367201774156e+00
1.027280179571304689e+04,2.280962701222387867e+00
1.027280196098420311e+04,2.281839195556714994e+00
1.027280212625536115e+04,2.282715850208214103e+00
1.027280229152651737e+04,2.283592665151392254e+00
1.027280245679767359e+04,2.284469640389702239e+00
1.027280262206883162e+04,2.285346775926599960e+00
1.027280278733998784e+04,2.286224071736584929e+00
1.027280295261114406e+04,2.287101527823105496e+00
1.027280311788230028e+04,2.287979144179965285e+00
1.027280328315345832e+04,2.288856920810621975e+00
1.027280344842461454e+04,2.289734857689552872e+00
1.027280361369577076e+04,2.290612954820216540e+00
1.027280377896692880e+04,2.291491212206073325e+00
1.027280394423808502e+04,2.292369629821585875e+00
1.027280410950924124e+04,2.293248207670211425e+00
1.027280427478039746e+04,2.294126945745742940e+00
1.027280444005155550e+04,2.295005844051647870e+00
1.027280460532271172e+04,2.295884902562362662e+00
1.027280477059386794e+04,2.296764121281354765e+00
1.027280493586502598e+04,2.297643500212088519e+00
1.027280510113618220e+04,2.298523039328992379e+00
1.027280526640733842e+04,2.299402738635532906e+00
1.027280543167849646e+04,2.300282598135176215e+00
1.027280559694965268e+04,2.301162617802338328e+00
1.027280576222080890e+04,2.302042797640481364e+00
1.027280592749196512e+04,2.302923137643390294e+00
1.027280609276312316e+04,2.303803637814534788e+00
1.027280625803427938e+04,2.304684298128309994e+00
1.027280642330543560e+04,2.305565118588182916e+00
1.027280658857659364e+04,2.306446099197628108e+00
1.027280675384774986e+04,2.307327239931030061e+00
1.027280691911890608e+04,2.308208540791860663e+00
1.027280708439006230e+04,2.309090001773880463e+00
1.027280724966122034e+04,2.309971622880576003e+00
1.027280741493237656e+04,2.310853404086310015e+00
1.027280758020353278e+04,2.311735345394552610e+00
1.027280774547469082e+04,2.312617446808781008e+00
1.027280791074584704e+04,2.313499708303343283e+00
1.027280807601700326e+04,2.314382129881720207e+00
1.027280824128815948e+04,2.315264711537667885e+00
1.027280840655931752e+04,2.316147453274671086e+00
1.027280857183047374e+04,2.317030355067065006e+00
1.027280873710162996e+04,2.317913416918314873e+00
1.027280890237278800e+04,2.318796638831914336e+00
1.027280906764394422e+04,2.319680020782175944e+00
1.027280923291510044e+04,2.320563562772576471e+00
1.027280939818625666e+04,2.321447264796873355e+00
1.027280956345741470e+04,2.322331126858554917e+00
1.027280972872857092e+04,2.323215148931915053e+00
1.027280989399972714e+04,2.324099331020435866e+00
1.027281005927088518e+04,2.324983673127606565e+00
1.027281022454204140e+04,2.325868175227709056e+00
1.027281038981319762e+04,2.326752837324224554e+00
1.027281055508435384e+04,2.327637659410906501e+00
1.027281072035551188e+04,2.328522641491243661e+00
1.027281088562666810e+04,2.329407783539499288e+00
1.027281105089782432e+04,2.330293085559156374e+00
1.027281121616898236e+04,2.331178547553709901e+00
1.027281138144013858e+04,2.332064169497414241e+00
1.027281154671129480e+04,2.332949951393752830e+00
1.027281171198245102e+04,2.333835893236464454e+00
1.027281187725360905e+04,2.334721995029046759e+00
1.027281204252476527e+04,2.335608256745731026e+00
1.027281220779592149e+04,2.336494678390010460e+00
1.027281237306707953e+04,2.337381259965372937e+00
1.027281253833823575e+04,2.338268001446045741e+00
1.027281270360939197e+04,2.339154902835516303e+00
1.027281286888055001e+04,2.340041964137285824e+00
1.027281303415170623e+04,2.340929185325553163e+00
1.027281319942286245e+04,2.341816566403817745e+00
1.027281336469401867e+04,2.342704107365806365e+00
1.027281352996517671e+04,2.343591808215021555e+00
1.027281369523633293e+04,2.344479668925645743e+00
1.027281386050748915e+04,2.345367689501178354e+00
1.027281402577864719e+04,2.346255869945119255e+00
1.027281419104980341e+04,2.347144210231644212e+00
1.027281435632095963e+04,2.348032710364247322e+00
1.027281452159211585e+04,2.348921370336652714e+00
1.027281468686327389e+04,2.349810190152366030e+00
1.027281485213443011e+04,2.350699169785539056e+00
1.027281501740558633e+04,2.351588309239673436e+00
1.027281518267674437e+04,2.352477608518273922e+00
1.027281534794790059e+04,2.353367067595480311e+00
1.027281551321905681e+04,2.354256686474801352e+00
1.027281567849021303e+04,2.355146465149940749e+00
1.027281584376137107e+04,2.356036403624414799e+00
1.027281600903252729e+04,2.356926501872341984e+00
1.027281617430368351e+04,2.357816759897229719e+00
1.027281633957484155e+04,2.358707177702587643e+00
1.027281650484599777e+04,2.359597755262522689e+00
1.027281667011715399e+04,2.360488492580540054e+00
1.027281683538831021e+04,2.361379389650349214e+00
1.027281700065946825e+04,2.362270446475457586e+00
1.027281716593062447e+04,2.363161663029964998e+00
1.027281733120178069e+04,2.364053039317368654e+00
1.027281749647293873e+04,2.364944575341190180e+00
1.027281766174409495e+04,2.365836271075504982e+00
1.027281782701525117e+04,2.366728126523824027e+00
