Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.027357366056416504e+04,4.773375091678715307e+02
1.027357374684362549e+04,4.774312188656907097e+02
1.027357383312308775e+04,4.775249509919349862e+02
1.027357391940254820e+04,4.776187055285896577e+02
1.027357400568201047e+04,4.777124824655438147e+02
1.027357409196147091e+04,4.778062817847768429e+02
1.027357417824093318e+04,4.779001034761753317e+02
1.027357426452039363e+04,4.779939475217126414e+02
1.027357435079985407e+04,4.780878139092941979e+02
1.027357443707931634e+04,4.781817026268250288e+02
1.027357452335877679e+04,4.782756136562693996e+02
1.027357460963823905e+04,4.783695469875087838e+02
1.027357469591769950e+04,4.784635026025016487e+02
1.027357478219716177e+04,4.785574804911267961e+02
1.027357486847662221e+04,4.786514806353367817e+02
1.027357495475608448e+04,4.787455030250086452e+02
1.027357504103554493e+04,4.788395476420889167e+02
1.027357512731500719e+04,4.789336144764521350e+02
1.027357521359446764e+04,4.790277035100391458e+02
1.027357529987392809e+04,4.791218147307378104e+02
1.027357538615339035e+04,4.792159481264364445e+02
1.027357547243285080e+04,4.793101036790665717e+02
1.027357555871231307e+04,4.794042813784973873e+02
1.027357564499177352e+04,4.794984812066551285e+02
1.027357573127123578e+04,4.795927031534064326e+02
1.027357581755069623e+04,4.796869472006717956e+02
1.027357590383015850e+04,4.797812133383156947e+02
1.027357599010961894e+04,4.798755015482525437e+02
1.027357607638908121e+04,4.799698118203450008e+02
1.027357616266854166e+04,4.800641441365015680e+02
1.027357624894800392e+04,4.801584984865826300e+02
1.027357633522746437e+04,4.802528748524906632e+02
1.027357642150692482e+04,4.803472732220938042e+02
1.027357650778638708e+04,4.804416935832599052e+02
1.027357659406584753e+04,4.805361359178826319e+02
1.027357668034530980e+04,4.806306002158171964e+02
1.027357676662477024e+04,4.807250864589515800e+02
1.027357685290423251e+04,4.808195946371386640e+02
1.027357693918369296e+04,4.809141247322608024e+02
1.027357702546315522e+04,4.810086767341686596e+02
1.027357711174261567e+04,4.811032506247389620e+02
1.027357719802207794e+04,4.811978463938200434e+02
1.027357728430153838e+04,4.812924640232826619e+02
1.027357737058099883e+04,4.813871035009781849e+02
1.027357745686046110e+04,4.814817648147572982e+02
1.027357754313992154e+04,4.815764479464821761e+02
1.027357762941938381e+04,4.816711528859962641e+02
1.027357771569884426e+04,4.817658796151554839e+02
1.027357780197830652e+04,4.818606281238015185e+02
1.027357788825776697e+04,4.819553983937844350e+02
1.027357797453722924e+04,4.820501904149437564e+02
1.027357806081668969e+04,4.821450041691238084e+02
1.027357814709615195e+04,4.822398396461619541e+02
1.027357823337561240e+04,4.823346968278970053e+02
1.027357831965507467e+04,4.824295757041641082e+02
1.027357840593453511e+04,4.825244762567962198e+02
1.027357849221399556e+04,4.826193984736252105e+02
1.027357857849345783e+04,4.827143423424824960e+02
1.027357866477291827e+04,4.828093078451925066e+02
1.027357875105238054e+04,4.829042949715853297e+02
1.027357883733184099e+04,4.829993037034797680e+02
1.027357892361130325e+04,4.830943340307035214e+02
1.027357900989076370e+04,4.831893859350696516e+02
1.027357909617022597e+04,4.832844594064045509e+02
1.027357918244968641e+04,4.833795544265148010e+02
1.027357926872914868e+04,4.834746709852246909e+02
1.027357935500860913e+04,4.835698090643358000e+02
1.027357944128806957e+04,4.836649686516635143e+02
1.027357952756753184e+04,4.837601497350228215e+02
1.027357961384699229e+04,4.838553522962072861e+02
1.027357970012645455e+04,4.839505763250353993e+02
1.027357978640591500e+04,4.840458218032946434e+02
1.027357987268537727e+04,4.841410887208018039e+02
1.027357995896483772e+04,4.842363770593385084e+02
1.027358004524429998e+04,4.843316868087197236e+02
1.027358013152376043e+04,4.844270179507213925e+02
1.027358021780322269e+04,4.845223704751564924e+02
1.027358030408268314e+04,4.846177443637952251e+02
1.027358039036214359e+04,4.847131396044368898e+02
1.027358047664160586e+04,4.848085561848807288e+02
1.027358056292106630e+04,4.849039940868890426e+02
1.027358064920052857e+04,4.849994533002691810e+02
1.027358073547998902e+04,4.850949338067776466e+02
1.027358082175945128e+04,4.851904355962202544e+02
1.027358090803891173e+04,4.852859586503477090e+02
1.027358099431837400e+04,4.853815029589639494e+02
1.027358108059783444e+04,4.854770685038142233e+02
1.027358116687729671e+04,4.855726552747000255e+02
1.027358125315675716e+04,4.856682632533612605e+02
1.027358133943621942e+04,4.857638924295974903e+02
1.027358142571567987e+04,4.858595427851429349e+02
1.027358151199514032e+04,4.859552143077781352e+02
1.027358159827460258e+04,4.860509069852832909e+02
1.027358168455406303e+04,4.861466207993844932e+02
1.027358177083352530e+04,4.862423557398762455e+02
1.027358185711298574e+04,4.863381117884787841e+02
1.027358194339244801e+04,4.864338889349852479e+02
1.027358202967190846e+04,4.865296871611103029e+02
1.027358211595137072e+04,4.866255064566443593e+02
1.027358220223083117e+04,4.867213468032971377e+02
1.027358228851029344e+04,4.868172081908572295e+02
1.027358237478975389e+04,4.869130906010286139e+02
1.027358246106921433e+04,4.870089940215758020e+02
1.027358254734867660e+04,4.871049184402637025e+02
1.027358263362813705e+04,4.872008638387877681e+02
1.027358271990759931e+04,4.872968302069317019e+02
1.027358280618705976e+04,4.873928175263858407e+02
1.027358289246652203e+04,4.874888257869321251e+02
1.027358297874598247e+04,4.875848549702551509e+02
1.027358306502544474e+04,4.876809050661348124e+02
1.027358315130490519e+04,4.877769760562504757e+02
1.027358323758436745e+04,4.878730679303802162e+02
1.027358332386382790e+04,4.879691806701976020e+02
1.027358341014328835e+04,4.880653142634519668e+02
1.027358349642275061e+04,4.881614686978924738e+02
1.027358358270221106e+04,4.882576439551846761e+02
1.027358366898167333e+04,4.883538400251016469e+02
1.027358375526113377e+04,4.884500568893038803e+02
1.027358384154059604e+04,4.885462945375623462e+02
1.027358392782005649e+04,4.886425529515319113e+02
1.027358401409951875e+04,4.887388321209822948e+02
1.027358410037897920e+04,4.888351320275627927e+02
1.027358418665844147e+04,4.889314526610405665e+02
1.027358427293790191e+04,4.890277940030597392e+02
1.027358435921736418e+04,4.891241560433861082e+02
1.027358444549682463e+04,4.892205387636579985e+02
1.027358453177628508e+04,4.893169421516067814e+02
1.027358461805574734e+04,4.894133661949634302e+02
1.027358470433520779e+04,4.895098108753581982e+02
1.027358479061467006e+04,4.896062761825523921e+02
1.027358487689413050e+04,4.897027620981708651e+02
1.027358496317359277e+04,4.897992686119727068e+02
1.027358504945305322e+04,4.898957957055779389e+02
1.027358513573251548e+04,4.899923433687434340e+02
1.027358522201197593e+04,4.900889115830838136e+02
1.027358530829143820e+04,4.901855003383543021e+02
1.027358539457089864e+04,4.902821096161639502e+02
1.027358548085035909e+04,4.903787394042291226e+02
1.027358556712982136e+04,4.904753896902656152e+02
1.027358565340928180e+04,4.905720604558744071e+02
1.027358573968874407e+04,4.906687516908062889e+02
1.027358582596820452e+04,4.907654633766571237e+02
1.027358591224766678e+04,4.908621955031757693e+02
1.027358599852712723e+04,4.909589480519525750e+02
1.027358608480658950e+04,4.910557210127347503e+02
1.027358617108604994e+04,4.911525143671074716e+02
1.027358625736551221e+04,4.912493281048156746e+02
1.027358634364497266e+04,4.913461622074394768e+02
1.027358642992443492e+04,4.914430166647222791e+02
1.027358651620389537e+04,4.915398914582387988e+02
1.027358660248335582e+04,4.916367865756874380e+02
1.027358668876281808e+04,4.917337020047665419e+02
1.027358677504227853e+04,4.918306377270430403e+02
1.027358686132174080e+04,4.919275937322557297e+02
1.027358694760120125e+04,4.920245700019660262e+02
1.027358703388066351e+04,4.921215665259109073e+02
1.027358712016012396e+04,4.922185832856470142e+02
1.027358720643958623e+04,4.923156202709091644e+02
1.027358729271904667e+04,4.924126774632485422e+02
1.027358737899850894e+04,4.925097548523986006e+02
1.027358746527796939e+04,4.926068524199051808e+02
1.027358755155742983e+04,4.927039701534521896e+02
1.027358763783689210e+04,4.928011080407232498e+02
1.027358772411635255e+04,4.928982660632565285e+02
1.027358781039581481e+04,4.929954442107811019e+02
1.027358789667527526e+04,4.930926424648297939e+02
1.027358798295473753e+04,4.931898608151296912e+02
1.027358806923419797e+04,4.932870992432083312e+02
1.027358815551366024e+04,4.933843577387913228e+02
1.027358824179312069e+04,4.934816362834010874e+02
1.027358832807258295e+04,4.935789348667610739e+02
1.027358841435204340e+04,4.936762534703889287e+02
1.027358850063150385e+04,4.937735920819538933e+02
1.027358858691096611e+04,4.938709506891254364e+02
1.027358867319042656e+04,4.939683292734131896e+02
1.027358875946988883e+04,4.940657278245363955e+02
1.027358884574934928e+04,4.941631463239995128e+02
1.027358893202881154e+04,4.942605847615199650e+02
1.027358901830827199e+04,4.943580431185970383e+02
1.027358910458773425e+04,4.944555213849468487e+02
1.027358919086719470e+04,4.945530195420632822e+02
1.027358927714665697e+04,4.946505375796602380e+02
1.027358936342611742e+04,4.947480754792273956e+02
1.027358944970557968e+04,4.948456332304763237e+02
1.027358953598504013e+04,4.949432108148916996e+02
1.027358962226450058e+04,4.950408082201257116e+02
1.027358970854396284e+04,4.951384254338311735e+02
1.027358979482342329e+04,4.952360624374845202e+02
1.027358988110288556e+04,4.953337192207936255e+02
1.027358996738234600e+04,4.954313957652299223e+02
1.027359005366180827e+04,4.955290920604997496e+02
1.027359013994126872e+04,4.956268080880690832e+02
1.027359022622073098e+04,4.957245438376425568e+02
1.027359031250019143e+04,4.958222992906817694e+02
1.027359039877965370e+04,4.959200744368891378e+02
1.027359048505911414e+04,4.960178692577210313e+02
1.027359057133857459e+04,4.961156837408162232e+02
1.027359065761803686e+04,4.962135178738129753e+02
1.027359074389749730e+04,4.963113716381602671e+02
1.027359083017695957e+04,4.964092450235565366e+02
1.027359091645642002e+04,4.965071380114457611e+02
1.027359100273588228e+04,4.966050505915243320e+02
1.027359108901534273e+04,4.967029827452313953e+02
1.027359117529480500e+04,4.968009344622616368e+02
1.027359126157426545e+04,4.968989057240493139e+02
1.027359134785372771e+04,4.969968965202875211e+02
1.027359143413318816e+04,4.970949068324052291e+02
1.027359152041265042e+04,4.971929366500940546e+02
1.027359160669211087e+04,4.972909859547780798e+02
1.027359169297157132e+04,4.973890547340793091e+02
1.027359177925103359e+04,4.974871429756203156e+02
1.027359186553049403e+04,4.975852506608171666e+02
1.027359195180995630e+04,4.976833777793576701e+02
1.027359203808941675e+04,4.977815243126534597e+02
1.027359212436887901e+04,4.978796902503900128e+02
1.027359221064833946e+04,4.979778755739742451e+02
1.027359229692780173e+04,4.980760802730901560e+02
1.027359238320726217e+04,4.981743043291396589e+02
1.027359246948672444e+04,4.982725477318052185e+02
1.027359255576618489e+04,4.983708104624837461e+02
1.027359264204564533e+04,4.984690925087837172e+02
1.027359272832510760e+04,4.985673938583137783e+02
1.027359281460456805e+04,4.986657144924633940e+02
1.027359290088403031e+04,4.987640544009111636e+02
1.027359298716349076e+04,4.988624135650415496e+02
1.027359307344295303e+04,4.989607919745314462e+02
1.027359315972241347e+04,4.990591896107604271e+02
1.027359324600187574e+04,4.991576064634038516e+02
1.027359333228133619e+04,4.992560425138365190e+02
1.027359341856079845e+04,4.993544977517319694e+02
1.027359350484025890e+04,4.994529721584600566e+02
1.027359359111971935e+04,4.995514657216162959e+02
1.027359367739918162e+04,4.996499784287958619e+02
1.027359376367864206e+04,4.997485102613615027e+02
1.027359384995810433e+04,4.998470612089825522e+02
1.027359393623756478e+04,4.999456312530170976e+02
1.027359402251702704e+04,5.000442203831332790e+02
1.027359410879648749e+04,5.001428285806838971e+02
1.027359419507594976e+04,5.002414558353355005e+02
1.027359428135541020e+04,5.003401021284361150e+02
1.027359436763487247e+04,5.004387674496508112e+02
1.027359445391433292e+04,5.005374517803229537e+02
1.027359454019379518e+04,5.006361551101158511e+02
1.027359462647325563e+04,5.007348774203679227e+02
1.027359471275271608e+04,5.008336186986589951e+02
1.027359479903217834e+04,5.009323789325688949e+02
1.027359488531163879e+04,5.010311581034290498e+02
1.027359497159110106e+04,5.011299562008987323e+02
1.027359505787056150e+04,5.012287732063047656e+02
1.027359514415002377e+04,5.013276091093047171e+02
1.027359523042948422e+04,5.014264638912207488e+02
1.027359531670894648e+04,5.015253375417088932e+02
1.027359540298840693e+04,5.016242300420864808e+02
1.027359548926786920e+04,5.017231413820082935e+02
1.027359557554732964e+04,5.018220715427866025e+02
1.027359566182679009e+04,5.019210205119879902e+02
1.027359574810625236e+04,5.020199882771796638e+02
1.027359583438571281e+04,5.021189748196669598e+02
1.027359592066517507e+04,5.022179801291003969e+02
1.027359600694463552e+04,5.023170041867809346e+02
1.027359609322409779e+04,5.024160469823576705e+02
1.027359617950355823e+04,5.025151084971267892e+02
1.027359626578302050e+04,5.026141887207358536e+02
1.027359635206248095e+04,5.027132876344764441e+02
1.027359643834194321e+04,5.028124052279943044e+02
1.027359652462140366e+04,5.029115414825765811e+02
1.027359661090086593e+04,5.030106963878677675e+02
1.027359669718032637e+04,5.031098699251496669e+02
1.027359678345978682e+04,5.032090620819741389e+02
1.027359686973924909e+04,5.033082728458931570e+02
1.027359695601870953e+04,5.034075021981813620e+02
1.027359704229817180e+04,5.035067501284798368e+02
1.027359712857763225e+04,5.036060166180588453e+02
1.027359721485709451e+04,5.037053016565580492e+02
1.027359730113655496e+04,5.038046052252429376e+02
1.027359738741601723e+04,5.039039273137515806e+02
1.027359747369547767e+04,5.040032679033450904e+02
1.027359755997493994e+04,5.041026269836598885e+02
1.027359764625440039e+04,5.042020045359524261e+02
1.027359773253386084e+04,5.043014005477618866e+02
1.027359781881332310e+04,5.044008150066276244e+02
1.027359790509278355e+04,5.045002478937991555e+02
1.027359799137224582e+04,5.045996991989092635e+02
1.027359807765170626e+04,5.046991689032029740e+02
1.027359816393116853e+04,5.047986569963114789e+02
1.027359825021062898e+04,5.048981634594753700e+02
1.027359833649009124e+04,5.049976882823243614e+02
1.027359842276955169e+04,5.050972314460944403e+02
1.027359850904901396e+04,5.051967929404138999e+02
1.027359859532847440e+04,5.052963727465142938e+02
1.027359868160793485e+04,5.053959708519221863e+02
1.027359876788739712e+04,5.054955872441643692e+02
1.027359885416685756e+04,5.055952219044658023e+02
1.027359894044631983e+04,5.056948748224510837e+02
1.027359902672578028e+04,5.057945459793402279e+02
1.027359911300524254e+04,5.058942353647563550e+02
1.027359919928470299e+04,5.059939429599150458e+02
1.027359928556416526e+04,5.060936687544382266e+02
1.027359937184362570e+04,5.061934127295367603e+02
1.027359945812308797e+04,5.062931748748311520e+02
1.027359954440254842e+04,5.063929551715280581e+02
1.027359963068201068e+04,5.064927536092463356e+02
1.027359971696147113e+04,5.065925701691879226e+02
1.027359980324093158e+04,5.066924048388655137e+02
1.027359988952039384e+04,5.067922576057914625e+02
1.027359997579985429e+04,5.068921284511615113e+02
1.027360006207931656e+04,5.069920173645906516e+02
1.027360014835877701e+04,5.070919243272701351e+02
1.027360023463823927e+04,5.071918493288137029e+02
1.027360032091769972e+04,5.072917923504081159e+02
1.027360040719716199e+04,5.073917533816654668e+02
1.027360049347662243e+04,5.074917324037682533e+02
1.027360057975608470e+04,5.075917294063274881e+02
1.027360066603554515e+04,5.076917443705209507e+02
1.027360075231500559e+04,5.077917772838486599e+02
1.027360083859446786e+04,5.078918281338120551e+02
1.027360092487392831e+04,5.079918969015819243e+02
1.027360101115339057e+04,5.080919835767656991e+02
1.027360109743285102e+04,5.081920881405301884e+02
1.027360118371231329e+04,5.082922105824816867e+02
1.027360126999177373e+04,5.083923508837825125e+02
1.027360135627123600e+04,5.084925090340374254e+02
1.027360144255069645e+04,5.085926850144042533e+02
1.027360152883015871e+04,5.086928788144867326e+02
1.027360161510961916e+04,5.087930904154383711e+02
1.027360170138907961e+04,5.088933198047478754e+02
1.027360178766854187e+04,5.089935669699044070e+02
1.027360187394800232e+04,5.090938318920547658e+02
1.027360196022746459e+04,5.091941145607993349e+02
1.027360204650692503e+04,5.092944149572805372e+02
1.027360213278638730e+04,5.093947330710972778e+02
1.027360221906584775e+04,5.094950688833876598e+02
1.027360230534531001e+04,5.095954223837493942e+02
1.027360239162477046e+04,5.096957935533164346e+02
1.027360247790423273e+04,5.097961823816847300e+02
1.027360256418369318e+04,5.098965888499840275e+02
1.027360265046315544e+04,5.099970129478090257e+02
1.027360273674261589e+04,5.100974546562852083e+02
1.027360282302207634e+04,5.101979139628877533e+02
1.027360290930153860e+04,5.102983908550922934e+02
1.027360299558099905e+04,5.103988853140177184e+02
1.027360308186046132e+04,5.104993973292553733e+02
1.027360316813992176e+04,5.105999268819197709e+02
1.027360325441938403e+04,5.107004739616014604e+02
1.027360334069884448e+04,5.108010385494106345e+02
1.027360342697830674e+04,5.109016206349359095e+02
1.027360351325776719e+04,5.110022201992837836e+02
1.027360359953722946e+04,5.111028372320416793e+02
1.027360368581668990e+04,5.112034717143112630e+02
1.027360377209615035e+04,5.113041236335569124e+02
1.027360385837561262e+04,5.114047929772427210e+02
1.027360394465507306e+04,5.115054797264642730e+02
1.027360403093453533e+04,5.116061838708054665e+02
1.027360411721399578e+04,5.117069053913581342e+02
1.027360420349345804e+04,5.118076442777049806e+02
1.027360428977291849e+04,5.119084005109332907e+02
1.027360437605238076e+04,5.120091740806248026e+02
1.027360446233184121e+04,5.121099649678623109e+02
1.027360454861130347e+04,5.122107731622263600e+02
1.027360463489076392e+04,5.123115986447954811e+02
1.027360472117022618e+04,5.124124414051491385e+02
1.027360480744968663e+04,5.125133014243617708e+02
1.027360489372914708e+04,5.126141786898843975e+02
1.027360498000860935e+04,5.127150731891682653e+02
1.027360506628806979e+04,5.128159849032814463e+02
1.027360515256753206e+04,5.129169138218001081e+02
1.027360523884699251e+04,5.130178599257883434e+02
1.027360532512645477e+04,5.131188232048208420e+02
1.027360541140591522e+04,5.132198036399579451e+02
1.027360549768537749e+04,5.133208012207729780e+02
1.027360558396483793e+04,5.134218159283218483e+02
1.027360567024430020e+04,5.135228477521769719e+02
1.027360575652376065e+04,5.136238966733897087e+02
1.027360584280322109e+04,5.137249626794006190e+02
1.027360592908268336e+04,5.138260457576500357e+02
1.027360601536214381e+04,5.139271458891834072e+02
1.027360610164160607e+04,5.140282630635699661e+02
1.027360618792106652e+04,5.141293972618511816e+02
1.027360627420052879e+04,5.142305484735951495e+02
1.027360636047998923e+04,5.143317166798392464e+02
1.027360644675945150e+04,5.144329018701503173e+02
1.027360653303891195e+04,5.145341040255617600e+02
1.027360661931837421e+04,5.146353231356390552e+02
1.027360670559783466e+04,5.147365591814112804e+02
1.027360679187729511e+04,5.148378121503083094e+02
1.027360687815675738e+04,5.149390820297599021e+02
1.027360696443621782e+04,5.150403688007888832e+02
1.027360705071568009e+04,5.151416724529580051e+02
1.027360713699514054e+04,5.152429929672865683e+02
1.027360722327460280e+04,5.153443303333358472e+02
1.027360730955406325e+04,5.154456845321208220e+02
1.027360739583352552e+04,5.155470555532019716e+02
1.027360748211298596e+04,5.156484433775902971e+02
1.027360756839244823e+04,5.157498479948446857e+02
1.027360765467190868e+04,5.158512693859726141e+02
1.027360774095137094e+04,5.159527075405317191e+02
1.027360782723083139e+04,5.160541624395249301e+02
1.027360791351029184e+04,5.161556340703697288e+02
1.027360799978975410e+04,5.162571224204835971e+02
1.027360808606921455e+04,5.163586274708633255e+02
1.027360817234867682e+04,5.164601492110642766e+02
1.027360825862813726e+04,5.165616876220792619e+02
1.027360834490759953e+04,5.166632426934621662e+02
1.027360843118705998e+04,5.167648144062022766e+02
1.027360851746652224e+04,5.168664027498521136e+02
1.027360860374598269e+04,5.169680077053970990e+02
1.027360869002544496e+04,5.170696292623886166e+02
1.027360877630490540e+04,5.171712674018078815e+02
1.027360886258436585e+04,5.172729221110620301e+02
1.027360894886382812e+04,5.173745933775585399e+02
1.027360903514328857e+04,5.174762811822723734e+02
1.027360912142275083e+04,5.175779855147526405e+02
1.027360920770221128e+04,5.176797063559703247e+02
1.027360929398167355e+04,5.177814436954735129e+02
1.027360938026113399e+04,5.178831975142292094e+02
1.027360946654059626e+04,5.179849678017843644e+02
1.027360955282005671e+04,5.180867545391024578e+02
1.027360963909951897e+04,5.181885577157287344e+02
1.027360972537897942e+04,5.182903773126231499e+02
1.027360981165844169e+04,5.183922133193296986e+02
1.027360989793790213e+04,5.184940657168043572e+02
1.027360998421736258e+04,5.185959344924425523e+02
1.027361007049682485e+04,5.186978196336398241e+02
1.027361015677628529e+04,5.187997211213460105e+02
1.027361024305574756e+04,5.189016389451027180e+02
1.027361032933520801e+04,5.190035730858562601e+02
1.027361041561467027e+04,5.191055235331469930e+02
1.027361050189413072e+04,5.192074902679172510e+02
1.027361058817359299e+04,5.193094732797067081e+02
1.027361067445305343e+04,5.194114725494533786e+02
1.027361076073251570e+04,5.195134880666959134e+02
1.027361084701197615e+04,5.196155198123688024e+02
1.027361093329143660e+04,5.197175677738579225e+02
1.027361101957089886e+04,5.198196319385488096e+02
1.027361110585035931e+04,5.199217122873706103e+02
1.027361119212982157e+04,5.200238088098587923e+02
1.027361127840928202e+04,5.201259214869388643e+02
1.027361136468874429e+04,5.202280503081449297e+02
1.027361145096820474e+04,5.203301952543987454e+02
1.027361153724766700e+04,5.204323563152338465e+02
1.027361162352712745e+04,5.205345334715676699e+02
1.027361170980658972e+04,5.206367267129327274e+02
1.027361179608605016e+04,5.207389360202431590e+02
1.027361188236551061e+04,5.208411613808748371e+02
1.027361196864497288e+04,5.209434027822038615e+02
1.027361205492443332e+04,5.210456602051389154e+02
1.027361214120389559e+04,5.211479336392092137e+02
1.027361222748335604e+04,5.212502230653199149e+02
1.027361231376281830e+04,5.213525284729995519e+02
1.027361240004227875e+04,5.214548498431489634e+02
1.027361248632174102e+04,5.215571871652962272e+02
1.027361257260120146e+04,5.216595404203378621e+02
1.027361265888066373e+04,5.217619095978012638e+02
1.027361274516012418e+04,5.218642946785794265e+02
1.027361283143958644e+04,5.219666956521983820e+02
1.027361291771904689e+04,5.220691124995477139e+02
1.027361300399850734e+04,5.221715452079926081e+02
1.027361309027796960e+04,5.222739937648979094e+02
1.027361317655743005e+04,5.223764581511481992e+02
1.027361326283689232e+04,5.224789383562665535e+02
1.027361334911635277e+04,5.225814343611335744e+02
1.027361343539581503e+04,5.226839461552715420e+02
1.027361352167527548e+04,5.227864737195571934e+02
1.027361360795473774e+04,5.228890170435117852e+02
1.027361369423419819e+04,5.229915761080086440e+02
1.027361378051366046e+04,5.230941509025681171e+02
1.027361386679312091e+04,5.231967414080596654e+02
1.027361395307258135e+04,5.232993476118394938e+02
1.027361403935204362e+04,5.234019695012631246e+02
1.027361412563150407e+04,5.235046070571953578e+02
1.027361421191096633e+04,5.236072602691536986e+02
1.027361429819042678e+04,5.237099291179986267e+02
1.027361438446988905e+04,5.238126135932473062e+02
1.027361447074934949e+04,5.239153136757566926e+02
1.027361455702881176e+04,5.240180293550422448e+02
1.027361464330827221e+04,5.241207606119578486e+02
1.027361472958773447e+04,5.242235074360180533e+02
1.027361481586719492e+04,5.243262698080729933e+02
1.027361490214665719e+04,5.244290477176365357e+02
1.027361498842611763e+04,5.245318411455548357e+02
1.027361507470557808e+04,5.246346500791734115e+02
1.027361516098504035e+04,5.247374745058380086e+02
1.027361524726450079e+04,5.248403144063889840e+02
1.027361533354396306e+04,5.249431697703386135e+02
1.027361541982342351e+04,5.250460405785239573e+02
1.027361550610288577e+04,5.251489268204559266e+02
1.027361559238234622e+04,5.252518284769679440e+02
1.027361567866180849e+04,5.253547455375704658e+02
1.027361576494126894e+04,5.254576779830930491e+02
1.027361585122073120e+04,5.255606258030448998e+02
1.027361593750019165e+04,5.256635889782529603e+02
1.027361602377965210e+04,5.257665674960538809e+02
1.027361611005911436e+04,5.258695613437844258e+02
1.027361619633857481e+04,5.259725705022664215e+02
1.027361628261803708e+04,5.260755949610063453e+02
1.027361636889749752e+04,5.261786347008221583e+02
1.027361645517695979e+04,5.262816897112197694e+02
1.027361654145642024e+04,5.263847599730137290e+02
1.027361662773588250e+04,5.264878454757084683e+02
1.027361671401534295e+04,5.265909462001156953e+02
1.027361680029480522e+04,5.266940621357388181e+02
1.027361688657426566e+04,5.267971932633859069e+02
1.027361697285372611e+04,5.269003395703849719e+02
1.027361705913318838e+04,5.270035010440647056e+02
1.027361714541264882e+04,5.271066776652273802e+02
1.027361723169211109e+04,5.272098694233748120e+02
1.027361731797157154e+04,5.273130762993062035e+02
1.027361740425103380e+04,5.274162982825223480e+02
1.027361749053049425e+04,5.275195353538188101e+02
1.027361757680995652e+04,5.276227875026957008e+02
1.027361766308941696e+04,5.277260547099454016e+02
1.027361774936887923e+04,5.278293369650665454e+02
1.027361783564833968e+04,5.279326342488484443e+02
1.027361792192780194e+04,5.280359465507890491e+02
1.027361800820726239e+04,5.281392738516742611e+02
1.027361809448672284e+04,5.282426161388221999e+02
1.027361818076618511e+04,5.283459733995515535e+02
1.027361826704564555e+04,5.284493456146434482e+02
1.027361835332510782e+04,5.285527327735932204e+02
1.027361843960456827e+04,5.286561348571783583e+02
1.027361852588403053e+04,5.287595518548940845e+02
1.027361861216349098e+04,5.288629837475140221e+02
1.027361869844295325e+04,5.289664305245328251e+02
1.027361878472241369e+04,5.290698921667207060e+02
1.027361887100187596e+04,5.291733686635714093e+02
1.027361895728133641e+04,5.292768599958521918e+02
1.027361904356079685e+04,5.293803661508731011e+02
1.027361912984025912e+04,5.294838871159450946e+02
1.027361921611971957e+04,5.295874228718304266e+02
1.027361930239918183e+04,5.296909734080203407e+02
1.027361938867864228e+04,5.297945387052739079e+02
1.027361947495810455e+04,5.298981187530819170e+02
1.027361956123756499e+04,5.300017135321998012e+02
1.027361964751702726e+04,5.301053230321173260e+02
1.027361973379648771e+04,5.302089472335871960e+02
1.027361982007594997e+04,5.303125861260981537e+02
1.027361990635541042e+04,5.304162396903994932e+02
1.027361999263487087e+04,5.305199079137935314e+02
1.027362007891433313e+04,5.306235907835834951e+02
1.027362016519379358e+04,5.307272882805133349e+02
1.027362025147325585e+04,5.308310003940702018e+02
1.027362033775271630e+04,5.309347271049949768e+02
1.027362042403217856e+04,5.310384684027742423e+02
1.027362051031163901e+04,5.311422242681451280e+02
1.027362059659110128e+04,5.312459946905939887e+02
1.027362068287056172e+04,5.313497796508547708e+02
1.027362076915002399e+04,5.314535791384124650e+02
1.027362085542948444e+04,5.315573931339980618e+02
1.027362094170894670e+04,5.316612216270962108e+02
1.027362102798840715e+04,5.317650645984342646e+02
1.027362111426786760e+04,5.318689220353062410e+02
1.027362120054732986e+04,5.319727939250059308e+02
1.027362128682679031e+04,5.320766802482567073e+02
1.027362137310625258e+04,5.321805809945404917e+02
1.027362145938571302e+04,5.322844961445774743e+02
1.027362154566517529e+04,5.323884256878493488e+02
1.027362163194463574e+04,5.324923696050728950e+02
1.027362171822409800e+04,5.325963278857286696e+02
1.027362180450355845e+04,5.327003005105302691e+02
1.027362189078302072e+04,5.328042874689581367e+02
1.027362197706248116e+04,5.329082887417226857e+02
1.027362206334194161e+04,5.330123043161102032e+02
1.027362214962140388e+04,5.331163341794069765e+02
1.027362223590086433e+04,5.332203783123190988e+02
1.027362232218032659e+04,5.333244367043248531e+02
1.027362240845978704e+04,5.334285093361269219e+02
1.027362249473924930e+04,5.335325961972026789e+02
1.027362258101870975e+04,5.336366972682518508e+02
1.027362266729817202e+04,5.337408125387514701e+02
1.027362275357763247e+04,5.338449419893973982e+02
1.027362283985709473e+04,5.339490856096665539e+02
1.027362292613655518e+04,5.340532433802520700e+02
1.027362301241601745e+04,5.341574152906292738e+02
1.027362309869547789e+04,5.342616013214884561e+02
1.027362318497493834e+04,5.343658014601077184e+02
1.027362327125440061e+04,5.344700156937649353e+02
1.027362335753386105e+04,5.345742440031459637e+02
1.027362344381332332e+04,5.346784863777245391e+02
1.027362353009278377e+04,5.347827427981832216e+02
1.027362361637224603e+04,5.348870132539951783e+02
1.027362370265170648e+04,5.349912977258398996e+02
1.027362378893116875e+04,5.350955962031899844e+02
