Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014111863433900362e+04,7.884802550817110500e+01
1.014111865318579476e+04,7.884681485897415598e+01
1.014111867203258771e+04,7.884560420409270876e+01
1.014111869087937885e+04,7.884439354376077347e+01
1.014111870972617180e+04,7.884318287774529210e+01
1.014111872857296476e+04,7.884197220616339052e+01
1.014111874741975589e+04,7.884076152913253566e+01
1.014111876626654885e+04,7.883955084641934263e+01
1.014111878511333998e+04,7.883834015825804897e+01
1.014111880396013294e+04,7.883712946441541192e+01
1.014111882280692407e+04,7.883591876512558372e+01
1.014111884165371703e+04,7.883470806015529320e+01
1.014111886050050816e+04,7.883349734973869261e+01
1.014111887934730112e+04,7.883228663364262445e+01
1.014111889819409225e+04,7.883107591210112730e+01
1.014111891704088521e+04,7.882986518488102945e+01
1.014111893588767634e+04,7.882865445221642631e+01
1.014111895473446930e+04,7.882744371387414617e+01
1.014111897358126043e+04,7.882623297008831287e+01
1.014111899242805339e+04,7.882502222062566943e+01
1.014111901127484452e+04,7.882381146572041075e+01
1.014111903012163748e+04,7.882260070513926564e+01
1.014111904896842861e+04,7.882138993911638636e+01
1.014111906781522157e+04,7.882017916741854435e+01
1.014111908666201271e+04,7.881896839027987767e+01
1.014111910550880566e+04,7.881775760746712933e+01
1.014111912435559680e+04,7.881654681921456529e+01
1.014111914320238975e+04,7.881533602528880067e+01
1.014111916204918271e+04,7.881412522580718871e+01
1.014111918089597384e+04,7.881291442088705423e+01
1.014111919974276680e+04,7.881170361029516869e+01
1.014111921858955793e+04,7.881049279426564169e+01
1.014111923743635089e+04,7.880928197256523049e+01
1.014111925628314202e+04,7.880807114542818681e+01
1.014111927512993498e+04,7.880686031262114000e+01
1.014111929397672611e+04,7.880564947437831336e+01
1.014111931282351907e+04,7.880443863046644992e+01
1.014111933167031020e+04,7.880322778111971616e+01
1.014111935051710316e+04,7.880201692610481246e+01
1.014111936936389429e+04,7.880080606565603318e+01
1.014111938821068725e+04,7.879959519953996505e+01
1.014111940705747838e+04,7.879838432799087400e+01
1.014111942590427134e+04,7.879717345077548885e+01
1.014111944475106247e+04,7.879596256812799027e+01
1.014111946359785543e+04,7.879475167981503603e+01
1.014111948244464656e+04,7.879354078607092049e+01
1.014111950129143952e+04,7.879232988666228721e+01
1.014111952013823065e+04,7.879111898182334528e+01
1.014111953898502361e+04,7.878990807132089458e+01
1.014111955783181656e+04,7.878869715527214623e+01
1.014111957667860770e+04,7.878748623379448190e+01
1.014111959552540065e+04,7.878627530665457357e+01
1.014111961437219179e+04,7.878506437408671559e+01
1.014111963321898475e+04,7.878385343585752310e+01
1.014111965206577588e+04,7.878264249220123361e+01
1.014111967091256884e+04,7.878143154288459016e+01
1.014111968975935997e+04,7.878022058814175921e+01
1.014111970860615293e+04,7.877900962773941274e+01
1.014111972745294406e+04,7.877779866191183089e+01
1.014111974629973702e+04,7.877658769042569986e+01
1.014111976514652815e+04,7.877537671351517190e+01
1.014111978399332111e+04,7.877416573094704688e+01
1.014111980284011224e+04,7.877295474295543443e+01
1.014111982168690520e+04,7.877174374930712020e+01
1.014111984053369633e+04,7.877053275023624224e+01
1.014111985938048929e+04,7.876932174550958621e+01
1.014111987822728042e+04,7.876811073536127594e+01
1.014111989707407338e+04,7.876689971955808289e+01
1.014111991592086451e+04,7.876568869833417352e+01
1.014111993476765747e+04,7.876447767145629086e+01
1.014111995361444860e+04,7.876326663915858717e+01
1.014111997246124156e+04,7.876205560120781968e+01
1.014111999130803451e+04,7.876084455772129900e+01
1.014112001015482565e+04,7.875963350881634994e+01
1.014112002900161860e+04,7.875842245425970134e+01
1.014112004784840974e+04,7.875721139428551965e+01
1.014112006669520269e+04,7.875600032866057632e+01
1.014112008554199383e+04,7.875478925761900939e+01
1.014112010438878679e+04,7.875357818092759032e+01
1.014112012323557792e+04,7.875236709882045716e+01
1.014112014208237088e+04,7.875115601106438135e+01
1.014112016092916201e+04,7.874994491789350093e+01
1.014112017977595497e+04,7.874873381907457315e+01
1.014112019862274610e+04,7.874752271484179289e+01
1.014112021746953906e+04,7.874631160496184634e+01
1.014112023631633019e+04,7.874510048966902787e+01
1.014112025516312315e+04,7.874388936872990996e+01
1.014112027400991428e+04,7.874267824237878699e+01
1.014112029285670724e+04,7.874146711038233093e+01
1.014112031170349837e+04,7.874025597297480772e+01
1.014112033055029133e+04,7.873904482992278986e+01
1.014112034939708246e+04,7.873783368146062855e+01
1.014112036824387542e+04,7.873662252735496736e+01
1.014112038709066837e+04,7.873541136772315951e+01
1.014112040593745951e+04,7.873420020268248720e+01
1.014112042478425246e+04,7.873298903199967924e+01
1.014112044363104360e+04,7.873177785590898736e+01
1.014112046247783655e+04,7.873056667417704091e+01
1.014112048132462769e+04,7.872935548703816266e+01
1.014112050017142064e+04,7.872814429425893934e+01
1.014112051901821178e+04,7.872693309607360845e+01
1.014112053786500474e+04,7.872572189224889883e+01
1.014112055671179587e+04,7.872451068301907640e+01
1.014112057555858883e+04,7.872329946815068524e+01
1.014112059440537996e+04,7.872208824787809078e+01
1.014112061325217292e+04,7.872087702196790815e+01
1.014112063209896405e+04,7.871966579065438907e+01
1.014112065094575701e+04,7.871845455370421973e+01
1.014112066979254814e+04,7.871724331135162345e+01
1.014112068863934110e+04,7.871603206336328640e+01
1.014112070748613223e+04,7.871482080997341768e+01
1.014112072633292519e+04,7.871360955094874612e+01
1.014112074517971632e+04,7.871239828652343817e+01
1.014112076402650928e+04,7.871118701646422267e+01
1.014112078287330041e+04,7.870997574100532290e+01
1.014112080172009337e+04,7.870876445991345349e+01
1.014112082056688632e+04,7.870755317330585399e+01
1.014112083941367746e+04,7.870634188129997710e+01
1.014112085826047041e+04,7.870513058366245218e+01
1.014112087710726155e+04,7.870391928062758780e+01
1.014112089595405450e+04,7.870270797196189960e+01
1.014112091480084564e+04,7.870149665789978144e+01
1.014112093364763859e+04,7.870028533820786265e+01
1.014112095249442973e+04,7.869907401312030970e+01
1.014112097134122268e+04,7.869786268240392246e+01
1.014112099018801382e+04,7.869665134629283898e+01
1.014112100903480678e+04,7.869544000455380228e+01
1.014112102788159791e+04,7.869422865742099304e+01
1.014112104672839087e+04,7.869301730466112588e+01
1.014112106557518200e+04,7.869180594650840987e+01
1.014112108442197496e+04,7.869059458272953123e+01
1.014112110326876609e+04,7.868938321355875587e+01
1.014112112211555905e+04,7.868817183876271315e+01
1.014112114096235018e+04,7.868696045857569743e+01
1.014112115980914314e+04,7.868574907276428121e+01
1.014112117865593427e+04,7.868453768156287254e+01
1.014112119750272723e+04,7.868332628473793022e+01
1.014112121634952018e+04,7.868211488240699225e+01
1.014112123519631132e+04,7.868090347468729817e+01
1.014112125404310427e+04,7.867969206134560523e+01
1.014112127288989541e+04,7.867848064261605145e+01
1.014112129173668836e+04,7.867726921826536568e+01
1.014112131058347950e+04,7.867605778852781384e+01
1.014112132943027245e+04,7.867484635316999686e+01
1.014112134827706359e+04,7.867363491242625173e+01
1.014112136712385654e+04,7.867242346606315095e+01
1.014112138597064768e+04,7.867121201431501731e+01
1.014112140481744063e+04,7.867000055694842331e+01
1.014112142366423177e+04,7.866878909419776278e+01
1.014112144251102472e+04,7.866757762582953717e+01
1.014112146135781586e+04,7.866636615207815453e+01
1.014112148020460882e+04,7.866515467271013051e+01
1.014112149905139995e+04,7.866394318795983054e+01
1.014112151789819291e+04,7.866273169759381290e+01
1.014112153674498404e+04,7.866152020184645721e+01
1.014112155559177700e+04,7.866030870048429335e+01
1.014112157443856813e+04,7.865909719374164411e+01
1.014112159328536109e+04,7.865788568138519565e+01
1.014112161213215222e+04,7.865667416364917131e+01
1.014112163097894518e+04,7.865546264030015777e+01
1.014112164982573813e+04,7.865425111145557935e+01
1.014112166867252927e+04,7.865303957723287454e+01
1.014112168751932222e+04,7.865182803739855899e+01
1.014112170636611336e+04,7.865061649218692708e+01
1.014112172521290631e+04,7.864940494136467919e+01
1.014112174405969745e+04,7.864819338516609548e+01
1.014112176290649040e+04,7.864698182335772003e+01
1.014112178175328154e+04,7.864577025617390404e+01
1.014112180060007449e+04,7.864455868338126265e+01
1.014112181944686563e+04,7.864334710521404759e+01
1.014112183829365858e+04,7.864213552143897346e+01
1.014112185714044972e+04,7.864092393229026356e+01
1.014112187598724267e+04,7.863971233753450463e+01
1.014112189483403381e+04,7.863850073740607627e+01
1.014112191368082676e+04,7.863728913167156520e+01
1.014112193252761790e+04,7.863607752056520894e+01
1.014112195137441086e+04,7.863486590385370789e+01
1.014112197022120199e+04,7.863365428177132799e+01
1.014112198906799495e+04,7.863244265408471279e+01
1.014112200791478608e+04,7.863123102102807138e+01
1.014112202676157904e+04,7.863001938236807575e+01
1.014112204560837199e+04,7.862880773822213598e+01
1.014112206445516313e+04,7.862759608870756267e+01
1.014112208330195608e+04,7.862638443359105622e+01
1.014112210214874722e+04,7.862517277310683994e+01
1.014112212099554017e+04,7.862396110702157159e+01
1.014112213984233131e+04,7.862274943556953133e+01
1.014112215868912426e+04,7.862153775851733428e+01
1.014112217753591540e+04,7.862032607609926060e+01
1.014112219638270835e+04,7.861911438808195385e+01
1.014112221522949949e+04,7.861790269469970838e+01
1.014112223407629244e+04,7.861669099571913932e+01
1.014112225292308358e+04,7.861547929137454105e+01
1.014112227176987653e+04,7.861426758143251448e+01
1.014112229061666767e+04,7.861305586612741081e+01
1.014112230946346062e+04,7.861184414522571728e+01
1.014112232831025176e+04,7.861063241896192721e+01
1.014112234715704471e+04,7.860942068710248520e+01
1.014112236600383585e+04,7.860820894988177088e+01
1.014112238485062880e+04,7.860699720706638516e+01
1.014112240369741994e+04,7.860578545889066504e+01
1.014112242254421290e+04,7.860457370512111197e+01
1.014112244139100403e+04,7.860336194599214821e+01
1.014112246023779699e+04,7.860215018127028941e+01
1.014112247908458994e+04,7.860093841107298829e+01
1.014112249793138108e+04,7.859972663551762651e+01
1.014112251677817403e+04,7.859851485437071972e+01
1.014112253562496517e+04,7.859730306786671861e+01
1.014112255447175812e+04,7.859609127577209620e+01
1.014112257331854926e+04,7.859487947832124632e+01
1.014112259216534221e+04,7.859366767528069886e+01
1.014112261101213335e+04,7.859245586688486185e+01
1.014112262985892630e+04,7.859124405290022253e+01
1.014112264870571744e+04,7.859003223356123158e+01
1.014112266755251039e+04,7.858882040863436202e+01
1.014112268639930153e+04,7.858760857835396507e+01
1.014112270524609448e+04,7.858639674248669849e+01
1.014112272409288562e+04,7.858518490126682821e+01
1.014112274293967857e+04,7.858397305446092673e+01
1.014112276178646971e+04,7.858276120230333106e+01
1.014112278063326266e+04,7.858154934456067053e+01
1.014112279948005380e+04,7.858033748146723951e+01
1.014112281832684675e+04,7.857912561278958208e+01
1.014112283717363789e+04,7.857791373876214891e+01
1.014112285602043085e+04,7.857670185915139882e+01
1.014112287486722380e+04,7.857548997407477032e+01
1.014112289371401494e+04,7.857427808364968769e+01
1.014112291256080789e+04,7.857306618764268080e+01
1.014112293140759903e+04,7.857185428628811508e+01
1.014112295025439198e+04,7.857064237935257722e+01
1.014112296910118312e+04,7.856943046707039002e+01
1.014112298794797607e+04,7.856821854920811177e+01
1.014112300679476721e+04,7.856700662600010787e+01
1.014112302564156016e+04,7.856579469721295084e+01
1.014112304448835130e+04,7.856458276308094923e+01
1.014112306333514425e+04,7.856337082337070399e+01
1.014112308218193539e+04,7.856215887831656630e+01
1.014112310102872834e+04,7.856094692768510868e+01
1.014112311987551948e+04,7.855973497171062547e+01
1.014112313872231243e+04,7.855852301015970340e+01
1.014112315756910357e+04,7.855731104326677894e+01
1.014112317641589652e+04,7.855609907079825405e+01
1.014112319526268766e+04,7.855488709298865047e+01
1.014112321410948061e+04,7.855367510960441280e+01
1.014112323295627175e+04,7.855246312087990646e+01
1.014112325180306470e+04,7.855125112658170394e+01
1.014112327064985584e+04,7.855003912694427015e+01
1.014112328949664879e+04,7.854882712173393600e+01
1.014112330834344175e+04,7.854761511106828209e+01
1.014112332719023289e+04,7.854640309506469009e+01
1.014112334603702584e+04,7.854519107348971829e+01
1.014112336488381698e+04,7.854397904657764684e+01
1.014112338373060993e+04,7.854276701409510508e+01
1.014112340257740107e+04,7.854155497627644422e+01
1.014112342142419402e+04,7.854034293288815149e+01
1.014112344027098516e+04,7.853913088416474864e+01
1.014112345911777811e+04,7.853791882987259498e+01
1.014112347796456925e+04,7.853670677024616964e+01
1.014112349681136220e+04,7.853549470505197405e+01
1.014112351565815334e+04,7.853428263452445890e+01
1.014112353450494629e+04,7.853307055843001194e+01
1.014112355335173743e+04,7.853185847700315492e+01
1.014112357219853038e+04,7.853064639001036085e+01
1.014112359104532152e+04,7.852943429768603778e+01
1.014112360989211447e+04,7.852822219979665874e+01
1.014112362873890561e+04,7.852701009657663178e+01
1.014112364758569856e+04,7.852579798779252940e+01
1.014112366643248970e+04,7.852458587367868859e+01
1.014112368527928265e+04,7.852337375400168185e+01
1.014112370412607561e+04,7.852216162887884821e+01
1.014112372297286674e+04,7.852094949842773985e+01
1.014112374181965970e+04,7.851973736241474455e+01
1.014112376066645083e+04,7.851852522107438404e+01
1.014112377951324379e+04,7.851731307417303185e+01
1.014112379836003493e+04,7.851610092194523816e+01
1.014112381720682788e+04,7.851488876415740492e+01
1.014112383605361902e+04,7.851367660104398283e+01
1.014112385490041197e+04,7.851246443237147332e+01
1.014112387374720311e+04,7.851125225837425603e+01
1.014112389259399606e+04,7.851004007881890345e+01
1.014112391144078720e+04,7.850882789393975258e+01
1.014112393028758015e+04,7.850761570350337593e+01
1.014112394913437129e+04,7.850640350774409626e+01
1.014112396798116424e+04,7.850519130642851451e+01
1.014112398682795538e+04,7.850397909979093924e+01
1.014112400567474833e+04,7.850276688759795718e+01
1.014112402452153947e+04,7.850155467008394794e+01
1.014112404336833242e+04,7.850034244701538455e+01
1.014112406221512356e+04,7.849913021862680296e+01
1.014112408106191651e+04,7.849791798468453408e+01
1.014112409990870765e+04,7.849670574542309964e+01
1.014112411875550060e+04,7.849549350060891584e+01
1.014112413760229356e+04,7.849428125035952064e+01
1.014112415644908469e+04,7.849306899479230992e+01
1.014112417529587765e+04,7.849185673367372829e+01
1.014112419414266878e+04,7.849064446723829747e+01
1.014112421298946174e+04,7.848943219525243364e+01
1.014112423183625287e+04,7.848821991795054487e+01
1.014112425068304583e+04,7.848700763509916101e+01
1.014112426952983697e+04,7.848579534693273274e+01
1.014112428837662992e+04,7.848458305321766204e+01
1.014112430722342106e+04,7.848337075418849906e+01
1.014112432607021401e+04,7.848215844961163157e+01
1.014112434491700515e+04,7.848094613972149602e+01
1.014112436376379810e+04,7.847973382428459388e+01
1.014112438261058924e+04,7.847852150353544687e+01
1.014112440145738219e+04,7.847730917724032906e+01
1.014112442030417333e+04,7.847609684563386168e+01
1.014112443915096628e+04,7.847488450848243247e+01
1.014112445799775742e+04,7.847367216602056317e+01
1.014112447684455037e+04,7.847245981801458470e+01
1.014112449569134151e+04,7.847124746469907564e+01
1.014112451453813446e+04,7.847003510584042374e+01
1.014112453338492742e+04,7.846882274155609593e+01
1.014112455223171855e+04,7.846761037196361599e+01
1.014112457107851151e+04,7.846639799682934324e+01
1.014112458992530264e+04,7.846518561638777101e+01
1.014112460877209560e+04,7.846397323040535809e+01
