Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.014099613019044045e+04,3.419364055733311147e+01
1.014099614903723341e+04,3.419411527033943088e+01
1.014099616788402454e+04,3.419458998376693160e+01
1.014099618673081750e+04,3.419506469770716706e+01
1.014099620557760863e+04,3.419553941206843461e+01
1.014099622442440159e+04,3.419601412694227349e+01
1.014099624327119272e+04,3.419648884223698104e+01
1.014099626211798568e+04,3.419696355804409649e+01
1.014099628096477682e+04,3.419743827427193850e+01
1.014099629981156977e+04,3.419791299101203919e+01
1.014099631865836091e+04,3.419838770817270301e+01
1.014099633750515386e+04,3.419886242584546920e+01
1.014099635635194500e+04,3.419933714393862090e+01
1.014099637519873795e+04,3.419981186254372574e+01
1.014099639404552909e+04,3.420028658156907397e+01
1.014099641289232204e+04,3.420076130110620483e+01
1.014099643173911318e+04,3.420123602106342275e+01
1.014099645058590613e+04,3.420171074153228830e+01
1.014099646943269727e+04,3.420218546242105617e+01
1.014099648827949022e+04,3.420266018382132245e+01
1.014099650712628136e+04,3.420313490564134895e+01
1.014099652597307431e+04,3.420360962797269622e+01
1.014099654481986727e+04,3.420408435076947029e+01
1.014099656366665840e+04,3.420455907398577722e+01
1.014099658251345136e+04,3.420503379771317043e+01
1.014099660136024249e+04,3.420550852185994728e+01
1.014099662020703545e+04,3.420598324651763988e+01
1.014099663905382658e+04,3.420645797159455270e+01
1.014099665790061954e+04,3.420693269718223206e+01
1.014099667674741067e+04,3.420740742318897532e+01
1.014099669559420363e+04,3.420788214970634300e+01
1.014099671444099477e+04,3.420835687664260405e+01
1.014099673328778772e+04,3.420883160408933321e+01
1.014099675213457886e+04,3.420930633195479942e+01
1.014099677098137181e+04,3.420978106033057031e+01
1.014099678982816295e+04,3.421025578912492904e+01
1.014099680867495590e+04,3.421073051842942903e+01
1.014099682752174704e+04,3.421120524815236763e+01
1.014099684636853999e+04,3.421167997838529118e+01
1.014099686521533113e+04,3.421215470903648281e+01
1.014099688406212408e+04,3.421262944019751728e+01
1.014099690290891522e+04,3.421310417177667063e+01
1.014099692175570817e+04,3.421357890386547496e+01
1.014099694060249931e+04,3.421405363637226316e+01
1.014099695944929226e+04,3.421452836938855313e+01
1.014099697829608522e+04,3.421500310286847935e+01
1.014099699714287635e+04,3.421547783676611942e+01
1.014099701598966931e+04,3.421595257117303390e+01
1.014099703483646044e+04,3.421642730599752724e+01
1.014099705368325340e+04,3.421690204133113866e+01
1.014099707253004453e+04,3.421737677708216552e+01
1.014099709137683749e+04,3.421785151334215413e+01
1.014099711022362862e+04,3.421832625001939476e+01
1.014099712907042158e+04,3.421880098720546215e+01
1.014099714791721271e+04,3.421927572480860391e+01
1.014099716676400567e+04,3.421975046292040190e+01
1.014099718561079681e+04,3.422022520144914637e+01
1.014099720445758976e+04,3.422069994048637653e+01
1.014099722330438090e+04,3.422117467994040396e+01
1.014099724215117385e+04,3.422164941990276787e+01
1.014099726099796499e+04,3.422212416028174431e+01
1.014099727984475794e+04,3.422259890116890801e+01
1.014099729869154908e+04,3.422307364247254924e+01
1.014099731753834203e+04,3.422354838428420720e+01
1.014099733638513317e+04,3.422402312651217215e+01
1.014099735523192612e+04,3.422449786924801174e+01
1.014099737407871908e+04,3.422497261244581779e+01
1.014099739292551021e+04,3.422544735605970345e+01
1.014099741177230317e+04,3.422592210018120795e+01
1.014099743061909430e+04,3.422639684471864996e+01
1.014099744946588726e+04,3.422687158976354738e+01
1.014099746831267839e+04,3.422734633522421888e+01
1.014099748715947135e+04,3.422782108119221789e+01
1.014099750600626248e+04,3.422829582757579203e+01
1.014099752485305544e+04,3.422877057446655868e+01
1.014099754369984657e+04,3.422924532177275836e+01
1.014099756254663953e+04,3.422972006958595870e+01
1.014099758139343066e+04,3.423019481781444284e+01
1.014099760024022362e+04,3.423066956654978554e+01
1.014099761908701475e+04,3.423114431570025573e+01
1.014099763793380771e+04,3.423161906535742105e+01
1.014099765678059885e+04,3.423209381542955043e+01
1.014099767562739180e+04,3.423256856600821862e+01
1.014099769447418294e+04,3.423304331700171588e+01
1.014099771332097589e+04,3.423351806850157431e+01
1.014099773216776703e+04,3.423399282041610547e+01
1.014099775101455998e+04,3.423446757283683439e+01
1.014099776986135112e+04,3.423494232567209394e+01
1.014099778870814407e+04,3.423541707901340914e+01
1.014099780755493703e+04,3.423589183281488602e+01
1.014099782640172816e+04,3.423636658703063063e+01
1.014099784524852112e+04,3.423684134175219640e+01
1.014099786409531225e+04,3.423731609688788069e+01
1.014099788294210521e+04,3.423779085252922982e+01
1.014099790178889634e+04,3.423826560858453405e+01
1.014099792063568930e+04,3.423874036514534680e+01
1.014099793948248043e+04,3.423921512211996543e+01
1.014099795832927339e+04,3.423968987959993626e+01
1.014099797717606452e+04,3.424016463749353534e+01
1.014099799602285748e+04,3.424063939589234451e+01
1.014099801486964861e+04,3.424111415470463982e+01
1.014099803371644157e+04,3.424158891402197469e+01
1.014099805256323270e+04,3.424206367375263227e+01
1.014099807141002566e+04,3.424253843398817310e+01
1.014099809025681679e+04,3.424301319463688742e+01
1.014099810910360975e+04,3.424348795579032156e+01
1.014099812795040089e+04,3.424396271735677288e+01
1.014099814679719384e+04,3.424443747942778771e+01
1.014099816564398498e+04,3.424491224191164918e+01
1.014099818449077793e+04,3.424538700489994625e+01
1.014099820333757089e+04,3.424586176834674234e+01
1.014099822218436202e+04,3.424633653220617191e+01
1.014099824103115498e+04,3.424681129656976708e+01
1.014099825987794611e+04,3.424728606134581810e+01
1.014099827872473907e+04,3.424776082662590682e+01
1.014099829757153020e+04,3.424823559231828796e+01
1.014099831641832316e+04,3.424871035851454337e+01
1.014099833526511429e+04,3.424918512512294200e+01
1.014099835411190725e+04,3.424965989223504437e+01
1.014099837295869838e+04,3.425013465975914073e+01
1.014099839180549134e+04,3.425060942778677742e+01
1.014099841065228247e+04,3.425108419622624467e+01
1.014099842949907543e+04,3.425155896516912435e+01
1.014099844834586656e+04,3.425203373452366407e+01
1.014099846719265952e+04,3.425250850438143146e+01
1.014099848603945065e+04,3.425298327465073811e+01
1.014099850488624361e+04,3.425345804542310901e+01
1.014099852373303474e+04,3.425393281660684863e+01
1.014099854257982770e+04,3.425440758829351751e+01
1.014099856142661883e+04,3.425488236039137036e+01
1.014099858027341179e+04,3.425535713299201035e+01
1.014099859912020293e+04,3.425583190600369221e+01
1.014099861796699588e+04,3.425630667951796937e+01
1.014099863681378883e+04,3.425678145348895498e+01
1.014099865566057997e+04,3.425725622787075508e+01
1.014099867450737293e+04,3.425773100275494443e+01
1.014099869335416406e+04,3.425820577804977063e+01
1.014099871220095702e+04,3.425868055384681554e+01
1.014099873104774815e+04,3.425915533005436231e+01
1.014099874989454111e+04,3.425963010676396436e+01
1.014099876874133224e+04,3.426010488388389774e+01
1.014099878758812520e+04,3.426057966150574430e+01
1.014099880643491633e+04,3.426105443953776586e+01
1.014099882528170929e+04,3.426152921807155138e+01
1.014099884412850042e+04,3.426200399701534138e+01
1.014099886297529338e+04,3.426247877646072482e+01
1.014099888182208451e+04,3.426295355631597062e+01
1.014099890066887747e+04,3.426342833667264642e+01
1.014099891951566860e+04,3.426390311743903538e+01
1.014099893836246156e+04,3.426437789870670514e+01
1.014099895720925269e+04,3.426485268038392462e+01
1.014099897605604565e+04,3.426532746256226858e+01
1.014099899490283678e+04,3.426580224514999884e+01
1.014099901374962974e+04,3.426627702823869726e+01
1.014099903259642269e+04,3.426675181178244145e+01
1.014099905144321383e+04,3.426722659573535879e+01
1.014099907029000678e+04,3.426770138018900269e+01
1.014099908913679792e+04,3.426817616505164210e+01
1.014099910798359087e+04,3.426865095041485176e+01
1.014099912683038201e+04,3.426912573618690772e+01
1.014099914567717497e+04,3.426960052245936339e+01
1.014099916452396610e+04,3.427007530914051614e+01
1.014099918337075906e+04,3.427055009632193361e+01
1.014099920221755019e+04,3.427102488391186341e+01
1.014099922106434315e+04,3.427149967200190872e+01
1.014099923991113428e+04,3.427197446050031715e+01
1.014099925875792724e+04,3.427244924949867055e+01
1.014099927760471837e+04,3.427292403890523076e+01
1.014099929645151133e+04,3.427339882881158672e+01
1.014099931529830246e+04,3.427387361912600028e+01
1.014099933414509542e+04,3.427434840994003906e+01
1.014099935299188655e+04,3.427482320116197201e+01
1.014099937183867951e+04,3.427529799288338808e+01
1.014099939068547064e+04,3.427577278501253488e+01
1.014099940953226360e+04,3.427624757764100139e+01
1.014099942837905473e+04,3.427672237067704941e+01
1.014099944722584769e+04,3.427719716421226792e+01
1.014099946607264064e+04,3.427767195820073454e+01
1.014099948491943178e+04,3.427814675259654820e+01
1.014099950376622473e+04,3.427862154749128365e+01
1.014099952261301587e+04,3.427909634279322404e+01
1.014099954145980882e+04,3.427957113859390859e+01
1.014099956030659996e+04,3.428004593480164175e+01
1.014099957915339292e+04,3.428052073150797696e+01
1.014099959800018405e+04,3.428099552862119737e+01
1.014099961684697701e+04,3.428147032623287771e+01
1.014099963569376814e+04,3.428194512425125140e+01
1.014099965454056110e+04,3.428241992276793582e+01
1.014099967338735223e+04,3.428289472169118568e+01
1.014099969223414519e+04,3.428336952111256153e+01
1.014099971108093632e+04,3.428384432094036072e+01
1.014099972992772928e+04,3.428431912126614378e+01
1.014099974877452041e+04,3.428479392199815834e+01
1.014099976762131337e+04,3.428526872322800045e+01
1.014099978646810450e+04,3.428574352486394616e+01
1.014099980531489746e+04,3.428621832699754890e+01
1.014099982416168859e+04,3.428669312953709181e+01
1.014099984300848155e+04,3.428716793257413542e+01
1.014099986185527450e+04,3.428764273606280000e+01
1.014099988070206564e+04,3.428811753995714184e+01
1.014099989954885859e+04,3.428859234434877123e+01
1.014099991839564973e+04,3.428906714914595000e+01
1.014099993724244268e+04,3.428954195444022446e+01
1.014099995608923382e+04,3.429001676013990618e+01
1.014099997493602677e+04,3.429049156633654150e+01
1.014099999378281791e+04,3.429096637293839933e+01
1.014100001262961086e+04,3.429144118003706154e+01
1.014100003147640200e+04,3.429191598754078996e+01
1.014100005032319496e+04,3.429239079554117353e+01
1.014100006916998609e+04,3.429286560394646699e+01
1.014100008801677905e+04,3.429334041284825219e+01
1.014100010686357018e+04,3.429381522215479094e+01
1.014100012571036314e+04,3.429429003195765091e+01
1.014100014455715427e+04,3.429476484216512944e+01
1.014100016340394723e+04,3.429523965286876575e+01
1.014100018225073836e+04,3.429571446397685719e+01
1.014100020109753132e+04,3.429618927558095720e+01
1.014100021994432245e+04,3.429666408758935603e+01
1.014100023879111541e+04,3.429713890009360000e+01
1.014100025763790654e+04,3.429761371300197936e+01
1.014100027648469950e+04,3.429808852640606176e+01
1.014100029533149245e+04,3.429856334025994613e+01
1.014100031417828359e+04,3.429903815451772431e+01
1.014100033302507654e+04,3.429951296927096394e+01
1.014100035187186768e+04,3.429998778442793395e+01
1.014100037071866063e+04,3.430046260008021619e+01
1.014100038956545177e+04,3.430093741613607961e+01
1.014100040841224472e+04,3.430141223268709894e+01
1.014100042725903586e+04,3.430188704964155022e+01
1.014100044610582881e+04,3.430236186709098689e+01
1.014100046495261995e+04,3.430283668494368499e+01
1.014100048379941290e+04,3.430331150329121925e+01
1.014100050264620404e+04,3.430378632204186573e+01
1.014100052149299700e+04,3.430426114128720627e+01
1.014100054033978813e+04,3.430473596093548139e+01
1.014100055918658109e+04,3.430521078107829425e+01
1.014100057803337222e+04,3.430568560162389247e+01
1.014100059688016518e+04,3.430616042266385790e+01
1.014100061572695631e+04,3.430663524410645238e+01
1.014100063457374927e+04,3.430711006604327196e+01
1.014100065342054040e+04,3.430758488838255715e+01
1.014100067226733336e+04,3.430805971121591114e+01
1.014100069111412631e+04,3.430853453449740442e+01
1.014100070996091745e+04,3.430900935818114306e+01
1.014100072880771040e+04,3.430948418235869468e+01
1.014100074765450154e+04,3.430995900693834244e+01
1.014100076650129449e+04,3.431043383201165398e+01
1.014100078534808563e+04,3.431090865748687690e+01
1.014100080419487858e+04,3.431138348345562150e+01
1.014100082304166972e+04,3.431185830982612828e+01
1.014100084188846267e+04,3.431233313668998619e+01
1.014100086073525381e+04,3.431280796395544996e+01
1.014100087958204676e+04,3.431328279171411566e+01
1.014100089842883790e+04,3.431375761987423090e+01
1.014100091727563085e+04,3.431423244852738463e+01
1.014100093612242199e+04,3.431470727758183870e+01
1.014100095496921494e+04,3.431518210712916783e+01
1.014100097381600608e+04,3.431565693707764098e+01
1.014100099266279904e+04,3.431613176751882577e+01
1.014100101150959017e+04,3.431660659836099825e+01
1.014100103035638313e+04,3.431708142969574027e+01
1.014100104920317426e+04,3.431755626143130655e+01
1.014100106804996722e+04,3.431803109365929316e+01
1.014100108689675835e+04,3.431850592628793351e+01
1.014100110574355131e+04,3.431898075940880943e+01
1.014100112459034426e+04,3.431945559297605541e+01
1.014100114343713540e+04,3.431993042694371354e+01
1.014100116228392835e+04,3.432040526140340830e+01
1.014100118113071949e+04,3.432088009626337310e+01
1.014100119997751244e+04,3.432135493161518269e+01
1.014100121882430358e+04,3.432182976736712732e+01
1.014100123767109653e+04,3.432230460361076041e+01
1.014100125651788767e+04,3.432277944025436511e+01
1.014100127536468062e+04,3.432325427738950196e+01
1.014100129421147176e+04,3.432372911492446121e+01
1.014100131305826471e+04,3.432420395295079629e+01
1.014100133190505585e+04,3.432467879137678324e+01
1.014100135075184880e+04,3.432515363029398969e+01
1.014100136959863994e+04,3.432562846961069880e+01
1.014100138844543289e+04,3.432610330941847110e+01
1.014100140729222403e+04,3.432657814962557552e+01
1.014100142613901698e+04,3.432705299032360813e+01
1.014100144498580812e+04,3.432752783142080233e+01
1.014100146383260108e+04,3.432800267300877550e+01
1.014100148267939221e+04,3.432847751499575395e+01
1.014100150152618517e+04,3.432895235747333373e+01
1.014100152037297812e+04,3.432942720039560669e+01
1.014100153921976926e+04,3.432990204371666465e+01
1.014100155806656221e+04,3.433037688752809657e+01
1.014100157691335335e+04,3.433085173173813587e+01
1.014100159576014630e+04,3.433132657643839281e+01
1.014100161460693744e+04,3.433180142153711500e+01
1.014100163345373039e+04,3.433227626712589853e+01
1.014100165230052153e+04,3.433275111311299099e+01
1.014100167114731448e+04,3.433322595958998846e+01
1.014100168999410562e+04,3.433370080646511724e+01
1.014100170884089857e+04,3.433417565383000181e+01
1.014100172768768971e+04,3.433465050159288268e+01
1.014100174653448266e+04,3.433512534984533460e+01
1.014100176538127380e+04,3.433560019849563361e+01
1.014100178422806675e+04,3.433607504763536156e+01
1.014100180307485789e+04,3.433654989717276607e+01
1.014100182192165084e+04,3.433702474719943609e+01
1.014100184076844198e+04,3.433749959762363346e+01
1.014100185961523493e+04,3.433797444853694003e+01
1.014100187846202607e+04,3.433844929984761762e+01
1.014100189730881903e+04,3.433892415164724810e+01
1.014100191615561016e+04,3.433939900384407906e+01
1.014100193500240312e+04,3.433987385652971369e+01
1.014100195384919607e+04,3.434034870965825093e+01
1.014100197269598721e+04,3.434082356318374707e+01
1.014100199154278016e+04,3.434129841719780529e+01
1.014100201038957130e+04,3.434177327160868742e+01
1.014100202923636425e+04,3.434224812650796821e+01
1.014100204808315539e+04,3.434272298180390948e+01
1.014100206692994834e+04,3.434319783758809308e+01
1.014100208577673948e+04,3.434367269376878795e+01
1.014100210462353243e+04,3.434414755043757594e+01
