Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.896206951164025668e+03,5.227012775245510312e+01
9.896206974020478810e+03,5.227855392778133847e+01
9.896206996876930134e+03,5.228698068962848566e+01
9.896207019733383277e+03,5.229540803930824922e+01
9.896207042589834600e+03,5.230383597544955165e+01
9.896207065446287743e+03,5.231226449936429646e+01
9.896207088302739066e+03,5.232069360968123561e+01
9.896207111159192209e+03,5.232912330771240761e+01
9.896207134015645352e+03,5.233755359275735231e+01
9.896207156872096675e+03,5.234598446411544614e+01
9.896207179728549818e+03,5.235441592309899050e+01
9.896207202585001141e+03,5.236284796833628263e+01
9.896207225441454284e+03,5.237128060113978734e+01
9.896207248297905608e+03,5.237971382013769528e+01
9.896207271154358750e+03,5.238814762664258495e+01
9.896207294010810074e+03,5.239658201928246228e+01
9.896207316867263216e+03,5.240501699937010471e+01
9.896207339723714540e+03,5.241345256553332632e+01
9.896207362580167683e+03,5.242188871908508929e+01
9.896207385436619006e+03,5.243032545865300875e+01
9.896207408293072149e+03,5.243876278555023873e+01
9.896207431149525291e+03,5.244720069907571514e+01
9.896207454005976615e+03,5.245563919852818913e+01
9.896207476862429758e+03,5.246407828522109895e+01
9.896207499718881081e+03,5.247251795778156946e+01
9.896207522575334224e+03,5.248095821752324497e+01
9.896207545431785547e+03,5.248939906307300163e+01
9.896207568288238690e+03,5.249784049574468270e+01
9.896207591144690014e+03,5.250628251416502934e+01
9.896207614001143156e+03,5.251472511964799139e+01
9.896207636857594480e+03,5.252316831082016790e+01
9.896207659714047622e+03,5.253161208899572188e+01
9.896207682570500765e+03,5.254005645347299236e+01
9.896207705426952089e+03,5.254850140355024024e+01
9.896207728283405231e+03,5.255694694054194116e+01
9.896207751139856555e+03,5.256539306307411152e+01
9.896207773996309697e+03,5.257383977246138329e+01
9.896207796852761021e+03,5.258228706732965918e+01
9.896207819709214164e+03,5.259073494899373458e+01
9.896207842565665487e+03,5.259918341607932746e+01
9.896207865422118630e+03,5.260763246990138242e+01
9.896207888278569953e+03,5.261608210908541849e+01
9.896207911135023096e+03,5.262453233494662186e+01
9.896207933991476239e+03,5.263298314678281997e+01
9.896207956847927562e+03,5.264143454389174082e+01
9.896207979704380705e+03,5.264988652758881216e+01
9.896208002560832028e+03,5.265833909649902722e+01
9.896208025417285171e+03,5.266679225193806957e+01
9.896208048273736495e+03,5.267524599253071926e+01
9.896208071130189637e+03,5.268370031959283750e+01
9.896208093986640961e+03,5.269215523174899829e+01
9.896208116843094103e+03,5.270061073031527599e+01
9.896208139699545427e+03,5.270906681391605275e+01
9.896208162555998570e+03,5.271752348386753084e+01
9.896208185412451712e+03,5.272598073946705455e+01
9.896208208268903036e+03,5.273443858001173368e+01
9.896208231125356178e+03,5.274289700681805471e+01
9.896208253981807502e+03,5.275135601850998768e+01
9.896208276838260645e+03,5.275981561640415407e+01
9.896208299694711968e+03,5.276827579912430366e+01
9.896208322551165111e+03,5.277673656798730661e+01
9.896208345407616434e+03,5.278519792161670665e+01
9.896208368264069577e+03,5.279365986132956579e+01
9.896208391120520901e+03,5.280212238574920036e+01
9.896208413976974043e+03,5.281058549619285003e+01
9.896208436833425367e+03,5.281904919128372455e+01
9.896208459689878509e+03,5.282751347233917016e+01
9.896208482546331652e+03,5.283597833865589166e+01
9.896208505402782976e+03,5.284444378953037358e+01
9.896208528259236118e+03,5.285290982628027479e+01
9.896208551115687442e+03,5.286137644752833609e+01
9.896208573972140584e+03,5.286984365459235846e+01
9.896208596828591908e+03,5.287831144609489087e+01
9.896208619685045051e+03,5.288677982335395455e+01
9.896208642541496374e+03,5.289524878499185689e+01
9.896208665397949517e+03,5.290371833232683230e+01
9.896208688254400840e+03,5.291218846398101761e+01
9.896208711110853983e+03,5.292065918127277513e+01
9.896208733967307126e+03,5.292913048349826965e+01
9.896208756823758449e+03,5.293760236995347412e+01
9.896208779680211592e+03,5.294607484195702085e+01
9.896208802536662915e+03,5.295454789813062746e+01
9.896208825393116058e+03,5.296302153979308258e+01
9.896208848249567382e+03,5.297149576556587647e+01
9.896208871106020524e+03,5.297997057676806065e+01
9.896208893962471848e+03,5.298844597202088380e+01
9.896208916818924990e+03,5.299692195264357508e+01
9.896208939675376314e+03,5.300539851725720553e+01
9.896208962531829457e+03,5.301387566718118904e+01
9.896208985388282599e+03,5.302235340171110778e+01
9.896209008244733923e+03,5.303083172014244440e+01
9.896209031101187065e+03,5.303931062379482597e+01
9.896209053957638389e+03,5.304779011128885458e+01
9.896209076814091532e+03,5.305627018394442018e+01
9.896209099670542855e+03,5.306475084038190460e+01
9.896209122526995998e+03,5.307323208192136121e+01
9.896209145383447321e+03,5.308171390718300842e+01
9.896209168239900464e+03,5.309019631748708434e+01
9.896209191096351788e+03,5.309867931145359421e+01
9.896209213952804930e+03,5.310716289040294669e+01
9.896209236809256254e+03,5.311564705295502620e+01
9.896209259665709396e+03,5.312413180043036220e+01
9.896209282522162539e+03,5.313261713212397552e+01
9.896209305378613863e+03,5.314110304733063828e+01
9.896209328235067005e+03,5.314958954737119967e+01
9.896209351091518329e+03,5.315807663086503254e+01
9.896209373947971471e+03,5.316656429913317794e+01
9.896209396804422795e+03,5.317505255079486659e+01
9.896209419660875938e+03,5.318354138717120350e+01
9.896209442517327261e+03,5.319203080688129148e+01
9.896209465373780404e+03,5.320052081124647714e+01
9.896209488230231727e+03,5.320901139888557907e+01
9.896209511086684870e+03,5.321750257112014282e+01
9.896209533943138013e+03,5.322599432724467050e+01
9.896209556799589336e+03,5.323448666655337291e+01
9.896209579656042479e+03,5.324297959036814376e+01
9.896209602512493802e+03,5.325147309730730427e+01
9.896209625368946945e+03,5.325996718869282631e+01
9.896209648225398269e+03,5.326846186314294584e+01
9.896209671081851411e+03,5.327695712197981237e+01
9.896209693938302735e+03,5.328545296382139185e+01
9.896209716794755877e+03,5.329394938999008957e+01
9.896209739651207201e+03,5.330244639910367255e+01
9.896209762507660344e+03,5.331094399248470239e+01
9.896209785364113486e+03,5.331944216942706305e+01
9.896209808220564810e+03,5.332794092922457452e+01
9.896209831077017952e+03,5.333644027319996894e+01
9.896209853933469276e+03,5.334494019997061542e+01
9.896209876789922419e+03,5.335344071085952322e+01
9.896209899646373742e+03,5.336194180448378432e+01
9.896209922502826885e+03,5.337044348216662826e+01
9.896209945359278208e+03,5.337894574252495516e+01
9.896209968215731351e+03,5.338744858688213668e+01
9.896209991072182675e+03,5.339595201385489531e+01
9.896210013928635817e+03,5.340445602476680875e+01
9.896210036785088960e+03,5.341296061891127067e+01
9.896210059641540283e+03,5.342146579558149710e+01
9.896210082497993426e+03,5.342997155610130733e+01
9.896210105354444750e+03,5.343847789908693358e+01
9.896210128210897892e+03,5.344698482586241539e+01
9.896210151067349216e+03,5.345549233504381448e+01
9.896210173923802358e+03,5.346400042795534091e+01
9.896210196780253682e+03,5.347250910321285744e+01
9.896210219636706825e+03,5.348101836214075888e+01
9.896210242493158148e+03,5.348952820335471614e+01
9.896210265349611291e+03,5.349803862817927325e+01
9.896210288206062614e+03,5.350654963522995899e+01
9.896210311062515757e+03,5.351506122583151637e+01
9.896210333918968900e+03,5.352357339927669955e+01
9.896210356775420223e+03,5.353208615485802824e+01
9.896210379631873366e+03,5.354059949390062911e+01
9.896210402488324689e+03,5.354911341501941990e+01
9.896210425344777832e+03,5.355762791953961255e+01
9.896210448201229156e+03,5.356614300607610346e+01
9.896210471057682298e+03,5.357465867595420406e+01
9.896210493914133622e+03,5.358317492778859048e+01
9.896210516770586764e+03,5.359169176290482284e+01
9.896210539627038088e+03,5.360020917991732858e+01
9.896210562483491231e+03,5.360872718015188099e+01
9.896210585339944373e+03,5.361724576290070843e+01
9.896210608196395697e+03,5.362576492745580481e+01
9.896210631052848839e+03,5.363428467514322051e+01
9.896210653909300163e+03,5.364280500457694245e+01
9.896210676765753306e+03,5.365132591708310628e+01
9.896210699622204629e+03,5.365984741127555679e+01
9.896210722478657772e+03,5.366836948848069255e+01
9.896210745335109095e+03,5.367689214731203862e+01
9.896210768191562238e+03,5.368541538909619959e+01
9.896210791048013562e+03,5.369393921244658685e+01
9.896210813904466704e+03,5.370246361868993290e+01
9.896210836760919847e+03,5.371098860711790479e+01
9.896210859617371170e+03,5.371951417702206300e+01
9.896210882473824313e+03,5.372804032972935318e+01
9.896210905330275637e+03,5.373656706385276749e+01
9.896210928186728779e+03,5.374509438071946477e+01
9.896210951043180103e+03,5.375362227894220979e+01
9.896210973899633245e+03,5.376215075984834613e+01
9.896210996756084569e+03,5.377067982205048935e+01
9.896211019612537712e+03,5.377920946687615356e+01
9.896211042468989035e+03,5.378773969293768431e+01
9.896211065325442178e+03,5.379627050156287282e+01
9.896211088181895320e+03,5.380480189204286035e+01
9.896211111038346644e+03,5.381333386366860339e+01
9.896211133894799787e+03,5.382186641776809921e+01
9.896211156751251110e+03,5.383039955295329548e+01
9.896211179607704253e+03,5.383893327055233868e+01
9.896211202464155576e+03,5.384746756917694199e+01
9.896211225320608719e+03,5.385600245015548637e+01
9.896211248177060043e+03,5.386453791209945052e+01
9.896211271033513185e+03,5.387307395633742146e+01
9.896211293889964509e+03,5.388161058148075000e+01
9.896211316746417651e+03,5.389014778885812262e+01
9.896211339602868975e+03,5.389868557708068408e+01
9.896211362459322118e+03,5.390722394747736246e+01
9.896211385315775260e+03,5.391576289933865240e+01
9.896211408172226584e+03,5.392430243195495621e+01
9.896211431028679726e+03,5.393284254665547195e+01
9.896211453885131050e+03,5.394138324205074753e+01
9.896211476741584192e+03,5.394992451947026524e+01
9.896211499598035516e+03,5.395846637752445218e+01
9.896211522454488659e+03,5.396700881754289014e+01
9.896211545310939982e+03,5.397555183813580726e+01
9.896211568167393125e+03,5.398409544063297005e+01
9.896211591023844449e+03,5.399263962364447877e+01
9.896211613880297591e+03,5.400118438850019231e+01
9.896211636736750734e+03,5.400972973449020742e+01
9.896211659593202057e+03,5.401827566090425137e+01
9.896211682449655200e+03,5.402682216907254542e+01
9.896211705306106523e+03,5.403536925760468534e+01
9.896211728162559666e+03,5.404391692783104872e+01
9.896211751019010990e+03,5.405246517836109632e+01
9.896211773875464132e+03,5.406101401052531230e+01
9.896211796731915456e+03,5.406956342293302242e+01
9.896211819588368598e+03,5.407811341691486717e+01
9.896211842444819922e+03,5.408666399107993072e+01
9.896211865301273065e+03,5.409521514675915199e+01
9.896211888157726207e+03,5.410376688324196692e+01
9.896211911014177531e+03,5.411231919981767646e+01
9.896211933870630673e+03,5.412087209781743269e+01
9.896211956727081997e+03,5.412942557584984371e+01
9.896211979583535140e+03,5.413797963524620371e+01
9.896212002439986463e+03,5.414653427461502133e+01
9.896212025296439606e+03,5.415508949528773996e+01
9.896212048152890929e+03,5.416364529587259824e+01
9.896212071009344072e+03,5.417220167770131667e+01
9.896212093865795396e+03,5.418075863938190651e+01
9.896212116722248538e+03,5.418931618224628011e+01
9.896212139578701681e+03,5.419787430558335473e+01
9.896212162435153004e+03,5.420643300868188419e+01
9.896212185291606147e+03,5.421499229287403665e+01
9.896212208148057471e+03,5.422355215676738283e+01
9.896212231004510613e+03,5.423211260169423298e+01
9.896212253860961937e+03,5.424067362626198729e+01
9.896212276717415079e+03,5.424923523180314788e+01
9.896212299573866403e+03,5.425779741692489466e+01
9.896212322430319546e+03,5.426636018295994290e+01
9.896212345286770869e+03,5.427492352851523805e+01
9.896212368143224012e+03,5.428348745492372274e+01
9.896212390999675335e+03,5.429205196079215057e+01
9.896212413856128478e+03,5.430061704745358497e+01
9.896212436712581621e+03,5.430918271419637477e+01
9.896212459569032944e+03,5.431774896030862720e+01
9.896212482425486087e+03,5.432631578712368281e+01
9.896212505281937410e+03,5.433488319324787597e+01
9.896212528138390553e+03,5.434345118001470354e+01
9.896212550994841877e+03,5.435201974603032227e+01
9.896212573851295019e+03,5.436058889262840665e+01
9.896212596707746343e+03,5.436915861841494291e+01
9.896212619564199485e+03,5.437772892472375474e+01
9.896212642420650809e+03,5.438629981016065074e+01
9.896212665277103952e+03,5.439487127605963934e+01
9.896212688133557094e+03,5.440344332170857200e+01
9.896212710990008418e+03,5.441201594639500172e+01
9.896212733846461560e+03,5.442058915145326381e+01
9.896212756702912884e+03,5.442916293548866236e+01
9.896212779559366027e+03,5.443773729983567478e+01
9.896212802415817350e+03,5.444631224309942752e+01
9.896212825272270493e+03,5.445488776661459696e+01
9.896212848128721816e+03,5.446346386898609637e+01
9.896212870985174959e+03,5.447204055154882241e+01
9.896212893841626283e+03,5.448061781290743966e+01
9.896212916698079425e+03,5.448919565439706503e+01
9.896212939554532568e+03,5.449777407530493178e+01
9.896212962410983891e+03,5.450635307491806003e+01
9.896212985267437034e+03,5.451493265457182247e+01
9.896213008123888358e+03,5.452351281287046447e+01
9.896213030980341500e+03,5.453209355114946533e+01
9.896213053836792824e+03,5.454067486801292119e+01
9.896213076693245966e+03,5.454925676479648899e+01
9.896213099549697290e+03,5.455783924010405173e+01
9.896213122406150433e+03,5.456642229527146526e+01
9.896213145262601756e+03,5.457500592890242075e+01
9.896213168119054899e+03,5.458359014233296591e+01
9.896213190975506222e+03,5.459217493416658584e+01
9.896213213831959365e+03,5.460076030573952011e+01
9.896213236688412508e+03,5.460934625633836248e+01
9.896213259544863831e+03,5.461793278524957174e+01
9.896213282401316974e+03,5.462651989380968587e+01
9.896213305257768297e+03,5.463510758062167838e+01
9.896213328114221440e+03,5.464369584702224358e+01
9.896213350970672764e+03,5.465228469161420577e+01
9.896213373827125906e+03,5.466087411573443688e+01
9.896213396683577230e+03,5.466946411798556227e+01
9.896213419540030372e+03,5.467805469970464571e+01
9.896213442396481696e+03,5.468664585949413492e+01
9.896213465252934839e+03,5.469523759869120738e+01
9.896213488109387981e+03,5.470382991658203053e+01
9.896213510965839305e+03,5.471242281245248762e+01
9.896213533822292447e+03,5.472101628764006875e+01
9.896213556678743771e+03,5.472961034074673137e+01
9.896213579535196914e+03,5.473820497311017164e+01
9.896213602391648237e+03,5.474680018333217646e+01
9.896213625248101380e+03,5.475539597275061254e+01
9.896213648104552703e+03,5.476399233996709626e+01
9.896213670961005846e+03,5.477258928631958668e+01
9.896213693817457170e+03,5.478118681040961491e+01
9.896213716673910312e+03,5.478978491357529634e+01
9.896213739530363455e+03,5.479838359510224421e+01
9.896213762386814778e+03,5.480698285427584437e+01
9.896213785243267921e+03,5.481558269243454617e+01
9.896213808099719245e+03,5.482418310817932650e+01
9.896213830956172387e+03,5.483278410284881943e+01
9.896213853812623711e+03,5.484138567504383843e+01
9.896213876669076853e+03,5.484998782610314549e+01
9.896213899525528177e+03,5.485859055462737643e+01
9.896213922381981320e+03,5.486719386195554193e+01
9.896213945238432643e+03,5.487579774668800781e+01
9.896213968094885786e+03,5.488440221016400500e+01
9.896213990951338928e+03,5.489300725166854278e+01
9.896214013807790252e+03,5.490161287048648120e+01
9.896214036664243395e+03,5.491021906795729279e+01
9.896214059520694718e+03,5.491882584268090284e+01
9.896214082377147861e+03,5.492743319599692597e+01
9.896214105233599184e+03,5.493604112650514537e+01
9.896214128090052327e+03,5.494464963554536752e+01
9.896214150946503651e+03,5.495325872171709136e+01
9.896214173802956793e+03,5.496186838636038630e+01
9.896214196659408117e+03,5.497047862807455942e+01
