Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.013338525389016104e+04,2.557851628668013966e+00
1.013338527480891935e+04,2.557851630034115420e+00
1.013338529572767766e+04,2.557851631400184456e+00
1.013338531664643779e+04,2.557851632766223293e+00
1.013338533756519610e+04,2.557851634132231045e+00
1.013338535848395441e+04,2.557851635498207266e+00
1.013338537940271272e+04,2.557851636864151956e+00
1.013338540032147102e+04,2.557851638230065561e+00
1.013338542124022933e+04,2.557851639595948523e+00
1.013338544215898764e+04,2.557851640961800399e+00
1.013338546307774777e+04,2.557851642327620301e+00
1.013338548399650608e+04,2.557851643693409560e+00
1.013338550491526439e+04,2.557851645059167289e+00
1.013338552583402270e+04,2.557851646424894376e+00
1.013338554675278101e+04,2.557851647790589489e+00
1.013338556767153932e+04,2.557851649156253959e+00
1.013338558859029763e+04,2.557851650521886899e+00
1.013338560950905594e+04,2.557851651887488753e+00
1.013338563042781607e+04,2.557851653253059521e+00
1.013338565134657438e+04,2.557851654618598758e+00
1.013338567226533269e+04,2.557851655984107353e+00
1.013338569318409100e+04,2.557851657349584418e+00
1.013338571410284931e+04,2.557851658715030396e+00
1.013338573502160762e+04,2.557851660080444844e+00
1.013338575594036593e+04,2.557851661445828206e+00
1.013338577685912423e+04,2.557851662811180482e+00
1.013338579777788436e+04,2.557851664176501671e+00
1.013338581869664267e+04,2.557851665541791331e+00
1.013338583961540098e+04,2.557851666907050348e+00
1.013338586053415929e+04,2.557851668272277834e+00
1.013338588145291760e+04,2.557851669637473790e+00
1.013338590237167591e+04,2.557851671002639105e+00
1.013338592329043422e+04,2.557851672367772888e+00
1.013338594420919253e+04,2.557851673732875586e+00
1.013338596512795266e+04,2.557851675097946753e+00
1.013338598604671097e+04,2.557851676462987278e+00
1.013338600696546928e+04,2.557851677827996717e+00
1.013338602788422759e+04,2.557851679192974625e+00
1.013338604880298590e+04,2.557851680557920560e+00
1.013338606972174421e+04,2.557851681922836296e+00
1.013338609064050252e+04,2.557851683287720501e+00
1.013338611155926083e+04,2.557851684652573621e+00
1.013338613247802095e+04,2.557851686017395654e+00
1.013338615339677926e+04,2.557851687382186157e+00
1.013338617431553757e+04,2.557851688746945573e+00
1.013338619523429588e+04,2.557851690111673459e+00
1.013338621615305419e+04,2.557851691476371148e+00
1.013338623707181250e+04,2.557851692841036861e+00
1.013338625799057081e+04,2.557851694205671045e+00
1.013338627890933094e+04,2.557851695570275030e+00
1.013338629982808925e+04,2.557851696934846597e+00
1.013338632074684756e+04,2.557851698299387522e+00
1.013338634166560587e+04,2.557851699663897360e+00
1.013338636258436418e+04,2.557851701028375668e+00
1.013338638350312249e+04,2.557851702392823334e+00
1.013338640442188080e+04,2.557851703757239026e+00
1.013338642534063911e+04,2.557851705121624519e+00
1.013338644625939924e+04,2.557851706485978038e+00
1.013338646717815755e+04,2.557851707850300915e+00
1.013338648809691585e+04,2.557851709214591818e+00
1.013338650901567416e+04,2.557851710578852078e+00
1.013338652993443247e+04,2.557851711943080808e+00
1.013338655085319078e+04,2.557851713307278452e+00
1.013338657177194909e+04,2.557851714671445009e+00
1.013338659269070740e+04,2.557851716035580480e+00
1.013338661360946753e+04,2.557851717399684421e+00
1.013338663452822584e+04,2.557851718763757276e+00
1.013338665544698415e+04,2.557851720127798600e+00
1.013338667636574246e+04,2.557851721491808838e+00
1.013338669728450077e+04,2.557851722855787990e+00
1.013338671820325908e+04,2.557851724219736500e+00
1.013338673912201739e+04,2.557851725583653035e+00
1.013338676004077570e+04,2.557851726947538484e+00
1.013338678095953583e+04,2.557851728311393291e+00
1.013338680187829414e+04,2.557851729675216124e+00
1.013338682279705245e+04,2.557851731039007870e+00
1.013338684371581076e+04,2.557851732402768974e+00
1.013338686463456906e+04,2.557851733766498104e+00
1.013338688555332737e+04,2.557851735130196147e+00
1.013338690647208568e+04,2.557851736493863548e+00
1.013338692739084399e+04,2.557851737857498975e+00
1.013338694830960412e+04,2.557851739221103760e+00
1.013338696922836243e+04,2.557851740584677458e+00
1.013338699014712074e+04,2.557851741948219182e+00
1.013338701106587905e+04,2.557851743311730264e+00
1.013338703198463736e+04,2.557851744675210259e+00
1.013338705290339567e+04,2.557851746038658280e+00
1.013338707382215398e+04,2.557851747402075659e+00
1.013338709474091411e+04,2.557851748765461952e+00
1.013338711565967242e+04,2.557851750128817159e+00
1.013338713657843073e+04,2.557851751492140835e+00
1.013338715749718904e+04,2.557851752855432537e+00
1.013338717841594735e+04,2.557851754218694040e+00
1.013338719933470566e+04,2.557851755581924014e+00
1.013338722025346397e+04,2.557851756945122901e+00
1.013338724117222228e+04,2.557851758308290258e+00
1.013338726209098240e+04,2.557851759671426972e+00
1.013338728300974071e+04,2.557851761034531712e+00
1.013338730392849902e+04,2.557851762397605810e+00
1.013338732484725733e+04,2.557851763760648378e+00
1.013338734576601564e+04,2.557851765123659860e+00
1.013338736668477395e+04,2.557851766486640255e+00
1.013338738760353226e+04,2.557851767849589120e+00
1.013338740852229057e+04,2.557851769212506898e+00
1.013338742944105070e+04,2.557851770575393591e+00
1.013338745035980901e+04,2.557851771938249197e+00
1.013338747127856732e+04,2.557851773301072829e+00
1.013338749219732563e+04,2.557851774663865818e+00
1.013338751311608394e+04,2.557851776026627277e+00
1.013338753403484225e+04,2.557851777389358094e+00
1.013338755495360056e+04,2.557851778752057381e+00
1.013338757587235887e+04,2.557851780114725138e+00
1.013338759679111899e+04,2.557851781477361808e+00
1.013338761770987730e+04,2.557851782839967836e+00
1.013338763862863561e+04,2.557851784202541889e+00
1.013338765954739392e+04,2.557851785565084857e+00
1.013338768046615223e+04,2.557851786927597182e+00
1.013338770138491054e+04,2.557851788290077533e+00
1.013338772230366885e+04,2.557851789652526797e+00
1.013338774322242716e+04,2.557851791014945420e+00
1.013338776414118729e+04,2.557851792377332067e+00
1.013338778505994560e+04,2.557851793739688073e+00
1.013338780597870391e+04,2.557851795102012105e+00
1.013338782689746222e+04,2.557851796464305494e+00
1.013338784781622053e+04,2.557851797826567797e+00
1.013338786873497884e+04,2.557851799188798125e+00
1.013338788965373715e+04,2.557851800550998256e+00
1.013338791057249728e+04,2.557851801913166412e+00
1.013338793149125559e+04,2.557851803275303926e+00
1.013338795241001390e+04,2.557851804637409465e+00
1.013338797332877220e+04,2.557851805999484363e+00
1.013338799424753051e+04,2.557851807361527730e+00
1.013338801516628882e+04,2.557851808723539566e+00
1.013338803608504713e+04,2.557851810085520761e+00
1.013338805700380544e+04,2.557851811447470425e+00
1.013338807792256557e+04,2.557851812809389003e+00
1.013338809884132388e+04,2.557851814171276494e+00
1.013338811976008219e+04,2.557851815533132456e+00
1.013338814067884050e+04,2.557851816894956887e+00
1.013338816159759881e+04,2.557851818256750676e+00
1.013338818251635712e+04,2.557851819618512934e+00
1.013338820343511543e+04,2.557851820980244106e+00
1.013338822435387374e+04,2.557851822341943748e+00
1.013338824527263387e+04,2.557851823703612748e+00
1.013338826619139218e+04,2.557851825065250662e+00
1.013338828711015049e+04,2.557851826426856601e+00
1.013338830802890880e+04,2.557851827788431454e+00
1.013338832894766711e+04,2.557851829149975220e+00
1.013338834986642541e+04,2.557851830511487901e+00
1.013338837078518372e+04,2.557851831872969051e+00
1.013338839170394203e+04,2.557851833234419114e+00
1.013338841262270216e+04,2.557851834595837648e+00
1.013338843354146047e+04,2.557851835957225539e+00
1.013338845446021878e+04,2.557851837318581456e+00
1.013338847537897709e+04,2.557851838679906731e+00
1.013338849629773540e+04,2.557851840041200475e+00
1.013338851721649371e+04,2.557851841402463133e+00
1.013338853813525202e+04,2.557851842763694261e+00
1.013338855905401033e+04,2.557851844124894303e+00
1.013338857997277046e+04,2.557851845486063702e+00
1.013338860089152877e+04,2.557851846847201127e+00
1.013338862181028708e+04,2.557851848208307466e+00
1.013338864272904539e+04,2.557851849569382718e+00
1.013338866364780370e+04,2.557851850930426885e+00
1.013338868456656201e+04,2.557851852291439521e+00
1.013338870548532032e+04,2.557851853652420626e+00
1.013338872640408044e+04,2.557851855013371090e+00
1.013338874732283875e+04,2.557851856374290023e+00
1.013338876824159706e+04,2.557851857735177870e+00
1.013338878916035537e+04,2.557851859096034186e+00
1.013338881007911368e+04,2.557851860456859416e+00
1.013338883099787199e+04,2.557851861817653560e+00
1.013338885191663030e+04,2.557851863178416174e+00
1.013338887283538861e+04,2.557851864539147702e+00
1.013338889375414874e+04,2.557851865899848587e+00
1.013338891467290705e+04,2.557851867260517498e+00
1.013338893559166536e+04,2.557851868621154878e+00
1.013338895651042367e+04,2.557851869981761173e+00
1.013338897742918198e+04,2.557851871342337269e+00
1.013338899834794029e+04,2.557851872702880947e+00
1.013338901926669860e+04,2.557851874063393982e+00
1.013338904018545691e+04,2.557851875423875487e+00
1.013338906110421703e+04,2.557851876784325462e+00
1.013338908202297534e+04,2.557851878144744795e+00
1.013338910294173365e+04,2.557851879505133041e+00
1.013338912386049196e+04,2.557851880865489758e+00
1.013338914477925027e+04,2.557851882225814943e+00
1.013338916569800858e+04,2.557851883586109043e+00
1.013338918661676689e+04,2.557851884946371612e+00
1.013338920753552520e+04,2.557851886306603539e+00
1.013338922845428533e+04,2.557851887666803936e+00
1.013338924937304364e+04,2.557851889026972803e+00
1.013338927029180195e+04,2.557851890387111027e+00
1.013338929121056026e+04,2.557851891747216833e+00
1.013338931212931857e+04,2.557851893107292440e+00
1.013338933304807688e+04,2.557851894467336518e+00
1.013338935396683519e+04,2.557851895827349509e+00
1.013338937488559350e+04,2.557851897187331414e+00
1.013338939580435363e+04,2.557851898547282232e+00
1.013338941672311194e+04,2.557851899907200632e+00
1.013338943764187024e+04,2.557851901267088834e+00
1.013338945856062855e+04,2.557851902626945506e+00
1.013338947947938686e+04,2.557851903986770647e+00
1.013338950039814517e+04,2.557851905346565147e+00
1.013338952131690348e+04,2.557851906706328116e+00
1.013338954223566361e+04,2.557851908066059554e+00
1.013338956315442192e+04,2.557851909425759906e+00
1.013338958407318023e+04,2.557851910785428728e+00
1.013338960499193854e+04,2.557851912145067352e+00
1.013338962591069685e+04,2.557851913504673558e+00
1.013338964682945516e+04,2.557851914864249121e+00
1.013338966774821347e+04,2.557851916223793154e+00
1.013338968866697178e+04,2.557851917583305656e+00
1.013338970958573191e+04,2.557851918942787961e+00
1.013338973050449022e+04,2.557851920302238291e+00
1.013338975142324853e+04,2.557851921661657091e+00
1.013338977234200684e+04,2.557851923021045248e+00
1.013338979326076515e+04,2.557851924380401876e+00
1.013338981417952346e+04,2.557851925739727417e+00
1.013338983509828176e+04,2.557851927099021427e+00
1.013338985601704007e+04,2.557851928458283908e+00
1.013338987693580020e+04,2.557851929817515746e+00
1.013338989785455851e+04,2.557851931176716054e+00
1.013338991877331682e+04,2.557851932535885275e+00
1.013338993969207513e+04,2.557851933895022967e+00
1.013338996061083344e+04,2.557851935254129572e+00
1.013338998152959175e+04,2.557851936613205091e+00
1.013339000244835006e+04,2.557851937972249079e+00
1.013339002336710837e+04,2.557851939331261537e+00
1.013339004428586850e+04,2.557851940690243353e+00
1.013339006520462681e+04,2.557851942049193639e+00
1.013339008612338512e+04,2.557851943408112394e+00
1.013339010704214343e+04,2.557851944767000507e+00
1.013339012796090174e+04,2.557851946125857090e+00
1.013339014887966005e+04,2.557851947484682142e+00
1.013339016979841836e+04,2.557851948843476109e+00
1.013339019071717667e+04,2.557851950202238989e+00
1.013339021163593679e+04,2.557851951560970338e+00
1.013339023255469510e+04,2.557851952919671046e+00
1.013339025347345341e+04,2.557851954278339779e+00
1.013339027439221172e+04,2.557851955636977426e+00
1.013339029531097003e+04,2.557851956995583542e+00
1.013339031622972834e+04,2.557851958354159017e+00
1.013339033714848665e+04,2.557851959712702516e+00
1.013339035806724496e+04,2.557851961071215374e+00
1.013339037898600509e+04,2.557851962429697146e+00
1.013339039990476340e+04,2.557851963788146943e+00
1.013339042082352171e+04,2.557851965146566098e+00
1.013339044174228002e+04,2.557851966504953722e+00
1.013339046266103833e+04,2.557851967863310261e+00
1.013339048357979664e+04,2.557851969221635269e+00
1.013339050449855495e+04,2.557851970579928746e+00
1.013339052541731508e+04,2.557851971938191582e+00
1.013339054633607338e+04,2.557851973296422887e+00
1.013339056725483169e+04,2.557851974654622662e+00
1.013339058817359000e+04,2.557851976012791795e+00
1.013339060909234831e+04,2.557851977370929397e+00
1.013339063001110662e+04,2.557851978729035025e+00
1.013339065092986493e+04,2.557851980087110455e+00
1.013339067184862324e+04,2.557851981445154355e+00
1.013339069276738337e+04,2.557851982803166724e+00
1.013339071368614168e+04,2.557851984161147563e+00
1.013339073460489999e+04,2.557851985519097315e+00
1.013339075552365830e+04,2.557851986877015982e+00
1.013339077644241661e+04,2.557851988234903562e+00
1.013339079736117492e+04,2.557851989592759612e+00
1.013339081827993323e+04,2.557851990950584575e+00
1.013339083919869154e+04,2.557851992308378453e+00
1.013339086011745167e+04,2.557851993666140356e+00
1.013339088103620998e+04,2.557851995023871616e+00
1.013339090195496829e+04,2.557851996381571347e+00
1.013339092287372659e+04,2.557851997739239547e+00
1.013339094379248490e+04,2.557851999096877105e+00
1.013339096471124321e+04,2.557852000454483132e+00
1.013339098563000152e+04,2.557852001812057630e+00
1.013339100654875983e+04,2.557852003169601485e+00
1.013339102746751996e+04,2.557852004527113365e+00
1.013339104838627827e+04,2.557852005884594160e+00
1.013339106930503658e+04,2.557852007242043868e+00
1.013339109022379489e+04,2.557852008599462046e+00
1.013339111114255320e+04,2.557852009956849137e+00
1.013339113206131151e+04,2.557852011314205143e+00
1.013339115298006982e+04,2.557852012671529618e+00
1.013339117389882813e+04,2.557852014028822563e+00
1.013339119481758826e+04,2.557852015386084421e+00
1.013339121573634657e+04,2.557852016743315637e+00
1.013339123665510488e+04,2.557852018100514879e+00
1.013339125757386319e+04,2.557852019457683035e+00
1.013339127849262150e+04,2.557852020814819660e+00
1.013339129941137980e+04,2.557852022171925199e+00
1.013339132033013811e+04,2.557852023529000096e+00
1.013339134124889824e+04,2.557852024886043019e+00
1.013339136216765655e+04,2.557852026243054855e+00
1.013339138308641486e+04,2.557852027600035161e+00
1.013339140400517317e+04,2.557852028956984380e+00
1.013339142492393148e+04,2.557852030313902514e+00
1.013339144584268979e+04,2.557852031670789117e+00
1.013339146676144810e+04,2.557852033027644190e+00
1.013339148768020641e+04,2.557852034384468620e+00
1.013339150859896654e+04,2.557852035741261520e+00
1.013339152951772485e+04,2.557852037098022890e+00
1.013339155043648316e+04,2.557852038454753618e+00
1.013339157135524147e+04,2.557852039811452372e+00
1.013339159227399978e+04,2.557852041168120039e+00
1.013339161319275809e+04,2.557852042524757064e+00
1.013339163411151640e+04,2.557852043881362114e+00
1.013339165503027471e+04,2.557852045237936078e+00
1.013339167594903483e+04,2.557852046594478512e+00
1.013339169686779314e+04,2.557852047950989860e+00
1.013339171778655145e+04,2.557852049307469677e+00
1.013339173870530976e+04,2.557852050663918853e+00
1.013339175962406807e+04,2.557852052020336497e+00
1.013339178054282638e+04,2.557852053376722168e+00
1.013339180146158469e+04,2.557852054733077640e+00
1.013339182238034300e+04,2.557852056089401138e+00
1.013339184329910313e+04,2.557852057445693994e+00
1.013339186421786144e+04,2.557852058801954875e+00
1.013339188513661975e+04,2.557852060158184671e+00
1.013339190605537806e+04,2.557852061514382935e+00
1.013339192697413637e+04,2.557852062870550558e+00
1.013339194789289468e+04,2.557852064226686206e+00
1.013339196881165299e+04,2.557852065582791212e+00
1.013339198973041130e+04,2.557852066938864244e+00
1.013339201064917143e+04,2.557852068294906633e+00
1.013339203156792973e+04,2.557852069650917937e+00
1.013339205248668804e+04,2.557852071006896821e+00
1.013339207340544635e+04,2.557852072362845064e+00
1.013339209432420466e+04,2.557852073718762664e+00
1.013339211524296297e+04,2.557852075074648290e+00
1.013339213616172128e+04,2.557852076430502386e+00
1.013339215708048141e+04,2.557852077786325840e+00
1.013339217799923972e+04,2.557852079142117763e+00
1.013339219891799803e+04,2.557852080497878156e+00
1.013339221983675634e+04,2.557852081853607018e+00
1.013339224075551465e+04,2.557852083209305238e+00
1.013339226167427296e+04,2.557852084564971928e+00
1.013339228259303127e+04,2.557852085920607532e+00
1.013339230351178958e+04,2.557852087276211606e+00
1.013339232443054971e+04,2.557852088631784593e+00
1.013339234534930802e+04,2.557852089987326050e+00
1.013339236626806633e+04,2.557852091342836420e+00
1.013339238718682464e+04,2.557852092698315705e+00
1.013339240810558294e+04,2.557852094053763459e+00
1.013339242902434125e+04,2.557852095409179238e+00
1.013339244994309956e+04,2.557852096764564376e+00
1.013339247086185787e+04,2.557852098119917983e+00
1.013339249178061800e+04,2.557852099475240948e+00
1.013339251269937631e+04,2.557852100830532383e+00
1.013339253361813462e+04,2.557852102185792287e+00
1.013339255453689293e+04,2.557852103541021105e+00
1.013339257545565124e+04,2.557852104896218393e+00
1.013339259637440955e+04,2.557852106251384594e+00
1.013339261729316786e+04,2.557852107606519265e+00
1.013339263821192617e+04,2.557852108961622850e+00
1.013339265913068630e+04,2.557852110316694905e+00
1.013339268004944461e+04,2.557852111671735873e+00
1.013339270096820292e+04,2.557852113026745311e+00
1.013339272188696123e+04,2.557852114381724107e+00
1.013339274280571954e+04,2.557852115736670928e+00
1.013339276372447785e+04,2.557852117091586663e+00
1.013339278464323615e+04,2.557852118446470868e+00
1.013339280556199446e+04,2.557852119801324431e+00
1.013339282648075459e+04,2.557852121156146019e+00
1.013339284739951290e+04,2.557852122510936965e+00
1.013339286831827121e+04,2.557852123865695937e+00
1.013339288923702952e+04,2.557852125220424266e+00
1.013339291015578783e+04,2.557852126575120622e+00
1.013339293107454614e+04,2.557852127929785890e+00
1.013339295199330445e+04,2.557852129284420517e+00
1.013339297291206458e+04,2.557852130639023169e+00
1.013339299383082289e+04,2.557852131993594735e+00
1.013339301474958120e+04,2.557852133348135215e+00
1.013339303566833951e+04,2.557852134702643720e+00
1.013339305658709782e+04,2.557852136057121584e+00
1.013339307750585613e+04,2.557852137411567472e+00
1.013339309842461444e+04,2.557852138765982719e+00
1.013339311934337275e+04,2.557852140120366435e+00
1.013339314026213287e+04,2.557852141474718621e+00
1.013339316118089118e+04,2.557852142829040165e+00
1.013339318209964949e+04,2.557852144183329735e+00
1.013339320301840780e+04,2.557852145537588218e+00
1.013339322393716611e+04,2.557852146891815615e+00
1.013339324485592442e+04,2.557852148246011925e+00
1.013339326577468273e+04,2.557852149600176261e+00
1.013339328669344104e+04,2.557852150954309511e+00
1.013339330761220117e+04,2.557852152308411675e+00
1.013339332853095948e+04,2.557852153662482309e+00
1.013339334944971779e+04,2.557852155016521856e+00
1.013339337036847610e+04,2.557852156370529872e+00
1.013339339128723441e+04,2.557852157724506359e+00
1.013339341220599272e+04,2.557852159078452203e+00
1.013339343312475103e+04,2.557852160432366517e+00
1.013339345404350934e+04,2.557852161786249301e+00
1.013339347496226947e+04,2.557852163140100998e+00
1.013339349588102777e+04,2.557852164493921610e+00
1.013339351679978608e+04,2.557852165847710690e+00
1.013339353771854439e+04,2.557852167201468241e+00
1.013339355863730270e+04,2.557852168555194261e+00
1.013339357955606101e+04,2.557852169908889639e+00
1.013339360047481932e+04,2.557852171262553487e+00
1.013339362139357763e+04,2.557852172616185804e+00
1.013339364231233776e+04,2.557852173969787035e+00
1.013339366323109607e+04,2.557852175323357180e+00
1.013339368414985438e+04,2.557852176676895795e+00
1.013339370506861269e+04,2.557852178030403323e+00
1.013339372598737100e+04,2.557852179383878877e+00
1.013339374690612931e+04,2.557852180737323788e+00
1.013339376782488762e+04,2.557852182090736726e+00
1.013339378874364775e+04,2.557852183444119021e+00
1.013339380966240606e+04,2.557852184797469786e+00
1.013339383058116437e+04,2.557852186150789020e+00
1.013339385149992268e+04,2.557852187504077168e+00
1.013339387241868098e+04,2.557852188857333786e+00
1.013339389333743929e+04,2.557852190210559762e+00
1.013339391425619760e+04,2.557852191563754207e+00
1.013339393517495591e+04,2.557852192916916678e+00
1.013339395609371604e+04,2.557852194270048507e+00
1.013339397701247435e+04,2.557852195623148805e+00
1.013339399793123266e+04,2.557852196976217574e+00
1.013339401884999097e+04,2.557852198329255256e+00
1.013339403976874928e+04,2.557852199682261851e+00
1.013339406068750759e+04,2.557852201035236472e+00
1.013339408160626590e+04,2.557852202388180451e+00
1.013339410252502421e+04,2.557852203741092456e+00
1.013339412344378434e+04,2.557852205093974263e+00
1.013339414436254265e+04,2.557852206446823651e+00
1.013339416528130096e+04,2.557852207799642397e+00
1.013339418620005927e+04,2.557852209152429612e+00
1.013339420711881758e+04,2.557852210505184853e+00
1.013339422803757589e+04,2.557852211857909897e+00
1.013339424895633420e+04,2.557852213210602965e+00
1.013339426987509250e+04,2.557852214563264948e+00
1.013339429079385263e+04,2.557852215915895400e+00
1.013339431171261094e+04,2.557852217268494766e+00
1.013339433263136925e+04,2.557852218621063045e+00
1.013339435355012756e+04,2.557852219973599794e+00
1.013339437446888587e+04,2.557852221326104569e+00
1.013339439538764418e+04,2.557852222678579146e+00
1.013339441630640249e+04,2.557852224031021748e+00
1.013339443722516080e+04,2.557852225383432820e+00
1.013339445814392093e+04,2.557852226735813250e+00
1.013339447906267924e+04,2.557852228088161706e+00
1.013339449998143755e+04,2.557852229440479519e+00
1.013339452090019586e+04,2.557852230792765802e+00
1.013339454181895417e+04,2.557852232145020555e+00
1.013339456273771248e+04,2.557852233497243777e+00
1.013339458365647079e+04,2.557852234849435913e+00
1.013339460457523091e+04,2.557852236201597407e+00
1.013339462549398922e+04,2.557852237553726482e+00
1.013339464641274753e+04,2.557852238905824915e+00
1.013339466733150584e+04,2.557852240257891818e+00
1.013339468825026415e+04,2.557852241609927191e+00
1.013339470916902246e+04,2.557852242961931477e+00
1.013339473008778077e+04,2.557852244313904233e+00
1.013339475100653908e+04,2.557852245665845903e+00
1.013339477192529921e+04,2.557852247017756486e+00
1.013339479284405752e+04,2.557852248369635539e+00
1.013339481376281583e+04,2.557852249721483062e+00
1.013339483468157414e+04,2.557852251073299943e+00
1.013339485560033245e+04,2.557852252425084849e+00
1.013339487651909076e+04,2.557852253776838225e+00
1.013339489743784907e+04,2.557852255128560959e+00
1.013339491835660738e+04,2.557852256480252162e+00
1.013339493927536751e+04,2.557852257831911391e+00
1.013339496019412582e+04,2.557852259183540422e+00
1.013339498111288412e+04,2.557852260535137479e+00
1.013339500203164243e+04,2.557852261886703005e+00
1.013339502295040074e+04,2.557852263238237445e+00
1.013339504386915905e+04,2.557852264589740798e+00
1.013339506478791736e+04,2.557852265941212178e+00
1.013339508570667567e+04,2.557852267292652915e+00
1.013339510662543580e+04,2.557852268644062121e+00
1.013339512754419411e+04,2.557852269995439798e+00
1.013339514846295242e+04,2.557852271346786388e+00
1.013339516938171073e+04,2.557852272698101448e+00
1.013339519030046904e+04,2.557852274049385866e+00
1.013339521121922735e+04,2.557852275400637865e+00
1.013339523213798566e+04,2.557852276751859666e+00
1.013339525305674397e+04,2.557852278103049493e+00
1.013339527397550410e+04,2.557852279454207789e+00
1.013339529489426241e+04,2.557852280805334999e+00
1.013339531581302072e+04,2.557852282156431123e+00
1.013339533673177903e+04,2.557852283507495716e+00
1.013339535765053733e+04,2.557852284858528780e+00
1.013339537856929564e+04,2.557852286209531201e+00
1.013339539948805395e+04,2.557852287560501647e+00
1.013339542040681408e+04,2.557852288911441008e+00
1.013339544132557239e+04,2.557852290262348394e+00
1.013339546224433070e+04,2.557852291613225582e+00
1.013339548316308901e+04,2.557852292964070351e+00
1.013339550408184732e+04,2.557852294314884478e+00
1.013339552500060563e+04,2.557852295665667075e+00
1.013339554591936394e+04,2.557852297016418586e+00
1.013339556683812225e+04,2.557852298367138566e+00
1.013339558775688238e+04,2.557852299717827460e+00
1.013339560867564069e+04,2.557852301068484380e+00
1.013339562959439900e+04,2.557852302419110657e+00
1.013339565051315731e+04,2.557852303769704960e+00
1.013339567143191562e+04,2.557852305120268621e+00
1.013339569235067393e+04,2.557852306470800752e+00
1.013339571326943224e+04,2.557852307821300908e+00
1.013339573418819054e+04,2.557852309171770422e+00
1.013339575510695067e+04,2.557852310522208850e+00
1.013339577602570898e+04,2.557852311872615303e+00
1.013339579694446729e+04,2.557852313222990226e+00
1.013339581786322560e+04,2.557852314573334507e+00
1.013339583878198391e+04,2.557852315923646813e+00
1.013339585970074222e+04,2.557852317273928477e+00
1.013339588061950053e+04,2.557852318624178611e+00
1.013339590153825884e+04,2.557852319974397215e+00
1.013339592245701897e+04,2.557852321324584288e+00
1.013339594337577728e+04,2.557852322674740275e+00
1.013339596429453559e+04,2.557852324024864732e+00
1.013339598521329390e+04,2.557852325374958102e+00
1.013339600613205221e+04,2.557852326725019942e+00
1.013339602705081052e+04,2.557852328075050696e+00
1.013339604796956883e+04,2.557852329425050364e+00
1.013339606888832714e+04,2.557852330775018057e+00
1.013339608980708726e+04,2.557852332124955108e+00
1.013339611072584557e+04,2.557852333474860185e+00
1.013339613164460388e+04,2.557852334824734175e+00
1.013339615256336219e+04,2.557852336174576635e+00
1.013339617348212050e+04,2.557852337524388009e+00
1.013339619440087881e+04,2.557852338874167852e+00
1.013339621531963712e+04,2.557852340223917054e+00
1.013339623623839543e+04,2.557852341573633392e+00
1.013339625715715556e+04,2.557852342923319533e+00
1.013339627807591387e+04,2.557852344272974587e+00
1.013339629899467218e+04,2.557852345622597223e+00
1.013339631991343049e+04,2.557852346972189661e+00
1.013339634083218880e+04,2.557852348321750124e+00
1.013339636175094711e+04,2.557852349671279502e+00
1.013339638266970542e+04,2.557852351020776904e+00
1.013339640358846555e+04,2.557852352370244109e+00
1.013339642450722386e+04,2.557852353719678895e+00
1.013339644542598217e+04,2.557852355069082595e+00
1.013339646634474047e+04,2.557852356418455209e+00
1.013339648726349878e+04,2.557852357767796736e+00
1.013339650818225709e+04,2.557852359117106289e+00
1.013339652910101540e+04,2.557852360466385200e+00
1.013339655001977371e+04,2.557852361815632136e+00
1.013339657093853384e+04,2.557852363164847986e+00
1.013339659185729215e+04,2.557852364514032750e+00
1.013339661277605046e+04,2.557852365863185540e+00
1.013339663369480877e+04,2.557852367212307687e+00
1.013339665461356708e+04,2.557852368561397860e+00
1.013339667553232539e+04,2.557852369910456947e+00
1.013339669645108370e+04,2.557852371259484947e+00
1.013339671736984201e+04,2.557852372608480973e+00
1.013339673828860214e+04,2.557852373957446357e+00
1.013339675920736045e+04,2.557852375306379766e+00
1.013339678012611876e+04,2.557852376655282090e+00
1.013339680104487707e+04,2.557852378004153326e+00
1.013339682196363538e+04,2.557852379352992589e+00
1.013339684288239368e+04,2.557852380701801209e+00
1.013339686380115199e+04,2.557852382050578299e+00
1.013339688471991030e+04,2.557852383399323859e+00
1.013339690563867043e+04,2.557852384748038332e+00
1.013339692655742874e+04,2.557852386096720831e+00
1.013339694747618705e+04,2.557852387445372688e+00
1.013339696839494536e+04,2.557852388793992571e+00
1.013339698931370367e+04,2.557852390142581811e+00
1.013339701023246198e+04,2.557852391491139521e+00
1.013339703115122029e+04,2.557852392839665256e+00
1.013339705206997860e+04,2.557852394188159906e+00
1.013339707298873873e+04,2.557852395536623913e+00
1.013339709390749704e+04,2.557852396885055946e+00
1.013339711482625535e+04,2.557852398233456892e+00
1.013339713574501366e+04,2.557852399581825864e+00
1.013339715666377197e+04,2.557852400930163750e+00
1.013339717758253028e+04,2.557852402278470993e+00
1.013339719850128859e+04,2.557852403626745819e+00
1.013339721942004871e+04,2.557852404974990002e+00
1.013339724033880702e+04,2.557852406323203098e+00
1.013339726125756533e+04,2.557852407671384221e+00
1.013339728217632364e+04,2.557852409019534257e+00
1.013339730309508195e+04,2.557852410367652762e+00
1.013339732401384026e+04,2.557852411715740182e+00
1.013339734493259857e+04,2.557852413063795627e+00
1.013339736585135688e+04,2.557852414411820430e+00
1.013339738677011701e+04,2.557852415759814146e+00
1.013339740768887532e+04,2.557852417107775445e+00
