Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013351618439987942e+04,5.554329649092045429e+02
1.013351620531863773e+04,5.554452003427777527e+02
1.013351622623739604e+04,5.554574363703432027e+02
1.013351624715615435e+04,5.554696729918706524e+02
1.013351626807491448e+04,5.554819102083940834e+02
1.013351628899367279e+04,5.554941480177543554e+02
1.013351630991243110e+04,5.555063864209854501e+02
1.013351633083118941e+04,5.555186254180568994e+02
1.013351635174994772e+04,5.555308650089384628e+02
1.013351637266870603e+04,5.555431051935994446e+02
1.013351639358746434e+04,5.555553459720093770e+02
1.013351641450622446e+04,5.555675873452025826e+02
1.013351643542498277e+04,5.555798293110194663e+02
1.013351645634374108e+04,5.555920718704943511e+02
1.013351647726249939e+04,5.556043150235965413e+02
1.013351649818125770e+04,5.556165587702956827e+02
1.013351651910001601e+04,5.556288031105614209e+02
1.013351654001877432e+04,5.556410480443628330e+02
1.013351656093753263e+04,5.556532935716702468e+02
1.013351658185629276e+04,5.556655396935176441e+02
1.013351660277505107e+04,5.556777864077449749e+02
1.013351662369380938e+04,5.556900337153864484e+02
1.013351664461256769e+04,5.557022816164120513e+02
1.013351666553132600e+04,5.557145301107908608e+02
1.013351668645008431e+04,5.557267791984926362e+02
1.013351670736884262e+04,5.557390288794869093e+02
1.013351672828760093e+04,5.557512791537433259e+02
1.013351674920636106e+04,5.557635300222964361e+02
1.013351677012511936e+04,5.557757814829856216e+02
1.013351679104387767e+04,5.557880335368453188e+02
1.013351681196263598e+04,5.558002861838452873e+02
1.013351683288139429e+04,5.558125394239550587e+02
1.013351685380015260e+04,5.558247932571439378e+02
1.013351687471891091e+04,5.558370476833817975e+02
1.013351689563766922e+04,5.558493027026379423e+02
1.013351691655642935e+04,5.558615583159476046e+02
1.013351693747518766e+04,5.558738145211490291e+02
1.013351695839394597e+04,5.558860713192773346e+02
1.013351697931270428e+04,5.558983287103021667e+02
1.013351700023146259e+04,5.559105866941929435e+02
1.013351702115022090e+04,5.559228452709188559e+02
1.013351704206897921e+04,5.559351044404501181e+02
1.013351706298773752e+04,5.559473642027556934e+02
1.013351708390649765e+04,5.559596245588714964e+02
1.013351710482525596e+04,5.559718855066348624e+02
1.013351712574401427e+04,5.559841470470810236e+02
1.013351714666277257e+04,5.559964091801798531e+02
1.013351716758153088e+04,5.560086719059006555e+02
1.013351718850028919e+04,5.560209352242130763e+02
1.013351720941904750e+04,5.560331991350864200e+02
1.013351723033780763e+04,5.560454636395568286e+02
1.013351725125656594e+04,5.560577287354607279e+02
1.013351727217532425e+04,5.560699944238343733e+02
1.013351729309408256e+04,5.560822607046470694e+02
1.013351731401284087e+04,5.560945275778681207e+02
1.013351733493159918e+04,5.561067950434671729e+02
1.013351735585035749e+04,5.561190631014137580e+02
1.013351737676911580e+04,5.561313317516771804e+02
1.013351739768787593e+04,5.561436009952941504e+02
1.013351741860663424e+04,5.561558708301001843e+02
1.013351743952539255e+04,5.561681412571315377e+02
1.013351746044415086e+04,5.561804122763578562e+02
1.013351748136290917e+04,5.561926838877484442e+02
1.013351750228166748e+04,5.562049560912729476e+02
1.013351752320042579e+04,5.562172288869007843e+02
1.013351754411918409e+04,5.562295022746012592e+02
1.013351756503794422e+04,5.562417762554113096e+02
1.013351758595670253e+04,5.562540508271658837e+02
1.013351760687546084e+04,5.562663259909015778e+02
1.013351762779421915e+04,5.562786017465880377e+02
1.013351764871297746e+04,5.562908780941945679e+02
1.013351766963173577e+04,5.563031550336904729e+02
1.013351769055049408e+04,5.563154325650453984e+02
1.013351771146925239e+04,5.563277106882291037e+02
1.013351773238801252e+04,5.563399894042780716e+02
1.013351775330677083e+04,5.563522687110269089e+02
1.013351777422552914e+04,5.563645486095124397e+02
1.013351779514428745e+04,5.563768290997044232e+02
1.013351781606304576e+04,5.563891101815719367e+02
1.013351783698180407e+04,5.564013918550845119e+02
1.013351785790056238e+04,5.564136741202117946e+02
1.013351787881932069e+04,5.564259569769232030e+02
1.013351789973808081e+04,5.564382404262559021e+02
1.013351792065683912e+04,5.564505244660435892e+02
1.013351794157559743e+04,5.564628090973236567e+02
1.013351796249435574e+04,5.564750943200652955e+02
1.013351798341311405e+04,5.564873801342381512e+02
1.013351800433187236e+04,5.564996665398116420e+02
1.013351802525063067e+04,5.565119535367551862e+02
1.013351804616939080e+04,5.565242411261066309e+02
1.013351806708814911e+04,5.565365293056986502e+02
1.013351808800690742e+04,5.565488180765688639e+02
1.013351810892566573e+04,5.565611074386866903e+02
1.013351812984442404e+04,5.565733973920216613e+02
1.013351815076318235e+04,5.565856879365431951e+02
1.013351817168194066e+04,5.565979790722207099e+02
1.013351819260069897e+04,5.566102707990236240e+02
1.013351821351945910e+04,5.566225631179900120e+02
1.013351823443821741e+04,5.566348560269517520e+02
1.013351825535697571e+04,5.566471495269470324e+02
1.013351827627573402e+04,5.566594436179454988e+02
1.013351829719449233e+04,5.566717382999160009e+02
1.013351831811325064e+04,5.566840335728285254e+02
1.013351833903200895e+04,5.566963294366521495e+02
1.013351835995076726e+04,5.567086258913561778e+02
1.013351838086952739e+04,5.567209229379797080e+02
1.013351840178828570e+04,5.567332205743531404e+02
1.013351842270704401e+04,5.567455188015153453e+02
1.013351844362580232e+04,5.567578176194356274e+02
1.013351846454456063e+04,5.567701170280832912e+02
1.013351848546331894e+04,5.567824170274279822e+02
1.013351850638207725e+04,5.567947176174387778e+02
1.013351852730083556e+04,5.568070187980853234e+02
1.013351854821959569e+04,5.568193205704064894e+02
1.013351856913835400e+04,5.568316229322325626e+02
1.013351859005711231e+04,5.568439258846021858e+02
1.013351861097587062e+04,5.568562294274848909e+02
1.013351863189462892e+04,5.568685335608500964e+02
1.013351865281338723e+04,5.568808382846671066e+02
1.013351867373214554e+04,5.568931435989055672e+02
1.013351869465090385e+04,5.569054495035344416e+02
1.013351871556966398e+04,5.569177559995933962e+02
1.013351873648842229e+04,5.569300630849115805e+02
1.013351875740718060e+04,5.569423707605284335e+02
1.013351877832593891e+04,5.569546790264132596e+02
1.013351879924469722e+04,5.569669878825353635e+02
1.013351882016345553e+04,5.569792973288642770e+02
1.013351884108221384e+04,5.569916073653690773e+02
1.013351886200097215e+04,5.570039179920194101e+02
1.013351888291973228e+04,5.570162292098550552e+02
1.013351890383849059e+04,5.570285410167043665e+02
1.013351892475724890e+04,5.570408534136068965e+02
1.013351894567600721e+04,5.570531664005322909e+02
1.013351896659476552e+04,5.570654799774499679e+02
1.013351898751352383e+04,5.570777941443287773e+02
1.013351900843228213e+04,5.570901089011385920e+02
1.013351902935104226e+04,5.571024242489191920e+02
1.013351905026980057e+04,5.571147401854985901e+02
1.013351907118855888e+04,5.571270567119165662e+02
1.013351909210731719e+04,5.571393738281427659e+02
1.013351911302607550e+04,5.571516915341462663e+02
1.013351913394483381e+04,5.571640098298964858e+02
1.013351915486359212e+04,5.571763287153629562e+02
1.013351917578235043e+04,5.571886481905145274e+02
1.013351919670111056e+04,5.572009682563921160e+02
1.013351921761986887e+04,5.572132889108227118e+02
1.013351923853862718e+04,5.572256101548464358e+02
1.013351925945738549e+04,5.572379319884327060e+02
1.013351928037614380e+04,5.572502544115509409e+02
1.013351930129490211e+04,5.572625774241703311e+02
1.013351932221366042e+04,5.572749010262604088e+02
1.013351934313241873e+04,5.572872252177901373e+02
1.013351936405117885e+04,5.572995499998008881e+02
1.013351938496993716e+04,5.573118753701182868e+02
1.013351940588869547e+04,5.573242013297834774e+02
1.013351942680745378e+04,5.573365278787656507e+02
1.013351944772621209e+04,5.573488550170341114e+02
1.013351946864497040e+04,5.573611827445583913e+02
1.013351948956372871e+04,5.573735110613073402e+02
1.013351951048248702e+04,5.573858399672504902e+02
1.013351953140124715e+04,5.573981694634292126e+02
1.013351955232000546e+04,5.574104995476686781e+02
1.013351957323876377e+04,5.574228302210101447e+02
1.013351959415752208e+04,5.574351614834229167e+02
1.013351961507628039e+04,5.574474933348762988e+02
1.013351963599503870e+04,5.574598257753394819e+02
1.013351965691379701e+04,5.574721588047817704e+02
1.013351967783255532e+04,5.574844924231724690e+02
1.013351969875131545e+04,5.574968266315532901e+02
1.013351971967007375e+04,5.575091614277488361e+02
1.013351974058883206e+04,5.575214968128003648e+02
1.013351976150759037e+04,5.575338327866774080e+02
1.013351978242634868e+04,5.575461693493491566e+02
1.013351980334510699e+04,5.575585065007848016e+02
1.013351982426386530e+04,5.575708442409538748e+02
1.013351984518262543e+04,5.575831825708982024e+02
1.013351986610138374e+04,5.575955214884415909e+02
1.013351988702014205e+04,5.576078609946257529e+02
1.013351990793890036e+04,5.576202010894203340e+02
1.013351992885765867e+04,5.576325417727942977e+02
1.013351994977641698e+04,5.576448830447170621e+02
1.013351997069517529e+04,5.576572249051579320e+02
1.013351999161393360e+04,5.576695673540857570e+02
1.013352001253269373e+04,5.576819103925436139e+02
1.013352003345145204e+04,5.576942540183537176e+02
1.013352005437021035e+04,5.577065982325588038e+02
1.013352007528896866e+04,5.577189430351281771e+02
1.013352009620772697e+04,5.577312884260310284e+02
1.013352011712648527e+04,5.577436344052362074e+02
1.013352013804524358e+04,5.577559809727135871e+02
1.013352015896400189e+04,5.577683281284317900e+02
1.013352017988276202e+04,5.577806758734342338e+02
1.013352020080152033e+04,5.577930242055423378e+02
1.013352022172027864e+04,5.578053731257992922e+02
1.013352024263903695e+04,5.578177226341742880e+02
1.013352026355779526e+04,5.578300727306365161e+02
1.013352028447655357e+04,5.578424234151550536e+02
1.013352030539531188e+04,5.578547746876992051e+02
1.013352032631407019e+04,5.578671265482382751e+02
1.013352034723283032e+04,5.578794789978153403e+02
1.013352036815158863e+04,5.578918320342518200e+02
1.013352038907034694e+04,5.579041856585905634e+02
1.013352040998910525e+04,5.579165398708009889e+02
1.013352043090786356e+04,5.579288946708524008e+02
1.013352045182662187e+04,5.579412500587136492e+02
1.013352047274538018e+04,5.579536060343542658e+02
1.013352049366413848e+04,5.579659625977434416e+02
1.013352051458289861e+04,5.579783197499245944e+02
1.013352053550165692e+04,5.579906774887182337e+02
1.013352055642041523e+04,5.580030358151680048e+02
1.013352057733917354e+04,5.580153947292427574e+02
1.013352059825793185e+04,5.580277542309117962e+02
1.013352061917669016e+04,5.580401143201446530e+02
1.013352064009544847e+04,5.580524749969102913e+02
1.013352066101420860e+04,5.580648362622526975e+02
1.013352068193296691e+04,5.580771981139914715e+02
1.013352070285172522e+04,5.580895605531703723e+02
1.013352072377048353e+04,5.581019235797588181e+02
1.013352074468924184e+04,5.581142871937257723e+02
1.013352076560800015e+04,5.581266513950406534e+02
1.013352078652675846e+04,5.581390161836725383e+02
1.013352080744551677e+04,5.581513815595906181e+02
1.013352082836427689e+04,5.581637475238393336e+02
1.013352084928303520e+04,5.581761140742370344e+02
1.013352087020179351e+04,5.581884812118286163e+02
1.013352089112055182e+04,5.582008489365828154e+02
1.013352091203931013e+04,5.582132172484690500e+02
1.013352093295806844e+04,5.582255861474563972e+02
1.013352095387682675e+04,5.582379556335139341e+02
1.013352097479558506e+04,5.582503257066109654e+02
1.013352099571434519e+04,5.582626963677921594e+02
1.013352101663310350e+04,5.582750676148755247e+02
1.013352103755186181e+04,5.582874394489056158e+02
1.013352105847062012e+04,5.582998118698516237e+02
1.013352107938937843e+04,5.583121848776829665e+02
1.013352110030813674e+04,5.583245584723683805e+02
1.013352112122689505e+04,5.583369326538773976e+02
1.013352114214565336e+04,5.583493074221787538e+02
1.013352116306441349e+04,5.583616827783181407e+02
1.013352118398317180e+04,5.583740587201120888e+02
1.013352120490193010e+04,5.583864352486059488e+02
1.013352122582068841e+04,5.583988123637690251e+02
1.013352124673944672e+04,5.584111900655701675e+02
1.013352126765820503e+04,5.584235683539786805e+02
1.013352128857696334e+04,5.584359472289636415e+02
1.013352130949572165e+04,5.584483266904940137e+02
1.013352133041448178e+04,5.584607067396157163e+02
1.013352135133324009e+04,5.584730873741448249e+02
1.013352137225199840e+04,5.584854685951266902e+02
1.013352139317075671e+04,5.584978504025306165e+02
1.013352141408951502e+04,5.585102327963255675e+02
1.013352143500827333e+04,5.585226157764809614e+02
1.013352145592703164e+04,5.585349993429655342e+02
1.013352147684579177e+04,5.585473834968254323e+02
1.013352149776455008e+04,5.585597682358761631e+02
1.013352151868330839e+04,5.585721535611635318e+02
1.013352153960206670e+04,5.585845394726563882e+02
1.013352156052082501e+04,5.585969259703243779e+02
1.013352158143958331e+04,5.586093130541361234e+02
1.013352160235834162e+04,5.586217007240610428e+02
1.013352162327709993e+04,5.586340889800680998e+02
1.013352164419586006e+04,5.586464778232035542e+02
1.013352166511461837e+04,5.586588672512820040e+02
1.013352168603337668e+04,5.586712572653500501e+02
1.013352170695213499e+04,5.586836478653763152e+02
1.013352172787089330e+04,5.586960390513302173e+02
1.013352174878965161e+04,5.587084308231808336e+02
1.013352176970840992e+04,5.587208231808970140e+02
1.013352179062716823e+04,5.587332161244481767e+02
1.013352181154592836e+04,5.587456096548806954e+02
1.013352183246468667e+04,5.587580037700085995e+02
1.013352185338344498e+04,5.587703984708784901e+02
1.013352187430220329e+04,5.587827937574593307e+02
1.013352189522096160e+04,5.587951896297204257e+02
1.013352191613971991e+04,5.588075860876306251e+02
1.013352193705847822e+04,5.588199831311591197e+02
1.013352195797723653e+04,5.588323807602749866e+02
1.013352197889599665e+04,5.588447789760252817e+02
1.013352199981475496e+04,5.588571777762228976e+02
1.013352202073351327e+04,5.588695771619150037e+02
1.013352204165227158e+04,5.588819771330706772e+02
1.013352206257102989e+04,5.588943776896588815e+02
1.013352208348978820e+04,5.589067788316488077e+02
1.013352210440854651e+04,5.589191805590094191e+02
1.013352212532730482e+04,5.589315828717095656e+02
1.013352214624606495e+04,5.589439857707970987e+02
1.013352216716482326e+04,5.589563892540841152e+02
1.013352218808358157e+04,5.589687933226178984e+02
1.013352220900233988e+04,5.589811979763675254e+02
1.013352222992109819e+04,5.589936032153019596e+02
1.013352225083985650e+04,5.590060090393906194e+02
1.013352227175861481e+04,5.590184154486018997e+02
1.013352229267737494e+04,5.590308224439842206e+02
1.013352231359613324e+04,5.590432300233488832e+02
1.013352233451489155e+04,5.590556381877435115e+02
1.013352235543364986e+04,5.590680469371372965e+02
1.013352237635240817e+04,5.590804562714992016e+02
1.013352239727116648e+04,5.590928661907980768e+02
1.013352241818992479e+04,5.591052766950032265e+02
1.013352243910868310e+04,5.591176877840835004e+02
1.013352246002744323e+04,5.591300994590872051e+02
1.013352248094620154e+04,5.591425117178248456e+02
1.013352250186495985e+04,5.591549245613448420e+02
1.013352252278371816e+04,5.591673379896158167e+02
1.013352254370247647e+04,5.591797520026070742e+02
1.013352256462123478e+04,5.591921666002875781e+02
1.013352258553999309e+04,5.592045817826261782e+02
1.013352260645875140e+04,5.592169975495921790e+02
1.013352262737751153e+04,5.592294139022338868e+02
1.013352264829626984e+04,5.592418308383614658e+02
1.013352266921502815e+04,5.592542483590229949e+02
1.013352269013378645e+04,5.592666664641878924e+02
1.013352271105254476e+04,5.592790851538247807e+02
1.013352273197130307e+04,5.592915044279029644e+02
1.013352275289006138e+04,5.593039242863912932e+02
1.013352277380881969e+04,5.593163447292587307e+02
1.013352279472757982e+04,5.593287657575544927e+02
1.013352281564633813e+04,5.593411873690872653e+02
1.013352283656509644e+04,5.593536095649061508e+02
1.013352285748385475e+04,5.593660323449801126e+02
1.013352287840261306e+04,5.593784557092781142e+02
1.013352289932137137e+04,5.593908796577690055e+02
1.013352292024012968e+04,5.594033041904220909e+02
1.013352294115888799e+04,5.594157293072061066e+02
1.013352296207764812e+04,5.594281550091703821e+02
1.013352298299640643e+04,5.594405812941231488e+02
1.013352300391516474e+04,5.594530081631138501e+02
1.013352302483392305e+04,5.594654356161113355e+02
1.013352304575268136e+04,5.594778636530845688e+02
1.013352306667143966e+04,5.594902922740025133e+02
1.013352308759019797e+04,5.595027214788341325e+02
1.013352310850895810e+04,5.595151512686294382e+02
1.013352312942771641e+04,5.595275816411955248e+02
1.013352315034647472e+04,5.595400125975819492e+02
1.013352317126523303e+04,5.595524441377580160e+02
1.013352319218399134e+04,5.595648762616924614e+02
1.013352321310274965e+04,5.595773089693543625e+02
1.013352323402150796e+04,5.595897422607124554e+02
1.013352325494026627e+04,5.596021761357358173e+02
1.013352327585902640e+04,5.596146105954748009e+02
1.013352329677778471e+04,5.596270456377355913e+02
1.013352331769654302e+04,5.596394812635685412e+02
1.013352333861530133e+04,5.596519174729425004e+02
1.013352335953405964e+04,5.596643542658264323e+02
1.013352338045281795e+04,5.596767916421890732e+02
1.013352340137157626e+04,5.596892296019997275e+02
1.013352342229033457e+04,5.597016681452269040e+02
1.013352344320909469e+04,5.597141072729215239e+02
1.013352346412785300e+04,5.597265469828889763e+02
1.013352348504661131e+04,5.597389872761799552e+02
1.013352350596536962e+04,5.597514281527633102e+02
1.013352352688412793e+04,5.597638696126081186e+02
1.013352354780288624e+04,5.597763116556832301e+02
1.013352356872164455e+04,5.597887542819571536e+02
1.013352358964040286e+04,5.598011974913994209e+02
1.013352361055916299e+04,5.598136412850606121e+02
1.013352363147792130e+04,5.598260856607456617e+02
1.013352365239667961e+04,5.598385306195053772e+02
1.013352367331543792e+04,5.598509761613088358e+02
1.013352369423419623e+04,5.598634222861251146e+02
1.013352371515295454e+04,5.598758689939226088e+02
1.013352373607171285e+04,5.598883162846705090e+02
1.013352375699047116e+04,5.599007641583376653e+02
1.013352377790923128e+04,5.599132126159755671e+02
1.013352379882798959e+04,5.599256616553878985e+02
1.013352381974674790e+04,5.599381112776263762e+02
1.013352384066550621e+04,5.599505614826596229e+02
1.013352386158426452e+04,5.599630122704566020e+02
1.013352388250302283e+04,5.599754636409859359e+02
1.013352390342178114e+04,5.599879155942169291e+02
1.013352392434054127e+04,5.600003681312011850e+02
1.013352394525929958e+04,5.600128212497417053e+02
1.013352396617805789e+04,5.600252749508904344e+02
1.013352398709681620e+04,5.600377292346159948e+02
1.013352400801557451e+04,5.600501841008875772e+02
1.013352402893433282e+04,5.600626395496739178e+02
1.013352404985309113e+04,5.600750955809437528e+02
1.013352407077184944e+04,5.600875521946659319e+02
1.013352409169060957e+04,5.601000093918927405e+02
1.013352411260936788e+04,5.601124671704264983e+02
1.013352413352812619e+04,5.601249255313194908e+02
1.013352415444688449e+04,5.601373844745401129e+02
1.013352417536564280e+04,5.601498440000575556e+02
1.013352419628440111e+04,5.601623041078407823e+02
1.013352421720315942e+04,5.601747647978583018e+02
1.013352423812191773e+04,5.601872260700793049e+02
1.013352425904067786e+04,5.601996879255558497e+02
1.013352427995943617e+04,5.602121503620899148e+02
1.013352430087819448e+04,5.602246133807337856e+02
1.013352432179695279e+04,5.602370769814564255e+02
1.013352434271571110e+04,5.602495411642264571e+02
1.013352436363446941e+04,5.602620059290130712e+02
1.013352438455322772e+04,5.602744712757846628e+02
1.013352440547198603e+04,5.602869372045104228e+02
1.013352442639074616e+04,5.602994037162429777e+02
1.013352444730950447e+04,5.603118708087835103e+02
1.013352446822826278e+04,5.603243384831841922e+02
1.013352448914702109e+04,5.603368067394145555e+02
1.013352451006577940e+04,5.603492755774429952e+02
1.013352453098453771e+04,5.603617449972383611e+02
1.013352455190329601e+04,5.603742149987696166e+02
1.013352457282205432e+04,5.603866855820056116e+02
1.013352459374081445e+04,5.603991567479993137e+02
1.013352461465957276e+04,5.604116284945509960e+02
1.013352463557833107e+04,5.604241008227138536e+02
1.013352465649708938e+04,5.604365737324566226e+02
1.013352467741584769e+04,5.604490472237479253e+02
1.013352469833460600e+04,5.604615212965569526e+02
1.013352471925336431e+04,5.604739959508522134e+02
1.013352474017212262e+04,5.604864711866026710e+02
1.013352476109088275e+04,5.604989470048618614e+02
1.013352478200964106e+04,1.419759203442815306e+03
1.013352480292839937e+04,1.419768900203505837e+03
1.013352482384715768e+04,1.419778594298735698e+03
1.013352484476591599e+04,1.419788285728496248e+03
1.013352486568467430e+04,1.419797974492776802e+03
1.013352488660343261e+04,1.419807660591567355e+03
1.013352490752219273e+04,1.419817344025699640e+03
1.013352492844095104e+04,1.419827024793479723e+03
1.013352494935970935e+04,1.419836702895740018e+03
1.013352497027846766e+04,1.419846378332469385e+03
1.013352499119722597e+04,1.419856051103659183e+03
1.013352501211598428e+04,1.419865721209298272e+03
1.013352503303474259e+04,1.419875388649377555e+03
1.013352505395350090e+04,1.419885053423887484e+03
1.013352507487226103e+04,1.419894715533657291e+03
1.013352509579101934e+04,1.419904374976996678e+03
1.013352511670977765e+04,1.419914031754736925e+03
1.013352513762853596e+04,1.419923685866867345e+03
1.013352515854729427e+04,1.419933337313378843e+03
1.013352517946605258e+04,1.419942986094261641e+03
1.013352520038481089e+04,1.419952632209505282e+03
1.013352522130356920e+04,1.419962275659100669e+03
1.013352524222232933e+04,1.419971916443876125e+03
1.013352526314108763e+04,1.419981554562144993e+03
1.013352528405984594e+04,1.419991190014736503e+03
1.013352530497860425e+04,1.420000822801640879e+03
1.013352532589736256e+04,1.420010452922848572e+03
1.013352534681612087e+04,1.420020080378349803e+03
1.013352536773487918e+04,1.420029705168135024e+03
1.013352538865363749e+04,1.420039327292194685e+03
1.013352540957239762e+04,1.420048946751356198e+03
1.013352543049115593e+04,1.420058563543935406e+03
1.013352545140991424e+04,1.420068177670761543e+03
1.013352547232867255e+04,1.420077789131823920e+03
1.013352549324743086e+04,1.420087397927113216e+03
1.013352551416618917e+04,1.420097004056620335e+03
1.013352553508494748e+04,1.420106607520335956e+03
1.013352555600370579e+04,1.420116208318250301e+03
1.013352557692246592e+04,1.420125806451188282e+03
1.013352559784122423e+04,1.420135401917472336e+03
1.013352561875998254e+04,1.420144994717926920e+03
1.013352563967874084e+04,1.420154584852543167e+03
1.013352566059749915e+04,1.420164172321312208e+03
1.013352568151625746e+04,1.420173757124223812e+03
1.013352570243501577e+04,1.420183339261269793e+03
1.013352572335377590e+04,1.420192918733273245e+03
1.013352574427253421e+04,1.420202495538559106e+03
1.013352576519129252e+04,1.420212069677951376e+03
1.013352578611005083e+04,1.420221641151440963e+03
1.013352580702880914e+04,1.420231209959018997e+03
1.013352582794756745e+04,1.420240776100675703e+03
1.013352584886632576e+04,1.420250339576402666e+03
1.013352586978508407e+04,1.420259900386191021e+03
1.013352589070384420e+04,1.420269458530862039e+03
1.013352591162260251e+04,1.420279014008744753e+03
1.013352593254136082e+04,1.420288566820661799e+03
1.013352595346011913e+04,1.420298116966604312e+03
1.013352597437887744e+04,1.420307664446562740e+03
1.013352599529763575e+04,1.420317209260528216e+03
1.013352601621639405e+04,1.420326751408492555e+03
1.013352603713515236e+04,1.420336290890446662e+03
1.013352605805391249e+04,1.420345827707210447e+03
1.013352607897267080e+04,1.420355361857117032e+03
1.013352609989142911e+04,1.420364893340986555e+03
1.013352612081018742e+04,1.420374422158810603e+03
1.013352614172894573e+04,1.420383948310580536e+03
1.013352616264770404e+04,1.420393471796287258e+03
1.013352618356646235e+04,1.420402992615922358e+03
1.013352620448522066e+04,1.420412510769477194e+03
1.013352622540398079e+04,1.420422026257770085e+03
1.013352624632273910e+04,1.420431539079138247e+03
1.013352626724149741e+04,1.420441049234399770e+03
1.013352628816025572e+04,1.420450556723546697e+03
1.013352630907901403e+04,1.420460061546569705e+03
1.013352632999777234e+04,1.420469563703461517e+03
1.013352635091653065e+04,1.420479063194212586e+03
1.013352637183528896e+04,1.420488560018814724e+03
1.013352639275404908e+04,1.420498054178085340e+03
1.013352641367280739e+04,1.420507545670364152e+03
1.013352643459156570e+04,1.420517034496468568e+03
1.013352645551032401e+04,1.420526520656390858e+03
1.013352647642908232e+04,1.420536004150121926e+03
1.013352649734784063e+04,1.420545484977653359e+03
1.013352651826659894e+04,1.420554963138977428e+03
1.013352653918535907e+04,1.420564438634909266e+03
1.013352656010411738e+04,1.420573911463793138e+03
1.013352658102287569e+04,1.420583381626444179e+03
1.013352660194163400e+04,1.420592849122853977e+03
1.013352662286039231e+04,1.420602313953015482e+03
1.013352664377915062e+04,1.420611776116919600e+03
1.013352666469790893e+04,1.420621235614558373e+03
1.013352668561666724e+04,1.420630692445923842e+03
1.013352670653542737e+04,1.420640146611829778e+03
1.013352672745418568e+04,1.420649598110623401e+03
1.013352674837294398e+04,1.420659046943119165e+03
1.013352676929170229e+04,1.420668493109309566e+03
1.013352679021046060e+04,1.420677936609185508e+03
1.013352681112921891e+04,1.420687377442740171e+03
1.013352683204797722e+04,1.420696815609964688e+03
1.013352685296673553e+04,1.420706251110850872e+03
1.013352687388549566e+04,1.420715683946212039e+03
1.013352689480425397e+04,1.420725114114398593e+03
1.013352691572301228e+04,1.420734541616224078e+03
1.013352693664177059e+04,1.420743966451679626e+03
1.013352695756052890e+04,1.420753388620758415e+03
1.013352697847928721e+04,1.420762808123451350e+03
1.013352699939804552e+04,1.420772224959751611e+03
1.013352702031680383e+04,1.420781639129650785e+03
1.013352704123556396e+04,1.420791050633960367e+03
1.013352706215432227e+04,1.420800459471034856e+03
1.013352708307308058e+04,1.420809865641685519e+03
1.013352710399183889e+04,1.420819269145903945e+03
1.013352712491059719e+04,1.420828669983683767e+03
1.013352714582935550e+04,1.420838068155015890e+03
1.013352716674811381e+04,1.420847463659893947e+03
1.013352718766687212e+04,1.420856856498309298e+03
1.013352720858563225e+04,1.420866246671071394e+03
1.013352722950439056e+04,1.420875634176539734e+03
1.013352725042314887e+04,1.420885019015523312e+03
1.013352727134190718e+04,1.420894401188013717e+03
1.013352729226066549e+04,1.420903780694004809e+03
1.013352731317942380e+04,1.420913157533488175e+03
1.013352733409818211e+04,1.420922531706456994e+03
1.013352735501694224e+04,1.420931903213718215e+03
1.013352737593570055e+04,1.420941272053634975e+03
1.013352739685445886e+04,1.420950638227014451e+03
1.013352741777321717e+04,1.420960001733849367e+03
1.013352743869197548e+04,1.420969362574133129e+03
1.013352745961073379e+04,1.420978720747857324e+03
1.013352748052949210e+04,1.420988076255015585e+03
1.013352750144825040e+04,1.420997429095599955e+03
1.013352752236701053e+04,1.421006779270416700e+03
1.013352754328576884e+04,1.421016126777831914e+03
1.013352756420452715e+04,1.421025471618652318e+03
1.013352758512328546e+04,1.421034813792870182e+03
1.013352760604204377e+04,1.421044153300478683e+03
1.013352762696080208e+04,1.421053490141470093e+03
1.013352764787956039e+04,1.421062824315838043e+03
1.013352766879831870e+04,1.421072155823574576e+03
1.013352768971707883e+04,1.421081484665485050e+03
1.013352771063583714e+04,1.421090810839938513e+03
1.013352773155459545e+04,1.421100134347740322e+03
1.013352775247335376e+04,1.421109455188883203e+03
1.013352777339211207e+04,1.421118773363359878e+03
1.013352779431087038e+04,1.421128088871163527e+03
1.013352781522962869e+04,1.421137401712288010e+03
1.013352783614838700e+04,1.421146711886725143e+03
1.013352785706714712e+04,1.421156019395278463e+03
1.013352787798590543e+04,1.421165324236321339e+03
1.013352789890466374e+04,1.421174626410657083e+03
1.013352791982342205e+04,1.421183925918278646e+03
1.013352794074218036e+04,1.421193222759179207e+03
1.013352796166093867e+04,1.421202516933352399e+03
1.013352798257969698e+04,1.421211808440791401e+03
1.013352800349845529e+04,1.421221097281488483e+03
1.013352802441721542e+04,1.421230383456245590e+03
1.013352804533597373e+04,1.421239666963440868e+03
1.013352806625473204e+04,1.421248947803874671e+03
1.013352808717349035e+04,1.421258225977540405e+03
1.013352810809224866e+04,1.421267501484432387e+03
1.013352812901100697e+04,1.421276774324543339e+03
1.013352814992976528e+04,1.421286044497866214e+03
1.013352817084852541e+04,1.421295312005201140e+03
1.013352819176728372e+04,1.421304576844929443e+03
1.013352821268604202e+04,1.421313839017850341e+03
1.013352823360480033e+04,1.421323098523957924e+03
1.013352825452355864e+04,1.421332355363245370e+03
1.013352827544231695e+04,1.421341609535706539e+03
1.013352829636107526e+04,1.421350861041334838e+03
1.013352831727983357e+04,1.421360109880123900e+03
1.013352833819859370e+04,1.421369356052871353e+03
