Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.914106842825716740e+03,6.087679649810520459e+02
9.914106860929379764e+03,6.088002298980269416e+02
9.914106879033042787e+03,6.088324943481621858e+02
9.914106897136703992e+03,6.088647583280437630e+02
9.914106915240367016e+03,6.088970218439817472e+02
9.914106933344028221e+03,6.089292848893202290e+02
9.914106951447691245e+03,6.089615474703700784e+02
9.914106969551352449e+03,6.089938095804745899e+02
9.914106987655015473e+03,6.090260712259442926e+02
9.914107005758676678e+03,6.090583324001235042e+02
9.914107023862339702e+03,6.090905931093222989e+02
9.914107041966002726e+03,6.091228533501265474e+02
9.914107060069663930e+03,6.091551131191218929e+02
9.914107078173326954e+03,6.091873724226181821e+02
9.914107096276988159e+03,6.092196312539601877e+02
9.914107114380651183e+03,6.092518896194577565e+02
9.914107132484312388e+03,6.092841475124555473e+02
9.914107150587975411e+03,6.093164049392628385e+02
9.914107168691636616e+03,6.093486618932248575e+02
9.914107186795299640e+03,6.093809183806511101e+02
9.914107204898962664e+03,6.094131743981279214e+02
9.914107223002623869e+03,6.094454299422408212e+02
9.914107241106286892e+03,6.094776850192997699e+02
9.914107259209948097e+03,6.095099396226495401e+02
9.914107277313611121e+03,6.095421937585996375e+02
9.914107295417272326e+03,6.095744474204952894e+02
9.914107313520935350e+03,6.096067006146455469e+02
9.914107331624596554e+03,6.096389533343959783e+02
9.914107349728259578e+03,6.096712055860556347e+02
9.914107367831922602e+03,6.097034573662103867e+02
9.914107385935583807e+03,6.097357086714475827e+02
9.914107404039246831e+03,6.097679595080751369e+02
9.914107422142908035e+03,6.098002098694392998e+02
9.914107440246571059e+03,6.098324597618488951e+02
9.914107458350232264e+03,6.098647091786497185e+02
9.914107476453895288e+03,6.098969581261500252e+02
9.914107494557556493e+03,6.099292065976964068e+02
9.914107512661219516e+03,6.099614545995965500e+02
9.914107530764882540e+03,6.099937021284380307e+02
9.914107548868543745e+03,6.100259491808071743e+02
9.914107566972206769e+03,6.100581957630118950e+02
9.914107585075867974e+03,6.100904418683995800e+02
9.914107603179530997e+03,6.101226875032772341e+02
9.914107621283192202e+03,6.101549326609925856e+02
9.914107639386855226e+03,6.101871773478522982e+02
9.914107657490516431e+03,6.102194215572042140e+02
9.914107675594179454e+03,6.102516652953553375e+02
9.914107693697842478e+03,6.102839085588927901e+02
9.914107711801503683e+03,6.103161513444047159e+02
9.914107729905166707e+03,6.103483936581974376e+02
9.914107748008827912e+03,6.103806354936193657e+02
9.914107766112490935e+03,6.104128768569764816e+02
9.914107784216152140e+03,6.104451177416174232e+02
9.914107802319815164e+03,6.104773581538483995e+02
9.914107820423476369e+03,6.105095980870175936e+02
9.914107838527139393e+03,6.105418375474315553e+02
9.914107856630802416e+03,6.105740765316779743e+02
9.914107874734463621e+03,6.106063150363448813e+02
9.914107892838126645e+03,6.106385530677385987e+02
9.914107910941787850e+03,6.106707906192073096e+02
9.914107929045450874e+03,6.107030276970572231e+02
9.914107947149112078e+03,6.107352642946374317e+02
9.914107965252775102e+03,6.107675004182531211e+02
9.914107983356436307e+03,6.107997360612538387e+02
9.914108001460099331e+03,6.108319712299448838e+02
9.914108019563762355e+03,6.108642059209146282e+02
9.914108037667423559e+03,6.108964401307513299e+02
9.914108055771086583e+03,6.109286738657607430e+02
9.914108073874747788e+03,6.109609071192918464e+02
9.914108091978410812e+03,6.109931398976495984e+02
9.914108110082072017e+03,6.110253721941847971e+02
9.914108128185735040e+03,6.110576040152013775e+02
9.914108146289396245e+03,6.110898353540496828e+02
9.914108164393059269e+03,6.111220662170342166e+02
9.914108182496722293e+03,6.111542966007439190e+02
9.914108200600383498e+03,6.111865265017673892e+02
9.914108218704046521e+03,6.112187559264093579e+02
9.914108236807707726e+03,6.112509848680201685e+02
9.914108254911370750e+03,6.112832133329040971e+02
9.914108273015031955e+03,6.113154413144119417e+02
9.914108291118694979e+03,6.113476688188474100e+02
9.914108309222358002e+03,6.113798958427995558e+02
9.914108327326019207e+03,6.114121223828582288e+02
9.914108345429682231e+03,6.114443484453264546e+02
9.914108363533343436e+03,6.114765740235559406e+02
9.914108381637006460e+03,6.115087991238498262e+02
9.914108399740667664e+03,6.115410237395602735e+02
9.914108417844330688e+03,6.115732478769896261e+02
9.914108435947991893e+03,6.116054715294900461e+02
9.914108454051654917e+03,6.116376947033647866e+02
9.914108472155317941e+03,6.116699173952030151e+02
9.914108490258979145e+03,6.117021396015948085e+02
9.914108508362642169e+03,6.117343613288428514e+02
9.914108526466303374e+03,6.117665825702995335e+02
9.914108544569966398e+03,6.117988033322671981e+02
9.914108562673627603e+03,6.118310236080983486e+02
9.914108580777290626e+03,6.118632434040954422e+02
9.914108598880951831e+03,6.118954627136109821e+02
9.914108616984614855e+03,6.119276815429470844e+02
9.914108635088277879e+03,6.119598998886941672e+02
9.914108653191939084e+03,6.119921177474421938e+02
9.914108671295602107e+03,6.120243351254932804e+02
9.914108689399263312e+03,6.120565520162002713e+02
9.914108707502926336e+03,6.120887684258653962e+02
9.914108725606587541e+03,6.121209843478414996e+02
9.914108743710250565e+03,6.121531997884302427e+02
9.914108761813911769e+03,6.121854147409851521e+02
9.914108779917574793e+03,6.122176292118077754e+02
9.914108798021237817e+03,6.122498431974884170e+02
9.914108816124899022e+03,6.122820566946177223e+02
9.914108834228562046e+03,6.123142697094972391e+02
9.914108852332223250e+03,6.123464822354806074e+02
9.914108870435886274e+03,6.123786942788684655e+02
9.914108888539547479e+03,6.124109058330154767e+02
9.914108906643210503e+03,6.124431169042225065e+02
9.914108924746871708e+03,6.124753274858435361e+02
9.914108942850534731e+03,6.125075375841792038e+02
9.914108960954197755e+03,6.125397471958204960e+02
9.914108979057858960e+03,6.125719563173589677e+02
9.914108997161521984e+03,6.126041649550941202e+02
9.914109015265183189e+03,6.126363731023811852e+02
9.914109033368846212e+03,6.126685807655206872e+02
9.914109051472507417e+03,6.127007879378671760e+02
9.914109069576170441e+03,6.127329946257208348e+02
9.914109087679831646e+03,6.127652008224366682e+02
9.914109105783494670e+03,6.127974065343145185e+02
9.914109123887157693e+03,6.128296117579459406e+02
9.914109141990818898e+03,6.128618164899224894e+02
9.914109160094481922e+03,6.128940207365433253e+02
9.914109178198143127e+03,6.129262244911649304e+02
9.914109196301806151e+03,6.129584277600856694e+02
9.914109214405467355e+03,6.129906305366622519e+02
9.914109232509130379e+03,6.130228328271931559e+02
9.914109250612791584e+03,6.130550346250350913e+02
9.914109268716454608e+03,6.130872359364864224e+02
9.914109286820117632e+03,6.131194367581392726e+02
9.914109304923778836e+03,6.131516370865857652e+02
9.914109323027441860e+03,6.131838369281247196e+02
9.914109341131103065e+03,6.132160362761121633e+02
9.914109359234766089e+03,6.132482351368470290e+02
9.914109377338427294e+03,6.132804335036864813e+02
9.914109395442090317e+03,6.133126313829278615e+02
9.914109413545751522e+03,6.133448287679287887e+02
9.914109431649414546e+03,6.133770256649869452e+02
9.914109449753077570e+03,6.134092220706951366e+02
9.914109467856738775e+03,6.134414179816460546e+02
9.914109485960401798e+03,6.134736134041368132e+02
9.914109504064063003e+03,6.135058083315250315e+02
9.914109522167726027e+03,6.135380027701088466e+02
9.914109540271387232e+03,6.135701967132456502e+02
9.914109558375050256e+03,6.136023901672327838e+02
9.914109576478713279e+03,6.136345831286628254e+02
9.914109594582374484e+03,6.136667755941296036e+02
9.914109612686037508e+03,6.136989675699290956e+02
9.914109630789698713e+03,6.137311590494199436e+02
9.914109648893361737e+03,6.137633500388990342e+02
9.914109666997022941e+03,6.137955405317252371e+02
9.914109685100685965e+03,6.138277305341944157e+02
9.914109703204347170e+03,6.138599200396661217e+02
9.914109721308010194e+03,6.138921090544364461e+02
9.914109739411673218e+03,6.139242975750985352e+02
9.914109757515334422e+03,6.139564855982462177e+02
9.914109775618997446e+03,6.139886731301750160e+02
9.914109793722658651e+03,6.140208601642447093e+02
9.914109811826321675e+03,6.140530467067510472e+02
9.914109829929982880e+03,6.140852327510534678e+02
9.914109848033645903e+03,6.141174183034478347e+02
9.914109866137307108e+03,6.141496033572936994e+02
9.914109884240970132e+03,6.141817879188869256e+02
9.914109902344633156e+03,6.142139719848207733e+02
9.914109920448294361e+03,6.142461555516895260e+02
9.914109938551957384e+03,6.142783386257884786e+02
9.914109956655618589e+03,6.143105212004775240e+02
9.914109974759281613e+03,6.143427032820518434e+02
9.914109992862942818e+03,6.143748848638720119e+02
9.914110010966605842e+03,6.144070659522327560e+02
9.914110029070267046e+03,6.144392465404947643e+02
9.914110047173930070e+03,6.144714266349526497e+02
9.914110065277593094e+03,6.145036062322006956e+02
9.914110083381254299e+03,6.145357853288329579e+02
9.914110101484917323e+03,6.145679639311445044e+02
9.914110119588578527e+03,6.146001420324959099e+02
9.914110137692241551e+03,6.146323196391813326e+02
9.914110155795902756e+03,6.146644967445628254e+02
9.914110173899565780e+03,6.146966733549335231e+02
9.914110192003226985e+03,6.147288494636555924e+02
9.914110210106890008e+03,6.147610250770221683e+02
9.914110228210553032e+03,6.147932001916284435e+02
9.914110246314214237e+03,6.148253748040693836e+02
9.914110264417877261e+03,6.148575489206383509e+02
9.914110282521538466e+03,6.148897225346973983e+02
9.914110300625201489e+03,6.149218956525395470e+02
9.914110318728862694e+03,6.149540682675277594e+02
9.914110336832525718e+03,6.149862403859543747e+02
9.914110354936186923e+03,6.150184120011822415e+02
9.914110373039849947e+03,6.150505831195046085e+02
9.914110391143512970e+03,6.150827537375161000e+02
9.914110409247174175e+03,6.151149238518123639e+02
9.914110427350837199e+03,6.151470934686858527e+02
9.914110445454498404e+03,6.151792625815000974e+02
9.914110463558161427e+03,6.152114311965466413e+02
9.914110481661822632e+03,6.152435993071894700e+02
9.914110499765485656e+03,6.152757669197202404e+02
9.914110517869146861e+03,6.153079340275027107e+02
9.914110535972809885e+03,6.153401006368291064e+02
9.914110554076472908e+03,6.153722667442947341e+02
9.914110572180134113e+03,6.154044323464955824e+02
9.914110590283797137e+03,6.154365974497231946e+02
9.914110608387458342e+03,6.154687620473418974e+02
9.914110626491121366e+03,6.155009261456428931e+02
9.914110644594782570e+03,6.155330897379905082e+02
9.914110662698445594e+03,6.155652528306760587e+02
9.914110680802106799e+03,6.155974154170639849e+02
9.914110698905769823e+03,6.156295775034452618e+02
9.914110717009432847e+03,6.156617390864161052e+02
9.914110735113094051e+03,6.156939001625729588e+02
9.914110753216757075e+03,6.157260607382064563e+02
9.914110771320418280e+03,6.157582208066817202e+02
9.914110789424081304e+03,6.157903803742894979e+02
9.914110807527742509e+03,6.158225394343944572e+02
9.914110825631405532e+03,6.158546979932873455e+02
9.914110843735066737e+03,6.158868560443333990e+02
9.914110861838729761e+03,6.159190135938230242e+02
9.914110879942392785e+03,6.159511706383525507e+02
9.914110898046053990e+03,6.159833271745194452e+02
9.914110916149717013e+03,6.160154832086128636e+02
9.914110934253378218e+03,6.160476387339989515e+02
9.914110952357041242e+03,6.160797937569676606e+02
9.914110970460702447e+03,6.161119482708849091e+02
9.914110988564365471e+03,6.161441022820403077e+02
9.914111006668028494e+03,6.161762557870306409e+02
9.914111024771689699e+03,6.162084087824532617e+02
9.914111042875352723e+03,6.162405612745975532e+02
9.914111060979013928e+03,6.162727132568298885e+02
9.914111079082676952e+03,6.163048647354395371e+02
9.914111097186338156e+03,6.163370157037932131e+02
9.914111115290001180e+03,6.163691661681796177e+02
9.914111133393662385e+03,6.164013161219661470e+02
9.914111151497325409e+03,6.164334655714410474e+02
9.914111169600988433e+03,6.164656145132020129e+02
9.914111187704649637e+03,6.164977629438467375e+02
9.914111205808312661e+03,6.165299108696638086e+02
9.914111223911973866e+03,6.165620582840202815e+02
9.914111242015636890e+03,6.165942051932045160e+02
9.914111260119298095e+03,6.166263515905844770e+02
9.914111278222961118e+03,6.166584974824480696e+02
9.914111296326622323e+03,6.166906428621629175e+02
9.914111314430285347e+03,6.167227877360171533e+02
9.914111332533948371e+03,6.167549321006085847e+02
9.914111350637609576e+03,6.167870759525357016e+02
9.914111368741272599e+03,6.168192192980853861e+02
9.914111386844933804e+03,6.168513621306266259e+02
9.914111404948596828e+03,6.168835044564466443e+02
9.914111423052258033e+03,6.169156462689140881e+02
9.914111441155921057e+03,6.169477875743157256e+02
9.914111459259582261e+03,6.169799283660207720e+02
9.914111477363245285e+03,6.170120686503162233e+02
9.914111495466908309e+03,6.170442084238004554e+02
9.914111513570569514e+03,6.170763476830718446e+02
9.914111531674232538e+03,6.171084864344173866e+02
9.914111549777893742e+03,6.171406246712060693e+02
9.914111567881556766e+03,6.171727623997248884e+02
9.914111585985217971e+03,6.172048996133431729e+02
9.914111604088880995e+03,6.172370363183466679e+02
9.914111622192542200e+03,6.172691725081062941e+02
9.914111640296205223e+03,6.173013081889070008e+02
9.914111658399868247e+03,6.173334433573481874e+02
9.914111676503529452e+03,6.173655780100290258e+02
9.914111694607192476e+03,6.173977121532349202e+02
9.914111712710853681e+03,6.174298457803366773e+02
9.914111730814516704e+03,6.174619788976198151e+02
9.914111748918177909e+03,6.174941114984545720e+02
9.914111767021840933e+03,6.175262435891261248e+02
9.914111785125502138e+03,6.175583751630057350e+02
9.914111803229165162e+03,6.175905062263785794e+02
9.914111821332828185e+03,6.176226367758433753e+02
9.914111839436489390e+03,6.176547668080004314e+02
9.914111857540152414e+03,6.176868963291344699e+02
9.914111875643813619e+03,6.177190253326165248e+02
9.914111893747476643e+03,6.177511538247314320e+02
9.914111911851137847e+03,6.177832817988510214e+02
9.914111929954800871e+03,6.178154092612591057e+02
9.914111948058462076e+03,6.178475362053276285e+02
9.914111966162125100e+03,6.178796626373408571e+02
9.914111984265788124e+03,6.179117885538986457e+02
9.914112002369449328e+03,6.179439139516014166e+02
9.914112020473112352e+03,6.179760388367328687e+02
9.914112038576773557e+03,6.180081632026654006e+02
9.914112056680436581e+03,6.180402870556825974e+02
9.914112074784097786e+03,6.180724103891568575e+02
9.914112092887760809e+03,6.181045332093715388e+02
9.914112110991422014e+03,6.181366555097001765e+02
9.914112129095085038e+03,6.181687772964252190e+02
9.914112147198748062e+03,6.182008985661474298e+02
9.914112165302409267e+03,6.182330193154676863e+02
9.914112183406072290e+03,6.182651395506682093e+02
9.914112201509733495e+03,6.182972592651233299e+02
9.914112219613396519e+03,6.183293784651147007e+02
9.914112237717057724e+03,6.183614971440167665e+02
9.914112255820720748e+03,6.183936153081116345e+02
9.914112273924383771e+03,6.184257329540002956e+02
9.914112292028044976e+03,6.184578500782835135e+02
9.914112310131708000e+03,6.184899666872437365e+02
9.914112328235369205e+03,6.185220827742551819e+02
9.914112346339032229e+03,6.185541983455996160e+02
9.914112364442693433e+03,6.185863133946511425e+02
9.914112382546356457e+03,6.186184279276924372e+02
9.914112400650017662e+03,6.186505419380971489e+02
9.914112418753680686e+03,6.186826554321470439e+02
9.914112436857343710e+03,6.187147684064436817e+02
9.914112454961004914e+03,6.187468808575886214e+02
9.914112473064667938e+03,6.187789927918630610e+02
9.914112491168329143e+03,6.188111042026419000e+02
9.914112509271992167e+03,6.188432150962067908e+02
9.914112527375653372e+03,6.188753254659321783e+02
9.914112545479316395e+03,6.189074353180996013e+02
9.914112563582977600e+03,6.189395446460845278e+02
9.914112581686640624e+03,6.189716534561673598e+02
9.914112599790303648e+03,6.190037617449501113e+02
9.914112617893964853e+03,6.190358695090346828e+02
9.914112635997627876e+03,6.190679767547015899e+02
9.914112654101289081e+03,6.191000834753268691e+02
9.914112672204952105e+03,6.191321896771906950e+02
9.914112690308613310e+03,6.191642953536694449e+02
9.914112708412276334e+03,6.191964005110427252e+02
9.914112726515937538e+03,6.192285051426873679e+02
9.914112744619600562e+03,6.192606092548827519e+02
9.914112762723263586e+03,6.192927128442316871e+02
9.914112780826924791e+03,6.193248159073366423e+02
9.914112798930587815e+03,6.193569184504768828e+02
9.914112817034249019e+03,6.193890204670293542e+02
9.914112835137912043e+03,6.194211219632737766e+02
9.914112853241573248e+03,6.194532229325868684e+02
9.914112871345236272e+03,6.194853233812480084e+02
9.914112889448897477e+03,6.195174233026343700e+02
9.914112907552560500e+03,6.195495227030249907e+02
9.914112925656223524e+03,6.195816215790229080e+02
9.914112943759884729e+03,6.196137199272308180e+02
9.914112961863547753e+03,6.196458177539275312e+02
9.914112979967208958e+03,6.196779150524909028e+02
9.914112998070871981e+03,6.197100118291991748e+02
9.914113016174533186e+03,6.197421080774307711e+02
9.914113034278196210e+03,6.197742038034639336e+02
9.914113052381857415e+03,6.198062990006765176e+02
9.914113070485520439e+03,6.198383936753469925e+02
9.914113088589183462e+03,6.198704878240786229e+02
9.914113106692844667e+03,6.199025814434749009e+02
9.914113124796507691e+03,6.199346745398134999e+02
9.914113142900168896e+03,6.199667671064732986e+02
9.914113161003831920e+03,6.199988591497317429e+02
9.914113179107493124e+03,6.200309506629680527e+02
9.914113197211156148e+03,6.200630416524593329e+02
9.914113215314817353e+03,6.200951321115853716e+02
9.914113233418480377e+03,6.201272220466227054e+02
9.914113251522143401e+03,6.201593114541753948e+02
9.914113269625804605e+03,6.201914003308476140e+02
9.914113287729467629e+03,6.202234886829156721e+02
9.914113305833128834e+03,6.202555765037601532e+02
9.914113323936791858e+03,6.202876637996571390e+02
9.914113342040453063e+03,6.203197505639868723e+02
9.914113360144116086e+03,6.203518368030254351e+02
9.914113378247777291e+03,6.203839225101537522e+02
9.914113396351440315e+03,6.204160076916473372e+02
9.914113414455103339e+03,6.204480923441108189e+02
9.914113432558764544e+03,6.204801764641488262e+02
9.914113450662427567e+03,6.205122600580373273e+02
9.914113468766088772e+03,6.205443431191567925e+02
9.914113486869751796e+03,6.205764256537827350e+02
9.914113504973413001e+03,6.206085076552968758e+02
9.914113523077076024e+03,6.206405891299742734e+02
9.914113541180737229e+03,6.206726700711961939e+02
9.914113559284400253e+03,6.207047504852379234e+02
9.914113577388063277e+03,6.207368303687045454e+02
9.914113595491724482e+03,6.207689097182005753e+02
9.914113613595387505e+03,6.208009885400014127e+02
9.914113631699048710e+03,6.208330668274887785e+02
9.914113649802711734e+03,6.208651445869373902e+02
9.914113667906372939e+03,6.208972218117294233e+02
9.914113686010035963e+03,6.209292985081387997e+02
9.914113704113698986e+03,6.209613746727716261e+02
9.914113722217360191e+03,6.209934503022326453e+02
9.914113740321023215e+03,6.210255254027965748e+02
9.914113758424684420e+03,6.210575999678457038e+02
9.914113776528347444e+03,6.210896740036540677e+02
9.914113794632008648e+03,6.211217475036047517e+02
9.914113812735671672e+03,6.211538204739709954e+02
9.914113830839332877e+03,6.211858929081365659e+02
9.914113848942995901e+03,6.212179648123743618e+02
9.914113867046658925e+03,6.212500361832906037e+02
9.914113885150320129e+03,6.212821070174911711e+02
9.914113903253983153e+03,6.213141773212493035e+02
9.914113921357644358e+03,6.213462470879484272e+02
9.914113939461307382e+03,6.213783163238620091e+02
9.914113957564968587e+03,6.214103850223733616e+02
9.914113975668631610e+03,6.214424531897553834e+02
9.914113993772292815e+03,6.214745208193926373e+02
9.914114011875955839e+03,6.215065879175575674e+02
9.914114029979618863e+03,6.215386544808560529e+02
9.914114048083280068e+03,6.215707205058949967e+02
9.914114066186943091e+03,6.216027859989463877e+02
9.914114084290604296e+03,6.216348509533952438e+02
9.914114102394267320e+03,6.216669153755133266e+02
9.914114120497928525e+03,6.216989792586856538e+02
9.914114138601591549e+03,6.217310426091839872e+02
9.914114156705252753e+03,6.217631054203934582e+02
9.914114174808915777e+03,6.217951676985860558e+02
9.914114192912578801e+03,6.218272294403681144e+02
9.914114211016240006e+03,6.218592906423465365e+02
9.914114229119903030e+03,6.218913513107931976e+02
9.914114247223564234e+03,6.219234114390935702e+02
9.914114265327227258e+03,6.219554710335186201e+02
9.914114283430888463e+03,6.219875300874545019e+02
9.914114301534551487e+03,6.220195886071714995e+02
9.914114319638212692e+03,6.220516465860566768e+02
9.914114337741875715e+03,6.220837040303798631e+02
9.914114355845538739e+03,6.221157609367484156e+02
9.914114373949199944e+03,6.221478173017709423e+02
9.914114392052862968e+03,6.221798731317168176e+02
9.914114410156524173e+03,6.222119284199728781e+02
9.914114428260187196e+03,6.222439831728094077e+02
9.914114446363848401e+03,6.222760373836134704e+02
9.914114464467511425e+03,6.223080910586546679e+02
9.914114482571172630e+03,6.223401441913202916e+02
9.914114500674835654e+03,6.223721967878801706e+02
9.914114518778498677e+03,6.224042488449422308e+02
9.914114536882159882e+03,6.224363003591141705e+02
9.914114554985822906e+03,6.224683513366658190e+02
9.914114573089484111e+03,6.225004017709845812e+02
9.914114591193147135e+03,6.225324516683394904e+02
9.914114609296808339e+03,6.225645010221192024e+02
9.914114627400471363e+03,6.225965498385916135e+02
9.914114645504132568e+03,6.226285981111460615e+02
9.914114663607795592e+03,6.226606458460507838e+02
9.914114681711458616e+03,6.226926930399138200e+02
9.914114699815119820e+03,6.227247396893443465e+02
9.914114717918782844e+03,6.227567858006106007e+02
9.914114736022444049e+03,6.227888313671010110e+02
9.914114754126107073e+03,6.228208763950841558e+02
9.914114772229768278e+03,6.228529208779486908e+02
9.914114790333431301e+03,6.228849648219631945e+02
9.914114808437092506e+03,6.229170082205165500e+02
9.914114826540755530e+03,6.229490510798764262e+02
9.914114844644418554e+03,6.229810933966515449e+02
9.914114862748079759e+03,6.230131351674514235e+02
9.914114880851742782e+03,6.230451763985436173e+02
9.914114898955403987e+03,6.230772170833174641e+02
9.914114917059067011e+03,6.231092572280404056e+02
9.914114935162728216e+03,6.231412968261028027e+02
9.914114953266391240e+03,6.231733358837709602e+02
9.914114971370054263e+03,6.232053743976548503e+02
9.914114989473715468e+03,6.232374123643638768e+02
9.914115007577378492e+03,6.232694497901644581e+02
9.914115025681039697e+03,6.233014866684472963e+02
9.914115043784702721e+03,6.233335230054791509e+02
9.914115061888363925e+03,6.233655587946506103e+02
9.914115079992026949e+03,6.233975940422276381e+02
9.914115098095688154e+03,6.234296287416020732e+02
9.914115116199351178e+03,6.234616628990390836e+02
9.914115134303014202e+03,6.234936965111494374e+02
9.914115152406675406e+03,6.235257295745421970e+02
9.914115170510338430e+03,6.235577620954837812e+02
9.914115188613999635e+03,6.235897940673655739e+02
9.914115206717662659e+03,6.236218254964535390e+02
9.914115224821323864e+03,6.236538563761387195e+02
9.914115242924986887e+03,6.236858867126869654e+02
9.914115261028648092e+03,6.237179164994905705e+02
9.914115279132311116e+03,6.237499457428135656e+02
9.914115297235974140e+03,6.237819744392674011e+02
9.914115315339635345e+03,6.238140025854623900e+02
9.914115333443298368e+03,6.238460301876632457e+02
9.914115351546959573e+03,6.238780572392624890e+02
9.914115369650622597e+03,6.239100837465249469e+02
9.914115387754283802e+03,6.239421097028432541e+02
9.914115405857946826e+03,6.239741351144816690e+02
9.914115423961608030e+03,6.240061599748332810e+02
9.914115442065271054e+03,6.240381842901624623e+02
9.914115460168934078e+03,6.240702080570802082e+02
9.914115478272595283e+03,6.241022312721974004e+02
9.914115496376258307e+03,6.241342539417778426e+02
9.914115514479919511e+03,6.241662760592155337e+02
9.914115532583582535e+03,6.241982976307733679e+02
9.914115550687243740e+03,6.242303186498460263e+02
9.914115568790906764e+03,6.242623391226961758e+02
9.914115586894567969e+03,6.242943590427184972e+02
9.914115604998230992e+03,6.243263784161759986e+02
9.914115623101894016e+03,6.243583972396800164e+02
9.914115641205555221e+03,6.243904155098423416e+02
9.914115659309218245e+03,6.244224332329254139e+02
9.914115677412879450e+03,6.244544504023245963e+02
9.914115695516542473e+03,6.244864670243018736e+02
9.914115713620203678e+03,6.245184830922524952e+02
9.914115731723866702e+03,6.245504986124389006e+02
9.914115749827527907e+03,6.245825135782561119e+02
9.914115767931190931e+03,6.246145279959663412e+02
9.914115786034853954e+03,6.246465418621816070e+02
9.914115804138515159e+03,6.246785551735139279e+02
9.914115822242178183e+03,6.247105679362256296e+02
9.914115840345839388e+03,6.247425801437119617e+02
9.914115858449502412e+03,6.247745918022344540e+02
9.914115876553163616e+03,6.248066029051897203e+02
9.914115894656826640e+03,6.248386134588388359e+02
9.914115912760487845e+03,6.248706234565776185e+02
9.914115930864150869e+03,6.249026329046679393e+02
9.914115948967813893e+03,6.249346417997218168e+02
9.914115967071475097e+03,6.249666501383522927e+02
9.914115985175138121e+03,6.249986579268201012e+02
9.914116003278799326e+03,6.250306651585220834e+02
9.914116021382462350e+03,6.250626718397188597e+02
9.914116039486123555e+03,6.250946779638072712e+02
9.914116057589786578e+03,6.251266835370478248e+02
9.914116075693447783e+03,6.251586885528380435e+02
9.914116093797110807e+03,6.251906930174378658e+02
9.914116111900773831e+03,6.252226969274602197e+02
9.914116130004435036e+03,6.252547002795191702e+02
9.914116148108098059e+03,6.252867030798735186e+02
9.914116166211759264e+03,6.253187053219218114e+02
9.914116184315422288e+03,6.253507070119233049e+02
9.914116202419083493e+03,6.253827081432763180e+02
9.914116220522746517e+03,6.254147087222401069e+02
9.914116238626407721e+03,6.254467087422134455e+02
9.914116256730070745e+03,6.254787082094547941e+02
9.914116274833733769e+03,6.255107071205784450e+02
9.914116292937394974e+03,6.255427054721978948e+02
9.914116311041057997e+03,6.255747032705722859e+02
9.914116329144719202e+03,6.256067005090999373e+02
9.914116347248382226e+03,6.256386971940396506e+02
9.914116365352043431e+03,6.256706933187913364e+02
9.914116383455706455e+03,6.257026888896124319e+02
9.914116401559369478e+03,6.257346839031177979e+02
9.914116419663030683e+03,6.257666783559210444e+02
9.914116437766693707e+03,6.257986722542804046e+02
9.914116455870354912e+03,6.258306655915956753e+02
9.914116473974017936e+03,6.258626583741249760e+02
9.914116492077679140e+03,6.258946505952678763e+02
9.914116510181342164e+03,6.259266422612824954e+02
9.914116528285003369e+03,6.259586333655685166e+02
9.914116546388666393e+03,6.259906239143837183e+02
9.914116564492329417e+03,6.260226139043425064e+02
9.914116582595990621e+03,6.260546033320596280e+02
9.914116600699653645e+03,6.260865922037924065e+02
9.914116618803314850e+03,6.261185805129413211e+02
9.914116636906977874e+03,6.261505682657634679e+02
9.914116655010639079e+03,6.261825554556601219e+02
9.914116673114302102e+03,6.262145420888873559e+02
9.914116691217963307e+03,6.262465281588468997e+02
9.914116709321626331e+03,6.262785136717950536e+02
9.914116727425289355e+03,6.263104986243467920e+02
9.914116745528950560e+03,6.263424830131174303e+02
9.914116763632613583e+03,6.263744668443633827e+02
9.914116781736274788e+03,6.264064501114861514e+02
9.914116799839937812e+03,6.264384328207419230e+02
9.914116817943599017e+03,6.264704149655326546e+02
9.914116836047262041e+03,6.265023965521138507e+02
9.914116854150923245e+03,6.265343775738881504e+02
9.914116872254586269e+03,6.265663580371106036e+02
9.914116890358249293e+03,6.265983379383972078e+02
9.914116908461910498e+03,6.266303172743632786e+02
9.914116926565573522e+03,6.266622960512650025e+02
9.914116944669234726e+03,6.266942742625042229e+02
9.914116962772897750e+03,6.267262519143364443e+02
9.914116980876558955e+03,6.267582290001645333e+02
9.914116998980221979e+03,6.267902055262430849e+02
9.914117017083883184e+03,6.268221814859757615e+02
9.914117035187546207e+03,6.268541568856168169e+02
9.914117053291209231e+03,6.268861317217825899e+02
9.914117071394870436e+03,6.269181059910893055e+02
9.914117089498533460e+03,6.269500796997913312e+02
9.914117107602194665e+03,6.269820528412923295e+02
9.914117125705857688e+03,6.270140254218463269e+02
9.914117143809518893e+03,6.270459974348576679e+02
9.914117161913181917e+03,6.270779688865796970e+02
9.914117180016843122e+03,6.271099397704169860e+02
9.914117198120506146e+03,6.271419100926234478e+02
9.914117216224169169e+03,6.271738798498150800e+02
9.914117234327830374e+03,6.272058490386092444e+02
9.914117252431493398e+03,6.272378176652589445e+02
9.914117270535154603e+03,6.272697857231694343e+02
9.914117288638817627e+03,6.273017532185934897e+02
9.914117306742478831e+03,6.273337201449359100e+02
9.914117324846141855e+03,6.273656865084501533e+02
9.914117342949803060e+03,6.273976523025411325e+02
9.914117361053466084e+03,6.274296175334617374e+02
