Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.062610890265191483e+04,8.323454764523646645e+02
1.062610892132970730e+04,8.323385639170079457e+02
1.062610894000750159e+04,8.323316493157345803e+02
1.062610895868529587e+04,8.323247326492598859e+02
1.062610897736308834e+04,8.323178139182996347e+02
1.062610899604088263e+04,8.323108931215483608e+02
1.062610901471867692e+04,8.323039702597221776e+02
1.062610903339646939e+04,8.322970453335371985e+02
1.062610905207426367e+04,8.322901183416873891e+02
1.062610907075205796e+04,8.322831892848886355e+02
1.062610908942985043e+04,8.322762581638587562e+02
1.062610910810764472e+04,8.322693249772898980e+02
1.062610912678543900e+04,8.322623897258986290e+02
1.062610914546323147e+04,8.322554524104034499e+02
1.062610916414102576e+04,8.322485130294953706e+02
1.062610918281882005e+04,8.322415715838915276e+02
1.062610920149661433e+04,8.322346280736348945e+02
1.062610922017440680e+04,8.322276824994438584e+02
1.062610923885220109e+04,8.322207348600079513e+02
1.062610925752999538e+04,8.322137851560457875e+02
1.062610927620778784e+04,8.322068333882771185e+02
1.062610929488558213e+04,8.321998795553899981e+02
1.062610931356337642e+04,8.321929236581036093e+02
1.062610933224116889e+04,8.321859656971378172e+02
1.062610935091896317e+04,8.321790056711799934e+02
1.062610936959675746e+04,8.321720435809503442e+02
1.062610938827454993e+04,8.321650794271691893e+02
1.062610940695234422e+04,8.321581132085223089e+02
1.062610942563013850e+04,8.321511449257307049e+02
1.062610944430793097e+04,8.321441745795157203e+02
1.062610946298572526e+04,8.321372021685617710e+02
1.062610948166351955e+04,8.321302276935902000e+02
1.062610950034131201e+04,8.321232511553232598e+02
1.062610951901910630e+04,8.321162725524440020e+02
1.062610953769690059e+04,8.321092918856747929e+02
1.062610955637469306e+04,8.321023091557379985e+02
1.062610957505248734e+04,8.320953243613159884e+02
1.062610959373028163e+04,8.320883375031318110e+02
1.062610961240807410e+04,8.320813485819079460e+02
1.062610963108586839e+04,8.320743575963261947e+02
1.062610964976366267e+04,8.320673645471096052e+02
1.062610966844145696e+04,8.320603694343004690e+02
1.062610968711924943e+04,8.320533722586233125e+02
1.062610970579704372e+04,8.320463730187573219e+02
1.062610972447483800e+04,8.320393717154272508e+02
1.062610974315263047e+04,8.320323683493573981e+02
1.062610976183042476e+04,8.320253629192261542e+02
1.062610978050821905e+04,8.320183554257585001e+02
1.062610979918601151e+04,8.320113458696796442e+02
1.062610981786380580e+04,8.320043342496668402e+02
1.062610983654160009e+04,8.319973205664456373e+02
1.062610985521939256e+04,8.319903048207420397e+02
1.062610987389718684e+04,8.319832870112322780e+02
1.062610989257498113e+04,8.319762671386420152e+02
1.062610991125277360e+04,8.319692452036980512e+02
1.062610992993056789e+04,8.319622212050757071e+02
1.062610994860836217e+04,8.319551951435011006e+02
1.062610996728615464e+04,8.319481670197019412e+02
1.062610998596394893e+04,8.319411368323517308e+02
1.062611000464174322e+04,8.319341045821781790e+02
1.062611002331953569e+04,8.319270702699085405e+02
1.062611004199732997e+04,8.319200338942162034e+02
1.062611006067512426e+04,8.319129954558286499e+02
1.062611007935291673e+04,8.319059549554748401e+02
1.062611009803071101e+04,8.318989123918256610e+02
1.062611011670850530e+04,8.318918677656103000e+02
1.062611013538629959e+04,8.318848210768711624e+02
1.062611015406409206e+04,8.318777723263378903e+02
1.062611017274188634e+04,8.318707215126806886e+02
1.062611019141968063e+04,8.318636686366284039e+02
1.062611021009747310e+04,8.318566136989112465e+02
1.062611022877526739e+04,8.318495566981986258e+02
1.062611024745306167e+04,8.318424976352199565e+02
1.062611026613085414e+04,8.318354365107061312e+02
1.062611028480864843e+04,8.318283733233247403e+02
1.062611030348644272e+04,8.318213080738064491e+02
1.062611032216423519e+04,8.318142407628827186e+02
1.062611034084202947e+04,8.318071713892200023e+02
1.062611035951982376e+04,8.318000999535494202e+02
1.062611037819761623e+04,8.317930264566033429e+02
1.062611039687541052e+04,8.317859508970464049e+02
1.062611041555320480e+04,8.317788732756113177e+02
1.062611043423099727e+04,8.317717935930302247e+02
1.062611045290879156e+04,8.317647118479674191e+02
1.062611047158658585e+04,8.317576280411557264e+02
1.062611049026437831e+04,8.317505421733277444e+02
1.062611050894217260e+04,8.317434542431473119e+02
1.062611052761996689e+04,8.317363642513469131e+02
1.062611054629775936e+04,8.317292721986608512e+02
1.062611056497555364e+04,8.317221780837510323e+02
1.062611058365334793e+04,8.317150819073510775e+02
1.062611060233114222e+04,8.317079836695043014e+02
1.062611062100893469e+04,8.317008833709454620e+02
1.062611063968672897e+04,8.316937810103346465e+02
1.062611065836452326e+04,8.316866765884070674e+02
1.062611067704231573e+04,8.316795701058975965e+02
1.062611069572011002e+04,8.316724615614654113e+02
1.062611071439790430e+04,8.316653509558460655e+02
1.062611073307569677e+04,8.316582382897754542e+02
1.062611075175349106e+04,8.316511235619118452e+02
1.062611077043128535e+04,8.316440067729909060e+02
1.062611078910907781e+04,8.316368879237493275e+02
1.062611080778687210e+04,8.316297670128438995e+02
1.062611082646466639e+04,8.316226440410116538e+02
1.062611084514245886e+04,8.316155190089892812e+02
1.062611086382025314e+04,8.316083919154327759e+02
1.062611088249804743e+04,8.316012627610792833e+02
1.062611090117583990e+04,8.315941315466667447e+02
1.062611091985363419e+04,8.315869982708494490e+02
1.062611093853142847e+04,8.315798629343660195e+02
1.062611095720922094e+04,8.315727255379542839e+02
1.062611097588701523e+04,8.315655860802678490e+02
1.062611099456480952e+04,8.315584445620452243e+02
1.062611101324260198e+04,8.315513009840257155e+02
1.062611103192039627e+04,8.315441553448611103e+02
1.062611105059819056e+04,8.315370076452909416e+02
1.062611106927598485e+04,8.315298578853588651e+02
1.062611108795377731e+04,8.315227060658046412e+02
1.062611110663157160e+04,8.315155521852790343e+02
1.062611112530936589e+04,8.315083962445218049e+02
1.062611114398715836e+04,8.315012382442739636e+02
1.062611116266495264e+04,8.314940781831852519e+02
1.062611118134274693e+04,8.314869160619955437e+02
1.062611120002053940e+04,8.314797518814466457e+02
1.062611121869833369e+04,8.314725856401870487e+02
1.062611123737612797e+04,8.314654173389575362e+02
1.062611125605392044e+04,8.314582469785007106e+02
1.062611127473171473e+04,8.314510745574630164e+02
1.062611129340950902e+04,8.314439000765869423e+02
1.062611131208730149e+04,8.314367235366148634e+02
1.062611133076509577e+04,8.314295449361926558e+02
1.062611134944289006e+04,8.314223642760631492e+02
1.062611136812068253e+04,8.314151815569694008e+02
1.062611138679847681e+04,8.314079967775566047e+02
1.062611140547627110e+04,8.314008099385673631e+02
1.062611142415406357e+04,8.313936210407458702e+02
1.062611144283185786e+04,8.313864300827359557e+02
1.062611146150965214e+04,8.313792370652810177e+02
1.062611148018744461e+04,8.313720419891262736e+02
1.062611149886523890e+04,8.313648448529132793e+02
1.062611151754303319e+04,8.313576456573873656e+02
1.062611153622082747e+04,8.313504444025920748e+02
1.062611155489861994e+04,8.313432410892727376e+02
1.062611157357641423e+04,8.313360357160702279e+02
1.062611159225420852e+04,8.313288282837299903e+02
1.062611161093200099e+04,8.313216187929983789e+02
1.062611162960979527e+04,8.313144072425146760e+02
1.062611164828758956e+04,8.313071936330250082e+02
1.062611166696538203e+04,8.312999779652760708e+02
1.062611168564317632e+04,8.312927602379066911e+02
1.062611170432097060e+04,8.312855404516631097e+02
1.062611172299876307e+04,8.312783186072928174e+02
1.062611174167655736e+04,8.312710947034330502e+02
1.062611176035435165e+04,8.312638687408315263e+02
1.062611177903214411e+04,8.312566407202356231e+02
1.062611179770993840e+04,8.312494106402821217e+02
1.062611181638773269e+04,8.312421785017187403e+02
1.062611183506552516e+04,8.312349443052939932e+02
1.062611185374331944e+04,8.312277080496431836e+02
1.062611187242111373e+04,8.312204697355144845e+02
1.062611189109890620e+04,8.312132293636575469e+02
1.062611190977670049e+04,8.312059869327059687e+02
1.062611192845449477e+04,8.311987424434091736e+02
1.062611194713228724e+04,8.311914958965169262e+02
1.062611196581008153e+04,8.311842472906620287e+02
1.062611198448787582e+04,8.311769966265942458e+02
1.062611200316567010e+04,8.311697439043576878e+02
1.062611202184346257e+04,8.311624891247030291e+02
1.062611204052125686e+04,8.311552322862621622e+02
1.062611205919905115e+04,8.311479733897848519e+02
1.062611207787684361e+04,8.311407124360230227e+02
1.062611209655463790e+04,8.311334494236066348e+02
1.062611211523243219e+04,8.311261843532870444e+02
1.062611213391022466e+04,8.311189172258158351e+02
1.062611215258801894e+04,8.311116480398222848e+02
1.062611217126581323e+04,8.311043767960585456e+02
1.062611218994360570e+04,8.310971034952767695e+02
1.062611220862139999e+04,8.310898281361050977e+02
1.062611222729919427e+04,8.310825507192956820e+02
1.062611224597698674e+04,8.310752712456022664e+02
1.062611226465478103e+04,8.310679897136514001e+02
1.062611228333257532e+04,8.310607061241955762e+02
1.062611230201036778e+04,8.310534204779900165e+02
1.062611232068816207e+04,8.310461327736589965e+02
1.062611233936595636e+04,8.310388430119566010e+02
1.062611235804374883e+04,8.310315511936379380e+02
1.062611237672154311e+04,8.310242573173266010e+02
1.062611239539933740e+04,8.310169613837774705e+02
1.062611241407712987e+04,8.310096633937457682e+02
1.062611243275492416e+04,8.310023633458541781e+02
1.062611245143271844e+04,8.309950612408583766e+02
1.062611247011051273e+04,8.309877570788025878e+02
1.062611248878830520e+04,8.309804508604426019e+02
1.062611250746609949e+04,8.309731425844007617e+02
1.062611252614389377e+04,8.309658322514320616e+02
1.062611254482168624e+04,8.309585198622939970e+02
1.062611256349948053e+04,8.309512054156061822e+02
1.062611258217727482e+04,8.309438889121261127e+02
1.062611260085506729e+04,8.309365703526104880e+02
1.062611261953286157e+04,8.309292497356788090e+02
1.062611263821065586e+04,8.309219270620881161e+02
1.062611265688844833e+04,8.309146023325967008e+02
1.062611267556624261e+04,8.309072755458223583e+02
1.062611269424403690e+04,8.308999467025229251e+02
1.062611271292182937e+04,8.308926158034572609e+02
1.062611273159962366e+04,8.308852828472423653e+02
1.062611275027741794e+04,8.308779478346361884e+02
1.062611276895521041e+04,8.308706107663986131e+02
1.062611278763300470e+04,8.308632716411449337e+02
1.062611280631079899e+04,8.308559304596344646e+02
1.062611282498859146e+04,8.308485872226272022e+02
1.062611284366638574e+04,8.308412419287377588e+02
1.062611286234418003e+04,8.308338945787256762e+02
1.062611288102197250e+04,8.308265451733517466e+02
1.062611289969976679e+04,8.308191937112292180e+02
1.062611291837756107e+04,8.308118401931185417e+02
1.062611293705535536e+04,8.308044846190646240e+02
1.062611295573314783e+04,8.307971269898288256e+02
1.062611297441094212e+04,8.307897673040228028e+02
1.062611299308873640e+04,8.307824055624082575e+02
1.062611301176652887e+04,8.307750417657467779e+02
1.062611303044432316e+04,8.307676759126493380e+02
1.062611304912211745e+04,8.307603080038778671e+02
1.062611306779990991e+04,8.307529380401947492e+02
1.062611308647770420e+04,8.307455660202099352e+02
1.062611310515549849e+04,8.307381919446858092e+02
1.062611312383329096e+04,8.307308158143856645e+02
1.062611314251108524e+04,8.307234376279177468e+02
1.062611316118887953e+04,8.307160573860453496e+02
1.062611317986667200e+04,8.307086750895327896e+02
1.062611319854446629e+04,8.307012907369866070e+02
1.062611321722226057e+04,8.306939043291711187e+02
1.062611323590005304e+04,8.306865158668506410e+02
1.062611325457784733e+04,8.306791253486313735e+02
1.062611327325564162e+04,8.306717327752776328e+02
1.062611329193343408e+04,8.306643381475552133e+02
1.062611331061122837e+04,8.306569414640682680e+02
1.062611332928902266e+04,8.306495427255820232e+02
1.062611334796681513e+04,8.306421419328629554e+02
1.062611336664460941e+04,8.306347390845138534e+02
1.062611338532240370e+04,8.306273341813014213e+02
1.062611340400019799e+04,8.306199272232699968e+02
1.062611342267799046e+04,8.306125182111870799e+02
1.062611344135578474e+04,8.306051071436540951e+02
1.062611346003357903e+04,8.305976940214379738e+02
1.062611347871137150e+04,8.305902788453059884e+02
1.062611349738916579e+04,8.305828616138594498e+02
1.062611351606696007e+04,8.305754423278651757e+02
1.062611353474475254e+04,8.305680209880915754e+02
1.062611355342254683e+04,8.305605975931382545e+02
1.062611357210034112e+04,8.305531721437729402e+02
1.062611359077813358e+04,8.305457446407648376e+02
1.062611360945592787e+04,8.305383150827118470e+02
1.062611362813372216e+04,8.305308834703831735e+02
1.062611364681151463e+04,8.305234498045477949e+02
1.062611366548930891e+04,8.305160140838030429e+02
1.062611368416710320e+04,8.305085763089181228e+02
1.062611370284489567e+04,8.305011364806636038e+02
1.062611372152268996e+04,8.304936945976351126e+02
1.062611374020048424e+04,8.304862506606027637e+02
1.062611375887827671e+04,8.304788046703367854e+02
1.062611377755607100e+04,8.304713566254325769e+02
1.062611379623386529e+04,8.304639065266608213e+02
1.062611381491165776e+04,8.304564543747925427e+02
1.062611383358945204e+04,8.304490001684215486e+02
1.062611385226724633e+04,8.304415439083193178e+02
1.062611387094504062e+04,8.304340855945307567e+02
1.062611388962283309e+04,8.304266252278284810e+02
1.062611390830062737e+04,8.304191628068048203e+02
1.062611392697842166e+04,8.304116983322313672e+02
1.062611394565621413e+04,8.304042318048811921e+02
1.062611396433400841e+04,8.303967632233453742e+02
1.062611398301180270e+04,8.303892925883965290e+02
1.062611400168959517e+04,8.303818199008079546e+02
1.062611402036738946e+04,8.303743451591701614e+02
1.062611403904518374e+04,8.303668683642559927e+02
1.062611405772297621e+04,8.303593895168394283e+02
1.062611407640077050e+04,8.303519086155093873e+02
1.062611409507856479e+04,8.303444256610399634e+02
1.062611411375635726e+04,8.303369406542055913e+02
1.062611413243415154e+04,8.303294535935940530e+02
1.062611415111194583e+04,8.303219644799800108e+02
1.062611416978973830e+04,8.303144733141386951e+02
1.062611418846753259e+04,8.303069800946564101e+02
1.062611420714532687e+04,8.302994848223088411e+02
1.062611422582311934e+04,8.302919874978714461e+02
1.062611424450091363e+04,8.302844881199299607e+02
1.062611426317870792e+04,8.302769866892599566e+02
1.062611428185650038e+04,8.302694832066380286e+02
1.062611430053429467e+04,8.302619776706486618e+02
1.062611431921208896e+04,8.302544700820679964e+02
1.062611433788988325e+04,8.302469604409418480e+02
1.062611435656767571e+04,8.302394487480477210e+02
1.062611437524547000e+04,8.302319350019685089e+02
1.062611439392326429e+04,8.302244192034810339e+02
1.062611441260105676e+04,8.302169013533637099e+02
1.062611443127885104e+04,8.302093814501980660e+02
1.062611444995664533e+04,8.302018594947617203e+02
1.062611446863443780e+04,8.301943354878338823e+02
1.062611448731223209e+04,8.301868094279944899e+02
1.062611450599002637e+04,8.301792813160222977e+02
1.062611452466781884e+04,8.301717511526965154e+02
1.062611454334561313e+04,8.301642189365966260e+02
1.062611456202340742e+04,8.301566846685016117e+02
1.062611458070119988e+04,8.301491483491912504e+02
1.062611459937899417e+04,8.301416099772440020e+02
1.062611461805678846e+04,8.301340695534394172e+02
1.062611463673458093e+04,8.301265270785584107e+02
1.062611465541237521e+04,8.301189825511775098e+02
1.062611467409016950e+04,8.301114359720776292e+02
1.062611469276796197e+04,8.301038873420396840e+02
1.062611471144575626e+04,8.300963366596392916e+02
1.062611473012355054e+04,8.300887839256577081e+02
1.062611474880134301e+04,8.300812291408772126e+02
1.062611476747913730e+04,8.300736723038718310e+02
1.062611478615693159e+04,8.300661134154233878e+02
1.062611480483472587e+04,8.300585524755782671e+02
1.062611482351251834e+04,8.300509894851188619e+02
1.062611484219031263e+04,8.300434244426185160e+02
1.062611486086810692e+04,8.300358573488596221e+02
1.062611487954589938e+04,8.300282882046258237e+02
1.062611489822369367e+04,8.300207170084884183e+02
1.062611491690148796e+04,8.300131437612315040e+02
1.062611493557928043e+04,8.300055684636381557e+02
1.062611495425707471e+04,8.299979911142798983e+02
1.062611497293486900e+04,8.299904117139399204e+02
1.062611499161266147e+04,8.299828302634033435e+02
1.062611501029045576e+04,8.299752467612395321e+02
1.062611502896825004e+04,8.299676612082329257e+02
1.062611504764604251e+04,8.299600736051691001e+02
1.062611506632383680e+04,8.299524839506159424e+02
1.062611508500163109e+04,8.299448922453591422e+02
1.062611510367942356e+04,8.299372984901843893e+02
1.062611512235721784e+04,8.299297026836590021e+02
1.062611514103501213e+04,8.299221048265684431e+02
1.062611515971280460e+04,8.299145049196994250e+02
1.062611517839059889e+04,8.299069029616183570e+02
1.062611519706839317e+04,8.298992989531111562e+02
1.062611521574618564e+04,8.298916928949653311e+02
1.062611523442397993e+04,8.298840847857459266e+02
1.062611525310177421e+04,8.298764746262396557e+02
1.062611527177956850e+04,8.298688624164929024e+02
1.062611529045736097e+04,8.298612481572938577e+02
1.062611530913515526e+04,8.298536318472062021e+02
1.062611532781294954e+04,8.298460134870175580e+02
1.062611534649074201e+04,8.298383930775165709e+02
1.062611536516853630e+04,8.298307706172652161e+02
1.062611538384633059e+04,8.298231461070523665e+02
1.062611540252412306e+04,8.298155195476673498e+02
1.062611542120191734e+04,8.298078909376712318e+02
1.062611543987971163e+04,8.298002602778529990e+02
1.062611545855750410e+04,8.297926275690026614e+02
1.062611547723529839e+04,8.297849928096800340e+02
1.062611549591309267e+04,8.297773560006753542e+02
1.062611551459088514e+04,8.297697171427785179e+02
1.062611553326867943e+04,8.297620762345493404e+02
1.062611555194647372e+04,8.297544332767770356e+02
1.062611557062426618e+04,8.297467882702535462e+02
1.062611558930206047e+04,8.297391412135360724e+02
1.062611560797985476e+04,8.297314921074162157e+02
1.062611562665764723e+04,8.297238409526852365e+02
1.062611564533544151e+04,8.297161877478999941e+02
1.062611566401323580e+04,8.297085324938519761e+02
1.062611568269102827e+04,8.297008751913340348e+02
1.062611570136882256e+04,8.296932158389008691e+02
1.062611572004661684e+04,8.296855544373452176e+02
1.062611573872441113e+04,8.296778909867138054e+02
1.062611575740220360e+04,8.296702254877998257e+02
1.062611577607999789e+04,8.296625579391571819e+02
1.062611579475779217e+04,8.296548883415789533e+02
1.062611581343558464e+04,8.296472166958591288e+02
1.062611583211337893e+04,8.296395430005502476e+02
1.062611585079117322e+04,8.296318672564461849e+02
1.062611586946896568e+04,8.296241894643416117e+02
1.062611588814675997e+04,8.296165096227877029e+02
1.062611590682455426e+04,8.296088277325794706e+02
1.062611592550234673e+04,8.296011437945116995e+02
1.062611594418014101e+04,8.295934578071346550e+02
1.062611596285793530e+04,8.295857697712436902e+02
1.062611598153572777e+04,8.295780796876346130e+02
1.062611600021352206e+04,8.295703875548562110e+02
1.062611601889131634e+04,8.295626933737044055e+02
1.062611603756910881e+04,8.295549971449760278e+02
1.062611605624690310e+04,8.295472988672187284e+02
1.062611607492469739e+04,8.295395985412289974e+02
1.062611609360248985e+04,8.295318961678040068e+02
1.062611611228028414e+04,8.295241917454902705e+02
1.062611613095807843e+04,8.295164852750850741e+02
1.062611614963587090e+04,8.295087767573862720e+02
1.062611616831366518e+04,8.295010661909392411e+02
1.062611618699145947e+04,8.294933535765419492e+02
1.062611620566925376e+04,8.294856389142410080e+02
1.062611622434704623e+04,8.294779222048355223e+02
1.062611624302484051e+04,8.294702034468691636e+02
1.062611626170263480e+04,8.294624826411405820e+02
1.062611628038042727e+04,8.294547597884493371e+02
1.062611629905822156e+04,8.294470348873381909e+02
1.062611631773601584e+04,8.294393079386057934e+02
1.062611633641380831e+04,8.294315789430527275e+02
1.062611635509160260e+04,8.294238478992205046e+02
1.062611637376939689e+04,8.294161148079090253e+02
1.062611639244718936e+04,8.294083796699185314e+02
1.062611641112498364e+04,8.294006424837899658e+02
1.062611642980277793e+04,8.293929032503235703e+02
1.062611644848057040e+04,8.293851619703203824e+02
1.062611646715836469e+04,8.293774186423202082e+02
1.062611648583615897e+04,8.293696732671239715e+02
1.062611650451395144e+04,8.293619258455332783e+02
1.062611652319174573e+04,8.293541763760866843e+02
1.062611654186954001e+04,8.293464248595855679e+02
1.062611656054733248e+04,8.293386712968327856e+02
1.062611657922512677e+04,8.293309156863651879e+02
1.062611659790292106e+04,8.293231580289851763e+02
1.062611661658071353e+04,8.293153983254958348e+02
1.062611663525850781e+04,8.293076365744331042e+02
1.062611665393630210e+04,8.292998727766002958e+02
1.062611667261409639e+04,8.292921069320441347e+02
1.062611669129188886e+04,8.292843390415688418e+02
1.062611670996968314e+04,8.292765691037091074e+02
1.062611672864747743e+04,8.292687971192684699e+02
1.062611674732526990e+04,8.292610230890514913e+02
1.062611676600306419e+04,8.292532470115914975e+02
1.062611678468085847e+04,8.292454688876933915e+02
1.062611680335865094e+04,8.292376887181615075e+02
1.062611682203644523e+04,8.292299065015284896e+02
1.062611684071423952e+04,8.292221222385993542e+02
1.062611685939203198e+04,8.292143359301800274e+02
1.062611687806982627e+04,8.292065475748012204e+02
1.062611689674762056e+04,8.291987571732690867e+02
1.062611691542541303e+04,8.291909647263896659e+02
1.062611693410320731e+04,8.291831702326928735e+02
1.062611695278100160e+04,8.291753736929850902e+02
1.062611697145879407e+04,8.291675751080736063e+02
1.062611699013658836e+04,8.291597744764866320e+02
1.062611700881438264e+04,8.291519717990317986e+02
1.062611702749217511e+04,8.291441670765161689e+02
1.062611704616996940e+04,8.291363603074676121e+02
1.062611706484776369e+04,8.291285514926938731e+02
1.062611708352555615e+04,8.291207406330029244e+02
1.062611710220335044e+04,8.291129277269214981e+02
1.062611712088114473e+04,8.291051127752576804e+02
1.062611713955893902e+04,8.290972957780592196e+02
1.062611715823673148e+04,8.290894767361351114e+02
1.062611717691452577e+04,8.290816556480103827e+02
1.062611719559232006e+04,8.290738325144943701e+02
1.062611721427011253e+04,8.290660073363964102e+02
1.062611723294790681e+04,8.290581801122406205e+02
1.062611725162570110e+04,8.290503508428362238e+02
1.062611727030349357e+04,8.290425195289940348e+02
1.062611728898128786e+04,8.290346861692368066e+02
1.062611730765908214e+04,8.290268507643744442e+02
1.062611732633687461e+04,8.290190133152182170e+02
1.062611734501466890e+04,8.290111738202896277e+02
1.062611736369246319e+04,8.290033322803994906e+02
1.062611738237025565e+04,8.289954886963596437e+02
1.062611740104804994e+04,8.289876430666902252e+02
1.062611741972584423e+04,8.289797953922030729e+02
1.062611743840363670e+04,8.289719456737103656e+02
1.062611745708143098e+04,8.289640939097312184e+02
1.062611747575922527e+04,8.289562401010776966e+02
1.062611749443701774e+04,8.289483842485631158e+02
1.062611751311481203e+04,8.289405263507054542e+02
1.062611753179260631e+04,8.289326664083172318e+02
1.062611755047039878e+04,8.289248044222124463e+02
1.062611756914819307e+04,8.289169403909077118e+02
1.062611758782598736e+04,8.289090743152164578e+02
1.062611760650378164e+04,8.289012061951866599e+02
1.062611762518157411e+04,8.288933360316331118e+02
1.062611764385936840e+04,8.288854638230708360e+02
1.062611766253716269e+04,8.288775895703139440e+02
1.062611768121495516e+04,8.288697132741780251e+02
1.062611769989274944e+04,8.288618349331771924e+02
1.062611771857054373e+04,8.288539545481257846e+02
1.062611773724833620e+04,8.288460721198404144e+02
1.062611775592613049e+04,8.288381876468332621e+02
1.062611777460392477e+04,8.288303011299205991e+02
1.062611779328171724e+04,8.288224125699181286e+02
1.062611781195951153e+04,8.288145219653381446e+02
1.062611783063730581e+04,8.288066293169966912e+02
1.062611784931509828e+04,8.287987346257108356e+02
1.062611786799289257e+04,8.287908378899913941e+02
1.062611788667068686e+04,8.287829391106549792e+02
1.062611790534847933e+04,8.287750382885195677e+02
1.062611792402627361e+04,8.287671354220940430e+02
1.062611794270406790e+04,8.287592305121966092e+02
1.062611796138186037e+04,8.287513235596450158e+02
1.062611798005965466e+04,8.287434145629481463e+02
1.062611799873744894e+04,8.287355035229235227e+02
1.062611801741524141e+04,8.287275904403905997e+02
1.062611803609303570e+04,8.287196753138559870e+02
1.062611805477082999e+04,8.287117581441391394e+02
1.062611807344862427e+04,8.287038389312880327e+02
1.062611809212641674e+04,8.286959176761224626e+02
1.062611811080421103e+04,8.286879943771477883e+02
1.062611812948200532e+04,8.286800690351841467e+02
1.062611814815979778e+04,8.286721416510517884e+02
1.062611816683759207e+04,8.286642122232549355e+02
1.062611818551538636e+04,8.286562807526140659e+02
1.062611820419317883e+04,8.286483472399503398e+02
1.062611822287097311e+04,8.286404116837666152e+02
1.062611824154876740e+04,8.286324740848842794e+02
1.062611826022655987e+04,8.286245344441249472e+02
1.062611827890435416e+04,8.286165927599904535e+02
1.062611829758214844e+04,8.286086490333026404e+02
1.062611831625994091e+04,8.286007032648836912e+02
1.062611833493773520e+04,8.285927554532347585e+02
1.062611835361552949e+04,8.285848055991776846e+02
1.062611837229332195e+04,8.285768537035360168e+02
1.062611839097111624e+04,8.285688997648092027e+02
1.062611840964891053e+04,8.285609437838197664e+02
1.062611842832670300e+04,8.285529857613918239e+02
1.062611844700449728e+04,8.285450256960235720e+02
1.062611846568229157e+04,8.285370635885390129e+02
1.062611848436008404e+04,8.285290994397620352e+02
1.062611850303787833e+04,8.285211332481903810e+02
1.062611852171567261e+04,8.285131650146474840e+02
1.062611854039346690e+04,8.285051947391827980e+02
1.062611855907125937e+04,8.284972224226211210e+02
1.062611857774905366e+04,8.284892480634582625e+02
1.062611859642684794e+04,8.284812716625194753e+02
1.062611861510464041e+04,8.284732932206300120e+02
1.062611863378243470e+04,8.284653127362848863e+02
1.062611865246022899e+04,8.284573302103100332e+02
1.062611867113802145e+04,8.284493456435312737e+02
1.062611868981581574e+04,8.284413590344427121e+02
1.062611870849361003e+04,8.284333703838701695e+02
1.062611872717140250e+04,8.284253796926407176e+02
1.062611874584919678e+04,8.284173869592472101e+02
1.062611876452699107e+04,8.284093921845158093e+02
1.062611878320478354e+04,8.284013953692749510e+02
1.062611880188257783e+04,8.283933965120154426e+02
1.062611882056037211e+04,8.283853956135649241e+02
1.062611883923816458e+04,8.283773926747517180e+02
1.062611885791595887e+04,8.283693876940656082e+02
1.062611887659375316e+04,8.283613806723352582e+02
1.062611889527154563e+04,8.283533716103894449e+02
1.062611891394933991e+04,8.283453605067168155e+02
1.062611893262713420e+04,8.283373473621462608e+02
1.062611895130492849e+04,8.283293321767270072e+02
1.062611896998272096e+04,8.283213149512885138e+02
1.062611898866051524e+04,8.283132956843186321e+02
1.062611900733830953e+04,8.283052743766462527e+02
1.062611902601610200e+04,8.282972510291025401e+02
1.062611904469389629e+04,8.282892256401734130e+02
1.062611906337169057e+04,8.282811982106890127e+02
1.062611908204948304e+04,8.282731687414805037e+02
1.062611910072727733e+04,8.282651372310331226e+02
1.062611911940507161e+04,8.282571036801776927e+02
1.062611913808286408e+04,8.282490680897457196e+02
1.062611915676065837e+04,8.282410304582213030e+02
1.062611917543845266e+04,8.282329907864362895e+02
1.062611919411624513e+04,8.282249490752222982e+02
1.062611921279403941e+04,8.282169053230626332e+02
1.062611923147183370e+04,8.282088595307893684e+02
1.062611925014962617e+04,8.282008116992354871e+02
1.062611926882742046e+04,8.281927618268824745e+02
1.062611928750521474e+04,8.281847099145632001e+02
1.062611930618300721e+04,8.281766559631113296e+02
1.062611932486080150e+04,8.281685999710072110e+02
1.062611934353859579e+04,8.281605419390845100e+02
1.062611936221638825e+04,8.281524818681772331e+02
1.062611938089418254e+04,8.281444197567644778e+02
1.062611939957197683e+04,8.281363556056809330e+02
1.062611941824977112e+04,8.281282894149754839e+02
1.062611943692756358e+04,8.281202211854831603e+02
1.062611945560535787e+04,8.281121509156820366e+02
1.062611947428315216e+04,8.281040786064065742e+02
1.062611949296094463e+04,8.280960042584925986e+02
1.062611951163873891e+04,8.280879278704171611e+02
1.062611953031653320e+04,8.280798494430152914e+02
1.062611954899432567e+04,8.280717689771236110e+02
1.062611956767211996e+04,8.280636864712174656e+02
1.062611958634991424e+04,8.280556019261332494e+02
1.062611960502770671e+04,8.280475153427078112e+02
1.062611962370550100e+04,8.280394267194152462e+02
1.062611964238329529e+04,8.280313360570927443e+02
1.062611966106108775e+04,8.280232433565777228e+02
1.062611967973888204e+04,8.280151486163433674e+02
1.062611969841667633e+04,8.280070518372272090e+02
1.062611971709446880e+04,8.279989530200673471e+02
1.062611973577226308e+04,8.279908521633359442e+02
1.062611975445005737e+04,8.279827492678708722e+02
