Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.908409216687899971e+03,2.288299652675194196e+01
9.908409239910128235e+03,2.288289001977179637e+01
9.908409263132358319e+03,2.288278351233958574e+01
9.908409286354588403e+03,2.288267700446366604e+01
9.908409309576818487e+03,2.288257049614403371e+01
9.908409332799046751e+03,2.288246398738905185e+01
9.908409356021276835e+03,2.288235747818202981e+01
9.908409379243506919e+03,2.288225096853131646e+01
9.908409402465737003e+03,2.288214445843693312e+01
9.908409425687965268e+03,2.288203794790720735e+01
9.908409448910195351e+03,2.288193143692546982e+01
9.908409472132425435e+03,2.288182492550008007e+01
9.908409495354655519e+03,2.288171841363102743e+01
9.908409518576883784e+03,2.288161190132667855e+01
9.908409541799113867e+03,2.288150538857033212e+01
9.908409565021343951e+03,2.288139887537035477e+01
9.908409588243574035e+03,2.288129236172674652e+01
9.908409611465802300e+03,2.288118584764785979e+01
9.908409634688032384e+03,2.288107933311701103e+01
9.908409657910262467e+03,2.288097281814255624e+01
9.908409681132492551e+03,2.288086630272449540e+01
9.908409704354720816e+03,2.288075978687117740e+01
9.908409727576950900e+03,2.288065327056593290e+01
9.908409750799180983e+03,2.288054675381709657e+01
9.908409774021411067e+03,2.288044023662468618e+01
9.908409797243639332e+03,2.288033371899704349e+01
9.908409820465869416e+03,2.288022720091749562e+01
9.908409843688099500e+03,2.288012068239438790e+01
9.908409866910329583e+03,2.288001416342773098e+01
9.908409890132557848e+03,2.287990764402586663e+01
9.908409913354787932e+03,2.287980112417212197e+01
9.908409936577018016e+03,2.287969460387484588e+01
9.908409959799248099e+03,2.287958808313403836e+01
9.908409983021476364e+03,2.287948156195806249e+01
9.908410006243706448e+03,2.287937504033022407e+01
9.908410029465936532e+03,2.287926851825887553e+01
9.908410052688166616e+03,2.287916199574403819e+01
9.908410075910394880e+03,2.287905547279404317e+01
9.908410099132624964e+03,2.287894894939221757e+01
9.908410122354855048e+03,2.287884242554690317e+01
9.908410145577085132e+03,2.287873590125812129e+01
9.908410168799313396e+03,2.287862937653421014e+01
9.908410192021543480e+03,2.287852285135849684e+01
9.908410215243773564e+03,2.287841632573932316e+01
9.908410238466003648e+03,2.287830979967670331e+01
9.908410261688231913e+03,2.287820327317898972e+01
9.908410284910461996e+03,2.287809674622948819e+01
9.908410308132692080e+03,2.287799021883656181e+01
9.908410331354922164e+03,2.287788369100020702e+01
9.908410354577150429e+03,2.287777716272877981e+01
9.908410377799380512e+03,2.287767063400559664e+01
9.908410401021610596e+03,2.287756410483901703e+01
9.908410424243840680e+03,2.287745757522903034e+01
9.908410447466068945e+03,2.287735104518400320e+01
9.908410470688299029e+03,2.287724451468724851e+01
9.908410493910529112e+03,2.287713798374710805e+01
9.908410517132759196e+03,2.287703145236360669e+01
9.908410540354987461e+03,2.287692492054507198e+01
9.908410563577217545e+03,2.287681838827484526e+01
9.908410586799447628e+03,2.287671185556125764e+01
9.908410610021677712e+03,2.287660532240431976e+01
9.908410633243905977e+03,2.287649878881240184e+01
9.908410656466136061e+03,2.287639225476879190e+01
9.908410679688366145e+03,2.287628572028186369e+01
9.908410702910596228e+03,2.287617918535161010e+01
9.908410726132824493e+03,2.287607264998639067e+01
9.908410749355054577e+03,2.287596611416951120e+01
9.908410772577284661e+03,2.287585957790933833e+01
9.908410795799514744e+03,2.287575304120586850e+01
9.908410819021743009e+03,2.287564650406745415e+01
9.908410842243973093e+03,2.287553996647741883e+01
9.908410865466203177e+03,2.287543342844409722e+01
9.908410888688433261e+03,2.287532688996751773e+01
9.908410911910661525e+03,2.287522035105601503e+01
9.908410935132891609e+03,2.287511381169291624e+01
9.908410958355121693e+03,2.287500727188655958e+01
9.908410981577351777e+03,2.287490073163696636e+01
9.908411004799580041e+03,2.287479419095247835e+01
9.908411028021810125e+03,2.287468764981641201e+01
9.908411051244040209e+03,2.287458110823713042e+01
9.908411074466270293e+03,2.287447456621462294e+01
9.908411097688498558e+03,2.287436802375726330e+01
9.908411120910728641e+03,2.287426148084833954e+01
9.908411144132958725e+03,2.287415493749622541e+01
9.908411167355188809e+03,2.287404839370091381e+01
9.908411190577417074e+03,2.287394184947076781e+01
9.908411213799647157e+03,2.287383530478909677e+01
9.908411237021877241e+03,2.287372875966424601e+01
9.908411260244107325e+03,2.287362221409624041e+01
9.908411283466335590e+03,2.287351566809340753e+01
9.908411306688565674e+03,2.287340912163908868e+01
9.908411329910795757e+03,2.287330257474161499e+01
9.908411353133025841e+03,2.287319602740100422e+01
9.908411376355254106e+03,2.287308947962561234e+01
9.908411399577484190e+03,2.287298293139873451e+01
9.908411422799714273e+03,2.287287638272874446e+01
9.908411446021944357e+03,2.287276983361563865e+01
9.908411469244172622e+03,2.287266328406776950e+01
9.908411492466402706e+03,2.287255673406844991e+01
9.908411515688632790e+03,2.287245018362604299e+01
9.908411538910862873e+03,2.287234363274054161e+01
9.908411562133091138e+03,2.287223708142031242e+01
9.908411585355321222e+03,2.287213052964865057e+01
9.908411608577551306e+03,2.287202397743391913e+01
9.908411631799781389e+03,2.287191742477613232e+01
9.908411655022009654e+03,2.287181087168363192e+01
9.908411678244239738e+03,2.287170431813974147e+01
9.908411701466469822e+03,2.287159776415279921e+01
9.908411724688699906e+03,2.287149120972282645e+01
9.908411747910928170e+03,2.287138465485816496e+01
9.908411771133158254e+03,2.287127809954213120e+01
9.908411794355388338e+03,2.287117154378308470e+01
9.908411817577618422e+03,2.287106498758102191e+01
9.908411840799846686e+03,2.287095843094430592e+01
9.908411864022076770e+03,2.287085187385623541e+01
9.908411887244306854e+03,2.287074531632518415e+01
9.908411910466536938e+03,2.287063875835113791e+01
9.908411933688765203e+03,2.287053219994246689e+01
9.908411956910995286e+03,2.287042564108247689e+01
9.908411980133225370e+03,2.287031908177951323e+01
9.908412003355455454e+03,2.287021252203359722e+01
9.908412026577683719e+03,2.287010596185306710e+01
9.908412049799913802e+03,2.286999940122124997e+01
9.908412073022143886e+03,2.286989284014648760e+01
9.908412096244373970e+03,2.286978627862879776e+01
9.908412119466602235e+03,2.286967971667652222e+01
9.908412142688832319e+03,2.286957315427298454e+01
9.908412165911062402e+03,2.286946659142652294e+01
9.908412189133292486e+03,2.286936002813715874e+01
9.908412212355520751e+03,2.286925346441324081e+01
9.908412235577750835e+03,2.286914690023807495e+01
9.908412258799980918e+03,2.286904033562002425e+01
9.908412282022211002e+03,2.286893377055908871e+01
9.908412305244439267e+03,2.286882720506362432e+01
9.908412328466669351e+03,2.286872063911694752e+01
9.908412351688899435e+03,2.286861407272740365e+01
9.908412374911129518e+03,2.286850750589500691e+01
9.908412398133357783e+03,2.286840093862809908e+01
9.908412421355587867e+03,2.286829437091000727e+01
9.908412444577817951e+03,2.286818780274906970e+01
9.908412467800048034e+03,2.286808123414531124e+01
9.908412491022276299e+03,2.286797466510707366e+01
9.908412514244506383e+03,2.286786809561766631e+01
9.908412537466736467e+03,2.286776152568545228e+01
9.908412560688966551e+03,2.286765495531042447e+01
9.908412583911194815e+03,2.286754838450095662e+01
9.908412607133424899e+03,2.286744181324033676e+01
9.908412630355654983e+03,2.286733524153694574e+01
9.908412653577885067e+03,2.286722866939076226e+01
9.908412676800113331e+03,2.286712209681016716e+01
9.908412700022343415e+03,2.286701552377844493e+01
9.908412723244573499e+03,2.286690895030396931e+01
9.908412746466803583e+03,2.286680237638673674e+01
9.908412769689031848e+03,2.286669580203510677e+01
9.908412792911261931e+03,2.286658922723238874e+01
9.908412816133492015e+03,2.286648265198693153e+01
9.908412839355722099e+03,2.286637607629875291e+01
9.908412862577950364e+03,2.286626950017619819e+01
9.908412885800180447e+03,2.286616292360257674e+01
9.908412909022410531e+03,2.286605634658625164e+01
9.908412932244640615e+03,2.286594976912721933e+01
9.908412955466868880e+03,2.286584319123384290e+01
9.908412978689098964e+03,2.286573661288942816e+01
9.908413001911329047e+03,2.286563003410233463e+01
9.908413025133559131e+03,2.286552345487255877e+01
9.908413048355787396e+03,2.286541687520846722e+01
9.908413071578017480e+03,2.286531029509336221e+01
9.908413094800247563e+03,2.286520371453559264e+01
9.908413118022477647e+03,2.286509713353518336e+01
9.908413141244705912e+03,2.286499055210047615e+01
9.908413164466935996e+03,2.286488397021477326e+01
9.908413187689166080e+03,2.286477738788645198e+01
9.908413210911396163e+03,2.286467080511549810e+01
9.908413234133624428e+03,2.286456422191028182e+01
9.908413257355854512e+03,2.286445763825409472e+01
9.908413280578084596e+03,2.286435105415531410e+01
9.908413303800314679e+03,2.286424446961392221e+01
9.908413327022542944e+03,2.286413788463828922e+01
9.908413350244773028e+03,2.286403129921172095e+01
9.908413373467003112e+03,2.286392471334258047e+01
9.908413396689233196e+03,2.286381812703085714e+01
9.908413419911461460e+03,2.286371154028492469e+01
9.908413443133691544e+03,2.286360495308808183e+01
9.908413466355921628e+03,2.286349836544867742e+01
9.908413489578151712e+03,2.286339177736673278e+01
9.908413512800379976e+03,2.286328518885058969e+01
9.908413536022610060e+03,2.286317859988356815e+01
9.908413559244840144e+03,2.286307201047401350e+01
9.908413582467070228e+03,2.286296542062194703e+01
9.908413605689298493e+03,2.286285883033570698e+01
9.908413628911528576e+03,2.286275223959860270e+01
9.908413652133758660e+03,2.286264564841900793e+01
9.908413675355988744e+03,2.286253905679690845e+01
9.908413698578217009e+03,2.286243246474067448e+01
9.908413721800447092e+03,2.286232587223360824e+01
9.908413745022677176e+03,2.286221927928405862e+01
9.908413768244907260e+03,2.286211268589205048e+01
9.908413791467135525e+03,2.286200609206592205e+01
9.908413814689365609e+03,2.286189949778898978e+01
9.908413837911595692e+03,2.286179290306959899e+01
9.908413861133825776e+03,2.286168630790777101e+01
9.908413884356054041e+03,2.286157971231184760e+01
9.908413907578284125e+03,2.286147311626514522e+01
9.908413930800514208e+03,2.286136651977601630e+01
9.908413954022744292e+03,2.286125992284447506e+01
9.908413977244974376e+03,2.286115332547052148e+01
9.908414000467202641e+03,2.286104672766250800e+01
9.908414023689432724e+03,2.286094012940374398e+01
9.908414046911662808e+03,2.286083353070258894e+01
9.908414070133892892e+03,2.286072693155905000e+01
9.908414093356121157e+03,2.286062033198147248e+01
9.908414116578351241e+03,2.286051373195317993e+01
9.908414139800581324e+03,2.286040713148251413e+01
9.908414163022811408e+03,2.286030053056949995e+01
9.908414186245039673e+03,2.286019392922247206e+01
9.908414209467269757e+03,2.286008732742474336e+01
9.908414232689499840e+03,2.285998072518468049e+01
9.908414255911729924e+03,2.285987412250227990e+01
9.908414279133958189e+03,2.285976751938590468e+01
9.908414302356188273e+03,2.285966091581884996e+01
9.908414325578418357e+03,2.285955431180947883e+01
9.908414348800648440e+03,2.285944770735780907e+01
9.908414372022876705e+03,2.285934110247218243e+01
9.908414395245106789e+03,2.285923449713590827e+01
9.908414418467336873e+03,2.285912789135734258e+01
9.908414441689566956e+03,2.285902128513649600e+01
9.908414464911795221e+03,2.285891467848172098e+01
9.908414488134025305e+03,2.285880807137632331e+01
9.908414511356255389e+03,2.285870146382866253e+01
9.908414534578485473e+03,2.285859485583874928e+01
9.908414557800713737e+03,2.285848824741493246e+01
9.908414581022943821e+03,2.285838163854051786e+01
9.908414604245173905e+03,2.285827502922386856e+01
9.908414627467403989e+03,2.285816841946498457e+01
9.908414650689632253e+03,2.285806180927222897e+01
9.908414673911862337e+03,2.285795519862890046e+01
9.908414697134092421e+03,2.285784858754336213e+01
9.908414720356322505e+03,2.285774197601561752e+01
9.908414743578550770e+03,2.285763536405402263e+01
9.908414766800780853e+03,2.285752875164188680e+01
9.908414790023010937e+03,2.285742213878755891e+01
9.908414813245241021e+03,2.285731552549105672e+01
9.908414836467469286e+03,2.285720891176072911e+01
9.908414859689699369e+03,2.285710229757988898e+01
9.908414882911929453e+03,2.285699568295687811e+01
9.908414906134159537e+03,2.285688906789171781e+01
9.908414929356387802e+03,2.285678245239276052e+01
9.908414952578617886e+03,2.285667583644330847e+01
9.908414975800847969e+03,2.285656922005172476e+01
9.908414999023078053e+03,2.285646260321800582e+01
9.908415022245306318e+03,2.285635598595052187e+01
9.908415045467536402e+03,2.285624936823256803e+01
9.908415068689766485e+03,2.285614275007250740e+01
9.908415091911996569e+03,2.285603613147034707e+01
9.908415115134224834e+03,2.285592951243442883e+01
9.908415138356454918e+03,2.285582289294808334e+01
9.908415161578685002e+03,2.285571627301964526e+01
9.908415184800915085e+03,2.285560965264913236e+01
9.908415208023143350e+03,2.285550303184490062e+01
9.908415231245373434e+03,2.285539641059025584e+01
9.908415254467603518e+03,2.285528978889354690e+01
9.908415277689833601e+03,2.285518316675479511e+01
9.908415300912061866e+03,2.285507654418234580e+01
9.908415324134291950e+03,2.285496992115950121e+01
9.908415347356522034e+03,2.285486329769463509e+01
9.908415370578752118e+03,2.285475667378773323e+01
9.908415393800980382e+03,2.285465004944718004e+01
9.908415417023210466e+03,2.285454342465624578e+01
9.908415440245440550e+03,2.285443679942331485e+01
9.908415463467670634e+03,2.285433017374837661e+01
9.908415486689898898e+03,2.285422354763980124e+01
9.908415509912128982e+03,2.285411692108089099e+01
9.908415533134359066e+03,2.285401029407998763e+01
9.908415556356589150e+03,2.285390366663712314e+01
9.908415579578817415e+03,2.285379703876063573e+01
9.908415602801047498e+03,2.285369041043383831e+01
9.908415626023277582e+03,2.285358378166508331e+01
9.908415649245507666e+03,2.285347715245438494e+01
9.908415672467735931e+03,2.285337052281009917e+01
9.908415695689966014e+03,2.285326389271551406e+01
9.908415718912196098e+03,2.285315726217901044e+01
9.908415742134426182e+03,2.285305063120057767e+01
9.908415765356654447e+03,2.285294399978858593e+01
9.908415788578884531e+03,2.285283736792633036e+01
9.908415811801114614e+03,2.285273073562217405e+01
9.908415835023344698e+03,2.285262410287612056e+01
9.908415858245572963e+03,2.285251746969653297e+01
9.908415881467803047e+03,2.285241083606669932e+01
9.908415904690033130e+03,2.285230420199499690e+01
9.908415927912263214e+03,2.285219756748141862e+01
9.908415951134491479e+03,2.285209093253432755e+01
9.908415974356721563e+03,2.285198429713703305e+01
9.908415997578951647e+03,2.285187766129787690e+01
9.908416020801181730e+03,2.285177102501688395e+01
9.908416044023409995e+03,2.285166438830240665e+01
9.908416067245640079e+03,2.285155775113773302e+01
9.908416090467870163e+03,2.285145111353124392e+01
9.908416113690100246e+03,2.285134447548293224e+01
9.908416136912328511e+03,2.285123783700116107e+01
9.908416160134558595e+03,2.285113119806922555e+01
9.908416183356788679e+03,2.285102455869549587e+01
9.908416206579018763e+03,2.285091791887997914e+01
9.908416229801247027e+03,2.285081127863101003e+01
9.908416253023477111e+03,2.285070463793192275e+01
9.908416276245707195e+03,2.285059799679105197e+01
9.908416299467937279e+03,2.285049135520842256e+01
9.908416322690165543e+03,2.285038471319237630e+01
9.908416345912395627e+03,2.285027807072622608e+01
9.908416369134625711e+03,2.285017142781832789e+01
9.908416392356855795e+03,2.285006478446868883e+01
9.908416415579084060e+03,2.284995814068566489e+01
9.908416438801314143e+03,2.284985149645256541e+01
9.908416462023544227e+03,2.284974485177773218e+01
9.908416485245774311e+03,2.284963820666119361e+01
9.908416508468002576e+03,2.284953156111129147e+01
9.908416531690232659e+03,2.284942491511133511e+01
9.908416554912462743e+03,2.284931826866968407e+01
9.908416578134692827e+03,2.284921162178634191e+01
9.908416601356921092e+03,2.284910497446966104e+01
9.908416624579151176e+03,2.284899832670296149e+01
9.908416647801381259e+03,2.284889167849458147e+01
9.908416671023611343e+03,2.284878502984454229e+01
9.908416694245839608e+03,2.284867838076118929e+01
9.908416717468069692e+03,2.284857173122784246e+01
9.908416740690299775e+03,2.284846508125284359e+01
9.908416763912529859e+03,2.284835843083621043e+01
9.908416787134758124e+03,2.284825177998629897e+01
9.908416810356988208e+03,2.284814512868640080e+01
9.908416833579218292e+03,2.284803847694489320e+01
9.908416856801448375e+03,2.284793182476175843e+01
9.908416880023676640e+03,2.284782517214538444e+01
9.908416903245906724e+03,2.284771851907905571e+01
9.908416926468136808e+03,2.284761186557112467e+01
9.908416949690366891e+03,2.284750521162161618e+01
9.908416972912595156e+03,2.284739855723887558e+01
9.908416996134825240e+03,2.284729190240620866e+01
9.908417019357055324e+03,2.284718524713196786e+01
9.908417042579285408e+03,2.284707859141617092e+01
9.908417065801513672e+03,2.284697193526717029e+01
9.908417089023743756e+03,2.284686527866827177e+01
9.908417112245973840e+03,2.284675862162782778e+01
9.908417135468203924e+03,2.284665196414584898e+01
9.908417158690432188e+03,2.284654530623069846e+01
9.908417181912662272e+03,2.284643864786566070e+01
9.908417205134892356e+03,2.284633198905911300e+01
9.908417228357122440e+03,2.284622532981105536e+01
9.908417251579350705e+03,2.284611867012984732e+01
9.908417274801580788e+03,2.284601200999879111e+01
9.908417298023810872e+03,2.284590534942624274e+01
9.908417321246040956e+03,2.284579868841221284e+01
9.908417344468269221e+03,2.284569202696505030e+01
9.908417367690499304e+03,2.284558536506807158e+01
9.908417390912729388e+03,2.284547870272962555e+01
9.908417414134959472e+03,2.284537203994972288e+01
9.908417437357187737e+03,2.284526537673672308e+01
9.908417460579417821e+03,2.284515871307391777e+01
9.908417483801647904e+03,2.284505204896967712e+01
9.908417507023877988e+03,2.284494538442400113e+01
9.908417530246106253e+03,2.284483871944526356e+01
9.908417553468336337e+03,2.284473205401674178e+01
9.908417576690566420e+03,2.284462538814681309e+01
9.908417599912796504e+03,2.284451872183547394e+01
9.908417623135024769e+03,2.284441205509108741e+01
9.908417646357254853e+03,2.284430538789695575e+01
9.908417669579484937e+03,2.284419872026143494e+01
9.908417692801715020e+03,2.284409205218453920e+01
9.908417716023943285e+03,2.284398538367461384e+01
9.908417739246173369e+03,2.284387871471497178e+01
9.908417762468403453e+03,2.284377204531396188e+01
9.908417785690633536e+03,2.284366537547160547e+01
9.908417808912861801e+03,2.284355870519624787e+01
9.908417832135091885e+03,2.284345203447119843e+01
9.908417855357321969e+03,2.284334536330480248e+01
9.908417878579552053e+03,2.284323869169709198e+01
9.908417901801780317e+03,2.284313201965641227e+01
9.908417925024010401e+03,2.284302534716605138e+01
9.908417948246240485e+03,2.284291867423438660e+01
9.908417971468470569e+03,2.284281200086141439e+01
9.908417994690698833e+03,2.284270532705551204e+01
9.908418017912928917e+03,2.284259865279994983e+01
9.908418041135159001e+03,2.284249197810310505e+01
9.908418064357389085e+03,2.284238530296498837e+01
9.908418087579617350e+03,2.284227862739395576e+01
9.908418110801847433e+03,2.284217195137330236e+01
9.908418134024077517e+03,2.284206527491138417e+01
9.908418157246307601e+03,2.284195859800822248e+01
9.908418180468535866e+03,2.284185192067215908e+01
9.908418203690765949e+03,2.284174524288651398e+01
9.908418226912996033e+03,2.284163856465963249e+01
9.908418250135226117e+03,2.284153188599152173e+01
9.908418273357454382e+03,2.284142520689055189e+01
9.908418296579684466e+03,2.284131852734000745e+01
9.908418319801914549e+03,2.284121184734825860e+01
9.908418343024144633e+03,2.284110516691530535e+01
9.908418366246372898e+03,2.284099848604952143e+01
9.908418389468602982e+03,2.284089180473418423e+01
9.908418412690833065e+03,2.284078512297767816e+01
9.908418435913063149e+03,2.284067844077999609e+01
9.908418459135291414e+03,2.284057175814949048e+01
9.908418482357521498e+03,2.284046507506947421e+01
9.908418505579751582e+03,2.284035839154829972e+01
9.908418528801981665e+03,2.284025170758598478e+01
9.908418552024209930e+03,2.284014502319087470e+01
9.908418575246440014e+03,2.284003833834628239e+01
9.908418598468670098e+03,2.283993165306055317e+01
9.908418621690900181e+03,2.283982496733370127e+01
9.908418644913128446e+03,2.283971828117408975e+01
9.908418668135358530e+03,2.283961159456501022e+01
9.908418691357588614e+03,2.283950490751483287e+01
9.908418714579818698e+03,2.283939822002355058e+01
9.908418737802046962e+03,2.283929153209954066e+01
9.908418761024277046e+03,2.283918484372608404e+01
9.908418784246507130e+03,2.283907815491155446e+01
9.908418807468737214e+03,2.283897146565595193e+01
9.908418830690965478e+03,2.283886477596763598e+01
9.908418853913195562e+03,2.283875808582991240e+01
9.908418877135425646e+03,2.283865139525113008e+01
9.908418900357655730e+03,2.283854470423131033e+01
9.908418923579883995e+03,2.283843801277879848e+01
9.908418946802114078e+03,2.283833132087690743e+01
9.908418970024344162e+03,2.283822462853398605e+01
9.908418993246574246e+03,2.283811793575004145e+01
9.908419016468802511e+03,2.283801124253344739e+01
9.908419039691032594e+03,2.283790454886747767e+01
9.908419062913262678e+03,2.283779785476051671e+01
9.908419086135492762e+03,2.283769116021255741e+01
9.908419109357721027e+03,2.283758446523197705e+01
9.908419132579951111e+03,2.283747776980204947e+01
9.908419155802181194e+03,2.283737107393115195e+01
9.908419179024411278e+03,2.283726437761927741e+01
9.908419202246639543e+03,2.283715768087480669e+01
9.908419225468869627e+03,2.283705098368102426e+01
9.908419248691099710e+03,2.283694428604628612e+01
9.908419271913329794e+03,2.283683758797061358e+01
9.908419295135558059e+03,2.283673088946235197e+01
9.908419318357788143e+03,2.283662419050481063e+01
9.908419341580018227e+03,2.283651749110635265e+01
9.908419364802248310e+03,2.283641079126696383e+01
9.908419388024476575e+03,2.283630409099502856e+01
9.908419411246706659e+03,2.283619739027383133e+01
9.908419434468936743e+03,2.283609068911173878e+01
9.908419457691166826e+03,2.283598398750875447e+01
9.908419480913395091e+03,2.283587728547324502e+01
9.908419504135625175e+03,2.283577058298849494e+01
9.908419527357855259e+03,2.283566388006287795e+01
9.908419550580085343e+03,2.283555717669639762e+01
9.908419573802313607e+03,2.283545047289741703e+01
9.908419597024543691e+03,2.283534376864921711e+01
9.908419620246773775e+03,2.283523706396018227e+01
9.908419643469003859e+03,2.283513035883029829e+01
9.908419666691232123e+03,2.283502365326794958e+01
9.908419689913462207e+03,2.283491694725640997e+01
9.908419713135692291e+03,2.283481024080405675e+01
9.908419736357922375e+03,2.283470353391088281e+01
9.908419759580150640e+03,2.283459682658526546e+01
9.908419782802380723e+03,2.283449011881048207e+01
9.908419806024610807e+03,2.283438341059491350e+01
9.908419829246840891e+03,2.283427670193854908e+01
9.908419852469069156e+03,2.283416999284976612e+01
9.908419875691299239e+03,2.283406328331184554e+01
9.908419898913529323e+03,2.283395657333316464e+01
9.908419922135759407e+03,2.283384986291371987e+01
9.908419945357987672e+03,2.283374315206187433e+01
9.908419968580217756e+03,2.283363644076092314e+01
9.908419991802447839e+03,2.283352972901922584e+01
9.908420015024677923e+03,2.283342301683680020e+01
9.908420038246906188e+03,2.283331630422199865e+01
9.908420061469136272e+03,2.283320959115811633e+01
9.908420084691366355e+03,2.283310287765351987e+01
9.908420107913596439e+03,2.283299616370820573e+01
9.908420131135824704e+03,2.283288944933055475e+01
9.908420154358054788e+03,2.283278273450384788e+01
9.908420177580284872e+03,2.283267601923644463e+01
9.908420200802514955e+03,2.283256930352835923e+01
9.908420224024743220e+03,2.283246258738795476e+01
9.908420247246973304e+03,2.283235587079851925e+01
9.908420270469203388e+03,2.283224915376842290e+01
9.908420293691433471e+03,2.283214243629766571e+01
9.908420316913661736e+03,2.283203571839460722e+01
9.908420340135891820e+03,2.283192900004255677e+01
9.908420363358121904e+03,2.283182228124985613e+01
9.908420386580351988e+03,2.283171556201653019e+01
9.908420409802580252e+03,2.283160884235093135e+01
9.908420433024810336e+03,2.283150212223635833e+01
9.908420456247040420e+03,2.283139540168117065e+01
9.908420479469270504e+03,2.283128868068537187e+01
9.908420502691498768e+03,2.283118195925733573e+01
9.908420525913728852e+03,2.283107523738034317e+01
9.908420549135958936e+03,2.283096851506276792e+01
9.908420572358189020e+03,2.283086179230460999e+01
9.908420595580417285e+03,2.283075506911423247e+01
9.908420618802647368e+03,2.283064834547493405e+01
9.908420642024877452e+03,2.283054162139506715e+01
9.908420665247107536e+03,2.283043489687465311e+01
9.908420688469335801e+03,2.283032817192204078e+01
9.908420711691565884e+03,2.283022144652053598e+01
9.908420734913795968e+03,2.283011472067848402e+01
9.908420758136026052e+03,2.283000799439590267e+01
9.908420781358254317e+03,2.282990126768116568e+01
9.908420804580484401e+03,2.282979454051755042e+01
9.908420827802714484e+03,2.282968781291342708e+01
9.908420851024944568e+03,2.282958108486879212e+01
9.908420874247172833e+03,2.282947435639202283e+01
9.908420897469402917e+03,2.282936762746640369e+01
9.908420920691633000e+03,2.282926089810030490e+01
9.908420943913863084e+03,2.282915416829371935e+01
9.908420967136091349e+03,2.282904743805502790e+01
9.908420990358321433e+03,2.282894070736750791e+01
9.908421013580551516e+03,2.282883397623953314e+01
9.908421036802781600e+03,2.282872724467110359e+01
9.908421060025009865e+03,2.282862051267058590e+01
9.908421083247239949e+03,2.282851378022127520e+01
9.908421106469470033e+03,2.282840704733152393e+01
9.908421129691700116e+03,2.282830031400135340e+01
9.908421152913928381e+03,2.282819358023912315e+01
9.908421176136158465e+03,2.282808684602811411e+01
9.908421199358388549e+03,2.282798011137670358e+01
9.908421222580618632e+03,2.282787337628488444e+01
9.908421245802846897e+03,2.282776664076104112e+01
9.908421269025076981e+03,2.282765990478844387e+01
9.908421292247307065e+03,2.282755316837547355e+01
9.908421315469537149e+03,2.282744643152211594e+01
9.908421338691765413e+03,2.282733969423675546e+01
9.908421361913995497e+03,2.282723295650266948e+01
9.908421385136225581e+03,2.282712621832823530e+01
9.908421408358455665e+03,2.282701947971345291e+01
9.908421431580685748e+03,2.282691274065832232e+01
9.908421454802914013e+03,2.282680600117121728e+01
9.908421478025144097e+03,2.282669926123541870e+01
9.908421501247374181e+03,2.282659252085930746e+01
9.908421524469604265e+03,2.282648578004286577e+01
9.908421547691832529e+03,2.282637903879448515e+01
9.908421570914062613e+03,2.282627229709743588e+01
9.908421594136292697e+03,2.282616555496008814e+01
9.908421617358522781e+03,2.282605881238245260e+01
9.908421640580751045e+03,2.282595206937288879e+01
9.908421663802981129e+03,2.282584532591469184e+01
9.908421687025211213e+03,2.282573858201621775e+01
9.908421710247441297e+03,2.282563183767748782e+01
9.908421733469669562e+03,2.282552509290685450e+01
9.908421756691899645e+03,2.282541834768759870e+01
9.908421779914129729e+03,2.282531160202811193e+01
9.908421803136359813e+03,2.282520485592837645e+01
9.908421826358588078e+03,2.282509810939678019e+01
9.908421849580818161e+03,2.282499136241658633e+01
9.908421872803048245e+03,2.282488461499617571e+01
9.908421896025278329e+03,2.282477786713555190e+01
9.908421919247506594e+03,2.282467111884308153e+01
9.908421942469736678e+03,2.282456437010204908e+01
9.908421965691966761e+03,2.282445762092082120e+01
9.908421988914196845e+03,2.282435087129941209e+01
9.908422012136425110e+03,2.282424412124617064e+01
9.908422035358655194e+03,2.282413737074440263e+01
9.908422058580885277e+03,2.282403061980246406e+01
9.908422081803115361e+03,2.282392386842036558e+01
9.908422105025343626e+03,2.282381711660646673e+01
9.908422128247573710e+03,2.282371036434406619e+01
9.908422151469803794e+03,2.282360361164151996e+01
9.908422174692033877e+03,2.282349685849883514e+01
9.908422197914262142e+03,2.282339010492438547e+01
9.908422221136492226e+03,2.282328335090144478e+01
9.908422244358722310e+03,2.282317659643839747e+01
9.908422267580952393e+03,2.282306984153522933e+01
9.908422290803180658e+03,2.282296308620033187e+01
9.908422314025410742e+03,2.282285633041696471e+01
9.908422337247640826e+03,2.282274957419351580e+01
9.908422360469870910e+03,2.282264281752997448e+01
9.908422383692099174e+03,2.282253606043471805e+01
9.908422406914329258e+03,2.282242930289103455e+01
9.908422430136559342e+03,2.282232254490727286e+01
9.908422453358789426e+03,2.282221578648346849e+01
9.908422476581017690e+03,2.282210902762795968e+01
9.908422499803247774e+03,2.282200226832405221e+01
9.908422523025477858e+03,2.282189550858010563e+01
9.908422546247707942e+03,2.282178874839611993e+01
9.908422569469936207e+03,2.282168198778047241e+01
9.908422592692166290e+03,2.282157522671644401e+01
9.908422615914396374e+03,2.282146846521240491e+01
9.908422639136626458e+03,2.282136170326835156e+01
9.908422662358854723e+03,2.282125494089266482e+01
9.908422685581084806e+03,2.282114817806862561e+01
9.908422708803314890e+03,2.282104141480459347e+01
