Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.908240112411729569e+03,1.266156308177863821e+02
9.908240135633959653e+03,1.266152967516804182e+02
9.908240158856189737e+03,1.266149626497902005e+02
9.908240182078419821e+03,1.266146285121159565e+02
9.908240205300648086e+03,1.266142943386840614e+02
9.908240228522878169e+03,1.266139601294423471e+02
9.908240251745108253e+03,1.266136258844171323e+02
9.908240274967338337e+03,1.266132916036086726e+02
9.908240298189566602e+03,1.266129572870433293e+02
9.908240321411796685e+03,1.266126229346688632e+02
9.908240344634026769e+03,1.266122885465117065e+02
9.908240367856256853e+03,1.266119541225720724e+02
9.908240391078485118e+03,1.266116196628763220e+02
9.908240414300715202e+03,1.266112851673722730e+02
9.908240437522945285e+03,1.266109506360862440e+02
9.908240460745175369e+03,1.266106160690185050e+02
9.908240483967403634e+03,1.266102814661954170e+02
9.908240507189633718e+03,1.266099468275647837e+02
9.908240530411863801e+03,1.266096121531529519e+02
9.908240553634093885e+03,1.266092774429601491e+02
9.908240576856322150e+03,1.266089426970127931e+02
9.908240600078552234e+03,1.266086079152585882e+02
9.908240623300782318e+03,1.266082730977240232e+02
9.908240646523012401e+03,1.266079382444092687e+02
9.908240669745240666e+03,1.266076033553407001e+02
9.908240692967470750e+03,1.266072684304660783e+02
9.908240716189700834e+03,1.266069334698118354e+02
9.908240739411930917e+03,1.266065984733781420e+02
9.908240762634159182e+03,1.266062634411914161e+02
9.908240785856389266e+03,1.266059283731994327e+02
9.908240809078619350e+03,1.266055932694285531e+02
9.908240832300849434e+03,1.266052581298790329e+02
9.908240855523077698e+03,1.266049229545772334e+02
9.908240878745307782e+03,1.266045877434709155e+02
9.908240901967537866e+03,1.266042524965865113e+02
9.908240925189767950e+03,1.266039172139241771e+02
9.908240948411996214e+03,1.266035818955104020e+02
9.908240971634226298e+03,1.266032465412928474e+02
9.908240994856456382e+03,1.266029111512979313e+02
9.908241018078686466e+03,1.266025757255258952e+02
9.908241041300914731e+03,1.266022402640031856e+02
9.908241064523144814e+03,1.266019047666774640e+02
9.908241087745374898e+03,1.266015692335751339e+02
9.908241110967604982e+03,1.266012336646964513e+02
9.908241134189833247e+03,1.266008980600678626e+02
9.908241157412063330e+03,1.266005624196370576e+02
9.908241180634293414e+03,1.266002267434304116e+02
9.908241203856523498e+03,1.265998910314481378e+02
9.908241227078751763e+03,1.265995552837167963e+02
9.908241250300981847e+03,1.265992195001839207e+02
9.908241273523211930e+03,1.265988836808760141e+02
9.908241296745442014e+03,1.265985478257932613e+02
9.908241319967670279e+03,1.265982119349622081e+02
9.908241343189900363e+03,1.265978760083303740e+02
9.908241366412130446e+03,1.265975400459242621e+02
9.908241389634360530e+03,1.265972040477441141e+02
9.908241412856588795e+03,1.265968680138164046e+02
9.908241436078818879e+03,1.265965319440886958e+02
9.908241459301048963e+03,1.265961958385874908e+02
9.908241482523279046e+03,1.265958596973129460e+02
9.908241505745507311e+03,1.265955235202916924e+02
9.908241528967737395e+03,1.265951873074711784e+02
9.908241552189967479e+03,1.265948510588779357e+02
9.908241575412197562e+03,1.265945147745121346e+02
9.908241598634425827e+03,1.265941784544004065e+02
9.908241621856655911e+03,1.265938420984901569e+02
9.908241645078885995e+03,1.265935057068079601e+02
9.908241668301116079e+03,1.265931692793540009e+02
9.908241691523346162e+03,1.265928328161284497e+02
9.908241714745574427e+03,1.265924963171579094e+02
9.908241737967804511e+03,1.265921597823898139e+02
9.908241761190034595e+03,1.265918232118507518e+02
9.908241784412264678e+03,1.265914866055409220e+02
9.908241807634492943e+03,1.265911499634868136e+02
9.908241830856723027e+03,1.265908132856359316e+02
9.908241854078953111e+03,1.265904765720148362e+02
9.908241877301183195e+03,1.265901398226237120e+02
9.908241900523411459e+03,1.265898030374891334e+02
9.908241923745641543e+03,1.265894662165585487e+02
9.908241946967871627e+03,1.265891293598585179e+02
9.908241970190101711e+03,1.265887924673892542e+02
9.908241993412329975e+03,1.265884555391772750e+02
9.908242016634560059e+03,1.265881185751700428e+02
9.908242039856790143e+03,1.265877815753941604e+02
9.908242063079020227e+03,1.265874445398497841e+02
9.908242086301248492e+03,1.265871074685635023e+02
9.908242109523478575e+03,1.265867703614827349e+02
9.908242132745708659e+03,1.265864332186340704e+02
9.908242155967938743e+03,1.265860960400176651e+02
9.908242179190167008e+03,1.265857588256602071e+02
9.908242202412397091e+03,1.265854215755089598e+02
9.908242225634627175e+03,1.265850842895906254e+02
9.908242248856857259e+03,1.265847469679053177e+02
9.908242272079085524e+03,1.265844096104797103e+02
9.908242295301315608e+03,1.265840722172611237e+02
9.908242318523545691e+03,1.265837347882761463e+02
9.908242341745775775e+03,1.265833973235250340e+02
9.908242364968004040e+03,1.265830598230343753e+02
9.908242388190234124e+03,1.265827222867514905e+02
9.908242411412464207e+03,1.265823847147030534e+02
9.908242434634694291e+03,1.265820471068891635e+02
9.908242457856922556e+03,1.265817094633365372e+02
9.908242481079152640e+03,1.265813717839924664e+02
9.908242504301382723e+03,1.265810340688835822e+02
9.908242527523612807e+03,1.265806963180100837e+02
9.908242550745841072e+03,1.265803585313985735e+02
9.908242573968071156e+03,1.265800207089964431e+02
9.908242597190301240e+03,1.265796828508302241e+02
9.908242620412531323e+03,1.265793449569001297e+02
9.908242643634759588e+03,1.265790070272329189e+02
9.908242666856989672e+03,1.265786690617756989e+02
9.908242690079219756e+03,1.265783310605552714e+02
9.908242713301449839e+03,1.265779930235717359e+02
9.908242736523678104e+03,1.265776549508518372e+02
9.908242759745908188e+03,1.265773168423427109e+02
9.908242782968138272e+03,1.265769786980711160e+02
9.908242806190368356e+03,1.265766405180372516e+02
9.908242829412596620e+03,1.265763023022677629e+02
9.908242852634826704e+03,1.265759640507098140e+02
9.908242875857056788e+03,1.265756257633901924e+02
9.908242899079286872e+03,1.265752874403090260e+02
9.908242922301515136e+03,1.265749490814930454e+02
9.908242945523745220e+03,1.265746106868893861e+02
9.908242968745975304e+03,1.265742722565248215e+02
9.908242991968205388e+03,1.265739337903994937e+02
9.908243015190433653e+03,1.265735952885401048e+02
9.908243038412663736e+03,1.265732567508938473e+02
9.908243061634893820e+03,1.265729181774874377e+02
9.908243084857123904e+03,1.265725795683210180e+02
9.908243108079352169e+03,1.265722409234213615e+02
9.908243131301582252e+03,1.265719022427355611e+02
9.908243154523812336e+03,1.265715635262903760e+02
9.908243177746042420e+03,1.265712247740860050e+02
9.908243200968270685e+03,1.265708859861491362e+02
9.908243224190500769e+03,1.265705471624269478e+02
9.908243247412730852e+03,1.265702083029461278e+02
9.908243270634960936e+03,1.265698694077068609e+02
9.908243293857189201e+03,1.265695304767359346e+02
9.908243317079419285e+03,1.265691915099804135e+02
9.908243340301649368e+03,1.265688525074670423e+02
9.908243363523879452e+03,1.265685134691959774e+02
9.908243386746107717e+03,1.265681743951940916e+02
9.908243409968337801e+03,1.265678352854083357e+02
9.908243433190567885e+03,1.265674961398655256e+02
9.908243456412797968e+03,1.265671569585658318e+02
9.908243479635026233e+03,1.265668177415360134e+02
9.908243502857256317e+03,1.265664784887231633e+02
9.908243526079486401e+03,1.265661392001539980e+02
9.908243549301716484e+03,1.265657998758287732e+02
9.908243572523944749e+03,1.265654605157741770e+02
9.908243595746174833e+03,1.265651211199373307e+02
9.908243618968404917e+03,1.265647816883449508e+02
9.908243642190635001e+03,1.265644422209972504e+02
9.908243665412863265e+03,1.265641027179210170e+02
9.908243688635093349e+03,1.265637631790632724e+02
9.908243711857323433e+03,1.265634236044507190e+02
9.908243735079553517e+03,1.265630839940836836e+02
9.908243758301781781e+03,1.265627443479888825e+02
9.908243781524011865e+03,1.265624046661133235e+02
9.908243804746241949e+03,1.265620649484838083e+02
9.908243827968472033e+03,1.265617251951005215e+02
9.908243851190700298e+03,1.265613854059902934e+02
9.908243874412930381e+03,1.265610455811000321e+02
9.908243897635160465e+03,1.265607057204566104e+02
9.908243920857390549e+03,1.265603658240602130e+02
9.908243944079618814e+03,1.265600258919376415e+02
9.908243967301848897e+03,1.265596859240358185e+02
9.908243990524078981e+03,1.265593459203816025e+02
9.908244013746309065e+03,1.265590058809751923e+02
9.908244036968537330e+03,1.265586658058433756e+02
9.908244060190767414e+03,1.265583256949331030e+02
9.908244083412997497e+03,1.265579855482712048e+02
9.908244106635227581e+03,1.265576453658578515e+02
9.908244129857455846e+03,1.265573051477199584e+02
9.908244153079685930e+03,1.265569648938043343e+02
9.908244176301916013e+03,1.265566246041378804e+02
9.908244199524146097e+03,1.265562842787207671e+02
9.908244222746374362e+03,1.265559439175798815e+02
9.908244245968604446e+03,1.265556035206620322e+02
9.908244269190834530e+03,1.265552630879940779e+02
9.908244292413064613e+03,1.265549226195763310e+02
9.908244315635292878e+03,1.265545821154355508e+02
9.908244338857522962e+03,1.265542415755185601e+02
9.908244362079753046e+03,1.265539009998523454e+02
9.908244385301983129e+03,1.265535603884369920e+02
9.908244408524211394e+03,1.265532197412994293e+02
9.908244431746441478e+03,1.265528790583864804e+02
9.908244454968671562e+03,1.265525383397250323e+02
9.908244478190901646e+03,1.265521975853152554e+02
9.908244501413129910e+03,1.265518567951840367e+02
9.908244524635359994e+03,1.265515159692782134e+02
9.908244547857590078e+03,1.265511751076246583e+02
9.908244571079820162e+03,1.265508342102235702e+02
9.908244594302048426e+03,1.265504932771018503e+02
9.908244617524278510e+03,1.265501523082062647e+02
9.908244640746508594e+03,1.265498113035637147e+02
9.908244663968738678e+03,1.265494702631744559e+02
9.908244687190966943e+03,1.265491291870653185e+02
9.908244710413197026e+03,1.265487880751830829e+02
9.908244733635427110e+03,1.265484469275547070e+02
9.908244756857657194e+03,1.265481057441803472e+02
9.908244780079885459e+03,1.265477645250869472e+02
9.908244803302115542e+03,1.265474232702212447e+02
9.908244826524345626e+03,1.265470819796100983e+02
9.908244849746575710e+03,1.265467406532537922e+02
9.908244872968803975e+03,1.265463992911792275e+02
9.908244896191034059e+03,1.265460578933331419e+02
9.908244919413264142e+03,1.265457164597424082e+02
9.908244942635494226e+03,1.265453749904072538e+02
9.908244965857722491e+03,1.265450334853546650e+02
9.908244989079952575e+03,1.265446919445313227e+02
9.908245012302182658e+03,1.265443503679640997e+02
9.908245035524412742e+03,1.265440087556532660e+02
9.908245058746641007e+03,1.265436671076257653e+02
9.908245081968871091e+03,1.265433254238282785e+02
9.908245105191101175e+03,1.265429837042877210e+02
9.908245128413331258e+03,1.265426419490043344e+02
9.908245151635559523e+03,1.265423001580050482e+02
9.908245174857789607e+03,1.265419583312365290e+02
9.908245198080019691e+03,1.265416164687257634e+02
9.908245221302249774e+03,1.265412745704729218e+02
9.908245244524478039e+03,1.265409326365049907e+02
9.908245267746708123e+03,1.265405906667686082e+02
9.908245290968938207e+03,1.265402486612907467e+02
9.908245314191168291e+03,1.265399066200715765e+02
9.908245337413396555e+03,1.265395645431381553e+02
9.908245360635626639e+03,1.265392224304369932e+02
9.908245383857856723e+03,1.265388802819951479e+02
9.908245407080086807e+03,1.265385380978128467e+02
9.908245430302315071e+03,1.265381958779170049e+02
9.908245453524545155e+03,1.265378536222542607e+02
9.908245476746775239e+03,1.265375113308516006e+02
9.908245499969005323e+03,1.265371690037092520e+02
9.908245523191233588e+03,1.265368266408541729e+02
9.908245546413463671e+03,1.265364842422329303e+02
9.908245569635693755e+03,1.265361418078725819e+02
9.908245592857923839e+03,1.265357993377732697e+02
9.908245616080152104e+03,1.265354568319620654e+02
9.908245639302382187e+03,1.265351142903854935e+02
9.908245662524612271e+03,1.265347717130705973e+02
9.908245685746842355e+03,1.265344291000175474e+02
9.908245708969070620e+03,1.265340864512533301e+02
9.908245732191300704e+03,1.265337437667245553e+02
9.908245755413530787e+03,1.265334010464582377e+02
9.908245778635760871e+03,1.265330582904545054e+02
9.908245801857989136e+03,1.265327154987404725e+02
9.908245825080219220e+03,1.265323726712626353e+02
9.908245848302449303e+03,1.265320298080480086e+02
9.908245871524679387e+03,1.265316869090967771e+02
9.908245894746907652e+03,1.265313439744360835e+02
9.908245917969137736e+03,1.265310010040122819e+02
9.908245941191367820e+03,1.265306579978525150e+02
9.908245964413597903e+03,1.265303149559568965e+02
9.908245987635826168e+03,1.265299718783526259e+02
9.908246010858056252e+03,1.265296287649860432e+02
9.908246034080286336e+03,1.265292856158842767e+02
9.908246057302516419e+03,1.265289424310474402e+02
9.908246080524744684e+03,1.265285992105027475e+02
9.908246103746974768e+03,1.265282559541965242e+02
9.908246126969204852e+03,1.265279126621558703e+02
9.908246150191434936e+03,1.265275693343809706e+02
9.908246173413663200e+03,1.265272259708989822e+02
9.908246196635893284e+03,1.265268825716562304e+02
9.908246219858123368e+03,1.265265391366798724e+02
9.908246243080353452e+03,1.265261956659700360e+02
9.908246266302581716e+03,1.265258521595539065e+02
9.908246289524811800e+03,1.265255086173778096e+02
9.908246312747041884e+03,1.265251650394688454e+02
9.908246335969271968e+03,1.265248214258272128e+02
9.908246359191500233e+03,1.265244777764800972e+02
9.908246382413730316e+03,1.265241340913737815e+02
9.908246405635960400e+03,1.265237903705353659e+02
9.908246428858190484e+03,1.265234466139651204e+02
9.908246452080418749e+03,1.265231028216901166e+02
9.908246475302648832e+03,1.265227589936567512e+02
9.908246498524878916e+03,1.265224151298920532e+02
9.908246521747109000e+03,1.265220712303963211e+02
9.908246544969337265e+03,1.265217272951966123e+02
9.908246568191567349e+03,1.265213833242393093e+02
9.908246591413797432e+03,1.265210393175514838e+02
9.908246614636027516e+03,1.265206952751333631e+02
9.908246637858255781e+03,1.265203511970121468e+02
9.908246661080485865e+03,1.265200070831340184e+02
9.908246684302715948e+03,1.265196629335262060e+02
9.908246707524946032e+03,1.265193187481889652e+02
9.908246730747174297e+03,1.265189745271492683e+02
9.908246753969404381e+03,1.265186302703535404e+02
9.908246777191634465e+03,1.265182859778289242e+02
9.908246800413864548e+03,1.265179416495755760e+02
9.908246823636092813e+03,1.265175972856206528e+02
9.908246846858322897e+03,1.265172528859104659e+02
9.908246870080552981e+03,1.265169084504721155e+02
9.908246893302783064e+03,1.265165639793058716e+02
9.908246916525011329e+03,1.265162194724388911e+02
9.908246939747241413e+03,1.265158749298173433e+02
9.908246962969471497e+03,1.265155303514684988e+02
9.908246986191701581e+03,1.265151857373925139e+02
9.908247009413929845e+03,1.265148410876165599e+02
9.908247032636159929e+03,1.265144964020868770e+02
9.908247055858390013e+03,1.265141516808306221e+02
9.908247079080620097e+03,1.265138069238480512e+02
9.908247102302848361e+03,1.265134621311663210e+02
9.908247125525078445e+03,1.265131173027316294e+02
9.908247148747308529e+03,1.265127724385711758e+02
9.908247171969538613e+03,1.265124275386851309e+02
9.908247195191766878e+03,1.265120826031007510e+02
9.908247218413996961e+03,1.265117376317642339e+02
9.908247241636227045e+03,1.265113926247027081e+02
9.908247264858457129e+03,1.265110475819164009e+02
9.908247288080685394e+03,1.265107025034325687e+02
9.908247311302915477e+03,1.265103573891973241e+02
9.908247334525145561e+03,1.265100122392379234e+02
9.908247357747375645e+03,1.265096670535544803e+02
9.908247380969603910e+03,1.265093218321743507e+02
9.908247404191833994e+03,1.265089765750435475e+02
9.908247427414064077e+03,1.265086312821893983e+02
9.908247450636294161e+03,1.265082859536120026e+02
9.908247473858522426e+03,1.265079405893387161e+02
9.908247497080752510e+03,1.265075951893155661e+02
9.908247520302982593e+03,1.265072497535698091e+02
