Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013336469075051355e+04,1.122268665432279931e+03
1.013336471166927186e+04,1.122295409033715032e+03
1.013336473258803198e+04,1.122322150627126121e+03
1.013336475350679029e+04,1.122348890207698560e+03
1.013336477442554860e+04,1.122375627777595128e+03
1.013336479534430691e+04,1.122402363336652343e+03
1.013336481626306522e+04,1.122429096884707633e+03
1.013336483718182353e+04,1.122455828421596834e+03
1.013336485810058184e+04,1.122482557947157602e+03
1.013336487901934015e+04,1.122509285461226227e+03
1.013336489993810028e+04,1.122536010965963442e+03
1.013336492085685859e+04,1.122562734456558928e+03
1.013336494177561690e+04,1.122589455935172737e+03
1.013336496269437521e+04,1.122616175401642295e+03
1.013336498361313352e+04,1.122642892855804575e+03
1.013336500453189183e+04,1.122669608297496325e+03
1.013336502545065014e+04,1.122696321726554743e+03
1.013336504636940845e+04,1.122723033142816575e+03
1.013336506728816858e+04,1.122749742548441418e+03
1.013336508820692688e+04,1.122776449938621454e+03
1.013336510912568519e+04,1.122803155315516051e+03
1.013336513004444350e+04,1.122829858678962182e+03
1.013336515096320181e+04,1.122856560028797048e+03
1.013336517188196012e+04,1.122883259364857850e+03
1.013336519280071843e+04,1.122909956686982014e+03
1.013336521371947856e+04,1.122936651997327090e+03
1.013336523463823687e+04,1.122963345291087990e+03
1.013336525555699518e+04,1.122990036570423626e+03
1.013336527647575349e+04,1.123016725835170746e+03
1.013336529739451180e+04,1.123043413085166776e+03
1.013336531831327011e+04,1.123070098320249144e+03
1.013336533923202842e+04,1.123096781540254824e+03
1.013336536015078673e+04,1.123123462745021016e+03
1.013336538106954686e+04,1.123150141936704586e+03
1.013336540198830517e+04,1.123176819110503629e+03
1.013336542290706348e+04,1.123203494268575014e+03
1.013336544382582179e+04,1.123230167410756394e+03
1.013336546474458009e+04,1.123256838536884743e+03
1.013336548566333840e+04,1.123283507646797716e+03
1.013336550658209671e+04,1.123310174740332741e+03
1.013336552750085502e+04,1.123336839817326791e+03
1.013336554841961515e+04,1.123363502879936505e+03
1.013336556933837346e+04,1.123390163923361570e+03
1.013336559025713177e+04,1.123416822949758398e+03
1.013336561117589008e+04,1.123443479958964645e+03
1.013336563209464839e+04,1.123470134950816828e+03
1.013336565301340670e+04,1.123496787925153512e+03
1.013336567393216501e+04,1.123523438881811671e+03
1.013336569485092332e+04,1.123550087820629187e+03
1.013336571576968345e+04,1.123576734743760653e+03
1.013336573668844176e+04,1.123603379646408939e+03
1.013336575760720007e+04,1.123630022530729320e+03
1.013336577852595838e+04,1.123656663396559452e+03
1.013336579944471669e+04,1.123683302243736534e+03
1.013336582036347500e+04,1.123709939072098678e+03
1.013336584128223330e+04,1.123736573881482855e+03
1.013336586220099161e+04,1.123763206671727858e+03
1.013336588311975174e+04,1.123789837444986233e+03
1.013336590403851005e+04,1.123816466196464035e+03
1.013336592495726836e+04,1.123843092928315855e+03
1.013336594587602667e+04,1.123869717640378894e+03
1.013336596679478498e+04,1.123896340332490581e+03
1.013336598771354329e+04,1.123922961004488798e+03
1.013336600863230160e+04,1.123949579656211654e+03
1.013336602955106173e+04,1.123976196289811242e+03
1.013336605046982004e+04,1.124002810900496797e+03
1.013336607138857835e+04,1.124029423490420413e+03
1.013336609230733666e+04,1.124056034059419517e+03
1.013336611322609497e+04,1.124082642607332673e+03
1.013336613414485328e+04,1.124109249133997764e+03
1.013336615506361159e+04,1.124135853639252673e+03
1.013336617598236990e+04,1.124162456122935282e+03
1.013336619690113002e+04,1.124189056587196319e+03
1.013336621781988833e+04,1.124215655027247976e+03
1.013336623873864664e+04,1.124242251445241209e+03
1.013336625965740495e+04,1.124268845841014127e+03
1.013336628057616326e+04,1.124295438214405294e+03
1.013336630149492157e+04,1.124322028565251685e+03
1.013336632241367988e+04,1.124348616893392091e+03
1.013336634333243819e+04,1.124375203198664622e+03
1.013336636425119832e+04,1.124401787483218641e+03
1.013336638516995663e+04,1.124428369742269069e+03
1.013336640608871494e+04,1.124454949977966407e+03
1.013336642700747325e+04,1.124481528190147628e+03
1.013336644792623156e+04,1.124508104378652206e+03
1.013336646884498987e+04,1.124534678543317341e+03
1.013336648976374818e+04,1.124561250683981598e+03
1.013336651068250649e+04,1.124587820800483314e+03
1.013336653160126662e+04,1.124614388894970716e+03
1.013336655252002492e+04,1.124640954962662363e+03
1.013336657343878323e+04,1.124667519005705799e+03
1.013336659435754154e+04,1.124694081023939816e+03
1.013336661527629985e+04,1.124720641017202524e+03
1.013336663619505816e+04,1.124747198985332489e+03
1.013336665711381647e+04,1.124773754928168501e+03
1.013336667803257478e+04,1.124800308845548443e+03
1.013336669895133491e+04,1.124826860739619178e+03
1.013336671987009322e+04,1.124853410605601766e+03
1.013336674078885153e+04,1.124879958445643979e+03
1.013336676170760984e+04,1.124906504259583699e+03
1.013336678262636815e+04,1.124933048047259490e+03
1.013336680354512646e+04,1.124959589808509918e+03
1.013336682446388477e+04,1.124986129543173774e+03
1.013336684538264490e+04,1.125012667253396785e+03
1.013336686630140321e+04,1.125039202934402056e+03
1.013336688722016152e+04,1.125065736588336449e+03
1.013336690813891983e+04,1.125092268215038303e+03
1.013336692905767813e+04,1.125118797814345953e+03
1.013336694997643644e+04,1.125145325386097966e+03
1.013336697089519475e+04,1.125171850930133587e+03
1.013336699181395306e+04,1.125198374446291155e+03
1.013336701273271319e+04,1.125224895936715257e+03
1.013336703365147150e+04,1.125251415396632183e+03
1.013336705457022981e+04,1.125277932828186977e+03
1.013336707548898812e+04,1.125304448231218885e+03
1.013336709640774643e+04,1.125330961605565790e+03
1.013336711732650474e+04,1.125357472951067166e+03
1.013336713824526305e+04,1.125383982267561578e+03
1.013336715916402136e+04,1.125410489554887363e+03
1.013336718008278149e+04,1.125436994815188882e+03
1.013336720100153980e+04,1.125463498043694472e+03
1.013336722192029811e+04,1.125489999242548492e+03
1.013336724283905642e+04,1.125516498411589509e+03
1.013336726375781473e+04,1.125542995550656542e+03
1.013336728467657304e+04,1.125569490659588837e+03
1.013336730559533135e+04,1.125595983738224504e+03
1.013336732651408965e+04,1.125622474786403245e+03
1.013336734743284978e+04,1.125648963806266920e+03
1.013336736835160809e+04,1.125675450793047503e+03
1.013336738927036640e+04,1.125701935748887990e+03
1.013336741018912471e+04,1.125728418673626948e+03
1.013336743110788302e+04,1.125754899567103848e+03
1.013336745202664133e+04,1.125781378429157712e+03
1.013336747294539964e+04,1.125807855259626876e+03
1.013336749386415795e+04,1.125834330058351497e+03
1.013336751478291808e+04,1.125860802827471616e+03
1.013336753570167639e+04,1.125887273562223072e+03
1.013336755662043470e+04,1.125913742264746361e+03
1.013336757753919301e+04,1.125940208934881184e+03
1.013336759845795132e+04,1.125966673572467016e+03
1.013336761937670963e+04,1.125993136177342194e+03
1.013336764029546794e+04,1.126019596749346874e+03
1.013336766121422625e+04,1.126046055288318939e+03
1.013336768213298637e+04,1.126072511796399567e+03
1.013336770305174468e+04,1.126098966268825961e+03
1.013336772397050299e+04,1.126125418707738163e+03
1.013336774488926130e+04,1.126151869112975646e+03
1.013336776580801961e+04,1.126178317484378567e+03
1.013336778672677792e+04,1.126204763821784354e+03
1.013336780764553623e+04,1.126231208125033845e+03
1.013336782856429636e+04,1.126257650396265035e+03
1.013336784948305467e+04,1.126284090630719220e+03
1.013336787040181298e+04,1.126310528830534622e+03
1.013336789132057129e+04,1.126336964995550261e+03
1.013336791223932960e+04,1.126363399125606975e+03
1.013336793315808791e+04,1.126389831220543556e+03
1.013336795407684622e+04,1.126416261280198796e+03
1.013336797499560453e+04,1.126442689304412852e+03
1.013336799591436466e+04,1.126469115295323263e+03
1.013336801683312297e+04,1.126495539248173145e+03
1.013336803775188127e+04,1.126521961165100493e+03
1.013336805867063958e+04,1.126548381045944780e+03
1.013336807958939789e+04,1.126574798890545026e+03
1.013336810050815620e+04,1.126601214698741614e+03
1.013336812142691451e+04,1.126627628470374020e+03
1.013336814234567282e+04,1.126654040205281717e+03
1.013336816326443295e+04,1.126680449905600426e+03
1.013336818418319126e+04,1.126706857566577810e+03
1.013336820510194957e+04,1.126733263190348680e+03
1.013336822602070788e+04,1.126759666776754329e+03
1.013336824693946619e+04,1.126786068325633323e+03
1.013336826785822450e+04,1.126812467836825817e+03
1.013336828877698281e+04,1.126838865310171741e+03
1.013336830969574112e+04,1.126865260745510568e+03
1.013336833061450125e+04,1.126891654144977338e+03
1.013336835153325956e+04,1.126918045503821531e+03
1.013336837245201787e+04,1.126944434824178188e+03
1.013336839337077618e+04,1.126970822105887237e+03
1.013336841428953448e+04,1.126997207348788834e+03
1.013336843520829279e+04,1.127023590552721998e+03
1.013336845612705110e+04,1.127049971717527342e+03
1.013336847704580941e+04,1.127076350843044565e+03
1.013336849796456954e+04,1.127102727931407344e+03
1.013336851888332785e+04,1.127129102977868115e+03
1.013336853980208616e+04,1.127155475984560780e+03
1.013336856072084447e+04,1.127181846951325042e+03
1.013336858163960278e+04,1.127208215878001056e+03
1.013336860255836109e+04,1.127234582764429206e+03
1.013336862347711940e+04,1.127260947610449193e+03
1.013336864439587953e+04,1.127287310418193329e+03
1.013336866531463784e+04,1.127313671182917233e+03
1.013336868623339615e+04,1.127340029906752989e+03
1.013336870715215446e+04,1.127366386589541207e+03
1.013336872807091277e+04,1.127392741231121590e+03
1.013336874898967108e+04,1.127419093831334976e+03
1.013336876990842939e+04,1.127445444390020839e+03
1.013336879082718769e+04,1.127471792907019790e+03
1.013336881174594782e+04,1.127498139384462320e+03
1.013336883266470613e+04,1.127524483817607688e+03
1.013336885358346444e+04,1.127550826208586159e+03
1.013336887450222275e+04,1.127577166557239252e+03
1.013336889542098106e+04,1.127603504863405988e+03
1.013336891633973937e+04,1.127629841126927204e+03
1.013336893725849768e+04,1.127656175347643284e+03
1.013336895817725599e+04,1.127682507525394612e+03
1.013336897909601612e+04,1.127708837662310771e+03
1.013336900001477443e+04,1.127735165753653291e+03
1.013336902093353274e+04,1.127761491801551756e+03
1.013336904185229105e+04,1.127787815805846776e+03
1.013336906277104936e+04,1.127814137766379190e+03
1.013336908368980767e+04,1.127840457682989154e+03
1.013336910460856598e+04,1.127866775555516824e+03
1.013336912552732429e+04,1.127893091383803267e+03
1.013336914644608441e+04,1.127919405169976471e+03
1.013336916736484272e+04,1.127945716909301154e+03
1.013336918828360103e+04,1.127972026603905761e+03
1.013336920920235934e+04,1.127998334253630901e+03
1.013336923012111765e+04,1.128024639858317414e+03
1.013336925103987596e+04,1.128050943417805229e+03
1.013336927195863427e+04,1.128077244931935638e+03
1.013336929287739258e+04,1.128103544400549026e+03
1.013336931379615271e+04,1.128129841825772473e+03
1.013336933471491102e+04,1.128156137202873424e+03
1.013336935563366933e+04,1.128182430533979186e+03
1.013336937655242764e+04,1.128208721818930826e+03
1.013336939747118595e+04,1.128235011057568727e+03
1.013336941838994426e+04,1.128261298249734182e+03
1.013336943930870257e+04,1.128287583395266665e+03
1.013336946022746270e+04,1.128313866496293031e+03
1.013336948114622101e+04,1.128340147548084133e+03
1.013336950206497932e+04,1.128366426552764551e+03
1.013336952298373762e+04,1.128392703510176716e+03
1.013336954390249593e+04,1.128418978420160101e+03
1.013336956482125424e+04,1.128445251282556910e+03
1.013336958574001255e+04,1.128471522097206616e+03
1.013336960665877086e+04,1.128497790863950968e+03
1.013336962757753099e+04,1.128524057584915226e+03
1.013336964849628930e+04,1.128550322255371157e+03
1.013336966941504761e+04,1.128576584877444475e+03
1.013336969033380592e+04,1.128602845450975792e+03
1.013336971125256423e+04,1.128629103975806402e+03
1.013336973217132254e+04,1.128655360451777369e+03
1.013336975309008085e+04,1.128681614878729761e+03
1.013336977400883916e+04,1.128707867256504414e+03
1.013336979492759929e+04,1.128734117587224773e+03
1.013336981584635760e+04,1.128760365866166694e+03
1.013336983676511591e+04,1.128786612095454302e+03
1.013336985768387422e+04,1.128812856274928663e+03
1.013336987860263253e+04,1.128839098404430388e+03
1.013336989952139083e+04,1.128865338483801224e+03
1.013336992044014914e+04,1.128891576512882239e+03
1.013336994135890745e+04,1.128917812491514724e+03
1.013336996227766758e+04,1.128944046421820303e+03
1.013336998319642589e+04,1.128970278299078245e+03
1.013337000411518420e+04,1.128996508125411310e+03
1.013337002503394251e+04,1.129022735900660791e+03
1.013337004595270082e+04,1.129048961624667072e+03
1.013337006687145913e+04,1.129075185297272583e+03
1.013337008779021744e+04,1.129101406918317707e+03
1.013337010870897575e+04,1.129127626487644648e+03
1.013337012962773588e+04,1.129153844007373664e+03
1.013337015054649419e+04,1.129180059472786752e+03
1.013337017146525250e+04,1.129206272886005536e+03
1.013337019238401081e+04,1.129232484246871309e+03
1.013337021330276912e+04,1.129258693555224909e+03
1.013337023422152743e+04,1.129284900810908766e+03
1.013337025514028574e+04,1.129311106013763265e+03
1.013337027605904586e+04,1.129337309165909119e+03
1.013337029697780417e+04,1.129363510262630371e+03
1.013337031789656248e+04,1.129389709306047052e+03
1.013337033881532079e+04,1.129415906296001140e+03
1.013337035973407910e+04,1.129442101232334153e+03
1.013337038065283741e+04,1.129468294114886930e+03
1.013337040157159572e+04,1.129494484943501902e+03
1.013337042249035403e+04,1.129520673718020134e+03
1.013337044340911416e+04,1.129546860440560067e+03
1.013337046432787247e+04,1.129573045106410063e+03
1.013337048524663078e+04,1.129599227717688109e+03
1.013337050616538909e+04,1.129625408274236406e+03
1.013337052708414740e+04,1.129651586775895794e+03
1.013337054800290571e+04,1.129677763222509157e+03
1.013337056892166402e+04,1.129703937613917560e+03
1.013337058984042233e+04,1.129730109949962525e+03
1.013337061075918245e+04,1.129756280232762037e+03
1.013337063167794076e+04,1.129782448457605824e+03
1.013337065259669907e+04,1.129808614626612098e+03
1.013337067351545738e+04,1.129834778739622379e+03
1.013337069443421569e+04,1.129860940796478644e+03
1.013337071535297400e+04,1.129887100797022185e+03
1.013337073627173231e+04,1.129913258741095206e+03
1.013337075719049062e+04,1.129939414628540135e+03
1.013337077810925075e+04,1.129965568461472685e+03
1.013337079902800906e+04,1.129991720235185312e+03
1.013337081994676737e+04,1.130017869951796229e+03
1.013337084086552568e+04,1.130044017611145819e+03
1.013337086178428399e+04,1.130070163213076512e+03
1.013337088270304230e+04,1.130096306757430284e+03
1.013337090362180061e+04,1.130122448244049338e+03
1.013337092454055892e+04,1.130148587672775875e+03
1.013337094545931905e+04,1.130174725045724017e+03
1.013337096637807736e+04,1.130200860358190539e+03
1.013337098729683566e+04,1.130226993612290698e+03
1.013337100821559397e+04,1.130253124807866243e+03
1.013337102913435228e+04,1.130279253944759148e+03
1.013337105005311059e+04,1.130305381022811844e+03
1.013337107097186890e+04,1.130331506041866987e+03
1.013337109189062903e+04,1.130357629004037562e+03
1.013337111280938734e+04,1.130383749904622391e+03
1.013337113372814565e+04,1.130409868745736276e+03
1.013337115464690396e+04,1.130435985527220282e+03
1.013337117556566227e+04,1.130462100248917523e+03
1.013337119648442058e+04,1.130488212910669972e+03
1.013337121740317889e+04,1.130514323512320061e+03
1.013337123832193720e+04,1.130540432053709992e+03
1.013337125924069733e+04,1.130566538536952066e+03
1.013337128015945564e+04,1.130592642957348517e+03
1.013337130107821395e+04,1.130618745317011417e+03
1.013337132199697226e+04,1.130644845615784334e+03
1.013337134291573057e+04,1.130670943853508106e+03
1.013337136383448887e+04,1.130697040030026301e+03
