Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.014847229255321872e+04,1.045448937534273909e+03
1.014847231342799205e+04,1.045480369291217130e+03
1.014847233430276356e+04,1.045511798524454434e+03
1.014847235517753688e+04,1.045543225239277717e+03
1.014847237605231021e+04,1.045574649432763863e+03
1.014847239692708172e+04,1.045606071101989073e+03
1.014847241780185504e+04,1.045637490252244561e+03
1.014847243867662837e+04,1.045668906880606755e+03
1.014847245955139988e+04,1.045700320984153905e+03
1.014847248042617321e+04,1.045731732568175630e+03
1.014847250130094653e+04,1.045763141629749043e+03
1.014847252217571804e+04,1.045794548165952847e+03
1.014847254305049137e+04,1.045825952182075071e+03
1.014847256392526288e+04,1.045857353672458430e+03
1.014847258480003620e+04,1.045888752642390045e+03
1.014847260567480953e+04,1.045920149088948619e+03
1.014847262654958104e+04,1.045951543009213765e+03
1.014847264742435436e+04,1.045982934408472374e+03
1.014847266829912769e+04,1.046014323283802696e+03
1.014847268917389920e+04,1.046045709632286389e+03
1.014847271004867252e+04,1.046077093459207163e+03
1.014847273092344403e+04,1.046108474758912052e+03
1.014847275179821736e+04,1.046139853536684768e+03
1.014847277267299069e+04,1.046171229789605377e+03
1.014847279354776219e+04,1.046202603514755992e+03
1.014847281442253552e+04,1.046233974717419414e+03
1.014847283529730885e+04,1.046265343394677075e+03
1.014847285617208036e+04,1.046296709543611314e+03
1.014847287704685368e+04,1.046328073169503341e+03
1.014847289792162701e+04,1.046359434269435724e+03
1.014847291879639852e+04,1.046390792840490803e+03
1.014847293967117184e+04,1.046422148887949788e+03
1.014847296054594335e+04,1.046453502406163125e+03
1.014847298142071668e+04,1.046484853400409975e+03
1.014847300229549001e+04,1.046516201867774498e+03
1.014847302317026151e+04,1.046547547805339946e+03
1.014847304404503484e+04,1.046578891218385252e+03
1.014847306491980817e+04,1.046610232103994349e+03
1.014847308579457967e+04,1.046641570459251398e+03
1.014847310666935300e+04,1.046672906289434422e+03
1.014847312754412633e+04,1.046704239591627584e+03
1.014847314841889784e+04,1.046735570362916405e+03
1.014847316929367116e+04,1.046766898608577094e+03
1.014847319016844267e+04,1.046798224322965098e+03
1.014847321104321600e+04,1.046829547511355941e+03
1.014847323191798932e+04,1.046860868170834465e+03
1.014847325279276083e+04,1.046892186298488696e+03
1.014847327366753416e+04,1.046923501899591656e+03
1.014847329454230749e+04,1.046954814971230007e+03
1.014847331541707899e+04,1.046986125510491320e+03
1.014847333629185232e+04,1.047017433522647934e+03
1.014847335716662565e+04,1.047048739004787194e+03
1.014847337804139715e+04,1.047080041953997579e+03
1.014847339891617048e+04,1.047111342375550066e+03
1.014847341979094199e+04,1.047142640263805333e+03
1.014847344066571532e+04,1.047173935624034357e+03
1.014847346154048864e+04,1.047205228453324935e+03
1.014847348241526015e+04,1.047236518748766684e+03
1.014847350329003348e+04,1.047267806515629445e+03
1.014847352416480680e+04,1.047299091751001470e+03
1.014847354503957831e+04,1.047330374451973285e+03
1.014847356591435164e+04,1.047361654623812910e+03
1.014847358678912497e+04,1.047392932263609737e+03
1.014847360766389647e+04,1.047424207368455200e+03
1.014847362853866980e+04,1.047455479943615728e+03
1.014847364941344131e+04,1.047486749983457003e+03
1.014847367028821463e+04,1.047518017493244770e+03
1.014847369116298796e+04,1.047549282470070693e+03
1.014847371203775947e+04,1.047580544911026436e+03
1.014847373291253280e+04,1.047611804821376154e+03
1.014847375378730612e+04,1.047643062198212419e+03
1.014847377466207763e+04,1.047674317038627805e+03
1.014847379553685096e+04,1.047705569347884875e+03
1.014847381641162428e+04,1.047736819123076884e+03
1.014847383728639579e+04,1.047768066361297315e+03
1.014847385816116912e+04,1.047799311067807821e+03
1.014847387903594063e+04,1.047830553236979540e+03
1.014847389991071395e+04,1.047861792874073899e+03
1.014847392078548728e+04,1.047893029976183925e+03
1.014847394166025879e+04,1.047924264540404693e+03
1.014847396253503211e+04,1.047955496571996491e+03
1.014847398340980544e+04,1.047986726068053031e+03
1.014847400428457695e+04,1.048017953025670522e+03
1.014847402515935028e+04,1.048049177450106754e+03
1.014847404603412178e+04,1.048080399335736956e+03
1.014847406690889511e+04,1.048111618687818464e+03
1.014847408778366844e+04,1.048142835503447486e+03
1.014847410865843995e+04,1.048174049779720235e+03
1.014847412953321327e+04,1.048205261521893362e+03
1.014847415040798660e+04,1.048236470727063534e+03
1.014847417128275811e+04,1.048267677392327414e+03
1.014847419215753143e+04,1.048298881522940746e+03
1.014847421303230476e+04,1.048330083116000424e+03
1.014847423390707627e+04,1.048361282168604703e+03
1.014847425478184960e+04,1.048392478686007053e+03
1.014847427565662110e+04,1.048423672662588388e+03
1.014847429653139443e+04,1.048454864103600357e+03
1.014847431740616776e+04,1.048486053006141901e+03
1.014847433828093926e+04,1.048517239367312868e+03
1.014847435915571259e+04,1.048548423192364226e+03
1.014847438003048592e+04,1.048579604478395140e+03
1.014847440090525743e+04,1.048610783222506143e+03
1.014847442178003075e+04,1.048641959429947292e+03
1.014847444265480408e+04,1.048673133097818891e+03
1.014847446352957559e+04,1.048704304223221243e+03
1.014847448440434891e+04,1.048735472811403270e+03
1.014847450527912042e+04,1.048766638856750660e+03
1.014847452615389375e+04,1.048797802364510972e+03
1.014847454702866708e+04,1.048828963331786326e+03
1.014847456790343858e+04,1.048860121755677710e+03
1.014847458877821191e+04,1.048891277641432453e+03
1.014847460965298524e+04,1.048922430986152676e+03
1.014847463052775674e+04,1.048953581786940504e+03
1.014847465140253007e+04,1.048984730049042355e+03
1.014847467227730340e+04,1.049015875769559671e+03
1.014847469315207491e+04,1.049047018945597301e+03
1.014847471402684823e+04,1.049078159582398712e+03
1.014847473490161974e+04,1.049109297674354139e+03
1.014847475577639307e+04,1.049140433226707955e+03
1.014847477665116639e+04,1.049171566236562967e+03
1.014847479752593790e+04,1.049202696701024024e+03
1.014847481840071123e+04,1.049233824625333455e+03
1.014847483927548456e+04,1.049264950006596564e+03
1.014847486015025606e+04,1.049296072841917294e+03
1.014847488102502939e+04,1.049327193136537971e+03
1.014847490189980272e+04,1.049358310887562993e+03
1.014847492277457422e+04,1.049389426092098802e+03
1.014847494364934755e+04,1.049420538755384996e+03
1.014847496452411906e+04,1.049451648871816815e+03
1.014847498539889239e+04,1.049482756446633630e+03
1.014847500627366571e+04,1.049513861476941656e+03
1.014847502714843722e+04,1.049544963959847564e+03
1.014847504802321055e+04,1.049576063900589588e+03
1.014847506889798387e+04,1.049607161296274853e+03
1.014847508977275538e+04,1.049638256144011393e+03
1.014847511064752871e+04,1.049669348449035397e+03
1.014847513152230022e+04,1.049700438205745968e+03
1.014847515239707354e+04,1.049731525419378613e+03
1.014847517327184687e+04,1.049762610087041594e+03
1.014847519414661838e+04,1.049793692205844081e+03
1.014847521502139170e+04,1.049824771781020445e+03
1.014847523589616503e+04,1.049855848809679856e+03
1.014847525677093654e+04,1.049886923288932394e+03
1.014847527764570987e+04,1.049917995224010610e+03
1.014847529852048319e+04,1.049949064612024358e+03
1.014847531939525470e+04,1.049980131450085082e+03
1.014847534027002803e+04,1.050011195743423741e+03
1.014847536114479954e+04,1.050042257486444214e+03
1.014847538201957286e+04,1.050073316684377687e+03
1.014847540289434619e+04,1.050104373334335378e+03
1.014847542376911770e+04,1.050135427433428958e+03
1.014847544464389102e+04,1.050166478986888023e+03
1.014847546551866435e+04,1.050197527991824245e+03
1.014847548639343586e+04,1.050228574445350660e+03
1.014847550726820918e+04,1.050259618352695043e+03
1.014847552814298251e+04,1.050290659710969976e+03
1.014847554901775402e+04,1.050321698517288723e+03
1.014847556989252735e+04,1.050352734776879061e+03
1.014847559076729885e+04,1.050383768484148959e+03
1.014847561164207218e+04,1.050414799644325285e+03
1.014847563251684551e+04,1.050445828254522439e+03
1.014847565339161702e+04,1.050476854311853458e+03
1.014847567426639034e+04,1.050507877821544071e+03
1.014847569514116367e+04,1.050538898780708450e+03
1.014847571601593518e+04,1.050569917186462135e+03
1.014847573689070850e+04,1.050600933044029034e+03
1.014847575776548183e+04,1.050631946350523549e+03
1.014847577864025334e+04,1.050662957103061899e+03
1.014847579951502667e+04,1.050693965306866858e+03
1.014847582038979817e+04,1.050724970956352081e+03
1.014847584126457150e+04,1.050755974056739433e+03
1.014847586213934483e+04,1.050786974605145588e+03
1.014847588301411633e+04,1.050817972598687220e+03
1.014847590388888966e+04,1.050848968042584602e+03
1.014847592476366299e+04,1.050879960933954635e+03
1.014847594563843450e+04,1.050910951269916040e+03
1.014847596651320782e+04,1.050941939055687271e+03
1.014847598738798115e+04,1.050972924288386139e+03
1.014847600826275266e+04,1.051003906965131364e+03
1.014847602913752598e+04,1.051034887091140490e+03
1.014847605001229749e+04,1.051065864660833086e+03
1.014847607088707082e+04,1.051096839679425557e+03
1.014847609176184415e+04,1.051127812144037307e+03
1.014847611263661565e+04,1.051158782051788648e+03
1.014847613351138898e+04,1.051189749407894169e+03
1.014847615438616231e+04,1.051220714209474409e+03
1.014847617526093381e+04,1.051251676453649679e+03
1.014847619613570714e+04,1.051282636145633887e+03
1.014847621701047865e+04,1.051313593279850693e+03
1.014847623788525198e+04,1.051344547861513092e+03
1.014847625876002530e+04,1.051375499887742535e+03
1.014847627963479681e+04,1.051406449355660243e+03
1.014847630050957014e+04,1.051437396270478757e+03
1.014847632138434346e+04,1.051468340629319755e+03
1.014847634225911497e+04,1.051499282429305367e+03
1.014847636313388830e+04,1.051530221675647226e+03
1.014847638400866163e+04,1.051561158365467008e+03
1.014847640488343313e+04,1.051592092495888664e+03
1.014847642575820646e+04,1.051623024072120870e+03
1.014847644663297797e+04,1.051653953088592516e+03
1.014847646750775129e+04,1.051684879550512278e+03
1.014847648838252462e+04,1.051715803455003879e+03
1.014847650925729613e+04,1.051746724799191497e+03
1.014847653013206946e+04,1.051777643588282444e+03
1.014847655100684278e+04,1.051808559819401808e+03
1.014847657188161429e+04,1.051839473489673765e+03
1.014847659275638762e+04,1.051870384604305855e+03
1.014847661363116094e+04,1.051901293160421801e+03
1.014847663450593245e+04,1.051932199155148282e+03
1.014847665538070578e+04,1.051963102593689428e+03
1.014847667625547729e+04,1.051994003470480038e+03
1.014847669713025061e+04,1.052024901790723106e+03
1.014847671800502394e+04,1.052055797551545083e+03
1.014847673887979545e+04,1.052086690750072876e+03
1.014847675975456877e+04,1.052117581391510157e+03
1.014847678062934210e+04,1.052148469472982697e+03
1.014847680150411361e+04,1.052179354991619448e+03
1.014847682237888694e+04,1.052210237952621355e+03
1.014847684325366026e+04,1.052241118353116235e+03
1.014847686412843177e+04,1.052271996190233040e+03
1.014847688500320510e+04,1.052302871469171350e+03
1.014847690587797661e+04,1.052333744184370062e+03
1.014847692675274993e+04,1.052364614341028528e+03
1.014847694762752326e+04,1.052395481936275473e+03
1.014847696850229477e+04,1.052426346967241216e+03
1.014847698937706809e+04,1.052457209439123062e+03
1.014847701025184142e+04,1.052488069349051557e+03
1.014847703112661293e+04,1.052518926694156789e+03
1.014847705200138626e+04,1.052549781479635612e+03
1.014847707287615958e+04,1.052580633702618115e+03
1.014847709375093109e+04,1.052611483360235979e+03
1.014847711462570442e+04,1.052642330457685148e+03
1.014847713550047592e+04,1.052673174989408380e+03
1.014847715637524925e+04,1.052704016960601393e+03
1.014847717725002258e+04,1.052734856368394276e+03
1.014847719812479409e+04,1.052765693209920755e+03
1.014847721899956741e+04,1.052796527490373592e+03
1.014847723987434074e+04,1.052827359206886058e+03
1.014847726074911225e+04,1.052858188356590063e+03
1.014847728162388557e+04,1.052889014944678365e+03
1.014847730249865890e+04,1.052919838968284694e+03
1.014847732337343041e+04,1.052950660424541638e+03
1.014847734424820374e+04,1.052981479318641732e+03
1.014847736512297524e+04,1.053012295645032282e+03
1.014847738599774857e+04,1.053043109408903547e+03
1.014847740687252190e+04,1.053073920607389937e+03
1.014847742774729340e+04,1.053104729237626998e+03
1.014847744862206673e+04,1.053135535304803170e+03
1.014847746949684006e+04,1.053166338806053318e+03
1.014847749037161157e+04,1.053197139738513215e+03
1.014847751124638489e+04,1.053227938107371301e+03
1.014847753212115640e+04,1.053258733907078977e+03
1.014847755299592973e+04,1.053289527142822863e+03
1.014847757387070305e+04,1.053320317811739415e+03
1.014847759474547456e+04,1.053351105910965998e+03
1.014847761562024789e+04,1.053381891445687870e+03
1.014847763649502122e+04,1.053412674413041714e+03
1.014847765736979272e+04,1.053443454810164894e+03
1.014847767824456605e+04,1.053474232642242896e+03
1.014847769911933938e+04,1.053505007906412175e+03
1.014847771999411088e+04,1.053535780599811233e+03
1.014847774086888421e+04,1.053566550727623508e+03
1.014847776174365572e+04,1.053597318284306766e+03
1.014847778261842905e+04,1.053628083275042172e+03
1.014847780349320237e+04,1.053658845696968910e+03
1.014847782436797388e+04,1.053689605547226620e+03
1.014847784524274721e+04,1.053720362830996010e+03
1.014847786611752053e+04,1.053751117545416719e+03
1.014847788699229204e+04,1.053781869687629751e+03
1.014847790786706537e+04,1.053812619262813541e+03
1.014847792874183870e+04,1.053843366268109321e+03
1.014847794961661020e+04,1.053874110700657639e+03
1.014847797049138353e+04,1.053904852565636702e+03
1.014847799136615504e+04,1.053935591857509507e+03
1.014847801224092836e+04,1.053966328581452899e+03
1.014847803311570169e+04,1.053997062734608789e+03
1.014847805399047320e+04,1.054027794314119319e+03
1.014847807486524653e+04,1.054058523325161104e+03
1.014847809574001985e+04,1.054089249764875376e+03
1.014847811661479136e+04,1.054119973630405866e+03
1.014847813748956469e+04,1.054150694926927827e+03
1.014847815836433801e+04,1.054181413651583171e+03
1.014847817923910952e+04,1.054212129801516539e+03
1.014847820011388285e+04,1.054242843381900911e+03
1.014847822098865436e+04,1.054273554387204285e+03
1.014847824186342768e+04,1.054304262822599412e+03
1.014847826273820101e+04,1.054334968685230251e+03
1.014847828361297252e+04,1.054365671972241671e+03
1.014847830448774585e+04,1.054396372688805741e+03
1.014847832536251917e+04,1.054427070832066420e+03
1.014847834623729068e+04,1.054457766399170168e+03
1.014847836711206401e+04,1.054488459395287236e+03
1.014847838798683733e+04,1.054519149817562720e+03
1.014847840886160884e+04,1.054549837663143308e+03
1.014847842973638217e+04,1.054580522937197657e+03
1.014847845061115368e+04,1.054611205634199223e+03
1.014847847148592700e+04,1.054641885759315301e+03
1.014847849236070033e+04,1.054672563309693032e+03
1.014847851323547184e+04,1.054703238282479788e+03
1.014847853411024516e+04,1.054733910682843316e+03
1.014847855498501849e+04,1.054764580507929622e+03
1.014847857585979000e+04,1.054795247754888351e+03
1.014847859673456333e+04,1.054825912428884521e+03
1.014847861760933483e+04,1.054856574524394773e+03
1.014847863848410816e+04,1.054887234046583444e+03
1.014847865935888149e+04,1.054917890992599496e+03
1.014847868023365299e+04,1.054948545359592572e+03
1.014847870110842632e+04,1.054979197152725874e+03
1.014847872198319965e+04,1.055009846369149045e+03
1.014847874285797116e+04,1.055040493006012639e+03
1.014847876373274448e+04,1.055071137068478038e+03
1.014847878460751781e+04,1.055101778553696022e+03
1.014847880548228932e+04,1.055132417458817827e+03
1.014847882635706264e+04,1.055163053789003925e+03
1.014847884723183415e+04,1.055193687538735730e+03
1.014847886810660748e+04,1.055224318713173489e+03
1.014847888898138081e+04,1.055254947309469117e+03
1.014847890985615231e+04,1.055285573324773850e+03
1.014847893073092564e+04,1.055316196764247252e+03
1.014847895160569897e+04,1.055346817625040785e+03
