Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.914000121736942674e+03,2.639147460433388659e-01
9.914000139840603879e+03,2.638980402861041963e-01
9.914000157944266903e+03,2.638813350510952338e-01
9.914000176047928107e+03,2.638646303416711247e-01
9.914000194151591131e+03,2.638479261544759424e-01
9.914000212255252336e+03,2.638312224928656691e-01
9.914000230358915360e+03,2.638145193534858768e-01
9.914000248462576565e+03,2.637978167396909934e-01
9.914000266566239588e+03,2.637811146481282565e-01
9.914000284669902612e+03,2.637644130804748799e-01
9.914000302773563817e+03,2.637477120384111862e-01
9.914000320877226841e+03,2.637310115185780290e-01
9.914000338980888046e+03,2.637143115243361646e-01
9.914000357084551069e+03,2.636976120523281120e-01
9.914000375188212274e+03,2.636809131059113520e-01
9.914000393291875298e+03,2.636642146817299581e-01
9.914000411395536503e+03,2.636475167831399125e-01
9.914000429499199527e+03,2.636308194067868982e-01
9.914000447602862550e+03,2.636141225543496280e-01
9.914000465706523755e+03,2.635974262275052604e-01
9.914000483810186779e+03,2.635807304228994785e-01
9.914000501913847984e+03,2.635640351438882645e-01
9.914000520017511008e+03,2.635473403871189113e-01
9.914000538121172212e+03,2.635306461559440705e-01
9.914000556224835236e+03,2.635139524470110906e-01
9.914000574328496441e+03,2.634972592636742328e-01
9.914000592432159465e+03,2.634805666025809012e-01
9.914000610535822489e+03,2.634638744654080877e-01
9.914000628639483693e+03,2.634471828538346716e-01
9.914000646743146717e+03,2.634304917645047261e-01
9.914000664846807922e+03,2.634138012007757879e-01
9.914000682950470946e+03,2.633971111592918746e-01
9.914000701054132151e+03,2.633804216434105783e-01
9.914000719157795174e+03,2.633637326497759723e-01
9.914000737261456379e+03,2.633470441817423180e-01
9.914000755365119403e+03,2.633303562359585737e-01
9.914000773468782427e+03,2.633136688141003434e-01
9.914000791572443632e+03,2.632969819178462290e-01
9.914000809676106655e+03,2.632802955438436898e-01
9.914000827779767860e+03,2.632636096954437122e-01
9.914000845883430884e+03,2.632469243692985295e-01
9.914000863987092089e+03,2.632302395687575181e-01
9.914000882090755113e+03,2.632135552904712461e-01
9.914000900194416317e+03,2.631968715377908108e-01
9.914000918298079341e+03,2.631801883073651149e-01
9.914000936401742365e+03,2.631635056008729268e-01
9.914000954505403570e+03,2.631468234199881850e-01
9.914000972609066594e+03,2.631301417613597926e-01
9.914000990712727798e+03,2.631134606283420663e-01
9.914001008816390822e+03,2.630967800175822990e-01
9.914001026920052027e+03,2.630800999324331979e-01
9.914001045023715051e+03,2.630634203695436657e-01
9.914001063127378075e+03,2.630467413305909163e-01
9.914001081231039279e+03,2.630300628172503874e-01
9.914001099334702303e+03,2.630133848261710927e-01
9.914001117438363508e+03,2.629967073607040184e-01
9.914001135542026532e+03,2.629800304175030079e-01
9.914001153645687737e+03,2.629633539999142733e-01
9.914001171749350760e+03,2.629466781045899371e-01
9.914001189853011965e+03,2.629300027348827618e-01
9.914001207956674989e+03,2.629133278874415947e-01
9.914001226060338013e+03,2.628966535639403745e-01
9.914001244163999218e+03,2.628799797660578697e-01
9.914001262267662241e+03,2.628633064904414285e-01
9.914001280371323446e+03,2.628466337404452569e-01
9.914001298474986470e+03,2.628299615127168143e-01
9.914001316578647675e+03,2.628132898106086413e-01
9.914001334682310699e+03,2.627966186307713614e-01
9.914001352785971903e+03,2.627799479765544621e-01
9.914001370889634927e+03,2.627632778446084005e-01
9.914001388993297951e+03,2.627466082366103350e-01
9.914001407096959156e+03,2.627299391542358697e-01
9.914001425200622180e+03,2.627132705941322421e-01
9.914001443304283384e+03,2.626966025596537690e-01
9.914001461407946408e+03,2.626799350474510741e-01
9.914001479511607613e+03,2.626632680608719239e-01
9.914001497615270637e+03,2.626466015965700507e-01
9.914001515718931842e+03,2.626299356578933875e-01
9.914001533822594865e+03,2.626132702414940012e-01
9.914001551926257889e+03,2.625966053490475516e-01
9.914001570029919094e+03,2.625799409822294206e-01
9.914001588133582118e+03,2.625632771376902874e-01
9.914001606237243323e+03,2.625466138187795284e-01
9.914001624340906346e+03,2.625299510221493215e-01
9.914001642444567551e+03,2.625132887511507085e-01
9.914001660548230575e+03,2.624966270024327031e-01
9.914001678651891780e+03,2.624799657793462360e-01
9.914001696755554804e+03,2.624633050785435961e-01
9.914001714859217827e+03,2.624466449016986669e-01
9.914001732962879032e+03,2.624299852504853314e-01
9.914001751066542056e+03,2.624133261215606527e-01
9.914001769170203261e+03,2.623966675182675123e-01
9.914001787273866285e+03,2.623800094372614744e-01
9.914001805377527489e+03,2.623633518818901944e-01
9.914001823481190513e+03,2.623466948488075712e-01
9.914001841584851718e+03,2.623300383413597614e-01
9.914001859688514742e+03,2.623133823562022182e-01
9.914001877792177766e+03,2.622967268950088249e-01
9.914001895895838970e+03,2.622800719594534646e-01
9.914001913999501994e+03,2.622634175461883710e-01
9.914001932103163199e+03,2.622467636585629203e-01
9.914001950206826223e+03,2.622301102932293460e-01
9.914001968310487428e+03,2.622134574535354146e-01
9.914001986414150451e+03,2.621968051361381891e-01
9.914002004517811656e+03,2.621801533443790522e-01
9.914002022621474680e+03,2.621635020749165657e-01
9.914002040725137704e+03,2.621468513294246683e-01
9.914002058828798909e+03,2.621302011095740792e-01
9.914002076932461932e+03,2.621135514120201959e-01
9.914002095036123137e+03,2.620969022401123949e-01
9.914002113139786161e+03,2.620802535905012998e-01
9.914002131243447366e+03,2.620636054665363424e-01
9.914002149347110389e+03,2.620469578648712550e-01
9.914002167450771594e+03,2.620303107888523053e-01
9.914002185554434618e+03,2.620136642351348910e-01
9.914002203658097642e+03,2.619970182053913410e-01
9.914002221761758847e+03,2.619803727012970929e-01
9.914002239865421870e+03,2.619637277195043801e-01
9.914002257969083075e+03,2.619470832633626345e-01
9.914002276072746099e+03,2.619304393295240341e-01
9.914002294176407304e+03,2.619137959213363454e-01
9.914002312280070328e+03,2.618971530354534671e-01
9.914002330383733351e+03,2.618805106735508370e-01
9.914002348487394556e+03,2.618638688372991741e-01
9.914002366591057580e+03,2.618472275233554858e-01
9.914002384694718785e+03,2.618305867350659843e-01
9.914002402798381809e+03,2.618139464690844576e-01
9.914002420902043013e+03,2.617973067287587274e-01
9.914002439005706037e+03,2.617806675107409720e-01
9.914002457109367242e+03,2.617640288183806230e-01
9.914002475213030266e+03,2.617473906483315238e-01
9.914002493316693290e+03,2.617307530022658923e-01
9.914002511420354494e+03,2.617141158818576674e-01
9.914002529524017518e+03,2.616974792837638564e-01
9.914002547627678723e+03,2.616808432113290617e-01
9.914002565731341747e+03,2.616642076612071266e-01
9.914002583835002952e+03,2.616475726367457622e-01
9.914002601938665975e+03,2.616309381346004770e-01
9.914002620042327180e+03,2.616143041581158735e-01
9.914002638145990204e+03,2.615976707039488480e-01
9.914002656249653228e+03,2.615810377737717851e-01
9.914002674353314433e+03,2.615644053692570137e-01
9.914002692456977456e+03,2.615477734870614857e-01
9.914002710560638661e+03,2.615311421305281936e-01
9.914002728664301685e+03,2.615145112963174201e-01
9.914002746767962890e+03,2.614978809877704924e-01
9.914002764871625914e+03,2.614812512015460277e-01
9.914002782975287118e+03,2.614646219409870742e-01
9.914002801078950142e+03,2.614479932027521936e-01
9.914002819182613166e+03,2.614313649885121604e-01
9.914002837286274371e+03,2.614147372999391372e-01
9.914002855389937395e+03,2.613981101336919077e-01
9.914002873493598599e+03,2.613814834931132980e-01
9.914002891597261623e+03,2.613648573748620918e-01
9.914002909700922828e+03,2.613482317822778955e-01
9.914002927804585852e+03,2.613316067120243225e-01
9.914002945908247057e+03,2.613149821674394246e-01
9.914002964011910080e+03,2.612983581451866488e-01
9.914002982115573104e+03,2.612817346469335500e-01
9.914003000219234309e+03,2.612651116743524016e-01
9.914003018322897333e+03,2.612484892241033752e-01
9.914003036426558538e+03,2.612318672995262436e-01
9.914003054530221561e+03,2.612152458972829550e-01
9.914003072633882766e+03,2.611986250207131710e-01
9.914003090737545790e+03,2.611820046664803940e-01
9.914003108841206995e+03,2.611653848379211773e-01
9.914003126944870019e+03,2.611487655316973022e-01
9.914003145048533042e+03,2.611321467494795434e-01
9.914003163152194247e+03,2.611155284929401743e-01
9.914003181255857271e+03,2.610989107587377567e-01
9.914003199359518476e+03,2.610822935502137843e-01
9.914003217463181500e+03,2.610656768640283731e-01
9.914003235566842704e+03,2.610490607035229615e-01
9.914003253670505728e+03,2.610324450653577766e-01
9.914003271774166933e+03,2.610158299528725911e-01
9.914003289877829957e+03,2.609992153627292422e-01
9.914003307981492981e+03,2.609826012965983932e-01
9.914003326085154185e+03,2.609659877561492092e-01
9.914003344188817209e+03,2.609493747380434159e-01
9.914003362292478414e+03,2.609327622456208973e-01
9.914003380396141438e+03,2.609161502755433792e-01
9.914003398499802643e+03,2.608995388311507457e-01
9.914003416603465666e+03,2.608829279091031683e-01
9.914003434707126871e+03,2.608663175127419742e-01
9.914003452810789895e+03,2.608497076387275015e-01
9.914003470914452919e+03,2.608330982887320237e-01
9.914003489018114124e+03,2.608164894644229848e-01
9.914003507121777147e+03,2.607998811624638313e-01
9.914003525225438352e+03,2.607832733861911167e-01
9.914003543329101376e+03,2.607666661322715074e-01
9.914003561432762581e+03,2.607500594040400022e-01
9.914003579536425605e+03,2.607334531981616021e-01
9.914003597640086809e+03,2.607168475179728606e-01
9.914003615743749833e+03,2.607002423601388341e-01
9.914003633847412857e+03,2.606836377263254678e-01
9.914003651951074062e+03,2.606670336182065340e-01
9.914003670054737086e+03,2.606504300324423706e-01
9.914003688158398290e+03,2.606338269723711409e-01
9.914003706262061314e+03,2.606172244346577904e-01
9.914003724365722519e+03,2.606006224226390389e-01
9.914003742469385543e+03,2.605840209329765567e-01
9.914003760573048567e+03,2.605674199673427838e-01
9.914003778676709771e+03,2.605508195274034988e-01
9.914003796780372795e+03,2.605342196098270335e-01
9.914003814884034000e+03,2.605176202179450562e-01
9.914003832987697024e+03,2.605010213484258430e-01
9.914003851091358229e+03,2.604844230046060027e-01
9.914003869195021252e+03,2.604678251831473723e-01
9.914003887298682457e+03,2.604512278873880593e-01
9.914003905402345481e+03,2.604346311139931758e-01
9.914003923506008505e+03,2.604180348646334409e-01
9.914003941609669710e+03,2.604014391409713580e-01
9.914003959713332733e+03,2.603848439396769798e-01
9.914003977816993938e+03,2.603682492640835289e-01
9.914003995920656962e+03,2.603516551108592814e-01
9.914004014024318167e+03,2.603350614833376819e-01
9.914004032127981191e+03,2.603184683781852859e-01
9.914004050231642395e+03,2.603018757987354825e-01
9.914004068335305419e+03,2.602852837416581577e-01
9.914004086438968443e+03,2.602686922086175358e-01
9.914004104542629648e+03,2.602521012012843360e-01
9.914004122646292672e+03,2.602355107163220049e-01
9.914004140749953876e+03,2.602189207570670404e-01
9.914004158853616900e+03,2.602023313201862198e-01
9.914004176957278105e+03,2.601857424090127657e-01
9.914004195060941129e+03,2.601691540202150654e-01
9.914004213164602334e+03,2.601525661571263415e-01
9.914004231268265357e+03,2.601359788164133158e-01
9.914004249371928381e+03,2.601193919997434878e-01
9.914004267475589586e+03,2.601028057087858558e-01
9.914004285579252610e+03,2.600862199402055874e-01
9.914004303682913815e+03,2.600696346973375706e-01
9.914004321786576838e+03,2.600530499768500814e-01
9.914004339890238043e+03,2.600364657820747882e-01
9.914004357993901067e+03,2.600198821096800783e-01
9.914004376097562272e+03,2.600032989630008395e-01
9.914004394201225296e+03,2.599867163387021285e-01
9.914004412304888319e+03,2.599701342384546643e-01
9.914004430408549524e+03,2.599535526639210614e-01
9.914004448512212548e+03,2.599369716117728157e-01
9.914004466615873753e+03,2.599203910853417065e-01
9.914004484719536777e+03,2.599038110812958990e-01
9.914004502823197981e+03,2.598872316029688379e-01
9.914004520926861005e+03,2.598706526470271339e-01
9.914004539030522210e+03,2.598540742168057305e-01
9.914004557134185234e+03,2.598374963089729595e-01
9.914004575237848258e+03,2.598209189251930451e-01
9.914004593341509462e+03,2.598043420671349857e-01
9.914004611445172486e+03,2.597877657314672240e-01
9.914004629548833691e+03,2.597711899215213172e-01
9.914004647652496715e+03,2.597546146339672624e-01
9.914004665756157920e+03,2.597380398721367278e-01
9.914004683859820943e+03,2.597214656326996551e-01
9.914004701963482148e+03,2.597048919189844929e-01
9.914004720067145172e+03,2.596883187276644023e-01
9.914004738170808196e+03,2.596717460604052174e-01
9.914004756274469401e+03,2.596551739188711627e-01
9.914004774378132424e+03,2.596386022997337895e-01
9.914004792481793629e+03,2.596220312063231561e-01
9.914004810585456653e+03,2.596054606353092042e-01
9.914004828689117858e+03,2.595888905900252119e-01
9.914004846792780882e+03,2.595723210671379011e-01
9.914004864896442086e+03,2.595557520699822152e-01
9.914004883000105110e+03,2.595391835952247650e-01
9.914004901103768134e+03,2.595226156445331056e-01
9.914004919207429339e+03,2.595060482195730156e-01
9.914004937311092363e+03,2.594894813170144365e-01
9.914004955414753567e+03,2.594729149401874269e-01
9.914004973518416591e+03,2.594563490857652033e-01
9.914004991622077796e+03,2.594397837570761034e-01
9.914005009725740820e+03,2.594232189507901798e-01
9.914005027829403843e+03,2.594066546685764862e-01
9.914005045933065048e+03,2.593900909120959164e-01
9.914005064036728072e+03,2.593735276780217425e-01
9.914005082140389277e+03,2.593569649696840229e-01
9.914005100244052301e+03,2.593404027837541981e-01
9.914005118347713505e+03,2.593238411235608831e-01
9.914005136451376529e+03,2.593072799857786825e-01
9.914005154555037734e+03,2.592907193737329363e-01
9.914005172658700758e+03,2.592741592840983600e-01
9.914005190762363782e+03,2.592575997185408432e-01
9.914005208866024986e+03,2.592410406787213906e-01
9.914005226969688010e+03,2.592244821613147177e-01
9.914005245073349215e+03,2.592079241696476632e-01
9.914005263177012239e+03,2.591913667003966637e-01
9.914005281280673444e+03,2.591748097568868925e-01
9.914005299384336467e+03,2.591582533357931761e-01
9.914005317487997672e+03,2.591416974404407436e-01
9.914005335591660696e+03,2.591251420675075301e-01
9.914005353695323720e+03,2.591085872186529859e-01
9.914005371798984925e+03,2.590920328955445551e-01
9.914005389902647948e+03,2.590754790948537334e-01
9.914005408006309153e+03,2.590589258199106348e-01
9.914005426109972177e+03,2.590423730673852010e-01
9.914005444213633382e+03,2.590258208406074347e-01
9.914005462317296406e+03,2.590092691362522181e-01
9.914005480420957610e+03,2.589927179576430594e-01
9.914005498524620634e+03,2.589761673014579491e-01
9.914005516628283658e+03,2.589596171693596127e-01
9.914005534731944863e+03,2.589430675630105538e-01
9.914005552835607887e+03,2.589265184790855989e-01
9.914005570939269091e+03,2.589099699209116423e-01
9.914005589042932115e+03,2.588934218851632885e-01
9.914005607146593320e+03,2.588768743751659329e-01
9.914005625250256344e+03,2.588603273875975108e-01
9.914005643353917549e+03,2.588437809257832511e-01
9.914005661457580572e+03,2.588272349863947053e-01
9.914005679561243596e+03,2.588106895711008715e-01
9.914005697664904801e+03,2.587941446815596458e-01
9.914005715768567825e+03,2.587776003144489634e-01
9.914005733872229030e+03,2.587610564730956630e-01
9.914005751975892053e+03,2.587445131541729060e-01
9.914005770079553258e+03,2.587279703610075310e-01
9.914005788183216282e+03,2.587114280902758634e-01
9.914005806286877487e+03,2.586948863453016889e-01
9.914005824390540511e+03,2.586783451227628317e-01
9.914005842494203534e+03,2.586618044243203518e-01
9.914005860597864739e+03,2.586452642516369194e-01
