Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.905206167510112209e+03,1.084758136413301202e+02
9.905206188839791139e+03,1.084745674405118336e+02
9.905206210169470069e+03,1.084733213742147200e+02
9.905206231499148998e+03,1.084720754424402713e+02
9.905206252828827928e+03,1.084708296451899230e+02
9.905206274158508677e+03,1.084695839823589978e+02
9.905206295488187607e+03,1.084683384541613549e+02
9.905206316817866536e+03,1.084670930604922603e+02
9.905206338147545466e+03,1.084658478013532203e+02
9.905206359477224396e+03,1.084646026767456419e+02
9.905206380806905145e+03,1.084633576865648763e+02
9.905206402136584074e+03,1.084621128310246974e+02
9.905206423466263004e+03,1.084608681100204706e+02
9.905206444795941934e+03,1.084596235235535744e+02
9.905206466125620864e+03,1.084583790716255294e+02
9.905206487455299794e+03,1.084571347542378561e+02
9.905206508784980542e+03,1.084558905712858490e+02
9.905206530114659472e+03,1.084546465229831966e+02
9.905206551444338402e+03,1.084534026092252645e+02
9.905206572774017332e+03,1.084521588300135875e+02
9.905206594103696261e+03,1.084509151853495439e+02
9.905206615433377010e+03,1.084496716751285987e+02
9.905206636763055940e+03,1.084484282995643412e+02
9.905206658092734870e+03,1.084471850585521224e+02
9.905206679422413799e+03,1.084459419520935057e+02
9.905206700752092729e+03,1.084446989801898837e+02
9.905206722081771659e+03,1.084434561428427344e+02
9.905206743411452408e+03,1.084422134399476079e+02
9.905206764741131337e+03,1.084409708717178660e+02
9.905206786070810267e+03,1.084397284380490589e+02
9.905206807400489197e+03,1.084384861389425794e+02
9.905206828730168127e+03,1.084372439743999621e+02
9.905206850059848875e+03,1.084360019443167147e+02
9.905206871389527805e+03,1.084347600489061847e+02
9.905206892719206735e+03,1.084335182880638797e+02
9.905206914048885665e+03,1.084322766617912919e+02
9.905206935378564594e+03,1.084310351700898707e+02
9.905206956708243524e+03,1.084297938129610657e+02
9.905206978037924273e+03,1.084285525903006260e+02
9.905206999367603203e+03,1.084273115023215155e+02
9.905207020697282132e+03,1.084260705489195118e+02
9.905207042026961062e+03,1.084248297300960360e+02
9.905207063356639992e+03,1.084235890458524949e+02
9.905207084686320741e+03,1.084223484960846235e+02
9.905207106015999670e+03,1.084211080810054852e+02
9.905207127345678600e+03,1.084198678005107297e+02
9.905207148675357530e+03,1.084186276546018348e+02
9.905207170005036460e+03,1.084173876432802501e+02
9.905207191334717209e+03,1.084161477664416964e+02
9.905207212664396138e+03,1.084149080242991516e+02
9.905207233994075068e+03,1.084136684167483224e+02
9.905207255323753998e+03,1.084124289437906725e+02
9.905207276653432928e+03,1.084111896054276656e+02
9.905207297983111857e+03,1.084099504016607796e+02
9.905207319312792606e+03,1.084087113323857920e+02
9.905207340642471536e+03,1.084074723978155390e+02
9.905207361972150466e+03,1.084062335978457980e+02
9.905207383301829395e+03,1.084049949324780471e+02
9.905207404631508325e+03,1.084037564017137072e+02
9.905207425961189074e+03,1.084025180054486839e+02
9.905207447290868004e+03,1.084012797438956284e+02
9.905207468620546933e+03,1.084000416169504319e+02
9.905207489950225863e+03,1.083988036246145015e+02
9.905207511279904793e+03,1.083975657668893717e+02
9.905207532609583723e+03,1.083963280437764354e+02
9.905207553939264471e+03,1.083950904551716832e+02
9.905207575268943401e+03,1.083938530012876100e+02
9.905207596598622331e+03,1.083926156820201641e+02
9.905207617928301261e+03,1.083913784973708232e+02
9.905207639257980190e+03,1.083901414473410085e+02
9.905207660587660939e+03,1.083889045318267392e+02
9.905207681917339869e+03,1.083876677510404392e+02
9.905207703247018799e+03,1.083864311048780564e+02
9.905207724576697728e+03,1.083851945933410690e+02
9.905207745906376658e+03,1.083839582164309547e+02
9.905207767236055588e+03,1.083827219741491774e+02
9.905207788565736337e+03,1.083814858663917562e+02
9.905207809895415267e+03,1.083802498933710012e+02
9.905207831225094196e+03,1.083790140549829744e+02
9.905207852554773126e+03,1.083777783512291393e+02
9.905207873884452056e+03,1.083765427821109313e+02
9.905207895214132805e+03,1.083753073475244548e+02
9.905207916543811734e+03,1.083740720476819206e+02
9.905207937873490664e+03,1.083728368824793904e+02
9.905207959203169594e+03,1.083716018519183706e+02
9.905207980532848524e+03,1.083703669560002965e+02
9.905208001862527453e+03,1.083691321947266033e+02
9.905208023192208202e+03,1.083678975679935093e+02
9.905208044521887132e+03,1.083666630760130261e+02
9.905208065851566062e+03,1.083654287186813576e+02
9.905208087181244991e+03,1.083641944959999250e+02
9.905208108510923921e+03,1.083629604079702347e+02
9.905208129840604670e+03,1.083617264544884620e+02
9.905208151170283600e+03,1.083604926357665761e+02
9.905208172499962529e+03,1.083592589517007667e+02
9.905208193829641459e+03,1.083580254022924976e+02
9.905208215159320389e+03,1.083567919875432892e+02
9.905208236489001138e+03,1.083555587073493314e+02
9.905208257818680067e+03,1.083543255619224794e+02
9.905208279148358997e+03,1.083530925511590937e+02
9.905208300478037927e+03,1.083518596750604956e+02
9.905208321807716857e+03,1.083506269336282060e+02
9.905208343137395786e+03,1.083493943268637167e+02
9.905208364467076535e+03,1.083481618546633740e+02
9.905208385796755465e+03,1.083469295172387774e+02
9.905208407126434395e+03,1.083456973144863582e+02
9.905208428456113325e+03,1.083444652464075517e+02
9.905208449785792254e+03,1.083432333130037932e+02
9.905208471115473003e+03,1.083420015141715282e+02
9.905208492445151933e+03,1.083407698501222853e+02
9.905208513774830863e+03,1.083395383207524674e+02
9.905208535104509792e+03,1.083383069260635807e+02
9.905208556434188722e+03,1.083370756660570180e+02
9.905208577763867652e+03,1.083358445407342856e+02
9.905208599093548401e+03,1.083346135499918148e+02
9.905208620423227330e+03,1.083333826940411058e+02
9.905208641752906260e+03,1.083321519727785471e+02
9.905208663082585190e+03,1.083309213862056311e+02
9.905208684412264120e+03,1.083296909343238212e+02
9.905208705741944868e+03,1.083284606170296485e+02
9.905208727071623798e+03,1.083272304345344139e+02
9.905208748401302728e+03,1.083260003867346484e+02
9.905208769730981658e+03,1.083247704736317871e+02
9.905208791060660587e+03,1.083235406952273365e+02
9.905208812390339517e+03,1.083223110515227177e+02
9.905208833720020266e+03,1.083210815424145324e+02
9.905208855049699196e+03,1.083198521681139539e+02
9.905208876379378125e+03,1.083186229285175841e+02
9.905208897709057055e+03,1.083173938236269009e+02
9.905208919038735985e+03,1.083161648534432970e+02
9.905208940368416734e+03,1.083149360178634879e+02
9.905208961698095663e+03,1.083137073170985047e+02
9.905208983027774593e+03,1.083124787510450346e+02
9.905209004357453523e+03,1.083112503197044418e+02
9.905209025687132453e+03,1.083100220230782611e+02
9.905209047016813201e+03,1.083087938610632222e+02
9.905209068346492131e+03,1.083075658338701999e+02
9.905209089676171061e+03,1.083063379413959240e+02
9.905209111005849991e+03,1.083051101836418866e+02
9.905209132335528921e+03,1.083038825606095088e+02
9.905209153665207850e+03,1.083026550723002117e+02
9.905209174994888599e+03,1.083014277186108529e+02
9.905209196324567529e+03,1.083002004997521652e+02
9.905209217654246459e+03,1.082989734156209920e+02
9.905209238983925388e+03,1.082977464662187401e+02
9.905209260313604318e+03,1.082965196515468733e+02
9.905209281643285067e+03,1.082952929715022350e+02
9.905209302972963997e+03,1.082940664262955011e+02
9.905209324302642926e+03,1.082928400158235291e+02
9.905209345632321856e+03,1.082916137400877119e+02
9.905209366962000786e+03,1.082903875990895983e+02
9.905209388291679716e+03,1.082891615928305669e+02
9.905209409621360464e+03,1.082879357212075320e+02
9.905209430951039394e+03,1.082867099844310843e+02
9.905209452280718324e+03,1.082854843823980673e+02
9.905209473610397254e+03,1.082842589151099872e+02
9.905209494940076183e+03,1.082830335825682369e+02
9.905209516269756932e+03,1.082818083846698585e+02
9.905209537599435862e+03,1.082805833216252154e+02
9.905209558929114792e+03,1.082793583933312789e+02
9.905209580258793721e+03,1.082781335997895553e+02
9.905209601588472651e+03,1.082769089410014089e+02
9.905209622918151581e+03,1.082756844169683603e+02
9.905209644247832330e+03,1.082744600275874092e+02
9.905209665577511259e+03,1.082732357730688477e+02
9.905209686907190189e+03,1.082720116533097467e+02
9.905209708236869119e+03,1.082707876683114705e+02
9.905209729566548049e+03,1.082695638180755395e+02
9.905209750896228798e+03,1.082683401024990530e+02
9.905209772225907727e+03,1.082671165217921327e+02
9.905209793555586657e+03,1.082658930758518920e+02
9.905209814885265587e+03,1.082646697646797236e+02
9.905209836214944517e+03,1.082634465882771906e+02
9.905209857544623446e+03,1.082622235466456857e+02
9.905209878874304195e+03,1.082610006396823223e+02
9.905209900203983125e+03,1.082597778675972080e+02
9.905209921533662055e+03,1.082585552302874987e+02
9.905209942863340984e+03,1.082573327277545445e+02
9.905209964193019914e+03,1.082561103599998802e+02
9.905209985522700663e+03,1.082548881269207186e+02
9.905210006852379593e+03,1.082536660287269683e+02
9.905210028182058522e+03,1.082524440653158422e+02
9.905210049511737452e+03,1.082512222366887187e+02
9.905210070841416382e+03,1.082500005428471752e+02
9.905210092171097131e+03,1.082487789836883962e+02
9.905210113500776060e+03,1.082475575594221766e+02
9.905210134830454990e+03,1.082463362699458571e+02
9.905210156160133920e+03,1.082451151152608304e+02
9.905210177489812850e+03,1.082438940953685460e+02
9.905210198819491779e+03,1.082426732102704818e+02
9.905210220149172528e+03,1.082414524598639218e+02
9.905210241478851458e+03,1.082402318443585898e+02
9.905210262808530388e+03,1.082390113636517981e+02
9.905210284138209317e+03,1.082377910177449820e+02
9.905210305467888247e+03,1.082365708066396053e+02
9.905210326797568996e+03,1.082353507302330797e+02
9.905210348127247926e+03,1.082341307887348876e+02
9.905210369456926855e+03,1.082329109820425117e+02
9.905210390786605785e+03,1.082316913101573448e+02
9.905210412116284715e+03,1.082304717730808221e+02
9.905210433445963645e+03,1.082292523708144358e+02
9.905210454775644394e+03,1.082280331032556262e+02
9.905210476105323323e+03,1.082268139706138186e+02
9.905210497435002253e+03,1.082255949727864248e+02
9.905210518764681183e+03,1.082243761097749370e+02
9.905210540094360113e+03,1.082231573815807621e+02
9.905210561424040861e+03,1.082219387881015109e+02
9.905210582753719791e+03,1.082207203295463671e+02
9.905210604083398721e+03,1.082195020058129415e+02
9.905210625413077651e+03,1.082182838169025985e+02
9.905210646742756580e+03,1.082170657628168158e+02
9.905210668072435510e+03,1.082158478435570572e+02
9.905210689402116259e+03,1.082146300590208625e+02
9.905210710731795189e+03,1.082134124094174581e+02
9.905210732061474118e+03,1.082121948946443695e+02
9.905210753391153048e+03,1.082109775147030746e+02
9.905210774720831978e+03,1.082097602695950229e+02
9.905210796050512727e+03,1.082085431592178395e+02
9.905210817380191656e+03,1.082073261837805660e+02
9.905210838709870586e+03,1.082061093431808274e+02
9.905210860039549516e+03,1.082048926374201159e+02
9.905210881369228446e+03,1.082036760664998667e+02
9.905210902698909194e+03,1.082024596303177759e+02
9.905210924028588124e+03,1.082012433290827005e+02
9.905210945358267054e+03,1.082000271626924359e+02
9.905210966687945984e+03,1.081988111311483749e+02
9.905210988017624913e+03,1.081975952344519669e+02
9.905211009347303843e+03,1.081963794726046615e+02
9.905211030676984592e+03,1.081951638455042257e+02
9.905211052006663522e+03,1.081939483533594739e+02
9.905211073336342452e+03,1.081927329960680879e+02
9.905211094666021381e+03,1.081915177736316309e+02
9.905211115995700311e+03,1.081903026860514672e+02
9.905211137325381060e+03,1.081890877332254206e+02
9.905211158655059990e+03,1.081878729153621919e+02
9.905211179984738919e+03,1.081866582323595907e+02
9.905211201314417849e+03,1.081854436842191092e+02
9.905211222644096779e+03,1.081842292709420690e+02
9.905211243973775709e+03,1.081830149925300333e+02
9.905211265303456457e+03,1.081818008488808402e+02
9.905211286633135387e+03,1.081805868402030342e+02
9.905211307962814317e+03,1.081793729663944816e+02
9.905211329292493247e+03,1.081781592274566606e+02
9.905211350622172176e+03,1.081769456233910063e+02
9.905211371951852925e+03,1.081757321540954706e+02
9.905211393281531855e+03,1.081745188197784273e+02
9.905211414611210785e+03,1.081733056203378851e+02
9.905211435940889714e+03,1.081720925557752366e+02
9.905211457270568644e+03,1.081708796260919883e+02
9.905211478600247574e+03,1.081696668312894758e+02
9.905211499929928323e+03,1.081684541712658074e+02
9.905211521259607252e+03,1.081672416462292716e+02
9.905211542589286182e+03,1.081660292560778061e+02
9.905211563918965112e+03,1.081648170008129171e+02
9.905211585248644042e+03,1.081636048804359831e+02
9.905211606578324790e+03,1.081623928948451407e+02
9.905211627908003720e+03,1.081611810442485080e+02
9.905211649237682650e+03,1.081599693285442072e+02
9.905211670567361580e+03,1.081587577477336310e+02
9.905211691897040510e+03,1.081575463018182290e+02
9.905211713226719439e+03,1.081563349907994791e+02
9.905211734556400188e+03,1.081551238145754610e+02
9.905211755886079118e+03,1.081539127733542216e+02
9.905211777215758048e+03,1.081527018670339544e+02
9.905211798545436977e+03,1.081514910956160236e+02
9.905211819875115907e+03,1.081502804591019071e+02
9.905211841204796656e+03,1.081490699573897984e+02
9.905211862534475586e+03,1.081478595906876166e+02
9.905211883864154515e+03,1.081466493588935123e+02
9.905211905193833445e+03,1.081454392620089919e+02
9.905211926523512375e+03,1.081442293000354482e+02
9.905211947853193124e+03,1.081430194728711740e+02
9.905211969182872053e+03,1.081418097807239178e+02
9.905211990512550983e+03,1.081406002234919583e+02
9.905212011842229913e+03,1.081393908011767451e+02
9.905212033171908843e+03,1.081381815137796849e+02
9.905212054501587772e+03,1.081369723613022131e+02
9.905212075831268521e+03,1.081357633436427221e+02
9.905212097160947451e+03,1.081345544610088041e+02
9.905212118490626381e+03,1.081333457132987519e+02
9.905212139820305310e+03,1.081321371005140861e+02
9.905212161149984240e+03,1.081309286226561994e+02
9.905212182479664989e+03,1.081297202796234842e+02
9.905212203809343919e+03,1.081285120716234758e+02
9.905212225139022848e+03,1.081273039985545097e+02
9.905212246468701778e+03,1.081260960604180923e+02
9.905212267798380708e+03,1.081248882572156305e+02
9.905212289128059638e+03,1.081236805889485026e+02
9.905212310457740386e+03,1.081224730555152718e+02
9.905212331787419316e+03,1.081212656571232742e+02
9.905212353117098246e+03,1.081200583936709450e+02
9.905212374446777176e+03,1.081188512651597762e+02
9.905212395776456106e+03,1.081176442715911321e+02
9.905212417106136854e+03,1.081164374128635757e+02
9.905212438435815784e+03,1.081152306891843438e+02
9.905212459765494714e+03,1.081140241004519851e+02
9.905212481095173644e+03,1.081128176466679065e+02
9.905212502424852573e+03,1.081116113278335433e+02
9.905212523754531503e+03,1.081104051439503166e+02
9.905212545084212252e+03,1.081091990949168746e+02
9.905212566413891182e+03,1.081079931809402552e+02
9.905212587743570111e+03,1.081067874019191208e+02
9.905212609073249041e+03,1.081055817578548499e+02
9.905212630402927971e+03,1.081043762487488920e+02
9.905212651732608720e+03,1.081031708744998951e+02
9.905212673062287649e+03,1.081019656353148548e+02
9.905212694391966579e+03,1.081007605310924475e+02
9.905212715721645509e+03,1.080995555618340660e+02
9.905212737051324439e+03,1.080983507275411739e+02
9.905212758381005187e+03,1.080971460281124337e+02
9.905212779710684117e+03,1.080959414637547695e+02
9.905212801040363047e+03,1.080947370343668865e+02
9.905212822370041977e+03,1.080935327399502057e+02
9.905212843699720906e+03,1.080923285805061340e+02
9.905212865029399836e+03,1.080911245560361067e+02
9.905212886359080585e+03,1.080899206664389283e+02
9.905212907688759515e+03,1.080887169119213240e+02
9.905212929018438444e+03,1.080875132923820416e+02
9.905212950348117374e+03,1.080863098078225732e+02
9.905212971677796304e+03,1.080851064582442973e+02
