Time (BJD_TBD - 2450000), L_h/L_star (ppm)
7.279036903690369400e+03,2.743408476814614616e+01
7.279039903990398670e+03,2.742832246033567500e+01
7.279042904290428851e+03,2.742254692270925531e+01
7.279045904590459031e+03,2.741675816109570363e+01
7.279048904890489212e+03,2.741095618133540412e+01
7.279051905190519392e+03,2.740514098928209208e+01
7.279054905490548663e+03,2.739931259080460535e+01
7.279057905790578843e+03,2.739347099177980382e+01
7.279060906090609024e+03,2.738761619810315295e+01
7.279063906390639204e+03,2.738174821568167516e+01
7.279066906690669384e+03,2.737586705043569069e+01
7.279069906990698655e+03,2.736997270830062234e+01
7.279072907290728836e+03,2.736406519521982261e+01
7.279075907590759016e+03,2.735814451715527085e+01
7.279078907890789196e+03,2.735221068008047496e+01
7.279081908190819377e+03,2.734626368998219448e+01
7.279084908490848647e+03,2.734030355286228087e+01
7.279087908790878828e+03,2.733433027473041577e+01
7.279090909090909008e+03,2.732834386161497520e+01
7.279093909390939189e+03,2.732234431955577136e+01
7.279096909690969369e+03,2.731633165460585033e+01
7.279099909990999549e+03,2.731030587283152755e+01
7.279102910291028820e+03,2.730426698031416777e+01
7.279105910591059001e+03,2.729821498314286288e+01
7.279108910891089181e+03,2.729214988742543113e+01
7.279111911191119361e+03,2.728607169928105591e+01
7.279114911491149542e+03,2.727998042484216867e+01
7.279117911791178813e+03,2.727387607025621463e+01
7.279120912091208993e+03,2.726775864167829511e+01
7.279123912391239173e+03,2.726162814528226974e+01
7.279126912691269354e+03,2.725548458725332068e+01
7.279129912991299534e+03,2.724932797378980354e+01
7.279132913291328805e+03,2.724315831110511965e+01
7.279135913591358985e+03,2.723697560542022345e+01
7.279138913891389166e+03,2.723077986297485609e+01
7.279141914191419346e+03,2.722457109002001019e+01
7.279144914491449526e+03,2.721834929281984827e+01
7.279147914791478797e+03,2.721211447765356439e+01
7.279150915091508978e+03,2.720586665080780620e+01
7.279153915391539158e+03,2.719960581858802229e+01
7.279156915691569338e+03,2.719333198731088430e+01
7.279159915991599519e+03,2.718704516330620180e+01
7.279162916291628790e+03,2.718074535291878391e+01
7.279165916591658970e+03,2.717443256250081518e+01
7.279168916891689150e+03,2.716810679842330600e+01
7.279171917191719331e+03,2.716176806706845426e+01
7.279174917491749511e+03,2.715541637483152471e+01
7.279177917791778782e+03,2.714905172812281009e+01
7.279180918091808962e+03,2.714267413335986134e+01
7.279183918391839143e+03,2.713628359697910497e+01
7.279186918691869323e+03,2.712988012542806615e+01
7.279189918991899503e+03,2.712346372516735116e+01
7.279192919291928774e+03,2.711703440267253384e+01
7.279195919591958955e+03,2.711059216442640363e+01
7.279198919891989135e+03,2.710413701693060062e+01
7.279201920192019315e+03,2.709766896669786007e+01
7.279204920492049496e+03,2.709118802025393435e+01
7.279207920792078767e+03,2.708469418413952923e+01
7.279210921092108947e+03,2.707818746490249850e+01
7.279213921392139127e+03,2.707166786910956091e+01
7.279216921692169308e+03,2.706513540333845569e+01
7.279219921992199488e+03,2.705859007417993567e+01
7.279222922292229669e+03,2.705203188823771043e+01
7.279225922592258939e+03,2.704546085213046425e+01
7.279228922892289120e+03,2.703887697248385180e+01
7.279231923192319300e+03,2.703228025594248862e+01
7.279234923492349481e+03,2.702567070916192549e+01
7.279237923792379661e+03,2.701904833881066281e+01
7.279240924092408932e+03,2.701241315157217926e+01
7.279243924392439112e+03,2.700576515413679957e+01
7.279246924692469292e+03,2.699910435321386259e+01
7.279249924992499473e+03,2.699243075552356075e+01
7.279252925292529653e+03,2.698574436779902896e+01
7.279255925592558924e+03,2.697904519678833424e+01
7.279258925892589104e+03,2.697233324924634701e+01
7.279261926192619285e+03,2.696560853194690921e+01
7.279264926492649465e+03,2.695887105167472342e+01
7.279267926792679646e+03,2.695212081522738146e+01
7.279270927092708916e+03,2.694535782941737523e+01
7.279273927392739097e+03,2.693858210106391837e+01
7.279276927692769277e+03,2.693179363700522799e+01
7.279279927992799458e+03,2.692499244409032855e+01
7.279282928292829638e+03,2.691817852918108755e+01
7.279285928592858909e+03,2.691135189915425840e+01
7.279288928892889089e+03,2.690451256089323451e+01
7.279291929192919270e+03,2.689766052130043050e+01
7.279294929492949450e+03,2.689079578728900444e+01
7.279297929792979630e+03,2.688391836578492544e+01
7.279300930093008901e+03,2.687702826372906273e+01
7.279303930393039082e+03,2.687012548806879764e+01
7.279306930693069262e+03,2.686321004577055405e+01
7.279309930993099442e+03,2.685628194381148148e+01
7.279312931293129623e+03,2.684934118918147306e+01
7.279315931593158894e+03,2.684238778888531129e+01
7.279318931893189074e+03,2.683542174993420204e+01
7.279321932193219254e+03,2.682844307935842920e+01
7.279324932493249435e+03,2.682145178419891707e+01
7.279327932793279615e+03,2.681444787150932285e+01
7.279330933093308886e+03,2.680743134835816477e+01
7.279333933393339066e+03,2.680040222182030263e+01
7.279336933693369247e+03,2.679336049898969563e+01
7.279339933993399427e+03,2.678630618697086874e+01
7.279342934293429607e+03,2.677923929288107274e+01
7.279345934593459788e+03,2.677215982385022386e+01
7.279348934893489059e+03,2.676506778702310640e+01
7.279351935193519239e+03,2.675796318955071484e+01
7.279354935493549419e+03,2.675084603860318211e+01
7.279357935793579600e+03,2.674371634136112164e+01
7.279360936093609780e+03,2.673657410501784781e+01
7.279363936393639051e+03,2.672941933678147564e+01
7.279366936693669231e+03,2.672225204386626274e+01
7.279369936993699412e+03,2.671507223350558746e+01
7.279372937293729592e+03,2.670787991294331931e+01
7.279375937593759772e+03,2.670067508943592571e+01
7.279378937893789043e+03,2.669345777025470667e+01
7.279381938193819224e+03,2.668622796267696629e+01
7.279384938493849404e+03,2.667898567399919685e+01
7.279387938793879584e+03,2.667173091152829301e+01
7.279390939093909765e+03,2.666446368258372246e+01
7.279393939393939036e+03,2.665718399449976772e+01
7.279396939693969216e+03,2.664989185461662657e+01
7.279399939993999396e+03,2.664258727029368856e+01
7.279402940294029577e+03,2.663527024890069939e+01
7.279405940594059757e+03,2.662794079781995293e+01
7.279408940894089028e+03,2.662059892444850817e+01
7.279411941194119208e+03,2.661324463618927894e+01
7.279414941494149389e+03,2.660587794046437793e+01
7.279417941794179569e+03,2.659849884470621362e+01
7.279420942094209749e+03,2.659110735635971068e+01
7.279423942394239020e+03,2.658370348288452689e+01
7.279426942694269201e+03,2.657628723174609675e+01
7.279429942994299381e+03,2.656885861042906782e+01
7.279432943294329561e+03,2.656141762642833015e+01
7.279435943594359742e+03,2.655396428725124025e+01
7.279438943894389013e+03,2.654649860041988774e+01
7.279441944194419193e+03,2.653902057346203591e+01
7.279444944494449373e+03,2.653153021392467181e+01
7.279447944794479554e+03,2.652402752936496100e+01
7.279450945094509734e+03,2.651651252735253550e+01
7.279453945394539005e+03,2.650898521547171072e+01
7.279456945694569185e+03,2.650144560131236915e+01
7.279459945994599366e+03,2.649389369248367032e+01
7.279462946294629546e+03,2.648632949660487768e+01
7.279465946594659727e+03,2.647875302130767494e+01
7.279468946894689907e+03,2.647116427423611995e+01
7.279471947194719178e+03,2.646356326304894324e+01
7.279474947494749358e+03,2.645594999541036785e+01
7.279477947794779539e+03,2.644832447900387962e+01
7.279480948094809719e+03,2.644068672152299015e+01
7.279483948394839899e+03,2.643303673067361714e+01
7.279486948694869170e+03,2.642537451417629057e+01
7.279489948994899351e+03,2.641770007975695833e+01
7.279492949294929531e+03,2.641001343516081690e+01
7.279495949594959711e+03,2.640231458814308141e+01
7.279498949894989892e+03,2.639460354647126294e+01
7.279501950195019162e+03,2.638688031792754529e+01
7.279504950495049343e+03,2.637914491029936670e+01
7.279507950795079523e+03,2.637139733139347086e+01
7.279510951095109704e+03,2.636363758902653842e+01
7.279513951395139884e+03,2.635586569102755305e+01
7.279516951695169155e+03,2.634808164524008944e+01
7.279519951995199335e+03,2.634028545951290212e+01
7.279522952295229516e+03,2.633247714171409015e+01
7.279525952595259696e+03,2.632465669972162203e+01
7.279528952895289876e+03,2.631682414142569826e+01
7.279531953195319147e+03,2.630897947473111387e+01
7.279534953495349328e+03,2.630112270754777271e+01
7.279537953795379508e+03,2.629325384780490182e+01
7.279540954095409688e+03,2.628537290344154798e+01
7.279543954395439869e+03,2.627747988240895083e+01
7.279546954695469140e+03,2.626957479267294460e+01
7.279549954995499320e+03,2.626165764220433374e+01
7.279552955295529500e+03,2.625372843899330277e+01
7.279555955595559681e+03,2.624578719103977065e+01
7.279558955895589861e+03,2.623783390635582080e+01
7.279561956195619132e+03,2.622986859296811346e+01
7.279564956495649312e+03,2.622189125890817607e+01
7.279567956795679493e+03,2.621390191222691612e+01
7.279570957095709673e+03,2.620590056098495069e+01
7.279573957395739853e+03,2.619788721325500802e+01
7.279576957695769124e+03,2.618986187712433988e+01
7.279579957995799305e+03,2.618182456068500841e+01
7.279582958295829485e+03,2.617377527204846643e+01
7.279585958595859665e+03,2.616571401933579466e+01
7.279588958895889846e+03,2.615764081068014946e+01
7.279591959195920026e+03,2.614955565422676642e+01
7.279594959495949297e+03,2.614145855813537977e+01
7.279597959795979477e+03,2.613334953057040266e+01
7.279600960096009658e+03,2.612522857971564605e+01
7.279603960396039838e+03,2.611709571376449546e+01
7.279606960696070018e+03,2.610895094092238011e+01
7.279609960996099289e+03,2.610079426940918879e+01
7.279612961296129470e+03,2.609262570744940746e+01
7.279615961596159650e+03,2.608444526328694124e+01
7.279618961896189830e+03,2.607625294517521297e+01
7.279621962196220011e+03,2.606804876137959681e+01
7.279624962496249282e+03,2.605983272017996910e+01
7.279627962796279462e+03,2.605160482986066484e+01
7.279630963096309642e+03,2.604336509872548078e+01
7.279633963396339823e+03,2.603511353508762838e+01
7.279636963696370003e+03,2.602685014727228818e+01
7.279639963996399274e+03,2.601857494361906120e+01
7.279642964296429454e+03,2.601028793247195736e+01
7.279645964596459635e+03,2.600198912219440928e+01
7.279648964896489815e+03,2.599367852115926780e+01
7.279651965196519996e+03,2.598535613775125697e+01
7.279654965496549266e+03,2.597702198036952836e+01
7.279657965796579447e+03,2.596867605741752527e+01
7.279660966096609627e+03,2.596031837731815628e+01
7.279663966396639807e+03,2.595194894850364165e+01
7.279666966696669988e+03,2.594356777941806413e+01
7.279669966996699259e+03,2.593517487851991632e+01
7.279672967296729439e+03,2.592677025427186166e+01
7.279675967596759619e+03,2.591835391515605735e+01
7.279678967896789800e+03,2.590992586966389766e+01
7.279681968196819980e+03,2.590148612629862512e+01
7.279684968496849251e+03,2.589303469357781395e+01
7.279687968796879431e+03,2.588457158002318081e+01
7.279690969096909612e+03,2.587609679417587216e+01
7.279693969396939792e+03,2.586761034458629638e+01
7.279696969696969973e+03,2.585911223981658580e+01
7.279699969997000153e+03,2.585060248844065356e+01
7.279702970297029424e+03,2.584208109904675155e+01
7.279705970597059604e+03,2.583354808022711069e+01
7.279708970897089785e+03,2.582500344059343789e+01
7.279711971197119965e+03,2.581644718876660960e+01
7.279714971497150145e+03,2.580787933337920492e+01
7.279717971797179416e+03,2.579929988307809197e+01
7.279720972097209597e+03,2.579070884651405748e+01
7.279723972397239777e+03,2.578210623235736776e+01
7.279726972697269957e+03,2.577349204928738757e+01
7.279729972997300138e+03,2.576486630599513461e+01
7.279732973297329409e+03,2.575622901118591201e+01
7.279735973597359589e+03,2.574758017356882078e+01
7.279738973897389769e+03,2.573891980187246986e+01
7.279741974197419950e+03,2.573024790483449209e+01
7.279744974497450130e+03,2.572156449120413058e+01
7.279747974797479401e+03,2.571286956974489613e+01
7.279750975097509581e+03,2.570416314922399792e+01
7.279753975397539762e+03,2.569544523842816020e+01
7.279756975697569942e+03,2.568671584615305292e+01
7.279759975997600122e+03,2.567797498120593858e+01
7.279762976297629393e+03,2.566922265240831180e+01
7.279765976597659574e+03,2.566045886858526259e+01
7.279768976897689754e+03,2.565168363858140310e+01
7.279771977197719934e+03,2.564289697125024858e+01
7.279774977497750115e+03,2.563409887545683219e+01
7.279777977797779386e+03,2.562528936008041569e+01
7.279780978097809566e+03,2.561646843400374252e+01
7.279783978397839746e+03,2.560763610612911378e+01
7.279786978697869927e+03,2.559879238536761292e+01
7.279789978997900107e+03,2.558993728064187678e+01
7.279792979297929378e+03,2.558107080088868202e+01
7.279795979597959558e+03,2.557219295504822298e+01
7.279798979897989739e+03,2.556330375208020911e+01
7.279801980198019919e+03,2.555440320095316409e+01
7.279804980498050099e+03,2.554549131064701228e+01
7.279807980798079370e+03,2.553656809015586759e+01
7.279810981098109551e+03,2.552763354847711597e+01
7.279813981398139731e+03,2.551868769462770814e+01
7.279816981698169911e+03,2.550973053763332032e+01
7.279819981998200092e+03,2.550076208653097254e+01
7.279822982298230272e+03,2.549178235036913875e+01
7.279825982598259543e+03,2.548279133821037234e+01
7.279828982898289723e+03,2.547378905912045255e+01
7.279831983198319904e+03,2.546477552218467366e+01
7.279834983498350084e+03,2.545575073649697728e+01
7.279837983798380264e+03,2.544671471116265238e+01
7.279840984098409535e+03,2.543766745530107087e+01
7.279843984398439716e+03,2.542860897803470976e+01
7.279846984698469896e+03,2.541953928850559663e+01
7.279849984998500076e+03,2.541045839586431043e+01
7.279852985298530257e+03,2.540136630927276329e+01
7.279855985598559528e+03,2.539226303790689698e+01
7.279858985898589708e+03,2.538314859094566955e+01
7.279861986198619888e+03,2.537402297758758962e+01
7.279864986498650069e+03,2.536488620703966745e+01
7.279867986798680249e+03,2.535573828852018963e+01
7.279870987098709520e+03,2.534657923126145107e+01
7.279873987398739700e+03,2.533740904449864573e+01
7.279876987698769881e+03,2.532822773748653944e+01
7.279879987998800061e+03,2.531903531948835351e+01
7.279882988298830242e+03,2.530983179977847897e+01
7.279885988598859512e+03,2.530061718764535073e+01
7.279888988898889693e+03,2.529139149238018547e+01
7.279891989198919873e+03,2.528215472329376823e+01
7.279894989498950054e+03,2.527290688970524002e+01
7.279897989798980234e+03,2.526364800094495777e+01
7.279900990099009505e+03,2.525437806635719795e+01
7.279903990399039685e+03,2.524509709528896551e+01
7.279906990699069866e+03,2.523580509710683373e+01
7.279909990999100046e+03,2.522650208118567861e+01
7.279912991299130226e+03,2.521718805691152099e+01
7.279915991599159497e+03,2.520786303368427639e+01
7.279918991899189677e+03,2.519852702090649998e+01
7.279921992199219858e+03,2.518918002800031886e+01
7.279924992499250038e+03,2.517982206439610238e+01
7.279927992799280219e+03,2.517045313953527241e+01
7.279930993099309489e+03,2.516107326287319168e+01
7.279933993399339670e+03,2.515168244386771690e+01
7.279936993699369850e+03,2.514228069199626958e+01
7.279939993999400031e+03,2.513286801674447091e+01
7.279942994299430211e+03,2.512344442760896968e+01
7.279945994599460391e+03,2.511400993409739613e+01
7.279948994899489662e+03,2.510456454573128582e+01
7.279951995199519843e+03,2.509510827203454397e+01
7.279954995499550023e+03,2.508564112255066902e+01
7.279957995799580203e+03,2.507616310683123828e+01
7.279960996099610384e+03,2.506667423443883891e+01
7.279963996399639655e+03,2.505717451494985681e+01
7.279966996699669835e+03,2.504766395794299072e+01
7.279969996999700015e+03,2.503814257301651836e+01
7.279972997299730196e+03,2.502861036977675013e+01
7.279975997599760376e+03,2.501906735784092817e+01
7.279978997899789647e+03,2.500951354684006844e+01
7.279981998199819827e+03,2.499994894640744647e+01
7.279984998499850008e+03,2.499037356619584571e+01
7.279987998799880188e+03,2.498078741586607876e+01
