Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.065015501042477990e+04,1.402121584600144843e+03
1.065015503171510318e+04,1.402135905499033242e+03
1.065015505300542827e+04,1.402150222806437569e+03
1.065015507429575155e+04,1.402164536519817602e+03
1.065015509558607482e+04,1.402178846640302254e+03
1.065015511687639810e+04,1.402193153167797163e+03
1.065015513816672137e+04,1.402207456102209335e+03
1.065015515945704465e+04,1.402221755443442817e+03
1.065015518074736792e+04,1.402236051191405295e+03
1.065015520203769120e+04,1.402250343346001728e+03
1.065015522332801447e+04,1.402264631907137755e+03
1.065015524461833957e+04,1.402278916875940922e+03
1.065015526590866284e+04,1.402293198249875104e+03
1.065015528719898612e+04,1.402307476030067619e+03
1.065015530848930939e+04,1.402321750216424107e+03
1.065015532977963267e+04,1.402336020808851345e+03
1.065015535106995594e+04,1.402350287807254062e+03
1.065015537236027922e+04,1.402364551211540174e+03
1.065015539365060249e+04,1.402378811021614638e+03
1.065015541494092577e+04,1.402393067237384230e+03
1.065015543623125086e+04,1.402407319859972176e+03
1.065015545752157414e+04,1.402421568886849627e+03
1.065015547881189741e+04,1.402435814319140945e+03
1.065015550010222069e+04,1.402450056156751998e+03
1.065015552139254396e+04,1.402464294399589562e+03
1.065015554268286724e+04,1.402478529047559050e+03
1.065015556397319051e+04,1.402492760100568375e+03
1.065015558526351379e+04,1.402506987558522269e+03
1.065015560655383706e+04,1.402521211421328644e+03
1.065015562784416215e+04,1.402535431690107771e+03
1.065015564913448543e+04,1.402549648362336484e+03
1.065015567042480870e+04,1.402563861439136417e+03
1.065015569171513198e+04,1.402578070920414575e+03
1.065015571300545525e+04,1.402592276806076370e+03
1.065015573429577853e+04,1.402606479096029261e+03
1.065015575558610180e+04,1.402620677790179798e+03
1.065015577687642508e+04,1.402634872888434529e+03
1.065015579816674835e+04,1.402649064390699778e+03
1.065015581945707345e+04,1.402663252298094449e+03
1.065015584074739672e+04,1.402677436608101516e+03
1.065015586203772000e+04,1.402691617321839203e+03
1.065015588332804327e+04,1.402705794439214515e+03
1.065015590461836655e+04,1.402719967960134909e+03
1.065015592590868982e+04,1.402734137884506026e+03
1.065015594719901310e+04,1.402748304212235553e+03
1.065015596848933637e+04,1.402762466943230038e+03
1.065015598977965965e+04,1.402776626077396259e+03
1.065015601106998474e+04,1.402790781615850847e+03
1.065015603236030802e+04,1.402804933556081551e+03
1.065015605365063129e+04,1.402819081899204775e+03
1.065015607494095457e+04,1.402833226645127979e+03
1.065015609623127784e+04,1.402847367793757940e+03
1.065015611752160112e+04,1.402861505345001888e+03
1.065015613881192439e+04,1.402875639298766373e+03
1.065015616010224767e+04,1.402889769654959309e+03
1.065015618139257094e+04,1.402903896413487473e+03
1.065015620268289604e+04,1.402918019575464086e+03
1.065015622397321931e+04,1.402932139138383263e+03
1.065015624526354259e+04,1.402946255103359590e+03
1.065015626655386586e+04,1.402960367470299616e+03
1.065015628784418914e+04,1.402974476239110572e+03
1.065015630913451241e+04,1.402988581409700146e+03
1.065015633042483569e+04,1.403002682981975568e+03
1.065015635171515896e+04,1.403016780955844069e+03
1.065015637300548224e+04,1.403030875331213110e+03
1.065015639429580733e+04,1.403044966109193410e+03
1.065015641558613061e+04,1.403059053287285451e+03
1.065015643687645388e+04,1.403073136866599725e+03
1.065015645816677716e+04,1.403087216847044147e+03
1.065015647945710043e+04,1.403101293228526856e+03
1.065015650074742371e+04,1.403115366010954176e+03
1.065015652203774698e+04,1.403129435194234702e+03
1.065015654332807026e+04,1.403143500778275211e+03
1.065015656461839353e+04,1.403157562762983616e+03
1.065015658590871863e+04,1.403171621149468592e+03
1.065015660719904190e+04,1.403185675935235395e+03
1.065015662848936518e+04,1.403199727121393380e+03
1.065015664977968845e+04,1.403213774707849780e+03
1.065015667107001173e+04,1.403227818694512052e+03
1.065015669236033500e+04,1.403241859081288567e+03
1.065015671365065828e+04,1.403255895868087237e+03
1.065015673494098155e+04,1.403269929054814838e+03
1.065015675623130483e+04,1.403283958641380650e+03
1.065015677752162992e+04,1.403297984628889253e+03
1.065015679881195319e+04,1.403312007014852952e+03
1.065015682010227647e+04,1.403326025800377920e+03
1.065015684139259974e+04,1.403340040985371388e+03
1.065015686268292302e+04,1.403354052569742180e+03
1.065015688397324629e+04,1.403368060553397981e+03
1.065015690526356957e+04,1.403382064936246707e+03
1.065015692655389284e+04,1.403396065718196496e+03
1.065015694784421612e+04,1.403410062899155264e+03
1.065015696913454121e+04,1.403424056480226454e+03
1.065015699042486449e+04,1.403438046458927374e+03
1.065015701171518776e+04,1.403452032836361923e+03
1.065015703300551104e+04,1.403466015612438241e+03
1.065015705429583431e+04,1.403479994787064015e+03
1.065015707558615759e+04,1.403493970360148296e+03
1.065015709687648086e+04,1.403507942331598542e+03
1.065015711816680414e+04,1.403521910701323122e+03
1.065015713945712741e+04,1.403535875469230859e+03
1.065015716074745251e+04,1.403549836636422242e+03
1.065015718203777578e+04,1.403563794200420261e+03
1.065015720332809906e+04,1.403577748162326316e+03
1.065015722461842233e+04,1.403591698522048773e+03
1.065015724590874561e+04,1.403605645279495320e+03
1.065015726719906888e+04,1.403619588434576144e+03
1.065015728848939216e+04,1.403633527987197795e+03
1.065015730977971543e+04,1.403647463937269549e+03
1.065015733107003871e+04,1.403661396284700686e+03
1.065015735236036380e+04,1.403675325030588510e+03
1.065015737365068708e+04,1.403689250172462152e+03
1.065015739494101035e+04,1.403703171711420282e+03
1.065015741623133363e+04,1.403717089647371722e+03
1.065015743752165690e+04,1.403731003980225069e+03
1.065015745881198018e+04,1.403744914709888690e+03
1.065015748010230345e+04,1.403758821836270727e+03
1.065015750139262673e+04,1.403772725359281594e+03
1.065015752268295000e+04,1.403786625278828978e+03
1.065015754397327510e+04,1.403800521596008593e+03
1.065015756526359837e+04,1.403814414308355708e+03
1.065015758655392165e+04,1.403828303416965582e+03
1.065015760784424492e+04,1.403842188921747947e+03
1.065015762913456820e+04,1.403856070822610718e+03
1.065015765042489147e+04,1.403869949119463627e+03
1.065015767171521475e+04,1.403883823812215496e+03
1.065015769300553802e+04,1.403897694900774695e+03
1.065015771429586130e+04,1.403911562385051184e+03
1.065015773558618639e+04,1.403925426266137492e+03
1.065015775687650967e+04,1.403939286541574120e+03
1.065015777816683294e+04,1.403953143212454734e+03
1.065015779945715622e+04,1.403966996278688384e+03
1.065015782074747949e+04,1.403980845740184122e+03
1.065015784203780277e+04,1.403994691596851226e+03
1.065015786332812604e+04,1.404008533848598972e+03
1.065015788461844932e+04,1.404022372495336640e+03
1.065015790590877259e+04,1.404036207536973052e+03
1.065015792719909768e+04,1.404050038974599147e+03
1.065015794848942096e+04,1.404063866805761336e+03
1.065015796977974423e+04,1.404077691031550103e+03
1.065015799107006751e+04,1.404091511651875180e+03
1.065015801236039079e+04,1.404105328666645619e+03
1.065015803365071406e+04,1.404119142075771151e+03
1.065015805494103734e+04,1.404132951879161055e+03
1.065015807623136061e+04,1.404146758076724836e+03
1.065015809752168389e+04,1.404160560668372000e+03
1.065015811881200898e+04,1.404174359655190528e+03
1.065015814010233225e+04,1.404188155034732517e+03
1.065015816139265553e+04,1.404201946808085950e+03
1.065015818268297880e+04,1.404215734975161240e+03
1.065015820397330208e+04,1.404229519535867894e+03
1.065015822526362535e+04,1.404243300490114734e+03
1.065015824655394863e+04,1.404257077837811494e+03
1.065015826784427190e+04,1.404270851578868815e+03
1.065015828913459518e+04,1.404284621713195975e+03
1.065015831042492027e+04,1.404298388241878456e+03
1.065015833171524355e+04,1.404312151162473356e+03
1.065015835300556682e+04,1.404325910476067747e+03
1.065015837429589010e+04,1.404339666182570909e+03
1.065015839558621337e+04,1.404353418281892573e+03
1.065015841687653665e+04,1.404367166773942927e+03
1.065015843816685992e+04,1.404380911658631248e+03
1.065015845945718320e+04,1.404394652935868635e+03
1.065015848074750647e+04,1.404408390605563454e+03
1.065015850203783157e+04,1.404422124668800279e+03
1.065015852332815484e+04,1.404435855123141664e+03
1.065015854461847812e+04,1.404449581969671499e+03
1.065015856590880139e+04,1.404463305208299289e+03
1.065015858719912467e+04,1.404477024838935677e+03
1.065015860848944794e+04,1.404490740861489940e+03
1.065015862977977122e+04,1.404504453275873175e+03
1.065015865107009449e+04,1.404518162081994888e+03
1.065015867236041777e+04,1.404531867279765947e+03
1.065015869365074286e+04,1.404545568870266379e+03
1.065015871494106614e+04,1.404559266851065104e+03
1.065015873623138941e+04,1.404572961223243965e+03
1.065015875752171269e+04,1.404586651986712468e+03
1.065015877881203596e+04,1.404600339141380800e+03
1.065015880010235924e+04,1.404614022687159832e+03
1.065015882139268251e+04,1.404627702623959749e+03
1.065015884268300579e+04,1.404641378951690967e+03
1.065015886397332906e+04,1.404655051670263902e+03
1.065015888526365416e+04,1.404668720780756530e+03
1.065015890655397743e+04,1.404682386280743685e+03
1.065015892784430071e+04,1.404696048171303573e+03
1.065015894913462398e+04,1.404709706452347518e+03
1.065015897042494726e+04,1.404723361123785480e+03
1.065015899171527053e+04,1.404737012185528101e+03
1.065015901300559381e+04,1.404750659637485342e+03
1.065015903429591708e+04,1.404764303479568980e+03
1.065015905558624036e+04,1.404777943711689204e+03
1.065015907687656545e+04,1.404791580334921264e+03
1.065015909816688873e+04,1.404805213346846813e+03
1.065015911945721200e+04,1.404818842748540419e+03
1.065015914074753528e+04,1.404832468539913179e+03
1.065015916203785855e+04,1.404846090720876191e+03
1.065015918332818183e+04,1.404859709291340323e+03
1.065015920461850510e+04,1.404873324251215990e+03
1.065015922590882838e+04,1.404886935600414517e+03
1.065015924719915165e+04,1.404900543338846546e+03
1.065015926848947674e+04,1.404914147467584598e+03
1.065015928977980002e+04,1.404927747984216467e+03
1.065015931107012329e+04,1.404941344889814218e+03
1.065015933236044657e+04,1.404954938184288949e+03
1.065015935365076984e+04,1.404968527867552666e+03
1.065015937494109312e+04,1.404982113939514647e+03
1.065015939623141639e+04,1.404995696400087809e+03
1.065015941752173967e+04,1.405009275249182792e+03
1.065015943881206294e+04,1.405022850486709785e+03
1.065015946010238804e+04,1.405036422113739945e+03
1.065015948139271131e+04,1.405049990127865840e+03
1.065015950268303459e+04,1.405063554530156807e+03
1.065015952397335786e+04,1.405077115320526218e+03
1.065015954526368114e+04,1.405090672498883578e+03
1.065015956655400441e+04,1.405104226065141347e+03
1.065015958784432769e+04,1.405117776019209487e+03
1.065015960913465096e+04,1.405131322361000684e+03
1.065015963042497424e+04,1.405144865090425583e+03
1.065015965171529933e+04,1.405158404208551929e+03
1.065015967300562261e+04,1.405171939712978656e+03
1.065015969429594588e+04,1.405185471604772829e+03
1.065015971558626916e+04,1.405198999883846682e+03
1.065015973687659243e+04,1.405212524550111766e+03
1.065015975816691571e+04,1.405226045603478951e+03
1.065015977945723898e+04,1.405239563043860471e+03
1.065015980074756226e+04,1.405253076871166968e+03
1.065015982203788553e+04,1.405266587085311130e+03
1.065015984332821063e+04,1.405280093687357521e+03
1.065015986461853390e+04,1.405293596674910305e+03
1.065015988590885718e+04,1.405307096049035636e+03
1.065015990719918045e+04,1.405320591809644156e+03
1.065015992848950373e+04,1.405334083956648556e+03
1.065015994977982700e+04,1.405347572489959475e+03
1.065015997107015028e+04,1.405361057409490286e+03
1.065015999236047355e+04,1.405374538715151402e+03
1.065016001365079683e+04,1.405388016406855513e+03
1.065016003494112192e+04,1.405401490485663999e+03
1.065016005623144520e+04,1.405414960949188753e+03
1.065016007752176847e+04,1.405428427798490702e+03
1.065016009881209175e+04,1.405441891033483444e+03
1.065016012010241502e+04,1.405455350654078302e+03
1.065016014139273830e+04,1.405468806660186829e+03
1.065016016268306157e+04,1.405482259051721485e+03
1.065016018397338485e+04,1.405495707828594050e+03
1.065016020526370812e+04,1.405509152990717439e+03
1.065016022655403322e+04,1.405522594539150759e+03
1.065016024784435649e+04,1.405536032471510225e+03
1.065016026913467977e+04,1.405549466788856307e+03
1.065016029042500304e+04,1.405562897491100557e+03
1.065016031171532632e+04,1.405576324578155663e+03
1.065016033300564959e+04,1.405589748049934087e+03
1.065016035429597287e+04,1.405603167906347835e+03
1.065016037558629614e+04,1.405616584147309140e+03
1.065016039687661942e+04,1.405629996772729783e+03
1.065016041816694269e+04,1.405643405782522905e+03
1.065016043945726778e+04,1.405656811177745567e+03
1.065016046074759106e+04,1.405670212956020123e+03
1.065016048203791433e+04,1.405683611118403405e+03
1.065016050332823761e+04,1.405697005664808330e+03
1.065016052461856088e+04,1.405710396595147586e+03
1.065016054590888416e+04,1.405723783909333633e+03
1.065016056719920743e+04,1.405737167607278479e+03
1.065016058848953071e+04,1.405750547688895495e+03
1.065016060977985398e+04,1.405763924154096003e+03
1.065016063107017908e+04,1.405777297003935701e+03
1.065016065236050235e+04,1.405790666236042625e+03
1.065016067365082563e+04,1.405804031851470882e+03
1.065016069494114890e+04,1.405817393850134295e+03
1.065016071623147218e+04,1.405830752231944871e+03
1.065016073752179545e+04,1.405844106996815526e+03
1.065016075881211873e+04,1.405857458144658722e+03
1.065016078010244200e+04,1.405870805675387828e+03
1.065016080139276528e+04,1.405884149588914852e+03
1.065016082268309037e+04,1.405897489886292988e+03
1.065016084397341365e+04,1.405910826565155503e+03
1.065016086526373692e+04,1.405924159626554001e+03
1.065016088655406020e+04,1.405937489070402535e+03
1.065016090784438347e+04,1.405950814896614247e+03
1.065016092913470675e+04,1.405964137105101145e+03
1.065016095042503002e+04,1.405977455695776598e+03
1.065016097171535330e+04,1.405990770668553523e+03
1.065016099300567657e+04,1.406004082023345518e+03
1.065016101429600167e+04,1.406017389761201457e+03
1.065016103558632494e+04,1.406030693879760975e+03
1.065016105687664822e+04,1.406043994380074537e+03
1.065016107816697149e+04,1.406057291262055060e+03
1.065016109945729477e+04,1.406070584525615914e+03
1.065016112074761804e+04,1.406083874170669560e+03
1.065016114203794132e+04,1.406097160197130052e+03
1.065016116332826459e+04,1.406110442604910077e+03
1.065016118461858787e+04,1.406123721393923006e+03
1.065016120590891296e+04,1.406136996565216350e+03
1.065016122719923624e+04,1.406150268116435200e+03
1.065016124848955951e+04,1.406163536048626383e+03
1.065016126977988279e+04,1.406176800361704409e+03
1.065016129107020606e+04,1.406190061055581737e+03
1.065016131236052934e+04,1.406203318130172192e+03
1.065016133365085261e+04,1.406216571585389374e+03
1.065016135494117589e+04,1.406229821421145971e+03
1.065016137623149916e+04,1.406243067637356717e+03
1.065016139752182426e+04,1.406256310235065484e+03
1.065016141881214753e+04,1.406269549211923277e+03
1.065016144010247081e+04,1.406282784568975103e+03
1.065016146139279408e+04,1.406296016306134106e+03
1.065016148268311736e+04,1.406309244423315477e+03
1.065016150397344063e+04,1.406322468920431447e+03
1.065016152526376391e+04,1.406335689797396071e+03
1.065016154655408718e+04,1.406348907054122492e+03
1.065016156784441046e+04,1.406362120690525444e+03
1.065016158913473555e+04,1.406375330707646981e+03
1.065016161042505883e+04,1.406388537103143108e+03
1.065016163171538210e+04,1.406401739878056787e+03
1.065016165300570538e+04,1.406414939032301618e+03
1.065016167429602865e+04,1.406428134565792107e+03
1.065016169558635193e+04,1.406441326478440715e+03
1.065016171687667520e+04,1.406454514770163314e+03
1.065016173816699848e+04,1.406467699440872138e+03
1.065016175945732175e+04,1.406480880490481923e+03
1.065016178074764684e+04,1.406494057920031992e+03
1.065016180203797012e+04,1.406507231727185172e+03
