Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.905361980817137010e+03,1.483416960226949133e+00
9.905362002146815939e+03,1.482820090756532982e+00
9.905362023476496688e+03,1.482223340526286348e+00
9.905362044806175618e+03,1.481626709638637962e+00
9.905362066135854548e+03,1.481030198043360890e+00
9.905362087465533477e+03,1.480433805741080189e+00
9.905362108795212407e+03,1.479837532732481975e+00
9.905362130124891337e+03,1.479241379018191527e+00
9.905362151454572086e+03,1.478645344548042972e+00
9.905362172784251015e+03,1.478049429424367123e+00
9.905362194113929945e+03,1.477453633596960580e+00
9.905362215443608875e+03,1.476857957066485483e+00
9.905362236773287805e+03,1.476262399833579986e+00
9.905362258102968553e+03,1.475666961848150160e+00
9.905362279432647483e+03,1.475071643212380712e+00
9.905362300762326413e+03,1.474476443876153953e+00
9.905362322092005343e+03,1.473881363840107817e+00
9.905362343421684272e+03,1.473286403104903775e+00
9.905362364751365021e+03,1.472691561620473877e+00
9.905362386081043951e+03,1.472096839488916231e+00
9.905362407410722881e+03,1.471502236660150231e+00
9.905362428740401811e+03,1.470907753134837792e+00
9.905362450070080740e+03,1.470313388913616404e+00
9.905362471399759670e+03,1.469719143997148425e+00
9.905362492729440419e+03,1.469125018335414312e+00
9.905362514059119349e+03,1.468531012030402039e+00
9.905362535388798278e+03,1.467937125032079626e+00
9.905362556718477208e+03,1.467343357341109433e+00
9.905362578048156138e+03,1.466749708958141385e+00
9.905362599377836887e+03,1.466156179833217443e+00
9.905362620707515816e+03,1.465562770068214782e+00
9.905362642037194746e+03,1.464969479613151160e+00
9.905362663366873676e+03,1.464376308468688492e+00
9.905362684696552606e+03,1.463783256635476926e+00
9.905362706026231535e+03,1.463190324114165497e+00
9.905362727355912284e+03,1.462597510854845906e+00
9.905362748685591214e+03,1.462004816959284748e+00
9.905362770015270144e+03,1.461412242377573723e+00
9.905362791344949073e+03,1.460819787110349877e+00
9.905362812674628003e+03,1.460227451158275569e+00
9.905362834004308752e+03,1.459635234471490461e+00
9.905362855333987682e+03,1.459043137151651459e+00
9.905362876663666611e+03,1.458451159148911103e+00
9.905362897993345541e+03,1.457859300463894892e+00
9.905362919323024471e+03,1.457267561097264519e+00
9.905362940652703401e+03,1.456675941049669687e+00
9.905362961982384149e+03,1.456084440271324221e+00
9.905362983312063079e+03,1.455493058863749578e+00
9.905363004641742009e+03,1.454901796777148038e+00
9.905363025971420939e+03,1.454310654012168857e+00
9.905363047301099868e+03,1.453719630569461518e+00
9.905363068630780617e+03,1.453128726399277149e+00
9.905363089960459547e+03,1.452537941603063487e+00
9.905363111290138477e+03,1.451947276131059228e+00
9.905363132619817407e+03,1.451356729983926286e+00
9.905363153949496336e+03,1.450766303162277282e+00
9.905363175279175266e+03,1.450175995666786788e+00
9.905363196608856015e+03,1.449585807447778762e+00
9.905363217938534945e+03,1.448995738606529970e+00
9.905363239268213874e+03,1.448405789093389018e+00
9.905363260597892804e+03,1.447815958908981182e+00
9.905363281927571734e+03,1.447226248053943509e+00
9.905363303257252483e+03,1.446636656478674121e+00
9.905363324586931412e+03,1.446047184284351417e+00
9.905363345916610342e+03,1.445457831421348205e+00
9.905363367246289272e+03,1.444868597890314632e+00
9.905363388575968202e+03,1.444279483691888410e+00
9.905363409905648950e+03,1.443690488776503411e+00
9.905363431235327880e+03,1.443101613245240111e+00
9.905363452565006810e+03,1.442512857048520836e+00
9.905363473894685740e+03,1.441924220186983518e+00
9.905363495224364669e+03,1.441335702661289409e+00
9.905363516554043599e+03,1.440747304472076440e+00
9.905363537883724348e+03,1.440159025569816009e+00
9.905363559213403278e+03,1.439570866055502218e+00
9.905363580543082207e+03,1.438982825879594030e+00
9.905363601872761137e+03,1.438394905042741811e+00
9.905363623202440067e+03,1.437807103545582388e+00
9.905363644532120816e+03,1.437219421338648662e+00
9.905363665861799745e+03,1.436631858522837035e+00
9.905363687191478675e+03,1.436044415048643330e+00
9.905363708521157605e+03,1.435457090916717249e+00
9.905363729850836535e+03,1.434869886127720706e+00
9.905363751180515465e+03,1.434282800682266990e+00
9.905363772510196213e+03,1.433695834530973601e+00
9.905363793839875143e+03,1.433108987774579068e+00
9.905363815169554073e+03,1.432522260363676025e+00
9.905363836499233003e+03,1.431935652298902406e+00
9.905363857828911932e+03,1.431349163580895478e+00
9.905363879158592681e+03,1.430762794160298501e+00
9.905363900488271611e+03,1.430176544137762518e+00
9.905363921817950541e+03,1.429590413463930343e+00
9.905363943147629470e+03,1.429004402139439689e+00
9.905363964477308400e+03,1.428418510164928046e+00
9.905363985806987330e+03,1.427832737541032904e+00
9.905364007136668079e+03,1.427247084218482565e+00
9.905364028466347008e+03,1.426661550297769310e+00
9.905364049796025938e+03,1.426076135729597238e+00
9.905364071125704868e+03,1.425490840514616053e+00
9.905364092455383798e+03,1.424905664653463244e+00
9.905364113785064546e+03,1.424320608096891982e+00
9.905364135114743476e+03,1.423735670945333265e+00
9.905364156444422406e+03,1.423150853149527384e+00
9.905364177774101336e+03,1.422566154710100061e+00
9.905364199103780265e+03,1.421981575627713434e+00
9.905364220433461014e+03,1.421397115853144655e+00
9.905364241763139944e+03,1.420812775486751223e+00
9.905364263092818874e+03,1.420228554479298522e+00
9.905364284422497803e+03,1.419644452831436032e+00
9.905364305752176733e+03,1.419060470543801467e+00
9.905364327081855663e+03,1.418476607617045193e+00
9.905364348411536412e+03,1.417892864002017417e+00
9.905364369741215341e+03,1.417309239798916431e+00
9.905364391070894271e+03,1.416725734958605543e+00
9.905364412400573201e+03,1.416142349481722462e+00
9.905364433730252131e+03,1.415559083368904680e+00
9.905364455059932880e+03,1.414975936571064352e+00
9.905364476389611809e+03,1.414392909188301628e+00
9.905364497719290739e+03,1.413810001171516673e+00
9.905364519048969669e+03,1.413227212521358966e+00
9.905364540378648599e+03,1.412644543238441797e+00
9.905364561708327528e+03,1.412061993323427078e+00
9.905364583038008277e+03,1.411479562727276704e+00
9.905364604367687207e+03,1.410897251549979359e+00
9.905364625697366137e+03,1.410315059742484722e+00
9.905364647027045066e+03,1.409732987305442720e+00
9.905364668356723996e+03,1.409151034239478406e+00
9.905364689686404745e+03,1.408569200495614737e+00
9.905364711016083675e+03,1.407987486173730485e+00
9.905364732345762604e+03,1.407405891224848604e+00
9.905364753675441534e+03,1.406824415649594817e+00
9.905364775005120464e+03,1.406243059448605948e+00
9.905364796334799394e+03,1.405661822622532142e+00
9.905364817664480142e+03,1.405080705122432772e+00
9.905364838994159072e+03,1.404499707048076917e+00
9.905364860323838002e+03,1.403918828350536163e+00
9.905364881653516932e+03,1.403338069030448221e+00
9.905364902983195861e+03,1.402757429088438146e+00
9.905364924312876610e+03,1.402176908475651240e+00
9.905364945642555540e+03,1.401596507291734461e+00
9.905364966972234470e+03,1.401016225487807354e+00
9.905364988301913399e+03,1.400436063064496528e+00
9.905365009631592329e+03,1.399856020022463232e+00
9.905365030961271259e+03,1.399276096362320754e+00
9.905365052290952008e+03,1.398696292035275235e+00
9.905365073620630938e+03,1.398116607140851508e+00
9.905365094950309867e+03,1.397537041630230181e+00
9.905365116279988797e+03,1.396957595504037641e+00
9.905365137609667727e+03,1.396378268762923369e+00
9.905365158939348476e+03,1.395799061358118154e+00
9.905365180269027405e+03,1.395219973389060453e+00
9.905365201598706335e+03,1.394641004806968843e+00
9.905365222928385265e+03,1.394062155612493026e+00
9.905365244258064195e+03,1.393483425806258724e+00
9.905365265587744943e+03,1.392904815339558011e+00
9.905365286917423873e+03,1.392326324311718322e+00
9.905365308247102803e+03,1.391747952674019961e+00
9.905365329576781733e+03,1.391169700427100642e+00
9.905365350906460662e+03,1.390591567571585419e+00
9.905365372236139592e+03,1.390013554108123994e+00
9.905365393565820341e+03,1.389435659988046190e+00
9.905365414895499271e+03,1.388857885310568197e+00
9.905365436225178200e+03,1.388280230027032491e+00
9.905365457554857130e+03,1.387702694138075898e+00
9.905365478884536060e+03,1.387125277644312149e+00
9.905365500214216809e+03,1.386547980497179866e+00
9.905365521543895738e+03,1.385970802795737589e+00
9.905365542873574668e+03,1.385393744491400181e+00
9.905365564203253598e+03,1.384816805584805355e+00
9.905365585532932528e+03,1.384239986076565510e+00
9.905365606862611457e+03,1.383663285967330792e+00
9.905365628192292206e+03,1.383086705208553147e+00
9.905365649521971136e+03,1.382510243899216729e+00
9.905365670851650066e+03,1.381933901990773705e+00
9.905365692181328996e+03,1.381357679483848910e+00
9.905365713511007925e+03,1.380781576379067399e+00
9.905365734840688674e+03,1.380205592627967270e+00
9.905365756170367604e+03,1.379629728329409888e+00
9.905365777500046534e+03,1.379053983434896713e+00
9.905365798829725463e+03,1.378478357945052357e+00
9.905365820159404393e+03,1.377902851860514533e+00
9.905365841489083323e+03,1.377327465181920951e+00
9.905365862818764072e+03,1.376752197860833471e+00
9.905365884148443001e+03,1.376177049996015755e+00
9.905365905478121931e+03,1.375602021539017894e+00
9.905365926807800861e+03,1.375027112490477377e+00
9.905365948137479791e+03,1.374452322851019481e+00
9.905365969467160539e+03,1.373877652572279784e+00
9.905365990796839469e+03,1.373303101752887168e+00
9.905366012126518399e+03,1.372728670344477209e+00
9.905366033456197329e+03,1.372154358347662972e+00
9.905366054785876258e+03,1.371580165763081949e+00
9.905366076115557007e+03,1.371006092542406796e+00
9.905366097445235937e+03,1.370432138784192677e+00
9.905366118774914867e+03,1.369858304440087160e+00
9.905366140104593796e+03,1.369284589510728400e+00
9.905366161434272726e+03,1.368710993996741010e+00
9.905366182763951656e+03,1.368137517898750932e+00
9.905366204093632405e+03,1.367564161168504100e+00
9.905366225423311334e+03,1.366990923904420230e+00
9.905366246752990264e+03,1.366417806058221496e+00
9.905366268082669194e+03,1.365844807630532509e+00
9.905366289412348124e+03,1.365271928621979436e+00
9.905366310742028872e+03,1.364699168984356614e+00
9.905366332071707802e+03,1.364126528815986505e+00
9.905366353401386732e+03,1.363554008068627699e+00
9.905366374731065662e+03,1.362981606742917684e+00
9.905366396060744592e+03,1.362409324839481295e+00
9.905366417390423521e+03,1.361837162358956466e+00
9.905366438720104270e+03,1.361265119253174616e+00
9.905366460049783200e+03,1.360693195620335638e+00
9.905366481379462130e+03,1.360121391412272063e+00
9.905366502709141059e+03,1.359549706629632482e+00
9.905366524038819989e+03,1.358978141273006202e+00
9.905366545368500738e+03,1.358406695294335220e+00
9.905366566698179668e+03,1.357835368791672215e+00
9.905366588027858597e+03,1.357264161716922324e+00
9.905366609357537527e+03,1.356693074070698835e+00
9.905366630687216457e+03,1.356122105853651227e+00
9.905366652016895387e+03,1.355551257066380355e+00
9.905366673346576135e+03,1.354980527660853085e+00
9.905366694676255065e+03,1.354409917735048374e+00
9.905366716005933995e+03,1.353839427240896010e+00
9.905366737335612925e+03,1.353269056179033702e+00
9.905366758665291854e+03,1.352698804550086509e+00
9.905366779994972603e+03,1.352128672306045942e+00
9.905366801324651533e+03,1.351558659544805030e+00
9.905366822654330463e+03,1.350988766218330417e+00
9.905366843984009392e+03,1.350418992327272028e+00
9.905366865313688322e+03,1.349849337872255139e+00
9.905366886643367252e+03,1.349279802853880383e+00
9.905366907973048001e+03,1.348710387224224760e+00
9.905366929302726930e+03,1.348141091081046961e+00
9.905366950632405860e+03,1.347571914376398672e+00
9.905366971962084790e+03,1.347002857110894070e+00
9.905366993291763720e+03,1.346433919285157765e+00
9.905367014621444469e+03,1.345865100851315832e+00
9.905367035951123398e+03,1.345296401907003947e+00
9.905367057280802328e+03,1.344727822404336415e+00
9.905367078610481258e+03,1.344159362343925856e+00
9.905367099940160188e+03,1.343591021726397328e+00
9.905367121269840936e+03,1.343022800503938630e+00
9.905367142599519866e+03,1.342454698774063093e+00
9.905367163929198796e+03,1.341886716488944975e+00
9.905367185258877726e+03,1.341318853649198006e+00
9.905367206588556655e+03,1.340751110255435252e+00
9.905367227918235585e+03,1.340183486308306193e+00
9.905367249247916334e+03,1.339615981760023056e+00
9.905367270577595264e+03,1.339048596707987926e+00
9.905367291907274193e+03,1.338481331104450112e+00
9.905367313236953123e+03,1.337914184950010243e+00
9.905367334566632053e+03,1.337347158245293599e+00
9.905367355896312802e+03,1.336780250942585679e+00
9.905367377225991731e+03,1.336213463139178881e+00
9.905367398555670661e+03,1.335646794787382907e+00
9.905367419885349591e+03,1.335080245887774630e+00
9.905367441215028521e+03,1.334513816441003087e+00
9.905367462544707450e+03,1.333947506447669573e+00
9.905367483874388199e+03,1.333381315860132865e+00
9.905367505204067129e+03,1.332815244775562791e+00
9.905367526533746059e+03,1.332249293146318792e+00
9.905367547863424988e+03,1.331683460972989064e+00
9.905367569193103918e+03,1.331117748256198441e+00
9.905367590522784667e+03,1.330552154948355881e+00
9.905367611852463597e+03,1.329986681146544836e+00
9.905367633182142526e+03,1.329421326803124526e+00
9.905367654511821456e+03,1.328856091918732218e+00
9.905367675841500386e+03,1.328290976493980979e+00
9.905367697171179316e+03,1.327725980529496530e+00
9.905367718500860065e+03,1.327161103977711143e+00
9.905367739830538994e+03,1.326596346935610349e+00
9.905367761160217924e+03,1.326031709355639743e+00
9.905367782489896854e+03,1.325467191238387521e+00
9.905367803819575784e+03,1.324902792584490951e+00
9.905367825149256532e+03,1.324338513346456692e+00
9.905367846478935462e+03,1.323774353621135269e+00
9.905367867808614392e+03,1.323210313361021129e+00
9.905367889138293322e+03,1.322646392566726892e+00
9.905367910467972251e+03,1.322082591238878058e+00
9.905367931797653000e+03,1.321518909330017255e+00
9.905367953127331930e+03,1.320955346936909969e+00
9.905367974457010860e+03,1.320391904012111706e+00
9.905367995786689789e+03,1.319828580556210218e+00
9.905368017116368719e+03,1.319265376569843884e+00
9.905368038446047649e+03,1.318702292053612446e+00
9.905368059775728398e+03,1.318139326960145796e+00
9.905368081105407327e+03,1.317576481386061094e+00
9.905368102435086257e+03,1.317013755283975351e+00
9.905368123764765187e+03,1.316451148654501635e+00
9.905368145094444117e+03,1.315888661498252565e+00
9.905368166424124865e+03,1.315326293767894006e+00
9.905368187753803795e+03,1.314764045559958072e+00
9.905368209083482725e+03,1.314201916827098193e+00
9.905368230413161655e+03,1.313639907569915222e+00
9.905368251742840584e+03,1.313078017789046426e+00
9.905368273072519514e+03,1.312516247485092435e+00
9.905368294402200263e+03,1.311954596610780843e+00
9.905368315731879193e+03,1.311393065262520308e+00
9.905368337061558123e+03,1.310831653393026208e+00
9.905368358391237052e+03,1.310270361002911166e+00
9.905368379720915982e+03,1.309709188092788246e+00
9.905368401050596731e+03,1.309148134615433445e+00
9.905368422380275661e+03,1.308587200667158612e+00
9.905368443709954590e+03,1.308026386200714430e+00
9.905368465039633520e+03,1.307465691216726844e+00
9.905368486369312450e+03,1.306905115715796262e+00
9.905368507698991380e+03,1.306344659698547961e+00
9.905368529028672128e+03,1.305784323117806789e+00
9.905368550358351058e+03,1.305224106069774237e+00
9.905368571688029988e+03,1.304664008507250728e+00
9.905368593017708918e+03,1.304104030430861538e+00
9.905368614347387847e+03,1.303544171841219290e+00
9.905368635677068596e+03,1.302984432691210559e+00
9.905368657006747526e+03,1.302424813076914045e+00
9.905368678336426456e+03,1.301865312951191456e+00
9.905368699666105385e+03,1.301305932314680280e+00
9.905368720995784315e+03,1.300746671167968715e+00
9.905368742325463245e+03,1.300187529511682483e+00
9.905368763655143994e+03,1.299628507298768998e+00
9.905368784984822923e+03,1.299069604625171737e+00
9.905368806314501853e+03,1.298510821443826124e+00
9.905368827644180783e+03,1.297952157755370095e+00
9.905368848973859713e+03,1.297393613560379189e+00
9.905368870303540461e+03,1.296835188811875428e+00
9.905368891633219391e+03,1.296276883605703700e+00
9.905368912962898321e+03,1.295718697894848281e+00
9.905368934292577251e+03,1.295160631679910468e+00
9.905368955622256181e+03,1.294602684961527750e+00
9.905368976951936929e+03,1.294044857692720818e+00
9.905368998281615859e+03,1.293487149969250183e+00
9.905369019611294789e+03,1.292929561744148748e+00
9.905369040940973719e+03,1.292372093018029355e+00
9.905369062270652648e+03,1.291814743791505293e+00
9.905369083600331578e+03,1.291257514065189627e+00
9.905369104930012327e+03,1.290700403792176765e+00
9.905369126259691257e+03,1.290143413068092215e+00
9.905369147589370186e+03,1.289586541846054812e+00
9.905369168919049116e+03,1.289029790126652752e+00
9.905369190248728046e+03,1.288473157910499323e+00
9.905369211578408795e+03,1.287916645150763317e+00
9.905369232908087724e+03,1.287360251942958334e+00
9.905369254237766654e+03,1.286803978240241397e+00
9.905369275567445584e+03,1.286247824043200039e+00
9.905369296897124514e+03,1.285691789352460201e+00
9.905369318226803443e+03,1.285135874168634729e+00
9.905369339556484192e+03,1.284580078444928608e+00
9.905369360886163122e+03,1.284024402276745969e+00
9.905369382215842052e+03,1.283468845617304233e+00
9.905369403545520981e+03,1.282913408467192040e+00
9.905369424875199911e+03,1.282358090827046659e+00
9.905369446204880660e+03,1.281802892650098169e+00
9.905369467534559590e+03,1.281247814031676313e+00
9.905369488864238519e+03,1.280692854925036039e+00
9.905369510193917449e+03,1.280138015330765766e+00
9.905369531523596379e+03,1.279583295249490549e+00
9.905369552853275309e+03,1.279028694681810796e+00
9.905369574182956057e+03,1.278474213581042296e+00
9.905369595512634987e+03,1.277919852042393112e+00
9.905369616842313917e+03,1.277365610019141950e+00
9.905369638171992847e+03,1.276811487511926302e+00
9.905369659501671777e+03,1.276257484521346575e+00
9.905369680831352525e+03,1.275703601000767407e+00
9.905369702161031455e+03,1.275149837045274515e+00
9.905369723490710385e+03,1.274596192608232093e+00
9.905369744820389315e+03,1.274042667690253205e+00
9.905369766150068244e+03,1.273489262291926716e+00
9.905369787479748993e+03,1.272935976366689648e+00
9.905369808809427923e+03,1.272382810009530463e+00
9.905369830139106853e+03,1.271829763173837557e+00
9.905369851468785782e+03,1.271276835860236432e+00
9.905369872798464712e+03,1.270724028069327716e+00
9.905369894128143642e+03,1.270171339801712040e+00
9.905369915457824391e+03,1.269618771010888603e+00
9.905369936787503320e+03,1.269066321791698204e+00
9.905369958117182250e+03,1.268513992097615173e+00
9.905369979446861180e+03,1.267961781929253018e+00
9.905370000776540110e+03,1.267409691287199491e+00
9.905370022106220858e+03,1.266857720125015518e+00
9.905370043435899788e+03,1.266305868537443535e+00
9.905370064765578718e+03,1.265754136478007164e+00
9.905370086095257648e+03,1.265202523947295044e+00
9.905370107424936577e+03,1.264651030945944665e+00
9.905370128754615507e+03,1.264099657474531790e+00
9.905370150084296256e+03,1.263548403486666638e+00
9.905370171413975186e+03,1.262997269076968632e+00
9.905370192743654115e+03,1.262446254199022677e+00
9.905370214073333045e+03,1.261895358853442284e+00
9.905370235403011975e+03,1.261344583040827638e+00
9.905370256732692724e+03,1.260793926714825153e+00
9.905370278062371654e+03,1.260243389969956773e+00
9.905370299392050583e+03,1.259692972759868912e+00
9.905370320721729513e+03,1.259142675085149987e+00
9.905370342051408443e+03,1.258592496946412620e+00
9.905370363381087373e+03,1.258042438344257885e+00
9.905370384710768121e+03,1.257492499232381489e+00
9.905370406040447051e+03,1.256942679705205901e+00
9.905370427370125981e+03,1.256392979716415503e+00
9.905370448699804911e+03,1.255843399266610483e+00
9.905370470029483840e+03,1.255293938356404126e+00
9.905370491359164589e+03,1.254744596939540102e+00
9.905370512688843519e+03,1.254195375110320088e+00
9.905370534018522449e+03,1.253646272822501073e+00
9.905370555348201378e+03,1.253097290076683024e+00
9.905370576677880308e+03,1.252548426873467013e+00
9.905370598007559238e+03,1.251999683213441239e+00
9.905370619337239987e+03,1.251451059050436854e+00
9.905370640666918916e+03,1.250902554478618534e+00
9.905370661996597846e+03,1.250354169451805886e+00
9.905370683326276776e+03,1.249805903970598653e+00
9.905370704655955706e+03,1.249257758035585253e+00
9.905370725985636454e+03,1.248709731600657680e+00
9.905370747315315384e+03,1.248161824759859151e+00
9.905370768644994314e+03,1.247614037467069448e+00
9.905370789974673244e+03,1.247066369722876322e+00
9.905370811304352173e+03,1.246518821527893506e+00
9.905370832634032922e+03,1.245971392836036307e+00
9.905370853963711852e+03,1.245424083741250909e+00
9.905370875293390782e+03,1.244876894197477935e+00
9.905370896623069711e+03,1.244329824205305135e+00
9.905370917952748641e+03,1.243782873765333807e+00
9.905370939282427571e+03,1.243236042878151926e+00
9.905370960612108320e+03,1.242689331497762062e+00
9.905370981941787250e+03,1.242142739717986499e+00
9.905371003271466179e+03,1.241596267492802941e+00
9.905371024601145109e+03,1.241049914822799805e+00
9.905371045930824039e+03,1.240503681708602590e+00
9.905371067260504788e+03,1.239957568104224750e+00
9.905371088590183717e+03,1.239411574103403746e+00
9.905371109919862647e+03,1.238865699660166131e+00
9.905371131249541577e+03,1.238319944775112535e+00
9.905371152579220507e+03,1.237774309448843590e+00
9.905371173908899436e+03,1.237228793681948158e+00
9.905371195238580185e+03,1.236683397428525621e+00
9.905371216568259115e+03,1.236138120782178218e+00
9.905371237897938045e+03,1.235592963697006219e+00
9.905371259227616974e+03,1.235047926173598265e+00
9.905371280557295904e+03,1.234503008212554764e+00
9.905371301886976653e+03,1.233958209768012404e+00
9.905371323216655583e+03,1.233413530933500368e+00
9.905371344546334512e+03,1.232868971663130031e+00
9.905371365876013442e+03,1.232324531957515124e+00
9.905371387205692372e+03,1.231780211817231407e+00
9.905371408535371302e+03,1.231236011242891948e+00
9.905371429865052050e+03,1.230691930188707595e+00
9.905371451194730980e+03,1.230147968748046550e+00
9.905371472524409910e+03,1.229604126875108117e+00
9.905371493854088840e+03,1.229060404570504028e+00
9.905371515183767769e+03,1.228516801834811378e+00
9.905371536513448518e+03,1.227973318622301635e+00
9.905371557843127448e+03,1.227429955026245523e+00
9.905371579172806378e+03,1.226886711000890751e+00
9.905371600502485308e+03,1.226343586546837949e+00
9.905371621832164237e+03,1.225800581664674871e+00
9.905371643161844986e+03,1.225257696308710731e+00
9.905371664491523916e+03,1.224714930572130323e+00
9.905371685821202846e+03,1.224172284409230427e+00
9.905371707150881775e+03,1.223629757820599018e+00
9.905371728480560705e+03,1.223087350806824736e+00
9.905371749810239635e+03,1.222545063368520646e+00
9.905371771139920384e+03,1.222002895460031491e+00
9.905371792469599313e+03,1.221460847174432596e+00
9.905371813799278243e+03,1.220918918466081360e+00
9.905371835128957173e+03,1.220377109335554211e+00
9.905371856458636103e+03,1.219835419783452002e+00
9.905371877788316851e+03,1.219293849764192750e+00
9.905371899117995781e+03,1.218752399370729211e+00
9.905371920447674711e+03,1.218211068557480514e+00
9.905371941777353641e+03,1.217669857325034632e+00
9.905371963107032570e+03,1.217128765673967772e+00
9.905371984436711500e+03,1.216587793604893442e+00
9.905372005766392249e+03,1.216046941072266518e+00
9.905372027096071179e+03,1.215506208168941393e+00
9.905372048425750108e+03,1.214965594849386710e+00
9.905372069755429038e+03,1.214425101114165351e+00
9.905372091085107968e+03,1.213884726963903260e+00
9.905372112414788717e+03,1.213344472353104386e+00
9.905372133744467646e+03,1.212804337374500996e+00
9.905372155074146576e+03,1.212264321982634341e+00
9.905372176403825506e+03,1.211724426178068192e+00
9.905372197733504436e+03,1.211184649961403181e+00
9.905372219063183366e+03,1.210644993333228170e+00
9.905372240392864114e+03,1.210105456248133482e+00
9.905372261722543044e+03,1.209566038798727705e+00
9.905372283052221974e+03,1.209026740939589617e+00
9.905372304381900904e+03,1.208487562671307192e+00
9.905372325711579833e+03,1.207948503994469069e+00
9.905372347041260582e+03,1.207409564863702656e+00
9.905372368370939512e+03,1.206870745371543263e+00
9.905372389700618442e+03,1.206332045472593650e+00
9.905372411030297371e+03,1.205793465167442235e+00
9.905372432359976301e+03,1.205255004456701862e+00
9.905372453689657050e+03,1.204716663295024137e+00
9.905372475019335980e+03,1.204178441774846897e+00
9.905372496349014909e+03,1.203640339850834184e+00
9.905372517678693839e+03,1.203102357523574195e+00
9.905372539008372769e+03,1.202564494793642913e+00
9.905372560338051699e+03,1.202026751661666060e+00
9.905372581667732447e+03,1.201489128082343871e+00
9.905372602997411377e+03,1.200951624148003827e+00
9.905372624327090307e+03,1.200414239813346828e+00
9.905372645656769237e+03,1.199876975078985275e+00
9.905372666986448166e+03,1.199339829945496039e+00
9.905372688316128915e+03,1.198802804367665065e+00
9.905372709645807845e+03,1.198265898437697263e+00
9.905372730975486775e+03,1.197729112110366811e+00
9.905372752305165704e+03,1.197192445386262127e+00
9.905372773634844634e+03,1.196655898265972073e+00
9.905372794964523564e+03,1.196119470750084179e+00
9.905372816294204313e+03,1.195583162793447229e+00
9.905372837623883242e+03,1.195046974488130687e+00
9.905372858953562172e+03,1.194510905788982225e+00
9.905372880283241102e+03,1.193974956696590040e+00
9.905372901612920032e+03,1.193439127211519013e+00
9.905372922942600781e+03,1.192903417288701640e+00
9.905372944272279710e+03,1.192367827020073490e+00
9.905372965601958640e+03,1.191832356360555734e+00
9.905372986931637570e+03,1.191297005310712365e+00
9.905373008261316500e+03,1.190761773871132023e+00
9.905373029590995429e+03,1.190226662042415118e+00
9.905373050920676178e+03,1.189691669779519900e+00
9.905373072250355108e+03,1.189156797174283353e+00
9.905373093580034038e+03,1.188622044181663506e+00
9.905373114909712967e+03,1.188087410802236565e+00
9.905373136239391897e+03,1.187552897036590949e+00
9.905373157569072646e+03,1.187018502839745970e+00
9.905373178898751576e+03,1.186484228303440913e+00
9.905373200228430505e+03,1.185950073382669778e+00
9.905373221558109435e+03,1.185416038078021872e+00
9.905373242887788365e+03,1.184882122390073400e+00
9.905373264217467295e+03,1.184348326319436762e+00
9.905373285547148043e+03,1.183814649821156140e+00
9.905373306876826973e+03,1.183281092986872673e+00
9.905373328206505903e+03,1.182747655771617223e+00
9.905373349536184833e+03,1.182214338176003521e+00
9.905373370865863762e+03,1.181681140200595337e+00
9.905373392195544511e+03,1.181148061800534110e+00
9.905373413525223441e+03,1.180615103067326643e+00
9.905373434854902371e+03,1.180082263956077515e+00
9.905373456184581300e+03,1.179549544467387578e+00
9.905373477514260230e+03,1.179016944601820827e+00
9.905373498843940979e+03,1.178484464314568436e+00
9.905373520173619909e+03,1.177952103697025743e+00
9.905373541503298839e+03,1.177419862704371711e+00
9.905373562832977768e+03,1.176887741337182547e+00
9.905373584162656698e+03,1.176355739596034011e+00
9.905373605492335628e+03,1.175823857481514967e+00
9.905373626822016377e+03,1.175292094948865662e+00
9.905373648151695306e+03,1.174760452089370855e+00
9.905373669481374236e+03,1.174228928858246590e+00
9.905373690811053166e+03,1.173697525256081065e+00
9.905373712140732096e+03,1.173166241283462918e+00
9.905373733470412844e+03,1.172635076895668593e+00
9.905373754800091774e+03,1.172104032183885591e+00
9.905373776129770704e+03,1.171573107103378142e+00
9.905373797459449634e+03,1.171042301654747764e+00
9.905373818789128563e+03,1.170511615838557562e+00
9.905373840118807493e+03,1.169981049655408389e+00
9.905373861448488242e+03,1.169450603060626870e+00
9.905373882778167172e+03,1.168920276145276826e+00
9.905373904107846101e+03,1.168390068864708642e+00
9.905373925437525031e+03,1.167859981219486754e+00
9.905373946767203961e+03,1.167330013210199136e+00
9.905373968096884710e+03,1.166800164792245464e+00
9.905373989426563639e+03,1.166270436056567883e+00
9.905374010756242569e+03,1.165740826958565846e+00
9.905374032085921499e+03,1.165211337498814892e+00
9.905374053415600429e+03,1.164681967677904106e+00
9.905374074745279358e+03,1.164152717496397260e+00
9.905374096074960107e+03,1.163623586909779739e+00
9.905374117404639037e+03,1.163094576008846248e+00
9.905374138734317967e+03,1.162565684749069961e+00
9.905374160063996896e+03,1.162036913131026861e+00
9.905374181393675826e+03,1.161508261155281163e+00
9.905374202723356575e+03,1.160979728777366660e+00
9.905374224053035505e+03,1.160451316087993012e+00
9.905374245382714435e+03,1.159923023042669588e+00
9.905374266712393364e+03,1.159394849641960379e+00
9.905374288042072294e+03,1.158866795886454026e+00
9.905374309371753043e+03,1.158338861731709413e+00
9.905374330701431973e+03,1.157811047268361815e+00
9.905374352031110902e+03,1.157283352451945468e+00
9.905374373360789832e+03,1.156755777283036801e+00
