Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.027257934073606884e+04,1.692402669832303586e+00
1.027257950600722506e+04,1.692779195191233210e+00
1.027257967127838128e+04,1.693155759838533614e+00
1.027257983654953750e+04,1.693532363773045057e+00
1.027258000182069554e+04,1.693909006997764255e+00
1.027258016709185176e+04,1.694285689503245429e+00
1.027258033236300798e+04,1.694662411292482185e+00
1.027258049763416602e+04,1.695039172368465685e+00
1.027258066290532224e+04,1.695415972721750597e+00
1.027258082817647846e+04,1.695792812355328749e+00
1.027258099344763468e+04,1.696169691268048396e+00
1.027258115871879272e+04,1.696546609462902699e+00
1.027258132398994894e+04,1.696923566930440108e+00
1.027258148926110516e+04,1.697300563673656670e+00
1.027258165453226320e+04,1.697677599695547102e+00
1.027258181980341942e+04,1.698054674986658297e+00
1.027258198507457564e+04,1.698431789549983195e+00
1.027258215034573186e+04,1.698808943384370496e+00
1.027258231561688990e+04,1.699186136492814692e+00
1.027258248088804612e+04,1.699563368865857793e+00
1.027258264615920234e+04,1.699940640506497624e+00
1.027258281143036038e+04,1.700317951417732010e+00
1.027258297670151660e+04,1.700695301590098074e+00
1.027258314197267282e+04,1.701072691026596972e+00
1.027258330724382904e+04,1.701450119726070964e+00
1.027258347251498708e+04,1.701827587691517651e+00
1.027258363778614330e+04,1.702205094913474159e+00
1.027258380305729952e+04,1.702582641394941865e+00
1.027258396832845756e+04,1.702960227138915261e+00
1.027258413359961378e+04,1.703337852135927921e+00
1.027258429887077000e+04,1.703715516388984552e+00
1.027258446414192622e+04,1.704093219896922307e+00
1.027258462941308426e+04,1.704470962662745448e+00
1.027258479468424048e+04,1.704848744676984884e+00
1.027258495995539670e+04,1.705226565942636441e+00
1.027258512522655474e+04,1.705604426462704826e+00
1.027258529049771096e+04,1.705982326227714063e+00
1.027258545576886718e+04,1.706360265240668417e+00
1.027258562104002522e+04,1.706738243504570818e+00
1.027258578631118144e+04,1.707116261009940406e+00
1.027258595158233766e+04,1.707494317759783220e+00
1.027258611685349388e+04,1.707872413752942853e+00
1.027258628212465192e+04,1.708250548992417350e+00
1.027258644739580814e+04,1.708628723468734067e+00
1.027258661266696436e+04,1.709006937184889274e+00
1.027258677793812240e+04,1.709385190143892119e+00
1.027258694320927862e+04,1.709763482336257079e+00
1.027258710848043484e+04,1.710141813764990193e+00
1.027258727375159106e+04,1.710520184428930168e+00
1.027258743902274909e+04,1.710898594331088152e+00
1.027258760429390531e+04,1.711277043461971736e+00
1.027258776956506154e+04,1.711655531824590515e+00
1.027258793483621957e+04,1.712034059421948529e+00
1.027258810010737579e+04,1.712412626244557146e+00
1.027258826537853201e+04,1.712791232295422184e+00
1.027258843064968823e+04,1.713169877573386124e+00
1.027258859592084627e+04,1.713548562081454563e+00
1.027258876119200249e+04,1.713927285810133982e+00
1.027258892646315871e+04,1.714306048762433754e+00
1.027258909173431675e+04,1.714684850941362804e+00
1.027258925700547297e+04,1.715063692337419843e+00
1.027258942227662919e+04,1.715442572953621569e+00
1.027258958754778541e+04,1.715821492788800917e+00
1.027258975281894345e+04,1.716200451845971697e+00
1.027258991809009967e+04,1.716579450115630623e+00
1.027259008336125589e+04,1.716958487600788619e+00
1.027259024863241393e+04,1.717337564304459718e+00
1.027259041390357015e+04,1.717716680217135528e+00
1.027259057917472637e+04,1.718095835341830302e+00
1.027259074444588259e+04,1.718475029677381416e+00
1.027259090971704063e+04,1.718854263226801127e+00
1.027259107498819685e+04,1.719233535980584593e+00
1.027259124025935307e+04,1.719612847941740963e+00
1.027259140553051111e+04,1.719992199113284270e+00
1.027259157080166733e+04,1.720371589485703234e+00
1.027259173607282355e+04,1.720751019062010112e+00
1.027259190134397977e+04,1.721130487841047385e+00
1.027259206661513781e+04,1.721509995825825312e+00
1.027259223188629403e+04,1.721889543006831502e+00
1.027259239715745025e+04,1.722269129387079767e+00
1.027259256242860829e+04,1.722648754969585472e+00
1.027259272769976451e+04,1.723028419744831119e+00
1.027259289297092073e+04,1.723408123715832296e+00
1.027259305824207877e+04,1.723787866885604814e+00
1.027259322351323499e+04,1.724167649244630507e+00
1.027259338878439121e+04,1.724547470795918747e+00
1.027259355405554743e+04,1.724927331538316455e+00
1.027259371932670547e+04,1.725307231474834557e+00
1.027259388459786169e+04,1.725687170595947117e+00
1.027259404986901791e+04,1.726067148904679494e+00
1.027259421514017595e+04,1.726447166404044165e+00
1.027259438041133217e+04,1.726827223084513419e+00
1.027259454568248839e+04,1.727207318949107950e+00
1.027259471095364461e+04,1.727587453996664912e+00
1.027259487622480265e+04,1.727967628230201447e+00
1.027259504149595887e+04,1.728347841640187177e+00
1.027259520676711509e+04,1.728728094229642576e+00
1.027259537203827313e+04,1.729108386001589448e+00
1.027259553730942935e+04,1.729488716946490756e+00
1.027259570258058557e+04,1.729869087067368749e+00
1.027259586785174179e+04,1.730249496363057249e+00
1.027259603312289983e+04,1.730629944836578504e+00
1.027259619839405605e+04,1.731010432478398586e+00
1.027259636366521227e+04,1.731390959291534859e+00
1.027259652893637031e+04,1.731771525279010682e+00
1.027259669420752653e+04,1.732152130431285908e+00
1.027259685947868275e+04,1.732532774751381011e+00
1.027259702474983897e+04,1.732913458238134918e+00
1.027259719002099700e+04,1.733294180894569658e+00
1.027259735529215322e+04,1.733674942711138423e+00
1.027259752056330944e+04,1.734055743690866569e+00
1.027259768583446748e+04,1.734436583836782564e+00
1.027259785110562370e+04,1.734817463139333160e+00
1.027259801637677992e+04,1.735198381601543716e+00
1.027259818164793614e+04,1.735579339222252937e+00
1.027259834691909418e+04,1.735960336004483295e+00
1.027259851219025040e+04,1.736341371938679545e+00
1.027259867746140662e+04,1.736722447027877037e+00
1.027259884273256466e+04,1.737103561275095798e+00
1.027259900800372088e+04,1.737484714670781250e+00
1.027259917327487710e+04,1.737865907217963635e+00
1.027259933854603332e+04,1.738247138915474999e+00
1.027259950381719136e+04,1.738628409766342697e+00
1.027259966908834758e+04,1.739009719761008377e+00
1.027259983435950380e+04,1.739391068902500725e+00
1.027259999963066184e+04,1.739772457193849764e+00
1.027260016490181806e+04,1.740153884625492475e+00
1.027260033017297428e+04,1.740535351200459324e+00
1.027260049544413050e+04,1.740916856917581024e+00
1.027260066071528854e+04,1.741298401779888927e+00
1.027260082598644476e+04,1.741679985777819129e+00
1.027260099125760098e+04,1.742061608914398096e+00
1.027260115652875902e+04,1.742443271192662735e+00
1.027260132179991524e+04,1.742824972603038480e+00
1.027260148707107146e+04,1.743206713148560683e+00
1.027260165234222950e+04,1.743588492832262471e+00
1.027260181761338572e+04,1.743970311644571280e+00
1.027260198288454194e+04,1.744352169588517354e+00
1.027260214815569816e+04,1.744734066662932959e+00
1.027260231342685620e+04,1.745116002870854777e+00
1.027260247869801242e+04,1.745497978202705580e+00
1.027260264396916864e+04,1.745879992661513391e+00
1.027260280924032668e+04,1.746262046250321776e+00
1.027260297451148290e+04,1.746644138959548398e+00
1.027260313978263912e+04,1.747026270792226166e+00
1.027260330505379534e+04,1.747408441747188013e+00
1.027260347032495338e+04,1.747790651827468844e+00
1.027260363559610960e+04,1.748172901023486103e+00
1.027260380086726582e+04,1.748555189338275140e+00
1.027260396613842386e+04,1.748937516774873746e+00
1.027260413140958008e+04,1.749319883323696700e+00
1.027260429668073630e+04,1.749702288987779131e+00
1.027260446195189252e+04,1.750084733765951528e+00
1.027260462722305056e+04,1.750467217661253905e+00
1.027260479249420678e+04,1.750849740664094156e+00
1.027260495776536300e+04,1.751232302777510741e+00
1.027260512303652104e+04,1.751614904004543227e+00
1.027260528830767726e+04,1.751997544335599954e+00
1.027260545357883348e+04,1.752380223773720269e+00
1.027260561884998970e+04,1.752762942317730666e+00
1.027260578412114774e+04,1.753145699970673821e+00
1.027260594939230396e+04,1.753528496722950081e+00
1.027260611466346018e+04,1.753911332577603677e+00
1.027260627993461821e+04,1.754294207537673289e+00
1.027260644520577443e+04,1.754677121593561706e+00
1.027260661047693065e+04,1.755060074748307164e+00
1.027260677574808687e+04,1.755443067000739266e+00
1.027260694101924491e+04,1.755826098353902243e+00
1.027260710629040113e+04,1.756209168798191556e+00
1.027260727156155735e+04,1.756592278336645219e+00
1.027260743683271539e+04,1.756975426972313015e+00
1.027260760210387161e+04,1.757358614695587962e+00
1.027260776737502783e+04,1.757741841509510294e+00
1.027260793264618405e+04,1.758125107412908950e+00
1.027260809791734209e+04,1.758508412408829047e+00
1.027260826318849831e+04,1.758891756487658720e+00
1.027260842845965453e+04,1.759275139652444642e+00
1.027260859373081257e+04,1.759658561906231267e+00
1.027260875900196879e+04,1.760042023239405617e+00
1.027260892427312501e+04,1.760425523655012592e+00
1.027260908954428305e+04,1.760809063156101528e+00
1.027260925481543927e+04,1.761192641733054787e+00
1.027260942008659549e+04,1.761576259388916821e+00
1.027260958535775171e+04,1.761959916122518566e+00
1.027260975062890975e+04,1.762343611936901588e+00
1.027260991590006597e+04,1.762727346822449581e+00
1.027261008117122219e+04,1.763111120782210550e+00
1.027261024644238023e+04,1.763494933819232280e+00
1.027261041171353645e+04,1.763878785923892023e+00
1.027261057698469267e+04,1.764262677099239784e+00
1.027261074225584889e+04,1.764646607344096063e+00
1.027261090752700693e+04,1.765030576661517303e+00
1.027261107279816315e+04,1.765414585041870987e+00
1.027261123806931937e+04,1.765798632488210007e+00
1.027261140334047741e+04,1.766182719003587032e+00
1.027261156861163363e+04,1.766566844578367990e+00
1.027261173388278985e+04,1.766951009215607327e+00
1.027261189915394607e+04,1.767335212914124876e+00
1.027261206442510411e+04,1.767719455676979301e+00
1.027261222969626033e+04,1.768103737494532313e+00
1.027261239496741655e+04,1.768488058369834803e+00
1.027261256023857459e+04,1.768872418305944327e+00
1.027261272550973081e+04,1.769256817293222372e+00
1.027261289078088703e+04,1.769641255334719609e+00
1.027261305605204325e+04,1.770025732429262533e+00
1.027261322132320129e+04,1.770410248579905144e+00
1.027261338659435751e+04,1.770794803777004045e+00
1.027261355186551373e+04,1.771179398023616791e+00
1.027261371713667177e+04,1.771564031322797605e+00
1.027261388240782799e+04,1.771948703664903091e+00
1.027261404767898421e+04,1.772333415052989025e+00
1.027261421295014043e+04,1.772718165485875019e+00
1.027261437822129847e+04,1.773102954966621736e+00
1.027261454349245469e+04,1.773487783485577785e+00
1.027261470876361091e+04,1.773872651045804050e+00
1.027261487403476895e+04,1.774257557650354311e+00
1.027261503930592517e+04,1.774642503289580731e+00
1.027261520457708139e+04,1.775027487966537532e+00
1.027261536984823761e+04,1.775412511680048766e+00
1.027261553511939564e+04,1.775797574433173986e+00
1.027261570039055186e+04,1.776182676216254919e+00
1.027261586566170809e+04,1.776567817032354224e+00
1.027261603093286612e+04,1.776952996884530567e+00
1.027261619620402234e+04,1.777338215763126339e+00
1.027261636147517856e+04,1.777723473671203758e+00
1.027261652674633478e+04,1.778108770607575773e+00
1.027261669201749282e+04,1.778494106575311706e+00
1.027261685728864904e+04,1.778879481564748177e+00
1.027261702255980526e+04,1.779264895578941186e+00
1.027261718783096330e+04,1.779650348620959832e+00
1.027261735310211952e+04,1.780035840681137849e+00
1.027261751837327574e+04,1.780421371762532567e+00
1.027261768364443378e+04,1.780806941868211535e+00
1.027261784891559000e+04,1.781192550988508705e+00
1.027261801418674622e+04,1.781578199126481188e+00
1.027261817945790244e+04,1.781963886280952147e+00
1.027261834472906048e+04,1.782349612454986909e+00
1.027261851000021670e+04,1.782735377638913210e+00
1.027261867527137292e+04,1.783121181835791713e+00
1.027261884054253096e+04,1.783507025048692629e+00
1.027261900581368718e+04,1.783892907267940586e+00
1.027261917108484340e+04,1.784278828496597580e+00
1.027261933635599962e+04,1.784664788733486773e+00
1.027261950162715766e+04,1.785050787981670162e+00
1.027261966689831388e+04,1.785436826231470597e+00
1.027261983216947010e+04,1.785822903485956736e+00
1.027261999744062814e+04,1.786209019748195903e+00
1.027262016271178436e+04,1.786595175008502512e+00
1.027262032798294058e+04,1.786981369269950548e+00
1.027262049325409680e+04,1.787367602531351407e+00
1.027262065852525484e+04,1.787753874795778408e+00
1.027262082379641106e+04,1.788140186053543301e+00
1.027262098906756728e+04,1.788526536307716075e+00
1.027262115433872532e+04,1.788912925561366052e+00
1.027262131960988154e+04,1.789299353804804316e+00
1.027262148488103776e+04,1.789685821041104408e+00
1.027262165015219398e+04,1.790072327269076613e+00
1.027262181542335202e+04,1.790458872491795583e+00
1.027262198069450824e+04,1.790845456699571736e+00
1.027262214596566446e+04,1.791232079895471729e+00
1.027262231123682250e+04,1.791618742082566218e+00
1.027262247650797872e+04,1.792005443251166508e+00
1.027262264177913494e+04,1.792392183404338368e+00
1.027262280705029116e+04,1.792778962540899412e+00
1.027262297232144920e+04,1.793165780663925180e+00
1.027262313759260542e+04,1.793552637763713875e+00
1.027262330286376164e+04,1.793939533843337930e+00
1.027262346813491968e+04,1.794326468905873773e+00
1.027262363340607590e+04,1.794713442941621606e+00
1.027262379867723212e+04,1.795100455953647201e+00
1.027262396394838834e+04,1.795487507940773275e+00
1.027262412921954638e+04,1.795874598906073372e+00
1.027262429449070260e+04,1.796261728839837923e+00
1.027262445976185882e+04,1.796648897745148465e+00
1.027262462503301686e+04,1.797036105625075875e+00
1.027262479030417308e+04,1.797423352469913249e+00
1.027262495557532930e+04,1.797810638282737905e+00
1.027262512084648733e+04,1.798197963066626492e+00
1.027262528611764355e+04,1.798585326811864560e+00
1.027262545138879977e+04,1.798972729521532310e+00
1.027262561665995599e+04,1.799360171194442692e+00
1.027262578193111403e+04,1.799747651833672579e+00
1.027262594720227025e+04,1.800135171429509295e+00
1.027262611247342647e+04,1.800522729985029713e+00
1.027262627774458451e+04,1.800910327503312258e+00
1.027262644301574073e+04,1.801297963974639149e+00
1.027262660828689695e+04,1.801685639402090588e+00
1.027262677355805317e+04,1.802073353784476639e+00
1.027262693882921121e+04,1.802461107124880391e+00
1.027262710410036743e+04,1.802848899413580952e+00
1.027262726937152365e+04,1.803236730653655195e+00
1.027262743464268169e+04,1.803624600848186432e+00
1.027262759991383791e+04,1.804012509987447554e+00
1.027262776518499413e+04,1.804400458074524760e+00
1.027262793045615035e+04,1.804788445108221673e+00
1.027262809572730839e+04,1.805176471091629820e+00
1.027262826099846461e+04,1.805564536015016763e+00
1.027262842626962083e+04,1.805952639881461153e+00
1.027262859154077887e+04,1.806340782694052516e+00
1.027262875681193509e+04,1.806728964443057528e+00
1.027262892208309131e+04,1.807117185131554171e+00
1.027262908735424753e+04,1.807505444758362056e+00
1.027262925262540557e+04,1.807893743326561831e+00
1.027262941789656179e+04,1.808282080826414173e+00
1.027262958316771801e+04,1.808670457261010833e+00
1.027262974843887605e+04,1.809058872633433568e+00
1.027262991371003227e+04,1.809447326933943501e+00
1.027263007898118849e+04,1.809835820165625719e+00
1.027263024425234471e+04,1.810224352327294950e+00
1.027263040952350275e+04,1.810612923422031173e+00
1.027263057479465897e+04,1.811001533440095956e+00
1.027263074006581519e+04,1.811390182384578829e+00
1.027263090533697323e+04,1.811778870258560215e+00
1.027263107060812945e+04,1.812167597052301016e+00
1.027263123587928567e+04,1.812556362768888318e+00
1.027263140115044189e+04,1.812945167407126634e+00
1.027263156642159993e+04,1.813334010970109489e+00
1.027263173169275615e+04,1.813722893448088236e+00
1.027263189696391237e+04,1.814111814844149295e+00
1.027263206223507041e+04,1.814500775161384638e+00
1.027263222750622663e+04,1.814889774390038735e+00
1.027263239277738285e+04,1.815278812533205111e+00
1.027263255804854089e+04,1.815667889593970408e+00
1.027263272331969711e+04,1.816057005562584203e+00
1.027263288859085333e+04,1.816446160442134916e+00
1.027263305386200955e+04,1.816835354231427724e+00
1.027263321913316759e+04,1.817224586933561925e+00
1.027263338440432381e+04,1.817613858538774663e+00
1.027263354967548003e+04,1.818003169050154133e+00
1.027263371494663807e+04,1.818392518470800079e+00
1.027263388021779429e+04,1.818781906790947644e+00
1.027263404548895051e+04,1.819171334013686581e+00
1.027263421076010673e+04,1.819560800137832057e+00
1.027263437603126476e+04,1.819950305166471827e+00
1.027263454130242098e+04,1.820339849089841477e+00
1.027263470657357720e+04,1.820729431911034313e+00
1.027263487184473524e+04,1.821119053633149631e+00
1.027263503711589146e+04,1.821508714246414584e+00
1.027263520238704768e+04,1.821898413753924473e+00
1.027263536765820390e+04,1.822288152154488472e+00
1.027263553292936194e+04,1.822677929451200107e+00
1.027263569820051816e+04,1.823067745634289860e+00
1.027263586347167438e+04,1.823457600706852366e+00
1.027263602874283242e+04,1.823847494671983815e+00
1.027263619401398864e+04,1.824237427519908694e+00
1.027263635928514486e+04,1.824627399253727855e+00
1.027263652455630108e+04,1.825017409872243146e+00
1.027263668982745912e+04,1.825407459378555641e+00
1.027263685509861534e+04,1.825797547762883166e+00
1.027263702036977156e+04,1.826187675028328350e+00
1.027263718564092960e+04,1.826577841177984274e+00
1.027263735091208582e+04,1.826968046202073648e+00
1.027263751618324204e+04,1.827358290103697547e+00
1.027263768145439826e+04,1.827748572881652711e+00
1.027263784672555630e+04,1.828138894539050208e+00
1.027263801199671252e+04,1.828529255066097869e+00
1.027263817726786874e+04,1.828919654465893663e+00
1.027263834253902678e+04,1.829310092741545102e+00
1.027263850781018300e+04,1.829700569883262018e+00
1.027263867308133922e+04,1.830091085894142156e+00
1.027263883835249544e+04,1.830481640772993801e+00
1.027263900362365348e+04,1.830872234522918252e+00
1.027263916889480970e+04,1.831262867134121564e+00
1.027263933416596592e+04,1.831653538609706811e+00
1.027263949943712396e+04,1.832044248952779730e+00
1.027263966470828018e+04,1.832434998153540384e+00
1.027263982997943640e+04,1.832825786215096286e+00
1.027263999525059262e+04,1.833216613136249507e+00
1.027264016052175066e+04,1.833607478920104006e+00
1.027264032579290688e+04,1.833998383556861622e+00
1.027264049106406310e+04,1.834389327049628315e+00
1.027264065633522114e+04,1.834780309401506715e+00
1.027264082160637736e+04,1.835171330602693551e+00
1.027264098687753358e+04,1.835562390656297893e+00
1.027264115214869162e+04,1.835953489565426144e+00
1.027264131741984784e+04,1.836344627320271483e+00
1.027264148269100406e+04,1.836735803923939869e+00
1.027264164796216028e+04,1.837127019375234704e+00
1.027264181323331832e+04,1.837518273677263725e+00
1.027264197850447454e+04,1.837909566820217222e+00
1.027264214377563076e+04,1.838300898807204264e+00
1.027264230904678880e+04,1.838692269641332366e+00
1.027264247431794502e+04,1.839083679312788711e+00
1.027264263958910124e+04,1.839475127824685696e+00
1.027264280486025746e+04,1.839866615175818731e+00
1.027264297013141550e+04,1.840258141369303546e+00
1.027264313540257172e+04,1.840649706395323548e+00
1.027264330067372794e+04,1.841041310256983587e+00
1.027264346594488597e+04,1.841432952957398950e+00
1.027264363121604219e+04,1.841824634486752155e+00
1.027264379648719841e+04,1.842216354848148940e+00
1.027264396175835464e+04,1.842608114040392708e+00
1.027264412702951267e+04,1.842999912066597634e+00
1.027264429230066889e+04,1.843391748916936246e+00
1.027264445757182511e+04,1.843783624594524051e+00
1.027264462284298315e+04,1.844175539102473671e+00
1.027264478811413937e+04,1.844567492430959188e+00
1.027264495338529559e+04,1.844959484583093001e+00
1.027264511865645181e+04,1.845351515557675182e+00
1.027264528392760985e+04,1.845743585357821459e+00
1.027264544919876607e+04,1.846135693973697922e+00
1.027264561446992229e+04,1.846527841408423631e+00
1.027264577974108033e+04,1.846920027665113873e+00
1.027264594501223655e+04,1.847312252733931848e+00
1.027264611028339277e+04,1.847704516617994619e+00
1.027264627555454899e+04,1.848096819316104034e+00
1.027264644082570703e+04,1.848489160831370937e+00
1.027264660609686325e+04,1.848881541153962971e+00
1.027264677136801947e+04,1.849273960286997420e+00
1.027264693663917751e+04,1.849666418233588239e+00
1.027264710191033373e+04,1.850058914983898628e+00
1.027264726718148995e+04,1.850451450541045428e+00
1.027264743245264617e+04,1.850844024903824048e+00
1.027264759772380421e+04,1.851236638075358432e+00
1.027264776299496043e+04,1.851629290045801568e+00
1.027264792826611665e+04,1.852021980818270963e+00
1.027264809353727469e+04,1.852414710395889896e+00
1.027264825880843091e+04,1.852807478768812022e+00
1.027264842407958713e+04,1.853200285940152625e+00
1.027264858935074517e+04,1.853593131913033876e+00
1.027264875462190139e+04,1.853986016677609205e+00
1.027264891989305761e+04,1.854378940236995676e+00
1.027264908516421383e+04,1.854771902589993360e+00
1.027264925043537187e+04,1.855164903739721316e+00
1.027264941570652809e+04,1.855557943676327870e+00
1.027264958097768431e+04,1.855951022402935191e+00
1.027264974624884235e+04,1.856344139922665226e+00
1.027264991151999857e+04,1.856737296225662970e+00
1.027265007679115479e+04,1.857130491315046150e+00
1.027265024206231101e+04,1.857523725189619279e+00
1.027265040733346905e+04,1.857916997852499863e+00
1.027265057260462527e+04,1.858310309293830009e+00
1.027265073787578149e+04,1.858703659516732998e+00
1.027265090314693953e+04,1.859097048524334328e+00
1.027265106841809575e+04,1.859490476306771223e+00
1.027265123368925197e+04,1.859883942867168738e+00
1.027265139896040819e+04,1.860277448204322503e+00
1.027265156423156623e+04,1.860670992321354245e+00
1.027265172950272245e+04,1.861064575208402960e+00
1.027265189477387867e+04,1.861458196868593928e+00
1.027265206004503671e+04,1.861851857305052427e+00
1.027265222531619293e+04,1.862245556507905686e+00
1.027265239058734915e+04,1.862639294480288976e+00
1.027265255585850537e+04,1.863033071220986159e+00
1.027265272112966341e+04,1.863426886733135612e+00
1.027265288640081963e+04,1.863820741006859683e+00
1.027265305167197585e+04,1.864214634045283869e+00
1.027265321694313388e+04,1.864608565851539890e+00
1.027265338221429010e+04,1.865002536415753420e+00
1.027265354748544632e+04,1.865396545741049961e+00
1.027265371275660254e+04,1.865790593826223143e+00
1.027265387802776058e+04,1.866184680674406238e+00
1.027265404329891680e+04,1.866578806275717151e+00
1.027265420857007302e+04,1.866972970633284490e+00
1.027265437384123106e+04,1.867367173750244635e+00
1.027265453911238728e+04,1.867761415616710607e+00
1.027265470438354350e+04,1.868155696235811014e+00
1.027265486965469972e+04,1.868550015606345704e+00
1.027265503492585776e+04,1.868944373731441955e+00
1.027265520019701398e+04,1.869338770601214339e+00
1.027265536546817020e+04,1.869733206218794130e+00
1.027265553073932824e+04,1.870127680587316821e+00
1.027265569601048446e+04,1.870522193696891877e+00
1.027265586128164068e+04,1.870916745550651017e+00
1.027265602655279872e+04,1.871311336151729066e+00
1.027265619182395494e+04,1.871705965490234602e+00
1.027265635709511116e+04,1.872100633569300454e+00
1.027265652236626738e+04,1.872495340387720697e+00
1.027265668763742542e+04,1.872890085948628602e+00
1.027265685290858164e+04,1.873284870242125644e+00
1.027265701817973786e+04,1.873679693271351976e+00
1.027265718345089590e+04,1.874074555039442203e+00
1.027265734872205212e+04,1.874469455536493356e+00
1.027265751399320834e+04,1.874864394765646702e+00
1.027265767926436456e+04,1.875259372725691209e+00
1.027265784453552260e+04,1.875654389419761925e+00
1.027265800980667882e+04,1.876049444837960323e+00
1.027265817507783504e+04,1.876444538983421673e+00
1.027265834034899308e+04,1.876839671859282133e+00
1.027265850562014930e+04,1.877234843455640512e+00
1.027265867089130552e+04,1.877630053775631636e+00
1.027265883616246174e+04,1.878025302818044251e+00
1.027265900143361978e+04,1.878420590586023176e+00
1.027265916670477600e+04,1.878815917069655672e+00
1.027265933197593222e+04,1.879211282272077899e+00
1.027265949724709026e+04,1.879606686196436449e+00
1.027265966251824648e+04,1.880002128832815034e+00
1.027265982778940270e+04,1.880397610184353807e+00
1.027265999306055892e+04,1.880793130249842848e+00
1.027266015833171696e+04,1.881188689032425421e+00
1.027266032360287318e+04,1.881584286522182126e+00
1.027266048887402940e+04,1.881979922722257559e+00
1.027266065414518744e+04,1.882375597635791875e+00
1.027266081941634366e+04,1.882771311252866786e+00
1.027266098468749988e+04,1.883167063576624223e+00
1.027266114995865610e+04,1.883562854605856041e+00
1.027266131522981414e+04,1.883958684343700396e+00
1.027266148050097036e+04,1.884354552780235004e+00
1.027266164577212658e+04,1.884750459918609344e+00
1.027266181104328462e+04,1.885146405761962685e+00
1.027266197631444084e+04,1.885542390300368298e+00
1.027266214158559706e+04,1.885938413536975222e+00
1.027266230685675328e+04,1.886334475470567984e+00
1.027266247212791131e+04,1.886730576104292290e+00
1.027266263739906753e+04,1.887126715428220969e+00
1.027266280267022375e+04,1.887522893445497285e+00
1.027266296794138179e+04,1.887919110159267166e+00
1.027266313321253801e+04,1.888315365559603443e+00
1.027266329848369423e+04,1.888711659649645824e+00
1.027266346375485045e+04,1.889107992428184835e+00
1.027266362902600849e+04,1.889504363898368400e+00
1.027266379429716471e+04,1.889900774050260912e+00
1.027266395956832093e+04,1.890297222887004081e+00
1.027266412483947897e+04,1.890693710411755157e+00
1.027266429011063519e+04,1.891090236614570763e+00
1.027266445538179141e+04,1.891486801498598602e+00
1.027266462065294945e+04,1.891883405066990154e+00
1.027266478592410567e+04,1.892280047309804702e+00
1.027266495119526189e+04,1.892676728230188843e+00
1.027266511646641811e+04,1.893073447826927991e+00
1.027266528173757615e+04,1.893470206103176734e+00
1.027266544700873237e+04,1.893867003048984810e+00
1.027266561227988859e+04,1.894263838667505029e+00
1.027266577755104663e+04,1.894660712961891758e+00
1.027266594282220285e+04,1.895057625922193623e+00
1.027266610809335907e+04,1.895454577551559661e+00
1.027266627336451529e+04,1.895851567848779062e+00
1.027266643863567333e+04,1.896248596817004639e+00
1.027266660390682955e+04,1.896645664446277912e+00
1.027266676917798577e+04,1.897042770739760131e+00
1.027266693444914381e+04,1.897439915700600777e+00
1.027266709972030003e+04,1.897837099318842924e+00
1.027266726499145625e+04,1.898234321597644714e+00
1.027266743026261247e+04,1.898631582535784901e+00
1.027266759553377051e+04,1.899028882136422958e+00
1.027266776080492673e+04,1.899426220389599074e+00
1.027266792607608295e+04,1.899823597298466060e+00
1.027266809134724099e+04,1.900221012866181391e+00
1.027266825661839721e+04,1.900618467082782370e+00
1.027266842188955343e+04,1.901015959951426249e+00
1.027266858716070965e+04,1.901413491470890893e+00
1.027266875243186769e+04,1.901811061644341772e+00
1.027266891770302391e+04,1.902208670461807971e+00
1.027266908297418013e+04,1.902606317926445634e+00
1.027266924824533817e+04,1.903004004041416675e+00
1.027266941351649439e+04,1.903401728796749071e+00
1.027266957878765061e+04,1.903799492195601628e+00
1.027266974405880683e+04,1.904197294236757099e+00
1.027266990932996487e+04,1.904595134923375843e+00
1.027267007460112109e+04,1.904993014245482508e+00
1.027267023987227731e+04,1.905390932206237675e+00
1.027267040514343535e+04,1.905788888808803705e+00
1.027267057041459157e+04,1.906186884043201468e+00
1.027267073568574779e+04,1.906584917912590438e+00
1.027267090095690401e+04,1.906982990415757806e+00
1.027267106622806205e+04,1.907381101555861047e+00
1.027267123149921827e+04,1.907779251322917924e+00
1.027267139677037449e+04,1.908177439720095903e+00
1.027267156204153252e+04,1.908575666750555344e+00
1.027267172731268874e+04,1.908973932404309570e+00
1.027267189258384496e+04,1.909372236684527158e+00
1.027267205785500300e+04,1.909770579594367135e+00
1.027267222312615922e+04,1.910168961123844600e+00
1.027267238839731544e+04,1.910567381276126353e+00
1.027267255366847166e+04,1.910965840049988484e+00
1.027267271893962970e+04,1.911364337448598238e+00
1.027267288421078592e+04,1.911762873461965162e+00
1.027267304948194214e+04,1.912161448093253613e+00
1.027267321475310018e+04,1.912560061345629059e+00
1.027267338002425640e+04,1.912958713209099493e+00
1.027267354529541262e+04,1.913357403686832159e+00
1.027267371056656884e+04,1.913756132777602925e+00
1.027267387583772688e+04,1.914154900484581034e+00
1.027267404110888310e+04,1.914553706797770927e+00
1.027267420638003932e+04,1.914952551720336960e+00
1.027267437165119736e+04,1.915351435255447932e+00
1.027267453692235358e+04,1.915750357393106729e+00
1.027267470219350980e+04,1.916149318136477708e+00
1.027267486746466602e+04,1.916548317484340069e+00
1.027267503273582406e+04,1.916947355439865719e+00
1.027267519800698028e+04,1.917346431993049771e+00
1.027267536327813650e+04,1.917745547147056584e+00
