Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.882623740474709848e+03,0.000000000000000000e+00
9.882623758490401087e+03,0.000000000000000000e+00
9.882623776506090508e+03,0.000000000000000000e+00
9.882623794521781747e+03,0.000000000000000000e+00
9.882623812537471167e+03,0.000000000000000000e+00
9.882623830553162406e+03,0.000000000000000000e+00
9.882623848568853646e+03,0.000000000000000000e+00
9.882623866584543066e+03,0.000000000000000000e+00
9.882623884600234305e+03,0.000000000000000000e+00
9.882623902615923726e+03,0.000000000000000000e+00
9.882623920631614965e+03,0.000000000000000000e+00
9.882623938647304385e+03,0.000000000000000000e+00
9.882623956662995624e+03,0.000000000000000000e+00
9.882623974678686864e+03,0.000000000000000000e+00
9.882623992694376284e+03,0.000000000000000000e+00
9.882624010710067523e+03,0.000000000000000000e+00
9.882624028725756943e+03,0.000000000000000000e+00
9.882624046741448183e+03,0.000000000000000000e+00
9.882624064757137603e+03,0.000000000000000000e+00
9.882624082772828842e+03,0.000000000000000000e+00
9.882624100788520082e+03,0.000000000000000000e+00
9.882624118804209502e+03,0.000000000000000000e+00
9.882624136819900741e+03,0.000000000000000000e+00
9.882624154835590161e+03,0.000000000000000000e+00
9.882624172851281401e+03,0.000000000000000000e+00
9.882624190866970821e+03,0.000000000000000000e+00
9.882624208882662060e+03,0.000000000000000000e+00
9.882624226898353299e+03,0.000000000000000000e+00
9.882624244914042720e+03,0.000000000000000000e+00
9.882624262929733959e+03,0.000000000000000000e+00
9.882624280945423379e+03,0.000000000000000000e+00
9.882624298961114619e+03,0.000000000000000000e+00
9.882624316976804039e+03,0.000000000000000000e+00
9.882624334992495278e+03,0.000000000000000000e+00
9.882624353008186517e+03,0.000000000000000000e+00
9.882624371023875938e+03,0.000000000000000000e+00
9.882624389039567177e+03,0.000000000000000000e+00
9.882624407055256597e+03,0.000000000000000000e+00
9.882624425070947837e+03,0.000000000000000000e+00
9.882624443086637257e+03,0.000000000000000000e+00
9.882624461102328496e+03,0.000000000000000000e+00
9.882624479118019735e+03,0.000000000000000000e+00
9.882624497133709156e+03,0.000000000000000000e+00
9.882624515149400395e+03,0.000000000000000000e+00
9.882624533165089815e+03,0.000000000000000000e+00
9.882624551180781054e+03,0.000000000000000000e+00
9.882624569196470475e+03,0.000000000000000000e+00
9.882624587212161714e+03,0.000000000000000000e+00
9.882624605227852953e+03,0.000000000000000000e+00
9.882624623243542374e+03,0.000000000000000000e+00
9.882624641259233613e+03,0.000000000000000000e+00
9.882624659274923033e+03,0.000000000000000000e+00
9.882624677290614272e+03,0.000000000000000000e+00
9.882624695306303693e+03,0.000000000000000000e+00
9.882624713321994932e+03,0.000000000000000000e+00
9.882624731337686171e+03,0.000000000000000000e+00
9.882624749353375591e+03,0.000000000000000000e+00
9.882624767369066831e+03,0.000000000000000000e+00
9.882624785384756251e+03,0.000000000000000000e+00
9.882624803400447490e+03,0.000000000000000000e+00
9.882624821416136911e+03,0.000000000000000000e+00
9.882624839431828150e+03,0.000000000000000000e+00
9.882624857447519389e+03,0.000000000000000000e+00
9.882624875463208809e+03,0.000000000000000000e+00
9.882624893478900049e+03,0.000000000000000000e+00
9.882624911494589469e+03,0.000000000000000000e+00
9.882624929510280708e+03,0.000000000000000000e+00
9.882624947525970128e+03,0.000000000000000000e+00
9.882624965541661368e+03,0.000000000000000000e+00
9.882624983557352607e+03,0.000000000000000000e+00
9.882625001573042027e+03,0.000000000000000000e+00
9.882625019588733267e+03,0.000000000000000000e+00
9.882625037604422687e+03,0.000000000000000000e+00
9.882625055620113926e+03,0.000000000000000000e+00
9.882625073635803346e+03,0.000000000000000000e+00
9.882625091651494586e+03,0.000000000000000000e+00
9.882625109667185825e+03,0.000000000000000000e+00
9.882625127682875245e+03,0.000000000000000000e+00
9.882625145698566484e+03,0.000000000000000000e+00
9.882625163714255905e+03,0.000000000000000000e+00
9.882625181729947144e+03,0.000000000000000000e+00
9.882625199745636564e+03,0.000000000000000000e+00
9.882625217761327804e+03,0.000000000000000000e+00
9.882625235777019043e+03,0.000000000000000000e+00
9.882625253792708463e+03,0.000000000000000000e+00
9.882625271808399702e+03,0.000000000000000000e+00
9.882625289824089123e+03,0.000000000000000000e+00
9.882625307839780362e+03,0.000000000000000000e+00
9.882625325855469782e+03,0.000000000000000000e+00
9.882625343871161022e+03,0.000000000000000000e+00
9.882625361886852261e+03,0.000000000000000000e+00
9.882625379902541681e+03,0.000000000000000000e+00
9.882625397918232920e+03,0.000000000000000000e+00
9.882625415933922341e+03,0.000000000000000000e+00
9.882625433949613580e+03,0.000000000000000000e+00
9.882625451965303000e+03,0.000000000000000000e+00
9.882625469980994239e+03,0.000000000000000000e+00
9.882625487996685479e+03,0.000000000000000000e+00
9.882625506012374899e+03,0.000000000000000000e+00
9.882625524028066138e+03,0.000000000000000000e+00
9.882625542043755559e+03,0.000000000000000000e+00
9.882625560059446798e+03,0.000000000000000000e+00
9.882625578075136218e+03,0.000000000000000000e+00
9.882625596090827457e+03,0.000000000000000000e+00
9.882625614106518697e+03,0.000000000000000000e+00
9.882625632122208117e+03,0.000000000000000000e+00
9.882625650137899356e+03,0.000000000000000000e+00
9.882625668153588776e+03,0.000000000000000000e+00
9.882625686169280016e+03,0.000000000000000000e+00
9.882625704184969436e+03,0.000000000000000000e+00
9.882625722200660675e+03,0.000000000000000000e+00
9.882625740216351915e+03,0.000000000000000000e+00
9.882625758232041335e+03,0.000000000000000000e+00
9.882625776247732574e+03,0.000000000000000000e+00
9.882625794263421994e+03,0.000000000000000000e+00
9.882625812279113234e+03,0.000000000000000000e+00
9.882625830294802654e+03,0.000000000000000000e+00
9.882625848310493893e+03,0.000000000000000000e+00
9.882625866326185132e+03,0.000000000000000000e+00
9.882625884341874553e+03,0.000000000000000000e+00
9.882625902357565792e+03,0.000000000000000000e+00
9.882625920373255212e+03,0.000000000000000000e+00
9.882625938388946452e+03,0.000000000000000000e+00
9.882625956404635872e+03,0.000000000000000000e+00
9.882625974420327111e+03,0.000000000000000000e+00
9.882625992436018350e+03,0.000000000000000000e+00
9.882626010451707771e+03,0.000000000000000000e+00
9.882626028467399010e+03,0.000000000000000000e+00
9.882626046483088430e+03,0.000000000000000000e+00
9.882626064498779670e+03,0.000000000000000000e+00
9.882626082514469090e+03,0.000000000000000000e+00
9.882626100530160329e+03,0.000000000000000000e+00
9.882626118545849749e+03,0.000000000000000000e+00
9.882626136561540989e+03,0.000000000000000000e+00
9.882626154577232228e+03,0.000000000000000000e+00
9.882626172592921648e+03,0.000000000000000000e+00
9.882626190608612887e+03,0.000000000000000000e+00
9.882626208624302308e+03,0.000000000000000000e+00
9.882626226639993547e+03,0.000000000000000000e+00
9.882626244655682967e+03,0.000000000000000000e+00
9.882626262671374207e+03,0.000000000000000000e+00
9.882626280687065446e+03,0.000000000000000000e+00
9.882626298702754866e+03,0.000000000000000000e+00
9.882626316718446105e+03,0.000000000000000000e+00
9.882626334734135526e+03,0.000000000000000000e+00
9.882626352749826765e+03,0.000000000000000000e+00
9.882626370765516185e+03,0.000000000000000000e+00
9.882626388781207424e+03,0.000000000000000000e+00
9.882626406796898664e+03,0.000000000000000000e+00
9.882626424812588084e+03,0.000000000000000000e+00
9.882626442828279323e+03,0.000000000000000000e+00
9.882626460843968744e+03,0.000000000000000000e+00
9.882626478859659983e+03,0.000000000000000000e+00
9.882626496875349403e+03,0.000000000000000000e+00
9.882626514891040642e+03,0.000000000000000000e+00
9.882626532906731882e+03,0.000000000000000000e+00
9.882626550922421302e+03,0.000000000000000000e+00
9.882626568938112541e+03,0.000000000000000000e+00
9.882626586953801961e+03,0.000000000000000000e+00
9.882626604969493201e+03,0.000000000000000000e+00
9.882626622985182621e+03,0.000000000000000000e+00
9.882626641000873860e+03,0.000000000000000000e+00
9.882626659016565100e+03,0.000000000000000000e+00
9.882626677032254520e+03,0.000000000000000000e+00
9.882626695047945759e+03,0.000000000000000000e+00
9.882626713063635179e+03,0.000000000000000000e+00
9.882626731079326419e+03,0.000000000000000000e+00
9.882626749095015839e+03,0.000000000000000000e+00
9.882626767110707078e+03,0.000000000000000000e+00
9.882626785126398318e+03,0.000000000000000000e+00
9.882626803142087738e+03,0.000000000000000000e+00
9.882626821157778977e+03,0.000000000000000000e+00
9.882626839173468397e+03,0.000000000000000000e+00
9.882626857189159637e+03,0.000000000000000000e+00
9.882626875204849057e+03,0.000000000000000000e+00
9.882626893220540296e+03,0.000000000000000000e+00
9.882626911236231535e+03,0.000000000000000000e+00
9.882626929251920956e+03,0.000000000000000000e+00
9.882626947267612195e+03,0.000000000000000000e+00
9.882626965283301615e+03,0.000000000000000000e+00
9.882626983298992855e+03,0.000000000000000000e+00
9.882627001314682275e+03,0.000000000000000000e+00
9.882627019330373514e+03,0.000000000000000000e+00
9.882627037346064753e+03,0.000000000000000000e+00
9.882627055361754174e+03,0.000000000000000000e+00
9.882627073377445413e+03,0.000000000000000000e+00
9.882627091393134833e+03,0.000000000000000000e+00
9.882627109408826072e+03,0.000000000000000000e+00
9.882627127424515493e+03,0.000000000000000000e+00
9.882627145440206732e+03,0.000000000000000000e+00
9.882627163455897971e+03,0.000000000000000000e+00
9.882627181471587392e+03,0.000000000000000000e+00
9.882627199487278631e+03,0.000000000000000000e+00
9.882627217502968051e+03,0.000000000000000000e+00
9.882627235518659290e+03,0.000000000000000000e+00
9.882627253534348711e+03,0.000000000000000000e+00
9.882627271550039950e+03,0.000000000000000000e+00
9.882627289565731189e+03,0.000000000000000000e+00
9.882627307581420609e+03,0.000000000000000000e+00
9.882627325597111849e+03,0.000000000000000000e+00
9.882627343612801269e+03,0.000000000000000000e+00
9.882627361628492508e+03,0.000000000000000000e+00
9.882627379644181929e+03,0.000000000000000000e+00
9.882627397659873168e+03,0.000000000000000000e+00
9.882627415675564407e+03,0.000000000000000000e+00
9.882627433691253827e+03,0.000000000000000000e+00
9.882627451706945067e+03,0.000000000000000000e+00
9.882627469722634487e+03,0.000000000000000000e+00
9.882627487738325726e+03,0.000000000000000000e+00
9.882627505754015147e+03,0.000000000000000000e+00
9.882627523769706386e+03,0.000000000000000000e+00
9.882627541785397625e+03,0.000000000000000000e+00
9.882627559801087045e+03,0.000000000000000000e+00
9.882627577816778285e+03,0.000000000000000000e+00
9.882627595832467705e+03,0.000000000000000000e+00
9.882627613848158944e+03,0.000000000000000000e+00
9.882627631863848364e+03,0.000000000000000000e+00
9.882627649879539604e+03,0.000000000000000000e+00
9.882627667895230843e+03,0.000000000000000000e+00
9.882627685910920263e+03,0.000000000000000000e+00
9.882627703926611503e+03,0.000000000000000000e+00
9.882627721942300923e+03,0.000000000000000000e+00
9.882627739957992162e+03,0.000000000000000000e+00
9.882627757973681582e+03,0.000000000000000000e+00
9.882627775989372822e+03,0.000000000000000000e+00
9.882627794005064061e+03,0.000000000000000000e+00
9.882627812020753481e+03,0.000000000000000000e+00
9.882627830036444720e+03,0.000000000000000000e+00
9.882627848052134141e+03,0.000000000000000000e+00
9.882627866067825380e+03,0.000000000000000000e+00
9.882627884083514800e+03,0.000000000000000000e+00
9.882627902099206040e+03,0.000000000000000000e+00
9.882627920114897279e+03,0.000000000000000000e+00
9.882627938130586699e+03,0.000000000000000000e+00
9.882627956146277938e+03,0.000000000000000000e+00
9.882627974161967359e+03,0.000000000000000000e+00
9.882627992177658598e+03,0.000000000000000000e+00
9.882628010193348018e+03,0.000000000000000000e+00
9.882628028209039257e+03,0.000000000000000000e+00
9.882628046224730497e+03,0.000000000000000000e+00
9.882628064240419917e+03,0.000000000000000000e+00
9.882628082256111156e+03,0.000000000000000000e+00
9.882628100271800577e+03,0.000000000000000000e+00
9.882628118287491816e+03,0.000000000000000000e+00
9.882628136303181236e+03,0.000000000000000000e+00
9.882628154318872475e+03,0.000000000000000000e+00
9.882628172334563715e+03,0.000000000000000000e+00
9.882628190350253135e+03,0.000000000000000000e+00
9.882628208365944374e+03,0.000000000000000000e+00
9.882628226381633795e+03,0.000000000000000000e+00
9.882628244397325034e+03,0.000000000000000000e+00
9.882628262413014454e+03,0.000000000000000000e+00
9.882628280428705693e+03,0.000000000000000000e+00
9.882628298444396933e+03,0.000000000000000000e+00
9.882628316460086353e+03,0.000000000000000000e+00
9.882628334475777592e+03,0.000000000000000000e+00
9.882628352491467012e+03,0.000000000000000000e+00
9.882628370507158252e+03,0.000000000000000000e+00
9.882628388522847672e+03,0.000000000000000000e+00
9.882628406538538911e+03,0.000000000000000000e+00
9.882628424554230151e+03,0.000000000000000000e+00
9.882628442569919571e+03,0.000000000000000000e+00
9.882628460585610810e+03,0.000000000000000000e+00
9.882628478601300230e+03,0.000000000000000000e+00
9.882628496616991470e+03,0.000000000000000000e+00
9.882628514632680890e+03,0.000000000000000000e+00
9.882628532648372129e+03,0.000000000000000000e+00
9.882628550664063368e+03,0.000000000000000000e+00
9.882628568679752789e+03,0.000000000000000000e+00
9.882628586695444028e+03,0.000000000000000000e+00
9.882628604711133448e+03,0.000000000000000000e+00
9.882628622726824688e+03,0.000000000000000000e+00
9.882628640742514108e+03,0.000000000000000000e+00
9.882628658758205347e+03,0.000000000000000000e+00
9.882628676773894767e+03,0.000000000000000000e+00
9.882628694789586007e+03,0.000000000000000000e+00
9.882628712805277246e+03,0.000000000000000000e+00
9.882628730820966666e+03,0.000000000000000000e+00
9.882628748836657905e+03,0.000000000000000000e+00
9.882628766852347326e+03,0.000000000000000000e+00
9.882628784868038565e+03,0.000000000000000000e+00
9.882628802883727985e+03,0.000000000000000000e+00
9.882628820899419225e+03,0.000000000000000000e+00
9.882628838915110464e+03,0.000000000000000000e+00
9.882628856930799884e+03,0.000000000000000000e+00
9.882628874946491123e+03,0.000000000000000000e+00
9.882628892962180544e+03,0.000000000000000000e+00
9.882628910977871783e+03,0.000000000000000000e+00
9.882628928993561203e+03,0.000000000000000000e+00
9.882628947009252443e+03,0.000000000000000000e+00
9.882628965024943682e+03,0.000000000000000000e+00
9.882628983040633102e+03,0.000000000000000000e+00
9.882629001056324341e+03,0.000000000000000000e+00
9.882629019072013762e+03,0.000000000000000000e+00
9.882629037087705001e+03,0.000000000000000000e+00
9.882629055103394421e+03,0.000000000000000000e+00
9.882629073119085660e+03,0.000000000000000000e+00
9.882629091134776900e+03,0.000000000000000000e+00
9.882629109150466320e+03,0.000000000000000000e+00
9.882629127166157559e+03,0.000000000000000000e+00
9.882629145181846980e+03,0.000000000000000000e+00
9.882629163197538219e+03,0.000000000000000000e+00
9.882629181213227639e+03,0.000000000000000000e+00
9.882629199228918878e+03,0.000000000000000000e+00
9.882629217244610118e+03,0.000000000000000000e+00
9.882629235260299538e+03,0.000000000000000000e+00
9.882629253275990777e+03,0.000000000000000000e+00
9.882629271291680197e+03,0.000000000000000000e+00
9.882629289307371437e+03,0.000000000000000000e+00
9.882629307323060857e+03,0.000000000000000000e+00
9.882629325338752096e+03,0.000000000000000000e+00
9.882629343354443336e+03,0.000000000000000000e+00
9.882629361370132756e+03,0.000000000000000000e+00
9.882629379385823995e+03,0.000000000000000000e+00
9.882629397401513415e+03,0.000000000000000000e+00
9.882629415417204655e+03,0.000000000000000000e+00
9.882629433432894075e+03,0.000000000000000000e+00
9.882629451448585314e+03,0.000000000000000000e+00
9.882629469464276553e+03,0.000000000000000000e+00
9.882629487479965974e+03,0.000000000000000000e+00
9.882629505495657213e+03,0.000000000000000000e+00
9.882629523511346633e+03,0.000000000000000000e+00
9.882629541527037873e+03,0.000000000000000000e+00
9.882629559542727293e+03,0.000000000000000000e+00
9.882629577558418532e+03,0.000000000000000000e+00
9.882629595574109771e+03,0.000000000000000000e+00
9.882629613589799192e+03,0.000000000000000000e+00
9.882629631605490431e+03,0.000000000000000000e+00
9.882629649621179851e+03,0.000000000000000000e+00
9.882629667636871091e+03,0.000000000000000000e+00
9.882629685652560511e+03,0.000000000000000000e+00
9.882629703668251750e+03,0.000000000000000000e+00
9.882629721683942989e+03,0.000000000000000000e+00
9.882629739699632410e+03,0.000000000000000000e+00
9.882629757715323649e+03,0.000000000000000000e+00
9.882629775731013069e+03,0.000000000000000000e+00
9.882629793746704308e+03,0.000000000000000000e+00
9.882629811762393729e+03,0.000000000000000000e+00
9.882629829778084968e+03,0.000000000000000000e+00
9.882629847793776207e+03,0.000000000000000000e+00
9.882629865809465628e+03,0.000000000000000000e+00
9.882629883825156867e+03,0.000000000000000000e+00
9.882629901840846287e+03,0.000000000000000000e+00
9.882629919856537526e+03,0.000000000000000000e+00
9.882629937872226947e+03,0.000000000000000000e+00
9.882629955887918186e+03,0.000000000000000000e+00
9.882629973903609425e+03,0.000000000000000000e+00
9.882629991919298845e+03,0.000000000000000000e+00
9.882630009934990085e+03,0.000000000000000000e+00
9.882630027950679505e+03,0.000000000000000000e+00
9.882630045966370744e+03,0.000000000000000000e+00
9.882630063982060165e+03,0.000000000000000000e+00
9.882630081997751404e+03,0.000000000000000000e+00
9.882630100013442643e+03,0.000000000000000000e+00
9.882630118029132063e+03,0.000000000000000000e+00
9.882630136044823303e+03,0.000000000000000000e+00
9.882630154060512723e+03,0.000000000000000000e+00
9.882630172076203962e+03,0.000000000000000000e+00
9.882630190091893382e+03,0.000000000000000000e+00
9.882630208107584622e+03,0.000000000000000000e+00
9.882630226123275861e+03,0.000000000000000000e+00
9.882630244138965281e+03,0.000000000000000000e+00
9.882630262154656521e+03,0.000000000000000000e+00
9.882630280170345941e+03,0.000000000000000000e+00
9.882630298186037180e+03,0.000000000000000000e+00
9.882630316201726600e+03,0.000000000000000000e+00
9.882630334217417840e+03,0.000000000000000000e+00
9.882630352233109079e+03,0.000000000000000000e+00
9.882630370248798499e+03,0.000000000000000000e+00
9.882630388264489739e+03,0.000000000000000000e+00
9.882630406280179159e+03,0.000000000000000000e+00
9.882630424295870398e+03,0.000000000000000000e+00
9.882630442311559818e+03,0.000000000000000000e+00
9.882630460327251058e+03,0.000000000000000000e+00
9.882630478342942297e+03,0.000000000000000000e+00
9.882630496358631717e+03,0.000000000000000000e+00
9.882630514374322956e+03,0.000000000000000000e+00
9.882630532390012377e+03,0.000000000000000000e+00
9.882630550405703616e+03,0.000000000000000000e+00
9.882630568421393036e+03,0.000000000000000000e+00
9.882630586437084276e+03,0.000000000000000000e+00
9.882630604452775515e+03,0.000000000000000000e+00
9.882630622468464935e+03,0.000000000000000000e+00
9.882630640484156174e+03,0.000000000000000000e+00
9.882630658499845595e+03,0.000000000000000000e+00
9.882630676515536834e+03,0.000000000000000000e+00
9.882630694531226254e+03,0.000000000000000000e+00
9.882630712546917493e+03,0.000000000000000000e+00
9.882630730562608733e+03,0.000000000000000000e+00
9.882630748578298153e+03,0.000000000000000000e+00
9.882630766593989392e+03,0.000000000000000000e+00
9.882630784609678813e+03,0.000000000000000000e+00
9.882630802625370052e+03,0.000000000000000000e+00
9.882630820641059472e+03,0.000000000000000000e+00
9.882630838656750711e+03,0.000000000000000000e+00
9.882630856672441951e+03,0.000000000000000000e+00
9.882630874688131371e+03,0.000000000000000000e+00
9.882630892703822610e+03,0.000000000000000000e+00
9.882630910719512030e+03,0.000000000000000000e+00
9.882630928735203270e+03,0.000000000000000000e+00
9.882630946750892690e+03,0.000000000000000000e+00
9.882630964766583929e+03,0.000000000000000000e+00
9.882630982782275169e+03,0.000000000000000000e+00
9.882631000797964589e+03,0.000000000000000000e+00
9.882631018813655828e+03,0.000000000000000000e+00
9.882631036829345248e+03,0.000000000000000000e+00
9.882631054845036488e+03,0.000000000000000000e+00
9.882631072860725908e+03,0.000000000000000000e+00
9.882631090876417147e+03,0.000000000000000000e+00
9.882631108892108386e+03,0.000000000000000000e+00
9.882631126907797807e+03,0.000000000000000000e+00
9.882631144923489046e+03,0.000000000000000000e+00
9.882631162939178466e+03,0.000000000000000000e+00
9.882631180954869706e+03,0.000000000000000000e+00
9.882631198970559126e+03,0.000000000000000000e+00
9.882631216986250365e+03,0.000000000000000000e+00
9.882631235001941604e+03,0.000000000000000000e+00
9.882631253017631025e+03,0.000000000000000000e+00
9.882631271033322264e+03,0.000000000000000000e+00
9.882631289049011684e+03,0.000000000000000000e+00
9.882631307064702924e+03,0.000000000000000000e+00
9.882631325080392344e+03,0.000000000000000000e+00
9.882631343096083583e+03,0.000000000000000000e+00
9.882631361111773003e+03,0.000000000000000000e+00
9.882631379127464243e+03,0.000000000000000000e+00
9.882631397143155482e+03,0.000000000000000000e+00
9.882631415158844902e+03,0.000000000000000000e+00
9.882631433174536141e+03,0.000000000000000000e+00
9.882631451190225562e+03,0.000000000000000000e+00
9.882631469205916801e+03,0.000000000000000000e+00
9.882631487221606221e+03,0.000000000000000000e+00
9.882631505237297461e+03,0.000000000000000000e+00
9.882631523252988700e+03,0.000000000000000000e+00
9.882631541268678120e+03,0.000000000000000000e+00
9.882631559284369359e+03,0.000000000000000000e+00
9.882631577300058780e+03,0.000000000000000000e+00
9.882631595315750019e+03,0.000000000000000000e+00
9.882631613331439439e+03,0.000000000000000000e+00
9.882631631347130678e+03,0.000000000000000000e+00
9.882631649362821918e+03,0.000000000000000000e+00
9.882631667378511338e+03,0.000000000000000000e+00
9.882631685394202577e+03,0.000000000000000000e+00
9.882631703409891998e+03,0.000000000000000000e+00
9.882631721425583237e+03,0.000000000000000000e+00
9.882631739441272657e+03,0.000000000000000000e+00
9.882631757456963896e+03,0.000000000000000000e+00
9.882631775472655136e+03,0.000000000000000000e+00
9.882631793488344556e+03,0.000000000000000000e+00
9.882631811504035795e+03,0.000000000000000000e+00
9.882631829519725216e+03,0.000000000000000000e+00
9.882631847535416455e+03,0.000000000000000000e+00
9.882631865551105875e+03,0.000000000000000000e+00
9.882631883566797114e+03,0.000000000000000000e+00
9.882631901582488354e+03,0.000000000000000000e+00
9.882631919598177774e+03,0.000000000000000000e+00
9.882631937613869013e+03,0.000000000000000000e+00
9.882631955629558433e+03,0.000000000000000000e+00
9.882631973645249673e+03,0.000000000000000000e+00
9.882631991660939093e+03,0.000000000000000000e+00
9.882632009676630332e+03,0.000000000000000000e+00
9.882632027692321572e+03,0.000000000000000000e+00
9.882632045708010992e+03,0.000000000000000000e+00
9.882632063723702231e+03,0.000000000000000000e+00
9.882632081739391651e+03,0.000000000000000000e+00
9.882632099755082891e+03,0.000000000000000000e+00
9.882632117770772311e+03,0.000000000000000000e+00
9.882632135786463550e+03,0.000000000000000000e+00
9.882632153802154789e+03,0.000000000000000000e+00
9.882632171817844210e+03,0.000000000000000000e+00
9.882632189833535449e+03,0.000000000000000000e+00
9.882632207849224869e+03,0.000000000000000000e+00
9.882632225864916109e+03,0.000000000000000000e+00
9.882632243880605529e+03,0.000000000000000000e+00
9.882632261896296768e+03,0.000000000000000000e+00
9.882632279911988007e+03,0.000000000000000000e+00
9.882632297927677428e+03,0.000000000000000000e+00
9.882632315943368667e+03,0.000000000000000000e+00
9.882632333959058087e+03,0.000000000000000000e+00
9.882632351974749326e+03,0.000000000000000000e+00
9.882632369990438747e+03,0.000000000000000000e+00
9.882632388006129986e+03,0.000000000000000000e+00
9.882632406021821225e+03,0.000000000000000000e+00
9.882632424037510646e+03,0.000000000000000000e+00
9.882632442053201885e+03,0.000000000000000000e+00
9.882632460068891305e+03,0.000000000000000000e+00
9.882632478084582544e+03,0.000000000000000000e+00
9.882632496100271965e+03,0.000000000000000000e+00
9.882632514115963204e+03,0.000000000000000000e+00
9.882632532131654443e+03,0.000000000000000000e+00
9.882632550147343864e+03,0.000000000000000000e+00
9.882632568163035103e+03,0.000000000000000000e+00
9.882632586178724523e+03,0.000000000000000000e+00
9.882632604194415762e+03,0.000000000000000000e+00
9.882632622210105183e+03,0.000000000000000000e+00
9.882632640225796422e+03,0.000000000000000000e+00
9.882632658241487661e+03,0.000000000000000000e+00
9.882632676257177081e+03,0.000000000000000000e+00
9.882632694272868321e+03,0.000000000000000000e+00
9.882632712288557741e+03,0.000000000000000000e+00
9.882632730304248980e+03,0.000000000000000000e+00
9.882632748319938401e+03,0.000000000000000000e+00
9.882632766335629640e+03,0.000000000000000000e+00
9.882632784351320879e+03,0.000000000000000000e+00
9.882632802367010299e+03,0.000000000000000000e+00
9.882632820382701539e+03,0.000000000000000000e+00
9.882632838398390959e+03,0.000000000000000000e+00
9.882632856414082198e+03,0.000000000000000000e+00
9.882632874429771618e+03,0.000000000000000000e+00
9.882632892445462858e+03,0.000000000000000000e+00
9.882632910461154097e+03,0.000000000000000000e+00
9.882632928476843517e+03,0.000000000000000000e+00
9.882632946492534757e+03,0.000000000000000000e+00
9.882632964508224177e+03,0.000000000000000000e+00
9.882632982523915416e+03,0.000000000000000000e+00
9.882633000539604836e+03,0.000000000000000000e+00
9.882633018555296076e+03,0.000000000000000000e+00
9.882633036570987315e+03,0.000000000000000000e+00
9.882633054586676735e+03,0.000000000000000000e+00
9.882633072602367974e+03,0.000000000000000000e+00
9.882633090618057395e+03,0.000000000000000000e+00
9.882633108633748634e+03,0.000000000000000000e+00
9.882633126649438054e+03,0.000000000000000000e+00
9.882633144665129294e+03,0.000000000000000000e+00
9.882633162680820533e+03,0.000000000000000000e+00
9.882633180696509953e+03,0.000000000000000000e+00
9.882633198712201192e+03,0.000000000000000000e+00
9.882633216727890613e+03,0.000000000000000000e+00
9.882633234743581852e+03,0.000000000000000000e+00
9.882633252759271272e+03,0.000000000000000000e+00
9.882633270774962511e+03,0.000000000000000000e+00
9.882633288790653751e+03,0.000000000000000000e+00
9.882633306806343171e+03,0.000000000000000000e+00
9.882633324822034410e+03,0.000000000000000000e+00
9.882633342837723831e+03,0.000000000000000000e+00
9.882633360853415070e+03,0.000000000000000000e+00
9.882633378869104490e+03,0.000000000000000000e+00
9.882633396884795729e+03,0.000000000000000000e+00
9.882633414900486969e+03,0.000000000000000000e+00
9.882633432916176389e+03,0.000000000000000000e+00
9.882633450931867628e+03,0.000000000000000000e+00
9.882633468947557049e+03,0.000000000000000000e+00
9.882633486963248288e+03,0.000000000000000000e+00
9.882633504978937708e+03,0.000000000000000000e+00
9.882633522994628947e+03,0.000000000000000000e+00
9.882633541010320187e+03,0.000000000000000000e+00
9.882633559026009607e+03,0.000000000000000000e+00
9.882633577041700846e+03,0.000000000000000000e+00
9.882633595057390266e+03,0.000000000000000000e+00
9.882633613073081506e+03,0.000000000000000000e+00
9.882633631088770926e+03,0.000000000000000000e+00
9.882633649104462165e+03,0.000000000000000000e+00
9.882633667120153405e+03,0.000000000000000000e+00
9.882633685135842825e+03,0.000000000000000000e+00
9.882633703151534064e+03,0.000000000000000000e+00
9.882633721167223484e+03,0.000000000000000000e+00
9.882633739182914724e+03,0.000000000000000000e+00
9.882633757198604144e+03,0.000000000000000000e+00
9.882633775214295383e+03,0.000000000000000000e+00
9.882633793229986622e+03,0.000000000000000000e+00
9.882633811245676043e+03,0.000000000000000000e+00
9.882633829261367282e+03,0.000000000000000000e+00
9.882633847277056702e+03,0.000000000000000000e+00
9.882633865292747942e+03,0.000000000000000000e+00
9.882633883308437362e+03,0.000000000000000000e+00
9.882633901324128601e+03,0.000000000000000000e+00
9.882633919339819840e+03,0.000000000000000000e+00
9.882633937355509261e+03,0.000000000000000000e+00
9.882633955371200500e+03,0.000000000000000000e+00
9.882633973386889920e+03,0.000000000000000000e+00
9.882633991402581159e+03,0.000000000000000000e+00
9.882634009418270580e+03,0.000000000000000000e+00
9.882634027433961819e+03,0.000000000000000000e+00
9.882634045449651239e+03,0.000000000000000000e+00
9.882634063465342479e+03,0.000000000000000000e+00
9.882634081481033718e+03,0.000000000000000000e+00
9.882634099496723138e+03,0.000000000000000000e+00
9.882634117512414377e+03,0.000000000000000000e+00
9.882634135528103798e+03,0.000000000000000000e+00
9.882634153543795037e+03,0.000000000000000000e+00
9.882634171559484457e+03,0.000000000000000000e+00
9.882634189575175697e+03,0.000000000000000000e+00
9.882634207590866936e+03,0.000000000000000000e+00
