Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.903782961798722681e+03,4.170942822629554314e+01
9.903782984695688356e+03,4.171010542632374296e+01
9.903783007592654030e+03,4.171078262902103972e+01
9.903783030489619705e+03,4.171145983438729843e+01
9.903783053386585379e+03,4.171213704242245512e+01
9.903783076283551054e+03,4.171281425312641034e+01
9.903783099180516729e+03,4.171349146649906459e+01
9.903783122077482403e+03,4.171416868254036103e+01
9.903783144974448078e+03,4.171484590125015757e+01
9.903783167871413752e+03,4.171552312262839024e+01
9.903783190768379427e+03,4.171620034667497379e+01
9.903783213665345102e+03,4.171687757338979452e+01
9.903783236562310776e+03,4.171755480277278849e+01
9.903783259459276451e+03,4.171823203482382780e+01
9.903783282356242125e+03,4.171890926954284851e+01
9.903783305253207800e+03,4.171958650692975112e+01
9.903783328150173475e+03,4.172026374698442908e+01
9.903783351047137330e+03,4.172094098965302322e+01
9.903783373944103005e+03,4.172161823504301736e+01
9.903783396841068679e+03,4.172229548310052394e+01
9.903783419738034354e+03,4.172297273382544347e+01
9.903783442635000029e+03,4.172364998721771201e+01
9.903783465531965703e+03,4.172432724327720877e+01
9.903783488428931378e+03,4.172500450200386268e+01
9.903783511325897052e+03,4.172568176339755297e+01
9.903783534222862727e+03,4.172635902745821568e+01
9.903783557119828401e+03,4.172703629418575133e+01
9.903783580016794076e+03,4.172771356358005335e+01
9.903783602913759751e+03,4.172839083564105778e+01
9.903783625810725425e+03,4.172906811036864383e+01
9.903783648707691100e+03,4.172974538776274045e+01
9.903783671604656774e+03,4.173042266782325527e+01
9.903783694501622449e+03,4.173109995055008170e+01
9.903783717398588124e+03,4.173177723594314159e+01
9.903783740295553798e+03,4.173245452400232836e+01
9.903783763192519473e+03,4.173313181472756384e+01
9.903783786089485147e+03,4.173380910811874855e+01
9.903783808986450822e+03,4.173448640417580435e+01
9.903783831883416497e+03,4.173516370289861754e+01
9.903783854780382171e+03,4.173584100428710997e+01
9.903783877677347846e+03,4.173651830834118925e+01
9.903783900574313520e+03,4.173719561506076303e+01
9.903783923471279195e+03,4.173787292444573893e+01
9.903783946368244870e+03,4.173855023649602458e+01
9.903783969265210544e+03,4.173922755121152051e+01
9.903783992162176219e+03,4.173990486859214144e+01
9.903784015059141893e+03,4.174058218863780922e+01
9.903784037956107568e+03,4.174125951134840307e+01
9.903784060853073242e+03,4.174193683672385902e+01
9.903784083750038917e+03,4.174261416476405628e+01
9.903784106647004592e+03,4.174329149546893802e+01
9.903784129543970266e+03,4.174396882883839766e+01
9.903784152440934122e+03,4.174464616481851209e+01
9.903784175337899796e+03,4.174532350351682908e+01
9.903784198234865471e+03,4.174600084487945395e+01
9.903784221131831146e+03,4.174667818890628723e+01
9.903784244028796820e+03,4.174735553559723655e+01
9.903784266925762495e+03,4.174803288495219533e+01
9.903784289822728169e+03,4.174871023697109962e+01
9.903784312719693844e+03,4.174938759165383573e+01
9.903784335616659519e+03,4.175006494900032550e+01
9.903784358513625193e+03,4.175074230901046235e+01
9.903784381410590868e+03,4.175141967168417523e+01
9.903784404307556542e+03,4.175209703702135045e+01
9.903784427204522217e+03,4.175277440502190274e+01
9.903784450101487892e+03,4.175345177568574684e+01
9.903784472998453566e+03,4.175412914901279038e+01
9.903784495895419241e+03,4.175480652500294099e+01
9.903784518792384915e+03,4.175548390365609919e+01
9.903784541689350590e+03,4.175616128497217261e+01
9.903784564586316264e+03,4.175683866895109020e+01
9.903784587483281939e+03,4.175751605559273116e+01
9.903784610380247614e+03,4.175819344489703155e+01
9.903784633277213288e+03,4.175887083686387058e+01
9.903784656174178963e+03,4.175954823149317008e+01
9.903784679071144637e+03,4.176022562878485189e+01
9.903784701968110312e+03,4.176090302873880233e+01
9.903784724865075987e+03,4.176158043135494324e+01
9.903784747762041661e+03,4.176225783663317515e+01
9.903784770659007336e+03,4.176293524457340567e+01
9.903784793555973010e+03,4.176361265517555665e+01
9.903784816452938685e+03,4.176429006843952152e+01
9.903784839349904360e+03,4.176496748436522211e+01
9.903784862246870034e+03,4.176564490295253762e+01
9.903784885143835709e+03,4.176632232420141122e+01
9.903784908040801383e+03,4.176699974811172922e+01
9.903784930937767058e+03,4.176767717468339924e+01
9.903784953834730914e+03,4.176835460386253374e+01
9.903784976731696588e+03,4.176903203575665202e+01
9.903784999628662263e+03,4.176970947031185943e+01
9.903785022525627937e+03,4.177038690752805650e+01
9.903785045422593612e+03,4.177106434740515084e+01
9.903785068319559286e+03,4.177174178994305009e+01
9.903785091216524961e+03,4.177241923514166189e+01
9.903785114113490636e+03,4.177309668300092227e+01
9.903785137010456310e+03,4.177377413352068913e+01
9.903785159907421985e+03,4.177445158670090564e+01
9.903785182804387659e+03,4.177512904254147230e+01
9.903785205701353334e+03,4.177580650104228255e+01
9.903785228598319009e+03,4.177648396220327243e+01
9.903785251495284683e+03,4.177716142602432825e+01
9.903785274392250358e+03,4.177783889250537186e+01
9.903785297289216032e+03,4.177851636164629667e+01
9.903785320186181707e+03,4.177919383344701743e+01
9.903785343083147382e+03,4.177987130790745596e+01
9.903785365980113056e+03,4.178054878502749148e+01
9.903785388877078731e+03,4.178122626480706714e+01
9.903785411774044405e+03,4.178190374724605505e+01
9.903785434671010080e+03,4.178258123234436994e+01
9.903785457567975755e+03,4.178325872010196207e+01
9.903785480464941429e+03,4.178393621051868934e+01
9.903785503361907104e+03,4.178461370359448779e+01
9.903785526258872778e+03,4.178529119932925084e+01
9.903785549155838453e+03,4.178596869772288613e+01
9.903785572052804127e+03,4.178664619877532260e+01
9.903785594949769802e+03,4.178732370248644656e+01
9.903785617846735477e+03,4.178800120885617986e+01
9.903785640743701151e+03,4.178867871788440880e+01
9.903785663640666826e+03,4.178935622957105522e+01
9.903785686537632500e+03,4.179003374391604808e+01
9.903785709434598175e+03,4.179071126091925947e+01
9.903785732331563850e+03,4.179138878058063256e+01
9.903785755228527705e+03,4.179206630284622292e+01
9.903785778125493380e+03,4.179274382782358543e+01
9.903785801022459054e+03,4.179342135545881831e+01
9.903785823919424729e+03,4.179409888575183629e+01
9.903785846816390404e+03,4.179477641870253990e+01
9.903785869713356078e+03,4.179545395431082966e+01
9.903785892610321753e+03,4.179613149257662030e+01
9.903785915507287427e+03,4.179680903349981236e+01
9.903785938404253102e+03,4.179748657708033477e+01
9.903785961301218776e+03,4.179816412331807385e+01
9.903785984198184451e+03,4.179884167221295144e+01
9.903786007095150126e+03,4.179951922376485385e+01
9.903786029992115800e+03,4.180019677797370292e+01
9.903786052889081475e+03,4.180087433483943471e+01
9.903786075786047149e+03,4.180155189436191421e+01
9.903786098683012824e+03,4.180222945654107747e+01
9.903786121579978499e+03,4.180290702137680370e+01
9.903786144476944173e+03,4.180358458886902184e+01
9.903786167373909848e+03,4.180426215901765374e+01
9.903786190270875522e+03,4.180493973182259282e+01
9.903786213167841197e+03,4.180561730728373249e+01
9.903786236064806872e+03,4.180629488540100169e+01
9.903786258961772546e+03,4.180697246617428675e+01
9.903786281858738221e+03,4.180765004960352371e+01
9.903786304755703895e+03,4.180832763568860599e+01
9.903786327652669570e+03,4.180900522442941991e+01
9.903786350549635245e+03,4.180968281582592994e+01
9.903786373446600919e+03,4.181036040987798685e+01
9.903786396343566594e+03,4.181103800658554093e+01
9.903786419240532268e+03,4.181171560594845715e+01
9.903786442137497943e+03,4.181239320796667869e+01
9.903786465034463617e+03,4.181307081264011316e+01
9.903786487931429292e+03,4.181374841996863978e+01
9.903786510828394967e+03,4.181442602995220170e+01
9.903786533725360641e+03,4.181510364259067813e+01
9.903786556622324497e+03,4.181578125783016731e+01
9.903786579519290171e+03,4.181645887577822407e+01
9.903786602416255846e+03,4.181713649638093955e+01
9.903786625313221521e+03,4.181781411963820716e+01
9.903786648210187195e+03,4.181849174554994164e+01
9.903786671107152870e+03,4.181916937411606483e+01
9.903786694004118544e+03,4.181984700533645594e+01
9.903786716901084219e+03,4.182052463921105812e+01
9.903786739798049894e+03,4.182120227573973636e+01
9.903786762695015568e+03,4.182187991492242674e+01
9.903786785591981243e+03,4.182255755675904396e+01
9.903786808488946917e+03,4.182323520124948146e+01
9.903786831385912592e+03,4.182391284839366108e+01
9.903786854282878267e+03,4.182459049819146202e+01
9.903786877179843941e+03,4.182526815064282033e+01
9.903786900076809616e+03,4.182594580574763654e+01
9.903786922973775290e+03,4.182662346350581117e+01
9.903786945870740965e+03,4.182730112391727317e+01
9.903786968767706639e+03,4.182797878698190175e+01
9.903786991664672314e+03,4.182865645269961874e+01
9.903787014561637989e+03,4.182933412107034599e+01
9.903787037458603663e+03,4.183001179209396270e+01
9.903787060355569338e+03,4.183068946577040492e+01
9.903787083252535012e+03,4.183136714209955898e+01
9.903787106149500687e+03,4.183204482108135380e+01
9.903787129046466362e+03,4.183272250271567572e+01
9.903787151943432036e+03,4.183340018700243945e+01
9.903787174840397711e+03,4.183407787394157396e+01
9.903787197737363385e+03,4.183475556353295843e+01
9.903787220634329060e+03,4.183543325577652183e+01
9.903787243531294735e+03,4.183611095067214336e+01
9.903787266428260409e+03,4.183678864821975907e+01
9.903787289325226084e+03,4.183746634841928369e+01
9.903787312222191758e+03,4.183814405127058933e+01
9.903787335119157433e+03,4.183882175677363335e+01
9.903787358016121289e+03,4.183949946487441451e+01
9.903787380913086963e+03,4.184017717568060135e+01
9.903787403810052638e+03,4.184085488913820683e+01
9.903787426707018312e+03,4.184153260524715989e+01
9.903787449603983987e+03,4.184221032400735396e+01
9.903787472500949661e+03,4.184288804541870377e+01
9.903787495397915336e+03,4.184356576948113826e+01
9.903787518294881011e+03,4.184424349619452954e+01
9.903787541191846685e+03,4.184492122555882077e+01
9.903787564088812360e+03,4.184559895757389114e+01
9.903787586985778034e+03,4.184627669223965540e+01
9.903787609882743709e+03,4.184695442955604960e+01
9.903787632779709384e+03,4.184763216952293163e+01
9.903787655676675058e+03,4.184830991214026596e+01
9.903787678573640733e+03,4.184898765740791049e+01
9.903787701470606407e+03,4.184966540532579415e+01
9.903787724367572082e+03,4.185034315589383880e+01
9.903787747264537757e+03,4.185102090911193073e+01
9.903787770161503431e+03,4.185169866497999180e+01
9.903787793058469106e+03,4.185237642349791543e+01
9.903787815955434780e+03,4.185305418466562344e+01
9.903787838852400455e+03,4.185373194848303058e+01
9.903787861749366130e+03,4.185440971495001605e+01
9.903787884646331804e+03,4.185508748406652302e+01
9.903787907543297479e+03,4.185576525583243068e+01
9.903787930440263153e+03,4.185644303024765378e+01
9.903787953337228828e+03,4.185712080731211415e+01
9.903787976234194502e+03,4.185779858702571232e+01
9.903787999131160177e+03,4.185847636938836303e+01
9.903788022028125852e+03,4.185915415439994547e+01
9.903788044925091526e+03,4.185983194206039570e+01
9.903788067822057201e+03,4.186050973236962136e+01
9.903788090719022875e+03,4.186118752532753007e+01
9.903788113615988550e+03,4.186186532093402235e+01
9.903788136512954225e+03,4.186254311918900584e+01
9.903788159409918080e+03,4.186322092003854323e+01
9.903788182306883755e+03,4.186389872359022490e+01
9.903788205203849429e+03,4.186457652979013488e+01
9.903788228100815104e+03,4.186525433863815948e+01
9.903788250997780779e+03,4.186593215013422764e+01
9.903788273894746453e+03,4.186660996427823278e+01
9.903788296791712128e+03,4.186728778107008253e+01
9.903788319688677802e+03,4.186796560050970584e+01
9.903788342585643477e+03,4.186864342259698191e+01
9.903788365482609152e+03,4.186932124733183258e+01
9.903788388379574826e+03,4.186999907471417259e+01
9.903788411276540501e+03,4.187067690474390247e+01
9.903788434173506175e+03,4.187135473742092273e+01
9.903788457070471850e+03,4.187203257274514812e+01
9.903788479967437524e+03,4.187271041071649336e+01
9.903788502864403199e+03,4.187338825133486608e+01
9.903788525761368874e+03,4.187406609460015972e+01
9.903788548658334548e+03,4.187474394051229609e+01
9.903788571555300223e+03,4.187542178907116863e+01
9.903788594452265897e+03,4.187609964027670628e+01
9.903788617349231572e+03,4.187677749412880956e+01
9.903788640246197247e+03,4.187745535062737900e+01
9.903788663143162921e+03,4.187813320977233644e+01
9.903788686040128596e+03,4.187881107156356109e+01
9.903788708937094270e+03,4.187948893600098899e+01
9.903788731834059945e+03,4.188016680308452777e+01
9.903788754731025620e+03,4.188084467281406376e+01
9.903788777627991294e+03,4.188152254518954010e+01
9.903788800524956969e+03,4.188220042021082890e+01
9.903788823421922643e+03,4.188287829787785199e+01
9.903788846318888318e+03,4.188355617819051702e+01
9.903788869215853993e+03,4.188423406114873870e+01
9.903788892112819667e+03,4.188491194675242468e+01
9.903788915009785342e+03,4.188558983500146837e+01
9.903788937906751016e+03,4.188626772589577740e+01
9.903788960803714872e+03,4.188694561938143579e+01
9.903788983700680546e+03,4.188762351556604102e+01
9.903789006597646221e+03,4.188830141439563448e+01
9.903789029494611896e+03,4.188897931587013090e+01
9.903789052391577570e+03,4.188965721998946634e+01
9.903789075288543245e+03,4.189033512675350579e+01
9.903789098185508919e+03,4.189101303616219241e+01
9.903789121082474594e+03,4.189169094821540540e+01
9.903789143979440269e+03,4.189236886291305950e+01
9.903789166876405943e+03,4.189304678025509077e+01
9.903789189773371618e+03,4.189372470024137129e+01
9.903789212670337292e+03,4.189440262287183714e+01
9.903789235567302967e+03,4.189508054814636751e+01
9.903789258464268642e+03,4.189575847606489134e+01
9.903789281361234316e+03,4.189643640662732338e+01
9.903789304258199991e+03,4.189711433983354283e+01
9.903789327155165665e+03,4.189779227568349285e+01
9.903789350052131340e+03,4.189847021417705264e+01
9.903789372949097014e+03,4.189914815531413694e+01
9.903789395846062689e+03,4.189982609909466760e+01
9.903789418743028364e+03,4.190050404551853092e+01
9.903789441639994038e+03,4.190118199458567005e+01
9.903789464536959713e+03,4.190185994629595001e+01
9.903789487433925387e+03,4.190253790064929973e+01
9.903789510330891062e+03,4.190321585764563395e+01
9.903789533227856737e+03,4.190389381728483897e+01
9.903789556124822411e+03,4.190457177956685797e+01
9.903789579021788086e+03,4.190524974449156304e+01
9.903789601918753760e+03,4.190592771205888312e+01
9.903789624815719435e+03,4.190660568226872584e+01
9.903789647712685110e+03,4.190728365512097753e+01
9.903789670609650784e+03,4.190796163061558133e+01
9.903789693506616459e+03,4.190863960875241645e+01
9.903789716403582133e+03,4.190931758953141184e+01
9.903789739300547808e+03,4.190999557295245381e+01
9.903789762197511664e+03,4.191067355896159796e+01
9.903789785094477338e+03,4.191135154766647730e+01
9.903789807991443013e+03,4.191202953901315453e+01
9.903789830888408687e+03,4.191270753300150176e+01
9.903789853785374362e+03,4.191338552963144792e+01
9.903789876682340036e+03,4.191406352890291487e+01
9.903789899579305711e+03,4.191474153081577469e+01
9.903789922476271386e+03,4.191541953536997767e+01
9.903789945373237060e+03,4.191609754256539588e+01
9.903789968270202735e+03,4.191677555240195829e+01
9.903789991167168409e+03,4.191745356487957253e+01
9.903790014064134084e+03,4.191813157999813200e+01
9.903790036961099759e+03,4.191880959775755855e+01
9.903790059858065433e+03,4.191948761815775271e+01
9.903790082755031108e+03,4.192016564119861499e+01
9.903790105651996782e+03,4.192084366688010277e+01
9.903790128548962457e+03,4.192152169520204552e+01
9.903790151445928132e+03,4.192219972616439350e+01
9.903790174342893806e+03,4.192287775976707564e+01
9.903790197239859481e+03,4.192355579600994275e+01
9.903790220136825155e+03,4.192423383489297350e+01
9.903790243033790830e+03,4.192491187641600447e+01
9.903790265930756505e+03,4.192558992057899303e+01
9.903790288827722179e+03,4.192626796738183970e+01
9.903790311724687854e+03,4.192694601682443079e+01
9.903790334621653528e+03,4.192762406890670945e+01
9.903790357518619203e+03,4.192830212362854070e+01
9.903790380415584877e+03,4.192898018098985347e+01
9.903790403312550552e+03,4.192965824099056960e+01
9.903790426209516227e+03,4.193033630363058251e+01
9.903790449106481901e+03,4.193101436890980693e+01
9.903790472003447576e+03,4.193169243682813629e+01
9.903790494900413250e+03,4.193237050738548533e+01
9.903790517797378925e+03,4.193304858058177587e+01
9.903790540694344600e+03,4.193372665641690844e+01
9.903790563591308455e+03,4.193440473483691022e+01
9.903790586488274130e+03,4.193508281594943554e+01
9.903790609385239804e+03,4.193576089970053289e+01
9.903790632282205479e+03,4.193643898609008858e+01
9.903790655179171154e+03,4.193711707511804576e+01
9.903790678076136828e+03,4.193779516678426944e+01
9.903790700973102503e+03,4.193847326108868856e+01
9.903790723870068177e+03,4.193915135803122496e+01
9.903790746767033852e+03,4.193982945761175785e+01
9.903790769663999527e+03,4.194050755983022327e+01
9.903790792560965201e+03,4.194118566468650755e+01
9.903790815457930876e+03,4.194186377218053252e+01
9.903790838354896550e+03,4.194254188231219160e+01
9.903790861251862225e+03,4.194321999508141374e+01
9.903790884148827899e+03,4.194389811048809236e+01
9.903790907045793574e+03,4.194457622853212797e+01
9.903790929942759249e+03,4.194525434921345663e+01
9.903790952839724923e+03,4.194593247253195756e+01
9.903790975736690598e+03,4.194661059848754547e+01
9.903790998633656272e+03,4.194728872708015643e+01
9.903791021530621947e+03,4.194796685830965544e+01
9.903791044427587622e+03,4.194864499217597853e+01
9.903791067324553296e+03,4.194932312867901913e+01
9.903791090221518971e+03,4.195000126781868488e+01
9.903791113118484645e+03,4.195067940959491182e+01
9.903791136015450320e+03,4.195135755400756494e+01
9.903791158912415995e+03,4.195203570105659452e+01
9.903791181809381669e+03,4.195271385074187265e+01
9.903791204706347344e+03,4.195339200306332117e+01
9.903791227603313018e+03,4.195407015802086192e+01
9.903791250500278693e+03,4.195474831561438123e+01
9.903791273397244368e+03,4.195542647584380802e+01
9.903791296294210042e+03,4.195610463870902151e+01
9.903791319191175717e+03,4.195678280420995776e+01
9.903791342088141391e+03,4.195746097234651728e+01
9.903791364985105247e+03,4.195813914306473436e+01
9.903791387882070921e+03,4.195881731647224910e+01
9.903791410779036596e+03,4.195949549251510291e+01
9.903791433676002271e+03,4.196017367119322472e+01
9.903791456572967945e+03,4.196085185250650085e+01
9.903791479469933620e+03,4.196153003645485313e+01
9.903791502366899294e+03,4.196220822303816789e+01
9.903791525263864969e+03,4.196288641225636695e+01
9.903791548160830644e+03,4.196356460410937217e+01
9.903791571057796318e+03,4.196424279859706985e+01
9.903791593954761993e+03,4.196492099571938184e+01
9.903791616851727667e+03,4.196559919547620154e+01
9.903791639748693342e+03,4.196627739786744371e+01
9.903791662645659017e+03,4.196695560289303728e+01
9.903791685542624691e+03,4.196763381055284725e+01
9.903791708439590366e+03,4.196831202084683099e+01
9.903791731336556040e+03,4.196899023377483928e+01
9.903791754233521715e+03,4.196966844933682950e+01
9.903791777130487390e+03,4.197034666753269505e+01
9.903791800027453064e+03,4.197102488836234357e+01
9.903791822924418739e+03,4.197170311182567559e+01
9.903791845821384413e+03,4.197238133792259873e+01
9.903791868718350088e+03,4.197305956665302773e+01
9.903791891615315762e+03,4.197373779801689153e+01
9.903791914512281437e+03,4.197441603201404803e+01
9.903791937409247112e+03,4.197509426864445459e+01
9.903791960306212786e+03,4.197577250790797621e+01
9.903791983203178461e+03,4.197645074980455604e+01
9.903792006100144135e+03,4.197712899433408751e+01
9.903792028997109810e+03,4.197780724149648535e+01
9.903792051894075485e+03,4.197848549129164297e+01
9.903792074791041159e+03,4.197916374371948933e+01
9.903792097688006834e+03,4.197984199877990363e+01
9.903792120584972508e+03,4.198052025647282903e+01
9.903792143481938183e+03,4.198119851679813763e+01
9.903792166378902039e+03,4.198187677970187792e+01
9.903792189275867713e+03,4.198255504529171844e+01
9.903792212172833388e+03,4.198323331351368637e+01
9.903792235069799062e+03,4.198391158436768222e+01
9.903792257966764737e+03,4.198458985785363495e+01
9.903792280863730412e+03,4.198526813397140955e+01
9.903792303760696086e+03,4.198594641272095629e+01
9.903792326657661761e+03,4.198662469410217568e+01
9.903792349554627435e+03,4.198730297811494694e+01
9.903792372451593110e+03,4.198798126475922032e+01
9.903792395348558784e+03,4.198865955403486794e+01
9.903792418245524459e+03,4.198933784594181162e+01
9.903792441142490134e+03,4.199001614047998032e+01
9.903792464039455808e+03,4.199069443764923903e+01
9.903792486936421483e+03,4.199137273744953092e+01
9.903792509833387157e+03,4.199205103988074939e+01
9.903792532730352832e+03,4.199272934494280207e+01
9.903792555627318507e+03,4.199340765263561082e+01
9.903792578524284181e+03,4.199408596295906193e+01
9.903792601421249856e+03,4.199476427591307726e+01
9.903792624318215530e+03,4.199544259149755732e+01
9.903792647215181205e+03,4.199612090971240974e+01
9.903792670112146880e+03,4.199679923055757058e+01
9.903792693009112554e+03,4.199747755403289773e+01
9.903792715906078229e+03,4.199815588013834855e+01
9.903792738803043903e+03,4.199883420887378804e+01
9.903792761700009578e+03,4.199951254023915226e+01
9.903792784596975252e+03,4.200019087423434883e+01
9.903792807493940927e+03,4.200086921085927116e+01
9.903792830390906602e+03,4.200154755011384111e+01
9.903792853287872276e+03,4.200222589199795209e+01
9.903792876184837951e+03,4.200290423651151173e+01
9.903792899081803625e+03,4.200358258365445607e+01
9.903792921978769300e+03,4.200426093342666434e+01
9.903792944875734975e+03,4.200493928582805836e+01
9.903792967772698830e+03,4.200561764080464400e+01
9.903792990669664505e+03,4.200629599846412532e+01
9.903793013566630179e+03,4.200697435875250108e+01
9.903793036463595854e+03,4.200765272166970021e+01
9.903793059360561529e+03,4.200833108721560905e+01
9.903793082257527203e+03,4.200900945539014941e+01
9.903793105154492878e+03,4.200968782619323605e+01
9.903793128051458552e+03,4.201036619962476237e+01
9.903793150948424227e+03,4.201104457568465733e+01
9.903793173845389902e+03,4.201172295437278592e+01
9.903793196742355576e+03,4.201240133568909840e+01
9.903793219639321251e+03,4.201307971963348820e+01
9.903793242536286925e+03,4.201375810620585582e+01
9.903793265433252600e+03,4.201443649540612313e+01
9.903793288330218274e+03,4.201511488723418353e+01
9.903793311227183949e+03,4.201579328168995886e+01
9.903793334124149624e+03,4.201647167877335676e+01
9.903793357021115298e+03,4.201715007848427774e+01
9.903793379918080973e+03,4.201782848082262944e+01
9.903793402815046647e+03,4.201850688578831239e+01
9.903793425712012322e+03,4.201918529338124841e+01
9.903793448608977997e+03,4.201986370360135936e+01
9.903793471505943671e+03,4.202054211644851023e+01
9.903793494402909346e+03,4.202122053192265838e+01
9.903793517299875020e+03,4.202189895002366882e+01
9.903793540196840695e+03,4.202257737075148469e+01
9.903793563093806370e+03,4.202325579410597811e+01
9.903793585990772044e+03,4.202393422008708512e+01
9.903793608887737719e+03,4.202461264869470625e+01
9.903793631784703393e+03,4.202529107992874202e+01
9.903793654681669068e+03,4.202596951378912138e+01
9.903793677578634743e+03,4.202664795027572353e+01
9.903793700475600417e+03,4.202732638938847032e+01
9.903793723372566092e+03,4.202800483112727647e+01
9.903793746269531766e+03,4.202868327549204253e+01
9.903793769166495622e+03,4.202936172242878143e+01
9.903793792063461296e+03,4.203004017204519727e+01
9.903793814960426971e+03,4.203071862428729588e+01
9.903793837857392646e+03,4.203139707915497780e+01
9.903793860754358320e+03,4.203207553664817198e+01
9.903793883651323995e+03,4.203275399676677182e+01
9.903793906548289669e+03,4.203343245951067786e+01
9.903793929445255344e+03,4.203411092487982614e+01
9.903793952342221019e+03,4.203478939287409588e+01
9.903793975239186693e+03,4.203546786349342312e+01
9.903793998136152368e+03,4.203614633673767287e+01
9.903794021033118042e+03,4.203682481260679538e+01
9.903794043930083717e+03,4.203750329110069117e+01
9.903794066827049392e+03,4.203818177221924657e+01
9.903794089724015066e+03,4.203886025596236919e+01
9.903794112620980741e+03,4.203953874233000931e+01
9.903794135517946415e+03,4.204021723132202482e+01
9.903794158414912090e+03,4.204089572293836596e+01
9.903794181311877765e+03,4.204157421717889775e+01
9.903794204208843439e+03,4.204225271404354913e+01
9.903794227105809114e+03,4.204293121353224905e+01
9.903794250002774788e+03,4.204360971564486960e+01
9.903794272899740463e+03,4.204428822038134683e+01
9.903794295796706137e+03,4.204496672774155996e+01
9.903794318693671812e+03,4.204564523772544504e+01
9.903794341590637487e+03,4.204632375033290259e+01
9.903794364487603161e+03,4.204700226556381892e+01
9.903794387384568836e+03,4.204768078341814430e+01
9.903794410281534510e+03,4.204835930389573662e+01
9.903794433178500185e+03,4.204903782699653902e+01
9.903794456075465860e+03,4.204971635272045916e+01
9.903794478972431534e+03,4.205039488106738332e+01
9.903794501869397209e+03,4.205107341203724758e+01
9.903794524766362883e+03,4.205175194562992402e+01
9.903794547663328558e+03,4.205243048184534160e+01
9.903794570560292414e+03,4.205310902062952039e+01
9.903794593457258088e+03,4.205378756209015023e+01
9.903794616354223763e+03,4.205446610617325121e+01
9.903794639251189437e+03,4.205514465287872383e+01
9.903794662148155112e+03,4.205582320220646153e+01
9.903794685045120787e+03,4.205650175415639325e+01
9.903794707942086461e+03,4.205718030872843372e+01
9.903794730839052136e+03,4.205785886592246214e+01
9.903794753736017810e+03,4.205853742573842169e+01
9.903794776632983485e+03,4.205921598817617735e+01
9.903794799529949159e+03,4.205989455323566517e+01
9.903794822426914834e+03,4.206057312091679989e+01
9.903794845323880509e+03,4.206125169121947494e+01
9.903794868220846183e+03,4.206193026414361213e+01
9.903794891117811858e+03,4.206260883968909070e+01
9.903794914014777532e+03,4.206328741785583958e+01
9.903794936911743207e+03,4.206396599864378061e+01
9.903794959808708882e+03,4.206464458205278589e+01
9.903794982705674556e+03,4.206532316808280569e+01
9.903795005602640231e+03,4.206600175673369790e+01
9.903795028499605905e+03,4.206668034800540568e+01
9.903795051396571580e+03,4.206735894189783664e+01
9.903795074293537255e+03,4.206803753841089133e+01
9.903795097190502929e+03,4.206871613754448447e+01
9.903795120087468604e+03,4.206939473929849527e+01
9.903795142984434278e+03,4.207007334367286688e+01
9.903795165881399953e+03,4.207075195066749984e+01
9.903795188778365628e+03,4.207143056028228045e+01
9.903795211675331302e+03,4.207210917251715188e+01
9.903795234572296977e+03,4.207278778737198621e+01
9.903795257469262651e+03,4.207346640484670530e+01
9.903795280366228326e+03,4.207414502494123809e+01
9.903795303263194000e+03,4.207482364765545668e+01
9.903795326160159675e+03,4.207550227298930423e+01
9.903795349057125350e+03,4.207618090094265284e+01
9.903795371954089205e+03,4.207685953146152968e+01
9.903795394851054880e+03,4.207753816465364594e+01
9.903795417748020554e+03,4.207821680046500745e+01
9.903795440644986229e+03,4.207889543889552186e+01
9.903795463541951904e+03,4.207957407994507548e+01
9.903795486438917578e+03,4.208025272361362568e+01
9.903795509335883253e+03,4.208093136990103744e+01
9.903795532232848927e+03,4.208161001880723973e+01
9.903795555129814602e+03,4.208228867033212595e+01
9.903795578026780277e+03,4.208296732447560373e+01
9.903795600923745951e+03,4.208364598123760203e+01
9.903795623820711626e+03,4.208432464061800005e+01
9.903795646717677300e+03,4.208500330261674094e+01
9.903795669614642975e+03,4.208568196723369681e+01
9.903795692511608650e+03,4.208636063446878950e+01
9.903795715408574324e+03,4.208703930432194085e+01
9.903795738305539999e+03,4.208771797679303717e+01
9.903795761202505673e+03,4.208839665188200740e+01
9.903795784099471348e+03,4.208907532958873787e+01
9.903795806996437022e+03,4.208975400991314331e+01
9.903795829893402697e+03,4.209043269285513844e+01
9.903795852790368372e+03,4.209111137841463091e+01
9.903795875687334046e+03,4.209179006659152833e+01
9.903795898584299721e+03,4.209246875738573124e+01
9.903795921481265395e+03,4.209314745079715436e+01
9.903795944378231070e+03,4.209382614682571244e+01
9.903795967275196745e+03,4.209450484547129889e+01
9.903795990172162419e+03,4.209518354673380713e+01
9.903796013069128094e+03,4.209586225061319453e+01
9.903796035966093768e+03,4.209654095710931898e+01
9.903796058863059443e+03,4.209721966622212364e+01
9.903796081760025118e+03,4.209789837795149481e+01
9.903796104656990792e+03,4.209857709229734013e+01
9.903796127553956467e+03,4.209925580925959565e+01
9.903796150450922141e+03,4.209993452883812637e+01
9.903796173347885997e+03,4.210061325097895946e+01
9.903796196244851672e+03,4.210129197578982030e+01
9.903796219141817346e+03,4.210197070321670054e+01
9.903796242038783021e+03,4.210264943325950782e+01
9.903796264935748695e+03,4.210332816591815686e+01
