Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.903846477981360295e+03,3.876426243283136586e+01
9.903846500878325969e+03,3.876287401300247382e+01
9.903846523775291644e+03,3.876148560725656722e+01
9.903846546672257318e+03,3.876009721559454135e+01
9.903846569569222993e+03,3.875870883801705702e+01
9.903846592466186848e+03,3.875732047463525021e+01
9.903846615363152523e+03,3.875593212522928610e+01
9.903846638260118198e+03,3.875454378991022963e+01
9.903846661157083872e+03,3.875315546867884819e+01
9.903846684054049547e+03,3.875176716153592338e+01
9.903846706951015221e+03,3.875037886848223678e+01
9.903846729847980896e+03,3.874899058951853448e+01
9.903846752744946571e+03,3.874760232464558385e+01
9.903846775641912245e+03,3.874621407386421623e+01
9.903846798538877920e+03,3.874482583717511375e+01
9.903846821435843594e+03,3.874343761457916457e+01
9.903846844332809269e+03,3.874204940607699399e+01
9.903846867229774944e+03,3.874066121166953280e+01
9.903846890126740618e+03,3.873927303135742051e+01
9.903846913023706293e+03,3.873788486514149554e+01
9.903846935920671967e+03,3.873649671302252528e+01
9.903846958817637642e+03,3.873510857500127003e+01
9.903846981714603317e+03,3.873372045107851847e+01
9.903847004611568991e+03,3.873233234125503088e+01
9.903847027508534666e+03,3.873094424553158177e+01
9.903847050405500340e+03,3.872955616390890299e+01
9.903847073302466015e+03,3.872816809638786140e+01
9.903847096199431689e+03,3.872678004296912491e+01
9.903847119096397364e+03,3.872539200365353906e+01
9.903847141993363039e+03,3.872400397844185704e+01
9.903847164890328713e+03,3.872261596733483202e+01
9.903847187787294388e+03,3.872122797033325270e+01
9.903847210684260062e+03,3.871983998743790067e+01
9.903847233581225737e+03,3.871845201864951491e+01
9.903847256478191412e+03,3.871706406396888411e+01
9.903847279375157086e+03,3.871567612339681830e+01
9.903847302272122761e+03,3.871428819693404222e+01
9.903847325169088435e+03,3.871290028458133037e+01
9.903847348066054110e+03,3.871151238633945013e+01
9.903847370963019785e+03,3.871012450220922574e+01
9.903847393859983640e+03,3.870873663230162975e+01
9.903847416756949315e+03,3.870734877639691263e+01
9.903847439653914989e+03,3.870596093460618903e+01
9.903847462550880664e+03,3.870457310693011976e+01
9.903847485447846339e+03,3.870318529336957880e+01
9.903847508344812013e+03,3.870179749392524116e+01
9.903847531241777688e+03,3.870040970859795237e+01
9.903847554138743362e+03,3.869902193738845853e+01
9.903847577035709037e+03,3.869763418029753410e+01
9.903847599932674711e+03,3.869624643732595359e+01
9.903847622829640386e+03,3.869485870847447728e+01
9.903847645726606061e+03,3.869347099374388677e+01
9.903847668623571735e+03,3.869208329313492811e+01
9.903847691520537410e+03,3.869069560664844687e+01
9.903847714417503084e+03,3.868930793428511805e+01
9.903847737314468759e+03,3.868792027604578010e+01
9.903847760211434434e+03,3.868653263193119329e+01
9.903847783108400108e+03,3.868514500194211791e+01
9.903847806005365783e+03,3.868375738607933556e+01
9.903847828902331457e+03,3.868236978434359941e+01
9.903847851799297132e+03,3.868098219673571236e+01
9.903847874696262807e+03,3.867959462325639208e+01
9.903847897593228481e+03,3.867820706390649832e+01
9.903847920490194156e+03,3.867681951868671320e+01
9.903847943387159830e+03,3.867543198759788226e+01
9.903847966284125505e+03,3.867404447064069473e+01
9.903847989181091179e+03,3.867265696781603168e+01
9.903848012078056854e+03,3.867126947912454682e+01
9.903848034975022529e+03,3.866988200456709279e+01
9.903848057871988203e+03,3.866849454414440856e+01
9.903848080768953878e+03,3.866710709785728994e+01
9.903848103665919552e+03,3.866571966570649010e+01
9.903848126562885227e+03,3.866433224769277643e+01
9.903848149459850902e+03,3.866294484381694474e+01
9.903848172356816576e+03,3.866155745407971267e+01
9.903848195253780432e+03,3.866017007859215227e+01
9.903848218150746106e+03,3.865878271713453529e+01
9.903848241047711781e+03,3.865739536981784852e+01
9.903848263944677456e+03,3.865600803664294460e+01
9.903848286841643130e+03,3.865462071761048435e+01
9.903848309738608805e+03,3.865323341272131330e+01
9.903848332635574479e+03,3.865184612197618463e+01
9.903848355532540154e+03,3.865045884537586574e+01
9.903848378429505829e+03,3.864907158292113820e+01
9.903848401326471503e+03,3.864768433461275521e+01
9.903848424223437178e+03,3.864629710045150546e+01
9.903848447120402852e+03,3.864490988043813502e+01
9.903848470017368527e+03,3.864352267457348233e+01
9.903848492914334201e+03,3.864213548285821531e+01
9.903848515811299876e+03,3.864074830529322924e+01
9.903848538708265551e+03,3.863936114187915649e+01
9.903848561605231225e+03,3.863797399261691368e+01
9.903848584502196900e+03,3.863658685750714028e+01
9.903848607399162574e+03,3.863519973655071738e+01
9.903848630296128249e+03,3.863381262974831998e+01
9.903848653193093924e+03,3.863242553710078653e+01
9.903848676090059598e+03,3.863103845860887731e+01
9.903848698987025273e+03,3.862965139427335259e+01
9.903848721883990947e+03,3.862826434409499399e+01
9.903848744780956622e+03,3.862687730807452624e+01
9.903848767677922297e+03,3.862549028621282332e+01
9.903848790574887971e+03,3.862410327851053893e+01
9.903848813471853646e+03,3.862271628496855413e+01
9.903848836368819320e+03,3.862132930558754396e+01
9.903848859265784995e+03,3.861994234036835394e+01
9.903848882162750670e+03,3.861855538931168752e+01
9.903848905059716344e+03,3.861716845241840446e+01
9.903848927956682019e+03,3.861578152968916555e+01
9.903848950853647693e+03,3.861439462112483056e+01
9.903848973750613368e+03,3.861300772672614556e+01
9.903848996647577223e+03,3.861162084660404759e+01
9.903849019544542898e+03,3.861023398053897893e+01
9.903849042441508573e+03,3.860884712864185531e+01
9.903849065338474247e+03,3.860746029091345122e+01
9.903849088235439922e+03,3.860607346735459089e+01
9.903849111132405596e+03,3.860468665796596355e+01
9.903849134029371271e+03,3.860329986274842184e+01
9.903849156926336946e+03,3.860191308170267632e+01
9.903849179823302620e+03,3.860052631482955121e+01
9.903849202720268295e+03,3.859913956212974284e+01
9.903849225617233969e+03,3.859775282360409676e+01
9.903849248514199644e+03,3.859636609925335193e+01
9.903849271411165319e+03,3.859497938907828285e+01
9.903849294308130993e+03,3.859359269307967111e+01
9.903849317205096668e+03,3.859220601125826988e+01
9.903849340102062342e+03,3.859081934361485366e+01
9.903849362999028017e+03,3.858943269015018274e+01
9.903849385895993692e+03,3.858804605086509554e+01
9.903849408792959366e+03,3.858665942576025287e+01
9.903849431689925041e+03,3.858527281483651450e+01
9.903849454586890715e+03,3.858388621809463359e+01
9.903849477483856390e+03,3.858249963553537754e+01
9.903849500380822064e+03,3.858111306715949951e+01
9.903849523277787739e+03,3.857972651296778821e+01
9.903849546174753414e+03,3.857833997296099682e+01
9.903849569071719088e+03,3.857695344713990693e+01
9.903849591968684763e+03,3.857556693550532145e+01
9.903849614865650437e+03,3.857418043805797225e+01
9.903849637762616112e+03,3.857279395479863382e+01
9.903849660659581787e+03,3.857140748572806643e+01
9.903849683556547461e+03,3.857002103084711564e+01
9.903849706453513136e+03,3.856863459015643514e+01
9.903849729350478810e+03,3.856724816365691311e+01
9.903849752247444485e+03,3.856586175134921746e+01
9.903849775144410160e+03,3.856447535323418663e+01
9.903849798041374015e+03,3.856308896942274345e+01
9.903849820938339690e+03,3.856170259969529468e+01
9.903849843835305364e+03,3.856031624416283421e+01
9.903849866732271039e+03,3.855892990282610100e+01
9.903849889629236714e+03,3.855754357568588375e+01
9.903849912526202388e+03,3.855615726274292854e+01
9.903849935423168063e+03,3.855477096399802406e+01
9.903849958320133737e+03,3.855338467945193770e+01
9.903849981217099412e+03,3.855199840910540132e+01
9.903850004114065086e+03,3.855061215295928889e+01
9.903850027011030761e+03,3.854922591101424700e+01
9.903850049907996436e+03,3.854783968327113541e+01
9.903850072804962110e+03,3.854645346973070019e+01
9.903850095701927785e+03,3.854506727039370162e+01
9.903850118598893459e+03,3.854368108526090708e+01
9.903850141495859134e+03,3.854229491433311239e+01
9.903850164392824809e+03,3.854090875761107071e+01
9.903850187289790483e+03,3.853952261509553523e+01
9.903850210186756158e+03,3.853813648678735149e+01
9.903850233083721832e+03,3.853675037268718029e+01
9.903850255980687507e+03,3.853536427279590271e+01
9.903850278877653182e+03,3.853397818711419376e+01
9.903850301774618856e+03,3.853259211564291320e+01
9.903850324671584531e+03,3.853120605838273605e+01
9.903850347568550205e+03,3.852982001533450784e+01
9.903850370465515880e+03,3.852843398649898177e+01
9.903850393362481555e+03,3.852704797187691810e+01
9.903850416259447229e+03,3.852566197146910554e+01
9.903850439156412904e+03,3.852427598527627595e+01
9.903850462053378578e+03,3.852289001329925355e+01
9.903850484950344253e+03,3.852150405553874890e+01
9.903850507847309927e+03,3.852011811199562885e+01
9.903850530744275602e+03,3.851873218267053289e+01
9.903850553641241277e+03,3.851734626756437052e+01
9.903850576538206951e+03,3.851596036667777412e+01
9.903850599435170807e+03,3.851457448012171625e+01
9.903850622332136481e+03,3.851318860767676000e+01
9.903850645229102156e+03,3.851180274945372162e+01
9.903850668126067831e+03,3.851041690545340401e+01
9.903850691023033505e+03,3.850903107567658168e+01
9.903850713919999180e+03,3.850764526012403621e+01
9.903850736816964854e+03,3.850625945879651368e+01
9.903850759713930529e+03,3.850487367169477437e+01
9.903850782610896204e+03,3.850348789881965672e+01
9.903850805507861878e+03,3.850210214017182864e+01
9.903850828404827553e+03,3.850071639575217830e+01
9.903850851301793227e+03,3.849933066556135230e+01
9.903850874198758902e+03,3.849794494960025304e+01
9.903850897095724577e+03,3.849655924786950578e+01
9.903850919992690251e+03,3.849517356037004134e+01
9.903850942889655926e+03,3.849378788710247790e+01
9.903850965786621600e+03,3.849240222806768230e+01
9.903850988683587275e+03,3.849101658326640774e+01
9.903851011580552949e+03,3.848963095269940027e+01
9.903851034477518624e+03,3.848824533636746281e+01
9.903851057374484299e+03,3.848685973427134854e+01
9.903851080271449973e+03,3.848547414641182485e+01
9.903851103168415648e+03,3.848408857278964490e+01
9.903851126065381322e+03,3.848270301340566135e+01
9.903851148962346997e+03,3.848131746826052080e+01
9.903851171859312672e+03,3.847993193735511852e+01
9.903851194756278346e+03,3.847854642069012243e+01
9.903851217653244021e+03,3.847716091826638518e+01
9.903851240550209695e+03,3.847577543008459600e+01
9.903851263447175370e+03,3.847438995614559332e+01
9.903851286344141045e+03,3.847300449645012321e+01
9.903851309241106719e+03,3.847161905099896018e+01
9.903851332138072394e+03,3.847023361979287159e+01
9.903851355035038068e+03,3.846884820283262485e+01
9.903851377932003743e+03,3.846746280011898733e+01
9.903851400828967598e+03,3.846607741176279660e+01
9.903851423725933273e+03,3.846469203754468680e+01
9.903851446622898948e+03,3.846330667757555233e+01
9.903851469519864622e+03,3.846192133185606110e+01
9.903851492416830297e+03,3.846053600038710840e+01
9.903851515313795971e+03,3.845915068316932661e+01
9.903851538210761646e+03,3.845776538020361812e+01
9.903851561107727321e+03,3.845638009149062952e+01
9.903851584004692995e+03,3.845499481703122768e+01
9.903851606901658670e+03,3.845360955682614446e+01
9.903851629798624344e+03,3.845222431087616144e+01
9.903851652695590019e+03,3.845083907918203892e+01
9.903851675592555694e+03,3.844945386174450874e+01
9.903851698489521368e+03,3.844806865856445910e+01
9.903851721386487043e+03,3.844668346964252947e+01
9.903851744283452717e+03,3.844529829497959383e+01
9.903851767180418392e+03,3.844391313457632720e+01
9.903851790077384067e+03,3.844252798843356089e+01
9.903851812974349741e+03,3.844114285655206231e+01
9.903851835871315416e+03,3.843975773893259884e+01
9.903851858768281090e+03,3.843837263557593076e+01
9.903851881665246765e+03,3.843698754648280413e+01
9.903851904562212439e+03,3.843560247165407162e+01
9.903851927459178114e+03,3.843421741109039402e+01
9.903851950356143789e+03,3.843283236479265952e+01
9.903851973253109463e+03,3.843144733276154312e+01
9.903851996150075138e+03,3.843006231499784775e+01
9.903852019047040812e+03,3.842867731150231947e+01
9.903852041944006487e+03,3.842729232227581804e+01
9.903852064840972162e+03,3.842590734731899715e+01
9.903852087737937836e+03,3.842452238663270236e+01
9.903852110634903511e+03,3.842313744021766553e+01
9.903852133531869185e+03,3.842175250807470377e+01
9.903852156428834860e+03,3.842036759020454184e+01
9.903852179325800535e+03,3.841898268660796845e+01
9.903852202222764390e+03,3.841759779739575720e+01
9.903852225119730065e+03,3.841621292234866303e+01
9.903852248016695739e+03,3.841482806157748087e+01
9.903852270913661414e+03,3.841344321508295678e+01
9.903852293810627089e+03,3.841205838286583685e+01
9.903852316707592763e+03,3.841067356492698792e+01
9.903852339604558438e+03,3.840928876126705660e+01
9.903852362501524112e+03,3.840790397188691685e+01
9.903852385398489787e+03,3.840651919678728632e+01
9.903852408295455461e+03,3.840513443596895371e+01
9.903852431192421136e+03,3.840374968943267220e+01
9.903852454089386811e+03,3.840236495717923049e+01
9.903852476986352485e+03,3.840098023920938175e+01
9.903852499883318160e+03,3.839959553552387916e+01
9.903852522780283834e+03,3.839821084612358248e+01
9.903852545677249509e+03,3.839682617100913120e+01
9.903852568574215184e+03,3.839544151018142060e+01
9.903852591471180858e+03,3.839405686364111858e+01
9.903852614368146533e+03,3.839267223138908491e+01
9.903852637265112207e+03,3.839128761342599461e+01
9.903852660162077882e+03,3.838990300975270031e+01
9.903852683059043557e+03,3.838851842036992679e+01
9.903852705956009231e+03,3.838713384527846983e+01
9.903852728852974906e+03,3.838574928447908974e+01
9.903852751749940580e+03,3.838436473797253257e+01
9.903852774646906255e+03,3.838298020575960834e+01
9.903852797543871930e+03,3.838159568784104891e+01
9.903852820440837604e+03,3.838021118421768563e+01
9.903852843337803279e+03,3.837882669489020770e+01
9.903852866234768953e+03,3.837744221985946780e+01
9.903852889131734628e+03,3.837605775912614092e+01
9.903852912028700302e+03,3.837467331269110105e+01
9.903852934925665977e+03,3.837328888055502318e+01
9.903852957822631652e+03,3.837190446271876709e+01
9.903852980719597326e+03,3.837052005918301489e+01
9.903853003616561182e+03,3.836913567005857573e+01
9.903853026513526856e+03,3.836775129512624005e+01
9.903853049410492531e+03,3.836636693449678148e+01
9.903853072307458206e+03,3.836498258817093188e+01
9.903853095204423880e+03,3.836359825614948704e+01
9.903853118101389555e+03,3.836221393843317884e+01
9.903853140998355229e+03,3.836082963502286702e+01
9.903853163895320904e+03,3.835944534591921951e+01
9.903853186792286579e+03,3.835806107112309604e+01
9.903853209689252253e+03,3.835667681063516454e+01
9.903853232586217928e+03,3.835529256445629898e+01
9.903853255483183602e+03,3.835390833258717436e+01
9.903853278380149277e+03,3.835252411502863623e+01
9.903853301277114952e+03,3.835113991178141646e+01
9.903853324174080626e+03,3.834975572284631795e+01
9.903853347071046301e+03,3.834837154822407257e+01
9.903853369968011975e+03,3.834698738791546191e+01
9.903853392864977650e+03,3.834560324192126757e+01
9.903853415761943324e+03,3.834421911024222140e+01
9.903853438658908999e+03,3.834283499287918318e+01
9.903853461555874674e+03,3.834145088983280658e+01
9.903853484452840348e+03,3.834006680110393717e+01
9.903853507349806023e+03,3.833868272669334232e+01
9.903853530246771697e+03,3.833729866660180363e+01
9.903853553143737372e+03,3.833591462082998902e+01
9.903853576040703047e+03,3.833453058937877955e+01
9.903853598937668721e+03,3.833314657224891420e+01
9.903853621834634396e+03,3.833176256944114613e+01
9.903853644731600070e+03,3.833037858095627115e+01
9.903853667628565745e+03,3.832899460679504244e+01
9.903853690525531420e+03,3.832761064695823450e+01
9.903853713422497094e+03,3.832622670144657206e+01
9.903853736319462769e+03,3.832484277026092911e+01
9.903853759216428443e+03,3.832345885340195935e+01
9.903853782113394118e+03,3.832207495087052251e+01
9.903853805010357974e+03,3.832069106277729986e+01
9.903853827907323648e+03,3.831930718890313869e+01
9.903853850804289323e+03,3.831792332935883394e+01
9.903853873701254997e+03,3.831653948414505351e+01
9.903853896598220672e+03,3.831515565326264294e+01
9.903853919495186346e+03,3.831377183671235542e+01
9.903853942392152021e+03,3.831238803449495123e+01
9.903853965289117696e+03,3.831100424661119774e+01
9.903853988186083370e+03,3.830962047306188367e+01
9.903854011083049045e+03,3.830823671384776219e+01
9.903854033980014719e+03,3.830685296896957936e+01
9.903854056876980394e+03,3.830546923842818074e+01
9.903854079773946069e+03,3.830408552222424134e+01
9.903854102670911743e+03,3.830270182035859960e+01
9.903854125567877418e+03,3.830131813283201581e+01
9.903854148464843092e+03,3.829993445964522181e+01
9.903854171361808767e+03,3.829855080079902052e+01
9.903854194258774442e+03,3.829716715629418644e+01
9.903854217155740116e+03,3.829578352613147985e+01
9.903854240052705791e+03,3.829439991031162549e+01
9.903854262949671465e+03,3.829301630883548313e+01
9.903854285846637140e+03,3.829163272170376331e+01
9.903854308743602815e+03,3.829024914891724052e+01
9.903854331640568489e+03,3.828886559047666083e+01
9.903854354537534164e+03,3.828748204638287689e+01
9.903854377434499838e+03,3.828609851663655661e+01
9.903854400331465513e+03,3.828471500123854554e+01
9.903854423228431187e+03,3.828333150018958264e+01
9.903854446125396862e+03,3.828194801349044241e+01
9.903854469022362537e+03,3.828056454114189222e+01
9.903854491919328211e+03,3.827918108314471368e+01
9.903854514816293886e+03,3.827779763949965286e+01
9.903854537713259560e+03,3.827641421020745582e+01
9.903854560610225235e+03,3.827503079526898944e+01
9.903854583507190910e+03,3.827364739468491450e+01
9.903854606404154765e+03,3.827226400856596911e+01
9.903854629301120440e+03,3.827088063669312135e+01
9.903854652198086114e+03,3.826949727917698141e+01
9.903854675095051789e+03,3.826811393601837352e+01
9.903854697992017464e+03,3.826673060721807218e+01
9.903854720888983138e+03,3.826534729277680924e+01
9.903854743785948813e+03,3.826396399269537341e+01
9.903854766682914487e+03,3.826258070697453917e+01
9.903854789579880162e+03,3.826119743561505970e+01
9.903854812476845836e+03,3.825981417861770950e+01
9.903854835373811511e+03,3.825843093598329148e+01
9.903854858270777186e+03,3.825704770771250907e+01
9.903854881167742860e+03,3.825566449380622203e+01
9.903854904064708535e+03,3.825428129426509116e+01
9.903854926961674209e+03,3.825289810908999755e+01
9.903854949858639884e+03,3.825151493828160199e+01
9.903854972755605559e+03,3.825013178184077844e+01
9.903854995652571233e+03,3.824874863976819483e+01
9.903855018549536908e+03,3.824736551206470381e+01
9.903855041446502582e+03,3.824598239873102301e+01
9.903855064343468257e+03,3.824459929976796246e+01
9.903855087240433932e+03,3.824321621517625402e+01
9.903855110137399606e+03,3.824183314495666508e+01
9.903855133034365281e+03,3.824045008911004118e+01
9.903855155931330955e+03,3.823906704763702891e+01
9.903855178828296630e+03,3.823768402053853066e+01
9.903855201725262305e+03,3.823630100781517172e+01
9.903855224622227979e+03,3.823491800946787578e+01
9.903855247519193654e+03,3.823353502549726812e+01
9.903855270416159328e+03,3.823215205590423693e+01
9.903855293313125003e+03,3.823076910068944301e+01
9.903855316210090677e+03,3.822938615985374611e+01
9.903855339107056352e+03,3.822800323339787809e+01
9.903855362004022027e+03,3.822662032132260634e+01
9.903855384900987701e+03,3.822523742362870536e+01
9.903855407797951557e+03,3.822385454042679953e+01
9.903855430694917231e+03,3.822247167149792091e+01
9.903855453591882906e+03,3.822108881695276494e+01
9.903855476488848581e+03,3.821970597679202797e+01
9.903855499385814255e+03,3.821832315101654132e+01
9.903855522282779930e+03,3.821694033962698711e+01
9.903855545179745604e+03,3.821555754262426063e+01
9.903855568076711279e+03,3.821417476000898716e+01
9.903855590973676954e+03,3.821279199178203356e+01
9.903855613870642628e+03,3.821140923794414590e+01
9.903855636767608303e+03,3.821002649849608446e+01
9.903855659664573977e+03,3.820864377343864504e+01
9.903855682561539652e+03,3.820726106277256662e+01
9.903855705458505327e+03,3.820587836649861657e+01
9.903855728355471001e+03,3.820449568461756229e+01
9.903855751252436676e+03,3.820311301713023511e+01
9.903855774149402350e+03,3.820173036403729583e+01
9.903855797046368025e+03,3.820034772533960421e+01
9.903855819943333699e+03,3.819896510103790632e+01
9.903855842840299374e+03,3.819758249113298376e+01
9.903855865737265049e+03,3.819619989562552576e+01
9.903855888634230723e+03,3.819481731451639916e+01
9.903855911531196398e+03,3.819343474780633585e+01
9.903855934428162072e+03,3.819205219549609609e+01
9.903855957325127747e+03,3.819066965758646148e+01
9.903855980222093422e+03,3.818928713407819941e+01
9.903856003119059096e+03,3.818790462497207727e+01
9.903856026016024771e+03,3.818652213026882691e+01
9.903856048912990445e+03,3.818513964996930810e+01
9.903856071809956120e+03,3.818375718407419583e+01
9.903856094706921795e+03,3.818237473258431436e+01
9.903856117603887469e+03,3.818099229550042395e+01
9.903856140500853144e+03,3.817960987282327068e+01
9.903856163397818818e+03,3.817822746455365746e+01
9.903856186294784493e+03,3.817684507069233035e+01
9.903856209191748349e+03,3.817546269134987824e+01
9.903856232088714023e+03,3.817408032630744685e+01
9.903856254985679698e+03,3.817269797567560374e+01
9.903856277882645372e+03,3.817131563945513761e+01
9.903856300779611047e+03,3.816993331764680164e+01
9.903856323676576721e+03,3.816855101025137031e+01
9.903856346573542396e+03,3.816716871726958971e+01
9.903856369470508071e+03,3.816578643870230536e+01
9.903856392367473745e+03,3.816440417455018519e+01
9.903856415264439420e+03,3.816302192481407474e+01
9.903856438161405094e+03,3.816163968949470586e+01
9.903856461058370769e+03,3.816025746859286727e+01
9.903856483955336444e+03,3.815887526210930503e+01
9.903856506852302118e+03,3.815749307004481494e+01
9.903856529749267793e+03,3.815611089240014309e+01
9.903856552646233467e+03,3.815472872917604263e+01
9.903856575543199142e+03,3.815334658037335203e+01
9.903856598440164817e+03,3.815196444599275338e+01
9.903856621337130491e+03,3.815058232603509225e+01
9.903856644234096166e+03,3.814920022050106496e+01
9.903856667131061840e+03,3.814781812939153127e+01
9.903856690028027515e+03,3.814643605270715199e+01
9.903856712924993190e+03,3.814505399044876555e+01
9.903856735821958864e+03,3.814367194261713934e+01
9.903856758718924539e+03,3.814228990921301943e+01
9.903856781615890213e+03,3.814090789023718031e+01
9.903856804512855888e+03,3.813952588569040358e+01
9.903856827409821562e+03,3.813814389557344953e+01
9.903856850306787237e+03,3.813676191988705710e+01
9.903856873203752912e+03,3.813537995863206476e+01
9.903856896100718586e+03,3.813399801180916171e+01
9.903856918997684261e+03,3.813261607941920772e+01
9.903856941894649935e+03,3.813123416146286360e+01
9.903856964791615610e+03,3.812985225794101041e+01
9.903856987688581285e+03,3.812847036885430185e+01
9.903857010585545140e+03,3.812708849431336944e+01
9.903857033482510815e+03,3.812570663409940153e+01
9.903857056379476489e+03,3.812432478832295146e+01
9.903857079276442164e+03,3.812294295698476532e+01
9.903857102173407839e+03,3.812156114008563179e+01
9.903857125070373513e+03,3.812017933762628985e+01
9.903857147967339188e+03,3.811879754960758504e+01
9.903857170864304862e+03,3.811741577603018527e+01
9.903857193761270537e+03,3.811603401689495030e+01
9.903857216658236212e+03,3.811465227220256224e+01
9.903857239555201886e+03,3.811327054195388087e+01
9.903857262452167561e+03,3.811188882614957407e+01
9.903857285349133235e+03,3.811050712479052294e+01
9.903857308246098910e+03,3.810912543787738116e+01
9.903857331143064584e+03,3.810774376541100139e+01
9.903857354040030259e+03,3.810636210739211549e+01
9.903857376936995934e+03,3.810498046382150505e+01
9.903857399833961608e+03,3.810359883469993747e+01
9.903857422730927283e+03,3.810221722002818012e+01
9.903857445627892957e+03,3.810083561980699329e+01
9.903857468524858632e+03,3.809945403403713726e+01
9.903857491421824307e+03,3.809807246271943626e+01
9.903857514318789981e+03,3.809669090585457241e+01
9.903857537215755656e+03,3.809530936344340546e+01
9.903857560112721330e+03,3.809392783548661043e+01
9.903857583009687005e+03,3.809254632198506130e+01
9.903857605906652680e+03,3.809116482293940464e+01
9.903857628803618354e+03,3.808978333835050734e+01
9.903857651700584029e+03,3.808840186821910834e+01
9.903857674597549703e+03,3.808702041254596082e+01
9.903857697494515378e+03,3.808563897133186771e+01
9.903857720391481053e+03,3.808425754457755374e+01
9.903857743288446727e+03,3.808287613228380053e+01
9.903857766185412402e+03,3.808149473445136834e+01
9.903857789082378076e+03,3.808011335108110273e+01
9.903857811979341932e+03,3.807873198228340073e+01
9.903857834876307606e+03,3.807735062783959989e+01
9.903857857773273281e+03,3.807596928786025359e+01
9.903857880670238956e+03,3.807458796234602971e+01
9.903857903567204630e+03,3.807320665129778803e+01
9.903857926464170305e+03,3.807182535471624618e+01
9.903857949361135979e+03,3.807044407260219998e+01
9.903857972258101654e+03,3.806906280495640971e+01
9.903857995155067329e+03,3.806768155177963564e+01
9.903858018052033003e+03,3.806630031307265227e+01
9.903858040948998678e+03,3.806491908883619146e+01
9.903858063845964352e+03,3.806353787907112718e+01
9.903858086742930027e+03,3.806215668377809891e+01
9.903858109639895702e+03,3.806077550295795930e+01
9.903858132536861376e+03,3.805939433661144733e+01
9.903858155433827051e+03,3.805801318473933748e+01
9.903858178330792725e+03,3.805663204734239713e+01
9.903858201227758400e+03,3.805525092442141499e+01
9.903858224124724074e+03,3.805386981597708740e+01
9.903858247021689749e+03,3.805248872201025989e+01
9.903858269918655424e+03,3.805110764252168565e+01
9.903858292815621098e+03,3.804972657751210363e+01
9.903858315712586773e+03,3.804834552698230965e+01
9.903858338609552447e+03,3.804696449093303556e+01
9.903858361506518122e+03,3.804558346936512692e+01
9.903858384403483797e+03,3.804420246227924451e+01
9.903858407300449471e+03,3.804282146967627654e+01
9.903858430197415146e+03,3.804144049155686247e+01
9.903858453094380820e+03,3.804005952792187628e+01
9.903858475991346495e+03,3.803867857877203562e+01
9.903858498888312170e+03,3.803729764410812209e+01
9.903858521785277844e+03,3.803591672393091017e+01
9.903858544682243519e+03,3.803453581824111751e+01
9.903858567579209193e+03,3.803315492703961809e+01
9.903858590476174868e+03,3.803177405032705138e+01
9.903858613373138724e+03,3.803039318821399917e+01
9.903858636270104398e+03,3.802901234048176349e+01
9.903858659167070073e+03,3.802763150724079821e+01
9.903858682064035747e+03,3.802625068849197021e+01
9.903858704961001422e+03,3.802486988423591896e+01
9.903858727857967096e+03,3.802348909447350422e+01
9.903858750754932771e+03,3.802210831920545786e+01
9.903858773651898446e+03,3.802072755843255436e+01
9.903858796548864120e+03,3.801934681215556111e+01
9.903858819445829795e+03,3.801796608037525260e+01
9.903858842342795469e+03,3.801658536309238912e+01
9.903858865239761144e+03,3.801520466030770251e+01
9.903858888136726819e+03,3.801382397202205965e+01
9.903858911033692493e+03,3.801244329823612134e+01
9.903858933930658168e+03,3.801106263895075443e+01
9.903858956827623842e+03,3.800968199416661264e+01
9.903858979724589517e+03,3.800830136388459124e+01
9.903859002621555192e+03,3.800692074810532972e+01
9.903859025518520866e+03,3.800554014682969495e+01
9.903859048415486541e+03,3.800415956005841167e+01
9.903859071312452215e+03,3.800277898779225438e+01
9.903859094209417890e+03,3.800139843003199758e+01
9.903859117106383565e+03,3.800001788677840864e+01
9.903859140003349239e+03,3.799863735803224785e+01
9.903859162900314914e+03,3.799725684379426838e+01
9.903859185797280588e+03,3.799587634406530157e+01
9.903859208694246263e+03,3.799449585884600822e+01
9.903859231591211937e+03,3.799311538813728362e+01
9.903859254488177612e+03,3.799173493193978146e+01
9.903859277385143287e+03,3.799035449025436151e+01
9.903859300282108961e+03,3.798897406308169877e+01
9.903859323179074636e+03,3.798759365042266722e+01
9.903859346076040310e+03,3.798621325227792767e+01
9.903859368973005985e+03,3.798483286864832564e+01
9.903859391869971660e+03,3.798345249953460012e+01
9.903859414766935515e+03,3.798207214504717655e+01
9.903859437663901190e+03,3.798069180496749908e+01
9.903859460560866864e+03,3.797931147940602870e+01
9.903859483457832539e+03,3.797793116836346883e+01
9.903859506354798214e+03,3.797655087184067924e+01
9.903859529251763888e+03,3.797517058983833493e+01
9.903859552148729563e+03,3.797379032235728857e+01
9.903859575045695237e+03,3.797241006939821517e+01
9.903859597942660912e+03,3.797102983096198159e+01
9.903859620839626587e+03,3.796964960704925574e+01
9.903859643736592261e+03,3.796826939766089026e+01
9.903859666633557936e+03,3.796688920279760282e+01
9.903859689530523610e+03,3.796550902246018921e+01
9.903859712427489285e+03,3.796412885664939552e+01
9.903859735324454959e+03,3.796274870536601043e+01
9.903859758221420634e+03,3.796136856861078002e+01
9.903859781118386309e+03,3.795998844638447167e+01
