Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.014847229255321872e+04,2.827566927967672328e+01
1.014847231342799205e+04,2.827569143069084845e+01
1.014847233430276356e+04,2.827571358102117571e+01
1.014847235517753688e+04,2.827573573067156687e+01
1.014847237605231021e+04,2.827575787964008214e+01
1.014847239692708172e+04,2.827578002792479950e+01
1.014847241780185504e+04,2.827580217552957720e+01
1.014847243867662837e+04,2.827582432245247901e+01
1.014847245955139988e+04,2.827584646869157936e+01
1.014847248042617321e+04,2.827586861425072939e+01
1.014847250130094653e+04,2.827589075912800354e+01
1.014847252217571804e+04,2.827591290332147622e+01
1.014847254305049137e+04,2.827593504683499503e+01
1.014847256392526288e+04,2.827595718966470528e+01
1.014847258480003620e+04,2.827597933181446521e+01
1.014847260567480953e+04,2.827600147328233859e+01
1.014847262654958104e+04,2.827602361406640341e+01
1.014847264742435436e+04,2.827604575417051080e+01
1.014847266829912769e+04,2.827606789359274231e+01
1.014847268917389920e+04,2.827609003233114748e+01
1.014847271004867252e+04,2.827611217038959524e+01
1.014847273092344403e+04,2.827613430776423087e+01
1.014847275179821736e+04,2.827615644445890553e+01
1.014847277267299069e+04,2.827617858047168653e+01
1.014847279354776219e+04,2.827620071580064831e+01
1.014847281442253552e+04,2.827622285044964556e+01
1.014847283529730885e+04,2.827624498441674561e+01
1.014847285617208036e+04,2.827626711770002288e+01
1.014847287704685368e+04,2.827628925030333562e+01
1.014847289792162701e+04,2.827631138222475826e+01
1.014847291879639852e+04,2.827633351346234392e+01
1.014847293967117184e+04,2.827635564401996504e+01
1.014847296054594335e+04,2.827637777389375273e+01
1.014847298142071668e+04,2.827639990308756879e+01
1.014847300229549001e+04,2.827642203159948053e+01
1.014847302317026151e+04,2.827644415942756595e+01
1.014847304404503484e+04,2.827646628657567263e+01
1.014847306491980817e+04,2.827648841304187144e+01
1.014847308579457967e+04,2.827651053882423327e+01
1.014847310666935300e+04,2.827653266392661990e+01
1.014847312754412633e+04,2.827655478834709157e+01
1.014847314841889784e+04,2.827657691208373336e+01
1.014847316929367116e+04,2.827659903514038575e+01
1.014847319016844267e+04,2.827662115751320826e+01
1.014847321104321600e+04,2.827664327920603426e+01
1.014847323191798932e+04,2.827666540021694885e+01
1.014847325279276083e+04,2.827668752054401580e+01
1.014847327366753416e+04,2.827670964019110045e+01
1.014847329454230749e+04,2.827673175915627013e+01
1.014847331541707899e+04,2.827675387743758861e+01
1.014847333629185232e+04,2.827677599503891059e+01
1.014847335716662565e+04,2.827679811195831761e+01
1.014847337804139715e+04,2.827682022819387697e+01
1.014847339891617048e+04,2.827684234374943273e+01
1.014847341979094199e+04,2.827686445862114439e+01
1.014847344066571532e+04,2.827688657281285955e+01
1.014847346154048864e+04,2.827690868632264554e+01
1.014847348241526015e+04,2.827693079914857321e+01
1.014847350329003348e+04,2.827695291129450084e+01
1.014847352416480680e+04,2.827697502275850283e+01
1.014847354503957831e+04,2.827699713353864652e+01
1.014847356591435164e+04,2.827701924363877950e+01
1.014847358678912497e+04,2.827704135305698685e+01
1.014847360766389647e+04,2.827706346179132879e+01
1.014847362853866980e+04,2.827708556984566712e+01
1.014847364941344131e+04,2.827710767721614005e+01
1.014847367028821463e+04,2.827712978390660581e+01
1.014847369116298796e+04,2.827715188991512463e+01
1.014847371203775947e+04,2.827717399523978159e+01
1.014847373291253280e+04,2.827719609988442784e+01
1.014847375378730612e+04,2.827721820384713425e+01
1.014847377466207763e+04,2.827724030712596814e+01
1.014847379553685096e+04,2.827726240972478777e+01
1.014847381641162428e+04,2.827728451164166046e+01
1.014847383728639579e+04,2.827730661287466063e+01
1.014847385816116912e+04,2.827732871342763943e+01
1.014847387903594063e+04,2.827735081329675282e+01
1.014847389991071395e+04,2.827737291248583062e+01
1.014847392078548728e+04,2.827739501099296859e+01
1.014847394166025879e+04,2.827741710881622339e+01
1.014847396253503211e+04,2.827743920595945326e+01
1.014847398340980544e+04,2.827746130242073264e+01
1.014847400428457695e+04,2.827748339819812884e+01
1.014847402515935028e+04,2.827750549329549301e+01
1.014847404603412178e+04,2.827752758770898112e+01
1.014847406690889511e+04,2.827754968144243364e+01
1.014847408778366844e+04,2.827757177449392856e+01
1.014847410865843995e+04,2.827759386686153675e+01
1.014847412953321327e+04,2.827761595854911292e+01
1.014847415040798660e+04,2.827763804955472438e+01
1.014847417128275811e+04,2.827766013987644911e+01
1.014847419215753143e+04,2.827768222951812760e+01
1.014847421303230476e+04,2.827770431847785204e+01
1.014847423390707627e+04,2.827772640675368265e+01
1.014847425478184960e+04,2.827774849434946347e+01
1.014847427565662110e+04,2.827777058126136112e+01
1.014847429653139443e+04,2.827779266749321252e+01
1.014847431740616776e+04,2.827781475304308501e+01
1.014847433828093926e+04,2.827783683790906721e+01
1.014847435915571259e+04,2.827785892209500318e+01
1.014847438003048592e+04,2.827788100559896023e+01
1.014847440090525743e+04,2.827790308841901989e+01
1.014847442178003075e+04,2.827792517055902977e+01
1.014847444265480408e+04,2.827794725201706072e+01
1.014847446352957559e+04,2.827796933279119429e+01
1.014847448440434891e+04,2.827799141288526741e+01
1.014847450527912042e+04,2.827801349229543248e+01
1.014847452615389375e+04,2.827803557102555132e+01
1.014847454702866708e+04,2.827805764907368058e+01
1.014847456790343858e+04,2.827807972643790890e+01
1.014847458877821191e+04,2.827810180312206612e+01
1.014847460965298524e+04,2.827812387912424441e+01
1.014847463052775674e+04,2.827814595444251111e+01
1.014847465140253007e+04,2.827816802908071026e+01
1.014847467227730340e+04,2.827819010303692338e+01
1.014847469315207491e+04,2.827821217630922845e+01
1.014847471402684823e+04,2.827823424890146242e+01
1.014847473490161974e+04,2.827825632080977414e+01
1.014847475577639307e+04,2.827827839203802185e+01
1.014847477665116639e+04,2.827830046258427643e+01
1.014847479752593790e+04,2.827832253244660876e+01
1.014847481840071123e+04,2.827834460162886998e+01
1.014847483927548456e+04,2.827836667012913452e+01
1.014847486015025606e+04,2.827838873794547681e+01
1.014847488102502939e+04,2.827841080508174443e+01
1.014847490189980272e+04,2.827843287153600826e+01
1.014847492277457422e+04,2.827845493730634630e+01
1.014847494364934755e+04,2.827847700239660966e+01
1.014847496452411906e+04,2.827849906680294012e+01
1.014847498539889239e+04,2.827852113052919236e+01
1.014847500627366571e+04,2.827854319357343371e+01
1.014847502714843722e+04,2.827856525593375281e+01
1.014847504802321055e+04,2.827858731761398303e+01
1.014847506889798387e+04,2.827860937861219881e+01
1.014847508977275538e+04,2.827863143892649234e+01
1.014847511064752871e+04,2.827865349856068633e+01
1.014847513152230022e+04,2.827867555751095097e+01
1.014847515239707354e+04,2.827869761578112673e+01
1.014847517327184687e+04,2.827871967336928094e+01
1.014847519414661838e+04,2.827874173027349869e+01
1.014847521502139170e+04,2.827876378649762401e+01
1.014847523589616503e+04,2.827878584203972778e+01
1.014847525677093654e+04,2.827880789689789154e+01
1.014847527764570987e+04,2.827882995107595931e+01
1.014847529852048319e+04,2.827885200457200554e+01
1.014847531939525470e+04,2.827887405738411530e+01
1.014847534027002803e+04,2.827889610951611132e+01
1.014847536114479954e+04,2.827891816096416733e+01
1.014847538201957286e+04,2.827894021173211669e+01
1.014847540289434619e+04,2.827896226181803740e+01
1.014847542376911770e+04,2.827898431122001099e+01
1.014847544464389102e+04,2.827900635994187795e+01
1.014847546551866435e+04,2.827902840798171624e+01
1.014847548639343586e+04,2.827905045533760386e+01
1.014847550726820918e+04,2.827907250201337774e+01
1.014847552814298251e+04,2.827909454800712297e+01
1.014847554901775402e+04,2.827911659331690331e+01
1.014847556989252735e+04,2.827913863794658411e+01
1.014847559076729885e+04,2.827916068189229293e+01
1.014847561164207218e+04,2.827918272515789511e+01
1.014847563251684551e+04,2.827920476774145442e+01
1.014847565339161702e+04,2.827922680964105595e+01
1.014847567426639034e+04,2.827924885086053308e+01
1.014847569514116367e+04,2.827927089139796735e+01
1.014847571601593518e+04,2.827929293125144738e+01
1.014847573689070850e+04,2.827931497042479592e+01
1.014847575776548183e+04,2.827933700891610513e+01
1.014847577864025334e+04,2.827935904672344591e+01
1.014847579951502667e+04,2.827938108385066229e+01
1.014847582038979817e+04,2.827940312029390668e+01
1.014847584126457150e+04,2.827942515605702312e+01
1.014847586213934483e+04,2.827944719113808958e+01
1.014847588301411633e+04,2.827946922553518405e+01
1.014847590388888966e+04,2.827949125925214702e+01
1.014847592476366299e+04,2.827951329228706001e+01
1.014847594563843450e+04,2.827953532463799391e+01
1.014847596651320782e+04,2.827955735630879275e+01
1.014847598738798115e+04,2.827957938729753451e+01
1.014847600826275266e+04,2.827960141760229718e+01
1.014847602913752598e+04,2.827962344722691768e+01
1.014847605001229749e+04,2.827964547616756974e+01
1.014847607088707082e+04,2.827966750442807253e+01
1.014847609176184415e+04,2.827968953200651470e+01
1.014847611263661565e+04,2.827971155890097421e+01
1.014847613351138898e+04,2.827973358511528801e+01
1.014847615438616231e+04,2.827975561064753762e+01
1.014847617526093381e+04,2.827977763549580459e+01
1.014847619613570714e+04,2.827979965966391163e+01
1.014847621701047865e+04,2.827982168314803957e+01
1.014847623788525198e+04,2.827984370595202179e+01
1.014847625876002530e+04,2.827986572807392562e+01
1.014847627963479681e+04,2.827988774951184325e+01
1.014847630050957014e+04,2.827990977026960451e+01
1.014847632138434346e+04,2.827993179034529092e+01
1.014847634225911497e+04,2.827995380973698758e+01
1.014847636313388830e+04,2.827997582844852786e+01
1.014847638400866163e+04,2.827999784647798620e+01
1.014847640488343313e+04,2.828001986382345123e+01
1.014847642575820646e+04,2.828004188048875278e+01
1.014847644663297797e+04,2.828006389647005392e+01
1.014847646750775129e+04,2.828008591177119513e+01
1.014847648838252462e+04,2.828010792639025084e+01
1.014847650925729613e+04,2.828012994032530969e+01
1.014847653013206946e+04,2.828015195358019440e+01
1.014847655100684278e+04,2.828017396615300427e+01
1.014847657188161429e+04,2.828019597804179597e+01
1.014847659275638762e+04,2.828021798925043129e+01
1.014847661363116094e+04,2.828023999977696690e+01
1.014847663450593245e+04,2.828026200961949854e+01
1.014847665538070578e+04,2.828028401878185960e+01
1.014847667625547729e+04,2.828030602726020604e+01
1.014847669713025061e+04,2.828032803505837833e+01
1.014847671800502394e+04,2.828035004217445803e+01
1.014847673887979545e+04,2.828037204860652309e+01
1.014847675975456877e+04,2.828039405435840692e+01
1.014847678062934210e+04,2.828041605942819459e+01
1.014847680150411361e+04,2.828043806381397118e+01
1.014847682237888694e+04,2.828046006751955943e+01
1.014847684325366026e+04,2.828048207054305152e+01
1.014847686412843177e+04,2.828050407288252188e+01
1.014847688500320510e+04,2.828052607454180389e+01
1.014847690587797661e+04,2.828054807551707128e+01
1.014847692675274993e+04,2.828057007581214677e+01
1.014847694762752326e+04,2.828059207542511544e+01
1.014847696850229477e+04,2.828061407435405883e+01
1.014847698937706809e+04,2.828063607260281742e+01
1.014847701025184142e+04,2.828065807016945499e+01
1.014847703112661293e+04,2.828068006705207793e+01
1.014847705200138626e+04,2.828070206325449831e+01
1.014847707287615958e+04,2.828072405877480833e+01
1.014847709375093109e+04,2.828074605361108596e+01
1.014847711462570442e+04,2.828076804776716813e+01
1.014847713550047592e+04,2.828079004123921791e+01
1.014847715637524925e+04,2.828081203403106869e+01
1.014847717725002258e+04,2.828083402614079489e+01
1.014847719812479409e+04,2.828085601756649226e+01
1.014847721899956741e+04,2.828087800831197995e+01
1.014847723987434074e+04,2.828089999837535373e+01
1.014847726074911225e+04,2.828092198775468802e+01
1.014847728162388557e+04,2.828094397645380909e+01
1.014847730249865890e+04,2.828096596447080557e+01
1.014847732337343041e+04,2.828098795180376612e+01
1.014847734424820374e+04,2.828100993845651701e+01
1.014847736512297524e+04,2.828103192442521774e+01
1.014847738599774857e+04,2.828105390971370880e+01
1.014847740687252190e+04,2.828107589432006819e+01
1.014847742774729340e+04,2.828109787824238452e+01
1.014847744862206673e+04,2.828111986148448764e+01
1.014847746949684006e+04,2.828114184404444842e+01
1.014847749037161157e+04,2.828116382592036615e+01
1.014847751124638489e+04,2.828118580711605645e+01
1.014847753212115640e+04,2.828120778762770726e+01
1.014847755299592973e+04,2.828122976745912709e+01
1.014847757387070305e+04,2.828125174660841168e+01
1.014847759474547456e+04,2.828127372507363901e+01
1.014847761562024789e+04,2.828129570285864247e+01
1.014847763649502122e+04,2.828131767996150714e+01
1.014847765736979272e+04,2.828133965638031100e+01
1.014847767824456605e+04,2.828136163211889098e+01
1.014847769911933938e+04,2.828138360717531796e+01
1.014847771999411088e+04,2.828140558154768769e+01
1.014847774086888421e+04,2.828142755523982288e+01
1.014847776174365572e+04,2.828144952824789726e+01
1.014847778261842905e+04,2.828147150057574066e+01
1.014847780349320237e+04,2.828149347222143462e+01
1.014847782436797388e+04,2.828151544318305710e+01
1.014847784524274721e+04,2.828153741346444150e+01
1.014847786611752053e+04,2.828155938306368000e+01
1.014847788699229204e+04,2.828158135197883993e+01
1.014847790786706537e+04,2.828160332021376533e+01
1.014847792874183870e+04,2.828162528776652707e+01
1.014847794961661020e+04,2.828164725463522444e+01
1.014847797049138353e+04,2.828166922082367307e+01
1.014847799136615504e+04,2.828169118632805024e+01
1.014847801224092836e+04,2.828171315115218221e+01
1.014847803311570169e+04,2.828173511529414341e+01
1.014847805399047320e+04,2.828175707875203670e+01
1.014847807486524653e+04,2.828177904152967770e+01
1.014847809574001985e+04,2.828180100362515148e+01
1.014847811661479136e+04,2.828182296503654669e+01
1.014847813748956469e+04,2.828184492576768605e+01
1.014847815836433801e+04,2.828186688581665820e+01
1.014847817923910952e+04,2.828188884518154822e+01
1.014847820011388285e+04,2.828191080386617884e+01
1.014847822098865436e+04,2.828193276186672733e+01
1.014847824186342768e+04,2.828195471918701287e+01
1.014847826273820101e+04,2.828197667582512764e+01
1.014847828361297252e+04,2.828199863177915319e+01
1.014847830448774585e+04,2.828202058705291577e+01
1.014847832536251917e+04,2.828204254164450049e+01
1.014847834623729068e+04,2.828206449555199953e+01
1.014847836711206401e+04,2.828208644877922495e+01
1.014847838798683733e+04,2.828210840132427961e+01
1.014847840886160884e+04,2.828213035318523438e+01
1.014847842973638217e+04,2.828215230436591199e+01
1.014847845061115368e+04,2.828217425486250036e+01
1.014847847148592700e+04,2.828219620467882223e+01
1.014847849236070033e+04,2.828221815381294846e+01
1.014847851323547184e+04,2.828224010226297835e+01
1.014847853411024516e+04,2.828226205003273819e+01
1.014847855498501849e+04,2.828228399712030594e+01
1.014847857585979000e+04,2.828230594352377025e+01
1.014847859673456333e+04,2.828232788924695740e+01
1.014847861760933483e+04,2.828234983428604110e+01
1.014847863848410816e+04,2.828237177864484053e+01
1.014847865935888149e+04,2.828239372232144788e+01
1.014847868023365299e+04,2.828241566531395179e+01
1.014847870110842632e+04,2.828243760762616077e+01
1.014847872198319965e+04,2.828245954925618832e+01
1.014847874285797116e+04,2.828248149020208757e+01
1.014847876373274448e+04,2.828250343046770965e+01
1.014847878460751781e+04,2.828252537005113609e+01
1.014847880548228932e+04,2.828254730895043778e+01
1.014847882635706264e+04,2.828256924716944809e+01
1.014847884723183415e+04,2.828259118470435496e+01
1.014847886810660748e+04,2.828261312155895979e+01
1.014847888898138081e+04,2.828263505773135833e+01
1.014847890985615231e+04,2.828265699321964277e+01
1.014847893073092564e+04,2.828267892802762518e+01
1.014847895160569897e+04,2.828270086215340129e+01
