Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.014094946553323462e+04,1.106436406619156060e+03
1.014094948438002575e+04,1.106462360940005283e+03
1.014094950322681871e+04,1.106488313302315419e+03
1.014094952207360984e+04,1.106514263700963738e+03
1.014094954092040280e+04,1.106540212140846506e+03
1.014094955976719393e+04,1.106566158616841903e+03
1.014094957861398689e+04,1.106592103133845967e+03
1.014094959746077802e+04,1.106618045686736423e+03
1.014094961630757098e+04,1.106643986280408399e+03
1.014094963515436211e+04,1.106669924909742804e+03
1.014094965400115507e+04,1.106695861579632492e+03
1.014094967284794620e+04,1.106721796284957918e+03
1.014094969169473916e+04,1.106747729030613073e+03
1.014094971054153029e+04,1.106773659811479092e+03
1.014094972938832325e+04,1.106799588632447922e+03
1.014094974823511620e+04,1.106825515490903854e+03
1.014094976708190734e+04,1.106851440384233229e+03
1.014094978592870029e+04,1.106877363317326399e+03
1.014094980477549143e+04,1.106903284285067230e+03
1.014094982362228438e+04,1.106929203292345846e+03
1.014094984246907552e+04,1.106955120334046569e+03
1.014094986131586847e+04,1.106981035415059296e+03
1.014094988016265961e+04,1.107006948530269256e+03
1.014094989900945257e+04,1.107032859684565437e+03
1.014094991785624370e+04,1.107058768872833298e+03
1.014094993670303666e+04,1.107084676099961371e+03
1.014094995554982779e+04,1.107110581360836477e+03
1.014094997439662075e+04,1.107136484660346014e+03
1.014094999324341188e+04,1.107162385993377711e+03
1.014095001209020484e+04,1.107188285364817375e+03
1.014095003093699597e+04,1.107214182769554782e+03
1.014095004978378893e+04,1.107240078212474600e+03
1.014095006863058006e+04,1.107265971688466607e+03
1.014095008747737302e+04,1.107291863202415925e+03
1.014095010632416415e+04,1.107317752749212559e+03
1.014095012517095711e+04,1.107343640333740723e+03
1.014095014401774824e+04,1.107369525950890875e+03
1.014095016286454120e+04,1.107395409605548139e+03
1.014095018171133415e+04,1.107421291295100218e+03
1.014095020055812529e+04,1.107447171016937773e+03
1.014095021940491824e+04,1.107473048775942743e+03
1.014095023825170938e+04,1.107498924567008771e+03
1.014095025709850233e+04,1.107524798395017342e+03
1.014095027594529347e+04,1.107550670254861870e+03
1.014095029479208642e+04,1.107576540151423615e+03
1.014095031363887756e+04,1.107602408079596444e+03
1.014095033248567051e+04,1.107628274044261616e+03
1.014095035133246165e+04,1.107654138040313455e+03
1.014095037017925461e+04,1.107680000072631856e+03
1.014095038902604574e+04,1.107705860136113188e+03
1.014095040787283870e+04,1.107731718235635753e+03
1.014095042671962983e+04,1.107757574366096151e+03
1.014095044556642279e+04,1.107783428532373136e+03
1.014095046441321392e+04,1.107809280729363309e+03
1.014095048326000688e+04,1.107835130961944969e+03
1.014095050210679801e+04,1.107860979225016081e+03
1.014095052095359097e+04,1.107886825523453808e+03
1.014095053980038210e+04,1.107912669852156114e+03
1.014095055864717506e+04,1.107938512215999936e+03
1.014095057749396801e+04,1.107964352612378207e+03
1.014095059634075915e+04,1.107990191038685225e+03
1.014095061518755210e+04,1.108016027499796564e+03
1.014095063403434324e+04,1.108041861990612460e+03
1.014095065288113619e+04,1.108067694516007350e+03
1.014095067172792733e+04,1.108093525070882151e+03
1.014095069057472028e+04,1.108119353660112210e+03
1.014095070942151142e+04,1.108145180278598446e+03
1.014095072826830437e+04,1.108171004931214839e+03
1.014095074711509551e+04,1.108196827612862990e+03
1.014095076596188846e+04,1.108222648328416653e+03
1.014095078480867960e+04,1.108248467072778794e+03
1.014095080365547255e+04,1.108274283850821121e+03
1.014095082250226369e+04,1.108300098657448189e+03
1.014095084134905665e+04,1.108325911497531251e+03
1.014095086019584778e+04,1.108351722365974865e+03
1.014095087904264074e+04,1.108377531267650284e+03
1.014095089788943187e+04,1.108403338197462290e+03
1.014095091673622483e+04,1.108429143160281683e+03
1.014095093558301596e+04,1.108454946151014383e+03
1.014095095442980892e+04,1.108480747174529370e+03
1.014095097327660005e+04,1.108506546225733928e+03
1.014095099212339301e+04,1.108532343309497037e+03
1.014095101097018596e+04,1.108558138423215723e+03
1.014095102981697710e+04,1.108583931564288605e+03
1.014095104866377005e+04,1.108609722737583297e+03
1.014095106751056119e+04,1.108635511938009131e+03
1.014095108635735414e+04,1.108661299170432358e+03
1.014095110520414528e+04,1.108687084429762990e+03
1.014095112405093823e+04,1.108712867720866370e+03
1.014095114289772937e+04,1.108738649038654330e+03
1.014095116174452232e+04,1.108764428387990847e+03
1.014095118059131346e+04,1.108790205763788890e+03
1.014095119943810641e+04,1.108815981170911300e+03
1.014095121828489755e+04,1.108841754604271273e+03
1.014095123713169050e+04,1.108867526068732104e+03
1.014095125597848164e+04,1.108893295559207445e+03
1.014095127482527460e+04,1.108919063080559908e+03
1.014095129367206573e+04,1.108944828627702918e+03
1.014095131251885869e+04,1.108970592205498860e+03
1.014095133136564982e+04,1.108996353808863205e+03
1.014095135021244278e+04,1.109022113442656291e+03
1.014095136905923391e+04,1.109047871101794499e+03
1.014095138790602687e+04,1.109073626791137940e+03
1.014095140675281982e+04,1.109099380508088871e+03
1.014095142559961096e+04,1.109125132250050228e+03
1.014095144444640391e+04,1.109150882021881216e+03
1.014095146329319505e+04,1.109176629818499350e+03
1.014095148213998800e+04,1.109202375644763833e+03
1.014095150098677914e+04,1.109228119495592637e+03
1.014095151983357209e+04,1.109253861375843826e+03
1.014095153868036323e+04,1.109279601280436964e+03
1.014095155752715618e+04,1.109305339214228297e+03
1.014095157637394732e+04,1.109331075172138753e+03
1.014095159522074027e+04,1.109356809159024579e+03
1.014095161406753141e+04,1.109382541169806927e+03
1.014095163291432436e+04,1.109408271209340683e+03
1.014095165176111550e+04,1.109433999272548135e+03
1.014095167060790845e+04,1.109459725364283713e+03
1.014095168945469959e+04,1.109485449479470617e+03
1.014095170830149254e+04,1.109511171622962365e+03
1.014095172714828368e+04,1.109536891789681704e+03
1.014095174599507664e+04,1.109562609984483288e+03
1.014095176484186777e+04,1.109588326202291000e+03
1.014095178368866073e+04,1.109614040447956540e+03
1.014095180253545186e+04,1.109639752716406065e+03
1.014095182138224482e+04,1.109665463012490363e+03
1.014095184022903777e+04,1.109691171333616921e+03
1.014095185907582891e+04,1.109716877677193224e+03
1.014095187792262186e+04,1.109742582048070062e+03
1.014095189676941300e+04,1.109768284441174274e+03
1.014095191561620595e+04,1.109793984861355739e+03
1.014095193446299709e+04,1.109819683303542433e+03
1.014095195330979004e+04,1.109845379772583328e+03
1.014095197215658118e+04,1.109871074263407309e+03
1.014095199100337413e+04,1.109896766780862890e+03
1.014095200985016527e+04,1.109922457319879186e+03
1.014095202869695822e+04,1.109948145885304029e+03
1.014095204754374936e+04,1.109973832472067670e+03
1.014095206639054231e+04,1.109999517085016350e+03
1.014095208523733345e+04,1.110025199719082138e+03
1.014095210408412640e+04,1.110050880379110595e+03
1.014095212293091754e+04,1.110076559060033560e+03
1.014095214177771049e+04,1.110102235766696822e+03
1.014095216062450163e+04,1.110127910494032903e+03
1.014095217947129458e+04,1.110153583246885546e+03
1.014095219831808572e+04,1.110179254020189774e+03
1.014095221716487868e+04,1.110204922818788418e+03
1.014095223601167163e+04,1.110230589640093058e+03
1.014095225485846277e+04,1.110256254481515953e+03
1.014095227370525572e+04,1.110281917347899025e+03
1.014095229255204686e+04,1.110307578234178663e+03
1.014095231139883981e+04,1.110333237145196790e+03
1.014095233024563095e+04,1.110358894075889566e+03
1.014095234909242390e+04,1.110384549031097322e+03
1.014095236793921504e+04,1.110410202005758720e+03
1.014095238678600799e+04,1.110435853004713408e+03
1.014095240563279913e+04,1.110461502022899140e+03
1.014095242447959208e+04,1.110487149065156245e+03
1.014095244332638322e+04,1.110512794126422705e+03
1.014095246217317617e+04,1.110538437211538394e+03
1.014095248101996731e+04,1.110564078315441748e+03
1.014095249986676026e+04,1.110589717442972187e+03
1.014095251871355140e+04,1.110615354589068602e+03
1.014095253756034435e+04,1.110640989758569958e+03
1.014095255640713549e+04,1.110666622946416510e+03
1.014095257525392844e+04,1.110692254157445632e+03
1.014095259410071958e+04,1.110717883386598260e+03
1.014095261294751253e+04,1.110743510638710859e+03
1.014095263179430367e+04,1.110769135908725957e+03
1.014095265064109662e+04,1.110794759201480019e+03
1.014095266948788958e+04,1.110820380514387807e+03
1.014095268833468072e+04,1.110845999844866355e+03
1.014095270718147367e+04,1.110871617197750084e+03
1.014095272602826481e+04,1.110897232567983338e+03
1.014095274487505776e+04,1.110922845960399854e+03
1.014095276372184890e+04,1.110948457369945118e+03
1.014095278256864185e+04,1.110974066801451499e+03
1.014095280141543299e+04,1.110999674249865848e+03
1.014095282026222594e+04,1.111025279720019398e+03
1.014095283910901708e+04,1.111050883206859680e+03
1.014095285795581003e+04,1.111076484715217930e+03
1.014095287680260117e+04,1.111102084240041222e+03
1.014095289564939412e+04,1.111127681786161475e+03
1.014095291449618526e+04,1.111153277348525762e+03
1.014095293334297821e+04,1.111178870931964866e+03
1.014095295218976935e+04,1.111204462531427680e+03
1.014095297103656230e+04,1.111230052151743848e+03
1.014095298988335344e+04,1.111255639787862492e+03
1.014095300873014639e+04,1.111281225444613256e+03
1.014095302757693753e+04,1.111306809116945715e+03
1.014095304642373048e+04,1.111332390809688377e+03
1.014095306527052344e+04,1.111357970520261460e+03
1.014095308411731457e+04,1.111383548246085638e+03
1.014095310296410753e+04,1.111409123991987826e+03
1.014095312181089866e+04,1.111434697752920556e+03
1.014095314065769162e+04,1.111460269533710061e+03
1.014095315950448276e+04,1.111485839329309556e+03
1.014095317835127571e+04,1.111511407144544137e+03
1.014095319719806685e+04,1.111536972974368609e+03
1.014095321604485980e+04,1.111562536823606933e+03
1.014095323489165094e+04,1.111588098687214597e+03
1.014095325373844389e+04,1.111613658570015104e+03
1.014095327258523503e+04,1.111639216466964626e+03
1.014095329143202798e+04,1.111664772382885985e+03
1.014095331027881912e+04,1.111690326312735351e+03
1.014095332912561207e+04,1.111715878261335547e+03
1.014095334797240321e+04,1.111741428223643652e+03
1.014095336681919616e+04,1.111766976204481580e+03
1.014095338566598730e+04,1.111792522198808001e+03
1.014095340451278025e+04,1.111818066211442783e+03
1.014095342335957139e+04,1.111843608237345279e+03
1.014095344220636434e+04,1.111869148281335583e+03
1.014095346105315548e+04,1.111894686338373731e+03
1.014095347989994843e+04,1.111920222413278452e+03
1.014095349874674139e+04,1.111945756503475423e+03
1.014095351759353252e+04,1.111971288606389635e+03
1.014095353644032548e+04,1.111996818726839820e+03
1.014095355528711661e+04,1.112022346859787376e+03
1.014095357413390957e+04,1.112047873010050580e+03
1.014095359298070071e+04,1.112073397172590603e+03
1.014095361182749366e+04,1.112098919352225039e+03
1.014095363067428480e+04,1.112124439543917788e+03
1.014095364952107775e+04,1.112149957752483942e+03
1.014095366836786889e+04,1.112175473972888540e+03
1.014095368721466184e+04,1.112200988209945763e+03
1.014095370606145298e+04,1.112226500458621331e+03
1.014095372490824593e+04,1.112252010723729654e+03
1.014095374375503707e+04,1.112277519000236225e+03
1.014095376260183002e+04,1.112303025292954771e+03
1.014095378144862116e+04,1.112328529596852604e+03
1.014095380029541411e+04,1.112354031916742088e+03
1.014095381914220525e+04,1.112379532247590760e+03
1.014095383798899820e+04,1.112405030594210984e+03
1.014095385683578934e+04,1.112430526951570528e+03
1.014095387568258229e+04,1.112456021324481526e+03
1.014095389452937525e+04,1.112481513710372838e+03
1.014095391337616638e+04,1.112507004106674458e+03
1.014095393222295934e+04,1.112532492518196705e+03
1.014095395106975047e+04,1.112557978939910299e+03
1.014095396991654343e+04,1.112583463376624650e+03
1.014095398876333456e+04,1.112608945823310250e+03
1.014095400761012752e+04,1.112634426284776282e+03
1.014095402645691865e+04,1.112659904755994603e+03
1.014095404530371161e+04,1.112685381241773484e+03
1.014095406415050275e+04,1.112710855737085467e+03
1.014095408299729570e+04,1.112736328246737912e+03
1.014095410184408684e+04,1.112761798765704270e+03
1.014095412069087979e+04,1.112787267298790766e+03
1.014095413953767093e+04,1.112812733840972669e+03
1.014095415838446388e+04,1.112838198397054157e+03
1.014095417723125502e+04,1.112863660962011863e+03
1.014095419607804797e+04,1.112889121540650422e+03
1.014095421492483911e+04,1.112914580127945101e+03
1.014095423377163206e+04,1.112940036728700534e+03
1.014095425261842320e+04,1.112965491337894491e+03
1.014095427146521615e+04,1.112990943960328423e+03
1.014095429031200729e+04,1.113016394590981463e+03
1.014095430915880024e+04,1.113041843234656426e+03
1.014095432800559320e+04,1.113067289888786490e+03
1.014095434685238433e+04,1.113092734550806881e+03
1.014095436569917729e+04,1.113118177225519275e+03
1.014095438454596842e+04,1.113143617907903717e+03
1.014095440339276138e+04,1.113169056602759611e+03
1.014095442223955251e+04,1.113194493305069273e+03
1.014095444108634547e+04,1.113219928019631425e+03
1.014095445993313660e+04,1.113245360741428158e+03
1.014095447877992956e+04,1.113270791475257965e+03
1.014095449762672069e+04,1.113296220216103166e+03
1.014095451647351365e+04,1.113321646968762934e+03
1.014095453532030479e+04,1.113347071728218907e+03
1.014095455416709774e+04,1.113372494499270488e+03
1.014095457301388888e+04,1.113397915276899539e+03
1.014095459186068183e+04,1.113423334065904783e+03
1.014095461070747297e+04,1.113448750861269446e+03
1.014095462955426592e+04,1.113474165667790430e+03
1.014095464840105706e+04,1.113499578480453010e+03
1.014095466724785001e+04,1.113524989304052951e+03
1.014095468609464115e+04,1.113550398133575754e+03
1.014095470494143410e+04,1.113575804973816275e+03
1.014095472378822706e+04,1.113601209822213377e+03
1.014095474263501819e+04,1.113626612676205923e+03
1.014095476148181115e+04,1.113652013540587632e+03
1.014095478032860228e+04,1.113677412410347188e+03
1.014095479917539524e+04,1.113702809290276946e+03
1.014095481802218637e+04,1.113728204175365590e+03
1.014095483686897933e+04,1.113753597070406158e+03
1.014095485571577046e+04,1.113778987970387334e+03
1.014095487456256342e+04,1.113804376880101245e+03
1.014095489340935455e+04,1.113829763794538167e+03
1.014095491225614751e+04,1.113855148718488408e+03
1.014095493110293864e+04,1.113880531646944064e+03
1.014095494994973160e+04,1.113905912584694534e+03
1.014095496879652273e+04,1.113931291526731911e+03
1.014095498764331569e+04,1.113956668477845824e+03
1.014095500649010683e+04,1.113982043433027911e+03
1.014095502533689978e+04,1.114007416397068255e+03
1.014095504418369092e+04,1.114032787364959404e+03
1.014095506303048387e+04,1.114058156341489621e+03
1.014095508187727501e+04,1.114083523321653274e+03
1.014095510072406796e+04,1.114108888310237035e+03
1.014095511957085910e+04,1.114134251302236862e+03
1.014095513841765205e+04,1.114159612302438063e+03
1.014095515726444501e+04,1.114184971308284958e+03
1.014095517611123614e+04,1.114210328317220501e+03
1.014095519495802910e+04,1.114235683334030000e+03
1.014095521380482023e+04,1.114261036353711006e+03
1.014095523265161319e+04,1.114286387381048144e+03
1.014095525149840432e+04,1.114311736411038964e+03
1.014095527034519728e+04,1.114337083448467411e+03
1.014095528919198841e+04,1.114362428488331943e+03
1.014095530803878137e+04,1.114387771535416277e+03
1.014095532688557250e+04,1.114413112584718419e+03
1.014095534573236546e+04,1.114438451641022539e+03
1.014095536457915659e+04,1.114463788699327552e+03
1.014095538342594955e+04,1.114489123764415808e+03
1.014095540227274068e+04,1.114514456831288044e+03
1.014095542111953364e+04,1.114539787904724790e+03
1.014095543996632478e+04,1.114565116979728600e+03
1.014095545881311773e+04,1.114590444061078642e+03
1.014095547765990887e+04,1.114615769143779062e+03
1.014095549650670182e+04,1.114641092232607662e+03
