Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.882470877341174855e+03,1.810302694674603785e+01
9.882470895356864276e+03,1.810311185782846266e+01
9.882470913372555515e+03,1.810319676878929229e+01
9.882470931388246754e+03,1.810328167961996471e+01
9.882470949403936174e+03,1.810336659031189299e+01
9.882470967419627414e+03,1.810345150088222965e+01
9.882470985435316834e+03,1.810353641131381863e+01
9.882471003451008073e+03,1.810362132162381243e+01
9.882471021466697493e+03,1.810370623179504790e+01
9.882471039482388733e+03,1.810379114184468108e+01
9.882471057498079972e+03,1.810387605176412507e+01
9.882471075513769392e+03,1.810396096154481782e+01
9.882471093529460632e+03,1.810404587120388697e+01
9.882471111545150052e+03,1.810413078072419424e+01
9.882471129560841291e+03,1.810421569012287080e+01
9.882471147576530711e+03,1.810430059938278191e+01
9.882471165592221951e+03,1.810438550852106232e+01
9.882471183607913190e+03,1.810447041752913933e+01
9.882471201623602610e+03,1.810455532639842602e+01
9.882471219639293849e+03,1.810464023514608201e+01
9.882471237654983270e+03,1.810472514375494768e+01
9.882471255670674509e+03,1.810481005224217199e+01
9.882471273686363929e+03,1.810489496059059533e+01
9.882471291702055169e+03,1.810497986881737376e+01
9.882471309717746408e+03,1.810506477691392391e+01
9.882471327733435828e+03,1.810514968487166598e+01
9.882471345749127067e+03,1.810523459270775604e+01
9.882471363764816488e+03,1.810531950040502736e+01
9.882471381780507727e+03,1.810540440798063955e+01
9.882471399796197147e+03,1.810548931541743300e+01
9.882471417811888386e+03,1.810557422273255668e+01
9.882471435827579626e+03,1.810565912991742721e+01
9.882471453843269046e+03,1.810574403696347545e+01
9.882471471858960285e+03,1.810582894388784325e+01
9.882471489874649706e+03,1.810591385067337811e+01
9.882471507890340945e+03,1.810599875733722186e+01
9.882471525906030365e+03,1.810608366386223622e+01
9.882471543921721604e+03,1.810616857026554882e+01
9.882471561937412844e+03,1.810625347653859762e+01
9.882471579953102264e+03,1.810633838267279216e+01
9.882471597968793503e+03,1.810642328868529205e+01
9.882471615984482924e+03,1.810650819455893057e+01
9.882471634000174163e+03,1.810659310031086733e+01
9.882471652015863583e+03,1.810667800592393917e+01
9.882471670031554822e+03,1.810676291141530214e+01
9.882471688047246062e+03,1.810684781677636579e+01
9.882471706062935482e+03,1.810693272199856096e+01
9.882471724078626721e+03,1.810701762709903662e+01
9.882471742094316141e+03,1.810710253206063314e+01
9.882471760110007381e+03,1.810718743690050303e+01
9.882471778125696801e+03,1.810727234160148669e+01
9.882471796141388040e+03,1.810735724618074016e+01
9.882471814157079280e+03,1.810744215062967655e+01
9.882471832172768700e+03,1.810752705493972314e+01
9.882471850188459939e+03,1.810761195912802179e+01
9.882471868204149359e+03,1.810769686317742355e+01
9.882471886219840599e+03,1.810778176710507736e+01
9.882471904235530019e+03,1.810786667089382362e+01
9.882471922251221258e+03,1.810795157456081483e+01
9.882471940266912497e+03,1.810803647809747119e+01
9.882471958282601918e+03,1.810812138149521289e+01
9.882471976298293157e+03,1.810820628477118888e+01
9.882471994313982577e+03,1.810829118790824310e+01
9.882472012329673817e+03,1.810837609092352807e+01
9.882472030345363237e+03,1.810846099379988772e+01
9.882472048361054476e+03,1.810854589655446745e+01
9.882472066376745715e+03,1.810863079917868745e+01
9.882472084392435136e+03,1.810871570166397504e+01
9.882472102408126375e+03,1.810880060402747560e+01
9.882472120423815795e+03,1.810888550625203308e+01
9.882472138439507034e+03,1.810897040835479643e+01
9.882472156455196455e+03,1.810905531031861315e+01
9.882472174470887694e+03,1.810914021216063219e+01
9.882472192486578933e+03,1.810922511387226663e+01
9.882472210502268354e+03,1.810931001544495089e+01
9.882472228517959593e+03,1.810939491689581970e+01
9.882472246533649013e+03,1.810947981820773123e+01
9.882472264549340252e+03,1.810956471939782375e+01
9.882472282565029673e+03,1.810964962044894833e+01
9.882472300580720912e+03,1.810973452137824680e+01
9.882472318596412151e+03,1.810981942217715357e+01
9.882472336612101572e+03,1.810990432283707818e+01
9.882472354627792811e+03,1.810998922337516959e+01
9.882472372643482231e+03,1.811007412377427883e+01
9.882472390659173470e+03,1.811015902405155131e+01
9.882472408674862891e+03,1.811024392418983098e+01
9.882472426690554130e+03,1.811032882420626677e+01
9.882472444706243550e+03,1.811041372408370975e+01
9.882472462721934789e+03,1.811049862383929820e+01
9.882472480737626029e+03,1.811058352346445943e+01
9.882472498753315449e+03,1.811066842295062074e+01
9.882472516769006688e+03,1.811075332231491331e+01
9.882472534784696109e+03,1.811083822154020595e+01
9.882472552800387348e+03,1.811092312064361920e+01
9.882472570816076768e+03,1.811100801960802897e+01
9.882472588831768007e+03,1.811109291845055225e+01
9.882472606847459247e+03,1.811117781716263053e+01
9.882472624863148667e+03,1.811126271573568758e+01
9.882472642878839906e+03,1.811134761418685812e+01
9.882472660894529326e+03,1.811143251249900388e+01
9.882472678910220566e+03,1.811151741068924892e+01
9.882472696925909986e+03,1.811160230874046562e+01
9.882472714941601225e+03,1.811168720666978160e+01
9.882472732957292465e+03,1.811177210446862773e+01
9.882472750972981885e+03,1.811185700212842775e+01
9.882472768988673124e+03,1.811194189966632351e+01
9.882472787004362544e+03,1.811202679706516605e+01
9.882472805020053784e+03,1.811211169434210078e+01
9.882472823035743204e+03,1.811219659147997163e+01
9.882472841051434443e+03,1.811228148849593467e+01
9.882472859067125682e+03,1.811236638538138877e+01
9.882472877082815103e+03,1.811245128212778610e+01
9.882472895098506342e+03,1.811253617875225430e+01
9.882472913114195762e+03,1.811262107523765152e+01
9.882472931129887002e+03,1.811270597160110540e+01
9.882472949145576422e+03,1.811279086782549186e+01
9.882472967161267661e+03,1.811287576392792786e+01
9.882472985176958900e+03,1.811296065989985848e+01
9.882473003192648321e+03,1.811304555573269326e+01
9.882473021208339560e+03,1.811313045144358824e+01
9.882473039224028980e+03,1.811321534701537672e+01
9.882473057239720220e+03,1.811330024246521120e+01
9.882473075255409640e+03,1.811338513777594983e+01
9.882473093271100879e+03,1.811347003296472380e+01
9.882473111286792118e+03,1.811355492802296396e+01
9.882473129302481539e+03,1.811363982294209052e+01
9.882473147318172778e+03,1.811372471773925241e+01
9.882473165333862198e+03,1.811380961239729004e+01
9.882473183349553437e+03,1.811389450693336300e+01
9.882473201365242858e+03,1.811397940133030104e+01
9.882473219380934097e+03,1.811406429560526377e+01
9.882473237396625336e+03,1.811414918974966071e+01
9.882473255412314757e+03,1.811423408375493338e+01
9.882473273428005996e+03,1.811431897763820587e+01
9.882473291443695416e+03,1.811440387138235053e+01
9.882473309459386655e+03,1.811448876500448790e+01
9.882473327475076076e+03,1.811457365848748680e+01
9.882473345490767315e+03,1.811465855184847129e+01
9.882473363506458554e+03,1.811474344507889001e+01
9.882473381522147974e+03,1.811482833817014537e+01
9.882473399537839214e+03,1.811491323113938989e+01
9.882473417553528634e+03,1.811499812396947107e+01
9.882473435569219873e+03,1.811508301667753784e+01
9.882473453584909294e+03,1.811516790924643416e+01
9.882473471600600533e+03,1.811525280169330898e+01
9.882473489616291772e+03,1.811533769400957539e+01
9.882473507631981192e+03,1.811542258618666423e+01
9.882473525647672432e+03,1.811550747824173158e+01
9.882473543663361852e+03,1.811559237015761070e+01
9.882473561679053091e+03,1.811567726195144701e+01
9.882473579694742511e+03,1.811576215360609154e+01
9.882473597710433751e+03,1.811584704513869681e+01
9.882473615726124990e+03,1.811593193654067235e+01
9.882473633741814410e+03,1.811601682780345612e+01
9.882473651757505650e+03,1.811610171894417576e+01
9.882473669773195070e+03,1.811618660994570007e+01
9.882473687788886309e+03,1.811627150082515314e+01
9.882473705804575729e+03,1.811635639156540734e+01
9.882473723820266969e+03,1.811644128218358674e+01
9.882473741835958208e+03,1.811652617267112220e+01
9.882473759851647628e+03,1.811661106301943747e+01
9.882473777867338868e+03,1.811669595324567439e+01
9.882473795883028288e+03,1.811678084333268757e+01
9.882473813898719527e+03,1.811686573329761529e+01
9.882473831914408947e+03,1.811695062312331217e+01
9.882473849930100187e+03,1.811703551282691649e+01
9.882473867945791426e+03,1.811712040239985555e+01
9.882473885961480846e+03,1.811720529183355666e+01
9.882473903977172085e+03,1.811729018114515810e+01
9.882473921992861506e+03,1.811737507031751093e+01
9.882473940008552745e+03,1.811745995936775344e+01
9.882473958024242165e+03,1.811754484827874734e+01
9.882473976039933405e+03,1.811762973706762736e+01
9.882473994055624644e+03,1.811771462572581726e+01
9.882474012071314064e+03,1.811779951424475499e+01
9.882474030087005303e+03,1.811788440264155753e+01
9.882474048102694724e+03,1.811796929089910435e+01
9.882474066118385963e+03,1.811805417903451954e+01
9.882474084134075383e+03,1.811813906703065769e+01
9.882474102149766622e+03,1.811822395490466064e+01
9.882474120165457862e+03,1.811830884264795927e+01
9.882474138181147282e+03,1.811839373025197020e+01
9.882474156196838521e+03,1.811847861773384238e+01
9.882474174212527942e+03,1.811856350507641977e+01
9.882474192228219181e+03,1.811864839229685131e+01
9.882474210243908601e+03,1.811873327937798095e+01
9.882474228259599840e+03,1.811881816633696118e+01
9.882474246275291080e+03,1.811890305316520511e+01
9.882474264290980500e+03,1.811898793985415068e+01
9.882474282306671739e+03,1.811907282642092554e+01
9.882474300322361159e+03,1.811915771284839494e+01
9.882474318338052399e+03,1.811924259915368296e+01
9.882474336353741819e+03,1.811932748531966197e+01
9.882474354369433058e+03,1.811941237136345961e+01
9.882474372385124298e+03,1.811949725727651028e+01
9.882474390400813718e+03,1.811958214305023063e+01
9.882474408416504957e+03,1.811966702870175894e+01
9.882474426432194377e+03,1.811975191421396403e+01
9.882474444447885617e+03,1.811983679960396643e+01
9.882474462463575037e+03,1.811992168485463850e+01
9.882474480479266276e+03,1.812000656998310433e+01
9.882474498494957516e+03,1.812009145498080187e+01
9.882474516510646936e+03,1.812017633983914777e+01
9.882474534526338175e+03,1.812026122457528743e+01
9.882474552542027595e+03,1.812034610917206834e+01
9.882474570557718835e+03,1.812043099364663945e+01
9.882474588573408255e+03,1.812051587798184826e+01
9.882474606589099494e+03,1.812060076219483662e+01
9.882474624604790733e+03,1.812068564627702827e+01
9.882474642620480154e+03,1.812077053021985051e+01
9.882474660636171393e+03,1.812085541404044164e+01
9.882474678651860813e+03,1.812094029772166337e+01
9.882474696667552053e+03,1.812102518128063622e+01
9.882474714683241473e+03,1.812111006470023966e+01
9.882474732698932712e+03,1.812119494799759067e+01
9.882474750714623951e+03,1.812127983116413077e+01
9.882474768730313372e+03,1.812136471419127659e+01
9.882474786746004611e+03,1.812144959709617353e+01
9.882474804761694031e+03,1.812153447986166910e+01
9.882474822777385270e+03,1.812161936250490868e+01
9.882474840793074691e+03,1.812170424500874333e+01
9.882474858808765930e+03,1.812178912739031489e+01
9.882474876824457169e+03,1.812187400964104711e+01
9.882474894840146590e+03,1.812195889175236374e+01
9.882474912855837829e+03,1.812204377374141018e+01
9.882474930871527249e+03,1.812212865559103747e+01
9.882474948887218488e+03,1.812221353731838747e+01
9.882474966902907909e+03,1.812229841890630766e+01
9.882474984918599148e+03,1.812238330037194345e+01
9.882475002934288568e+03,1.812246818169814944e+01
9.882475020949979807e+03,1.812255306290206036e+01
9.882475038965671047e+03,1.812263794397510708e+01
9.882475056981360467e+03,1.812272282490871333e+01
9.882475074997051706e+03,1.812280770572001742e+01
9.882475093012741127e+03,1.812289258639187750e+01
9.882475111028432366e+03,1.812297746694142120e+01
9.882475129044121786e+03,1.812306234735152444e+01
9.882475147059813025e+03,1.812314722763930419e+01
9.882475165075504265e+03,1.812323210779619842e+01
9.882475183091193685e+03,1.812331698781363087e+01
9.882475201106884924e+03,1.812340186770873984e+01
9.882475219122574345e+03,1.812348674746437993e+01
9.882475237138265584e+03,1.812357162709769298e+01
9.882475255153955004e+03,1.812365650659152649e+01
9.882475273169646243e+03,1.812374138596302942e+01
9.882475291185337483e+03,1.812382626520362194e+01
9.882475309201026903e+03,1.812391114430472783e+01
9.882475327216718142e+03,1.812399602328349246e+01
9.882475345232407562e+03,1.812408090212276335e+01
9.882475363248098802e+03,1.812416578083968943e+01
9.882475381263788222e+03,1.812425065941711466e+01
9.882475399279479461e+03,1.812433553787218443e+01
9.882475417295170701e+03,1.812442041619632249e+01
9.882475435310860121e+03,1.812450529438095614e+01
9.882475453326551360e+03,1.812459017244322013e+01
9.882475471342240780e+03,1.812467505036597970e+01
9.882475489357932020e+03,1.812475992816635539e+01
9.882475507373621440e+03,1.812484480582722668e+01
9.882475525389312679e+03,1.812492968336570698e+01
9.882475543405003918e+03,1.812501456077324136e+01
9.882475561420693339e+03,1.812509943804124646e+01
9.882475579436384578e+03,1.812518431518686413e+01
9.882475597452073998e+03,1.812526919219294896e+01
9.882475615467765238e+03,1.812535406907664282e+01
9.882475633483454658e+03,1.812543894582079318e+01
9.882475651499145897e+03,1.812552382244254545e+01
9.882475669514837136e+03,1.812560869893331628e+01
9.882475687530526557e+03,1.812569357528454717e+01
9.882475705546217796e+03,1.812577845151336220e+01
9.882475723561907216e+03,1.812586332760262309e+01
9.882475741577598455e+03,1.812594820356947167e+01
9.882475759593287876e+03,1.812603307939675901e+01
9.882475777608979115e+03,1.812611795510162338e+01
9.882475795624670354e+03,1.812620283067548854e+01
9.882475813640359775e+03,1.812628770610979245e+01
9.882475831656051014e+03,1.812637258142165209e+01
9.882475849671740434e+03,1.812645745659394692e+01
9.882475867687431673e+03,1.812654233164379747e+01
9.882475885703121094e+03,1.812662720655407256e+01
9.882475903718812333e+03,1.812671208134189627e+01
9.882475921734503572e+03,1.812679695599870655e+01
9.882475939750192993e+03,1.812688183051592006e+01
9.882475957765884232e+03,1.812696670491068929e+01
9.882475975781573652e+03,1.812705157916585463e+01
9.882475993797264891e+03,1.812713645329856504e+01
9.882476011812954312e+03,1.812722132729166447e+01
9.882476029828645551e+03,1.812730620116230540e+01
9.882476047844336790e+03,1.812739107490189738e+01
9.882476065860026210e+03,1.812747594850188904e+01
9.882476083875717450e+03,1.812756082197939378e+01
9.882476101891406870e+03,1.812764569531729109e+01
9.882476119907098109e+03,1.812773056853269438e+01
9.882476137922787530e+03,1.812781544160848668e+01
9.882476155938478769e+03,1.812790031456178141e+01
9.882476173954170008e+03,1.812798518738401654e+01
9.882476191969859428e+03,1.812807006006661936e+01
9.882476209985550668e+03,1.812815493262672106e+01
9.882476228001240088e+03,1.812823980504719046e+01
9.882476246016931327e+03,1.812832467734514807e+01
9.882476264032620747e+03,1.812840954950346628e+01
9.882476282048311987e+03,1.812849442153926915e+01
9.882476300064003226e+03,1.812857929344399821e+01
9.882476318079692646e+03,1.812866416520905943e+01
9.882476336095383886e+03,1.812874903685161598e+01
9.882476354111073306e+03,1.812883390835450115e+01
9.882476372126764545e+03,1.812891877973486388e+01
9.882476390142453965e+03,1.812900365097555522e+01
9.882476408158145205e+03,1.812908852209372057e+01
9.882476426173836444e+03,1.812917339308077302e+01
9.882476444189525864e+03,1.812925826392816120e+01
9.882476462205217103e+03,1.812934313465299851e+01
9.882476480220906524e+03,1.812942800523816089e+01
9.882476498236597763e+03,1.812951287570076886e+01
9.882476516252287183e+03,1.812959774602369123e+01
9.882476534267978423e+03,1.812968261622406274e+01
9.882476552283669662e+03,1.812976748629330714e+01
9.882476570299359082e+03,1.812985235622285174e+01
9.882476588315050321e+03,1.812993722602983482e+01
9.882476606330739742e+03,1.813002209569710743e+01
9.882476624346430981e+03,1.813010696524181498e+01
