Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.889798989719445672e+03,1.873828508285824341e+02
9.889799006598448614e+03,1.873847768317139355e+02
9.889799023477451556e+03,1.873867028732534550e+02
9.889799040356454498e+03,1.873886289531995146e+02
9.889799057235457440e+03,1.873905550715507218e+02
9.889799074114458563e+03,1.873924812280980916e+02
9.889799090993461505e+03,1.873944074232553589e+02
9.889799107872464447e+03,1.873963336568134821e+02
9.889799124751467389e+03,1.873982599287711253e+02
9.889799141630470331e+03,1.874001862391268105e+02
9.889799158509473273e+03,1.874021125878792589e+02
9.889799175388476215e+03,1.874040389750268218e+02
9.889799192267479157e+03,1.874059654005682489e+02
9.889799209146480280e+03,1.874078918642944416e+02
9.889799226025483222e+03,1.874098183666192199e+02
9.889799242904486164e+03,1.874117449073335990e+02
9.889799259783489106e+03,1.874136714864362148e+02
9.889799276662492048e+03,1.874155981039254755e+02
9.889799293541494990e+03,1.874175247598000169e+02
9.889799310420497932e+03,1.874194514540585885e+02
9.889799327299500874e+03,1.874213781866995419e+02
9.889799344178501997e+03,1.874233049575139489e+02
9.889799361057504939e+03,1.874252317669156582e+02
9.889799377936507881e+03,1.874271586146956281e+02
9.889799394815510823e+03,1.874290855008523806e+02
9.889799411694513765e+03,1.874310124253846084e+02
9.889799428573516707e+03,1.874329393882906913e+02
9.889799445452519649e+03,1.874348663895694926e+02
9.889799462331522591e+03,1.874367934292193354e+02
9.889799479210523714e+03,1.874387205070313485e+02
9.889799496089526656e+03,1.874406476234192667e+02
9.889799512968529598e+03,1.874425747781741336e+02
9.889799529847532540e+03,1.874445019712944713e+02
9.889799546726535482e+03,1.874464292027788872e+02
9.889799563605538424e+03,1.874483564726259601e+02
9.889799580484541366e+03,1.874502837808342690e+02
9.889799597363544308e+03,1.874522111274023644e+02
9.889799614242545431e+03,1.874541385121211761e+02
9.889799631121548373e+03,1.874560659354047232e+02
9.889799648000551315e+03,1.874579933970437651e+02
9.889799664879554257e+03,1.874599208970369943e+02
9.889799681758557199e+03,1.874618484353829331e+02
9.889799698637560141e+03,1.874637760120802454e+02
9.889799715516563083e+03,1.874657036271273967e+02
9.889799732395566025e+03,1.874676312805230225e+02
9.889799749274567148e+03,1.874695589720580244e+02
9.889799766153570090e+03,1.874714867021463931e+02
9.889799783032573032e+03,1.874734144705789731e+02
9.889799799911575974e+03,1.874753422773544003e+02
9.889799816790578916e+03,1.874772701224711966e+02
9.889799833669581858e+03,1.874791980059280263e+02
9.889799850548584800e+03,1.874811259277232693e+02
9.889799867427587742e+03,1.874830538878558173e+02
9.889799884306588865e+03,1.874849818861162589e+02
9.889799901185591807e+03,1.874869099229187270e+02
9.889799918064594749e+03,1.874888379980541515e+02
9.889799934943597691e+03,1.874907661115209976e+02
9.889799951822600633e+03,1.874926942633179010e+02
9.889799968701603575e+03,1.874946224534434691e+02
9.889799985580606517e+03,1.874965506818962808e+02
9.889800002459609459e+03,1.874984789486748582e+02
9.889800019338610582e+03,1.875004072535700175e+02
9.889800036217613524e+03,1.875023355969959482e+02
9.889800053096616466e+03,1.875042639787434098e+02
9.889800069975619408e+03,1.875061923988110379e+02
9.889800086854622350e+03,1.875081208571972979e+02
9.889800103733625292e+03,1.875100493539009676e+02
9.889800120612628234e+03,1.875119778889204838e+02
9.889800137491631176e+03,1.875139064622544254e+02
9.889800154370632299e+03,1.875158350736935233e+02
9.889800171249635241e+03,1.875177637236521377e+02
9.889800188128638183e+03,1.875196924119209712e+02
9.889800205007641125e+03,1.875216211384985456e+02
9.889800221886644067e+03,1.875235499033835254e+02
9.889800238765647009e+03,1.875254787065744324e+02
9.889800255644649951e+03,1.875274075480698741e+02
9.889800272523652893e+03,1.875293364278684578e+02
9.889800289402654016e+03,1.875312653457608008e+02
9.889800306281656958e+03,1.875331943021613483e+02
9.889800323160659900e+03,1.875351232968606610e+02
9.889800340039662842e+03,1.875370523298575165e+02
9.889800356918665784e+03,1.875389814011503518e+02
9.889800373797668726e+03,1.875409105107378593e+02
9.889800390676671668e+03,1.875428396586184192e+02
9.889800407555674610e+03,1.875447688447907808e+02
9.889800424434675733e+03,1.875466980690456467e+02
9.889800441313678675e+03,1.875486273317973200e+02
9.889800458192681617e+03,1.875505566328365035e+02
9.889800475071684559e+03,1.875524859721618043e+02
9.889800491950687501e+03,1.875544153497717161e+02
9.889800508829690443e+03,1.875563447656649032e+02
9.889800525708693385e+03,1.875582742198398876e+02
9.889800542587696327e+03,1.875602037122953334e+02
9.889800559466697450e+03,1.875621332428218579e+02
9.889800576345700392e+03,1.875640628118338782e+02
9.889800593224703334e+03,1.875659924191220682e+02
9.889800610103706276e+03,1.875679220646849785e+02
9.889800626982709218e+03,1.875698517485212165e+02
9.889800643861712160e+03,1.875717814706293325e+02
9.889800660740715102e+03,1.875737112310080192e+02
9.889800677619718044e+03,1.875756410296557135e+02
9.889800694498719167e+03,1.875775708663630894e+02
9.889800711377722109e+03,1.875795007415446491e+02
9.889800728256725051e+03,1.875814306549910384e+02
9.889800745135727993e+03,1.875833606067008077e+02
9.889800762014730935e+03,1.875852905966724791e+02
9.889800778893733877e+03,1.875872206249047736e+02
9.889800795772736819e+03,1.875891506913962417e+02
9.889800812651739761e+03,1.875910807961453770e+02
9.889800829530740884e+03,1.875930109389427685e+02
9.889800846409743826e+03,1.875949411202030603e+02
9.889800863288746768e+03,1.875968713397167562e+02
9.889800880167749710e+03,1.875988015974826340e+02
9.889800897046752652e+03,1.876007318934989883e+02
9.889800913925755594e+03,1.876026622277646254e+02
9.889800930804758536e+03,1.876045926002779538e+02
9.889800947683761478e+03,1.876065230110376660e+02
9.889800964562762601e+03,1.876084534598342941e+02
9.889800981441765543e+03,1.876103839470825392e+02
9.889800998320768485e+03,1.876123144725727627e+02
9.889801015199771427e+03,1.876142450363037426e+02
9.889801032078774369e+03,1.876161756382740293e+02
9.889801048957777311e+03,1.876181062784820597e+02
9.889801065836780253e+03,1.876200369569265547e+02
9.889801082715783195e+03,1.876219676736060364e+02
9.889801099594784318e+03,1.876238984283110085e+02
9.889801116473787260e+03,1.876258292214562289e+02
9.889801133352790202e+03,1.876277600528322012e+02
9.889801150231793144e+03,1.876296909224374758e+02
9.889801167110796086e+03,1.876316218302707171e+02
9.889801183989799028e+03,1.876335527763303901e+02
9.889801200868801971e+03,1.876354837606151023e+02
9.889801217747804913e+03,1.876374147831234893e+02
9.889801234626806036e+03,1.876393458436459980e+02
9.889801251505808978e+03,1.876412769425973579e+02
9.889801268384811920e+03,1.876432080797682147e+02
9.889801285263814862e+03,1.876451392551569484e+02
9.889801302142817804e+03,1.876470704687622515e+02
9.889801319021820746e+03,1.876490017205826177e+02
9.889801335900823688e+03,1.876509330106167681e+02
9.889801352779826630e+03,1.876528643388631394e+02
9.889801369658827753e+03,1.876547957051122637e+02
9.889801386537830695e+03,1.876567271097789558e+02
9.889801403416833637e+03,1.876586585526536339e+02
9.889801420295836579e+03,1.876605900337349908e+02
9.889801437174839521e+03,1.876625215530214632e+02
9.889801454053842463e+03,1.876644531105117153e+02
9.889801470932845405e+03,1.876663847062043260e+02
9.889801487811848347e+03,1.876683163400978742e+02
9.889801504690849470e+03,1.876702480119827214e+02
9.889801521569852412e+03,1.876721797222737393e+02
9.889801538448855354e+03,1.876741114707614884e+02
9.889801555327858296e+03,1.876760432574445190e+02
9.889801572206861238e+03,1.876779750823213533e+02
9.889801589085864180e+03,1.876799069453905133e+02
9.889801605964867122e+03,1.876818388466506633e+02
9.889801622843870064e+03,1.876837707861004105e+02
9.889801639722871187e+03,1.876857027635300597e+02
9.889801656601874129e+03,1.876876347793546813e+02
9.889801673480877071e+03,1.876895668333644664e+02
9.889801690359880013e+03,1.876914989255582213e+02
9.889801707238882955e+03,1.876934310559344112e+02
9.889801724117885897e+03,1.876953632244916719e+02
9.889801740996888839e+03,1.876972954312284116e+02
9.889801757875891781e+03,1.876992276761434368e+02
9.889801774754892904e+03,1.877011599590269952e+02
9.889801791633895846e+03,1.877030922802941291e+02
9.889801808512898788e+03,1.877050246397351714e+02
9.889801825391901730e+03,1.877069570373487295e+02
9.889801842270904672e+03,1.877088894731333824e+02
9.889801859149907614e+03,1.877108219470876520e+02
9.889801876028910556e+03,1.877127544592102311e+02
9.889801892907913498e+03,1.877146870094995279e+02
9.889801909786914621e+03,1.877166195977460461e+02
9.889801926665917563e+03,1.877185522243647995e+02
9.889801943544920505e+03,1.877204848891460927e+02
9.889801960423923447e+03,1.877224175920884761e+02
9.889801977302926389e+03,1.877243503331906425e+02
9.889801994181929331e+03,1.877262831124510569e+02
9.889802011060932273e+03,1.877282159298684121e+02
9.889802027939935215e+03,1.877301487854411164e+02
9.889802044818936338e+03,1.877320816789595881e+02
9.889802061697939280e+03,1.877340146108390400e+02
9.889802078576942222e+03,1.877359475808695777e+02
9.889802095455945164e+03,1.877378805890498938e+02
9.889802112334948106e+03,1.877398136353785389e+02
9.889802129213951048e+03,1.877417467198541772e+02
9.889802146092953990e+03,1.877436798424752453e+02
9.889802162971956932e+03,1.877456130032404076e+02
9.889802179850958055e+03,1.877475462019399117e+02
9.889802196729960997e+03,1.877494794389889705e+02
9.889802213608963939e+03,1.877514127141778317e+02
9.889802230487966881e+03,1.877533460275051311e+02
9.889802247366969823e+03,1.877552793789693055e+02
9.889802264245972765e+03,1.877572127685691044e+02
9.889802281124975707e+03,1.877591461963030213e+02
9.889802298003978649e+03,1.877610796621696352e+02
9.889802314882979772e+03,1.877630131659591655e+02
9.889802331761982714e+03,1.877649467080868817e+02
9.889802348640985656e+03,1.877668802883430317e+02
9.889802365519988598e+03,1.877688139067262796e+02
9.889802382398991540e+03,1.877707475632350622e+02
9.889802399277994482e+03,1.877726812578679869e+02
9.889802416156997424e+03,1.877746149906237463e+02
9.889802433036000366e+03,1.877765487615007487e+02
9.889802449915001489e+03,1.877784825702892704e+02
9.889802466794004431e+03,1.877804164174047230e+02
9.889802483673007373e+03,1.877823503026372123e+02
9.889802500552010315e+03,1.877842842259853740e+02
9.889802517431013257e+03,1.877862181874476732e+02
9.889802534310016199e+03,1.877881521870228312e+02
9.889802551189019141e+03,1.877900862247093130e+02
9.889802568068022083e+03,1.877920203005057829e+02
9.889802584947023206e+03,1.877939544142023749e+02
9.889802601826026148e+03,1.877958885662144723e+02
9.889802618705029090e+03,1.877978227563322378e+02
9.889802635584032032e+03,1.877997569845542785e+02
9.889802652463034974e+03,1.878016912508790881e+02
9.889802669342037916e+03,1.878036255553053593e+02
9.889802686221040858e+03,1.878055598978316425e+02
9.889802703100043800e+03,1.878074942784564882e+02
9.889802719979044923e+03,1.878094286969700022e+02
9.889802736858047865e+03,1.878113631537877097e+02
9.889802753737050807e+03,1.878132976486997165e+02
9.889802770616053749e+03,1.878152321817045731e+02
9.889802787495056691e+03,1.878171667528008868e+02
9.889802804374059633e+03,1.878191013619873502e+02
9.889802821253062575e+03,1.878210360092623148e+02
9.889802838132065517e+03,1.878229706946244733e+02
9.889802855011066640e+03,1.878249054178639028e+02
9.889802871890069582e+03,1.878268401793962141e+02
9.889802888769072524e+03,1.878287749790113708e+02
9.889802905648075466e+03,1.878307098167080937e+02
9.889802922527078408e+03,1.878326446924848767e+02
9.889802939406081350e+03,1.878345796063402986e+02
9.889802956285084292e+03,1.878365145582729383e+02
9.889802973164087234e+03,1.878384495482814316e+02
9.889802990043088357e+03,1.878403845761557136e+02
9.889803006922091299e+03,1.878423196423114518e+02
9.889803023801094241e+03,1.878442547465387804e+02
9.889803040680097183e+03,1.878461898888362498e+02
9.889803057559100125e+03,1.878481250692023536e+02
9.889803074438103067e+03,1.878500602876357561e+02
9.889803091317106009e+03,1.878519955441349509e+02
9.889803108196108951e+03,1.878539308386986022e+02
9.889803125075110074e+03,1.878558661711166735e+02
9.889803141954113016e+03,1.878578015418048892e+02
9.889803158833115958e+03,1.878597369505532129e+02
9.889803175712118900e+03,1.878616723973603087e+02
9.889803192591121842e+03,1.878636078822247271e+02
9.889803209470124784e+03,1.878655434051449618e+02
9.889803226349127726e+03,1.878674789661196485e+02
9.889803243228130668e+03,1.878694145651474514e+02
9.889803260107131791e+03,1.878713502020181636e+02
9.889803276986134733e+03,1.878732858771477083e+02
9.889803293865137675e+03,1.878752215903259923e+02
9.889803310744140617e+03,1.878771573415516514e+02
9.889803327623143559e+03,1.878790931308231507e+02
9.889803344502146501e+03,1.878810289581392112e+02
9.889803361381149443e+03,1.878829648234983267e+02
9.889803378260152385e+03,1.878849007268990761e+02
9.889803395139153508e+03,1.878868366681313660e+02
9.889803412018156450e+03,1.878887726476111482e+02
9.889803428897159392e+03,1.878907086651282725e+02
9.889803445776162334e+03,1.878926447206812895e+02
9.889803462655165276e+03,1.878945808142689202e+02
9.889803479534168218e+03,1.878965169458895730e+02
9.889803496413171160e+03,1.878984531155419404e+02
9.889803513292174102e+03,1.879003893232245446e+02
9.889803530171175225e+03,1.879023255687273206e+02
9.889803547050178167e+03,1.879042618524661634e+02
9.889803563929181109e+03,1.879061981742309513e+02
9.889803580808184051e+03,1.879081345340203200e+02
9.889803597687186993e+03,1.879100709318328200e+02
9.889803614566189935e+03,1.879120073676669733e+02
9.889803631445192877e+03,1.879139438415214727e+02
9.889803648324195819e+03,1.879158803533948401e+02
9.889803665203196942e+03,1.879178169030768970e+02
9.889803682082199884e+03,1.879197534909835952e+02
9.889803698961202826e+03,1.879216901169049549e+02
9.889803715840205768e+03,1.879236267808395553e+02
9.889803732719208710e+03,1.879255634827857477e+02
9.889803749598211652e+03,1.879275002227423386e+02
9.889803766477214594e+03,1.879294370007077646e+02
9.889803783356217536e+03,1.879313738166806900e+02
9.889803800235218660e+03,1.879333106704509078e+02
9.889803817114221602e+03,1.879352475624344265e+02
9.889803833993224544e+03,1.879371844924211814e+02
9.889803850872227486e+03,1.879391214604096945e+02
9.889803867751230428e+03,1.879410584663985446e+02
9.889803884630233370e+03,1.879429955103862824e+02
9.889803901509236312e+03,1.879449325923715435e+02
9.889803918388239254e+03,1.879468697123528784e+02
9.889803935267240377e+03,1.879488068701199950e+02
9.889803952146243319e+03,1.879507440660891859e+02
9.889803969025246261e+03,1.879526813000501306e+02
9.889803985904249203e+03,1.879546185720014364e+02
9.889804002783252145e+03,1.879565558819417106e+02
9.889804019662255087e+03,1.879584932298694753e+02
9.889804036541258029e+03,1.879604306157833378e+02
9.889804053420260971e+03,1.879623680396818486e+02
9.889804070299262094e+03,1.879643055013548008e+02
9.889804087178265036e+03,1.879662430012184586e+02
9.889804104057267978e+03,1.879681805390623595e+02
9.889804120936270920e+03,1.879701181148853095e+02
9.889804137815273862e+03,1.879720557286857741e+02
9.889804154694276804e+03,1.879739933804623888e+02
9.889804171573279746e+03,1.879759310702136759e+02
9.889804188452282688e+03,1.879778687979382141e+02
9.889804205331285630e+03,1.879798065636345541e+02
9.889804222210286753e+03,1.879817443670925172e+02
9.889804239089289695e+03,1.879836822087283110e+02
9.889804255968292637e+03,1.879856200883316149e+02
9.889804272847295579e+03,1.879875580059011781e+02
9.889804289726298521e+03,1.879894959614352956e+02
9.889804306605301463e+03,1.879914339549328020e+02
9.889804323484304405e+03,1.879933719863921624e+02
9.889804340363307347e+03,1.879953100558118990e+02
