Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.891803406132454256e+03,1.102855211530829038e+01
9.891803429024790603e+03,1.102844532881231032e+01
9.891803451917125130e+03,1.102833854251790591e+01
9.891803474809461477e+03,1.102823175640810582e+01
9.891803497701796005e+03,1.102812497049988139e+01
9.891803520594132351e+03,1.102801818477628260e+01
9.891803543486466879e+03,1.102791139925427899e+01
9.891803566378803225e+03,1.102780461391689748e+01
9.891803589271139572e+03,1.102769782877264682e+01
9.891803612163474099e+03,1.102759104383000732e+01
9.891803635055810446e+03,1.102748425907201302e+01
9.891803657948144973e+03,1.102737747451565475e+01
9.891803680840481320e+03,1.102727069014394523e+01
9.891803703732815848e+03,1.102716390597388241e+01
9.891803726625152194e+03,1.102705712198849497e+01
9.891803749517486722e+03,1.102695033820474890e+01
9.891803772409823068e+03,1.102684355460569954e+01
9.891803795302157596e+03,1.102673677120831641e+01
9.891803818194493942e+03,1.102662998799561755e+01
9.891803841086830289e+03,1.102652320497612415e+01
9.891803863979164817e+03,1.102641642215830764e+01
9.891803886871501163e+03,1.102630963952520382e+01
9.891803909763835691e+03,1.102620285709380887e+01
9.891803932656172037e+03,1.102609607484713372e+01
9.891803955548506565e+03,1.102598929280216922e+01
9.891803978440842911e+03,1.102588251094195115e+01
9.891804001333177439e+03,1.102577572928344374e+01
9.891804024225513785e+03,1.102566894780970053e+01
9.891804047117850132e+03,1.102556216652920540e+01
9.891804070010184660e+03,1.102545538545044046e+01
9.891804092902521006e+03,1.102534860455646104e+01
9.891804115794855534e+03,1.102524182386423313e+01
9.891804138687191880e+03,1.102513504335677830e+01
9.891804161579526408e+03,1.102502826305110162e+01
9.891804184471862754e+03,1.102492148293022467e+01
9.891804207364197282e+03,1.102481470301111344e+01
9.891804230256533629e+03,1.102470792327682503e+01
9.891804253148869975e+03,1.102460114373583266e+01
9.891804276041204503e+03,1.102449436439663977e+01
9.891804298933540849e+03,1.102438758524228035e+01
9.891804321825875377e+03,1.102428080628971863e+01
9.891804344718211723e+03,1.102417402752200992e+01
9.891804367610546251e+03,1.102406724895612378e+01
9.891804390502882598e+03,1.102396047057508177e+01
9.891804413395217125e+03,1.102385369239588719e+01
9.891804436287553472e+03,1.102374691440155807e+01
9.891804459179887999e+03,1.102364013660906394e+01
9.891804482072224346e+03,1.102353335900146192e+01
9.891804504964560692e+03,1.102342658158723232e+01
9.891804527856895220e+03,1.102331980437485903e+01
9.891804550749231566e+03,1.102321302734739383e+01
9.891804573641566094e+03,1.102310625052180271e+01
9.891804596533902441e+03,1.102299947388111967e+01
9.891804619426236968e+03,1.102289269744233202e+01
9.891804642318573315e+03,1.102278592118846490e+01
9.891804665210907842e+03,1.102267914513650915e+01
9.891804688103244189e+03,1.102257236926948814e+01
9.891804710995580535e+03,1.102246559359588218e+01
9.891804733887915063e+03,1.102235881812421603e+01
9.891804756780251410e+03,1.102225204283750237e+01
9.891804779672585937e+03,1.102214526775271075e+01
9.891804802564922284e+03,1.102203849285289827e+01
9.891804825457256811e+03,1.102193171815503092e+01
9.891804848349593158e+03,1.102182494364214094e+01
9.891804871241927685e+03,1.102171816933121029e+01
9.891804894134264032e+03,1.102161139520528010e+01
9.891804917026600378e+03,1.102150462127282715e+01
9.891804939918934906e+03,1.102139784754235485e+01
9.891804962811271253e+03,1.102129107399689900e+01
9.891804985703605780e+03,1.102118430065343091e+01
9.891805008595942127e+03,1.102107752749498992e+01
9.891805031488276654e+03,1.102097075453854380e+01
9.891805054380613001e+03,1.102086398176714432e+01
9.891805077272947528e+03,1.102075720919775215e+01
9.891805100165283875e+03,1.102065043681341550e+01
9.891805123057618403e+03,1.102054366463110568e+01
9.891805145949954749e+03,1.102043689263386206e+01
9.891805168842291096e+03,1.102033012083016850e+01
9.891805191734625623e+03,1.102022334922852309e+01
9.891805214626961970e+03,1.102011657781196163e+01
9.891805237519296497e+03,1.102000980659745721e+01
9.891805260411632844e+03,1.101990303556804918e+01
9.891805283303967371e+03,1.101979626474070528e+01
9.891805306196303718e+03,1.101968949409847731e+01
9.891805329088638246e+03,1.101958272365832237e+01
9.891805351980974592e+03,1.101947595340329933e+01
9.891805374873310939e+03,1.101936918334188498e+01
9.891805397765645466e+03,1.101926241348257030e+01
9.891805420657981813e+03,1.101915564380839108e+01
9.891805443550316340e+03,1.101904887433632751e+01
9.891805466442652687e+03,1.101894210504942251e+01
9.891805489334987215e+03,1.101883533596464204e+01
9.891805512227323561e+03,1.101872856706502013e+01
9.891805535119658089e+03,1.101862179836754230e+01
9.891805558011994435e+03,1.101851502985524434e+01
9.891805580904328963e+03,1.101840826154508868e+01
9.891805603796665309e+03,1.101830149342013243e+01
9.891805626689001656e+03,1.101819472548885592e+01
9.891805649581336183e+03,1.101808795775973948e+01
9.891805672473672530e+03,1.101798119021584199e+01
9.891805695366007058e+03,1.101787442287412588e+01
9.891805718258343404e+03,1.101776765571763583e+01
9.891805741150677932e+03,1.101766088876333249e+01
9.891805764043014278e+03,1.101755412199426054e+01
9.891805786935348806e+03,1.101744735542740372e+01
9.891805809827685152e+03,1.101734058904579250e+01
9.891805832720021499e+03,1.101723382285792141e+01
9.891805855612356027e+03,1.101712705687226723e+01
9.891805878504692373e+03,1.101702029107188530e+01
9.891805901397026901e+03,1.101691352547373626e+01
9.891805924289363247e+03,1.101680676006087189e+01
9.891805947181697775e+03,1.101669999485025642e+01
9.891805970074034121e+03,1.101659322982493627e+01
9.891805992966368649e+03,1.101648646500187567e+01
9.891806015858704995e+03,1.101637970036411573e+01
9.891806038751041342e+03,1.101627293592015455e+01
9.891806061643375870e+03,1.101616617167847600e+01
9.891806084535712216e+03,1.101605940762211233e+01
9.891806107428046744e+03,1.101595264376804906e+01
9.891806130320383090e+03,1.101584588009932375e+01
9.891806153212717618e+03,1.101573911663289707e+01
9.891806176105053964e+03,1.101563235335182611e+01
9.891806198997388492e+03,1.101552559027308043e+01
9.891806221889724839e+03,1.101541882737967626e+01
9.891806244782059366e+03,1.101531206468862401e+01
9.891806267674395713e+03,1.101520530218293636e+01
9.891806290566732059e+03,1.101509853987110787e+01
9.891806313459066587e+03,1.101499177776163307e+01
9.891806336351402933e+03,1.101488501583754598e+01
9.891806359243737461e+03,1.101477825411582678e+01
9.891806382136073807e+03,1.101467149257951483e+01
9.891806405028408335e+03,1.101456473124557256e+01
9.891806427920744682e+03,1.101445797009705174e+01
9.891806450813079209e+03,1.101435120915092547e+01
9.891806473705415556e+03,1.101424444839021177e+01
9.891806496597751902e+03,1.101413768782343006e+01
9.891806519490086430e+03,1.101403092745905887e+01
9.891806542382422776e+03,1.101392416728012336e+01
9.891806565274757304e+03,1.101381740730361614e+01
9.891806588167093651e+03,1.101371064751257123e+01
9.891806611059428178e+03,1.101360388792394751e+01
9.891806633951764525e+03,1.101349712852080742e+01
9.891806656844099052e+03,1.101339036932011339e+01
9.891806679736435399e+03,1.101328361030489589e+01
9.891806702628769926e+03,1.101317685149214931e+01
9.891806725521106273e+03,1.101307009286488459e+01
9.891806748413442619e+03,1.101296333443161934e+01
9.891806771305777147e+03,1.101285657620083391e+01
9.891806794198113494e+03,1.101274981815554810e+01
9.891806817090448021e+03,1.101264306031277407e+01
9.891806839982784368e+03,1.101253630265551919e+01
9.891806862875118895e+03,1.101242954520076012e+01
9.891806885767455242e+03,1.101232278793155217e+01
9.891806908659789769e+03,1.101221603086485423e+01
9.891806931552126116e+03,1.101210927398370920e+01
9.891806954444462463e+03,1.101200251729661339e+01
9.891806977336796990e+03,1.101189576081204713e+01
9.891807000229133337e+03,1.101178900451305154e+01
9.891807023121467864e+03,1.101168224841661392e+01
9.891807046013804211e+03,1.101157549250574874e+01
9.891807068906138738e+03,1.101146873679744687e+01
9.891807091798475085e+03,1.101136198127474586e+01
9.891807114690809613e+03,1.101125522595460815e+01
9.891807137583145959e+03,1.101114847082008907e+01
9.891807160475482306e+03,1.101104171587967073e+01
9.891807183367816833e+03,1.101093496114183168e+01
9.891807206260153180e+03,1.101082820658963435e+01
9.891807229152487707e+03,1.101072145224003407e+01
9.891807252044824054e+03,1.101061469807607374e+01
9.891807274937158581e+03,1.101050794411473888e+01
9.891807297829494928e+03,1.101040119033904752e+01
9.891807320721829456e+03,1.101029443676598696e+01
9.891807343614165802e+03,1.101018768337859832e+01
9.891807366506500330e+03,1.101008093019383871e+01
9.891807389398836676e+03,1.100997417719476701e+01
9.891807412291173023e+03,1.100986742438986710e+01
9.891807435183507550e+03,1.100976067178761753e+01
9.891807458075843897e+03,1.100965391937107363e+01
9.891807480968178425e+03,1.100954716715719961e+01
9.891807503860514771e+03,1.100944041512903304e+01
9.891807526752849299e+03,1.100933366330355057e+01
9.891807549645185645e+03,1.100922691166380041e+01
9.891807572537520173e+03,1.100912016022673967e+01
9.891807595429856519e+03,1.100901340897541836e+01
9.891807618322192866e+03,1.100890665791831857e+01
9.891807641214527393e+03,1.100879990706393663e+01
9.891807664106863740e+03,1.100869315639531187e+01
9.891807686999198268e+03,1.100858640592940851e+01
9.891807709891534614e+03,1.100847965564927833e+01
9.891807732783869142e+03,1.100837290557188730e+01
9.891807755676205488e+03,1.100826615568027300e+01
9.891807778568540016e+03,1.100815940599141385e+01
9.891807801460876362e+03,1.100805265648835096e+01
9.891807824353210890e+03,1.100794590718805210e+01
9.891807847245547237e+03,1.100783915807355839e+01
9.891807870137883583e+03,1.100773240915335727e+01
9.891807893030218111e+03,1.100762566043593971e+01
9.891807915922554457e+03,1.100751891190435039e+01
9.891807938814888985e+03,1.100741216357554819e+01
9.891807961707225331e+03,1.100730541543259378e+01
9.891807984599559859e+03,1.100719866749244424e+01
9.891808007491896205e+03,1.100709191973814072e+01
9.891808030384230733e+03,1.100698517218666161e+01
9.891808053276567080e+03,1.100687842482105161e+01
9.891808076168903426e+03,1.100677167764978215e+01
9.891808099061237954e+03,1.100666493068135843e+01
9.891808121953574300e+03,1.100655818389881446e+01
9.891808144845908828e+03,1.100645143731912334e+01
9.891808167738245174e+03,1.100634469092532974e+01
9.891808190630579702e+03,1.100623794473439254e+01
9.891808213522916049e+03,1.100613119872936707e+01
9.891808236415250576e+03,1.100602445292721221e+01
9.891808259307586923e+03,1.100591770731098507e+01
9.891808282199923269e+03,1.100581096188916597e+01
9.891808305092257797e+03,1.100570421667023879e+01
9.891808327984594143e+03,1.100559747163724822e+01
9.891808350876928671e+03,1.100549072680716733e+01
9.891808373769265017e+03,1.100538398216304437e+01
9.891808396661599545e+03,1.100527723772183641e+01
9.891808419553935892e+03,1.100517049346659348e+01
9.891808442446270419e+03,1.100506374941427623e+01
9.891808465338606766e+03,1.100495700554794354e+01
9.891808488230941293e+03,1.100485026188454896e+01
9.891808511123277640e+03,1.100474351840714959e+01
9.891808534015613986e+03,1.100463677512422755e+01
9.891808556907948514e+03,1.100453003204426317e+01
9.891808579800284861e+03,1.100442328915031176e+01
9.891808602692619388e+03,1.100431654645934465e+01
9.891808625584955735e+03,1.100420980395438519e+01
9.891808648477290262e+03,1.100410306165241892e+01
9.891808671369626609e+03,1.100399631953648871e+01
9.891808694261961136e+03,1.100388957762354991e+01
9.891808717154297483e+03,1.100378283589666850e+01
9.891808740046633829e+03,1.100367609436431948e+01
9.891808762938968357e+03,1.100356935303497963e+01
9.891808785831304704e+03,1.100346261189171493e+01
9.891808808723639231e+03,1.100335587095147361e+01
9.891808831615975578e+03,1.100324913019731987e+01
9.891808854508310105e+03,1.100314238964621261e+01
9.891808877400646452e+03,1.100303564928118760e+01
9.891808900292980979e+03,1.100292890911922328e+01
9.891808923185317326e+03,1.100282216914336075e+01
9.891808946077651854e+03,1.100271542937056424e+01
9.891808968969988200e+03,1.100260868978389084e+01
9.891808991862324547e+03,1.100250195039181556e+01
9.891809014754659074e+03,1.100239521120282404e+01
9.891809037646995421e+03,1.100228847219997341e+01
9.891809060539329948e+03,1.100218173340022254e+01
9.891809083431666295e+03,1.100207499478661255e+01
9.891809106324000822e+03,1.100196825637612896e+01
9.891809129216337169e+03,1.100186151815179514e+01
9.891809152108671697e+03,1.100175478013058950e+01
9.891809175001008043e+03,1.100164804229555848e+01
9.891809197893344390e+03,1.100154130465517888e+01
9.891809220785678917e+03,1.100143456721794877e+01
9.891809243678015264e+03,1.100132782996691105e+01
9.891809266570349791e+03,1.100122109291902284e+01
9.891809289462686138e+03,1.100111435605734655e+01
9.891809312355020666e+03,1.100100761939883931e+01
9.891809335247357012e+03,1.100090088292654222e+01
9.891809358139691540e+03,1.100079414665743904e+01
9.891809381032027886e+03,1.100068741057455313e+01
9.891809403924364233e+03,1.100058067468637901e+01
9.891809426816698760e+03,1.100047393900142190e+01
9.891809449709035107e+03,1.100036720350269803e+01
9.891809472601369635e+03,1.100026046820719472e+01
9.891809495493705981e+03,1.100015373309795130e+01
9.891809518386040509e+03,1.100004699819192489e+01
9.891809541278376855e+03,1.099994026347218146e+01
9.891809564170711383e+03,1.099983352895567457e+01
9.891809587063047729e+03,1.099972679462544711e+01
9.891809609955382257e+03,1.099962006049848284e+01
9.891809632847718603e+03,1.099951332655780512e+01
9.891809655740054950e+03,1.099940659281191202e+01
9.891809678632389478e+03,1.099929985926929810e+01
9.891809701524725824e+03,1.099919312591299025e+01
9.891809724417060352e+03,1.099908639275997047e+01
9.891809747309396698e+03,1.099897965979327985e+01
9.891809770201731226e+03,1.099887292702987729e+01
9.891809793094067572e+03,1.099876619445282344e+01
9.891809815986402100e+03,1.099865946207907896e+01
9.891809838878738447e+03,1.099855272989167965e+01
9.891809861771074793e+03,1.099844599789913069e+01
9.891809884663409321e+03,1.099833926610990176e+01
9.891809907555745667e+03,1.099823253450704286e+01
9.891809930448080195e+03,1.099812580310753418e+01
9.891809953340416541e+03,1.099801907189440264e+01
9.891809976232751069e+03,1.099791234088462311e+01
9.891809999125087415e+03,1.099780561006124380e+01
9.891810022017421943e+03,1.099769887944122182e+01
9.891810044909758290e+03,1.099759214900761606e+01
9.891810067802092817e+03,1.099748541877738894e+01
9.891810090694429164e+03,1.099737868873357804e+01
9.891810113586765510e+03,1.099727195888468323e+01
9.891810136479100038e+03,1.099716522923918127e+01
9.891810159371436384e+03,1.099705849978011685e+01
9.891810182263770912e+03,1.099695177052447193e+01
9.891810205156107259e+03,1.099684504145526986e+01
9.891810228048441786e+03,1.099673831258949264e+01
9.891810250940778133e+03,1.099663158391018669e+01
9.891810273833112660e+03,1.099652485543430380e+01
9.891810296725449007e+03,1.099641812714490641e+01
9.891810319617785353e+03,1.099631139905047839e+01
9.891810342510119881e+03,1.099620467115949118e+01
9.891810365402456227e+03,1.099609794345501079e+01
9.891810388294790755e+03,1.099599121595399431e+01
9.891810411187127102e+03,1.099588448863948287e+01
9.891810434079461629e+03,1.099577776152845132e+01
9.891810456971797976e+03,1.099567103460394613e+01
9.891810479864132503e+03,1.099556430788293149e+01
9.891810502756468850e+03,1.099545758134845208e+01
9.891810525648805196e+03,1.099535085500898646e+01
9.891810548541139724e+03,1.099524412887303448e+01
9.891810571433476071e+03,1.099513740292364261e+01
9.891810594325810598e+03,1.099503067717776084e+01
9.891810617218146945e+03,1.099492395161845337e+01
9.891810640110481472e+03,1.099481722626267910e+01
9.891810663002817819e+03,1.099471050109348091e+01
9.891810685895152346e+03,1.099460377612783724e+01
9.891810708787488693e+03,1.099449705134877675e+01
9.891810731679823220e+03,1.099439032677327788e+01
9.891810754572159567e+03,1.099428360238438529e+01
9.891810777464495914e+03,1.099417687819057754e+01
9.891810800356830441e+03,1.099407015420035272e+01
9.891810823249166788e+03,1.099396343039675195e+01
9.891810846141501315e+03,1.099385670679673410e+01
9.891810869033837662e+03,1.099374998338336162e+01
9.891810891926172189e+03,1.099364326017358628e+01
9.891810914818508536e+03,1.099353653715045809e+01
9.891810937710843064e+03,1.099342981433095190e+01
9.891810960603179410e+03,1.099332309169810173e+01
9.891810983495515757e+03,1.099321636926039325e+01
9.891811006387850284e+03,1.099310964702633164e+01
9.891811029280186631e+03,1.099300292497894027e+01
9.891811052172521158e+03,1.099289620313519755e+01
9.891811075064857505e+03,1.099278948147815171e+01
9.891811097957192032e+03,1.099268276002475453e+01
9.891811120849528379e+03,1.099257603875807021e+01
9.891811143741862907e+03,1.099246931769505586e+01
9.891811166634199253e+03,1.099236259681875438e+01
9.891811189526533781e+03,1.099225587614614952e+01
9.891811212418870127e+03,1.099214915566026107e+01
9.891811235311206474e+03,1.099204243536959247e+01
9.891811258203541001e+03,1.099193571528263469e+01
9.891811281095877348e+03,1.099182899538241465e+01
9.891811303988211876e+03,1.099172227568591609e+01
9.891811326880548222e+03,1.099161555617618191e+01
9.891811349772882750e+03,1.099150883687016211e+01
9.891811372665219096e+03,1.099140211775092801e+01
9.891811395557553624e+03,1.099129539883543139e+01
9.891811418449889970e+03,1.099118868010671868e+01
9.891811441342226317e+03,1.099108196157328621e+01
9.891811464234560844e+03,1.099097524324360897e+01
9.891811487126897191e+03,1.099086852510073165e+01
9.891811510019231719e+03,1.099076180716163798e+01
9.891811532911568065e+03,1.099065508940934954e+01
9.891811555803902593e+03,1.099054837186085010e+01
9.891811578696238939e+03,1.099044165449918431e+01
9.891811601588573467e+03,1.099033493734130751e+01
9.891811624480909813e+03,1.099022822037028035e+01
9.891811647373246160e+03,1.099012150359458673e+01
9.891811670265580688e+03,1.099001478702269452e+01
9.891811693157917034e+03,1.098990807063767328e+01
9.891811716050251562e+03,1.098980135445648010e+01
9.891811738942587908e+03,1.098969463846215788e+01
9.891811761834922436e+03,1.098958792267168327e+01
9.891811784727258782e+03,1.098948120706808851e+01
9.891811807619593310e+03,1.098937449166834845e+01
9.891811830511929656e+03,1.098926777645551134e+01
9.891811853404264184e+03,1.098916106144653071e+01
9.891811876296600531e+03,1.098905434662446901e+01
9.891811899188936877e+03,1.098894763199780655e+01
9.891811922081271405e+03,1.098884091757502190e+01
9.891811944973607751e+03,1.098873420333917572e+01
9.891811967865942279e+03,1.098862748930722333e+01
9.891811990758278625e+03,1.098852077546221828e+01
9.891812013650613153e+03,1.098841406182111768e+01
9.891812036542949500e+03,1.098830734836696976e+01
9.891812059435284027e+03,1.098820063511674761e+01
9.891812082327620374e+03,1.098809392205349944e+01
9.891812105219956720e+03,1.098798720918569671e+01
9.891812128112291248e+03,1.098788049652183751e+01
9.891812151004627594e+03,1.098777378404497185e+01
9.891812173896962122e+03,1.098766707177204971e+01
9.891812196789298469e+03,1.098756035968613354e+01
9.891812219681632996e+03,1.098745364780418221e+01
9.891812242573969343e+03,1.098734693610923863e+01
9.891812265466303870e+03,1.098724022461828298e+01
9.891812288358640217e+03,1.098713351331434396e+01
9.891812311250974744e+03,1.098702680221439998e+01
9.891812334143311091e+03,1.098692009130149572e+01
9.891812357035647437e+03,1.098681338058410617e+01
9.891812379927981965e+03,1.098670667007073121e+01
9.891812402820318312e+03,1.098659995974441550e+01
9.891812425712652839e+03,1.098649324962211438e+01
9.891812448604989186e+03,1.098638653968689027e+01
9.891812471497323713e+03,1.098627982995569674e+01
9.891812494389660060e+03,1.098617312041158023e+01
9.891812517281994587e+03,1.098606641107152448e+01
9.891812540174330934e+03,1.098595970191855109e+01
9.891812563066667281e+03,1.098585299296116524e+01
9.891812585959001808e+03,1.098574628420784016e+01
9.891812608851338155e+03,1.098563957564162230e+01
9.891812631743672682e+03,1.098553286727949008e+01
9.891812654636009029e+03,1.098542615910448639e+01
9.891812677528343556e+03,1.098531945113356301e+01
9.891812700420679903e+03,1.098521274334978770e+01
9.891812723313014430e+03,1.098510603577011402e+01
9.891812746205350777e+03,1.098499932837758308e+01
9.891812769097687124e+03,1.098489262118069831e+01
9.891812791990021651e+03,1.098478591418793293e+01
9.891812814882357998e+03,1.098467920738233339e+01
9.891812837774692525e+03,1.098457250078087810e+01
9.891812860667028872e+03,1.098446579436659221e+01
9.891812883559363399e+03,1.098435908815646123e+01
9.891812906451699746e+03,1.098425238213352451e+01
9.891812929344034274e+03,1.098414567631474092e+01
9.891812952236370620e+03,1.098403897068317114e+01
9.891812975128705148e+03,1.098393226525577049e+01
9.891812998021041494e+03,1.098382556001558719e+01
9.891813020913377841e+03,1.098371885497111755e+01
9.891813043805712368e+03,1.098361215013083303e+01
9.891813066698048715e+03,1.098350544547778540e+01
9.891813089590383242e+03,1.098339874102894953e+01
9.891813112482719589e+03,1.098329203676735766e+01
9.891813135375054117e+03,1.098318533270998287e+01
9.891813158267390463e+03,1.098307862883987340e+01
9.891813181159724991e+03,1.098297192517398280e+01
9.891813204052061337e+03,1.098286522169538237e+01
9.891813226944397684e+03,1.098275851841254003e+01
9.891813249836732211e+03,1.098265181533393609e+01
9.891813272729068558e+03,1.098254511244263831e+01
9.891813295621403086e+03,1.098243840975559493e+01
9.891813318513739432e+03,1.098233170725585950e+01
9.891813341406073960e+03,1.098222500496040333e+01
9.891813364298410306e+03,1.098211830285225687e+01
9.891813387190744834e+03,1.098201160094840034e+01
9.891813410083081180e+03,1.098190489923187663e+01
9.891813432975415708e+03,1.098179819771964283e+01
9.891813455867752054e+03,1.098169149639476494e+01
9.891813478760088401e+03,1.098158479526571263e+01
9.891813501652422929e+03,1.098147809434097333e+01
9.891813524544759275e+03,1.098137139360360770e+01
9.891813547437093803e+03,1.098126469307056219e+01
9.891813570329430149e+03,1.098115799272489390e+01
9.891813593221764677e+03,1.098105129258357415e+01
9.891813616114101023e+03,1.098094459262964229e+01
9.891813639006435551e+03,1.098083789288005363e+01
9.891813661898771898e+03,1.098073119331787595e+01
9.891813684791108244e+03,1.098062449395158069e+01
9.891813707683442772e+03,1.098051779478966061e+01
9.891813730575779118e+03,1.098041109581516217e+01
9.891813753468113646e+03,1.098030439704504069e+01
9.891813776360449992e+03,1.098019769846236038e+01
9.891813799252784520e+03,1.098009100008407835e+01
9.891813822145120866e+03,1.097998430189323393e+01
9.891813845037455394e+03,1.097987760390681089e+01
9.891813867929791741e+03,1.097977090610784501e+01
9.891813890822128087e+03,1.097966420850480596e+01
9.891813913714462615e+03,1.097955751110621669e+01
9.891813936606798961e+03,1.097945081389509525e+01
9.891813959499133489e+03,1.097934411688841116e+01
9.891813982391469835e+03,1.097923742006921977e+01
9.891814005283804363e+03,1.097913072345448526e+01
9.891814028176140710e+03,1.097902402702724522e+01
9.891814051068475237e+03,1.097891733080447807e+01
9.891814073960811584e+03,1.097881063476922670e+01
9.891814096853146111e+03,1.097870393893845176e+01
9.891814119745482458e+03,1.097859724329520148e+01
9.891814142637818804e+03,1.097849054784796330e+01
9.891814165530153332e+03,1.097838385260523353e+01
9.891814188422489678e+03,1.097827715755004618e+01
9.891814211314824206e+03,1.097817046269935837e+01
9.891814234207160553e+03,1.097806376803623607e+01
9.891814257099495080e+03,1.097795707357762929e+01
9.891814279991831427e+03,1.097785037930660579e+01
9.891814302884165954e+03,1.097774368524011024e+01
9.891814325776502301e+03,1.097763699136120508e+01
9.891814348668838647e+03,1.097753029767836175e+01
9.891814371561173175e+03,1.097742360420007124e+01
9.891814394453509522e+03,1.097731691090939421e+01
9.891814417345844049e+03,1.097721021782327355e+01
9.891814440238180396e+03,1.097710352492477348e+01
9.891814463130514923e+03,1.097699683223084222e+01
9.891814486022851270e+03,1.097689013972454930e+01
9.891814508915185797e+03,1.097678344742283940e+01
9.891814531807522144e+03,1.097667675530877851e+01
9.891814554699856672e+03,1.097657006339931662e+01
9.891814577592193018e+03,1.097646337167750730e+01
9.891814600484529365e+03,1.097635668015184152e+01
9.891814623376863892e+03,1.097624998883079250e+01
9.891814646269200239e+03,1.097614329769741914e+01
9.891814669161534766e+03,1.097603660676868031e+01
9.891814692053871113e+03,1.097592991602761892e+01
9.891814714946205640e+03,1.097582322549121159e+01
9.891814737838541987e+03,1.097571653514250301e+01
9.891814760730876515e+03,1.097560984499844494e+01
9.891814783623212861e+03,1.097550315504210694e+01
9.891814806515549208e+03,1.097539646528196222e+01
9.891814829407883735e+03,1.097528977572648579e+01
9.891814852300220082e+03,1.097518308635875073e+01
9.891814875192554609e+03,1.097507639719569994e+01
9.891814898084890956e+03,1.097496970822039586e+01
9.891814920977225484e+03,1.097486301944979026e+01
9.891814943869561830e+03,1.097475633086693669e+01
9.891814966761896358e+03,1.097464964248880470e+01
9.891814989654232704e+03,1.097454295429843718e+01
9.891815012546569051e+03,1.097443626630431623e+01
9.891815035438903578e+03,1.097432957851493462e+01
9.891815058331239925e+03,1.097422289091333880e+01
9.891815081223574452e+03,1.097411620351648409e+01
9.891815104115910799e+03,1.097400951630743116e+01
9.891815127008245327e+03,1.097390282930314243e+01
9.891815149900581673e+03,1.097379614248665369e+01
9.891815172792916201e+03,1.097368945587495048e+01
9.891815195685252547e+03,1.097358276945105793e+01
9.891815218577587075e+03,1.097347608323195978e+01
9.891815241469923421e+03,1.097336939720069360e+01
9.891815264362259768e+03,1.097326271136574505e+01
9.891815287254594296e+03,1.097315602573559978e+01
9.891815310146930642e+03,1.097304934029331136e+01
9.891815333039265170e+03,1.097294265505583510e+01
9.891815355931601516e+03,1.097283597000622990e+01
9.891815378823936044e+03,1.097272928516145107e+01
9.891815401716272390e+03,1.097262260050454863e+01
9.891815424608606918e+03,1.097251591605249921e+01
9.891815447500943264e+03,1.097240923178833150e+01
9.891815470393279611e+03,1.097230254772054359e+01
9.891815493285614139e+03,1.097219586385761581e+01
9.891815516177950485e+03,1.097208918018259283e+01
9.891815539070285013e+03,1.097198249671244419e+01
9.891815561962621359e+03,1.097187581343022522e+01
9.891815584854955887e+03,1.097176913035288237e+01
9.891815607747292233e+03,1.097166244746348163e+01
9.891815630639626761e+03,1.097155576477898364e+01
9.891815653531963108e+03,1.097144908228241889e+01
9.891815676424297635e+03,1.097134239999077820e+01
9.891815699316633982e+03,1.097123571788709562e+01
9.891815722208970328e+03,1.097112903597984612e+01
9.891815745101304856e+03,1.097102235427754380e+01
9.891815767993641202e+03,1.097091567276320667e+01
9.891815790885975730e+03,1.097080899145381494e+01
9.891815813778312076e+03,1.097070231033241861e+01
9.891815836670646604e+03,1.097059562941596944e+01
9.891815859562982951e+03,1.097048894868753166e+01
9.891815882455317478e+03,1.097038226816406414e+01
9.891815905347653825e+03,1.097027558782859913e+01
9.891815928239990171e+03,1.097016890768964892e+01
9.891815951132324699e+03,1.097006222775568318e+01
9.891815974024661045e+03,1.096995554800974126e+01
9.891815996916995573e+03,1.096984886846881224e+01
9.891816019809331920e+03,1.096974218911593013e+01
9.891816042701666447e+03,1.096963550996804670e+01
9.891816065594002794e+03,1.096952883100823506e+01
9.891816088486337321e+03,1.096942215225343986e+01
9.891816111378673668e+03,1.096931547368672000e+01
9.891816134271010014e+03,1.096920879531655935e+01
9.891816157163344542e+03,1.096910211715143291e+01
9.891816180055680888e+03,1.096899543917441022e+01
9.891816202948015416e+03,1.096888876140244307e+01
9.891816225840351763e+03,1.096878208381856723e+01
9.891816248732686290e+03,1.096867540643976824e+01
9.891816271625022637e+03,1.096856872924909077e+01
9.891816294517357164e+03,1.096846205226347948e+01
9.891816317409693511e+03,1.096835537546600747e+01
9.891816340302028038e+03,1.096824869887362475e+01
9.891816363194364385e+03,1.096814202246938308e+01
9.891816386086700732e+03,1.096803534626177168e+01
9.891816408979035259e+03,1.096792867025927087e+01
9.891816431871371606e+03,1.096782199444492534e+01
9.891816454763706133e+03,1.096771531883570638e+01
9.891816477656042480e+03,1.096760864341466579e+01
9.891816500548377007e+03,1.096750196819875711e+01
9.891816523440713354e+03,1.096739529317103568e+01
9.891816546333047881e+03,1.096728861834845503e+01
9.891816569225384228e+03,1.096718194371408650e+01
9.891816592117720575e+03,1.096707526927639620e+01
9.891816615010055102e+03,1.096696859504386445e+01
9.891816637902391449e+03,1.096686192099956081e+01
9.891816660794725976e+03,1.096675524716043348e+01
9.891816683687062323e+03,1.096664857350953248e+01
9.891816706579396850e+03,1.096654190006382557e+01
