Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.914001678651891780e+03,1.420069991055249448e-01
9.914001696755554804e+03,1.419979853275897264e-01
9.914001714859217827e+03,1.419889718331262818e-01
9.914001732962879032e+03,1.419799586230402200e-01
9.914001751066542056e+03,1.419709456955229321e-01
9.914001769170203261e+03,1.419619330523830547e-01
9.914001787273866285e+03,1.419529206918110353e-01
9.914001805377527489e+03,1.419439086156181751e-01
9.914001823481190513e+03,1.419348968219940610e-01
9.914001841584851718e+03,1.419258853127491060e-01
9.914001859688514742e+03,1.419168740860737576e-01
9.914001877792177766e+03,1.419078631428736803e-01
9.914001895895838970e+03,1.418988524840545107e-01
9.914001913999501994e+03,1.418898421078049477e-01
9.914001932103163199e+03,1.418808320159371528e-01
9.914001950206826223e+03,1.418718222066398527e-01
9.914001968310487428e+03,1.418628126817243207e-01
9.914001986414150451e+03,1.418538034393819203e-01
9.914002004517811656e+03,1.418447944814203998e-01
9.914002022621474680e+03,1.418357858060319832e-01
9.914002040725137704e+03,1.418267774141223347e-01
9.914002058828798909e+03,1.418177693065953149e-01
9.914002076932461932e+03,1.418087614816414266e-01
9.914002095036123137e+03,1.417997539410727759e-01
9.914002113139786161e+03,1.417907466830772567e-01
9.914002131243447366e+03,1.417817397094669751e-01
9.914002149347110389e+03,1.417727330184315460e-01
9.914002167450771594e+03,1.417637266117813821e-01
9.914002185554434618e+03,1.417547204877069589e-01
9.914002203658097642e+03,1.417457146471130525e-01
9.914002221761758847e+03,1.417367090909061045e-01
9.914002239865421870e+03,1.417277038172748971e-01
9.914002257969083075e+03,1.417186988280315640e-01
9.914002276072746099e+03,1.417096941213648598e-01
9.914002294176407304e+03,1.417006896990860021e-01
9.914002312280070328e+03,1.416916855593846336e-01
9.914002330383733351e+03,1.416826817031672514e-01
9.914002348487394556e+03,1.416736781313377436e-01
9.914002366591057580e+03,1.416646748420874458e-01
9.914002384694718785e+03,1.416556718372267709e-01
9.914002402798381809e+03,1.416466691149453339e-01
9.914002420902043013e+03,1.416376666770543802e-01
9.914002439005706037e+03,1.416286645217426365e-01
9.914002457109367242e+03,1.416196626508222645e-01
9.914002475213030266e+03,1.416106610624828510e-01
9.914002493316693290e+03,1.416016597576291725e-01
9.914002511420354494e+03,1.415926587371668655e-01
9.914002529524017518e+03,1.415836579992872657e-01
9.914002547627678723e+03,1.415746575457998979e-01
9.914002565731341747e+03,1.415656573748943770e-01
9.914002583835002952e+03,1.415566574883819484e-01
9.914002601938665975e+03,1.415476578844531153e-01
9.914002620042327180e+03,1.415386585649174023e-01
9.914002638145990204e+03,1.415296595279661174e-01
9.914002656249653228e+03,1.415206607745040923e-01
9.914002674353314433e+03,1.415116623054360201e-01
9.914002692456977456e+03,1.415026641189532641e-01
9.914002710560638661e+03,1.414936662168645165e-01
9.914002728664301685e+03,1.414846685973628337e-01
9.914002746767962890e+03,1.414756712622559920e-01
9.914002764871625914e+03,1.414666742097362429e-01
9.914002782975287118e+03,1.414576774416121951e-01
9.914002801078950142e+03,1.414486809560761282e-01
9.914002819182613166e+03,1.414396847540318747e-01
9.914002837286274371e+03,1.414306888363842385e-01
9.914002855389937395e+03,1.414216932013253880e-01
9.914002873493598599e+03,1.414126978506640431e-01
9.914002891597261623e+03,1.414037027825923720e-01
9.914002909700922828e+03,1.413947079989172906e-01
9.914002927804585852e+03,1.413857134978336594e-01
9.914002945908247057e+03,1.413767192811475060e-01
9.914002964011910080e+03,1.413677253470536632e-01
9.914002982115573104e+03,1.413587316964542706e-01
9.914003000219234309e+03,1.413497383302540766e-01
9.914003018322897333e+03,1.413407452466461933e-01
9.914003036426558538e+03,1.413317524474375364e-01
9.914003054530221561e+03,1.413227599308220506e-01
9.914003072633882766e+03,1.413137676986066515e-01
9.914003090737545790e+03,1.413047757489862000e-01
9.914003108841206995e+03,1.412957840837658352e-01
9.914003126944870019e+03,1.412867927011395019e-01
9.914003145048533042e+03,1.412778016020111438e-01
9.914003163152194247e+03,1.412688107872854537e-01
9.914003181255857271e+03,1.412598202551547111e-01
9.914003199359518476e+03,1.412508300074266643e-01
9.914003217463181500e+03,1.412418400422944254e-01
9.914003235566842704e+03,1.412328503615657704e-01
9.914003253670505728e+03,1.412238609634337838e-01
9.914003271774166933e+03,1.412148718497053534e-01
9.914003289877829957e+03,1.412058830185745073e-01
9.914003307981492981e+03,1.411968944709450779e-01
9.914003326085154185e+03,1.411879062077200653e-01
9.914003344188817209e+03,1.411789182270935250e-01
9.914003362292478414e+03,1.411699305308722618e-01
9.914003380396141438e+03,1.411609431172503037e-01
9.914003398499802643e+03,1.411519559880345387e-01
9.914003416603465666e+03,1.411429691414180787e-01
9.914003434707126871e+03,1.411339825792086722e-01
9.914003452810789895e+03,1.411249962995994311e-01
9.914003470914452919e+03,1.411160103034951041e-01
9.914003489018114124e+03,1.411070245917978583e-01
9.914003507121777147e+03,1.410980391627024988e-01
9.914003525225438352e+03,1.410890540180142205e-01
9.914003543329101376e+03,1.410800691559296050e-01
9.914003561432762581e+03,1.410710845782529033e-01
9.914003579536425605e+03,1.410621002831798643e-01
9.914003597640086809e+03,1.410531162725156551e-01
9.914003615743749833e+03,1.410441325444559413e-01
9.914003633847412857e+03,1.410351490999020574e-01
9.914003651951074062e+03,1.410261659397595846e-01
9.914003670054737086e+03,1.410171830622216349e-01
9.914003688158398290e+03,1.410082004690942359e-01
9.914003706262061314e+03,1.409992181585731086e-01
9.914003724365722519e+03,1.409902361324634201e-01
9.914003742469385543e+03,1.409812543889591152e-01
9.914003760573048567e+03,1.409722729289649978e-01
9.914003778676709771e+03,1.409632917533822638e-01
9.914003796780372795e+03,1.409543108604084660e-01
9.914003814884034000e+03,1.409453302518460516e-01
9.914003832987697024e+03,1.409363499258925456e-01
9.914003851091358229e+03,1.409273698843530875e-01
9.914003869195021252e+03,1.409183901254216498e-01
9.914003887298682457e+03,1.409094106509042321e-01
9.914003905402345481e+03,1.409004314589966111e-01
9.914003923506008505e+03,1.408914525506026194e-01
9.914003941609669710e+03,1.408824739266217874e-01
9.914003959713332733e+03,1.408734955852525006e-01
9.914003977816993938e+03,1.408645175282980944e-01
9.914003995920656962e+03,1.408555397539560661e-01
9.914004014024318167e+03,1.408465622640298343e-01
9.914004032127981191e+03,1.408375850567160081e-01
9.914004050231642395e+03,1.408286081338179507e-01
9.914004068335305419e+03,1.408196314935340199e-01
9.914004086438968443e+03,1.408106551367646064e-01
9.914004104542629648e+03,1.408016790644135985e-01
9.914004122646292672e+03,1.407927032746758289e-01
9.914004140749953876e+03,1.407837277693564926e-01
9.914004158853616900e+03,1.407747525466521432e-01
9.914004176957278105e+03,1.407657776083661993e-01
9.914004195060941129e+03,1.407568029526961029e-01
9.914004213164602334e+03,1.407478285814453278e-01
9.914004231268265357e+03,1.407388544928104002e-01
9.914004249371928381e+03,1.407298806876934871e-01
9.914004267475589586e+03,1.407209071669975886e-01
9.914004285579252610e+03,1.407119339289184257e-01
9.914004303682913815e+03,1.407029609752603050e-01
9.914004321786576838e+03,1.406939883042206685e-01
9.914004339890238043e+03,1.406850159176020465e-01
9.914004357993901067e+03,1.406760438136019087e-01
9.914004376097562272e+03,1.406670719940245340e-01
9.914004394201225296e+03,1.406581004570656712e-01
9.914004412304888319e+03,1.406491292036291807e-01
9.914004430408549524e+03,1.406401582346145651e-01
9.914004448512212548e+03,1.406311875482210705e-01
9.914004466615873753e+03,1.406222171462511994e-01
9.914004484719536777e+03,1.406132470269024493e-01
9.914004502823197981e+03,1.406042771919781831e-01
9.914004520926861005e+03,1.405953076396750656e-01
9.914004539030522210e+03,1.405863383717972925e-01
9.914004557134185234e+03,1.405773693865423890e-01
9.914004575237848258e+03,1.405684006848107459e-01
9.914004593341509462e+03,1.405594322675053354e-01
9.914004611445172486e+03,1.405504641328236548e-01
9.914004629548833691e+03,1.405414962825682346e-01
9.914004647652496715e+03,1.405325287149374047e-01
9.914004665756157920e+03,1.405235614317337234e-01
9.914004683859820943e+03,1.405145944311554929e-01
9.914004701963482148e+03,1.405056277150035227e-01
9.914004720067145172e+03,1.404966612814778915e-01
9.914004738170808196e+03,1.404876951314798783e-01
9.914004756274469401e+03,1.404787292659098463e-01
9.914004774378132424e+03,1.404697636829670415e-01
9.914004792481793629e+03,1.404607983844531061e-01
9.914004810585456653e+03,1.404518333685663700e-01
9.914004828689117858e+03,1.404428686371102797e-01
9.914004846792780882e+03,1.404339041882813888e-01
9.914004864896442086e+03,1.404249400238839762e-01
9.914004883000105110e+03,1.404159761421146790e-01
9.914004901103768134e+03,1.404070125438755812e-01
9.914004919207429339e+03,1.403980492300679894e-01
9.914004937311092363e+03,1.403890861988902339e-01
9.914004955414753567e+03,1.403801234521439567e-01
9.914004973518416591e+03,1.403711609880292643e-01
9.914004991622077796e+03,1.403621988083469108e-01
9.914005009725740820e+03,1.403532369112953093e-01
9.914005027829403843e+03,1.403442752977773766e-01
9.914005045933065048e+03,1.403353139686918383e-01
9.914005064036728072e+03,1.403263529222387174e-01
9.914005082140389277e+03,1.403173921602197394e-01
9.914005100244052301e+03,1.403084316808340670e-01
9.914005118347713505e+03,1.402994714858824821e-01
9.914005136451376529e+03,1.402905115735660069e-01
9.914005154555037734e+03,1.402815519456835913e-01
9.914005172658700758e+03,1.402725926004362855e-01
9.914005190762363782e+03,1.402636335387252853e-01
9.914005208866024986e+03,1.402546747614492606e-01
9.914005226969688010e+03,1.402457162668092061e-01
9.914005245073349215e+03,1.402367580566049876e-01
9.914005263177012239e+03,1.402278001290384324e-01
9.914005281280673444e+03,1.402188424859086291e-01
9.914005299384336467e+03,1.402098851254165168e-01
9.914005317487997672e+03,1.402009280493611010e-01
9.914005335591660696e+03,1.401919712559451248e-01
9.914005353695323720e+03,1.401830147460663700e-01
9.914005371798984925e+03,1.401740585206269207e-01
9.914005389902647948e+03,1.401651025778260784e-01
9.914005408006309153e+03,1.401561469194654019e-01
9.914005426109972177e+03,1.401471915437433047e-01
9.914005444213633382e+03,1.401382364524614288e-01
9.914005462317296406e+03,1.401292816438207134e-01
9.914005480420957610e+03,1.401203271196193589e-01
9.914005498524620634e+03,1.401113728780600254e-01
9.914005516628283658e+03,1.401024189200422709e-01
9.914005534731944863e+03,1.400934652464656260e-01
9.914005552835607887e+03,1.400845118555310020e-01
9.914005570939269091e+03,1.400755587490383480e-01
9.914005589042932115e+03,1.400666059251886031e-01
9.914005607146593320e+03,1.400576533857808004e-01
9.914005625250256344e+03,1.400487011290177108e-01
9.914005643353917549e+03,1.400397491566982844e-01
9.914005661457580572e+03,1.400307974670217948e-01
9.914005679561243596e+03,1.400218460608912419e-01
9.914005697664904801e+03,1.400128949392034916e-01
9.914005715768567825e+03,1.400039441001613150e-01
9.914005733872229030e+03,1.399949935455645500e-01
9.914005751975892053e+03,1.399860432736133586e-01
9.914005770079553258e+03,1.399770932861075790e-01
9.914005788183216282e+03,1.399681435812491215e-01
9.914005806286877487e+03,1.399591941608360757e-01
9.914005824390540511e+03,1.399502450230712125e-01
9.914005842494203534e+03,1.399412961688531465e-01
9.914005860597864739e+03,1.399323475990813803e-01
9.914005878701527763e+03,1.399233993119595454e-01
9.914005896805188968e+03,1.399144513092840103e-01
9.914005914908851992e+03,1.399055035892583787e-01
9.914005933012513196e+03,1.398965561536808233e-01
9.914005951116176220e+03,1.398876090007531436e-01
9.914005969219837425e+03,1.398786621322744284e-01
9.914005987323500449e+03,1.398697155464455888e-01
9.914006005427163473e+03,1.398607692441679318e-01
9.914006023530824677e+03,1.398518232263392114e-01
9.914006041634487701e+03,1.398428774911630035e-01
9.914006059738148906e+03,1.398339320404366204e-01
9.914006077841811930e+03,1.398249868723627221e-01
9.914006095945473135e+03,1.398160419887395367e-01
9.914006114049136158e+03,1.398070973877697243e-01
9.914006132152797363e+03,1.397981530712514853e-01
9.914006150256460387e+03,1.397892090373866192e-01
9.914006168360123411e+03,1.397802652870755447e-01
9.914006186463784616e+03,1.397713218212160158e-01
9.914006204567447639e+03,1.397623786380124966e-01
9.914006222671108844e+03,1.397534357392614113e-01
9.914006240774771868e+03,1.397444931231663356e-01
9.914006258878433073e+03,1.397355507915236938e-01
9.914006276982096097e+03,1.397266087425387826e-01
9.914006295085757301e+03,1.397176669780071934e-01
9.914006313189420325e+03,1.397087254961333347e-01
9.914006331293083349e+03,1.396997842978150162e-01
9.914006349396744554e+03,1.396908433839517405e-01
9.914006367500407578e+03,1.396819027527471113e-01
9.914006385604068782e+03,1.396729624059983577e-01
9.914006403707731806e+03,1.396640223419073901e-01
9.914006421811393011e+03,1.396550825622731862e-01
9.914006439915056035e+03,1.396461430652993774e-01
9.914006458018719059e+03,1.396372038518837178e-01
9.914006476122380263e+03,1.396282649229248218e-01
9.914006494226043287e+03,1.396193262766263210e-01
9.914006512329704492e+03,1.396103879147863325e-01
9.914006530433367516e+03,1.396014498356067113e-01
9.914006548537028721e+03,1.395925120408865183e-01
9.914006566640691744e+03,1.395835745288275531e-01
9.914006584744352949e+03,1.395746373012279884e-01
9.914006602848015973e+03,1.395657003562914278e-01
9.914006620951678997e+03,1.395567636949156254e-01
9.914006639055340202e+03,1.395478273180001116e-01
9.914006657159003225e+03,1.395388912237484347e-01
9.914006675262664430e+03,1.395299554139570464e-01
9.914006693366327454e+03,1.395210198868304108e-01
9.914006711469988659e+03,1.395120846441648965e-01
9.914006729573651683e+03,1.395031496841650231e-01
9.914006747677312887e+03,1.394942150086262711e-01
9.914006765780975911e+03,1.394852806157531322e-01
9.914006783884638935e+03,1.394763465064459973e-01
9.914006801988300140e+03,1.394674126816000115e-01
9.914006820091963164e+03,1.394584791394213596e-01
9.914006838195624368e+03,1.394495458817056333e-01
9.914006856299287392e+03,1.394406129066581013e-01
9.914006874402948597e+03,1.394316802160743551e-01
9.914006892506611621e+03,1.394227478081588312e-01
9.914006910610272826e+03,1.394138156847070653e-01
9.914006928713935849e+03,1.394048838439261584e-01
9.914006946817598873e+03,1.393959522867112277e-01
9.914006964921260078e+03,1.393870210139618315e-01
9.914006983024923102e+03,1.393780900238832665e-01
9.914007001128584307e+03,1.393691593182702082e-01
9.914007019232247330e+03,1.393602288953279811e-01
9.914007037335908535e+03,1.393512987568521766e-01
9.914007055439571559e+03,1.393423689010480637e-01
9.914007073543232764e+03,1.393334393297112062e-01
9.914007091646895788e+03,1.393245100410469284e-01
9.914007109750558811e+03,1.393155810359530122e-01
9.914007127854220016e+03,1.393066523153263792e-01
9.914007145957883040e+03,1.392977238773740467e-01
9.914007164061544245e+03,1.392887957238898577e-01
9.914007182165207269e+03,1.392798678530799972e-01
9.914007200268868473e+03,1.392709402667391405e-01
9.914007218372531497e+03,1.392620129630735004e-01
9.914007236476192702e+03,1.392530859438768365e-01
9.914007254579855726e+03,1.392441592073571377e-01
9.914007272683518750e+03,1.392352327544095492e-01
9.914007290787179954e+03,1.392263065859326854e-01
9.914007308890842978e+03,1.392173807001327868e-01
9.914007326994504183e+03,1.392084550988045011e-01
9.914007345098167207e+03,1.391995297801531806e-01
9.914007363201828412e+03,1.391906047459734730e-01
9.914007381305491435e+03,1.391816799944724514e-01
9.914007399409152640e+03,1.391727555274439310e-01
9.914007417512815664e+03,1.391638313430940965e-01
