Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.062608902947941169e+04,9.975774277008403601e+01
1.062608904815720598e+04,9.975757321765024699e+01
1.062608906683499845e+04,9.975740376333790493e+01
1.062608908551279274e+04,9.975723440711432488e+01
1.062608910419058702e+04,9.975706514899644617e+01
1.062608912286837949e+04,9.975689598900109445e+01
1.062608914154617378e+04,9.975672692709568423e+01
1.062608916022396807e+04,9.975655796329709801e+01
1.062608917890176053e+04,9.975638909762214723e+01
1.062608919757955482e+04,9.975622033003828903e+01
1.062608921625734911e+04,9.975605166056237749e+01
1.062608923493514339e+04,9.975588308919478209e+01
1.062608925361293586e+04,9.975571461595231426e+01
1.062608927229073015e+04,9.975554624080244537e+01
1.062608929096852444e+04,9.975537796376205790e+01
1.062608930964631691e+04,9.975520978484786383e+01
1.062608932832411119e+04,9.975504170402751924e+01
1.062608934700190548e+04,9.975487372131767927e+01
1.062608936567969795e+04,9.975470583673518377e+01
1.062608938435749224e+04,9.975453805024764620e+01
1.062608940303528652e+04,9.975437036187182116e+01
1.062608942171307899e+04,9.975420277162437799e+01
1.062608944039087328e+04,9.975403527947307225e+01
1.062608945906866757e+04,9.975386788543457328e+01
1.062608947774646003e+04,9.975370058952560726e+01
1.062608949642425432e+04,9.975353339171390132e+01
1.062608951510204861e+04,9.975336629201618166e+01
1.062608953377984108e+04,9.975319929044898970e+01
1.062608955245763536e+04,9.975303238698029418e+01
1.062608957113542965e+04,9.975286558162663653e+01
1.062608958981322212e+04,9.975269887440470029e+01
1.062608960849101641e+04,9.975253226528231210e+01
1.062608962716881069e+04,9.975236575427622654e+01
1.062608964584660316e+04,9.975219934140282874e+01
1.062608966452439745e+04,9.975203302663020111e+01
1.062608968320219174e+04,9.975186680997491351e+01
1.062608970187998602e+04,9.975170069143734963e+01
1.062608972055777849e+04,9.975153467103399407e+01
1.062608973923557278e+04,9.975136874873294346e+01
1.062608975791336707e+04,9.975120292455071080e+01
1.062608977659115953e+04,9.975103719850380912e+01
1.062608979526895382e+04,9.975087157056036347e+01
1.062608981394674811e+04,9.975070604073684422e+01
1.062608983262454058e+04,9.975054060904977860e+01
1.062608985130233486e+04,9.975037527546726324e+01
1.062608986998012915e+04,9.975021004000586800e+01
1.062608988865792162e+04,9.975004490268200641e+01
1.062608990733571591e+04,9.974987986346381774e+01
1.062608992601351019e+04,9.974971492236788606e+01
1.062608994469130266e+04,9.974955007941053964e+01
1.062608996336909695e+04,9.974938533456005985e+01
1.062608998204689124e+04,9.974922068783291706e+01
1.062609000072468370e+04,9.974905613924548220e+01
1.062609001940247799e+04,9.974889168876610768e+01
1.062609003808027228e+04,9.974872733641113598e+01
1.062609005675806475e+04,9.974856308219696643e+01
1.062609007543585903e+04,9.974839892609197989e+01
1.062609009411365332e+04,9.974823486811256146e+01
1.062609011279144579e+04,9.974807090827502520e+01
1.062609013146924008e+04,9.974790704654783724e+01
1.062609015014703436e+04,9.974774328294729742e+01
1.062609016882482865e+04,9.974757961747378943e+01
1.062609018750262112e+04,9.974741605014365575e+01
1.062609020618041541e+04,9.974725258092536251e+01
1.062609022485820969e+04,9.974708920983523797e+01
1.062609024353600216e+04,9.974692593688953934e+01
1.062609026221379645e+04,9.974676276205686065e+01
1.062609028089159074e+04,9.974659968535345911e+01
1.062609029956938321e+04,9.974643670679557772e+01
1.062609031824717749e+04,9.974627382635181050e+01
1.062609033692497178e+04,9.974611104403847150e+01
1.062609035560276425e+04,9.974594835987174690e+01
1.062609037428055854e+04,9.974578577382028755e+01
1.062609039295835282e+04,9.974562328590037907e+01
1.062609041163614529e+04,9.974546089612813660e+01
1.062609043031393958e+04,9.974529860447233887e+01
1.062609044899173387e+04,9.974513641094914362e+01
1.062609046766952633e+04,9.974497431557475124e+01
1.062609048634732062e+04,9.974481231831795469e+01
1.062609050502511491e+04,9.974465041919486907e+01
1.062609052370290738e+04,9.974448861822169476e+01
1.062609054238070166e+04,9.974432691536721052e+01
1.062609056105849595e+04,9.974416531064755986e+01
1.062609057973628842e+04,9.974400380407890054e+01
1.062609059841408271e+04,9.974384239563008236e+01
1.062609061709187699e+04,9.974368108531722044e+01
1.062609063576967128e+04,9.974351987314068424e+01
1.062609065444746375e+04,9.974335875911658889e+01
1.062609067312525804e+04,9.974319774321385523e+01
1.062609069180305232e+04,9.974303682544856997e+01
1.062609071048084479e+04,9.974287600583679136e+01
1.062609072915863908e+04,9.974271528434748291e+01
1.062609074783643337e+04,9.974255466099677392e+01
1.062609076651422583e+04,9.974239413580060898e+01
1.062609078519202012e+04,9.974223370872813632e+01
1.062609080386981441e+04,9.974207337979532895e+01
1.062609082254760688e+04,9.974191314901811722e+01
1.062609084122540116e+04,9.974175301636573465e+01
1.062609085990319545e+04,9.974159298185414002e+01
1.062609087858098792e+04,9.974143304549926370e+01
1.062609089725878221e+04,9.974127320727033919e+01
1.062609091593657649e+04,9.974111346718331106e+01
1.062609093461436896e+04,9.974095382525405284e+01
1.062609095329216325e+04,9.974079428145185489e+01
1.062609097196995754e+04,9.974063483579273282e+01
1.062609099064775000e+04,9.974047548829241805e+01
1.062609100932554429e+04,9.974031623892037146e+01
1.062609102800333858e+04,9.974015708769239552e+01
1.062609104668113105e+04,9.973999803462439218e+01
1.062609106535892533e+04,9.973983907968575124e+01
1.062609108403671962e+04,9.973968022289234625e+01
1.062609110271451391e+04,9.973952146424446141e+01
1.062609112139230638e+04,9.973936280375799868e+01
1.062609114007010066e+04,9.973920424140240470e+01
1.062609115874789495e+04,9.973904577719349618e+01
1.062609117742568742e+04,9.973888741114706136e+01
1.062609119610348171e+04,9.973872914323263217e+01
1.062609121478127599e+04,9.973857097346599687e+01
1.062609123345906846e+04,9.973841290186292952e+01
1.062609125213686275e+04,9.973825492839294782e+01
1.062609127081465704e+04,9.973809705307186846e+01
1.062609128949244950e+04,9.973793927591545128e+01
1.062609130817024379e+04,9.973778159689329925e+01
1.062609132684803808e+04,9.973762401602112959e+01
1.062609134552583055e+04,9.973746653331467371e+01
1.062609136420362483e+04,9.973730914874360565e+01
1.062609138288141912e+04,9.973715186232364260e+01
1.062609140155921159e+04,9.973699467407045915e+01
1.062609142023700588e+04,9.973683758395380039e+01
1.062609143891480016e+04,9.973668059198936930e+01
1.062609145759259263e+04,9.973652369819276942e+01
1.062609147627038692e+04,9.973636690253380266e+01
1.062609149494818121e+04,9.973621020502818624e+01
1.062609151362597368e+04,9.973605360569149525e+01
1.062609153230376796e+04,9.973589710449358847e+01
1.062609155098156225e+04,9.973574070145008363e+01
1.062609156965935654e+04,9.973558439656135022e+01
1.062609158833714901e+04,9.973542818984296332e+01
1.062609160701494329e+04,9.973527208126492383e+01
1.062609162569273758e+04,9.973511607084267894e+01
1.062609164437053005e+04,9.973496015859190322e+01
1.062609166304832434e+04,9.973480434448254073e+01
1.062609168172611862e+04,9.973464862853018076e+01
1.062609170040391109e+04,9.973449301075029894e+01
1.062609171908170538e+04,9.973433749111298141e+01
1.062609173775949967e+04,9.973418206963370380e+01
1.062609175643729213e+04,9.973402674632802700e+01
1.062609177511508642e+04,9.973387152116602294e+01
1.062609179379288071e+04,9.973371639416318146e+01
1.062609181247067318e+04,9.973356136533497818e+01
1.062609183114846746e+04,9.973340643465158450e+01
1.062609184982626175e+04,9.973325160212841922e+01
1.062609186850405422e+04,9.973309686778102900e+01
1.062609188718184851e+04,9.973294223157954264e+01
1.062609190585964279e+04,9.973278769353940731e+01
1.062609192453743526e+04,9.973263325367607024e+01
1.062609194321522955e+04,9.973247891195974546e+01
1.062609196189302384e+04,9.973232466840589439e+01
1.062609198057081630e+04,9.973217052302992158e+01
1.062609199924861059e+04,9.973201647580212637e+01
1.062609201792640488e+04,9.973186252673784224e+01
1.062609203660419917e+04,9.973170867583750976e+01
1.062609205528199163e+04,9.973155492311644821e+01
1.062609207395978592e+04,9.973140126854509901e+01
1.062609209263758021e+04,9.973124771213869622e+01
1.062609211131537268e+04,9.973109425391263017e+01
1.062609212999316696e+04,9.973094089383738492e+01
1.062609214867096125e+04,9.973078763192823715e+01
1.062609216734875372e+04,9.973063446820050615e+01
1.062609218602654801e+04,9.973048140262469019e+01
1.062609220470434229e+04,9.973032843521605173e+01
1.062609222338213476e+04,9.973017556598989586e+01
1.062609224205992905e+04,9.973002279491679190e+01
1.062609226073772334e+04,9.972987012201197388e+01
1.062609227941551580e+04,9.972971754729064742e+01
1.062609229809331009e+04,9.972956507072350973e+01
1.062609231677110438e+04,9.972941269232578065e+01
1.062609233544889685e+04,9.972926041211262316e+01
1.062609235412669113e+04,9.972910823005470604e+01
1.062609237280448542e+04,9.972895614616733440e+01
1.062609239148227789e+04,9.972880416046557173e+01
1.062609241016007218e+04,9.972865227292021473e+01
1.062609242883786646e+04,9.972850048354644059e+01
1.062609244751565893e+04,9.972834879235935546e+01
1.062609246619345322e+04,9.972819719932979865e+01
1.062609248487124751e+04,9.972804570447289052e+01
1.062609250354904179e+04,9.972789430778904318e+01
1.062609252222683426e+04,9.972774300929326330e+01
1.062609254090462855e+04,9.972759180895656073e+01
1.062609255958242284e+04,9.972744070679389949e+01
1.062609257826021530e+04,9.972728970282045680e+01
1.062609259693800959e+04,9.972713879700714301e+01
1.062609261561580388e+04,9.972698798936902165e+01
1.062609263429359635e+04,9.972683727992114200e+01
1.062609265297139063e+04,9.972668666863448550e+01
1.062609267164918492e+04,9.972653615552414408e+01
1.062609269032697739e+04,9.972638574060509598e+01
1.062609270900477168e+04,9.972623542384840789e+01
1.062609272768256596e+04,9.972608520526908649e+01
1.062609274636035843e+04,9.972593508488211000e+01
1.062609276503815272e+04,9.972578506265861620e+01
1.062609278371594701e+04,9.972563513861361173e+01
1.062609280239373948e+04,9.972548531276201800e+01
1.062609282107153376e+04,9.972533558507495854e+01
1.062609283974932805e+04,9.972518595556746845e+01
1.062609285842712052e+04,9.972503642425445491e+01
1.062609287710491481e+04,9.972488699110712673e+01
1.062609289578270909e+04,9.972473765614044794e+01
1.062609291446050156e+04,9.972458841936929730e+01
1.062609293313829585e+04,9.972443928076494046e+01
1.062609295181609014e+04,9.972429024034229883e+01
1.062609297049388442e+04,9.972414129810177030e+01
1.062609298917167689e+04,9.972399245405813417e+01
1.062609300784947118e+04,9.972384370818281241e+01
1.062609302652726547e+04,9.972369506049064114e+01
1.062609304520505793e+04,9.972354651099642808e+01
1.062609306388285222e+04,9.972339805967168047e+01
1.062609308256064651e+04,9.972324970653114917e+01
1.062609310123843898e+04,9.972310145158962769e+01
1.062609311991623326e+04,9.972295329481863746e+01
1.062609313859402755e+04,9.972280523623298620e+01
1.062609315727182002e+04,9.972265727584741057e+01
1.062609317594961431e+04,9.972250941363347465e+01
1.062609319462740859e+04,9.972236164960594351e+01
1.062609321330520106e+04,9.972221398377953960e+01
1.062609323198299535e+04,9.972206641612588385e+01
1.062609325066078964e+04,9.972191894665971290e+01
1.062609326933858210e+04,9.972177157539570658e+01
1.062609328801637639e+04,9.972162430230558527e+01
1.062609330669417068e+04,9.972147712740401460e+01
1.062609332537196315e+04,9.972133005070566014e+01
1.062609334404975743e+04,9.972118307218229916e+01
1.062609336272755172e+04,9.972103619184858303e+01
1.062609338140534419e+04,9.972088940971912052e+01
1.062609340008313848e+04,9.972074272576573151e+01
1.062609341876093276e+04,9.972059614000306738e+01
1.062609343743872705e+04,9.972044965243148340e+01
1.062609345611651952e+04,9.972030326306557413e+01
1.062609347479431381e+04,9.972015697187721628e+01
1.062609349347210809e+04,9.972001077888104703e+01
1.062609351214990056e+04,9.971986468409154725e+01
1.062609353082769485e+04,9.971971868748073575e+01
1.062609354950548914e+04,9.971957278906312183e+01
1.062609356818328160e+04,9.971942698885332845e+01
1.062609358686107589e+04,9.971928128682328918e+01
1.062609360553887018e+04,9.971913568298751329e+01
1.062609362421666265e+04,9.971899017736060955e+01
1.062609364289445693e+04,9.971884476991452573e+01
1.062609366157225122e+04,9.971869946066384216e+01
1.062609368025004369e+04,9.971855424962303971e+01
1.062609369892783798e+04,9.971840913676417983e+01
1.062609371760563226e+04,9.971826412210181445e+01
1.062609373628342473e+04,9.971811920565033915e+01
1.062609375496121902e+04,9.971797438738188646e+01
1.062609377363901331e+04,9.971782966731105091e+01
1.062609379231680578e+04,9.971768504545210021e+01
1.062609381099460006e+04,9.971754052177735161e+01
1.062609382967239435e+04,9.971739609630118650e+01
1.062609384835018682e+04,9.971725176903805732e+01
1.062609386702798110e+04,9.971710753996018184e+01
1.062609388570577539e+04,9.971696340908195566e+01
1.062609390438356968e+04,9.971681937640380511e+01
1.062609392306136215e+04,9.971667544194004051e+01
1.062609394173915643e+04,9.971653160566297913e+01
1.062609396041695072e+04,9.971638786758705919e+01
1.062609397909474319e+04,9.971624422772657681e+01
1.062609399777253748e+04,9.971610068605390609e+01
1.062609401645033176e+04,9.971595724258339999e+01
1.062609403512812423e+04,9.971581389732941147e+01
1.062609405380591852e+04,9.971567065026431465e+01
1.062609407248371281e+04,9.971552750140247667e+01
1.062609409116150528e+04,9.971538445075820789e+01
1.062609410983929956e+04,9.971524149830392503e+01
1.062609412851709385e+04,9.971509864405396684e+01
1.062609414719488632e+04,9.971495588802257259e+01
1.062609416587268061e+04,9.971481323018228693e+01
1.062609418455047489e+04,9.971467067054739175e+01
1.062609420322826736e+04,9.971452820913211212e+01
1.062609422190606165e+04,9.971438584590902110e+01
1.062609424058385594e+04,9.971424358089241480e+01
1.062609425926164840e+04,9.971410141409647565e+01
1.062609427793944269e+04,9.971395934549380513e+01
1.062609429661723698e+04,9.971381737509865673e+01
1.062609431529502945e+04,9.971367550292521287e+01
1.062609433397282373e+04,9.971353372894617451e+01
1.062609435265061802e+04,9.971339205317573828e+01
1.062609437132841231e+04,9.971325047561421684e+01
1.062609439000620478e+04,9.971310899627576418e+01
1.062609440868399906e+04,9.971296761513315232e+01
1.062609442736179335e+04,9.971282633220059211e+01
1.062609444603958582e+04,9.971268514749213807e+01
1.062609446471738011e+04,9.971254406098063328e+01
1.062609448339517439e+04,9.971240307268017489e+01
1.062609450207296686e+04,9.971226218260487428e+01
1.062609452075076115e+04,9.971212139072764558e+01
1.062609453942855544e+04,9.971198069706254330e+01
1.062609455810634790e+04,9.971184010162360778e+01
1.062609457678414219e+04,9.971169960438380997e+01
1.062609459546193648e+04,9.971155920535724704e+01
1.062609461413972895e+04,9.971141890455787404e+01
1.062609463281752323e+04,9.971127870195873300e+01
1.062609465149531752e+04,9.971113859757385001e+01
1.062609467017310999e+04,9.971099859141723698e+01
1.062609468885090428e+04,9.971085868346195014e+01
1.062609470752869856e+04,9.971071887372195874e+01
1.062609472620649103e+04,9.971057916221124628e+01
1.062609474488428532e+04,9.971043954890298266e+01
1.062609476356207961e+04,9.971030003381110873e+01
1.062609478223987207e+04,9.971016061694952270e+01
1.062609480091766636e+04,9.971002129829145133e+01
1.062609481959546065e+04,9.970988207785080704e+01
1.062609483827325494e+04,9.970974295562798773e+01
1.062609485695104740e+04,9.970960393163682056e+01
1.062609487562884169e+04,9.970946500585066019e+01
1.062609489430663598e+04,9.970932617828333377e+01
1.062609491298442845e+04,9.970918744894875374e+01
1.062609493166222273e+04,9.970904881782018947e+01
1.062609495034001702e+04,9.970891028491153918e+01
1.062609496901780949e+04,9.970877185023663003e+01
1.062609498769560378e+04,9.970863351376887351e+01
1.062609500637339806e+04,9.970849527552209679e+01
1.062609502505119053e+04,9.970835713551008439e+01
1.062609504372898482e+04,9.970821909370630465e+01
1.062609506240677911e+04,9.970808115012457051e+01
1.062609508108457158e+04,9.970794330477862388e+01
1.062609509976236586e+04,9.970780555764198994e+01
1.062609511844016015e+04,9.970766790872842478e+01
1.062609513711795262e+04,9.970753035805172715e+01
1.062609515579574690e+04,9.970739290558542223e+01
1.062609517447354119e+04,9.970725555134323770e+01
1.062609519315133366e+04,9.970711829533894388e+01
1.062609521182912795e+04,9.970698113754610858e+01
1.062609523050692223e+04,9.970684407797847371e+01
1.062609524918471470e+04,9.970670711664972430e+01
1.062609526786250899e+04,9.970657025353357028e+01
1.062609528654030328e+04,9.970643348864363986e+01
1.062609530521809756e+04,9.970629682198031674e+01
1.062609532389589003e+04,9.970616025355725753e+01
1.062609534257368432e+04,9.970602378334820060e+01
1.062609536125147861e+04,9.970588741136683097e+01
1.062609537992927108e+04,9.970575113762670583e+01
1.062609539860706536e+04,9.970561496210170560e+01
1.062609541728485965e+04,9.970547888480537324e+01
1.062609543596265212e+04,9.970534290575137959e+01
1.062609545464044641e+04,9.970520702491357667e+01
1.062609547331824069e+04,9.970507124230550744e+01
1.062609549199603316e+04,9.970493555794074325e+01
1.062609551067382745e+04,9.970479997179327825e+01
1.062609552935162174e+04,9.970466448387658431e+01
1.062609554802941420e+04,9.970452909420428966e+01
1.062609556670720849e+04,9.970439380275031738e+01
1.062609558538500278e+04,9.970425860952819619e+01
1.062609560406279525e+04,9.970412351455146904e+01
1.062609562274058953e+04,9.970398851779413008e+01
1.062609564141838382e+04,9.970385361926973644e+01
1.062609566009617629e+04,9.970371881899171740e+01
1.062609567877397058e+04,9.970358411693419498e+01
1.062609569745176486e+04,9.970344951311065529e+01
1.062609571612955733e+04,9.970331500753448495e+01
1.062609573480735162e+04,9.970318060017993389e+01
1.062609575348514591e+04,9.970304629106037453e+01
1.062609577216294019e+04,9.970291208017623319e+01
1.062609579084073266e+04,9.970277796754083965e+01
1.062609580951852695e+04,9.970264395312840122e+01
1.062609582819632124e+04,9.970251003695244663e+01
1.062609584687411370e+04,9.970237621902626302e+01
1.062609586555190799e+04,9.970224249932414295e+01
1.062609588422970228e+04,9.970210887785952991e+01
1.062609590290749475e+04,9.970197535464568261e+01
1.062609592158528903e+04,9.970184192965700731e+01
1.062609594026308332e+04,9.970170860290687642e+01
1.062609595894087579e+04,9.970157537440853446e+01
1.062609597761867008e+04,9.970144224413643030e+01
1.062609599629646436e+04,9.970130921210387953e+01
1.062609601497425683e+04,9.970117627832419771e+01
1.062609603365205112e+04,9.970104344277180530e+01
1.062609605232984541e+04,9.970091070546003209e+01
1.062609607100763787e+04,9.970077806640210838e+01
1.062609608968543216e+04,9.970064552557258253e+01
1.062609610836322645e+04,9.970051308298465642e+01
1.062609612704101892e+04,9.970038073865165984e+01
1.062609614571881320e+04,9.970024849254811272e+01
1.062609616439660749e+04,9.970011634468724537e+01
1.062609618307439996e+04,9.969998429508228810e+01
1.062609620175219425e+04,9.969985234370784610e+01
1.062609622042998853e+04,9.969972049057713548e+01
1.062609623910778282e+04,9.969958873569049729e+01
1.062609625778557529e+04,9.969945707906111920e+01
1.062609627646336958e+04,9.969932552066369169e+01
1.062609629514116386e+04,9.969919406051138822e+01
1.062609631381895633e+04,9.969906269861735382e+01
1.062609633249675062e+04,9.969893143495633581e+01
1.062609635117454491e+04,9.969880026954146501e+01
1.062609636985233738e+04,9.969866920238591490e+01
1.062609638853013166e+04,9.969853823346441857e+01
1.062609640720792595e+04,9.969840736279016369e+01
1.062609642588571842e+04,9.969827659037618162e+01
1.062609644456351270e+04,9.969814591619733335e+01
1.062609646324130699e+04,9.969801534026673551e+01
1.062609648191909946e+04,9.969788486259747629e+01
1.062609650059689375e+04,9.969775448316443089e+01
1.062609651927468803e+04,9.969762420198064490e+01
1.062609653795248050e+04,9.969749401905922070e+01
1.062609655663027479e+04,9.969736393437507616e+01
1.062609657530806908e+04,9.969723394794122839e+01
1.062609659398586155e+04,9.969710405977072298e+01
1.062609661266365583e+04,9.969697426983856303e+01
1.062609663134145012e+04,9.969684457815779410e+01
1.062609665001924441e+04,9.969671498472871463e+01
1.062609666869703688e+04,9.969658548956432753e+01
1.062609668737483116e+04,9.969645609263967856e+01
1.062609670605262545e+04,9.969632679396782748e+01
1.062609672473041792e+04,9.969619759356162092e+01
1.062609674340821221e+04,9.969606849139628935e+01
1.062609676208600649e+04,9.969593948748473622e+01
1.062609678076379896e+04,9.969581058183986499e+01
1.062609679944159325e+04,9.969568177443687773e+01
1.062609681811938754e+04,9.969555306528874894e+01
1.062609683679718000e+04,9.969542445440826839e+01
1.062609685547497429e+04,9.969529594177079446e+01
1.062609687415276858e+04,9.969516752738918797e+01
1.062609689283056105e+04,9.969503921127628132e+01
1.062609691150835533e+04,9.969491099340736184e+01
1.062609693018614962e+04,9.969478287379540404e+01
1.062609694886394209e+04,9.969465485245309821e+01
1.062609696754173638e+04,9.969452692935593063e+01
1.062609698621953066e+04,9.969439910451664844e+01
1.062609700489732313e+04,9.969427137794809823e+01
1.062609702357511742e+04,9.969414374962572367e+01
1.062609704225291171e+04,9.969401621956228610e+01
1.062609706093070417e+04,9.969388878777057528e+01
1.062609707960849846e+04,9.969376145422604907e+01
1.062609709828629275e+04,9.969363421894156829e+01
1.062609711696408704e+04,9.969350708191738875e+01
1.062609713564187950e+04,9.969338004316628599e+01
1.062609715431967379e+04,9.969325310266380313e+01
1.062609717299746808e+04,9.969312626042270153e+01
1.062609719167526055e+04,9.969299951645564306e+01
1.062609721035305483e+04,9.969287287073825610e+01
1.062609722903084912e+04,9.969274632328328778e+01
1.062609724770864159e+04,9.969261987410338577e+01
1.062609726638643588e+04,9.969249352317423529e+01
1.062609728506423016e+04,9.969236727050852664e+01
1.062609730374202263e+04,9.969224111611886485e+01
1.062609732241981692e+04,9.969211505998097778e+01
1.062609734109761121e+04,9.969198910210761255e+01
1.062609735977540367e+04,9.969186324251124631e+01
1.062609737845319796e+04,9.969173748116780587e+01
1.062609739713099225e+04,9.969161181808979677e+01
1.062609741580878472e+04,9.969148625328988089e+01
1.062609743448657900e+04,9.969136078674389978e+01
1.062609745316437329e+04,9.969123541846440162e+01
1.062609747184216576e+04,9.969111014846396301e+01
1.062609749051996005e+04,9.969098497671852499e+01
1.062609750919775433e+04,9.969085990324062152e+01
1.062609752787554680e+04,9.969073492804278658e+01
1.062609754655334109e+04,9.969061005110097540e+01
1.062609756523113538e+04,9.969048527242772195e+01
1.062609758390892966e+04,9.969036059202339572e+01
1.062609760258672213e+04,9.969023600990045963e+01
1.062609762126451642e+04,9.969011152603495418e+01
1.062609763994231071e+04,9.968998714043941334e+01
1.062609765862010318e+04,9.968986285312622897e+01
1.062609767729789746e+04,9.968973866407154105e+01
1.062609769597569175e+04,9.968961457328781250e+01
1.062609771465348422e+04,9.968949058078746361e+01
1.062609773333127850e+04,9.968936668654670541e+01
1.062609775200907279e+04,9.968924289057790133e+01
1.062609777068686526e+04,9.968911919289344326e+01
1.062609778936465955e+04,9.968899559346962747e+01
1.062609780804245383e+04,9.968887209231880320e+01
1.062609782672024630e+04,9.968874868945334811e+01
1.062609784539804059e+04,9.968862538484957270e+01
1.062609786407583488e+04,9.968850217851979778e+01
1.062609788275362735e+04,9.968837907047637259e+01
1.062609790143142163e+04,9.968825606069572132e+01
1.062609792010921592e+04,9.968813314919007951e+01
1.062609793878700839e+04,9.968801033597181060e+01
1.062609795746480268e+04,9.968788762101726775e+01
1.062609797614259696e+04,9.968776500433882859e+01
1.062609799482038943e+04,9.968764248594870025e+01
1.062609801349818372e+04,9.968752006582344904e+01
1.062609803217597801e+04,9.968739774397522524e+01
1.062609805085377229e+04,9.968727552040449780e+01
1.062609806953156476e+04,9.968715339512338858e+01
1.062609808820935905e+04,9.968703136810850651e+01
1.062609810688715334e+04,9.968690943937205873e+01
1.062609812556494580e+04,9.968678760892628077e+01
1.062609814424274009e+04,9.968666587674780999e+01
1.062609816292053438e+04,9.968654424284875404e+01
1.062609818159832685e+04,9.968642270724136267e+01
1.062609820027612113e+04,9.968630126990228746e+01
1.062609821895391542e+04,9.968617993084372131e+01
1.062609823763170789e+04,9.968605869007778608e+01
1.062609825630950218e+04,9.968593754758116177e+01
1.062609827498729646e+04,9.968581650336608391e+01
1.062609829366508893e+04,9.968569555744461752e+01
1.062609831234288322e+04,9.968557470979355628e+01
1.062609833102067751e+04,9.968545396042503626e+01
1.062609834969846997e+04,9.968533330935112247e+01
1.062609836837626426e+04,9.968521275654865121e+01
1.062609838705405855e+04,9.968509230202971594e+01
1.062609840573185102e+04,9.968497194580638165e+01
1.062609842440964530e+04,9.968485168785554151e+01
1.062609844308743959e+04,9.968473152818928895e+01
1.062609846176523206e+04,9.968461146681958951e+01
1.062609848044302635e+04,9.968449150372342160e+01
1.062609849912082063e+04,9.968437163891283603e+01
1.062609851779861492e+04,9.968425187238817387e+01
1.062609853647640739e+04,9.968413220416141485e+01
1.062609855515420168e+04,9.968401263420956582e+01
1.062609857383199596e+04,9.968389316254466337e+01
1.062609859250978843e+04,9.968377378917863041e+01
1.062609861118758272e+04,9.968365451408857325e+01
1.062609862986537701e+04,9.968353533728645743e+01
1.062609864854316947e+04,9.968341625878420587e+01
1.062609866722096376e+04,9.968329727855895328e+01
1.062609868589875805e+04,9.968317839662269364e+01
1.062609870457655052e+04,9.968305961298726459e+01
1.062609872325434480e+04,9.968294092762991454e+01
1.062609874193213909e+04,9.968282234056248114e+01
1.062609876060993156e+04,9.968270385179691573e+01
1.062609877928772585e+04,9.968258546131042408e+01
1.062609879796552013e+04,9.968246716911492911e+01
1.062609881664331260e+04,9.968234897522222582e+01
1.062609883532110689e+04,9.968223087960970474e+01
1.062609885399890118e+04,9.968211288228913247e+01
1.062609887267669365e+04,9.968199498327236086e+01
1.062609889135448793e+04,9.968187718253675200e+01
1.062609891003228222e+04,9.968175948009415777e+01
1.062609892871007469e+04,9.968164187595634473e+01
1.062609894738786898e+04,9.968152437010076028e+01
1.062609896606566326e+04,9.968140696253911415e+01
1.062609898474345755e+04,9.968128965327188951e+01
1.062609900342125002e+04,9.968117244231069662e+01
1.062609902209904430e+04,9.968105532963312498e+01
1.062609904077683859e+04,9.968093831525091275e+01
1.062609905945463106e+04,9.968082139917572704e+01
1.062609907813242535e+04,9.968070458138519996e+01
1.062609909681021963e+04,9.968058786189101284e+01
1.062609911548801210e+04,9.968047124070490383e+01
1.062609913416580639e+04,9.968035471780444823e+01
1.062609915284360068e+04,9.968023829320134155e+01
1.062609917152139315e+04,9.968012196690727933e+01
1.062609919019918743e+04,9.968000573889987947e+01
1.062609920887698172e+04,9.967988960919089436e+01
1.062609922755477419e+04,9.967977357779189163e+01
1.062609924623256848e+04,9.967965764468064549e+01
1.062609926491036276e+04,9.967954180986873780e+01
1.062609928358815523e+04,9.967942607336782146e+01
1.062609930226594952e+04,9.967931043515568490e+01
1.062609932094374381e+04,9.967919489524395260e+01
1.062609933962153627e+04,9.967907945364412114e+01
1.062609935829933056e+04,9.967896411033412107e+01
1.062609937697712485e+04,9.967884886532549160e+01
1.062609939565491732e+04,9.967873371862978615e+01
1.062609941433271160e+04,9.967861867022493527e+01
1.062609943301050589e+04,9.967850372012246396e+01
1.062609945168830018e+04,9.967838886832272749e+01
1.062609947036609265e+04,9.967827411483720823e+01
1.062609948904388693e+04,9.967815945964389357e+01
1.062609950772168122e+04,9.967804490275430851e+01
1.062609952639947369e+04,9.967793044417993542e+01
1.062609954507726798e+04,9.967781608389880432e+01
1.062609956375506226e+04,9.967770182192236916e+01
1.062609958243285473e+04,9.967758765826216916e+01
1.062609960111064902e+04,9.967747359289614906e+01
1.062609961978844331e+04,9.967735962583593334e+01
1.062609963846623577e+04,9.967724575709284807e+01
1.062609965714403006e+04,9.967713198664502272e+01
1.062609967582182435e+04,9.967701831450398231e+01
1.062609969449961682e+04,9.967690474068102446e+01
1.062609971317741110e+04,9.967679126515440657e+01
1.062609973185520539e+04,9.967667788793551154e+01
1.062609975053299786e+04,9.967656460903570803e+01
1.062609976921079215e+04,9.967645142843326767e+01
1.062609978788858643e+04,9.967633834613954491e+01
1.062609980656637890e+04,9.967622536216589424e+01
1.062609982524417319e+04,9.967611247649062989e+01
1.062609984392196748e+04,9.967599968912506370e+01
1.062609986259975994e+04,9.967588700008053593e+01
1.062609988127755423e+04,9.967577440933543187e+01
