Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.882621542560475064e+03,4.982423642743387404e+01
9.882621560576164484e+03,4.982425828007885826e+01
9.882621578591855723e+03,4.982428013063920247e+01
9.882621596607545143e+03,4.982430197911047287e+01
9.882621614623236383e+03,4.982432382549710326e+01
9.882621632638925803e+03,4.982434566979465274e+01
9.882621650654617042e+03,4.982436751200756220e+01
9.882621668670308281e+03,4.982438935213359343e+01
9.882621686685997702e+03,4.982441119017055797e+01
9.882621704701688941e+03,4.982443302612285407e+01
9.882621722717378361e+03,4.982445485998608348e+01
9.882621740733069601e+03,4.982447669176463734e+01
9.882621758748759021e+03,4.982449852145412450e+01
9.882621776764450260e+03,4.982452034905892191e+01
9.882621794780141499e+03,4.982454217457686241e+01
9.882621812795830920e+03,4.982456399800570779e+01
9.882621830811522159e+03,4.982458581934987052e+01
9.882621848827211579e+03,4.982460763860495234e+01
9.882621866842902818e+03,4.982462945577535862e+01
9.882621884858592239e+03,4.982465127085666978e+01
9.882621902874283478e+03,4.982467308385329829e+01
9.882621920889974717e+03,4.982469489476303437e+01
9.882621938905664138e+03,4.982471670358367533e+01
9.882621956921355377e+03,4.982473851031963363e+01
9.882621974937044797e+03,4.982476031496648261e+01
9.882621992952736036e+03,4.982478211752863473e+01
9.882622010968425457e+03,4.982480391800169173e+01
9.882622028984116696e+03,4.982482571639004476e+01
9.882622046999807935e+03,4.982484751269149115e+01
9.882622065015497355e+03,4.982486930690384241e+01
9.882622083031188595e+03,4.982489109903148972e+01
9.882622101046878015e+03,4.982491288907001348e+01
9.882622119062569254e+03,4.982493467702384038e+01
9.882622137078258675e+03,4.982495646288854374e+01
9.882622155093949914e+03,4.982497824666852893e+01
9.882622173109641153e+03,4.982500002836160746e+01
9.882622191125330573e+03,4.982502180796557667e+01
9.882622209141021813e+03,4.982504358548480639e+01
9.882622227156711233e+03,4.982506536091492677e+01
9.882622245172402472e+03,4.982508713426032898e+01
9.882622263188091893e+03,4.982510890551660054e+01
9.882622281203783132e+03,4.982513067468813972e+01
9.882622299219474371e+03,4.982515244177275093e+01
9.882622317235163791e+03,4.982517420676824571e+01
9.882622335250855031e+03,4.982519596967899389e+01
9.882622353266544451e+03,4.982521773050060432e+01
9.882622371282235690e+03,4.982523948923749657e+01
9.882622389297925110e+03,4.982526124588523686e+01
9.882622407313616350e+03,4.982528300044824476e+01
9.882622425329307589e+03,4.982530475292430339e+01
9.882622443344997009e+03,4.982532650331122426e+01
9.882622461360688249e+03,4.982534825161339143e+01
9.882622479376377669e+03,4.982536999782641374e+01
9.882622497392068908e+03,4.982539174195468945e+01
9.882622515407758328e+03,4.982541348399382741e+01
9.882622533423449568e+03,4.982543522394820457e+01
9.882622551439140807e+03,4.982545696181561823e+01
9.882622569454830227e+03,4.982547869759389414e+01
9.882622587470521466e+03,4.982550043128738793e+01
9.882622605486210887e+03,4.982552216289173685e+01
9.882622623501902126e+03,4.982554389241132498e+01
9.882622641517591546e+03,4.982556561984173982e+01
9.882622659533282786e+03,4.982558734518740096e+01
9.882622677548974025e+03,4.982560906844609150e+01
9.882622695564663445e+03,4.982563078961561587e+01
9.882622713580354684e+03,4.982565250870035811e+01
9.882622731596044105e+03,4.982567422569593418e+01
9.882622749611735344e+03,4.982569594060673523e+01
9.882622767627424764e+03,4.982571765342837011e+01
9.882622785643116003e+03,4.982573936416521576e+01
9.882622803658807243e+03,4.982576107281506950e+01
9.882622821674496663e+03,4.982578277937577127e+01
9.882622839690187902e+03,4.982580448385166960e+01
9.882622857705877323e+03,4.982582618623839465e+01
9.882622875721568562e+03,4.982584788654031627e+01
9.882622893737257982e+03,4.982586958475306460e+01
9.882622911752949221e+03,4.982589128088101660e+01
9.882622929768640461e+03,4.982591297492195537e+01
9.882622947784329881e+03,4.982593466687373507e+01
9.882622965800021120e+03,4.982595635674069712e+01
9.882622983815710541e+03,4.982597804451847878e+01
9.882623001831401780e+03,4.982599973021144280e+01
9.882623019847091200e+03,4.982602141381521221e+01
9.882623037862782439e+03,4.982604309533416398e+01
9.882623055878473679e+03,4.982606477476612383e+01
9.882623073894163099e+03,4.982608645210888909e+01
9.882623091909854338e+03,4.982610812736682249e+01
9.882623109925543758e+03,4.982612980053555418e+01
9.882623127941234998e+03,4.982615147161947533e+01
9.882623145956924418e+03,4.982617314061418767e+01
9.882623163972615657e+03,4.982619480752406815e+01
9.882623181988306897e+03,4.982621647234692830e+01
9.882623200003996317e+03,4.982623813508059385e+01
9.882623218019687556e+03,4.982625979572942043e+01
9.882623236035376976e+03,4.982628145428902400e+01
9.882623254051068216e+03,4.982630311076379570e+01
9.882623272066757636e+03,4.982632476514937281e+01
9.882623290082448875e+03,4.982634641745007542e+01
9.882623308098140114e+03,4.982636806766376480e+01
9.882623326113829535e+03,4.982638971578823117e+01
9.882623344129520774e+03,4.982641136182785147e+01
9.882623362145210194e+03,4.982643300577824874e+01
9.882623380160901434e+03,4.982645464764379284e+01
9.882623398176590854e+03,4.982647628742010681e+01
9.882623416192282093e+03,4.982649792511157472e+01
9.882623434207971513e+03,4.982651956071380539e+01
9.882623452223662753e+03,4.982654119423118999e+01
9.882623470239353992e+03,4.982656282566150452e+01
9.882623488255043412e+03,4.982658445500260314e+01
9.882623506270734651e+03,4.982660608225882726e+01
9.882623524286424072e+03,4.982662770742582126e+01
9.882623542302115311e+03,4.982664933050794076e+01
9.882623560317804731e+03,4.982667095150082304e+01
9.882623578333495971e+03,4.982669257040881661e+01
9.882623596349187210e+03,4.982671418722976853e+01
9.882623614364876630e+03,4.982673580196147611e+01
9.882623632380567869e+03,4.982675741460828789e+01
9.882623650396257290e+03,4.982677902516586244e+01
9.882623668411948529e+03,4.982680063363854117e+01
9.882623686427637949e+03,4.982682224002198978e+01
9.882623704443329189e+03,4.982684384432053548e+01
9.882623722459020428e+03,4.982686544653200400e+01
9.882623740474709848e+03,4.982688704665422819e+01
9.882623758490401087e+03,4.982690864469154945e+01
9.882623776506090508e+03,4.982693024063961929e+01
9.882623794521781747e+03,4.982695183450277909e+01
9.882623812537471167e+03,4.982697342627668036e+01
9.882623830553162406e+03,4.982699501596568581e+01
9.882623848568853646e+03,4.982701660356759987e+01
9.882623866584543066e+03,4.982703818908024118e+01
9.882623884600234305e+03,4.982705977250797957e+01
9.882623902615923726e+03,4.982708135384645232e+01
9.882623920631614965e+03,4.982710293310000083e+01
9.882623938647304385e+03,4.982712451026428369e+01
9.882623956662995624e+03,4.982714608534365652e+01
9.882623974678686864e+03,4.982716765833592376e+01
9.882623992694376284e+03,4.982718922923890403e+01
9.882624010710067523e+03,4.982721079805696718e+01
9.882624028725756943e+03,4.982723236478575046e+01
9.882624046741448183e+03,4.982725392942960241e+01
9.882624064757137603e+03,4.982727549198418160e+01
9.882624082772828842e+03,4.982729705245382235e+01
9.882624100788520082e+03,4.982731861083634328e+01
9.882624118804209502e+03,4.982734016712959146e+01
9.882624136819900741e+03,4.982736172133789410e+01
9.882624154835590161e+03,4.982738327345690266e+01
9.882624172851281401e+03,4.982740482349096567e+01
9.882624190866970821e+03,4.982742637143574171e+01
9.882624208882662060e+03,4.982744791729557221e+01
9.882624226898353299e+03,4.982746946106826158e+01
9.882624244914042720e+03,4.982749100275167109e+01
9.882624262929733959e+03,4.982751254235012084e+01
9.882624280945423379e+03,4.982753407985926231e+01
9.882624298961114619e+03,4.982755561528345822e+01
9.882624316976804039e+03,4.982757714861833165e+01
9.882624334992495278e+03,4.982759867986826663e+01
9.882624353008186517e+03,4.982762020903106048e+01
9.882624371023875938e+03,4.982764173610453184e+01
9.882624389039567177e+03,4.982766326109304345e+01
9.882624407055256597e+03,4.982768478399223966e+01
9.882624425070947837e+03,4.982770630480646901e+01
9.882624443086637257e+03,4.982772782353137586e+01
9.882624461102328496e+03,4.982774934017130875e+01
9.882624479118019735e+03,4.982777085472409340e+01
9.882624497133709156e+03,4.982779236718755556e+01
9.882624515149400395e+03,4.982781387756603664e+01
9.882624533165089815e+03,4.982783538585520944e+01
9.882624551180781054e+03,4.982785689205936563e+01
9.882624569196470475e+03,4.982787839617421355e+01
9.882624587212161714e+03,4.982789989820407328e+01
9.882624605227852953e+03,4.982792139814676347e+01
9.882624623243542374e+03,4.982794289600012405e+01
9.882624641259233613e+03,4.982796439176848935e+01
9.882624659274923033e+03,4.982798588544751794e+01
9.882624677290614272e+03,4.982800737704155125e+01
9.882624695306303693e+03,4.982802886654623364e+01
9.882624713321994932e+03,4.982805035396592785e+01
9.882624731337686171e+03,4.982807183929844541e+01
9.882624749353375591e+03,4.982809332254160495e+01
9.882624767369066831e+03,4.982811480369976920e+01
9.882624785384756251e+03,4.982813628276857543e+01
9.882624803400447490e+03,4.982815775975237926e+01
9.882624821416136911e+03,4.982817923464682508e+01
9.882624839431828150e+03,4.982820070745626140e+01
9.882624857447519389e+03,4.982822217817850685e+01
9.882624875463208809e+03,4.982824364681138718e+01
9.882624893478900049e+03,4.982826511335926511e+01
9.882624911494589469e+03,4.982828657781777792e+01
9.882624929510280708e+03,4.982830804019124571e+01
9.882624947525970128e+03,4.982832950047536258e+01
9.882624965541661368e+03,4.982835095867445574e+01
9.882624983557352607e+03,4.982837241478634382e+01
9.882625001573042027e+03,4.982839386880885968e+01
9.882625019588733267e+03,4.982841532074635182e+01
9.882625037604422687e+03,4.982843677059446463e+01
9.882625055620113926e+03,4.982845821835753242e+01
9.882625073635803346e+03,4.982847966403123507e+01
9.882625091651494586e+03,4.982850110761989271e+01
9.882625109667185825e+03,4.982852254912133816e+01
9.882625127682875245e+03,4.982854398853340427e+01
9.882625145698566484e+03,4.982856542586041826e+01
9.882625163714255905e+03,4.982858686109805291e+01
9.882625181729947144e+03,4.982860829425062121e+01
9.882625199745636564e+03,4.982862972531381729e+01
9.882625217761327804e+03,4.982865115429194702e+01
9.882625235777019043e+03,4.982867258118286458e+01
9.882625253792708463e+03,4.982869400598439569e+01
9.882625271808399702e+03,4.982871542870084625e+01
9.882625289824089123e+03,4.982873684932790326e+01
9.882625307839780362e+03,4.982875826786990103e+01
9.882625325855469782e+03,4.982877968432250526e+01
9.882625343871161022e+03,4.982880109869002894e+01
9.882625361886852261e+03,4.982882251097031201e+01
9.882625379902541681e+03,4.982884392116120154e+01
9.882625397918232920e+03,4.982886532926700340e+01
9.882625415933922341e+03,4.982888673528341883e+01
9.882625433949613580e+03,4.982890813921473949e+01
9.882625451965303000e+03,4.982892954105665240e+01
9.882625469980994239e+03,4.982895094081349185e+01
9.882625487996685479e+03,4.982897233848306229e+01
9.882625506012374899e+03,4.982899373406323917e+01
9.882625524028066138e+03,4.982901512755830709e+01
9.882625542043755559e+03,4.982903651896396013e+01
9.882625560059446798e+03,4.982905790828453263e+01
9.882625578075136218e+03,4.982907929551566895e+01
9.882625596090827457e+03,4.982910068066171760e+01
9.882625614106518697e+03,4.982912206372049724e+01
9.882625632122208117e+03,4.982914344468986201e+01
9.882625650137899356e+03,4.982916482357411070e+01
9.882625668153588776e+03,4.982918620036893742e+01
9.882625686169280016e+03,4.982920757507864806e+01
9.882625704184969436e+03,4.982922894769894384e+01
9.882625722200660675e+03,4.982925031823410222e+01
9.882625740216351915e+03,4.982927168668200579e+01
9.882625758232041335e+03,4.982929305304046608e+01
9.882625776247732574e+03,4.982931441731381028e+01
9.882625794263421994e+03,4.982933577949771120e+01
9.882625812279113234e+03,4.982935713959648893e+01
9.882625830294802654e+03,4.982937849760583759e+01
9.882625848310493893e+03,4.982939985353004175e+01
9.882625866326185132e+03,4.982942120736696268e+01
9.882625884341874553e+03,4.982944255911444031e+01
9.882625902357565792e+03,4.982946390877678766e+01
9.882625920373255212e+03,4.982948525634967751e+01
9.882625938388946452e+03,4.982950660183743707e+01
9.882625956404635872e+03,4.982952794523574624e+01
9.882625974420327111e+03,4.982954928654890381e+01
9.882625992436018350e+03,4.982957062577477103e+01
9.882626010451707771e+03,4.982959196291116655e+01
9.882626028467399010e+03,4.982961329796243177e+01
9.882626046483088430e+03,4.982963463092422529e+01
9.882626064498779670e+03,4.982965596180086720e+01
9.882626082514469090e+03,4.982967729058805162e+01
9.882626100530160329e+03,4.982969861729007732e+01
9.882626118545849749e+03,4.982971994190263132e+01
9.882626136561540989e+03,4.982974126443003371e+01
9.882626154577232228e+03,4.982976258487011734e+01
9.882626172592921648e+03,4.982978390322072926e+01
9.882626190608612887e+03,4.982980521948617536e+01
9.882626208624302308e+03,4.982982653366213555e+01
9.882626226639993547e+03,4.982984784575295123e+01
9.882626244655682967e+03,4.982986915575427389e+01
9.882626262671374207e+03,4.982989046367041652e+01
9.882626280687065446e+03,4.982991176949924039e+01
9.882626298702754866e+03,4.982993307323857834e+01
9.882626316718446105e+03,4.982995437489274337e+01
9.882626334734135526e+03,4.982997567445740827e+01
9.882626352749826765e+03,4.982999697193690025e+01
9.882626370765516185e+03,4.983001826732690631e+01
9.882626388781207424e+03,4.983003956063171813e+01
9.882626406796898664e+03,4.983006085184918277e+01
9.882626424812588084e+03,4.983008214097716859e+01
9.882626442828279323e+03,4.983010342801994597e+01
9.882626460843968744e+03,4.983012471297323742e+01
9.882626478859659983e+03,4.983014599584132753e+01
9.882626496875349403e+03,4.983016727661991752e+01
9.882626514891040642e+03,4.983018855531331326e+01
9.882626532906731882e+03,4.983020983191934050e+01
9.882626550922421302e+03,4.983023110643586762e+01
9.882626568938112541e+03,4.983025237886719339e+01
9.882626586953801961e+03,4.983027364920900482e+01
9.882626604969493201e+03,4.983029491746560780e+01
9.882626622985182621e+03,4.983031618363270354e+01
9.882626641000873860e+03,4.983033744771456952e+01
9.882626659016565100e+03,4.983035870970908832e+01
9.882626677032254520e+03,4.983037996961408567e+01
9.882626695047945759e+03,4.983040122743385325e+01
9.882626713063635179e+03,4.983042248316411360e+01
9.882626731079326419e+03,4.983044373680912997e+01
9.882626749095015839e+03,4.983046498836463911e+01
9.882626767110707078e+03,4.983048623783491848e+01
9.882626785126398318e+03,4.983050748521781514e+01
9.882626803142087738e+03,4.983052873051118326e+01
9.882626821157778977e+03,4.983054997371932870e+01
9.882626839173468397e+03,4.983057121483793139e+01
9.882626857189159637e+03,4.983059245387129721e+01
9.882626875204849057e+03,4.983061369081513448e+01
9.882626893220540296e+03,4.983063492567372066e+01
9.882626911236231535e+03,4.983065615844491703e+01
9.882626929251920956e+03,4.983067738912657774e+01
9.882626947267612195e+03,4.983069861772298736e+01
9.882626965283301615e+03,4.983071984422986134e+01
9.882626983298992855e+03,4.983074106865147712e+01
9.882627001314682275e+03,4.983076229098355014e+01
9.882627019330373514e+03,4.983078351123036498e+01
9.882627037346064753e+03,4.983080472938976868e+01
9.882627055361754174e+03,4.983082594545962962e+01
9.882627073377445413e+03,4.983084715944423237e+01
9.882627091393134833e+03,4.983086837133927816e+01
9.882627109408826072e+03,4.983088958114905864e+01
9.882627127424515493e+03,4.983091078886928926e+01
9.882627145440206732e+03,4.983093199450424748e+01
9.882627163455897971e+03,4.983095319805177326e+01
9.882627181471587392e+03,4.983097439950975627e+01
9.882627199487278631e+03,4.983099559888245267e+01
9.882627217502968051e+03,4.983101679616559920e+01
9.882627235518659290e+03,4.983103799136344492e+01
9.882627253534348711e+03,4.983105918447174076e+01
9.882627271550039950e+03,4.983108037549474290e+01
9.882627289565731189e+03,4.983110156443031968e+01
9.882627307581420609e+03,4.983112275127632529e+01
9.882627325597111849e+03,4.983114393603703007e+01
9.882627343612801269e+03,4.983116511870818499e+01
9.882627361628492508e+03,4.983118629929401777e+01
9.882627379644181929e+03,4.983120747779028648e+01
9.882627397659873168e+03,4.983122865420126146e+01
9.882627415675564407e+03,4.983124982852479690e+01
9.882627433691253827e+03,4.983127100075873273e+01
9.882627451706945067e+03,4.983129217090737484e+01
9.882627469722634487e+03,4.983131333896643156e+01
9.882627487738325726e+03,4.983133450494017325e+01
9.882627505754015147e+03,4.983135566882433665e+01
9.882627523769706386e+03,4.983137683062317791e+01
9.882627541785397625e+03,4.983139799033456541e+01
9.882627559801087045e+03,4.983141914795637462e+01
9.882627577816778285e+03,4.983144030349285458e+01
9.882627595832467705e+03,4.983146145693972784e+01
9.882627613848158944e+03,4.983148260830130027e+01
9.882627631863848364e+03,4.983150375757325889e+01
9.882627649879539604e+03,4.983152490475989538e+01
9.882627667895230843e+03,4.983154604985906388e+01
9.882627685910920263e+03,4.983156719286862568e+01
9.882627703926611503e+03,4.983158833379285824e+01
9.882627721942300923e+03,4.983160947262748408e+01
9.882627739957992162e+03,4.983163060937676647e+01
9.882627757973681582e+03,4.983165174403645636e+01
9.882627775989372822e+03,4.983167287661078149e+01
9.882627794005064061e+03,4.983169400709765284e+01
9.882627812020753481e+03,4.983171513549489617e+01
9.882627830036444720e+03,4.983173626180678895e+01
9.882627848052134141e+03,4.983175738602907501e+01
9.882627866067825380e+03,4.983177850816599630e+01
9.882627884083514800e+03,4.983179962821330378e+01
9.882627902099206040e+03,4.983182074617526780e+01
9.882627920114897279e+03,4.983184186204972121e+01
9.882627938130586699e+03,4.983186297583456081e+01
9.882627956146277938e+03,4.983188408753403564e+01
9.882627974161967359e+03,4.983190519714388955e+01
9.882627992177658598e+03,4.983192630466837159e+01
9.882628010193348018e+03,4.983194741010321849e+01
9.882628028209039257e+03,4.983196851345270062e+01
9.882628046224730497e+03,4.983198961471467925e+01
9.882628064240419917e+03,4.983201071388702275e+01
9.882628082256111156e+03,4.983203181097398726e+01
9.882628100271800577e+03,4.983205290597131665e+01
9.882628118287491816e+03,4.983207399888327416e+01
9.882628136303181236e+03,4.983209508970558232e+01
9.882628154318872475e+03,4.983211617844250441e+01
9.882628172334563715e+03,4.983213726509190877e+01
9.882628190350253135e+03,4.983215834965167801e+01
9.882628208365944374e+03,4.983217943212603984e+01
9.882628226381633795e+03,4.983220051251076654e+01
9.882628244397325034e+03,4.983222159081009295e+01
9.882628262413014454e+03,4.983224266701977001e+01
9.882628280428705693e+03,4.983226374114404678e+01
9.882628298444396933e+03,4.983228481318079872e+01
9.882628316460086353e+03,4.983230588312789422e+01
9.882628334475777592e+03,4.983232695098958942e+01
9.882628352491467012e+03,4.983234801676161396e+01
9.882628370507158252e+03,4.983236908044824531e+01
9.882628388522847672e+03,4.983239014204519890e+01
9.882628406538538911e+03,4.983241120155674508e+01
9.882628424554230151e+03,4.983243225898075224e+01
9.882628442569919571e+03,4.983245331431509584e+01
9.882628460585610810e+03,4.983247436756401783e+01
9.882628478601300230e+03,4.983249541872326205e+01
9.882628496616991470e+03,4.983251646779709176e+01
9.882628514632680890e+03,4.983253751478124371e+01
9.882628532648372129e+03,4.983255855967997405e+01
9.882628550664063368e+03,4.983257960249116536e+01
9.882628568679752789e+03,4.983260064321265048e+01
9.882628586695444028e+03,4.983262168184872820e+01
9.882628604711133448e+03,4.983264271839510684e+01
9.882628622726824688e+03,4.983266375285605676e+01
9.882628640742514108e+03,4.983268478522732892e+01
9.882628658758205347e+03,4.983270581551314393e+01
9.882628676773894767e+03,4.983272684370928829e+01
9.882628694789586007e+03,4.983274786981997551e+01
9.882628712805277246e+03,4.983276889384310238e+01
9.882628730820966666e+03,4.983278991577653017e+01
9.882628748836657905e+03,4.983281093562452213e+01
9.882628766852347326e+03,4.983283195338280080e+01
9.882628784868038565e+03,4.983285296905562944e+01
9.882628802883727985e+03,4.983287398263877321e+01
9.882628820899419225e+03,4.983289499413644563e+01
9.882628838915110464e+03,4.983291600354653639e+01
9.882628856930799884e+03,4.983293701086694227e+01
9.882628874946491123e+03,4.983295801610187681e+01
9.882628892962180544e+03,4.983297901924708384e+01
9.882628910977871783e+03,4.983300002030684794e+01
9.882628928993561203e+03,4.983302101927689876e+01
9.882628947009252443e+03,4.983304201616146401e+01
9.882628965024943682e+03,4.983306301095845470e+01
9.882628983040633102e+03,4.983308400366571789e+01
9.882629001056324341e+03,4.983310499428750973e+01
9.882629019072013762e+03,4.983312598281958117e+01
9.882629037087705001e+03,4.983314696926617415e+01
9.882629055103394421e+03,4.983316795362305385e+01
9.882629073119085660e+03,4.983318893589443377e+01
9.882629091134776900e+03,4.983320991607821782e+01
9.882629109150466320e+03,4.983323089417227436e+01
9.882629127166157559e+03,4.983325187018083824e+01
9.882629145181846980e+03,4.983327284409967461e+01
9.882629163197538219e+03,4.983329381593301832e+01
9.882629181213227639e+03,4.983331478567662742e+01
9.882629199228918878e+03,4.983333575333474386e+01
9.882629217244610118e+03,4.983335671890522889e+01
9.882629235260299538e+03,4.983337768238599352e+01
9.882629253275990777e+03,4.983339864378124417e+01
9.882629271291680197e+03,4.983341960308676022e+01
9.882629289307371437e+03,4.983344056030675517e+01
9.882629307323060857e+03,4.983346151543702263e+01
9.882629325338752096e+03,4.983348246848177610e+01
9.882629343354443336e+03,4.983350341943889816e+01
9.882629361370132756e+03,4.983352436830626431e+01
9.882629379385823995e+03,4.983354531508812357e+01
9.882629397401513415e+03,4.983356625978022691e+01
9.882629415417204655e+03,4.983358720238680917e+01
9.882629433432894075e+03,4.983360814290363550e+01
9.882629451448585314e+03,4.983362908133494074e+01
9.882629469464276553e+03,4.983365001767860036e+01
9.882629487479965974e+03,4.983367095193250407e+01
9.882629505495657213e+03,4.983369188410087958e+01
9.882629523511346633e+03,4.983371281417948495e+01
9.882629541527037873e+03,4.983373374217256213e+01
9.882629559542727293e+03,4.983375466807586207e+01
9.882629577558418532e+03,4.983377559189362671e+01
9.882629595574109771e+03,4.983379651362375284e+01
9.882629613589799192e+03,4.983381743326410174e+01
9.882629631605490431e+03,4.983383835081889401e+01
9.882629649621179851e+03,4.983385926628393037e+01
9.882629667636871091e+03,4.983388017966340300e+01
9.882629685652560511e+03,4.983390109095311260e+01
9.882629703668251750e+03,4.983392200015725848e+01
9.882629721683942989e+03,4.983394290727373743e+01
9.882629739699632410e+03,4.983396381230043914e+01
9.882629757715323649e+03,4.983398471524158424e+01
9.882629775731013069e+03,4.983400561609295210e+01
9.882629793746704308e+03,4.983402651485874202e+01
9.882629811762393729e+03,4.983404741153475470e+01
9.882629829778084968e+03,4.983406830612518945e+01
9.882629847793776207e+03,4.983408919862795727e+01
9.882629865809465628e+03,4.983411008904093364e+01
9.882629883825156867e+03,4.983413097736833919e+01
9.882629901840846287e+03,4.983415186360594618e+01
9.882629919856537526e+03,4.983417274775796812e+01
9.882629937872226947e+03,4.983419362982021283e+01
9.882629955887918186e+03,4.983421450979686540e+01
9.882629973903609425e+03,4.983423538768582262e+01
9.882629991919298845e+03,4.983425626348498128e+01
9.882630009934990085e+03,4.983427713719855490e+01
9.882630027950679505e+03,4.983429800882232286e+01
9.882630045966370744e+03,4.983431887836049867e+01
9.882630063982060165e+03,4.983433974580886883e+01
9.882630081997751404e+03,4.983436061117163973e+01
9.882630100013442643e+03,4.983438147444671529e+01
9.882630118029132063e+03,4.983440233563197097e+01
9.882630136044823303e+03,4.983442319473163451e+01
9.882630154060512723e+03,4.983444405174147107e+01
9.882630172076203962e+03,4.983446490666570838e+01
9.882630190091893382e+03,4.983448575950014003e+01
9.882630208107584622e+03,4.983450661024894401e+01
9.882630226123275861e+03,4.983452745891003843e+01
9.882630244138965281e+03,4.983454830548131298e+01
9.882630262154656521e+03,4.983456914996696696e+01
9.882630280170345941e+03,4.983458999236279396e+01
9.882630298186037180e+03,4.983461083267300751e+01
9.882630316201726600e+03,4.983463167089339407e+01
9.882630334217417840e+03,4.983465250702816007e+01
9.882630352233109079e+03,4.983467334107519520e+01
9.882630370248798499e+03,4.983469417303238913e+01
9.882630388264489739e+03,4.983471500290396250e+01
9.882630406280179159e+03,4.983473583068570179e+01
9.882630424295870398e+03,4.983475665638179919e+01
9.882630442311559818e+03,4.983477747998806962e+01
9.882630460327251058e+03,4.983479830150869105e+01
9.882630478342942297e+03,4.983481912094157451e+01
9.882630496358631717e+03,4.983483993828462388e+01
9.882630514374322956e+03,4.983486075354201716e+01
9.882630532390012377e+03,4.983488156670956926e+01
9.882630550405703616e+03,4.983490237779148657e+01
9.882630568421393036e+03,4.983492318678353428e+01
9.882630586437084276e+03,4.983494399368994010e+01
9.882630604452775515e+03,4.983496479850860084e+01
9.882630622468464935e+03,4.983498560123739196e+01
9.882630640484156174e+03,4.983500640188054120e+01
9.882630658499845595e+03,4.983502720043382084e+01
9.882630676515536834e+03,4.983504799690145148e+01
9.882630694531226254e+03,4.983506879127921252e+01
9.882630712546917493e+03,4.983508958357131746e+01
9.882630730562608733e+03,4.983511037377564890e+01
9.882630748578298153e+03,4.983513116189011782e+01
9.882630766593989392e+03,4.983515194791892355e+01
9.882630784609678813e+03,4.983517273185785257e+01
9.882630802625370052e+03,4.983519351371110417e+01
9.882630820641059472e+03,4.983521429347449327e+01
9.882630838656750711e+03,4.983523507115219786e+01
9.882630856672441951e+03,4.983525584674212894e+01
9.882630874688131371e+03,4.983527662024219040e+01
9.882630892703822610e+03,4.983529739165656025e+01
9.882630910719512030e+03,4.983531816098105338e+01
9.882630928735203270e+03,4.983533892821985489e+01
9.882630946750892690e+03,4.983535969336877969e+01
9.882630964766583929e+03,4.983538045643201997e+01
9.882630982782275169e+03,4.983540121740745121e+01
9.882631000797964589e+03,4.983542197629299864e+01
9.882631018813655828e+03,4.983544273309286154e+01
9.882631036829345248e+03,4.983546348780283353e+01
9.882631054845036488e+03,4.983548424042709968e+01
9.882631072860725908e+03,4.983550499096146780e+01
9.882631090876417147e+03,4.983552573941014430e+01
9.882631108892108386e+03,4.983554648577101176e+01
9.882631126907797807e+03,4.983556723004197408e+01
9.882631144923489046e+03,4.983558797222723769e+01
9.882631162939178466e+03,4.983560871232259615e+01
9.882631180954869706e+03,4.983562945033223457e+01
9.882631198970559126e+03,4.983565018625198206e+01
9.882631216986250365e+03,4.983567092008599531e+01
9.882631235001941604e+03,4.983569165183219951e+01
9.882631253017631025e+03,4.983571238148849858e+01
9.882631271033322264e+03,4.983573310905907761e+01
9.882631289049011684e+03,4.983575383453973728e+01
9.882631307064702924e+03,4.983577455793466982e+01
9.882631325080392344e+03,4.983579527923968300e+01
9.882631343096083583e+03,4.983581599845898324e+01
9.882631361111773003e+03,4.983583671558834283e+01
9.882631379127464243e+03,4.983585743063197526e+01
9.882631397143155482e+03,4.983587814358778445e+01
9.882631415158844902e+03,4.983589885445366718e+01
9.882631433174536141e+03,4.983591956323380856e+01
9.882631451190225562e+03,4.983594026992403059e+01
9.882631469205916801e+03,4.983596097452849705e+01
9.882631487221606221e+03,4.983598167704302995e+01
9.882631505237297461e+03,4.983600237747182149e+01
9.882631523252988700e+03,4.983602307581276847e+01
9.882631541268678120e+03,4.983604377206378899e+01
9.882631559284369359e+03,4.983606446622904684e+01
9.882631577300058780e+03,4.983608515830436403e+01
9.882631595315750019e+03,4.983610584829393986e+01
9.882631613331439439e+03,4.983612653619356792e+01
9.882631631347130678e+03,4.983614722200742619e+01
9.882631649362821918e+03,4.983616790573343280e+01
9.882631667378511338e+03,4.983618858736949875e+01
9.882631685394202577e+03,4.983620926691980202e+01
9.882631703409891998e+03,4.983622994438015041e+01
9.882631721425583237e+03,4.983625061975471482e+01
9.882631739441272657e+03,4.983627129303935277e+01
9.882631757456963896e+03,4.983629196423819252e+01
9.882631775472655136e+03,4.983631263334918060e+01
9.882631793488344556e+03,4.983633330037020670e+01
9.882631811504035795e+03,4.983635396530546302e+01
9.882631829519725216e+03,4.983637462815074315e+01
9.882631847535416455e+03,4.983639528891024639e+01
9.882631865551105875e+03,4.983641594757979476e+01
9.882631883566797114e+03,4.983643660416354493e+01
9.882631901582488354e+03,4.983645725865942211e+01
9.882631919598177774e+03,4.983647791106532310e+01
9.882631937613869013e+03,4.983649856138543299e+01
9.882631955629558433e+03,4.983651920961558091e+01
9.882631973645249673e+03,4.983653985575992351e+01
9.882631991660939093e+03,4.983656049981429703e+01
9.882632009676630332e+03,4.983658114178286525e+01
