Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.891791112948274531e+03,6.511550829190670520e+00
9.891791135840610877e+03,6.511488045377495482e+00
9.891791158732945405e+03,6.511425261680736654e+00
9.891791181625281752e+03,6.511362478090434003e+00
9.891791204517616279e+03,6.511299694616562661e+00
9.891791227409952626e+03,6.511236911249147497e+00
9.891791250302288972e+03,6.511174127993184513e+00
9.891791273194623500e+03,6.511111344853665273e+00
9.891791296086959846e+03,6.511048561820619085e+00
9.891791318979294374e+03,6.510985778904021970e+00
9.891791341871630721e+03,6.510922996093904125e+00
9.891791364763965248e+03,6.510860213400239793e+00
9.891791387656301595e+03,6.510797430813064501e+00
9.891791410548636122e+03,6.510734648342353381e+00
9.891791433440972469e+03,6.510671865978131301e+00
9.891791456333306996e+03,6.510609083730385827e+00
9.891791479225643343e+03,6.510546301589136498e+00
9.891791502117979690e+03,6.510483519559382870e+00
9.891791525010314217e+03,6.510420737646112066e+00
9.891791547902650564e+03,6.510357955839353394e+00
9.891791570794985091e+03,6.510295174149084652e+00
9.891791593687321438e+03,6.510232392565331594e+00
9.891791616579655965e+03,6.510169611098080011e+00
9.891791639471992312e+03,6.510106829737350331e+00
9.891791662364326839e+03,6.510044048493130120e+00
9.891791685256663186e+03,6.509981267355439805e+00
9.891791708148999533e+03,6.509918486329280718e+00
9.891791731041334060e+03,6.509855705419631988e+00
9.891791753933670407e+03,6.509792924616530918e+00
9.891791776826004934e+03,6.509730143929953528e+00
9.891791799718341281e+03,6.509667363349924685e+00
9.891791822610675808e+03,6.509604582886431068e+00
9.891791845503012155e+03,6.509541802529492216e+00
9.891791868395346683e+03,6.509479022289096584e+00
9.891791891287683029e+03,6.509416242155266374e+00
9.891791914180019376e+03,6.509353462132991375e+00
9.891791937072353903e+03,6.509290682227269365e+00
9.891791959964690250e+03,6.509227902428126100e+00
9.891791982857024777e+03,6.509165122745538490e+00
9.891792005749361124e+03,6.509102343169532290e+00
9.891792028641695651e+03,6.509039563710095067e+00
9.891792051534031998e+03,6.508976784357246359e+00
9.891792074426366526e+03,6.508914005120972845e+00
9.891792097318702872e+03,6.508851225991298506e+00
9.891792120211037400e+03,6.508788446978201137e+00
9.891792143103373746e+03,6.508725668071717152e+00
9.891792165995710093e+03,6.508662889276825680e+00
9.891792188888044620e+03,6.508600110598527166e+00
9.891792211780380967e+03,6.508537332026843814e+00
9.891792234672715495e+03,6.508474553571761412e+00
9.891792257565051841e+03,6.508411775223303941e+00
9.891792280457386369e+03,6.508348996991448310e+00
9.891792303349722715e+03,6.508286218866229156e+00
9.891792326242057243e+03,6.508223440857623388e+00
9.891792349134393589e+03,6.508160662955656761e+00
9.891792372026729936e+03,6.508097885165319063e+00
9.891792394919064463e+03,6.508035107491608073e+00
9.891792417811400810e+03,6.507972329924545107e+00
9.891792440703735338e+03,6.507909552474116843e+00
9.891792463596071684e+03,6.507846775130346373e+00
9.891792486488406212e+03,6.507783997903210604e+00
9.891792509380742558e+03,6.507721220782745952e+00
9.891792532273077086e+03,6.507658443778924884e+00
9.891792555165413432e+03,6.507595666881779373e+00
9.891792578057747960e+03,6.507532890101285439e+00
9.891792600950084307e+03,6.507470113427469727e+00
9.891792623842420653e+03,6.507407336865326464e+00
9.891792646734755181e+03,6.507344560419849877e+00
9.891792669627091527e+03,6.507281784081066611e+00
9.891792692519426055e+03,6.507219007858953574e+00
9.891792715411762401e+03,6.507156231743540076e+00
9.891792738304096929e+03,6.507093455744804800e+00
9.891792761196433275e+03,6.507030679852774391e+00
9.891792784088767803e+03,6.506967904077431974e+00
9.891792806981104150e+03,6.506905128408800643e+00
9.891792829873440496e+03,6.506842352851879063e+00
9.891792852765775024e+03,6.506779577411650806e+00
9.891792875658111370e+03,6.506716802078150508e+00
9.891792898550445898e+03,6.506654026861355078e+00
9.891792921442782244e+03,6.506591251751292937e+00
9.891792944335116772e+03,6.506528476757937440e+00
9.891792967227453119e+03,6.506465701871327667e+00
9.891792990119787646e+03,6.506402927101435196e+00
9.891793013012123993e+03,6.506340152438288449e+00
9.891793035904460339e+03,6.506277377886879876e+00
9.891793058796794867e+03,6.506214603452203704e+00
9.891793081689131213e+03,6.506151829124291908e+00
9.891793104581465741e+03,6.506089054913108072e+00
9.891793127473802087e+03,6.506026280808695716e+00
9.891793150366136615e+03,6.505963506821027309e+00
9.891793173258472962e+03,6.505900732940128606e+00
9.891793196150807489e+03,6.505837959175986285e+00
9.891793219043143836e+03,6.505775185518621662e+00
9.891793241935478363e+03,6.505712411978018750e+00
9.891793264827814710e+03,6.505649638544204194e+00
9.891793287720151056e+03,6.505586865222170445e+00
9.891793310612485584e+03,6.505524092016905513e+00
9.891793333504821931e+03,6.505461318918437819e+00
9.891793356397156458e+03,6.505398545936750487e+00
9.891793379289492805e+03,6.505335773061866611e+00
9.891793402181827332e+03,6.505273000303771980e+00
9.891793425074163679e+03,6.505210227652487909e+00
9.891793447966498206e+03,6.505147455117999300e+00
9.891793470858834553e+03,6.505084682690332798e+00
9.891793493751170899e+03,6.505021910374479077e+00
9.891793516643505427e+03,6.504959138175424371e+00
9.891793539535841774e+03,6.504896366083206871e+00
9.891793562428176301e+03,6.504833594107798156e+00
9.891793585320512648e+03,6.504770822239228423e+00
9.891793608212847175e+03,6.504708050487479909e+00
9.891793631105183522e+03,6.504645278842574818e+00
9.891793653997518049e+03,6.504582507314498940e+00
9.891793676889854396e+03,6.504519735893282473e+00
9.891793699782188924e+03,6.504456964588890777e+00
9.891793722674525270e+03,6.504394193391364709e+00
9.891793745566861617e+03,6.504331422305689614e+00
9.891793768459196144e+03,6.504268651336860607e+00
9.891793791351532491e+03,6.504205880474902557e+00
9.891793814243867018e+03,6.504143109729798589e+00
9.891793837136203365e+03,6.504080339091575347e+00
9.891793860028537893e+03,6.504017568570210628e+00
9.891793882920874239e+03,6.503954798155731964e+00
9.891793905813208767e+03,6.503892027858120706e+00
9.891793928705545113e+03,6.503829257667407049e+00
9.891793951597881460e+03,6.503766487588576339e+00
9.891793974490215987e+03,6.503703717626624581e+00
9.891793997382552334e+03,6.503640947771576641e+00
9.891794020274886861e+03,6.503578178033415647e+00
9.891794043167223208e+03,6.503515408402170017e+00
9.891794066059557736e+03,6.503452638887815773e+00
9.891794088951894082e+03,6.503389869480383112e+00
9.891794111844228610e+03,6.503327100189848942e+00
9.891794134736564956e+03,6.503264331006239907e+00
9.891794157628901303e+03,6.503201561934552011e+00
9.891794180521235830e+03,6.503138792979776817e+00
9.891794203413572177e+03,6.503076024131937416e+00
9.891794226305906705e+03,6.503013255401019599e+00
9.891794249198243051e+03,6.502950486777052674e+00
9.891794272090577579e+03,6.502887718270003781e+00
9.891794294982913925e+03,6.502824949869912885e+00
9.891794317875248453e+03,6.502762181586754231e+00
9.891794340767584799e+03,6.502699413410554463e+00
9.891794363659919327e+03,6.502636645351297595e+00
9.891794386552255673e+03,6.502573877399006719e+00
9.891794409444592020e+03,6.502511109558678726e+00
9.891794432336926548e+03,6.502448341835302514e+00
9.891794455229262894e+03,6.502385574218902065e+00
9.891794478121597422e+03,6.502322806719464054e+00
9.891794501013933768e+03,6.502260039327014240e+00
9.891794523906268296e+03,6.502197272051528643e+00
9.891794546798604642e+03,6.502134504883035682e+00
9.891794569690939170e+03,6.502071737831519371e+00
9.891794592583275517e+03,6.502008970887001027e+00
9.891794615475611863e+03,6.501946204054481093e+00
9.891794638367946391e+03,6.501883437338939586e+00
9.891794661260282737e+03,6.501820670730420026e+00
9.891794684152617265e+03,6.501757904238887775e+00
9.891794707044953611e+03,6.501695137854373030e+00
9.891794729937288139e+03,6.501632371586859804e+00
9.891794752829624485e+03,6.501569605426372966e+00
9.891794775721959013e+03,6.501506839382894753e+00
9.891794798614295360e+03,6.501444073446449146e+00
9.891794821506629887e+03,6.501381307627019268e+00
9.891794844398966234e+03,6.501318541914634430e+00
9.891794867291302580e+03,6.501255776314282642e+00
9.891794890183637108e+03,6.501193010830955465e+00
9.891794913075973454e+03,6.501130245454678658e+00
9.891794935968307982e+03,6.501067480195436232e+00
9.891794958860644329e+03,6.501004715043253057e+00
9.891794981752978856e+03,6.500941950008112258e+00
9.891795004645315203e+03,6.500879185080040479e+00
9.891795027537649730e+03,6.500816420269011076e+00
9.891795050429986077e+03,6.500753655565063127e+00
9.891795073322322423e+03,6.500690890973181091e+00
9.891795096214656951e+03,6.500628126498357418e+00
9.891795119106993297e+03,6.500565362130616975e+00
9.891795141999327825e+03,6.500502597879945554e+00
9.891795164891664172e+03,6.500439833736364470e+00
9.891795187783998699e+03,6.500377069709860400e+00
9.891795210676335046e+03,6.500314305790457325e+00
9.891795233568669573e+03,6.500251541988130377e+00
9.891795256461005920e+03,6.500188778292922187e+00
9.891795279353342266e+03,6.500126014709805666e+00
9.891795302245676794e+03,6.500063251243783036e+00
9.891795325138013141e+03,6.500000487884878275e+00
9.891795348030347668e+03,6.499937724643073622e+00
9.891795370922684015e+03,6.499874961508398385e+00
9.891795393815018542e+03,6.499812198490824144e+00
9.891795416707354889e+03,6.499749435580389978e+00
9.891795439599689416e+03,6.499686672787068353e+00
9.891795462492025763e+03,6.499623910100890356e+00
9.891795485384360290e+03,6.499561147531826677e+00
9.891795508276696637e+03,6.499498385069919060e+00
9.891795531169032984e+03,6.499435622720147521e+00
9.891795554061367511e+03,6.499372860487509840e+00
9.891795576953703858e+03,6.499310098362031773e+00
9.891795599846038385e+03,6.499247336353694671e+00
9.891795622738374732e+03,6.499184574452526952e+00
9.891795645630709259e+03,6.499121812668503750e+00
9.891795668523045606e+03,6.499059050991658815e+00
9.891795691415380134e+03,6.498996289431965501e+00
9.891795714307716480e+03,6.498933527979453117e+00
9.891795737200052827e+03,6.498870766639114116e+00
9.891795760092387354e+03,6.498808005415942723e+00
9.891795782984723701e+03,6.498745244299967361e+00
9.891795805877058228e+03,6.498682483301161383e+00
9.891795828769394575e+03,6.498619722409558541e+00
9.891795851661729102e+03,6.498556961635130413e+00
9.891795874554065449e+03,6.498494200967916079e+00
9.891795897446399977e+03,6.498431440417887117e+00
9.891795920338736323e+03,6.498368679975072837e+00
9.891795943231070851e+03,6.498305919649454587e+00
9.891795966123407197e+03,6.498243159431058125e+00
9.891795989015743544e+03,6.498180399324879453e+00
9.891796011908078071e+03,6.498117639335903917e+00
9.891796034800414418e+03,6.498054879454164379e+00
9.891796057692748946e+03,6.497992119689634194e+00
9.891796080585085292e+03,6.497929360032350665e+00
9.891796103477419820e+03,6.497866600492284483e+00
9.891796126369756166e+03,6.497803841059465846e+00
9.891796149262090694e+03,6.497741081743876990e+00
9.891796172154427040e+03,6.497678322535543671e+00
9.891796195046763387e+03,6.497615563439464559e+00
9.891796217939097914e+03,6.497552804460614340e+00
9.891796240831434261e+03,6.497490045589038310e+00
9.891796263723768789e+03,6.497427286834706273e+00
9.891796286616105135e+03,6.497364528187646648e+00
9.891796309508439663e+03,6.497301769657843451e+00
9.891796332400776009e+03,6.497239011235319772e+00
9.891796355293110537e+03,6.497176252930059626e+00
9.891796378185446883e+03,6.497113494732090544e+00
9.891796401077783230e+03,6.497050736646402314e+00
9.891796423970117758e+03,6.496987978677980280e+00
9.891796446862454104e+03,6.496925220816865298e+00
9.891796469754788632e+03,6.496862463073027172e+00
9.891796492647124978e+03,6.496799705436495209e+00
9.891796515539459506e+03,6.496736947917252536e+00
9.891796538431795852e+03,6.496674190505322244e+00
9.891796561324130380e+03,6.496611433210688347e+00
9.891796584216466727e+03,6.496548676023379265e+00
9.891796607108801254e+03,6.496485918953366578e+00
9.891796630001137601e+03,6.496423161990692030e+00
9.891796652893473947e+03,6.496360405140333860e+00
9.891796675785808475e+03,6.496297648407287184e+00
9.891796698678144821e+03,6.496234891781582199e+00
9.891796721570479349e+03,6.496172135273197590e+00
9.891796744462815695e+03,6.496109378872160001e+00
9.891796767355150223e+03,6.496046622588451669e+00
9.891796790247486570e+03,6.495983866412101015e+00
9.891796813139821097e+03,6.495921110353084060e+00
9.891796836032157444e+03,6.495858354401431889e+00
9.891796858924493790e+03,6.495795598562129847e+00
9.891796881816828318e+03,6.495732842840176602e+00
9.891796904709164664e+03,6.495670087225594358e+00
9.891796927601499192e+03,6.495607331728368017e+00
9.891796950493835539e+03,6.495544576338525999e+00
9.891796973386170066e+03,6.495481821066040773e+00
9.891796996278506413e+03,6.495419065900944311e+00
9.891797019170840940e+03,6.495356310853216186e+00
9.891797042063177287e+03,6.495293555912887484e+00
9.891797064955511814e+03,6.495230801089932449e+00
9.891797087847848161e+03,6.495168046374378612e+00
9.891797110740184507e+03,6.495105291771220202e+00
9.891797133632519035e+03,6.495042537285449669e+00
9.891797156524855382e+03,6.494979782907096322e+00
9.891797179417189909e+03,6.494917028646130852e+00
9.891797202309526256e+03,6.494854274492596780e+00
9.891797225201860783e+03,6.494791520456458578e+00
9.891797248094197130e+03,6.494728766527749109e+00
9.891797270986531657e+03,6.494666012716447945e+00
9.891797293878868004e+03,6.494603259012583507e+00
9.891797316771204351e+03,6.494540505421150023e+00
9.891797339663538878e+03,6.494477751947130173e+00
9.891797362555875225e+03,6.494414998580565701e+00
9.891797385448209752e+03,6.494352245331424633e+00
9.891797408340546099e+03,6.494289492189741608e+00
9.891797431232880626e+03,6.494226739165489981e+00
9.891797454125216973e+03,6.494163986248700837e+00
9.891797477017551500e+03,6.494101233449354638e+00
9.891797499909887847e+03,6.494038480757476250e+00
9.891797522802224194e+03,6.493975728178063456e+00
9.891797545694558721e+03,6.493912975716098046e+00
9.891797568586895068e+03,6.493850223361619101e+00
9.891797591479229595e+03,6.493787471124598198e+00
9.891797614371565942e+03,6.493724718995067313e+00
9.891797637263900469e+03,6.493661966983003353e+00
9.891797660156236816e+03,6.493599215078432962e+00
9.891797683048571344e+03,6.493536463291338379e+00
9.891797705940907690e+03,6.493473711611746246e+00
9.891797728833242218e+03,6.493410960049637914e+00
9.891797751725578564e+03,6.493348208595038251e+00
9.891797774617914911e+03,6.493285457252948589e+00
9.891797797510249438e+03,6.493222706028346281e+00
9.891797820402585785e+03,6.493159954911264187e+00
9.891797843294920312e+03,6.493097203911682769e+00
9.891797866187256659e+03,6.493034453019631336e+00
9.891797889079591187e+03,6.492971702245087684e+00
9.891797911971927533e+03,6.492908951578082899e+00
9.891797934864262061e+03,6.492846201028588560e+00
9.891797957756598407e+03,6.492783450586643745e+00
9.891797980648934754e+03,6.492720700257233801e+00
9.891798003541269281e+03,6.492657950045348514e+00
9.891798026433605628e+03,6.492595199941015416e+00
9.891798049325940156e+03,6.492532449954217633e+00
9.891798072218276502e+03,6.492469700074982697e+00
9.891798095110611030e+03,6.492406950313288405e+00
9.891798118002947376e+03,6.492344200659164066e+00
9.891798140895281904e+03,6.492281451122588365e+00
9.891798163787618250e+03,6.492218701693592386e+00
9.891798186679952778e+03,6.492155952382150375e+00
9.891798209572289124e+03,6.492093203178294303e+00
9.891798232464625471e+03,6.492030454087011293e+00
9.891798255356959999e+03,6.491967705113295573e+00
9.891798278249296345e+03,6.491904956247174674e+00
9.891798301141630873e+03,6.491842207498629058e+00
9.891798324033967219e+03,6.491779458857688923e+00
9.891798346926301747e+03,6.491716710334324070e+00
9.891798369818638093e+03,6.491653961918579796e+00
9.891798392710972621e+03,6.491591213620414358e+00
9.891798415603308968e+03,6.491528465429873052e+00
9.891798438495645314e+03,6.491465717351936782e+00
9.891798461387979842e+03,6.491402969391601552e+00
9.891798484280316188e+03,6.491340221538894895e+00
9.891798507172650716e+03,6.491277473803794607e+00
9.891798530064987062e+03,6.491214726176335326e+00
9.891798552957321590e+03,6.491151978666487743e+00
9.891798575849657936e+03,6.491089231264281167e+00
9.891798598741992464e+03,6.491026483979698725e+00
9.891798621634328811e+03,6.490963736802770612e+00
9.891798644526665157e+03,6.490900989738480398e+00
9.891798667418999685e+03,6.490838242791824086e+00
9.891798690311336031e+03,6.490775495952828322e+00
9.891798713203670559e+03,6.490712749231475343e+00
9.891798736096006905e+03,6.490650002617793568e+00
9.891798758988341433e+03,6.490587256121756354e+00
9.891798781880677780e+03,6.490524509733400116e+00
9.891798804773012307e+03,6.490461763462695544e+00
9.891798827665348654e+03,6.490399017299674611e+00
9.891798850557683181e+03,6.490336271254316003e+00
9.891798873450019528e+03,6.490273525316649028e+00
9.891798896342355874e+03,6.490210779491668802e+00
9.891798919234690402e+03,6.490148033784358006e+00
9.891798942127026748e+03,6.490085288184753054e+00
9.891798965019361276e+03,6.490022542702823749e+00
9.891798987911697623e+03,6.489959797328610058e+00
9.891799010804032150e+03,6.489897052072081785e+00
9.891799033696368497e+03,6.489834306923270013e+00
9.891799056588703024e+03,6.489771561892155205e+00
9.891799079481039371e+03,6.489708816968764005e+00
9.891799102373375717e+03,6.489646072158092416e+00
9.891799125265710245e+03,6.489583327465124007e+00
9.891799148158046592e+03,6.489520582879896082e+00
9.891799171050381119e+03,6.489457838412374890e+00
9.891799193942717466e+03,6.489395094052603064e+00
9.891799216835051993e+03,6.489332349810549516e+00
9.891799239727388340e+03,6.489269605676246222e+00
9.891799262619722867e+03,6.489206861659672754e+00
9.891799285512059214e+03,6.489144117750855756e+00
9.891799308404393742e+03,6.489081373959776577e+00
9.891799331296730088e+03,6.489018630276465416e+00
9.891799354189066435e+03,6.488955886705910281e+00
9.891799377081400962e+03,6.488893143253099183e+00
9.891799399973737309e+03,6.488830399908064983e+00
9.891799422866071836e+03,6.488767656680785478e+00
9.891799445758408183e+03,6.488704913561288201e+00
9.891799468650742710e+03,6.488642170559554501e+00
9.891799491543079057e+03,6.488579427665615462e+00
9.891799514435413585e+03,6.488516684889438224e+00
9.891799537327749931e+03,6.488453942221066306e+00
9.891799560220086278e+03,6.488391199665483278e+00
9.891799583112420805e+03,6.488328457227678925e+00
9.891799606004757152e+03,6.488265714897683445e+00
9.891799628897091679e+03,6.488202972685475522e+00
9.891799651789428026e+03,6.488140230581084467e+00
9.891799674681762554e+03,6.488077488594488962e+00
9.891799697574098900e+03,6.488014746715720982e+00
9.891799720466433428e+03,6.487952004954748553e+00
9.891799743358769774e+03,6.487889263301618747e+00
9.891799766251106121e+03,6.487826521761303589e+00
9.891799789143440648e+03,6.487763780338802633e+00
9.891799812035776995e+03,6.487701039024145189e+00
9.891799834928111522e+03,6.487638297827307277e+00
9.891799857820447869e+03,6.487575556738319982e+00
9.891799880712782397e+03,6.487512815767161989e+00
9.891799903605118743e+03,6.487450074903863495e+00
9.891799926497453271e+03,6.487387334158397856e+00
9.891799949389789617e+03,6.487324593520800597e+00
9.891799972282124145e+03,6.487261853001043299e+00
9.891799995174460491e+03,6.487199112589157934e+00
9.891800018066796838e+03,6.487136372290136066e+00
9.891800040959131366e+03,6.487073632108967480e+00
9.891800063851467712e+03,6.487010892035686815e+00
9.891800086743802240e+03,6.486948152080260321e+00
9.891800109636138586e+03,6.486885412232729742e+00
9.891800132528473114e+03,6.486822672503066656e+00
9.891800155420809460e+03,6.486759932881304813e+00
9.891800178313143988e+03,6.486697193377414905e+00
9.891800201205480334e+03,6.486634453981431570e+00
9.891800224097816681e+03,6.486571714698343705e+00
9.891800246990151209e+03,6.486508975533142873e+00
9.891800269882487555e+03,6.486446236475861937e+00
9.891800292774822083e+03,6.486383497536468923e+00
9.891800315667158429e+03,6.486320758705010903e+00
9.891800338559492957e+03,6.486258019991448798e+00
9.891800361451829303e+03,6.486195281385815470e+00
9.891800384344163831e+03,6.486132542898092268e+00
9.891800407236500178e+03,6.486069804518307613e+00
9.891800430128834705e+03,6.486007066256441966e+00
9.891800453021171052e+03,6.485944328102519307e+00
9.891800475913507398e+03,6.485881590061538304e+00
9.891800498805841926e+03,6.485818852138481638e+00
9.891800521698178272e+03,6.485756114323385724e+00
9.891800544590512800e+03,6.485693376626220363e+00
9.891800567482849146e+03,6.485630639037020195e+00
9.891800590375183674e+03,6.485567901565763016e+00
9.891800613267520021e+03,6.485505164202477246e+00
9.891800636159854548e+03,6.485442426957140682e+00
9.891800659052190895e+03,6.485379689819784410e+00
9.891800681944527241e+03,6.485316952795400880e+00
9.891800704836861769e+03,6.485254215888975438e+00
9.891800727729198115e+03,6.485191479090543609e+00
9.891800750621532643e+03,6.485128742410076086e+00
9.891800773513868990e+03,6.485066005837606617e+00
9.891800796406203517e+03,6.485003269383113000e+00
9.891800819298539864e+03,6.484940533036623656e+00
9.891800842190874391e+03,6.484877796808117267e+00
9.891800865083210738e+03,6.484815060687626698e+00
9.891800887975547084e+03,6.484752324680140845e+00
9.891800910867881612e+03,6.484689588790644166e+00
9.891800933760217958e+03,6.484626853009171299e+00
9.891800956652552486e+03,6.484564117345700041e+00
9.891800979544888833e+03,6.484501381790258812e+00
9.891801002437223360e+03,6.484438646352828073e+00
9.891801025329559707e+03,6.484375911023433581e+00
9.891801048221894234e+03,6.484313175812056684e+00
9.891801071114230581e+03,6.484250440708728469e+00
9.891801094006565108e+03,6.484187705723419626e+00
9.891801116898901455e+03,6.484124970846163905e+00
9.891801139791237802e+03,6.484062236081956421e+00
9.891801162683572329e+03,6.483999501435778967e+00
9.891801185575908676e+03,6.483936766897666182e+00
9.891801208468243203e+03,6.483874032477594973e+00
9.891801231360579550e+03,6.483811298165594650e+00
9.891801254252914077e+03,6.483748563971644785e+00
9.891801277145250424e+03,6.483685829885776464e+00
9.891801300037584951e+03,6.483623095917957713e+00
9.891801322929921298e+03,6.483560362058236493e+00
9.891801345822257645e+03,6.483497628311583938e+00
9.891801368714592172e+03,6.483434894682999605e+00
9.891801391606928519e+03,6.483372161162512803e+00
9.891801414499263046e+03,6.483309427760100441e+00
9.891801437391599393e+03,6.483246694465797155e+00
9.891801460283933920e+03,6.483183961289571862e+00
9.891801483176270267e+03,6.483121228221462751e+00
9.891801506068604795e+03,6.483058495271435184e+00
9.891801528960941141e+03,6.482995762429535347e+00
9.891801551853275669e+03,6.482933029705728600e+00
9.891801574745612015e+03,6.482870297090048695e+00
9.891801597637948362e+03,6.482807564587485416e+00
9.891801620530282889e+03,6.482744832203031216e+00
9.891801643422619236e+03,6.482682099926718067e+00
9.891801666314953764e+03,6.482619367768517549e+00
9.891801689207290110e+03,6.482556635718461635e+00
9.891801712099624638e+03,6.482493903786528122e+00
9.891801734991960984e+03,6.482431171962751648e+00
9.891801757884295512e+03,6.482368440257101128e+00
9.891801780776631858e+03,6.482305708659611199e+00
9.891801803668968205e+03,6.482242977175271648e+00
9.891801826561302732e+03,6.482180245809073149e+00
9.891801849453639079e+03,6.482117514551053006e+00
9.891801872345973607e+03,6.482054783411171250e+00
9.891801895238309953e+03,6.481992052379474067e+00
9.891801918130644481e+03,6.481929321465930371e+00
9.891801941022980827e+03,6.481866590660572136e+00
9.891801963915315355e+03,6.481803859973377158e+00
9.891801986807651701e+03,6.481741129394374745e+00
9.891802009699988048e+03,6.481678398928560014e+00
9.891802032592322576e+03,6.481615668580916534e+00
9.891802055484658922e+03,6.481552938341476278e+00
9.891802078376993450e+03,6.481490208220218818e+00
9.891802101269329796e+03,6.481427478207177018e+00
9.891802124161664324e+03,6.481364748312318902e+00
9.891802147054000670e+03,6.481302018525681774e+00
9.891802169946335198e+03,6.481239288857239877e+00
9.891802192838671544e+03,6.481176559297024298e+00
9.891802215731006072e+03,6.481113829855012831e+00
9.891802238623342419e+03,6.481051100521235675e+00
9.891802261515678765e+03,6.480988371300689721e+00
9.891802284408013293e+03,6.480925642198347880e+00
9.891802307300349639e+03,6.480862913204257225e+00
9.891802330192684167e+03,6.480800184328385782e+00
9.891802353085020513e+03,6.480737455560767302e+00
9.891802375977355041e+03,6.480674726911378691e+00
9.891802398869691388e+03,6.480611998370247484e+00
9.891802421762025915e+03,6.480549269947355029e+00
9.891802444654362262e+03,6.480486541632733299e+00
9.891802467546698608e+03,6.480423813431368529e+00
9.891802490439033136e+03,6.480361085348246952e+00
9.891802513331369482e+03,6.480298357373404983e+00
9.891802536223704010e+03,6.480235629516817752e+00
9.891802559116040356e+03,6.480172901768516347e+00
9.891802582008374884e+03,6.480110174138476786e+00
9.891802604900711231e+03,6.480047446616733708e+00
9.891802627793045758e+03,6.479984719213254252e+00
9.891802650685382105e+03,6.479921991918082824e+00
9.891802673577716632e+03,6.479859264741183011e+00
9.891802696470052979e+03,6.479796537672595669e+00
9.891802719362389325e+03,6.479733810717302589e+00
9.891802742254723853e+03,6.479671083880297999e+00
9.891802765147060200e+03,6.479608357151612985e+00
9.891802788039394727e+03,6.479545630541222678e+00
9.891802810931731074e+03,6.479482904039159052e+00
9.891802833824065601e+03,6.479420177655397239e+00
9.891802856716401948e+03,6.479357451379977206e+00
9.891802879608736475e+03,6.479294725222856322e+00
9.891802902501072822e+03,6.479231999174084322e+00
9.891802925393409168e+03,6.479169273238639448e+00
9.891802948285743696e+03,6.479106547421515039e+00
9.891802971178080043e+03,6.479043821712743956e+00
9.891802994070414570e+03,6.478981096122301331e+00
9.891803016962750917e+03,6.478918370640221802e+00
9.891803039855085444e+03,6.478855645276474284e+00
9.891803062747421791e+03,6.478792920021096968e+00
9.891803085639756318e+03,6.478730194884056992e+00
9.891803108532092665e+03,6.478667469855396988e+00
9.891803131424429012e+03,6.478604744940098747e+00
9.891803154316763539e+03,6.478542020143154723e+00
9.891803177209099886e+03,6.478479295454595999e+00
9.891803200101434413e+03,6.478416570884398595e+00
9.891803222993770760e+03,6.478353846422598039e+00
9.891803245886105287e+03,6.478291122079163245e+00
9.891803268778441634e+03,6.478228397844132402e+00
9.891803291670776161e+03,6.478165673727472651e+00
9.891803314563112508e+03,6.478102949719222181e+00
9.891803337455447036e+03,6.478040225829354348e+00
9.891803360347783382e+03,6.477977502047902014e+00
9.891803383240119729e+03,6.477914778379857630e+00
9.891803406132454256e+03,6.477852054830201212e+00
9.891803429024790603e+03,6.477789331388981608e+00
9.891803451917125130e+03,6.477726608066157965e+00
9.891803474809461477e+03,6.477663884851766696e+00
9.891803497701796005e+03,6.477601161755784709e+00
9.891803520594132351e+03,6.477538438768243978e+00
9.891803543486466879e+03,6.477475715899119635e+00
9.891803566378803225e+03,6.477412993138443653e+00
9.891803589271139572e+03,6.477350270491209372e+00
9.891803612163474099e+03,6.477287547962399472e+00
9.891803635055810446e+03,6.477224825542051256e+00
9.891803657948144973e+03,6.477162103240132751e+00
9.891803680840481320e+03,6.477099381046687476e+00
9.891803703732815848e+03,6.477036658971681682e+00
9.891803726625152194e+03,6.476973937005149118e+00
9.891803749517486722e+03,6.476911215157065804e+00
9.891803772409823068e+03,6.476848493417465491e+00
9.891803795302157596e+03,6.476785771796321534e+00
9.891803818194493942e+03,6.476723050283669458e+00
9.891803841086830289e+03,6.476660328884496387e+00
9.891803863979164817e+03,6.476597607603789442e+00
9.891803886871501163e+03,6.476534886431581484e+00
9.891803909763835691e+03,6.476472165377848533e+00
9.891803932656172037e+03,6.476409444432622564e+00
9.891803955548506565e+03,6.476346723605879596e+00
9.891803978440842911e+03,6.476284002887656932e+00
9.891804001333177439e+03,6.476221282287915493e+00
9.891804024225513785e+03,6.476158561796704127e+00
9.891804047117850132e+03,6.476095841419002852e+00
9.891804070010184660e+03,6.476033121159801453e+00
9.891804092902521006e+03,6.475970401009132793e+00
9.891804115794855534e+03,6.475907680976972003e+00
9.891804138687191880e+03,6.475844961053351945e+00
9.891804161579526408e+03,6.475782241248247750e+00
9.891804184471862754e+03,6.475719521551695834e+00
9.891804207364197282e+03,6.475656801973663335e+00
9.891804230256533629e+03,6.475594082504185778e+00
9.891804253148869975e+03,6.475531363148256503e+00
9.891804276041204503e+03,6.475468643910859079e+00
9.891804298933540849e+03,6.475405924782027256e+00
9.891804321825875377e+03,6.475343205771737054e+00
9.891804344718211723e+03,6.475280486870021335e+00
9.891804367610546251e+03,6.475217768086854342e+00
9.891804390502882598e+03,6.475155049412271602e+00
9.891804413395217125e+03,6.475092330856242917e+00
