Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.896322970515961060e+03,5.672477013917855260e+01
9.896322993372414203e+03,5.672428132333430995e+01
9.896323016228865527e+03,5.672379250273331053e+01
9.896323039085318669e+03,5.672330367729788492e+01
9.896323061941769993e+03,5.672281484710597255e+01
9.896323084798223135e+03,5.672232601207983294e+01
9.896323107654674459e+03,5.672183717229745525e+01
9.896323130511127601e+03,5.672134832768111323e+01
9.896323153367580744e+03,5.672085947826984409e+01
9.896323176224032068e+03,5.672037062410266373e+01
9.896323199080485210e+03,5.671988176510186719e+01
9.896323221936936534e+03,5.671939290134542233e+01
9.896323244793389676e+03,5.671890403275560288e+01
9.896323267649841000e+03,5.671841515941036249e+01
9.896323290506294143e+03,5.671792628123198199e+01
9.896323313362745466e+03,5.671743739829842212e+01
9.896323336219198609e+03,5.671694851053196373e+01
9.896323359075649932e+03,5.671645961801053915e+01
9.896323381932103075e+03,5.671597072065650025e+01
9.896323404788556218e+03,5.671548181850879899e+01
9.896323427645007541e+03,5.671499291160652945e+01
9.896323450501460684e+03,5.671450399987194402e+01
9.896323473357912007e+03,5.671401508338301056e+01
9.896323496214365150e+03,5.671352616206202413e+01
9.896323519070816474e+03,5.671303723598690283e+01
9.896323541927269616e+03,5.671254830507998435e+01
9.896323564783720940e+03,5.671205936941916548e+01
9.896323587640174082e+03,5.671157042892676969e+01
9.896323610496625406e+03,5.671108148368072932e+01
9.896323633353078549e+03,5.671059253360335362e+01
9.896323656209531691e+03,5.671010357873366559e+01
9.896323679065983015e+03,5.670961461911067403e+01
9.896323701922436157e+03,5.670912565465669530e+01
9.896323724778887481e+03,5.670863668544968306e+01
9.896323747635340624e+03,5.670814771141191102e+01
9.896323770491791947e+03,5.670765873262133994e+01
9.896323793348245090e+03,5.670716974900024354e+01
9.896323816204696413e+03,5.670668076062658969e+01
9.896323839061149556e+03,5.670619176742263789e+01
9.896323861917600880e+03,5.670570276946638444e+01
9.896323884774054022e+03,5.670521376668007463e+01
9.896323907630507165e+03,5.670472475910274568e+01
9.896323930486958488e+03,5.670423574677346323e+01
9.896323953343411631e+03,5.670374672961450102e+01
9.896323976199862955e+03,5.670325770770380558e+01
9.896323999056316097e+03,5.670276868096363643e+01
9.896324021912767421e+03,5.670227964947200405e+01
9.896324044769220563e+03,5.670179061315116087e+01
9.896324067625671887e+03,5.670130157207903210e+01
9.896324090482125030e+03,5.670081252617795542e+01
9.896324113338576353e+03,5.670032347552586316e+01
9.896324136195029496e+03,5.669983442004502194e+01
9.896324159051480819e+03,5.669934535981340673e+01
9.896324181907933962e+03,5.669885629475329125e+01
9.896324204764387105e+03,5.669836722490371983e+01
9.896324227620838428e+03,5.669787815030372258e+01
9.896324250477291571e+03,5.669738907087560165e+01
9.896324273333742894e+03,5.669689998669728226e+01
9.896324296190196037e+03,5.669641089769106657e+01
9.896324319046647361e+03,5.669592180393491532e+01
9.896324341903100503e+03,5.669543270535107382e+01
9.896324364759551827e+03,5.669494360201755256e+01
9.896324387616004969e+03,5.669445449385658975e+01
9.896324410472456293e+03,5.669396538094616744e+01
9.896324433328909436e+03,5.669347626320853806e+01
9.896324456185362578e+03,5.669298714068277434e+01
9.896324479041813902e+03,5.669249801340789929e+01
9.896324501898267044e+03,5.669200888130618665e+01
9.896324524754718368e+03,5.669151974445561848e+01
9.896324547611171511e+03,5.669103060277841877e+01
9.896324570467622834e+03,5.669054145635261222e+01
9.896324593324075977e+03,5.669005230510044413e+01
9.896324616180527300e+03,5.668956314909988237e+01
9.896324639036980443e+03,5.668907398827318644e+01
9.896324661893431767e+03,5.668858482269834553e+01
9.896324684749884909e+03,5.668809565229761915e+01
9.896324707606338052e+03,5.668760647711007294e+01
9.896324730462789375e+03,5.668711729717470860e+01
9.896324753319242518e+03,5.668662811241382116e+01
9.896324776175693842e+03,5.668613892290536427e+01
9.896324799032146984e+03,5.668564972857162587e+01
9.896324821888598308e+03,5.668516052949058093e+01
9.896324844745051450e+03,5.668467132558445343e+01
9.896324867601502774e+03,5.668418211693126807e+01
9.896324890457955917e+03,5.668369290345326306e+01
9.896324913314407240e+03,5.668320368522842045e+01
9.896324936170860383e+03,5.668271446217899268e+01
9.896324959027313525e+03,5.668222523434402405e+01
9.896324981883764849e+03,5.668173600176258020e+01
9.896325004740217992e+03,5.668124676435692066e+01
9.896325027596669315e+03,5.668075752220502750e+01
9.896325050453122458e+03,5.668026827522911759e+01
9.896325073309573781e+03,5.667977902350722985e+01
9.896325096166026924e+03,5.667928976696158117e+01
9.896325119022478248e+03,5.667880050567015360e+01
9.896325141878931390e+03,5.667831123955523509e+01
9.896325164735382714e+03,5.667782196869478639e+01
9.896325187591835856e+03,5.667733269301106702e+01
9.896325210448287180e+03,5.667684341258204483e+01
9.896325233304740323e+03,5.667635412733000067e+01
9.896325256161193465e+03,5.667586483729397173e+01
9.896325279017644789e+03,5.667537554251300236e+01
9.896325301874097931e+03,5.667488624290936627e+01
9.896325324730549255e+03,5.667439693856103133e+01
9.896325347587002398e+03,5.667390762939024995e+01
9.896325370443453721e+03,5.667341831547502551e+01
9.896325393299906864e+03,5.667292899673758200e+01
9.896325416156358187e+03,5.667243967325595122e+01
9.896325439012811330e+03,5.667195034495233585e+01
9.896325461869262654e+03,5.667146101190476060e+01
9.896325484725715796e+03,5.667097167403542102e+01
9.896325507582168939e+03,5.667048233138342539e+01
9.896325530438620262e+03,5.666999298398781093e+01
9.896325553295073405e+03,5.666950363177081584e+01
9.896325576151524729e+03,5.666901427481047193e+01
9.896325599007977871e+03,5.666852491302896055e+01
9.896325621864429195e+03,5.666803554650434194e+01
9.896325644720882337e+03,5.666754617515881165e+01
9.896325667577333661e+03,5.666705679907035886e+01
9.896325690433786804e+03,5.666656741816126441e+01
9.896325713290238127e+03,5.666607803250950326e+01
9.896325736146691270e+03,5.666558864203732782e+01
9.896325759003144412e+03,5.666509924678377530e+01
9.896325781859595736e+03,5.666460984678792556e+01
9.896325804716048879e+03,5.666412044197200260e+01
9.896325827572500202e+03,5.666363103241402399e+01
9.896325850428953345e+03,5.666314161803621374e+01
9.896325873285404668e+03,5.666265219891658234e+01
9.896325896141857811e+03,5.666216277497734666e+01
9.896325918998309135e+03,5.666167334629652430e+01
9.896325941854762277e+03,5.666118391279635347e+01
9.896325964711213601e+03,5.666069447455485175e+01
9.896325987567666743e+03,5.666020503149420051e+01
9.896326010424118067e+03,5.665971558369247418e+01
9.896326033280571210e+03,5.665922613107183281e+01
9.896326056137024352e+03,5.665873667367139888e+01
9.896326078993475676e+03,5.665824721153022381e+01
9.896326101849928818e+03,5.665775774457048897e+01
9.896326124706380142e+03,5.665726827287027589e+01
9.896326147562833285e+03,5.665677879635176595e+01
9.896326170419284608e+03,5.665628931509300514e+01
9.896326193275737751e+03,5.665579982901614642e+01
9.896326216132189074e+03,5.665531033819929974e+01
9.896326238988642217e+03,5.665482084256461803e+01
9.896326261845093541e+03,5.665433134219014022e+01
9.896326284701546683e+03,5.665384183699811160e+01
9.896326307557999826e+03,5.665335232702753387e+01
9.896326330414451149e+03,5.665286281231756504e+01
9.896326353270904292e+03,5.665237329279035805e+01
9.896326376127355616e+03,5.665188376852395180e+01
9.896326398983808758e+03,5.665139423944057739e+01
9.896326421840260082e+03,5.665090470561823821e+01
9.896326444696713224e+03,5.665041516697916535e+01
9.896326467553164548e+03,5.664992562360136219e+01
9.896326490409617691e+03,5.664943607540703852e+01
9.896326513266069014e+03,5.664894652247426876e+01
9.896326536122522157e+03,5.664845696472520586e+01
9.896326558978975299e+03,5.664796740219896520e+01
9.896326581835426623e+03,5.664747783493460531e+01
9.896326604691879766e+03,5.664698826285430044e+01
9.896326627548331089e+03,5.664649868603615346e+01
9.896326650404784232e+03,5.664600910440231729e+01
9.896326673261235555e+03,5.664551951803085217e+01
9.896326696117688698e+03,5.664502992684391813e+01
9.896326718974140022e+03,5.664454033091961094e+01
9.896326741830593164e+03,5.664405073018009773e+01
9.896326764687044488e+03,5.664356112470340321e+01
9.896326787543497630e+03,5.664307151441177268e+01
9.896326810399950773e+03,5.664258189934422916e+01
9.896326833256402097e+03,5.664209227953990222e+01
9.896326856112855239e+03,5.664160265492095903e+01
9.896326878969306563e+03,5.664111302556545979e+01
9.896326901825759705e+03,5.664062339139557167e+01
9.896326924682211029e+03,5.664013375248936910e+01
9.896326947538664172e+03,5.663964410876904765e+01
9.896326970395115495e+03,5.663915446031261780e+01
9.896326993251568638e+03,5.663866480704230355e+01
9.896327016108019961e+03,5.663817514903614381e+01
9.896327038964473104e+03,5.663768548621631282e+01
9.896327061820924428e+03,5.663719581866089214e+01
9.896327084677377570e+03,5.663670614629204181e+01
9.896327107533830713e+03,5.663621646914884877e+01
9.896327130390282036e+03,5.663572678727041421e+01
9.896327153246735179e+03,5.663523710057891947e+01
9.896327176103186503e+03,5.663474740915241057e+01
9.896327198959639645e+03,5.663425771291307598e+01
9.896327221816090969e+03,5.663376801193898302e+01
9.896327244672544111e+03,5.663327830615227043e+01
9.896327267528995435e+03,5.663278859563105527e+01
9.896327290385448578e+03,5.663229888029748338e+01
9.896327313241899901e+03,5.663180916022960076e+01
9.896327336098353044e+03,5.663131943534961721e+01
9.896327358954806186e+03,5.663082970569660546e+01
9.896327381811257510e+03,5.663033997130965247e+01
9.896327404667710653e+03,5.662985023211095381e+01
9.896327427524161976e+03,5.662936048817856260e+01
9.896327450380615119e+03,5.662887073943463889e+01
9.896327473237066442e+03,5.662838098595726422e+01
9.896327496093519585e+03,5.662789122766862704e+01
9.896327518949970909e+03,5.662740146464675206e+01
9.896327541806424051e+03,5.662691169681382064e+01
9.896327564662875375e+03,5.662642192424792853e+01
9.896327587519328517e+03,5.662593214687122867e+01
9.896327610375781660e+03,5.662544236472282932e+01
9.896327633232232984e+03,5.662495257784178904e+01
9.896327656088686126e+03,5.662446278615028916e+01
9.896327678945137450e+03,5.662397298972641835e+01
9.896327701801590592e+03,5.662348318849233664e+01
9.896327724658041916e+03,5.662299338252613978e+01
9.896327747514495059e+03,5.662250357174991677e+01
9.896327770370946382e+03,5.662201375624183441e+01
9.896327793227399525e+03,5.662152393592400301e+01
9.896327816083850848e+03,5.662103411087451832e+01
9.896327838940303991e+03,5.662054428101550485e+01
9.896327861796757134e+03,5.662005444638611351e+01
9.896327884653208457e+03,5.661956460702541705e+01
9.896327907509661600e+03,5.661907476285556129e+01
9.896327930366112923e+03,5.661858491395464910e+01
9.896327953222566066e+03,5.661809506024483341e+01
9.896327976079017390e+03,5.661760520180419576e+01
9.896327998935470532e+03,5.661711533855488199e+01
9.896328021791921856e+03,5.661662547057498784e+01
9.896328044648374998e+03,5.661613559778665206e+01
9.896328067504826322e+03,5.661564572026796327e+01
9.896328090361279465e+03,5.661515583794110995e+01
9.896328113217730788e+03,5.661466595088413101e+01
9.896328136074183931e+03,5.661417605901920069e+01
9.896328158930637073e+03,5.661368616238542018e+01
9.896328181787088397e+03,5.661319626102189062e+01
9.896328204643541540e+03,5.661270635485075786e+01
9.896328227499992863e+03,5.661221644395012476e+01
9.896328250356446006e+03,5.661172652824209450e+01
9.896328273212897329e+03,5.661123660780482680e+01
9.896328296069350472e+03,5.661074668256043196e+01
9.896328318925801796e+03,5.661025675258701284e+01
9.896328341782254938e+03,5.660976681780668684e+01
9.896328364638706262e+03,5.660927687829757815e+01
9.896328387495159404e+03,5.660878693398182548e+01
9.896328410351612547e+03,5.660829698489853001e+01
9.896328433208063871e+03,5.660780703108680711e+01
9.896328456064517013e+03,5.660731707246875999e+01
9.896328478920968337e+03,5.660682710912255544e+01
9.896328501777421479e+03,5.660633714097028957e+01
9.896328524633872803e+03,5.660584716809005812e+01
9.896328547490325946e+03,5.660535719040402114e+01
9.896328570346777269e+03,5.660486720799026017e+01
9.896328593203230412e+03,5.660437722077092815e+01
9.896328616059681735e+03,5.660388722882410661e+01
9.896328638916134878e+03,5.660339723207196272e+01
9.896328661772588021e+03,5.660290723055356921e+01
9.896328684629039344e+03,5.660241722430806988e+01
9.896328707485492487e+03,5.660192721325758924e+01
9.896328730341943810e+03,5.660143719748022306e+01
9.896328753198396953e+03,5.660094717689811006e+01
9.896328776054848277e+03,5.660045715158937440e+01
9.896328798911301419e+03,5.659996712147610509e+01
9.896328821767752743e+03,5.659947708663644761e+01
9.896328844624205885e+03,5.659898704699252647e+01
9.896328867480657209e+03,5.659849700262244454e+01
9.896328890337110352e+03,5.659800695344830501e+01
9.896328913193563494e+03,5.659751689950925879e+01
9.896328936050014818e+03,5.659702684084442836e+01
9.896328958906467960e+03,5.659653677737590272e+01
9.896328981762919284e+03,5.659604670918182734e+01
9.896329004619372427e+03,5.659555663618429122e+01
9.896329027475823750e+03,5.659506655846144696e+01
9.896329050332276893e+03,5.659457647593540486e+01
9.896329073188728216e+03,5.659408638868427488e+01
9.896329096045181359e+03,5.659359629663018154e+01
9.896329118901632683e+03,5.659310619985123481e+01
9.896329141758085825e+03,5.659261609826958761e+01
9.896329164614537149e+03,5.659212599196332150e+01
9.896329187470990291e+03,5.659163588085455387e+01
9.896329210327443434e+03,5.659114576498242144e+01
9.896329233183894758e+03,5.659065564438604667e+01
9.896329256040347900e+03,5.659016551898755409e+01
9.896329278896799224e+03,5.658967538886504656e+01
9.896329301753252366e+03,5.658918525394063437e+01
9.896329324609703690e+03,5.658869511429244881e+01
9.896329347466156833e+03,5.658820496984263571e+01
9.896329370322608156e+03,5.658771482066927661e+01
9.896329393179061299e+03,5.658722466669449602e+01
9.896329416035512622e+03,5.658673450799644655e+01
9.896329438891965765e+03,5.658624434449719587e+01
9.896329461748418908e+03,5.658575417623590198e+01
9.896329484604870231e+03,5.658526400325168026e+01
9.896329507461323374e+03,5.658477382546660550e+01
9.896329530317774697e+03,5.658428364295888002e+01
9.896329553174227840e+03,5.658379345565054308e+01
9.896329576030679164e+03,5.658330326361977569e+01
9.896329598887132306e+03,5.658281306678863132e+01
9.896329621743583630e+03,5.658232286523530519e+01
9.896329644600036772e+03,5.658183265888185076e+01
9.896329667456488096e+03,5.658134244780642064e+01
9.896329690312941239e+03,5.658085223193113933e+01
9.896329713169394381e+03,5.658036201129508669e+01
9.896329736025845705e+03,5.657987178593744204e+01
9.896329758882298847e+03,5.657938155578025885e+01
9.896329781738750171e+03,5.657889132090171813e+01
9.896329804595203314e+03,5.657840108122389466e+01
9.896329827451654637e+03,5.657791083682493394e+01
9.896329850308107780e+03,5.657742058762695336e+01
9.896329873164559103e+03,5.657693033370806290e+01
9.896329896021012246e+03,5.657644007499035865e+01
9.896329918877463570e+03,5.657594981155202873e+01
9.896329941733916712e+03,5.657545954331509819e+01
9.896329964590368036e+03,5.657496927035777645e+01
9.896329987446821178e+03,5.657447899260210988e+01
9.896330010303274321e+03,5.657398871008724228e+01
9.896330033159725645e+03,5.657349842285235297e+01
9.896330056016178787e+03,5.657300813081947410e+01
9.896330078872630111e+03,5.657251783406677248e+01
9.896330101729083253e+03,5.657202753251635130e+01
9.896330124585534577e+03,5.657153722624635606e+01
9.896330147441987720e+03,5.657104691517883310e+01
9.896330170298439043e+03,5.657055659939199899e+01
9.896330193154892186e+03,5.657006627880791427e+01
9.896330216011343509e+03,5.656957595350471024e+01
