Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.905347839239784662e+03,1.960215250194645193e+02
9.905347860569463592e+03,1.960135151032357896e+02
9.905347881899144340e+03,1.960055057820299851e+02
9.905347903228823270e+03,1.959974970572377799e+02
9.905347924558502200e+03,1.959894889282005579e+02
9.905347945888181130e+03,1.959814813949426480e+02
9.905347967217860059e+03,1.959734744574885781e+02
9.905347988547540808e+03,1.959654681151801299e+02
9.905348009877219738e+03,1.959574623694073523e+02
9.905348031206898668e+03,1.959494572195117996e+02
9.905348052536577597e+03,1.959414526655180282e+02
9.905348073866256527e+03,1.959334487074504807e+02
9.905348095195935457e+03,1.959254453453335429e+02
9.905348116525616206e+03,1.959174425785093092e+02
9.905348137855295136e+03,1.959094404083672316e+02
9.905348159184974065e+03,1.959014388342491202e+02
9.905348180514652995e+03,1.958934378561794745e+02
9.905348201844331925e+03,1.958854374741828508e+02
9.905348223174012674e+03,1.958774376876014287e+02
9.905348244503691603e+03,1.958694384978240635e+02
9.905348265833370533e+03,1.958614399041931051e+02
9.905348287163049463e+03,1.958534419067328542e+02
9.905348308492728393e+03,1.958454445054678388e+02
9.905348329822407322e+03,1.958374477004223593e+02
9.905348351152088071e+03,1.958294514909391637e+02
9.905348372481767001e+03,1.958214558784063684e+02
9.905348393811445931e+03,1.958134608621666075e+02
9.905348415141124860e+03,1.958054664422443238e+02
9.905348436470803790e+03,1.957974726186637042e+02
9.905348457800484539e+03,1.957894793907677808e+02
9.905348479130163469e+03,1.957814867599442152e+02
9.905348500459842398e+03,1.957734947255358122e+02
9.905348521789521328e+03,1.957655032875670145e+02
9.905348543119200258e+03,1.957575124460622646e+02
9.905348564448881007e+03,1.957495222003644244e+02
9.905348585778559936e+03,1.957415325518609563e+02
9.905348607108238866e+03,1.957335434998946653e+02
9.905348628437917796e+03,1.957255550444901075e+02
9.905348649767596726e+03,1.957175671856716122e+02
9.905348671097275655e+03,1.957095799234637070e+02
9.905348692426956404e+03,1.957015932572096233e+02
9.905348713756635334e+03,1.956936071882960562e+02
9.905348735086314264e+03,1.956856217160662084e+02
9.905348756415993194e+03,1.956776368405444941e+02
9.905348777745672123e+03,1.956696525617554698e+02
9.905348799075352872e+03,1.956616688790425655e+02
9.905348820405031802e+03,1.956536857937919649e+02
9.905348841734710732e+03,1.956457033053470980e+02
9.905348863064389661e+03,1.956377214137324927e+02
9.905348884394068591e+03,1.956297401189724496e+02
9.905348905723747521e+03,1.956217594210915252e+02
9.905348927053428270e+03,1.956137793194334051e+02
9.905348948383107199e+03,1.956057998153836479e+02
9.905348969712786129e+03,1.955978209082860531e+02
9.905348991042465059e+03,1.955898425981651485e+02
9.905349012372143989e+03,1.955818648850452064e+02
9.905349033701824737e+03,1.955738877682703105e+02
9.905349055031503667e+03,1.955659112492255360e+02
9.905349076361182597e+03,1.955579353272548531e+02
9.905349097690861527e+03,1.955499600023827327e+02
9.905349119020540456e+03,1.955419852746335323e+02
9.905349140350219386e+03,1.955340111440316662e+02
9.905349161679900135e+03,1.955260376099214454e+02
9.905349183009579065e+03,1.955180646736872916e+02
9.905349204339257994e+03,1.955100923346735726e+02
9.905349225668936924e+03,1.955021205929047312e+02
9.905349246998615854e+03,1.954941494484049826e+02
9.905349268328296603e+03,1.954861789005191213e+02
9.905349289657975532e+03,1.954782089506309433e+02
9.905349310987654462e+03,1.954702395980850156e+02
9.905349332317333392e+03,1.954622708429057809e+02
9.905349353647012322e+03,1.954543026851175398e+02
9.905349374976693070e+03,1.954463351240652571e+02
9.905349396306372000e+03,1.954383681611321890e+02
9.905349417636050930e+03,1.954304017956632151e+02
9.905349438965729860e+03,1.954224360276827497e+02
9.905349460295408790e+03,1.954144708572150932e+02
9.905349481625087719e+03,1.954065062842845748e+02
9.905349502954768468e+03,1.953985423082365003e+02
9.905349524284447398e+03,1.953905789304534721e+02
9.905349545614126328e+03,1.953826161502806258e+02
9.905349566943805257e+03,1.953746539677424039e+02
9.905349588273484187e+03,1.953666923828631070e+02
9.905349609603164936e+03,1.953587313949882684e+02
9.905349630932843866e+03,1.953507710054998654e+02
9.905349652262522795e+03,1.953428112137435448e+02
9.905349673592201725e+03,1.953348520197434368e+02
9.905349694921880655e+03,1.953268934235239840e+02
9.905349716251559585e+03,1.953189354251094585e+02
9.905349737581240333e+03,1.953109780238457063e+02
9.905349758910919263e+03,1.953030212211142498e+02
9.905349780240598193e+03,1.952950650162607928e+02
9.905349801570277123e+03,1.952871094093096076e+02
9.905349822899956052e+03,1.952791544002850515e+02
9.905349844229636801e+03,1.952711999885331693e+02
9.905349865559315731e+03,1.952632461754348867e+02
9.905349886888994661e+03,1.952552929603362486e+02
9.905349908218673590e+03,1.952473403432615271e+02
9.905349929548352520e+03,1.952393883242351080e+02
9.905349950878031450e+03,1.952314369032811783e+02
9.905349972207712199e+03,1.952234860797462375e+02
9.905349993537391128e+03,1.952155358550105007e+02
9.905350014867070058e+03,1.952075862284203254e+02
9.905350036196748988e+03,1.951996371999999269e+02
9.905350057526427918e+03,1.951916887697737764e+02
9.905350078856108667e+03,1.951837409370882028e+02
9.905350100185787596e+03,1.951757937033232793e+02
9.905350121515466526e+03,1.951678470678254769e+02
9.905350142845145456e+03,1.951599010306188688e+02
9.905350164174824386e+03,1.951519555917280400e+02
9.905350185504503315e+03,1.951440107511772055e+02
9.905350206834184064e+03,1.951360665083131494e+02
9.905350228163862994e+03,1.951281228645151771e+02
9.905350249493541924e+03,1.951201798191301577e+02
9.905350270823220853e+03,1.951122373721821646e+02
9.905350292152899783e+03,1.951042955236957539e+02
9.905350313482580532e+03,1.950963542730179086e+02
9.905350334812259462e+03,1.950884136215272520e+02
9.905350356141938391e+03,1.950804735685709090e+02
9.905350377471617321e+03,1.950725341141732372e+02
9.905350398801296251e+03,1.950645952583584517e+02
9.905350420130977000e+03,1.950566570004738765e+02
9.905350441460655929e+03,1.950487193418978222e+02
9.905350462790334859e+03,1.950407822819773855e+02
9.905350484120013789e+03,1.950328458207370659e+02
9.905350505449692719e+03,1.950249099582009933e+02
9.905350526779371648e+03,1.950169746943935252e+02
9.905350548109052397e+03,1.950090400286622128e+02
9.905350569438731327e+03,1.950011059623847700e+02
9.905350590768410257e+03,1.949931724949086345e+02
9.905350612098089186e+03,1.949852396262582204e+02
9.905350633427768116e+03,1.949773073564576578e+02
9.905350654757448865e+03,1.949693756848549242e+02
9.905350676087127795e+03,1.949614446128270515e+02
9.905350697416806725e+03,1.949535141397219604e+02
9.905350718746485654e+03,1.949455842655637241e+02
9.905350740076164584e+03,1.949376549903767284e+02
9.905350761405843514e+03,1.949297263141853023e+02
9.905350782735524263e+03,1.949217982363375086e+02
9.905350804065203192e+03,1.949138707582097823e+02
9.905350825394882122e+03,1.949059438791502714e+02
9.905350846724561052e+03,1.948980175991833050e+02
9.905350868054239982e+03,1.948900919183330700e+02
9.905350889383920730e+03,1.948821668359479702e+02
9.905350910713599660e+03,1.948742423534040427e+02
9.905350932043278590e+03,1.948663184700494924e+02
9.905350953372957520e+03,1.948583951859087051e+02
9.905350974702636449e+03,1.948504725010058962e+02
9.905350996032315379e+03,1.948425504153652810e+02
9.905351017361996128e+03,1.948346289283355190e+02
9.905351038691675058e+03,1.948267080412920507e+02
9.905351060021353987e+03,1.948187877535834218e+02
9.905351081351032917e+03,1.948108680652339899e+02
9.905351102680711847e+03,1.948029489762678281e+02
9.905351124010392596e+03,1.947950304860341078e+02
9.905351145340071525e+03,1.947871125959074448e+02
9.905351166669750455e+03,1.947791953052368399e+02
9.905351187999429385e+03,1.947712786140465369e+02
9.905351209329108315e+03,1.947633625223606373e+02
9.905351230658789063e+03,1.947554470295285114e+02
9.905351251988467993e+03,1.947475321369242920e+02
9.905351273318146923e+03,1.947396178438972925e+02
9.905351294647825853e+03,1.947317041504716144e+02
9.905351315977504782e+03,1.947237910566715016e+02
9.905351337307183712e+03,1.947158785625211976e+02
9.905351358636864461e+03,1.947079666673701297e+02
9.905351379966543391e+03,1.947000553725921179e+02
9.905351401296222321e+03,1.946921446775364188e+02
9.905351422625901250e+03,1.946842345822273330e+02
9.905351443955580180e+03,1.946763250866891326e+02
9.905351465285260929e+03,1.946684161902714152e+02
9.905351486614939859e+03,1.946605078943475178e+02
9.905351507944618788e+03,1.946526001982670095e+02
9.905351529274297718e+03,1.946446931020540774e+02
9.905351550603976648e+03,1.946367866057329650e+02
9.905351571933655578e+03,1.946288807093279161e+02
9.905351593263336326e+03,1.946209754121888977e+02
9.905351614593015256e+03,1.946130707156884228e+02
9.905351635922694186e+03,1.946051666191765719e+02
9.905351657252373116e+03,1.945972631226774183e+02
9.905351678582052045e+03,1.945893602262152910e+02
9.905351699911732794e+03,1.945814579291404414e+02
9.905351721241411724e+03,1.945735562328247283e+02
9.905351742571090654e+03,1.945656551366185454e+02
9.905351763900769583e+03,1.945577546405460794e+02
9.905351785230448513e+03,1.945498547446315172e+02
9.905351806560127443e+03,1.945419554488989036e+02
9.905351827889808192e+03,1.945340567526989162e+02
9.905351849219487121e+03,1.945261586574029593e+02
9.905351870549166051e+03,1.945182611623615117e+02
9.905351891878844981e+03,1.945103642675987317e+02
9.905351913208523911e+03,1.945024679731389767e+02
9.905351934538204659e+03,1.944945722783328392e+02
9.905351955867883589e+03,1.944866771845513824e+02
9.905351977197562519e+03,1.944787826911453124e+02
9.905351998527241449e+03,1.944708887981386169e+02
9.905352019856920379e+03,1.944629955055556820e+02
9.905352041186599308e+03,1.944551028134206661e+02
9.905352062516280057e+03,1.944472107210846445e+02
9.905352083845958987e+03,1.944393192299177713e+02
9.905352105175637917e+03,1.944314283392712923e+02
9.905352126505316846e+03,1.944235380491692240e+02
9.905352147834995776e+03,1.944156483596357816e+02
9.905352169164676525e+03,1.944077592700224102e+02
9.905352190494355455e+03,1.943998707816986666e+02
9.905352211824034384e+03,1.943919828940159675e+02
9.905352233153713314e+03,1.943840956069985850e+02
9.905352254483392244e+03,1.943762089206704502e+02
9.905352275813072993e+03,1.943683228343832639e+02
9.905352297142751922e+03,1.943604373495063271e+02
9.905352318472430852e+03,1.943525524653910566e+02
9.905352339802109782e+03,1.943446681820616675e+02
9.905352361131788712e+03,1.943367844995423752e+02
9.905352382461467641e+03,1.943289014178572529e+02
9.905352403791148390e+03,1.943210189363580866e+02
9.905352425120827320e+03,1.943131370564136660e+02
9.905352446450506250e+03,1.943052557773757201e+02
9.905352467780185179e+03,1.942973750992685211e+02
9.905352489109864109e+03,1.942894950221159718e+02
9.905352510439544858e+03,1.942816155452704834e+02
9.905352531769223788e+03,1.942737366700999075e+02
9.905352553098902717e+03,1.942658583959565988e+02
9.905352574428581647e+03,1.942579807228644597e+02
9.905352595758260577e+03,1.942501036508477341e+02
9.905352617087939507e+03,1.942422271799304383e+02
9.905352638417620255e+03,1.942343513094651257e+02
9.905352659747299185e+03,1.942264760408191933e+02
9.905352681076978115e+03,1.942186013733450523e+02
9.905352702406657045e+03,1.942107273070668612e+02
9.905352723736335975e+03,1.942028538420086647e+02
9.905352745066016723e+03,1.941949809775232723e+02
9.905352766395695653e+03,1.941871087149774837e+02
9.905352787725374583e+03,1.941792370537239947e+02
9.905352809055053513e+03,1.941713659937869352e+02
9.905352830384732442e+03,1.941634955351904921e+02
9.905352851714411372e+03,1.941556256779585965e+02
9.905352873044092121e+03,1.941477564214442566e+02
9.905352894373771051e+03,1.941398877670139598e+02
9.905352915703449980e+03,1.941320197140204868e+02
9.905352937033128910e+03,1.941241522624879394e+02
9.905352958362807840e+03,1.941162854124405328e+02
9.905352979692488589e+03,1.941084191632314457e+02
9.905353001022167518e+03,1.941005535162264550e+02
9.905353022351846448e+03,1.940926884707787963e+02
9.905353043681525378e+03,1.940848240269124574e+02
9.905353065011204308e+03,1.940769601846516821e+02
9.905353086340885056e+03,1.940690969433498481e+02
9.905353107670563986e+03,1.940612343043722490e+02
9.905353129000242916e+03,1.940533722670723193e+02
9.905353150329921846e+03,1.940455108314741040e+02
9.905353171659600775e+03,1.940376499976018465e+02
9.905353192989279705e+03,1.940297897654794212e+02
9.905353214318960454e+03,1.940219301344607459e+02
9.905353235648639384e+03,1.940140711059103751e+02
9.905353256978318313e+03,1.940062126791821129e+02
9.905353278307997243e+03,1.939983548543000040e+02
9.905353299637676173e+03,1.939904976312881217e+02
9.905353320967356922e+03,1.939826410095005258e+02
9.905353342297035852e+03,1.939747849903013162e+02
9.905353363626714781e+03,1.939669295730445242e+02
9.905353384956393711e+03,1.939590747577540810e+02
9.905353406286072641e+03,1.939512205444541451e+02
9.905353427615751571e+03,1.939433669331688179e+02
9.905353448945432319e+03,1.939355139232523584e+02
9.905353470275111249e+03,1.939276615160682979e+02
9.905353491604790179e+03,1.939198097109709806e+02
9.905353512934469109e+03,1.939119585079842523e+02
9.905353534264148038e+03,1.939041079071324134e+02
9.905353555593828787e+03,1.938962579077698933e+02
9.905353576923507717e+03,1.938884085112596836e+02
9.905353598253186647e+03,1.938805597169563839e+02
9.905353619582865576e+03,1.938727115248840107e+02
9.905353640912544506e+03,1.938648639350666372e+02
9.905353662242223436e+03,1.938570169475281659e+02
9.905353683571904185e+03,1.938491705616236231e+02
9.905353704901583114e+03,1.938413247787152613e+02
9.905353726231262044e+03,1.938334795981580214e+02
9.905353747560940974e+03,1.938256350199758344e+02
9.905353768890619904e+03,1.938177910441927452e+02
9.905353790220300652e+03,1.938099476701640071e+02
9.905353811549979582e+03,1.938021048992512760e+02
9.905353832879658512e+03,1.937942627308097201e+02
9.905353854209337442e+03,1.937864211648633841e+02
9.905353875539016371e+03,1.937785802014362844e+02
9.905353896868695301e+03,1.937707398405524089e+02
9.905353918198376050e+03,1.937629000815671247e+02
9.905353939528054980e+03,1.937550609258417751e+02
9.905353960857733910e+03,1.937472223727316987e+02
9.905353982187412839e+03,1.937393844222608834e+02
9.905354003517091769e+03,1.937315470744532035e+02
9.905354024846772518e+03,1.937237103286646516e+02
9.905354046176451448e+03,1.937158741862556894e+02
9.905354067506130377e+03,1.937080386465819402e+02
9.905354088835809307e+03,1.937002037096675338e+02
9.905354110165488237e+03,1.936923693755363445e+02
9.905354131495168986e+03,1.936845356435443648e+02
9.905354152824847915e+03,1.936767025150518009e+02
9.905354174154526845e+03,1.936688699894144179e+02
9.905354195484205775e+03,1.936610380666562321e+02
9.905354216813884705e+03,1.936532067468013452e+02
9.905354238143563634e+03,1.936453760298737450e+02
9.905354259473244383e+03,1.936375459152294241e+02
9.905354280802923313e+03,1.936297164042282759e+02
9.905354302132602243e+03,1.936218874962261509e+02
9.905354323462281172e+03,1.936140591912472360e+02
9.905354344791960102e+03,1.936062314893153484e+02
9.905354366121640851e+03,1.935984043897872198e+02
9.905354387451319781e+03,1.935905778940215782e+02
9.905354408780998710e+03,1.935827520013750984e+02
9.905354430110677640e+03,1.935749267118715125e+02
9.905354451440356570e+03,1.935671020255350641e+02
9.905354472770035500e+03,1.935592779423894285e+02
9.905354494099716248e+03,1.935514544617916499e+02
9.905354515429395178e+03,1.935436315851000018e+02
9.905354536759074108e+03,1.935358093116711302e+02
9.905354558088753038e+03,1.935279876415291369e+02
9.905354579418431967e+03,1.935201665746978961e+02
9.905354600748112716e+03,1.935123461105345370e+02
9.905354622077791646e+03,1.935045262503967933e+02
9.905354643407470576e+03,1.934967069936416806e+02
9.905354664737149506e+03,1.934888883402931583e+02
9.905354686066828435e+03,1.934810702903752144e+02
9.905354707396507365e+03,1.934732528439118084e+02
9.905354728726188114e+03,1.934654360002602402e+02
9.905354750055867044e+03,1.934576197607776749e+02
9.905354771385545973e+03,1.934498041248215259e+02
9.905354792715224903e+03,1.934419890924156107e+02
9.905354814044903833e+03,1.934341746635839741e+02
9.905354835374584582e+03,1.934263608376842001e+02
9.905354856704263511e+03,1.934185476160728285e+02
9.905354878033942441e+03,1.934107349981076140e+02
9.905354899363621371e+03,1.934029229838123172e+02
9.905354920693300301e+03,1.933951115732110111e+02
9.905354942022981049e+03,1.933873007656614504e+02
9.905354963352659979e+03,1.933794905625197487e+02
9.905354984682338909e+03,1.933716809631437457e+02
9.905355006012017839e+03,1.933638719675574293e+02
9.905355027341696768e+03,1.933560635757847592e+02
9.905355048671375698e+03,1.933482557878494106e+02
9.905355070001056447e+03,1.933404486031098486e+02
9.905355091330735377e+03,1.933326420229213056e+02
9.905355112660414306e+03,1.933248360466421616e+02
9.905355133990093236e+03,1.933170306742960349e+02
9.905355155319772166e+03,1.933092259059070557e+02
9.905355176649452915e+03,1.933014217408335753e+02
9.905355197979131844e+03,1.932936181804305988e+02
9.905355219308810774e+03,1.932858152240563925e+02
9.905355240638489704e+03,1.932780128717348873e+02
9.905355261968168634e+03,1.932702111234900428e+02
9.905355283297847564e+03,1.932624099793457617e+02
9.905355304627528312e+03,1.932546094386606512e+02
9.905355325957207242e+03,1.932468095027892332e+02
9.905355347286886172e+03,1.932390101710900296e+02
9.905355368616565102e+03,1.932312114435869432e+02
9.905355389946244031e+03,1.932234133203038766e+02
9.905355411275924780e+03,1.932156158005998350e+02
9.905355432605603710e+03,1.932078188858287149e+02
9.905355453935282640e+03,1.932000225753492089e+02
9.905355475264961569e+03,1.931922268691853333e+02
9.905355496594640499e+03,1.931844317673609623e+02
9.905355517924319429e+03,1.931766372698999987e+02
9.905355539254000178e+03,1.931688433761616750e+02
9.905355560583679107e+03,1.931610500874992056e+02
9.905355581913358037e+03,1.931532574032717093e+02
9.905355603243036967e+03,1.931454653235032595e+02
9.905355624572715897e+03,1.931376738482175881e+02
9.905355645902396645e+03,1.931298829767741267e+02
9.905355667232075575e+03,1.931220927105257203e+02
9.905355688561754505e+03,1.931143030488316867e+02
9.905355709891433435e+03,1.931065139917160138e+02
9.905355731221112364e+03,1.930987255392024622e+02
9.905355752550791294e+03,1.930909376913150197e+02
9.905355773880472043e+03,1.930831504474133453e+02
9.905355795210150973e+03,1.930753638088496302e+02
9.905355816539829902e+03,1.930675777749835049e+02
9.905355837869508832e+03,1.930597923458389005e+02
9.905355859199187762e+03,1.930520075214396343e+02
9.905355880528868511e+03,1.930442233011458200e+02
9.905355901858547440e+03,1.930364396863089382e+02
9.905355923188226370e+03,1.930286566762889606e+02
9.905355944517905300e+03,1.930208742711097329e+02
9.905355965847584230e+03,1.930130924707951863e+02
9.905355987177264979e+03,1.930053112747056332e+02
9.905356008506943908e+03,1.929975306841919860e+02
9.905356029836622838e+03,1.929897506986144435e+02
9.905356051166301768e+03,1.929819713179969938e+02
9.905356072495980698e+03,1.929741925423634825e+02
9.905356093825659627e+03,1.929664143717376135e+02
9.905356115155340376e+03,1.929586368054800687e+02
9.905356136485019306e+03,1.929508598449412204e+02
9.905356157814698236e+03,1.929430834894816087e+02
9.905356179144377165e+03,1.929353077391250224e+02
9.905356200474056095e+03,1.929275325938953927e+02
9.905356221803736844e+03,1.929197580531535152e+02
9.905356243133415774e+03,1.929119841182492223e+02
9.905356264463094703e+03,1.929042107885433666e+02
9.905356285792773633e+03,1.928964380640596801e+02
9.905356307122452563e+03,1.928886659448220939e+02
9.905356328452131493e+03,1.928808944308543118e+02
9.905356349781812241e+03,1.928731235215175843e+02
9.905356371111491171e+03,1.928653532181610615e+02
9.905356392441170101e+03,1.928575835201459086e+02
9.905356413770849031e+03,1.928498144274959429e+02
9.905356435100527960e+03,1.928420459402348968e+02
9.905356456430208709e+03,1.928342780577242479e+02
9.905356477759887639e+03,1.928265107813126349e+02
9.905356499089566569e+03,1.928187441103614219e+02
9.905356520419245498e+03,1.928109780448944548e+02
9.905356541748924428e+03,1.928032125849354941e+02
9.905356563078603358e+03,1.927954477305083287e+02
9.905356584408284107e+03,1.927876834809746924e+02
9.905356605737963037e+03,1.927799198376827405e+02
9.905356627067641966e+03,1.927721567999938657e+02
9.905356648397320896e+03,1.927643943679321126e+02
9.905356669726999826e+03,1.927566325415211850e+02
9.905356691056680575e+03,1.927488713201229587e+02
9.905356712386359504e+03,1.927411107050851911e+02
9.905356733716038434e+03,1.927333506957695590e+02
9.905356755045717364e+03,1.927255912921999084e+02
9.905356776375396294e+03,1.927178324944000565e+02
9.905356797705077042e+03,1.927100743017322202e+02
9.905356819034755972e+03,1.927023167155434180e+02
9.905356840364434902e+03,1.926945597351956678e+02
9.905356861694113832e+03,1.926868033607129291e+02
9.905356883023792761e+03,1.926790475921188488e+02
9.905356904353471691e+03,1.926712924294372726e+02
9.905356925683152440e+03,1.926635378720307585e+02
9.905356947012831370e+03,1.926557839212455292e+02
9.905356968342510299e+03,1.926480305764441141e+02
9.905356989672189229e+03,1.926402778376502738e+02
9.905357011001868159e+03,1.926325257048879109e+02
9.905357032331548908e+03,1.926247741775194982e+02
9.905357053661227837e+03,1.926170232568911729e+02
9.905357074990906767e+03,1.926092729423654077e+02
9.905357096320585697e+03,1.926015232339661623e+02
9.905357117650264627e+03,1.925937741317170548e+02
9.905357138979943556e+03,1.925860256356418745e+02
9.905357160309624305e+03,1.925782777451036907e+02
9.905357181639303235e+03,1.925705304614477882e+02
9.905357202968982165e+03,1.925627837840371228e+02
9.905357224298661095e+03,1.925550377128952846e+02
9.905357245628340024e+03,1.925472922480462614e+02
9.905357266958020773e+03,1.925395473888532933e+02
9.905357288287699703e+03,1.925318031366610398e+02
9.905357309617378633e+03,1.925240594908327125e+02
9.905357330947057562e+03,1.925163164513921572e+02
9.905357352276736492e+03,1.925085740183629923e+02
9.905357373606415422e+03,1.925008321917690921e+02
9.905357394936096171e+03,1.924930909709740092e+02
9.905357416265775100e+03,1.924853503573217495e+02
9.905357437595454030e+03,1.924776103501758939e+02
9.905357458925132960e+03,1.924698709495602600e+02
9.905357480254811890e+03,1.924621321554984945e+02
9.905357501584492638e+03,1.924543939673544060e+02
9.905357522914171568e+03,1.924466563864716591e+02
9.905357544243850498e+03,1.924389194122139770e+02
9.905357565573529428e+03,1.924311830446051488e+02
9.905357586903208357e+03,1.924234472836687928e+02
9.905357608232887287e+03,1.924157121294287549e+02
9.905357629562568036e+03,1.924079775812489856e+02
9.905357650892246966e+03,1.924002436404726950e+02
9.905357672221925895e+03,1.923925103064637199e+02
9.905357693551604825e+03,1.923847775792459629e+02
9.905357714881283755e+03,1.923770454588430141e+02
9.905357736210964504e+03,1.923693139446193072e+02
9.905357757540643433e+03,1.923615830379172280e+02
9.905357778870322363e+03,1.923538527381012386e+02
9.905357800200001293e+03,1.923461230451948722e+02
9.905357821529680223e+03,1.923383939592218610e+02
9.905357842859360971e+03,1.923306654795469512e+02
9.905357864189039901e+03,1.923229376075119603e+02
9.905357885518718831e+03,1.923152103424814925e+02
9.905357906848397761e+03,1.923074836844792230e+02
9.905357928178076691e+03,1.922997576335288841e+02
9.905357949507755620e+03,1.922920321896541225e+02
9.905357970837436369e+03,1.922843073522199404e+02
9.905357992167115299e+03,1.922765831225676152e+02
9.905358013496794229e+03,1.922688595000618648e+02
9.905358034826473158e+03,1.922611364847264781e+02
9.905358056156152088e+03,1.922534140765853010e+02
9.905358077485832837e+03,1.922456922750032788e+02
9.905358098815511767e+03,1.922379710813213478e+02
9.905358120145190696e+03,1.922302504949045385e+02
9.905358141474869626e+03,1.922225305157764126e+02
9.905358162804548556e+03,1.922148111439608158e+02
9.905358184134227486e+03,1.922070923794814519e+02
9.905358205463908234e+03,1.921993742217037493e+02
9.905358226793587164e+03,1.921916566719677633e+02
9.905358248123266094e+03,1.921839397296390075e+02
9.905358269452945024e+03,1.921762233947410152e+02
9.905358290782623953e+03,1.921685076672976891e+02
9.905358312112304702e+03,1.921607925466745712e+02
9.905358333441983632e+03,1.921530780342113189e+02
9.905358354771662562e+03,1.921453641292736165e+02
9.905358376101341491e+03,1.921376508318850540e+02
9.905358397431020421e+03,1.921299381420694488e+02
9.905358418760699351e+03,1.921222260598502771e+02
9.905358440090380100e+03,1.921145145845937350e+02
9.905358461420059029e+03,1.921068037176386838e+02
9.905358482749737959e+03,1.920990934583510921e+02
9.905358504079416889e+03,1.920913838067546351e+02
9.905358525409095819e+03,1.920836747628730166e+02
9.905358546738776568e+03,1.920759663260724892e+02
9.905358568068455497e+03,1.920682584976914598e+02
9.905358589398134427e+03,1.920605512770962093e+02
9.905358610727813357e+03,1.920528446643102711e+02
9.905358632057492287e+03,1.920451386593574341e+02
9.905358653387173035e+03,1.920374332616041215e+02
9.905358674716851965e+03,1.920297284723883706e+02
9.905358696046530895e+03,1.920220242910764625e+02
9.905358717376209825e+03,1.920143207176922431e+02
9.905358738705888754e+03,1.920066177522591602e+02
9.905358760035567684e+03,1.919989153948009459e+02
9.905358781365248433e+03,1.919912136446845068e+02
9.905358802694927363e+03,1.919835125032469136e+02
9.905358824024606292e+03,1.919758119698551582e+02
9.905358845354285222e+03,1.919681120445327451e+02
9.905358866683964152e+03,1.919604127273034067e+02
9.905358888013644901e+03,1.919527140175340492e+02
9.905358909343323830e+03,1.919450159165616014e+02
9.905358930673002760e+03,1.919373184237529699e+02
9.905358952002681690e+03,1.919296215391318583e+02
9.905358973332360620e+03,1.919219252627217713e+02
9.905358994662039549e+03,1.919142295945465264e+02
9.905359015991720298e+03,1.919065345339732573e+02
9.905359037321399228e+03,1.918988400823383529e+02
9.905359058651078158e+03,1.918911462390089468e+02
9.905359079980757087e+03,1.918834530040086008e+02
9.905359101310436017e+03,1.918757603773610754e+02
9.905359122640116766e+03,1.918680683584339874e+02
9.905359143969795696e+03,1.918603769485628447e+02
9.905359165299474625e+03,1.918526861471153211e+02
9.905359186629153555e+03,1.918449959541150065e+02
9.905359207958832485e+03,1.918373063695853773e+02
9.905359229288511415e+03,1.918296173935501372e+02
9.905359250618192164e+03,1.918219290253772726e+02
9.905359271947871093e+03,1.918142412664016661e+02
9.905359293277550023e+03,1.918065541159911618e+02
9.905359314607228953e+03,1.917988675741694351e+02
9.905359335936907883e+03,1.917911816409600192e+02
9.905359357266588631e+03,1.917834963157311279e+02
9.905359378596267561e+03,1.917758115998172457e+02
9.905359399925946491e+03,1.917681274925863306e+02
9.905359421255625421e+03,1.917604439940621148e+02
9.905359442585304350e+03,1.917527611042681883e+02
9.905359463914983280e+03,1.917450788232280843e+02
9.905359485244664029e+03,1.917373971503102439e+02
9.905359506574342959e+03,1.917297160868485832e+02
9.905359527904021888e+03,1.917220356322113162e+02
9.905359549233700818e+03,1.917143557864223453e+02
9.905359570563379748e+03,1.917066765495049765e+02
9.905359591893060497e+03,1.916989979208280772e+02
9.905359613222739426e+03,1.916913199017248530e+02
9.905359634552418356e+03,1.916836424915640293e+02
9.905359655882097286e+03,1.916759656903691393e+02
9.905359677211776216e+03,1.916682894981638015e+02
9.905359698541456964e+03,1.916606139143169685e+02
9.905359719871135894e+03,1.916529389401613059e+02
9.905359741200814824e+03,1.916452645750659372e+02
9.905359762530493754e+03,1.916375908190541963e+02
9.905359783860172683e+03,1.916299176721498156e+02
9.905359805189851613e+03,1.916222451343762714e+02
9.905359826519532362e+03,1.916145732051028858e+02
9.905359847849211292e+03,1.916069018856617276e+02
9.905359869178890222e+03,1.915992311754220339e+02
9.905359890508569151e+03,1.915915610744073660e+02
9.905359911838248081e+03,1.915838915826413427e+02
9.905359933167928830e+03,1.915762226994933428e+02
9.905359954497607760e+03,1.915685544262951794e+02
9.905359975827286689e+03,1.915608867624161746e+02
9.905359997156965619e+03,1.915532197078798333e+02
9.905360018486644549e+03,1.915455532627097739e+02
9.905360039816323479e+03,1.915378874269295295e+02
9.905360061146004227e+03,1.915302221999089909e+02
9.905360082475683157e+03,1.915225575829789477e+02
9.905360103805362087e+03,1.915148935755093760e+02
9.905360125135041017e+03,1.915072301775236099e+02
9.905360146464719946e+03,1.914995673890453816e+02
9.905360167794400695e+03,1.914919052094446670e+02
9.905360189124079625e+03,1.914842436400519148e+02
9.905360210453758555e+03,1.914765826802371294e+02
9.905360231783437484e+03,1.914689223300238723e+02
