Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.065015237042467015e+04,3.126978511652957238e+01
1.065015239171499343e+04,3.127099226084311567e+01
1.065015241300531670e+04,3.127219942093613980e+01
1.065015243429563998e+04,3.127340659680804436e+01
1.065015245558596325e+04,3.127461378845822182e+01
1.065015247687628653e+04,3.127582099588613929e+01
1.065015249816660980e+04,3.127702821909117148e+01
1.065015251945693308e+04,3.127823545807276417e+01
1.065015254074725635e+04,3.127944271283035249e+01
1.065015256203758145e+04,3.128064998346645709e+01
1.065015258332790472e+04,3.128185726977423187e+01
1.065015260461822800e+04,3.128306457185625788e+01
1.065015262590855127e+04,3.128427188971193829e+01
1.065015264719887455e+04,3.128547922334066556e+01
1.065015266848919782e+04,3.128668657274190323e+01
1.065015268977952110e+04,3.128789393791504025e+01
1.065015271106984437e+04,3.128910131885949752e+01
1.065015273236016765e+04,3.129030871557471727e+01
1.065015275365049274e+04,3.129151612816326278e+01
1.065015277494081602e+04,3.129272355641822401e+01
1.065015279623113929e+04,3.129393100044221399e+01
1.065015281752146257e+04,3.129513846023462165e+01
1.065015283881178584e+04,3.129634593579486790e+01
1.065015286010210912e+04,3.129755342712238075e+01
1.065015288139243239e+04,3.129876093421657401e+01
1.065015290268275567e+04,3.129996845707687569e+01
1.065015292397307894e+04,3.130117599570269604e+01
1.065015294526340404e+04,3.130238355019661967e+01
1.065015296655372731e+04,3.130359112035174007e+01
1.065015298784405059e+04,3.130479870627065253e+01
1.065015300913437386e+04,3.130600630795274597e+01
1.065015303042469714e+04,3.130721392539745906e+01
1.065015305171502041e+04,3.130842155860422693e+01
1.065015307300534369e+04,3.130962920757243140e+01
1.065015309429566696e+04,3.131083687230151469e+01
1.065015311558599024e+04,3.131204455279089416e+01
1.065015313687631533e+04,3.131325224914316507e+01
1.065015315816663860e+04,3.131445996115139963e+01
1.065015317945696188e+04,3.131566768891817176e+01
1.065015320074728515e+04,3.131687543244290950e+01
1.065015322203760843e+04,3.131808319172506216e+01
1.065015324332793170e+04,3.131929096676401159e+01
1.065015326461825498e+04,3.132049875755917867e+01
1.065015328590857825e+04,3.132170656410999499e+01
1.065015330719890153e+04,3.132291438641587789e+01
1.065015332848922662e+04,3.132412222457945106e+01
1.065015334977954990e+04,3.132533007839372985e+01
1.065015337106987317e+04,3.132653794796132729e+01
1.065015339236019645e+04,3.132774583328167139e+01
1.065015341365051972e+04,3.132895373435416886e+01
1.065015343494084300e+04,3.133016165117826191e+01
1.065015345623116627e+04,3.133136958375333947e+01
1.065015347752148955e+04,3.133257753207884022e+01
1.065015349881181282e+04,3.133378549615418507e+01
1.065015352010213792e+04,3.133499347608197994e+01
1.065015354139246119e+04,3.133620147165525438e+01
1.065015356268278447e+04,3.133740948297662143e+01
1.065015358397310774e+04,3.133861751004549490e+01
1.065015360526343102e+04,3.133982555286130633e+01
1.065015362655375429e+04,3.134103361142348376e+01
1.065015364784407757e+04,3.134224168573141256e+01
1.065015366913440084e+04,3.134344977578452429e+01
1.065015369042472412e+04,3.134465788158225763e+01
1.065015371171504921e+04,3.134586600322723626e+01
1.065015373300537249e+04,3.134707414051244356e+01
1.065015375429569576e+04,3.134828229354050322e+01
1.065015377558601904e+04,3.134949046231085390e+01
1.065015379687634231e+04,3.135069864682291296e+01
1.065015381816666559e+04,3.135190684707609421e+01
1.065015383945698886e+04,3.135311506306980789e+01
1.065015386074731214e+04,3.135432329480347136e+01
1.065015388203763541e+04,3.135553154227653749e+01
1.065015390332796051e+04,3.135673980559161222e+01
1.065015392461828378e+04,3.135794808454168603e+01
1.065015394590860706e+04,3.135915637922937904e+01
1.065015396719893033e+04,3.136036468965413704e+01
1.065015398848925361e+04,3.136157301581536672e+01
1.065015400977957688e+04,3.136278135771247477e+01
1.065015403106990016e+04,3.136398971534491409e+01
1.065015405236022343e+04,3.136519808871206294e+01
1.065015407365054671e+04,3.136640647781337421e+01
1.065015409494087180e+04,3.136761488275148579e+01
1.065015411623119508e+04,3.136882330331934554e+01
1.065015413752151835e+04,3.137003173961960556e+01
1.065015415881184163e+04,3.137124019165167965e+01
1.065015418010216490e+04,3.137244865941501004e+01
1.065015420139248818e+04,3.137365714290898921e+01
1.065015422268281145e+04,3.137486564213305584e+01
1.065015424397313473e+04,3.137607415708663083e+01
1.065015426526345800e+04,3.137728268776910312e+01
1.065015428655378309e+04,3.137849123428316744e+01
1.065015430784410637e+04,3.137969979642173612e+01
1.065015432913442964e+04,3.138090837428747903e+01
1.065015435042475292e+04,3.138211696787979932e+01
1.065015437171507619e+04,3.138332557719814986e+01
1.065015439300539947e+04,3.138453420224191248e+01
1.065015441429572275e+04,3.138574284301053297e+01
1.065015443558604602e+04,3.138695149950341445e+01
1.065015445687636930e+04,3.138816017171998851e+01
1.065015447816669439e+04,3.138936885976291791e+01
1.065015449945701766e+04,3.139057756342512207e+01
1.065015452074734094e+04,3.139178628280924599e+01
1.065015454203766421e+04,3.139299501791472835e+01
1.065015456332798749e+04,3.139420376874101493e+01
1.065015458461831076e+04,3.139541253528747333e+01
1.065015460590863404e+04,3.139662131755356000e+01
1.065015462719895731e+04,3.139783011553867809e+01
1.065015464848928059e+04,3.139903892924224493e+01
1.065015466977960568e+04,3.140024775876695884e+01
1.065015469106992896e+04,3.140145660390568594e+01
1.065015471236025223e+04,3.140266546476112453e+01
1.065015473365057551e+04,3.140387434133268485e+01
1.065015475494089878e+04,3.140508323361979492e+01
1.065015477623122206e+04,3.140629214162186500e+01
1.065015479752154533e+04,3.140750106533831598e+01
1.065015481881186861e+04,3.140871000476859010e+01
1.065015484010219188e+04,3.140991895991204785e+01
1.065015486139251698e+04,3.141112793087145860e+01
1.065015488268284025e+04,3.141233691743962098e+01
1.065015490397316353e+04,3.141354591971926524e+01
1.065015492526348680e+04,3.141475493770979455e+01
1.065015494655381008e+04,3.141596397141065111e+01
1.065015496784413335e+04,3.141717302082122387e+01
1.065015498913445663e+04,3.141838208594094795e+01
1.065015501042477990e+04,3.141959116676924424e+01
1.065015503171510318e+04,3.142080026330552656e+01
1.065015505300542827e+04,3.142200937565251451e+01
1.065015507429575155e+04,3.142321850360302093e+01
1.065015509558607482e+04,3.142442764725976900e+01
1.065015511687639810e+04,3.142563680662218317e+01
1.065015513816672137e+04,3.142684598168966303e+01
1.065015515945704465e+04,3.142805517246163660e+01
1.065015518074736792e+04,3.142926437893752478e+01
1.065015520203769120e+04,3.143047360111676269e+01
1.065015522332801447e+04,3.143168283899874282e+01
1.065015524461833957e+04,3.143289209268621320e+01
1.065015526590866284e+04,3.143410136197194049e+01
1.065015528719898612e+04,3.143531064695869759e+01
1.065015530848930939e+04,3.143651994764586632e+01
1.065015532977963267e+04,3.143772926403287471e+01
1.065015535106995594e+04,3.143893859611914721e+01
1.065015537236027922e+04,3.144014794390408696e+01
1.065015539365060249e+04,3.144135730738714685e+01
1.065015541494092577e+04,3.144256668656772291e+01
1.065015543623125086e+04,3.144377608154855608e+01
1.065015545752157414e+04,3.144498549212240235e+01
1.065015547881189741e+04,3.144619491839203107e+01
1.065015550010222069e+04,3.144740436035685605e+01
1.065015552139254396e+04,3.144861381801628042e+01
1.065015554268286724e+04,3.144982329136973220e+01
1.065015556397319051e+04,3.145103278041662520e+01
1.065015558526351379e+04,3.145224228515639808e+01
1.065015560655383706e+04,3.145345180558843623e+01
1.065015562784416215e+04,3.145466134181551965e+01
1.065015564913448543e+04,3.145587089363036526e+01
1.065015567042480870e+04,3.145708046113576017e+01
1.065015569171513198e+04,3.145829004433111109e+01
1.065015571300545525e+04,3.145949964321584247e+01
1.065015573429577853e+04,3.146070925778934679e+01
1.065015575558610180e+04,3.146191888805107340e+01
1.065015577687642508e+04,3.146312853400041121e+01
1.065015579816674835e+04,3.146433819563680245e+01
1.065015581945707345e+04,3.146554787306301648e+01
1.065015584074739672e+04,3.146675756607174179e+01
1.065015586203772000e+04,3.146796727476577260e+01
1.065015588332804327e+04,3.146917699914454047e+01
1.065015590461836655e+04,3.147038673920743435e+01
1.065015592590868982e+04,3.147159649495387157e+01
1.065015594719901310e+04,3.147280626638329437e+01
1.065015596848933637e+04,3.147401605349509168e+01
1.065015598977965965e+04,3.147522585628870218e+01
1.065015601106998474e+04,3.147643567486692007e+01
1.065015603236030802e+04,3.147764550902239833e+01
1.065015605365063129e+04,3.147885535885794184e+01
1.065015607494095457e+04,3.148006522437298571e+01
1.065015609623127784e+04,3.148127510556691178e+01
1.065015611752160112e+04,3.148248500243915871e+01
1.065015613881192439e+04,3.148369491498913675e+01
1.065015616010224767e+04,3.148490484321626326e+01
1.065015618139257094e+04,3.148611478711996270e+01
1.065015620268289604e+04,3.148732474680304350e+01
1.065015622397321931e+04,3.148853472205814441e+01
1.065015624526354259e+04,3.148974471298805611e+01
1.065015626655386586e+04,3.149095471959223502e+01
1.065015628784418914e+04,3.149216474187006298e+01
1.065015630913451241e+04,3.149337477982097155e+01
1.065015633042483569e+04,3.149458483344438875e+01
1.065015635171515896e+04,3.149579490273970350e+01
1.065015637300548224e+04,3.149700498770635448e+01
1.065015639429580733e+04,3.149821508844715723e+01
1.065015641558613061e+04,3.149942520475472563e+01
1.065015643687645388e+04,3.150063533673189298e+01
1.065015645816677716e+04,3.150184548437806242e+01
1.065015647945710043e+04,3.150305564769264421e+01
1.065015650074742371e+04,3.150426582667508058e+01
1.065015652203774698e+04,3.150547602132477110e+01
1.065015654332807026e+04,3.150668623164114024e+01
1.065015656461839353e+04,3.150789645762359470e+01
1.065015658590871863e+04,3.150910669937498199e+01
1.065015660719904190e+04,3.151031695668787336e+01
1.065015662848936518e+04,3.151152722966514119e+01
1.065015664977968845e+04,3.151273751830614955e+01
1.065015667107001173e+04,3.151394782261035132e+01
1.065015669236033500e+04,3.151515814257716386e+01
1.065015671365065828e+04,3.151636847820599741e+01
1.065015673494098155e+04,3.151757882949625156e+01
1.065015675623130483e+04,3.151878919644736854e+01
1.065015677752162992e+04,3.151999957916218520e+01
1.065015679881195319e+04,3.152120997743325859e+01
1.065015682010227647e+04,3.152242039136346463e+01
1.065015684139259974e+04,3.152363082095217806e+01
1.065015686268292302e+04,3.152484126619883043e+01
1.065015688397324629e+04,3.152605172710286752e+01
1.065015690526356957e+04,3.152726220366368537e+01
1.065015692655389284e+04,3.152847269588068002e+01
1.065015694784421612e+04,3.152968320375329014e+01
1.065015696913454121e+04,3.153089372738437390e+01
1.065015699042486449e+04,3.153210426656648480e+01
1.065015701171518776e+04,3.153331482140247388e+01
1.065015703300551104e+04,3.153452539189173720e+01
1.065015705429583431e+04,3.153573597803368500e+01
1.065015707558615759e+04,3.153694657982778438e+01
1.065015709687648086e+04,3.153815719727342426e+01
1.065015711816680414e+04,3.153936783037000779e+01
1.065015713945712741e+04,3.154057847911695589e+01
1.065015716074745251e+04,3.154178914361714803e+01
1.065015718203777578e+04,3.154299982366312705e+01
1.065015720332809906e+04,3.154421051935772624e+01
1.065015722461842233e+04,3.154542123070036297e+01
1.065015724590874561e+04,3.154663195769046169e+01
1.065015726719906888e+04,3.154784270032746107e+01
1.065015728848939216e+04,3.154905345861073940e+01
1.065015730977971543e+04,3.155026423253975310e+01
1.065015733107003871e+04,3.155147502211388399e+01
1.065015735236036380e+04,3.155268582743602579e+01
1.065015737365068708e+04,3.155389664829868934e+01
1.065015739494101035e+04,3.155510748480474703e+01
1.065015741623133363e+04,3.155631833695359489e+01
1.065015743752165690e+04,3.155752920474466450e+01
1.065015745881198018e+04,3.155874008817738741e+01
1.065015748010230345e+04,3.155995098725115255e+01
1.065015750139262673e+04,3.156116190196540927e+01
1.065015752268295000e+04,3.156237283231955004e+01
1.065015754397327510e+04,3.156358377841645790e+01
1.065015756526359837e+04,3.156479474004864372e+01
1.065015758655392165e+04,3.156600571731898341e+01
1.065015760784424492e+04,3.156721671022686948e+01
1.065015762913456820e+04,3.156842771877172993e+01
1.065015765042489147e+04,3.156963874295300343e+01
1.065015767171521475e+04,3.157084978277008247e+01
1.065015769300553802e+04,3.157206083822240927e+01
1.065015771429586130e+04,3.157327190930939054e+01
1.065015773558618639e+04,3.157448299613387732e+01
1.065015775687650967e+04,3.157569409848840536e+01
1.065015777816683294e+04,3.157690521647584347e+01
1.065015779945715622e+04,3.157811635009559481e+01
1.065015782074747949e+04,3.157932749934706962e+01
1.065015784203780277e+04,3.158053866422971723e+01
1.065015786332812604e+04,3.158174984474292657e+01
1.065015788461844932e+04,3.158296104088614342e+01
1.065015790590877259e+04,3.158417225265876027e+01
1.065015792719909768e+04,3.158538348016367792e+01
1.065015794848942096e+04,3.158659472319336103e+01
1.065015796977974423e+04,3.158780598185069977e+01
1.065015799107006751e+04,3.158901725613512568e+01
1.065015801236039079e+04,3.159022854604603481e+01
1.065015803365071406e+04,3.159143985158286583e+01
1.065015805494103734e+04,3.159265117274502188e+01
1.065015807623136061e+04,3.159386250953193453e+01
1.065015809752168389e+04,3.159507386194300693e+01
1.065015811881200898e+04,3.159628523008114342e+01
1.065015814010233225e+04,3.159749661373880159e+01
1.065015816139265553e+04,3.159870801301886445e+01
1.065015818268297880e+04,3.159991942792078135e+01
1.065015820397330208e+04,3.160113085844393055e+01
1.065015822526362535e+04,3.160234230458775784e+01
1.065015824655394863e+04,3.160355376635166635e+01
1.065015826784427190e+04,3.160476524373506280e+01
1.065015828913459518e+04,3.160597673673740715e+01
1.065015831042492027e+04,3.160718824546158245e+01
1.065015833171524355e+04,3.160839976970001430e+01
1.065015835300556682e+04,3.160961130955561060e+01
1.065015837429589010e+04,3.161082286502780292e+01
1.065015839558621337e+04,3.161203443611600861e+01
1.065015841687653665e+04,3.161324602281962726e+01
1.065015843816685992e+04,3.161445762513807978e+01
1.065015845945718320e+04,3.161566924307080129e+01
1.065015848074750647e+04,3.161688087661719493e+01
1.065015850203783157e+04,3.161809252588020769e+01
1.065015852332815484e+04,3.161930419065221542e+01
1.065015854461847812e+04,3.162051587103614025e+01
1.065015856590880139e+04,3.162172756703142440e+01
1.065015858719912467e+04,3.162293927863746390e+01
1.065015860848944794e+04,3.162415100585367611e+01
1.065015862977977122e+04,3.162536274867947839e+01
1.065015865107009449e+04,3.162657450711430585e+01
1.065015867236041777e+04,3.162778628115756163e+01
1.065015869365074286e+04,3.162899807091219628e+01
1.065015871494106614e+04,3.163020987617057500e+01
1.065015873623138941e+04,3.163142169703562345e+01
1.065015875752171269e+04,3.163263353350676255e+01
1.065015877881203596e+04,3.163384538558344872e+01
1.065015880010235924e+04,3.163505725326505313e+01
1.065015882139268251e+04,3.163626913655099671e+01
1.065015884268300579e+04,3.163748103544071100e+01
1.065015886397332906e+04,3.163869294993362402e+01
1.065015888526365416e+04,3.163990488013268276e+01
1.065015890655397743e+04,3.164111682583021690e+01
1.065015892784430071e+04,3.164232878712917341e+01
1.065015894913462398e+04,3.164354076402898386e+01
1.065015897042494726e+04,3.164475275652908337e+01
1.065015899171527053e+04,3.164596476462886798e+01
1.065015901300559381e+04,3.164717678832773373e+01
1.065015903429591708e+04,3.164838882762514771e+01
1.065015905558624036e+04,3.164960088252048109e+01
1.065015907687656545e+04,3.165081295311672704e+01
1.065015909816688873e+04,3.165202503920620458e+01
1.065015911945721200e+04,3.165323714089186069e+01
1.065015914074753528e+04,3.165444925817312338e+01
1.065015916203785855e+04,3.165566139104941357e+01
1.065015918332818183e+04,3.165687353952014860e+01
1.065015920461850510e+04,3.165808570358473162e+01
1.065015922590882838e+04,3.165929788324259775e+01
1.065015924719915165e+04,3.166051007849314658e+01
1.065015926848947674e+04,3.166172228943938549e+01
1.065015928977980002e+04,3.166293451587357666e+01
1.065015931107012329e+04,3.166414675789870259e+01
1.065015933236044657e+04,3.166535901551418419e+01
1.065015935365076984e+04,3.166657128871945304e+01
1.065015937494109312e+04,3.166778357751392292e+01
1.065015939623141639e+04,3.166899588189698989e+01
1.065015941752173967e+04,3.167020820186809260e+01
1.065015943881206294e+04,3.167142053742662711e+01
1.065015946010238804e+04,3.167263288867560078e+01
1.065015948139271131e+04,3.167384525540729356e+01
1.065015950268303459e+04,3.167505763772465599e+01
1.065015952397335786e+04,3.167627003562713739e+01
1.065015954526368114e+04,3.167748244911415512e+01
1.065015956655400441e+04,3.167869487818512653e+01
1.065015958784432769e+04,3.167990732283944055e+01
1.065015960913465096e+04,3.168111978307654653e+01
1.065015963042497424e+04,3.168233225889583693e+01
1.065015965171529933e+04,3.168354475040033336e+01
1.065015967300562261e+04,3.168475725738227666e+01
1.065015969429594588e+04,3.168596977994466002e+01
1.065015971558626916e+04,3.168718231808690078e+01
1.065015973687659243e+04,3.168839487180843406e+01
1.065015975816691571e+04,3.168960744110865946e+01
1.065015977945723898e+04,3.169082002598699788e+01
1.065015980074756226e+04,3.169203262644287022e+01
1.065015982203788553e+04,3.169324524247568320e+01
1.065015984332821063e+04,3.169445787418845839e+01
1.065015986461853390e+04,3.169567052137342955e+01
1.065015988590885718e+04,3.169688318413357564e+01
1.065015990719918045e+04,3.169809586246835309e+01
1.065015992848950373e+04,3.169930855637714728e+01
1.065015994977982700e+04,3.170052126585938623e+01
1.065015997107015028e+04,3.170173399091450861e+01
1.065015999236047355e+04,3.170294673154189979e+01
1.065016001365079683e+04,3.170415948774098780e+01
1.065016003494112192e+04,3.170537225961479777e+01
1.065016005623144520e+04,3.170658504695554569e+01
1.065016007752176847e+04,3.170779784986622474e+01
1.065016009881209175e+04,3.170901066834627713e+01
1.065016012010241502e+04,3.171022350239509890e+01
1.065016014139273830e+04,3.171143635201211453e+01
1.065016016268306157e+04,3.171264921719676266e+01
1.065016018397338485e+04,3.171386209794842870e+01
1.065016020526370812e+04,3.171507499426654419e+01
1.065016022655403322e+04,3.171628790625414851e+01
1.065016024784435649e+04,3.171750083370342210e+01
1.065016026913467977e+04,3.171871377671736880e+01
1.065016029042500304e+04,3.171992673529545570e+01
1.065016031171532632e+04,3.172113970943704331e+01
1.065016033300564959e+04,3.172235269914159161e+01
1.065016035429597287e+04,3.172356570440851087e+01
1.065016037558629614e+04,3.172477872523721842e+01
1.065016039687661942e+04,3.172599176162709966e+01
1.065016041816694269e+04,3.172720481357758615e+01
1.065016043945726778e+04,3.172841788119176698e+01
1.065016046074759106e+04,3.172963096426174801e+01
1.065016048203791433e+04,3.173084406289059700e+01
1.065016050332823761e+04,3.173205717707771711e+01
1.065016052461856088e+04,3.173327030682252925e+01
1.065016054590888416e+04,3.173448345212446142e+01
1.065016056719920743e+04,3.173569661298292743e+01
1.065016058848953071e+04,3.173690978939732332e+01
1.065016060977985398e+04,3.173812298136708776e+01
1.065016063107017908e+04,3.173933618899527787e+01
1.065016065236050235e+04,3.174054941207402791e+01
1.065016067365082563e+04,3.174176265070638792e+01
1.065016069494114890e+04,3.174297590489175747e+01
1.065016071623147218e+04,3.174418917462957523e+01
1.065016073752179545e+04,3.174540245991926923e+01
1.065016075881211873e+04,3.174661576076021419e+01
1.065016078010244200e+04,3.174782907715187363e+01
1.065016080139276528e+04,3.174904240909363651e+01
1.065016082268309037e+04,3.175025575668858480e+01
1.065016084397341365e+04,3.175146911972883146e+01
1.065016086526373692e+04,3.175268249831743361e+01
1.065016088655406020e+04,3.175389589245378730e+01
1.065016090784438347e+04,3.175510930213733829e+01
1.065016092913470675e+04,3.175632272736751460e+01
1.065016095042503002e+04,3.175753616814371227e+01
1.065016097171535330e+04,3.175874962446534155e+01
1.065016099300567657e+04,3.175996309633184467e+01
1.065016101429600167e+04,3.176117658384626807e+01
1.065016103558632494e+04,3.176239008680072828e+01
1.065016105687664822e+04,3.176360360529830018e+01
1.065016107816697149e+04,3.176481713933837270e+01
1.065016109945729477e+04,3.176603068892039161e+01
1.065016112074761804e+04,3.176724425404377783e+01
1.065016114203794132e+04,3.176845783470792028e+01
1.065016116332826459e+04,3.176967143091227186e+01
1.065016118461858787e+04,3.177088504265621793e+01
1.065016120590891296e+04,3.177209867004285471e+01
1.065016122719923624e+04,3.177331231286426672e+01
1.065016124848955951e+04,3.177452597122350753e+01
1.065016126977988279e+04,3.177573964512004068e+01
1.065016129107020606e+04,3.177695333455323734e+01
1.065016131236052934e+04,3.177816703952255395e+01
1.065016133365085261e+04,3.177938076002737589e+01
1.065016135494117589e+04,3.178059449606714537e+01
1.065016137623149916e+04,3.178180824764126555e+01
1.065016139752182426e+04,3.178302201485282197e+01
1.065016141881214753e+04,3.178423579749390271e+01
1.065016144010247081e+04,3.178544959566755423e+01
1.065016146139279408e+04,3.178666340937323653e+01
1.065016148268311736e+04,3.178787723861033854e+01
1.065016150397344063e+04,3.178909108337830247e+01
1.065016152526376391e+04,3.179030494367651016e+01
1.065016154655408718e+04,3.179151881950440028e+01
1.065016156784441046e+04,3.179273271086141506e+01
1.065016158913473555e+04,3.179394661785061871e+01
1.065016161042505883e+04,3.179516054026406735e+01
1.065016163171538210e+04,3.179637447820483942e+01
1.065016165300570538e+04,3.179758843167238780e+01
1.065016167429602865e+04,3.179880240066609787e+01
1.065016169558635193e+04,3.180001638518541185e+01
1.065016171687667520e+04,3.180123038522972934e+01
1.065016173816699848e+04,3.180244440079846768e+01
1.065016175945732175e+04,3.180365843189105490e+01
1.065016178074764684e+04,3.180487247861062272e+01
1.065016180203797012e+04,3.180608654074914199e+01
