Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.880183054887795151e+03,1.553084593392549095e+02
9.880183073447520655e+03,1.553048453691820328e+02
9.880183092007247978e+03,1.553012314286470144e+02
9.880183110566973482e+03,1.552976175183609371e+02
9.880183129126700806e+03,1.552940036376183741e+02
9.880183147686426310e+03,1.552903897871304935e+02
9.880183166246153633e+03,1.552867759661917546e+02
9.880183184805879137e+03,1.552831621755132971e+02
9.880183203365606460e+03,1.552795484143897227e+02
9.880183221925331964e+03,1.552759346835320571e+02
9.880183240485059287e+03,1.552723209822349304e+02
9.880183259044784791e+03,1.552687073112093401e+02
9.880183277604512114e+03,1.552650936697500299e+02
9.880183296164237618e+03,1.552614800585678836e+02
9.880183314723963122e+03,1.552578664773116941e+02
9.880183333283690445e+03,1.552542529256302259e+02
9.880183351843415949e+03,1.552506394042344766e+02
9.880183370403143272e+03,1.552470259124190193e+02
9.880183388962868776e+03,1.552434124508950788e+02
9.880183407522596099e+03,1.552397990189569725e+02
9.880183426082321603e+03,1.552361856173160106e+02
9.880183444642048926e+03,1.552325722452666525e+02
9.880183463201774430e+03,1.552289589035200663e+02
9.880183481761501753e+03,1.552253455913707967e+02
9.880183500321227257e+03,1.552217323095298411e+02
9.880183518880954580e+03,1.552181190572920002e+02
9.880183537440680084e+03,1.552145058353680156e+02
9.880183556000405588e+03,1.552108926434068223e+02
9.880183574560132911e+03,1.552072794810572134e+02
9.880183593119858415e+03,1.552036663490299873e+02
9.880183611679585738e+03,1.552000532466199445e+02
9.880183630239311242e+03,1.551964401745381110e+02
9.880183648799038565e+03,1.551928271320790316e+02
9.880183667358764069e+03,1.551892141199537605e+02
9.880183685918491392e+03,1.551856011374569562e+02
9.880183704478216896e+03,1.551819881852996730e+02
9.880183723037944219e+03,1.551783752627765125e+02
9.880183741597669723e+03,1.551747623705984438e+02
9.880183760157397046e+03,1.551711495080602674e+02
9.880183778717122550e+03,1.551675366758727819e+02
9.880183797276848054e+03,1.551639238736848370e+02
9.880183815836575377e+03,1.551603111011452540e+02
9.880183834396300881e+03,1.551566983589648885e+02
9.880183852956028204e+03,1.551530856464384840e+02
9.880183871515753708e+03,1.551494729642769812e+02
9.880183890075481031e+03,1.551458603117751238e+02
9.880183908635206535e+03,1.551422476896438525e+02
9.880183927194933858e+03,1.551386350971778256e+02
9.880183945754659362e+03,1.551350225350880407e+02
9.880183964314386685e+03,1.551314100026692699e+02
9.880183982874112189e+03,1.551277975006323686e+02
9.880184001433839512e+03,1.551241850282720520e+02
9.880184019993565016e+03,1.551205725862992608e+02
9.880184038553290520e+03,1.551169601743627311e+02
9.880184057113017843e+03,1.551133477921114832e+02
9.880184075672743347e+03,1.551097354402561450e+02
9.880184094232470670e+03,1.551061231180916309e+02
9.880184112792196174e+03,1.551025108263287393e+02
9.880184131351923497e+03,1.550988985642622708e+02
9.880184149911649001e+03,1.550952863326031945e+02
9.880184168471376324e+03,1.550916741306461972e+02
9.880184187031101828e+03,1.550880619591021343e+02
9.880184205590829151e+03,1.550844498172658916e+02
9.880184224150554655e+03,1.550808377058482677e+02
9.880184242710281978e+03,1.550772256241441767e+02
9.880184261270007482e+03,1.550736135728642466e+02
9.880184279829732986e+03,1.550700015516573842e+02
9.880184298389460309e+03,1.550663895601726381e+02
9.880184316949185813e+03,1.550627775991205226e+02
9.880184335508913136e+03,1.550591656677960088e+02
9.880184354068638640e+03,1.550555537669099522e+02
9.880184372628365963e+03,1.550519418957571247e+02
9.880184391188091467e+03,1.550483300550483818e+02
9.880184409747818790e+03,1.550447182440785525e+02
9.880184428307544295e+03,1.550411064635584921e+02
9.880184446867271618e+03,1.550374947127830012e+02
9.880184465426997122e+03,1.550338829924628499e+02
9.880184483986724445e+03,1.550302713018930660e+02
9.880184502546449949e+03,1.550266596417841924e+02
9.880184521106175453e+03,1.550230480117851926e+02
9.880184539665902776e+03,1.550194364115450867e+02
9.880184558225628280e+03,1.550158248417743607e+02
9.880184576785355603e+03,1.550122133017681278e+02
9.880184595345081107e+03,1.550086017922369876e+02
9.880184613904808430e+03,1.550049903124759396e+02
9.880184632464533934e+03,1.550013788631957823e+02
9.880184651024261257e+03,1.549977674436912594e+02
9.880184669583986761e+03,1.549941560546732546e+02
9.880184688143714084e+03,1.549905446954367108e+02
9.880184706703439588e+03,1.549869333666921989e+02
9.880184725263166911e+03,1.549833220677348322e+02
9.880184743822892415e+03,1.549797107992752103e+02
9.880184762382617919e+03,1.549760995609622967e+02
9.880184780942345242e+03,1.549724883524448842e+02
9.880184799502070746e+03,1.549688771744337430e+02
9.880184818061798069e+03,1.549652660262238442e+02
9.880184836621523573e+03,1.549616549085258725e+02
9.880184855181250896e+03,1.549580438206347424e+02
9.880184873740976400e+03,1.549544327632611953e+02
9.880184892300703723e+03,1.549508217357001740e+02
9.880184910860429227e+03,1.549472107386624202e+02
9.880184929420156550e+03,1.549435997714428765e+02
9.880184947979882054e+03,1.549399888347522278e+02
9.880184966539609377e+03,1.549363779278853599e+02
9.880184985099334881e+03,1.549327670515530997e+02
9.880185003659060385e+03,1.549291562054042402e+02
9.880185022218787708e+03,1.549255453890878300e+02
9.880185040778513212e+03,1.549219346033143268e+02
9.880185059338240535e+03,1.549183238473789572e+02
9.880185077897966039e+03,1.549147131219921505e+02
9.880185096457693362e+03,1.549111024264490482e+02
9.880185115017418866e+03,1.549074917614603066e+02
9.880185133577146189e+03,1.549038811263208686e+02
9.880185152136871693e+03,1.549002705217414757e+02
9.880185170696599016e+03,1.548966599470170422e+02
9.880185189256324520e+03,1.548930494028581961e+02
9.880185207816051843e+03,1.548894388885601359e+02
9.880185226375777347e+03,1.548858284048332621e+02
9.880185244935502851e+03,1.548822179513266235e+02
9.880185263495230174e+03,1.548786075276892404e+02
9.880185282054955678e+03,1.548749971346314851e+02
9.880185300614683001e+03,1.548713867714486412e+02
9.880185319174408505e+03,1.548677764388512230e+02
9.880185337734135828e+03,1.548641661361342301e+02
9.880185356293861332e+03,1.548605558640083188e+02
9.880185374853588655e+03,1.548569456217685740e+02
9.880185393413314159e+03,1.548533354101255384e+02
9.880185411973041482e+03,1.548497252283743535e+02
9.880185430532766986e+03,1.548461150772255053e+02
9.880185449092494309e+03,1.548425049559741922e+02
9.880185467652219813e+03,1.548388948653308432e+02
9.880185486211945317e+03,1.548352848049445072e+02
9.880185504771672640e+03,1.548316747744641759e+02
9.880185523331398144e+03,1.548280647746002785e+02
9.880185541891125467e+03,1.548244548046480418e+02
9.880185560450850971e+03,1.548208448653179232e+02
9.880185579010578294e+03,1.548172349559051781e+02
9.880185597570303798e+03,1.548136250771201787e+02
9.880185616130031121e+03,1.548100152282581519e+02
9.880185634689756625e+03,1.548064054100296403e+02
9.880185653249483948e+03,1.548027956217297287e+02
9.880185671809209452e+03,1.547991858640688463e+02
9.880185690368936775e+03,1.547955761363423903e+02
9.880185708928662280e+03,1.547919664392605341e+02
9.880185727488387784e+03,1.547883567724724969e+02
9.880185746048115107e+03,1.547847471356272706e+02
9.880185764607840611e+03,1.547811375294352843e+02
9.880185783167567934e+03,1.547775279531917647e+02
9.880185801727293438e+03,1.547739184076070842e+02
9.880185820287020761e+03,1.547703088919765264e+02
9.880185838846746265e+03,1.547666994070104920e+02
9.880185857406473588e+03,1.547630899520042078e+02
9.880185875966199092e+03,1.547594805276681598e+02
9.880185894525926415e+03,1.547558711332975463e+02
9.880185913085651919e+03,1.547522617696026828e+02
9.880185931645379242e+03,1.547486524358790518e+02
9.880185950205104746e+03,1.547450431328368268e+02
9.880185968764830250e+03,1.547414338601251131e+02
9.880185987324557573e+03,1.547378246173931302e+02
9.880186005884283077e+03,1.547342154053509091e+02
9.880186024444010400e+03,1.547306062232940747e+02
9.880186043003735904e+03,1.547269970719328285e+02
9.880186061563463227e+03,1.547233879505625112e+02
9.880186080123188731e+03,1.547197788598934096e+02
9.880186098682916054e+03,1.547161697992208929e+02
9.880186117242641558e+03,1.547125607692553615e+02
9.880186135802368881e+03,1.547089517692920424e+02
9.880186154362094385e+03,1.547053428000412225e+02
9.880186172921821708e+03,1.547017338607984698e+02
9.880186191481547212e+03,1.546981249522737585e+02
9.880186210041272716e+03,1.546945160741163647e+02
9.880186228601000039e+03,1.546909072259754794e+02
9.880186247160725543e+03,1.546872984085611904e+02
9.880186265720452866e+03,1.546836896211690373e+02
9.880186284280178370e+03,1.546800808645091649e+02
9.880186302839905693e+03,1.546764721378770275e+02
9.880186321399631197e+03,1.546728634419829120e+02
9.880186339959358520e+03,1.546692547761221306e+02
9.880186358519084024e+03,1.546656461410050554e+02
9.880186377078811347e+03,1.546620375359269985e+02
9.880186395638536851e+03,1.546584289615981618e+02
9.880186414198264174e+03,1.546548204173141983e+02
9.880186432757989678e+03,1.546512119037850539e+02
9.880186451317715182e+03,1.546476034206600048e+02
9.880186469877442505e+03,1.546439949675881849e+02
9.880186488437168009e+03,1.546403865452797106e+02
9.880186506996895332e+03,1.546367781530301784e+02
9.880186525556620836e+03,1.546331697915496761e+02
9.880186544116348159e+03,1.546295614601337149e+02
9.880186562676073663e+03,1.546259531594924113e+02
9.880186581235800986e+03,1.546223448889213614e+02
9.880186599795526490e+03,1.546187366491306818e+02
9.880186618355253813e+03,1.546151284394158836e+02
9.880186636914979317e+03,1.546115202604870547e+02
9.880186655474706640e+03,1.546079121116397914e+02
9.880186674034432144e+03,1.546043039935840682e+02
9.880186692594157648e+03,1.546006959059692463e+02
9.880186711153884971e+03,1.545970878484444881e+02
9.880186729713610475e+03,1.545934798217197965e+02
9.880186748273337798e+03,1.545898718250908246e+02
9.880186766833063302e+03,1.545862638592676035e+02
9.880186785392790625e+03,1.545826559235457296e+02
9.880186803952516129e+03,1.545790480186352625e+02
9.880186822512243452e+03,1.545754401438318268e+02
9.880186841071968956e+03,1.545718322998454539e+02
9.880186859631696279e+03,1.545682244859718253e+02
9.880186878191421783e+03,1.545646167029208016e+02
9.880186896751149106e+03,1.545610089499882349e+02
9.880186915310874610e+03,1.545574012278839007e+02
9.880186933870600114e+03,1.545537935362572171e+02
9.880186952430327437e+03,1.545501858747574033e+02
9.880186970990052941e+03,1.545465782440943769e+02
9.880186989549780264e+03,1.545429706435639048e+02
9.880187008109505769e+03,1.545393630738759043e+02
9.880187026669233092e+03,1.545357555343260003e+02
9.880187045228958596e+03,1.545321480256242523e+02
9.880187063788685919e+03,1.545285405470663420e+02
9.880187082348411423e+03,1.545249330993621868e+02
9.880187100908138746e+03,1.545213256818075536e+02
9.880187119467864250e+03,1.545177182951123029e+02
9.880187138027591573e+03,1.545141109385722871e+02
9.880187156587317077e+03,1.545105036128972529e+02
9.880187175147042581e+03,1.545068963177365617e+02
9.880187193706769904e+03,1.545032890527396319e+02
9.880187212266495408e+03,1.544996818186161249e+02
9.880187230826222731e+03,1.544960746146619783e+02
9.880187249385948235e+03,1.544924674415870243e+02
9.880187267945675558e+03,1.544888602986870296e+02
9.880187286505401062e+03,1.544852531866718834e+02
9.880187305065128385e+03,1.544816461048372958e+02
9.880187323624853889e+03,1.544780390538932977e+02
9.880187342184581212e+03,1.544744320331355709e+02
9.880187360744306716e+03,1.544708250432739192e+02
9.880187379304034039e+03,1.544672180836043651e+02
9.880187397863759543e+03,1.544636111548364283e+02
9.880187416423485047e+03,1.544600042566196976e+02
9.880187434983212370e+03,1.544563973886033637e+02
9.880187453542937874e+03,1.544527905514973156e+02
9.880187472102665197e+03,1.544491837445973488e+02
9.880187490662390701e+03,1.544455769686133237e+02
9.880187509222118024e+03,1.544419702228410358e+02
9.880187527781843528e+03,1.544383635079902888e+02
9.880187546341570851e+03,1.544347568233569632e+02
9.880187564901296355e+03,1.544311501696508913e+02
9.880187583461023678e+03,1.544275435461679251e+02
9.880187602020749182e+03,1.544239369536176980e+02
9.880187620580474686e+03,1.544203303916497987e+02
9.880187639140202009e+03,1.544167238599134748e+02
9.880187657699927513e+03,1.544131173591183597e+02
9.880187676259654836e+03,1.544095108885606464e+02
9.880187694819380340e+03,1.544059044489497978e+02
9.880187713379107663e+03,1.544022980395818649e+02
9.880187731938833167e+03,1.543986916611665947e+02
9.880187750498560490e+03,1.543950853129998109e+02
9.880187769058285994e+03,1.543914789957913456e+02
9.880187787618013317e+03,1.543878727088370511e+02
9.880187806177738821e+03,1.543842664528467878e+02
9.880187824737466144e+03,1.543806602271163229e+02
9.880187843297191648e+03,1.543770540323553746e+02
9.880187861856917152e+03,1.543734478682135602e+02
9.880187880416644475e+03,1.543698417343399854e+02
9.880187898976369979e+03,1.543662356314444537e+02
9.880187917536097302e+03,1.543626295588230448e+02
9.880187936095822806e+03,1.543590235171852214e+02
9.880187954655550129e+03,1.543554175058271483e+02
9.880187973215275633e+03,1.543518115254584018e+02
9.880187991775002956e+03,1.543482055753749478e+02
9.880188010334728460e+03,1.543445996562865048e+02
9.880188028894455783e+03,1.543409937674890955e+02
9.880188047454181287e+03,1.543373879096923247e+02
9.880188066013908610e+03,1.543337820821922151e+02
9.880188084573634114e+03,1.543301762856983430e+02
9.880188103133359618e+03,1.543265705198602689e+02
9.880188121693086941e+03,1.543229647843273256e+02
9.880188140252812445e+03,1.543193590798090611e+02
9.880188158812539768e+03,1.543157534056017539e+02
9.880188177372265272e+03,1.543121477624147815e+02
9.880188195931992595e+03,1.543085421495442802e+02
9.880188214491718099e+03,1.543049365676997979e+02
9.880188233051445422e+03,1.543013310161774996e+02
9.880188251611170926e+03,1.542977254956869331e+02
9.880188270170898249e+03,1.542941200055240643e+02
9.880188288730623754e+03,1.542905145463985832e+02
9.880188307290351077e+03,1.542869091176065979e+02
9.880188325850076581e+03,1.542833037198575425e+02
9.880188344409802085e+03,1.542796983528010344e+02
9.880188362969529408e+03,1.542760930160864348e+02
9.880188381529254912e+03,1.542724877104232348e+02
9.880188400088982235e+03,1.542688824351077415e+02
9.880188418648707739e+03,1.542652771908493321e+02
9.880188437208435062e+03,1.542616719769441715e+02
9.880188455768160566e+03,1.542580667941018078e+02
9.880188474327887889e+03,1.542544616416182635e+02
9.880188492887613393e+03,1.542508565202032571e+02
9.880188511447340716e+03,1.542472514291526977e+02
9.880188530007066220e+03,1.542436463691763322e+02
9.880188548566793543e+03,1.542400413395701548e+02
9.880188567126519047e+03,1.542364363410436283e+02
9.880188585686244551e+03,1.542328313732463982e+02
9.880188604245971874e+03,1.542292264358279112e+02
9.880188622805697378e+03,1.542256215294975163e+02
9.880188641365424701e+03,1.542220166535516057e+02
9.880188659925150205e+03,1.542184118086994147e+02
9.880188678484877528e+03,1.542148069942373354e+02
9.880188697044603032e+03,1.542112022108747453e+02
9.880188715604330355e+03,1.542075974579077808e+02
9.880188734164055859e+03,1.542039927360459899e+02
9.880188752723783182e+03,1.542003880445855373e+02
9.880188771283508686e+03,1.541967833842358857e+02
9.880188789843236009e+03,1.541931787542932284e+02
9.880188808402961513e+03,1.541895741554669712e+02
9.880188826962687017e+03,1.541859695874067313e+02
9.880188845522414340e+03,1.541823650497620122e+02
9.880188864082139844e+03,1.541787605432420776e+02
9.880188882641867167e+03,1.541751560671434333e+02
9.880188901201592671e+03,1.541715516221752296e+02
9.880188919761319994e+03,1.541679472076338868e+02
9.880188938321045498e+03,1.541643428242287541e+02
9.880188956880772821e+03,1.541607384712560247e+02
9.880188975440498325e+03,1.541571341494251897e+02
9.880188994000225648e+03,1.541535298580324422e+02
9.880189012559951152e+03,1.541499255977872451e+02
9.880189031119678475e+03,1.541463213679858200e+02
9.880189049679403979e+03,1.541427171693374873e+02
9.880189068239129483e+03,1.541391130014918929e+02
9.880189086798856806e+03,1.541355088640985969e+02
9.880189105358582310e+03,1.541319047578668346e+02
9.880189123918309633e+03,1.541283006820930837e+02
9.880189142478035137e+03,1.541246966374865508e+02
9.880189161037762460e+03,1.541210926233436567e+02
9.880189179597487964e+03,1.541174886403735798e+02
9.880189198157215287e+03,1.541138846878728259e+02
9.880189216716940791e+03,1.541102807665505736e+02
9.880189235276668114e+03,1.541066768757032435e+02
9.880189253836393618e+03,1.541030730160400708e+02
9.880189272396120941e+03,1.540994691868575615e+02
9.880189290955846445e+03,1.540958653888647802e+02
9.880189309515571949e+03,1.540922616217115149e+02
9.880189328075299272e+03,1.540886578850472404e+02
9.880189346635024776e+03,1.540850541795813342e+02
9.880189365194752099e+03,1.540814505046101317e+02
9.880189383754477603e+03,1.540778468608428966e+02
9.880189402314204926e+03,1.540742432475760211e+02
9.880189420873930430e+03,1.540706396655187689e+02
9.880189439433657753e+03,1.540670361139674753e+02
9.880189457993383257e+03,1.540634325936314895e+02
9.880189476553110580e+03,1.540598291038071466e+02
9.880189495112836084e+03,1.540562256452037388e+02
9.880189513672563407e+03,1.540526222171176300e+02
9.880189532232288911e+03,1.540490188202581123e+02
9.880189550792014415e+03,1.540454154542747460e+02
9.880189569351741739e+03,1.540418121188172620e+02
9.880189587911467243e+03,1.540382088145946966e+02
9.880189606471194566e+03,1.540346055409037547e+02
9.880189625030920070e+03,1.540310022984533873e+02
9.880189643590647393e+03,1.540273990865401856e+02
9.880189662150372897e+03,1.540237959058732429e+02
9.880189680710100220e+03,1.540201927557490933e+02
9.880189699269825724e+03,1.540165896368769438e+02
9.880189717829553047e+03,1.540129865485532150e+02
9.880189736389278551e+03,1.540093834914871138e+02
9.880189754949005874e+03,1.540057804649751745e+02
9.880189773508731378e+03,1.540021774697263766e+02
9.880189792068456882e+03,1.539985745053905362e+02
9.880189810628184205e+03,1.539949715716173273e+02
9.880189829187909709e+03,1.539913686691157864e+02
9.880189847747637032e+03,1.539877657971826181e+02
9.880189866307362536e+03,1.539841629565266317e+02
9.880189884867089859e+03,1.539805601464447022e+02
9.880189903426815363e+03,1.539769573676456957e+02
9.880189921986542686e+03,1.539733546194263170e+02
9.880189940546268190e+03,1.539697519024955739e+02
9.880189959105995513e+03,1.539661492161500291e+02
9.880189977665721017e+03,1.539625465610988044e+02
9.880189996225448340e+03,1.539589439366385193e+02
9.880190014785173844e+03,1.539553413434780964e+02
9.880190033344899348e+03,1.539517387812673519e+02
9.880190051904626671e+03,1.539481362496560166e+02
9.880190070464352175e+03,1.539445337493530133e+02
9.880190089024079498e+03,1.539409312796551319e+02
9.880190107583805002e+03,1.539373288412712384e+02
9.880190126143532325e+03,1.539337264334980659e+02
9.880190144703257829e+03,1.539301240570446225e+02
9.880190163262985152e+03,1.539265217112074708e+02
9.880190181822710656e+03,1.539229193966957041e+02
9.880190200382437979e+03,1.539193171128058850e+02
9.880190218942163483e+03,1.539157148602470784e+02
9.880190237501890806e+03,1.539121126383159606e+02
9.880190256061616310e+03,1.539085104477214259e+02
9.880190274621341814e+03,1.539049082881133188e+02
9.880190293181069137e+03,1.539013061591414271e+02
9.880190311740794641e+03,1.538977040615144745e+02
9.880190330300521964e+03,1.538941019945294784e+02
9.880190348860247468e+03,1.538904999588951341e+02
9.880190367419974791e+03,1.538868979539083455e+02
9.880190385979700295e+03,1.538832959802778362e+02
9.880190404539427618e+03,1.538796940373005100e+02
9.880190423099153122e+03,1.538760921256852043e+02
9.880190441658880445e+03,1.538724902447286240e+02
9.880190460218605949e+03,1.538688883951398338e+02
9.880190478778333272e+03,1.538652865762154249e+02
9.880190497338058776e+03,1.538616847886642631e+02
9.880190515897784280e+03,1.538580830321363351e+02
9.880190534457511603e+03,1.538544813062812864e+02
9.880190553017237107e+03,1.538508796118079829e+02
9.880190571576964430e+03,1.538472779480133568e+02
9.880190590136689934e+03,1.538436763156060749e+02
9.880190608696417257e+03,1.538400747138830411e+02
9.880190627256142761e+03,1.538364731435530928e+02
9.880190645815870084e+03,1.538328716039130200e+02
9.880190664375595588e+03,1.538292700956716885e+02
9.880190682935322911e+03,1.538256686181259454e+02
9.880190701495048415e+03,1.538220671719844859e+02
9.880190720054775738e+03,1.538184657565443274e+02
9.880190738614501242e+03,1.538148643725140516e+02
9.880190757174226746e+03,1.538112630195437021e+02
9.880190775733954069e+03,1.538076616972830948e+02
9.880190794293679573e+03,1.538040604064408399e+02
9.880190812853406896e+03,1.538004591463140684e+02
9.880190831413132400e+03,1.537968579176113053e+02
9.880190849972859723e+03,1.537932567196295963e+02
9.880190868532585228e+03,1.537896555530776084e+02
9.880190887092312551e+03,1.537860544172523589e+02
9.880190905652038055e+03,1.537824533128624296e+02
9.880190924211765378e+03,1.537788522392048378e+02
9.880190942771490882e+03,1.537752511969883358e+02
9.880190961331218205e+03,1.537716501855097988e+02
9.880190979890943709e+03,1.537680492054779222e+02
9.880190998450669213e+03,1.537644482565426358e+02
9.880191017010396536e+03,1.537608473383538126e+02
9.880191035570122040e+03,1.537572464516200910e+02
9.880191054129849363e+03,1.537536455956386021e+02
9.880191072689574867e+03,1.537500447711178140e+02
9.880191091249302190e+03,1.537464439773548861e+02
9.880191109809027694e+03,1.537428432150583717e+02
9.880191128368755017e+03,1.537392424835252314e+02
9.880191146928480521e+03,1.537356417834642173e+02
9.880191165488207844e+03,1.537320411141723184e+02
9.880191184047933348e+03,1.537284404763580881e+02
9.880191202607660671e+03,1.537248398693186289e+02
9.880191221167386175e+03,1.537212392937625793e+02
9.880191239727111679e+03,1.537176387493397556e+02
9.880191258286839002e+03,1.537140382357002295e+02
9.880191276846564506e+03,1.537104377535524407e+02
9.880191295406291829e+03,1.537068373021936907e+02
9.880191313966017333e+03,1.537032368823323054e+02
9.880191332525744656e+03,1.536996364932655297e+02
9.880191351085470160e+03,1.536960361357018314e+02
9.880191369645197483e+03,1.536924358089383134e+02
9.880191388204922987e+03,1.536888355136836140e+02
9.880191406764650310e+03,1.536852352492346938e+02
9.880191425324375814e+03,1.536816350163002483e+02
9.880191443884103137e+03,1.536780348141772947e+02
9.880191462443828641e+03,1.536744346435743864e+02
9.880191481003554145e+03,1.536708345041414816e+02
9.880191499563281468e+03,1.536672343955286237e+02
9.880191518123006972e+03,1.536636343184441955e+02
9.880191536682734295e+03,1.536600342721855554e+02
9.880191555242459799e+03,1.536564342574609441e+02
9.880191573802187122e+03,1.536528342735676915e+02
9.880191592361912626e+03,1.536492343212142089e+02
9.880191610921639949e+03,1.536456343996977125e+02
9.880191629481365453e+03,1.536420345097266704e+02
9.880191648041092776e+03,1.536384346505982137e+02
9.880191666600818280e+03,1.536348348230208671e+02
9.880191685160545603e+03,1.536312350262917903e+02
9.880191703720271107e+03,1.536276352611194227e+02
9.880191722279996611e+03,1.536240355271538363e+02
9.880191740839723934e+03,1.536204358240449608e+02
9.880191759399449438e+03,1.536168361525012642e+02
9.880191777959176761e+03,1.536132365118200482e+02
9.880191796518902265e+03,1.536096369027095818e+02
9.880191815078629588e+03,1.536060373244672803e+02
9.880191833638355092e+03,1.536024377778013843e+02
9.880191852198082415e+03,1.535988382620092523e+02
9.880191870757807919e+03,1.535952387777992669e+02
9.880191889317535242e+03,1.535916393244685594e+02
9.880191907877260746e+03,1.535880399027256829e+02
9.880191926436988069e+03,1.535844405118678253e+02
9.880191944996713573e+03,1.535808411526033694e+02
9.880191963556439077e+03,1.535772418245823872e+02
9.880191982116166400e+03,1.535736425274548651e+02
9.880192000675891904e+03,1.535700432619292428e+02
9.880192019235619227e+03,1.535664440273028220e+02
9.880192037795344731e+03,1.535628448242838999e+02
9.880192056355072054e+03,1.535592456521698352e+02
9.880192074914797558e+03,1.535556465116688685e+02
9.880192093474524881e+03,1.535520474020783581e+02
9.880192112034250385e+03,1.535484483241066869e+02
9.880192130593977708e+03,1.535448492770511280e+02
9.880192149153703213e+03,1.535412502616200641e+02
9.880192167713430536e+03,1.535376512771106832e+02
9.880192186273156040e+03,1.535340523242314532e+02
9.880192204832881544e+03,1.535304534026323893e+02
9.880192223392608867e+03,1.535268545119636201e+02
9.880192241952334371e+03,1.535232556529333579e+02
9.880192260512061694e+03,1.535196568248390747e+02
9.880192279071787198e+03,1.535160580283888976e+02
9.880192297631514521e+03,1.535124592628803839e+02
9.880192316191240025e+03,1.535088605290216606e+02
9.880192334750967348e+03,1.535052618261101429e+02
9.880192353310692852e+03,1.535016631548541000e+02
9.880192371870420175e+03,1.534980645145509470e+02
9.880192390430145679e+03,1.534944659059089247e+02
9.880192408989871183e+03,1.534908673285781617e+02
9.880192427549598506e+03,1.534872687822087016e+02
9.880192446109324010e+03,1.534836702675088702e+02
9.880192464669051333e+03,1.534800717837760544e+02
9.880192483228776837e+03,1.534764733317184380e+02
9.880192501788504160e+03,1.534728749106335783e+02
9.880192520348229664e+03,1.534692765212294887e+02
9.880192538907956987e+03,1.534656781628037550e+02
9.880192557467682491e+03,1.534620798360644756e+02
9.880192576027409814e+03,1.534584815403092648e+02
9.880192594587135318e+03,1.534548832762461643e+02
9.880192613146862641e+03,1.534512850431726463e+02
9.880192631706588145e+03,1.534476868417970081e+02
9.880192650266313649e+03,1.534440886717692649e+02
9.880192668826040972e+03,1.534404905327396307e+02
9.880192687385766476e+03,1.534368924254162891e+02
9.880192705945493799e+03,1.534332943490967409e+02
9.880192724505219303e+03,1.534296963044890276e+02
9.880192743064946626e+03,1.534260982908907351e+02
9.880192761624672130e+03,1.534225003090099335e+02
9.880192780184399453e+03,1.534189023581443791e+02
9.880192798744124957e+03,1.534153044390018295e+02
9.880192817303852280e+03,1.534117065508800977e+02
9.880192835863577784e+03,1.534081086944871970e+02
9.880192854423305107e+03,1.534045108691205712e+02
9.880192872983030611e+03,1.534009130754884893e+02
9.880192891542756115e+03,1.533973153132410800e+02
9.880192910102483438e+03,1.533937175820284722e+02
9.880192928662208942e+03,1.533901198825588494e+02
9.880192947221936265e+03,1.533865222141297124e+02
9.880192965781661769e+03,1.533829245774491028e+02
9.880192984341389092e+03,1.533793269718147485e+02
9.880193002901114596e+03,1.533757293979345775e+02
9.880193021460841919e+03,1.533721318551062325e+02
9.880193040020567423e+03,1.533685343440377267e+02
9.880193058580294746e+03,1.533649368640266459e+02
9.880193077140020250e+03,1.533613394157810887e+02
9.880193095699747573e+03,1.533577419985986410e+02
9.880193114259473077e+03,1.533541446131873442e+02
9.880193132819198581e+03,1.533505472591974126e+02
9.880193151378925904e+03,1.533469499362790884e+02
9.880193169938651408e+03,1.533433526451403566e+02
9.880193188498378731e+03,1.533397553850789166e+02
9.880193207058104235e+03,1.533361581568026395e+02
9.880193225617831558e+03,1.533325609596093670e+02
9.880193244177557062e+03,1.533289637942068850e+02
9.880193262737284385e+03,1.533253666598930351e+02
9.880193281297009889e+03,1.533217695573756600e+02
9.880193299856737212e+03,1.533181724859525161e+02
9.880193318416462716e+03,1.533145754463315029e+02
9.880193336976190039e+03,1.533109784378103768e+02
9.880193355535915543e+03,1.533073814610970658e+02
9.880193374095641047e+03,1.533037845158418122e+02
9.880193392655368370e+03,1.533001876016948870e+02
9.880193411215093874e+03,1.532965907193642465e+02
9.880193429774821197e+03,1.532929938681476187e+02
9.880193448334546702e+03,1.532893970487528463e+02
9.880193466894274025e+03,1.532858002604778278e+02
9.880193485453999529e+03,1.532822035040302637e+02
9.880193504013726852e+03,1.532786067787080526e+02
9.880193522573452356e+03,1.532750100852189803e+02
9.880193541133179679e+03,1.532714134228609169e+02
9.880193559692905183e+03,1.532678167923416765e+02
9.880193578252632506e+03,1.532642201929589874e+02
9.880193596812358010e+03,1.532606236254208056e+02
9.880193615372083514e+03,1.532570270893773738e+02
9.880193633931810837e+03,1.532534305844790481e+02
9.880193652491536341e+03,1.532498341114336142e+02
9.880193671051263664e+03,1.532462376695389707e+02
9.880193689610989168e+03,1.532426412595028467e+02
9.880193708170716491e+03,1.532390448806231973e+02
9.880193726730441995e+03,1.532354485336076948e+02
9.880193745290169318e+03,1.532318522177543230e+02
9.880193763849894822e+03,1.532282559337706971e+02
9.880193782409622145e+03,1.532246596809547725e+02
9.880193800969347649e+03,1.532210634600143635e+02
9.880193819529074972e+03,1.532174672702472833e+02
9.880193838088800476e+03,1.532138711123613746e+02
