Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.913957143642835945e+03,1.271836887682929529e+02
9.913957161746498969e+03,1.271838961194958131e+02
9.913957179850160173e+03,1.271841034487313777e+02
9.913957197953823197e+03,1.271843107560411710e+02
9.913957216057484402e+03,1.271845180413834697e+02
9.913957234161147426e+03,1.271847253047998834e+02
9.913957252264808631e+03,1.271849325462486888e+02
9.913957270368471654e+03,1.271851397657714529e+02
9.913957288472134678e+03,1.271853469633472713e+02
9.913957306575795883e+03,1.271855541389552400e+02
9.913957324679458907e+03,1.271857612926369541e+02
9.913957342783120112e+03,1.271859684243507047e+02
9.913957360886783135e+03,1.271861755341380587e+02
9.913957378990444340e+03,1.271863826219572502e+02
9.913957397094107364e+03,1.271865896878499314e+02
9.913957415197768569e+03,1.271867967317743364e+02
9.913957433301431593e+03,1.271870037537719895e+02
9.913957451405094616e+03,1.271872107538221286e+02
9.913957469508755821e+03,1.271874177319037642e+02
9.913957487612418845e+03,1.271876246880584631e+02
9.913957505716080050e+03,1.271878316222445733e+02
9.913957523819743074e+03,1.271880385345036046e+02
9.913957541923404278e+03,1.271882454247939052e+02
9.913957560027067302e+03,1.271884522931569563e+02
9.913957578130728507e+03,1.271886591395511630e+02
9.913957596234391531e+03,1.271888659640179640e+02
9.913957614338054555e+03,1.271890727665365546e+02
9.913957632441715759e+03,1.271892795470859880e+02
9.913957650545378783e+03,1.271894863057078737e+02
9.913957668649039988e+03,1.271896930423605312e+02
9.913957686752703012e+03,1.271898997570853993e+02
9.913957704856364217e+03,1.271901064498409397e+02
9.913957722960027240e+03,1.271903131206686197e+02
9.913957741063688445e+03,1.271905197695267447e+02
9.913957759167351469e+03,1.271907263964568244e+02
9.913957777271014493e+03,1.271909330014380259e+02
9.913957795374675698e+03,1.271911395844495161e+02
9.913957813478338721e+03,1.271913461455327194e+02
9.913957831581999926e+03,1.271915526846460978e+02
9.913957849685662950e+03,1.271917592018310330e+02
9.913957867789324155e+03,1.271919656970460011e+02
9.913957885892987179e+03,1.271921721703323982e+02
9.913957903996648383e+03,1.271923786216486434e+02
9.913957922100311407e+03,1.271925850510361897e+02
9.913957940203974431e+03,1.271927914584742041e+02
9.913957958307635636e+03,1.271929978439418960e+02
9.913957976411298660e+03,1.271932042074806191e+02
9.913957994514959864e+03,1.271934105490488918e+02
9.913958012618622888e+03,1.271936168686880535e+02
9.913958030722284093e+03,1.271938231663566086e+02
9.913958048825947117e+03,1.271940294420959674e+02
9.913958066929610141e+03,1.271942356958852400e+02
9.913958085033271345e+03,1.271944419277037355e+02
9.913958103136934369e+03,1.271946481375927647e+02
9.913958121240595574e+03,1.271948543255107893e+02
9.913958139344258598e+03,1.271950604914992624e+02
9.913958157447919803e+03,1.271952666355165888e+02
9.913958175551582826e+03,1.271954727576041932e+02
9.913958193655244031e+03,1.271956788577205373e+02
9.913958211758907055e+03,1.271958849359070030e+02
9.913958229862570079e+03,1.271960909921427714e+02
9.913958247966231283e+03,1.271962970264070947e+02
9.913958266069894307e+03,1.271965030387413265e+02
9.913958284173555512e+03,1.271967090291039568e+02
9.913958302277218536e+03,1.271969149975362825e+02
9.913958320380879741e+03,1.271971209439969073e+02
9.913958338484542764e+03,1.271973268685270995e+02
9.913958356588203969e+03,1.271975327710854771e+02
9.913958374691866993e+03,1.271977386517132658e+02
9.913958392795530017e+03,1.271979445103896893e+02
9.913958410899191222e+03,1.271981503470940709e+02
9.913958429002854245e+03,1.271983561618676788e+02
9.913958447106515450e+03,1.271985619546690742e+02
9.913958465210178474e+03,1.271987677255395255e+02
9.913958483313839679e+03,1.271989734744376079e+02
9.913958501417502703e+03,1.271991792014046467e+02
9.913958519521163907e+03,1.271993849063991604e+02
9.913958537624826931e+03,1.271995905894624599e+02
9.913958555728489955e+03,1.271997962505738116e+02
9.913958573832151160e+03,1.272000018897124249e+02
9.913958591935814184e+03,1.272002075069196394e+02
9.913958610039475388e+03,1.272004131021539877e+02
9.913958628143138412e+03,1.272006186754567381e+02
9.913958646246799617e+03,1.272008242267865086e+02
9.913958664350462641e+03,1.272010297561845391e+02
9.913958682454123846e+03,1.272012352636095045e+02
9.913958700557786869e+03,1.272014407491024883e+02
9.913958718661449893e+03,1.272016462126429275e+02
9.913958736765111098e+03,1.272018516542100315e+02
9.913958754868774122e+03,1.272020570738450118e+02
9.913958772972435327e+03,1.272022624715065291e+02
9.913958791076098350e+03,1.272024678472357806e+02
9.913958809179759555e+03,1.272026732009914554e+02
9.913958827283422579e+03,1.272028785328147507e+02
9.913958845387083784e+03,1.272030838426642561e+02
9.913958863490746808e+03,1.272032891305812399e+02
9.913958881594409831e+03,1.272034943965449685e+02
9.913958899698071036e+03,1.272036996405347367e+02
9.913958917801734060e+03,1.272039048625917275e+02
9.913958935905395265e+03,1.272041100626746442e+02
9.913958954009058289e+03,1.272043152408246414e+02
9.913958972112719493e+03,1.272045203970004366e+02
9.913958990216382517e+03,1.272047255312431417e+02
9.913959008320043722e+03,1.272049306435114602e+02
9.913959026423706746e+03,1.272051357338466033e+02
9.913959044527369770e+03,1.272053408022278234e+02
9.913959062631030974e+03,1.272055458486345003e+02
9.913959080734693998e+03,1.272057508731077462e+02
9.913959098838355203e+03,1.272059558756062643e+02
9.913959116942018227e+03,1.272061608561711950e+02
9.913959135045679432e+03,1.272063658147613125e+02
9.913959153149342455e+03,1.272065707514176580e+02
9.913959171253003660e+03,1.272067756660990483e+02
9.913959189356666684e+03,1.272069805588465670e+02
9.913959207460329708e+03,1.272071854296395230e+02
9.913959225563990913e+03,1.272073902784573392e+02
9.913959243667653936e+03,1.272075951053410137e+02
9.913959261771315141e+03,1.272077999102493635e+02
9.913959279874978165e+03,1.272080046932234723e+02
9.913959297978639370e+03,1.272082094542221284e+02
9.913959316082302394e+03,1.272084141932864014e+02
9.913959334185963598e+03,1.272086189103750655e+02
9.913959352289626622e+03,1.272088236055292043e+02
9.913959370393289646e+03,1.272090282787281126e+02
9.913959388496950851e+03,1.272092329299512414e+02
9.913959406600613875e+03,1.272094375592396318e+02
9.913959424704275079e+03,1.272096421665520438e+02
9.913959442807938103e+03,1.272098467519295895e+02
9.913959460911599308e+03,1.272100513153310288e+02
9.913959479015262332e+03,1.272102558567973887e+02
9.913959497118925356e+03,1.272104603763080917e+02
9.913959515222586560e+03,1.272106648738425321e+02
9.913959533326249584e+03,1.272108693494416656e+02
9.913959551429910789e+03,1.272110738030643944e+02
9.913959569533573813e+03,1.272112782347516600e+02
9.913959587637235018e+03,1.272114826444623930e+02
9.913959605740898041e+03,1.272116870322375632e+02
9.913959623844559246e+03,1.272118913980360162e+02
9.913959641948222270e+03,1.272120957418987643e+02
9.913959660051885294e+03,1.272123000638051877e+02
9.913959678155546499e+03,1.272125043637347233e+02
9.913959696259209522e+03,1.272127086417283124e+02
9.913959714362870727e+03,1.272129128977448147e+02
9.913959732466533751e+03,1.272131171318252854e+02
9.913959750570194956e+03,1.272133213439285555e+02
9.913959768673857980e+03,1.272135255340956093e+02
9.913959786777519184e+03,1.272137297022853204e+02
9.913959804881182208e+03,1.272139338485386588e+02
9.913959822984845232e+03,1.272141379728350898e+02
9.913959841088506437e+03,1.272143420751539367e+02
9.913959859192169461e+03,1.272145461555362260e+02
9.913959877295830665e+03,1.272147502139408033e+02
9.913959895399493689e+03,1.272149542504086810e+02
9.913959913503154894e+03,1.272151582648987329e+02
9.913959931606817918e+03,1.272153622574519147e+02
9.913959949710479123e+03,1.272155662280271571e+02
9.913959967814142146e+03,1.272157701766653588e+02
9.913959985917805170e+03,1.272159741033459994e+02
9.913960004021466375e+03,1.272161780080484448e+02
9.913960022125129399e+03,1.272163818908136648e+02
9.913960040228790604e+03,1.272165857516005758e+02
9.913960058332453627e+03,1.272167895904501052e+02
9.913960076436114832e+03,1.272169934073211977e+02
9.913960094539777856e+03,1.272171972022547664e+02
9.913960112643439061e+03,1.272174009752097987e+02
9.913960130747102085e+03,1.272176047262270941e+02
9.913960148850765108e+03,1.272178084552861890e+02
9.913960166954426313e+03,1.272180121623665059e+02
9.913960185058089337e+03,1.272182158475089011e+02
9.913960203161750542e+03,1.272184195106724189e+02
9.913960221265413566e+03,1.272186231518978587e+02
9.913960239369074770e+03,1.272188267711442649e+02
9.913960257472737794e+03,1.272190303684524650e+02
9.913960275576398999e+03,1.272192339437815036e+02
9.913960293680062023e+03,1.272194374971721800e+02
9.913960311783725047e+03,1.272196410286039736e+02
9.913960329887386251e+03,1.272198445380564635e+02
9.913960347991049275e+03,1.272200480255703070e+02
9.913960366094710480e+03,1.272202514911046194e+02
9.913960384198373504e+03,1.272204549347003137e+02
9.913960402302034709e+03,1.272206583563162638e+02
9.913960420405697732e+03,1.272208617559933828e+02
9.913960438509358937e+03,1.272210651336906864e+02
9.913960456613021961e+03,1.272212684894490309e+02
9.913960474716684985e+03,1.272214718232478248e+02
9.913960492820346190e+03,1.272216751350666470e+02
9.913960510924009213e+03,1.272218784249462544e+02
9.913960529027670418e+03,1.272220816928456770e+02
9.913960547131333442e+03,1.272222849388057568e+02
9.913960565234994647e+03,1.272224881627855808e+02
9.913960583338657671e+03,1.272226913648258773e+02
9.913960601442318875e+03,1.272228945448857758e+02
9.913960619545981899e+03,1.272230977030060188e+02
9.913960637649644923e+03,1.272233008391660860e+02
9.913960655753306128e+03,1.272235039533455705e+02
9.913960673856969152e+03,1.272237070455851438e+02
9.913960691960630356e+03,1.272239101158439780e+02
9.913960710064293380e+03,1.272241131641628016e+02
9.913960728167954585e+03,1.272243161905007298e+02
9.913960746271617609e+03,1.272245191948984768e+02
9.913960764375280633e+03,1.272247221773355932e+02
9.913960782478941837e+03,1.272249251377916011e+02
9.913960800582604861e+03,1.272251280763072572e+02
9.913960818686266066e+03,1.272253309928416627e+02
9.913960836789929090e+03,1.272255338874355317e+02
9.913960854893590295e+03,1.272257367600480364e+02
9.913960872997253318e+03,1.272259396107198341e+02
9.913960891100914523e+03,1.272261424394101539e+02
9.913960909204577547e+03,1.272263452461596529e+02
9.913960927308240571e+03,1.272265480309478534e+02
9.913960945411901776e+03,1.272267507937543769e+02
9.913960963515564799e+03,1.272269535346198666e+02
9.913960981619226004e+03,1.272271562535034803e+02
9.913960999722889028e+03,1.272273589504459181e+02
9.913961017826550233e+03,1.272275616254063522e+02
9.913961035930213257e+03,1.272277642784254539e+02
9.913961054033874461e+03,1.272279669094624523e+02
9.913961072137537485e+03,1.272281695185579764e+02
9.913961090241200509e+03,1.272283721056915908e+02
9.913961108344861714e+03,1.272285746708428462e+02
9.913961126448524737e+03,1.272287772140524567e+02
9.913961144552185942e+03,1.272289797352795659e+02
9.913961162655848966e+03,1.272291822345648598e+02
9.913961180759510171e+03,1.272293847118675245e+02
9.913961198863173195e+03,1.272295871672282459e+02
9.913961216966834399e+03,1.272297896006061961e+02
9.913961235070497423e+03,1.272299920120420609e+02
9.913961253174160447e+03,1.272301944015153481e+02
9.913961271277821652e+03,1.272303967690057078e+02
9.913961289381484676e+03,1.272305991145537121e+02
9.913961307485145880e+03,1.272308014381186325e+02
9.913961325588808904e+03,1.272310037397410696e+02
9.913961343692470109e+03,1.272312060193802665e+02
9.913961361796133133e+03,1.272314082770768664e+02
9.913961379899794338e+03,1.272316105127900983e+02
9.913961398003457361e+03,1.272318127265605625e+02
9.913961416107120385e+03,1.272320149183677955e+02
9.913961434210781590e+03,1.272322170881915468e+02
9.913961452314444614e+03,1.272324192360722606e+02
9.913961470418105819e+03,1.272326213619693078e+02
9.913961488521768842e+03,1.272328234659232038e+02
9.913961506625430047e+03,1.272330255478932344e+02
9.913961524729093071e+03,1.272332276079200142e+02
9.913961542832754276e+03,1.272334296459628007e+02
9.913961560936417300e+03,1.272336316620621801e+02
9.913961579040080323e+03,1.272338336561977314e+02
9.913961597143741528e+03,1.272340356283491190e+02
9.913961615247404552e+03,1.272342375785568720e+02
9.913961633351065757e+03,1.272344395067803049e+02
9.913961651454728781e+03,1.272346414130599470e+02
9.913961669558389985e+03,1.272348432973551411e+02
9.913961687662053009e+03,1.272350451597064165e+02
9.913961705765714214e+03,1.272352470000731017e+02
9.913961723869377238e+03,1.272354488184956978e+02
9.913961741973040262e+03,1.272356506149538546e+02
9.913961760076701466e+03,1.272358523894272224e+02
9.913961778180364490e+03,1.272360541419563020e+02
9.913961796284025695e+03,1.272362558725004931e+02
9.913961814387688719e+03,1.272364575811001828e+02
9.913961832491349924e+03,1.272366592677148560e+02
9.913961850595012947e+03,1.272368609323849000e+02
9.913961868698674152e+03,1.272370625750697570e+02
9.913961886802337176e+03,1.272372641958099138e+02
9.913961904906000200e+03,1.272374657945849918e+02
9.913961923009661405e+03,1.272376673713746555e+02
9.913961941113324428e+03,1.272378689262194058e+02
9.913961959216985633e+03,1.272380704590785712e+02
9.913961977320648657e+03,1.272382719699926668e+02
9.913961995424309862e+03,1.272384734589211064e+02
9.913962013527972886e+03,1.272386749259043057e+02
9.913962031631634090e+03,1.272388763709017212e+02
9.913962049735297114e+03,1.272390777939536974e+02
9.913962067838960138e+03,1.272392791950399840e+02
9.913962085942621343e+03,1.272394805741403161e+02
9.913962104046284367e+03,1.272396819312950385e+02
9.913962122149945571e+03,1.272398832664635648e+02
9.913962140253608595e+03,1.272400845796863820e+02
9.913962158357269800e+03,1.272402858709228894e+02
9.913962176460932824e+03,1.272404871402135313e+02
9.913962194564595848e+03,1.272406883875380004e+02
9.913962212668257052e+03,1.272408896128759608e+02
9.913962230771920076e+03,1.272410908162678282e+02
9.913962248875581281e+03,1.272412919976730876e+02
9.913962266979244305e+03,1.272414931571320693e+02
9.913962285082905510e+03,1.272416942946043292e+02
9.913962303186568533e+03,1.272418954101301836e+02
9.913962321290229738e+03,1.272420965036691598e+02
9.913962339393892762e+03,1.272422975752615599e+02
9.913962357497555786e+03,1.272424986248871619e+02
9.913962375601216991e+03,1.272426996525256726e+02
9.913962393704880014e+03,1.272429006582174225e+02
9.913962411808541219e+03,1.272431016419219816e+02
9.913962429912204243e+03,1.272433026036795809e+02
9.913962448015865448e+03,1.272435035434498616e+02
9.913962466119528472e+03,1.272437044612730830e+02
9.913962484223189676e+03,1.272439053571088152e+02
9.913962502326852700e+03,1.272441062309973745e+02
9.913962520430515724e+03,1.272443070829184393e+02
9.913962538534176929e+03,1.272445079128518444e+02
9.913962556637839953e+03,1.272447087208378065e+02
9.913962574741501157e+03,1.272449095068359668e+02
9.913962592845164181e+03,1.272451102708865562e+02
9.913962610948825386e+03,1.272453110129492018e+02
9.913962629052488410e+03,1.272455117330641627e+02
9.913962647156149615e+03,1.272457124311910093e+02
9.913962665259812638e+03,1.272459131073699723e+02
9.913962683363475662e+03,1.272461137615809008e+02
9.913962701467136867e+03,1.272463143938035159e+02
9.913962719570799891e+03,1.272465150040780628e+02
9.913962737674461096e+03,1.272467155923641684e+02
9.913962755778124119e+03,1.272469161587020920e+02
9.913962773881785324e+03,1.272471167030514465e+02
9.913962791985448348e+03,1.272473172254524343e+02
9.913962810089109553e+03,1.272475177258647108e+02
9.913962828192772577e+03,1.272477182043285353e+02
9.913962846296435600e+03,1.272479186608236148e+02
9.913962864400096805e+03,1.272481190953297840e+02
9.913962882503759829e+03,1.272483195078872740e+02
9.913962900607421034e+03,1.272485198984556973e+02
9.913962918711084058e+03,1.272487202670752851e+02
