Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.882627631863848364e+03,1.808063789273823545e+02
9.882627649879539604e+03,1.808087570629854781e+02
9.882627667895230843e+03,1.808111351436074870e+02
9.882627685910920263e+03,1.808135131690063702e+02
9.882627703926611503e+03,1.808158911396605504e+02
9.882627721942300923e+03,1.808182690550879101e+02
9.882627739957992162e+03,1.808206469157668437e+02
9.882627757973681582e+03,1.808230247212152904e+02
9.882627775989372822e+03,1.808254024719115591e+02
9.882627794005064061e+03,1.808277801676136392e+02
9.882627812020753481e+03,1.808301578080796901e+02
9.882627830036444720e+03,1.808325353937880493e+02
9.882627848052134141e+03,1.808349129242565709e+02
9.882627866067825380e+03,1.808372903999636208e+02
9.882627884083514800e+03,1.808396678204272234e+02
9.882627902099206040e+03,1.808420451861256026e+02
9.882627920114897279e+03,1.808444224968168328e+02
9.882627938130586699e+03,1.808467997522590736e+02
9.882627956146277938e+03,1.808491769529304918e+02
9.882627974161967359e+03,1.808515540983492258e+02
9.882627992177658598e+03,1.808539311889933572e+02
9.882628010193348018e+03,1.808563082243811664e+02
9.882628028209039257e+03,1.808586852049906781e+02
9.882628046224730497e+03,1.808610621305800521e+02
9.882628064240419917e+03,1.808634390009074480e+02
9.882628082256111156e+03,1.808658158164509757e+02
9.882628100271800577e+03,1.808681925767288874e+02
9.882628118287491816e+03,1.808705692822192077e+02
9.882628136303181236e+03,1.808729459324401603e+02
9.882628154318872475e+03,1.808753225278697698e+02
9.882628172334563715e+03,1.808776990682663381e+02
9.882628190350253135e+03,1.808800755533878828e+02
9.882628208365944374e+03,1.808824519837126275e+02
9.882628226381633795e+03,1.808848283587587389e+02
9.882628244397325034e+03,1.808872046790042134e+02
9.882628262413014454e+03,1.808895809439673599e+02
9.882628280428705693e+03,1.808919571541261462e+02
9.882628298444396933e+03,1.808943333092388457e+02
9.882628316460086353e+03,1.808967094090637033e+02
9.882628334475777592e+03,1.808990854540785733e+02
9.882628352491467012e+03,1.809014614438019350e+02
9.882628370507158252e+03,1.809038373787116143e+02
9.882628388522847672e+03,1.809062132583260052e+02
9.882628406538538911e+03,1.809085890831230756e+02
9.882628424554230151e+03,1.809109648528609853e+02
9.882628442569919571e+03,1.809133405672981212e+02
9.882628460585610810e+03,1.809157162269122523e+02
9.882628478601300230e+03,1.809180918312218580e+02
9.882628496616991470e+03,1.809204673807047925e+02
9.882628514632680890e+03,1.809228428748795352e+02
9.882628532648372129e+03,1.809252183142238266e+02
9.882628550664063368e+03,1.809275936984960538e+02
9.882628568679752789e+03,1.809299690274545185e+02
9.882628586695444028e+03,1.809323443015769897e+02
9.882628604711133448e+03,1.809347195203819751e+02
9.882628622726824688e+03,1.809370946843472439e+02
9.882628640742514108e+03,1.809394697929913320e+02
9.882628658758205347e+03,1.809418448467920371e+02
9.882628676773894767e+03,1.809442198452678099e+02
9.882628694789586007e+03,1.809465947888965331e+02
9.882628712805277246e+03,1.809489696774363949e+02
9.882628730820966666e+03,1.809513445106457823e+02
9.882628748836657905e+03,1.809537192890024642e+02
9.882628766852347326e+03,1.809560940120250052e+02
9.882628784868038565e+03,1.809584686801911744e+02
9.882628802883727985e+03,1.809608432930195079e+02
9.882628820899419225e+03,1.809632178509876326e+02
9.882628838915110464e+03,1.809655923538539923e+02
9.882628856930799884e+03,1.809679668013769458e+02
9.882628874946491123e+03,1.809703411940341482e+02
9.882628892962180544e+03,1.809727155313443632e+02
9.882628910977871783e+03,1.809750898137850470e+02
9.882628928993561203e+03,1.809774640408749349e+02
9.882628947009252443e+03,1.809798382130916536e+02
9.882628965024943682e+03,1.809822123301935903e+02
9.882628983040633102e+03,1.809845863919392173e+02
9.882629001056324341e+03,1.809869603988061044e+02
9.882629019072013762e+03,1.809893343503129586e+02
9.882629037087705001e+03,1.809917082469373497e+02
9.882629055103394421e+03,1.809940820881979278e+02
9.882629073119085660e+03,1.809964558745723480e+02
9.882629091134776900e+03,1.809988296058190826e+02
9.882629109150466320e+03,1.810012032816965473e+02
9.882629127166157559e+03,1.810035769026821129e+02
9.882629145181846980e+03,1.810059504682947988e+02
9.882629163197538219e+03,1.810083239790119194e+02
9.882629181213227639e+03,1.810106974343524655e+02
9.882629199228918878e+03,1.810130708347937514e+02
9.882629217244610118e+03,1.810154441800943061e+02
9.882629235260299538e+03,1.810178174700126306e+02
9.882629253275990777e+03,1.810201907050262093e+02
9.882629271291680197e+03,1.810225638846538629e+02
9.882629289307371437e+03,1.810249370093729908e+02
9.882629307323060857e+03,1.810273100787024987e+02
9.882629325338752096e+03,1.810296830931197860e+02
9.882629343354443336e+03,1.810320560523833819e+02
9.882629361370132756e+03,1.810344289562518441e+02
9.882629379385823995e+03,1.810368018052024581e+02
9.882629397401513415e+03,1.810391745987542436e+02
9.882629415417204655e+03,1.810415473373844577e+02
9.882629433432894075e+03,1.810439200206122052e+02
9.882629451448585314e+03,1.810462926489146582e+02
9.882629469464276553e+03,1.810486652220504311e+02
9.882629487479965974e+03,1.810510377397781383e+02
9.882629505495657213e+03,1.810534102025750087e+02
9.882629523511346633e+03,1.810557826099600902e+02
9.882629541527037873e+03,1.810581549624106401e+02
9.882629559542727293e+03,1.810605272594457631e+02
9.882629577558418532e+03,1.810628995015425744e+02
9.882629595574109771e+03,1.810652716884597453e+02
9.882629613589799192e+03,1.810676438199558902e+02
9.882629631605490431e+03,1.810700158965081812e+02
9.882629649621179851e+03,1.810723879176358082e+02
9.882629667636871091e+03,1.810747598838158581e+02
9.882629685652560511e+03,1.810771317945674639e+02
9.882629703668251750e+03,1.810795036503678546e+02
9.882629721683942989e+03,1.810818754509755593e+02
9.882629739699632410e+03,1.810842471961493629e+02
9.882629757715323649e+03,1.810866188863662956e+02
9.882629775731013069e+03,1.810889905211456323e+02
9.882629793746704308e+03,1.810913621009644316e+02
9.882629811762393729e+03,1.810937336253417982e+02
9.882629829778084968e+03,1.810961050947549609e+02
9.882629847793776207e+03,1.810984765089624773e+02
9.882629865809465628e+03,1.811008478677231608e+02
9.882629883825156867e+03,1.811032191715140129e+02
9.882629901840846287e+03,1.811055904198542237e+02
9.882629919856537526e+03,1.811079616132209082e+02
9.882629937872226947e+03,1.811103327511333134e+02
9.882629955887918186e+03,1.811127038340684408e+02
9.882629973903609425e+03,1.811150748617850184e+02
9.882629991919298845e+03,1.811174458340417743e+02
9.882630009934990085e+03,1.811198167513157102e+02
9.882630027950679505e+03,1.811221876131261013e+02
9.882630045966370744e+03,1.811245584199499774e+02
9.882630063982060165e+03,1.811269291713066423e+02
9.882630081997751404e+03,1.811292998676729553e+02
9.882630100013442643e+03,1.811316705088078436e+02
9.882630118029132063e+03,1.811340410944699499e+02
9.882630136044823303e+03,1.811364116251361907e+02
9.882630154060512723e+03,1.811387821003260967e+02
9.882630172076203962e+03,1.811411525205163287e+02
9.882630190091893382e+03,1.811435228852264459e+02
9.882630208107584622e+03,1.811458931949333078e+02
9.882630226123275861e+03,1.811482634493956994e+02
9.882630244138965281e+03,1.811506336483723771e+02
9.882630262154656521e+03,1.811530037923403142e+02
9.882630280170345941e+03,1.811553738808187859e+02
9.882630298186037180e+03,1.811577439142847368e+02
9.882630316201726600e+03,1.811601138922576695e+02
9.882630334217417840e+03,1.811624838152143013e+02
9.882630352233109079e+03,1.811648536829134457e+02
9.882630370248798499e+03,1.811672234951140865e+02
9.882630388264489739e+03,1.811695932522928558e+02
9.882630406280179159e+03,1.811719629539693130e+02
9.882630424295870398e+03,1.811743326006202324e+02
9.882630442311559818e+03,1.811767021917651732e+02
9.882630460327251058e+03,1.811790717278808529e+02
9.882630478342942297e+03,1.811814412087261701e+02
9.882630496358631717e+03,1.811838106340599097e+02
9.882630514374322956e+03,1.811861800043588744e+02
9.882630532390012377e+03,1.811885493191425667e+02
9.882630550405703616e+03,1.811909185788878176e+02
9.882630568421393036e+03,1.811932877831141298e+02
9.882630586437084276e+03,1.811956569322981352e+02
9.882630604452775515e+03,1.811980260261988462e+02
9.882630622468464935e+03,1.812003950645750763e+02
9.882630640484156174e+03,1.812027640479034574e+02
9.882630658499845595e+03,1.812051329757038332e+02
9.882630676515536834e+03,1.812075018484525799e+02
9.882630694531226254e+03,1.812098706656695697e+02
9.882630712546917493e+03,1.812122394278312640e+02
9.882630730562608733e+03,1.812146081346966753e+02
9.882630748578298153e+03,1.812169767860247589e+02
9.882630766593989392e+03,1.812193453822919764e+02
9.882630784609678813e+03,1.812217139230182283e+02
9.882630802625370052e+03,1.812240824086798625e+02
9.882630820641059472e+03,1.812264508387968078e+02
9.882630838656750711e+03,1.812288192138455543e+02
9.882630856672441951e+03,1.812311875335849436e+02
9.882630874688131371e+03,1.812335557977741303e+02
9.882630892703822610e+03,1.812359240068895190e+02
9.882630910719512030e+03,1.812382921604510102e+02
9.882630928735203270e+03,1.812406602589348950e+02
9.882630946750892690e+03,1.812430283018612158e+02
9.882630964766583929e+03,1.812453962897062922e+02
9.882630982782275169e+03,1.812477642222290797e+02
9.882631000797964589e+03,1.812501320991887894e+02
9.882631018813655828e+03,1.812524999210616556e+02
9.882631036829345248e+03,1.812548676873677493e+02
9.882631054845036488e+03,1.812572353985832763e+02
9.882631072860725908e+03,1.812596030542282790e+02
9.882631090876417147e+03,1.812619706547789917e+02
9.882631108892108386e+03,1.812643381999945973e+02
9.882631126907797807e+03,1.812667056896341364e+02
9.882631144923489046e+03,1.812690731241739002e+02
9.882631162939178466e+03,1.812714405031339027e+02
9.882631180954869706e+03,1.812738078269904065e+02
9.882631198970559126e+03,1.812761750952634543e+02
9.882631216986250365e+03,1.812785423084292802e+02
9.882631235001941604e+03,1.812809094662470386e+02
9.882631253017631025e+03,1.812832765684758556e+02
9.882631271033322264e+03,1.812856436155918232e+02
9.882631289049011684e+03,1.812880106071151545e+02
9.882631307064702924e+03,1.812903775435220268e+02
9.882631325080392344e+03,1.812927444243325681e+02
9.882631343096083583e+03,1.812951112500228703e+02
9.882631361111773003e+03,1.812974780201132035e+02
9.882631379127464243e+03,1.812998447350796027e+02
9.882631397143155482e+03,1.813022113946812226e+02
9.882631415158844902e+03,1.813045779986773596e+02
9.882631433174536141e+03,1.813069445475439352e+02
9.882631451190225562e+03,1.813093110408013047e+02
9.882631469205916801e+03,1.813116774789255601e+02
9.882631487221606221e+03,1.813140438614368009e+02
9.882631505237297461e+03,1.813164101888111759e+02
9.882631523252988700e+03,1.813187764608078680e+02
9.882631541268678120e+03,1.813211426771861738e+02
9.882631559284369359e+03,1.813235088384219296e+02
9.882631577300058780e+03,1.813258749440356041e+02
9.882631595315750019e+03,1.813282409945030906e+02
9.882631613331439439e+03,1.813306069893448011e+02
9.882631631347130678e+03,1.813329729290366004e+02
9.882631649362821918e+03,1.813353388133377564e+02
9.882631667378511338e+03,1.813377046420075942e+02
9.882631685394202577e+03,1.813400704155220069e+02
9.882631703409891998e+03,1.813424361334014350e+02
9.882631721425583237e+03,1.813448017961216578e+02
9.882631739441272657e+03,1.813471674032031444e+02
9.882631757456963896e+03,1.813495329551218163e+02
9.882631775472655136e+03,1.813518984516369414e+02
9.882631793488344556e+03,1.813542638925078165e+02
9.882631811504035795e+03,1.813566292782102778e+02
9.882631829519725216e+03,1.813589946082647941e+02
9.882631847535416455e+03,1.813613598831471734e+02
9.882631865551105875e+03,1.813637251023780266e+02
9.882631883566797114e+03,1.813660902664329910e+02
9.882631901582488354e+03,1.813684553750715054e+02
9.882631919598177774e+03,1.813708204280529230e+02
9.882631937613869013e+03,1.813731854258528529e+02
9.882631955629558433e+03,1.813755503679919912e+02
9.882631973645249673e+03,1.813779152549460889e+02
9.882631991660939093e+03,1.813802800862356719e+02
9.882632009676630332e+03,1.813826448623364058e+02
9.882632027692321572e+03,1.813850095830077294e+02
9.882632045708010992e+03,1.813873742480090812e+02
9.882632063723702231e+03,1.813897388578160701e+02
9.882632081739391651e+03,1.813921034119492788e+02
9.882632099755082891e+03,1.813944679108845150e+02
9.882632117770772311e+03,1.813968323541423331e+02
9.882632135786463550e+03,1.813991967421983134e+02
9.882632153802154789e+03,1.814015610748120366e+02
9.882632171817844210e+03,1.814039253517428278e+02
9.882632189833535449e+03,1.814062895734662675e+02
9.882632207849224869e+03,1.814086537395031087e+02
9.882632225864916109e+03,1.814110178503289319e+02
9.882632243880605529e+03,1.814133819054645187e+02
9.882632261896296768e+03,1.814157459053852790e+02
9.882632279911988007e+03,1.814181098498508220e+02
9.882632297927677428e+03,1.814204737386205579e+02
9.882632315943368667e+03,1.814228375721700104e+02
9.882632333959058087e+03,1.814252013500199325e+02
9.882632351974749326e+03,1.814275650726458480e+02
9.882632369990438747e+03,1.814299287395686520e+02
9.882632388006129986e+03,1.814322923512637544e+02
9.882632406021821225e+03,1.814346559074906793e+02
9.882632424037510646e+03,1.814370194080088368e+02
9.882632442053201885e+03,1.814393828532937789e+02
9.882632460068891305e+03,1.814417462428663441e+02
9.882632478084582544e+03,1.814441095772019992e+02
9.882632496100271965e+03,1.814464728558215540e+02
9.882632514115963204e+03,1.814488360792004471e+02
9.882632532131654443e+03,1.814511992470982022e+02
9.882632550147343864e+03,1.814535623592744003e+02
9.882632568163035103e+03,1.814559254162043374e+02
9.882632586178724523e+03,1.814582884174091078e+02
9.882632604194415762e+03,1.814606513633639508e+02
9.882632622210105183e+03,1.814630142535897903e+02
9.882632640225796422e+03,1.814653770885620361e+02
9.882632658241487661e+03,1.814677398680402405e+02
9.882632676257177081e+03,1.814701025917839843e+02
9.882632694272868321e+03,1.814724652602685921e+02
9.882632712288557741e+03,1.814748278730150446e+02
9.882632730304248980e+03,1.814771904304986094e+02
9.882632748319938401e+03,1.814795529322403240e+02
9.882632766335629640e+03,1.814819153787154846e+02
9.882632784351320879e+03,1.814842777696836720e+02
9.882632802367010299e+03,1.814866401049045521e+02
9.882632820382701539e+03,1.814890023848532508e+02
9.882632838398390959e+03,1.814913646090510042e+02
9.882632856414082198e+03,1.814937267779728813e+02
9.882632874429771618e+03,1.814960888911400616e+02
9.882632892445462858e+03,1.814984509490276992e+02
9.882632910461154097e+03,1.815008129513954600e+02
9.882632928476843517e+03,1.815031748980030386e+02
9.882632946492534757e+03,1.815055367893255323e+02
9.882632964508224177e+03,1.815078986248840351e+02
9.882632982523915416e+03,1.815102604051538719e+02
9.882633000539604836e+03,1.815126221296560516e+02
9.882633018555296076e+03,1.815149837988657850e+02
9.882633036570987315e+03,1.815173454125427099e+02
9.882633054586676735e+03,1.815197069704465491e+02
9.882633072602367974e+03,1.815220684730523431e+02
9.882633090618057395e+03,1.815244299198813849e+02
9.882633108633748634e+03,1.815267913114086582e+02
9.882633126649438054e+03,1.815291526471554846e+02
9.882633144665129294e+03,1.815315139275968761e+02
9.882633162680820533e+03,1.815338751524925840e+02
9.882633180696509953e+03,1.815362363216023311e+02
9.882633198712201192e+03,1.815385974354010443e+02
9.882633216727890613e+03,1.815409584934101304e+02
9.882633234743581852e+03,1.815433194961045444e+02
9.882633252759271272e+03,1.815456804430056081e+02
9.882633270774962511e+03,1.815480413345882766e+02
9.882633288790653751e+03,1.815504021706123865e+02
9.882633306806343171e+03,1.815527629508376037e+02
9.882633324822034410e+03,1.815551236757388835e+02
9.882633342837723831e+03,1.815574843448376612e+02
