Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.914001895895838970e+03,6.935597221299178727e+01
9.914001913999501994e+03,6.935574962975644553e+01
9.914001932103163199e+03,6.935552704160592441e+01
9.914001950206826223e+03,6.935530444849555920e+01
9.914001968310487428e+03,6.935508185047008567e+01
9.914001986414150451e+03,6.935485924748483910e+01
9.914002004517811656e+03,6.935463663958454106e+01
9.914002022621474680e+03,6.935441402672454103e+01
9.914002040725137704e+03,6.935419140892720691e+01
9.914002058828798909e+03,6.935396878621496342e+01
9.914002076932461932e+03,6.935374615854306057e+01
9.914002095036123137e+03,6.935352352595634784e+01
9.914002113139786161e+03,6.935330088841003260e+01
9.914002131243447366e+03,6.935307824594897852e+01
9.914002149347110389e+03,6.935285559852842141e+01
9.914002167450771594e+03,6.935263294619315388e+01
9.914002185554434618e+03,6.935241028889844017e+01
9.914002203658097642e+03,6.935218762666671921e+01
9.914002221761758847e+03,6.935196495952038731e+01
9.914002239865421870e+03,6.935174228741475133e+01
9.914002257969083075e+03,6.935151961039456125e+01
9.914002276072746099e+03,6.935129692841510973e+01
9.914002294176407304e+03,6.935107424152117517e+01
9.914002312280070328e+03,6.935085154966806442e+01
9.914002330383733351e+03,6.935062885287818801e+01
9.914002348487394556e+03,6.935040615117391383e+01
9.914002366591057580e+03,6.935018344451057715e+01
9.914002384694718785e+03,6.934996073293291374e+01
9.914002402798381809e+03,6.934973801639625890e+01
9.914002420902043013e+03,6.934951529494534839e+01
9.914002439005706037e+03,6.934929256853550328e+01
9.914002457109367242e+03,6.934906983721147355e+01
9.914002475213030266e+03,6.934884710092858029e+01
9.914002493316693290e+03,6.934862435970919137e+01
9.914002511420354494e+03,6.934840161357575994e+01
9.914002529524017518e+03,6.934817886248350760e+01
9.914002547627678723e+03,6.934795610647731223e+01
9.914002565731341747e+03,6.934773334551236701e+01
9.914002583835002952e+03,6.934751057963353560e+01
9.914002601938665975e+03,6.934728780879598276e+01
9.914002620042327180e+03,6.934706503304464320e+01
9.914002638145990204e+03,6.934684225233469590e+01
9.914002656249653228e+03,6.934661946668859400e+01
9.914002674353314433e+03,6.934639667612870539e+01
9.914002692456977456e+03,6.934617388061039378e+01
9.914002710560638661e+03,6.934595108017832388e+01
9.914002728664301685e+03,6.934572827478790202e+01
9.914002746767962890e+03,6.934550546448383557e+01
9.914002764871625914e+03,6.934528264922144558e+01
9.914002782975287118e+03,6.934505982904548205e+01
9.914002801078950142e+03,6.934483700391126604e+01
9.914002819182613166e+03,6.934461417384116544e+01
9.914002837286274371e+03,6.934439133885763340e+01
9.914002855389937395e+03,6.934416849891591994e+01
9.914002873493598599e+03,6.934394565406084610e+01
9.914002891597261623e+03,6.934372280424763346e+01
9.914002909700922828e+03,6.934349994952114571e+01
9.914002927804585852e+03,6.934327708983659022e+01
9.914002945908247057e+03,6.934305422523880225e+01
9.914002964011910080e+03,6.934283135568306022e+01
9.914002982115573104e+03,6.934260848119173204e+01
9.914003000219234309e+03,6.934238560178728505e+01
9.914003018322897333e+03,6.934216271742495508e+01
9.914003036426558538e+03,6.934193982814957735e+01
9.914003054530221561e+03,6.934171693391637348e+01
9.914003072633882766e+03,6.934149403477019291e+01
9.914003090737545790e+03,6.934127113066624304e+01
9.914003108841206995e+03,6.934104822164940174e+01
9.914003126944870019e+03,6.934082530767487640e+01
9.914003145048533042e+03,6.934060238876509175e+01
9.914003163152194247e+03,6.934037946494248672e+01
9.914003181255857271e+03,6.934015653616229713e+01
9.914003199359518476e+03,6.933993360246937243e+01
9.914003217463181500e+03,6.933971066381892001e+01
9.914003235566842704e+03,6.933948772025581775e+01
9.914003253670505728e+03,6.933926477173525882e+01
9.914003271774166933e+03,6.933904181830207847e+01
9.914003289877829957e+03,6.933881885991155514e+01
9.914003307981492981e+03,6.933859589658604250e+01
9.914003326085154185e+03,6.933837292834805055e+01
9.914003344188817209e+03,6.933814995515275825e+01
9.914003362292478414e+03,6.933792697704507191e+01
9.914003380396141438e+03,6.933770399398011364e+01
9.914003398499802643e+03,6.933748100600284658e+01
9.914003416603465666e+03,6.933725801306839287e+01
9.914003434707126871e+03,6.933703501522167301e+01
9.914003452810789895e+03,6.933681201241783754e+01
9.914003470914452919e+03,6.933658900467942487e+01
9.914003489018114124e+03,6.933636599202876027e+01
9.914003507121777147e+03,6.933614297442116481e+01
9.914003525225438352e+03,6.933591995190140267e+01
9.914003543329101376e+03,6.933569692442475230e+01
9.914003561432762581e+03,6.933547389203604894e+01
9.914003579536425605e+03,6.933525085469051419e+01
9.914003597640086809e+03,6.933502781243295487e+01
9.914003615743749833e+03,6.933480476521864944e+01
9.914003633847412857e+03,6.933458171307002260e+01
9.914003651951074062e+03,6.933435865600949910e+01
9.914003670054737086e+03,6.933413559399228632e+01
9.914003688158398290e+03,6.933391252706329055e+01
9.914003706262061314e+03,6.933368945517766235e+01
9.914003724365722519e+03,6.933346637838029380e+01
9.914003742469385543e+03,6.933324329662639229e+01
9.914003760573048567e+03,6.933302020993838255e+01
9.914003778676709771e+03,6.933279711833874615e+01
9.914003796780372795e+03,6.933257402178267625e+01
9.914003814884034000e+03,6.933235092031503655e+01
9.914003832987697024e+03,6.933212781389100599e+01
9.914003851091358229e+03,6.933190470255547666e+01
9.914003869195021252e+03,6.933168158626365596e+01
9.914003887298682457e+03,6.933145846506039334e+01
9.914003905402345481e+03,6.933123533890089618e+01
9.914003923506008505e+03,6.933101220780760343e+01
9.914003941609669710e+03,6.933078907180299666e+01
9.914003959713332733e+03,6.933056593084222641e+01
9.914003977816993938e+03,6.933034278497021319e+01
9.914003995920656962e+03,6.933011963414212175e+01
9.914004014024318167e+03,6.932989647840284420e+01
9.914004032127981191e+03,6.932967331770757369e+01
9.914004050231642395e+03,6.932945015210117390e+01
9.914004068335305419e+03,6.932922698153882379e+01
9.914004086438968443e+03,6.932900380604301915e+01
9.914004104542629648e+03,6.932878062563618471e+01
9.914004122646292672e+03,6.932855744027349942e+01
9.914004140749953876e+03,6.932833424999988381e+01
9.914004158853616900e+03,6.932811105477048841e+01
9.914004176957278105e+03,6.932788785463021952e+01
9.914004195060941129e+03,6.932766464953425611e+01
9.914004213164602334e+03,6.932744143952749027e+01
9.914004231268265357e+03,6.932721822456504412e+01
9.914004249371928381e+03,6.932699500466948450e+01
9.914004267475589586e+03,6.932677177986316508e+01
9.914004285579252610e+03,6.932654855010136430e+01
9.914004303682913815e+03,6.932632531542887477e+01
9.914004321786576838e+03,6.932610207580096073e+01
9.914004339890238043e+03,6.932587883126242900e+01
9.914004357993901067e+03,6.932565558176854381e+01
9.914004376097562272e+03,6.932543232736414041e+01
9.914004394201225296e+03,6.932520906800442617e+01
9.914004412304888319e+03,6.932498580371179742e+01
9.914004430408549524e+03,6.932476253450882098e+01
9.914004448512212548e+03,6.932453926035057634e+01
9.914004466615873753e+03,6.932431598128204087e+01
9.914004484719536777e+03,6.932409269725830825e+01
9.914004502823197981e+03,6.932386940832435585e+01
9.914004520926861005e+03,6.932364611443527735e+01
9.914004539030522210e+03,6.932342281563602171e+01
9.914004557134185234e+03,6.932319951188173945e+01
9.914004575237848258e+03,6.932297620319488374e+01
9.914004593341509462e+03,6.932275288959795034e+01
9.914004611445172486e+03,6.932252957104610402e+01
9.914004629548833691e+03,6.932230624758422266e+01
9.914004647652496715e+03,6.932208291916747100e+01
9.914004665756157920e+03,6.932185958584079799e+01
9.914004683859820943e+03,6.932163624755932574e+01
9.914004701963482148e+03,6.932141290436797476e+01
9.914004720067145172e+03,6.932118955622188139e+01
9.914004738170808196e+03,6.932096620314355562e+01
9.914004756274469401e+03,6.932074284515545060e+01
9.914004774378132424e+03,6.932051948221271687e+01
9.914004792481793629e+03,6.932029611436026073e+01
9.914004810585456653e+03,6.932007274155328957e+01
9.914004828689117858e+03,6.931984936383665286e+01
9.914004846792780882e+03,6.931962598116552954e+01
9.914004864896442086e+03,6.931940259358482592e+01
9.914004883000105110e+03,6.931917920104973518e+01
9.914004901103768134e+03,6.931895580358265363e+01
9.914004919207429339e+03,6.931873240120616231e+01
9.914004937311092363e+03,6.931850899387528386e+01
9.914004955414753567e+03,6.931828558163506671e+01
9.914004973518416591e+03,6.931806216444056190e+01
9.914004991622077796e+03,6.931783874233676102e+01
9.914005009725740820e+03,6.931761531527874354e+01
9.914005027829403843e+03,6.931739188328903367e+01
9.914005045933065048e+03,6.931716844639009878e+01
9.914005064036728072e+03,6.931694500453708940e+01
9.914005082140389277e+03,6.931672155777489763e+01
9.914005100244052301e+03,6.931649810605871664e+01
9.914005118347713505e+03,6.931627464943342432e+01
9.914005136451376529e+03,6.931605118785422803e+01
9.914005154555037734e+03,6.931582772136597725e+01
9.914005172658700758e+03,6.931560424992385094e+01
9.914005190762363782e+03,6.931538077355033067e+01
9.914005208866024986e+03,6.931515729226789801e+01
9.914005226969688010e+03,6.931493380603167509e+01
9.914005245073349215e+03,6.931471031488662504e+01
9.914005263177012239e+03,6.931448681878782736e+01
9.914005281280673444e+03,6.931426331778028782e+01
9.914005299384336467e+03,6.931403981181908591e+01
9.914005317487997672e+03,6.931381630094919899e+01
9.914005335591660696e+03,6.931359278512570654e+01
9.914005353695323720e+03,6.931336926437114698e+01
9.914005371798984925e+03,6.931314573870795925e+01
9.914005389902647948e+03,6.931292220809133653e+01
9.914005408006309153e+03,6.931269867256611406e+01
9.914005426109972177e+03,6.931247513208754185e+01
9.914005444213633382e+03,6.931225158670049780e+01
9.914005462317296406e+03,6.931202803636008980e+01
9.914005480420957610e+03,6.931180448111129522e+01
9.914005498524620634e+03,6.931158092090922196e+01
9.914005516628283658e+03,6.931135735577636581e+01
9.914005534731944863e+03,6.931113378573522255e+01
9.914005552835607887e+03,6.931091021074090008e+01
9.914005570939269091e+03,6.931068663083834736e+01
9.914005589042932115e+03,6.931046304598270069e+01
9.914005607146593320e+03,6.931023945621890903e+01
9.914005625250256344e+03,6.931001586150205185e+01
9.914005643353917549e+03,6.930979226187713493e+01
9.914005661457580572e+03,6.930956865729926619e+01
9.914005679561243596e+03,6.930934504779085614e+01
9.914005697664904801e+03,6.930912143337451425e+01
9.914005715768567825e+03,6.930889781400527738e+01
9.914005733872229030e+03,6.930867418972816552e+01
9.914005751975892053e+03,6.930845056049820130e+01
9.914005770079553258e+03,6.930822692636044735e+01
9.914005788183216282e+03,6.930800328726991211e+01
9.914005806286877487e+03,6.930777964327162977e+01
9.914005824390540511e+03,6.930755599432065139e+01
9.914005842494203534e+03,6.930733234043954383e+01
9.914005860597864739e+03,6.930710868165073180e+01
9.914005878701527763e+03,6.930688501790938005e+01
9.914005896805188968e+03,6.930666134926039490e+01
9.914005914908851992e+03,6.930643767565894109e+01
9.914005933012513196e+03,6.930621399714993913e+01
9.914005951116176220e+03,6.930599031368851115e+01
9.914005969219837425e+03,6.930576662531962029e+01
9.914005987323500449e+03,6.930554293199837446e+01
9.914006005427163473e+03,6.930531923374725523e+01
9.914006023530824677e+03,6.930509553058878680e+01
9.914006041634487701e+03,6.930487182247804867e+01
9.914006059738148906e+03,6.930464810946001819e+01
9.914006077841811930e+03,6.930442439148980327e+01
9.914006095945473135e+03,6.930420066861235284e+01
9.914006114049136158e+03,6.930397694078278903e+01
9.914006132152797363e+03,6.930375320804607497e+01
9.914006150256460387e+03,6.930352947035727595e+01
9.914006168360123411e+03,6.930330572773894460e+01
9.914006186463784616e+03,6.930308198021356247e+01
9.914006204567447639e+03,6.930285822773620907e+01
9.914006222671108844e+03,6.930263447035189017e+01
9.914006240774771868e+03,6.930241070801567105e+01
9.914006258878433073e+03,6.930218694077254327e+01
9.914006276982096097e+03,6.930196316857760053e+01
9.914006295085757301e+03,6.930173939147582018e+01
9.914006313189420325e+03,6.930151560942228173e+01
9.914006331293083349e+03,6.930129182243948094e+01
9.914006349396744554e+03,6.930106803054995623e+01
9.914006367500407578e+03,6.930084423370877289e+01
9.914006385604068782e+03,6.930062043196092247e+01
9.914006403707731806e+03,6.930039662526148447e+01
9.914006421811393011e+03,6.930017281365545045e+01
9.914006439915056035e+03,6.929994899709789991e+01
9.914006458018719059e+03,6.929972517561131440e+01
9.914006476122380263e+03,6.929950134921826077e+01
9.914006494226043287e+03,6.929927751787377588e+01
9.914006512329704492e+03,6.929905368162287971e+01
9.914006530433367516e+03,6.929882984042062333e+01
9.914006548537028721e+03,6.929860599431204093e+01
9.914006566640691744e+03,6.929838214325211254e+01
9.914006584744352949e+03,6.929815828728595761e+01
9.914006602848015973e+03,6.929793442636854195e+01
9.914006620951678997e+03,6.929771056052244660e+01
9.914006639055340202e+03,6.929748668977016735e+01
9.914006657159003225e+03,6.929726281406676947e+01
9.914006675262664430e+03,6.929703893345725874e+01
9.914006693366327454e+03,6.929681504789671465e+01
9.914006711469988659e+03,6.929659115743008613e+01
9.914006729573651683e+03,6.929636726201253794e+01
9.914006747677312887e+03,6.929614336168896216e+01
9.914006765780975911e+03,6.929591945641450934e+01
9.914006783884638935e+03,6.929569554621160421e+01
9.914006801988300140e+03,6.929547163110289887e+01
9.914006820091963164e+03,6.929524771104333070e+01
9.914006838195624368e+03,6.929502378607801916e+01
9.914006856299287392e+03,6.929479985616188742e+01
9.914006874402948597e+03,6.929457592134009758e+01
9.914006892506611621e+03,6.929435198156758702e+01
9.914006910610272826e+03,6.929412803688943256e+01
9.914006928713935849e+03,6.929390408726064265e+01
9.914006946817598873e+03,6.929368013270378412e+01
9.914006964921260078e+03,6.929345617324136697e+01
9.914006983024923102e+03,6.929323220882842804e+01
9.914007001128584307e+03,6.929300823951001576e+01
9.914007019232247330e+03,6.929278426524115275e+01
9.914007037335908535e+03,6.929256028606687323e+01
9.914007055439571559e+03,6.929233630194224247e+01
9.914007073543232764e+03,6.929211231291223783e+01
9.914007091646895788e+03,6.929188831893192457e+01
9.914007109750558811e+03,6.929166432002382692e+01
9.914007127854220016e+03,6.929144031621051170e+01
9.914007145957883040e+03,6.929121630744695892e+01
9.914007164061544245e+03,6.929099229377824543e+01
9.914007182165207269e+03,6.929076827515939385e+01
9.914007200268868473e+03,6.929054425163542419e+01
9.914007218372531497e+03,6.929032022316138750e+01
9.914007236476192702e+03,6.929009618978233220e+01
9.914007254579855726e+03,6.928987215145325251e+01
9.914007272683518750e+03,6.928964810819670106e+01
9.914007290787179954e+03,6.928942406003523047e+01
9.914007308890842978e+03,6.928920000692384917e+01
9.914007326994504183e+03,6.928897594890761980e+01
9.914007345098167207e+03,6.928875188594153656e+01
9.914007363201828412e+03,6.928852781807066208e+01
9.914007381305491435e+03,6.928830374525001901e+01
9.914007399409152640e+03,6.928807966752465575e+01
9.914007417512815664e+03,6.928785558484958074e+01
9.914007435616478688e+03,6.928763149724737502e+01
9.914007453720139893e+03,6.928740740474050597e+01
9.914007471823802916e+03,6.928718330728406727e+01
9.914007489927464121e+03,6.928695920492305049e+01
9.914007508031127145e+03,6.928673509761253513e+01
9.914007526134788350e+03,6.928651098539751274e+01
9.914007544238451374e+03,6.928628686823303440e+01
9.914007562342112578e+03,6.928606274616413430e+01
9.914007580445775602e+03,6.928583861914586350e+01
9.914007598549438626e+03,6.928561448720068938e+01
9.914007616653099831e+03,6.928539035035126403e+01
9.914007634756762855e+03,6.928516620855251062e+01
9.914007652860424059e+03,6.928494206184953441e+01
9.914007670964087083e+03,6.928471791019731540e+01
9.914007689067748288e+03,6.928449375364094465e+01
9.914007707171411312e+03,6.928426959213537373e+01
9.914007725275074336e+03,6.928404542570322633e+01
9.914007743378735540e+03,6.928382125436698402e+01
9.914007761482398564e+03,6.928359707808171208e+01
9.914007779586059769e+03,6.928337289689241629e+01
9.914007797689722793e+03,6.928314871075416193e+01
9.914007815793383998e+03,6.928292451971196897e+01
9.914007833897047021e+03,6.928270032372084586e+01
9.914007852000708226e+03,6.928247612282586942e+01
9.914007870104371250e+03,6.928225191698203389e+01
9.914007888208034274e+03,6.928202770621186346e+01
9.914007906311695479e+03,6.928180349053798182e+01
9.914007924415358502e+03,6.928157926991532634e+01
9.914007942519019707e+03,6.928135504438898806e+01
9.914007960622682731e+03,6.928113081391396122e+01
9.914007978726343936e+03,6.928090657853533685e+01
9.914007996830006959e+03,6.928068233820805233e+01
9.914008014933668164e+03,6.928045809297725555e+01
9.914008033037331188e+03,6.928023384279789809e+01
9.914008051140994212e+03,6.928000958769251838e+01
9.914008069244655417e+03,6.927978532768374009e+01
9.914008087348318440e+03,6.927956106272647219e+01
9.914008105451979645e+03,6.927933679286587676e+01
9.914008123555642669e+03,6.927911251805683435e+01
9.914008141659303874e+03,6.927888823834456389e+01
9.914008159762966898e+03,6.927866395368391750e+01
9.914008177866628102e+03,6.927843966412005727e+01
9.914008195970291126e+03,6.927821536960794901e+01
9.914008214073954150e+03,6.927799107017015956e+01
9.914008232177615355e+03,6.927776676582924154e+01
9.914008250281278379e+03,6.927754245654017495e+01
9.914008268384939583e+03,6.927731814234802243e+01
9.914008286488602607e+03,6.927709382320780662e+01
9.914008304592263812e+03,6.927686949916459014e+01
9.914008322695926836e+03,6.927664517017340984e+01
9.914008340799588041e+03,6.927642083627925729e+01
9.914008358903251064e+03,6.927619649743719776e+01
9.914008377006914088e+03,6.927597215366971284e+01
9.914008395110575293e+03,6.927574780499944040e+01
9.914008413214238317e+03,6.927552345138130363e+01
9.914008431317899522e+03,6.927529909286045040e+01
9.914008449421562545e+03,6.927507472939178967e+01
9.914008467525223750e+03,6.927485036102048355e+01
9.914008485628886774e+03,6.927462598770142677e+01
9.914008503732547979e+03,6.927440160947982406e+01
9.914008521836211003e+03,6.927417722631049912e+01
9.914008539939874026e+03,6.927395283821617511e+01
9.914008558043535231e+03,6.927372844521930517e+01
9.914008576147198255e+03,6.927350404727491195e+01
9.914008594250859460e+03,6.927327964442808650e+01
9.914008612354522484e+03,6.927305523663379461e+01
9.914008630458183688e+03,6.927283082393711311e+01
9.914008648561846712e+03,6.927260640629303623e+01
9.914008666665507917e+03,6.927238198374665501e+01
9.914008684769170941e+03,6.927215755625297788e+01
9.914008702872833965e+03,6.927193312383450063e+01
9.914008720976495169e+03,6.927170868651384694e+01
9.914008739080158193e+03,6.927148424424593998e+01
9.914008757183819398e+03,6.927125979707594183e+01
9.914008775287482422e+03,6.927103534495871884e+01
9.914008793391143627e+03,6.927081088793950414e+01
9.914008811494806650e+03,6.927058642597316407e+01
9.914008829598467855e+03,6.927036195910484651e+01
9.914008847702130879e+03,6.927013748728948883e+01
9.914008865805793903e+03,6.926991301054967209e+01
9.914008883909455108e+03,6.926968852890799155e+01
9.914008902013118131e+03,6.926946404231937038e+01
9.914008920116779336e+03,6.926923955082897066e+01
9.914008938220442360e+03,6.926901505439165874e+01
9.914008956324103565e+03,6.926879055305263932e+01
9.914008974427766589e+03,6.926856604676677875e+01
9.914008992531427793e+03,6.926834153557932439e+01
9.914009010635090817e+03,6.926811701944508570e+01
9.914009028738753841e+03,6.926789249838668638e+01
9.914009046842415046e+03,6.926766797242676432e+01
9.914009064946078070e+03,6.926744344152020005e+01
9.914009083049739274e+03,6.926721890571212725e+01
9.914009101153402298e+03,6.926699436495751172e+01
9.914009119257063503e+03,6.926676981930145871e+01
9.914009137360726527e+03,6.926654526869891981e+01
9.914009155464389551e+03,6.926632071317246186e+01
9.914009173568050755e+03,6.926609615274470855e+01
9.914009191671713779e+03,6.926587158737052619e+01
9.914009209775374984e+03,6.926564701709513372e+01
9.914009227879038008e+03,6.926542244187336905e+01
9.914009245982699213e+03,6.926519786175047955e+01
9.914009264086362236e+03,6.926497327668128889e+01
9.914009282190023441e+03,6.926474868671100182e+01
9.914009300293686465e+03,6.926452409179452729e+01
9.914009318397349489e+03,6.926429949195444635e+01
9.914009336501010694e+03,6.926407488721338268e+01
9.914009354604673717e+03,6.926385027752618839e+01
9.914009372708334922e+03,6.926362566293808243e+01
9.914009390811997946e+03,6.926340104340395953e+01
9.914009408915659151e+03,6.926317641896895339e+01
9.914009427019322175e+03,6.926295178958800136e+01
9.914009445122983379e+03,6.926272715530625135e+01
9.914009463226646403e+03,6.926250251607862651e+01
