Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.014856852525519207e+04,8.148039307297145797e+02
1.014856854612996540e+04,8.148108506768542156e+02
1.014856856700473872e+04,8.148177675827053008e+02
1.014856858787951023e+04,8.148246814466136811e+02
1.014856860875428356e+04,8.148315922697321412e+02
1.014856862962905689e+04,8.148385000514062995e+02
1.014856865050382839e+04,8.148454047909820019e+02
1.014856867137860172e+04,8.148523064896108963e+02
1.014856869225337505e+04,8.148592051466389421e+02
1.014856871312814656e+04,8.148661007614135769e+02
1.014856873400291988e+04,8.148729933350845158e+02
1.014856875487769139e+04,8.148798828663985887e+02
1.014856877575246472e+04,8.148867693565043737e+02
1.014856879662723804e+04,8.148936528047501042e+02
1.014856881750200955e+04,8.149005332104836725e+02
1.014856883837678288e+04,8.149074105748527472e+02
1.014856885925155620e+04,8.149142848972059028e+02
1.014856888012632771e+04,8.149211561768926231e+02
1.014856890100110104e+04,8.149280244150583030e+02
1.014856892187587255e+04,8.149348896104546611e+02
1.014856894275064587e+04,8.149417517642262965e+02
1.014856896362541920e+04,8.149486108757226930e+02
1.014856898450019071e+04,8.149554669442953809e+02
1.014856900537496404e+04,8.149623199710874815e+02
1.014856902624973736e+04,8.149691699554496154e+02
1.014856904712450887e+04,8.149760168967334266e+02
1.014856906799928220e+04,8.149828607960811269e+02
1.014856908887405552e+04,8.149897016528441327e+02
1.014856910974882703e+04,8.149965394663749976e+02
1.014856913062360036e+04,8.150033742378141142e+02
1.014856915149837187e+04,8.150102059659185443e+02
1.014856917237314519e+04,8.150170346518276574e+02
1.014856919324791852e+04,8.150238602948944617e+02
1.014856921412269003e+04,8.150306828944731024e+02
1.014856923499746335e+04,8.150375024517012434e+02
1.014856925587223668e+04,8.150443189659329164e+02
1.014856927674700819e+04,8.150511324365229484e+02
1.014856929762178152e+04,8.150579428646074120e+02
1.014856931849655484e+04,8.150647502495414756e+02
1.014856933937132635e+04,8.150715545906805346e+02
1.014856936024609968e+04,8.150783558891595248e+02
1.014856938112087118e+04,8.150851541437419883e+02
1.014856940199564451e+04,8.150919493555609279e+02
1.014856942287041784e+04,8.150987415239729899e+02
1.014856944374518935e+04,8.151055306483355025e+02
1.014856946461996267e+04,8.151123167297804457e+02
1.014856948549473600e+04,8.151190997676648067e+02
1.014856950636950751e+04,8.151258797613471643e+02
1.014856952724428083e+04,8.151326567119574520e+02
1.014856954811905416e+04,8.151394306188542487e+02
1.014856956899382567e+04,8.151462014813963606e+02
1.014856958986859900e+04,8.151529693007124706e+02
1.014856961074337050e+04,8.151597340755727146e+02
1.014856963161814383e+04,8.151664958071044111e+02
1.014856965249291716e+04,8.151732544946673897e+02
1.014856967336768867e+04,8.151800101376222756e+02
1.014856969424246199e+04,8.151867627370950231e+02
1.014856971511723532e+04,8.151935122924461439e+02
1.014856973599200683e+04,8.152002588030372863e+02
1.014856975686678015e+04,8.152070022699931542e+02
1.014856977774155348e+04,8.152137426926748276e+02
1.014856979861632499e+04,8.152204800704447507e+02
1.014856981949109831e+04,8.152272144044260358e+02
1.014856984036586982e+04,8.152339456933946167e+02
1.014856986124064315e+04,8.152406739384726961e+02
1.014856988211541648e+04,8.152473991390227184e+02
1.014856990299018798e+04,8.152541212944084918e+02
1.014856992386496131e+04,8.152608404057509688e+02
1.014856994473973464e+04,8.152675564724135029e+02
1.014856996561450615e+04,8.152742694937606984e+02
1.014856998648927947e+04,8.152809794709119160e+02
1.014857000736405098e+04,8.152876864026471821e+02
1.014857002823882431e+04,8.152943902900847206e+02
1.014857004911359763e+04,8.153010911325895904e+02
1.014857006998836914e+04,8.153077889295276464e+02
1.014857009086314247e+04,8.153144836820156343e+02
1.014857011173791579e+04,8.153211753894192952e+02
1.014857013261268730e+04,8.153278640511058484e+02
1.014857015348746063e+04,8.153345496681901068e+02
1.014857017436223396e+04,8.153412322400389485e+02
1.014857019523700546e+04,8.153479117660201609e+02
1.014857021611177879e+04,8.153545882472474204e+02
1.014857023698655030e+04,8.153612616825066652e+02
1.014857025786132363e+04,8.153679320729107758e+02
1.014857027873609695e+04,8.153745994178278806e+02
1.014857029961086846e+04,8.153812637166270179e+02
1.014857032048564179e+04,8.153879249704195900e+02
1.014857034136041511e+04,8.153945831785742939e+02
1.014857036223518662e+04,8.154012383404614184e+02
1.014857038310995995e+04,8.154078904571905468e+02
1.014857040398473328e+04,8.154145395281311721e+02
1.014857042485950478e+04,8.154211855526546060e+02
1.014857044573427811e+04,8.154278285318688404e+02
1.014857046660904962e+04,8.154344684645661800e+02
1.014857048748382294e+04,8.154411053518535937e+02
1.014857050835859627e+04,8.154477391931025068e+02
1.014857052923336778e+04,8.154543699876851406e+02
1.014857055010814111e+04,8.154609977367070996e+02
1.014857057098291443e+04,8.154676224395406052e+02
1.014857059185768594e+04,8.154742440955586744e+02
1.014857061273245927e+04,8.154808627058657748e+02
1.014857063360723259e+04,8.154874782698343552e+02
1.014857065448200410e+04,8.154940907868390241e+02
1.014857067535677743e+04,8.155007002579819755e+02
1.014857069623154894e+04,8.155073066820617669e+02
1.014857071710632226e+04,8.155139100601795690e+02
1.014857073798109559e+04,8.155205103917103315e+02
1.014857075885586710e+04,8.155271076760290043e+02
1.014857077973064042e+04,8.155337019142363033e+02
1.014857080060541375e+04,8.155402931057067235e+02
1.014857082148018526e+04,8.155468812498171474e+02
1.014857084235495859e+04,8.155534663476661308e+02
1.014857086322973191e+04,8.155600483986296467e+02
1.014857088410450342e+04,8.155666274020845776e+02
1.014857090497927675e+04,8.155732033591286836e+02
1.014857092585404826e+04,8.155797762685657517e+02
1.014857094672882158e+04,8.155863461314920642e+02
1.014857096760359491e+04,8.155929129472849581e+02
1.014857098847836642e+04,8.155994767153233624e+02
1.014857100935313974e+04,8.156060374367016266e+02
1.014857103022791307e+04,8.156125951107981109e+02
1.014857105110268458e+04,8.156191497369925401e+02
1.014857107197745790e+04,8.156257013163776719e+02
1.014857109285222941e+04,8.156322498477624094e+02
1.014857111372700274e+04,8.156387953322389421e+02
1.014857113460177607e+04,8.156453377691863125e+02
1.014857115547654757e+04,8.156518771579865188e+02
1.014857117635132090e+04,8.156584134997294768e+02
1.014857119722609423e+04,8.156649467937958207e+02
1.014857121810086574e+04,8.156714770395677760e+02
1.014857123897563906e+04,8.156780042381338944e+02
1.014857125985041239e+04,8.156845283888758331e+02
1.014857128072518390e+04,8.156910494911764999e+02
1.014857130159995722e+04,8.156975675461229685e+02
1.014857132247472873e+04,8.157040825525303944e+02
1.014857134334950206e+04,8.157105945114848282e+02
1.014857136422427538e+04,8.157171034223697461e+02
1.014857138509904689e+04,8.157236092845690791e+02
1.014857140597382022e+04,8.157301120991673997e+02
1.014857142684859355e+04,8.157366118655489799e+02
1.014857144772336505e+04,8.157431085830987740e+02
1.014857146859813838e+04,8.157496022529001038e+02
1.014857148947291171e+04,8.157560928743373552e+02
1.014857151034768322e+04,8.157625804467969601e+02
1.014857153122245654e+04,8.157690649713605353e+02
1.014857155209722805e+04,8.157755464468489208e+02
1.014857157297200138e+04,8.157820248743428238e+02
1.014857159384677470e+04,8.157885002532286762e+02
1.014857161472154621e+04,8.157949725828939336e+02
1.014857163559631954e+04,8.158014418644173702e+02
1.014857165647109287e+04,8.158079080971863277e+02
1.014857167734586437e+04,8.158143712805891710e+02
1.014857169822063770e+04,8.158208314157033101e+02
1.014857171909541103e+04,8.158272885019167688e+02
1.014857173997018253e+04,8.158337425386189352e+02
1.014857176084495586e+04,8.158401935268855141e+02
1.014857178171972737e+04,8.158466414655438257e+02
1.014857180259450070e+04,8.158530863556688928e+02
1.014857182346927402e+04,8.158595281966504444e+02
1.014857184434404553e+04,8.158659669878785508e+02
1.014857186521881886e+04,8.158724027304273250e+02
1.014857188609359218e+04,8.158788354236866098e+02
1.014857190696836369e+04,8.158852650670479534e+02
1.014857192784313702e+04,8.158916916615835362e+02
1.014857194871791035e+04,8.158981152066843379e+02
1.014857196959268185e+04,8.159045357017428159e+02
1.014857199046745518e+04,8.159109531478293320e+02
1.014857201134222669e+04,8.159173675437770044e+02
1.014857203221700001e+04,8.159237788906556261e+02
1.014857205309177334e+04,8.159301871878579959e+02
1.014857207396654485e+04,8.159365924347771397e+02
1.014857209484131818e+04,8.159429946324816001e+02
1.014857211571609150e+04,8.159493937803646304e+02
1.014857213659086301e+04,8.159557898778208482e+02
1.014857215746563634e+04,8.159621829259167498e+02
1.014857217834040966e+04,8.159685729240467253e+02
1.014857219921518117e+04,8.159749598716060746e+02
1.014857222008995450e+04,8.159813437696595884e+02
1.014857224096472601e+04,8.159877246170470926e+02
1.014857226183949933e+04,8.159941024148322413e+02
1.014857228271427266e+04,8.160004771624106752e+02
1.014857230358904417e+04,8.160068488591793994e+02
1.014857232446381749e+04,8.160132175062009310e+02
1.014857234533859082e+04,8.160195831028718203e+02
1.014857236621336233e+04,8.160259456485897545e+02
1.014857238708813566e+04,8.160323051444157727e+02
1.014857240796290716e+04,8.160386615891932252e+02
1.014857242883768049e+04,8.160450149839825826e+02
1.014857244971245382e+04,8.160513653281814186e+02
1.014857247058722533e+04,8.160577126211891255e+02
1.014857249146199865e+04,8.160640568640641277e+02
1.014857251233677198e+04,8.160703980562053630e+02
1.014857253321154349e+04,8.160767361970127922e+02
1.014857255408631681e+04,8.160830712875431345e+02
1.014857257496109014e+04,8.160894033271963508e+02
1.014857259583586165e+04,8.160957323153733114e+02
1.014857261671063497e+04,8.161020582531294849e+02
1.014857263758540648e+04,8.161083811393144742e+02
1.014857265846017981e+04,8.161147009749826111e+02
1.014857267933495314e+04,8.161210177595353343e+02
1.014857270020972464e+04,8.161273314923747648e+02
1.014857272108449797e+04,8.161336421745536427e+02
1.014857274195927130e+04,8.161399498054744299e+02
1.014857276283404281e+04,8.161462543845400432e+02
1.014857278370881613e+04,8.161525559128018585e+02
1.014857280458358946e+04,8.161588543896627925e+02
1.014857282545836097e+04,8.161651498145270125e+02
1.014857284633313429e+04,8.161714421884439616e+02
1.014857286720790580e+04,8.161777315102699504e+02
1.014857288808267913e+04,8.161840177810533987e+02
1.014857290895745246e+04,8.161903010001989287e+02
1.014857292983222396e+04,8.161965811671120719e+02
1.014857295070699729e+04,8.162028582828397703e+02
1.014857297158177062e+04,8.162091323467875554e+02
1.014857299245654212e+04,8.162154033583617547e+02
1.014857301333131545e+04,8.162216713186079460e+02
1.014857303420608878e+04,8.162279362269324565e+02
1.014857305508086029e+04,8.162341980827424095e+02
1.014857307595563361e+04,8.162404568870817911e+02
1.014857309683040512e+04,8.162467126388128236e+02
1.014857311770517845e+04,8.162529653389786972e+02
1.014857313857995177e+04,8.162592149869868763e+02
1.014857315945472328e+04,8.162654615822460755e+02
1.014857318032949661e+04,8.162717051257980074e+02
1.014857320120426994e+04,8.162779456170508183e+02
1.014857322207904144e+04,8.162841830554144735e+02
1.014857324295381477e+04,8.162904174419288665e+02
1.014857326382858810e+04,8.162966487760032805e+02
1.014857328470335960e+04,8.163028770570481356e+02
1.014857330557813293e+04,8.163091022861020747e+02
1.014857332645290444e+04,8.163153244620331179e+02
1.014857334732767777e+04,8.163215435858788851e+02
1.014857336820245109e+04,8.163277596570501373e+02
1.014857338907722260e+04,8.163339726749587726e+02
1.014857340995199593e+04,8.163401826406404780e+02
1.014857343082676925e+04,8.163463895535073789e+02
1.014857345170154076e+04,8.163525934129718280e+02
1.014857347257631409e+04,8.163587942200687166e+02
1.014857349345108560e+04,8.163649919736702714e+02
1.014857351432585892e+04,8.163711866748100192e+02
1.014857353520063225e+04,8.163773783229009950e+02
1.014857355607540376e+04,8.163835669173573706e+02
1.014857357695017708e+04,8.163897524592114223e+02
1.014857359782495041e+04,8.163959349478767535e+02
1.014857361869972192e+04,8.164021143827683318e+02
1.014857363957449525e+04,8.164082907649168419e+02
1.014857366044926857e+04,8.164144640937369104e+02
1.014857368132404008e+04,8.164206343686444143e+02
1.014857370219881341e+04,8.164268015906685605e+02
1.014857372307358492e+04,8.164329657586878284e+02
1.014857374394835824e+04,8.164391268737299470e+02
1.014857376482313157e+04,8.164452849352113617e+02
1.014857378569790308e+04,8.164514399425492002e+02
1.014857380657267640e+04,8.164575918967703956e+02
1.014857382744744973e+04,8.164637407972910523e+02
1.014857384832222124e+04,8.164698866435303444e+02
1.014857386919699456e+04,8.164760294365124764e+02
1.014857389007176789e+04,8.164821691756560540e+02
1.014857391094653940e+04,8.164883058603795689e+02
1.014857393182131273e+04,8.164944394917065438e+02
1.014857395269608423e+04,8.165005700685218244e+02
1.014857397357085756e+04,8.165066975918473418e+02
1.014857399444563089e+04,8.165128220611029519e+02
1.014857401532040240e+04,8.165189434757093068e+02
1.014857403619517572e+04,8.165250618366865183e+02
1.014857405706994905e+04,8.165311771434552384e+02
1.014857407794472056e+04,8.165372893954370284e+02
1.014857409881949388e+04,8.165433985936509771e+02
1.014857411969426721e+04,8.165495047375183049e+02
1.014857414056903872e+04,8.165556078264612552e+02
1.014857416144381205e+04,8.165617078614972115e+02
1.014857418231858355e+04,8.165678048415174999e+02
1.014857420319335688e+04,8.165738987675384806e+02
1.014857422406813021e+04,8.165799896389828518e+02
1.014857424494290171e+04,8.165860774552745625e+02
1.014857426581767504e+04,8.165921622174283812e+02
1.014857428669244837e+04,8.165982439248681430e+02
1.014857430756721988e+04,8.166043225770181380e+02
1.014857432844199320e+04,8.166103981748922251e+02
1.014857434931676653e+04,8.166164707179145807e+02
1.014857437019153804e+04,8.166225402055106315e+02
1.014857439106631136e+04,8.166286066386926450e+02
1.014857441194108287e+04,8.166346700163574042e+02
1.014857443281585620e+04,8.166407303395161534e+02
1.014857445369062953e+04,8.166467876075946606e+02
1.014857447456540103e+04,8.166528418200198303e+02
1.014857449544017436e+04,8.166588929778008605e+02
1.014857451631494769e+04,8.166649410803648834e+02
1.014857453718971919e+04,8.166709861271397131e+02
1.014857455806449252e+04,8.166770281191329559e+02
1.014857457893926585e+04,8.166830670557724261e+02
1.014857459981403736e+04,8.166891029364863925e+02
1.014857462068881068e+04,8.166951357622817795e+02
1.014857464156358219e+04,8.167011655320615091e+02
1.014857466243835552e+04,8.167071922468310277e+02
1.014857468331312884e+04,8.167132159060192862e+02
1.014857470418790035e+04,8.167192365090564863e+02
1.014857472506267368e+04,8.167252540569464827e+02
1.014857474593744701e+04,8.167312685491190223e+02
1.014857476681221851e+04,8.167372799850052161e+02
1.014857478768699184e+04,8.167432883656074409e+02
1.014857480856176335e+04,8.167492936898332800e+02
1.014857482943653667e+04,8.167552959586838597e+02
1.014857485031131000e+04,8.167612951715906320e+02
1.014857487118608151e+04,8.167672913279862996e+02
1.014857489206085484e+04,8.167732844288702836e+02
1.014857491293562816e+04,8.167792744736748318e+02
1.014857493381039967e+04,8.167852614618334428e+02
1.014857495468517300e+04,8.167912453943441733e+02
1.014857497555994632e+04,8.167972262706401807e+02
1.014857499643471783e+04,8.168032040901555320e+02
1.014857501730949116e+04,8.168091788538870333e+02
1.014857503818426267e+04,8.168151505607485205e+02
1.014857505905903599e+04,8.168211192117355495e+02
1.014857507993380932e+04,8.168270848062828691e+02
1.014857510080858083e+04,8.168330473438255694e+02
1.014857512168335415e+04,8.168390068253585241e+02
1.014857514255812748e+04,8.168449632503163684e+02
