Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.013352045182662187e+04,0.000000000000000000e+00
1.013352047274538018e+04,0.000000000000000000e+00
1.013352049366413848e+04,0.000000000000000000e+00
1.013352051458289861e+04,0.000000000000000000e+00
1.013352053550165692e+04,0.000000000000000000e+00
1.013352055642041523e+04,0.000000000000000000e+00
1.013352057733917354e+04,0.000000000000000000e+00
1.013352059825793185e+04,0.000000000000000000e+00
1.013352061917669016e+04,0.000000000000000000e+00
1.013352064009544847e+04,0.000000000000000000e+00
1.013352066101420860e+04,0.000000000000000000e+00
1.013352068193296691e+04,0.000000000000000000e+00
1.013352070285172522e+04,0.000000000000000000e+00
1.013352072377048353e+04,0.000000000000000000e+00
1.013352074468924184e+04,0.000000000000000000e+00
1.013352076560800015e+04,0.000000000000000000e+00
1.013352078652675846e+04,0.000000000000000000e+00
1.013352080744551677e+04,0.000000000000000000e+00
1.013352082836427689e+04,0.000000000000000000e+00
1.013352084928303520e+04,0.000000000000000000e+00
1.013352087020179351e+04,0.000000000000000000e+00
1.013352089112055182e+04,0.000000000000000000e+00
1.013352091203931013e+04,0.000000000000000000e+00
1.013352093295806844e+04,0.000000000000000000e+00
1.013352095387682675e+04,0.000000000000000000e+00
1.013352097479558506e+04,0.000000000000000000e+00
1.013352099571434519e+04,0.000000000000000000e+00
1.013352101663310350e+04,0.000000000000000000e+00
1.013352103755186181e+04,0.000000000000000000e+00
1.013352105847062012e+04,0.000000000000000000e+00
1.013352107938937843e+04,0.000000000000000000e+00
1.013352110030813674e+04,0.000000000000000000e+00
1.013352112122689505e+04,0.000000000000000000e+00
1.013352114214565336e+04,0.000000000000000000e+00
1.013352116306441349e+04,0.000000000000000000e+00
1.013352118398317180e+04,0.000000000000000000e+00
1.013352120490193010e+04,0.000000000000000000e+00
1.013352122582068841e+04,0.000000000000000000e+00
1.013352124673944672e+04,0.000000000000000000e+00
1.013352126765820503e+04,0.000000000000000000e+00
1.013352128857696334e+04,0.000000000000000000e+00
1.013352130949572165e+04,0.000000000000000000e+00
1.013352133041448178e+04,0.000000000000000000e+00
1.013352135133324009e+04,0.000000000000000000e+00
1.013352137225199840e+04,0.000000000000000000e+00
1.013352139317075671e+04,0.000000000000000000e+00
1.013352141408951502e+04,0.000000000000000000e+00
1.013352143500827333e+04,0.000000000000000000e+00
1.013352145592703164e+04,0.000000000000000000e+00
1.013352147684579177e+04,0.000000000000000000e+00
1.013352149776455008e+04,0.000000000000000000e+00
1.013352151868330839e+04,0.000000000000000000e+00
1.013352153960206670e+04,0.000000000000000000e+00
1.013352156052082501e+04,0.000000000000000000e+00
1.013352158143958331e+04,0.000000000000000000e+00
1.013352160235834162e+04,0.000000000000000000e+00
1.013352162327709993e+04,0.000000000000000000e+00
1.013352164419586006e+04,0.000000000000000000e+00
1.013352166511461837e+04,0.000000000000000000e+00
1.013352168603337668e+04,0.000000000000000000e+00
1.013352170695213499e+04,0.000000000000000000e+00
1.013352172787089330e+04,0.000000000000000000e+00
1.013352174878965161e+04,0.000000000000000000e+00
1.013352176970840992e+04,0.000000000000000000e+00
1.013352179062716823e+04,0.000000000000000000e+00
1.013352181154592836e+04,0.000000000000000000e+00
1.013352183246468667e+04,0.000000000000000000e+00
1.013352185338344498e+04,0.000000000000000000e+00
1.013352187430220329e+04,0.000000000000000000e+00
1.013352189522096160e+04,0.000000000000000000e+00
1.013352191613971991e+04,0.000000000000000000e+00
1.013352193705847822e+04,0.000000000000000000e+00
1.013352195797723653e+04,0.000000000000000000e+00
1.013352197889599665e+04,0.000000000000000000e+00
1.013352199981475496e+04,0.000000000000000000e+00
1.013352202073351327e+04,0.000000000000000000e+00
1.013352204165227158e+04,0.000000000000000000e+00
1.013352206257102989e+04,0.000000000000000000e+00
1.013352208348978820e+04,0.000000000000000000e+00
1.013352210440854651e+04,0.000000000000000000e+00
1.013352212532730482e+04,0.000000000000000000e+00
1.013352214624606495e+04,0.000000000000000000e+00
1.013352216716482326e+04,0.000000000000000000e+00
1.013352218808358157e+04,0.000000000000000000e+00
1.013352220900233988e+04,0.000000000000000000e+00
1.013352222992109819e+04,0.000000000000000000e+00
1.013352225083985650e+04,0.000000000000000000e+00
1.013352227175861481e+04,0.000000000000000000e+00
1.013352229267737494e+04,0.000000000000000000e+00
1.013352231359613324e+04,0.000000000000000000e+00
1.013352233451489155e+04,0.000000000000000000e+00
1.013352235543364986e+04,0.000000000000000000e+00
1.013352237635240817e+04,0.000000000000000000e+00
1.013352239727116648e+04,0.000000000000000000e+00
1.013352241818992479e+04,0.000000000000000000e+00
1.013352243910868310e+04,0.000000000000000000e+00
1.013352246002744323e+04,0.000000000000000000e+00
1.013352248094620154e+04,0.000000000000000000e+00
1.013352250186495985e+04,0.000000000000000000e+00
1.013352252278371816e+04,0.000000000000000000e+00
1.013352254370247647e+04,0.000000000000000000e+00
1.013352256462123478e+04,0.000000000000000000e+00
1.013352258553999309e+04,0.000000000000000000e+00
1.013352260645875140e+04,0.000000000000000000e+00
1.013352262737751153e+04,0.000000000000000000e+00
1.013352264829626984e+04,0.000000000000000000e+00
1.013352266921502815e+04,0.000000000000000000e+00
1.013352269013378645e+04,0.000000000000000000e+00
1.013352271105254476e+04,0.000000000000000000e+00
1.013352273197130307e+04,0.000000000000000000e+00
1.013352275289006138e+04,0.000000000000000000e+00
1.013352277380881969e+04,0.000000000000000000e+00
1.013352279472757982e+04,0.000000000000000000e+00
1.013352281564633813e+04,0.000000000000000000e+00
1.013352283656509644e+04,0.000000000000000000e+00
1.013352285748385475e+04,0.000000000000000000e+00
1.013352287840261306e+04,0.000000000000000000e+00
1.013352289932137137e+04,0.000000000000000000e+00
1.013352292024012968e+04,0.000000000000000000e+00
1.013352294115888799e+04,0.000000000000000000e+00
1.013352296207764812e+04,0.000000000000000000e+00
1.013352298299640643e+04,0.000000000000000000e+00
1.013352300391516474e+04,0.000000000000000000e+00
1.013352302483392305e+04,0.000000000000000000e+00
1.013352304575268136e+04,0.000000000000000000e+00
1.013352306667143966e+04,0.000000000000000000e+00
1.013352308759019797e+04,0.000000000000000000e+00
1.013352310850895810e+04,0.000000000000000000e+00
1.013352312942771641e+04,0.000000000000000000e+00
1.013352315034647472e+04,0.000000000000000000e+00
1.013352317126523303e+04,0.000000000000000000e+00
1.013352319218399134e+04,0.000000000000000000e+00
1.013352321310274965e+04,0.000000000000000000e+00
1.013352323402150796e+04,0.000000000000000000e+00
1.013352325494026627e+04,0.000000000000000000e+00
1.013352327585902640e+04,0.000000000000000000e+00
1.013352329677778471e+04,0.000000000000000000e+00
1.013352331769654302e+04,0.000000000000000000e+00
1.013352333861530133e+04,0.000000000000000000e+00
1.013352335953405964e+04,0.000000000000000000e+00
1.013352338045281795e+04,0.000000000000000000e+00
1.013352340137157626e+04,0.000000000000000000e+00
1.013352342229033457e+04,0.000000000000000000e+00
1.013352344320909469e+04,0.000000000000000000e+00
1.013352346412785300e+04,0.000000000000000000e+00
1.013352348504661131e+04,0.000000000000000000e+00
1.013352350596536962e+04,0.000000000000000000e+00
1.013352352688412793e+04,0.000000000000000000e+00
1.013352354780288624e+04,0.000000000000000000e+00
1.013352356872164455e+04,0.000000000000000000e+00
1.013352358964040286e+04,0.000000000000000000e+00
1.013352361055916299e+04,0.000000000000000000e+00
1.013352363147792130e+04,0.000000000000000000e+00
1.013352365239667961e+04,0.000000000000000000e+00
1.013352367331543792e+04,0.000000000000000000e+00
1.013352369423419623e+04,0.000000000000000000e+00
1.013352371515295454e+04,0.000000000000000000e+00
1.013352373607171285e+04,0.000000000000000000e+00
1.013352375699047116e+04,0.000000000000000000e+00
1.013352377790923128e+04,0.000000000000000000e+00
1.013352379882798959e+04,0.000000000000000000e+00
1.013352381974674790e+04,0.000000000000000000e+00
1.013352384066550621e+04,0.000000000000000000e+00
1.013352386158426452e+04,0.000000000000000000e+00
1.013352388250302283e+04,0.000000000000000000e+00
1.013352390342178114e+04,0.000000000000000000e+00
1.013352392434054127e+04,0.000000000000000000e+00
1.013352394525929958e+04,0.000000000000000000e+00
1.013352396617805789e+04,0.000000000000000000e+00
1.013352398709681620e+04,0.000000000000000000e+00
1.013352400801557451e+04,0.000000000000000000e+00
1.013352402893433282e+04,0.000000000000000000e+00
1.013352404985309113e+04,0.000000000000000000e+00
1.013352407077184944e+04,0.000000000000000000e+00
1.013352409169060957e+04,0.000000000000000000e+00
1.013352411260936788e+04,0.000000000000000000e+00
1.013352413352812619e+04,0.000000000000000000e+00
1.013352415444688449e+04,0.000000000000000000e+00
1.013352417536564280e+04,0.000000000000000000e+00
1.013352419628440111e+04,0.000000000000000000e+00
1.013352421720315942e+04,0.000000000000000000e+00
1.013352423812191773e+04,0.000000000000000000e+00
1.013352425904067786e+04,0.000000000000000000e+00
1.013352427995943617e+04,0.000000000000000000e+00
1.013352430087819448e+04,0.000000000000000000e+00
1.013352432179695279e+04,0.000000000000000000e+00
1.013352434271571110e+04,0.000000000000000000e+00
1.013352436363446941e+04,0.000000000000000000e+00
1.013352438455322772e+04,0.000000000000000000e+00
1.013352440547198603e+04,0.000000000000000000e+00
1.013352442639074616e+04,0.000000000000000000e+00
1.013352444730950447e+04,0.000000000000000000e+00
1.013352446822826278e+04,0.000000000000000000e+00
1.013352448914702109e+04,0.000000000000000000e+00
1.013352451006577940e+04,0.000000000000000000e+00
1.013352453098453771e+04,0.000000000000000000e+00
1.013352455190329601e+04,0.000000000000000000e+00
1.013352457282205432e+04,0.000000000000000000e+00
1.013352459374081445e+04,0.000000000000000000e+00
1.013352461465957276e+04,0.000000000000000000e+00
1.013352463557833107e+04,0.000000000000000000e+00
1.013352465649708938e+04,0.000000000000000000e+00
1.013352467741584769e+04,0.000000000000000000e+00
1.013352469833460600e+04,0.000000000000000000e+00
1.013352471925336431e+04,0.000000000000000000e+00
1.013352474017212262e+04,0.000000000000000000e+00
1.013352476109088275e+04,0.000000000000000000e+00
1.013352478200964106e+04,7.285797215238252420e+02
1.013352480292839937e+04,7.285773640998017981e+02
1.013352482384715768e+04,7.285750039227363004e+02
1.013352484476591599e+04,7.285726409926464839e+02
1.013352486568467430e+04,7.285702753095501976e+02
1.013352488660343261e+04,7.285679068734655175e+02
1.013352490752219273e+04,7.285655356842038373e+02
1.013352492844095104e+04,7.285631617421958026e+02
1.013352494935970935e+04,7.285607850472529208e+02
1.013352497027846766e+04,7.285584055993933816e+02
1.013352499119722597e+04,7.285560233986351477e+02
1.013352501211598428e+04,7.285536384449964089e+02
1.013352503303474259e+04,7.285512507384949004e+02
1.013352505395350090e+04,7.285488602791490393e+02
1.013352507487226103e+04,7.285464670667684004e+02
1.013352509579101934e+04,7.285440711017874946e+02
1.013352511670977765e+04,7.285416723840163513e+02
1.013352513762853596e+04,7.285392709134732740e+02
1.013352515854729427e+04,7.285368666901762253e+02
1.013352517946605258e+04,7.285344597141435088e+02
1.013352520038481089e+04,7.285320499853934280e+02
1.013352522130356920e+04,7.285296375039440591e+02
1.013352524222232933e+04,7.285272222696036124e+02
1.013352526314108763e+04,7.285248042828103507e+02
1.013352528405984594e+04,7.285223835433728254e+02
1.013352530497860425e+04,7.285199600513091127e+02
1.013352532589736256e+04,7.285175338066377435e+02
1.013352534681612087e+04,7.285151048093770214e+02
1.013352536773487918e+04,7.285126730595453637e+02
1.013352538865363749e+04,7.285102385571609602e+02
1.013352540957239762e+04,7.285078013020305434e+02
1.013352543049115593e+04,7.285053612945961277e+02
1.013352545140991424e+04,7.285029185346645590e+02
1.013352547232867255e+04,7.285004730222541411e+02
1.013352549324743086e+04,7.284980247573834049e+02
1.013352551416618917e+04,7.284955737400711087e+02
1.013352553508494748e+04,7.284931199703355560e+02
1.013352555600370579e+04,7.284906634481955052e+02
1.013352557692246592e+04,7.284882041734553013e+02
1.013352559784122423e+04,7.284857421465616198e+02
1.013352561875998254e+04,7.284832773673190331e+02
1.013352563967874084e+04,7.284808098357464132e+02
1.013352566059749915e+04,7.284783395518622910e+02
1.013352568151625746e+04,7.284758665156854249e+02
1.013352570243501577e+04,7.284733907272345732e+02
1.013352572335377590e+04,7.284709121863127166e+02
1.013352574427253421e+04,7.284684308933698276e+02
1.013352576519129252e+04,7.284659468482091143e+02
1.013352578611005083e+04,7.284634600508494486e+02
1.013352580702880914e+04,7.284609705013097027e+02
1.013352582794756745e+04,7.284584781996086349e+02
1.013352584886632576e+04,7.284559831457651171e+02
1.013352586978508407e+04,7.284534853397979077e+02
1.013352589070384420e+04,7.284509847815086232e+02
1.013352591162260251e+04,7.284484814713508740e+02
1.013352593254136082e+04,7.284459754091263903e+02
1.013352595346011913e+04,7.284434665948540442e+02
1.013352597437887744e+04,7.284409550285529349e+02
1.013352599529763575e+04,7.284384407102419345e+02
1.013352601621639405e+04,7.284359236399401425e+02
1.013352603713515236e+04,7.284334038176666581e+02
1.013352605805391249e+04,7.284308812432209379e+02
1.013352607897267080e+04,7.284283559170609124e+02
1.013352609989142911e+04,7.284258278389863790e+02
1.013352612081018742e+04,7.284232970090165509e+02
1.013352614172894573e+04,7.284207634271704137e+02
1.013352616264770404e+04,7.284182270934672943e+02
1.013352618356646235e+04,7.284156880079264056e+02
1.013352620448522066e+04,7.284131461705668471e+02
1.013352622540398079e+04,7.284106015811865973e+02
1.013352624632273910e+04,7.284080542402473384e+02
1.013352626724149741e+04,7.284055041475471626e+02
1.013352628816025572e+04,7.284029513031056240e+02
1.013352630907901403e+04,7.284003957069415947e+02
1.013352632999777234e+04,7.283978373590749698e+02
1.013352635091653065e+04,7.283952762595246213e+02
1.013352637183528896e+04,7.283927124083102171e+02
1.013352639275404908e+04,7.283901458052278031e+02
1.013352641367280739e+04,7.283875764507430404e+02
1.013352643459156570e+04,7.283850043446525433e+02
1.013352645551032401e+04,7.283824294869754112e+02
1.013352647642908232e+04,7.283798518777315394e+02
1.013352649734784063e+04,7.283772715169402545e+02
1.013352651826659894e+04,7.283746884046211107e+02
1.013352653918535907e+04,7.283721025405685623e+02
1.013352656010411738e+04,7.283695139252520221e+02
1.013352658102287569e+04,7.283669225584662854e+02
1.013352660194163400e+04,7.283643284402310201e+02
1.013352662286039231e+04,7.283617315705658939e+02
1.013352664377915062e+04,7.283591319494903473e+02
1.013352666469790893e+04,7.283565295770242756e+02
1.013352668561666724e+04,7.283539244531872328e+02
1.013352670653542737e+04,7.283513165777720815e+02
1.013352672745418568e+04,7.283487059512522137e+02
1.013352674837294398e+04,7.283460925734206057e+02
1.013352676929170229e+04,7.283434764442969254e+02
1.013352679021046060e+04,7.283408575639014089e+02
1.013352681112921891e+04,7.283382359322533830e+02
1.013352683204797722e+04,7.283356115493729703e+02
1.013352685296673553e+04,7.283329844152798387e+02
1.013352687388549566e+04,7.283303545297652590e+02
1.013352689480425397e+04,7.283277218933063750e+02
1.013352691572301228e+04,7.283250865056945713e+02
1.013352693664177059e+04,7.283224483669499705e+02
1.013352695756052890e+04,7.283198074770922403e+02
1.013352697847928721e+04,7.283171638361415035e+02
1.013352699939804552e+04,7.283145174441177687e+02
1.013352702031680383e+04,7.283118683010409313e+02
1.013352704123556396e+04,7.283092164067006706e+02
1.013352706215432227e+04,7.283065617615779956e+02
1.013352708307308058e+04,7.283039043654624720e+02
1.013352710399183889e+04,7.283012442183743360e+02
1.013352712491059719e+04,7.282985813203335965e+02
1.013352714582935550e+04,7.282959156713606035e+02
1.013352716674811381e+04,7.282932472714753658e+02
1.013352718766687212e+04,7.282905761206981197e+02
1.013352720858563225e+04,7.282879022188164981e+02
1.013352722950439056e+04,7.282852255663156029e+02
1.013352725042314887e+04,7.282825461629835218e+02
1.013352727134190718e+04,7.282798640088403772e+02
1.013352729226066549e+04,7.282771791039064055e+02
1.013352731317942380e+04,7.282744914482021841e+02
1.013352733409818211e+04,7.282718010417478354e+02
1.013352735501694224e+04,7.282691078843294008e+02
1.013352737593570055e+04,7.282664119764358475e+02
1.013352739685445886e+04,7.282637133178532167e+02
1.013352741777321717e+04,7.282610119086021996e+02
1.013352743869197548e+04,7.282583077487030323e+02
1.013352745961073379e+04,7.282556008381764059e+02
1.013352748052949210e+04,7.282528911770425566e+02
1.013352750144825040e+04,7.282501787653222891e+02
1.013352752236701053e+04,7.282474636027995984e+02
1.013352754328576884e+04,7.282447456899673170e+02
1.013352756420452715e+04,7.282420250266101220e+02
1.013352758512328546e+04,7.282393016127485907e+02
1.013352760604204377e+04,7.282365754484033005e+02
1.013352762696080208e+04,7.282338465335948285e+02
1.013352764787956039e+04,7.282311148683438660e+02
1.013352766879831870e+04,7.282283804526712174e+02
1.013352768971707883e+04,7.282256432863592863e+02
1.013352771063583714e+04,7.282229033699047704e+02
1.013352773155459545e+04,7.282201607030906416e+02
1.013352775247335376e+04,7.282174152859377045e+02
1.013352777339211207e+04,7.282146671184665365e+02
1.013352779431087038e+04,7.282119162006980559e+02
1.013352781522962869e+04,7.282091625326531812e+02
1.013352783614838700e+04,7.282064061143524896e+02
1.013352785706714712e+04,7.282036469455770202e+02
1.013352787798590543e+04,7.282008850268273363e+02
1.013352789890466374e+04,7.281981203578847044e+02
1.013352791982342205e+04,7.281953529387700428e+02
1.013352794074218036e+04,7.281925827695040425e+02
1.013352796166093867e+04,7.281898098501079630e+02
1.013352798257969698e+04,7.281870341806026090e+02
1.013352800349845529e+04,7.281842557610090125e+02
1.013352802441721542e+04,7.281814745911062801e+02
1.013352804533597373e+04,7.281786906713991812e+02
1.013352806625473204e+04,7.281759040016670497e+02
1.013352808717349035e+04,7.281731145819309177e+02
1.013352810809224866e+04,7.281703224122120446e+02
1.013352812901100697e+04,7.281675274925312351e+02
1.013352814992976528e+04,7.281647298229098624e+02
1.013352817084852541e+04,7.281619294031255549e+02
1.013352819176728372e+04,7.281591262336863792e+02
1.013352821268604202e+04,7.281563203143700775e+02
1.013352823360480033e+04,7.281535116451981366e+02
1.013352825452355864e+04,7.281507002261917023e+02
1.013352827544231695e+04,7.281478860573719203e+02
1.013352829636107526e+04,7.281450691387602774e+02
1.013352831727983357e+04,7.281422494703779194e+02
1.013352833819859370e+04,7.281394270520008831e+02
1.013352835911735201e+04,7.281366018841411005e+02
1.013352838003611032e+04,7.281337739665748359e+02
1.013352840095486863e+04,7.281309432993233486e+02
1.013352842187362694e+04,7.281281098824082392e+02
1.013352844279238525e+04,7.281252737158507671e+02
1.013352846371114356e+04,7.281224347996725328e+02
1.013352848462990187e+04,7.281195931338949094e+02
1.013352850554866200e+04,7.281167487182920013e+02
1.013352852646742031e+04,7.281139015533800602e+02
1.013352854738617862e+04,7.281110516389333043e+02
1.013352856830493693e+04,7.281081989749734475e+02
1.013352858922369523e+04,7.281053435615219769e+02
1.013352861014245354e+04,7.281024853986004928e+02
1.013352863106121185e+04,7.280996244862307094e+02
1.013352865197997016e+04,7.280967608244339999e+02
1.013352867289873029e+04,7.280938944129831043e+02
1.013352869381748860e+04,7.280910252523977988e+02
1.013352871473624691e+04,7.280881533424510508e+02
1.013352873565500522e+04,7.280852786831643471e+02
1.013352875657376353e+04,7.280824012745595155e+02
1.013352877749252184e+04,7.280795211166583840e+02
1.013352879841128015e+04,7.280766382094824394e+02
1.013352881933003846e+04,7.280737525530539642e+02
1.013352884024879859e+04,7.280708641471431974e+02
1.013352886116755690e+04,7.280679729922743491e+02
1.013352888208631521e+04,7.280650790882184538e+02
1.013352890300507352e+04,7.280621824349972258e+02
1.013352892392383183e+04,7.280592830326327203e+02
1.013352894484259014e+04,7.280563808811467652e+02
1.013352896576134845e+04,7.280534759805613021e+02
1.013352898668010857e+04,7.280505683306454330e+02
1.013352900759886688e+04,7.280476579319267785e+02
1.013352902851762519e+04,7.280447447841747817e+02
1.013352904943638350e+04,7.280418288874112704e+02
1.013352907035514181e+04,7.280389102416585274e+02
1.013352909127390012e+04,7.280359888469386078e+02
1.013352911219265843e+04,7.280330647032734532e+02
1.013352913311141674e+04,7.280301378106853463e+02
1.013352915403017687e+04,7.280272081689414563e+02
1.013352917494893518e+04,7.280242757785736103e+02
1.013352919586769349e+04,7.280213406393492050e+02
1.013352921678645180e+04,7.280184027512906368e+02
1.013352923770521011e+04,7.280154621144198472e+02
1.013352925862396842e+04,7.280125187287594599e+02
1.013352927954272673e+04,7.280095725943314164e+02
1.013352930046148504e+04,7.280066237111581131e+02
1.013352932138024516e+04,7.280036720790053550e+02
1.013352934229900347e+04,7.280007176984083799e+02
1.013352936321776178e+04,7.279977605691333338e+02
1.013352938413652009e+04,7.279948006912023857e+02
1.013352940505527840e+04,7.279918380646380456e+02
1.013352942597403671e+04,7.279888726894627098e+02
1.013352944689279502e+04,7.279859045656987746e+02
1.013352946781155333e+04,7.279829336933687500e+02
1.013352948873031346e+04,7.279799600722365085e+02
1.013352950964907177e+04,7.279769837028414941e+02
1.013352953056783008e+04,7.279740045849478065e+02
1.013352955148658839e+04,7.279710227185781832e+02
1.013352957240534670e+04,7.279680381037551342e+02
1.013352959332410501e+04,7.279650507405011695e+02
1.013352961424286332e+04,7.279620606288389126e+02
1.013352963516162163e+04,7.279590677687909874e+02
1.013352965608038176e+04,7.279560721601194473e+02
1.013352967699914007e+04,7.279530738033679427e+02
1.013352969791789837e+04,7.279500726982987544e+02
1.013352971883665668e+04,7.279470688449346198e+02
1.013352973975541499e+04,7.279440622432983901e+02
1.013352976067417330e+04,7.279410528934125750e+02
1.013352978159293161e+04,7.279380407953002532e+02
1.013352980251168992e+04,7.279350259489839345e+02
1.013352982343045005e+04,7.279320083542240809e+02
1.013352984434920836e+04,7.279289880115682081e+02
1.013352986526796667e+04,7.279259649207770053e+02
1.013352988618672498e+04,7.279229390818733236e+02
1.013352990710548329e+04,7.279199104948801278e+02
1.013352992802424160e+04,7.279168791598201551e+02
1.013352994894299991e+04,7.279138450767165978e+02
1.013352996986176004e+04,7.279108082453278712e+02
1.013352999078051835e+04,7.279077686662054703e+02
1.013353001169927666e+04,7.279047263391081515e+02
1.013353003261803497e+04,7.279016812640592207e+02
1.013353005353679328e+04,7.278986334410814152e+02
1.013353007445555158e+04,7.278955828701980408e+02
1.013353009537430989e+04,7.278925295514321760e+02
1.013353011629306820e+04,7.278894734848067856e+02
1.013353013721182833e+04,7.278864146700789206e+02
1.013353015813058664e+04,7.278833531078038277e+02
1.013353017904934495e+04,7.278802887977386717e+02
1.013353019996810326e+04,7.278772217399066449e+02
1.013353022088686157e+04,7.278741519343310529e+02
1.013353024180561988e+04,7.278710793810350879e+02
1.013353026272437819e+04,7.278680040800419420e+02
1.013353028364313650e+04,7.278649260313750347e+02
1.013353030456189663e+04,7.278618452347894845e+02
1.013353032548065494e+04,7.278587616908445170e+02
1.013353034639941325e+04,7.278556753992955919e+02
1.013353036731817156e+04,7.278525863601661285e+02
1.013353038823692987e+04,7.278494945734794328e+02
1.013353040915568818e+04,7.278464000392590378e+02
1.013353043007444649e+04,7.278433027575283631e+02
1.013353045099320479e+04,7.278402027283106008e+02
1.013353047191196492e+04,7.278370999513595052e+02
1.013353049283072323e+04,7.278339944272381672e+02
1.013353051374948154e+04,7.278308861557002274e+02
1.013353053466823985e+04,7.278277751367695600e+02
1.013353055558699816e+04,7.278246613704692436e+02
1.013353057650575647e+04,7.278215448568231523e+02
1.013353059742451478e+04,7.278184255958548192e+02
1.013353061834327309e+04,7.278153035875878913e+02
1.013353063926203322e+04,7.278121788317739629e+02
1.013353066018079153e+04,7.278090513289804449e+02
1.013353068109954984e+04,7.278059210789591589e+02
1.013353070201830815e+04,7.278027880817337518e+02
1.013353072293706646e+04,7.277996523373280979e+02
1.013353074385582477e+04,7.277965138457657304e+02
1.013353076477458308e+04,7.277933726070707507e+02
1.013353078569334320e+04,7.277902286209930480e+02
1.013353080661210151e+04,7.277870818881034438e+02
1.013353082753085982e+04,7.277839324081522818e+02
1.013353084844961813e+04,7.277807801811635500e+02
1.013353086936837644e+04,7.277776252071611225e+02
1.013353089028713475e+04,7.277744674861686462e+02
1.013353091120589306e+04,7.277713070182103365e+02
1.013353093212465137e+04,7.277681438033098402e+02
1.013353095304341150e+04,7.277649778412159094e+02
1.013353097396216981e+04,7.277618091325028900e+02
1.013353099488092812e+04,7.277586376769197614e+02
1.013353101579968643e+04,7.277554634744903979e+02
1.013353103671844474e+04,7.277522865252389010e+02
1.013353105763720305e+04,7.277491068291891452e+02
1.013353107855596136e+04,7.277459243863654592e+02
1.013353109947471967e+04,7.277427391967918311e+02
1.013353112039347980e+04,7.277395512602148528e+02
1.013353114131223811e+04,7.277363605772131905e+02
1.013353116223099642e+04,7.277331671475341182e+02
1.013353118314975472e+04,7.277299709712015101e+02
1.013353120406851303e+04,7.277267720482395816e+02
1.013353122498727134e+04,7.277235703786726617e+02
1.013353124590602965e+04,7.277203659625249657e+02
1.013353126682478796e+04,7.277171587998207087e+02
1.013353128774354809e+04,7.277139488903048914e+02
1.013353130866230640e+04,7.277107362345600450e+02
1.013353132958106471e+04,7.277075208323316247e+02
1.013353135049982302e+04,7.277043026836437321e+02
1.013353137141858133e+04,7.277010817885209235e+02
1.013353139233733964e+04,7.276978581469874143e+02
1.013353141325609795e+04,7.276946317590678746e+02
1.013353143417485626e+04,7.276914026247862921e+02
1.013353145509361639e+04,7.276881707438863032e+02
1.013353147601237470e+04,7.276849361169541908e+02
1.013353149693113301e+04,7.276816987437338184e+02
1.013353151784989132e+04,7.276784586242494015e+02
1.013353153876864963e+04,7.276752157585256100e+02
1.013353155968740793e+04,7.276719701465870003e+02
1.013353158060616624e+04,7.276687217884580150e+02
1.013353160152492637e+04,7.276654706838804714e+02
1.013353162244368468e+04,7.276622168334444041e+02
1.013353164336244299e+04,7.276589602368918577e+02
1.013353166428120130e+04,7.276557008942473885e+02
1.013353168519995961e+04,7.276524388055358941e+02
1.013353170611871792e+04,7.276491739707817032e+02
1.013353172703747623e+04,7.276459063900098272e+02
1.013353174795623454e+04,7.276426360632448223e+02
1.013353176887499467e+04,7.276393629902268003e+02
1.013353178979375298e+04,7.276360871715496614e+02
1.013353181071251129e+04,7.276328086069538585e+02
1.013353183163126960e+04,7.276295272964640617e+02
1.013353185255002791e+04,7.276262432401051683e+02
1.013353187346878622e+04,7.276229564379020758e+02
1.013353189438754453e+04,7.276196668898795679e+02
1.013353191530630284e+04,7.276163745960625420e+02
1.013353193622506296e+04,7.276130795561892910e+02
1.013353195714382127e+04,7.276097817708578077e+02
1.013353197806257958e+04,7.276064812398066124e+02
1.013353199898133789e+04,7.276031779630608298e+02
1.013353201990009620e+04,7.275998719406452437e+02
1.013353204081885451e+04,7.275965631725849789e+02
1.013353206173761282e+04,7.275932516589050465e+02
1.013353208265637113e+04,7.275899373996305712e+02
1.013353210357513126e+04,7.275866203944980271e+02
1.013353212449388957e+04,7.275833006441093858e+02
1.013353214541264788e+04,7.275799781482014623e+02
1.013353216633140619e+04,7.275766529067994952e+02
1.013353218725016450e+04,7.275733249199283819e+02
1.013353220816892281e+04,7.275699941876135881e+02
1.013353222908768112e+04,7.275666607098802388e+02
1.013353225000643943e+04,7.275633244867535723e+02
1.013353227092519955e+04,7.275599855179682436e+02
1.013353229184395786e+04,7.275566438041303172e+02
1.013353231276271617e+04,7.275532993449749029e+02
1.013353233368147448e+04,7.275499521405271253e+02
1.013353235460023279e+04,7.275466021908126777e+02
1.013353237551899110e+04,7.275432494958564575e+02
1.013353239643774941e+04,7.275398940556841580e+02
1.013353241735650954e+04,7.275365358700288425e+02
1.013353243827526785e+04,7.275331749395002134e+02
1.013353245919402616e+04,7.275298112638315615e+02
1.013353248011278447e+04,7.275264448430483526e+02
1.013353250103154278e+04,7.275230756771762799e+02
1.013353252195030109e+04,7.275197037662405819e+02
1.013353254286905940e+04,7.275163291102669518e+02
1.013353256378781771e+04,7.275129517092808555e+02
1.013353258470657784e+04,7.275095715630138784e+02
1.013353260562533615e+04,7.275061886720792472e+02
