Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.065014653687603641e+04,7.112732827665221294e+02
1.065014655816635968e+04,7.112833862882534959e+02
1.065014657945668296e+04,7.112934870938413496e+02
1.065014660074700805e+04,7.113035851840692203e+02
1.065014662203733133e+04,7.113136805571322157e+02
1.065014664332765460e+04,7.113237732138143201e+02
1.065014666461797788e+04,7.113338631540362940e+02
1.065014668590830115e+04,7.113439503777191248e+02
1.065014670719862443e+04,7.113540348847835730e+02
1.065014672848894770e+04,7.113641166751507399e+02
1.065014674977927098e+04,7.113741957487416130e+02
1.065014677106959425e+04,7.113842721054769527e+02
1.065014679235991935e+04,7.113943457461386970e+02
1.065014681365024262e+04,7.114044166689261601e+02
1.065014683494056590e+04,7.114144848746215075e+02
1.065014685623088917e+04,7.114245503631453857e+02
1.065014687752121245e+04,7.114346131344194646e+02
1.065014689881153572e+04,7.114446731883642769e+02
1.065014692010185900e+04,7.114547305249014926e+02
1.065014694139218227e+04,7.114647851439518718e+02
1.065014696268250555e+04,7.114748370454368569e+02
1.065014698397283064e+04,7.114848862301358849e+02
1.065014700526315391e+04,7.114949326962532723e+02
1.065014702655347719e+04,7.115049764445686833e+02
1.065014704784380046e+04,7.115150174750035603e+02
1.065014706913412374e+04,7.115250557874792321e+02
1.065014709042444701e+04,7.115350913819170273e+02
1.065014711171477029e+04,7.115451242582379336e+02
1.065014713300509356e+04,7.115551544163637345e+02
1.065014715429541684e+04,7.115651818562155313e+02
1.065014717558574193e+04,7.115752065785712830e+02
1.065014719687606521e+04,7.115852285816392850e+02
1.065014721816638848e+04,7.115952478661976102e+02
1.065014723945671176e+04,7.116052644321677008e+02
1.065014726074703503e+04,7.116152782794711129e+02
1.065014728203735831e+04,7.116252894080292890e+02
1.065014730332768158e+04,7.116352978177637851e+02
1.065014732461800486e+04,7.116453035085960437e+02
1.065014734590832813e+04,7.116553064804478481e+02
1.065014736719865323e+04,7.116653067340947700e+02
1.065014738848897650e+04,7.116753042677499934e+02
1.065014740977929978e+04,7.116852990821892035e+02
1.065014743106962305e+04,7.116952911773345249e+02
1.065014745235994633e+04,7.117052805531071726e+02
1.065014747365026960e+04,7.117152672094292711e+02
1.065014749494059288e+04,7.117252511462222628e+02
1.065014751623091615e+04,7.117352323634079312e+02
1.065014753752123943e+04,7.117452108609080597e+02
1.065014755881156452e+04,7.117551866394966282e+02
1.065014758010188780e+04,7.117651596973906862e+02
1.065014760139221107e+04,7.117751300353647821e+02
1.065014762268253435e+04,7.117850976533404719e+02
1.065014764397285762e+04,7.117950625512397664e+02
1.065014766526318090e+04,7.118050247289844492e+02
1.065014768655350417e+04,7.118149841864964174e+02
1.065014770784382745e+04,7.118249409236977954e+02
1.065014772913415072e+04,7.118348949405104804e+02
1.065014775042447582e+04,7.118448462377062924e+02
1.065014777171479909e+04,7.118547948135069419e+02
1.065014779300512237e+04,7.118647406686849308e+02
1.065014781429544564e+04,7.118746838031620428e+02
1.065014783558576892e+04,7.118846242168605158e+02
1.065014785687609219e+04,7.118945619097023609e+02
1.065014787816641547e+04,7.119044968816097025e+02
1.065014789945673874e+04,7.119144291325045515e+02
1.065014792074706202e+04,7.119243586623091460e+02
1.065014794203738711e+04,7.119342854717937144e+02
1.065014796332771039e+04,7.119442095591840598e+02
1.065014798461803366e+04,7.119541309252507517e+02
1.065014800590835694e+04,7.119640495699158009e+02
1.065014802719868021e+04,7.119739654931016730e+02
1.065014804848900349e+04,7.119838786947306062e+02
1.065014806977932676e+04,7.119937891747247249e+02
1.065014809106965004e+04,7.120036969330066086e+02
1.065014811235997331e+04,7.120136019694983815e+02
1.065014813365029840e+04,7.120235042849683396e+02
1.065014815494062168e+04,7.120334038776468333e+02
1.065014817623094496e+04,7.120433007483024994e+02
1.065014819752126823e+04,7.120531948968575762e+02
1.065014821881159151e+04,7.120630863232347565e+02
1.065014824010191478e+04,7.120729750273561649e+02
1.065014826139223806e+04,7.120828610091444943e+02
1.065014828268256133e+04,7.120927442685223241e+02
1.065014830397288461e+04,7.121026248054120060e+02
1.065014832526320970e+04,7.121125026205799031e+02
1.065014834655353297e+04,7.121223777122607999e+02
1.065014836784385625e+04,7.121322500812214003e+02
1.065014838913417952e+04,7.121421197273840562e+02
1.065014841042450280e+04,7.121519866506716880e+02
1.065014843171482607e+04,7.121618508510067613e+02
1.065014845300514935e+04,7.121717123283119690e+02
1.065014847429547262e+04,7.121815710825102315e+02
1.065014849558579590e+04,7.121914271135239005e+02
1.065014851687612099e+04,7.122012804221177475e+02
1.065014853816644427e+04,7.122111310065307634e+02
1.065014855945676754e+04,7.122209788675274922e+02
1.065014858074709082e+04,7.122308240050310815e+02
1.065014860203741409e+04,7.122406664189641106e+02
1.065014862332773737e+04,7.122505061092493861e+02
1.065014864461806064e+04,7.122603430758100558e+02
1.065014866590838392e+04,7.122701773185685852e+02
1.065014868719870719e+04,7.122800088374483494e+02
1.065014870848903047e+04,7.122898376323719276e+02
1.065014872977935556e+04,7.122996637041018175e+02
1.065014875106967884e+04,7.123094870508820122e+02
1.065014877236000211e+04,7.123193076734750093e+02
1.065014879365032539e+04,7.123291255718038428e+02
1.065014881494064866e+04,7.123389407457916604e+02
1.065014883623097194e+04,7.123487531953614962e+02
1.065014885752129521e+04,7.123585629204363840e+02
1.065014887881161849e+04,7.123683699209392444e+02
1.065014890010194176e+04,7.123781741967935659e+02
1.065014892139226686e+04,7.123879757487594588e+02
1.065014894268259013e+04,7.123977745750855775e+02
1.065014896397291341e+04,7.124075706765322593e+02
1.065014898526323668e+04,7.124173640530231069e+02
1.065014900655355996e+04,7.124271547044810404e+02
1.065014902784388323e+04,7.124369426308295488e+02
1.065014904913420651e+04,7.124467278319917796e+02
1.065014907042452978e+04,7.124565103078908805e+02
1.065014909171485306e+04,7.124662900584505678e+02
1.065014911300517815e+04,7.124760670844289052e+02
1.065014913429550143e+04,7.124858413840789808e+02
1.065014915558582470e+04,7.124956129581594269e+02
1.065014917687614798e+04,7.125053818065936184e+02
1.065014919816647125e+04,7.125151479293051580e+02
1.065014921945679453e+04,7.125249113262174205e+02
1.065014924074711780e+04,7.125346719972536675e+02
1.065014926203744108e+04,7.125444299423376151e+02
1.065014928332776435e+04,7.125541851613927520e+02
1.065014930461808945e+04,7.125639376551755504e+02
1.065014932590841272e+04,7.125736874219433048e+02
1.065014934719873600e+04,7.125834344624529422e+02
1.065014936848905927e+04,7.125931787766277239e+02
1.065014938977938255e+04,7.126029203643917072e+02
1.065014941106970582e+04,7.126126592256682670e+02
1.065014943236002910e+04,7.126223953603810060e+02
1.065014945365035237e+04,7.126321287684538675e+02
1.065014947494067565e+04,7.126418594498103403e+02
1.065014949623100074e+04,7.126515874052051913e+02
1.065014951752132401e+04,7.126613126328999215e+02
1.065014953881164729e+04,7.126710351336495251e+02
1.065014956010197056e+04,7.126807549073777182e+02
1.065014958139229384e+04,7.126904719540085580e+02
1.065014960268261711e+04,7.127001862734656470e+02
1.065014962397294039e+04,7.127098978656729287e+02
1.065014964526326366e+04,7.127196067305542329e+02
1.065014966655358694e+04,7.127293128680335030e+02
1.065014968784391203e+04,7.127390162788634598e+02
1.065014970913423531e+04,7.127487169613100377e+02
1.065014973042455858e+04,7.127584149161264122e+02
1.065014975171488186e+04,7.127681101432364130e+02
1.065014977300520513e+04,7.127778026425640974e+02
1.065014979429552841e+04,7.127874924140335224e+02
1.065014981558585168e+04,7.127971794575688591e+02
1.065014983687617496e+04,7.128068637730938235e+02
1.065014985816649823e+04,7.128165453605328139e+02
1.065014987945682333e+04,7.128262242206366182e+02
1.065014990074714660e+04,7.128359003516754910e+02
1.065014992203746988e+04,7.128455737544006752e+02
1.065014994332779315e+04,7.128552444287363414e+02
1.065014996461811643e+04,7.128649123746066607e+02
1.065014998590843970e+04,7.128745775919358039e+02
1.065015000719876298e+04,7.128842400806481692e+02
1.065015002848908625e+04,7.128938998406678138e+02
1.065015004977940953e+04,7.129035568719191360e+02
1.065015007106973462e+04,7.129132111751509910e+02
1.065015009236005790e+04,7.129228627486381811e+02
1.065015011365038117e+04,7.129325115931300161e+02
1.065015013494070445e+04,7.129421577085508943e+02
1.065015015623102772e+04,7.129518010948249866e+02
1.065015017752135100e+04,7.129614417518768050e+02
1.065015019881167427e+04,7.129710796796309751e+02
1.065015022010199755e+04,7.129807148780116677e+02
1.065015024139232082e+04,7.129903473469433948e+02
1.065015026268264592e+04,7.129999770871733062e+02
1.065015028397296919e+04,7.130096040969805244e+02
1.065015030526329247e+04,7.130192283771124266e+02
1.065015032655361574e+04,7.130288499274934111e+02
1.065015034784393902e+04,7.130384687480482171e+02
1.065015036913426229e+04,7.130480848387013566e+02
1.065015039042458557e+04,7.130576981993774552e+02
1.065015041171490884e+04,7.130673088300011386e+02
1.065015043300523212e+04,7.130769167304972598e+02
1.065015045429555721e+04,7.130865219016106948e+02
1.065015047558588049e+04,7.130961243416251136e+02
1.065015049687620376e+04,7.131057240512859607e+02
1.065015051816652704e+04,7.131153210305178618e+02
1.065015053945685031e+04,7.131249152792456698e+02
1.065015056074717359e+04,7.131345067973942378e+02
1.065015058203749686e+04,7.131440955848883050e+02
1.065015060332782014e+04,7.131536816416527245e+02
1.065015062461814341e+04,7.131632649676123492e+02
1.065015064590846850e+04,7.131728455635104638e+02
1.065015066719879178e+04,7.131824234276348307e+02
1.065015068848911505e+04,7.131919985607293029e+02
1.065015070977943833e+04,7.132015709627183924e+02
1.065015073106976160e+04,7.132111406335274069e+02
1.065015075236008488e+04,7.132207075730810857e+02
1.065015077365040815e+04,7.132302717813046229e+02
1.065015079494073143e+04,7.132398332581229852e+02
1.065015081623105470e+04,7.132493920034611392e+02
1.065015083752137980e+04,7.132589480180605506e+02
1.065015085881170307e+04,7.132685013002135292e+02
1.065015088010202635e+04,7.132780518506615408e+02
1.065015090139234962e+04,7.132875996693298930e+02
1.065015092268267290e+04,7.132971447561435525e+02
1.065015094397299617e+04,7.133066871110278271e+02
1.065015096526331945e+04,7.133162267339077971e+02
1.065015098655364272e+04,7.133257636247089977e+02
1.065015100784396600e+04,7.133352977833562818e+02
1.065015102913429109e+04,7.133448292105892961e+02
1.065015105042461437e+04,7.133543579047047842e+02
1.065015107171493764e+04,7.133638838664422792e+02
1.065015109300526092e+04,7.133734070957272024e+02
1.065015111429558419e+04,7.133829275924848616e+02
1.065015113558590747e+04,7.133924453566406783e+02
1.065015115687623074e+04,7.134019603881200737e+02
1.065015117816655402e+04,7.134114726868483558e+02
1.065015119945687729e+04,7.134209822527510596e+02
1.065015122074720239e+04,7.134304890865656716e+02
1.065015124203752566e+04,7.134399931865932558e+02
1.065015126332784894e+04,7.134494945535716397e+02
1.065015128461817221e+04,7.134589931874262447e+02
1.065015130590849549e+04,7.134684890880827197e+02
1.065015132719881876e+04,7.134779822554667135e+02
1.065015134848914204e+04,7.134874726895036474e+02
1.065015136977946531e+04,7.134969603901191704e+02
1.065015139106978859e+04,7.135064453572390448e+02
1.065015141236011368e+04,7.135159275915987109e+02
1.065015143365043696e+04,7.135254070915036664e+02
1.065015145494076023e+04,7.135348838576899198e+02
1.065015147623108351e+04,7.135443578900831199e+02
1.065015149752140678e+04,7.135538291886089155e+02
1.065015151881173006e+04,7.135632977531931829e+02
1.065015154010205333e+04,7.135727635837616845e+02
1.065015156139237661e+04,7.135822266802401828e+02
1.065015158268269988e+04,7.135916870425544403e+02
1.065015160397302498e+04,7.136011446714384192e+02
1.065015162526334825e+04,7.136105995652017100e+02
1.065015164655367153e+04,7.136200517245783885e+02
1.065015166784399480e+04,7.136295011494944447e+02
1.065015168913431808e+04,7.136389478398757547e+02
1.065015171042464135e+04,7.136483917956481946e+02
1.065015173171496463e+04,7.136578330167378681e+02
1.065015175300528790e+04,7.136672715030705376e+02
1.065015177429561118e+04,7.136767072545725341e+02
1.065015179558593627e+04,7.136861402719754324e+02
1.065015181687625955e+04,7.136955705535935977e+02
1.065015183816658282e+04,7.137049981001590595e+02
1.065015185945690610e+04,7.137144229115979215e+02
1.065015188074722937e+04,7.137238449878362871e+02
1.065015190203755265e+04,7.137332643288004874e+02
1.065015192332787592e+04,7.137426809344163985e+02
1.065015194461819920e+04,7.137520948046102376e+02
1.065015196590852247e+04,7.137615059393084493e+02
1.065015198719884756e+04,7.137709143392407896e+02
1.065015200848917084e+04,7.137803200027259436e+02
1.065015202977949411e+04,7.137897229304940083e+02
1.065015205106981739e+04,7.137991231224713147e+02
1.065015207236014066e+04,7.138085205785843073e+02
1.065015209365046394e+04,7.138179152987590896e+02
1.065015211494078721e+04,7.138273072829222201e+02
1.065015213623111049e+04,7.138366965309999159e+02
1.065015215752143376e+04,7.138460830429185080e+02
1.065015217881175886e+04,7.138554668194063879e+02
1.065015220010208213e+04,7.138648478587863337e+02
1.065015222139240541e+04,7.138742261617863960e+02
1.065015224268272868e+04,7.138836017283335877e+02
1.065015226397305196e+04,7.138929745583538988e+02
1.065015228526337523e+04,7.139023446517741149e+02
1.065015230655369851e+04,7.139117120085207944e+02
1.065015232784402178e+04,7.139210766285204954e+02
1.065015234913434506e+04,7.139304385116997764e+02
1.065015237042467015e+04,7.139397976587846415e+02
1.065015239171499343e+04,7.139491540681025299e+02
1.065015241300531670e+04,7.139585077403801279e+02
1.065015243429563998e+04,7.139678586755437664e+02
1.065015245558596325e+04,7.139772068735202311e+02
1.065015247687628653e+04,7.139865523342363076e+02
1.065015249816660980e+04,7.139958950576187817e+02
1.065015251945693308e+04,7.140052350435940980e+02
1.065015254074725635e+04,7.140145722920894968e+02
1.065015256203758145e+04,7.140239068038288224e+02
1.065015258332790472e+04,7.140332385771439476e+02
1.065015260461822800e+04,7.140425676127596262e+02
1.065015262590855127e+04,7.140518939106023026e+02
1.065015264719887455e+04,7.140612174705991038e+02
1.065015266848919782e+04,7.140705382926769289e+02
1.065015268977952110e+04,7.140798563767627911e+02
1.065015271106984437e+04,7.140891717227834761e+02
1.065015273236016765e+04,7.140984843306659968e+02
1.065015275365049274e+04,7.141077942011327195e+02
1.065015277494081602e+04,7.141171013325199510e+02
1.065015279623113929e+04,7.141264057255499438e+02
1.065015281752146257e+04,7.141357073801499382e+02
1.065015283881178584e+04,7.141450062962470611e+02
1.065015286010210912e+04,7.141543024737684391e+02
1.065015288139243239e+04,7.141635959126409716e+02
1.065015290268275567e+04,7.141728866127921265e+02
1.065015292397307894e+04,7.141821745741488030e+02
1.065015294526340404e+04,7.141914597974315484e+02
1.065015296655372731e+04,7.142007422809808759e+02
1.065015298784405059e+04,7.142100220255175600e+02
1.065015300913437386e+04,7.142192990309686138e+02
1.065015303042469714e+04,7.142285732972616188e+02
1.065015305171502041e+04,7.142378448243235880e+02
1.065015307300534369e+04,7.142471136120821029e+02
1.065015309429566696e+04,7.142563796604642903e+02
1.065015311558599024e+04,7.142656429693976179e+02
1.065015313687631533e+04,7.142749035396005866e+02
1.065015315816663860e+04,7.142841613694181433e+02
1.065015317945696188e+04,7.142934164595691300e+02
1.065015320074728515e+04,7.143026688099807870e+02
1.065015322203760843e+04,7.143119184205808097e+02
1.065015324332793170e+04,7.143211652912965519e+02
1.065015326461825498e+04,7.143304094220555953e+02
1.065015328590857825e+04,7.143396508127852940e+02
1.065015330719890153e+04,7.143488894634135704e+02
1.065015332848922662e+04,7.143581253746565380e+02
1.065015334977954990e+04,7.143673585448640324e+02
1.065015337106987317e+04,7.143765889747526217e+02
1.065015339236019645e+04,7.143858166642500009e+02
1.065015341365051972e+04,7.143950416132838654e+02
1.065015343494084300e+04,7.144042638217819103e+02
1.065015345623116627e+04,7.144134832896717171e+02
1.065015347752148955e+04,7.144227000168812083e+02
1.065015349881181282e+04,7.144319140033380791e+02
1.065015352010213792e+04,7.144411252497568512e+02
1.065015354139246119e+04,7.144503337544913393e+02
1.065015356268278447e+04,7.144595395182566335e+02
1.065015358397310774e+04,7.144687425409805428e+02
1.065015360526343102e+04,7.144779428225907623e+02
1.065015362655375429e+04,7.144871403630154418e+02
1.065015364784407757e+04,7.144963351621820493e+02
1.065015366913440084e+04,7.145055272200190757e+02
1.065015369042472412e+04,7.145147165364538751e+02
1.065015371171504921e+04,7.145239031121996049e+02
1.065015373300537249e+04,7.145330869456142864e+02
1.065015375429569576e+04,7.145422680374109632e+02
1.065015377558601904e+04,7.145514463875177853e+02
1.065015379687634231e+04,7.145606219958626752e+02
1.065015381816666559e+04,7.145697948623736693e+02
1.065015383945698886e+04,7.145789649869790310e+02
1.065015386074731214e+04,7.145881323696065692e+02
1.065015388203763541e+04,7.145972970101848887e+02
1.065015390332796051e+04,7.146064589094243047e+02
1.065015392461828378e+04,7.146156180656877268e+02
1.065015394590860706e+04,7.146247744796863799e+02
1.065015396719893033e+04,7.146339281513480728e+02
1.065015398848925361e+04,7.146430790806014102e+02
1.065015400977957688e+04,7.146522272673744283e+02
1.065015403106990016e+04,7.146613727115956181e+02
1.065015405236022343e+04,7.146705154131932431e+02
1.065015407365054671e+04,7.146796553720954535e+02
1.065015409494087180e+04,7.146887925890112001e+02
1.065015411623119508e+04,7.146979270623078264e+02
1.065015413752151835e+04,7.147070587926940561e+02
1.065015415881184163e+04,7.147161877800987213e+02
1.065015418010216490e+04,7.147253140244499718e+02
1.065015420139248818e+04,7.147344375256764124e+02
1.065015422268281145e+04,7.147435582837064203e+02
1.065015424397313473e+04,7.147526762984684865e+02
1.065015426526345800e+04,7.147617915698914430e+02
1.065015428655378309e+04,7.147709040986818536e+02
1.065015430784410637e+04,7.147800138832113817e+02
1.065015432913442964e+04,7.147891209241872730e+02
1.065015435042475292e+04,7.147982252215381322e+02
1.065015437171507619e+04,7.148073267751924504e+02
1.065015439300539947e+04,7.148164255850790596e+02
1.065015441429572275e+04,7.148255216511266781e+02
1.065015443558604602e+04,7.148346149732639105e+02
1.065015445687636930e+04,7.148437055514194753e+02
1.065015447816669439e+04,7.148527933862983446e+02
1.065015449945701766e+04,7.148618784762766154e+02
1.065015452074734094e+04,7.148709608220593736e+02
1.065015454203766421e+04,7.148800404235756787e+02
1.065015456332798749e+04,7.148891172807540215e+02
1.065015458461831076e+04,7.148981913935235752e+02
1.065015460590863404e+04,7.149072627618129445e+02
1.065015462719895731e+04,7.149163313855514161e+02
1.065015464848928059e+04,7.149253972646673674e+02
1.065015466977960568e+04,7.149344603998645198e+02
1.065015469106992896e+04,7.149435207895226085e+02
1.065015471236025223e+04,7.149525784343453552e+02
1.065015473365057551e+04,7.149616333342618191e+02
1.065015475494089878e+04,7.149706854892008323e+02
1.065015477623122206e+04,7.149797348990914543e+02
1.065015479752154533e+04,7.149887815638629718e+02
1.065015481881186861e+04,7.149978254834442168e+02
1.065015484010219188e+04,7.150068666577643626e+02
1.065015486139251698e+04,7.150159050875246294e+02
1.065015488268284025e+04,7.150249407711098684e+02
1.065015490397316353e+04,7.150339737092215273e+02
1.065015492526348680e+04,7.150430039017884383e+02
1.065015494655381008e+04,7.150520313487403428e+02
1.065015496784413335e+04,7.150610560500061865e+02
1.065015498913445663e+04,7.150700780055153700e+02
1.065015501042477990e+04,7.150790972151969527e+02
1.065015503171510318e+04,7.150881136789803350e+02
1.065015505300542827e+04,7.150971273975649183e+02
1.065015507429575155e+04,7.151061383693397602e+02
1.065015509558607482e+04,7.151151465950044894e+02
1.065015511687639810e+04,7.151241520744886202e+02
1.065015513816672137e+04,7.151331548077210982e+02
1.065015515945704465e+04,7.151421547946317787e+02
1.065015518074736792e+04,7.151511520351499485e+02
1.065015520203769120e+04,7.151601465292051216e+02
1.065015522332801447e+04,7.151691382767266987e+02
1.065015524461833957e+04,7.151781272784122621e+02
1.065015526590866284e+04,7.151871135326553031e+02
1.065015528719898612e+04,7.151960970401532904e+02
1.065015530848930939e+04,7.152050778008359657e+02
1.065015532977963267e+04,7.152140558146329568e+02
1.065015535106995594e+04,7.152230310814736640e+02
1.065015537236027922e+04,7.152320036012881701e+02
1.065015539365060249e+04,7.152409733740056481e+02
1.065015541494092577e+04,7.152499403995560670e+02
1.065015543623125086e+04,7.152589046786349627e+02
1.065015545752157414e+04,7.152678662096400330e+02
1.065015547881189741e+04,7.152768249932671552e+02
1.065015550010222069e+04,7.152857810294461842e+02
1.065015552139254396e+04,7.152947343181067481e+02
1.065015554268286724e+04,7.153036848591788157e+02
1.065015556397319051e+04,7.153126326525923560e+02
1.065015558526351379e+04,7.153215776982767693e+02
1.065015560655383706e+04,7.153305199961622520e+02
1.065015562784416215e+04,7.153394595469424075e+02
1.065015564913448543e+04,7.153483963490193673e+02
1.065015567042480870e+04,7.153573304030873032e+02
1.065015569171513198e+04,7.153662617090758431e+02
1.065015571300545525e+04,7.153751902669151832e+02
1.065015573429577853e+04,7.153841160765352924e+02
1.065015575558610180e+04,7.153930391378661398e+02
1.065015577687642508e+04,7.154019594508376940e+02
1.065015579816674835e+04,7.154108770153803789e+02
1.065015581945707345e+04,7.154197918321855241e+02
1.065015584074739672e+04,7.154287038996599222e+02
1.065015586203772000e+04,7.154376132184956987e+02
1.065015588332804327e+04,7.154465197886228225e+02
1.065015590461836655e+04,7.154554236099714899e+02
1.065015592590868982e+04,7.154643246824721246e+02
1.065015594719901310e+04,7.154732230060545817e+02
1.065015596848933637e+04,7.154821185806493986e+02
1.065015598977965965e+04,7.154910114061868853e+02
1.065015601106998474e+04,7.154999014833564388e+02
1.065015603236030802e+04,7.155087888105693992e+02
1.065015605365063129e+04,7.155176733885160729e+02
1.065015607494095457e+04,7.155265552171263153e+02
1.065015609623127784e+04,7.155354342963310046e+02
1.065015611752160112e+04,7.155443106260601098e+02
1.065015613881192439e+04,7.155531842062442820e+02
1.065015616010224767e+04,7.155620550368138311e+02
1.065015618139257094e+04,7.155709231176994081e+02
1.065015620268289604e+04,7.155797884495887047e+02
1.065015622397321931e+04,7.155886510308972674e+02
1.065015624526354259e+04,7.155975108623132428e+02
1.065015626655386586e+04,7.156063679437672818e+02
1.065015628784418914e+04,7.156152222751898080e+02
1.065015630913451241e+04,7.156240738565113588e+02
1.065015633042483569e+04,7.156329226876629264e+02
1.065015635171515896e+04,7.156417687685745932e+02
1.065015637300548224e+04,7.156506120991774651e+02
1.065015639429580733e+04,7.156594526801571874e+02
1.065015641558613061e+04,7.156682905099338541e+02
1.065015643687645388e+04,7.156771255891936789e+02
1.065015645816677716e+04,7.156859579178674267e+02
1.065015647945710043e+04,7.156947874958857483e+02
1.065015650074742371e+04,7.157036143231795222e+02
1.065015652203774698e+04,7.157124383996795132e+02
1.065015654332807026e+04,7.157212597253165995e+02
1.065015656461839353e+04,7.157300783000215461e+02
1.065015658590871863e+04,7.157388941244782927e+02
1.065015660719904190e+04,7.157477071971114810e+02
1.065015662848936518e+04,7.157565175186051647e+02
1.065015664977968845e+04,7.157653250888904495e+02
1.065015667107001173e+04,7.157741299078981001e+02
1.065015669236033500e+04,7.157829319755593360e+02
1.065015671365065828e+04,7.157917312918049220e+02
1.065015673494098155e+04,7.158005278565659637e+02
1.065015675623130483e+04,7.158093216697736807e+02
1.065015677752162992e+04,7.158181127321098529e+02
1.065015679881195319e+04,7.158269010420034419e+02
1.065015682010227647e+04,7.158356866001367962e+02
1.065015684139259974e+04,7.158444694064412488e+02
1.065015686268292302e+04,7.158532494608475645e+02
1.065015688397324629e+04,7.158620267632871901e+02
1.065015690526356957e+04,7.158708013136912314e+02
1.065015692655389284e+04,7.158795731119910215e+02
1.065015694784421612e+04,7.158883421581175526e+02
1.065015696913454121e+04,7.158971084527511266e+02
1.065015699042486449e+04,7.159058719943250253e+02
1.065015701171518776e+04,7.159146327835196644e+02
1.065015703300551104e+04,7.159233908202662633e+02
1.065015705429583431e+04,7.159321461044963826e+02
1.065015707558615759e+04,7.159408986361411280e+02
1.065015709687648086e+04,7.159496484151321738e+02
1.065015711816680414e+04,7.159583954414006257e+02
1.065015713945712741e+04,7.159671397148781580e+02
1.065015716074745251e+04,7.159758812362429126e+02
1.065015718203777578e+04,7.159846200039326050e+02
1.065015720332809906e+04,7.159933560186256045e+02
1.065015722461842233e+04,7.160020892802535855e+02
1.065015724590874561e+04,7.160108197887481083e+02
1.065015726719906888e+04,7.160195475440406199e+02
1.065015728848939216e+04,7.160282725460626807e+02
1.065015730977971543e+04,7.160369947947460787e+02
1.065015733107003871e+04,7.160457142900222607e+02
1.065015735236036380e+04,7.160544310325675497e+02
1.065015737365068708e+04,7.160631450208242086e+02
1.065015739494101035e+04,7.160718562554686741e+02
1.065015741623133363e+04,7.160805647364327342e+02
1.065015743752165690e+04,7.160892704636480630e+02
1.065015745881198018e+04,7.160979734370465621e+02
1.065015748010230345e+04,7.161066736565599058e+02
1.065015750139262673e+04,7.161153711221196545e+02
1.065015752268295000e+04,7.161240658336579372e+02
1.065015754397327510e+04,7.161327577918491443e+02
1.065015756526359837e+04,7.161414469951397450e+02
1.065015758655392165e+04,7.161501334442043571e+02
1.065015760784424492e+04,7.161588171389748823e+02
1.065015762913456820e+04,7.161674980793833356e+02
1.065015765042489147e+04,7.161761762653617325e+02
1.065015767171521475e+04,7.161848516968417471e+02
1.065015769300553802e+04,7.161935243737556220e+02
1.065015771429586130e+04,7.162021942960353726e+02
1.065015773558618639e+04,7.162108614643532292e+02
1.065015775687650967e+04,7.162195258771604358e+02
1.065015777816683294e+04,7.162281875351295639e+02
1.065015779945715622e+04,7.162368464381928561e+02
1.065015782074747949e+04,7.162455025862824414e+02
1.065015784203780277e+04,7.162541559793302213e+02
1.065015786332812604e+04,7.162628066172685521e+02
1.065015788461844932e+04,7.162714545000295630e+02
1.065015790590877259e+04,7.162800996275456100e+02
1.065015792719909768e+04,7.162887420004869909e+02
1.065015794848942096e+04,7.162973816173092700e+02
1.065015796977974423e+04,7.163060184786833133e+02
1.065015799107006751e+04,7.163146525845411361e+02
1.065015801236039079e+04,7.163232839348153220e+02
1.065015803365071406e+04,7.163319125294381138e+02
1.065015805494103734e+04,7.163405383683419814e+02
1.065015807623136061e+04,7.163491614514592811e+02
1.065015809752168389e+04,7.163577817787221420e+02
1.065015811881200898e+04,7.163663993507994974e+02
1.065015814010233225e+04,7.163750141661510042e+02
1.065015816139265553e+04,7.163836262254455960e+02
1.065015818268297880e+04,7.163922355286158563e+02
1.065015820397330208e+04,7.164008420755941415e+02
1.065015822526362535e+04,7.164094458663132627e+02
1.065015824655394863e+04,7.164180469007053489e+02
1.065015826784427190e+04,7.164266451787033247e+02
1.065015828913459518e+04,7.164352407002396603e+02
1.065015831042492027e+04,7.164438334659810153e+02
1.065015833171524355e+04,7.164524234743918214e+02
1.065015835300556682e+04,7.164610107261388521e+02
1.065015837429589010e+04,7.164695952211549184e+02
1.065015839558621337e+04,7.164781769593724903e+02
1.065015841687653665e+04,7.164867559407246063e+02
1.065015843816685992e+04,7.164953321651439637e+02
1.065015845945718320e+04,7.165039056325630327e+02
1.065015848074750647e+04,7.165124763429150789e+02
1.065015850203783157e+04,7.165210442968644884e+02
1.065015852332815484e+04,7.165296094928801267e+02
1.065015854461847812e+04,7.165381719316269482e+02
1.065015856590880139e+04,7.165467316130378777e+02
1.065015858719912467e+04,7.165552885370457261e+02
1.065015860848944794e+04,7.165638427035837594e+02
1.065015862977977122e+04,7.165723941125843339e+02
1.065015865107009449e+04,7.165809427639810565e+02
1.065015867236041777e+04,7.165894886577065108e+02
1.065015869365074286e+04,7.165980317944234912e+02
1.065015871494106614e+04,7.166065721726055244e+02
1.065015873623138941e+04,7.166151097929154048e+02
1.065015875752171269e+04,7.166236446552861707e+02
1.065015877881203596e+04,7.166321767596510881e+02
1.065015880010235924e+04,7.166407061059431953e+02
1.065015882139268251e+04,7.166492326940956445e+02
1.065015884268300579e+04,7.166577565240417016e+02
1.065015886397332906e+04,7.166662775957142912e+02
1.065015888526365416e+04,7.166747959097746161e+02
1.065015890655397743e+04,7.166833114646998411e+02
