Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.896327587519328517e+03,1.467641111430102001e+03
9.896327610375781660e+03,1.467645278411594290e+03
9.896327633232232984e+03,1.467649442001977377e+03
9.896327656088686126e+03,1.467653602201910871e+03
9.896327678945137450e+03,1.467657759010729251e+03
9.896327701801590592e+03,1.467661912429090989e+03
9.896327724658041916e+03,1.467666062456331929e+03
9.896327747514495059e+03,1.467670209093108724e+03
9.896327770370946382e+03,1.467674352338759263e+03
9.896327793227399525e+03,1.467678492193938382e+03
9.896327816083850848e+03,1.467682628657985788e+03
9.896327838940303991e+03,1.467686761731555634e+03
9.896327861796757134e+03,1.467690891414316184e+03
9.896327884653208457e+03,1.467695017705935925e+03
9.896327907509661600e+03,1.467699140607068557e+03
9.896327930366112923e+03,1.467703260117054697e+03
9.896327953222566066e+03,1.467707376236547589e+03
9.896327976079017390e+03,1.467711488964889440e+03
9.896327998935470532e+03,1.467715598302731451e+03
9.896328021791921856e+03,1.467719704249417191e+03
9.896328044648374998e+03,1.467723806805596723e+03
9.896328067504826322e+03,1.467727905970615211e+03
9.896328090361279465e+03,1.467732001745122034e+03
9.896328113217730788e+03,1.467736094128462355e+03
9.896328136074183931e+03,1.467740183121285554e+03
9.896328158930637073e+03,1.467744268723262167e+03
9.896328181787088397e+03,1.467748350934065911e+03
9.896328204643541540e+03,1.467752429754343211e+03
9.896328227499992863e+03,1.467756505183442641e+03
9.896328250356446006e+03,1.467760577222011761e+03
9.896328273212897329e+03,1.467764645869397327e+03
9.896328296069350472e+03,1.467768711126246899e+03
9.896328318925801796e+03,1.467772772991909505e+03
9.896328341782254938e+03,1.467776831467030661e+03
9.896328364638706262e+03,1.467780886550960531e+03
9.896328387495159404e+03,1.467784938244343493e+03
9.896328410351612547e+03,1.467788986546854176e+03
9.896328433208063871e+03,1.467793031458168571e+03
9.896328456064517013e+03,1.467797072978928099e+03
9.896328478920968337e+03,1.467801111108487248e+03
9.896328501777421479e+03,1.467805145847487211e+03
9.896328524633872803e+03,1.467809177195283382e+03
9.896328547490325946e+03,1.467813205152515593e+03
9.896328570346777269e+03,1.467817229718540148e+03
9.896328593203230412e+03,1.467821250893996194e+03
9.896328616059681735e+03,1.467825268678241400e+03
9.896328638916134878e+03,1.467829283071914006e+03
9.896328661772588021e+03,1.467833294074691366e+03
9.896328684629039344e+03,1.467837301686253568e+03
9.896328707485492487e+03,1.467841305907236119e+03
9.896328730341943810e+03,1.467845306737000101e+03
9.896328753198396953e+03,1.467849304176181022e+03
9.896328776054848277e+03,1.467853298224140417e+03
9.896328798911301419e+03,1.467857288881512432e+03
9.896328821767752743e+03,1.467861276147659964e+03
9.896328844624205885e+03,1.467865260023216706e+03
9.896328867480657209e+03,1.467869240507546465e+03
9.896328890337110352e+03,1.467873217601281340e+03
9.896328913193563494e+03,1.467877191304103462e+03
9.896328936050014818e+03,1.467881161615694282e+03
9.896328958906467960e+03,1.467885128536685670e+03
9.896328981762919284e+03,1.467889092066443936e+03
9.896329004619372427e+03,1.467893052205598224e+03
9.896329027475823750e+03,1.467897008953518252e+03
9.896329050332276893e+03,1.467900962310831346e+03
9.896329073188728216e+03,1.467904912276907680e+03
9.896329096045181359e+03,1.467908858852373669e+03
9.896329118901632683e+03,1.467912802036601079e+03
9.896329141758085825e+03,1.467916741830216324e+03
9.896329164614537149e+03,1.467920678232589808e+03
9.896329187470990291e+03,1.467924611244348625e+03
9.896329210327443434e+03,1.467928540865177411e+03
9.896329233183894758e+03,1.467932467094763069e+03
9.896329256040347900e+03,1.467936389933729060e+03
9.896329278896799224e+03,1.467940309381450334e+03
9.896329301753252366e+03,1.467944225438549893e+03
9.896329324609703690e+03,1.467948138104403597e+03
9.896329347466156833e+03,1.467952047379632631e+03
9.896329370322608156e+03,1.467955953263615356e+03
9.896329393179061299e+03,1.467959855756970910e+03
9.896329416035512622e+03,1.467963754859078563e+03
9.896329438891965765e+03,1.467967650570557680e+03
9.896329461748418908e+03,1.467971542891097215e+03
9.896329484604870231e+03,1.467975431820387030e+03
9.896329507461323374e+03,1.467979317359045808e+03
9.896329530317774697e+03,1.467983199506453730e+03
9.896329553174227840e+03,1.467987078263229023e+03
9.896329576030679164e+03,1.467990953628753232e+03
9.896329598887132306e+03,1.467994825603642994e+03
9.896329621743583630e+03,1.467998694187280989e+03
9.896329644600036772e+03,1.468002559380282946e+03
9.896329667456488096e+03,1.468006421182033137e+03
9.896329690312941239e+03,1.468010279593145924e+03
9.896329713169394381e+03,1.468014134613313217e+03
9.896329736025845705e+03,1.468017986242228744e+03
9.896329758882298847e+03,1.468021834480504822e+03
9.896329781738750171e+03,1.468025679327529360e+03
9.896329804595203314e+03,1.468029520783913085e+03
9.896329827451654637e+03,1.468033358849045044e+03
9.896329850308107780e+03,1.468037193523535507e+03
9.896329873164559103e+03,1.468041024806775113e+03
9.896329896021012246e+03,1.468044852699372314e+03
9.896329918877463570e+03,1.468048677200718657e+03
9.896329941733916712e+03,1.468052498311421914e+03
9.896329964590368036e+03,1.468056316030874768e+03
9.896329987446821178e+03,1.468060130359684536e+03
9.896330010303274321e+03,1.468063941297547444e+03
9.896330033159725645e+03,1.468067748844160633e+03
9.896330056016178787e+03,1.468071553000129825e+03
9.896330078872630111e+03,1.468075353764850661e+03
9.896330101729083253e+03,1.468079151138927955e+03
9.896330124585534577e+03,1.468082945121757348e+03
9.896330147441987720e+03,1.468086735713942971e+03
9.896330170298439043e+03,1.468090522914881831e+03
9.896330193154892186e+03,1.468094306725176921e+03
9.896330216011343509e+03,1.468098087144227065e+03
9.896330238867796652e+03,1.468101864172633441e+03
9.896330261724249794e+03,1.468105637810095914e+03
9.896330284580701118e+03,1.468109408056315488e+03
9.896330307437154261e+03,1.468113174911891747e+03
9.896330330293605584e+03,1.468116938376226244e+03
9.896330353150058727e+03,1.468120698449919018e+03
9.896330376006510051e+03,1.468124455132371168e+03
9.896330398862963193e+03,1.468128208424182276e+03
9.896330421719414517e+03,1.468131958324755260e+03
9.896330444575867659e+03,1.468135704834686976e+03
9.896330467432318983e+03,1.468139447953382842e+03
9.896330490288772125e+03,1.468143187681439258e+03
9.896330513145225268e+03,1.468146924018558366e+03
9.896330536001676592e+03,1.468150656964444806e+03
9.896330558858129734e+03,1.468154386519692935e+03
9.896330581714581058e+03,1.468158112683710215e+03
9.896330604571034200e+03,1.468161835457091001e+03
9.896330627427485524e+03,1.468165554839243669e+03
9.896330650283938667e+03,1.468169270830761207e+03
9.896330673140389990e+03,1.468172983431052444e+03
9.896330695996843133e+03,1.468176692640710598e+03
9.896330718853294456e+03,1.468180398459145408e+03
9.896330741709747599e+03,1.468184100886947817e+03
9.896330764566200742e+03,1.468187799923824969e+03
9.896330787422652065e+03,1.468191495569483322e+03
9.896330810279105208e+03,1.468195187824512459e+03
9.896330833135556531e+03,1.468198876688325299e+03
9.896330855992009674e+03,1.468202562161511196e+03
9.896330878848460998e+03,1.468206244243484889e+03
9.896330901704914140e+03,1.468209922934833457e+03
9.896330924561365464e+03,1.468213598234972551e+03
9.896330947417818606e+03,1.468217270144489248e+03
9.896330970274269930e+03,1.468220938662800108e+03
9.896330993130723073e+03,1.468224603790490164e+03
9.896331015987174396e+03,1.468228265526978248e+03
9.896331038843627539e+03,1.468231923872848483e+03
9.896331061700080681e+03,1.468235578827811423e+03
9.896331084556532005e+03,1.468239230391576939e+03
9.896331107412985148e+03,1.468242878564729153e+03
9.896331130269436471e+03,1.468246523346688491e+03
9.896331153125889614e+03,1.468250164738037029e+03
9.896331175982340937e+03,1.468253802738196555e+03
9.896331198838794080e+03,1.468257437347748692e+03
9.896331221695245404e+03,1.468261068566116137e+03
9.896331244551698546e+03,1.468264696393878467e+03
9.896331267408149870e+03,1.468268320830461107e+03
9.896331290264603012e+03,1.468271941876442042e+03
9.896331313121056155e+03,1.468275559531535009e+03
9.896331335977507479e+03,1.468279173795454199e+03
9.896331358833960621e+03,1.468282784668777140e+03
9.896331381690411945e+03,1.468286392150931079e+03
9.896331404546865087e+03,1.468289996242492180e+03
9.896331427403316411e+03,1.468293596942889508e+03
9.896331450259769554e+03,1.468297194252697636e+03
9.896331473116220877e+03,1.468300788171346539e+03
9.896331495972674020e+03,1.468304378699410336e+03
9.896331518829125343e+03,1.468307965836319454e+03
9.896331541685578486e+03,1.468311549582647558e+03
9.896331564542031629e+03,1.468315129938112250e+03
9.896331587398482952e+03,1.468318706902429312e+03
9.896331610254936095e+03,1.468322280476171727e+03
9.896331633111387418e+03,1.468325850658773334e+03
9.896331655967840561e+03,1.468329417450804158e+03
9.896331678824291885e+03,1.468332980851698949e+03
9.896331701680745027e+03,1.468336540862028414e+03
9.896331724537196351e+03,1.468340097481227303e+03
9.896331747393649493e+03,1.468343650709864505e+03
9.896331770250100817e+03,1.468347200547377952e+03
9.896331793106553960e+03,1.468350746994334031e+03
9.896331815963007102e+03,1.468354290050453983e+03
9.896331838819458426e+03,1.468357829715457910e+03
9.896331861675911568e+03,1.468361365989912656e+03
9.896331884532362892e+03,1.468364898873258198e+03
9.896331907388816035e+03,1.468368428366058879e+03
9.896331930245267358e+03,1.468371954467756950e+03
9.896331953101720501e+03,1.468375477178915617e+03
9.896331975958171824e+03,1.468378996498976903e+03
9.896331998814624967e+03,1.468382512428505152e+03
9.896332021671076291e+03,1.468386024966942387e+03
9.896332044527529433e+03,1.468389534114851358e+03
9.896332067383980757e+03,1.468393039871676592e+03
9.896332090240433899e+03,1.468396542237979020e+03
9.896332113096887042e+03,1.468400041213482609e+03
9.896332135953338366e+03,1.468403536797912693e+03
9.896332158809791508e+03,1.468407028991828156e+03
9.896332181666242832e+03,1.468410517794677162e+03
9.896332204522695974e+03,1.468414003207017686e+03
9.896332227379147298e+03,1.468417485228298801e+03
9.896332250235600441e+03,1.468420963859077574e+03
9.896332273092051764e+03,1.468424439098803759e+03
9.896332295948504907e+03,1.468427910948033514e+03
9.896332318804956230e+03,1.468431379406218866e+03
9.896332341661409373e+03,1.468434844473914154e+03
9.896332364517862516e+03,1.468438306150847211e+03
9.896332387374313839e+03,1.468441764436745871e+03
9.896332410230766982e+03,1.468445219332164697e+03
9.896332433087218305e+03,1.468448670836557312e+03
9.896332455943671448e+03,1.468452118950476915e+03
9.896332478800122772e+03,1.468455563673377355e+03
9.896332501656575914e+03,1.468459005005811605e+03
9.896332524513027238e+03,1.468462442947234877e+03
9.896332547369480380e+03,1.468465877498198779e+03
9.896332570225931704e+03,1.468469308658160344e+03
9.896332593082384847e+03,1.468472736427668679e+03
9.896332615938837989e+03,1.468476160806455482e+03
9.896332638795289313e+03,1.468479581794251771e+03
9.896332661651742455e+03,1.468482999391605972e+03
9.896332684508193779e+03,1.468486413597978753e+03
9.896332707364646922e+03,1.468489824413917177e+03
9.896332730221098245e+03,1.468493231838881684e+03
9.896332753077551388e+03,1.468496635873419791e+03
9.896332775934002711e+03,1.468500036516992850e+03
9.896332798790455854e+03,1.468503433770146785e+03
9.896332821646907178e+03,1.468506827632344084e+03
9.896332844503360320e+03,1.468510218104130900e+03
9.896332867359813463e+03,1.468513605185239157e+03
9.896332890216264786e+03,1.468516988875405332e+03
9.896332913072717929e+03,1.468520369175171936e+03
9.896332935929169253e+03,1.468523746084004870e+03
9.896332958785622395e+03,1.468527119602446191e+03
9.896332981642073719e+03,1.468530489729963620e+03
9.896333004498526861e+03,1.468533856467097166e+03
9.896333027354978185e+03,1.468537219813315915e+03
9.896333050211431328e+03,1.468540579769160331e+03
9.896333073067882651e+03,1.468543936334098817e+03
9.896333095924335794e+03,1.468547289508670929e+03
9.896333118780787117e+03,1.468550639292347796e+03
9.896333141637240260e+03,1.468553985685666021e+03
9.896333164493693403e+03,1.468557328688364578e+03
9.896333187350144726e+03,1.468560668300182215e+03
9.896333210206597869e+03,1.468564004521654851e+03
9.896333233063049192e+03,1.468567337352256800e+03
9.896333255919502335e+03,1.468570666792522616e+03
9.896333278775953659e+03,1.468573992841927975e+03
9.896333301632406801e+03,1.468577315501006296e+03
9.896333324488858125e+03,1.468580634769234166e+03
9.896333347345311267e+03,1.468583950647144320e+03
9.896333370201762591e+03,1.468587263134214027e+03
9.896333393058215734e+03,1.468590572230975795e+03
9.896333415914668876e+03,1.468593877937170646e+03
9.896333438771120200e+03,1.468597180252540966e+03
9.896333461627573342e+03,1.468600479177616990e+03
9.896333484484024666e+03,1.468603774711879396e+03
9.896333507340477809e+03,1.468607066855857965e+03
9.896333530196929132e+03,1.468610355609033149e+03
9.896333553053382275e+03,1.468613640971933819e+03
9.896333575909833598e+03,1.468616922944042926e+03
9.896333598766286741e+03,1.468620201525886841e+03
9.896333621622738065e+03,1.468623476716950336e+03
9.896333644479191207e+03,1.468626748517758870e+03
9.896333667335644350e+03,1.468630016928058240e+03
9.896333690192095673e+03,1.468633281947592877e+03
9.896333713048548816e+03,1.468636543576888926e+03
9.896333735905000140e+03,1.468639801815432065e+03
9.896333758761453282e+03,1.468643056663746847e+03
9.896333781617904606e+03,1.468646308121319862e+03
9.896333804474357748e+03,1.468649556188675206e+03
9.896333827330809072e+03,1.468652800865301060e+03
9.896333850187262215e+03,1.468656042151719248e+03
9.896333873043713538e+03,1.468659280047419770e+03
9.896333895900166681e+03,1.468662514552923994e+03
9.896333918756618004e+03,1.468665745667722376e+03
9.896333941613071147e+03,1.468668973392334919e+03
9.896333964469524290e+03,1.468672197726510149e+03
9.896333987325975613e+03,1.468675418669997498e+03
9.896334010182428756e+03,1.468678636223316516e+03
9.896334033038880079e+03,1.468681850385959933e+03
9.896334055895333222e+03,1.468685061158445478e+03
9.896334078751784546e+03,1.468688268540267927e+03
9.896334101608237688e+03,1.468691472531944100e+03
9.896334124464689012e+03,1.468694673132969683e+03
9.896334147321142154e+03,1.468697870343860814e+03
9.896334170177593478e+03,1.468701064164114086e+03
9.896334193034046621e+03,1.468704254594243821e+03
9.896334215890499763e+03,1.468707441634002407e+03
9.896334238746951087e+03,1.468710625283142917e+03
9.896334261603404229e+03,1.468713805542177170e+03
9.896334284459855553e+03,1.468716982410606306e+03
9.896334307316308696e+03,1.468720155888941918e+03
9.896334330172760019e+03,1.468723325976684919e+03
9.896334353029213162e+03,1.468726492674346900e+03
9.896334375885664485e+03,1.468729655981429232e+03
9.896334398742117628e+03,1.468732815898443050e+03
9.896334421598568952e+03,1.468735972424891088e+03
9.896334444455022094e+03,1.468739125561281980e+03
9.896334467311475237e+03,1.468742275307371756e+03
9.896334490167926560e+03,1.468745421662915760e+03
9.896334513024379703e+03,1.468748564628421718e+03
9.896334535880831027e+03,1.468751704203396002e+03
9.896334558737284169e+03,1.468754840388345428e+03
9.896334581593735493e+03,1.468757973182776823e+03
9.896334604450188635e+03,1.468761102587195637e+03
9.896334627306639959e+03,1.468764228601111199e+03
9.896334650163093102e+03,1.468767351225026914e+03
9.896334673019544425e+03,1.468770470458453019e+03
9.896334695875997568e+03,1.468773586301892919e+03
9.896334718732450710e+03,1.468776698755104917e+03
9.896334741588902034e+03,1.468779807817848450e+03
9.896334764445355177e+03,1.468782913490625333e+03
9.896334787301806500e+03,1.468786015772948986e+03
9.896334810158259643e+03,1.468789114665319403e+03
9.896334833014710966e+03,1.468792210167250687e+03
9.896334855871164109e+03,1.468795302279242151e+03
9.896334878727615433e+03,1.468798391000809715e+03
9.896334901584068575e+03,1.468801476332451102e+03
9.896334924440519899e+03,1.468804558273682460e+03
9.896334947296973041e+03,1.468807636825002646e+03
9.896334970153424365e+03,1.468810711985928037e+03
9.896334993009877508e+03,1.468813783756955445e+03
9.896335015866330650e+03,1.468816852137846581e+03
9.896335038722781974e+03,1.468819917128366569e+03
9.896335061579235116e+03,1.468822978729009492e+03
9.896335084435686440e+03,1.468826036939295818e+03
9.896335107292139583e+03,1.468829091759719859e+03
9.896335130148590906e+03,1.468832143189802309e+03
9.896335153005044049e+03,1.468835191230036571e+03
9.896335175861495372e+03,1.468838235879945614e+03
9.896335198717948515e+03,1.468841277140020793e+03
9.896335221574399839e+03,1.468844315009785987e+03
9.896335244430852981e+03,1.468847349489732778e+03
9.896335267287306124e+03,1.468850380579626062e+03
9.896335290143757447e+03,1.468853408279233463e+03
9.896335313000210590e+03,1.468856432589044289e+03
9.896335335856661914e+03,1.468859453508584920e+03
9.896335358713115056e+03,1.468862471038343983e+03
9.896335381569566380e+03,1.468865485177848996e+03
9.896335404426019522e+03,1.468868495927587674e+03
9.896335427282470846e+03,1.468871503287089126e+03
9.896335450138923989e+03,1.468874507256839024e+03
9.896335472995375312e+03,1.468877507836367613e+03
9.896335495851828455e+03,1.468880505026160563e+03
9.896335518708281597e+03,1.468883498825987317e+03
9.896335541564732921e+03,1.468886489235617319e+03
9.896335564421186064e+03,1.468889476255534873e+03
9.896335587277637387e+03,1.468892459885272956e+03
9.896335610134090530e+03,1.468895440125314508e+03
9.896335632990541853e+03,1.468898416975193413e+03
9.896335655846994996e+03,1.468901390435391704e+03
9.896335678703446320e+03,1.468904360505443719e+03
9.896335701559899462e+03,1.468907327185831264e+03
9.896335724416350786e+03,1.468910290476090495e+03
9.896335747272803928e+03,1.468913250376701171e+03
9.896335770129257071e+03,1.468916206887435465e+03
9.896335792985708395e+03,1.468919160008067365e+03
9.896335815842161537e+03,1.468922109739075040e+03
9.896335838698612861e+03,1.468925056079997603e+03
9.896335861555066003e+03,1.468927999031312538e+03
9.896335884411517327e+03,1.468930938592559642e+03
9.896335907267970470e+03,1.468933874764216171e+03
9.896335930124421793e+03,1.468936807545822603e+03
9.896335952980874936e+03,1.468939736937855059e+03
9.896335975837326259e+03,1.468942662939855609e+03
9.896335998693779402e+03,1.468945585552298326e+03
9.896336021550230726e+03,1.468948504774727098e+03
9.896336044406683868e+03,1.468951420607616001e+03
9.896336067263137011e+03,1.468954333050740161e+03
9.896336090119588334e+03,1.468957242103878116e+03
9.896336112976041477e+03,1.468960147767501439e+03
9.896336135832492801e+03,1.468963050041156293e+03
9.896336158688945943e+03,1.468965948925313569e+03
9.896336181545397267e+03,1.468968844419521247e+03
9.896336204401850409e+03,1.468971736524248854e+03
9.896336227258301733e+03,1.468974625239045281e+03
9.896336250114754876e+03,1.468977510564379372e+03
9.896336272971206199e+03,1.468980392499801155e+03
9.896336295827659342e+03,1.468983271045777883e+03
9.896336318684112484e+03,1.468986146202089913e+03
9.896336341540563808e+03,1.468989017968517373e+03
9.896336364397016951e+03,1.468991886345527519e+03
9.896336387253468274e+03,1.468994751332672422e+03
9.896336410109921417e+03,1.468997612930417290e+03
9.896336432966372740e+03,1.469000471138316698e+03
9.896336455822825883e+03,1.469003325956834033e+03
9.896336478679277207e+03,1.469006177385525461e+03
9.896336501535730349e+03,1.469009025424853235e+03
9.896336524392181673e+03,1.469011870074373974e+03
9.896336547248634815e+03,1.469014711334549474e+03
9.896336570105087958e+03,1.469017549205163505e+03
9.896336592961539282e+03,1.469020383686000059e+03
9.896336615817992424e+03,1.469023214777519343e+03
9.896336638674443748e+03,1.469026042479280932e+03
9.896336661530896890e+03,1.469028866791744122e+03
9.896336684387348214e+03,1.469031687714469399e+03
9.896336707243801357e+03,1.469034505247915376e+03
9.896336730100252680e+03,1.469037319391643678e+03
9.896336752956705823e+03,1.469040130146111551e+03
9.896336775813157146e+03,1.469042937510881757e+03
9.896336798669610289e+03,1.469045741486410634e+03
9.896336821526063432e+03,1.469048542072485361e+03
9.896336844382514755e+03,1.469051339268892207e+03
9.896336867238967898e+03,1.469054133076087737e+03
9.896336890095419221e+03,1.469056923493635850e+03
9.896336912951872364e+03,1.469059710521991747e+03
9.896336935808323688e+03,1.469062494160721599e+03
9.896336958664776830e+03,1.469065274410278334e+03
9.896336981521228154e+03,1.469068051270230171e+03
9.896337004377681296e+03,1.469070824741028218e+03
9.896337027234132620e+03,1.469073594822242057e+03
9.896337050090585763e+03,1.469076361514322798e+03
9.896337072947037086e+03,1.469079124816840249e+03
9.896337095803490229e+03,1.469081884730243928e+03
9.896337118659943371e+03,1.469084641254325334e+03
9.896337141516394695e+03,1.469087394388875055e+03
9.896337164372847838e+03,1.469090144134341699e+03
9.896337187229299161e+03,1.469092890490297577e+03
9.896337210085752304e+03,1.469095633457191298e+03
9.896337232942203627e+03,1.469098373034596307e+03
9.896337255798656770e+03,1.469101109222959394e+03
9.896337278655108094e+03,1.469103842021855144e+03
9.896337301511561236e+03,1.469106571431729435e+03
9.896337324368012560e+03,1.469109297452158671e+03
9.896337347224465702e+03,1.469112020083586458e+03
9.896337370080918845e+03,1.469114739325807932e+03
9.896337392937370169e+03,1.469117455178616410e+03
9.896337415793823311e+03,1.469120167642455954e+03
9.896337438650274635e+03,1.469122876716904329e+03
9.896337461506727777e+03,1.469125582402405144e+03
9.896337484363179101e+03,1.469128284698537527e+03
9.896337507219632244e+03,1.469130983605743040e+03
9.896337530076083567e+03,1.469133679123602633e+03
9.896337552932536710e+03,1.469136371252556501e+03
9.896337575788988033e+03,1.469139059992187185e+03
9.896337598645441176e+03,1.469141745342933291e+03
9.896337621501894318e+03,1.469144427304592227e+03
9.896337644358345642e+03,1.469147105876961859e+03
9.896337667214798785e+03,1.469149781060479654e+03
9.896337690071250108e+03,1.469152452854730882e+03
9.896337712927703251e+03,1.469155121260152100e+03
9.896337735784154575e+03,1.469157786276329716e+03
9.896337758640607717e+03,1.469160447903699605e+03
9.896337781497059041e+03,1.469163106141848857e+03
9.896337804353512183e+03,1.469165760991211982e+03
9.896337827209963507e+03,1.469168412451377435e+03
9.896337850066416649e+03,1.469171060522779726e+03
9.896337872922867973e+03,1.469173705205007991e+03
9.896337895779321116e+03,1.469176346498494240e+03
9.896337918635774258e+03,1.469178984403040658e+03
9.896337941492225582e+03,1.469181618918447839e+03
9.896337964348678724e+03,1.469184250045147110e+03
9.896337987205130048e+03,1.469186877782731699e+03
9.896338010061583191e+03,1.469189502131631571e+03
9.896338032918034514e+03,1.469192123091439271e+03
9.896338055774487657e+03,1.469194740662585446e+03
9.896338078630938980e+03,1.469197354844663778e+03
9.896338101487392123e+03,1.469199965638103095e+03
9.896338124343843447e+03,1.469202573042499580e+03
9.896338147200296589e+03,1.469205177058279105e+03
9.896338170056749732e+03,1.469207777685246811e+03
9.896338192913201055e+03,1.469210374923207382e+03
9.896338215769654198e+03,1.469212968772586692e+03
9.896338238626105522e+03,1.469215559232983423e+03
9.896338261482558664e+03,1.469218146304822085e+03
9.896338284339009988e+03,1.469220729987702953e+03
9.896338307195463130e+03,1.469223310282049169e+03
9.896338330051914454e+03,1.469225887187461922e+03
9.896338352908367597e+03,1.469228460704363442e+03
9.896338375764818920e+03,1.469231030832357419e+03
9.896338398621272063e+03,1.469233597571863129e+03
9.896338421477725205e+03,1.469236160922690033e+03
9.896338444334176529e+03,1.469238720884645318e+03
9.896338467190629672e+03,1.469241277458149398e+03
9.896338490047080995e+03,1.469243830642807779e+03
9.896338512903534138e+03,1.469246380439038830e+03
9.896338535759985461e+03,1.469248926846449422e+03
9.896338558616438604e+03,1.469251469865456784e+03
9.896338581472889928e+03,1.469254009495668925e+03
9.896338604329343070e+03,1.469256545737502620e+03
9.896338627185794394e+03,1.469259078590566332e+03
9.896338650042247536e+03,1.469261608055275929e+03
9.896338672898700679e+03,1.469264134131442916e+03
9.896338695755152003e+03,1.469266656818877891e+03
9.896338718611605145e+03,1.469269176117995812e+03
9.896338741468056469e+03,1.469271692028408779e+03
9.896338764324509611e+03,1.469274204550529475e+03
9.896338787180960935e+03,1.469276713683970684e+03
9.896338810037414078e+03,1.469279219429144177e+03
9.896338832893865401e+03,1.469281721785664786e+03
9.896338855750318544e+03,1.469284220753943146e+03
9.896338878606769867e+03,1.469286716333594313e+03
9.896338901463223010e+03,1.469289208525028698e+03
9.896338924319674334e+03,1.469291697327861812e+03
9.896338947176127476e+03,1.469294182742503608e+03
9.896338970032580619e+03,1.469296664768768778e+03
9.896338992889031942e+03,1.469299143406472922e+03
9.896339015745485085e+03,1.469301618656023493e+03
9.896339038601936409e+03,1.469304090517040322e+03
9.896339061458389551e+03,1.469306558989929044e+03
9.896339084314840875e+03,1.469309024074310855e+03
9.896339107171294017e+03,1.469311485770590252e+03
9.896339130027745341e+03,1.469313944078389568e+03
9.896339152884198484e+03,1.469316398998113073e+03
9.896339175740649807e+03,1.469318850529383099e+03
9.896339198597102950e+03,1.469321298672603007e+03
9.896339221453556092e+03,1.469323743427591580e+03
9.896339244310007416e+03,1.469326184794167602e+03
9.896339267166460559e+03,1.469328622772733524e+03
9.896339290022911882e+03,1.469331057362913725e+03
9.896339312879365025e+03,1.469333488565110201e+03
9.896339335735816348e+03,1.469335916378949605e+03
9.896339358592269491e+03,1.469338340804831205e+03
9.896339381448720815e+03,1.469340761842382790e+03
9.896339404305173957e+03,1.469343179492003856e+03
9.896339427161625281e+03,1.469345593753322873e+03
9.896339450018078423e+03,1.469348004626737975e+03
9.896339472874531566e+03,1.469350412112070217e+03
9.896339495730982890e+03,1.469352816209142929e+03
9.896339518587436032e+03,1.469355216918351516e+03
9.896339541443887356e+03,1.469357614239328768e+03
9.896339564300340498e+03,1.469360008172469179e+03
9.896339587156791822e+03,1.469362398717406677e+03
9.896339610013244965e+03,1.469364785874534164e+03
9.896339632869696288e+03,1.469367169643486932e+03
9.896339655726149431e+03,1.469369550024657656e+03
9.896339678582600754e+03,1.469371927017682083e+03
9.896339701439053897e+03,1.469374300622951978e+03
9.896339724295507040e+03,1.469376670840292718e+03
9.896339747151958363e+03,1.469379037669529680e+03
9.896339770008411506e+03,1.469381401111054174e+03
9.896339792864862829e+03,1.469383761164503539e+03
9.896339815721315972e+03,1.469386117830268404e+03
9.896339838577767296e+03,1.469388471107987243e+03
9.896339861434220438e+03,1.469390820998049549e+03
9.896339884290671762e+03,1.469393167500094705e+03
9.896339907147124904e+03,1.469395510614511977e+03
9.896339930003576228e+03,1.469397850340941659e+03
9.896339952860029371e+03,1.469400186679770741e+03
9.896339975716480694e+03,1.469402519630641564e+03
9.896339998572933837e+03,1.469404849193940663e+03
9.896340021429386979e+03,1.469407175369496372e+03
9.896340044285838303e+03,1.469409498157138614e+03
9.896340067142291446e+03,1.469411817557251425e+03
9.896340089998742769e+03,1.469414133569480327e+03
9.896340112855195912e+03,1.469416446194208675e+03
9.896340135711647235e+03,1.469418755431083127e+03
9.896340158568100378e+03,1.469421061280485674e+03
9.896340181424551702e+03,1.469423363742064339e+03
9.896340204281004844e+03,1.469425662816200429e+03
9.896340227137456168e+03,1.469427958502542197e+03
9.896340249993909310e+03,1.469430250801470720e+03
9.896340272850362453e+03,1.469432539712817743e+03
9.896340295706813777e+03,1.469434825236415918e+03
9.896340318563266919e+03,1.469437107372644505e+03
9.896340341419718243e+03,1.469439386121154712e+03
9.896340364276171385e+03,1.469441661482325344e+03
9.896340387132622709e+03,1.469443933455807837e+03
9.896340409989075852e+03,1.469446202041980314e+03
9.896340432845527175e+03,1.469448467240495575e+03
9.896340455701980318e+03,1.469450729051729923e+03
9.896340478558431641e+03,1.469452987475337977e+03
9.896340501414884784e+03,1.469455242511695587e+03
9.896340524271337927e+03,1.469457494160636998e+03
9.896340547127789250e+03,1.469459742421998726e+03
9.896340569984242393e+03,1.469461987296154575e+03
9.896340592840693716e+03,1.469464228782762120e+03
9.896340615697146859e+03,1.469466466882193799e+03
9.896340638553598183e+03,1.469468701594108097e+03
9.896340661410051325e+03,1.469470932918876997e+03
9.896340684266502649e+03,1.469473160856160121e+03
9.896340707122955791e+03,1.469475385406328542e+03
9.896340729979407115e+03,1.469477606569042337e+03
9.896340752835860258e+03,1.469479824344671897e+03
9.896340775692313400e+03,1.469482038733054878e+03
9.896340798548764724e+03,1.469484249734032119e+03
9.896340821405217866e+03,1.469486457347970145e+03
9.896340844261669190e+03,1.469488661574534035e+03
9.896340867118122333e+03,1.469490862414090088e+03
