Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.027353725063150523e+04,6.174962599157504428e+01
1.027353733691096568e+04,6.174800417787738382e+01
1.027353742319042794e+04,6.174638227839938054e+01
1.027353750946988839e+04,6.174476029321503034e+01
1.027353759574935066e+04,6.174313822226162074e+01
1.027353768202881110e+04,6.174151606561309791e+01
1.027353776830827155e+04,6.173989382324094066e+01
1.027353785458773382e+04,6.173827149511654966e+01
1.027353794086719427e+04,6.173664908131394213e+01
1.027353802714665653e+04,6.173502658177037006e+01
1.027353811342611698e+04,6.173340399655983646e+01
1.027353819970557925e+04,6.173178132561957909e+01
1.027353828598503969e+04,6.173015856902361520e+01
1.027353837226450196e+04,6.172853572670917544e+01
1.027353845854396241e+04,6.172691279875027703e+01
1.027353854482342467e+04,6.172528978508417907e+01
1.027353863110288512e+04,6.172366668578487037e+01
1.027353871738234557e+04,6.172204350082382263e+01
1.027353880366180783e+04,6.172042023017239387e+01
1.027353888994126828e+04,6.171879687390470792e+01
1.027353897622073055e+04,6.171717343195788885e+01
1.027353906250019099e+04,6.171554990440603206e+01
1.027353914877965326e+04,6.171392629118633977e+01
1.027353923505911371e+04,6.171230259237286475e+01
1.027353932133857597e+04,6.171067880790280924e+01
1.027353940761803642e+04,6.170905493785024021e+01
1.027353949389749869e+04,6.170743098215233147e+01
1.027353958017695913e+04,6.170580694088322105e+01
1.027353966645642140e+04,6.170418281397996907e+01
1.027353975273588185e+04,6.170255860151677751e+01
1.027353983901534230e+04,6.170093430346500440e+01
1.027353992529480456e+04,6.169930991979602197e+01
1.027354001157426501e+04,6.169768545058398956e+01
1.027354009785372727e+04,6.169606089576600993e+01
1.027354018413318772e+04,6.169443625541624243e+01
1.027354027041264999e+04,6.169281152947178981e+01
1.027354035669211044e+04,6.169118671800682563e+01
1.027354044297157270e+04,6.168956182095841712e+01
1.027354052925103315e+04,6.168793683840076625e+01
1.027354061553049542e+04,6.168631177027096868e+01
1.027354070180995586e+04,6.168468661664316954e+01
1.027354078808941631e+04,6.168306137748875528e+01
1.027354087436887858e+04,6.168143605277912656e+01
1.027354096064833902e+04,6.167981064258839297e+01
1.027354104692780129e+04,6.167818514685368569e+01
1.027354113320726174e+04,6.167655956564917119e+01
1.027354121948672400e+04,6.167493389891195932e+01
1.027354130576618445e+04,6.167330814671619521e+01
1.027354139204564672e+04,6.167168230899901005e+01
1.027354147832510716e+04,6.167005638583457028e+01
1.027354156460456943e+04,6.166843037715997156e+01
1.027354165088402988e+04,6.166680428304936612e+01
1.027354173716349214e+04,6.166517810343989936e+01
1.027354182344295259e+04,6.166355183840573773e+01
1.027354190972241304e+04,6.166192548791822503e+01
1.027354199600187530e+04,6.166029905194871930e+01
1.027354208228133575e+04,6.165867253057145803e+01
1.027354216856079802e+04,6.165704592372348003e+01
1.027354225484025847e+04,6.165541923147900150e+01
1.027354234111972073e+04,6.165379245377511097e+01
1.027354242739918118e+04,6.165216559068600333e+01
1.027354251367864345e+04,6.165053864214873869e+01
1.027354259995810389e+04,6.164891160823756167e+01
1.027354268623756616e+04,6.164728448888950396e+01
1.027354277251702661e+04,6.164565728417879598e+01
1.027354285879648705e+04,6.164402999407682415e+01
1.027354294507594932e+04,6.164240261855488967e+01
1.027354303135540977e+04,6.164077515768723714e+01
1.027354311763487203e+04,6.163914761141091248e+01
1.027354320391433248e+04,6.163751997980017450e+01
1.027354329019379475e+04,6.163589226279205491e+01
1.027354337647325519e+04,6.163426446046078411e+01
1.027354346275271746e+04,6.163263657274342222e+01
1.027354354903217791e+04,6.163100859971423517e+01
1.027354363531164017e+04,6.162938054131020493e+01
1.027354372159110062e+04,6.162775239760565427e+01
1.027354380787056107e+04,6.162612416857186304e+01
1.027354389415002333e+04,6.162449585418020348e+01
1.027354398042948378e+04,6.162286745450495573e+01
1.027354406670894605e+04,6.162123896948307333e+01
1.027354415298840649e+04,6.161961039918892169e+01
1.027354423926786876e+04,6.161798174355942592e+01
1.027354432554732921e+04,6.161635300266893722e+01
1.027354441182679147e+04,6.161472417645442334e+01
1.027354449810625192e+04,6.161309526499018574e+01
1.027354458438571419e+04,6.161146626821322769e+01
1.027354467066517464e+04,6.160983718619785776e+01
1.027354475694463690e+04,6.160820801888105080e+01
1.027354484322409735e+04,6.160657876633715091e+01
1.027354492950355780e+04,6.160494942853743083e+01
1.027354501578302006e+04,6.160332000545320597e+01
1.027354510206248051e+04,6.160169049715883460e+01
1.027354518834194278e+04,6.160006090359124187e+01
1.027354527462140322e+04,6.159843122482483579e+01
1.027354536090086549e+04,6.159680146079650598e+01
1.027354544718032594e+04,6.159517161158061072e+01
1.027354553345978820e+04,6.159354167711412487e+01
1.027354561973924865e+04,6.159191165747141383e+01
1.027354570601871092e+04,6.159028155258936010e+01
1.027354579229817136e+04,6.158865136254238593e+01
1.027354587857763181e+04,6.158702108730177827e+01
1.027354596485709408e+04,6.158539072683879567e+01
1.027354605113655452e+04,6.158376028122784618e+01
1.027354613741601679e+04,6.158212975040584780e+01
1.027354622369547724e+04,6.158049913444718015e+01
1.027354630997493950e+04,6.157886843328878257e+01
1.027354639625439995e+04,6.157723764700500624e+01
1.027354648253386222e+04,6.157560677553279049e+01
1.027354656881332266e+04,6.157397581894653626e+01
1.027354665509278493e+04,6.157234477718313315e+01
1.027354674137224538e+04,6.157071365031703181e+01
1.027354682765170583e+04,6.156908243831946947e+01
1.027354691393116809e+04,6.156745114116170470e+01
1.027354700021062854e+04,6.156581975891823078e+01
1.027354708649009081e+04,6.156418829152583783e+01
1.027354717276955125e+04,6.156255673905903336e+01
1.027354725904901352e+04,6.156092510145465724e+01
1.027354734532847397e+04,6.155929337878717433e+01
1.027354743160793623e+04,6.155766157099343161e+01
1.027354751788739668e+04,6.155602967814788684e+01
1.027354760416685895e+04,6.155439770018741541e+01
1.027354769044631939e+04,6.155276563718644667e+01
1.027354777672578166e+04,6.155113348908185600e+01
1.027354786300524211e+04,6.154950125594812960e+01
1.027354794928470255e+04,6.154786893775649048e+01
1.027354803556416482e+04,6.154623653447818299e+01
1.027354812184362527e+04,6.154460404618772174e+01
1.027354820812308753e+04,6.154297147282190394e+01
1.027354829440254798e+04,6.154133881445525134e+01
1.027354838068201025e+04,6.153970607102456114e+01
1.027354846696147069e+04,6.153807324260436928e+01
1.027354855324093296e+04,6.153644032913145168e+01
1.027354863952039341e+04,6.153480733068037267e+01
1.027354872579985567e+04,6.153317424718789397e+01
1.027354881207931612e+04,6.153154107872853729e+01
1.027354889835877657e+04,6.152990782527354696e+01
1.027354898463823884e+04,6.152827448679416023e+01
1.027354907091769928e+04,6.152664106336491301e+01
1.027354915719716155e+04,6.152500755492256701e+01
1.027354924347662200e+04,6.152337396154170790e+01
1.027354932975608426e+04,6.152174028315906895e+01
1.027354941603554471e+04,6.152010651984923584e+01
1.027354950231500698e+04,6.151847267154895604e+01
1.027354958859446742e+04,6.151683873833280103e+01
1.027354967487392969e+04,6.151520472013755381e+01
1.027354976115339014e+04,6.151357061703775742e+01
1.027354984743285240e+04,6.151193642897017355e+01
1.027354993371231285e+04,6.151030215600940210e+01
1.027355001999177330e+04,6.150866779812663054e+01
1.027355010627123556e+04,6.150703335529307481e+01
1.027355019255069601e+04,6.150539882758330634e+01
1.027355027883015828e+04,6.150376421493408685e+01
1.027355036510961872e+04,6.150212951742001621e+01
1.027355045138908099e+04,6.150049473497781349e+01
1.027355053766854144e+04,6.149885986768211410e+01
1.027355062394800370e+04,6.149722491546960157e+01
1.027355071022746415e+04,6.149558987841490421e+01
1.027355079650692642e+04,6.149395475645475528e+01
1.027355088278638686e+04,6.149231954966379021e+01
1.027355096906584731e+04,6.149068425801314675e+01
1.027355105534530958e+04,6.148904888147406922e+01
1.027355114162477003e+04,6.148741342012115041e+01
1.027355122790423229e+04,6.148577787389113780e+01
1.027355131418369274e+04,6.148414224285863128e+01
1.027355140046315501e+04,6.148250652696035701e+01
1.027355148674261545e+04,6.148087072627092198e+01
1.027355157302207772e+04,6.147923484072707367e+01
1.027355165930153817e+04,6.147759887040344040e+01
1.027355174558100043e+04,6.147596281523671990e+01
1.027355183186046088e+04,6.147432667530153338e+01
1.027355191813992133e+04,6.147269045056909675e+01
1.027355200441938359e+04,6.147105414101058329e+01
1.027355209069884404e+04,6.146941774670066394e+01
1.027355217697830631e+04,6.146778126757597249e+01
1.027355226325776675e+04,6.146614470371123673e+01
1.027355234953722902e+04,6.146450805504311177e+01
1.027355243581668947e+04,6.146287132164626854e+01
1.027355252209615173e+04,6.146123450345736927e+01
1.027355260837561218e+04,6.145959760055112753e+01
1.027355269465507445e+04,6.145796061286416290e+01
1.027355278093453489e+04,6.145632354047120316e+01
1.027355286721399716e+04,6.145468638330888211e+01
1.027355295349345761e+04,6.145304914145192043e+01
1.027355303977291805e+04,6.145141181487149140e+01
1.027355312605238032e+04,6.144977440353870435e+01
1.027355321233184077e+04,6.144813690752833679e+01
1.027355329861130303e+04,6.144649932677696569e+01
1.027355338489076348e+04,6.144486166135934724e+01
1.027355347117022575e+04,6.144322391121210813e+01
1.027355355744968620e+04,6.144158607640996195e+01
1.027355364372914846e+04,6.143994815688955669e+01
1.027355373000860891e+04,6.143831015272560592e+01
1.027355381628807118e+04,6.143667206385476476e+01
1.027355390256753162e+04,6.143503389035174678e+01
1.027355398884699207e+04,6.143339563218768973e+01
1.027355407512645434e+04,6.143175728933375268e+01
1.027355416140591478e+04,6.143011886186469894e+01
1.027355424768537705e+04,6.142848034971711257e+01
1.027355433396483750e+04,6.142684175296577109e+01
1.027355442024429976e+04,6.142520307154726567e+01
1.027355450652376021e+04,6.142356430553635249e+01
1.027355459280322248e+04,6.142192545486965827e+01
1.027355467908268292e+04,6.142028651962193209e+01
1.027355476536214519e+04,6.141864749972975090e+01
1.027355485164160564e+04,6.141700839526790645e+01
1.027355493792106790e+04,6.141536920617298989e+01
1.027355502420052835e+04,6.141372993251980006e+01
1.027355511047998880e+04,6.141209057427942497e+01
1.027355519675945106e+04,6.141045113142302370e+01
1.027355528303891151e+04,6.140881160402540928e+01
1.027355536931837378e+04,6.140717199202310184e+01
1.027355545559783423e+04,6.140553229549095704e+01
1.027355554187729649e+04,6.140389251436548079e+01
1.027355562815675694e+04,6.140225264872154298e+01
1.027355571443621920e+04,6.140061269849565662e+01
1.027355580071567965e+04,6.139897266376268448e+01
1.027355588699514192e+04,6.139733254445912536e+01
1.027355597327460237e+04,6.139569234065983494e+01
1.027355605955406281e+04,6.139405205233594387e+01
1.027355614583352508e+04,6.139241167945850464e+01
1.027355623211298553e+04,6.139077122210242266e+01
1.027355631839244779e+04,6.138913068020419672e+01
1.027355640467190824e+04,6.138749005383868251e+01
1.027355649095137051e+04,6.138584934294240725e+01
1.027355657723083095e+04,6.138420854759019818e+01
1.027355666351029322e+04,6.138256766771861805e+01
1.027355674978975367e+04,6.138092670340252965e+01
1.027355683606921593e+04,6.137928565457839625e+01
1.027355692234867638e+04,6.137764452132115167e+01
1.027355700862813683e+04,6.137600330360184842e+01
1.027355709490759909e+04,6.137436200139158871e+01
1.027355718118705954e+04,6.137272061476528506e+01
1.027355726746652181e+04,6.137107914365937944e+01
1.027355735374598225e+04,6.136943758814879857e+01
1.027355744002544452e+04,6.136779594817002703e+01
1.027355752630490497e+04,6.136615422379796314e+01
1.027355761258436723e+04,6.136451241496909148e+01
1.027355769886382768e+04,6.136287052175830325e+01
1.027355778514328995e+04,6.136122854410208305e+01
1.027355787142275040e+04,6.135958648207536470e+01
1.027355795770221266e+04,6.135794433561457595e+01
1.027355804398167311e+04,6.135630210479465774e+01
1.027355813026113356e+04,6.135465978958673361e+01
1.027355821654059582e+04,6.135301738996179211e+01
1.027355830282005627e+04,6.135137490599484522e+01
1.027355838909951854e+04,6.134973233762229228e+01
1.027355847537897898e+04,6.134808968491911685e+01
1.027355856165844125e+04,6.134644694782171115e+01
1.027355864793790170e+04,6.134480412640508717e+01
1.027355873421736396e+04,6.134316122060561582e+01
1.027355882049682441e+04,6.134151823049831620e+01
1.027355890677628668e+04,6.133987515601958052e+01
1.027355899305574712e+04,6.133823199724438524e+01
1.027355907933520757e+04,6.133658875414381129e+01
1.027355916561466984e+04,6.133494542668890404e+01
1.027355925189413028e+04,6.133330201495463285e+01
1.027355933817359255e+04,6.133165851887740416e+01
1.027355942445305300e+04,6.133001493853222286e+01
1.027355951073251526e+04,6.132837127385548115e+01
1.027355959701197571e+04,6.132672752492221235e+01
1.027355968329143798e+04,6.132508369166875895e+01
1.027355976957089842e+04,6.132343977417017555e+01
1.027355985585036069e+04,6.132179577236279044e+01
1.027355994212982114e+04,6.132015168632169377e+01
1.027356002840928340e+04,6.131850751598321381e+01
1.027356011468874385e+04,6.131686326142238386e+01
1.027356020096820430e+04,6.131521892261024220e+01
1.027356028724766657e+04,6.131357449951783423e+01
1.027356037352712701e+04,6.131192999222020745e+01
1.027356045980658928e+04,6.131028540065370436e+01
1.027356054608604973e+04,6.130864072489336536e+01
1.027356063236551199e+04,6.130699596487556846e+01
1.027356071864497244e+04,6.130535112067535408e+01
1.027356080492443471e+04,6.130370619222905049e+01
1.027356089120389515e+04,6.130206117961175494e+01
1.027356097748335742e+04,6.130041608275978149e+01
1.027356106376281787e+04,6.129877090174823451e+01
1.027356115004227831e+04,6.129712563654810253e+01
1.027356123632174058e+04,6.129548028713039542e+01
1.027356132260120103e+04,6.129383485357022465e+01
1.027356140888066329e+04,6.129218933580389006e+01
1.027356149516012374e+04,6.129054373390651023e+01
1.027356158143958601e+04,6.128889804781437789e+01
1.027356166771904645e+04,6.128725227760259031e+01
1.027356175399850872e+04,6.128560642320746155e+01
1.027356184027796917e+04,6.128396048470410307e+01
1.027356192655743143e+04,6.128231446202882893e+01
1.027356201283689188e+04,6.128066835525671507e+01
1.027356209911635233e+04,6.127902216435881400e+01
1.027356218539581459e+04,6.127737588930609292e+01
1.027356227167527504e+04,6.127572953017371304e+01
1.027356235795473731e+04,6.127408308689790317e+01
1.027356244423419776e+04,6.127243655955381030e+01
1.027356253051366002e+04,6.127078994807777690e+01
1.027356261679312047e+04,6.126914325254486471e+01
1.027356270307258274e+04,6.126749647289138778e+01
1.027356278935204318e+04,6.126584960919250733e+01
1.027356287563150545e+04,6.126420266138444504e+01
1.027356296191096590e+04,6.126255562954241185e+01
1.027356304819042816e+04,6.126090851360263656e+01
1.027356313446988861e+04,6.125926131364027327e+01
1.027356322074934906e+04,6.125761402962631053e+01
1.027356330702881132e+04,6.125596666153177949e+01
1.027356339330827177e+04,6.125431920943180586e+01
1.027356347958773404e+04,6.125267167326261131e+01
1.027356356586719448e+04,6.125102405309943521e+01
1.027356365214665675e+04,6.124937634887850635e+01
1.027356373842611720e+04,6.124772856067498594e+01
1.027356382470557946e+04,6.124608068842510278e+01
1.027356391098503991e+04,6.124443273220408912e+01
1.027356399726450218e+04,6.124278469194815955e+01
1.027356408354396262e+04,6.124113656773251080e+01
1.027356416982342307e+04,6.123948835952811010e+01
1.027356425610288534e+04,6.123784006730593177e+01
1.027356434238234579e+04,6.123619169114117256e+01
1.027356442866180805e+04,6.123454323097006835e+01
1.027356451494126850e+04,6.123289468686784431e+01
1.027356460122073076e+04,6.123124605877068660e+01
1.027356468750019121e+04,6.122959734675381327e+01
1.027356477377965348e+04,6.122794855075346021e+01
1.027356486005911393e+04,6.122629967084485969e+01
1.027356494633857619e+04,6.122465070696416234e+01
1.027356503261803664e+04,6.122300165918665726e+01
1.027356511889749709e+04,6.122135252748326906e+01
1.027356520517695935e+04,6.121970331182497205e+01
1.027356529145641980e+04,6.121805401228701271e+01
1.027356537773588207e+04,6.121640462880556299e+01
1.027356546401534251e+04,6.121475516145588358e+01
1.027356555029480478e+04,6.121310561017415353e+01
1.027356563657426523e+04,6.121145597503563351e+01
1.027356572285372749e+04,6.120980625597649549e+01
1.027356580913318794e+04,6.120815645307202857e+01
1.027356589541265021e+04,6.120650656625837627e+01
1.027356598169211065e+04,6.120485659561084191e+01
1.027356606797157292e+04,6.120320654106554770e+01
1.027356615425103337e+04,6.120155640269781117e+01
1.027356624053049381e+04,6.119990618047856401e+01
1.027356632680995608e+04,6.119825587437870951e+01
1.027356641308941653e+04,6.119660548447357939e+01
1.027356649936887879e+04,6.119495501069933141e+01
1.027356658564833924e+04,6.119330445313122624e+01
1.027356667192780151e+04,6.119165381170543583e+01
1.027356675820726196e+04,6.119000308649725639e+01
1.027356684448672422e+04,6.118835227744282435e+01
1.027356693076618467e+04,6.118670138461743591e+01
1.027356701704564694e+04,6.118505040795725591e+01
1.027356710332510738e+04,6.118339934753758058e+01
1.027356718960456783e+04,6.118174820332935582e+01
1.027356727588403010e+04,6.118009697530347069e+01
1.027356736216349054e+04,6.117844566353529245e+01
1.027356744844295281e+04,6.117679426796091491e+01
1.027356753472241326e+04,6.117514278865571953e+01
1.027356762100187552e+04,6.117349122555575036e+01
1.027356770728133597e+04,6.117183957873636757e+01
1.027356779356079824e+04,6.117018784813369336e+01
1.027356787984025868e+04,6.116853603382308791e+01
1.027356796611972095e+04,6.116688413574064498e+01
1.027356805239918140e+04,6.116523215396170343e+01
1.027356813867864366e+04,6.116358008842237837e+01
1.027356822495810411e+04,6.116192793919803705e+01
1.027356831123756456e+04,6.116027570625958276e+01
1.027356839751702682e+04,6.115862338957789746e+01
1.027356848379648727e+04,6.115697098922840524e+01
1.027356857007594954e+04,6.115531850514712175e+01
1.027356865635540998e+04,6.115366593740947820e+01
1.027356874263487225e+04,6.115201328595154706e+01
1.027356882891433270e+04,6.115036055084869560e+01
1.027356891519379496e+04,6.114870773203700338e+01
1.027356900147325541e+04,6.114705482959186611e+01
1.027356908775271768e+04,6.114540184344932783e+01
1.027356917403217813e+04,6.114374877368484107e+01
1.027356926031163857e+04,6.114209562026925227e+01
1.027356934659110084e+04,6.114044238317344337e+01
1.027356943287056129e+04,6.113878906247289535e+01
1.027356951915002355e+04,6.113713565810357409e+01
1.027356960542948400e+04,6.113548217014097474e+01
1.027356969170894627e+04,6.113382859852107742e+01
1.027356977798840671e+04,6.113217494331937729e+01
1.027356986426786898e+04,6.113052120447184024e+01
1.027356995054732943e+04,6.112886738205393300e+01
1.027357003682679169e+04,6.112721347600167121e+01
1.027357012310625214e+04,6.112555948639053582e+01
1.027357020938571259e+04,6.112390541319136616e+01
1.027357029566517485e+04,6.112225125637505840e+01
1.027357038194463530e+04,6.112059701601705086e+01
1.027357046822409757e+04,6.111894269205335917e+01
1.027357055450355801e+04,6.111728828455949269e+01
1.027357064078302028e+04,6.111563379347137470e+01
1.027357072706248073e+04,6.111397921886452878e+01
1.027357081334194299e+04,6.111232456067494923e+01
1.027357089962140344e+04,6.111066981897810280e+01
1.027357098590086571e+04,6.110901499370996959e+01
1.027357107218032615e+04,6.110736008494609450e+01
1.027357115845978842e+04,6.110570509262239369e+01
1.027357124473924887e+04,6.110405001681441206e+01
1.027357133101870932e+04,6.110239485749298893e+01
1.027357141729817158e+04,6.110073961462894943e+01
1.027357150357763203e+04,6.109908428829785265e+01
1.027357158985709430e+04,6.109742887843561476e+01
1.027357167613655474e+04,6.109577338511780198e+01
1.027357176241601701e+04,6.109411780828033756e+01
1.027357184869547746e+04,6.109246214799877350e+01
1.027357193497493972e+04,6.109080640420903308e+01
1.027357202125440017e+04,6.108915057698668249e+01
1.027357210753386244e+04,6.108749466626764502e+01
1.027357219381332288e+04,6.108583867212745133e+01
1.027357228009278333e+04,6.108418259453695498e+01
1.027357236637224560e+04,6.108252643346700239e+01
1.027357245265170604e+04,6.108087018899315979e+01
1.027357253893116831e+04,6.107921386105129358e+01
1.027357262521062876e+04,6.107755744971705525e+01
1.027357271149009102e+04,6.107590095492628279e+01
1.027357279776955147e+04,6.107424437675458506e+01
1.027357288404901374e+04,6.107258771513787110e+01
1.027357297032847418e+04,6.107093097015171423e+01
1.027357305660793645e+04,6.106927414173201640e+01
1.027357314288739690e+04,6.106761722995437935e+01
1.027357322916685916e+04,6.106596023475469082e+01
1.027357331544631961e+04,6.106430315620854543e+01
1.027357340172578006e+04,6.106264599428676831e+01
1.027357348800524233e+04,6.106098874896019169e+01
1.027357357428470277e+04,6.105933142030439598e+01
1.027357366056416504e+04,6.105767400825526181e+01
1.027357374684362549e+04,6.105601651288841936e+01
1.027357383312308775e+04,6.105435893413973503e+01
1.027357391940254820e+04,6.105270127208483188e+01
1.027357400568201047e+04,6.105104352665959055e+01
1.027357409196147091e+04,6.104938569793962699e+01
1.027357417824093318e+04,6.104772778586079340e+01
1.027357426452039363e+04,6.104606979049874838e+01
1.027357435079985407e+04,6.104441171182429571e+01
1.027357443707931634e+04,6.104275354980821788e+01
1.027357452335877679e+04,6.104109530452618060e+01
1.027357460963823905e+04,6.103943697591401474e+01
1.027357469591769950e+04,6.103777856404738600e+01
1.027357478219716177e+04,6.103612006886215369e+01
1.027357486847662221e+04,6.103446149043393376e+01
1.027357495475608448e+04,6.103280282869859263e+01
1.027357504103554493e+04,6.103114408373181732e+01
1.027357512731500719e+04,6.102948525546939607e+01
1.027357521359446764e+04,6.102782634398701589e+01
1.027357529987392809e+04,6.102616734925550190e+01
1.027357538615339035e+04,6.102450827124559396e+01
1.027357547243285080e+04,6.102284911003300039e+01
1.027357555871231307e+04,6.102118986555352365e+01
1.027357564499177352e+04,6.101953053788287207e+01
1.027357573127123578e+04,6.101787112695684101e+01
1.027357581755069623e+04,6.101621163285115301e+01
1.027357590383015850e+04,6.101455205550157501e+01
1.027357599010961894e+04,6.101289239498385797e+01
1.027357607638908121e+04,6.101123265123376171e+01
1.027357616266854166e+04,6.100957282432703010e+01
1.027357624894800392e+04,6.100791291419944429e+01
1.027357633522746437e+04,6.100625292092669838e+01
1.027357642150692482e+04,6.100459284447963881e+01
1.027357650778638708e+04,6.100293268482894860e+01
1.027357659406584753e+04,6.100127244205041421e+01
1.027357668034530980e+04,6.099961211607977418e+01
1.027357676662477024e+04,6.099795170699280078e+01
1.027357685290423251e+04,6.099629121472524673e+01
1.027357693918369296e+04,6.099463063935286300e+01
1.027357702546315522e+04,6.099296998081140941e+01
1.027357711174261567e+04,6.099130923917665825e+01
1.027357719802207794e+04,6.098964841438434803e+01
1.027357728430153838e+04,6.098798750651025813e+01
1.027357737058099883e+04,6.098632651552513551e+01
1.027357745686046110e+04,6.098466544139971290e+01
1.027357754313992154e+04,6.098300428420981234e+01
1.027357762941938381e+04,6.098134304389111549e+01
1.027357771569884426e+04,6.097968172051947278e+01
1.027357780197830652e+04,6.097802031403053746e+01
1.027357788825776697e+04,6.097635882450015998e+01
1.027357797453722924e+04,6.097469725186404332e+01
1.027357806081668969e+04,6.097303559619800239e+01
1.027357814709615195e+04,6.097137385743773308e+01
1.027357823337561240e+04,6.096971203565908581e+01
1.027357831965507467e+04,6.096805013079772095e+01
1.027357840593453511e+04,6.096638814292948183e+01
1.027357849221399556e+04,6.096472607202510119e+01
1.027357857849345783e+04,6.096306391805529756e+01
1.027357866477291827e+04,6.096140168109591428e+01
1.027357875105238054e+04,6.095973936108261881e+01
1.027357883733184099e+04,6.095807695809131133e+01
1.027357892361130325e+04,6.095641447205760954e+01
1.027357900989076370e+04,6.095475190305739233e+01
1.027357909617022597e+04,6.095308925102632713e+01
1.027357918244968641e+04,6.095142651604028572e+01
1.027357926872914868e+04,6.094976369803492133e+01
1.027357935500860913e+04,6.094810079708607731e+01
1.027357944128806957e+04,6.094643781316451481e+01
1.027357952756753184e+04,6.094477474624092395e+01
1.027357961384699229e+04,6.094311159639118358e+01
1.027357970012645455e+04,6.094144836355094697e+01
1.027357978640591500e+04,6.093978504779608585e+01
1.027357987268537727e+04,6.093812164906226059e+01
1.027357995896483772e+04,6.093645816742535715e+01
1.027358004524429998e+04,6.093479460282101456e+01
1.027358013152376043e+04,6.093313095532514723e+01
1.027358021780322269e+04,6.093146722487336575e+01
1.027358030408268314e+04,6.092980341154159873e+01
1.027358039036214359e+04,6.092813951530053629e+01
1.027358047664160586e+04,6.092647553612084010e+01
1.027358056292106630e+04,6.092481147407848141e+01
1.027358064920052857e+04,6.092314732910904951e+01
1.027358073547998902e+04,6.092148310128846589e+01
1.027358082175945128e+04,6.091981879055235538e+01
1.027358090803891173e+04,6.091815439697666790e+01
1.027358099431837400e+04,6.091648992049695721e+01
1.027358108059783444e+04,6.091482536118920876e+01
1.027358116687729671e+04,6.091316071898900475e+01
1.027358125315675716e+04,6.091149599397229508e+01
1.027358133943621942e+04,6.090983118607466906e+01
1.027358142571567987e+04,6.090816629537209081e+01
1.027358151199514032e+04,6.090650132183522913e+01
1.027358159827460258e+04,6.090483626543475282e+01
1.027358168455406303e+04,6.090317112624666862e+01
1.027358177083352530e+04,6.090150590420650900e+01
1.027358185711298574e+04,6.089984059939026650e+01
1.027358194339244801e+04,6.089817521173350201e+01
1.027358202967190846e+04,6.089650974131220806e+01
1.027358211595137072e+04,6.089484418806193844e+01
1.027358220223083117e+04,6.089317855205869989e+01
1.027358228851029344e+04,6.089151283323803199e+01
1.027358237478975389e+04,6.088984703167593437e+01
1.027358246106921433e+04,6.088818114734307585e+01
1.027358254734867660e+04,6.088651518021011100e+01
1.027358263362813705e+04,6.088484913035306079e+01
1.027358271990759931e+04,6.088318299770746478e+01
1.027358280618705976e+04,6.088151678234931552e+01
1.027358289246652203e+04,6.087985048421417389e+01
1.027358297874598247e+04,6.087818410337806085e+01
1.027358306502544474e+04,6.087651763977647335e+01
1.027358315130490519e+04,6.087485109348548207e+01
1.027358323758436745e+04,6.087318446444058395e+01
1.027358332386382790e+04,6.087151775271782839e+01
1.027358341014328835e+04,6.086985095828787706e+01
1.027358349642275061e+04,6.086818408112134904e+01
1.027358358270221106e+04,6.086651712129428660e+01
1.027358366898167333e+04,6.086485007874223641e+01
1.027358375526113377e+04,6.086318295354121233e+01
1.027358384154059604e+04,6.086151574562673261e+01
1.027358392782005649e+04,6.085984845507487506e+01
1.027358401409951875e+04,6.085818108182112240e+01
1.027358410037897920e+04,6.085651362594154534e+01
1.027358418665844147e+04,6.085484608737160528e+01
1.027358427293790191e+04,6.085317846618745108e+01
1.027358435921736418e+04,6.085151076232448730e+01
1.027358444549682463e+04,6.084984297585884860e+01
1.027358453177628508e+04,6.084817510676113272e+01
1.027358461805574734e+04,6.084650715500199425e+01
1.027358470433520779e+04,6.084483912065751809e+01
1.027358479061467006e+04,6.084317100366315856e+01
1.027358487689413050e+04,6.084150280409505029e+01
1.027358496317359277e+04,6.083983452188861918e+01
1.027358504945305322e+04,6.083816615711999987e+01
1.027358513573251548e+04,6.083649770972462534e+01
1.027358522201197593e+04,6.083482917977863735e+01
1.027358530829143820e+04,6.083316056721747600e+01
1.027358539457089864e+04,6.083149187211726172e+01
1.027358548085035909e+04,6.082982309444862778e+01
1.027358556712982136e+04,6.082815423418216483e+01
1.027358565340928180e+04,6.082648529139400750e+01
1.027358573968874407e+04,6.082481626601958880e+01
1.027358582596820452e+04,6.082314715813506467e+01
1.027358591224766678e+04,6.082147796767586811e+01
1.027358599852712723e+04,6.081980869471813378e+01
1.027358608480658950e+04,6.081813933919728044e+01
1.027358617108604994e+04,6.081646990118947826e+01
1.027358625736551221e+04,6.081480038063013893e+01
1.027358634364497266e+04,6.081313077759541841e+01
1.027358642992443492e+04,6.081146109202073546e+01
1.027358651620389537e+04,6.080979132398227449e+01
1.027358660248335582e+04,6.080812147345061902e+01
1.027358668876281808e+04,6.080645154039634548e+01
1.027358677504227853e+04,6.080478152489568089e+01
1.027358686132174080e+04,6.080311142688395165e+01
1.027358694760120125e+04,6.080144124643742742e+01
1.027358703388066351e+04,6.079977098349143461e+01
1.027358712016012396e+04,6.079810063812219312e+01
1.027358720643958623e+04,6.079643021026509331e+01
1.027358729271904667e+04,6.079475969999632667e+01
1.027358737899850894e+04,6.079308910725128356e+01
