Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.908392334126958303e+03,4.060944110603765012e+02
9.908392357349188387e+03,4.060999756374177423e+02
9.908392380571416652e+03,4.061055406532308893e+02
9.908392403793646736e+03,4.061111061086552354e+02
9.908392427015876819e+03,4.061166720032228454e+02
9.908392450238106903e+03,4.061222383369015461e+02
9.908392473460335168e+03,4.061278051092230044e+02
9.908392496682565252e+03,4.061333723210270250e+02
9.908392519904795336e+03,4.061389399718455024e+02
9.908392543127025419e+03,4.061445080616460928e+02
9.908392566349253684e+03,4.061500765899605199e+02
9.908392589571483768e+03,4.061556455576288158e+02
9.908392612793713852e+03,4.061612149641826477e+02
9.908392636015943935e+03,4.061667848095898421e+02
9.908392659238172200e+03,4.061723550933817819e+02
9.908392682460402284e+03,4.061779258163988970e+02
9.908392705682632368e+03,4.061834969781726272e+02
9.908392728904862452e+03,4.061890685786707422e+02
9.908392752127090716e+03,4.061946406174246249e+02
9.908392775349320800e+03,4.062002130952748757e+02
9.908392798571550884e+03,4.062057860117528776e+02
9.908392821793780968e+03,4.062113593668264002e+02
9.908392845016009232e+03,4.062169331600263149e+02
9.908392868238239316e+03,4.062225073921940179e+02
9.908392891460469400e+03,4.062280820628605511e+02
9.908392914682699484e+03,4.062336571719934568e+02
9.908392937904927749e+03,4.062392327191240611e+02
9.908392961127157832e+03,4.062448087050933054e+02
9.908392984349387916e+03,4.062503851294322885e+02
9.908393007571618000e+03,4.062559619921088938e+02
9.908393030793846265e+03,4.062615392926539357e+02
9.908393054016076348e+03,4.062671170319088105e+02
9.908393077238306432e+03,4.062726952094044464e+02
9.908393100460536516e+03,4.062782738251087267e+02
9.908393123682764781e+03,4.062838528785521817e+02
9.908393146904994865e+03,4.062894323705766624e+02
9.908393170127224948e+03,4.062950123007128695e+02
9.908393193349455032e+03,4.063005926689285161e+02
9.908393216571683297e+03,4.063061734747543028e+02
9.908393239793913381e+03,4.063117547190321943e+02
9.908393263016143464e+03,4.063173364012928346e+02
9.908393286238373548e+03,4.063229185215037660e+02
9.908393309460601813e+03,4.063285010791955756e+02
9.908393332682831897e+03,4.063340840752104555e+02
9.908393355905061981e+03,4.063396675090791632e+02
9.908393379127292064e+03,4.063452513807690707e+02
9.908393402349520329e+03,4.063508356898105376e+02
9.908393425571750413e+03,4.063564204370463244e+02
9.908393448793980497e+03,4.063620056220064498e+02
9.908393472016210580e+03,4.063675912446588541e+02
9.908393495238438845e+03,4.063731773045336126e+02
9.908393518460668929e+03,4.063787638024735998e+02
9.908393541682899013e+03,4.063843507380088340e+02
9.908393564905129097e+03,4.063899381111070852e+02
9.908393588127357361e+03,4.063955259212984288e+02
9.908393611349587445e+03,4.064011141694260800e+02
9.908393634571817529e+03,4.064067028550197165e+02
9.908393657794047613e+03,4.064122919780472785e+02
9.908393681016275877e+03,4.064178815380386141e+02
9.908393704238505961e+03,4.064234715358370522e+02
9.908393727460736045e+03,4.064290619709723273e+02
9.908393750682966129e+03,4.064346528434123798e+02
9.908393773905194394e+03,4.064402441526869438e+02
9.908393797127424477e+03,4.064458358996392349e+02
9.908393820349654561e+03,4.064514280837993851e+02
9.908393843571884645e+03,4.064570207051351076e+02
9.908393866794112910e+03,4.064626137631757388e+02
9.908393890016342993e+03,4.064682072587652328e+02
9.908393913238573077e+03,4.064738011914330968e+02
9.908393936460803161e+03,4.064793955611473848e+02
9.908393959683031426e+03,4.064849903674372058e+02
9.908393982905261510e+03,4.064905856111466846e+02
9.908394006127491593e+03,4.064961812918054420e+02
9.908394029349721677e+03,4.065017774093810772e+02
9.908394052571949942e+03,4.065073739634028129e+02
9.908394075794180026e+03,4.065129709547152288e+02
9.908394099016410109e+03,4.065185683828476044e+02
9.908394122238640193e+03,4.065241662477673685e+02
9.908394145460868458e+03,4.065297645490040850e+02
9.908394168683098542e+03,4.065353632874019922e+02
9.908394191905328626e+03,4.065409624624905405e+02
9.908394215127558709e+03,4.065465620742373858e+02
9.908394238349786974e+03,4.065521621221713531e+02
9.908394261572017058e+03,4.065577626071374766e+02
9.908394284794247142e+03,4.065633635286647518e+02
9.908394308016477225e+03,4.065689648867210053e+02
9.908394331238705490e+03,4.065745666808348346e+02
9.908394354460935574e+03,4.065801689118517288e+02
9.908394377683165658e+03,4.065857715793003422e+02
9.908394400905395742e+03,4.065913746831485014e+02
9.908394424127624006e+03,4.065969782229247471e+02
9.908394447349854090e+03,4.066025821994746821e+02
9.908394470572084174e+03,4.066081866123269606e+02
9.908394493794314258e+03,4.066137914614492388e+02
9.908394517016542522e+03,4.066193967463702279e+02
9.908394540238772606e+03,4.066250024679353601e+02
9.908394563461002690e+03,4.066306086256736307e+02
9.908394586683232774e+03,4.066362152195524118e+02
9.908394609905461039e+03,4.066418222491001870e+02
9.908394633127691122e+03,4.066474297151629571e+02
9.908394656349921206e+03,4.066530376172692058e+02
9.908394679572151290e+03,4.066586459553864756e+02
9.908394702794379555e+03,4.066642547290431366e+02
9.908394726016609638e+03,4.066698639390855305e+02
9.908394749238839722e+03,4.066754735850418001e+02
9.908394772461069806e+03,4.066810836668796014e+02
9.908394795683298071e+03,4.066866941841272478e+02
9.908394818905528155e+03,4.066923051376312515e+02
9.908394842127758238e+03,4.066979165269193572e+02
9.908394865349988322e+03,4.067035283519597897e+02
9.908394888572216587e+03,4.067091406122801232e+02
9.908394911794446671e+03,4.067147533087273814e+02
9.908394935016676754e+03,4.067203664408294230e+02
9.908394958238906838e+03,4.067259800085540178e+02
9.908394981461135103e+03,4.067315940114287400e+02
9.908395004683365187e+03,4.067372084503010683e+02
9.908395027905595271e+03,4.067428233246986338e+02
9.908395051127825354e+03,4.067484386345890925e+02
9.908395074350053619e+03,4.067540543795001327e+02
9.908395097572283703e+03,4.067596705602791189e+02
9.908395120794513787e+03,4.067652871764537394e+02
9.908395144016743870e+03,4.067709042279915934e+02
9.908395167238972135e+03,4.067765217144204257e+02
9.908395190461202219e+03,4.067821396365876012e+02
9.908395213683432303e+03,4.067877579940208079e+02
9.908395236905662387e+03,4.067933767866875883e+02
9.908395260127890651e+03,4.067989960141153460e+02
9.908395283350120735e+03,4.068046156771521282e+02
9.908395306572350819e+03,4.068102357753252249e+02
9.908395329794580903e+03,4.068158563086022355e+02
9.908395353016809167e+03,4.068214772765105636e+02
9.908395376239039251e+03,4.068270986798981426e+02
9.908395399461269335e+03,4.068327205182924331e+02
9.908395422683499419e+03,4.068383427916610344e+02
9.908395445905727684e+03,4.068439654995308388e+02
9.908395469127957767e+03,4.068495886427506321e+02
9.908395492350187851e+03,4.068552122208470792e+02
9.908395515572417935e+03,4.068608362337883477e+02
9.908395538794646200e+03,4.068664606811008753e+02
9.908395562016876283e+03,4.068720855636335614e+02
9.908395585239106367e+03,4.068777108809135825e+02
9.908395608461336451e+03,4.068833366329083674e+02
9.908395631683564716e+03,4.068889628191447514e+02
9.908395654905794800e+03,4.068945894404714636e+02
9.908395678128024883e+03,4.069002164964157373e+02
9.908395701350254967e+03,4.069058439869449444e+02
9.908395724572483232e+03,4.069114719115858065e+02
9.908395747794713316e+03,4.069171002711875644e+02
9.908395771016943399e+03,4.069227290652770535e+02
9.908395794239173483e+03,4.069283582938214181e+02
9.908395817461401748e+03,4.069339879563476643e+02
9.908395840683631832e+03,4.069396180537049759e+02
9.908395863905861916e+03,4.069452485854201882e+02
9.908395887128091999e+03,4.069508795514606163e+02
9.908395910350320264e+03,4.069565109513527545e+02
9.908395933572550348e+03,4.069621427859464120e+02
9.908395956794780432e+03,4.069677750547680830e+02
9.908395980017010515e+03,4.069734077577850258e+02
9.908396003239238780e+03,4.069790408945236209e+02
9.908396026461468864e+03,4.069846744658341890e+02
9.908396049683698948e+03,4.069903084712424288e+02
9.908396072905929032e+03,4.069959429107164510e+02
9.908396096128157296e+03,4.070015777837821815e+02
9.908396119350387380e+03,4.070072130912898274e+02
9.908396142572617464e+03,4.070128488327654281e+02
9.908396165794847548e+03,4.070184850081767536e+02
9.908396189017075812e+03,4.070241216170497296e+02
9.908396212239305896e+03,4.070297586602347906e+02
9.908396235461535980e+03,4.070353961372579761e+02
9.908396258683766064e+03,4.070410340480868854e+02
9.908396281905994329e+03,4.070466723922473307e+02
9.908396305128224412e+03,4.070523111705899737e+02
9.908396328350454496e+03,4.070579503826409109e+02
9.908396351572684580e+03,4.070635900283675142e+02
9.908396374794912845e+03,4.070692301072955388e+02
9.908396398017142928e+03,4.070748706202759877e+02
9.908396421239373012e+03,4.070805115668346161e+02
9.908396444461603096e+03,4.070861529469388529e+02
9.908396467683831361e+03,4.070917947601145670e+02
9.908396490906061445e+03,4.070974370072126476e+02
9.908396514128291528e+03,4.071030796877589069e+02
9.908396537350521612e+03,4.071087228017209441e+02
9.908396560572749877e+03,4.071143663486238893e+02
9.908396583794979961e+03,4.071200103293195411e+02
9.908396607017210044e+03,4.071256547433333708e+02
9.908396630239440128e+03,4.071312995906327501e+02
9.908396653461668393e+03,4.071369448707429797e+02
9.908396676683898477e+03,4.071425905845159150e+02
9.908396699906128561e+03,4.071482367314770272e+02
9.908396723128358644e+03,4.071538833115934608e+02
9.908396746350586909e+03,4.071595303243906301e+02
9.908396769572816993e+03,4.071651777707204474e+02
9.908396792795047077e+03,4.071708256501082701e+02
9.908396816017277160e+03,4.071764739625215270e+02
9.908396839239505425e+03,4.071821227074851208e+02
9.908396862461735509e+03,4.071877718858514186e+02
9.908396885683965593e+03,4.071934214971456072e+02
9.908396908906195677e+03,4.071990715413350017e+02
9.908396932128423941e+03,4.072047220179443912e+02
9.908396955350654025e+03,4.072103729278266542e+02
9.908396978572884109e+03,4.072160242705065230e+02
9.908397001795114193e+03,4.072216760459513125e+02
9.908397025017342457e+03,4.072273282536860961e+02
9.908397048239572541e+03,4.072329808945632976e+02
9.908397071461802625e+03,4.072386339681082745e+02
9.908397094684032709e+03,4.072442874742878871e+02
9.908397117906260974e+03,4.072499414126270381e+02
9.908397141128491057e+03,4.072555957839787197e+02
9.908397164350721141e+03,4.072612505878678348e+02
9.908397187572951225e+03,4.072669058242614142e+02
9.908397210795179490e+03,4.072725614926840763e+02
9.908397234017409573e+03,4.072782175939892682e+02
9.908397257239639657e+03,4.072838741277014378e+02
9.908397280461869741e+03,4.072895310937879572e+02
9.908397303684098006e+03,4.072951884917731604e+02
9.908397326906328090e+03,4.073008463225108358e+02
9.908397350128558173e+03,4.073065045855250901e+02
9.908397373350788257e+03,4.073121632807834658e+02
9.908397396573016522e+03,4.073178224078101834e+02
9.908397419795246606e+03,4.073234819674592018e+02
9.908397443017476689e+03,4.073291419592544003e+02
9.908397466239706773e+03,4.073348023831636056e+02
9.908397489461935038e+03,4.073404632387105266e+02
9.908397512684165122e+03,4.073461245267494633e+02
9.908397535906395206e+03,4.073517862468046360e+02
9.908397559128625289e+03,4.073574483988429051e+02
9.908397582350853554e+03,4.073631109823888892e+02
9.908397605573083638e+03,4.073687739982966036e+02
9.908397628795313722e+03,4.073744374460898143e+02
9.908397652017543805e+03,4.073801013257364048e+02
9.908397675239772070e+03,4.073857656367597428e+02
9.908397698462002154e+03,4.073914303800145831e+02
9.908397721684232238e+03,4.073970955550248618e+02
9.908397744906462322e+03,4.074027611617578373e+02
9.908397768128690586e+03,4.074084271997371047e+02
9.908397791350920670e+03,4.074140936698176461e+02
9.908397814573150754e+03,4.074197605715231703e+02
9.908397837795380838e+03,4.074254279048209924e+02
9.908397861017609102e+03,4.074310956692345371e+02
9.908397884239839186e+03,4.074367638656190707e+02
9.908397907462069270e+03,4.074424324934982451e+02
9.908397930684299354e+03,4.074481015528390913e+02
9.908397953906527619e+03,4.074537710431650339e+02
9.908397977128757702e+03,4.074594409653318507e+02
9.908398000350987786e+03,4.074651113188625686e+02
9.908398023573217870e+03,4.074707821037249005e+02
9.908398046795446135e+03,4.074764533194415890e+02
9.908398070017676218e+03,4.074821249668686960e+02
9.908398093239906302e+03,4.074877970455293053e+02
9.908398116462136386e+03,4.074934695553907886e+02
9.908398139684364651e+03,4.074991424959762298e+02
9.908398162906594735e+03,4.075048158681414634e+02
9.908398186128824818e+03,4.075104896714099709e+02
9.908398209351054902e+03,4.075161639057487264e+02
9.908398232573283167e+03,4.075218385706806430e+02
9.908398255795513251e+03,4.075275136670621805e+02
9.908398279017743334e+03,4.075331891944161953e+02
9.908398302239973418e+03,4.075388651527100023e+02
9.908398325462201683e+03,4.075445415414664012e+02
9.908398348684431767e+03,4.075502183615419085e+02
9.908398371906661851e+03,4.075558956124593237e+02
9.908398395128891934e+03,4.075615732941858482e+02
9.908398418351120199e+03,4.075672514062443383e+02
9.908398441573350283e+03,4.075729299494914812e+02
9.908398464795580367e+03,4.075786089234498490e+02
9.908398488017810450e+03,4.075842883280869273e+02
9.908398511240038715e+03,4.075899681629250040e+02
9.908398534462268799e+03,4.075956484288213346e+02
9.908398557684498883e+03,4.076013291252982640e+02
9.908398580906728967e+03,4.076070102523231640e+02
9.908398604128957231e+03,4.076126918094183225e+02
9.908398627351187315e+03,4.076183737974414498e+02
9.908398650573417399e+03,4.076240562159142655e+02
9.908398673795647483e+03,4.076297390648045393e+02
9.908398697017875747e+03,4.076354223436342750e+02
9.908398720240105831e+03,4.076411060532611259e+02
9.908398743462335915e+03,4.076467901932073232e+02
9.908398766684565999e+03,4.076524747634401251e+02
9.908398789906794264e+03,4.076581597634816490e+02
9.908398813129024347e+03,4.076638451941897756e+02
9.908398836351254431e+03,4.076695310550863951e+02
9.908398859573484515e+03,4.076752173461389930e+02
9.908398882795712780e+03,4.076809040668694024e+02
9.908398906017942863e+03,4.076865912181358453e+02
9.908398929240172947e+03,4.076922787994600981e+02
9.908398952462403031e+03,4.076979668108094188e+02
9.908398975684633115e+03,4.077036552521514068e+02
9.908398998906861380e+03,4.077093441230074973e+02
9.908399022129091463e+03,4.077150334242363670e+02
9.908399045351321547e+03,4.077207231553596216e+02
9.908399068573551631e+03,4.077264133163444058e+02
9.908399091795779896e+03,4.077321039067126662e+02
9.908399115018009979e+03,4.077377949273229092e+02
9.908399138240240063e+03,4.077434863776967404e+02
9.908399161462470147e+03,4.077491782578015886e+02
9.908399184684698412e+03,4.077548705671585481e+02
9.908399207906928496e+03,4.077605633066270343e+02
9.908399231129158579e+03,4.077662564757283121e+02
9.908399254351388663e+03,4.077719500744295260e+02
9.908399277573616928e+03,4.077776441022522249e+02
9.908399300795847012e+03,4.077833385600554834e+02
9.908399324018077095e+03,4.077890334473606231e+02
9.908399347240307179e+03,4.077947287641350158e+02
9.908399370462535444e+03,4.078004245098998695e+02
9.908399393684765528e+03,4.078061206855145997e+02
9.908399416906995611e+03,4.078118172905003576e+02
9.908399440129225695e+03,4.078175143248244012e+02
9.908399463351453960e+03,4.078232117880077681e+02
9.908399486573684044e+03,4.078289096809104421e+02
9.908399509795914128e+03,4.078346080030530629e+02
9.908399533018144211e+03,4.078403067544031728e+02
9.908399556240372476e+03,4.078460059344814113e+02
9.908399579462602560e+03,4.078517055441482739e+02
9.908399602684832644e+03,4.078574055829241161e+02
9.908399625907062727e+03,4.078631060507764801e+02
9.908399649129290992e+03,4.078688069472261759e+02
9.908399672351521076e+03,4.078745082731331877e+02
9.908399695573751160e+03,4.078802100280185527e+02
9.908399718795981244e+03,4.078859122118493588e+02
9.908399742018209508e+03,4.078916148241463020e+02
9.908399765240439592e+03,4.078973178657699350e+02
9.908399788462669676e+03,4.079030213362408404e+02
9.908399811684899760e+03,4.079087252355261057e+02
9.908399834907128024e+03,4.079144295631465980e+02
9.908399858129358108e+03,4.079201343199626990e+02
9.908399881351588192e+03,4.079258395054950483e+02
9.908399904573818276e+03,4.079315451197109041e+02
9.908399927796046541e+03,4.079372511621305648e+02
9.908399951018276624e+03,4.079429576336151513e+02
9.908399974240506708e+03,4.079486645336848483e+02
9.908399997462736792e+03,4.079543718623070276e+02
9.908400020684965057e+03,4.079600796190018173e+02
9.908400043907195140e+03,4.079657878046305655e+02
9.908400067129425224e+03,4.079714964187135138e+02
9.908400090351655308e+03,4.079772054612176930e+02
9.908400113573883573e+03,4.079829149316632879e+02
9.908400136796113657e+03,4.079886248309119310e+02
9.908400160018343740e+03,4.079943351584835796e+02
9.908400183240573824e+03,4.080000459143456624e+02
9.908400206462802089e+03,4.080057570980176820e+02
9.908400229685032173e+03,4.080114687103616120e+02
9.908400252907262256e+03,4.080171807508976372e+02
9.908400276129492340e+03,4.080228932195927314e+02
9.908400299351720605e+03,4.080286061159667383e+02
9.908400322573950689e+03,4.080343194408817453e+02
9.908400345796180773e+03,4.080400331938574254e+02
9.908400369018410856e+03,4.080457473748612074e+02
9.908400392240639121e+03,4.080514619834124801e+02
9.908400415462869205e+03,4.080571770203736151e+02
9.908400438685099289e+03,4.080628924852645127e+02
9.908400461907329372e+03,4.080686083780522608e+02
9.908400485129557637e+03,4.080743246982560208e+02
9.908400508351787721e+03,4.080800414467387895e+02
9.908400531574017805e+03,4.080857586230199558e+02
9.908400554796247889e+03,4.080914762270666643e+02
9.908400578018476153e+03,4.080971942583982468e+02
9.908400601240706237e+03,4.081029127178778140e+02
9.908400624462936321e+03,4.081086316050243568e+02
9.908400647685166405e+03,4.081143509198052470e+02
9.908400670907394669e+03,4.081200706617395326e+02
9.908400694129624753e+03,4.081257908316906651e+02
9.908400717351854837e+03,4.081315114291775785e+02
9.908400740574084921e+03,4.081372324541677585e+02
9.908400763796313186e+03,4.081429539061799687e+02
9.908400787018543269e+03,4.081486757860776606e+02
9.908400810240773353e+03,4.081543980933799958e+02
9.908400833463003437e+03,4.081601208280540618e+02
9.908400856685231702e+03,4.081658439896187929e+02
9.908400879907461785e+03,4.081715675789378679e+02
9.908400903129691869e+03,4.081772915955303347e+02
9.908400926351921953e+03,4.081830160393631672e+02
9.908400949574150218e+03,4.081887409099551860e+02
9.908400972796380302e+03,4.081944662081703541e+02
9.908400996018610385e+03,4.082001919335276057e+02
9.908401019240840469e+03,4.082059180859938579e+02
9.908401042463068734e+03,4.082116446650879880e+02
9.908401065685298818e+03,4.082173716716740159e+02
9.908401088907528901e+03,4.082230991052705349e+02
9.908401112129758985e+03,4.082288269658447462e+02
9.908401135351987250e+03,4.082345552529150723e+02
9.908401158574217334e+03,4.082402839673464428e+02
9.908401181796447418e+03,4.082460131086567685e+02
9.908401205018677501e+03,4.082517426768133646e+02
9.908401228240905766e+03,4.082574726713347673e+02
9.908401251463135850e+03,4.082632030930855080e+02
9.908401274685365934e+03,4.082689339415840095e+02
9.908401297907596017e+03,4.082746652167974730e+02
9.908401321129824282e+03,4.082803969182439232e+02
9.908401344352054366e+03,4.082861290467885738e+02
9.908401367574284450e+03,4.082918616019494493e+02
9.908401390796514534e+03,4.082975945836938649e+02
9.908401414018742798e+03,4.083033279915398452e+02
9.908401437240972882e+03,4.083090618263523766e+02
9.908401460463202966e+03,4.083147960876498246e+02
9.908401483685433050e+03,4.083205307753993338e+02
9.908401506907661314e+03,4.083262658891185310e+02
9.908401530129891398e+03,4.083320014296733120e+02
9.908401553352121482e+03,4.083377373965813035e+02
9.908401576574351566e+03,4.083434737898098774e+02
9.908401599796579831e+03,4.083492106088765468e+02
9.908401623018809914e+03,4.083549478546472642e+02
9.908401646241039998e+03,4.083606855266398838e+02
9.908401669463270082e+03,4.083664236248213228e+02
9.908401692685498347e+03,4.083721621487092648e+02
9.908401715907728430e+03,4.083779010991698897e+02
9.908401739129958514e+03,4.083836404757207674e+02
9.908401762352188598e+03,4.083893802783290425e+02
9.908401785574416863e+03,4.083951205065120575e+02
9.908401808796646947e+03,4.084008611611362767e+02
9.908401832018877030e+03,4.084066022417191562e+02
9.908401855241107114e+03,4.084123437482277836e+02
9.908401878463335379e+03,4.084180856801795017e+02
9.908401901685565463e+03,4.084238280384408881e+02
9.908401924907795546e+03,4.084295708225293424e+02
9.908401948130025630e+03,4.084353140324120091e+02
9.908401971352253895e+03,4.084410576676059463e+02
9.908401994574483979e+03,4.084468017289781301e+02
9.908402017796714063e+03,4.084525462160457323e+02
9.908402041018944146e+03,4.084582911287758407e+02
9.908402064241172411e+03,4.084640364666856271e+02
9.908402087463402495e+03,4.084697822306417834e+02
9.908402110685632579e+03,4.084755284201619929e+02
9.908402133907862662e+03,4.084812750352128887e+02
9.908402157130090927e+03,4.084870220753114722e+02
9.908402180352321011e+03,4.084927695413251740e+02
9.908402203574551095e+03,4.084985174327711093e+02
9.908402226796781179e+03,4.085042657496161382e+02
9.908402250019009443e+03,4.085100144913769213e+02
9.908402273241239527e+03,4.085157636589214007e+02
9.908402296463469611e+03,4.085215132517661232e+02
9.908402319685699695e+03,4.085272632698782331e+02
9.908402342907927959e+03,4.085330137127745047e+02
9.908402366130158043e+03,4.085387645813226527e+02
9.908402389352388127e+03,4.085445158750393375e+02
9.908402412574618211e+03,4.085502675938917605e+02
9.908402435796846476e+03,4.085560197373964115e+02
9.908402459019076559e+03,4.085617723064212328e+02
9.908402482241306643e+03,4.085675253004828278e+02
9.908402505463536727e+03,4.085732787195484548e+02
9.908402528685764992e+03,4.085790325631342625e+02
9.908402551907995075e+03,4.085847868321086480e+02
9.908402575130225159e+03,4.085905415259882147e+02
9.908402598352455243e+03,4.085962966447397093e+02
9.908402621574683508e+03,4.086020521878795648e+02
9.908402644796913592e+03,4.086078081562762918e+02
9.908402668019143675e+03,4.086135645494462096e+02
9.908402691241373759e+03,4.086193213673565197e+02
9.908402714463602024e+03,4.086250786095230296e+02
9.908402737685832108e+03,4.086308362768149323e+02
9.908402760908062191e+03,4.086365943687479785e+02
9.908402784130292275e+03,4.086423528852895402e+02
9.908402807352520540e+03,4.086481118259552545e+02
9.908402830574750624e+03,4.086538711916144848e+02
9.908402853796980708e+03,4.086596309817834936e+02
9.908402877019210791e+03,4.086653911964286294e+02
9.908402900241439056e+03,4.086711518350662118e+02
9.908402923463669140e+03,4.086769128985655470e+02
9.908402946685899224e+03,4.086826743864423861e+02
9.908402969908129307e+03,4.086884362986638735e+02
9.908402993130357572e+03,4.086941986347455327e+02
9.908403016352587656e+03,4.086999613955572386e+02
9.908403039574817740e+03,4.087057245806144579e+02
9.908403062797047824e+03,4.087114881898843919e+02
9.908403086019276088e+03,4.087172522228823368e+02
9.908403109241506172e+03,4.087230166804785654e+02
9.908403132463736256e+03,4.087287815621883738e+02
9.908403155685966340e+03,4.087345468679789633e+02
9.908403178908194604e+03,4.087403125973654596e+02
9.908403202130424688e+03,4.087460787512183060e+02
9.908403225352654772e+03,4.087518453290527987e+02
9.908403248574884856e+03,4.087576123308360252e+02
9.908403271797113121e+03,4.087633797560831681e+02
9.908403295019343204e+03,4.087691476056646138e+02
9.908403318241573288e+03,4.087749158790958290e+02
9.908403341463803372e+03,4.087806845763436741e+02
9.908403364686031637e+03,4.087864536969232176e+02
9.908403387908261720e+03,4.087922232417053010e+02
9.908403411130491804e+03,4.087979932102050498e+02
9.908403434352721888e+03,4.088037636023893810e+02
9.908403457574950153e+03,4.088095344177733068e+02
9.908403480797180237e+03,4.088153056572276114e+02
9.908403504019410320e+03,4.088210773202677615e+02
9.908403527241640404e+03,4.088268494068602763e+02
9.908403550463868669e+03,4.088326219165202247e+02
9.908403573686098753e+03,4.088383948501187888e+02
9.908403596908328836e+03,4.088441682071706396e+02
9.908403620130558920e+03,4.088499419876430920e+02
9.908403643352787185e+03,4.088557161910507034e+02
9.908403666575017269e+03,4.088614908182647696e+02
9.908403689797247353e+03,4.088672658688003025e+02
9.908403713019477436e+03,4.088730413426241626e+02
9.908403736241705701e+03,4.088788172392507931e+02
9.908403759463935785e+03,4.088845935595521155e+02
9.908403782686165869e+03,4.088903703030425731e+02
9.908403805908395952e+03,4.088961474696891969e+02
9.908403829130624217e+03,4.089019250590063734e+02
9.908403852352854301e+03,4.089077030718661945e+02
9.908403875575084385e+03,4.089134815077828762e+02
9.908403898797314469e+03,4.089192603667236767e+02
9.908403922019542733e+03,4.089250396482026417e+02
9.908403945241772817e+03,4.089308193530921471e+02
9.908403968464002901e+03,4.089365994809064659e+02
9.908403991686232985e+03,4.089423800316125721e+02
9.908404014908461249e+03,4.089481610047246249e+02
9.908404038130691333e+03,4.089539424011149436e+02
9.908404061352921417e+03,4.089597242202980283e+02
9.908404084575151501e+03,4.089655064622405689e+02
9.908404107797379766e+03,4.089712891264565542e+02
9.908404131019609849e+03,4.089770722138188717e+02
9.908404154241839933e+03,4.089828557238415669e+02
9.908404177464070017e+03,4.089886396564915572e+02
9.908404200686298282e+03,4.089944240112826606e+02
9.908404223908528365e+03,4.090002087890878784e+02
9.908404247130758449e+03,4.090059939894212562e+02
9.908404270352988533e+03,4.090117796122495406e+02
9.908404293575216798e+03,4.090175656570863794e+02
9.908404316797446882e+03,4.090233521248053989e+02
9.908404340019676965e+03,4.090291390149200765e+02
9.908404363241907049e+03,4.090349263273976135e+02
9.908404386464135314e+03,4.090407140617510322e+02
9.908404409686365398e+03,4.090465022188545277e+02
9.908404432908595481e+03,1.230546525015745601e+03
9.908404456130825565e+03,1.230549395277082795e+03
9.908404479353053830e+03,1.230552262134885495e+03
9.908404502575283914e+03,1.230555125589596173e+03
9.908404525797513998e+03,1.230557985640984043e+03
9.908404549019744081e+03,1.230560842289044103e+03
9.908404572241972346e+03,1.230563695533546706e+03
9.908404595464202430e+03,1.230566545374933185e+03
9.908404618686432514e+03,1.230569391812974118e+03
9.908404641908662597e+03,1.230572234847664276e+03
9.908404665130890862e+03,1.230575074478776060e+03
9.908404688353120946e+03,1.230577910706747844e+03
9.908404711575351030e+03,1.230580743531351800e+03
9.908404734797581114e+03,1.230583572952583381e+03
9.908404758019809378e+03,1.230586398970214532e+03
9.908404781242039462e+03,1.230589221584683628e+03
9.908404804464269546e+03,1.230592040795762841e+03
9.908404827686499630e+03,1.230594856603447624e+03
9.908404850908727894e+03,1.230597669007511286e+03
9.908404874130957978e+03,1.230600478008391065e+03
9.908404897353188062e+03,1.230603283605859360e+03
9.908404920575418146e+03,1.230606085799912762e+03
9.908404943797646411e+03,1.230608884590325715e+03
9.908404967019876494e+03,1.230611679977530912e+03
9.908404990242106578e+03,1.230614471961305753e+03
9.908405013464336662e+03,1.230617260541644100e+03
9.908405036686564927e+03,1.230620045718322899e+03
9.908405059908795010e+03,1.230622827491773023e+03
9.908405083131025094e+03,1.230625605861771874e+03
9.908405106353255178e+03,1.230628380828314448e+03
9.908405129575483443e+03,1.230631152391179285e+03
9.908405152797713527e+03,1.230633920550793846e+03
9.908405176019943610e+03,1.230636685306938261e+03
9.908405199242173694e+03,1.230639446659606620e+03
9.908405222464401959e+03,1.230642204608578140e+03
9.908405245686632043e+03,1.230644959154280514e+03
9.908405268908862126e+03,1.230647710296492960e+03
9.908405292131092210e+03,1.230650458035210477e+03
9.908405315353320475e+03,1.230653202370213876e+03
9.908405338575550559e+03,1.230655943301928119e+03
9.908405361797780643e+03,1.230658680830133790e+03
9.908405385020010726e+03,1.230661414954826341e+03
9.908405408242238991e+03,1.230664145675787267e+03
9.908405431464469075e+03,1.230666872993440620e+03
9.908405454686699159e+03,1.230669596907566756e+03
9.908405477908929242e+03,1.230672317418161811e+03
9.908405501131157507e+03,1.230675034525009096e+03
9.908405524353387591e+03,1.230677748228529481e+03
9.908405547575617675e+03,1.230680458528505596e+03
9.908405570797847759e+03,1.230683165424934032e+03
9.908405594020076023e+03,1.230685868917598100e+03
9.908405617242306107e+03,1.230688569006917078e+03
9.908405640464536191e+03,1.230691265692675188e+03
9.908405663686766275e+03,1.230693958974868565e+03
9.908405686908994539e+03,1.230696648853281886e+03
9.908405710131224623e+03,1.230699335328333291e+03
9.908405733353454707e+03,1.230702018399807002e+03
9.908405756575684791e+03,1.230704698067699837e+03
9.908405779797913056e+03,1.230707374331797382e+03
9.908405803020143139e+03,1.230710047192515958e+03
9.908405826242373223e+03,1.230712716649641834e+03
