Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.896335655846994996e+03,7.255265518551339028e+02
9.896335678703446320e+03,7.255213914947941021e+02
9.896335701559899462e+03,7.255162278749638745e+02
9.896335724416350786e+03,7.255110609965115600e+02
9.896335747272803928e+03,7.255058908586614734e+02
9.896335770129257071e+03,7.255007174618714316e+02
9.896335792985708395e+03,7.254955408066002747e+02
9.896335815842161537e+03,7.254903608920707256e+02
9.896335838698612861e+03,7.254851777191541942e+02
9.896335861555066003e+03,7.254799912870723801e+02
9.896335884411517327e+03,7.254748015966977164e+02
9.896335907267970470e+03,7.254696086472511070e+02
9.896335930124421793e+03,7.254644124396061216e+02
9.896335952980874936e+03,7.254592129729823000e+02
9.896335975837326259e+03,7.254540102482545763e+02
9.896335998693779402e+03,7.254488042646414669e+02
9.896336021550230726e+03,7.254435950230189292e+02
9.896336044406683868e+03,7.254383825226047975e+02
9.896336067263137011e+03,7.254331667638606405e+02
9.896336090119588334e+03,7.254279477472490498e+02
9.896336112976041477e+03,7.254227254719863822e+02
9.896336135832492801e+03,7.254174999389512095e+02
9.896336158688945943e+03,7.254122711473587515e+02
9.896336181545397267e+03,7.254070390980887169e+02
9.896336204401850409e+03,7.254018037903556433e+02
9.896336227258301733e+03,7.253965652250399216e+02
9.896336250114754876e+03,7.253913234013551801e+02
9.896336272971206199e+03,7.253860783201830600e+02
9.896336295827659342e+03,7.253808299807362800e+02
9.896336318684112484e+03,7.253755783834791373e+02
9.896336341540563808e+03,7.253703235288779751e+02
9.896336364397016951e+03,7.253650654161434659e+02
9.896336387253468274e+03,7.253598040461600931e+02
9.896336410109921417e+03,7.253545394181380743e+02
9.896336432966372740e+03,7.253492715329628027e+02
9.896336455822825883e+03,7.253440003898434725e+02
9.896336478679277207e+03,7.253387259896667274e+02
9.896336501535730349e+03,7.253334483316405112e+02
9.896336524392181673e+03,7.253281674166529456e+02
9.896336547248634815e+03,7.253228832439107236e+02
9.896336570105087958e+03,7.253175958138820079e+02
9.896336592961539282e+03,7.253123051270357564e+02
9.896336615817992424e+03,7.253070111825775257e+02
9.896336638674443748e+03,7.253017139813978247e+02
9.896336661530896890e+03,7.252964135227014140e+02
9.896336684387348214e+03,7.252911098073798257e+02
9.896336707243801357e+03,7.252858028346367973e+02
9.896336730100252680e+03,7.252804926053648842e+02
9.896336752956705823e+03,7.252751791187670278e+02
9.896336775813157146e+03,7.252698623757366931e+02
9.896336798669610289e+03,7.252645423754760259e+02
9.896336821526063432e+03,7.252592191184558033e+02
9.896336844382514755e+03,7.252538926051482804e+02
9.896336867238967898e+03,7.252485628347536704e+02
9.896336890095419221e+03,7.252432298081686213e+02
9.896336912951872364e+03,7.252378935245922094e+02
9.896336935808323688e+03,7.252325539849223333e+02
9.896336958664776830e+03,7.252272111883570460e+02
9.896336981521228154e+03,7.252218651357952695e+02
9.896337004377681296e+03,7.252165158264343745e+02
9.896337027234132620e+03,7.252111632611737377e+02
9.896337050090585763e+03,7.252058074392102753e+02
9.896337072947037086e+03,7.252004483614446144e+02
9.896337095803490229e+03,7.251950860270721932e+02
9.896337118659943371e+03,7.251897204365677680e+02
9.896337141516394695e+03,7.251843515904072319e+02
9.896337164372847838e+03,7.251789794877847726e+02
9.896337187229299161e+03,7.251736041296036319e+02
9.896337210085752304e+03,7.251682255150569745e+02
9.896337232942203627e+03,7.251628436450496338e+02
9.896337255798656770e+03,7.251574585187734101e+02
9.896337278655108094e+03,7.251520701371340465e+02
9.896337301511561236e+03,7.251466784993227748e+02
9.896337324368012560e+03,7.251412836062463612e+02
9.896337347224465702e+03,7.251358854570949006e+02
9.896337370080918845e+03,7.251304840523463326e+02
9.896337392937370169e+03,7.251250793924797335e+02
9.896337415793823311e+03,7.251196714766836067e+02
9.896337438650274635e+03,7.251142603058677878e+02
9.896337461506727777e+03,7.251088458792197571e+02
9.896337484363179101e+03,7.251034281976500324e+02
9.896337507219632244e+03,7.250980072603457529e+02
9.896337530076083567e+03,7.250925830682182323e+02
9.896337552932536710e+03,7.250871556204533590e+02
9.896337575788988033e+03,7.250817249179639248e+02
9.896337598645441176e+03,7.250762909599345676e+02
9.896337621501894318e+03,7.250708537468467512e+02
9.896337644358345642e+03,7.250654132791823940e+02
9.896337667214798785e+03,7.250599695561248836e+02
9.896337690071250108e+03,7.250545225785896264e+02
9.896337712927703251e+03,7.250490723457591002e+02
9.896337735784154575e+03,7.250436188585499622e+02
9.896337758640607717e+03,7.250381621161435532e+02
9.896337781497059041e+03,7.250327021194575536e+02
9.896337804353512183e+03,7.250272388676722812e+02
9.896337827209963507e+03,7.250217723617067804e+02
9.896337850066416649e+03,7.250163026007401186e+02
9.896337872922867973e+03,7.250108295856925906e+02
9.896337895779321116e+03,7.250053533157423544e+02
9.896337918635774258e+03,7.249998737913742843e+02
9.896337941492225582e+03,7.249943910130745053e+02
9.896337964348678724e+03,7.249889049800198109e+02
9.896337987205130048e+03,7.249834156931328835e+02
9.896338010061583191e+03,7.249779231515897209e+02
9.896338032918034514e+03,7.249724273563141423e+02
9.896338055774487657e+03,7.249669283064810088e+02
9.896338078630938980e+03,7.249614260030151627e+02
9.896338101487392123e+03,7.249559204450907828e+02
9.896338124343843447e+03,7.249504116336338484e+02
9.896338147200296589e+03,7.249448995678171741e+02
9.896338170056749732e+03,7.249393842481289312e+02
9.896338192913201055e+03,7.249338656750583141e+02
9.896338215769654198e+03,7.249283438477767731e+02
9.896338238626105522e+03,7.249228187672129025e+02
9.896338261482558664e+03,7.249172904325375839e+02
9.896338284339009988e+03,7.249117588446803211e+02
9.896338307195463130e+03,7.249062240028107453e+02
9.896338330051914454e+03,7.249006859078600655e+02
9.896338352908367597e+03,7.248951445589965488e+02
9.896338375764818920e+03,7.248895999571524271e+02
9.896338398621272063e+03,7.248840521014951719e+02
9.896338421477725205e+03,7.248785009925161376e+02
9.896338444334176529e+03,7.248729466307074745e+02
9.896338467190629672e+03,7.248673890152354033e+02
9.896338490047080995e+03,7.248618281470347711e+02
9.896338512903534138e+03,7.248562640252706615e+02
9.896338535759985461e+03,7.248506966508790583e+02
9.896338558616438604e+03,7.248451260230239086e+02
9.896338581472889928e+03,7.248395521426423329e+02
9.896338604329343070e+03,7.248339750088975961e+02
9.896338627185794394e+03,7.248283946227277283e+02
9.896338650042247536e+03,7.248228109832947439e+02
9.896338672898700679e+03,7.248172240910932942e+02
9.896338695755152003e+03,7.248116339466187128e+02
9.896338718611605145e+03,7.248060405490319908e+02
9.896338741468056469e+03,7.248004438992736596e+02
9.896338764324509611e+03,7.247948439965035732e+02
9.896338787180960935e+03,7.247892408416637409e+02
9.896338810037414078e+03,7.247836344339127663e+02
9.896338832893865401e+03,7.247780247741939093e+02
9.896338855750318544e+03,7.247724118616646365e+02
9.896338878606769867e+03,7.247667956972694583e+02
9.896338901463223010e+03,7.247611762801649320e+02
9.896338924319674334e+03,7.247555536112962500e+02
9.896338947176127476e+03,7.247499276898194012e+02
9.896338970032580619e+03,7.247442985162324476e+02
9.896338992889031942e+03,7.247386660910347018e+02
9.896339015745485085e+03,7.247330304133805612e+02
9.896339038601936409e+03,7.247273914842178328e+02
9.896339061458389551e+03,7.247217493027000046e+02
9.896339084314840875e+03,7.247161038697762478e+02
9.896339107171294017e+03,7.247104551845986862e+02
9.896339130027745341e+03,7.247048032481177415e+02
9.896339152884198484e+03,7.246991480594847417e+02
9.896339175740649807e+03,7.246934896196509044e+02
9.896339198597102950e+03,7.246878279277666479e+02
9.896339221453556092e+03,7.246821629843334449e+02
9.896339244310007416e+03,7.246764947898536775e+02
9.896339267166460559e+03,7.246708233434762860e+02
9.896339290022911882e+03,7.246651486461552167e+02
9.896339312879365025e+03,7.246594706970386142e+02
9.896339335735816348e+03,7.246537894970814477e+02
9.896339358592269491e+03,7.246481050454308388e+02
9.896339381448720815e+03,7.246424173430427800e+02
9.896339404305173957e+03,7.246367263890635968e+02
9.896339427161625281e+03,7.246310321844503051e+02
9.896339450018078423e+03,7.246253347283480934e+02
9.896339472874531566e+03,7.246196340212615041e+02
9.896339495730982890e+03,7.246139300636962162e+02
9.896339518587436032e+03,7.246082228547955992e+02
9.896339541443887356e+03,7.246025123955199660e+02
9.896339564300340498e+03,7.245967986850115494e+02
9.896339587156791822e+03,7.245910817242317989e+02
9.896339610013244965e+03,7.245853615123222653e+02
9.896339632869696288e+03,7.245796380502450802e+02
9.896339655726149431e+03,7.245739113371408848e+02
9.896339678582600754e+03,7.245681813739732888e+02
9.896339701439053897e+03,7.245624481598814555e+02
9.896339724295507040e+03,7.245567116953736786e+02
9.896339747151958363e+03,7.245509719809582521e+02
9.896339770008411506e+03,7.245452290157736570e+02
9.896339792864862829e+03,7.245394828007857768e+02
9.896339815721315972e+03,7.245337333351320694e+02
9.896339838577767296e+03,7.245279806197794414e+02
9.896339861434220438e+03,7.245222246538643276e+02
9.896339884290671762e+03,7.245164654383548850e+02
9.896339907147124904e+03,7.245107029723862979e+02
9.896339930003576228e+03,7.245049372569280877e+02
9.896339952860029371e+03,7.244991682911145290e+02
9.896339975716480694e+03,7.244933960759158253e+02
9.896339998572933837e+03,7.244876206104656831e+02
9.896340021429386979e+03,7.244818418952752381e+02
9.896340044285838303e+03,7.244760599308572182e+02
9.896340067142291446e+03,7.244702747163432832e+02
9.896340089998742769e+03,7.244644862527067062e+02
9.896340112855195912e+03,7.244586945390783512e+02
9.896340135711647235e+03,7.244528995764325146e+02
9.896340158568100378e+03,7.244471013638992645e+02
9.896340181424551702e+03,7.244412999024535793e+02
9.896340204281004844e+03,7.244354951912247316e+02
9.896340227137456168e+03,7.244296872311889501e+02
9.896340249993909310e+03,7.244238760214742570e+02
9.896340272850362453e+03,7.244180615625953124e+02
9.896340295706813777e+03,7.244122438550677998e+02
9.896340318563266919e+03,7.244064228980182634e+02
9.896340341419718243e+03,7.244005986924257741e+02
9.896340364276171385e+03,7.243947712374157391e+02
9.896340387132622709e+03,7.243889405339687073e+02
9.896340409989075852e+03,7.243831065812090628e+02
9.896340432845527175e+03,7.243772693801182641e+02
9.896340455701980318e+03,7.243714289298197855e+02
9.896340478558431641e+03,7.243655852312959951e+02
9.896340501414884784e+03,7.243597382836697989e+02
9.896340524271337927e+03,7.243538880874588131e+02
9.896340547127789250e+03,7.243480346431816770e+02
9.896340569984242393e+03,7.243421779499598188e+02
9.896340592840693716e+03,7.243363180087783348e+02
9.896340615697146859e+03,7.243304548187574028e+02
9.896340638553598183e+03,7.243245883808832559e+02
9.896340661410051325e+03,7.243187186942750486e+02
9.896340684266502649e+03,7.243128457599202648e+02
9.896340707122955791e+03,7.243069695769369218e+02
9.896340729979407115e+03,7.243010901463137543e+02
9.896340752835860258e+03,7.242952074671676428e+02
9.896340775692313400e+03,7.242893215400199551e+02
9.896340798548764724e+03,7.242834323653924002e+02
9.896340821405217866e+03,7.242775399424008356e+02
9.896340844261669190e+03,7.242716442720364967e+02
9.896340867118122333e+03,7.242657453534141041e+02
9.896340889974573656e+03,7.242598431875260303e+02
9.896340912831026799e+03,7.242539377734860864e+02
9.896340935687478122e+03,7.242480291122875542e+02
9.896340958543931265e+03,7.242421172030433354e+02
9.896340981400382589e+03,7.242362020467479624e+02
9.896341004256835731e+03,7.242302836425130863e+02
9.896341027113287055e+03,7.242243619913346038e+02
9.896341049969740197e+03,7.242184370923231427e+02
9.896341072826193340e+03,7.242125089460035952e+02
9.896341095682644664e+03,7.242065775529014218e+02
9.896341118539097806e+03,7.242006429121264546e+02
9.896341141395549130e+03,7.241947050246766366e+02
9.896341164252002272e+03,7.241887638896607768e+02
9.896341187108453596e+03,7.241828195080778414e+02
9.896341209964906739e+03,7.241768718790357298e+02
9.896341232821358062e+03,7.241709210035345450e+02
9.896341255677811205e+03,7.241649668806810496e+02
9.896341278534262528e+03,7.241590095114765973e+02
9.896341301390715671e+03,7.241530488950270410e+02
9.896341324247168814e+03,7.241470850318600014e+02
9.896341347103620137e+03,7.241411179225044634e+02
9.896341369960073280e+03,7.241351475660644610e+02
9.896341392816524603e+03,7.241291739635443037e+02
9.896341415672977746e+03,7.241231971140472297e+02
9.896341438529429070e+03,7.241172170185784580e+02
9.896341461385882212e+03,7.241112336762402037e+02
9.896341484242333536e+03,7.241052470880389365e+02
9.896341507098786678e+03,7.240992572530756206e+02
9.896341529955238002e+03,7.240932641723580900e+02
9.896341552811691145e+03,7.240872678449865134e+02
9.896341575668144287e+03,7.240812682714916946e+02
9.896341598524595611e+03,7.240752654524059153e+02
9.896341621381048753e+03,7.240692593868278664e+02
9.896341644237500077e+03,7.240632500757676553e+02
9.896341667093953220e+03,7.240572375183234044e+02
9.896341689950404543e+03,7.240512217155060171e+02
9.896341712806857686e+03,7.240452026664127061e+02
9.896341735663309009e+03,7.240391803720557391e+02
9.896341758519762152e+03,7.240331548315309647e+02
9.896341781376213476e+03,7.240271260458519009e+02
9.896341804232666618e+03,7.240210940141134870e+02
9.896341827089117942e+03,7.240150587373301505e+02
9.896341849945571084e+03,7.240090202145959211e+02
9.896341872802024227e+03,7.240029784464454679e+02
9.896341895658475551e+03,7.239969334334148243e+02
9.896341918514928693e+03,7.239908851745962011e+02
9.896341941371380017e+03,7.239848336710068679e+02
9.896341964227833159e+03,7.239787789217385807e+02
9.896341987084284483e+03,7.239727209278094051e+02
9.896342009940737626e+03,7.239666596883101874e+02
9.896342032797188949e+03,7.239605952042603576e+02
9.896342055653642092e+03,7.239545274747491703e+02
9.896342078510093415e+03,7.239484565007975334e+02
9.896342101366546558e+03,7.239423822814937921e+02
9.896342124222999701e+03,7.239363048173761399e+02
9.896342147079451024e+03,7.239302241089831114e+02
9.896342169935904167e+03,7.239241401554021422e+02
9.896342192792355490e+03,7.239180529576564140e+02
9.896342215648808633e+03,7.239119625148321120e+02
9.896342238505259957e+03,7.239058688279536682e+02
9.896342261361713099e+03,7.238997718961061310e+02
9.896342284218164423e+03,7.238936717203148419e+02
9.896342307074617565e+03,7.238875682996645082e+02
9.896342329931068889e+03,7.238814616351812674e+02
9.896342352787522032e+03,7.238753517259484624e+02
9.896342375643975174e+03,7.238692385725071290e+02
9.896342398500426498e+03,7.238631221753995533e+02
9.896342421356879640e+03,7.238570025337071456e+02
9.896342444213330964e+03,7.238508796484595678e+02
9.896342467069784107e+03,7.238447535187373205e+02
9.896342489926235430e+03,7.238386241455708614e+02
9.896342512782688573e+03,7.238324915280402365e+02
9.896342535639139896e+03,7.238263556671766992e+02
9.896342558495593039e+03,7.238202165620591586e+02
9.896342581352044363e+03,7.238140742137202324e+02
9.896342604208497505e+03,7.238079286212375791e+02
9.896342627064950648e+03,7.238017797851556452e+02
9.896342649921401971e+03,7.237956277060197863e+02
9.896342672777855114e+03,7.237894723829060695e+02
9.896342695634306438e+03,7.237833138168500682e+02
9.896342718490759580e+03,7.237771520069270537e+02
9.896342741347210904e+03,7.237709869541735088e+02
9.896342764203664046e+03,7.237648186576637954e+02
9.896342787060115370e+03,7.237586471184355332e+02
9.896342809916568513e+03,7.237524723355622882e+02
9.896342832773019836e+03,7.237462943100823622e+02
9.896342855629472979e+03,7.237401130410684118e+02
9.896342878485924302e+03,7.237339285295601030e+02
9.896342901342377445e+03,7.237277407746289555e+02
9.896342924198830588e+03,7.237215497768229397e+02
9.896342947055281911e+03,7.237153555366910496e+02
9.896342969911735054e+03,7.237091580533034403e+02
9.896342992768186377e+03,7.237029573277023928e+02
9.896343015624639520e+03,7.236967533589569257e+02
9.896343038481090844e+03,7.236905461481106840e+02
9.896343061337543986e+03,7.236843356942318906e+02
9.896343084193995310e+03,7.236781219983648725e+02
9.896343107050448452e+03,7.236719050595769431e+02
9.896343129906899776e+03,7.236656848789136802e+02
9.896343152763352919e+03,7.236594614554412601e+02
9.896343175619806061e+03,7.236532347897109503e+02
9.896343198476257385e+03,7.236470048822748140e+02
9.896343221332710527e+03,7.236407717321975497e+02
9.896343244189161851e+03,7.236345353405275773e+02
9.896343267045614994e+03,7.236282957063285721e+02
9.896343289902066317e+03,7.236220528306500910e+02
9.896343312758519460e+03,7.236158067125551270e+02
9.896343335614970783e+03,7.236095573530938054e+02
9.896343358471423926e+03,7.236033047513282099e+02
9.896343381327875250e+03,7.235970489083098300e+02
9.896343404184328392e+03,7.235907898230998399e+02
9.896343427040781535e+03,7.235845274962521216e+02
9.896343449897232858e+03,7.235782619283222630e+02
9.896343472753686001e+03,7.235719931183695053e+02
9.896343495610137325e+03,7.235657210674482940e+02
9.896343518466590467e+03,7.235594457746169610e+02
9.896343541323041791e+03,7.235531672409309749e+02
9.896343564179494933e+03,7.235468854654478719e+02
9.896343587035946257e+03,7.235406004492241436e+02
9.896343609892399400e+03,7.235343121913161895e+02
9.896343632748850723e+03,7.235280206927817517e+02
9.896343655605303866e+03,7.235217259526764337e+02
9.896343678461757008e+03,7.235154279715574148e+02
9.896343701318208332e+03,7.235091267499834657e+02
9.896343724174661475e+03,7.235028222870082573e+02
9.896343747031112798e+03,7.234965145836922602e+02
9.896343769887565941e+03,7.234902036390886906e+02
9.896343792744017264e+03,7.234838894542589287e+02
9.896343815600470407e+03,7.234775720282550537e+02
9.896343838456921731e+03,7.234712513621396965e+02
9.896343861313374873e+03,7.234649274549637994e+02
9.896343884169826197e+03,7.234586003077912437e+02
9.896343907026279339e+03,7.234522699196718349e+02
9.896343929882730663e+03,7.234459362916707050e+02
9.896343952739183806e+03,7.234395994228367499e+02
9.896343975595636948e+03,7.234332593137311278e+02
9.896343998452088272e+03,7.234269159649162475e+02
9.896344021308541414e+03,7.234205693754395270e+02
9.896344044164992738e+03,7.234142195463687131e+02
9.896344067021445881e+03,7.234078664767503142e+02
9.896344089877897204e+03,7.234015101676529866e+02
9.896344112734350347e+03,7.233951506181225568e+02
9.896344135590801670e+03,7.233887878292284768e+02
9.896344158447254813e+03,7.233824218000156634e+02
9.896344181303706137e+03,7.233760525315548193e+02
9.896344204160159279e+03,7.233696800228898383e+02
9.896344227016612422e+03,7.233633042745849480e+02
9.896344249873063745e+03,7.233569252872053994e+02
9.896344272729516888e+03,7.233505430597938357e+02
9.896344295585968212e+03,7.233441575934234606e+02
9.896344318442421354e+03,7.233377688871357805e+02
9.896344341298872678e+03,7.233313769420052495e+02
9.896344364155325820e+03,7.233249817570723508e+02
9.896344387011777144e+03,7.233185833334126755e+02
9.896344409868230287e+03,7.233121816700656836e+02
9.896344432724681610e+03,7.233057767681082169e+02
9.896344455581134753e+03,7.232993686265787119e+02
9.896344478437587895e+03,7.232929572460442387e+02
9.896344501294039219e+03,7.232865426270739135e+02
9.896344524150492362e+03,7.232801247687043542e+02
9.896344547006943685e+03,7.232737036720151309e+02
9.896344569863396828e+03,7.232672793360421792e+02
9.896344592719848151e+03,7.232608517618662063e+02
9.896344615576301294e+03,7.232544209485221245e+02
9.896344638432752618e+03,7.232479868970917778e+02
9.896344661289205760e+03,7.232415496066088281e+02
9.896344684145657084e+03,7.232351090781565972e+02
9.896344707002110226e+03,7.232286653107676102e+02
9.896344729858563369e+03,7.232222183050129161e+02
9.896344752715014693e+03,7.232157680614640185e+02
9.896344775571467835e+03,7.232093145791524194e+02
9.896344798427919159e+03,7.232028578591639416e+02
9.896344821284372301e+03,7.231963979005289502e+02
9.896344844140823625e+03,7.231899347043340640e+02
9.896344866997276768e+03,7.231834682696090795e+02
9.896344889853728091e+03,7.231769985974414112e+02
9.896344912710181234e+03,7.231705256868601737e+02
9.896344935566632557e+03,7.231640495389536909e+02
9.896344958423085700e+03,7.231575701527499405e+02
9.896344981279537024e+03,7.231510875293386107e+02
9.896345004135990166e+03,7.231446016677465423e+02
9.896345026992443309e+03,7.231381125685481948e+02
9.896345049848894632e+03,7.231316202323187099e+02
9.896345072705347775e+03,7.231251246580836778e+02
9.896345095561799099e+03,7.231186258469356289e+02
9.896345118418252241e+03,7.231121237978986755e+02
9.896345141274703565e+03,7.231056185120665987e+02
9.896345164131156707e+03,7.230991099884628284e+02
9.896345186987608031e+03,7.230925982281821689e+02
9.896345209844061173e+03,7.230860832302467998e+02
9.896345232700512497e+03,7.230795649957524347e+02
9.896345255556965640e+03,7.230730435237207985e+02
9.896345278413418782e+03,7.230665188147294202e+02
9.896345301269870106e+03,7.230599908693566249e+02
9.896345324126323248e+03,7.230534596866224319e+02
9.896345346982774572e+03,7.230469252676256247e+02
9.896345369839227715e+03,7.230403876113848582e+02
9.896345392695679038e+03,7.230338467190000529e+02
9.896345415552132181e+03,7.230273025894890679e+02
9.896345438408583504e+03,7.230207552239525057e+02
9.896345461265036647e+03,7.230142046214077709e+02
9.896345484121487971e+03,7.230076507829563752e+02
9.896345506977941113e+03,7.230010937076144728e+02
9.896345529834394256e+03,7.229945333959626623e+02
9.896345552690845579e+03,7.229879698485829067e+02
9.896345575547298722e+03,7.229814030644895411e+02
9.896345598403750046e+03,7.229748330447873741e+02
9.896345621260203188e+03,7.229682597884898314e+02
9.896345644116654512e+03,7.229616832967026312e+02
9.896345666973107654e+03,7.229551035684384033e+02
9.896345689829558978e+03,7.229485206048038890e+02
9.896345712686012121e+03,7.229419344048108087e+02
9.896345735542463444e+03,7.229353449695669269e+02
9.896345758398916587e+03,7.229287522980829408e+02
9.896345781255367910e+03,7.229221563914676381e+02
9.896345804111821053e+03,7.229155572487310337e+02
9.896345826968274196e+03,7.229089548704574781e+02
9.896345849824725519e+03,7.229023492572321175e+02
9.896345872681178662e+03,7.228957404080638298e+02
9.896345895537629985e+03,7.228891283240636767e+02
9.896345918394083128e+03,7.228825130042391720e+02
9.896345941250534452e+03,7.228758944497030825e+02
9.896345964106987594e+03,7.228692726594617852e+02
9.896345986963438918e+03,7.228626476346288428e+02
9.896346009819892060e+03,7.228560193742099500e+02
9.896346032676343384e+03,7.228493878793198064e+02
9.896346055532796527e+03,7.228427531489627427e+02
9.896346078389249669e+03,7.228361151837264060e+02
9.896346101245700993e+03,7.228294739841995806e+02
9.896346124102154135e+03,7.228228295493848918e+02
9.896346146958605459e+03,7.228161818804002223e+02
9.896346169815058602e+03,7.228095309762474017e+02
9.896346192671509925e+03,7.228028768380452220e+02
9.896346215527963068e+03,7.227962194647946035e+02
9.896346238384414391e+03,7.227895588576153614e+02
9.896346261240867534e+03,7.227828950155073926e+02
9.896346284097318858e+03,7.227762279395917631e+02
9.896346306953772000e+03,7.227695576288674602e+02
9.896346329810225143e+03,7.227628840839252007e+02
9.896346352666676466e+03,7.227562073053567246e+02
9.896346375523129609e+03,7.227495272921596552e+02
9.896346398379580933e+03,7.227428440454576730e+02
9.896346421236034075e+03,7.227361575642472644e+02
9.896346444092485399e+03,7.227294678496532470e+02
9.896346466948938541e+03,7.227227749006710837e+02
9.896346489805389865e+03,7.227160787184268429e+02
9.896346512661843008e+03,7.227093793019148507e+02
9.896346535518294331e+03,7.227026766522623120e+02
9.896346558374747474e+03,7.226959707684626437e+02
9.896346581231200616e+03,7.226892616511098595e+02
9.896346604087651940e+03,7.226825493007989962e+02
9.896346626944105083e+03,7.226758337165221064e+02
9.896346649800556406e+03,7.226691148994088962e+02
9.896346672657009549e+03,7.226623928484506223e+02
9.896346695513460872e+03,7.226556675647779002e+02
9.896346718369914015e+03,7.226489390473811909e+02
9.896346741226365339e+03,7.226422072973921331e+02
9.896346764082818481e+03,7.226354723137999372e+02
9.896346786939269805e+03,7.226287340977376061e+02
9.896346809795722947e+03,7.226219926481935545e+02
9.896346832652174271e+03,7.226152479663018084e+02
9.896346855508627414e+03,7.226085000510494183e+02
9.896346878365080556e+03,7.226017489030341494e+02
9.896346901221531880e+03,7.225949945228547904e+02
9.896346924077985022e+03,7.225882369094971409e+02
9.896346946934436346e+03,7.225814760640979557e+02
9.896346969790889489e+03,7.225747119856421250e+02
9.896346992647340812e+03,7.225679446752673130e+02
9.896347015503793955e+03,7.225611741319577277e+02
9.896347038360245278e+03,7.225544003568521703e+02
9.896347061216698421e+03,7.225476233489333708e+02
9.896347084073149745e+03,7.225408431093416084e+02
9.896347106929602887e+03,7.225340596370588173e+02
9.896347129786056030e+03,7.225272729326856052e+02
9.896347152642507353e+03,7.225204829968239437e+02
9.896347175498960496e+03,7.225136898284544031e+02
9.896347198355411820e+03,7.225068934287195361e+02
9.896347221211864962e+03,7.225000937965991170e+02
9.896347244068316286e+03,7.224932909332369491e+02
9.896347266924769428e+03,7.224864848376113287e+02
9.896347289781220752e+03,7.224796755108673096e+02
9.896347312637673895e+03,7.224728629519826200e+02
9.896347335494125218e+03,7.224660471621031093e+02
9.896347358350578361e+03,7.224592281402054823e+02
9.896347381207031503e+03,7.224524058868934162e+02
9.896347404063482827e+03,7.224455804027722934e+02
9.896347426919935970e+03,7.224387516868171133e+02
9.896347449776387293e+03,7.224319197401766814e+02
9.896347472632840436e+03,7.224250845618249741e+02
9.896347495489291759e+03,7.224182461529120474e+02
9.896347518345744902e+03,7.224114045124110817e+02
9.896347541202196226e+03,7.224045596414727015e+02
9.896347564058649368e+03,7.223977115390695189e+02
9.896347586915100692e+03,7.223908602063530680e+02
9.896347609771553834e+03,7.223840056422952784e+02
9.896347632628006977e+03,7.223771478475026697e+02
9.896347655484458301e+03,7.223702868225836937e+02
9.896347678340911443e+03,7.223634225665081203e+02
9.896347701197362767e+03,7.223565550804304394e+02
9.896347724053815909e+03,7.223496843633198523e+02
9.896347746910267233e+03,7.223428104163319858e+02
9.896347769766720376e+03,7.223359332384347908e+02
9.896347792623171699e+03,7.223290528307850309e+02
9.896347815479624842e+03,7.223221691923496337e+02
9.896347838336076165e+03,7.223152823242863860e+02
9.896347861192529308e+03,7.223083922255617608e+02
9.896347884048980632e+03,7.223014988973342270e+02
9.896347906905433774e+03,7.222946023385690069e+02
9.896347929761886917e+03,7.222877025498770536e+02
9.896347952618338240e+03,7.222807995318700023e+02
9.896347975474791383e+03,7.222738932835114838e+02
9.896347998331242707e+03,7.222669838059633776e+02
9.896348021187695849e+03,7.222600710981879502e+02
9.896348044044147173e+03,7.222531551613483316e+02
9.896348066900600315e+03,7.222462359944058790e+02
9.896348089757051639e+03,7.222393135985247454e+02
9.896348112613504782e+03,7.222323879726653786e+02
9.896348135469956105e+03,7.222254591179928411e+02
9.896348158326409248e+03,7.222185270334667848e+02
9.896348181182862390e+03,7.222115917197012323e+02
9.896348204039313714e+03,7.222046531773110019e+02
9.896348226895766857e+03,7.221977114052546085e+02
9.896348249752218180e+03,7.221907664046996160e+02
9.896348272608671323e+03,7.221838181746031751e+02
9.896348295465122646e+03,7.221768667161341000e+02
9.896348318321575789e+03,7.221699120282488593e+02
9.896348341178027113e+03,7.221629541121171769e+02
9.896348364034480255e+03,7.221559929666944981e+02
9.896348386890931579e+03,7.221490285931514563e+02
9.896348409747384721e+03,7.221420609904427010e+02
9.896348432603837864e+03,7.221350901591852107e+02
9.896348455460289188e+03,7.221281160999971007e+02
9.896348478316742330e+03,7.221211388118315426e+02
9.896348501173193654e+03,7.221141582958618983e+02
9.896348524029646796e+03,7.221071745510402025e+02
9.896348546886098120e+03,7.221001875785412949e+02
9.896348569742551263e+03,7.220931973773159598e+02
9.896348592599002586e+03,7.220862039485400601e+02
9.896348615455455729e+03,7.220792072911638115e+02
9.896348638311907052e+03,7.220722074063638729e+02
9.896348661168360195e+03,7.220652042930893231e+02
9.896348684024813338e+03,7.220581979519606648e+02
9.896348706881264661e+03,7.220511883835987419e+02
9.896348729737717804e+03,7.220441755869514964e+02
9.896348752594169127e+03,7.220371595631984292e+02
9.896348775450622270e+03,7.220301403112861180e+02
9.896348798307073594e+03,7.220231178323952008e+02
9.896348821163526736e+03,7.220160921254716868e+02
9.896348844019978060e+03,7.220090631916968960e+02
9.896348866876431202e+03,7.220020310300158144e+02
9.896348889732882526e+03,7.219949956416112400e+02
9.896348912589335669e+03,7.219879570254267946e+02
9.896348935445786992e+03,7.219809151826466405e+02
