Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.914102968642002452e+03,1.047758749381123806e+02
9.914102986745665476e+03,1.047779514839371586e+02
9.914103004849326680e+03,1.047800280861052613e+02
9.914103022952989704e+03,1.047821047450322425e+02
9.914103041056650909e+03,1.047841814602990524e+02
9.914103059160313933e+03,1.047862582323211598e+02
9.914103077263976957e+03,1.047883350608882154e+02
9.914103095367638161e+03,1.047904119457896854e+02
9.914103113471301185e+03,1.047924888874412090e+02
9.914103131574962390e+03,1.047945658854236370e+02
9.914103149678625414e+03,1.047966429401525232e+02
9.914103167782286619e+03,1.047987200512087753e+02
9.914103185885949642e+03,1.048007972190080039e+02
9.914103203989610847e+03,1.048028744431309747e+02
9.914103222093273871e+03,1.048049517239933834e+02
9.914103240196936895e+03,1.048070290613847533e+02
9.914103258300598100e+03,1.048091064550945077e+02
9.914103276404261123e+03,1.048111839055384564e+02
9.914103294507922328e+03,1.048132614122972086e+02
9.914103312611585352e+03,1.048153389757865881e+02
9.914103330715246557e+03,1.048174165955872752e+02
9.914103348818909581e+03,1.048194942721149943e+02
9.914103366922570785e+03,1.048215720049504966e+02
9.914103385026233809e+03,1.048236497945094641e+02
9.914103403129896833e+03,1.048257276405814480e+02
9.914103421233558038e+03,1.048278055429558435e+02
9.914103439337221062e+03,1.048298835020484177e+02
9.914103457440882266e+03,1.048319615174398649e+02
9.914103475544545290e+03,1.048340395895459665e+02
9.914103493648206495e+03,1.048361177179473458e+02
9.914103511751869519e+03,1.048381959030598694e+02
9.914103529855530724e+03,1.048402741444641322e+02
9.914103547959193747e+03,1.048423524425759581e+02
9.914103566062856771e+03,1.048444307971848133e+02
9.914103584166517976e+03,1.048465092080800076e+02
9.914103602270181000e+03,1.048485876756775212e+02
9.914103620373842205e+03,1.048506661995579066e+02
9.914103638477505228e+03,1.048527447801369590e+02
9.914103656581166433e+03,1.048548234169953304e+02
9.914103674684829457e+03,1.048569021105488588e+02
9.914103692788490662e+03,1.048589808603781393e+02
9.914103710892153686e+03,1.048610596668990524e+02
9.914103728995816709e+03,1.048631385299009793e+02
9.914103747099477914e+03,1.048652174491732865e+02
9.914103765203140938e+03,1.048672964251319399e+02
9.914103783306802143e+03,1.048693754573573926e+02
9.914103801410465167e+03,1.048714545462656531e+02
9.914103819514126371e+03,1.048735336914371743e+02
9.914103837617789395e+03,1.048756128932879790e+02
9.914103855721450600e+03,1.048776921513984348e+02
9.914103873825113624e+03,1.048797714661845930e+02
9.914103891928776648e+03,1.048818508374358487e+02
9.914103910032437852e+03,1.048839302649413980e+02
9.914103928136100876e+03,1.048860097491174201e+02
9.914103946239762081e+03,1.048880892895441832e+02
9.914103964343425105e+03,1.048901688866378095e+02
9.914103982447086310e+03,1.048922485399786808e+02
9.914104000550749333e+03,1.048943282499828626e+02
9.914104018654410538e+03,1.048964080162306942e+02
9.914104036758073562e+03,1.048984878391383262e+02
9.914104054861736586e+03,1.049005677184950258e+02
9.914104072965397791e+03,1.049026476540900177e+02
9.914104091069060814e+03,1.049047276463394809e+02
9.914104109172722019e+03,1.049068076948236694e+02
9.914104127276385043e+03,1.049088877999588476e+02
9.914104145380046248e+03,1.049109679613251416e+02
9.914104163483709272e+03,1.049130481793389009e+02
9.914104181587370476e+03,1.049151284535802233e+02
9.914104199691033500e+03,1.049172087844654015e+02
9.914104217794696524e+03,1.049192891717837171e+02
9.914104235898357729e+03,1.049213696153242665e+02
9.914104254002020753e+03,1.049234501155033001e+02
9.914104272105681957e+03,1.049255306719011145e+02
9.914104290209344981e+03,1.049276112849338745e+02
9.914104308313006186e+03,1.049296919541818056e+02
9.914104326416669210e+03,1.049317726800611581e+02
9.914104344520332234e+03,1.049338534623611849e+02
9.914104362623993438e+03,1.049359343008709828e+02
9.914104380727656462e+03,1.049380151960069298e+02
9.914104398831317667e+03,1.049400961473490952e+02
9.914104416934980691e+03,1.049421771553138854e+02
9.914104435038641896e+03,1.049442582194812701e+02
9.914104453142304919e+03,1.049463393402677980e+02
9.914104471245966124e+03,1.049484205172533535e+02
9.914104489349629148e+03,1.049505017508544569e+02
9.914104507453292172e+03,1.049525830408602189e+02
9.914104525556953377e+03,1.049546643870596512e+02
9.914104543660616400e+03,1.049567457898693448e+02
9.914104561764277605e+03,1.049588272488692269e+02
9.914104579867940629e+03,1.049609087644757182e+02
9.914104597971601834e+03,1.049629903362688310e+02
9.914104616075264857e+03,1.049650719646650856e+02
9.914104634178926062e+03,1.049671536492443664e+02
9.914104652282589086e+03,1.049692353904232078e+02
9.914104670386252110e+03,1.049713171879907065e+02
9.914104688489913315e+03,1.049733990417359024e+02
9.914104706593576338e+03,1.049754809520753582e+02
9.914104724697237543e+03,1.049775629185889301e+02
9.914104742800900567e+03,1.049796449416932091e+02
9.914104760904561772e+03,1.049817270209680373e+02
9.914104779008224796e+03,1.049838091568300484e+02
9.914104797111886000e+03,1.049858913488590417e+02
9.914104815215549024e+03,1.049879735974716368e+02
9.914104833319212048e+03,1.049900559024569162e+02
9.914104851422873253e+03,1.049921382636038061e+02
9.914104869526536277e+03,1.049942206813289829e+02
9.914104887630197481e+03,1.049963031552122743e+02
9.914104905733860505e+03,1.049983856856703142e+02
9.914104923837521710e+03,1.050004682722828306e+02
9.914104941941184734e+03,1.050025509154665855e+02
9.914104960044845939e+03,1.050046336148012642e+02
9.914104978148508962e+03,1.050067163707036428e+02
9.914104996252171986e+03,1.050087991829626048e+02
9.914105014355833191e+03,1.050108820513671901e+02
9.914105032459496215e+03,1.050129649763341035e+02
9.914105050563157420e+03,1.050150479574430165e+02
9.914105068666820443e+03,1.050171309951107759e+02
9.914105086770481648e+03,1.050192140889169252e+02
9.914105104874144672e+03,1.050212972392783826e+02
9.914105122977805877e+03,1.050233804457746771e+02
9.914105141081468901e+03,1.050254637088227412e+02
9.914105159185131924e+03,1.050275470282113588e+02
9.914105177288793129e+03,1.050296304037295130e+02
9.914105195392456153e+03,1.050317138357940792e+02
9.914105213496117358e+03,1.050337973239846008e+02
9.914105231599780382e+03,1.050358808687179817e+02
9.914105249703441586e+03,1.050379644695736943e+02
9.914105267807104610e+03,1.050400481269687702e+02
9.914105285910765815e+03,1.050421318404825968e+02
9.914105304014428839e+03,1.050442156105321772e+02
9.914105322118091863e+03,1.050462994369064376e+02
9.914105340221753067e+03,1.050483833193940768e+02
9.914105358325416091e+03,1.050504672584121835e+02
9.914105376429077296e+03,1.050525512535401305e+02
9.914105394532740320e+03,1.050546353051950348e+02
9.914105412636401525e+03,1.050567194129562125e+02
9.914105430740064548e+03,1.050588035772407096e+02
9.914105448843725753e+03,1.050608877976279985e+02
9.914105466947388777e+03,1.050629720745350255e+02
9.914105485051051801e+03,1.050650564077506885e+02
9.914105503154713006e+03,1.050671407970637432e+02
9.914105521258376029e+03,1.050692252428912070e+02
9.914105539362037234e+03,1.050713097448125382e+02
9.914105557465700258e+03,1.050733943032447542e+02
9.914105575569361463e+03,1.050754789177672279e+02
9.914105593673024487e+03,1.050775635887970765e+02
9.914105611776687510e+03,1.050796483161230697e+02
9.914105629880348715e+03,1.050817330995339347e+02
9.914105647984011739e+03,1.050838179394468455e+02
9.914105666087672944e+03,1.050859028354410896e+02
9.914105684191335968e+03,1.050879877879338125e+02
9.914105702294997172e+03,1.050900727965042734e+02
9.914105720398660196e+03,1.050921578615696603e+02
9.914105738502321401e+03,1.050942429827092752e+02
9.914105756605984425e+03,1.050963281603402351e+02
9.914105774709647449e+03,1.050984133942513523e+02
9.914105792813308653e+03,1.051004986842312547e+02
9.914105810916971677e+03,1.051025840306972583e+02
9.914105829020632882e+03,1.051046694332285085e+02
9.914105847124295906e+03,1.051067548922422077e+02
9.914105865227957111e+03,1.051088404073176434e+02
9.914105883331620134e+03,1.051109259788720323e+02
9.914105901435281339e+03,1.051130116064845055e+02
9.914105919538944363e+03,1.051150972905724075e+02
9.914105937642607387e+03,1.051171830309244086e+02
9.914105955746268592e+03,1.051192688273291083e+02
9.914105973849931615e+03,1.051213546802039502e+02
9.914105991953592820e+03,1.051234405891279380e+02
9.914106010057255844e+03,1.051255265545184727e+02
9.914106028160917049e+03,1.051276125759545721e+02
9.914106046264580073e+03,1.051296986538536800e+02
9.914106064368241277e+03,1.051317847877948140e+02
9.914106082471904301e+03,1.051338709781953611e+02
9.914106100575567325e+03,1.051359572248439775e+02
9.914106118679228530e+03,1.051380435275292768e+02
9.914106136782891554e+03,1.051401298866686460e+02
9.914106154886552758e+03,1.051422163018411311e+02
9.914106172990215782e+03,1.051443027734642044e+02
9.914106191093876987e+03,1.051463893011167272e+02
9.914106209197540011e+03,1.051484758852162997e+02
9.914106227301201216e+03,1.051505625253417264e+02
9.914106245404864239e+03,1.051526492219106927e+02
9.914106263508527263e+03,1.051547359747116985e+02
9.914106281612188468e+03,1.051568227835332010e+02
9.914106299715851492e+03,1.051589096487928714e+02
9.914106317819512697e+03,1.051609965700695000e+02
9.914106335923175720e+03,1.051630835477807580e+02
9.914106354026836925e+03,1.051651705815054640e+02
9.914106372130499949e+03,1.051672576716611189e+02
9.914106390234161154e+03,1.051693448178266550e+02
9.914106408337824178e+03,1.051714320204196582e+02
9.914106426441487201e+03,1.051735192792286711e+02
9.914106444545148406e+03,1.051756065940421223e+02
9.914106462648811430e+03,1.051776939652777259e+02
9.914106480752472635e+03,1.051797813925142293e+02
9.914106498856135659e+03,1.051818688761693323e+02
9.914106516959796863e+03,1.051839564158217826e+02
9.914106535063459887e+03,1.051860440118892512e+02
9.914106553167121092e+03,1.051881316639504576e+02
9.914106571270784116e+03,1.051902193724231864e+02
9.914106589374447140e+03,1.051923071370958525e+02
9.914106607478108344e+03,1.051943949577568702e+02
9.914106625581771368e+03,1.051964828348240530e+02
9.914106643685432573e+03,1.051985707678760633e+02
9.914106661789095597e+03,1.052006587573306575e+02
9.914106679892756802e+03,1.052027468027664554e+02
9.914106697996419825e+03,1.052048349046013840e+02
9.914106716100081030e+03,1.052069230624138925e+02
9.914106734203744054e+03,1.052090112766219079e+02
9.914106752307407078e+03,1.052110995470138590e+02
9.914106770411068283e+03,1.052131878733780610e+02
9.914106788514731306e+03,1.052152762561324266e+02
9.914106806618392511e+03,1.052173646948554904e+02
9.914106824722055535e+03,1.052194531899651935e+02
9.914106842825716740e+03,1.052215417410400136e+02
9.914106860929379764e+03,1.052236303484978919e+02
9.914106879033042787e+03,1.052257190121272004e+02
9.914106897136703992e+03,1.052278077317162399e+02
9.914106915240367016e+03,1.052298965076830370e+02
9.914106933344028221e+03,1.052319853396060125e+02
9.914106951447691245e+03,1.052340742279031076e+02
9.914106969551352449e+03,1.052361631721528425e+02
9.914106987655015473e+03,1.052382521727731870e+02
9.914107005758676678e+03,1.052403412293425760e+02
9.914107023862339702e+03,1.052424303422789791e+02
9.914107041966002726e+03,1.052445195113707683e+02
9.914107060069663930e+03,1.052466087364062162e+02
9.914107078173326954e+03,1.052486980178033917e+02
9.914107096276988159e+03,1.052507873551406590e+02
9.914107114380651183e+03,1.052528767488360728e+02
9.914107132484312388e+03,1.052549661984679688e+02
9.914107150587975411e+03,1.052570557044545154e+02
9.914107168691636616e+03,1.052591452663739062e+02
9.914107186795299640e+03,1.052612348846444235e+02
9.914107204898962664e+03,1.052633245590542543e+02
9.914107223002623869e+03,1.052654142893915861e+02
9.914107241106286892e+03,1.052675040760746583e+02
9.914107259209948097e+03,1.052695939186817213e+02
9.914107277313611121e+03,1.052716838176309011e+02
9.914107295417272326e+03,1.052737737725005047e+02
9.914107313520935350e+03,1.052758637837086866e+02
9.914107331624596554e+03,1.052779538508337254e+02
9.914107349728259578e+03,1.052800439742937613e+02
9.914107367831922602e+03,1.052821341538770668e+02
9.914107385935583807e+03,1.052842243893718432e+02
9.914107404039246831e+03,1.052863146811962878e+02
9.914107422142908035e+03,1.052884050289286080e+02
9.914107440246571059e+03,1.052904954329870577e+02
9.914107458350232264e+03,1.052925858929497878e+02
9.914107476453895288e+03,1.052946764092351515e+02
9.914107494557556493e+03,1.052967669814211717e+02
9.914107512661219516e+03,1.052988576099262019e+02
9.914107530764882540e+03,1.053009482945385002e+02
9.914107548868543745e+03,1.053030390350460976e+02
9.914107566972206769e+03,1.053051298318673474e+02
9.914107585075867974e+03,1.053072206845803862e+02
9.914107603179530997e+03,1.053093115936035247e+02
9.914107621283192202e+03,1.053114025585148710e+02
9.914107639386855226e+03,1.053134935797327643e+02
9.914107657490516431e+03,1.053155846568352700e+02
9.914107675594179454e+03,1.053176757902407417e+02
9.914107693697842478e+03,1.053197669797373663e+02
9.914107711801503683e+03,1.053218582251132318e+02
9.914107729905166707e+03,1.053239495267867198e+02
9.914107748008827912e+03,1.053260408843358533e+02
9.914107766112490935e+03,1.053281322981791419e+02
9.914107784216152140e+03,1.053302237678944522e+02
9.914107802319815164e+03,1.053323152939002938e+02
9.914107820423476369e+03,1.053344068757746470e+02
9.914107838527139393e+03,1.053364985139359362e+02
9.914107856630802416e+03,1.053385902081723486e+02
9.914107874734463621e+03,1.053406819582718299e+02
9.914107892838126645e+03,1.053427737646529323e+02
9.914107910941787850e+03,1.053448656268935792e+02
9.914107929045450874e+03,1.053469575454122946e+02
9.914107947149112078e+03,1.053490495197869734e+02
9.914107965252775102e+03,1.053511415504361395e+02
9.914107983356436307e+03,1.053532336369376736e+02
9.914108001460099331e+03,1.053553257797101992e+02
9.914108019563762355e+03,1.053574179785416902e+02
9.914108037667423559e+03,1.053595102332201492e+02
9.914108055771086583e+03,1.053616025441642279e+02
9.914108073874747788e+03,1.053636949109516792e+02
9.914108091978410812e+03,1.053657873340012259e+02
9.914108110082072017e+03,1.053678798128905356e+02
9.914108128185735040e+03,1.053699723480384023e+02
9.914108146289396245e+03,1.053720649390224935e+02
9.914108164393059269e+03,1.053741575862614894e+02
9.914108182496722293e+03,1.053762502895434068e+02
9.914108200600383498e+03,1.053783430486561628e+02
9.914108218704046521e+03,1.053804358640184802e+02
9.914108236807707726e+03,1.053825287352081261e+02
9.914108254911370750e+03,1.053846216626437666e+02
9.914108273015031955e+03,1.053867146459030977e+02
9.914108291118694979e+03,1.053888076854048705e+02
9.914108309222358002e+03,1.053909007809370735e+02
9.914108327326019207e+03,1.053929939322875811e+02
9.914108345429682231e+03,1.053950871398752014e+02
9.914108363533343436e+03,1.053971804032775310e+02
9.914108381637006460e+03,1.053992737229134349e+02
9.914108399740667664e+03,1.054013670983604243e+02
9.914108417844330688e+03,1.054034605300374920e+02
9.914108435947991893e+03,1.054055540175220784e+02
9.914108454051654917e+03,1.054076475612330768e+02
9.914108472155317941e+03,1.054097411609584185e+02
9.914108490258979145e+03,1.054118348164859214e+02
9.914108508362642169e+03,1.054139285282344787e+02
9.914108526466303374e+03,1.054160222957816870e+02
9.914108544569966398e+03,1.054181161195463403e+02
9.914108562673627603e+03,1.054202099991060351e+02
9.914108580777290626e+03,1.054223039348796931e+02
9.914108598880951831e+03,1.054243979264447262e+02
9.914108616984614855e+03,1.054264919742202125e+02
9.914108635088277879e+03,1.054285860779939270e+02
9.914108653191939084e+03,1.054306802375536165e+02
9.914108671295602107e+03,1.054327744533184017e+02
9.914108689399263312e+03,1.054348687248656091e+02
9.914108707502926336e+03,1.054369630526143027e+02
9.914108725606587541e+03,1.054390574361418516e+02
9.914108743710250565e+03,1.054411518758673338e+02
9.914108761813911769e+03,1.054432463713680903e+02
9.914108779917574793e+03,1.054453409230631706e+02
9.914108798021237817e+03,1.054474355307404494e+02
9.914108816124899022e+03,1.054495301941875880e+02
9.914108834228562046e+03,1.054516249138236930e+02
9.914108852332223250e+03,1.054537196892261761e+02
9.914108870435886274e+03,1.054558145208140303e+02
9.914108888539547479e+03,1.054579094081646389e+02
9.914108906643210503e+03,1.054600043516971510e+02
9.914108924746871708e+03,1.054620993509887086e+02
9.914108942850534731e+03,1.054641944064586312e+02
9.914108960954197755e+03,1.054662895178946087e+02
9.914108979057858960e+03,1.054683846850842883e+02
9.914108997161521984e+03,1.054704799084469755e+02
9.914109015265183189e+03,1.054725751875597837e+02
9.914109033368846212e+03,1.054746705228420041e+02
9.914109051472507417e+03,1.054767659138708069e+02
9.914109069576170441e+03,1.054788613610653982e+02
9.914109087679831646e+03,1.054809568640030051e+02
9.914109105783494670e+03,1.054830524231028477e+02
9.914109123887157693e+03,1.054851480381526727e+02
9.914109141990818898e+03,1.054872437089400705e+02
9.914109160094481922e+03,1.054893394358843750e+02
9.914109178198143127e+03,1.054914352185626996e+02
9.914109196301806151e+03,1.054935310573943497e+02
9.914109214405467355e+03,1.054956269519564387e+02
9.914109232509130379e+03,1.054977229026683290e+02
9.914109250612791584e+03,1.054998189091069776e+02
9.914109268716454608e+03,1.055019149716918747e+02
9.914109286820117632e+03,1.055040110902106392e+02
9.914109304923778836e+03,1.055061072644508045e+02
9.914109323027441860e+03,1.055082034948318750e+02
9.914109341131103065e+03,1.055102997809307368e+02
9.914109359234766089e+03,1.055123961231669512e+02
9.914109377338427294e+03,1.055144925211174041e+02
9.914109395442090317e+03,1.055165889752015858e+02
9.914109413545751522e+03,1.055186854849964249e+02
9.914109431649414546e+03,1.055207820509214400e+02
9.914109449753077570e+03,1.055228786727641932e+02
9.914109467856738775e+03,1.055249753503122463e+02
9.914109485960401798e+03,1.055270720839850327e+02
9.914109504064063003e+03,1.055291688733595521e+02
9.914109522167726027e+03,1.055312657188553374e+02
9.914109540271387232e+03,1.055333626200492034e+02
9.914109558375050256e+03,1.055354595773607400e+02
9.914109576478713279e+03,1.055375565905774806e+02
9.914109594582374484e+03,1.055396536594869445e+02
9.914109612686037508e+03,1.055417507845087499e+02
9.914109630789698713e+03,1.055438479652195980e+02
9.914109648893361737e+03,1.055459452020392774e+02
9.914109666997022941e+03,1.055480424945444184e+02
9.914109685100685965e+03,1.055501398431547813e+02
9.914109703204347170e+03,1.055522372474470814e+02
9.914109721308010194e+03,1.055543347078409653e+02
9.914109739411673218e+03,1.055564322241239807e+02
9.914109757515334422e+03,1.055585297960835049e+02
9.914109775618997446e+03,1.055606274241392981e+02
9.914109793722658651e+03,1.055627251078681041e+02
9.914109811826321675e+03,1.055648228476895127e+02
9.914109829929982880e+03,1.055669206431803104e+02
9.914109848033645903e+03,1.055690184947602717e+02
9.914109866137307108e+03,1.055711164020059414e+02
9.914109884240970132e+03,1.055732143653371935e+02
9.914109902344633156e+03,1.055753123845414194e+02
9.914109920448294361e+03,1.055774104594060248e+02
9.914109938551957384e+03,1.055795085903508124e+02
9.914109956655618589e+03,1.055816067769523698e+02
9.914109974759281613e+03,1.055837050196305853e+02
9.914109992862942818e+03,1.055858033179619611e+02
9.914110010966605842e+03,1.055879016723664137e+02
9.914110029070267046e+03,1.055900000824204596e+02
9.914110047173930070e+03,1.055920985485439871e+02
9.914110065277593094e+03,1.055941970705243591e+02
9.914110083381254299e+03,1.055962956481489528e+02
9.914110101484917323e+03,1.055983942818376704e+02
9.914110119588578527e+03,1.056004929711669860e+02
9.914110137692241551e+03,1.056025917165568870e+02
9.914110155795902756e+03,1.056046905175837622e+02
9.914110173899565780e+03,1.056067893746676418e+02
9.914110192003226985e+03,1.056088882873849712e+02
9.914110210106890008e+03,1.056109872561556529e+02
9.914110228210553032e+03,1.056130862807671349e+02
9.914110246314214237e+03,1.056151853610065814e+02
9.914110264417877261e+03,1.056172844972941220e+02
9.914110282521538466e+03,1.056193836892060745e+02
9.914110300625201489e+03,1.056214829371625115e+02
9.914110318728862694e+03,1.056235822407398217e+02
9.914110336832525718e+03,1.056256816003580212e+02
9.914110354936186923e+03,1.056277810155934418e+02
9.914110373039849947e+03,1.056298804868662273e+02
9.914110391143512970e+03,1.056319800139635987e+02
9.914110409247174175e+03,1.056340795966728621e+02
9.914110427350837199e+03,1.056361792354140761e+02
9.914110445454498404e+03,1.056382789297635156e+02
9.914110463558161427e+03,1.056403786801413958e+02
9.914110481661822632e+03,1.056424784861239061e+02
9.914110499765485656e+03,1.056445783481313043e+02
9.914110517869146861e+03,1.056466782657397516e+02
9.914110535972809885e+03,1.056487782393693777e+02
9.914110554076472908e+03,1.056508782688075598e+02
9.914110572180134113e+03,1.056529783538413767e+02
9.914110590283797137e+03,1.056550784948911001e+02
9.914110608387458342e+03,1.056571786915328914e+02
9.914110626491121366e+03,1.056592789441870082e+02
9.914110644594782570e+03,1.056613792524296258e+02
9.914110662698445594e+03,1.056634796166809735e+02
9.914110680802106799e+03,1.056655800365171842e+02
9.914110698905769823e+03,1.056676805123585865e+02
9.914110717009432847e+03,1.056697810439923160e+02
9.914110735113094051e+03,1.056718816312055367e+02
9.914110753216757075e+03,1.056739822744185631e+02
9.914110771320418280e+03,1.056760829732074995e+02
9.914110789424081304e+03,1.056781837279926606e+02
9.914110807527742509e+03,1.056802845383500795e+02
9.914110825631405532e+03,1.056823854047002129e+02
9.914110843735066737e+03,1.056844863266190089e+02
9.914110861838729761e+03,1.056865873045268813e+02
9.914110879942392785e+03,1.056886883382109801e+02
9.914110898046053990e+03,1.056907894274583697e+02
9.914110916149717013e+03,1.056928905726894925e+02
9.914110934253378218e+03,1.056949917734802824e+02
9.914110952357041242e+03,1.056970930302512528e+02
9.914110970460702447e+03,1.056991943425783091e+02
9.914110988564365471e+03,1.057012957108819080e+02
9.914111006668028494e+03,1.057033971349491850e+02
9.914111024771689699e+03,1.057054986145672046e+02
9.914111042875352723e+03,1.057076001501563667e+02
9.914111060979013928e+03,1.057097017412926476e+02
9.914111079082676952e+03,1.057118033883965751e+02
9.914111097186338156e+03,1.057139050910439551e+02
9.914111115290001180e+03,1.057160068496554572e+02
9.914111133393662385e+03,1.057181086638068592e+02
9.914111151497325409e+03,1.057202105339187028e+02
9.914111169600988433e+03,1.057223124597780668e+02
9.914111187704649637e+03,1.057244144411719162e+02
9.914111205808312661e+03,1.057265164785209066e+02
9.914111223911973866e+03,1.057286185714008155e+02
9.914111242015636890e+03,1.057307207202322132e+02
9.914111260119298095e+03,1.057328229245909768e+02
9.914111278222961118e+03,1.057349251848976763e+02
9.914111296326622323e+03,1.057370275007280611e+02
9.914111314430285347e+03,1.057391298725028435e+02
9.914111332533948371e+03,1.057412323000089600e+02
9.914111350637609576e+03,1.057433347830334043e+02
9.914111368741272599e+03,1.057454373219968886e+02
9.914111386844933804e+03,1.057475399164750343e+02
9.914111404948596828e+03,1.057496425668886388e+02
9.914111423052258033e+03,1.057517452728133378e+02
9.914111441155921057e+03,1.057538480346699004e+02
9.914111459259582261e+03,1.057559508520339904e+02
9.914111477363245285e+03,1.057580537253262918e+02
9.914111495466908309e+03,1.057601566543338549e+02
9.914111513570569514e+03,1.057622596388435170e+02
9.914111531674232538e+03,1.057643626792760898e+02
9.914111549777893742e+03,1.057664657752071662e+02
9.914111567881556766e+03,1.057685689270575722e+02
9.914111585985217971e+03,1.057706721344029148e+02
9.914111604088880995e+03,1.057727753976639633e+02
9.914111622192542200e+03,1.057748787164163247e+02
9.914111640296205223e+03,1.057769820910808676e+02
9.914111658399868247e+03,1.057790855214444576e+02
9.914111676503529452e+03,1.057811890072939462e+02
9.914111694607192476e+03,1.057832925490502163e+02
9.914111712710853681e+03,1.057853961462887895e+02
9.914111730814516704e+03,1.057874997994306341e+02
9.914111748918177909e+03,1.057896035080511439e+02
9.914111767021840933e+03,1.057917072725712870e+02
9.914111785125502138e+03,1.057938110925665427e+02
9.914111803229165162e+03,1.057959149684578506e+02
9.914111821332828185e+03,1.057980189000320763e+02
9.914111839436489390e+03,1.058001228870759434e+02
9.914111857540152414e+03,1.058022269300105336e+02
9.914111875643813619e+03,1.058043310284112266e+02
9.914111893747476643e+03,1.058064351826990332e+02
9.914111911851137847e+03,1.058085393924493047e+02
9.914111929954800871e+03,1.058106436580831229e+02
9.914111948058462076e+03,1.058127479791757963e+02
9.914111966162125100e+03,1.058148523561484353e+02
9.914111984265788124e+03,1.058169567887878202e+02
9.914112002369449328e+03,1.058190612768806318e+02
9.914112020473112352e+03,1.058211658208480799e+02
9.914112038576773557e+03,1.058232704202653736e+02
9.914112056680436581e+03,1.058253750755537084e+02
9.914112074784097786e+03,1.058274797862882650e+02
9.914112092887760809e+03,1.058295845528902674e+02
9.914112110991422014e+03,1.058316893749348964e+02
9.914112129095085038e+03,1.058337942528433899e+02
9.914112147198748062e+03,1.058358991864024574e+02
9.914112165302409267e+03,1.058380041753987797e+02
9.914112183406072290e+03,1.058401092202535239e+02
9.914112201509733495e+03,1.058422143205419985e+02
9.914112219613396519e+03,1.058443194766853281e+02
9.914112237717057724e+03,1.058464246882586934e+02
9.914112255820720748e+03,1.058485299556833468e+02
9.914112273924383771e+03,1.058506352787459832e+02
9.914112292028044976e+03,1.058527406572332978e+02
9.914112310131708000e+03,1.058548460915665146e+02
9.914112328235369205e+03,1.058569515813207857e+02
9.914112346339032229e+03,1.058590571269173921e+02
9.914112364442693433e+03,1.058611627279313865e+02
9.914112382546356457e+03,1.058632683847842202e+02
9.914112400650017662e+03,1.058653740970508466e+02
9.914112418753680686e+03,1.058674798651526316e+02
9.914112436857343710e+03,1.058695856888762847e+02
9.914112454961004914e+03,1.058716915680083162e+02
9.914112473064667938e+03,1.058737975029701630e+02
9.914112491168329143e+03,1.058759034933368071e+02
9.914112509271992167e+03,1.058780095395296712e+02
9.914112527375653372e+03,1.058801156411237798e+02
9.914112545479316395e+03,1.058822217985404990e+02
9.914112563582977600e+03,1.058843280113548104e+02
9.914112581686640624e+03,1.058864342799881797e+02
9.914112599790303648e+03,1.058885406042271882e+02
9.914112617893964853e+03,1.058906469838583888e+02
9.914112635997627876e+03,1.058927534193032898e+02
9.914112654101289081e+03,1.058948599101367165e+02
9.914112672204952105e+03,1.058969664567803193e+02
9.914112690308613310e+03,1.058990730588088383e+02
9.914112708412276334e+03,1.059011797166438669e+02
9.914112726515937538e+03,1.059032864298603016e+02
9.914112744619600562e+03,1.059053931988796649e+02
9.914112762723263586e+03,1.059075000234884243e+02
9.914112780826924791e+03,1.059096069034731471e+02
9.914112798930587815e+03,1.059117138392554693e+02
9.914112817034249019e+03,1.059138208304101454e+02
9.914112835137912043e+03,1.059159278773587403e+02
9.914112853241573248e+03,1.059180349796761078e+02
9.914112871345236272e+03,1.059201421377838557e+02
9.914112889448897477e+03,1.059222493512567098e+02
9.914112907552560500e+03,1.059243566205163916e+02
9.914112925656223524e+03,1.059264639453493260e+02
9.914112943759884729e+03,1.059285713255419950e+02
9.914112961863547753e+03,1.059306787615160914e+02
9.914112979967208958e+03,1.059327862528462560e+02
9.914112998070871981e+03,1.059348937999542954e+02
9.914113016174533186e+03,1.059370014024148077e+02
9.914113034278196210e+03,1.059391090606495993e+02
9.914113052381857415e+03,1.059412167742332684e+02
9.914113070485520439e+03,1.059433245435876074e+02
9.914113088589183462e+03,1.059454323684989987e+02
9.914113106692844667e+03,1.059475402487539100e+02
9.914113124796507691e+03,1.059496481847740341e+02
9.914113142900168896e+03,1.059517561761341113e+02
9.914113161003831920e+03,1.059538642232558487e+02
9.914113179107493124e+03,1.059559723257138444e+02
9.914113197211156148e+03,1.059580804839299759e+02
9.914113215314817353e+03,1.059601886974787277e+02
9.914113233418480377e+03,1.059622969667820342e+02
9.914113251522143401e+03,1.059644052916262069e+02
9.914113269625804605e+03,1.059665136717975997e+02
9.914113287729467629e+03,1.059686221077181614e+02
9.914113305833128834e+03,1.059707305989623620e+02
9.914113323936791858e+03,1.059728391459520793e+02
9.914113342040453063e+03,1.059749477482618687e+02
9.914113360144116086e+03,1.059770564063135936e+02
9.914113378247777291e+03,1.059791651196817384e+02
9.914113396351440315e+03,1.059812738887882091e+02
9.914113414455103339e+03,1.059833827134194024e+02
9.914113432558764544e+03,1.059854915933616297e+02
9.914113450662427567e+03,1.059876005290368113e+02
9.914113468766088772e+03,1.059897095200193746e+02
9.914113486869751796e+03,1.059918185667313963e+02
