Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027136922532637800e+04,2.080779002100564323e+00
1.027136939059753604e+04,2.093722622507842690e+00
1.027136955586869226e+04,2.106706183232040175e+00
1.027136972113984848e+04,2.119729682027626350e+00
1.027136988641100652e+04,2.132793116643423748e+00
1.027137005168216274e+04,2.145896484389411718e+00
1.027137021695331896e+04,2.159039782999295110e+00
1.027137038222447518e+04,2.172223010055872816e+00
1.027137054749563322e+04,2.185446163280409415e+00
1.027137071276678944e+04,2.198709239949948380e+00
1.027137087803794566e+04,2.212012237770612177e+00
1.027137104330910370e+04,2.225355154442926864e+00
1.027137120858025992e+04,2.238737987219248993e+00
1.027137137385141614e+04,2.252160733785035784e+00
1.027137153912257418e+04,2.265623391820069443e+00
1.027137170439373040e+04,2.279125958552097320e+00
1.027137186966488662e+04,2.292668431645834559e+00
1.027137203493604284e+04,2.306250808610659675e+00
1.027137220020720088e+04,2.319873087098822673e+00
1.027137236547835710e+04,2.333535264305183432e+00
1.027137253074951332e+04,2.347237337866850737e+00
1.027137269602067136e+04,2.360979305415309870e+00
1.027137286129182758e+04,2.374761164120832380e+00
1.027137302656298380e+04,2.388582911599811620e+00
1.027137319183414002e+04,2.402444545310284951e+00
1.027137335710529806e+04,2.416346062856181920e+00
1.027137352237645428e+04,2.430287461374883939e+00
1.027137368764761050e+04,2.444268738455229073e+00
1.027137385291876853e+04,2.458289891680427441e+00
1.027137401818992475e+04,2.472350918163253031e+00
1.027137418346108097e+04,2.486451815471824034e+00
1.027137434873223719e+04,2.500592581012837101e+00
1.027137451400339523e+04,2.514773212341973263e+00
1.027137467927455145e+04,2.528993706539163444e+00
1.027137484454570767e+04,2.543254061144897715e+00
1.027137500981686571e+04,2.557554273694236713e+00
1.027137517508802193e+04,2.571894341242427551e+00
1.027137534035917815e+04,2.586274261309366107e+00
1.027137550563033437e+04,2.600694031250431415e+00
1.027137567090149241e+04,2.615153648573055989e+00
1.027137583617264863e+04,2.629653110299719376e+00
1.027137600144380485e+04,2.644192413922711093e+00
1.027137616671496289e+04,2.658771556928794855e+00
1.027137633198611911e+04,2.673390536315839228e+00
1.027137649725727533e+04,2.688049349555467149e+00
1.027137666252843155e+04,2.702747993951813754e+00
1.027137682779958959e+04,2.717486466964085245e+00
1.027137699307074581e+04,2.732264765557289365e+00
1.027137715834190203e+04,2.747082887175561705e+00
1.027137732361306007e+04,2.761940829257465424e+00
1.027137748888421629e+04,2.776838588743370639e+00
1.027137765415537251e+04,2.791776163056795212e+00
1.027137781942652873e+04,2.806753549450560659e+00
1.027137798469768677e+04,2.821770745335671293e+00
1.027137814996884299e+04,2.836827747619756757e+00
1.027137831523999921e+04,2.851924553698776954e+00
1.027137848051115725e+04,2.867061160963045641e+00
1.027137864578231347e+04,2.882237566295652531e+00
1.027137881105346969e+04,2.897453767071866970e+00
1.027137897632462591e+04,2.912709760493265687e+00
1.027137914159578395e+04,2.928005543922727050e+00
1.027137930686694017e+04,2.943341114210453302e+00
1.027137947213809639e+04,2.958716468704277069e+00
1.027137963740925443e+04,2.974131604746360846e+00
1.027137980268041065e+04,2.989586519162416245e+00
1.027137996795156687e+04,3.005081209279536036e+00
1.027138013322272491e+04,3.020615672419336040e+00
1.027138029849388113e+04,3.036189905382891574e+00
1.027138046376503735e+04,3.051803905476726531e+00
1.027138062903619357e+04,3.067457669829265043e+00
1.027138079430735161e+04,3.083151195734565420e+00
1.027138095957850783e+04,3.098884479960986038e+00
1.027138112484966405e+04,3.114657519787566109e+00
1.027138129012082209e+04,3.130470312487696471e+00
1.027138145539197831e+04,3.146322854805220448e+00
1.027138162066313453e+04,3.162215143998460931e+00
1.027138178593429075e+04,3.178147177144720281e+00
1.027138195120544879e+04,3.194118951489955283e+00
1.027138211647660501e+04,3.210130463745193730e+00
1.027138228174776123e+04,3.226181711141323571e+00
1.027138244701891927e+04,3.242272690903729160e+00
1.027138261229007549e+04,3.258403399718877491e+00
1.027138277756123171e+04,3.274573834797084526e+00
1.027138294283238793e+04,3.290783993164434040e+00
1.027138310810354596e+04,3.307033872018804388e+00
1.027138327337470218e+04,3.323323468013967386e+00
1.027138343864585840e+04,3.339652778332755201e+00
1.027138360391701644e+04,3.356021800152401813e+00
1.027138376918817266e+04,3.372430530102214608e+00
1.027138393445932888e+04,3.388878965344357841e+00
1.027138409973048510e+04,3.405367102853819716e+00
1.027138426500164314e+04,3.421894939780397049e+00
1.027138443027279936e+04,3.438462472720655860e+00
1.027138459554395558e+04,3.455069698809349887e+00
1.027138476081511362e+04,3.471716615175682641e+00
1.027138492608626984e+04,3.488403218391704641e+00
1.027138509135742606e+04,3.505129505571551451e+00
1.027138525662858228e+04,3.521895473639112151e+00
1.027138542189974032e+04,3.538701119696155750e+00
1.027138558717089654e+04,3.555546440282014942e+00
1.027138575244205276e+04,3.572431432483437863e+00
1.027138591771321080e+04,3.589356093381598001e+00
1.027138608298436702e+04,3.606320419491315210e+00
1.027138624825552324e+04,3.623324407878766973e+00
1.027138641352667946e+04,3.640368055416745019e+00
1.027138657879783750e+04,3.657451359158989224e+00
1.027138674406899372e+04,3.674574315587671780e+00
1.027138690934014994e+04,3.691736921741537447e+00
1.027138707461130798e+04,3.708939174653727910e+00
1.027138723988246420e+04,3.726181070781954041e+00
1.027138740515362042e+04,3.743462607144361964e+00
1.027138757042477846e+04,3.760783780753574224e+00
1.027138773569593468e+04,3.778144588042787078e+00
1.027138790096709090e+04,3.795545026009552014e+00
1.027138806623824712e+04,3.812985091453825248e+00
1.027138823150940516e+04,3.830464781360746418e+00
1.027138839678056138e+04,3.847984092130935618e+00
1.027138856205171760e+04,3.865543020734514279e+00
1.027138872732287564e+04,3.883141564136193491e+00
1.027138889259403186e+04,3.900779718712011235e+00
1.027138905786518808e+04,3.918457481411610654e+00
1.027138922313634430e+04,3.936174848983899022e+00
1.027138938840750234e+04,3.953931818366132056e+00
1.027138955367865856e+04,3.971728385901749814e+00
1.027138971894981478e+04,3.989564548513009345e+00
1.027138988422097282e+04,4.007440303116642788e+00
1.027139004949212904e+04,4.025355646031601786e+00
1.027139021476328526e+04,4.043310574159646009e+00
1.027139038003444148e+04,4.061305084198659543e+00
1.027139054530559952e+04,4.079339173038012412e+00
1.027139071057675574e+04,4.097412836964057448e+00
1.027139087584791196e+04,4.115526072851147354e+00
1.027139104111907000e+04,4.133678877568103260e+00
1.027139120639022622e+04,4.151871247376864638e+00
1.027139137166138244e+04,4.170103179131235294e+00
1.027139153693253866e+04,4.188374669478194257e+00
1.027139170220369670e+04,4.206685715259181002e+00
1.027139186747485292e+04,4.225036312703560171e+00
1.027139203274600914e+04,4.243426458637798326e+00
1.027139219801716717e+04,4.261856149882810918e+00
1.027139236328832339e+04,4.280325382643546561e+00
1.027139252855947962e+04,4.298834153725902496e+00
1.027139269383063584e+04,4.317382459725978450e+00
1.027139285910179387e+04,4.335970297437356180e+00
1.027139302437295009e+04,4.354597663032384602e+00
1.027139318964410631e+04,4.373264553289673451e+00
1.027139335491526435e+04,4.391970964982276904e+00
1.027139352018642057e+04,4.410716894258180254e+00
1.027139368545757679e+04,4.429502337875469209e+00
1.027139385072873301e+04,4.448327292379294029e+00
1.027139401599989105e+04,4.467191754515446256e+00
1.027139418127104727e+04,4.486095720399315923e+00
1.027139434654220349e+04,4.505039186761647052e+00
1.027139451181336153e+04,4.524022150327737357e+00
1.027139467708451775e+04,4.543044607188556405e+00
1.027139484235567397e+04,4.562106554054403240e+00
1.027139500762683201e+04,4.581207987630048883e+00
1.027139517289798823e+04,4.600348903982076187e+00
1.027139533816914445e+04,4.619529299800355204e+00
1.027139550344030067e+04,4.638749171557374318e+00
1.027139566871145871e+04,4.658008515930617044e+00
1.027139583398261493e+04,4.677307328954137589e+00
1.027139599925377115e+04,4.696645607290473201e+00
1.027139616452492919e+04,4.716023347596634885e+00
1.027139632979608541e+04,4.735440545882284802e+00
1.027139649506724163e+04,4.754897198789463708e+00
1.027139666033839785e+04,4.774393302739947664e+00
1.027139682560955589e+04,4.793928854363387337e+00
1.027139699088071211e+04,4.813503849637042364e+00
1.027139715615186833e+04,4.833118285175615370e+00
1.027139732142302637e+04,4.852772157588401747e+00
1.027139748669418259e+04,4.872465462828176719e+00
1.027139765196533881e+04,4.892198197489312506e+00
1.027139781723649503e+04,4.911970357942732512e+00
1.027139798250765307e+04,4.931781940770422423e+00
1.027139814777880929e+04,4.951632941892727402e+00
1.027139831304996551e+04,4.971523357876684202e+00
1.027139847832112355e+04,4.991453185283825533e+00
1.027139864359227977e+04,5.011422420010183565e+00
1.027139880886343599e+04,5.031431058602317208e+00
1.027139897413459221e+04,5.051479097380469518e+00
1.027139913940575025e+04,5.071566532878908795e+00
1.027139930467690647e+04,5.091693360961189185e+00
1.027139946994806269e+04,5.111859578146655814e+00
1.027139963521922073e+04,5.132065180949132888e+00
1.027139980049037695e+04,5.152310165207877546e+00
1.027139996576153317e+04,5.172594527421787269e+00
1.027140013103268939e+04,5.192918263860347494e+00
1.027140029630384743e+04,5.213281371010209497e+00
1.027140046157500365e+04,5.233683844678135522e+00
1.027140062684615987e+04,5.254125681335804821e+00
1.027140079211731791e+04,5.274606877449426356e+00
1.027140095738847413e+04,5.295127428801460923e+00
1.027140112265963035e+04,5.315687331843169439e+00
1.027140128793078657e+04,5.336286582793398736e+00
1.027140145320194461e+04,5.356925178091114681e+00
1.027140161847310083e+04,5.377603113486356001e+00
1.027140178374425705e+04,5.398320385403211574e+00
1.027140194901541508e+04,5.419076990260222715e+00
1.027140211428657130e+04,5.439872923783159564e+00
1.027140227955772752e+04,5.460708182375660691e+00
1.027140244482888374e+04,5.481582762205942316e+00
1.027140261010004178e+04,5.502496659665327527e+00
1.027140277537119800e+04,5.523449870447256771e+00
1.027140294064235422e+04,5.544442390928131736e+00
1.027140310591351226e+04,5.565474217478924679e+00
1.027140327118466848e+04,5.586545345768731075e+00
1.027140343645582470e+04,5.607655772153651519e+00
1.027140360172698274e+04,5.628805492984231940e+00
1.027140376699813896e+04,5.649994503905300114e+00
1.027140393226929518e+04,5.671222801252529422e+00
1.027140409754045140e+04,5.692490381121857901e+00
1.027140426281160944e+04,5.713797239836667430e+00
1.027140442808276566e+04,5.735143373009429446e+00
1.027140459335392188e+04,5.756528776948651505e+00
1.027140475862507992e+04,5.777953447957387745e+00
1.027140492389623614e+04,5.799417381623792167e+00
1.027140508916739236e+04,5.820920574236092548e+00
1.027140525443854858e+04,5.842463021839569670e+00
1.027140541970970662e+04,5.864044720710131386e+00
1.027140558498086284e+04,5.885665666403654406e+00
1.027140575025201906e+04,5.907325855181124297e+00
1.027140591552317710e+04,5.929025283298054561e+00
1.027140608079433332e+04,5.950763946286095951e+00
1.027140624606548954e+04,5.972541840385884981e+00
1.027140641133664576e+04,5.994358961592236135e+00
1.027140657660780380e+04,6.016215306133592122e+00
1.027140674187896002e+04,6.038110869509200285e+00
1.027140690715011624e+04,6.060045647932581936e+00
1.027140707242127428e+04,6.082019637611848495e+00
1.027140723769243050e+04,6.104032834022006249e+00
1.027140740296358672e+04,6.126085233356270088e+00
1.027140756823474294e+04,6.148176831558989974e+00
1.027140773350590098e+04,6.170307624811111502e+00
1.027140789877705720e+04,6.192477608555384094e+00
1.027140806404821342e+04,6.214686778957930535e+00
1.027140822931937146e+04,6.236935132179343810e+00
1.027140839459052768e+04,6.259222663638150053e+00
1.027140855986168390e+04,6.281549369480170952e+00
1.027140872513284012e+04,6.303915245599266193e+00
1.027140889040399816e+04,6.326320288128985503e+00
1.027140905567515438e+04,6.348764492455575059e+00
1.027140922094631060e+04,6.371247854697760005e+00
1.027140938621746864e+04,6.393770370968713479e+00
1.027140955148862486e+04,6.416332036630534752e+00
1.027140971675978108e+04,6.438932847781621227e+00
1.027140988203093730e+04,6.461572800265440897e+00
1.027141004730209534e+04,6.484251890168100552e+00
1.027141021257325156e+04,6.506970112819513652e+00
1.027141037784440778e+04,6.529727464290934869e+00
1.027141054311556582e+04,6.552523940648189438e+00
1.027141070838672204e+04,6.575359537196996840e+00
1.027141087365787826e+04,6.598234249988331968e+00
1.027141103892903629e+04,6.621148075067742056e+00
1.027141120420019251e+04,6.644101007716773033e+00
1.027141136947134873e+04,6.667093043966121790e+00
1.027141153474250495e+04,6.690124179587297881e+00
1.027141170001366299e+04,6.713194410598851469e+00
1.027141186528481921e+04,6.736303732250050302e+00
1.027141203055597543e+04,6.759452140544569332e+00
1.027141219582713347e+04,6.782639631480654963e+00
1.027141236109828969e+04,6.805866200283449352e+00
1.027141252636944591e+04,6.829131842936374319e+00
1.027141269164060213e+04,6.852436555160670295e+00
1.027141285691176017e+04,6.875780332927440952e+00
1.027141302218291639e+04,6.899163171429769648e+00
1.027141318745407261e+04,6.922585066623981653e+00
1.027141335272523065e+04,6.946046014461023432e+00
1.027141351799638687e+04,6.969546010109756828e+00
1.027141368326754309e+04,6.993085049506302830e+00
1.027141384853869931e+04,7.016663128321607878e+00
1.027141401380985735e+04,7.040280242479574291e+00
1.027141417908101357e+04,7.063936387116902971e+00
1.027141434435216979e+04,7.087631558142767574e+00
1.027141450962332783e+04,7.111365751460791529e+00
1.027141467489448405e+04,7.135138962183575906e+00
1.027141484016564027e+04,7.158951186200041228e+00
1.027141500543679649e+04,7.182802419130840832e+00
1.027141517070795453e+04,7.206692656852696111e+00
1.027141533597911075e+04,7.230621894446050746e+00
1.027141550125026697e+04,7.254590127772853059e+00
1.027141566652142501e+04,7.278597352689500255e+00
1.027141583179258123e+04,7.302643564252405461e+00
1.027141599706373745e+04,7.326728758303240774e+00
1.027141616233489367e+04,7.350852930412510311e+00
1.027141632760605171e+04,7.375016076409711019e+00
1.027141649287720793e+04,7.399218191319098636e+00
1.027141665814836415e+04,7.423459270955396150e+00
1.027141682341952219e+04,7.447739311127895334e+00
1.027141698869067841e+04,7.472058306836776076e+00
1.027141715396183463e+04,7.496416253876581060e+00
1.027141731923299085e+04,7.520813147767641205e+00
1.027141748450414889e+04,7.545248984292275196e+00
1.027141764977530511e+04,7.569723758418605897e+00
1.027141781504646133e+04,7.594237465914248197e+00
1.027141798031761937e+04,7.618790102541292519e+00
1.027141814558877559e+04,7.643381663243831170e+00
1.027141831085993181e+04,7.668012143769251665e+00
1.027141847613108985e+04,7.692681539859486328e+00
1.027141864140224607e+04,7.717389846434603129e+00
1.027141880667340229e+04,7.742137059221757767e+00
1.027141897194455851e+04,7.766923173669714409e+00
1.027141913721571655e+04,7.791748185493503343e+00
1.027141930248687277e+04,7.816612089581108869e+00
1.027141946775802899e+04,7.841514881632860146e+00
1.027141963302918703e+04,7.866456557343560974e+00
1.027141979830034325e+04,7.891437111577213948e+00
1.027141996357149947e+04,7.916456540013947496e+00
1.027142012884265569e+04,7.941514838052420977e+00
1.027142029411381372e+04,7.966612001360636519e+00
1.027142045938496994e+04,7.991748024770489067e+00
1.027142062465612617e+04,8.016922903935276068e+00
1.027142078992728420e+04,8.042136634502794479e+00
1.027142095519844042e+04,8.067389211280985961e+00
1.027142112046959664e+04,8.092680629902940126e+00
1.027142128574075286e+04,8.118010885717344749e+00
1.027142145101191090e+04,8.143379974345094752e+00
1.027142161628306712e+04,8.168787890562194676e+00
1.027142178155422334e+04,8.194234629974831208e+00
1.027142194682538138e+04,8.219720188183872622e+00
