Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.905352830384732442e+03,3.031955308683183716e+02
9.905352851714411372e+03,3.031851713858990820e+02
9.905352873044092121e+03,3.031748127042970395e+02
9.905352894373771051e+03,3.031644548253109406e+02
9.905352915703449980e+03,3.031540977480889296e+02
9.905352937033128910e+03,3.031437414726631232e+02
9.905352958362807840e+03,3.031333859990651263e+02
9.905352979692488589e+03,3.031230313264437655e+02
9.905353001022167518e+03,3.031126774565969413e+02
9.905353022351846448e+03,3.031023243886734804e+02
9.905353043681525378e+03,3.030919721227049877e+02
9.905353065011204308e+03,3.030816206587234660e+02
9.905353086340885056e+03,3.030712699958779126e+02
9.905353107670563986e+03,3.030609201359654890e+02
9.905353129000242916e+03,3.030505710781353628e+02
9.905353150329921846e+03,3.030402228224191390e+02
9.905353171659600775e+03,3.030298753688489910e+02
9.905353192989279705e+03,3.030195287174562964e+02
9.905353214318960454e+03,3.030091828673907344e+02
9.905353235648639384e+03,3.029988378204487276e+02
9.905353256978318313e+03,3.029884935757796143e+02
9.905353278307997243e+03,3.029781501334152836e+02
9.905353299637676173e+03,3.029678074933873404e+02
9.905353320967356922e+03,3.029574656548458051e+02
9.905353342297035852e+03,3.029471246195863046e+02
9.905353363626714781e+03,3.029367843867585748e+02
9.905353384956393711e+03,3.029264449563943913e+02
9.905353406286072641e+03,3.029161063285255295e+02
9.905353427615751571e+03,3.029057685031838218e+02
9.905353448945432319e+03,3.028954314795194591e+02
9.905353470275111249e+03,3.028850952593272154e+02
9.905353491604790179e+03,3.028747598417573386e+02
9.905353512934469109e+03,3.028644252268415471e+02
9.905353534264148038e+03,3.028540914146117302e+02
9.905353555593828787e+03,3.028437584042182493e+02
9.905353576923507717e+03,3.028334261974553669e+02
9.905353598253186647e+03,3.028230947934735013e+02
9.905353619582865576e+03,3.028127641923045417e+02
9.905353640912544506e+03,3.028024343939801497e+02
9.905353662242223436e+03,3.027921053985320441e+02
9.905353683571904185e+03,3.027817772051112115e+02
9.905353704901583114e+03,3.027714498155109482e+02
9.905353726231262044e+03,3.027611232288822407e+02
9.905353747560940974e+03,3.027507974452566373e+02
9.905353768890619904e+03,3.027404724646660839e+02
9.905353790220300652e+03,3.027301482862617377e+02
9.905353811549979582e+03,3.027198249118362696e+02
9.905353832879658512e+03,3.027095023405409506e+02
9.905353854209337442e+03,3.026991805724073856e+02
9.905353875539016371e+03,3.026888596074674069e+02
9.905353896868695301e+03,3.026785394457526763e+02
9.905353918198376050e+03,3.026682200864148626e+02
9.905353939528054980e+03,3.026579015312458409e+02
9.905353960857733910e+03,3.026475837793972232e+02
9.905353982187412839e+03,3.026372668309006713e+02
9.905354003517091769e+03,3.026269506857877332e+02
9.905354024846772518e+03,3.026166353432107599e+02
9.905354046176451448e+03,3.026063208049607169e+02
9.905354067506130377e+03,3.025960070701893869e+02
9.905354088835809307e+03,3.025856941389287726e+02
9.905354110165488237e+03,3.025753820112103085e+02
9.905354131495168986e+03,3.025650706861865160e+02
9.905354152824847915e+03,3.025547601656476786e+02
9.905354174154526845e+03,3.025444504487461472e+02
9.905354195484205775e+03,3.025341415355135268e+02
9.905354216813884705e+03,3.025238334259816497e+02
9.905354238143563634e+03,3.025135261201821777e+02
9.905354259473244383e+03,3.025032196172676322e+02
9.905354280802923313e+03,3.024929139190279557e+02
9.905354302132602243e+03,3.024826090246154990e+02
9.905354323462281172e+03,3.024723049340620946e+02
9.905354344791960102e+03,3.024620016473992337e+02
9.905354366121640851e+03,3.024516991637803471e+02
9.905354387451319781e+03,3.024413974849940701e+02
9.905354408780998710e+03,3.024310966101934355e+02
9.905354430110677640e+03,3.024207965394101052e+02
9.905354451440356570e+03,3.024104972726758547e+02
9.905354472770035500e+03,3.024001988100220615e+02
9.905354494099716248e+03,3.023899011506024976e+02
9.905354515429395178e+03,3.023796042962051729e+02
9.905354536759074108e+03,3.023693082459832908e+02
9.905354558088753038e+03,3.023590129999686269e+02
9.905354579418431967e+03,3.023487185581928429e+02
9.905354600748112716e+03,3.023384249198097677e+02
9.905354622077791646e+03,3.023281320866067858e+02
9.905354643407470576e+03,3.023178400577374987e+02
9.905354664737149506e+03,3.023075488332335681e+02
9.905354686066828435e+03,3.022972584131267126e+02
9.905354707396507365e+03,3.022869687974485942e+02
9.905354728726188114e+03,3.022766799853532120e+02
9.905354750055867044e+03,3.022663919786272686e+02
9.905354771385545973e+03,3.022561047764248769e+02
9.905354792715224903e+03,3.022458183787775852e+02
9.905354814044903833e+03,3.022355327857171119e+02
9.905354835374584582e+03,3.022252479963980250e+02
9.905354856704263511e+03,3.022149640126059467e+02
9.905354878033942441e+03,3.022046808334956154e+02
9.905354899363621371e+03,3.021943984590982950e+02
9.905354920693300301e+03,3.021841168894459884e+02
9.905354942022981049e+03,3.021738361236933201e+02
9.905354963352659979e+03,3.021635561636254579e+02
9.905354984682338909e+03,3.021532770083970831e+02
9.905355006012017839e+03,3.021429986580400850e+02
9.905355027341696768e+03,3.021327211125859549e+02
9.905355048671375698e+03,3.021224443720660702e+02
9.905355070001056447e+03,3.021121684356360220e+02
9.905355091330735377e+03,3.021018933050798410e+02
9.905355112660414306e+03,3.020916189795529476e+02
9.905355133990093236e+03,3.020813454590866627e+02
9.905355155319772166e+03,3.020710727437128753e+02
9.905355176649452915e+03,3.020608008325868923e+02
9.905355197979131844e+03,3.020505297274925738e+02
9.905355219308810774e+03,3.020402594275852834e+02
9.905355240638489704e+03,3.020299899328965125e+02
9.905355261968168634e+03,3.020197212434580933e+02
9.905355283297847564e+03,3.020094533593014603e+02
9.905355304627528312e+03,3.019991862795825455e+02
9.905355325957207242e+03,3.019889200060842995e+02
9.905355347286886172e+03,3.019786545379624840e+02
9.905355368616565102e+03,3.019683898752485902e+02
9.905355389946244031e+03,3.019581260179743936e+02
9.905355411275924780e+03,3.019478629652961104e+02
9.905355432605603710e+03,3.019376007189958955e+02
9.905355453935282640e+03,3.019273392782297947e+02
9.905355475264961569e+03,3.019170786430296403e+02
9.905355496594640499e+03,3.019068188134266393e+02
9.905355517924319429e+03,3.018965597894527377e+02
9.905355539254000178e+03,3.018863015702643793e+02
9.905355560583679107e+03,3.018760441576428093e+02
9.905355581913358037e+03,3.018657875507448125e+02
9.905355603243036967e+03,3.018555317496018802e+02
9.905355624572715897e+03,3.018452767542455604e+02
9.905355645902396645e+03,3.018350225638328084e+02
9.905355667232075575e+03,3.018247691801443011e+02
9.905355688561754505e+03,3.018145166023368233e+02
9.905355709891433435e+03,3.018042648304422642e+02
9.905355731221112364e+03,3.017940138644917170e+02
9.905355752550791294e+03,3.017837637045170140e+02
9.905355773880472043e+03,3.017735143496754517e+02
9.905355795210150973e+03,3.017632658017468543e+02
9.905355816539829902e+03,3.017530180598884613e+02
9.905355837869508832e+03,3.017427711241319344e+02
9.905355859199187762e+03,3.017325249945086512e+02
9.905355880528868511e+03,3.017222796701765333e+02
9.905355901858547440e+03,3.017120351529144955e+02
9.905355923188226370e+03,3.017017914418802320e+02
9.905355944517905300e+03,3.016915485371052341e+02
9.905355965847584230e+03,3.016813064386211067e+02
9.905355987177264979e+03,3.016710651455859988e+02
9.905356008506943908e+03,3.016608246597780862e+02
9.905356029836622838e+03,3.016505849803554042e+02
9.905356051166301768e+03,3.016403461073495009e+02
9.905356072495980698e+03,3.016301080407919812e+02
9.905356093825659627e+03,3.016198707807141091e+02
9.905356115155340376e+03,3.016096343262746018e+02
9.905356136485019306e+03,3.015993986792507826e+02
9.905356157814698236e+03,3.015891638388012552e+02
9.905356179144377165e+03,3.015789298049571698e+02
9.905356200474056095e+03,3.015686965777504156e+02
9.905356221803736844e+03,3.015584641563397099e+02
9.905356243133415774e+03,3.015482325425016370e+02
9.905356264463094703e+03,3.015380017353951985e+02
9.905356285792773633e+03,3.015277717350517150e+02
9.905356307122452563e+03,3.015175425415027917e+02
9.905356328452131493e+03,3.015073141547797491e+02
9.905356349781812241e+03,3.014970865740419868e+02
9.905356371111491171e+03,3.014868598010652363e+02
9.905356392441170101e+03,3.014766338350088404e+02
9.905356413770849031e+03,3.014664086759042902e+02
9.905356435100527960e+03,3.014561843237827929e+02
9.905356456430208709e+03,3.014459607778042596e+02
9.905356477759887639e+03,3.014357380397436827e+02
9.905356499089566569e+03,3.014255161087606893e+02
9.905356520419245498e+03,3.014152949848865433e+02
9.905356541748924428e+03,3.014050746681529631e+02
9.905356563078603358e+03,3.013948551585911559e+02
9.905356584408284107e+03,3.013846364553613739e+02
9.905356605737963037e+03,3.013744185602377570e+02
9.905356627067641966e+03,3.013642014723801594e+02
9.905356648397320896e+03,3.013539851918201293e+02
9.905356669726999826e+03,3.013437697185892716e+02
9.905356691056680575e+03,3.013335550518476680e+02
9.905356712386359504e+03,3.013233411933691741e+02
9.905356733716038434e+03,3.013131281423138716e+02
9.905356755045717364e+03,3.013029158987132519e+02
9.905356776375396294e+03,3.012927044625986923e+02
9.905356797705077042e+03,3.012824938331310136e+02
9.905356819034755972e+03,3.012722840120830483e+02
9.905356840364434902e+03,3.012620749986152759e+02
9.905356861694113832e+03,3.012518667927594151e+02
9.905356883023792761e+03,3.012416593945466161e+02
9.905356904353471691e+03,3.012314528040083701e+02
9.905356925683152440e+03,3.012212470203057819e+02
9.905356947012831370e+03,3.012110420452108315e+02
9.905356968342510299e+03,3.012008378778846236e+02
9.905356989672189229e+03,3.011906345183585358e+02
9.905357011001868159e+03,3.011804319666640595e+02
9.905357032331548908e+03,3.011702302219623562e+02
9.905357053661227837e+03,3.011600292860250647e+02
9.905357074990906767e+03,3.011498291580133468e+02
9.905357096320585697e+03,3.011396298379588643e+02
9.905357117650264627e+03,3.011294313258926536e+02
9.905357138979943556e+03,3.011192336218463197e+02
9.905357160309624305e+03,3.011090367249815358e+02
9.905357181639303235e+03,3.010988406370689745e+02
9.905357202968982165e+03,3.010886453572703090e+02
9.905357224298661095e+03,3.010784508856169168e+02
9.905357245628340024e+03,3.010682572221401188e+02
9.905357266958020773e+03,3.010580643660022133e+02
9.905357288287699703e+03,3.010478723189729635e+02
9.905357309617378633e+03,3.010376810802144405e+02
9.905357330947057562e+03,3.010274906497580218e+02
9.905357352276736492e+03,3.010173010276349714e+02
9.905357373606415422e+03,3.010071122138767805e+02
9.905357394936096171e+03,3.009969242076459750e+02
9.905357416265775100e+03,3.009867370107114652e+02
9.905357437595454030e+03,3.009765506222357772e+02
9.905357458925132960e+03,3.009663650422503451e+02
9.905357480254811890e+03,3.009561802707864331e+02
9.905357501584492638e+03,3.009459963070067943e+02
9.905357522914171568e+03,3.009358131526800548e+02
9.905357544243850498e+03,3.009256308069687407e+02
9.905357565573529428e+03,3.009154492699043999e+02
9.905357586903208357e+03,3.009052685415181259e+02
9.905357608232887287e+03,3.008950886218414666e+02
9.905357629562568036e+03,3.008849095100375166e+02
9.905357650892246966e+03,3.008747312078739924e+02
9.905357672221925895e+03,3.008645537145137610e+02
9.905357693551604825e+03,3.008543770299885409e+02
9.905357714881283755e+03,3.008442011543293120e+02
9.905357736210964504e+03,3.008340260866999074e+02
9.905357757540643433e+03,3.008238518288669638e+02
9.905357778870322363e+03,3.008136783799942009e+02
9.905357800200001293e+03,3.008035057401128256e+02
9.905357821529680223e+03,3.007933339092539313e+02
9.905357842859360971e+03,3.007831628865818061e+02
9.905357864189039901e+03,3.007729926738623476e+02
9.905357885518718831e+03,3.007628232702595596e+02
9.905357906848397761e+03,3.007526546758045356e+02
9.905357928178076691e+03,3.007424868905287099e+02
9.905357949507755620e+03,3.007323199144632895e+02
9.905357970837436369e+03,3.007221537467727899e+02
9.905357992167115299e+03,3.007119883892224266e+02
9.905358013496794229e+03,3.007018238409762034e+02
9.905358034826473158e+03,3.006916601020656117e+02
9.905358056156152088e+03,3.006814971725220857e+02
9.905358077485832837e+03,3.006713350515099705e+02
9.905358098815511767e+03,3.006611737407940836e+02
9.905358120145190696e+03,3.006510132395388268e+02
9.905358141474869626e+03,3.006408535477755777e+02
9.905358162804548556e+03,3.006306946655356569e+02
9.905358184134227486e+03,3.006205365928502147e+02
9.905358205463908234e+03,3.006103793288845054e+02
9.905358226793587164e+03,3.006002228754020393e+02
9.905358248123266094e+03,3.005900672315679003e+02
9.905358269452945024e+03,3.005799123974131817e+02
9.905358290782623953e+03,3.005697583729696021e+02
9.905358312112304702e+03,3.005596051574021317e+02
9.905358333441983632e+03,3.005494527524738828e+02
9.905358354771662562e+03,3.005393011573503372e+02
9.905358376101341491e+03,3.005291503720625315e+02
9.905358397431020421e+03,3.005190003966418999e+02
9.905358418760699351e+03,3.005088512311194791e+02
9.905358440090380100e+03,3.004987028746614328e+02
9.905358461420059029e+03,3.004885553290295661e+02
9.905358482749737959e+03,3.004784085933897018e+02
9.905358504079416889e+03,3.004682626677731605e+02
9.905358525409095819e+03,3.004581175522111494e+02
9.905358546738776568e+03,3.004479732458698322e+02
9.905358568068455497e+03,3.004378297505106161e+02
9.905358589398134427e+03,3.004276870652997218e+02
9.905358610727813357e+03,3.004175451902680720e+02
9.905358632057492287e+03,3.004074041254471013e+02
9.905358653387173035e+03,3.003972638700033144e+02
9.905358674716851965e+03,3.003871244256974933e+02
9.905358696046530895e+03,3.003769857916959154e+02
9.905358717376209825e+03,3.003668479680299015e+02
9.905358738705888754e+03,3.003567109547304881e+02
9.905358760035567684e+03,3.003465747518290527e+02
9.905358781365248433e+03,3.003364393584924983e+02
9.905358802694927363e+03,3.003263047764805833e+02
9.905358824024606292e+03,3.003161710049602107e+02
9.905358845354285222e+03,3.003060380439627011e+02
9.905358866683964152e+03,3.002959058935190342e+02
9.905358888013644901e+03,3.002857745527965108e+02
9.905358909343323830e+03,3.002756440235544346e+02
9.905358930673002760e+03,3.002655143049597655e+02
9.905358952002681690e+03,3.002553853970439377e+02
9.905358973332360620e+03,3.002452572998378173e+02
9.905358994662039549e+03,3.002351300133729524e+02
9.905359015991720298e+03,3.002250035368166436e+02
9.905359037321399228e+03,3.002148778719275697e+02
9.905359058651078158e+03,3.002047530178730312e+02
9.905359079980757087e+03,3.001946289746841785e+02
9.905359101310436017e+03,3.001845057423923322e+02
9.905359122640116766e+03,3.001743833201654752e+02
9.905359143969795696e+03,3.001642617097610923e+02
9.905359165299474625e+03,3.001541409103472233e+02
9.905359186629153555e+03,3.001440209219550184e+02
9.905359207958832485e+03,3.001339017446155140e+02
9.905359229288511415e+03,3.001237833783600308e+02
9.905359250618192164e+03,3.001136658223568361e+02
9.905359271947871093e+03,3.001035490783628461e+02
9.905359293277550023e+03,3.000934331455461574e+02
9.905359314607228953e+03,3.000833180239380340e+02
9.905359335936907883e+03,3.000732037135696260e+02
9.905359357266588631e+03,3.000630902136097120e+02
9.905359378596267561e+03,3.000529775258142422e+02
9.905359399925946491e+03,3.000428656493518815e+02
9.905359421255625421e+03,3.000327545842537802e+02
9.905359442585304350e+03,3.000226443305512021e+02
9.905359463914983280e+03,3.000125348882751837e+02
9.905359485244664029e+03,3.000024262565947311e+02
9.905359506574342959e+03,2.999923184372652258e+02
9.905359527904021888e+03,2.999822114294555604e+02
9.905359549233700818e+03,2.999721052331971123e+02
9.905359570563379748e+03,2.999619998485208043e+02
9.905359591893060497e+03,2.999518952745960974e+02
9.905359613222739426e+03,2.999417915131776340e+02
9.905359634552418356e+03,2.999316885634347045e+02
9.905359655882097286e+03,2.999215864253984023e+02
9.905359677211776216e+03,2.999114850990999344e+02
9.905359698541456964e+03,2.999013845837089889e+02
9.905359719871135894e+03,2.998912848809793559e+02
9.905359741200814824e+03,2.998811859900810646e+02
9.905359762530493754e+03,2.998710879110446967e+02
9.905359783860172683e+03,2.998609906439018573e+02
9.905359805189851613e+03,2.998508941886832986e+02
9.905359826519532362e+03,2.998407985445593340e+02
9.905359847849211292e+03,2.998307037132829578e+02
9.905359869178890222e+03,2.998206096940243128e+02
9.905359890508569151e+03,2.998105164868143220e+02
9.905359911838248081e+03,2.998004240916843628e+02
9.905359933167928830e+03,2.997903325078045782e+02
9.905359954497607760e+03,2.997802417369276782e+02
9.905359975827286689e+03,2.997701517782239193e+02
9.905359997156965619e+03,2.997600626317242245e+02
9.905360018486644549e+03,2.997499742974598007e+02
9.905360039816323479e+03,2.997398867754618550e+02
9.905360061146004227e+03,2.997298000649010987e+02
9.905360082475683157e+03,2.997197141675289913e+02
9.905360103805362087e+03,2.997096290825165283e+02
9.905360125135041017e+03,2.996995448098946326e+02
9.905360146464719946e+03,2.996894613496945112e+02
9.905360167794400695e+03,2.996793787010872734e+02
9.905360189124079625e+03,2.996692968658237533e+02
9.905360210453758555e+03,2.996592158430750601e+02
9.905360231783437484e+03,2.996491356328722873e+02
9.905360253113116414e+03,2.996390562352465281e+02
9.905360274442795344e+03,2.996289776502287623e+02
9.905360295772476093e+03,2.996188998769907244e+02
9.905360317102155022e+03,2.996088229172821684e+02
9.905360338431833952e+03,2.995987467702749427e+02
9.905360359761512882e+03,2.995886714359997427e+02
9.905360381091191812e+03,2.995785969144878891e+02
9.905360402420872560e+03,2.995685232049111733e+02
9.905360423750551490e+03,2.995584503090189514e+02
9.905360445080230420e+03,2.995483782259831287e+02
9.905360466409909350e+03,2.995383069558346278e+02
9.905360487739588280e+03,2.995282364986044854e+02
9.905360509069269028e+03,2.995181668534651749e+02
9.905360530398947958e+03,2.995080980221649156e+02
9.905360551728626888e+03,2.994980300038763517e+02
9.905360573058305818e+03,2.994879627986301784e+02
9.905360594387984747e+03,2.994778964064574325e+02
9.905360615717663677e+03,2.994678308273892640e+02
9.905360637047344426e+03,2.994577660605984306e+02
9.905360658377023356e+03,2.994477021078324697e+02
9.905360679706702285e+03,2.994376389682640252e+02
9.905360701036381215e+03,2.994275766419241336e+02
9.905360722366060145e+03,2.994175151288438315e+02
9.905360743695740894e+03,2.994074544281961039e+02
9.905360765025419823e+03,2.993973945417280902e+02
9.905360786355098753e+03,2.993873354686124912e+02
9.905360807684777683e+03,2.993772772088805709e+02
9.905360829014456613e+03,2.993672197625630815e+02
9.905360850344135542e+03,2.993571631296912301e+02
9.905360871673816291e+03,2.993471073094382291e+02
9.905360893003495221e+03,2.993370523035505357e+02
9.905360914333174151e+03,2.993269981112011351e+02
9.905360935662853080e+03,2.993169447324214048e+02
9.905360956992532010e+03,2.993068921672420402e+02
9.905360978322212759e+03,2.992968404148368222e+02
9.905360999651891689e+03,2.992867894769513555e+02
9.905361020981570618e+03,2.992767393527593640e+02
9.905361042311249548e+03,2.992666900422916001e+02
9.905361063640928478e+03,2.992566415455792139e+02
9.905361084970607408e+03,2.992465938626530146e+02
9.905361106300288156e+03,2.992365469926874084e+02
9.905361127629967086e+03,2.992265009374268061e+02
9.905361148959646016e+03,2.992164556960453865e+02
9.905361170289324946e+03,2.992064112685740724e+02
9.905361191619003876e+03,2.991963676550438436e+02
9.905361212948684624e+03,2.991863248546292198e+02
9.905361234278363554e+03,2.991762828690741003e+02
9.905361255608042484e+03,2.991662416975527208e+02
9.905361276937721414e+03,2.991562013400962883e+02
9.905361298267400343e+03,2.991461617967358393e+02
9.905361319597079273e+03,2.991361230675021261e+02
9.905361340926760022e+03,2.991260851515699528e+02
9.905361362256438952e+03,2.991160480506825934e+02
9.905361383586117881e+03,2.991060117640146814e+02
9.905361404915796811e+03,2.990959762915973101e+02
9.905361426245475741e+03,2.990859416334614593e+02
9.905361447575156490e+03,2.990759077887822173e+02
9.905361468904835419e+03,2.990658747593020053e+02
9.905361490234514349e+03,2.990558425441960821e+02
9.905361511564193279e+03,2.990458111434952002e+02
9.905361532893872209e+03,2.990357805572303391e+02
9.905361554223552957e+03,2.990257507845772693e+02
9.905361575553231887e+03,2.990157218272772184e+02
9.905361596882910817e+03,2.990056936845060704e+02
9.905361618212589747e+03,2.989956663562946346e+02
9.905361639542268676e+03,2.989856398426738338e+02
9.905361660871947606e+03,2.989756141436744770e+02
9.905361682201628355e+03,2.989655892584727326e+02
9.905361703531307285e+03,2.989555651888090892e+02
9.905361724860986214e+03,2.989455419338598290e+02
9.905361746190665144e+03,2.989355194936555904e+02
9.905361767520344074e+03,2.989254978682274668e+02
9.905361788850024823e+03,2.989154770567515129e+02
9.905361810179703753e+03,2.989054570609680468e+02
9.905361831509382682e+03,2.988954378800533505e+02
9.905361852839061612e+03,2.988854195140380625e+02
9.905361874168740542e+03,2.988754019629532195e+02
9.905361895498419472e+03,2.988653852268298010e+02
9.905361916828100220e+03,2.988553693048443165e+02
9.905361938157779150e+03,2.988453541987362314e+02
9.905361959487458080e+03,2.988353399076821120e+02
9.905361980817137010e+03,2.988253264317127105e+02
9.905362002146815939e+03,2.988153137708590066e+02
9.905362023476496688e+03,2.988053019242980781e+02
9.905362044806175618e+03,2.987952908937685947e+02
9.905362066135854548e+03,2.987852806784471795e+02
9.905362087465533477e+03,2.987752712783649827e+02
9.905362108795212407e+03,2.987652626935528133e+02
9.905362130124891337e+03,2.987552549240414805e+02
9.905362151454572086e+03,2.987452479690085738e+02
9.905362172784251015e+03,2.987352418301915122e+02
9.905362194113929945e+03,2.987252365067679989e+02
9.905362215443608875e+03,2.987152319987686155e+02
9.905362236773287805e+03,2.987052283062245692e+02
9.905362258102968553e+03,2.986952254283132788e+02
9.905362279432647483e+03,2.986852233667719361e+02
9.905362300762326413e+03,2.986752221207783009e+02
9.905362322092005343e+03,2.986652216903629551e+02
9.905362343421684272e+03,2.986552220755569920e+02
9.905362364751365021e+03,2.986452232755384557e+02
9.905362386081043951e+03,2.986352252920436285e+02
9.905362407410722881e+03,2.986252281242506683e+02
9.905362428740401811e+03,2.986152317721902136e+02
9.905362450070080740e+03,2.986052362358932442e+02
9.905362471399759670e+03,2.985952415153905122e+02
9.905362492729440419e+03,2.985852476098606303e+02
9.905362514059119349e+03,2.985752545210390281e+02
9.905362535388798278e+03,2.985652622481040339e+02
9.905362556718477208e+03,2.985552707910865706e+02
9.905362578048156138e+03,2.985452801500174473e+02
9.905362599377836887e+03,2.985352903240755609e+02
9.905362620707515816e+03,2.985253013149956018e+02
9.905362642037194746e+03,2.985153131219562965e+02
9.905362663366873676e+03,2.985053257449885677e+02
9.905362684696552606e+03,2.984953391841232815e+02
9.905362706026231535e+03,2.984853534393910195e+02
9.905362727355912284e+03,2.984753685099711902e+02
9.905362748685591214e+03,2.984653843975976883e+02
9.905362770015270144e+03,2.984554011014496382e+02
9.905362791344949073e+03,2.984454186215579057e+02
9.905362812674628003e+03,2.984354369579531863e+02
9.905362834004308752e+03,2.984254561098153431e+02
9.905362855333987682e+03,2.984154760788772478e+02
9.905362876663666611e+03,2.984054968643186498e+02
9.905362897993345541e+03,2.983955184661701310e+02
9.905362919323024471e+03,2.983855408844626709e+02
9.905362940652703401e+03,2.983755641192269081e+02
9.905362961982384149e+03,2.983655881696429333e+02
9.905362983312063079e+03,2.983556130374430495e+02
9.905363004641742009e+03,2.983456387218071768e+02
9.905363025971420939e+03,2.983356652227662380e+02
9.905363047301099868e+03,2.983256925403506443e+02
9.905363068630780617e+03,2.983157206737411684e+02
9.905363089960459547e+03,2.983057496246691471e+02
9.905363111290138477e+03,2.982957793923149552e+02
9.905363132619817407e+03,2.982858099767092881e+02
9.905363153949496336e+03,2.982758413778830118e+02
9.905363175279175266e+03,2.982658735958668217e+02
9.905363196608856015e+03,2.982559066298414905e+02
9.905363217938534945e+03,2.982459404815377866e+02
9.905363239268213874e+03,2.982359751501363121e+02
9.905363260597892804e+03,2.982260106356678193e+02
9.905363281927571734e+03,2.982160469381632311e+02
9.905363303257252483e+03,2.982060840568034905e+02
9.905363324586931412e+03,2.981961219933186840e+02
9.905363345916610342e+03,2.981861607468898683e+02
9.905363367246289272e+03,2.981762003175476252e+02
9.905363388575968202e+03,2.981662407053229344e+02
9.905363409905648950e+03,2.981562819093970234e+02
9.905363431235327880e+03,2.981463239314994098e+02
9.905363452565006810e+03,2.981363667708113212e+02
9.905363473894685740e+03,2.981264104273635098e+02
9.905363495224364669e+03,2.981164549011866711e+02
9.905363516554043599e+03,2.981065001923116142e+02
9.905363537883724348e+03,2.980965462999201350e+02
9.905363559213403278e+03,2.980865932257406143e+02
9.905363580543082207e+03,2.980766409689551324e+02
9.905363601872761137e+03,2.980666895295939298e+02
9.905363623202440067e+03,2.980567389076882137e+02
9.905363644532120816e+03,2.980467891024197229e+02
9.905363665861799745e+03,2.980368401155164975e+02
9.905363687191478675e+03,2.980268919461606743e+02
9.905363708521157605e+03,2.980169445943827213e+02
9.905363729850836535e+03,2.980069980602135047e+02
9.905363751180515465e+03,2.979970523436837766e+02
9.905363772510196213e+03,2.979871074439759013e+02
9.905363793839875143e+03,2.979771633628170662e+02
9.905363815169554073e+03,2.979672200993896354e+02
9.905363836499233003e+03,2.979572776537242476e+02
9.905363857828911932e+03,2.979473360258515982e+02
9.905363879158592681e+03,2.979373952149548472e+02
9.905363900488271611e+03,2.979274552227599884e+02
9.905363921817950541e+03,2.979175160484497837e+02
9.905363943147629470e+03,2.979075776920552130e+02
9.905363964477308400e+03,2.978976401536066305e+02
9.905363985806987330e+03,2.978877034331349023e+02
9.905364007136668079e+03,2.978777675298233021e+02
9.905364028466347008e+03,2.978678324453971982e+02
9.905364049796025938e+03,2.978578981790396938e+02
9.905364071125704868e+03,2.978479647307818254e+02
9.905364092455383798e+03,2.978380321006538907e+02
9.905364113785064546e+03,2.978281002878396748e+02
9.905364135114743476e+03,2.978181692940639778e+02
9.905364156444422406e+03,2.978082391185101301e+02
9.905364177774101336e+03,2.977983097612090546e+02
9.905364199103780265e+03,2.977883812221911057e+02
9.905364220433461014e+03,2.977784535006406372e+02
9.905364241763139944e+03,2.977685265982811984e+02
9.905364263092818874e+03,2.977586005142970862e+02
9.905364284422497803e+03,2.977486752487188255e+02
9.905364305752176733e+03,2.977387508015768844e+02
9.905364327081855663e+03,2.977288271729019584e+02
9.905364348411536412e+03,2.977189043618786854e+02
9.905364369741215341e+03,2.977089823702299327e+02
9.905364391070894271e+03,2.976990611971400540e+02
9.905364412400573201e+03,2.976891408426398016e+02
9.905364433730252131e+03,2.976792213067596435e+02
9.905364455059932880e+03,2.976693025886843884e+02
9.905364476389611809e+03,2.976593846901364486e+02
9.905364497719290739e+03,2.976494676103005759e+02
9.905364519048969669e+03,2.976395513492071814e+02
9.905364540378648599e+03,2.976296359068870743e+02
9.905364561708327528e+03,2.976197212833707226e+02
9.905364583038008277e+03,2.976098074778433897e+02
9.905364604367687207e+03,2.975998944920265217e+02
9.905364625697366137e+03,2.975899823251051544e+02
9.905364647027045066e+03,2.975800709771099832e+02
9.905364668356723996e+03,2.975701604480717037e+02
9.905364689686404745e+03,2.975602507371756360e+02
9.905364711016083675e+03,2.975503418461426577e+02
9.905364732345762604e+03,2.975404337741581458e+02
9.905364753675441534e+03,2.975305265212527388e+02
9.905364775005120464e+03,2.975206200874571323e+02
9.905364796334799394e+03,2.975107144728016237e+02
9.905364817664480142e+03,2.975008096764724428e+02
9.905364838994159072e+03,2.974909057001892734e+02
9.905364860323838002e+03,2.974810025431381746e+02
9.905364881653516932e+03,2.974711002053495008e+02
9.905364902983195861e+03,2.974611986868540043e+02
9.905364924312876610e+03,2.974512979868379148e+02
9.905364945642555540e+03,2.974413981070204045e+02
9.905364966972234470e+03,2.974314990465876463e+02
9.905364988301913399e+03,2.974216008055701650e+02
9.905365009631592329e+03,2.974117033839987698e+02
9.905365030961271259e+03,2.974018067819035878e+02
9.905365052290952008e+03,2.973919109984717011e+02
9.905365073620630938e+03,2.973820160354213158e+02
9.905365094950309867e+03,2.973721218919388889e+02
9.905365116279988797e+03,2.973622285680551158e+02
9.905365137609667727e+03,2.973523360638006352e+02
9.905365158939348476e+03,2.973424443783621314e+02
9.905365180269027405e+03,2.973325535134576967e+02
9.905365201598706335e+03,2.973226634682739586e+02
9.905365222928385265e+03,2.973127742428414422e+02
