Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.880049146462230055e+03,4.232970880596265602e+02
9.880049165021957378e+03,4.233009551726860877e+02
9.880049183581682883e+03,4.233048218122927437e+02
9.880049202141410206e+03,4.233086879791953265e+02
9.880049220701135710e+03,4.233125536726271889e+02
9.880049239260861214e+03,4.233164188929582679e+02
9.880049257820588537e+03,4.233202836405583867e+02
9.880049276380314041e+03,4.233241479146608981e+02
9.880049294940041364e+03,4.233280117160143732e+02
9.880049313499766868e+03,4.233318750438526195e+02
9.880049332059494191e+03,4.233357378989238100e+02
9.880049350619219695e+03,4.233396002804618661e+02
9.880049369178947018e+03,4.233434621892147334e+02
9.880049387738672522e+03,4.233473236244167879e+02
9.880049406298399845e+03,4.233511845868157479e+02
9.880049424858125349e+03,4.233550450756458190e+02
9.880049443417852672e+03,4.233589050916550605e+02
9.880049461977578176e+03,4.233627646340775641e+02
9.880049480537303680e+03,4.233666237032828690e+02
9.880049499097031003e+03,4.233704822996401731e+02
9.880049517656756507e+03,4.233743404223841935e+02
9.880049536216483830e+03,4.233781980722621938e+02
9.880049554776209334e+03,4.233820552485090616e+02
9.880049573335936657e+03,4.233859119518720604e+02
9.880049591895662161e+03,4.233897681815860210e+02
9.880049610455389484e+03,4.233936239383980933e+02
9.880049629015114988e+03,4.233974792215434491e+02
9.880049647574842311e+03,4.234013340317689540e+02
9.880049666134567815e+03,4.234051883683100073e+02
9.880049684694295138e+03,4.234090422319130766e+02
9.880049703254020642e+03,4.234128956218139024e+02
9.880049721813746146e+03,4.234167485383813982e+02
9.880049740373473469e+03,4.234206009819839096e+02
9.880049758933198973e+03,4.234244529518575746e+02
9.880049777492926296e+03,4.234283044487484631e+02
9.880049796052651800e+03,4.234321554718926564e+02
9.880049814612379123e+03,4.234360060220360538e+02
9.880049833172104627e+03,4.234398560984150777e+02
9.880049851731831950e+03,4.234437057017753432e+02
9.880049870291557454e+03,4.234475548313535000e+02
9.880049888851284777e+03,4.234514034878949928e+02
9.880049907411010281e+03,4.234552516706364713e+02
9.880049925970737604e+03,4.234590993803234369e+02
9.880049944530463108e+03,4.234629466161927098e+02
9.880049963090188612e+03,4.234667933786124081e+02
9.880049981649915935e+03,4.234706396679507066e+02
9.880050000209641439e+03,4.234744854834446528e+02
9.880050018769368762e+03,4.234783308258392367e+02
9.880050037329094266e+03,4.234821756943716764e+02
9.880050055888821589e+03,4.234860200897868481e+02
9.880050074448547093e+03,4.234898640113221404e+02
9.880050093008274416e+03,4.234937074597223159e+02
9.880050111567999920e+03,4.234975504342248200e+02
9.880050130127727243e+03,4.235013929355743016e+02
9.880050148687452747e+03,4.235052349630084336e+02
9.880050167247180070e+03,4.235090765172715237e+02
9.880050185806905574e+03,4.235129175976015858e+02
9.880050204366631078e+03,4.235167582043663401e+02
9.880050222926358401e+03,4.235205983379331656e+02
9.880050241486083905e+03,4.235244379975403604e+02
9.880050260045811228e+03,4.235282771839318343e+02
9.880050278605536732e+03,4.235321158963459425e+02
9.880050297165264055e+03,4.235359541355264241e+02
9.880050315724989559e+03,4.235397919007119754e+02
9.880050334284716882e+03,4.235436291926457670e+02
9.880050352844442386e+03,4.235474660105669500e+02
9.880050371404169709e+03,4.235513023552186382e+02
9.880050389963895213e+03,4.235551382258398689e+02
9.880050408523622536e+03,4.235589736231738698e+02
9.880050427083348040e+03,4.235628085464596779e+02
9.880050445643073544e+03,4.235666429960645587e+02
9.880050464202800867e+03,4.235704769723551522e+02
9.880050482762526372e+03,4.235743104745711776e+02
9.880050501322253695e+03,4.235781435034551237e+02
9.880050519881979199e+03,4.235819760582467666e+02
9.880050538441706522e+03,4.235858081396884813e+02
9.880050557001432026e+03,4.235896397470202714e+02
9.880050575561159349e+03,4.235934708809842846e+02
9.880050594120884853e+03,4.235973015408205811e+02
9.880050612680612176e+03,4.236011317272712517e+02
9.880050631240337680e+03,4.236049614395766412e+02
9.880050649800063184e+03,4.236087906781032189e+02
9.880050668359790507e+03,4.236126194432175112e+02
9.880050686919516011e+03,4.236164477341598058e+02
9.880050705479243334e+03,4.236202755516719094e+02
9.880050724038968838e+03,4.236241028949945644e+02
9.880050742598696161e+03,4.236279297648690090e+02
9.880050761158421665e+03,4.236317561605364403e+02
9.880050779718148988e+03,4.236355820827379262e+02
9.880050798277874492e+03,4.236394075307145499e+02
9.880050816837601815e+03,4.236432325052074361e+02
9.880050835397327319e+03,4.236470570054578388e+02
9.880050853957054642e+03,4.236508810322067689e+02
9.880050872516780146e+03,4.236547045846955371e+02
9.880050891076505650e+03,4.236585276632903287e+02
9.880050909636232973e+03,4.236623502683566471e+02
9.880050928195958477e+03,4.236661723991364283e+02
9.880050946755685800e+03,4.236699940563700579e+02
9.880050965315411304e+03,4.236738152392995858e+02
9.880050983875138627e+03,4.236776359486651131e+02
9.880051002434864131e+03,4.236814561837089173e+02
9.880051020994591454e+03,4.236852759451708152e+02
9.880051039554316958e+03,4.236890952322934254e+02
9.880051058114044281e+03,4.236929140458164511e+02
9.880051076673769785e+03,4.236967323849825107e+02
9.880051095233497108e+03,4.237005502505310233e+02
9.880051113793222612e+03,4.237043676417050051e+02
9.880051132352948116e+03,4.237081845588697320e+02
9.880051150912675439e+03,4.237120010023903092e+02
9.880051169472400943e+03,4.237158169715099234e+02
9.880051188032128266e+03,4.237196324669677097e+02
9.880051206591853770e+03,4.237234474880067410e+02
9.880051225151581093e+03,4.237272620353662091e+02
9.880051243711306597e+03,4.237310761082893578e+02
9.880051262271033920e+03,4.237348897075150944e+02
9.880051280830759424e+03,4.237387028322870606e+02
9.880051299390486747e+03,4.237425154833437659e+02
9.880051317950212251e+03,4.237463276599291362e+02
9.880051336509939574e+03,4.237501393627814537e+02
9.880051355069665078e+03,4.237539505911447577e+02
9.880051373629390582e+03,4.237577613453838694e+02
9.880051392189117905e+03,4.237615716258633256e+02
9.880051410748843409e+03,4.237653814318273930e+02
9.880051429308570732e+03,4.237691907640141835e+02
9.880051447868296236e+03,4.237729996216678501e+02
9.880051466428023559e+03,4.237768080055265045e+02
9.880051484987749063e+03,4.237806159148345273e+02
9.880051503547476386e+03,4.237844233503297460e+02
9.880051522107201890e+03,4.237882303112569389e+02
9.880051540666929213e+03,4.237920367983533652e+02
9.880051559226654717e+03,4.237958428108641442e+02
9.880051577786382040e+03,4.237996483495265920e+02
9.880051596346107544e+03,4.238034534135859417e+02
9.880051614905833048e+03,4.238072580034061048e+02
9.880051633465560371e+03,4.238110621193513907e+02
9.880051652025285875e+03,4.238148657606671463e+02
9.880051670585013198e+03,4.238186689280901192e+02
9.880051689144738702e+03,4.238224716208660539e+02
9.880051707704466025e+03,4.238262738397315275e+02
9.880051726264191529e+03,4.238300755839324552e+02
9.880051744823918852e+03,4.238338768542051298e+02
9.880051763383644357e+03,4.238376776497956939e+02
9.880051781943371680e+03,4.238414779714404403e+02
9.880051800503097184e+03,4.238452778183854548e+02
9.880051819062824507e+03,4.238490771913667459e+02
9.880051837622550011e+03,4.238528760896309109e+02
9.880051856182275515e+03,4.238566745135415204e+02
9.880051874742002838e+03,4.238604724634619743e+02
9.880051893301728342e+03,4.238642699386389268e+02
9.880051911861455665e+03,4.238680669398079317e+02
9.880051930421181169e+03,4.238718634662160412e+02
9.880051948980908492e+03,4.238756595185984679e+02
9.880051967540633996e+03,4.238794550962024346e+02
9.880051986100361319e+03,4.238832501997631539e+02
9.880052004660086823e+03,4.238870448285278485e+02
9.880052023219814146e+03,4.238908389832315038e+02
9.880052041779539650e+03,4.238946326631217971e+02
9.880052060339266973e+03,4.238984258689333160e+02
9.880052078898992477e+03,4.239022185999137946e+02
9.880052097458717981e+03,4.239060108564262919e+02
9.880052116018445304e+03,4.239098026388336393e+02
9.880052134578170808e+03,4.239135939463837985e+02
9.880052153137898131e+03,4.239173847798110728e+02
9.880052171697623635e+03,4.239211751383636511e+02
9.880052190257350958e+03,4.239249650227756092e+02
9.880052208817076462e+03,4.239287544322954204e+02
9.880052227376803785e+03,4.239325433676570469e+02
9.880052245936529289e+03,4.239363318281088482e+02
9.880052264496256612e+03,4.239401198143849001e+02
9.880052283055982116e+03,4.239439073257337895e+02
9.880052301615709439e+03,4.239476943628891377e+02
9.880052320175434943e+03,4.239514809250999292e+02
9.880052338735160447e+03,4.239552670127284273e+02
9.880052357294887770e+03,4.239590526261368382e+02
9.880052375854613274e+03,4.239628377645745445e+02
9.880052394414340597e+03,4.239666224287745990e+02
9.880052412974066101e+03,4.239704066179863844e+02
9.880052431533793424e+03,4.239741903329428396e+02
9.880052450093518928e+03,4.239779735728936316e+02
9.880052468653246251e+03,4.239817563385714152e+02
9.880052487212971755e+03,4.239855386292260278e+02
9.880052505772699078e+03,4.239893204455900673e+02
9.880052524332424582e+03,4.239931017869134848e+02
9.880052542892151905e+03,4.239968826539287079e+02
9.880052561451877409e+03,4.240006630458858581e+02
9.880052580011602913e+03,4.240044429631468574e+02
9.880052598571330236e+03,4.240082224060730596e+02
9.880052617131055740e+03,4.240120013739150977e+02
9.880052635690783063e+03,4.240157798674049445e+02
9.880052654250508567e+03,4.240195578857931764e+02
9.880052672810235890e+03,4.240233354298114250e+02
9.880052691369961394e+03,4.240271124987107214e+02
9.880052709929688717e+03,4.240308890932224131e+02
9.880052728489414221e+03,4.240346652125977016e+02
9.880052747049141544e+03,4.240384408575678776e+02
9.880052765608867048e+03,4.240422160273841996e+02
9.880052784168594371e+03,4.240459907227776739e+02
9.880052802728319875e+03,4.240497649430000138e+02
9.880052821288045379e+03,4.240535386884121749e+02
9.880052839847772702e+03,4.240573119593752835e+02
9.880052858407498206e+03,4.240610847551409393e+02
9.880052876967225529e+03,4.240648570764399778e+02
9.880052895526951033e+03,4.240686289225241126e+02
9.880052914086678356e+03,4.240724002941240656e+02
9.880052932646403860e+03,4.240761711904917206e+02
9.880052951206131183e+03,4.240799416123576293e+02
9.880052969765856687e+03,4.240837115589738460e+02
9.880052988325584010e+03,4.240874810310707517e+02
9.880053006885309514e+03,4.240912500279005712e+02
9.880053025445036837e+03,4.240950185501934016e+02
9.880053044004762342e+03,4.240987865972018653e+02
9.880053062564487846e+03,4.241025541692865772e+02
9.880053081124215169e+03,4.241063212668079814e+02
9.880053099683940673e+03,4.241100878890188710e+02
9.880053118243667996e+03,4.241138540366488883e+02
9.880053136803393500e+03,4.241176197089511106e+02
9.880053155363120823e+03,4.241213849066547823e+02
9.880053173922846327e+03,4.241251496290134355e+02
9.880053192482573650e+03,4.241289138767559734e+02
9.880053211042299154e+03,4.241326776491359851e+02
9.880053229602026477e+03,4.241364409468824306e+02
9.880053248161751981e+03,4.241402037692488989e+02
9.880053266721479304e+03,4.241439661169643500e+02
9.880053285281204808e+03,4.241477279892825436e+02
9.880053303840930312e+03,4.241514893865634690e+02
9.880053322400657635e+03,4.241552503091670019e+02
9.880053340960383139e+03,4.241590107563471861e+02
9.880053359520110462e+03,4.241627707288325269e+02
9.880053378079835966e+03,4.241665302258771817e+02
9.880053396639563289e+03,4.241702892482093148e+02
9.880053415199288793e+03,4.241740477950836521e+02
9.880053433759016116e+03,4.241778058672278462e+02
9.880053452318741620e+03,4.241815634638967936e+02
9.880053470878468943e+03,4.241853205858182037e+02
9.880053489438194447e+03,4.241890772322469729e+02
9.880053507997921770e+03,4.241928334039107540e+02
9.880053526557647274e+03,4.241965891000644433e+02
9.880053545117372778e+03,4.242003443210677460e+02
9.880053563677100101e+03,4.242040990672797989e+02
9.880053582236825605e+03,4.242078533379558394e+02
9.880053600796552928e+03,4.242116071338230654e+02
9.880053619356278432e+03,4.242153604541369987e+02
9.880053637916005755e+03,4.242191132996246665e+02
9.880053656475731259e+03,4.242228656695417612e+02
9.880053675035458582e+03,4.242266175646151396e+02
9.880053693595184086e+03,4.242303689841006076e+02
9.880053712154911409e+03,4.242341199287248514e+02
9.880053730714636913e+03,4.242378703977438477e+02
9.880053749274364236e+03,4.242416203918840552e+02
9.880053767834089740e+03,4.242453699104018483e+02
9.880053786393815244e+03,4.242491189536558522e+02
9.880053804953542567e+03,4.242528675220050332e+02
9.880053823513268071e+03,4.242566156147058223e+02
9.880053842072995394e+03,4.242603632324840532e+02
9.880053860632720898e+03,4.242641103745967257e+02
9.880053879192448221e+03,4.242678570417692754e+02
9.880053897752173725e+03,4.242716032332589862e+02
9.880053916311901048e+03,4.242753489497911801e+02
9.880053934871626552e+03,4.242790941906231978e+02
9.880053953431353875e+03,4.242828389564804183e+02
9.880053971991079379e+03,4.242865832466200118e+02
9.880053990550806702e+03,4.242903270617673570e+02
9.880054009110532206e+03,4.242940704011798516e+02
9.880054027670257710e+03,4.242978132652157797e+02
9.880054046229985033e+03,4.243015556542331979e+02
9.880054064789710537e+03,4.243052975674899585e+02
9.880054083349437860e+03,4.243090390057107584e+02
9.880054101909163364e+03,4.243127799681536203e+02
9.880054120468890687e+03,4.243165204555430705e+02
9.880054139028616191e+03,4.243202604671374161e+02
9.880054157588343514e+03,4.243240000036608990e+02
9.880054176148069018e+03,4.243277390643718263e+02
9.880054194707796341e+03,4.243314776499946674e+02
9.880054213267521845e+03,4.243352157597876726e+02
9.880054231827249168e+03,4.243389533944750838e+02
9.880054250386974672e+03,4.243426905533153786e+02
9.880054268946700176e+03,4.243464272366666137e+02
9.880054287506427499e+03,4.243501634448858795e+02
9.880054306066153003e+03,4.243538991772324493e+02
9.880054324625880326e+03,4.243576344344297695e+02
9.880054343185605831e+03,4.243613692157369996e+02
9.880054361745333154e+03,4.243651035218775860e+02
9.880054380305058658e+03,4.243688373521109725e+02
9.880054398864785981e+03,4.243725707071603210e+02
9.880054417424511485e+03,4.243763035862851893e+02
9.880054435984238808e+03,4.243800359902086257e+02
9.880054454543964312e+03,4.243837679181903013e+02
9.880054473103691635e+03,4.243874993709531509e+02
9.880054491663417139e+03,4.243912303477570731e+02
9.880054510223142643e+03,4.243949608489592720e+02
9.880054528782869966e+03,4.243986908749163831e+02
9.880054547342595470e+03,4.244024204248888736e+02
9.880054565902322793e+03,4.244061494995989960e+02
9.880054584462048297e+03,4.244098780983072174e+02
9.880054603021775620e+03,4.244136062217357335e+02
9.880054621581501124e+03,4.244173338691450681e+02
9.880054640141228447e+03,4.244210610412574169e+02
9.880054658700953951e+03,4.244247877373334745e+02
9.880054677260681274e+03,4.244285139580949817e+02
9.880054695820406778e+03,4.244322397028029172e+02
9.880054714380134101e+03,4.244359649721791925e+02
9.880054732939859605e+03,4.244396897654847294e+02
9.880054751499585109e+03,4.244434140830760498e+02
9.880054770059312432e+03,4.244471379253094483e+02
9.880054788619037936e+03,4.244508612914464152e+02
9.880054807178765259e+03,4.244545841822081229e+02
9.880054825738490763e+03,4.244583065968563460e+02
9.880054844298218086e+03,4.244620285361118590e+02
9.880054862857943590e+03,4.244657499992365501e+02
9.880054881417670913e+03,4.244694709869513645e+02
9.880054899977396417e+03,4.244731914985182470e+02
9.880054918537123740e+03,4.244769115346577451e+02
9.880054937096849244e+03,4.244806310946322014e+02
9.880054955656576567e+03,4.244843501791619929e+02
9.880054974216302071e+03,4.244880687875095191e+02
9.880054992776027575e+03,4.244917869200307337e+02
9.880055011335754898e+03,4.244955045770811921e+02
9.880055029895480402e+03,4.244992217579236922e+02
9.880055048455207725e+03,4.245029384632783831e+02
9.880055067014933229e+03,4.245066546924077215e+02
9.880055085574660552e+03,4.245103704460318568e+02
9.880055104134386056e+03,4.245140857234138139e+02
9.880055122694113379e+03,4.245178005252730600e+02
