Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.014106077468729745e+04,1.726195285697168345e+02
1.014106079353409041e+04,1.726300046806595105e+02
1.014106081238088154e+04,1.726404809020974369e+02
1.014106083122767450e+04,1.726509572360280629e+02
1.014106085007446563e+04,1.726614336804039169e+02
1.014106086892125859e+04,1.726719102372222494e+02
1.014106088776804972e+04,1.726823869044356741e+02
1.014106090661484268e+04,1.726928636840414981e+02
1.014106092546163381e+04,1.727033405739923637e+02
1.014106094430842677e+04,1.727138175762855781e+02
1.014106096315521791e+04,1.727242946888736128e+02
1.014106098200201086e+04,1.727347719137539457e+02
1.014106100084880200e+04,1.727452492488791052e+02
1.014106101969559495e+04,1.727557266962463700e+02
1.014106103854238609e+04,1.727662042538082687e+02
1.014106105738917904e+04,1.727766819235623359e+02
1.014106107623597018e+04,1.727871597034609010e+02
1.014106109508276313e+04,1.727976375955014703e+02
1.014106111392955427e+04,1.728081155976364016e+02
1.014106113277634722e+04,1.728185937118633433e+02
1.014106115162314018e+04,1.728290719371458124e+02
1.014106117046993131e+04,1.728395502724475250e+02
1.014106118931672427e+04,1.728500287197659873e+02
1.014106120816351540e+04,1.728605072770536708e+02
1.014106122701030836e+04,1.728709859463079397e+02
1.014106124585709949e+04,1.728814647254812087e+02
1.014106126470389245e+04,1.728919436165711545e+02
1.014106128355068358e+04,1.729024226175299361e+02
1.014106130239747654e+04,1.729129017303552018e+02
1.014106132124426767e+04,1.729233809529991674e+02
1.014106134009106063e+04,1.729338602874596802e+02
1.014106135893785176e+04,1.729443397316886433e+02
1.014106137778464472e+04,1.729548192876841028e+02
1.014106139663143585e+04,1.729652989533979337e+02
1.014106141547822881e+04,1.729757787308280683e+02
1.014106143432501995e+04,1.729862586179264952e+02
1.014106145317181290e+04,1.729967386166910899e+02
1.014106147201860404e+04,1.730072187250738693e+02
1.014106149086539699e+04,1.730176989450727376e+02
1.014106150971218813e+04,1.730281792746396832e+02
1.014106152855898108e+04,1.730386597157725816e+02
1.014106154740577222e+04,1.730491402664234215e+02
1.014106156625256517e+04,1.730596209285901637e+02
1.014106158509935813e+04,1.730701017012362399e+02
1.014106160394614926e+04,1.730805825833249969e+02
1.014106162279294222e+04,1.730910635768545092e+02
1.014106164163973335e+04,1.731015446797765946e+02
1.014106166048652631e+04,1.731120258940893279e+02
1.014106167933331744e+04,1.731225072177444986e+02
1.014106169818011040e+04,1.731329886527402095e+02
1.014106171702690153e+04,1.731434701970282504e+02
1.014106173587369449e+04,1.731539518526066956e+02
1.014106175472048562e+04,1.731644336174273349e+02
1.014106177356727858e+04,1.731749154934882995e+02
1.014106179241406971e+04,1.731853974787412653e+02
1.014106181126086267e+04,1.731958795751844491e+02
1.014106183010765380e+04,1.732063617807695834e+02
1.014106184895444676e+04,1.732168440974948851e+02
1.014106186780123790e+04,1.732273265233118025e+02
1.014106188664803085e+04,1.732378090602188365e+02
1.014106190549482199e+04,1.732482917061674357e+02
1.014106192434161494e+04,1.732587744631559872e+02
1.014106194318840608e+04,1.732692573291359395e+02
1.014106196203519903e+04,1.732797403061057082e+02
1.014106198088199199e+04,1.732902233930284979e+02
1.014106199972878312e+04,1.733007065888675982e+02
1.014106201857557608e+04,1.733111898956212826e+02
1.014106203742236721e+04,1.733216733112410282e+02
1.014106205626916017e+04,1.733321568377253925e+02
1.014106207511595130e+04,1.733426404730256536e+02
1.014106209396274426e+04,1.733531242191403408e+02
1.014106211280953539e+04,1.733636080740207319e+02
1.014106213165632835e+04,1.733740920396656122e+02
1.014106215050311948e+04,1.733845761140259469e+02
1.014106216934991244e+04,1.733950602991006065e+02
1.014106218819670357e+04,1.734055445928406698e+02
1.014106220704349653e+04,1.734160289972448936e+02
1.014106222589028766e+04,1.734265135102643853e+02
1.014106224473708062e+04,1.734369981338978732e+02
1.014106226358387175e+04,1.734474828660964931e+02
1.014106228243066471e+04,1.734579677088590302e+02
1.014106230127745584e+04,1.734684526601365633e+02
1.014106232012424880e+04,1.734789377219278208e+02
1.014106233897103994e+04,1.734894228921839385e+02
1.014106235781783289e+04,1.734999081729037016e+02
1.014106237666462403e+04,1.735103935620381321e+02
1.014106239551141698e+04,1.735208790615861290e+02
1.014106241435820994e+04,1.735313646705106407e+02
1.014106243320500107e+04,1.735418503877745309e+02
1.014106245205179403e+04,1.735523362153767550e+02
1.014106247089858516e+04,1.735628221512683069e+02
1.014106248974537812e+04,1.735733081974480854e+02
1.014106250859216925e+04,1.735837943518669420e+02
1.014106252743896221e+04,1.735942806165238892e+02
1.014106254628575334e+04,1.736047669893698639e+02
1.014106256513254630e+04,1.736152534724037650e+02
1.014106258397933743e+04,1.736257400635764725e+02
1.014106260282613039e+04,1.736362267648870841e+02
1.014106262167292152e+04,1.736467135742861672e+02
1.014106264051971448e+04,1.736572004937731890e+02
1.014106265936650561e+04,1.736676875212985180e+02
1.014106267821329857e+04,1.736781746588615079e+02
1.014106269706008970e+04,1.736886619044127542e+02
1.014106271590688266e+04,1.736991492599515539e+02
1.014106273475367379e+04,1.737096367234284173e+02
1.014106275360046675e+04,1.737201242968426413e+02
1.014106277244725788e+04,1.737306119781448217e+02
1.014106279129405084e+04,1.737410997693341983e+02
1.014106281014084379e+04,1.737515876693736345e+02
1.014106282898763493e+04,1.737620756772255959e+02
1.014106284783442788e+04,1.737725637948897770e+02
1.014106286668121902e+04,1.737830520203163189e+02
1.014106288552801198e+04,1.737935403555048879e+02
1.014106290437480311e+04,1.738040287984057102e+02
1.014106292322159607e+04,1.738145173510183668e+02
1.014106294206838720e+04,1.738250060112931692e+02
1.014106296091518016e+04,1.738354947812295563e+02
1.014106297976197129e+04,1.738459836587780103e+02
1.014106299860876425e+04,1.738564726459379415e+02
1.014106301745555538e+04,1.738669617406596615e+02
1.014106303630234834e+04,1.738774509449427512e+02
1.014106305514913947e+04,1.738879402567374939e+02
1.014106307399593243e+04,1.738984296780434988e+02
1.014106309284272356e+04,1.739089192068108787e+02
1.014106311168951652e+04,1.739194088450394133e+02
1.014106313053630765e+04,1.739298985906792439e+02
1.014106314938310061e+04,1.739403884457300080e+02
1.014106316822989174e+04,1.739508784081417900e+02
1.014106318707668470e+04,1.739613684799144835e+02
1.014106320592347583e+04,1.739718586589980873e+02
1.014106322477026879e+04,1.739823489473923814e+02
1.014106324361706174e+04,1.739928393440597745e+02
1.014106326246385288e+04,1.740033298479628172e+02
1.014106328131064583e+04,1.740138204611013748e+02
1.014106330015743697e+04,1.740243111814253325e+02
1.014106331900422992e+04,1.740348020109346976e+02
1.014106333785102106e+04,1.740452929475792700e+02
1.014106335669781402e+04,1.740557839933590287e+02
1.014106337554460515e+04,1.740662751462238020e+02
1.014106339439139811e+04,1.740767664081736825e+02
1.014106341323818924e+04,1.740872577771584417e+02
1.014106343208498220e+04,1.740977492551780870e+02
1.014106345093177333e+04,1.741082408401824182e+02
1.014106346977856629e+04,1.741187325341715280e+02
1.014106348862535742e+04,1.741292243350951310e+02
1.014106350747215038e+04,1.741397162449532914e+02
1.014106352631894151e+04,1.741502082616957807e+02
1.014106354516573447e+04,1.741607003873227200e+02
1.014106356401252560e+04,1.741711926197837954e+02
1.014106358285931856e+04,1.741816849610791564e+02
1.014106360170610969e+04,1.741921774091584609e+02
1.014106362055290265e+04,1.742026699660218867e+02
1.014106363939969560e+04,1.742131626306318424e+02
1.014106365824648674e+04,1.742236554019503103e+02
1.014106367709327969e+04,1.742341482819777241e+02
1.014106369594007083e+04,1.742446412686635995e+02
1.014106371478686378e+04,1.742551343640081711e+02
1.014106373363365492e+04,1.742656275659610685e+02
1.014106375248044787e+04,1.742761208765224978e+02
1.014106377132723901e+04,1.742866142936420886e+02
1.014106379017403196e+04,1.742971078193200185e+02
1.014106380902082310e+04,1.743076014515058887e+02
1.014106382786761606e+04,1.743180951921999622e+02
1.014106384671440719e+04,1.743285890393517548e+02
1.014106386556120015e+04,1.743390829949616716e+02
1.014106388440799128e+04,1.743495770569790579e+02
1.014106390325478424e+04,1.743600712274044042e+02
1.014106392210157537e+04,1.743705655041869704e+02
1.014106394094836833e+04,1.743810598893273891e+02
1.014106395979515946e+04,1.743915543807748065e+02
1.014106397864195242e+04,1.744020489805299405e+02
1.014106399748874355e+04,1.744125436865419374e+02
1.014106401633553651e+04,1.744230385008113728e+02
1.014106403518232764e+04,1.744335334212874216e+02
1.014106405402912060e+04,1.744440284499708582e+02
1.014106407287591355e+04,1.744545235858236083e+02
1.014106409172270469e+04,1.744650188278077110e+02
1.014106411056949764e+04,1.744755141779238841e+02
1.014106412941628878e+04,1.744860096341212170e+02
1.014106414826308173e+04,1.744965051984004560e+02
1.014106416710987287e+04,1.745070008687105201e+02
1.014106418595666582e+04,1.745174966470524396e+02
1.014106420480345696e+04,1.745279925313750198e+02
1.014106422365024991e+04,1.745384885236792059e+02
1.014106424249704105e+04,1.745489846219138883e+02
1.014106426134383400e+04,1.745594808280799555e+02
1.014106428019062514e+04,1.745699771401262979e+02
1.014106429903741810e+04,1.745804735600539175e+02
1.014106431788420923e+04,1.745909700858115912e+02
1.014106433673100219e+04,1.746014667194003209e+02
1.014106435557779332e+04,1.746119634587689688e+02
1.014106437442458628e+04,1.746224603059184517e+02
1.014106439327137741e+04,1.746329572587976031e+02
1.014106441211817037e+04,1.746434543194074536e+02
1.014106443096496150e+04,1.746539514856967799e+02
1.014106444981175446e+04,1.746644487596666409e+02
1.014106446865854741e+04,1.746749461402788768e+02
1.014106448750533855e+04,1.746854436264951858e+02
1.014106450635213150e+04,1.746959412203167687e+02
1.014106452519892264e+04,1.747064389196922605e+02
1.014106454404571559e+04,1.747169367266228619e+02
1.014106456289250673e+04,1.747274346390571793e+02
1.014106458173929968e+04,1.747379326589963284e+02
1.014106460058609082e+04,1.747484307843889724e+02
1.014106461943288377e+04,1.747589290172363974e+02
1.014106463827967491e+04,1.747694273554870392e+02
1.014106465712646786e+04,1.747799258011422410e+02
1.014106467597325900e+04,1.747904243521504100e+02
1.014106469482005195e+04,1.748009230105130882e+02
1.014106471366684309e+04,1.748114217741784273e+02
1.014106473251363605e+04,1.748219206451480829e+02
1.014106475136042718e+04,1.748324196213702066e+02
1.014106477020722014e+04,1.748429187048464541e+02
1.014106478905401127e+04,1.748534178935249770e+02
1.014106480790080423e+04,1.748639171894073172e+02
1.014106482674759536e+04,1.748744165904417684e+02
1.014106484559438832e+04,1.748849160986299580e+02
1.014106486444117945e+04,1.748954157119199522e+02
1.014106488328797241e+04,1.749059154323134351e+02
1.014106490213476536e+04,1.749164152587719911e+02
1.014106492098155650e+04,1.749269151902570059e+02
1.014106493982834945e+04,1.749374152287703623e+02
1.014106495867514059e+04,1.749479153722599278e+02
1.014106497752193354e+04,1.749584156227274434e+02
1.014106499636872468e+04,1.749689159781211458e+02
1.014106501521551763e+04,1.749794164404425771e+02
1.014106503406230877e+04,1.749899170076398889e+02
1.014106505290910172e+04,1.750004176817149073e+02
1.014106507175589286e+04,1.750109184606154145e+02
1.014106509060268581e+04,1.750214193463433787e+02
1.014106510944947695e+04,1.750319203368467527e+02
1.014106512829626990e+04,1.750424214341273910e+02
1.014106514714306104e+04,1.750529226361331609e+02
1.014106516598985399e+04,1.750634239448660026e+02
1.014106518483664513e+04,1.750739253582736410e+02
1.014106520368343809e+04,1.750844268783583004e+02
1.014106522253022922e+04,1.750949285030675071e+02
1.014106524137702218e+04,1.751054302344033999e+02
1.014106526022381331e+04,1.751159320703137325e+02
1.014106527907060627e+04,1.751264340128005870e+02
1.014106529791739922e+04,1.751369360608251782e+02
1.014106531676419036e+04,1.751474382133488064e+02
1.014106533561098331e+04,1.751579404723736388e+02
1.014106535445777445e+04,1.751684428358473724e+02
1.014106537330456740e+04,1.751789453057719754e+02
1.014106539215135854e+04,1.751894478800952299e+02
1.014106541099815149e+04,1.751999505608193033e+02
1.014106542984494263e+04,1.752104533458916364e+02
1.014106544869173558e+04,1.752209562373145673e+02
1.014106546753852672e+04,1.752314592330356220e+02
1.014106548638531967e+04,1.752419623350570816e+02
1.014106550523211081e+04,1.752524655413263019e+02
1.014106552407890376e+04,1.752629688538457344e+02
1.014106554292569490e+04,1.752734722705627632e+02
1.014106556177248785e+04,1.752839757934798399e+02
1.014106558061927899e+04,1.752944794205442065e+02
1.014106559946607194e+04,1.753049831537583145e+02
1.014106561831286308e+04,1.753154869910696334e+02
1.014106563715965603e+04,1.753259909344804157e+02
1.014106565600644717e+04,1.753364949819381025e+02
1.014106567485324013e+04,1.753469991354450883e+02
1.014106569370003126e+04,1.753575033929487859e+02
1.014106571254682422e+04,1.753680077564515898e+02
1.014106573139361717e+04,1.753785122249146298e+02
1.014106575024040831e+04,1.753890167972988650e+02
1.014106576908720126e+04,1.753995214756069743e+02
1.014106578793399240e+04,1.754100262577860576e+02
1.014106580678078535e+04,1.754205311458387087e+02
1.014106582562757649e+04,1.754310361377121694e+02
1.014106584447436944e+04,1.754415412354090051e+02
1.014106586332116058e+04,1.754520464368763442e+02
1.014106588216795353e+04,1.754625517441168085e+02
1.014106590101474467e+04,1.754730571550775551e+02
1.014106591986153762e+04,1.754835626717613195e+02
1.014106593870832876e+04,1.754940682921150312e+02
1.014106595755512171e+04,1.755045740181414828e+02
1.014106597640191285e+04,1.755150798477876890e+02
1.014106599524870580e+04,1.755255857830564139e+02
1.014106601409549694e+04,1.755360918218946438e+02
1.014106603294228989e+04,1.755465979663051428e+02
1.014106605178908103e+04,1.755571042142348972e+02
1.014106607063587398e+04,1.755676105676867564e+02
1.014106608948266512e+04,1.755781170246075646e+02
1.014106610832945807e+04,1.755886235870002281e+02
1.014106612717625103e+04,1.755991302538256207e+02
1.014106614602304217e+04,1.756096370240446447e+02
1.014106616486983512e+04,1.756201438996602064e+02
1.014106618371662626e+04,1.756306508786189795e+02
1.014106620256341921e+04,1.756411579629242397e+02
1.014106622141021035e+04,1.756516651505224047e+02
1.014106624025700330e+04,1.756621724434167504e+02
1.014106625910379444e+04,1.756726798395538651e+02
1.014106627795058739e+04,1.756831873409368825e+02
1.014106629679737853e+04,1.756936949455123909e+02
1.014106631564417148e+04,1.757042026552834670e+02
1.014106633449096262e+04,1.757147104681969267e+02
1.014106635333775557e+04,1.757252183862557899e+02
1.014106637218454671e+04,1.757357264074065881e+02
1.014106639103133966e+04,1.757462345336525971e+02
1.014106640987813080e+04,1.757567427629403767e+02
1.014106642872492375e+04,1.757672510972730890e+02
1.014106644757171489e+04,1.757777595345972088e+02
1.014106646641850784e+04,1.757882680769161539e+02
1.014106648526529898e+04,1.757987767221762567e+02
1.014106650411209193e+04,1.758092854723808784e+02
1.014106652295888307e+04,1.758197943254763516e+02
1.014106654180567602e+04,1.758303032834661508e+02
1.014106656065246898e+04,1.758408123453109226e+02
1.014106657949926011e+04,1.758513215099711147e+02
1.014106659834605307e+04,1.758618307794502584e+02
1.014106661719284421e+04,1.758723401516946012e+02
1.014106663603963716e+04,1.758828496287077314e+02
1.014106665488642830e+04,1.758933592084357826e+02
1.014106667373322125e+04,1.759038688928822864e+02
1.014106669258001239e+04,1.759143786799934901e+02
1.014106671142680534e+04,1.759248885717729536e+02
1.014106673027359648e+04,1.759353985661667252e+02
1.014106674912038943e+04,1.759459086651785924e+02
