Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.880049165021957378e+03,1.288363831239763044e+02
9.880049183581682883e+03,1.288332481338615594e+02
9.880049202141410206e+03,1.288301131281781124e+02
9.880049220701135710e+03,1.288269781075429421e+02
9.880049239260861214e+03,1.288238430716515097e+02
9.880049257820588537e+03,1.288207080201990209e+02
9.880049276380314041e+03,1.288175729538027667e+02
9.880049294940041364e+03,1.288144378718506005e+02
9.880049313499766868e+03,1.288113027749597848e+02
9.880049332059494191e+03,1.288081676625183718e+02
9.880049350619219695e+03,1.288050325351435959e+02
9.880049369178947018e+03,1.288018973922233101e+02
9.880049387738672522e+03,1.287987622343747773e+02
9.880049406298399845e+03,1.287956270609860496e+02
9.880049424858125349e+03,1.287924918726742192e+02
9.880049443417852672e+03,1.287893566688273665e+02
9.880049461977578176e+03,1.287862214500627260e+02
9.880049480537303680e+03,1.287830862160754748e+02
9.880049499097031003e+03,1.287799509665610458e+02
9.880049517656756507e+03,1.287768157021364459e+02
9.880049536216483830e+03,1.287736804221899547e+02
9.880049554776209334e+03,1.287705451273385506e+02
9.880049573335936657e+03,1.287674098169703143e+02
9.880049591895662161e+03,1.287642744917024231e+02
9.880049610455389484e+03,1.287611391509229861e+02
9.880049629015114988e+03,1.287580037952489818e+02
9.880049647574842311e+03,1.287548684240685759e+02
9.880049666134567815e+03,1.287517330379988607e+02
9.880049684694295138e+03,1.287485976364280020e+02
9.880049703254020642e+03,1.287454622199730068e+02
9.880049721813746146e+03,1.287423267883293931e+02
9.880049740373473469e+03,1.287391913411921678e+02
9.880049758933198973e+03,1.287360558791787355e+02
9.880049777492926296e+03,1.287329204016770348e+02
9.880049796052651800e+03,1.287297849093044135e+02
9.880049814612379123e+03,1.287266494014486398e+02
9.880049833172104627e+03,1.287235138787269761e+02
9.880049851731831950e+03,1.287203783405275317e+02
9.880049870291557454e+03,1.287172427874674270e+02
9.880049888851284777e+03,1.287141072189346573e+02
9.880049907411010281e+03,1.287109716355464002e+02
9.880049925970737604e+03,1.287078360366907361e+02
9.880049944530463108e+03,1.287047004229847857e+02
9.880049963090188612e+03,1.287015647941238683e+02
9.880049981649915935e+03,1.286984291498033315e+02
9.880050000209641439e+03,1.286952934906403243e+02
9.880050018769368762e+03,1.286921578160228421e+02
9.880050037329094266e+03,1.286890221265680907e+02
9.880050055888821589e+03,1.286858864216641507e+02
9.880050074448547093e+03,1.286827507019280858e+02
9.880050093008274416e+03,1.286796149667480051e+02
9.880050111567999920e+03,1.286764792167409723e+02
9.880050130127727243e+03,1.286733434512952670e+02
9.880050148687452747e+03,1.286702076710277538e+02
9.880050167247180070e+03,1.286670718753265703e+02
9.880050185806905574e+03,1.286639360648090360e+02
9.880050204366631078e+03,1.286608002391702996e+02
9.880050222926358401e+03,1.286576643981056236e+02
9.880050241486083905e+03,1.286545285422324412e+02
9.880050260045811228e+03,1.286513926709384066e+02
9.880050278605536732e+03,1.286482567848410667e+02
9.880050297165264055e+03,1.286451208833281612e+02
9.880050315724989559e+03,1.286419849670170947e+02
9.880050334284716882e+03,1.286388490352956921e+02
9.880050352844442386e+03,1.286357130887812446e+02
9.880050371404169709e+03,1.286325771268617473e+02
9.880050389963895213e+03,1.286294411501544062e+02
9.880050408523622536e+03,1.286263051580471313e+02
9.880050427083348040e+03,1.286231691511572990e+02
9.880050445643073544e+03,1.286200331291800865e+02
9.880050464202800867e+03,1.286168970918106993e+02
9.880050482762526372e+03,1.286137610396665423e+02
9.880050501322253695e+03,1.286106249721355255e+02
9.880050519881979199e+03,1.286074888898348263e+02
9.880050538441706522e+03,1.286043527921524117e+02
9.880050557001432026e+03,1.286012166797056011e+02
9.880050575561159349e+03,1.285980805518823047e+02
9.880050594120884853e+03,1.285949444092997851e+02
9.880050612680612176e+03,1.285918082513459240e+02
9.880050631240337680e+03,1.285886720786380408e+02
9.880050649800063184e+03,1.285855358908714834e+02
9.880050668359790507e+03,1.285823996877413435e+02
9.880050686919516011e+03,1.285792634698650545e+02
9.880050705479243334e+03,1.285761272366303274e+02
9.880050724038968838e+03,1.285729909886547091e+02
9.880050742598696161e+03,1.285698547253259107e+02
9.880050761158421665e+03,1.285667184472613940e+02
9.880050779718148988e+03,1.285635821538488699e+02
9.880050798277874492e+03,1.285604458457057433e+02
9.880050816837601815e+03,1.285573095222199242e+02
9.880050835397327319e+03,1.285541731840087323e+02
9.880050853957054642e+03,1.285510368304599638e+02
9.880050872516780146e+03,1.285479004621909667e+02
9.880050891076505650e+03,1.285447640788970602e+02
9.880050909636232973e+03,1.285416276802734785e+02
9.880050928195958477e+03,1.285384912669374273e+02
9.880050946755685800e+03,1.285353548382768736e+02
9.880050965315411304e+03,1.285322183949091652e+02
9.880050983875138627e+03,1.285290819362220702e+02
9.880051002434864131e+03,1.285259454628329934e+02
9.880051020994591454e+03,1.285228089741298163e+02
9.880051039554316958e+03,1.285196724707298586e+02
9.880051058114044281e+03,1.285165359520209165e+02
9.880051076673769785e+03,1.285133994186203950e+02
9.880051095233497108e+03,1.285102628699162040e+02
9.880051113793222612e+03,1.285071263065256346e+02
9.880051132352948116e+03,1.285039897281438925e+02
9.880051150912675439e+03,1.285008531344660980e+02
9.880051169472400943e+03,1.284977165261098833e+02
9.880051188032128266e+03,1.284945799024628741e+02
9.880051206591853770e+03,1.284914432641425037e+02
9.880051225151581093e+03,1.284883066105365685e+02
9.880051243711306597e+03,1.284851699422625018e+02
9.880051262271033920e+03,1.284820332587080998e+02
9.880051280830759424e+03,1.284788965604907105e+02
9.880051299390486747e+03,1.284757598469981303e+02
9.880051317950212251e+03,1.284726231188477925e+02
9.880051336509939574e+03,1.284694863754276071e+02
9.880051355069665078e+03,1.284663496173548083e+02
9.880051373629390582e+03,1.284632128443246586e+02
9.880051392189117905e+03,1.284600760560323067e+02
9.880051410748843409e+03,1.284569392530952712e+02
9.880051429308570732e+03,1.284538024349013199e+02
9.880051447868296236e+03,1.284506656020677440e+02
9.880051466428023559e+03,1.284475287539824535e+02
9.880051484987749063e+03,1.284443918912628533e+02
9.880051503547476386e+03,1.284412550132966260e+02
9.880051522107201890e+03,1.284381181207012617e+02
9.880051540666929213e+03,1.284349812128646136e+02
9.880051559226654717e+03,1.284318442904040296e+02
9.880051577786382040e+03,1.284287073527072209e+02
9.880051596346107544e+03,1.284255704003916776e+02
9.880051614905833048e+03,1.284224334331527189e+02
9.880051633465560371e+03,1.284192964506852661e+02
9.880051652025285875e+03,1.284161594536069515e+02
9.880051670585013198e+03,1.284130224413054009e+02
9.880051689144738702e+03,1.284098854143982749e+02
9.880051707704466025e+03,1.284067483722730856e+02
9.880051726264191529e+03,1.284036113155473799e+02
9.880051744823918852e+03,1.284004742436089828e+02
9.880051763383644357e+03,1.283973371570752136e+02
9.880051781943371680e+03,1.283942000553339255e+02
9.880051800503097184e+03,1.283910629390024667e+02
9.880051819062824507e+03,1.283879258074686618e+02
9.880051837622550011e+03,1.283847886613499441e+02
9.880051856182275515e+03,1.283816515003415475e+02
9.880051874742002838e+03,1.283785143241385924e+02
9.880051893301728342e+03,1.283753771333584552e+02
9.880051911861455665e+03,1.283722399273890176e+02
9.880051930421181169e+03,1.283691027068476558e+02
9.880051948980908492e+03,1.283659654711221663e+02
9.880051967540633996e+03,1.283628282208299822e+02
9.880051986100361319e+03,1.283596909553588148e+02
9.880052004660086823e+03,1.283565536753262109e+02
9.880052023219814146e+03,1.283534163801197394e+02
9.880052041779539650e+03,1.283502790703570327e+02
9.880052060339266973e+03,1.283471417454258017e+02
9.880052078898992477e+03,1.283440044059434797e+02
9.880052097458717981e+03,1.283408670516052155e+02
9.880052116018445304e+03,1.283377296821061577e+02
9.880052134578170808e+03,1.283345922980639386e+02
9.880052153137898131e+03,1.283314548988660135e+02
9.880052171697623635e+03,1.283283174851301283e+02
9.880052190257350958e+03,1.283251800562438518e+02
9.880052208817076462e+03,1.283220426128247027e+02
9.880052227376803785e+03,1.283189051542603352e+02
9.880052245936529289e+03,1.283157676811683814e+02
9.880052264496256612e+03,1.283126301929364672e+02
9.880052283055982116e+03,1.283094926901820259e+02
9.880052301615709439e+03,1.283063551722928821e+02
9.880052320175434943e+03,1.283032176398865261e+02
9.880052338735160447e+03,1.283000800926579927e+02
9.880052357294887770e+03,1.282969425303024309e+02
9.880052375854613274e+03,1.282938049534375864e+02
9.880052394414340597e+03,1.282906673614508861e+02
9.880052412974066101e+03,1.282875297549599622e+02
9.880052431533793424e+03,1.282843921333524122e+02
9.880052450093518928e+03,1.282812544972459250e+02
9.880052468653246251e+03,1.282781168460280696e+02
9.880052487212971755e+03,1.282749791803163362e+02
9.880052505772699078e+03,1.282718414994984641e+02
9.880052524332424582e+03,1.282687038041920005e+02
9.880052542892151905e+03,1.282655660937844573e+02
9.880052561451877409e+03,1.282624283688935805e+02
9.880052580011602913e+03,1.282592906292144903e+02
9.880052598571330236e+03,1.282561528744421366e+02
9.880052617131055740e+03,1.282530151051941516e+02
9.880052635690783063e+03,1.282498773208582747e+02
9.880052654250508567e+03,1.282467395220519677e+02
9.880052672810235890e+03,1.282436017081628279e+02
9.880052691369961394e+03,1.282404638798086012e+02
9.880052709929688717e+03,1.282373260363767713e+02
9.880052728489414221e+03,1.282341881784849136e+02
9.880052747049141544e+03,1.282310503055206823e+02
9.880052765608867048e+03,1.282279124181017380e+02
9.880052784168594371e+03,1.282247745156155645e+02
9.880052802728319875e+03,1.282216365986798223e+02
9.880052821288045379e+03,1.282184986669896034e+02
9.880052839847772702e+03,1.282153607202401133e+02
9.880052858407498206e+03,1.282122227590487569e+02
9.880052876967225529e+03,1.282090847828032167e+02
9.880052895526951033e+03,1.282059467921211819e+02
9.880052914086678356e+03,1.282028087863901646e+02
9.880052932646403860e+03,1.281996707662277686e+02
9.880052951206131183e+03,1.281965327310215343e+02
9.880052969765856687e+03,1.281933946813892646e+02
9.880052988325584010e+03,1.281902566167184148e+02
9.880053006885309514e+03,1.281871185376265885e+02
9.880053025445036837e+03,1.281839804435014116e+02
9.880053044004762342e+03,1.281808423349604880e+02
9.880053062564487846e+03,1.281777042116989378e+02
9.880053081124215169e+03,1.281745660734117394e+02
9.880053099683940673e+03,1.281714279207167806e+02
9.880053118243667996e+03,1.281682897530012895e+02
9.880053136803393500e+03,1.281651515708831255e+02
9.880053155363120823e+03,1.281620133737498577e+02
9.880053173922846327e+03,1.281588751622190046e+02
9.880053192482573650e+03,1.281557369356781351e+02
9.880053211042299154e+03,1.281525986947450804e+02
9.880053229602026477e+03,1.281494604388072105e+02
9.880053248161751981e+03,1.281463221684822145e+02
9.880053266721479304e+03,1.281431838831576329e+02
9.880053285281204808e+03,1.281400455834512115e+02
9.880053303840930312e+03,1.281369072690579856e+02
9.880053322400657635e+03,1.281337689396729331e+02
9.880053340960383139e+03,1.281306305959138001e+02
9.880053359520110462e+03,1.281274922371681839e+02
9.880053378079835966e+03,1.281243538640536030e+02
9.880053396639563289e+03,1.281212154759576549e+02
9.880053415199288793e+03,1.281180770734980854e+02
9.880053433759016116e+03,1.281149386560623498e+02
9.880053452318741620e+03,1.281118002242681086e+02
9.880053470878468943e+03,1.281086617775029026e+02
9.880053489438194447e+03,1.281055233163845060e+02
9.880053507997921770e+03,1.281023848403003171e+02
9.880053526557647274e+03,1.280992463498680536e+02
9.880053545117372778e+03,1.280961078447828925e+02
9.880053563677100101e+03,1.280929693247396131e+02
9.880053582236825605e+03,1.280898307903561602e+02
9.880053600796552928e+03,1.280866922410199891e+02
9.880053619356278432e+03,1.280835536773487604e+02
9.880053637916005755e+03,1.280804150987299295e+02
9.880053656475731259e+03,1.280772765057812990e+02
9.880053675035458582e+03,1.280741378978903526e+02
9.880053693595184086e+03,1.280709992756747511e+02
9.880053712154911409e+03,1.280678606385219780e+02
9.880053730714636913e+03,1.280647219870498361e+02
9.880053749274364236e+03,1.280615833206457239e+02
9.880053767834089740e+03,1.280584446399273872e+02
9.880053786393815244e+03,1.280553059445898612e+02
9.880053804953542567e+03,1.280521672343282376e+02
9.880053823513268071e+03,1.280490285097602339e+02
9.880053842072995394e+03,1.280458897702731917e+02
9.880053860632720898e+03,1.280427510164849991e+02
9.880053879192448221e+03,1.280396122477831398e+02
9.880053897752173725e+03,1.280364734647851890e+02
9.880053916311901048e+03,1.280333346668787158e+02
9.880053934871626552e+03,1.280301958546815229e+02
9.880053953431353875e+03,1.280270570275809803e+02
9.880053971991079379e+03,1.280239181861948055e+02
9.880053990550806702e+03,1.280207793299104821e+02
9.880054009110532206e+03,1.280176404593458699e+02
9.880054027670257710e+03,1.280145015741959185e+02
9.880054046229985033e+03,1.280113626741556061e+02
9.880054064789710537e+03,1.280082237598427639e+02
9.880054083349437860e+03,1.280050848306447335e+02
9.880054101909163364e+03,1.280019458871793461e+02
9.880054120468890687e+03,1.279988069288340711e+02
9.880054139028616191e+03,1.279956679562266970e+02
9.880054157588343514e+03,1.279925289687444945e+02
9.880054176148069018e+03,1.279893899670053941e+02
9.880054194707796341e+03,1.279862509503968511e+02
9.880054213267521845e+03,1.279831119195365119e+02
9.880054231827249168e+03,1.279799728738118034e+02
9.880054250386974672e+03,1.279768338138406705e+02
9.880054268946700176e+03,1.279736947393179918e+02
9.880054287506427499e+03,1.279705556499387455e+02
9.880054306066153003e+03,1.279674165463208055e+02
9.880054324625880326e+03,1.279642774278515986e+02
9.880054343185605831e+03,1.279611382951489134e+02
9.880054361745333154e+03,1.279579991476000203e+02
9.880054380305058658e+03,1.279548599858228499e+02
9.880054398864785981e+03,1.279517208092048719e+02
9.880054417424511485e+03,1.279485816183637326e+02
9.880054435984238808e+03,1.279454424126868304e+02
9.880054454543964312e+03,1.279423031927921670e+02
9.880054473103691635e+03,1.279391639580669420e+02
9.880054491663417139e+03,1.279360247091290432e+02
9.880054510223142643e+03,1.279328854456734632e+02
9.880054528782869966e+03,1.279297461673952228e+02
9.880054547342595470e+03,1.279266068749120819e+02
9.880054565902322793e+03,1.279234675676114250e+02
9.880054584462048297e+03,1.279203282461111826e+02
9.880054603021775620e+03,1.279171889097985684e+02
9.880054621581501124e+03,1.279140495592915414e+02
9.880054640141228447e+03,1.279109101939774149e+02
9.880054658700953951e+03,1.279077708144741194e+02
9.880054677260681274e+03,1.279046314201688404e+02
9.880054695820406778e+03,1.279014920116795366e+02
9.880054714380134101e+03,1.278983525883936352e+02
9.880054732939859605e+03,1.278952131509288392e+02
9.880054751499585109e+03,1.278920736989802123e+02
9.880054770059312432e+03,1.278889342322427183e+02
9.880054788619037936e+03,1.278857947513342452e+02
9.880054807178765259e+03,1.278826552556420211e+02
9.880054825738490763e+03,1.278795157457840048e+02
9.880054844298218086e+03,1.278763762211475381e+02
9.880054862857943590e+03,1.278732366823505089e+02
9.880054881417670913e+03,1.278700971287801451e+02
9.880054899977396417e+03,1.278669575610544342e+02
9.880054918537123740e+03,1.278638179785607036e+02
9.880054937096849244e+03,1.278606783819167276e+02
9.880054955656576567e+03,1.278575387705098620e+02
9.880054974216302071e+03,1.278543991449581654e+02
9.880054992776027575e+03,1.278512595049563743e+02
9.880055011335754898e+03,1.278481198501994953e+02
9.880055029895480402e+03,1.278449801813054876e+02
9.880055048455207725e+03,1.278418404976616074e+02
9.880055067014933229e+03,1.278387007998857854e+02
9.880055085574660552e+03,1.278355610873652921e+02
9.880055104134386056e+03,1.278324213607181292e+02
9.880055122694113379e+03,1.278292816193314394e+02
