Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.905393015500467300e+03,5.953998144387761471e+01
9.905393036830146229e+03,5.953955382350158487e+01
9.905393058159825159e+03,5.953912619835338660e+01
9.905393079489504089e+03,5.953869856843310515e+01
9.905393100819184838e+03,5.953827093370438917e+01
9.905393122148863768e+03,5.953784329424024691e+01
9.905393143478542697e+03,5.953741565000430569e+01
9.905393164808221627e+03,5.953698800099665078e+01
9.905393186137900557e+03,5.953656034721738166e+01
9.905393207467579487e+03,5.953613268866656227e+01
9.905393228797260235e+03,5.953570502530785546e+01
9.905393250126939165e+03,5.953527735721427661e+01
9.905393271456618095e+03,5.953484968434943170e+01
9.905393292786297025e+03,5.953442200671341311e+01
9.905393314115975954e+03,5.953399432430632032e+01
9.905393335445656703e+03,5.953356663709178065e+01
9.905393356775335633e+03,5.953313894514283078e+01
9.905393378105014563e+03,5.953271124842303408e+01
9.905393399434693492e+03,5.953228354693256819e+01
9.905393420764372422e+03,5.953185584067146152e+01
9.905393442094051352e+03,5.953142812963981356e+01
9.905393463423732101e+03,5.953100041380128005e+01
9.905393484753411030e+03,5.953057269322884792e+01
9.905393506083089960e+03,5.953014496788615162e+01
9.905393527412768890e+03,5.952971723777329771e+01
9.905393548742447820e+03,5.952928950289036436e+01
9.905393570072128568e+03,5.952886176320096467e+01
9.905393591401807498e+03,5.952843401877815666e+01
9.905393612731486428e+03,5.952800626958551078e+01
9.905393634061165358e+03,5.952757851562316205e+01
9.905393655390844287e+03,5.952715075689120283e+01
9.905393676720523217e+03,5.952672299338969708e+01
9.905393698050203966e+03,5.952629522508226501e+01
9.905393719379882896e+03,5.952586745204196461e+01
9.905393740709561825e+03,5.952543967423241611e+01
9.905393762039240755e+03,5.952501189165367634e+01
9.905393783368919685e+03,5.952458410430585189e+01
9.905393804698600434e+03,5.952415631215255587e+01
9.905393826028279364e+03,5.952372851526684627e+01
9.905393847357958293e+03,5.952330071361232910e+01
9.905393868687637223e+03,5.952287290718908253e+01
9.905393890017316153e+03,5.952244509599722733e+01
9.905393911346996902e+03,5.952201728000031977e+01
9.905393932676675831e+03,5.952158945927148181e+01
9.905393954006354761e+03,5.952116163377427682e+01
9.905393975336033691e+03,5.952073380350880427e+01
9.905393996665712621e+03,5.952030596847514943e+01
9.905394017995391550e+03,5.951987812867341887e+01
9.905394039325072299e+03,5.951945028406721860e+01
9.905394060654751229e+03,5.951902243472957110e+01
9.905394081984430159e+03,5.951859458062413921e+01
9.905394103314109088e+03,5.951816672175095846e+01
9.905394124643788018e+03,5.951773885811016385e+01
9.905394145973468767e+03,5.951731098966534006e+01
9.905394167303147697e+03,5.951688311648955931e+01
9.905394188632826626e+03,5.951645523854642050e+01
9.905394209962505556e+03,5.951602735583599468e+01
9.905394231292184486e+03,5.951559946835840975e+01
9.905394252621863416e+03,5.951517157611372966e+01
9.905394273951544164e+03,5.951474367906554619e+01
9.905394295281223094e+03,5.951431577728697420e+01
9.905394316610902024e+03,5.951388787074158415e+01
9.905394337940580954e+03,5.951345995942945422e+01
9.905394359270259883e+03,5.951303204335070518e+01
9.905394380599940632e+03,5.951260412246890041e+01
9.905394401929619562e+03,5.951217619685714766e+01
9.905394423259298492e+03,5.951174826647903870e+01
9.905394444588977422e+03,5.951132033133465882e+01
9.905394465918656351e+03,5.951089239142409326e+01
9.905394487248335281e+03,5.951046444674744151e+01
9.905394508578016030e+03,5.951003649726827405e+01
9.905394529907694960e+03,5.950960854305971992e+01
9.905394551237373889e+03,5.950918058408534961e+01
9.905394572567052819e+03,5.950875262034522706e+01
9.905394593896731749e+03,5.950832465183948727e+01
9.905394615226412498e+03,5.950789667853170073e+01
9.905394636556091427e+03,5.950746870049496806e+01
9.905394657885770357e+03,5.950704071769284553e+01
9.905394679215449287e+03,5.950661273012546104e+01
9.905394700545128217e+03,5.950618473779289275e+01
9.905394721874808965e+03,5.950575674065873244e+01
9.905394743204487895e+03,5.950532873879608076e+01
9.905394764534166825e+03,5.950490073216850107e+01
9.905394785863845755e+03,5.950447272077610705e+01
9.905394807193524684e+03,5.950404470461899109e+01
9.905394828523203614e+03,5.950361668369723844e+01
9.905394849852884363e+03,5.950318865797442669e+01
9.905394871182563293e+03,5.950276062752364936e+01
9.905394892512242222e+03,5.950233259230851957e+01
9.905394913841921152e+03,5.950190455232910125e+01
9.905394935171600082e+03,5.950147650758551521e+01
9.905394956501280831e+03,5.950104845804133191e+01
9.905394977830959760e+03,5.950062040376963068e+01
9.905394999160638690e+03,5.950019234473401042e+01
9.905395020490317620e+03,5.949976428093458480e+01
9.905395041819996550e+03,5.949933621237142489e+01
9.905395063149675480e+03,5.949890813904461595e+01
9.905395084479356228e+03,5.949848006091777108e+01
9.905395105809035158e+03,5.949805197806395540e+01
9.905395127138714088e+03,5.949762389044676070e+01
9.905395148468393018e+03,5.949719579806630065e+01
9.905395169798071947e+03,5.949676770092265343e+01
9.905395191127752696e+03,5.949633959897939661e+01
9.905395212457431626e+03,5.949591149230964504e+01
9.905395233787110556e+03,5.949548338087697630e+01
9.905395255116789485e+03,5.949505526468148275e+01
9.905395276446468415e+03,5.949462714372326388e+01
9.905395297776147345e+03,5.949419901800236232e+01
9.905395319105828094e+03,5.949377088748244091e+01
9.905395340435507023e+03,5.949334275223655766e+01
9.905395361765185953e+03,5.949291461222830435e+01
9.905395383094864883e+03,5.949248646745775915e+01
9.905395404424543813e+03,5.949205831792504284e+01
9.905395425754224561e+03,5.949163016359369038e+01
9.905395447083903491e+03,5.949120200453686635e+01
9.905395468413582421e+03,5.949077384071810570e+01
9.905395489743261351e+03,5.949034567213752212e+01
9.905395511072940280e+03,5.948991749879520086e+01
9.905395532402621029e+03,5.948948932065473372e+01
9.905395553732299959e+03,5.948906113778921423e+01
9.905395575061978889e+03,5.948863295016223418e+01
9.905395596391657818e+03,5.948820475777387173e+01
9.905395617721336748e+03,5.948777656062423347e+01
9.905395639051015678e+03,5.948734835871341886e+01
9.905395660380696427e+03,5.948692015200494865e+01
9.905395681710375356e+03,5.948649194057201584e+01
9.905395703040054286e+03,5.948606372437815537e+01
9.905395724369733216e+03,5.948563550342346673e+01
9.905395745699412146e+03,5.948520727770804228e+01
9.905395767029092895e+03,5.948477904719543830e+01
9.905395788358771824e+03,5.948435081195881224e+01
9.905395809688450754e+03,5.948392257196170618e+01
9.905395831018129684e+03,5.948349432720423380e+01
9.905395852347808614e+03,5.948306607768647325e+01
9.905395873677487543e+03,5.948263782340852401e+01
9.905395895007168292e+03,5.948220956433392814e+01
9.905395916336847222e+03,5.948178130053586443e+01
9.905395937666526152e+03,5.948135303197788915e+01
9.905395958996205081e+03,5.948092475866005913e+01
9.905395980325884011e+03,5.948049648058248806e+01
9.905396001655564760e+03,5.948006819770876774e+01
9.905396022985243690e+03,5.947963991011199880e+01
9.905396044314922619e+03,5.947921161775575882e+01
9.905396065644601549e+03,5.947878332064014728e+01
9.905396086974280479e+03,5.947835501876522812e+01
9.905396108303959409e+03,5.947792671213113636e+01
9.905396129633640157e+03,5.947749840070141403e+01
9.905396150963319087e+03,5.947707008454920441e+01
9.905396172292998017e+03,5.947664176363806376e+01
9.905396193622676947e+03,5.947621343796809157e+01
9.905396214952355876e+03,5.947578510753937309e+01
9.905396236282036625e+03,5.947535677231548590e+01
9.905396257611715555e+03,5.947492843236955906e+01
9.905396278941394485e+03,5.947450008766515595e+01
9.905396300271073414e+03,5.947407173820239024e+01
9.905396321600752344e+03,5.947364338398132588e+01
9.905396342930431274e+03,5.947321502500207657e+01
9.905396364260112023e+03,5.947278666122815594e+01
9.905396385589790953e+03,5.947235829273277830e+01
9.905396406919469882e+03,5.947192991947946439e+01
9.905396428249148812e+03,5.947150154146833501e+01
9.905396449578827742e+03,5.947107315869944699e+01
9.905396470908508491e+03,5.947064477113637793e+01
9.905396492238187420e+03,5.947021637885226397e+01
9.905396513567866350e+03,5.946978798181069692e+01
9.905396534897545280e+03,5.946935958001175493e+01
9.905396556227224210e+03,5.946893117345551616e+01
9.905396577556904958e+03,5.946850276210554398e+01
9.905396598886583888e+03,5.946807434603498876e+01
9.905396620216262818e+03,5.946764592520742099e+01
9.905396641545941748e+03,5.946721749962294012e+01
9.905396662875620677e+03,5.946678906928161013e+01
9.905396684205299607e+03,5.946636063418353046e+01
9.905396705534980356e+03,5.946593219429227162e+01
9.905396726864659286e+03,5.946550374968098396e+01
9.905396748194338215e+03,5.946507530031321664e+01
9.905396769524017145e+03,5.946464684618906915e+01
9.905396790853696075e+03,5.946421838730863385e+01
9.905396812183376824e+03,5.946378992363545990e+01
9.905396833513055753e+03,5.946336145524271899e+01
9.905396854842734683e+03,5.946293298209394607e+01
9.905396876172413613e+03,5.946250450418926192e+01
9.905396897502092543e+03,5.946207602152872340e+01
9.905396918831771472e+03,5.946164753411245130e+01
9.905396940161452221e+03,5.946121904190398055e+01
9.905396961491131151e+03,5.946079054497648286e+01
9.905396982820810081e+03,5.946036204329350028e+01
9.905397004150489010e+03,5.945993353685513938e+01
9.905397025480167940e+03,5.945950502566152096e+01
9.905397046809848689e+03,5.945907650967611602e+01
9.905397068139527619e+03,5.945864798897215309e+01
9.905397089469206549e+03,5.945821946351317422e+01
9.905397110798885478e+03,5.945779093329925757e+01
9.905397132128564408e+03,5.945736239833052394e+01
9.905397153458243338e+03,5.945693385860703017e+01
9.905397174787924087e+03,5.945650531409231832e+01
9.905397196117603016e+03,5.945607676485961690e+01
9.905397217447281946e+03,5.945564821087241825e+01
9.905397238776960876e+03,5.945521965213084314e+01
9.905397260106639806e+03,5.945479108863497686e+01
9.905397281436320554e+03,5.945436252034834013e+01
9.905397302765999484e+03,5.945393394734416148e+01
9.905397324095678414e+03,5.945350536958594745e+01
9.905397345425357344e+03,5.945307678707381882e+01
9.905397366755036273e+03,5.945264819980783955e+01
9.905397388084717022e+03,5.945221960775155878e+01
9.905397409414395952e+03,5.945179101097817664e+01
9.905397430744074882e+03,5.945136240945124229e+01
9.905397452073753811e+03,5.945093380317079834e+01
9.905397473403432741e+03,5.945050519213698692e+01
9.905397494733111671e+03,5.945007657634989329e+01
9.905397516062792420e+03,5.944964795577302397e+01
9.905397537392471349e+03,5.944921933047960749e+01
9.905397558722150279e+03,5.944879070043315039e+01
9.905397580051829209e+03,5.944836206563377345e+01
9.905397601381508139e+03,5.944793342608154774e+01
9.905397622711188887e+03,5.944750478174002950e+01
9.905397644040867817e+03,5.944707613268241175e+01
9.905397665370546747e+03,5.944664747887220813e+01
9.905397686700225677e+03,5.944621882030953941e+01
9.905397708029904607e+03,5.944579015699446956e+01
9.905397729359583536e+03,5.944536148892712646e+01
9.905397750689264285e+03,5.944493281607100243e+01
9.905397772018943215e+03,5.944450413849932602e+01
9.905397793348622145e+03,5.944407545617563216e+01
9.905397814678301074e+03,5.944364676909999901e+01
9.905397836007980004e+03,5.944321807727254026e+01
9.905397857337660753e+03,5.944278938065676243e+01
9.905397878667339683e+03,5.944236067932585854e+01
9.905397899997018612e+03,5.944193197324342037e+01
9.905397921326697542e+03,5.944150326240949767e+01
9.905397942656376472e+03,5.944107454682418279e+01
9.905397963986055402e+03,5.944064582648756812e+01
9.905397985315736150e+03,5.944021710136320280e+01
9.905398006645415080e+03,5.943978837152424433e+01
9.905398027975094010e+03,5.943935963693430580e+01
9.905398049304772940e+03,5.943893089759341564e+01
9.905398070634451869e+03,5.943850215350167332e+01
9.905398091964132618e+03,5.943807340462263511e+01
9.905398113293811548e+03,5.943764465102948691e+01
9.905398134623490478e+03,5.943721589268578498e+01
9.905398155953169407e+03,5.943678712959157906e+01
9.905398177282848337e+03,5.943635836174698994e+01
9.905398198612527267e+03,5.943592958915211710e+01
9.905398219942208016e+03,5.943550081177048838e+01
9.905398241271886945e+03,5.943507202967526837e+01
9.905398262601565875e+03,5.943464324283004885e+01
9.905398283931244805e+03,5.943421445123490088e+01
9.905398305260923735e+03,5.943378565488988841e+01
9.905398326590604483e+03,5.943335685375857480e+01
9.905398347920283413e+03,5.943292804791414596e+01
9.905398369249962343e+03,5.943249923732015816e+01
9.905398390579641273e+03,5.943207042197670376e+01
9.905398411909320203e+03,5.943164160188385381e+01
9.905398433239000951e+03,5.943121277700514327e+01
9.905398454568679881e+03,5.943078394741378645e+01
9.905398475898358811e+03,5.943035511307329699e+01
9.905398497228037741e+03,5.942992627398379568e+01
9.905398518557716670e+03,5.942949743014538200e+01
9.905398539887395600e+03,5.942906858155808436e+01
9.905398561217076349e+03,5.942863972818550167e+01
9.905398582546755279e+03,5.942821087010079850e+01
9.905398603876434208e+03,5.942778200726753823e+01
9.905398625206113138e+03,5.942735313968579902e+01
9.905398646535792068e+03,5.942692426735566613e+01
9.905398667865472817e+03,5.942649539024066030e+01
9.905398689195151746e+03,5.942606650841403138e+01
9.905398710524830676e+03,5.942563762183927167e+01
9.905398731854509606e+03,5.942520873051650199e+01
9.905398753184188536e+03,5.942477983444577916e+01
9.905398774513867465e+03,5.942435093362723109e+01
9.905398795843548214e+03,5.942392202802434298e+01
9.905398817173227144e+03,5.942349311771037890e+01
9.905398838502906074e+03,5.942306420264881694e+01
9.905398859832585003e+03,5.942263528283980634e+01
9.905398881162263933e+03,5.942220635828338260e+01
9.905398902491944682e+03,5.942177742894308778e+01
9.905398923821623612e+03,5.942134849489218595e+01
9.905398945151302541e+03,5.942091955609414100e+01
9.905398966480981471e+03,5.942049061254907372e+01
9.905398987810660401e+03,5.942006166425706937e+01
9.905399009140339331e+03,5.941963271121824874e+01
9.905399030470020080e+03,5.941920375339606153e+01
9.905399051799699009e+03,5.941877479086380731e+01
9.905399073129377939e+03,5.941834582358497840e+01
9.905399094459056869e+03,5.941791685155966718e+01
9.905399115788735799e+03,5.941748787478797311e+01
9.905399137118416547e+03,5.941705889323338852e+01
9.905399158448095477e+03,5.941662990696918456e+01
9.905399179777774407e+03,5.941620091595886066e+01
9.905399201107453337e+03,5.941577192020250919e+01
9.905399222437132266e+03,5.941534291970023673e+01
9.905399243766813015e+03,5.941491391441550718e+01
9.905399265096491945e+03,5.941448490442162722e+01
9.905399286426170875e+03,5.941405588968208207e+01
9.905399307755849804e+03,5.941362687019696409e+01
9.905399329085528734e+03,5.941319784596637277e+01
9.905399350415207664e+03,5.941276881699039336e+01
9.905399371744888413e+03,5.941233978323251108e+01
9.905399393074567342e+03,5.941191074476601841e+01
9.905399414404246272e+03,5.941148170155442187e+01
9.905399435733925202e+03,5.941105265359777121e+01
9.905399457063604132e+03,5.941062360089619432e+01
9.905399478393284880e+03,5.941019454341319062e+01
9.905399499722963810e+03,5.940976548122203127e+01
9.905399521052642740e+03,5.940933641428620149e+01
9.905399542382321670e+03,5.940890734260580786e+01
9.905399563712000599e+03,5.940847826618089300e+01
9.905399585041679529e+03,5.940804918501164167e+01
9.905399606371360278e+03,5.940762009906145380e+01
9.905399627701039208e+03,5.940719100840369293e+01
9.905399649030718138e+03,5.940676191300178743e+01
9.905399670360397067e+03,5.940633281285586520e+01
9.905399691690075997e+03,5.940590370796600439e+01
9.905399713019756746e+03,5.940547459829571864e+01
9.905399734349435676e+03,5.940504548391823647e+01
9.905399755679114605e+03,5.940461636479712126e+01
9.905399777008793535e+03,5.940418724093243696e+01
