Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.891784405493965096e+03,4.689439047378994587e+02
9.891784428386299624e+03,4.689546446996832856e+02
9.891784451278635970e+03,4.689653844510556269e+02
9.891784474170970498e+03,4.689761239902675811e+02
9.891784497063306844e+03,4.689868633189842626e+02
9.891784519955643191e+03,4.689976024363097622e+02
9.891784542847977718e+03,4.690083413413494213e+02
9.891784565740314065e+03,4.690190800357672742e+02
9.891784588632648592e+03,4.690298185178150447e+02
9.891784611524984939e+03,4.690405567891573355e+02
9.891784634417319467e+03,4.690512948480455293e+02
9.891784657309655813e+03,4.690620326961441151e+02
9.891784680201990341e+03,4.690727703317044757e+02
9.891784703094326687e+03,4.690835077563913842e+02
9.891784725986661215e+03,4.690942449684560529e+02
9.891784748878997561e+03,4.691049819695634824e+02
9.891784771771333908e+03,4.691157187588177635e+02
9.891784794663668436e+03,4.691264553353242945e+02
9.891784817556004782e+03,4.691371917007471666e+02
9.891784840448339310e+03,1.150065553664251865e+03
9.891784863340675656e+03,1.150073880968735693e+03
9.891784886233010184e+03,1.150082204979154312e+03
9.891784909125346530e+03,1.150090525696809664e+03
9.891784932017681058e+03,1.150098843120360698e+03
9.891784954910017404e+03,1.150107157251107765e+03
9.891784977802353751e+03,1.150115468088371017e+03
9.891785000694688279e+03,1.150123775631469698e+03
9.891785023587024625e+03,1.150132079881704158e+03
9.891785046479359153e+03,1.150140380837734483e+03
9.891785069371695499e+03,1.150148678500860797e+03
9.891785092264030027e+03,1.150156972869744095e+03
9.891785115156366373e+03,1.150165263945682000e+03
9.891785138048700901e+03,1.150173551727337781e+03
9.891785160941037248e+03,1.150181836216008605e+03
9.891785183833371775e+03,1.150190117410357743e+03
9.891785206725708122e+03,1.150198395311682134e+03
9.891785229618044468e+03,1.150206669919303067e+03
9.891785252510378996e+03,1.150214941232544561e+03
9.891785275402715342e+03,1.150223209252700826e+03
9.891785298295049870e+03,1.150231473978438999e+03
9.891785321187386216e+03,1.150239735411051925e+03
9.891785344079720744e+03,1.150247993549208104e+03
9.891785366972057091e+03,1.150256248394199019e+03
9.891785389864391618e+03,1.150264499944694535e+03
9.891785412756727965e+03,1.150272748201986360e+03
9.891785435649064311e+03,1.150280993165398513e+03
9.891785458541398839e+03,1.150289234834257513e+03
9.891785481433735185e+03,1.150297473209853251e+03
9.891785504326069713e+03,1.150305708290857183e+03
9.891785527218406060e+03,1.150313940078558971e+03
9.891785550110740587e+03,1.150322168571630527e+03
9.891785573003076934e+03,1.150330393771360832e+03
9.891785595895411461e+03,1.150338615676423160e+03
9.891785618787747808e+03,1.150346834288104901e+03
9.891785641680084154e+03,1.150355049605733257e+03
9.891785664572418682e+03,1.150363261628637019e+03
9.891785687464755028e+03,1.150371470358101760e+03
9.891785710357089556e+03,1.150379675792803937e+03
9.891785733249425903e+03,1.150387877934028438e+03
9.891785756141760430e+03,1.150396076780453313e+03
9.891785779034096777e+03,1.150404272333360950e+03
9.891785801926431304e+03,1.150412464591431217e+03
9.891785824818767651e+03,1.150420653555946501e+03
9.891785847711102178e+03,1.150428839225587126e+03
9.891785870603438525e+03,1.150437021601634342e+03
9.891785893495774872e+03,1.150445200683418989e+03
9.891785916388109399e+03,1.150453376470272133e+03
9.891785939280445746e+03,1.150461548963475252e+03
9.891785962172780273e+03,1.150469718161709352e+03
9.891785985065116620e+03,1.150477884066255456e+03
9.891786007957451147e+03,1.150486046675795933e+03
9.891786030849787494e+03,1.150494205991609533e+03
9.891786053742122022e+03,1.150502362012381354e+03
9.891786076634458368e+03,1.150510514739388782e+03
9.891786099526794715e+03,1.150518664171964474e+03
9.891786122419129242e+03,1.150526810309442226e+03
9.891786145311465589e+03,1.150534953153099650e+03
9.891786168203800116e+03,1.150543092701622982e+03
9.891786191096136463e+03,1.150551228956286877e+03
9.891786213988470990e+03,1.150559361915780755e+03
9.891786236880807337e+03,1.150567491581378818e+03
9.891786259773141865e+03,1.150575617951769118e+03
9.891786282665478211e+03,1.150583741028226541e+03
9.891786305557812739e+03,1.150591860809440050e+03
9.891786328450149085e+03,1.150599977296683392e+03
9.891786351342485432e+03,1.150608090489291499e+03
9.891786374234819959e+03,1.150616200386602941e+03
9.891786397127156306e+03,1.150624306989886918e+03
9.891786420019490834e+03,1.150632410297838078e+03
9.891786442911827180e+03,1.150640510311725848e+03
9.891786465804161708e+03,1.150648607030244193e+03
9.891786488696498054e+03,1.150656700454662086e+03
9.891786511588832582e+03,1.150664790583674858e+03
9.891786534481168928e+03,1.150672877418550343e+03
9.891786557373505275e+03,1.150680960958627793e+03
9.891786580265839802e+03,1.150689041203246916e+03
9.891786603158176149e+03,1.150697118153673955e+03
9.891786626050510677e+03,1.150705191808606742e+03
9.891786648942847023e+03,1.150713262169311520e+03
9.891786671835181551e+03,1.150721329234486802e+03
9.891786694727517897e+03,1.150729393005397014e+03
9.891786717619852425e+03,1.150737453480743170e+03
9.891786740512188771e+03,1.150745510661787876e+03
9.891786763404525118e+03,1.150753564547872884e+03
9.891786786296859646e+03,1.150761615138340858e+03
9.891786809189195992e+03,1.150769662434453494e+03
9.891786832081530520e+03,1.150777706434914307e+03
9.891786854973866866e+03,1.150785747140983631e+03
9.891786877866201394e+03,1.150793784551365889e+03
9.891786900758537740e+03,1.150801818667321868e+03
9.891786923650872268e+03,1.150809849487555539e+03
9.891786946543208614e+03,1.150817877013326552e+03
9.891786969435543142e+03,1.150825901243341150e+03
9.891786992327879489e+03,1.150833922178857620e+03
9.891787015220215835e+03,1.150841939819220215e+03
9.891787038112550363e+03,1.150849954163774783e+03
9.891787061004886709e+03,1.150857965213777788e+03
9.891787083897221237e+03,1.150865972967938660e+03
9.891787106789557583e+03,1.150873977427512727e+03
9.891787129681892111e+03,1.150881978591210327e+03
9.891787152574228458e+03,1.150889976460285197e+03
9.891787175466562985e+03,1.150897971033450176e+03
9.891787198358899332e+03,1.150905962311957410e+03
9.891787221251235678e+03,1.150913950295155018e+03
9.891787244143570206e+03,1.150921934982391122e+03
9.891787267035906552e+03,1.150929916374917411e+03
9.891787289928241080e+03,1.150937894471448317e+03
9.891787312820577426e+03,1.150945869273234848e+03
9.891787335712911954e+03,1.150953840778992799e+03
9.891787358605248301e+03,1.150961808989971132e+03
9.891787381497582828e+03,1.150969773904886779e+03
9.891787404389919175e+03,1.150977735524988702e+03
9.891787427282253702e+03,1.150985693848994970e+03
9.891787450174590049e+03,1.150993648878152726e+03
9.891787473066926395e+03,1.151001600611813046e+03
9.891787495959260923e+03,1.151009549049327234e+03
9.891787518851597270e+03,1.151017494191941296e+03
9.891787541743931797e+03,1.151025436038376483e+03
9.891787564636268144e+03,1.151033374589877894e+03
9.891787587528602671e+03,1.151041309845166552e+03
9.891787610420939018e+03,1.151049241805488236e+03
9.891787633313273545e+03,1.151057170469563744e+03
9.891787656205609892e+03,1.151065095838637944e+03
9.891787679097946238e+03,1.151073017912063278e+03
9.891787701990280766e+03,1.151080936689194232e+03
9.891787724882617113e+03,1.151088852171272038e+03
9.891787747774951640e+03,1.151096764357023176e+03
9.891787770667287987e+03,1.151104673247687515e+03
9.891787793559622514e+03,1.151112578841992899e+03
9.891787816451958861e+03,1.151120481141178061e+03
9.891787839344293388e+03,1.151128380143971299e+03
9.891787862236629735e+03,1.151136275851611117e+03
9.891787885128966082e+03,1.151144168263453594e+03
9.891787908021300609e+03,1.151152057378855261e+03
9.891787930913636956e+03,1.151159943199054396e+03
9.891787953805971483e+03,1.151167825722780208e+03
9.891787976698307830e+03,1.151175704951270063e+03
9.891787999590642357e+03,1.151183580883254763e+03
9.891788022482978704e+03,1.151191453519970310e+03
9.891788045375313231e+03,1.151199322860149550e+03
9.891788068267649578e+03,1.151207188905025760e+03
9.891788091159984106e+03,1.151215051653333830e+03
9.891788114052320452e+03,1.151222911106307038e+03
9.891788136944656799e+03,1.151230767263303960e+03
9.891788159836991326e+03,1.151238620123684768e+03
9.891788182729327673e+03,1.151246469688681600e+03
9.891788205621662200e+03,1.151254315957030940e+03
9.891788228513998547e+03,1.151262158929963789e+03
9.891788251406333075e+03,1.151269998606217541e+03
9.891788274298669421e+03,1.151277834987022516e+03
9.891788297191003949e+03,1.151285668071117016e+03
9.891788320083340295e+03,1.151293497859730451e+03
9.891788342975676642e+03,1.151301324352224128e+03
9.891788365868011169e+03,1.151309147547960720e+03
9.891788388760347516e+03,1.151316967448167816e+03
9.891788411652682043e+03,1.151324784051586903e+03
9.891788434545018390e+03,1.151332597359444435e+03
9.891788457437352918e+03,1.151340407370483717e+03
9.891788480329689264e+03,1.151348214085928930e+03
9.891788503222023792e+03,1.151356017504524516e+03
9.891788526114360138e+03,1.151363817627495564e+03
9.891788549006694666e+03,1.151371614453585380e+03
9.891788571899031012e+03,1.151379407984018826e+03
9.891788594791367359e+03,1.151387198218160393e+03
9.891788617683701887e+03,1.151394985155375934e+03
9.891788640576038233e+03,1.151402768796886903e+03
9.891788663468372761e+03,1.151410549141441606e+03
9.891788686360709107e+03,1.151418326190261268e+03
9.891788709253043635e+03,1.151426099942093742e+03
9.891788732145379981e+03,1.151433870398159343e+03
9.891788755037714509e+03,1.151441637557208196e+03
9.891788777930050856e+03,1.151449401420459253e+03
9.891788800822387202e+03,1.151457161987279960e+03
9.891788823714721730e+03,1.151464919257038446e+03
9.891788846607058076e+03,1.151472673230953205e+03
9.891788869499392604e+03,1.151480423907775503e+03
9.891788892391728950e+03,1.151488171288722697e+03
9.891788915284063478e+03,1.151495915372547643e+03
9.891788938176399824e+03,1.151503656160467699e+03
9.891788961068734352e+03,1.151511393651236176e+03
9.891788983961070699e+03,1.151519127846067931e+03
9.891789006853407045e+03,1.151526858744333595e+03
9.891789029745741573e+03,1.151534586345403341e+03
9.891789052638077919e+03,1.151542310650490890e+03
9.891789075530412447e+03,1.151550031658353646e+03
9.891789098422748793e+03,1.151557749370203737e+03
9.891789121315083321e+03,1.151565463784799704e+03
9.891789144207419668e+03,1.151573174903352992e+03
9.891789167099754195e+03,1.151580882724622825e+03
9.891789189992090542e+03,1.151588587249819966e+03
9.891789212884425069e+03,1.151596288477704547e+03
9.891789235776761416e+03,1.151603986409486424e+03
9.891789258669097762e+03,1.151611681044538500e+03
9.891789281561432290e+03,1.151619372382234587e+03
9.891789304453768636e+03,1.151627060423783178e+03
9.891789327346103164e+03,1.151634745167947813e+03
9.891789350238439511e+03,1.151642426615934937e+03
9.891789373130774038e+03,1.151650104766509003e+03
9.891789396023110385e+03,1.151657779620876227e+03
9.891789418915444912e+03,1.151665451177801970e+03
9.891789441807781259e+03,1.151673119438490858e+03
9.891789464700117605e+03,1.151680784402319205e+03
9.891789487592452133e+03,1.151688446068664234e+03
9.891789510484788480e+03,1.151696104438728071e+03
9.891789533377123007e+03,1.151703759511279941e+03
9.891789556269459354e+03,1.151711411287521969e+03
9.891789579161793881e+03,1.151719059766224063e+03
9.891789602054130228e+03,1.151726704948586757e+03
9.891789624946464755e+03,1.151734346833381778e+03
9.891789647838801102e+03,1.151741985421809204e+03
9.891789670731135629e+03,1.151749620712639853e+03
9.891789693623471976e+03,1.151757252707074485e+03
9.891789716515808323e+03,1.151764881404491007e+03
9.891789739408142850e+03,1.151772506804269597e+03
9.891789762300479197e+03,1.151780128907609651e+03
9.891789785192813724e+03,1.151787747713283579e+03
9.891789808085150071e+03,1.151795363222489414e+03
9.891789830977484598e+03,1.151802975434002519e+03
9.891789853869820945e+03,1.151810584349018882e+03
9.891789876762155473e+03,1.151818189966314776e+03
9.891789899654491819e+03,1.151825792287086188e+03
9.891789922546828166e+03,1.151833391310713750e+03
9.891789945439162693e+03,1.151840987036580827e+03
9.891789968331499040e+03,1.151848579465879993e+03
9.891789991223833567e+03,1.151856168597391161e+03
9.891790014116169914e+03,1.151863754432307360e+03
9.891790037008504441e+03,1.151871336969408731e+03
9.891790059900840788e+03,1.151878916209886938e+03
9.891790082793175316e+03,1.151886492152522806e+03
9.891790105685511662e+03,1.151894064798507543e+03
9.891790128577848009e+03,1.151901634147224968e+03
9.891790151470182536e+03,1.151909200198061626e+03
9.891790174362518883e+03,1.151916762952204408e+03
9.891790197254853410e+03,1.151924322408439821e+03
9.891790220147189757e+03,1.151931878567954527e+03
9.891790243039524285e+03,1.151939431429534352e+03
9.891790265931860631e+03,1.151946980994366413e+03
9.891790288824195159e+03,1.151954527261237672e+03
9.891790311716531505e+03,1.151962070231334110e+03
9.891790334608866033e+03,1.151969609903442915e+03
9.891790357501202379e+03,1.151977146278749160e+03
9.891790380393538726e+03,1.151984679356641209e+03
9.891790403285873253e+03,1.151992209136506744e+03
9.891790426178209600e+03,1.151999735619529247e+03
9.891790449070544128e+03,1.152007258804499543e+03
9.891790471962880474e+03,1.152014778692600430e+03
9.891790494855215002e+03,1.152022295282622963e+03
9.891790517747551348e+03,1.152029808575748802e+03
9.891790540639885876e+03,1.152037318570771276e+03
9.891790563532222222e+03,1.152044825268869999e+03
9.891790586424558569e+03,1.152052328669435838e+03
9.891790609316893097e+03,1.152059828771859429e+03
9.891790632209229443e+03,1.152067325577320162e+03
9.891790655101563971e+03,1.152074819084612955e+03
9.891790677993900317e+03,1.152082309294916968e+03
9.891790700886234845e+03,1.152089796207027575e+03
9.891790723778571191e+03,1.152097279822123028e+03
9.891790746670905719e+03,1.152104760139000064e+03
9.891790769563242065e+03,1.152112237158835342e+03
9.891790792455578412e+03,1.152119710881021547e+03
9.891790815347912940e+03,1.152127181304952046e+03
9.891790838240249286e+03,1.152134648431801679e+03
9.891790861132583814e+03,1.152142112260370595e+03
9.891790884024920160e+03,1.152149572791832725e+03
9.891790906917254688e+03,1.152157030024989808e+03
9.891790929809591034e+03,1.152164483961014639e+03
9.891790952701925562e+03,1.152171934598709186e+03
9.891790975594261909e+03,1.152179381939245332e+03
9.891790998486596436e+03,1.152186825981427546e+03
9.891791021378932783e+03,1.152194266726425440e+03
9.891791044271269129e+03,1.152201704173635562e+03
9.891791067163603657e+03,1.152209138322454919e+03
9.891791090055940003e+03,1.152216569174052211e+03
9.891791112948274531e+03,1.152223996727234407e+03
9.891791135840610877e+03,1.152231420983169301e+03
9.891791158732945405e+03,1.152238841940664770e+03
9.891791181625281752e+03,1.152246259600887697e+03
9.891791204517616279e+03,1.152253673962647781e+03
9.891791227409952626e+03,1.152261085027110084e+03
9.891791250302288972e+03,1.152268492793673431e+03
9.891791273194623500e+03,1.152275897261738010e+03
9.891791296086959846e+03,1.152283298432467063e+03
9.891791318979294374e+03,1.152290696304673929e+03
9.891791341871630721e+03,1.152298090879521169e+03
9.891791364763965248e+03,1.152305482155821210e+03
9.891791387656301595e+03,1.152312870134737750e+03
9.891791410548636122e+03,1.152320254815083899e+03
9.891791433440972469e+03,1.152327636198021537e+03
9.891791456333306996e+03,1.152335014282365819e+03
9.891791479225643343e+03,1.152342389069277033e+03
9.891791502117979690e+03,1.152349760558156959e+03
9.891791525010314217e+03,1.152357128748408059e+03
9.891791547902650564e+03,1.152364493641190393e+03
9.891791570794985091e+03,1.152371855235320709e+03
9.891791593687321438e+03,1.152379213531957703e+03
9.891791616579655965e+03,1.152386568529920169e+03
9.891791639471992312e+03,1.152393920230364984e+03
9.891791662364326839e+03,1.152401268632112306e+03
9.891791685256663186e+03,1.152408613736318557e+03
9.891791708148999533e+03,1.152415955542387564e+03
9.891791731041334060e+03,1.152423294049725200e+03
9.891791753933670407e+03,1.152430629259485841e+03
9.891791776826004934e+03,1.152437961170491690e+03
9.891791799718341281e+03,1.152445289783898033e+03
9.891791822610675808e+03,1.152452615098526849e+03
9.891791845503012155e+03,1.152459937115532057e+03
9.891791868395346683e+03,1.152467255833737909e+03
9.891791891287683029e+03,1.152474571254296507e+03
9.891791914180019376e+03,1.152481883376614178e+03
9.891791937072353903e+03,1.152489192200100433e+03
9.891791959964690250e+03,1.152496497725903737e+03
9.891791982857024777e+03,1.152503799952852887e+03
9.891792005749361124e+03,1.152511098882095439e+03
9.891792028641695651e+03,1.152518394512462692e+03
9.891792051534031998e+03,1.152525686845101518e+03
9.891792074426366526e+03,1.152532975878841853e+03
9.891792097318702872e+03,1.152540261614831252e+03
9.891792120211037400e+03,1.152547544051900559e+03
9.891792143103373746e+03,1.152554823191195055e+03
9.891792165995710093e+03,1.152562099032126980e+03
9.891792188888044620e+03,1.152569371574106071e+03
9.891792211780380967e+03,1.152576640818276928e+03
9.891792234672715495e+03,1.152583906763474033e+03
9.891792257565051841e+03,1.152591169410840848e+03
9.891792280457386369e+03,1.152598428759212311e+03
9.891792303349722715e+03,1.152605684809731429e+03
9.891792326242057243e+03,1.152612937561234048e+03
9.891792349134393589e+03,1.152620187014861813e+03
9.891792372026729936e+03,1.152627433170026961e+03
9.891792394919064463e+03,1.152634676026144462e+03
9.891792417811400810e+03,1.152641915584353910e+03
9.891792440703735338e+03,1.152649151843493883e+03
9.891792463596071684e+03,1.152656384804704430e+03
9.891792486488406212e+03,1.152663614466824811e+03
9.891792509380742558e+03,1.152670840830993257e+03
9.891792532273077086e+03,1.152678063896051526e+03
9.891792555165413432e+03,1.152685283663135579e+03
9.891792578057747960e+03,1.152692500131089218e+03
9.891792600950084307e+03,1.152699713301047268e+03
9.891792623842420653e+03,1.152706923172426514e+03
9.891792646734755181e+03,1.152714129744643515e+03
9.891792669627091527e+03,1.152721333018833548e+03
9.891792692519426055e+03,1.152728532993840872e+03
9.891792715411762401e+03,1.152735729670800310e+03
9.891792738304096929e+03,1.152742923048556804e+03
9.891792761196433275e+03,1.152750113128243811e+03
9.891792784088767803e+03,1.152757299908708092e+03
9.891792806981104150e+03,1.152764483391081285e+03
9.891792829873440496e+03,1.152771663574782679e+03
9.891792852765775024e+03,1.152778840459231560e+03
9.891792875658111370e+03,1.152786014045557977e+03
9.891792898550445898e+03,1.152793184332612327e+03
9.891792921442782244e+03,1.152800351321523294e+03
9.891792944335116772e+03,1.152807515011142414e+03
9.891792967227453119e+03,1.152814675402597913e+03
9.891792990119787646e+03,1.152821832494741557e+03
9.891793013012123993e+03,1.152828986288701117e+03
9.891793035904460339e+03,1.152836136783897928e+03
9.891793058796794867e+03,1.152843283979753551e+03
9.891793081689131213e+03,1.152850427877394623e+03
9.891793104581465741e+03,1.152857568475675180e+03
9.891793127473802087e+03,1.152864705775720722e+03
9.891793150366136615e+03,1.152871839776387105e+03
9.891793173258472962e+03,1.152878970478798237e+03
9.891793196150807489e+03,1.152886097881811338e+03
9.891793219043143836e+03,1.152893221986548269e+03
9.891793241935478363e+03,1.152900342791868525e+03
9.891793264827814710e+03,1.152907460298893056e+03
9.891793287720151056e+03,1.152914574507047064e+03
9.891793310612485584e+03,1.152921685415755746e+03
9.891793333504821931e+03,1.152928793026138919e+03
9.891793356397156458e+03,1.152935897337058123e+03
9.891793379289492805e+03,1.152942998349632717e+03
9.891793402181827332e+03,1.152950096062724697e+03
9.891793425074163679e+03,1.152957190477452286e+03
9.891793447966498206e+03,1.152964281592679072e+03
9.891793470858834553e+03,1.152971369409521685e+03
9.891793493751170899e+03,1.152978453927408282e+03
9.891793516643505427e+03,1.152985535145765652e+03
9.891793539535841774e+03,1.152992613065711112e+03
9.891793562428176301e+03,1.152999687686109610e+03
9.891793585320512648e+03,1.153006759008076415e+03
9.891793608212847175e+03,1.153013827030478296e+03
9.891793631105183522e+03,1.153020891754429613e+03
9.891793653997518049e+03,1.153027953178798498e+03
9.891793676889854396e+03,1.153035011304697491e+03
9.891793699782188924e+03,1.153042066130995863e+03
9.891793722674525270e+03,1.153049117658806153e+03
9.891793745566861617e+03,1.153056165887557654e+03
9.891793768459196144e+03,1.153063210816683068e+03
9.891793791351532491e+03,1.153070252447291296e+03
9.891793814243867018e+03,1.153077290778255247e+03
9.891793837136203365e+03,1.153084325810684277e+03
9.891793860028537893e+03,1.153091357543451750e+03
9.891793882920874239e+03,1.153098385977665657e+03
9.891793905813208767e+03,1.153105411112200500e+03
9.891793928705545113e+03,1.153112432948163359e+03
9.891793951597881460e+03,1.153119451484988076e+03
9.891793974490215987e+03,1.153126466722107352e+03
9.891793997382552334e+03,1.153133478660628043e+03
9.891794020274886861e+03,1.153140487299426468e+03
9.891794043167223208e+03,1.153147492639608799e+03
9.891794066059557736e+03,1.153154494680051812e+03
9.891794088951894082e+03,1.153161493421860087e+03
9.891794111844228610e+03,1.153168488863913126e+03
9.891794134736564956e+03,1.153175481007313238e+03
9.891794157628901303e+03,1.153182469851496535e+03
9.891794180521235830e+03,1.153189455395899813e+03
9.891794203413572177e+03,1.153196437641623561e+03
9.891794226305906705e+03,1.153203416587550237e+03
9.891794249198243051e+03,1.153210392234781011e+03
9.891794272090577579e+03,1.153217364582198343e+03
9.891794294982913925e+03,1.153224333630901583e+03
9.891794317875248453e+03,1.153231299379775010e+03
9.891794340767584799e+03,1.153238261829917747e+03
9.891794363659919327e+03,1.153245220980215208e+03
9.891794386552255673e+03,1.153252176831763563e+03
9.891794409444592020e+03,1.153259129384003018e+03
9.891794432336926548e+03,1.153266078636372413e+03
9.891794455229262894e+03,1.153273024589968145e+03
9.891794478121597422e+03,1.153279967243678357e+03
9.891794501013933768e+03,1.153286906598598080e+03
9.891794523906268296e+03,1.153293842653615911e+03
9.891794546798604642e+03,1.153300775409827111e+03
9.891794569690939170e+03,1.153307704866121185e+03
9.891794592583275517e+03,1.153314631023590891e+03
9.891794615475611863e+03,1.153321553881678710e+03
9.891794638367946391e+03,1.153328473439825530e+03
9.891794661260282737e+03,1.153335389699124107e+03
9.891794684152617265e+03,1.153342302658467361e+03
9.891794707044953611e+03,1.153349212318945092e+03
9.891794729937288139e+03,1.153356118679452038e+03
9.891794752829624485e+03,1.153363021741078001e+03
9.891794775721959013e+03,1.153369921502717489e+03
9.891794798614295360e+03,1.153376817965460532e+03
9.891794821506629887e+03,1.153383711128202094e+03
9.891794844398966234e+03,1.153390600992030613e+03
9.891794867291302580e+03,1.153397487556389933e+03
9.891794890183637108e+03,1.153404370820726399e+03
9.891794913075973454e+03,1.153411250786125493e+03
9.891794935968307982e+03,1.153418127451486953e+03
9.891794958860644329e+03,1.153425000817894897e+03
9.891794981752978856e+03,1.153431870884251111e+03
9.891795004645315203e+03,1.153438737651638121e+03
9.891795027537649730e+03,1.153445601118958393e+03
9.891795050429986077e+03,1.153452461287295137e+03
9.891795073322322423e+03,1.153459318156094923e+03
9.891795096214656951e+03,1.153466171724805690e+03
9.891795119106993297e+03,1.153473021994509963e+03
9.891795141999327825e+03,1.153479868964111574e+03
9.891795164891664172e+03,1.153486712634690093e+03
9.891795187783998699e+03,1.153493553005152762e+03
9.891795210676335046e+03,1.153500390076578242e+03
9.891795233568669573e+03,1.153507223847872638e+03
9.891795256461005920e+03,1.153514054320114838e+03
9.891795279353342266e+03,1.153520881492754370e+03
9.891795302245676794e+03,1.153527705365242355e+03
9.891795325138013141e+03,1.153534525938656088e+03
9.891795348030347668e+03,1.153541343211904632e+03
9.891795370922684015e+03,1.153548157186063918e+03
9.891795393815018542e+03,1.153554967860044144e+03
9.891795416707354889e+03,1.153561775234920788e+03
9.891795439599689416e+03,1.153568579309605411e+03
9.891795462492025763e+03,1.153575380085171673e+03
9.891795485384360290e+03,1.153582177560532045e+03
9.891795508276696637e+03,1.153588971736760413e+03
9.891795531169032984e+03,1.153595762613309034e+03
9.891795554061367511e+03,1.153602550189632211e+03
9.891795576953703858e+03,1.153609334466801556e+03
9.891795599846038385e+03,1.153616115443732497e+03
9.891795622738374732e+03,1.153622893121495281e+03
9.891795645630709259e+03,1.153629667499006700e+03
9.891795668523045606e+03,1.153636438577336776e+03
9.891795691415380134e+03,1.153643206355401844e+03
9.891795714307716480e+03,1.153649970834271699e+03
9.891795737200052827e+03,1.153656732013401552e+03
9.891795760092387354e+03,1.153663489892247753e+03
9.891795782984723701e+03,1.153670244471877822e+03
9.891795805877058228e+03,1.153676995751212189e+03
9.891795828769394575e+03,1.153683743731317008e+03
9.891795851661729102e+03,1.153690488411112938e+03
9.891795874554065449e+03,1.153697229791666132e+03
9.891795897446399977e+03,1.153703967871898840e+03
9.891795920338736323e+03,1.153710702652875170e+03
9.891795943231070851e+03,1.153717434133518282e+03
9.891795966123407197e+03,1.153724162314891601e+03
9.891795989015743544e+03,1.153730887196454660e+03
9.891796011908078071e+03,1.153737608777666310e+03
9.891796034800414418e+03,1.153744327059588841e+03
9.891796057692748946e+03,1.153751042041148139e+03
9.891796080585085292e+03,1.153757753723406040e+03
9.891796103477419820e+03,1.153764462105288658e+03
9.891796126369756166e+03,1.153771167187856690e+03
9.891796149262090694e+03,1.153777868970038298e+03
9.891796172154427040e+03,1.153784567452892134e+03
9.891796195046763387e+03,1.153791262635880003e+03
9.891796217939097914e+03,1.153797954518463939e+03
9.891796240831434261e+03,1.153804643101701458e+03
9.891796263723768789e+03,1.153811328384524131e+03
9.891796286616105135e+03,1.153818010367987654e+03
9.891796309508439663e+03,1.153824689051024961e+03
9.891796332400776009e+03,1.153831364434691068e+03
9.891796355293110537e+03,1.153838036517919363e+03
9.891796378185446883e+03,1.153844705301764634e+03
9.891796401077783230e+03,1.153851370785690733e+03
9.891796423970117758e+03,1.153858032969162423e+03
9.891796446862454104e+03,1.153864691853233126e+03
9.891796469754788632e+03,1.153871347436838732e+03
9.891796492647124978e+03,1.153877999721030847e+03
9.891796515539459506e+03,1.153884648704747178e+03
9.891796538431795852e+03,1.153891294389039103e+03
9.891796561324130380e+03,1.153897936772843650e+03
9.891796584216466727e+03,1.153904575857211739e+03
9.891796607108801254e+03,1.153911211641082900e+03
9.891796630001137601e+03,1.153917844125506463e+03
9.891796652893473947e+03,1.153924473309948326e+03
9.891796675785808475e+03,1.153931099193878026e+03
9.891796698678144821e+03,1.153937721778342166e+03
9.891796721570479349e+03,1.153944341062283684e+03
9.891796744462815695e+03,1.153950957046748044e+03
9.891796767355150223e+03,1.153957569730679779e+03
9.891796790247486570e+03,1.153964179115123898e+03
9.891796813139821097e+03,1.153970785199024704e+03
9.891796836032157444e+03,1.153977387983426752e+03
9.891796858924493790e+03,1.153983987467800034e+03
9.891796881816828318e+03,1.153990583651615225e+03
9.891796904709164664e+03,1.153997176535915742e+03
9.891796927601499192e+03,1.154003766119648390e+03
9.891796950493835539e+03,1.154010352403855222e+03
9.891796973386170066e+03,1.154016935387484409e+03
9.891796996278506413e+03,1.154023515071577549e+03
9.891797019170840940e+03,1.154030091455083948e+03
9.891797042063177287e+03,1.154036664539042931e+03
9.891797064955511814e+03,1.154043234322405851e+03
9.891797087847848161e+03,1.154049800806212033e+03
9.891797110740184507e+03,1.154056363989933061e+03
9.891797133632519035e+03,1.154062923873043701e+03
9.891797156524855382e+03,1.154069480456582596e+03
9.891797179417189909e+03,1.154076033739502009e+03
9.891797202309526256e+03,1.154082583722838081e+03
9.891797225201860783e+03,1.154089130405546257e+03
9.891797248094197130e+03,1.154095673788661543e+03
9.891797270986531657e+03,1.154102213871139384e+03
9.891797293878868004e+03,1.154108750654014329e+03
9.891797316771204351e+03,1.154115284136762966e+03
9.891797339663538878e+03,1.154121814318860515e+03
9.891797362555875225e+03,1.154128341201341300e+03
9.891797385448209752e+03,1.154134864783162584e+03
9.891797408340546099e+03,1.154141385065357326e+03
9.891797431232880626e+03,1.154147902046884155e+03
9.891797454125216973e+03,1.154154415728775120e+03
9.891797477017551500e+03,1.154160926109989987e+03
9.891797499909887847e+03,1.154167433191559212e+03
9.891797522802224194e+03,1.154173936972960746e+03
9.891797545694558721e+03,1.154180437453673903e+03
9.891797568586895068e+03,1.154186934634728004e+03
9.891797591479229595e+03,1.154193428515085543e+03
9.891797614371565942e+03,1.154199919095774021e+03
9.891797637263900469e+03,1.154206406375758661e+03
9.891797660156236816e+03,1.154212890356065373e+03
9.891797683048571344e+03,1.154219371035659833e+03
9.891797705940907690e+03,1.154225848415567953e+03
