Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.917469096381810232e+03,9.584495767316082038e+01
9.917469118027493096e+03,9.583698367637164495e+01
9.917469139673177779e+03,9.582901037487772555e+01
9.917469161318860642e+03,9.582103777004441270e+01
9.917469182964543506e+03,9.581306586122681779e+01
9.917469204610226370e+03,9.580509464844999457e+01
9.917469226255909234e+03,9.579712413173935204e+01
9.917469247901592098e+03,9.578915431112000078e+01
9.917469269547274962e+03,9.578118518661705139e+01
9.917469291192957826e+03,9.577321675825577074e+01
9.917469312838642509e+03,9.576524902539173922e+01
9.917469334484325373e+03,9.575728198938926994e+01
9.917469356130008237e+03,9.574931564960401431e+01
9.917469377775691100e+03,9.574135000606112555e+01
9.917469399421373964e+03,9.573338505878581373e+01
9.917469421067056828e+03,9.172195382882157446e+02
9.917469442712739692e+03,9.172088541236470292e+02
9.917469464358422556e+03,9.171981673317048944e+02
9.917469486004107239e+03,9.171874779115386218e+02
9.917469507649790103e+03,9.171767858649914160e+02
9.917469529295472967e+03,9.171660911912135816e+02
9.917469550941155831e+03,9.171553938902509344e+02
9.917469572586838694e+03,9.171446939621516776e+02
9.917469594232521558e+03,9.171339914069631050e+02
9.917469615878204422e+03,9.171232862247325102e+02
9.917469637523887286e+03,9.171125784155071869e+02
9.917469659169570150e+03,9.171018679793348838e+02
9.917469680815254833e+03,9.170911549153626083e+02
9.917469702460937697e+03,9.170804392254378854e+02
9.917469724106620561e+03,9.170697209087087458e+02
9.917469745752303425e+03,9.170589999652223696e+02
9.917469767397986288e+03,9.170482763950262779e+02
9.917469789043669152e+03,9.170375501981685602e+02
9.917469810689352016e+03,9.170268213746959418e+02
9.917469832335034880e+03,9.170160899246569670e+02
9.917469853980719563e+03,9.170053558471964834e+02
9.917469875626402427e+03,9.169946191441667906e+02
9.917469897272085291e+03,9.169838798147133048e+02
9.917469918917768155e+03,9.169731378588837742e+02
9.917469940563451019e+03,9.169623932767262886e+02
9.917469962209133882e+03,9.169516460682883690e+02
9.917469983854816746e+03,9.169408962336179911e+02
9.917470005500499610e+03,9.169301437727625625e+02
9.917470027146184293e+03,9.169193886848664761e+02
9.917470048791867157e+03,9.169086309717853283e+02
9.917470070437550021e+03,9.168978706326629435e+02
9.917470092083232885e+03,9.168871076675476388e+02
9.917470113728915749e+03,9.168763420764870489e+02
9.917470135374598613e+03,9.168655738595291496e+02
9.917470157020281476e+03,9.168548030167223715e+02
9.917470178665964340e+03,9.168440295481145768e+02
9.917470200311649023e+03,9.168332534528478845e+02
9.917470221957331887e+03,9.168224747327817568e+02
9.917470243603014751e+03,9.168116933870588809e+02
9.917470265248697615e+03,9.168009094157270056e+02
9.917470286894380479e+03,9.167901228188350160e+02
9.917470308540063343e+03,9.167793335964304333e+02
9.917470330185746207e+03,9.167685417485620292e+02
9.917470351831429070e+03,9.167577472752776657e+02
9.917470373477113753e+03,9.167469501757182115e+02
9.917470395122796617e+03,9.167361504517465391e+02
9.917470416768479481e+03,9.167253481025039719e+02
9.917470438414162345e+03,9.167145431280388266e+02
9.917470460059845209e+03,9.167037355283993065e+02
9.917470481705528073e+03,9.166929253036341834e+02
9.917470503351210937e+03,9.166821124537913192e+02
9.917470524996893801e+03,9.166712969789194858e+02
9.917470546642578483e+03,9.166604788781578463e+02
9.917470568288261347e+03,9.166496581533732524e+02
9.917470589933944211e+03,9.166388348037050946e+02
9.917470611579627075e+03,9.166280088292018036e+02
9.917470633225309939e+03,9.166171802299123783e+02
9.917470654870992803e+03,9.166063490058847947e+02
9.917470676516675667e+03,9.165955151571680517e+02
9.917470698162358531e+03,9.165846786838106937e+02
9.917470719808041395e+03,9.165738395858614922e+02
9.917470741453726077e+03,9.165629978624577916e+02
9.917470763099408941e+03,9.165521535154707635e+02
9.917470784745091805e+03,9.165413065440379796e+02
9.917470806390774669e+03,9.165304569482080979e+02
9.917470828036457533e+03,9.165196047280301173e+02
9.917470849682140397e+03,9.165087498835524684e+02
9.917470871327823261e+03,9.164978924148243777e+02
9.917470892973506125e+03,9.164870323218947306e+02
9.917470914619190808e+03,9.164761696038993932e+02
9.917470936264873671e+03,9.164653042627130617e+02
9.917470957910556535e+03,9.164544362974714886e+02
9.917470979556239399e+03,9.164435657082241278e+02
9.917471001201922263e+03,9.164326924950198645e+02
9.917471022847605127e+03,9.164218166579074705e+02
9.917471044493287991e+03,9.164109381969367405e+02
9.917471066138970855e+03,9.164000571121556504e+02
9.917471087784655538e+03,9.163891734026992708e+02
9.917471109430338402e+03,9.163782870704455945e+02
9.917471131076021265e+03,9.163673981145300331e+02
9.917471152721704129e+03,9.163565065350007899e+02
9.917471174367386993e+03,9.163456123319073185e+02
9.917471196013069857e+03,9.163347155052991866e+02
9.917471217658752721e+03,9.163238160552255067e+02
9.917471239304435585e+03,9.163129139817351643e+02
9.917471260950120268e+03,9.163020092839614108e+02
9.917471282595803132e+03,9.162911019637861045e+02
9.917471304241485996e+03,9.162801920203427244e+02
9.917471325887168859e+03,9.162692794536801557e+02
9.917471347532851723e+03,9.162583642638478523e+02
9.917471369178534587e+03,9.162474464508951542e+02
9.917471390824217451e+03,9.162365260148721973e+02
9.917471412469900315e+03,9.162256029558275259e+02
9.917471434115584998e+03,9.162146772728929136e+02
9.917471455761267862e+03,9.162037489679539704e+02
9.917471477406950726e+03,9.161928180401425834e+02
9.917471499052633590e+03,9.161818844895078655e+02
9.917471520698316453e+03,9.161709483160996115e+02
9.917471542343999317e+03,9.161600095199671614e+02
9.917471563989682181e+03,9.161490681011606512e+02
9.917471585635365045e+03,9.161381240597293072e+02
9.917471607281049728e+03,9.161271773948030841e+02
9.917471628926732592e+03,9.161162281082716845e+02
9.917471650572415456e+03,9.161052761992642672e+02
9.917471672218098320e+03,9.160943216678316503e+02
9.917471693863781184e+03,9.160833645140229464e+02
9.917471715509464047e+03,9.160724047378881778e+02
9.917471737155146911e+03,9.160614423394771393e+02
9.917471758800829775e+03,9.160504773188398531e+02
9.917471780446512639e+03,9.160395096760258866e+02
9.917471802092197322e+03,9.160285394101636030e+02
9.917471823737880186e+03,9.160175665231462290e+02
9.917471845383563050e+03,9.160065910141022414e+02
9.917471867029245914e+03,9.159956128830818898e+02
9.917471888674928778e+03,9.159846321301346279e+02
9.917471910320611642e+03,9.159736487553109328e+02
9.917471931966294505e+03,9.159626627586608265e+02
9.917471953611977369e+03,9.159516741402342177e+02
9.917471975257662052e+03,9.159406828991574230e+02
9.917471996903344916e+03,9.159296890373282167e+02
9.917472018549027780e+03,9.159186925538729156e+02
9.917472040194710644e+03,9.159076934488419965e+02
9.917472061840393508e+03,9.158966917222854818e+02
9.917472083486076372e+03,9.158856873742537346e+02
9.917472105131759236e+03,9.158746804047968908e+02
9.917472126777442099e+03,9.158636708139650864e+02
9.917472148423126782e+03,9.158526586008833874e+02
9.917472170068809646e+03,9.158416437674532062e+02
9.917472191714492510e+03,9.158306263127993816e+02
9.917472213360175374e+03,9.158196062369721631e+02
9.917472235005858238e+03,9.158085835400219139e+02
9.917472256651541102e+03,9.157975582219995658e+02
9.917472278297223966e+03,9.157865302829550274e+02
9.917472299942906830e+03,9.157754997229392302e+02
9.917472321588591512e+03,9.157644665410748530e+02
9.917472343234274376e+03,9.157534307392671735e+02
9.917472364879957240e+03,9.157423923166402346e+02
9.917472386525640104e+03,9.157313512732434901e+02
9.917472408171322968e+03,9.157203076091286675e+02
9.917472429817005832e+03,9.157092613243456753e+02
9.917472451462688696e+03,9.156982124189452179e+02
9.917472473108371560e+03,9.156871608929783406e+02
9.917472494754056243e+03,9.156761067455665852e+02
9.917472516399739106e+03,9.156650499786185264e+02
9.917472538045421970e+03,9.156539905912562745e+02
9.917472559691104834e+03,9.156429285835301926e+02
9.917472581336787698e+03,9.156318639554917809e+02
9.917472602982470562e+03,9.156207967071911753e+02
9.917472624628153426e+03,9.156097268386796486e+02
9.917472646273836290e+03,9.155986543500081325e+02
9.917472667919520973e+03,9.155875792402966908e+02
9.917472689565203837e+03,9.155765015114575363e+02
9.917472711210886700e+03,9.155654211626110737e+02
9.917472732856569564e+03,9.155543381938084622e+02
9.917472754502252428e+03,9.155432526051005198e+02
9.917472776147935292e+03,9.155321643965386329e+02
9.917472797793618156e+03,9.155210735681731649e+02
9.917472819439301020e+03,9.155099801200562979e+02
9.917472841084983884e+03,9.154988840522382816e+02
9.917472862730668567e+03,9.154877853638377019e+02
9.917472884376351431e+03,9.154766840567709778e+02
9.917472906022034294e+03,9.154655801301570364e+02
9.917472927667717158e+03,9.154544735840470366e+02
9.917472949313400022e+03,9.154433644184921377e+02
9.917472970959082886e+03,9.154322526335438397e+02
9.917472992604765750e+03,9.154211382292528469e+02
9.917473014250448614e+03,9.154100212056710006e+02
9.917473035896133297e+03,9.153989015619150678e+02
9.917473057541816161e+03,9.153877792999051053e+02
9.917473079187499025e+03,9.153766544187582213e+02
9.917473100833181888e+03,9.153655269185256884e+02
9.917473122478864752e+03,9.153543967992595753e+02
9.917473144124547616e+03,9.153432640610107001e+02
9.917473165770230480e+03,9.153321287038309038e+02
9.917473187415913344e+03,9.153209907277716866e+02
9.917473209061598027e+03,9.153098501319481102e+02
9.917473230707280891e+03,9.152987069182843243e+02
9.917473252352963755e+03,9.152875610858953905e+02
9.917473273998646619e+03,9.152764126348337186e+02
9.917473295644329482e+03,9.152652615651505812e+02
9.917473317290012346e+03,9.152541078768971374e+02
9.917473338935695210e+03,9.152429515701261380e+02
9.917473360581378074e+03,9.152317926448885146e+02
9.917473382227062757e+03,9.152206311002981920e+02
9.917473403872745621e+03,9.152094669382828442e+02
9.917473425518428485e+03,9.151983001579559414e+02
9.917473447164111349e+03,9.151871307593702340e+02
9.917473468809794213e+03,9.151759587425769951e+02
9.917473490455477076e+03,9.151647841076284067e+02
9.917473512101159940e+03,9.151536068545761964e+02
9.917473533746842804e+03,9.151424269834720917e+02
9.917473555392527487e+03,9.151312444934283121e+02
9.917473577038210351e+03,9.151200593863765107e+02
9.917473598683893215e+03,9.151088716614289069e+02
9.917473620329576079e+03,9.150976813186374557e+02
9.917473641975258943e+03,9.150864883580543392e+02
9.917473663620941807e+03,9.150752927797318534e+02
9.917473685266624670e+03,9.150640945837214986e+02
9.917473706912307534e+03,9.150528937700757979e+02
9.917473728557992217e+03,9.150416903379051519e+02
9.917473750203675081e+03,9.150304842891450789e+02
9.917473771849357945e+03,9.150192756229058659e+02
9.917473793495040809e+03,9.150080643392399224e+02
9.917473815140723673e+03,9.149968504381998855e+02
9.917473836786406537e+03,9.149856339198374826e+02
9.917473858432089401e+03,9.149744147842053508e+02
9.917473880077772264e+03,9.149631930313556722e+02
9.917473901723456947e+03,9.149519686603972559e+02
9.917473923369139811e+03,9.149407416732697129e+02
9.917473945014822675e+03,9.149295120690813974e+02
9.917473966660505539e+03,9.149182798478850600e+02
9.917473988306188403e+03,9.149070450097331104e+02
9.917474009951871267e+03,9.148958075546784130e+02
9.917474031597554131e+03,9.148845674827732637e+02
9.917474053243236995e+03,9.148733247940700721e+02
9.917474074888919858e+03,9.148620794886212479e+02
9.917474096534604541e+03,9.148508315655342358e+02
9.917474118180287405e+03,9.148395810267519437e+02
9.917474139825970269e+03,9.148283278713822710e+02
9.917474161471653133e+03,9.148170720994772864e+02
9.917474183117335997e+03,9.148058137110904227e+02
9.917474204763018861e+03,9.147945527062736346e+02
9.917474226408701725e+03,9.147832890850797867e+02
9.917474248054384589e+03,9.147720228475617432e+02
9.917474269700069271e+03,9.147607539928254710e+02
9.917474291345752135e+03,9.147494825228176296e+02
9.917474312991434999e+03,9.147382084366438448e+02
9.917474334637117863e+03,9.147269317343569810e+02
9.917474356282800727e+03,9.147156524160101299e+02
9.917474377928483591e+03,9.147043704816563832e+02
9.917474399574166455e+03,9.146930859313484916e+02
9.917474421219849319e+03,9.146817987651389785e+02
9.917474442865534002e+03,9.146705089821325600e+02
9.917474464511216866e+03,9.146592165842793065e+02
9.917474486156899729e+03,9.146479215706839341e+02
9.917474507802582593e+03,9.146366239413995345e+02
9.917474529448265457e+03,9.146253236964788584e+02
9.917474551093948321e+03,9.146140208359748840e+02
9.917474572739631185e+03,9.146027153599412713e+02
9.917474594385314049e+03,9.145914072684311122e+02
9.917474616030998732e+03,9.145800965605466217e+02
9.917474637676681596e+03,9.145687832382418492e+02
9.917474659322364460e+03,9.145574673006201465e+02
9.917474680968047323e+03,9.145461487477344917e+02
9.917474702613730187e+03,9.145348275796384314e+02
9.917474724259413051e+03,9.145235037963849436e+02
9.917474745905095915e+03,9.145121773980274611e+02
9.917474767550778779e+03,9.145008483846191893e+02
9.917474789196463462e+03,9.144895167552614339e+02
9.917474810842146326e+03,9.144781825119117684e+02
9.917474832487829190e+03,9.144668456536719532e+02
9.917474854133512054e+03,9.144555061805949663e+02
9.917474875779194917e+03,9.144441640927348089e+02
9.917474897424877781e+03,9.144328193901442319e+02
9.917474919070560645e+03,9.144214720728772363e+02
9.917474940716243509e+03,9.144101221409873688e+02
9.917474962361928192e+03,9.143987695935738884e+02
9.917474984007611056e+03,9.143874144325988027e+02
9.917475005653293920e+03,9.143760566571615982e+02
9.917475027298976784e+03,9.143646962673157077e+02
9.917475048944659648e+03,9.143533332631149051e+02
9.917475070590342511e+03,9.143419676446131916e+02
9.917475092236025375e+03,9.143305994118642275e+02
9.917475113881708239e+03,9.143192285649214455e+02
9.917475135527391103e+03,9.143078551038389605e+02
9.917475157173075786e+03,9.142964790277140992e+02
9.917475178818758650e+03,9.142851003385130753e+02
9.917475200464441514e+03,9.142737190353336700e+02
9.917475222110124378e+03,9.142623351182296574e+02
9.917475243755807242e+03,9.142509485872552659e+02
9.917475265401490105e+03,9.142395594424640421e+02
9.917475287047172969e+03,9.142281676839099873e+02
9.917475308692855833e+03,9.142167733116474437e+02
9.917475330338540516e+03,9.142053763247719189e+02
9.917475351984223380e+03,9.141939767252537195e+02
9.917475373629906244e+03,9.141825745121886939e+02
9.917475395275589108e+03,9.141711696856311846e+02
9.917475416921271972e+03,9.141597622456350791e+02
9.917475438566954836e+03,9.141483521922548334e+02
9.917475460212637699e+03,9.141369395255439940e+02
9.917475481858320563e+03,9.141255242455575853e+02
9.917475503504005246e+03,9.141141063513891822e+02
9.917475525149688110e+03,9.141026858450130703e+02
9.917475546795370974e+03,9.140912627255232792e+02
9.917475568441053838e+03,9.140798369929743785e+02
9.917475590086736702e+03,9.140684086474211654e+02
9.917475611732419566e+03,9.140569776889170726e+02
9.917475633378102430e+03,9.140455441175170108e+02
9.917475655023785293e+03,9.140341079332749814e+02
9.917475676669469976e+03,9.140226691352845592e+02
9.917475698315152840e+03,9.140112277255223034e+02
9.917475719960835704e+03,9.139997837030816754e+02
9.917475741606518568e+03,9.139883370680167900e+02
9.917475763252201432e+03,9.139768878203828990e+02
9.917475784897884296e+03,9.139654359602337763e+02
9.917475806543567160e+03,9.139539814876243327e+02
9.917475828189250024e+03,9.139425244026089103e+02
9.917475849834934706e+03,9.139310647042796063e+02
9.917475871480617570e+03,9.139196023946163905e+02
9.917475893126300434e+03,9.139081374727111324e+02
9.917475914771983298e+03,9.138966699386186292e+02
9.917475936417666162e+03,9.138851997923935642e+02
9.917475958063349026e+03,9.138737270340907344e+02
9.917475979709031890e+03,9.138622516637645958e+02
9.917476001354714754e+03,9.138507736814704003e+02
9.917476023000399437e+03,9.138392930862978574e+02
9.917476044646082300e+03,9.138278098802312570e+02
9.917476066291765164e+03,9.138163240623608772e+02
9.917476087937448028e+03,9.138048356327411739e+02
9.917476109583130892e+03,9.137933445914278536e+02
9.917476131228813756e+03,9.137818509384752588e+02
9.917476152874496620e+03,9.137703546739385274e+02
9.917476174520179484e+03,9.137588557978726840e+02
9.917476196165862348e+03,9.137473543103324118e+02
9.917476217811547031e+03,9.137358502104062836e+02
9.917476239457229894e+03,9.137243435000825684e+02
9.917476261102912758e+03,9.137128341784499526e+02
9.917476282748595622e+03,9.137013222455632331e+02
9.917476304394278486e+03,9.136898077014780029e+02
9.917476326039961350e+03,9.136782905462488316e+02
9.917476347685644214e+03,9.136667707799311984e+02
9.917476369331327078e+03,9.136552484025803551e+02
9.917476390977011761e+03,9.136437234132827143e+02
9.917476412622694625e+03,9.136321958140308652e+02
9.917476434268377488e+03,9.136206656039113341e+02
9.917476455914060352e+03,9.136091327829796001e+02
9.917476477559743216e+03,9.135975973512909150e+02
9.917476499205426080e+03,9.135860593089007580e+02
9.917476520851108944e+03,9.135745186558643809e+02
9.917476542496791808e+03,9.135629753922371492e+02
9.917476564142476491e+03,9.135514295171042249e+02
9.917476585788159355e+03,9.135398810324618353e+02
9.917476607433842219e+03,9.135283299373946875e+02
9.917476629079525082e+03,9.135167762319588292e+02
9.917476650725207946e+03,9.135052199162095121e+02
9.917476672370890810e+03,9.134936609902023292e+02
9.917476694016573674e+03,9.134820994539928734e+02
9.917476715662256538e+03,9.134705353076369647e+02
9.917476737307941221e+03,9.134589685502173779e+02
9.917476758953624085e+03,9.134473991837344329e+02
9.917476780599306949e+03,9.134358272072720411e+02
9.917476802244989813e+03,9.134242526208855679e+02
9.917476823890672676e+03,9.134126754246307200e+02
9.917476845536355540e+03,9.134010956185633177e+02
9.917476867182038404e+03,9.133895132027390673e+02
9.917476888827721268e+03,9.133779281772141303e+02
9.917476910473405951e+03,9.133663405410699170e+02
9.917476932119088815e+03,9.133547502963103852e+02
9.917476953764771679e+03,9.133431574420172865e+02
9.917476975410454543e+03,9.133315619782465546e+02
9.917476997056137407e+03,9.133199639050544647e+02
9.917477018701820271e+03,9.133083632224964958e+02
9.917477040347503134e+03,9.132967599306290367e+02
9.917477061993185998e+03,9.132851540295076802e+02
9.917477083638870681e+03,9.132735455182130409e+02
9.917477105284553545e+03,9.132619343987526008e+02
9.917477126930236409e+03,9.132503206702067473e+02
9.917477148575919273e+03,9.132387043326311868e+02
9.917477170221602137e+03,9.132270853860821944e+02
9.917477191867285001e+03,9.132154638306163861e+02
9.917477213512967865e+03,9.132038396662894684e+02
9.917477235158650728e+03,9.131922128931578300e+02
9.917477256804333592e+03,9.131805835112776322e+02
9.917477278450018275e+03,9.131689515197276705e+02
9.917477300095701139e+03,9.131573169205190652e+02
9.917477321741384003e+03,9.131456797127306118e+02
9.917477343387066867e+03,9.131340398964186988e+02
9.917477365032749731e+03,9.131223974716401699e+02
9.917477386678432595e+03,9.131107524384505041e+02
9.917477408324115459e+03,9.130991047969068859e+02
9.917477429969798322e+03,9.130874545470655903e+02
9.917477451615483005e+03,9.130758016880031391e+02
9.917477473261165869e+03,9.130641462217352000e+02
9.917477494906848733e+03,9.130524881473387495e+02
9.917477516552531597e+03,9.130408274648707447e+02
9.917477538198214461e+03,9.130291641743868922e+02
9.917477559843897325e+03,9.130174982759446038e+02
9.917477581489580189e+03,9.130058297696002683e+02
9.917477603135263053e+03,9.129941586554101605e+02
9.917477624780947735e+03,9.129824849324502338e+02
9.917477646426630599e+03,9.129708086027386571e+02
9.917477668072313463e+03,9.129591296653519521e+02
9.917477689717996327e+03,9.129474481203463938e+02
9.917477711363679191e+03,9.129357639677785983e+02
9.917477733009362055e+03,9.129240772077058637e+02
9.917477754655044919e+03,9.129123878401845786e+02
9.917477776300727783e+03,9.129006958652717003e+02
9.917477797946412466e+03,9.128890012820411357e+02
9.917477819592095329e+03,9.128773040925151463e+02
9.917477841237778193e+03,9.128656042957683212e+02
9.917477862883461057e+03,9.128539018918575039e+02
9.917477884529143921e+03,9.128421968808394240e+02
9.917477906174826785e+03,9.128304892627711524e+02
9.917477927820509649e+03,9.128187790377096462e+02
9.917477949466192513e+03,9.128070662057120899e+02
9.917477971111877196e+03,9.127953507658512535e+02
9.917477992757560060e+03,9.127836327201522408e+02
9.917478014403242923e+03,9.127719120676885041e+02
9.917478036048925787e+03,9.127601888085168866e+02
9.917478057694608651e+03,9.127484629426950278e+02
9.917478079340291515e+03,9.127367344702793162e+02
9.917478100985974379e+03,9.127250033913276184e+02
9.917478122631657243e+03,9.127132697058966642e+02
9.917478144277341926e+03,9.127015334130576321e+02
9.917478165923024790e+03,9.126897945148402869e+02
9.917478187568707654e+03,9.126780530103156934e+02
9.917478209214390517e+03,9.126663088995411499e+02
9.917478230860073381e+03,9.126545621825742955e+02
9.917478252505756245e+03,9.126428128594720874e+02
9.917478274151439109e+03,9.126310609302919374e+02
9.917478295797121973e+03,9.126193063950917121e+02
9.917478317442804837e+03,9.126075492539285960e+02
9.917478339088489520e+03,9.125957895058714939e+02
9.917478360734172384e+03,9.125840271529549454e+02
9.917478382379855248e+03,9.125722621942477417e+02
9.917478404025538111e+03,9.125604946298076356e+02
9.917478425671220975e+03,9.125487244596926075e+02
9.917478447316903839e+03,9.125369516839595008e+02
9.917478468962586703e+03,9.125251763026662957e+02
9.917478490608269567e+03,9.125133983158710862e+02
9.917478512253954250e+03,9.125016177226409582e+02
9.917478533899637114e+03,9.124898345250136344e+02
9.917478555545319978e+03,9.124780487220567693e+02
9.917478577191002842e+03,9.124662603138284567e+02
9.917478598836685705e+03,9.124544693003865632e+02
9.917478620482368569e+03,9.124426756817886144e+02
9.917478642128051433e+03,9.124308794580922495e+02
9.917478663773734297e+03,9.124190806293560172e+02
9.917478685419418980e+03,9.124072791946448433e+02
9.917478707065101844e+03,9.123954751560011118e+02
9.917478728710784708e+03,9.123836685124907717e+02
9.917478750356467572e+03,9.123718592641719169e+02
9.917478772002150436e+03,9.123600474111021867e+02
9.917478793647833299e+03,9.123482329533399025e+02
9.917478815293516163e+03,9.123364158909428170e+02
9.917478836939199027e+03,9.123245962239687969e+02
9.917478858584883710e+03,9.123127739514828818e+02
9.917478880230566574e+03,9.123009490755300703e+02
9.917478901876249438e+03,9.122891215951744925e+02
9.917478923521932302e+03,9.122772915104751519e+02
9.917478945167615166e+03,9.122654588214896876e+02
9.917478966813298030e+03,9.122536235282763073e+02
9.917478988458980893e+03,9.122417856308934461e+02
9.917479010104663757e+03,9.122299451293991979e+02
9.917479031750348440e+03,9.122181020228565558e+02
9.917479053396031304e+03,9.122062563133139292e+02
9.917479075041714168e+03,9.121944079998351071e+02
9.917479096687397032e+03,9.121825570824780698e+02
9.917479118333079896e+03,9.121707035613013659e+02
9.917479139978762760e+03,9.121588474363632031e+02
9.917479161624445624e+03,9.121469887077225849e+02
9.917479183270128487e+03,9.121351273754370368e+02
9.917479204915813170e+03,9.121232634385685287e+02
9.917479226561496034e+03,9.121113968991692218e+02
9.917479248207178898e+03,9.120995277563010859e+02
9.917479269852861762e+03,9.120876560100225561e+02
9.917479291498544626e+03,9.120757816603920674e+02
9.917479313144227490e+03,9.120639047074680548e+02
9.917479334789910354e+03,9.120520251513099765e+02
9.917479356435593218e+03,9.120401429919755856e+02
9.917479378081276082e+03,9.120282582295239990e+02
9.917479399726960764e+03,9.120163708630145720e+02
9.917479421372643628e+03,9.120044808945041268e+02
9.917479443018326492e+03,9.119925883230523596e+02
9.917479464664009356e+03,9.119806931487183874e+02
9.917479486309692220e+03,9.119687953715609865e+02
9.917479507955375084e+03,9.119568949916384781e+02
9.917479529601057948e+03,9.119449920090102069e+02
9.917479551246740812e+03,9.119330864237346077e+02
9.917479572892425495e+03,9.119211782348702400e+02
9.917479594538108358e+03,9.119092674444773365e+02
9.917479616183791222e+03,9.118973540516142293e+02
9.917479637829474086e+03,9.118854380563393534e+02
9.917479659475156950e+03,9.118735194587123942e+02
9.917479681120839814e+03,9.118615982587922417e+02
9.917479702766522678e+03,9.118496744566375583e+02
9.917479724412205542e+03,9.118377480523080294e+02
9.917479746057890225e+03,9.118258190448597134e+02
9.917479767703573089e+03,9.118138874363568220e+02
9.917479789349255952e+03,9.118019532258556410e+02
9.917479810994938816e+03,9.117900164134163106e+02
9.917479832640621680e+03,9.117780769990973795e+02
9.917479854286304544e+03,9.117661349829580786e+02
9.917479875931987408e+03,9.117541903650577524e+02
9.917479897577670272e+03,9.117422431454559728e+02
9.917479919223354955e+03,9.117302933232073201e+02
9.917479940869037819e+03,9.117183409003796442e+02
9.917479962514720683e+03,9.117063858760279800e+02
9.917479984160403546e+03,9.116944282502122405e+02
9.917480005806086410e+03,9.116824680229914293e+02
9.917480027451769274e+03,9.116705051944247771e+02
9.917480049097452138e+03,9.116585397645720832e+02
9.917480070743135002e+03,9.116465717334930332e+02
9.917480092388819685e+03,9.116346011002405021e+02
9.917480114034502549e+03,9.116226278668862051e+02
9.917480135680185413e+03,9.116106520324835856e+02
9.917480157325868277e+03,9.115986735970926702e+02
9.917480178971551140e+03,9.115866925607725761e+02
9.917480200617234004e+03,9.115747089235832163e+02
9.917480222262916868e+03,9.115627226855846175e+02
9.917480243908599732e+03,9.115507338468355556e+02
9.917480265554284415e+03,9.115387424063883373e+02
9.917480287199967279e+03,9.115267483663182020e+02
9.917480308845650143e+03,9.115147517256773426e+02
9.917480330491333007e+03,9.115027524845252174e+02
9.917480352137015871e+03,9.114907506429217392e+02
9.917480373782698734e+03,9.114787462009269348e+02
9.917480395428381598e+03,9.114667391586002623e+02
9.917480417074064462e+03,9.114547295160022031e+02
9.917480438719747326e+03,9.114427172731922155e+02
9.917480460365432009e+03,9.114307024292203323e+02
9.917480482011114873e+03,9.114186849861656583e+02
9.917480503656797737e+03,9.114066649430793632e+02
9.917480525302480601e+03,9.113946423000209052e+02
9.917480546948163465e+03,9.113826170570505383e+02
9.917480568593846328e+03,9.113705892142281755e+02
9.917480590239529192e+03,9.113585587716135024e+02
9.917480611885212056e+03,9.113465257292672277e+02
9.917480633530896739e+03,9.113344900862379063e+02
9.917480655176579603e+03,9.113224518446085085e+02
9.917480676822262467e+03,9.113104110034270207e+02
9.917480698467945331e+03,9.112983675627550610e+02
9.917480720113628195e+03,9.112863215226514058e+02
9.917480741759311059e+03,9.112742728831772183e+02
9.917480763404993922e+03,9.112622216443928664e+02
9.917480785050676786e+03,9.112501678063582631e+02
9.917480806696361469e+03,9.112381113681202578e+02
9.917480828342044333e+03,9.112260523317657999e+02
9.917480849987727197e+03,9.112139906963424210e+02
9.917480871633410061e+03,9.112019264619098067e+02
9.917480893279092925e+03,9.111898596285293479e+02
9.917480914924775789e+03,9.111777901962607302e+02
9.917480936570458653e+03,9.111657181651646624e+02
9.917480958216141516e+03,9.111536435353013985e+02
9.917480979861826199e+03,9.111415663057171059e+02
9.917481001507509063e+03,9.111294864785013488e+02
9.917481023153191927e+03,9.111174040527007492e+02
9.917481044798874791e+03,9.111053190283749927e+02
9.917481066444557655e+03,9.110932314055851293e+02
9.917481088090240519e+03,9.110811411843922087e+02
9.917481109735923383e+03,9.110690483648558029e+02
9.917481131381606247e+03,9.110569529470377574e+02
9.917481153027290929e+03,9.110448549299812839e+02
9.917481174672973793e+03,9.110327543157807213e+02
9.917481196318656657e+03,9.110206511034804180e+02
9.917481217964339521e+03,9.110085452931406280e+02
9.917481239610022385e+03,9.109964368848229697e+02
9.917481261255705249e+03,9.109843258785876969e+02
9.917481282901388113e+03,9.109722122744955186e+02
9.917481304547070977e+03,9.109600960726081667e+02
9.917481326192755660e+03,9.109479772719671473e+02
9.917481347838438523e+03,9.109358558746706649e+02
9.917481369484121387e+03,9.109237318797613625e+02
9.917481391129804251e+03,9.109116052873001763e+02
9.917481412775487115e+03,9.108994760973480425e+02
9.917481434421169979e+03,9.108873443099658971e+02
9.917481456066852843e+03,9.108752099252152448e+02
9.917481477712535707e+03,9.108630729431567943e+02
9.917481499358220390e+03,9.108509333628314835e+02
9.917481521003903254e+03,9.108387911863410409e+02
9.917481542649586117e+03,9.108266464127260633e+02
9.917481564295268981e+03,9.108144990420478280e+02
9.917481585940951845e+03,9.108023490743679531e+02
9.917481607586634709e+03,9.107901965097473749e+02
9.917481629232317573e+03,9.107780413482474842e+02
9.917481650878000437e+03,9.107658835899294445e+02
9.917481672523683301e+03,9.107537232348547604e+02
