Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027370169928470386e+04,5.011418190010327400e+00
1.027370178556416431e+04,5.011732463299262363e+00
1.027370187184362658e+04,5.012046744357828487e+00
1.027370195812308702e+04,5.012361033172515690e+00
1.027370204440254929e+04,5.012675329756313580e+00
1.027370213068200974e+04,5.012989634095704972e+00
1.027370221696147200e+04,5.013303946203679473e+00
1.027370230324093245e+04,5.013618266066723450e+00
1.027370238952039290e+04,5.013932593691203365e+00
1.027370247579985516e+04,5.014246929083481241e+00
1.027370256207931561e+04,5.014561272230043443e+00
1.027370264835877788e+04,5.014875623143878691e+00
1.027370273463823833e+04,5.015189981811470687e+00
1.027370282091770059e+04,5.015504348245811705e+00
1.027370290719716104e+04,5.015818722433387222e+00
1.027370299347662331e+04,5.016133104387185959e+00
1.027370307975608375e+04,5.016447494093697834e+00
1.027370316603554602e+04,5.016761891565908016e+00
1.027370325231500647e+04,5.017076296790300205e+00
1.027370333859446691e+04,5.017390709773241753e+00
1.027370342487392918e+04,5.017705130521098233e+00
1.027370351115338963e+04,5.018019559020348908e+00
1.027370359743285189e+04,5.018333995283993154e+00
1.027370368371231234e+04,5.018648439298504904e+00
1.027370376999177461e+04,5.018962891076881760e+00
1.027370385627123505e+04,5.019277350605605648e+00
1.027370394255069732e+04,5.019591817897670616e+00
1.027370402883015777e+04,5.019906292939555037e+00
1.027370411510962003e+04,5.020220775744258290e+00
1.027370420138908048e+04,5.020535266298256083e+00
1.027370428766854275e+04,5.020849764614544242e+00
1.027370437394800319e+04,5.021164270679604691e+00
1.027370446022746364e+04,5.021478784499800341e+00
1.027370454650692591e+04,5.021793306081505648e+00
1.027370463278638636e+04,5.022107835411190990e+00
1.027370471906584862e+04,5.022422372501855747e+00
1.027370480534530907e+04,5.022736917339980955e+00
1.027370489162477134e+04,5.023051469938559777e+00
1.027370497790423178e+04,5.023366030284070582e+00
1.027370506418369405e+04,5.023680598389515417e+00
1.027370515046315450e+04,5.023995174241364658e+00
1.027370523674261676e+04,5.024309757852622127e+00
1.027370532302207721e+04,5.024624349209759977e+00
1.027370540930153766e+04,5.024938948319149112e+00
1.027370549558099992e+04,5.025253555187158661e+00
1.027370558186046037e+04,5.025568169800261664e+00
1.027370566813992264e+04,5.025882792171461055e+00
1.027370575441938308e+04,5.026197422287226324e+00
1.027370584069884535e+04,5.026512060160563067e+00
1.027370592697830580e+04,5.026826705777941662e+00
1.027370601325776806e+04,5.027141359152368594e+00
1.027370609953722851e+04,5.027456020270310688e+00
1.027370618581669078e+04,5.027770689144775318e+00
1.027370627209615122e+04,5.028085365762230197e+00
1.027370635837561349e+04,5.028400050135682697e+00
1.027370644465507394e+04,5.028714742251600534e+00
1.027370653093453438e+04,5.029029442116358162e+00
1.027370661721399665e+04,5.029344149736322933e+00
1.027370670349345710e+04,5.029658865097965226e+00
1.027370678977291936e+04,5.029973588214292413e+00
1.027370687605237981e+04,5.030288319071773095e+00
1.027370696233184208e+04,5.030603057683411095e+00
1.027370704861130253e+04,5.030917804035679453e+00
1.027370713489076479e+04,5.031232558141579325e+00
1.027370722117022524e+04,5.031547319987582867e+00
1.027370730744968751e+04,5.031862089586693898e+00
1.027370739372914795e+04,5.032176866925380132e+00
1.027370748000860840e+04,5.032491652010016026e+00
1.027370756628807067e+04,5.032806444846976923e+00
1.027370765256753111e+04,5.033121245422723433e+00
1.027370773884699338e+04,5.033436053750265593e+00
1.027370782512645383e+04,5.033750869816070228e+00
1.027370791140591609e+04,5.034065693633146488e+00
1.027370799768537654e+04,5.034380525187961197e+00
1.027370808396483881e+04,5.034695364493519953e+00
1.027370817024429925e+04,5.035010211536290470e+00
1.027370825652376152e+04,5.035325066329281896e+00
1.027370834280322197e+04,5.035639928858958392e+00
1.027370842908268241e+04,5.035954799131694415e+00
1.027370851536214468e+04,5.036269677153865310e+00
1.027370860164160513e+04,5.036584562911930796e+00
1.027370868792106739e+04,5.036899456418905352e+00
1.027370877420052784e+04,5.037214357661249586e+00
1.027370886047999011e+04,5.037529266651979754e+00
1.027370894675945055e+04,5.037844183377552909e+00
1.027370903303891282e+04,5.038159107850986196e+00
1.027370911931837327e+04,5.038474040058734893e+00
1.027370920559783553e+04,5.038788980013819696e+00
1.027370929187729598e+04,5.039103927702694996e+00
1.027370937815675825e+04,5.039418883138379712e+00
1.027370946443621870e+04,5.039733846307330900e+00
1.027370955071567914e+04,5.040048817215924792e+00
1.027370963699514141e+04,5.040363795870541175e+00
1.027370972327460186e+04,5.040678782257633550e+00
1.027370980955406412e+04,5.040993776390220837e+00
1.027370989583352457e+04,5.041308778254759204e+00
1.027370998211298684e+04,5.041623787864270234e+00
1.027371006839244728e+04,5.041938805205202101e+00
1.027371015467190955e+04,5.042253830290581718e+00
1.027371024095137000e+04,5.042568863106859922e+00
1.027371032723083226e+04,5.042883903667056522e+00
1.027371041351029271e+04,5.043198951957625908e+00
1.027371049978975316e+04,5.043514007984950531e+00
1.027371058606921542e+04,5.043829071755403959e+00
1.027371067234867587e+04,5.044144143255442359e+00
1.027371075862813814e+04,5.044459222498086426e+00
1.027371084490759858e+04,5.044774309469786111e+00
1.027371093118706085e+04,5.045089404183567439e+00
1.027371101746652130e+04,5.045404506625883023e+00
1.027371110374598356e+04,5.045719616809750008e+00
1.027371119002544401e+04,5.046034734721625448e+00
1.027371127630490628e+04,5.046349860374527374e+00
1.027371136258436673e+04,5.046664993754908402e+00
1.027371144886382717e+04,5.046980134869150980e+00
1.027371153514328944e+04,5.047295283723635784e+00
1.027371162142274989e+04,5.047610440304807433e+00
1.027371170770221215e+04,5.047925604625697282e+00
1.027371179398167260e+04,5.048240776672749064e+00
1.027371188026113487e+04,5.048555956458990579e+00
1.027371196654059531e+04,5.048871143970871778e+00
1.027371205282005758e+04,5.049186339221413355e+00
1.027371213909951803e+04,5.049501542197068815e+00
1.027371222537898029e+04,5.049816752910861517e+00
1.027371231165844074e+04,5.050131971349237858e+00
1.027371239793790301e+04,5.050447197525228304e+00
1.027371248421736345e+04,5.050762431425279253e+00
1.027371257049682390e+04,5.051077673055768713e+00
1.027371265677628617e+04,5.051392922423081799e+00
1.027371274305574661e+04,5.051708179513664909e+00
1.027371282933520888e+04,5.052023444340544067e+00
1.027371291561466933e+04,5.052338716890169223e+00
1.027371300189413159e+04,5.052653997175567291e+00
1.027371308817359204e+04,5.052969285183177561e+00
1.027371317445305431e+04,5.053284580926034941e+00
1.027371326073251475e+04,5.053599884390583163e+00
1.027371334701197702e+04,5.053915195589852694e+00
1.027371343329143747e+04,5.054230514510283712e+00
1.027371351957089792e+04,5.054545841158263109e+00
1.027371360585036018e+04,5.054861175540173335e+00
1.027371369212982063e+04,5.055176517642458123e+00
1.027371377840928290e+04,5.055491867478148826e+00
1.027371386468874334e+04,5.055807225033685626e+00
1.027371395096820561e+04,5.056122590322102539e+00
1.027371403724766606e+04,5.056437963329840635e+00
1.027371412352712832e+04,5.056753344069931266e+00
1.027371420980658877e+04,5.057068732528817279e+00
1.027371429608605104e+04,5.057384128719529137e+00
1.027371438236551148e+04,5.057699532628507910e+00
1.027371446864497375e+04,5.058014944268792057e+00
1.027371455492443420e+04,5.058330363626813764e+00
1.027371464120389464e+04,5.058645790708961698e+00
1.027371472748335691e+04,5.058961225521621863e+00
1.027371481376281736e+04,5.059276668051233550e+00
1.027371490004227962e+04,5.059592118310829889e+00
1.027371498632174007e+04,5.059907576286854614e+00
1.027371507260120234e+04,5.060223041992336412e+00
1.027371515888066278e+04,5.060538515413715466e+00
1.027371524516012505e+04,5.060853996564028456e+00
1.027371533143958550e+04,5.061169485429712900e+00
1.027371541771904776e+04,5.061484982023805479e+00
1.027371550399850821e+04,5.061800486332741045e+00
1.027371559027796866e+04,5.062115998362906488e+00
1.027371567655743092e+04,5.062431518120692253e+00
1.027371576283689137e+04,5.062747045592528750e+00
1.027371584911635364e+04,5.063062580791459766e+00
1.027371593539581409e+04,5.063378123703918376e+00
1.027371602167527635e+04,5.063693674342943041e+00
1.027371610795473680e+04,5.064009232694964169e+00
1.027371619423419907e+04,5.064324798773027325e+00
1.027371628051365951e+04,5.064640372563562032e+00
1.027371636679312178e+04,5.064955954079611189e+00
1.027371645307258223e+04,5.065271543307608759e+00
1.027371653935204267e+04,5.065587140253937193e+00
1.027371662563150494e+04,5.065902744924991374e+00
1.027371671191096539e+04,5.066218357307198161e+00
1.027371679819042765e+04,5.066533977413604894e+00
1.027371688446988810e+04,5.066849605230639320e+00
1.027371697074935037e+04,5.067165240771348778e+00
1.027371705702881081e+04,5.067480884022154797e+00
1.027371714330827308e+04,5.067796534996106494e+00
1.027371722958773353e+04,5.068112193679630728e+00
1.027371731586719579e+04,5.068427860085778391e+00
1.027371740214665624e+04,5.068743534200969236e+00
1.027371748842611851e+04,5.069059216038253268e+00
1.027371757470557895e+04,5.069374905584057345e+00
1.027371766098503940e+04,5.069690602844770133e+00
1.027371774726450167e+04,5.070006307826788294e+00
1.027371783354396212e+04,5.070322020516534245e+00
1.027371791982342438e+04,5.070637740927056214e+00
1.027371800610288483e+04,5.070953469044779283e+00
1.027371809238234709e+04,5.071269204882754345e+00
1.027371817866180754e+04,5.071584948427401152e+00
1.027371826494126981e+04,5.071900699691769709e+00
1.027371835122073026e+04,5.072216458662285987e+00
1.027371843750019252e+04,5.072532225352002655e+00
1.027371852377965297e+04,5.072847999747337688e+00
1.027371861005911342e+04,5.073163781854683307e+00
1.027371869633857568e+04,5.073479571680435285e+00
1.027371878261803613e+04,5.073795369211016038e+00
1.027371886889749840e+04,5.074111174459477347e+00
1.027371895517695884e+04,5.074426987412242518e+00
1.027371904145642111e+04,5.074742808082358891e+00
1.027371912773588156e+04,5.075058636456247996e+00
1.027371921401534382e+04,5.075374472546966054e+00
1.027371930029480427e+04,5.075690316340928376e+00
1.027371938657426654e+04,5.076006167851193851e+00
1.027371947285372698e+04,5.076322027064176901e+00
1.027371955913318925e+04,5.076637893992931083e+00
1.027371964541264970e+04,5.076953768623878815e+00
1.027371973169211014e+04,5.077269650963411429e+00
1.027371981797157241e+04,5.077585541017928250e+00
1.027371990425103286e+04,5.077901438773848142e+00
1.027371999053049512e+04,5.078217344244221110e+00
1.027372007680995557e+04,5.078533257415467794e+00
1.027372016308941784e+04,5.078849178300643530e+00
1.027372024936887829e+04,5.079165106886165404e+00
1.027372033564834055e+04,5.079481043185088751e+00
1.027372042192780100e+04,5.079796987183832435e+00
1.027372050820726326e+04,5.080112938895449126e+00
1.027372059448672371e+04,5.080428898306356800e+00
1.027372068076618416e+04,5.080744865422950340e+00
1.027372076704564643e+04,5.081060840251629962e+00
1.027372085332510687e+04,5.081376822778809199e+00
1.027372093960456914e+04,5.081692813017546939e+00
1.027372102588402959e+04,5.082008810954254940e+00
1.027372111216349185e+04,5.082324816601993867e+00
1.027372119844295230e+04,5.082640829947176364e+00
1.027372128472241457e+04,5.082956851002863097e+00
1.027372137100187501e+04,5.083272879755467599e+00
1.027372145728133728e+04,5.083588916218046982e+00
1.027372154356079773e+04,5.083904960377013893e+00
1.027372162984025817e+04,5.084221012238769433e+00
1.027372171611972044e+04,5.084537071809709374e+00
1.027372180239918089e+04,5.084853139076246364e+00
1.027372188867864315e+04,5.085169214051444619e+00
1.027372197495810360e+04,5.085485296721710569e+00
1.027372206123756587e+04,5.085801387100107540e+00
1.027372214751702631e+04,5.086117485173045516e+00
1.027372223379648858e+04,5.086433590953590489e+00
1.027372232007594903e+04,5.086749704428148000e+00
1.027372240635541129e+04,5.087065825609783154e+00
1.027372249263487174e+04,5.087381954484901492e+00
1.027372257891433401e+04,5.087698091066573447e+00
1.027372266519379446e+04,5.088014235341199232e+00
1.027372275147325490e+04,5.088330387315185277e+00
1.027372283775271717e+04,5.088646546994930908e+00
1.027372292403217762e+04,5.088962714366841666e+00
1.027372301031163988e+04,5.089278889443985321e+00
1.027372309659110033e+04,5.089595072212765636e+00
1.027372318287056260e+04,5.089911262686251270e+00
1.027372326915002304e+04,5.090227460850846875e+00
1.027372335542948531e+04,5.090543666719621108e+00
1.027372344170894576e+04,5.090859880278975069e+00
1.027372352798840802e+04,5.091176101541980081e+00
1.027372361426786847e+04,5.091492330495039020e+00
1.027372370054732892e+04,5.091808567144551212e+00
1.027372378682679118e+04,5.092124811496927528e+00
1.027372387310625163e+04,5.092441063538563739e+00
1.027372395938571390e+04,5.092757323282530280e+00
1.027372404566517434e+04,5.093073590715230026e+00
1.027372413194463661e+04,5.093389865849733411e+00
1.027372421822409706e+04,5.093706148672444201e+00
1.027372430450355932e+04,5.094022439196430163e+00
1.027372439078301977e+04,5.094338737408096840e+00
1.027372447706248204e+04,5.094655043320509336e+00
1.027372456334194248e+04,5.094971356920073191e+00
1.027372464962140475e+04,5.095287678219855287e+00
1.027372473590086520e+04,5.095604007206259389e+00
1.027372482218032565e+04,5.095920343885689263e+00
1.027372490845978791e+04,5.096236688264552228e+00
1.027372499473924836e+04,5.096553040329241391e+00
1.027372508101871063e+04,5.096869400092833402e+00
1.027372516729817107e+04,5.097185767541725809e+00
1.027372525357763334e+04,5.097502142688991711e+00
1.027372533985709379e+04,5.097818525521033095e+00
1.027372542613655605e+04,5.098134916050919507e+00
1.027372551241601650e+04,5.098451314265050272e+00
1.027372559869547877e+04,5.098767720176501150e+00
1.027372568497493921e+04,5.099084133771665250e+00
1.027372577125439966e+04,5.099400555056953444e+00
1.027372585753386193e+04,5.099716984038769496e+00
1.027372594381332237e+04,5.100033420703508291e+00
1.027372603009278464e+04,5.100349865064245591e+00
1.027372611637224509e+04,5.100666317107379832e+00
1.027372620265170735e+04,5.100982776845985889e+00
1.027372628893116780e+04,5.101299244266457755e+00
1.027372637521063007e+04,5.101615719381876524e+00
1.027372646149009051e+04,5.101932202178629971e+00
1.027372654776955278e+04,5.102248692669802743e+00
1.027372663404901323e+04,5.102565190841783505e+00
1.027372672032847368e+04,5.102881696700981351e+00
1.027372680660793594e+04,5.103198210253804490e+00
1.027372689288739639e+04,5.103514731486644251e+00
1.027372697916685865e+04,5.103831260412581727e+00
1.027372706544631910e+04,5.104147797018006472e+00
1.027372715172578137e+04,5.104464341316000464e+00
1.027372723800524182e+04,5.104780893292954147e+00
1.027372732428470408e+04,5.105097452961952165e+00
1.027372741056416453e+04,5.105414020309377854e+00
1.027372749684362680e+04,5.105730595348316747e+00
1.027372758312308724e+04,5.106047178065157510e+00
1.027372766940254951e+04,5.106363768472984788e+00
1.027372775568200996e+04,5.106680366558184581e+00
1.027372784196147040e+04,5.106996972327171314e+00
1.027372792824093267e+04,5.107313585786347865e+00
1.027372801452039312e+04,5.107630206922106453e+00
1.027372810079985538e+04,5.107946835747530834e+00
1.027372818707931583e+04,5.108263472249004344e+00
1.027372827335877810e+04,5.108580116439617846e+00
1.027372835963823854e+04,5.108896768305756453e+00
1.027372844591770081e+04,5.109213427860500367e+00
1.027372853219716126e+04,5.109530095090240920e+00
1.027372861847662352e+04,5.109846770008061867e+00
1.027372870475608397e+04,5.110163452600347433e+00
1.027372879103554442e+04,5.110480142873511156e+00
1.027372887731500668e+04,5.110796840833965682e+00
1.027372896359446713e+04,5.111113546468089908e+00
1.027372904987392940e+04,5.111430259788975583e+00
1.027372913615338985e+04,5.111746980783003380e+00
1.027372922243285211e+04,5.112063709463265937e+00
1.027372930871231256e+04,5.112380445816144814e+00
1.027372939499177483e+04,5.112697189854724655e+00
1.027372948127123527e+04,5.113013941565389686e+00
1.027372956755069754e+04,5.113330700961234321e+00
1.027372965383015799e+04,5.113647468028632126e+00
1.027372974010961843e+04,5.113964242774000191e+00
1.027372982638908070e+04,5.114281025203755604e+00
1.027372991266854115e+04,5.114597815304271933e+00
1.027372999894800341e+04,5.114914613088643591e+00
1.027373008522746386e+04,5.115231418543248587e+00
1.027373017150692613e+04,5.115548231681184888e+00
1.027373025778638657e+04,5.115865052488821618e+00
1.027373034406584884e+04,5.116181880979258523e+00
1.027373043034530929e+04,5.116498717138872721e+00
1.027373051662477155e+04,5.116815560980757738e+00
1.027373060290423200e+04,5.117132412491286253e+00
1.027373068918369427e+04,5.117449271683559786e+00
1.027373077546315471e+04,5.117766138543951904e+00
1.027373086174261516e+04,5.118083013078875254e+00
1.027373094802207743e+04,5.118399895294747814e+00
1.027373103430153787e+04,5.118716785177945816e+00
1.027373112058100014e+04,5.119033682741565450e+00
1.027373120686046059e+04,5.119350587971978506e+00
1.027373129313992285e+04,5.119667500882285616e+00
1.027373137941938330e+04,5.119984421458856794e+00
1.027373146569884557e+04,5.120301349714793560e+00
1.027373155197830602e+04,5.120618285636464151e+00
1.027373163825776828e+04,5.120935229236970088e+00
1.027373172453722873e+04,5.121252180502686713e+00
1.027373181081668918e+04,5.121569139440026674e+00
1.027373189709615144e+04,5.121886106055409726e+00
1.027373198337561189e+04,5.122203080335204106e+00
1.027373206965507416e+04,5.122520062292513110e+00
1.027373215593453460e+04,5.122837051913705864e+00
1.027373224221399687e+04,5.123154049211883887e+00
1.027373232849345732e+04,5.123471054173418970e+00
1.027373241477291958e+04,5.123788066811409081e+00
1.027373250105238003e+04,5.124105087112223345e+00
1.027373258733184230e+04,5.124422115088965946e+00
1.027373267361130274e+04,5.124739150728005121e+00
1.027373275989076501e+04,5.125056194042445057e+00
1.027373284617022546e+04,5.125373245018650437e+00
1.027373293244968590e+04,5.125690303663040126e+00
1.027373301872914817e+04,5.126007369982036543e+00
1.027373310500860862e+04,5.126324443962005262e+00
1.027373319128807088e+04,5.126641525616050465e+00
1.027373327756753133e+04,5.126958614930542169e+00
1.027373336384699360e+04,5.127275711918581003e+00
1.027373345012645404e+04,5.127592816566531653e+00
1.027373353640591631e+04,5.127909928887500968e+00
1.027373362268537676e+04,5.128227048867855409e+00
1.027373370896483902e+04,5.128544176520700049e+00
1.027373379524429947e+04,5.128861311832403125e+00
1.027373388152375992e+04,5.129178454809378174e+00
1.027373396780322219e+04,5.129495605458050278e+00
1.027373405408268263e+04,5.129812763764784123e+00
1.027373414036214490e+04,5.130129929742683004e+00
1.027373422664160535e+04,5.130447103378113383e+00
1.027373431292106761e+04,5.130764284684187437e+00
1.027373439920052806e+04,5.131081473647259195e+00
1.027373448547999033e+04,5.131398670280439944e+00
1.027373457175945077e+04,5.131715874570094371e+00
1.027373465803891304e+04,5.132033086529329324e+00
1.027373474431837349e+04,5.132350306144507712e+00
1.027373483059783393e+04,5.132667533422047512e+00
1.027373491687729620e+04,5.132984768368374695e+00
1.027373500315675665e+04,5.133302010969850393e+00
1.027373508943621891e+04,5.133619261239585008e+00
1.027373517571567936e+04,5.133936519163936119e+00
1.027373526199514163e+04,5.134253784756017680e+00
1.027373534827460207e+04,5.134571058002186383e+00
1.027373543455406434e+04,5.134888338915555295e+00
1.027373552083352479e+04,5.135205627482481994e+00
1.027373560711298705e+04,5.135522923716078658e+00
1.027373569339244750e+04,5.135840227602704644e+00
1.027373577967190977e+04,5.136157539155474794e+00
1.027373586595137022e+04,5.136474858360740470e+00
1.027373595223083066e+04,5.136792185224928531e+00
1.027373603851029293e+04,5.137109519754465836e+00
1.027373612478975338e+04,5.137426861935704636e+00
1.027373621106921564e+04,5.137744211781765991e+00
1.027373629734867609e+04,5.138061569278997709e+00
1.027373638362813836e+04,5.138378934440520851e+00
1.027373646990759880e+04,5.138696307252685891e+00
1.027373655618706107e+04,5.139013687728611224e+00
1.027373664246652152e+04,5.139331075854649988e+00
1.027373672874598378e+04,5.139648471643922356e+00
1.027373681502544423e+04,5.139965875082775248e+00
1.027373690130490468e+04,5.140283286177639965e+00
1.027373698758436694e+04,5.140600704934940701e+00
1.027373707386382739e+04,5.140918131341029707e+00
1.027373716014328966e+04,5.141235565409026265e+00
1.027373724642275010e+04,5.141553007125282626e+00
1.027373733270221237e+04,5.141870456502917186e+00
1.027373741898167282e+04,5.142187913528279530e+00
1.027373750526113508e+04,5.142505378214488942e+00
1.027373759154059553e+04,5.142822850547898561e+00
1.027373767782005780e+04,5.143140330541625005e+00
1.027373776409951824e+04,5.143457818182024965e+00
1.027373785037898051e+04,5.143775313482211509e+00
1.027373793665844096e+04,5.144092816428535109e+00
1.027373802293790141e+04,5.144410327027426177e+00
1.027373810921736367e+04,5.144727845285311574e+00
1.027373819549682412e+04,5.145045371188540884e+00
1.027373828177628639e+04,5.145362904750237831e+00
1.027373836805574683e+04,5.145680445956744897e+00
1.027373845433520910e+04,5.145997994821188470e+00
1.027373854061466955e+04,5.146315551329912807e+00
1.027373862689413181e+04,5.146633115496047850e+00
1.027373871317359226e+04,5.146950687305933414e+00
1.027373879945305453e+04,5.147268266772695000e+00
1.027373888573251497e+04,5.147585853882679530e+00
1.027373897201197542e+04,5.147903448642313862e+00
1.027373905829143769e+04,5.148221051058033737e+00
1.027373914457089813e+04,5.148538661116178083e+00
1.027373923085036040e+04,5.148856278829875066e+00
1.027373931712982085e+04,5.149173904185468054e+00
1.027373940340928311e+04,5.149491537196086988e+00
1.027373948968874356e+04,5.149809177848068131e+00
1.027373957596820583e+04,5.150126826154543203e+00
1.027373966224766627e+04,5.150444482101853794e+00
1.027373974852712854e+04,5.150762145703130734e+00
1.027373983480658899e+04,5.151079816944707623e+00
1.027373992108604943e+04,5.151397495833022866e+00
1.027374000736551170e+04,5.151715182374509538e+00
1.027374009364497215e+04,5.152032876555502128e+00
1.027374017992443441e+04,5.152350578389135904e+00
1.027374026620389486e+04,5.152668287861745355e+00
1.027374035248335713e+04,5.152986004986467528e+00
1.027374043876281758e+04,5.153303729749635131e+00
1.027374052504227984e+04,5.153621462164383438e+00
1.027374061132174029e+04,5.153939202217047821e+00
1.027374069760120256e+04,5.154256949920764441e+00
1.027374078388066300e+04,5.154574705261865120e+00
1.027374087016012527e+04,5.154892468253485127e+00
1.027374095643958572e+04,5.155210238881963392e+00
1.027374104271904616e+04,5.155528017153732101e+00
1.027374112899850843e+04,5.155845803075222555e+00
1.027374121527796888e+04,5.156163596632777235e+00
1.027374130155743114e+04,5.156481397839523417e+00
1.027374138783689159e+04,5.156799206681801806e+00
1.027374147411635386e+04,5.157117023172742343e+00
1.027374156039581430e+04,5.157434847298681291e+00
1.027374164667527657e+04,5.157752679072755697e+00
1.027374173295473702e+04,5.158070518481300937e+00
1.027374181923419928e+04,5.158388365537448728e+00
1.027374190551365973e+04,5.158706220227532668e+00
1.027374199179312018e+04,5.159024082557990276e+00
1.027374207807258244e+04,5.159341952535256404e+00
1.027374216435204289e+04,5.159659830145667314e+00
1.027374225063150516e+04,5.159977715402354725e+00
1.027374233691096561e+04,5.160295608291653124e+00
1.027374242319042787e+04,5.160613508826699558e+00
1.027374250946988832e+04,5.160931416993826737e+00
1.027374259574935058e+04,5.161249332806171708e+00
1.027374268202881103e+04,5.161567256250068958e+00
1.027374276830827330e+04,5.161885187338651093e+00
1.027374285458773375e+04,5.162203126058251712e+00
1.027374294086719601e+04,5.162521072422013191e+00
1.027374302714665646e+04,5.162839026416257582e+00
1.027374311342611691e+04,5.163156988047429508e+00
1.027374319970557917e+04,5.163474957321964709e+00
1.027374328598503962e+04,5.163792934226190567e+00
1.027374337226450189e+04,5.164110918773246794e+00
1.027374345854396233e+04,5.164428910949463436e+00
1.027374354482342460e+04,5.164746910767984645e+00
1.027374363110288505e+04,5.165064918215131584e+00
1.027374371738234731e+04,5.165382933304052848e+00
1.027374380366180776e+04,5.165700956021070489e+00
1.027374388994127003e+04,5.166018986379331324e+00
1.027374397622073047e+04,5.166337024365155628e+00
1.027374406250019092e+04,5.166655069984988913e+00
1.027374414877965319e+04,5.166973123245266919e+00
1.027374423505911363e+04,5.167291184132314363e+00
1.027374432133857590e+04,5.167609252659279839e+00
1.027374440761803635e+04,5.167927328812480958e+00
1.027374449389749861e+04,5.168245412605067202e+00
1.027374458017695906e+04,5.168563504023363286e+00
1.027374466645642133e+04,5.168881603080513365e+00
1.027374475273588178e+04,5.169199709762838602e+00
1.027374483901534404e+04,5.169517824083489366e+00
1.027374492529480449e+04,5.169835946028785045e+00
1.027374501157426494e+04,5.170154075605166710e+00
1.027374509785372720e+04,5.170472212819077207e+00
1.027374518413318765e+04,5.170790357656836811e+00
1.027374527041264992e+04,5.171108510131593228e+00
1.027374535669211036e+04,5.171426670229667621e+00
1.027374544297157263e+04,5.171744837964207697e+00
1.027374552925103308e+04,5.172063013321534619e+00
1.027374561553049534e+04,5.172381196314798757e+00
1.027374570180995579e+04,5.172699386930316834e+00
1.027374578808941806e+04,5.173017585181239220e+00
1.027374587436887850e+04,5.173335791053887078e+00
1.027374596064834077e+04,5.173654004561409003e+00
1.027374604692780122e+04,5.173972225690120830e+00
1.027374613320726166e+04,5.174290454446473397e+00
1.027374621948672393e+04,5.174608690836901559e+00
1.027374630576618438e+04,5.174926934847724702e+00
1.027374639204564664e+04,5.175245186492094973e+00
1.027374647832510709e+04,5.175563445756330871e+00
1.027374656460456936e+04,5.175881712653581879e+00
1.027374665088402980e+04,5.176199987170168271e+00
1.027374673716349207e+04,5.176518269319238641e+00
1.027374682344295252e+04,5.176836559087110601e+00
1.027374690972241478e+04,5.177154856486938961e+00
1.027374699600187523e+04,5.177473161505034227e+00
1.027374708228133568e+04,5.177791474147844575e+00
1.027374716856079795e+04,5.178109794421817291e+00
1.027374725484025839e+04,5.178428122313259330e+00
1.027374734111972066e+04,5.178746457835329942e+00
1.027374742739918111e+04,5.179064800974340521e+00
1.027374751367864337e+04,5.179383151743450320e+00
1.027374759995810382e+04,5.179701510128968067e+00
1.027374768623756609e+04,5.180019876144053015e+00
1.027374777251702653e+04,5.180338249775014781e+00
1.027374785879648880e+04,5.180656631035011728e+00
1.027374794507594925e+04,5.180975019910353474e+00
1.027374803135540969e+04,5.181293416407488195e+00
1.027374811763487196e+04,5.181611820532864066e+00
1.027374820391433241e+04,5.181930232272786263e+00
1.027374829019379467e+04,5.182248651640416703e+00
1.027374837647325512e+04,5.182567078622064116e+00
1.027374846275271739e+04,5.182885513230887753e+00
1.027374854903217783e+04,5.183203955453196343e+00
1.027374863531164010e+04,5.183522405302151803e+00
1.027374872159110055e+04,5.183840862764059310e+00
1.027374880787056281e+04,5.184159327852081667e+00
1.027374889415002326e+04,5.184477800552523163e+00
1.027374898042948553e+04,5.184796280878551045e+00
1.027374906670894597e+04,5.185114768816468711e+00
1.027374915298840642e+04,5.185433264372724338e+00
1.027374923926786869e+04,5.185751767553766101e+00
1.027374932554732914e+04,5.186070278345900064e+00
1.027374941182679140e+04,5.186388796762288145e+00
1.027374949810625185e+04,5.186707322789237296e+00
1.027374958438571412e+04,5.187025856439912097e+00
1.027374967066517456e+04,5.187344397700614174e+00
1.027374975694463683e+04,5.187662946584508106e+00
1.027374984322409728e+04,5.187981503077898182e+00
1.027374992950355954e+04,5.188300067193950760e+00
1.027375001578301999e+04,5.188618638918967463e+00
1.027375010206248044e+04,5.188937218259400908e+00
1.027375018834194270e+04,5.189255805221696605e+00
1.027375027462140315e+04,5.189574399792158843e+00
1.027375036090086542e+04,5.189893001983954868e+00
1.027375044718032586e+04,5.190211611783385415e+00
1.027375053345978813e+04,5.190530229203616841e+00
1.027375061973924858e+04,5.190848854230953435e+00
1.027375070601871084e+04,5.191167486878558890e+00
1.027375079229817129e+04,5.191486127132735717e+00
1.027375087857763356e+04,5.191804775006651163e+00
1.027375096485709400e+04,5.192123430486604185e+00
1.027375105113655627e+04,5.192442093585767360e+00
1.027375113741601672e+04,5.192760764290436093e+00
1.027375122369547717e+04,5.193079442607060336e+00
1.027375130997493943e+04,5.193398128542096259e+00
1.027375139625439988e+04,5.193716822081840156e+00
1.027375148253386214e+04,5.194035523239463714e+00
1.027375156881332259e+04,5.194354232001266780e+00
1.027375165509278486e+04,5.194672948380412159e+00
1.027375174137224531e+04,5.194991672363203250e+00
1.027375182765170757e+04,5.195310403962809076e+00
