Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.889887553846692754e+03,2.173354166856567460e+01
9.889887570725695696e+03,2.173346110998964065e+01
9.889887587604696819e+03,2.173338055122457391e+01
9.889887604483699761e+03,2.173329999225311937e+01
9.889887621362702703e+03,2.173321943308394211e+01
9.889887638241705645e+03,2.173313887371707409e+01
9.889887655120708587e+03,2.173305831415248690e+01
9.889887671999711529e+03,2.173297775439021606e+01
9.889887688878714471e+03,2.173289719443022960e+01
9.889887705757717413e+03,2.173281663427255950e+01
9.889887722636718536e+03,2.173273607392587081e+01
9.889887739515721478e+03,2.173265551337281920e+01
9.889887756394724420e+03,2.173257495262206263e+01
9.889887773273727362e+03,2.173249439167363306e+01
9.889887790152730304e+03,2.173241383052750919e+01
9.889887807031733246e+03,2.173233326918371944e+01
9.889887823910736188e+03,2.173225270764223893e+01
9.889887840789739130e+03,2.173217214590308899e+01
9.889887857668740253e+03,2.173209158397494178e+01
9.889887874547743195e+03,2.173201102184045297e+01
9.889887891426746137e+03,2.173193045950828761e+01
9.889887908305749079e+03,2.173184989697845992e+01
9.889887925184752021e+03,2.173176933425096991e+01
9.889887942063754963e+03,2.173168877132581756e+01
9.889887958942757905e+03,2.173160820820300287e+01
9.889887975821760847e+03,2.173152764488254007e+01
9.889887992700761970e+03,2.173144708137310488e+01
9.889888009579764912e+03,2.173136651765734584e+01
9.889888026458767854e+03,2.173128595374392447e+01
9.889888043337770796e+03,2.173120538963286918e+01
9.889888060216773738e+03,2.173112482532417289e+01
9.889888077095776680e+03,2.173104426081782847e+01
9.889888093974779622e+03,2.173096369611385725e+01
9.889888110853782564e+03,2.173088313121223791e+01
9.889888127732783687e+03,2.173080256612168171e+01
9.889888144611786629e+03,2.173072200082480876e+01
9.889888161490789571e+03,2.173064143533030546e+01
9.889888178369792513e+03,2.173056086963818245e+01
9.889888195248795455e+03,2.173048030374843620e+01
9.889888212127798397e+03,2.173039973766107380e+01
9.889888229006801339e+03,2.173031917137609881e+01
9.889888245885804281e+03,2.173023860489350056e+01
9.889888262764805404e+03,2.173015803822197256e+01
9.889888279643808346e+03,2.173007747134415979e+01
9.889888296522811288e+03,2.172999690426873798e+01
9.889888313401814230e+03,2.172991633699571068e+01
9.889888330280817172e+03,2.172983576952509210e+01
9.889888347159820114e+03,2.172975520185686449e+01
9.889888364038823056e+03,2.172967463399104915e+01
9.889888380917825998e+03,2.172959406592763543e+01
9.889888397796827121e+03,2.172951349767531681e+01
9.889888414675830063e+03,2.172943292921672054e+01
9.889888431554833005e+03,2.172935236056054720e+01
9.889888448433835947e+03,2.172927179170677903e+01
9.889888465312838889e+03,2.172919122265544090e+01
9.889888482191841831e+03,2.172911065340651859e+01
9.889888499070844773e+03,2.172903008396002988e+01
9.889888515949847715e+03,2.172894951431595700e+01
9.889888532828848838e+03,2.172886894448301121e+01
9.889888549707851780e+03,2.172878837444380906e+01
9.889888566586854722e+03,2.172870780420703696e+01
9.889888583465857664e+03,2.172862723377270555e+01
9.889888600344860606e+03,2.172854666314081484e+01
9.889888617223863548e+03,2.172846609231136483e+01
9.889888634102866490e+03,2.172838552128435907e+01
9.889888650981869432e+03,2.172830495005980467e+01
9.889888667860870555e+03,2.172822437864638445e+01
9.889888684739873497e+03,2.172814380702672565e+01
9.889888701618876439e+03,2.172806323520953597e+01
9.889888718497879381e+03,2.172798266319480121e+01
9.889888735376882323e+03,2.172790209098251779e+01
9.889888752255885265e+03,2.172782151857270705e+01
9.889888769134888207e+03,2.172774094596535477e+01
9.889888786013891149e+03,2.172766037316047871e+01
9.889888802892892272e+03,2.172757980016675106e+01
9.889888819771895214e+03,2.172749922696681679e+01
9.889888836650898156e+03,2.172741865356935875e+01
9.889888853529901098e+03,2.172733807997437694e+01
9.889888870408904040e+03,2.172725750618187490e+01
9.889888887287906982e+03,2.172717693219186685e+01
9.889888904166909924e+03,2.172709635800433148e+01
9.889888921045912866e+03,2.172701578361929720e+01
9.889888937924913989e+03,2.172693520904542908e+01
9.889888954803916931e+03,2.172685463426537567e+01
9.889888971682919873e+03,2.172677405928781624e+01
9.889888988561922815e+03,2.172669348411276147e+01
9.889889005440925757e+03,2.172661290874020423e+01
9.889889022319928699e+03,2.172653233317015875e+01
9.889889039198931641e+03,2.172645175740261436e+01
9.889889056077934583e+03,2.172637118143758173e+01
9.889889072956935706e+03,2.172629060528373657e+01
9.889889089835938648e+03,2.172621002892373454e+01
9.889889106714941590e+03,2.172612945236624071e+01
9.889889123593944532e+03,2.172604887561127285e+01
9.889889140472947474e+03,2.172596829865882029e+01
9.889889157351950416e+03,2.172588772150890435e+01
9.889889174230953358e+03,2.172580714416150016e+01
9.889889191109956300e+03,2.172572656661664325e+01
9.889889207988957423e+03,2.172564598888299514e+01
9.889889224867960365e+03,2.172556541094320082e+01
9.889889241746963307e+03,2.172548483280593956e+01
9.889889258625966249e+03,2.172540425447122203e+01
9.889889275504969191e+03,2.172532367593904823e+01
9.889889292383972133e+03,2.172524309720941815e+01
9.889889309262975075e+03,2.172516251828233180e+01
9.889889326141978017e+03,2.172508193915780339e+01
9.889889343020979140e+03,2.172500135984450509e+01
9.889889359899982082e+03,2.172492078032509255e+01
9.889889376778985024e+03,2.172484020060822729e+01
9.889889393657987966e+03,2.172475962069392708e+01
9.889889410536990908e+03,2.172467904058218835e+01
9.889889427415993850e+03,2.172459846027301467e+01
9.889889444294996792e+03,2.172451787976642024e+01
9.889889461173999734e+03,2.172443729906238019e+01
9.889889478053000857e+03,2.172435671816960578e+01
9.889889494932003799e+03,2.172427613707073135e+01
9.889889511811006741e+03,2.172419555577442196e+01
9.889889528690009683e+03,2.172411497428070604e+01
9.889889545569012625e+03,2.172403439258957292e+01
9.889889562448015567e+03,2.172395381070101905e+01
9.889889579327018510e+03,2.172387322861506576e+01
9.889889596206021452e+03,2.172379264633169527e+01
9.889889613085022575e+03,2.172371206385960818e+01
9.889889629964025517e+03,2.172363148118143172e+01
9.889889646843028459e+03,2.172355089830585584e+01
9.889889663722031401e+03,2.172347031523288052e+01
9.889889680601034343e+03,2.172338973196250933e+01
9.889889697480037285e+03,2.172330914849475647e+01
9.889889714359040227e+03,2.172322856482960418e+01
9.889889731238043169e+03,2.172314798096706312e+01
9.889889748117044292e+03,2.172306739691582678e+01
9.889889764996047234e+03,2.172298681265851172e+01
9.889889781875050176e+03,2.172290622820383277e+01
9.889889798754053118e+03,2.172282564355176149e+01
9.889889815633056060e+03,2.172274505870233341e+01
9.889889832512059002e+03,2.172266447365551656e+01
9.889889849391061944e+03,2.172258388841134291e+01
9.889889866270064886e+03,2.172250330296980181e+01
9.889889883149066009e+03,2.172242271733957253e+01
9.889889900028068951e+03,2.172234213150329296e+01
9.889889916907071893e+03,2.172226154546966725e+01
9.889889933786074835e+03,2.172218095923868120e+01
9.889889950665077777e+03,2.172210037281034190e+01
9.889889967544080719e+03,2.172201978618464580e+01
9.889889984423083661e+03,2.172193919936160356e+01
9.889890001302086603e+03,2.172185861234121518e+01
9.889890018181087726e+03,2.172177802513217060e+01
9.889890035060090668e+03,2.172169743771709705e+01
9.889890051939093610e+03,2.172161685010468446e+01
9.889890068818096552e+03,2.172153626229493995e+01
9.889890085697099494e+03,2.172145567428785640e+01
9.889890102576102436e+03,2.172137508608344447e+01
9.889890119455105378e+03,2.172129449768170417e+01
9.889890136334108320e+03,2.172121390908264260e+01
9.889890153213109443e+03,2.172113332029493904e+01
9.889890170092112385e+03,2.172105273130122072e+01
9.889890186971115327e+03,2.172097214211020244e+01
9.889890203850118269e+03,2.172089155272186289e+01
9.889890220729121211e+03,2.172081096313619852e+01
9.889890237608124153e+03,2.172073037335324130e+01
9.889890254487127095e+03,2.172064978337296282e+01
9.889890271366130037e+03,2.172056919319538792e+01
9.889890288245131160e+03,2.172048860282919236e+01
9.889890305124134102e+03,2.172040801225701045e+01
9.889890322003137044e+03,2.172032742148753215e+01
9.889890338882139986e+03,2.172024683052075744e+01
9.889890355761142928e+03,2.172016623935669699e+01
9.889890372640145870e+03,2.172008564799534369e+01
9.889890389519148812e+03,2.172000505643669754e+01
9.889890406398151754e+03,2.171992446468077276e+01
9.889890423277152877e+03,2.171984387273624861e+01
9.889890440156155819e+03,2.171976328058576655e+01
9.889890457035158761e+03,2.171968268823799164e+01
9.889890473914161703e+03,2.171960209569296296e+01
9.889890490793164645e+03,2.171952150295064499e+01
9.889890507672167587e+03,2.171944091001106969e+01
9.889890524551170529e+03,2.171936031687422286e+01
9.889890541430173471e+03,2.171927972354011516e+01
9.889890558309174594e+03,2.171919913001742586e+01
9.889890575188177536e+03,2.171911853628880351e+01
9.889890592067180478e+03,2.171903794236290963e+01
9.889890608946183420e+03,2.171895734823977619e+01
9.889890625825186362e+03,2.171887675391937833e+01
9.889890642704189304e+03,2.171879615940174446e+01
9.889890659583192246e+03,2.171871556468686038e+01
9.889890676462195188e+03,2.171863496977472963e+01
9.889890693341196311e+03,2.171855437467405281e+01
9.889890710220199253e+03,2.171847377936744650e+01
9.889890727099202195e+03,2.171839318386360063e+01
9.889890743978205137e+03,2.171831258816252586e+01
9.889890760857208079e+03,2.171823199226421863e+01
9.889890777736211021e+03,2.171815139616868251e+01
9.889890794615213963e+03,2.171807079987592459e+01
9.889890811494216905e+03,2.171799020338594133e+01
9.889890828373218028e+03,2.171790960670742265e+01
9.889890845252220970e+03,2.171782900982301001e+01
9.889890862131223912e+03,2.171774841274137913e+01
9.889890879010226854e+03,2.171766781546252645e+01
9.889890895889229796e+03,2.171758721798647329e+01
9.889890912768232738e+03,2.171750662031320189e+01
9.889890929647235680e+03,2.171742602244274067e+01
9.889890946526238622e+03,2.171734542437506121e+01
9.889890963405239745e+03,2.171726482611887832e+01
9.889890980284242687e+03,2.171718422765681211e+01
9.889890997163245629e+03,2.171710362899754543e+01
9.889891014042248571e+03,2.171702303014109248e+01
9.889891030921251513e+03,2.171694243108745681e+01
9.889891047800254455e+03,2.171686183183662422e+01
9.889891064679257397e+03,2.171678123238860891e+01
9.889891081558260339e+03,2.171670063274341445e+01
9.889891098437261462e+03,2.171662003290972365e+01
9.889891115316264404e+03,2.171653943287017086e+01
9.889891132195267346e+03,2.171645883263345311e+01
9.889891149074270288e+03,2.171637823219954910e+01
9.889891165953273230e+03,2.171629763156849080e+01
9.889891182832276172e+03,2.171621703074025689e+01
9.889891199711279114e+03,2.171613642971486158e+01
9.889891216590282056e+03,2.171605582849230842e+01
9.889891233469283179e+03,2.171597522708128380e+01
9.889891250348286121e+03,2.171589462546440785e+01
9.889891267227289063e+03,2.171581402365039182e+01
9.889891284106292005e+03,2.171573342163921083e+01
9.889891300985294947e+03,2.171565281943089332e+01
9.889891317864297889e+03,2.171557221702542151e+01
9.889891334743300831e+03,2.171549161442281672e+01
9.889891351622303773e+03,2.171541101162307186e+01
9.889891368501304896e+03,2.171533040863486619e+01
9.889891385380307838e+03,2.171524980544084471e+01
9.889891402259310780e+03,2.171516920204968670e+01
9.889891419138313722e+03,2.171508859846139927e+01
9.889891436017316664e+03,2.171500799467598597e+01
9.889891452896319606e+03,2.171492739069344680e+01
9.889891469775322548e+03,2.171484678651378530e+01
9.889891486654325490e+03,2.171476618213700149e+01
9.889891503533326613e+03,2.171468557757179596e+01
9.889891520412329555e+03,2.171460497280078172e+01
9.889891537291332497e+03,2.171452436783265583e+01
9.889891554170335439e+03,2.171444376266742893e+01
9.889891571049338381e+03,2.171436315730507971e+01
9.889891587928341323e+03,2.171428255174564015e+01
9.889891604807344265e+03,2.171420194598908893e+01
9.889891621686347207e+03,2.171412134003544736e+01
9.889891638565348330e+03,2.171404073389338762e+01
9.889891655444351272e+03,2.171396012754555116e+01
9.889891672323354214e+03,2.171387952100062435e+01
9.889891689202357156e+03,2.171379891425861075e+01
9.889891706081360098e+03,2.171371830731950325e+01
9.889891722960363040e+03,2.171363770018331607e+01
9.889891739839365982e+03,2.171355709285004565e+01
9.889891756718368924e+03,2.171347648531970265e+01
9.889891773597370047e+03,2.171339587760096279e+01
9.889891790476372989e+03,2.171331526967646752e+01
9.889891807355375931e+03,2.171323466155489967e+01
9.889891824234378873e+03,2.171315405323626280e+01
9.889891841113381815e+03,2.171307344472056045e+01
9.889891857992384757e+03,2.171299283600780328e+01
9.889891874871387699e+03,2.171291222709798063e+01
9.889891891750390641e+03,2.171283161799109251e+01
9.889891908629391764e+03,2.171275100869583952e+01
9.889891925508394706e+03,2.171267039919485597e+01
9.889891942387397648e+03,2.171258978949680341e+01
9.889891959266400590e+03,2.171250917960172444e+01
9.889891976145403532e+03,2.171242856950958000e+01
9.889891993024406474e+03,2.171234795922040917e+01
9.889892009903409416e+03,2.171226734873419772e+01
9.889892026782412358e+03,2.171218673805093857e+01
9.889892043661413481e+03,2.171210612717933941e+01
9.889892060540416423e+03,2.171202551610201681e+01
9.889892077419419365e+03,2.171194490482766426e+01
9.889892094298422307e+03,2.171186429335628532e+01
9.889892111177425249e+03,2.171178368168788353e+01
9.889892128056428191e+03,2.171170306982245890e+01
9.889892144935431133e+03,2.171162245776001498e+01
9.889892161814434075e+03,2.171154184550055177e+01
9.889892178693435199e+03,2.171146123305276987e+01
9.889892195572438141e+03,2.171138062039928229e+01
9.889892212451441083e+03,2.171130000754878608e+01
9.889892229330444025e+03,2.171121939450128124e+01
9.889892246209446967e+03,2.171113878125678198e+01
9.889892263088449909e+03,2.171105816781526698e+01
9.889892279967452851e+03,2.171097755417676467e+01
9.889892296846455793e+03,2.171089694034125372e+01
9.889892313725458735e+03,2.171081632630876612e+01
9.889892330604459858e+03,2.171073571208796338e+01
9.889892347483462800e+03,2.171065509766149404e+01
9.889892364362465742e+03,2.171057448303802317e+01
9.889892381241468684e+03,2.171049386821758631e+01
9.889892398120471626e+03,2.171041325320015147e+01
9.889892414999474568e+03,2.171033263798575774e+01
9.889892431878477510e+03,2.171025202257436959e+01
9.889892448757480452e+03,2.171017140696601899e+01
9.889892465636481575e+03,2.171009079116938167e+01
9.889892482515484517e+03,2.171001017516709197e+01
9.889892499394487459e+03,2.170992955896783627e+01
9.889892516273490401e+03,2.170984894257162168e+01
9.889892533152493343e+03,2.170976832597844108e+01
9.889892550031496285e+03,2.170968770918830160e+01
9.889892566910499227e+03,2.170960709220121032e+01
9.889892583789502169e+03,2.170952647501716726e+01
9.889892600668503292e+03,2.170944585764485879e+01
9.889892617547506234e+03,2.170936524006692281e+01
9.889892634426509176e+03,2.170928462229202793e+01
9.889892651305512118e+03,2.170920400432020614e+01
9.889892668184515060e+03,2.170912338615142900e+01
9.889892685063518002e+03,2.170904276778573205e+01
9.889892701942520944e+03,2.170896214922309753e+01
9.889892718821523886e+03,2.170888153046351832e+01
9.889892735700525009e+03,2.170880091151570568e+01
9.889892752579527951e+03,2.170872029236228329e+01
9.889892769458530893e+03,2.170863967301193043e+01
9.889892786337533835e+03,2.170855905346465775e+01
9.889892803216536777e+03,2.170847843372046526e+01
9.889892820095539719e+03,2.170839781377936006e+01
9.889892836974542661e+03,2.170831719364133505e+01
9.889892853853545603e+03,2.170823657330640089e+01
9.889892870732546726e+03,2.170815595278324750e+01
9.889892887611549668e+03,2.170807533205449857e+01
9.889892904490552610e+03,2.170799471112885115e+01
9.889892921369555552e+03,2.170791409000629812e+01
9.889892938248558494e+03,2.170783346868684305e+01
9.889892955127561436e+03,2.170775284717049658e+01
9.889892972006564378e+03,2.170767222545726227e+01
9.889892988885567320e+03,2.170759160354712591e+01
9.889893005764568443e+03,2.170751098144880231e+01
9.889893022643571385e+03,2.170743035914489383e+01
9.889893039522574327e+03,2.170734973664411172e+01
9.889893056401577269e+03,2.170726911394643466e+01
9.889893073280580211e+03,2.170718849105189463e+01
9.889893090159583153e+03,2.170710786796047032e+01
9.889893107038586095e+03,2.170702724467218303e+01
9.889893123917589037e+03,2.170694662118701146e+01
9.889893140796590160e+03,2.170686599751367041e+01
9.889893157675593102e+03,2.170678537363477645e+01
9.889893174554596044e+03,2.170670474955902662e+01
9.889893191433598986e+03,2.170662412528640317e+01
9.889893208312601928e+03,2.170654350081692741e+01
9.889893225191604870e+03,2.170646287615059933e+01
9.889893242070607812e+03,2.170638225128741539e+01
9.889893258949610754e+03,2.170630162622738268e+01
9.889893275828611877e+03,2.170622100097919827e+01
9.889893292707614819e+03,2.170614037552547160e+01
9.889893309586617761e+03,2.170605974987491393e+01
9.889893326465620703e+03,2.170597912402750040e+01
9.889893343344623645e+03,2.170589849798326654e+01
9.889893360223626587e+03,2.170581787174219812e+01
9.889893377102629529e+03,2.170573724530428805e+01
9.889893393981632471e+03,2.170565661866955764e+01
9.889893410860633594e+03,2.170557599184668263e+01
9.889893427739636536e+03,2.170549536481829378e+01
9.889893444618639478e+03,2.170541473759309170e+01
9.889893461497642420e+03,2.170533411017106928e+01
9.889893478376645362e+03,2.170525348255222653e+01
9.889893495255648304e+03,2.170517285473657410e+01
9.889893512134651246e+03,2.170509222672410843e+01
9.889893529013654188e+03,2.170501159851484374e+01
9.889893545892655311e+03,2.170493097011744865e+01
9.889893562771658253e+03,2.170485034151456816e+01
9.889893579650661195e+03,2.170476971271488509e+01
9.889893596529664137e+03,2.170468908371840655e+01
9.889893613408667079e+03,2.170460845452512899e+01
9.889893630287670021e+03,2.170452782513505952e+01
9.889893647166672963e+03,2.170444719554819812e+01
9.889893664045675905e+03,2.170436656576455547e+01
9.889893680924677028e+03,2.170428593579281440e+01
9.889893697803679970e+03,2.170420530561560923e+01
9.889893714682682912e+03,2.170412467524160860e+01
9.889893731561685854e+03,2.170404404467084092e+01
9.889893748440688796e+03,2.170396341390328843e+01
9.889893765319691738e+03,2.170388278293897955e+01
9.889893782198694680e+03,2.170380215177788585e+01
9.889893799077697622e+03,2.170372152042003222e+01
9.889893815956698745e+03,2.170364088887410148e+01
9.889893832835701687e+03,2.170356025712272441e+01
9.889893849714704629e+03,2.170347962517458029e+01
9.889893866593707571e+03,2.170339899302968689e+01
9.889893883472710513e+03,2.170331836068803710e+01
9.889893900351713455e+03,2.170323772814963093e+01
9.889893917230716397e+03,2.170315709541447902e+01
9.889893934109719339e+03,2.170307646248258138e+01
9.889893950988720462e+03,2.170299582936262439e+01
9.889893967867723404e+03,2.170291519603724595e+01
9.889893984746726346e+03,2.170283456251511467e+01
9.889894001625729288e+03,2.170275392879625898e+01
9.889894018504732230e+03,2.170267329488066821e+01
9.889894035383735172e+03,2.170259266076834948e+01
9.889894052262738114e+03,2.170251202645929212e+01
9.889894069141741056e+03,2.170243139195351745e+01
9.889894086020742179e+03,2.170235075725970120e+01
9.889894102899745121e+03,2.170227012236048481e+01
9.889894119778748063e+03,2.170218948726454045e+01
9.889894136657751005e+03,2.170210885197188588e+01
9.889894153536753947e+03,2.170202821648251401e+01
9.889894170415756889e+03,2.170194758079643904e+01
9.889894187294759831e+03,2.170186694491366097e+01
9.889894204173762773e+03,2.170178630883416204e+01
9.889894221052763896e+03,2.170170567256665706e+01
9.889894237931766838e+03,2.170162503609376259e+01
9.889894254810769780e+03,2.170154439942416857e+01
9.889894271689772722e+03,2.170146376255788212e+01
9.889894288568775664e+03,2.170138312549490323e+01
9.889894305447778606e+03,2.170130248823523189e+01
9.889894322326781548e+03,2.170122185077887167e+01
9.889894339205784490e+03,2.170114121312584032e+01
9.889894356084785613e+03,2.170106057528480648e+01
9.889894372963788555e+03,2.170097993723839735e+01
9.889894389842791497e+03,2.170089929899532422e+01
9.889894406721794439e+03,2.170081866055555864e+01
9.889894423600797381e+03,2.170073802191913970e+01
9.889894440479800323e+03,2.170065738308603898e+01
9.889894457358803265e+03,2.170057674405628134e+01
9.889894474237806207e+03,2.170049610482984903e+01
9.889894491116807330e+03,2.170041546541545685e+01
9.889894507995810272e+03,2.170033482579570716e+01
9.889894524874813214e+03,2.170025418597930766e+01
9.889894541753816156e+03,2.170017354596624415e+01
9.889894558632819098e+03,2.170009290575654148e+01
9.889894575511822040e+03,2.170001226535018546e+01
9.889894592390824982e+03,2.169993162474718318e+01
9.889894609269827924e+03,2.169985098394753464e+01
9.889894626148829047e+03,2.169977034295993690e+01
9.889894643027831989e+03,2.169968970176701006e+01
9.889894659906834931e+03,2.169960906037745474e+01
9.889894676785837873e+03,2.169952841879126382e+01
9.889894693664840815e+03,2.169944777700843375e+01
9.889894710543843757e+03,2.169936713502898229e+01
9.889894727422846699e+03,2.169928649285290234e+01
9.889894744301849641e+03,2.169920585048020101e+01
9.889894761180850765e+03,2.169912520791957533e+01
9.889894778059853707e+03,2.169904456515362767e+01
9.889894794938856649e+03,2.169896392219107994e+01
9.889894811817859591e+03,2.169888327903190373e+01
9.889894828696862533e+03,2.169880263567613099e+01
9.889894845575865475e+03,2.169872199212375463e+01
9.889894862454868417e+03,2.169864134837476044e+01
9.889894879333871359e+03,2.169856070442916973e+01
9.889894896212872482e+03,2.169848006029566889e+01
9.889894913091875424e+03,2.169839941595688160e+01
9.889894929970878366e+03,2.169831877142149779e+01
9.889894946849881308e+03,2.169823812668952101e+01
9.889894963728884250e+03,2.169815748176095482e+01
9.889894980607887192e+03,2.169807683663580633e+01
9.889894997486890134e+03,2.169799619131407553e+01
9.889895014365893076e+03,2.169791554579575887e+01
9.889895031244894199e+03,2.169783490008954985e+01
9.889895048123897141e+03,2.169775425417807568e+01
9.889895065002900083e+03,2.169767360807002987e+01
9.889895081881903025e+03,2.169759296176541596e+01
9.889895098760905967e+03,2.169751231526422330e+01
9.889895115639908909e+03,2.169743166856647676e+01
9.889895132518911851e+03,2.169735102167215146e+01
9.889895149397914793e+03,2.169727037458127938e+01
9.889895166276915916e+03,2.169718972730253270e+01
9.889895183155918858e+03,2.169710907981854575e+01
9.889895200034921800e+03,2.169702843213799426e+01
9.889895216913924742e+03,2.169694778426090309e+01
9.889895233792927684e+03,2.169686713618725094e+01
9.889895250671930626e+03,2.169678648791706976e+01
9.889895267550933568e+03,2.169670583945032760e+01
9.889895284429936510e+03,2.169662519078705998e+01
9.889895301308937633e+03,2.169654454193593907e+01
9.889895318187940575e+03,2.169646389287959209e+01
9.889895335066943517e+03,2.169638324362671966e+01
9.889895351945946459e+03,2.169630259417730755e+01
9.889895368824949401e+03,2.169622194453136999e+01
9.889895385703952343e+03,2.169614129468890695e+01
9.889895402582955285e+03,2.169606064464991846e+01
9.889895419461958227e+03,2.169597999441441516e+01
9.889895436340959350e+03,2.169589934399108344e+01
9.889895453219962292e+03,2.169581869336255053e+01
9.889895470098965234e+03,2.169573804253749572e+01
9.889895486977968176e+03,2.169565739151594386e+01
9.889895503856971118e+03,2.169557674029788430e+01
9.889895520735974060e+03,2.169549608888330994e+01
9.889895537614977002e+03,2.169541543727224209e+01
9.889895554493979944e+03,2.169533478546466299e+01
9.889895571372981067e+03,2.169525413346929454e+01
9.889895588251984009e+03,2.169517348126873202e+01
9.889895605130986951e+03,2.169509282887167601e+01
9.889895622009989893e+03,2.169501217627813361e+01
9.889895638888992835e+03,2.169493152348810483e+01
9.889895655767995777e+03,2.169485087050159322e+01
9.889895672646998719e+03,2.169477021731860589e+01
9.889895689526001661e+03,2.169468956393913217e+01
9.889895706405002784e+03,2.169460891037187622e+01
9.889895723284005726e+03,2.169452825659945105e+01
9.889895740163008668e+03,2.169444760263056082e+01
9.889895757042011610e+03,2.169436694846519487e+01
9.889895773921014552e+03,2.169428629410337095e+01
9.889895790800017494e+03,2.169420563954508197e+01
9.889895807679020436e+03,2.169412498479033502e+01
9.889895824558023378e+03,2.169404432983912301e+01
9.889895841437024501e+03,2.169396367470015718e+01
9.889895858316027443e+03,2.169388301935603636e+01
9.889895875195030385e+03,2.169380236381547533e+01
9.889895892074033327e+03,2.169372170807845279e+01
9.889895908953036269e+03,2.169364105214499716e+01
9.889895925832039211e+03,2.169356039601508357e+01
9.889895942711042153e+03,2.169347973968875110e+01
9.889895959590045095e+03,2.169339908316596066e+01
9.889895976469046218e+03,2.169331842645544484e+01
9.889895993348049160e+03,2.169323776953980243e+01
9.889896010227052102e+03,2.169315711242772693e+01
9.889896027106055044e+03,2.169307645511921834e+01
9.889896043985057986e+03,2.169299579761429086e+01
9.889896060864060928e+03,2.169291513991293741e+01
9.889896077743063870e+03,2.169283448201516862e+01
9.889896094622066812e+03,2.169275382392098450e+01
9.889896111501067935e+03,2.169267316563907855e+01
9.889896128380070877e+03,2.169259250715205312e+01
9.889896145259073819e+03,2.169251184846864078e+01
9.889896162138076761e+03,2.169243118958881311e+01
9.889896179017079703e+03,2.169235053051257722e+01
9.889896195896082645e+03,2.169226987123995087e+01
9.889896212775085587e+03,2.169218921177090920e+01
9.889896229654088529e+03,2.169210855210548772e+01
9.889896246533089652e+03,2.169202789225235151e+01
9.889896263412092594e+03,2.169194723219413135e+01
9.889896280291095536e+03,2.169186657193953849e+01
9.889896297170098478e+03,2.169178591148855162e+01
9.889896314049101420e+03,2.169170525084117784e+01
9.889896330928104362e+03,2.169162458999743137e+01
9.889896347807107304e+03,2.169154392895729444e+01
9.889896364686110246e+03,2.169146326772079192e+01
9.889896381565111369e+03,2.169138260629660309e+01
9.889896398444114311e+03,2.169130194466735517e+01
9.889896415323117253e+03,2.169122128284173812e+01
9.889896432202120195e+03,2.169114062081975192e+01
9.889896449081123137e+03,2.169105995860140723e+01
9.889896465960126079e+03,2.169097929618670051e+01
9.889896482839129021e+03,2.169089863357564241e+01
9.889896499718131963e+03,2.169081797076822582e+01
9.889896516597133086e+03,2.169073730777314424e+01
9.889896533476136028e+03,2.169065664457302844e+01
9.889896550355138970e+03,2.169057598117655417e+01
9.889896567234141912e+03,2.169049531758374627e+01
9.889896584113144854e+03,2.169041465379458344e+01
9.889896600992147796e+03,2.169033398980909766e+01
9.889896617871150738e+03,2.169025332562726049e+01
9.889896634750153680e+03,2.169017266124909682e+01
9.889896651629154803e+03,2.169009199668329302e+01
9.889896668508157745e+03,2.169001133191246922e+01
9.889896685387160687e+03,2.168993066694531535e+01
9.889896702266163629e+03,2.168985000178183853e+01
9.889896719145166571e+03,2.168976933642203875e+01
9.889896736024169513e+03,2.168968867086591956e+01
9.889896752903172455e+03,2.168960800511348452e+01
9.889896769782175397e+03,2.168952733916473719e+01
9.889896786661176520e+03,2.168944667302836748e+01
9.889896803540179462e+03,2.168936600668700265e+01
9.889896820419182404e+03,2.168928534014933263e+01
9.889896837298185346e+03,2.168920467341535385e+01
9.889896854177188288e+03,2.168912400648507344e+01
9.889896871056191230e+03,2.168904333935849493e+01
9.889896887935194172e+03,2.168896267203562189e+01
9.889896904814197114e+03,2.168888200451645432e+01
9.889896921693198237e+03,2.168880133680968925e+01
9.889896938572201179e+03,2.168872066889795391e+01
9.889896955451204121e+03,2.168864000078991694e+01
9.889896972330207063e+03,2.168855933248561030e+01
9.889896989209210005e+03,2.168847866398501978e+01
9.889897006088212947e+03,2.168839799528814538e+01
9.889897022967215889e+03,2.168831732639500132e+01
9.889897039846218831e+03,2.168823665730557337e+01
9.889897056725219954e+03,2.168815598802858702e+01
9.889897073604222896e+03,2.168807531854662685e+01
9.889897090483225838e+03,2.168799464886840411e+01
9.889897107362228780e+03,2.168791397899392237e+01
9.889897124241231722e+03,2.168783330892317807e+01
9.889897141120234664e+03,2.168775263865617831e+01
9.889897157999237606e+03,2.168767196819292664e+01
9.889897174878240548e+03,2.168759129753342307e+01
9.889897191757241671e+03,2.168751062668636465e+01
9.889897208636244613e+03,2.168742995563435372e+01
9.889897225515247555e+03,2.168734928438611220e+01
9.889897242394250497e+03,2.168726861294161523e+01
9.889897259273253439e+03,2.168718794130089478e+01
9.889897276152256381e+03,2.168710726946392242e+01
9.889897293031259323e+03,2.168702659743073013e+01
9.889897309910262265e+03,2.168694592520129305e+01
9.889897326789263388e+03,2.168686525278434019e+01
9.889897343668266330e+03,2.168678458016244903e+01
9.889897360547269273e+03,2.168670390734434150e+01
