Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.013202234958348890e+04,6.393152773448379733e+00
1.013202237035524195e+04,6.391959530091284591e+00
1.013202239112699499e+04,6.390766394781437043e+00
1.013202241189874803e+04,6.389573367520039682e+00
1.013202243267050108e+04,6.388380448308367043e+00
1.013202245344225412e+04,6.387187637147646591e+00
1.013202247421400716e+04,6.385994934039102233e+00
1.013202249498576020e+04,6.384802338983987191e+00
1.013202251575751325e+04,6.383609851983536920e+00
1.013202253652926629e+04,6.382417473039002864e+00
1.013202255730101933e+04,6.381225202151598275e+00
1.013202257807277238e+04,6.380033039322574595e+00
1.013202259884452542e+04,6.378840984553169946e+00
1.013202261961627846e+04,6.377649037844621560e+00
1.013202264038803150e+04,6.376457199198169334e+00
1.013202266115978455e+04,6.375265468615048725e+00
1.013202268193153759e+04,6.374073846096500517e+00
1.013202270270329063e+04,6.372882331643751286e+00
1.013202272347504368e+04,6.371690925258048921e+00
1.013202274424679672e+04,6.370499626940644866e+00
1.013202276501854976e+04,6.369308436692740827e+00
1.013202278579030281e+04,6.368117354515587358e+00
1.013202280656205585e+04,6.366926380410447450e+00
1.013202282733380889e+04,6.365735514378533466e+00
1.013202284810556193e+04,6.364544756421085303e+00
1.013202286887731498e+04,6.363354106539340194e+00
1.013202288964906802e+04,6.362163564734536259e+00
1.013202291042082288e+04,6.360973130903669670e+00
1.013202293119257592e+04,6.359782805256462446e+00
1.013202295196432897e+04,6.358592587689913422e+00
1.013202297273608201e+04,6.357402478205246510e+00
1.013202299350783505e+04,6.356212476803698941e+00
1.013202301427958810e+04,6.355022583486509724e+00
1.013202303505134114e+04,6.353832798254918757e+00
1.013202305582309418e+04,6.352643121110149949e+00
1.013202307659484723e+04,6.351453552053453855e+00
1.013202309736660027e+04,6.350264091086057938e+00
1.013202311813835331e+04,6.349074738209198543e+00
1.013202313891010635e+04,6.347885493424103132e+00
1.013202315968185940e+04,6.346696356732021371e+00
1.013202318045361244e+04,6.345507328134168290e+00
1.013202320122536548e+04,6.344318407631804213e+00
1.013202322199711853e+04,6.343129595226144168e+00
1.013202324276887157e+04,6.341940890918438711e+00
1.013202326354062461e+04,6.340752294709901093e+00
1.013202328431237765e+04,6.339563806601795193e+00
1.013202330508413070e+04,6.338375426595335149e+00
1.013202332585588374e+04,6.337187154691744873e+00
1.013202334662763678e+04,6.335998990892286464e+00
1.013202336739938983e+04,6.334810935198163406e+00
1.013202338817114287e+04,6.333622987610638688e+00
1.013202340894289591e+04,6.332435148130925562e+00
1.013202342971464896e+04,6.331247416760273694e+00
1.013202345048640200e+04,6.330059793499896337e+00
1.013202347125815504e+04,6.328872278351059144e+00
1.013202349202990808e+04,6.327684871314959381e+00
1.013202351280166113e+04,6.326497572392851154e+00
1.013202353357341417e+04,6.325310381585957487e+00
1.013202355434516903e+04,6.324123298791570313e+00
1.013202357511692207e+04,6.322936324218824566e+00
1.013202359588867512e+04,6.321749457765008628e+00
1.013202361666042816e+04,6.320562699431326870e+00
1.013202363743218120e+04,6.319376049219038727e+00
1.013202365820393425e+04,6.318189507129359228e+00
1.013202367897568729e+04,6.317003073163538929e+00
1.013202369974744033e+04,6.315816747322790192e+00
1.013202372051919338e+04,6.314630529608353804e+00
1.013202374129094642e+04,6.313444420021466108e+00
1.013202376206269946e+04,6.312258418563354567e+00
1.013202378283445250e+04,6.311072525235255526e+00
1.013202380360620555e+04,6.309886740038384012e+00
1.013202382437795859e+04,6.308701062973990581e+00
1.013202384514971163e+04,6.307515494043300031e+00
1.013202386592146468e+04,6.306330033247551370e+00
1.013202388669321772e+04,6.305144680587957851e+00
1.013202390746497076e+04,6.303959436065758482e+00
1.013202392823672380e+04,6.302774299682191383e+00
1.013202394900847685e+04,6.301589271438482243e+00
1.013202396978022989e+04,6.300404351335868292e+00
1.013202399055198293e+04,6.299219539375564558e+00
1.013202401132373598e+04,6.298034835558809164e+00
1.013202403209548902e+04,6.296850239886839340e+00
1.013202405286724206e+04,6.295665752360881662e+00
1.013202407363899511e+04,6.294481372982176026e+00
1.013202409441074815e+04,6.293297101751920586e+00
1.013202411518250119e+04,6.292112938671380107e+00
1.013202413595425423e+04,6.290928883741755406e+00
1.013202415672600728e+04,6.289744936964310362e+00
1.013202417749776032e+04,6.288561098340245792e+00
1.013202419826951518e+04,6.287377367767144065e+00
1.013202421904126822e+04,6.286193745453553916e+00
1.013202423981302127e+04,6.285010231297046168e+00
1.013202426058477431e+04,6.283826825298859831e+00
1.013202428135652735e+04,6.282643527460195720e+00
1.013202430212828040e+04,6.281460337782303505e+00
1.013202432290003344e+04,6.280277256266399988e+00
1.013202434367178648e+04,6.279094282913718850e+00
1.013202436444353953e+04,6.277911417725502652e+00
1.013202438521529257e+04,6.276728660702948659e+00
1.013202440598704561e+04,6.275546011847311867e+00
1.013202442675879865e+04,6.274363471159813521e+00
1.013202444753055170e+04,6.273181038641683749e+00
1.013202446830230474e+04,6.271998714294134025e+00
1.013202448907405778e+04,6.270816498118426452e+00
1.013202450984581083e+04,6.269634390115752964e+00
1.013202453061756387e+04,6.268452390287362341e+00
1.013202455138931691e+04,6.267270498634479381e+00
1.013202457216106995e+04,6.266088715158319999e+00
1.013202459293282300e+04,6.264907039860121429e+00
1.013202461370457604e+04,6.263725472741108469e+00
1.013202463447632908e+04,6.262544013802521015e+00
1.013202465524808213e+04,6.261362663045559884e+00
1.013202467601983517e+04,6.260181420471475633e+00
1.013202469679158821e+04,6.259000286081483289e+00
1.013202471756334126e+04,6.257819259876805873e+00
1.013202473833509430e+04,6.256638341858696606e+00
1.013202475910684734e+04,6.255457532028342094e+00
1.013202477987860038e+04,6.254276830386994668e+00
1.013202480065035343e+04,6.253096236935868468e+00
1.013202482142210647e+04,6.251915751676199839e+00
1.013202484219386133e+04,6.250735374505856257e+00
1.013202486296561437e+04,6.249555105632784269e+00
1.013202488373736742e+04,6.248374944954847798e+00
1.013202490450912046e+04,6.247194892473248551e+00
1.013202492528087350e+04,6.246014948189251292e+00
1.013202494605262655e+04,6.244835112104055952e+00
1.013202496682437959e+04,6.243655384218900650e+00
1.013202498759613263e+04,6.242475764534987093e+00
1.013202500836788568e+04,6.241296253053565835e+00
1.013202502913963872e+04,6.240116849775862562e+00
1.013202504991139176e+04,6.238937554703079869e+00
1.013202507068314480e+04,6.237758367836467421e+00
1.013202509145489785e+04,6.236579289177225149e+00
1.013202511222665089e+04,6.235400318726593838e+00
1.013202513299840393e+04,6.234221456485798285e+00
1.013202515377015698e+04,6.233042702456052631e+00
1.013202517454191002e+04,6.231864056638593219e+00
1.013202519531366306e+04,6.230685519034636854e+00
1.013202521608541610e+04,6.229507089645418105e+00
1.013202523685716915e+04,6.228328768472142229e+00
1.013202525762892219e+04,6.227150555516045571e+00
1.013202527840067523e+04,6.225972450778341383e+00
1.013202529917242828e+04,6.224794454260267784e+00
1.013202531994418132e+04,6.223616565963039804e+00
1.013202534071593436e+04,6.222438785887894674e+00
1.013202536148768741e+04,6.221261114036021667e+00
1.013202538225944045e+04,6.220083550408684658e+00
1.013202540303119349e+04,6.218906095007083579e+00
1.013202542380294653e+04,6.217728747832432568e+00
1.013202544457469958e+04,6.216551508885983957e+00
1.013202546534645262e+04,6.215374378168923464e+00
1.013202548611820748e+04,6.214197355579436532e+00
1.013202550688996052e+04,6.213020441324883514e+00
1.013202552766171357e+04,6.211843635303398337e+00
1.013202554843346661e+04,6.210666937516218233e+00
1.013202556920521965e+04,6.209490347964558232e+00
1.013202558997697270e+04,6.208313866649643131e+00
1.013202561074872574e+04,6.207137493572687958e+00
1.013202563152047878e+04,6.205961228734906854e+00
1.013202565229223183e+04,6.204785072137535273e+00
1.013202567306398487e+04,6.203609023781801568e+00
1.013202569383573791e+04,6.202433083668919878e+00
1.013202571460749095e+04,6.201257251800101677e+00
1.013202573537924400e+04,6.200081528176586865e+00
1.013202575615099704e+04,6.198905912799575368e+00
1.013202577692275008e+04,6.197730405670295539e+00
1.013202579769450313e+04,6.196555006789983722e+00
1.013202581846625617e+04,6.195379716159841621e+00
1.013202583923800921e+04,6.194204533781083377e+00
1.013202586000976225e+04,6.193029459654958657e+00
1.013202588078151530e+04,6.191854493782682489e+00
1.013202590155326834e+04,6.190679636165443256e+00
1.013202592232502138e+04,6.189504886804490624e+00
1.013202594309677443e+04,6.188330245701027188e+00
1.013202596386852747e+04,6.187155712856304390e+00
1.013202598464028051e+04,6.185981288271508838e+00
1.013202600541203356e+04,6.184806971947856447e+00
1.013202602618378660e+04,6.183632763886595995e+00
1.013202604695553964e+04,6.182458664088930078e+00
1.013202606772729268e+04,6.181284672556085269e+00
1.013202608849904573e+04,6.180110789289273043e+00
1.013202610927079877e+04,6.178937014289709317e+00
1.013202613004255181e+04,6.177763347558630436e+00
1.013202615081430667e+04,6.176589788994467867e+00
1.013202617158605972e+04,6.175416338804001093e+00
1.013202619235781276e+04,6.174242996885662471e+00
1.013202621312956580e+04,6.173069763240676799e+00
1.013202623390131885e+04,6.171896637870257329e+00
1.013202625467307189e+04,6.170723620775618201e+00
1.013202627544482493e+04,6.169550711957998423e+00
1.013202629621657798e+04,6.168377911418584603e+00
1.013202631698833102e+04,6.167205219158618412e+00
1.013202633776008406e+04,6.166032635179298005e+00
1.013202635853183710e+04,6.164860159481877488e+00
1.013202637930359015e+04,6.163687792067530147e+00
1.013202640007534319e+04,6.162515532937507423e+00
1.013202642084709623e+04,6.161343382093000365e+00
1.013202644161884928e+04,6.160171339535257751e+00
1.013202646239060232e+04,6.158999405265469740e+00
1.013202648316235536e+04,6.157827579284861130e+00
1.013202650393410840e+04,6.156655861594646062e+00
1.013202652470586145e+04,6.155484252196064432e+00
1.013202654547761449e+04,6.154312751090302847e+00
1.013202656624936753e+04,6.153141358278587880e+00
1.013202658702112058e+04,6.151970073762146107e+00
1.013202660779287362e+04,6.150798897542167687e+00
1.013202662856462666e+04,6.149627829619912944e+00
1.013202664933637971e+04,6.148456869996561380e+00
1.013202667010813275e+04,6.147286018673324470e+00
1.013202669087988579e+04,6.146115275651453658e+00
1.013202671165163883e+04,6.144944640932139102e+00
1.013202673242339188e+04,6.143774114516604712e+00
1.013202675319514492e+04,6.142603696406066405e+00
1.013202677396689796e+04,6.141433386601734767e+00
1.013202679473865282e+04,6.140263185002347690e+00
1.013202681551040587e+04,6.139093091814088687e+00
1.013202683628215891e+04,6.137923106935691209e+00
1.013202685705391195e+04,6.136753230368368506e+00
1.013202687782566500e+04,6.135583462113311626e+00
1.013202689859741804e+04,6.134413802171757801e+00
1.013202691936917108e+04,6.133244250544932719e+00
1.013202694014092413e+04,6.132074807234038083e+00
1.013202696091267717e+04,6.130905472240275600e+00
1.013202698168443021e+04,6.129736245564883390e+00
1.013202700245618325e+04,6.128567127209063159e+00
1.013202702322793630e+04,6.127398117174027270e+00
1.013202704399968934e+04,6.126229215460991639e+00
1.013202706477144238e+04,6.125060422071167743e+00
1.013202708554319543e+04,6.123891737005783042e+00
1.013202710631494847e+04,6.122723160266038356e+00
1.013202712708670151e+04,6.121554691853159369e+00
1.013202714785845455e+04,6.120386331768336241e+00
1.013202716863020760e+04,6.119218080012806205e+00
1.013202718940196064e+04,6.118049936587759419e+00
1.013202721017371368e+04,6.116881901494445550e+00
1.013202723094546673e+04,6.115713974734042324e+00
1.013202725171721977e+04,6.114546156307773650e+00
1.013202727248897281e+04,6.113378446216855444e+00
1.013202729326072586e+04,6.112210844462512505e+00
1.013202731403247890e+04,6.111043351045934990e+00
1.013202733480423194e+04,6.109875965968337042e+00
1.013202735557598498e+04,6.108708689230955002e+00
1.013202737634773803e+04,6.107541520834978144e+00
1.013202739711949107e+04,6.106374460781622382e+00
1.013202741789124411e+04,6.105207509072111627e+00
1.013202743866299897e+04,6.104040665605464433e+00
1.013202745943475202e+04,6.102873930587273676e+00
1.013202748020650506e+04,6.101707303916533043e+00
1.013202750097825810e+04,6.100540785594505522e+00
1.013202752175001115e+04,6.099374375622356403e+00
1.013202754252176419e+04,6.098208074001321144e+00
1.013202756329351723e+04,6.097041880732590791e+00
1.013202758406527028e+04,6.095875795817403464e+00
1.013202760483702332e+04,6.094709819256961758e+00
1.013202762560877636e+04,6.093543951052452279e+00
1.013202764638052940e+04,6.092378191205116700e+00
1.013202766715228245e+04,6.091212539716152286e+00
1.013202768792403549e+04,6.090046996586775840e+00
1.013202770869578853e+04,6.088881561818189070e+00
1.013202772946754158e+04,6.087716235411601673e+00
1.013202775023929462e+04,6.086551017368231342e+00
1.013202777101104766e+04,6.085385907689291329e+00
1.013202779178280070e+04,6.084220906375993998e+00
1.013202781255455375e+04,6.083056013429529507e+00
1.013202783332630679e+04,6.081891228851124431e+00
1.013202785409805983e+04,6.080726552641976923e+00
1.013202787486981288e+04,6.079561984803317110e+00
1.013202789564156592e+04,6.078397525336330709e+00
1.013202791641331896e+04,6.077233174242233638e+00
1.013202793718507201e+04,6.076068931522240035e+00
1.013202795795682505e+04,6.074904797177572924e+00
1.013202797872857809e+04,6.073740771209425127e+00
1.013202799950033113e+04,6.072576853618983250e+00
1.013202802027208418e+04,6.071413044407498738e+00
1.013202804104383722e+04,6.070249343576160861e+00
1.013202806181559026e+04,6.069085751126181982e+00
1.013202808258734512e+04,6.067922266956876420e+00
1.013202810335909817e+04,6.066758891273247301e+00
1.013202812413085121e+04,6.065595623974581407e+00
1.013202814490260425e+04,6.064432465062107980e+00
1.013202816567435730e+04,6.063269414537037605e+00
1.013202818644611034e+04,6.062106472400572876e+00
1.013202820721786338e+04,6.060943638653915500e+00
1.013202822798961643e+04,6.059780913298292049e+00
1.013202824876136947e+04,6.058618296334875808e+00
1.013202826953312251e+04,6.057455787764909338e+00
1.013202829030487555e+04,6.056293387589579247e+00
1.013202831107662860e+04,6.055131095810113884e+00
1.013202833184838164e+04,6.053968912427688309e+00
1.013202835262013468e+04,6.052806837443539756e+00
1.013202837339188773e+04,6.051644870858860159e+00
1.013202839416364077e+04,6.050483012674848560e+00
1.013202841493539381e+04,6.049321262892733309e+00
1.013202843570714685e+04,6.048159621513701012e+00
1.013202845647889990e+04,6.046998088538966698e+00
1.013202847725065294e+04,6.045836663969743618e+00
1.013202849802240598e+04,6.044675347807221932e+00
1.013202851879415903e+04,6.043514140052626438e+00
1.013202853956591207e+04,6.042353040707147294e+00
1.013202856033766511e+04,6.041192049772009298e+00
1.013202858110941816e+04,6.040031167248391064e+00
1.013202860188117120e+04,6.038870393137517389e+00
1.013202862265292424e+04,6.037709727440589091e+00
1.013202864342467728e+04,6.036549170158808764e+00
1.013202866419643033e+04,6.035388721293389658e+00
1.013202868496818337e+04,6.034228380845534367e+00
1.013202870573993641e+04,6.033068148816429499e+00
1.013202872651168946e+04,6.031908025207314950e+00
1.013202874728344432e+04,6.030748009917797248e+00
1.013202876805519736e+04,6.029588103152231149e+00
1.013202878882695040e+04,6.028428304810272031e+00
1.013202880959870345e+04,6.027268614893094956e+00
1.013202883037045649e+04,6.026109033401917614e+00
1.013202885114220953e+04,6.024949560337938159e+00
1.013202887191396258e+04,6.023790195702345862e+00
1.013202889268571562e+04,6.022630939496380620e+00
1.013202891345746866e+04,6.021471791721218381e+00
1.013202893422922170e+04,6.020312752378072396e+00
1.013202895500097475e+04,6.019153821468158583e+00
1.013202897577272779e+04,6.017994998992651112e+00
1.013202899654448083e+04,6.016836284952764125e+00
1.013202901731623388e+04,6.015677679349725970e+00
1.013202903808798692e+04,6.014519182184722368e+00
1.013202905885973996e+04,6.013360793458933706e+00
1.013202907963149300e+04,6.012202513173606988e+00
1.013202910040324605e+04,6.011044341329910168e+00
1.013202912117499909e+04,6.009886277929055609e+00
1.013202914194675213e+04,6.008728322972267222e+00
1.013202916271850518e+04,6.007570476460712960e+00
1.013202918349025822e+04,6.006412738395605189e+00
1.013202920426201126e+04,6.005255108778168704e+00
1.013202922503376431e+04,6.004097587609594555e+00
1.013202924580551735e+04,6.002940174891059577e+00
1.013202926657727039e+04,6.001782870623812549e+00
1.013202928734902343e+04,6.000625674809007215e+00
1.013202930812077648e+04,5.999468587447881696e+00
1.013202932889252952e+04,5.998311608541623485e+00
1.013202934966428256e+04,5.997154738091424520e+00
1.013202937043603561e+04,5.995997976098509596e+00
1.013202939120779047e+04,5.994841322462766797e+00
1.013202941197954351e+04,5.993684777387997542e+00
1.013202943275129655e+04,5.992528340774107676e+00
1.013202945352304960e+04,5.991372012622293575e+00
1.013202947429480264e+04,5.990215792933758721e+00
1.013202949506655568e+04,5.989059681709690608e+00
1.013202951583830873e+04,5.987903678951305153e+00
1.013202953661006177e+04,5.986747784659803173e+00
1.013202955738181481e+04,5.985591998836384597e+00
1.013202957815356785e+04,5.984436321482228038e+00
1.013202959892532090e+04,5.983280752598572505e+00
1.013202961969707394e+04,5.982125292186581511e+00
1.013202964046882698e+04,5.980969940247478966e+00
1.013202966124058003e+04,5.979814696782445260e+00
1.013202968201233307e+04,5.978659561792704302e+00
1.013202970278408611e+04,5.977504535279445363e+00
1.013202972355583915e+04,5.976349617243858603e+00
1.013202974432759220e+04,5.975194807687158161e+00
1.013202976509934524e+04,5.974040106610519096e+00
1.013202978587109828e+04,5.972885514015181307e+00
1.013202980664285133e+04,5.971731029902306531e+00
1.013202982741460437e+04,5.970576654273100914e+00
1.013202984818635741e+04,5.969422387128773266e+00
1.013202986895811046e+04,5.968268228470528847e+00
1.013202988972986350e+04,5.967114178299555149e+00
1.013202991050161654e+04,5.965960236617042334e+00
1.013202993127336958e+04,5.964806403424202763e+00
1.013202995204512263e+04,5.963652678722224820e+00
1.013202997281687567e+04,5.962499062512325310e+00
1.013202999358862871e+04,5.961345554795690838e+00
1.013203001436038176e+04,5.960192155573499129e+00
1.013203003513213662e+04,5.959038864745995312e+00
1.013203005590388966e+04,5.957885682516342207e+00
1.013203007667564270e+04,5.956732608784749416e+00
1.013203009744739575e+04,5.955579643552405322e+00
1.013203011821914879e+04,5.954426786820510742e+00
1.013203013899090183e+04,5.953274038590268269e+00
1.013203015976265488e+04,5.952121398862853852e+00
1.013203018053440792e+04,5.950968867639506499e+00
1.013203020130616096e+04,5.949816444921389724e+00
1.013203022207791400e+04,5.948664130709692799e+00
1.013203024284966705e+04,5.947511925005644073e+00
1.013203026362142009e+04,5.946359827810416832e+00
1.013203028439317313e+04,5.945207839125228766e+00
1.013203030516492618e+04,5.944055958951253160e+00
1.013203032593667922e+04,5.942904187289693496e+00
1.013203034670843226e+04,5.941752524141749703e+00
1.013203036748018530e+04,5.940600969508624374e+00
1.013203038825193835e+04,5.939449523391508556e+00
1.013203040902369139e+04,5.938298185791575534e+00
1.013203042979544443e+04,5.937146956710052770e+00
1.013203045056719748e+04,5.935995836148130422e+00
1.013203047133895052e+04,5.934844824106995986e+00
1.013203049211070356e+04,5.933693920587839621e+00
1.013203051288245661e+04,5.932543125591863031e+00
1.013203053365420965e+04,5.931392439120267035e+00
1.013203055442596269e+04,5.930241861174240903e+00
1.013203057519771573e+04,5.929091391754973905e+00
1.013203059596946878e+04,5.927941030863679295e+00
1.013203061674122182e+04,5.926790778501535684e+00
1.013203063751297486e+04,5.925640634669743001e+00
1.013203065828472791e+04,5.924490599369502952e+00
1.013203067905648277e+04,5.923340672501290705e+00
1.013203069982823581e+04,5.922190854267722848e+00
1.013203072059998885e+04,5.921041144569276327e+00
1.013203074137174190e+04,5.919891543407162615e+00
1.013203076214349494e+04,5.918742050782560327e+00
1.013203078291524798e+04,5.917592666696671166e+00
1.013203080368700103e+04,5.916443391150682629e+00
1.013203082445875407e+04,5.915294224145783986e+00
1.013203084523050711e+04,5.914145165683178718e+00
1.013203086600226015e+04,5.912996215764053431e+00
1.013203088677401320e+04,5.911847374389624044e+00
1.013203090754576624e+04,5.910698641561041633e+00
1.013203092831751928e+04,5.909550017279532774e+00
1.013203094908927233e+04,5.908401501546286738e+00
1.013203096986102537e+04,5.907253094362479473e+00
1.013203099063277841e+04,5.906104795729313572e+00
1.013203101140453145e+04,5.904956605647979195e+00
1.013203103217628450e+04,5.903808524119686041e+00
1.013203105294803754e+04,5.902660551145602064e+00
1.013203107371979058e+04,5.901512686726928969e+00
1.013203109449154363e+04,5.900364930864854252e+00
1.013203111526329667e+04,5.899217283560592051e+00
1.013203113603504971e+04,5.898069744815308546e+00
1.013203115680680276e+04,5.896922314630190343e+00
1.013203117757855580e+04,5.895774993006464904e+00
1.013203119835030884e+04,5.894627779945285972e+00
1.013203121912206188e+04,5.893480675447876571e+00
1.013203123989381493e+04,5.892333679515402878e+00
1.013203126066556797e+04,5.891186792149065710e+00
1.013203128143732101e+04,5.890040013350068548e+00
1.013203130220907406e+04,5.888893343119574020e+00
1.013203132298082710e+04,5.887746781458795375e+00
1.013203134375258196e+04,5.886600328268529303e+00
1.013203136452433500e+04,5.885453983750740470e+00
1.013203138529608805e+04,5.884307747806248656e+00
1.013203140606784109e+04,5.883161620436229811e+00
1.013203142683959413e+04,5.882015601641874092e+00
1.013203144761134718e+04,5.880869691424357448e+00
1.013203146838310022e+04,5.879723889784894908e+00
1.013203148915485326e+04,5.878578196724663307e+00
1.013203150992660630e+04,5.877432612244862575e+00
1.013203153069835935e+04,5.876287136346670437e+00
1.013203155147011239e+04,5.875141769031263728e+00
1.013203157224186543e+04,5.873996510299868135e+00
1.013203159301361848e+04,5.872851360153650724e+00
1.013203161378537152e+04,5.871706318593797214e+00
1.013203163455712456e+04,5.870561385621511086e+00
1.013203165532887760e+04,5.869416561237969177e+00
1.013203167610063065e+04,5.868271845444371415e+00
1.013203169687238369e+04,5.867127238241897302e+00
1.013203171764413673e+04,5.865982739631744991e+00
1.013203173841588978e+04,5.864838349615082436e+00
1.013203175918764282e+04,5.863694068193134434e+00
1.013203177995939586e+04,5.862549895367051178e+00
1.013203180073114891e+04,5.861405831138037925e+00
1.013203182150290195e+04,5.860261875507280394e+00
1.013203184227465499e+04,5.859118028475982953e+00
1.013203186304640803e+04,5.857974290045308230e+00
1.013203188381816108e+04,5.856830660216469475e+00
1.013203190458991412e+04,5.855687138990632867e+00
1.013203192536166716e+04,5.854543726368987677e+00
1.013203194613342021e+04,5.853400422352724064e+00
1.013203196690517325e+04,5.852257226943040180e+00
1.013203198767692811e+04,5.851114140041027589e+00
1.013203200844868115e+04,5.849971161848062984e+00
1.013203202922043420e+04,5.848828292265222828e+00
1.013203204999218724e+04,5.847685531293696393e+00
1.013203207076394028e+04,5.846542878934696041e+00
1.013203209153569333e+04,5.845400335189388841e+00
1.013203211230744637e+04,5.844257900058964061e+00
1.013203213307919941e+04,5.843115573544595875e+00
1.013203215385095245e+04,5.841973355647487764e+00
1.013203217462270550e+04,5.840831246368815677e+00
1.013203219539445854e+04,5.839689245709782206e+00
1.013203221616621158e+04,5.838547353671552642e+00
1.013203223693796463e+04,5.837405570255326026e+00
1.013203225770971767e+04,5.836263895462267648e+00
1.013203227848147071e+04,5.835122329293604970e+00
1.013203229925322375e+04,5.833980871750489072e+00
1.013203232002497680e+04,5.832839522834098567e+00
1.013203234079672984e+04,5.831698282545644041e+00
1.013203236156848288e+04,5.830557150886304996e+00
1.013203238234023593e+04,5.829416127857269814e+00
1.013203240311198897e+04,5.828275213459702897e+00
1.013203242388374201e+04,5.827134407694818385e+00
1.013203244465549506e+04,5.825993710563769135e+00
1.013203246542724810e+04,5.824853122067766620e+00
1.013203248619900114e+04,5.823712642207978796e+00
1.013203250697075418e+04,5.822572270985605591e+00
1.013203252774250723e+04,5.821432008401822955e+00
1.013203254851426027e+04,5.820291854457796177e+00
1.013203256928601331e+04,5.819151809154751831e+00
1.013203259005776636e+04,5.818011872493829451e+00
1.013203261082951940e+04,5.816872044476243175e+00
1.013203263160127426e+04,5.815732325003364345e+00
1.013203265237302730e+04,5.814592714275993224e+00
1.013203267314478035e+04,5.813453212195501152e+00
1.013203269391653339e+04,5.812313818763063189e+00
1.013203271468828643e+04,5.811174533979884593e+00
1.013203273546003948e+04,5.810035357847113779e+00
1.013203275623179252e+04,5.808896290365968440e+00
1.013203277700354556e+04,5.807757331537609424e+00
1.013203279777529860e+04,5.806618481363228668e+00
1.013203281854705165e+04,5.805479739844001230e+00
1.013203283931880469e+04,5.804341106981118159e+00
1.013203286009055773e+04,5.803202582775766061e+00
1.013203288086231078e+04,5.802064167229125324e+00
1.013203290163406382e+04,5.800925860342369234e+00
1.013203292240581686e+04,5.799787662116677289e+00
1.013203294317756990e+04,5.798649572553250309e+00
1.013203296394932295e+04,5.797511591653252694e+00
1.013203298472107599e+04,5.796373719417872827e+00
1.013203300549282903e+04,5.795235955848288434e+00
1.013203302626458208e+04,5.794098300945701219e+00
1.013203304703633512e+04,5.792960754711264038e+00
1.013203306780808816e+04,5.791823317146164385e+00
1.013203308857984121e+04,5.790685988251605743e+00
1.013203310935159425e+04,5.789548768028750736e+00
1.013203313012334729e+04,5.788411656478778866e+00
1.013203315089510033e+04,5.787274653602876739e+00
1.013203317166685338e+04,5.786137759402221192e+00
1.013203319243860642e+04,5.785000973878003272e+00
1.013203321321035946e+04,5.783864297031388269e+00
1.013203323398211251e+04,5.782727728863574335e+00
1.013203325475386555e+04,5.781591269375728537e+00
1.013203327552562041e+04,5.780454918469529524e+00
1.013203329629737345e+04,5.779318676345172712e+00
1.013203331706912650e+04,5.778182542904342078e+00
1.013203333784087954e+04,5.777046518148196697e+00
1.013203335861263258e+04,5.775910602077916067e+00
1.013203337938438563e+04,5.774774794694701896e+00
1.013203340015613867e+04,5.773639095999706150e+00
1.013203342092789171e+04,5.772503505994129647e+00
1.013203344169964475e+04,5.771368024679150999e+00
1.013203346247139780e+04,5.770232652055932832e+00
1.013203348324315084e+04,5.769097388125665304e+00
1.013203350401490388e+04,5.767962232889525254e+00
1.013203352478665693e+04,5.766827186348689516e+00
1.013203354555840997e+04,5.765692248504348250e+00
1.013203356633016301e+04,5.764557419357663193e+00
1.013203358710191605e+04,5.763422698909827169e+00
1.013203360787366910e+04,5.762288087162016126e+00
1.013203362864542214e+04,5.761153584115405124e+00
1.013203364941717518e+04,5.760019189771160342e+00
1.013203367018892823e+04,5.758884904130495030e+00
1.013203369096068127e+04,5.757750727194538065e+00
1.013203371173243431e+04,5.756616658964513356e+00
1.013203373250418736e+04,5.755482699441575534e+00
1.013203375327594040e+04,5.754348848626900548e+00
1.013203377404769344e+04,5.753215106521675892e+00
1.013203379481944648e+04,5.752081473127068634e+00
1.013203381559119953e+04,5.750947948444279589e+00
1.013203383636295257e+04,5.749814532474449180e+00
1.013203385713470561e+04,5.748681225218791546e+00
1.013203387790645866e+04,5.747548026678445332e+00
1.013203389867821170e+04,5.746414936854624678e+00
1.013203391944996474e+04,5.745281955748482439e+00
1.013203394022171960e+04,5.744149083262002797e+00
1.013203396099347265e+04,5.743016319594784314e+00
1.013203398176522569e+04,5.741883664648762320e+00
1.013203400253697873e+04,5.740751118425150068e+00
1.013203402330873178e+04,5.739618680925090644e+00
1.013203404408048482e+04,5.738486352149794634e+00
1.013203406485223786e+04,5.737354132100400683e+00
1.013203408562399090e+04,5.736222020778114938e+00
1.013203410639574395e+04,5.735090018184100025e+00
1.013203412716749699e+04,5.733958124319531002e+00
1.013203414793925003e+04,5.732826339185587372e+00
1.013203416871100308e+04,5.731694662783444194e+00
1.013203418948275612e+04,5.730563095114267647e+00
1.013203421025450916e+04,5.729431636179258547e+00
1.013203423102626220e+04,5.728300285979556428e+00
1.013203425179801525e+04,5.727169044516351448e+00
1.013203427256976829e+04,5.726037911790831103e+00
1.013203429334152133e+04,5.724906887804164235e+00
1.013203431411327438e+04,5.723775972557509029e+00
1.013203433488502742e+04,5.722645166052060972e+00
1.013203435565678046e+04,5.721514468288980027e+00
1.013203437642853351e+04,5.720383879269459015e+00
1.013203439720028655e+04,5.719253398994648130e+00
1.013203441797203959e+04,5.718123027465736641e+00
