Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.891761627620111540e+03,2.556836284062687810e+02
9.891761650512447886e+03,2.556964698951206287e+02
9.891761673404784233e+03,2.557093112554813104e+02
9.891761696297118760e+03,2.557221524862853812e+02
9.891761719189455107e+03,2.557349935895280737e+02
9.891761742081789635e+03,2.557478345631236039e+02
9.891761764974125981e+03,2.557606754090672325e+02
9.891761787866460509e+03,2.557735161252730336e+02
9.891761810758796855e+03,2.557863567137363816e+02
9.891761833651131383e+03,2.557991971723714357e+02
9.891761856543467729e+03,2.558120375031732578e+02
9.891761879435804076e+03,2.558248777050765170e+02
9.891761902328138603e+03,2.558377177770155413e+02
9.891761925220474950e+03,2.558505577209855630e+02
9.891761948112809478e+03,2.558633975349007699e+02
9.891761971005145824e+03,2.558762372207564226e+02
9.891761993897480352e+03,2.558890767764668226e+02
9.891762016789816698e+03,2.559019162040269180e+02
9.891762039682151226e+03,2.559147555013512374e+02
9.891762062574487572e+03,2.559275946704348428e+02
9.891762085466822100e+03,2.559404337091918933e+02
9.891762108359158447e+03,2.559532726196176498e+02
9.891762131251494793e+03,2.559661114006464686e+02
9.891762154143829321e+03,2.559789500512130758e+02
9.891762177036165667e+03,2.559917885733123910e+02
9.891762199928500195e+03,2.560046269648589714e+02
9.891762222820836541e+03,2.560174652278477652e+02
9.891762245713171069e+03,2.560303033601931020e+02
9.891762268605507415e+03,2.560431413638899585e+02
9.891762291497841943e+03,2.560559792368530339e+02
9.891762314390178290e+03,2.560688169810770205e+02
9.891762337282514636e+03,2.560816545954966728e+02
9.891762360174849164e+03,2.560944920790465744e+02
9.891762383067185510e+03,2.561073294337215316e+02
9.891762405959520038e+03,2.561201666574364708e+02
9.891762428851856384e+03,2.561330037521856866e+02
9.891762451744190912e+03,2.561458407158842192e+02
9.891762474636527259e+03,2.561586775505267610e+02
9.891762497528861786e+03,2.561715142540278407e+02
9.891762520421198133e+03,2.561843508283824349e+02
9.891762543313532660e+03,2.561971872715050154e+02
9.891762566205869007e+03,2.562100235853904451e+02
9.891762589098205353e+03,2.562228597689735352e+02
9.891762611990539881e+03,2.562356958211888127e+02
9.891762634882876227e+03,2.562485317440311974e+02
9.891762657775210755e+03,2.562613675354152747e+02
9.891762680667547102e+03,2.562742031973357371e+02
9.891762703559881629e+03,2.562870387277075110e+02
9.891762726452217976e+03,2.562998741285250048e+02
9.891762749344552503e+03,2.563127093977034860e+02
9.891762772236888850e+03,2.563255445372368513e+02
9.891762795129225196e+03,2.563383795460605370e+02
9.891762818021559724e+03,2.563512144231092407e+02
9.891762840913896071e+03,2.563640491703771431e+02
9.891762863806230598e+03,2.563768837857796825e+02
9.891762886698566945e+03,2.563897182713109828e+02
9.891762909590901472e+03,2.564025526248861411e+02
9.891762932483237819e+03,2.564153868484996224e+02
9.891762955375572346e+03,2.564282209400664669e+02
9.891762978267908693e+03,2.564410549015811398e+02
9.891763001160245040e+03,2.564538887319783953e+02
9.891763024052579567e+03,2.564667224301932151e+02
9.891763046944915914e+03,2.564795559982200643e+02
9.891763069837250441e+03,2.564923894339739263e+02
9.891763092729586788e+03,2.565052227394491524e+02
9.891763115621921315e+03,2.565180559125610102e+02
9.891763138514257662e+03,2.565308889553035669e+02
9.891763161406592189e+03,2.565437218655923175e+02
9.891763184298928536e+03,2.565565546454211585e+02
9.891763207191263064e+03,2.565693872927056418e+02
9.891763230083599410e+03,2.565822198094399482e+02
9.891763252975935757e+03,2.565950521945588889e+02
9.891763275868270284e+03,2.566078844469976161e+02
9.891763298760606631e+03,2.566207165687502538e+02
9.891763321652941158e+03,2.566335485577321833e+02
9.891763344545277505e+03,2.566463804159374718e+02
9.891763367437612033e+03,2.566592121412816141e+02
9.891763390329948379e+03,2.566720437357585070e+02
9.891763413222282907e+03,2.566848751972837022e+02
9.891763436114619253e+03,2.566977065278511532e+02
9.891763459006955600e+03,2.567105377263960122e+02
9.891763481899290127e+03,2.567233687918533178e+02
9.891763504791626474e+03,2.567361997262171940e+02
9.891763527683961001e+03,2.567490305274030788e+02
9.891763550576297348e+03,2.567618611974049259e+02
9.891763573468631876e+03,2.567746917341384005e+02
9.891763596360968222e+03,2.567875221395971721e+02
9.891763619253302750e+03,2.568003524116971334e+02
9.891763642145639096e+03,2.568131825524317833e+02
9.891763665037973624e+03,2.568260125597170713e+02
9.891763687930309970e+03,2.568388424355467805e+02
9.891763710822646317e+03,2.568516721788559494e+02
9.891763733714980845e+03,2.568645017885800712e+02
9.891763756607317191e+03,2.568773312667126447e+02
9.891763779499651719e+03,2.568901606111696196e+02
9.891763802391988065e+03,2.569029898239446652e+02
9.891763825284322593e+03,2.569158189029535606e+02
9.891763848176658939e+03,2.569286478501899182e+02
9.891763871068993467e+03,2.569414766635697447e+02
9.891763893961329813e+03,2.569543053450864249e+02
9.891763916853666160e+03,2.569671338936755092e+02
9.891763939746000688e+03,2.569799623082723770e+02
9.891763962638337034e+03,2.569927905908702428e+02
9.891763985530671562e+03,2.570056187393854543e+02
9.891764008423007908e+03,2.570184467558112829e+02
9.891764031315342436e+03,2.570312746380639055e+02
9.891764054207678782e+03,2.570441023881366505e+02
9.891764077100013310e+03,2.570569300039456380e+02
9.891764099992349657e+03,2.570697574874843667e+02
9.891764122884686003e+03,2.570825848376881027e+02
9.891764145777020531e+03,2.570954120534924527e+02
9.891764168669356877e+03,2.571082391368906315e+02
9.891764191561691405e+03,2.571210660857988728e+02
9.891764214454027751e+03,2.571338929022105617e+02
9.891764237346362279e+03,2.571467195840419322e+02
9.891764260238698625e+03,2.571595461332861419e+02
9.891764283131033153e+03,2.571723725478594247e+02
9.891764306023369500e+03,2.571851988297550520e+02
9.891764328915704027e+03,2.571980249768895987e+02
9.891764351808040374e+03,2.572108509912557679e+02
9.891764374700376720e+03,2.572236768717894506e+02
9.891764397592711248e+03,2.572365026174263107e+02
9.891764420485047594e+03,2.572493282301590511e+02
9.891764443377382122e+03,2.572621537079044742e+02
9.891764466269718469e+03,2.572749790526553966e+02
9.891764489162052996e+03,2.572878042623285069e+02
9.891764512054389343e+03,2.573006293389167922e+02
9.891764534946723870e+03,2.573134542803366571e+02
9.891764557839060217e+03,2.573262790885812592e+02
9.891764580731396563e+03,2.573391037625859212e+02
9.891764603623731091e+03,2.573519283012867049e+02
9.891764626516067437e+03,2.573647527066763132e+02
9.891764649408401965e+03,2.573775769766715484e+02
9.891764672300738312e+03,2.573904011132651135e+02
9.891764695193072839e+03,2.574032251143737540e+02
9.891764718085409186e+03,2.574160489819902864e+02
9.891764740977743713e+03,2.574288727140316269e+02
9.891764763870080060e+03,2.574416963124901372e+02
9.891764786762416406e+03,2.574545197763019928e+02
9.891764809654750934e+03,2.574673431044028007e+02
9.891764832547087281e+03,2.574801662987852069e+02
9.891764855439421808e+03,2.574929893573662980e+02
9.891764878331758155e+03,2.575058122821384927e+02
9.891764901224092682e+03,2.575186350710188776e+02
9.891764924116429029e+03,2.575314577259998146e+02
9.891764947008763556e+03,2.575442802449986175e+02
9.891764969901099903e+03,2.575571026300076483e+02
9.891764992793434430e+03,2.575699248789438798e+02
9.891765015685770777e+03,2.575827469937999012e+02
9.891765038578107124e+03,2.575955689735114902e+02
9.891765061470441651e+03,2.576083908170147652e+02
9.891765084362777998e+03,2.576212125263020880e+02
9.891765107255112525e+03,2.576340340992905453e+02
9.891765130147448872e+03,2.576468555379726126e+02
9.891765153039783399e+03,2.576596768402654902e+02
9.891765175932119746e+03,2.576724980081613694e+02
9.891765198824454274e+03,2.576853190395777347e+02
9.891765221716790620e+03,2.576981399365066636e+02
9.891765244609126967e+03,2.577109606978841612e+02
9.891765267501461494e+03,2.577237813226464027e+02
9.891765290393797841e+03,2.577366018127855796e+02
9.891765313286132368e+03,2.577494221662191194e+02
9.891765336178468715e+03,2.577622423849390429e+02
9.891765359070803243e+03,2.577750624668628348e+02
9.891765381963139589e+03,2.577878824139827429e+02
9.891765404855474117e+03,2.578007022242159678e+02
9.891765427747810463e+03,2.578135218995548712e+02
9.891765450640144991e+03,2.578263414379167102e+02
9.891765473532481337e+03,2.578391608412936193e+02
9.891765496424817684e+03,2.578519801086218877e+02
9.891765519317152211e+03,2.578647992388374632e+02
9.891765542209488558e+03,2.578776182339325942e+02
9.891765565101823086e+03,2.578904370918245945e+02
9.891765587994159432e+03,2.579032558145055418e+02
9.891765610886493960e+03,2.579160743998932048e+02
9.891765633778830306e+03,2.579288928499793201e+02
9.891765656671164834e+03,2.579417111626816563e+02
9.891765679563501180e+03,2.579545293399920638e+02
9.891765702455837527e+03,2.579673473808467179e+02
9.891765725348172055e+03,2.579801652841820783e+02
9.891765748240508401e+03,2.579929830519896541e+02
9.891765771132842929e+03,2.580058006821875551e+02
9.891765794025179275e+03,2.580186181767674043e+02
9.891765816917513803e+03,2.580314355336470271e+02
9.891765839809850149e+03,2.580442527548181602e+02
9.891765862702184677e+03,2.580570698381986858e+02
9.891765885594521023e+03,2.580698867857802838e+02
9.891765908486857370e+03,2.580827035964993001e+02
9.891765931379191898e+03,2.580955202692921375e+02
9.891765954271528244e+03,2.581083368061504757e+02
9.891765977163862772e+03,2.581211532049920834e+02
9.891766000056199118e+03,2.581339694678086971e+02
9.891766022948533646e+03,2.581467855925183699e+02
9.891766045840869992e+03,2.581596015811125540e+02
9.891766068733204520e+03,2.581724174315094729e+02
9.891766091625540867e+03,2.581852331457003515e+02
9.891766114517875394e+03,2.581980487216035272e+02
9.891766137410211741e+03,2.582108641612105089e+02
9.891766160302548087e+03,2.582236794634575290e+02
9.891766183194882615e+03,2.582364946272813313e+02
9.891766206087218961e+03,2.582493096546730840e+02
9.891766228979553489e+03,2.582621245435511810e+02
9.891766251871889835e+03,2.582749392959068473e+02
9.891766274764224363e+03,2.582877539096584201e+02
9.891766297656560710e+03,2.583005683867973516e+02
9.891766320548895237e+03,2.583133827252416950e+02
9.891766343441231584e+03,2.583261969269827887e+02
9.891766366333567930e+03,2.583390109909572629e+02
9.891766389225902458e+03,2.583518249161017479e+02
9.891766412118238804e+03,2.583646387044073549e+02
9.891766435010573332e+03,2.583774523537925916e+02
9.891766457902909679e+03,2.583902658662485692e+02
9.891766480795244206e+03,2.584030792396938523e+02
9.891766503687580553e+03,2.584158924761192679e+02
9.891766526579915080e+03,2.584287055734436649e+02
9.891766549472251427e+03,2.584415185336579839e+02
9.891766572364585954e+03,2.584543313546807326e+02
9.891766595256922301e+03,2.584671440385030792e+02
9.891766618149258647e+03,2.584799565840615969e+02
9.891766641041593175e+03,2.584927689902930865e+02
9.891766663933929522e+03,2.585055812591883750e+02
9.891766686826264049e+03,2.585183933886663112e+02
9.891766709718600396e+03,2.585312053807177790e+02
9.891766732610934923e+03,2.585440172332614566e+02
9.891766755503271270e+03,2.585568289482881141e+02
9.891766778395605797e+03,2.585696405237168278e+02
9.891766801287942144e+03,2.585824519615381405e+02
9.891766824180278491e+03,2.585952632606889097e+02
9.891766847072613018e+03,2.586080744201060497e+02
9.891766869964949365e+03,2.586208854417802740e+02
9.891766892857283892e+03,2.586336963236304882e+02
9.891766915749620239e+03,2.586465070676473488e+02
9.891766938641954766e+03,2.586593176717499887e+02
9.891766961534291113e+03,2.586721281379287802e+02
9.891766984426625640e+03,2.586849384641029133e+02
9.891767007318961987e+03,2.586977486522629306e+02
9.891767030211298334e+03,2.587105587013457466e+02
9.891767053103632861e+03,2.587233686102883325e+02
9.891767075995969208e+03,2.587361783810812312e+02
9.891767098888303735e+03,2.587489880116435756e+02
9.891767121780640082e+03,2.587617975039659655e+02
9.891767144672974609e+03,2.587746068559673063e+02
9.891767167565310956e+03,2.587874160696381978e+02
9.891767190457645484e+03,2.588002251428978866e+02
9.891767213349981830e+03,2.588130340777366882e+02
9.891767236242316358e+03,2.588258428720739630e+02
9.891767259134652704e+03,2.588386515278999127e+02
9.891767282026989051e+03,2.588514600441517359e+02
9.891767304919323578e+03,2.588642684197665176e+02
9.891767327811659925e+03,2.588770766567343458e+02
9.891767350703994452e+03,2.588898847529749787e+02
9.891767373596330799e+03,2.589026927104783340e+02
9.891767396488665327e+03,2.589155005271638856e+02
9.891767419381001673e+03,2.589283082050219491e+02
9.891767442273336201e+03,2.589411157419719416e+02
9.891767465165672547e+03,2.589539231400040080e+02
9.891767488058008894e+03,2.589667303980552333e+02
9.891767510950343421e+03,2.589795375150628729e+02
9.891767533842679768e+03,2.589923444930172423e+02
9.891767556735014296e+03,2.590051513298375312e+02
9.891767579627350642e+03,2.590179580275140552e+02
9.891767602519685170e+03,2.590307645839663451e+02
9.891767625412021516e+03,2.590435710011844321e+02
9.891767648304356044e+03,2.590563772770879609e+02
9.891767671196692390e+03,2.590691834136668490e+02
9.891767694089026918e+03,2.590819894088410251e+02
9.891767716981363264e+03,2.590947952646001795e+02
9.891767739873699611e+03,2.591076009798816244e+02
9.891767762766034139e+03,2.591204065536228995e+02
9.891767785658370485e+03,2.591332119878135813e+02
9.891767808550705013e+03,2.591460172803735986e+02
9.891767831443041359e+03,2.591588224332929258e+02
9.891767854335375887e+03,2.591716274444911505e+02
9.891767877227712233e+03,2.591844323159583610e+02
9.891767900120046761e+03,2.591972370456141448e+02
9.891767923012383108e+03,2.592100416354484196e+02
9.891767945904719454e+03,2.592228460843986682e+02
9.891767968797053982e+03,2.592356503914020323e+02
9.891767991689390328e+03,2.592484545584484295e+02
9.891768014581724856e+03,2.592612585834577317e+02
9.891768037474061202e+03,2.592740624684196860e+02
9.891768060366395730e+03,2.592868662112543916e+02
9.891768083258732077e+03,2.592996698139511409e+02
9.891768106151066604e+03,2.593124732744304310e+02
9.891768129043402951e+03,2.593252765946815543e+02
9.891768151935739297e+03,2.593380797736420504e+02
9.891768174828073825e+03,2.593508828102494590e+02
9.891768197720410171e+03,2.593636857064932428e+02
9.891768220612744699e+03,2.593764884602937286e+02
9.891768243505081045e+03,2.593892910736402087e+02
9.891768266397415573e+03,2.594020935444530664e+02
9.891768289289751920e+03,2.594148958747216511e+02
9.891768312182086447e+03,2.594276980623661757e+02
9.891768335074422794e+03,2.594405001093761030e+02
9.891768357966757321e+03,2.594533020136718733e+02
9.891768380859093668e+03,2.594661037772426653e+02
9.891768403751430014e+03,2.594789053990260754e+02
9.891768426643764542e+03,2.594917068779598139e+02
9.891768449536100889e+03,2.595045082160330594e+02
9.891768472428435416e+03,2.595173094111665364e+02
9.891768495320771763e+03,2.595301104653490825e+02
9.891768518213106290e+03,2.595429113765014222e+02
9.891768541105442637e+03,2.595557121466126205e+02
9.891768563997777164e+03,2.595685127736032882e+02
9.891768586890113511e+03,2.595813132594626040e+02
9.891768609782449857e+03,2.595941136031281076e+02
9.891768632674784385e+03,2.596069138035377932e+02
9.891768655567120732e+03,2.596197138626804417e+02
9.891768678459455259e+03,2.596325137784769481e+02
9.891768701351791606e+03,2.596453135529163205e+02
9.891768724244126133e+03,2.596581131839190562e+02
9.891768747136462480e+03,2.596709126734742767e+02
9.891768770028797007e+03,2.596837120195027637e+02
9.891768792921133354e+03,2.596965112239933546e+02
9.891768815813467882e+03,2.597093102848670014e+02
9.891768838705804228e+03,2.597221092041123143e+02
9.891768861598140575e+03,2.597349079806675149e+02
9.891768884490475102e+03,2.597477066134700863e+02
9.891768907382811449e+03,2.597605051045090931e+02
9.891768930275145976e+03,2.597733034517054875e+02
9.891768953167482323e+03,2.597861016570478228e+02
9.891768976059816850e+03,2.597988997184572781e+02
9.891768998952153197e+03,2.598116976379224639e+02
9.891769021844487725e+03,2.598244954133643887e+02
9.891769044736824071e+03,2.598372930467718902e+02
9.891769067629160418e+03,2.598500905370826217e+02
9.891769090521494945e+03,2.598628878832347482e+02
9.891769113413831292e+03,2.598756850872169935e+02
9.891769136306165819e+03,2.598884821469503663e+02
9.891769159198502166e+03,2.599012790644234201e+02
9.891769182090836694e+03,2.599140758375572773e+02
9.891769204983173040e+03,2.599268724683406617e+02
9.891769227875507568e+03,2.599396689546945822e+02
9.891769250767843914e+03,2.599524652986076489e+02
9.891769273660180261e+03,2.599652614990179131e+02
9.891769296552514788e+03,2.599780575548633124e+02
9.891769319444851135e+03,2.599908534681324568e+02
9.891769342337185662e+03,2.600036492367466963e+02
9.891769365229522009e+03,2.600164448626942431e+02
9.891769388121856537e+03,2.600292403438965039e+02
9.891769411014192883e+03,2.600420356823419183e+02
9.891769433906527411e+03,2.600548308759518932e+02
9.891769456798863757e+03,2.600676259267146406e+02
9.891769479691198285e+03,2.600804208325516811e+02
9.891769502583534631e+03,2.600932155954512268e+02
9.891769525475870978e+03,2.601060102143514428e+02
9.891769548368205506e+03,2.601188046881907212e+02
9.891769571260541852e+03,2.601315990189569902e+02
9.891769594152876380e+03,2.601443932045719407e+02
9.891769617045212726e+03,2.601571872470237281e+02
9.891769639937547254e+03,2.601699811442340433e+02
9.891769662829883600e+03,2.601827748981908712e+02
9.891769685722218128e+03,2.601955685068160165e+02
9.891769708614554474e+03,2.602083619720972933e+02
9.891769731506890821e+03,2.602211552929732079e+02
9.891769754399225349e+03,2.602339484683819819e+02
9.891769777291561695e+03,2.602467415003116002e+02
9.891769800183896223e+03,2.602595343866839244e+02
9.891769823076232569e+03,2.602723271294868255e+02
9.891769845968567097e+03,2.602851197266422218e+02
9.891769868860903443e+03,2.602979121801379279e+02
9.891769891753237971e+03,2.603107044878958618e+02
9.891769914645574318e+03,2.603234966519038380e+02
9.891769937537908845e+03,2.603362886700837748e+02
9.891769960430245192e+03,2.603490805444234866e+02
9.891769983322581538e+03,2.603618722738615361e+02
9.891770006214916066e+03,2.603746638573361452e+02
9.891770029107252412e+03,2.603874552968353555e+02
9.891770051999586940e+03,2.604002465902808012e+02
9.891770074891923286e+03,2.604130377396604104e+02
9.891770097784257814e+03,2.604258287428963854e+02
9.891770120676594161e+03,2.604386196019761996e+02
9.891770143568928688e+03,2.604514103148221125e+02
9.891770166461265035e+03,2.604642008834215403e+02
9.891770189353601381e+03,2.604769913067132165e+02
9.891770212245935909e+03,2.604897815836356472e+02
9.891770235138272255e+03,2.605025717161761918e+02
9.891770258030606783e+03,2.605153617022575077e+02
9.891770280922943130e+03,2.605281515438667270e+02
9.891770303815277657e+03,2.605409412389261661e+02
9.891770326707614004e+03,2.605537307894234687e+02
9.891770349599948531e+03,2.605665201932808372e+02
9.891770372492284878e+03,2.605793094524856883e+02
9.891770395384621224e+03,2.605920985659768689e+02
9.891770418276955752e+03,2.606048875326926577e+02
9.891770441169292098e+03,2.606176763546208690e+02
9.891770464061626626e+03,2.606304650296834780e+02
9.891770486953962973e+03,2.606432535598680147e+02
9.891770509846297500e+03,2.606560419430971365e+02
9.891770532738633847e+03,2.606688301813577482e+02
9.891770555630968374e+03,2.606816182725727344e+02
9.891770578523304721e+03,2.606944062187290569e+02
9.891770601415639248e+03,2.607071940177495435e+02
9.891770624307975595e+03,2.607199816716212126e+02
9.891770647200311942e+03,2.607327691792827977e+02
9.891770670092646469e+03,2.607455565396732595e+02
9.891770692984982816e+03,2.607583437547794460e+02
9.891770715877317343e+03,2.607711308225243556e+02
9.891770738769653690e+03,2.607839177448947794e+02
9.891770761661988217e+03,2.607967045198136589e+02
9.891770784554324564e+03,2.608094911492680126e+02
9.891770807446659092e+03,2.608222776311804978e+02
9.891770830338995438e+03,2.608350639675381331e+02
9.891770853231331785e+03,2.608478501572799360e+02
9.891770876123666312e+03,2.608606361993446399e+02
9.891770899016002659e+03,2.608734220957190928e+02
9.891770921908337186e+03,2.608862078443265204e+02
9.891770944800673533e+03,2.608989934471534866e+02
9.891770967693008060e+03,2.609117789021231033e+02
9.891770990585344407e+03,2.609245642112220480e+02
9.891771013477678935e+03,2.609373493723734896e+02
9.891771036370015281e+03,2.609501343875642192e+02
9.891771059262349809e+03,2.609629192547170646e+02
9.891771082154686155e+03,2.609757039758190444e+02
9.891771105047022502e+03,2.609884885498088352e+02
9.891771127939357029e+03,2.610012729756257386e+02
9.891771150831693376e+03,2.610140572552563185e+02
9.891771173724027904e+03,2.610268413866236870e+02
9.891771196616364250e+03,2.610396253717146919e+02
9.891771219508698778e+03,2.610524092084521612e+02
9.891771242401035124e+03,2.610651928988229997e+02
9.891771265293369652e+03,2.610779764407504331e+02
9.891771288185705998e+03,2.610907598362208546e+02
9.891771311078042345e+03,2.611035430841734524e+02
9.891771333970376872e+03,2.611163261835473577e+02
9.891771356862713219e+03,2.611291091363289638e+02
9.891771379755047747e+03,2.611418919404417238e+02
9.891771402647384093e+03,2.611546745978720878e+02
9.891771425539718621e+03,2.611674571065434520e+02
9.891771448432054967e+03,2.611802394684420960e+02
9.891771471324389495e+03,2.611930216814917003e+02
9.891771494216725841e+03,2.612058037476783738e+02
9.891771517109062188e+03,2.612185856659413616e+02
9.891771540001396716e+03,2.612313674352201360e+02
9.891771562893733062e+03,2.612441490575005787e+02
9.891771585786067590e+03,2.612569305307067111e+02
9.891771608678403936e+03,2.612697118568245287e+02
9.891771631570738464e+03,2.612824930337775413e+02
9.891771654463074810e+03,2.612952740635520286e+02
9.891771677355409338e+03,2.613080549440718983e+02
9.891771700247745684e+03,2.613208356773229184e+02
9.891771723140080212e+03,2.613336162612291105e+02
9.891771746032416559e+03,2.613463966977762993e+02
9.891771768924752905e+03,2.613591769859039573e+02
9.891771791817087433e+03,2.613719571245516136e+02
9.891771814709423779e+03,2.613847371157050361e+02
9.891771837601758307e+03,2.613975169572883033e+02
9.891771860494094653e+03,2.614102966512870694e+02
9.891771883386429181e+03,2.614230761956254696e+02
9.891771906278765528e+03,2.614358555922894993e+02
9.891771929171100055e+03,2.614486348392028958e+02
9.891771952063436402e+03,2.614614139383515976e+02
9.891771974955772748e+03,2.614741928886750770e+02
9.891771997848107276e+03,2.614869716891128633e+02
9.891772020740443622e+03,2.614997503416507811e+02
9.891772043632778150e+03,2.615125288442127385e+02
9.891772066525114496e+03,2.615253071987846738e+02
9.891772089417449024e+03,2.615380854032906655e+02
9.891772112309785371e+03,2.615508634597163109e+02
9.891772135202119898e+03,2.615636413659859159e+02
9.891772158094456245e+03,2.615764191240850209e+02
9.891772180986790772e+03,2.615891967319380456e+02
9.891772203879127119e+03,2.616019741915304166e+02
9.891772226771463465e+03,2.616147515018016634e+02
9.891772249663797993e+03,2.616275286616917697e+02
9.891772272556134340e+03,2.616403056731858783e+02
9.891772295448468867e+03,2.616530825342085791e+02
9.891772318340805214e+03,2.616658592467452422e+02
9.891772341233139741e+03,2.616786358087202302e+02
9.891772364125476088e+03,2.616914122221191974e+02
9.891772387017810615e+03,2.617041884848663926e+02
9.891772409910146962e+03,2.617169645989472997e+02
9.891772432802483308e+03,2.617297405633016751e+02
9.891772455694817836e+03,2.617425163768691618e+02
9.891772478587154183e+03,2.617552920416350730e+02
9.891772501479488710e+03,2.617680675555240555e+02
9.891772524371825057e+03,2.617808429205213088e+02
9.891772547264159584e+03,2.617936181345516502e+02
9.891772570156495931e+03,2.618063931996000520e+02
9.891772593048830458e+03,2.618191681135913882e+02
9.891772615941166805e+03,2.618319428785106879e+02
9.891772638833503152e+03,2.618447174932977077e+02
9.891772661725837679e+03,2.618574919568926589e+02
9.891772684618174026e+03,2.618702662712802862e+02
9.891772707510508553e+03,2.618830404343855776e+02
9.891772730402844900e+03,2.618958144481935619e+02
9.891772753295179427e+03,2.619085883106289998e+02
9.891772776187515774e+03,2.619213620236770907e+02
9.891772799079850301e+03,2.619341355852624815e+02
9.891772821972186648e+03,2.619469089973704286e+02
9.891772844864521176e+03,2.619596822579256354e+02
9.891772867756857522e+03,2.619724553689131312e+02
9.891772890649193869e+03,2.619852283292728430e+02
9.891772913541528396e+03,2.619980011379447546e+02
9.891772936433864743e+03,2.620107737969137816e+02
9.891772959326199270e+03,2.620235463041049684e+02
9.891772982218535617e+03,2.620363186615030600e+02
9.891773005110870145e+03,2.620490908670333283e+02
9.891773028003206491e+03,2.620618629226802909e+02
9.891773050895541019e+03,2.620746348263693335e+02
9.891773073787877365e+03,2.620874065800850872e+02
9.891773096680213712e+03,2.621001781827674790e+02
9.891773119572548239e+03,2.621129496333569477e+02
9.891773142464884586e+03,2.621257209338377834e+02
9.891773165357219114e+03,2.621384920821354854e+02
9.891773188249555460e+03,2.621512630802346280e+02
9.891773211141889988e+03,2.621640339260604833e+02
9.891773234034226334e+03,2.621768046215976256e+02
9.891773256926560862e+03,2.621895751647714405e+02
9.891773279818897208e+03,2.622023455575663888e+02
9.891773302711231736e+03,2.622151157979080836e+02
9.891773325603568082e+03,2.622278858877807579e+02
9.891773348495904429e+03,2.622406558261246801e+02
9.891773371388238957e+03,2.622534256118801181e+02
9.891773394280575303e+03,2.622661952470314191e+02
9.891773417172909831e+03,2.622789647295043665e+02
9.891773440065246177e+03,2.622917340612829662e+02
9.891773462957580705e+03,2.623045032402930019e+02
9.891773485849917051e+03,2.623172722685187068e+02
9.891773508742251579e+03,2.623300411438857509e+02
9.891773531634587926e+03,2.623428098683784242e+02
9.891773554526924272e+03,2.623555784409369380e+02
9.891773577419258800e+03,2.623683468605018447e+02
9.891773600311595146e+03,2.623811151290570933e+02
9.891773623203929674e+03,2.623938832445286380e+02
9.891773646096266020e+03,2.624066512089005414e+02
9.891773668988600548e+03,2.624194190200985304e+02
9.891773691880936894e+03,2.624321866801067813e+02
9.891773714773271422e+03,2.624449541868511915e+02
9.891773737665607769e+03,2.624577215423157668e+02
9.891773760557944115e+03,2.624704887454410027e+02
9.891773783450278643e+03,2.624832557951672243e+02
9.891773806342614989e+03,2.624960226934783236e+02
9.891773829234949517e+03,2.625087894383007665e+02
9.891773852127285863e+03,2.625215560316179335e+02
9.891773875019620391e+03,2.625343224713561199e+02
9.891773897911956738e+03,2.625470887594991609e+02
9.891773920804291265e+03,2.625598548939731813e+02
9.891773943696627612e+03,2.625726208767619596e+02
9.891773966588962139e+03,2.625853867057917341e+02
9.891773989481298486e+03,2.625981523830461697e+02
9.891774012373634832e+03,2.626109179074657618e+02
9.891774035265969360e+03,2.626236832779913470e+02
9.891774058158305706e+03,2.626364484966064765e+02
9.891774081050640234e+03,2.626492135612374454e+02
9.891774103942976581e+03,2.626619784738678618e+02
9.891774126835311108e+03,2.626747432324241913e+02
9.891774149727647455e+03,2.626875078388898714e+02
9.891774172619981982e+03,2.627002722911914248e+02
9.891774195512318329e+03,2.627130365913122887e+02
9.891774218404654675e+03,2.627258007381931293e+02
9.891774241296989203e+03,2.627385647307749537e+02
9.891774264189325550e+03,2.627513285710408013e+02
9.891774287081660077e+03,2.627640922569175927e+02
9.891774309973996424e+03,2.627768557903883675e+02
9.891774332866330951e+03,2.627896191693799892e+02
9.891774355758667298e+03,2.628023823958757816e+02
9.891774378651001825e+03,2.628151454678022105e+02
9.891774401543338172e+03,2.628279083871428270e+02
9.891774424435672699e+03,2.628406711518240400e+02
9.891774447328009046e+03,2.628534337638292300e+02
9.891774470220345393e+03,2.628661962220993473e+02
9.891774493112679920e+03,2.628789585255750580e+02
9.891774516005016267e+03,2.628917206762398564e+02
9.891774538897350794e+03,2.629044826720201513e+02
9.891774561789687141e+03,2.629172445148994370e+02
9.891774584682021668e+03,2.629300062028044636e+02
9.891774607574358015e+03,2.629427677377181567e+02
9.891774630466692543e+03,2.629555291175676643e+02
9.891774653359028889e+03,2.629682903443359123e+02
9.891774676251365236e+03,2.629810514169637372e+02
9.891774699143699763e+03,2.629938123343923735e+02
9.891774722036036110e+03,2.630065730986046901e+02
9.891774744928370637e+03,2.630193337075277782e+02
9.891774767820706984e+03,2.630320941631443930e+02
9.891774790713041511e+03,2.630448544633816823e+02
9.891774813605377858e+03,2.630576146102226858e+02
9.891774836497712386e+03,2.630703746015943807e+02
9.891774859390048732e+03,2.630831344394796361e+02
9.891774882282385079e+03,2.630958941228195158e+02
9.891774905174719606e+03,2.631086536505551408e+02
9.891774928067055953e+03,2.631214130246693230e+02
