Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.882470877341174855e+03,6.472511604232659010e+02
9.882470895356864276e+03,6.472763957773463517e+02
9.882470913372555515e+03,6.473016298098818879e+02
9.882470931388246754e+03,6.473268625181829066e+02
9.882470949403936174e+03,6.473520938995601455e+02
9.882470967419627414e+03,6.473773239589675086e+02
9.882470985435316834e+03,6.474025526911680117e+02
9.882471003451008073e+03,6.474277801011153315e+02
9.882471021466697493e+03,6.474530061835731658e+02
9.882471039482388733e+03,6.474782309434938270e+02
9.882471057498079972e+03,6.475034543781893035e+02
9.882471075513769392e+03,6.475286764849711290e+02
9.882471093529460632e+03,6.475538972687909336e+02
9.882471111545150052e+03,6.475791167244145754e+02
9.882471129560841291e+03,6.476043348567930025e+02
9.882471147576530711e+03,6.476295516606920728e+02
9.882471165592221951e+03,6.476547671410628482e+02
9.882471183607913190e+03,6.476799812952173170e+02
9.882471201623602610e+03,6.477051941204688319e+02
9.882471219639293849e+03,6.477304056217670905e+02
9.882471237654983270e+03,6.477556157938792012e+02
9.882471255670674509e+03,6.477808246417549753e+02
9.882471273686363929e+03,6.478060321601623173e+02
9.882471291702055169e+03,6.478312383540497876e+02
9.882471309717746408e+03,6.478564432207310801e+02
9.882471327733435828e+03,6.478816467575200022e+02
9.882471345749127067e+03,6.479068489693646598e+02
9.882471363764816488e+03,6.479320498510342077e+02
9.882471381780507727e+03,6.479572494074761835e+02
9.882471399796197147e+03,6.479824476334608789e+02
9.882471417811888386e+03,6.480076445339350357e+02
9.882471435827579626e+03,6.480328401062130297e+02
9.882471453843269046e+03,6.480580343476096914e+02
9.882471471858960285e+03,6.480832272630713078e+02
9.882471489874649706e+03,6.481084188473693075e+02
9.882471507890340945e+03,6.481336091054491817e+02
9.882471525906030365e+03,6.481587980320828137e+02
9.882471543921721604e+03,6.481839856322155811e+02
9.882471561937412844e+03,6.482091719031627690e+02
9.882471579953102264e+03,6.482343568422402313e+02
9.882471597968793503e+03,6.482595404543920949e+02
9.882471615984482924e+03,6.482847227343920622e+02
9.882471634000174163e+03,6.483099036871838052e+02
9.882471652015863583e+03,6.483350833075411401e+02
9.882471670031554822e+03,6.483602616004071706e+02
9.882471688047246062e+03,6.483854385630986599e+02
9.882471706062935482e+03,6.484106141929320302e+02
9.882471724078626721e+03,6.484357884948503852e+02
9.882471742094316141e+03,6.484609614636285642e+02
9.882471760110007381e+03,6.484861331042086476e+02
9.882471778125696801e+03,6.485113034113660433e+02
9.882471796141388040e+03,6.485364723900430590e+02
9.882471814157079280e+03,6.485616400375562307e+02
9.882471832172768700e+03,6.485868063512239132e+02
9.882471850188459939e+03,6.486119713359868229e+02
9.882471868204149359e+03,6.486371349866218452e+02
9.882471886219840599e+03,6.486622973080693555e+02
9.882471904235530019e+03,6.486874582951069215e+02
9.882471922251221258e+03,6.487126179526743499e+02
9.882471940266912497e+03,6.487377762780896546e+02
9.882471958282601918e+03,6.487629332686721000e+02
9.882471976298293157e+03,6.487880889293604696e+02
9.882471994313982577e+03,6.488132432549336954e+02
9.882472012329673817e+03,6.488383962503304474e+02
9.882472030345363237e+03,6.488635479103297712e+02
9.882472048361054476e+03,6.488886982398699956e+02
9.882472066376745715e+03,6.489138472362704988e+02
9.882472084392435136e+03,6.489389948968507724e+02
9.882472102408126375e+03,6.489641412265481222e+02
9.882472120423815795e+03,6.489892862201435264e+02
9.882472138439507034e+03,6.490144298825734950e+02
9.882472156455196455e+03,6.490395722086195747e+02
9.882472174470887694e+03,6.490647132032174795e+02
9.882472192486578933e+03,6.490898528636882929e+02
9.882472210502268354e+03,6.491149911873521887e+02
9.882472228517959593e+03,6.491401281791445399e+02
9.882472246533649013e+03,6.491652638338485986e+02
9.882472264549340252e+03,6.491903981563986008e+02
9.882472282565029673e+03,6.492155311415783672e+02
9.882472300580720912e+03,6.492406627943219064e+02
9.882472318596412151e+03,6.492657931119506429e+02
9.882472336612101572e+03,6.492909220917863422e+02
9.882472354627792811e+03,6.493160497387626720e+02
9.882472372643482231e+03,6.493411760476641348e+02
9.882472390659173470e+03,6.493663010234234889e+02
9.882472408674862891e+03,6.493914246608268286e+02
9.882472426690554130e+03,6.494165469648061162e+02
9.882472444706243550e+03,6.494416679301471049e+02
9.882472462721934789e+03,6.494667875617818709e+02
9.882472480737626029e+03,6.494919058570328616e+02
9.882472498753315449e+03,6.495170228132235479e+02
9.882472516769006688e+03,6.495421384352846417e+02
9.882472534784696109e+03,6.495672527180037150e+02
9.882472552800387348e+03,6.495923656663111387e+02
9.882472570816076768e+03,6.496174772749945987e+02
9.882472588831768007e+03,6.496425875489845794e+02
9.882472606847459247e+03,6.496676964856045515e+02
9.882472624863148667e+03,6.496928040821782133e+02
9.882472642878839906e+03,6.497179103436353671e+02
9.882472660894529326e+03,6.497430152647650630e+02
9.882472678910220566e+03,6.497681188504959664e+02
9.882472696925909986e+03,6.497932210956178096e+02
9.882472714941601225e+03,6.498183220050590307e+02
9.882472732957292465e+03,6.498434215761436690e+02
9.882472750972981885e+03,6.498685198061976962e+02
9.882472768988673124e+03,6.498936167001478452e+02
9.882472787004362544e+03,6.499187122527855536e+02
9.882472805020053784e+03,6.499438064690377814e+02
9.882472823035743204e+03,6.499688993436959663e+02
9.882472841051434443e+03,6.499939908816867273e+02
9.882472859067125682e+03,6.500190810803356953e+02
9.882472877082815103e+03,6.500441699369688422e+02
9.882472895098506342e+03,6.500692574565116502e+02
9.882472913114195762e+03,6.500943436337577168e+02
9.882472931129887002e+03,6.501194284736313875e+02
9.882472949145576422e+03,6.501445119709269420e+02
9.882472967161267661e+03,6.501695941305686119e+02
9.882472985176958900e+03,6.501946749498830513e+02
9.882473003192648321e+03,6.502197544261973690e+02
9.882473021208339560e+03,6.502448325644353417e+02
9.882473039224028980e+03,6.502699093593920452e+02
9.882473057239720220e+03,6.502949848159903468e+02
9.882473075255409640e+03,6.503200589290262315e+02
9.882473093271100879e+03,6.503451317034225667e+02
9.882473111286792118e+03,6.503702031365066887e+02
9.882473129302481539e+03,6.503952732256065019e+02
9.882473147318172778e+03,6.504203419756443054e+02
9.882473165333862198e+03,6.504454093814167663e+02
9.882473183349553437e+03,6.504704754478453879e+02
9.882473201365242858e+03,6.504955401697278603e+02
9.882473219380934097e+03,6.505206035519850047e+02
9.882473237396625336e+03,6.505456655919454079e+02
9.882473255412314757e+03,6.505707262869381111e+02
9.882473273428005996e+03,6.505957856418826850e+02
9.882473291443695416e+03,6.506208436515790936e+02
9.882473309459386655e+03,6.506459003209459979e+02
9.882473327475076076e+03,6.506709556447835894e+02
9.882473345490767315e+03,6.506960096280105290e+02
9.882473363506458554e+03,6.507210622679561993e+02
9.882473381522147974e+03,6.507461135619510060e+02
9.882473399537839214e+03,6.507711635149131553e+02
9.882473417553528634e+03,6.507962121216432934e+02
9.882473435569219873e+03,6.508212593870595128e+02
9.882473453584909294e+03,6.508463053059630283e+02
9.882473471600600533e+03,6.508713498832710229e+02
9.882473489616291772e+03,6.508963931163141297e+02
9.882473507631981192e+03,6.509214350024236637e+02
9.882473525647672432e+03,6.509464755465152166e+02
9.882473543663361852e+03,6.509715147433926177e+02
9.882473561679053091e+03,6.509965525979712311e+02
9.882473579694742511e+03,6.510215891050545451e+02
9.882473597710433751e+03,6.510466242695579240e+02
9.882473615726124990e+03,6.510716580888126828e+02
9.882473633741814410e+03,6.510966905601512735e+02
9.882473651757505650e+03,6.511217216884880372e+02
9.882473669773195070e+03,6.511467514686277127e+02
9.882473687788886309e+03,6.511717799054845273e+02
9.882473705804575729e+03,6.511968069938637882e+02
9.882473723820266969e+03,6.512218327386791543e+02
9.882473741835958208e+03,6.512468571372626229e+02
9.882473759851647628e+03,6.512718801869478966e+02
9.882473777867338868e+03,6.512969018926472700e+02
9.882473795883028288e+03,6.513219222491677556e+02
9.882473813898719527e+03,6.513469412614214207e+02
9.882473831914408947e+03,6.513719589242156189e+02
9.882473849930100187e+03,6.513969752424617354e+02
9.882473867945791426e+03,6.514219902134938138e+02
9.882473885961480846e+03,6.514470038346454430e+02
9.882473903977172085e+03,6.514720161108280081e+02
9.882473921992861506e+03,6.514970270368497722e+02
9.882473940008552745e+03,6.515220366176212110e+02
9.882473958024242165e+03,6.515470448479518382e+02
9.882473976039933405e+03,6.515720517327508787e+02
9.882473994055624644e+03,6.515970572693532858e+02
9.882474012071314064e+03,6.516220614550943537e+02
9.882474030087005303e+03,6.516470642948826253e+02
9.882474048102694724e+03,6.516720657835292059e+02
9.882474066118385963e+03,6.516970659259421836e+02
9.882474084134075383e+03,6.517220647169331187e+02
9.882474102149766622e+03,6.517470621614095307e+02
9.882474120165457862e+03,6.517720582567072825e+02
9.882474138181147282e+03,6.517970530001625775e+02
9.882474156196838521e+03,6.518220463966825946e+02
9.882474174212527942e+03,6.518470384410796896e+02
9.882474192228219181e+03,6.518720291382601317e+02
9.882474210243908601e+03,6.518970184830380958e+02
9.882474228259599840e+03,6.519220064803188279e+02
9.882474246275291080e+03,6.519469931274393275e+02
9.882474264290980500e+03,6.519719784217367078e+02
9.882474282306671739e+03,6.519969623681161011e+02
9.882474300322361159e+03,6.520219449613921370e+02
9.882474318338052399e+03,6.520469262064696068e+02
9.882474336353741819e+03,6.520719060981637085e+02
9.882474354369433058e+03,6.520968846413784377e+02
9.882474372385124298e+03,6.521218618334517032e+02
9.882474390400813718e+03,6.521468376717214142e+02
9.882474408416504957e+03,6.521718121610911112e+02
9.882474426432194377e+03,6.521967852963772430e+02
9.882474444447885617e+03,6.522217570824828954e+02
9.882474462463575037e+03,6.522467275142248582e+02
9.882474480479266276e+03,6.522716965965057625e+02
9.882474498494957516e+03,6.522966643266643132e+02
9.882474516510646936e+03,6.523216307020394424e+02
9.882474534526338175e+03,6.523465957275325309e+02
9.882474552542027595e+03,6.523715593979626419e+02
9.882474570557718835e+03,6.523965217182304741e+02
9.882474588573408255e+03,6.524214826831550909e+02
9.882474606589099494e+03,6.524464422976369633e+02
9.882474624604790733e+03,6.524714005590157058e+02
9.882474642620480154e+03,6.524963574646318420e+02
9.882474660636171393e+03,6.525213130193845927e+02
9.882474678651860813e+03,6.525462672180947266e+02
9.882474696667552053e+03,6.525712200656613504e+02
9.882474714683241473e+03,6.525961715569053467e+02
9.882474732698932712e+03,6.526211216967257087e+02
9.882474750714623951e+03,6.526460704824628465e+02
9.882474768730313372e+03,6.526710179114576249e+02
9.882474786746004611e+03,6.526959639886085824e+02
9.882474804761694031e+03,6.527209087087376247e+02
9.882474822777385270e+03,6.527458520767423806e+02
9.882474840793074691e+03,6.527707940874458927e+02
9.882474858808765930e+03,6.527957347457441983e+02
9.882474876824457169e+03,6.528206740489799813e+02
9.882474894840146590e+03,6.528456119944950160e+02
9.882474912855837829e+03,6.528705485871849987e+02
9.882474930871527249e+03,6.528954838218745635e+02
9.882474948887218488e+03,6.529204177034592931e+02
9.882474966902907909e+03,6.529453502267640488e+02
9.882474984918599148e+03,6.529702813966836175e+02
9.882475002934288568e+03,6.529952112080439974e+02
9.882475020949979807e+03,6.530201396657388386e+02
9.882475038965671047e+03,6.530450667671119618e+02
9.882475056981360467e+03,6.530699925095062781e+02
9.882475074997051706e+03,6.530949168978153239e+02
9.882475093012741127e+03,6.531198399268663479e+02
9.882475111028432366e+03,6.531447616015522044e+02
9.882475129044121786e+03,6.531696819167004833e+02
9.882475147059813025e+03,6.531946008772038113e+02
9.882475165075504265e+03,6.532195184804061228e+02
9.882475183091193685e+03,6.532444347236516933e+02
9.882475201106884924e+03,6.532693496118322400e+02
9.882475219122574345e+03,6.532942631397771720e+02
9.882475237138265584e+03,6.533191753123769558e+02
9.882475255153955004e+03,6.533440861244616826e+02
9.882475273169646243e+03,6.533689955809219327e+02
9.882475291185337483e+03,6.533939036791022090e+02
9.882475309201026903e+03,6.534188104163486059e+02
9.882475327216718142e+03,6.534437157975504533e+02
9.882475345232407562e+03,6.534686198175389791e+02
9.882475363248098802e+03,6.534935224812035131e+02
9.882475381263788222e+03,6.535184237833753969e+02
9.882475399279479461e+03,6.535433237289435056e+02
9.882475417295170701e+03,6.535682223152537063e+02
9.882475435310860121e+03,6.535931195396525482e+02
9.882475453326551360e+03,6.536180154070281105e+02
9.882475471342240780e+03,6.536429099122132129e+02
9.882475489357932020e+03,6.536678030600953662e+02
9.882475507373621440e+03,6.536926948455079582e+02
9.882475525389312679e+03,6.537175852733377042e+02
9.882475543405003918e+03,6.537424743409319490e+02
9.882475561420693339e+03,6.537673620456379240e+02
9.882475579436384578e+03,6.537922483923420032e+02
9.882475597452073998e+03,6.538171333758789388e+02
9.882475615467765238e+03,6.538420170011343089e+02
9.882475633483454658e+03,6.538668992629435479e+02
9.882475651499145897e+03,6.538917801661915519e+02
9.882475669514837136e+03,6.539166597082265753e+02
9.882475687530526557e+03,6.539415378863971000e+02
9.882475705546217796e+03,6.539664147055872263e+02
9.882475723561907216e+03,6.539912901606339801e+02
9.882475741577598455e+03,6.540161642564208933e+02
9.882475759593287876e+03,6.540410369877854464e+02
9.882475777608979115e+03,6.540659083596107166e+02
9.882475795624670354e+03,6.540907783692458679e+02
9.882475813640359775e+03,6.541156470140406327e+02
9.882475831656051014e+03,6.541405142988770649e+02
9.882475849671740434e+03,6.541653802185940094e+02
9.882475867687431673e+03,6.541902447780734065e+02
9.882475885703121094e+03,6.542151079721546694e+02
9.882475903718812333e+03,6.542399698057187152e+02
9.882475921734503572e+03,6.542648302761162995e+02
9.882475939750192993e+03,6.542896893806976095e+02
9.882475957765884232e+03,6.543145471243429938e+02
9.882475975781573652e+03,6.543394035018934574e+02
9.882475993797264891e+03,6.543642585182287803e+02
9.882476011812954312e+03,6.543891121681906498e+02
9.882476029828645551e+03,6.544139644566583911e+02
9.882476047844336790e+03,6.544388153809826463e+02
9.882476065860026210e+03,6.544636649385155351e+02
9.882476083875717450e+03,6.544885131341353599e+02
9.882476101891406870e+03,6.545133599626850582e+02
9.882476119907098109e+03,6.545382054290425913e+02
9.882476137922787530e+03,6.545630495280514651e+02
9.882476155938478769e+03,6.545878922645891862e+02
9.882476173954170008e+03,6.546127336360079880e+02
9.882476191969859428e+03,6.546375736396602179e+02
9.882476209985550668e+03,6.546624122804223589e+02
9.882476228001240088e+03,6.546872495531398499e+02
9.882476246016931327e+03,6.547120854626884920e+02
9.882476264032620747e+03,6.547369200039137240e+02
9.882476282048311987e+03,6.547617531816912333e+02
9.882476300064003226e+03,6.547865849933738218e+02
9.882476318079692646e+03,6.548114154363157695e+02
9.882476336095383886e+03,6.548362445153911722e+02
9.882476354111073306e+03,6.548610722254472876e+02
9.882476372126764545e+03,6.548858985713584389e+02
9.882476390142453965e+03,6.549107235479716564e+02
9.882476408158145205e+03,6.549355471601609224e+02
9.882476426173836444e+03,6.549603694052802894e+02
9.882476444189525864e+03,6.549851902806844919e+02
9.882476462205217103e+03,6.550100097912464889e+02
9.882476480220906524e+03,6.550348279318152436e+02
9.882476498236597763e+03,6.550596447072626916e+02
9.882476516252287183e+03,6.550844601124384781e+02
9.882476534267978423e+03,6.551092741522144252e+02
9.882476552283669662e+03,6.551340868239457222e+02
9.882476570299359082e+03,6.551588981249880135e+02
9.882476588315050321e+03,6.551837080602125525e+02
9.882476606330739742e+03,6.552085166244697803e+02
9.882476624346430981e+03,6.552333238226303820e+02
