Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.889866083755237923e+03,2.376809939481027811e+02
9.889866100634240865e+03,2.376827000481339667e+02
9.889866117513243807e+03,2.376844061740576137e+02
9.889866134392246749e+03,2.376861123258723580e+02
9.889866151271249691e+03,2.376878185035769775e+02
9.889866168150252633e+03,2.376895247071702215e+02
9.889866185029255576e+03,2.376912309366507827e+02
9.889866201908256699e+03,2.376929371918334652e+02
9.889866218787259641e+03,2.376946434730847955e+02
9.889866235666262583e+03,2.376963497802195207e+02
9.889866252545265525e+03,2.376980561132364755e+02
9.889866269424268467e+03,2.376997624721343243e+02
9.889866286303271409e+03,2.377014688569118164e+02
9.889866303182274351e+03,2.377031752675676159e+02
9.889866320061277293e+03,2.377048817041005293e+02
9.889866336940278416e+03,2.377065881663252469e+02
9.889866353819281358e+03,2.377082946546084088e+02
9.889866370698284300e+03,2.377100011687647338e+02
9.889866387577287242e+03,2.377117077087929715e+02
9.889866404456290184e+03,2.377134142746918997e+02
9.889866421335293126e+03,2.377151208664601825e+02
9.889866438214296068e+03,2.377168274840965410e+02
9.889866455093299010e+03,2.377185341275996677e+02
9.889866471972300133e+03,2.377202407967844238e+02
9.889866488851303075e+03,2.377219474920173354e+02
9.889866505730306017e+03,2.377236542131131500e+02
9.889866522609308959e+03,2.377253609600706739e+02
9.889866539488311901e+03,2.377270677328885427e+02
9.889866556367314843e+03,2.377287745315655343e+02
9.889866573246317785e+03,2.377304813561003982e+02
9.889866590125320727e+03,2.377321882064917702e+02
9.889866607004321850e+03,2.377338950825543975e+02
9.889866623883324792e+03,2.377356019846550339e+02
9.889866640762327734e+03,2.377373089126082846e+02
9.889866657641330676e+03,2.377390158664129842e+02
9.889866674520333618e+03,2.377407228460678539e+02
9.889866691399336560e+03,2.377424298515715293e+02
9.889866708278339502e+03,2.377441368829227599e+02
9.889866725157342444e+03,2.377458439401202952e+02
9.889866742036343567e+03,2.377475510229788540e+02
9.889866758915346509e+03,2.377492581318650764e+02
9.889866775794349451e+03,2.377509652665937097e+02
9.889866792673352393e+03,2.377526724271635032e+02
9.889866809552355335e+03,2.377543796135732066e+02
9.889866826431358277e+03,2.377560868258214555e+02
9.889866843310361219e+03,2.377577940639069709e+02
9.889866860189364161e+03,2.377595013278285592e+02
9.889866877068365284e+03,2.377612086174008823e+02
9.889866893947368226e+03,2.377629159329906656e+02
9.889866910826371168e+03,2.377646232744126280e+02
9.889866927705374110e+03,2.377663306416654336e+02
9.889866944584377052e+03,2.377680380347478888e+02
9.889866961463379994e+03,2.377697454536586292e+02
9.889866978342382936e+03,2.377714528983964613e+02
9.889866995221385878e+03,2.377731603689600206e+02
9.889867012100387001e+03,2.377748678651640262e+02
9.889867028979389943e+03,2.377765753873752601e+02
9.889867045858392885e+03,2.377782829354083560e+02
9.889867062737395827e+03,2.377799905092621486e+02
9.889867079616398769e+03,2.377816981089352169e+02
9.889867096495401711e+03,2.377834057344263385e+02
9.889867113374404653e+03,2.377851133857343484e+02
9.889867130253407595e+03,2.377868210628577117e+02
9.889867147132408718e+03,2.377885287656113462e+02
9.889867164011411660e+03,2.377902364943618636e+02
9.889867180890414602e+03,2.377919442489240680e+02
9.889867197769417544e+03,2.377936520292967089e+02
9.889867214648420486e+03,2.377953598354783367e+02
9.889867231527423428e+03,2.377970676674677577e+02
9.889867248406426370e+03,2.377987755252637214e+02
9.889867265285429312e+03,2.378004834088648920e+02
9.889867282164430435e+03,2.378021913180859883e+02
9.889867299043433377e+03,2.378038992532938209e+02
9.889867315922436319e+03,2.378056072143029951e+02
9.889867332801439261e+03,2.378073152011122602e+02
9.889867349680442203e+03,2.378090232137203373e+02
9.889867366559445145e+03,2.378107312521259473e+02
9.889867383438448087e+03,2.378124393163278398e+02
9.889867400317451029e+03,2.378141474063246505e+02
9.889867417196452152e+03,2.378158555219310415e+02
9.889867434075455094e+03,2.378175636635139654e+02
9.889867450954458036e+03,2.378192718308879989e+02
9.889867467833460978e+03,2.378209800240518348e+02
9.889867484712463920e+03,2.378226882430042224e+02
9.889867501591466862e+03,2.378243964877439112e+02
9.889867518470469804e+03,2.378261047582694800e+02
9.889867535349472746e+03,2.378278130545798774e+02
9.889867552228473869e+03,2.378295213764895095e+02
9.889867569107476811e+03,2.378312297243653575e+02
9.889867585986479753e+03,2.378329380980220549e+02
9.889867602865482695e+03,2.378346464974583228e+02
9.889867619744485637e+03,2.378363549226728821e+02
9.889867636623488579e+03,2.378380633736643972e+02
9.889867653502491521e+03,2.378397718504316742e+02
9.889867670381494463e+03,2.378414803529734058e+02
9.889867687260495586e+03,2.378431888811040835e+02
9.889867704139498528e+03,2.378448974351908305e+02
9.889867721018501470e+03,2.378466060150480530e+02
9.889867737897504412e+03,2.378483146206746142e+02
9.889867754776507354e+03,2.378500232520692350e+02
9.889867771655510296e+03,2.378517319092305229e+02
9.889867788534513238e+03,2.378534405921572272e+02
9.889867805413516180e+03,2.378551493008481259e+02
9.889867822292517303e+03,2.378568580351177104e+02
9.889867839171520245e+03,2.378585667953331040e+02
9.889867856050523187e+03,2.378602755813087697e+02
9.889867872929526129e+03,2.378619843930434286e+02
9.889867889808529071e+03,2.378636932305358869e+02
9.889867906687532013e+03,2.378654020937847804e+02
9.889867923566534955e+03,2.378671109827888017e+02
9.889867940445537897e+03,2.378688198975467571e+02
9.889867957324539020e+03,2.378705288378731098e+02
9.889867974203541962e+03,2.378722378041349543e+02
9.889867991082544904e+03,2.378739467961468392e+02
9.889868007961547846e+03,2.378756558139074855e+02
9.889868024840550788e+03,2.378773648574156425e+02
9.889868041719553730e+03,2.378790739266698893e+02
9.889868058598556672e+03,2.378807830216690604e+02
9.889868075477559614e+03,2.378824921424118770e+02
9.889868092356560737e+03,2.378842012887128305e+02
9.889868109235563679e+03,2.378859104609390158e+02
9.889868126114566621e+03,2.378876196589049528e+02
9.889868142993569563e+03,2.378893288826093908e+02
9.889868159872572505e+03,2.378910381320509657e+02
9.889868176751575447e+03,2.378927474072284838e+02
9.889868193630578389e+03,2.378944567081406376e+02
9.889868210509581331e+03,2.378961660347861198e+02
9.889868227388582454e+03,2.378978753869794787e+02
9.889868244267585396e+03,2.378995847650877522e+02
9.889868261146588338e+03,2.379012941689255740e+02
9.889868278025591280e+03,2.379030035984915230e+02
9.889868294904594222e+03,2.379047130537844907e+02
9.889868311783597164e+03,2.379064225348030277e+02
9.889868328662600106e+03,2.379081320415459686e+02
9.889868345541603048e+03,2.379098415740118924e+02
9.889868362420604171e+03,2.379115511320154326e+02
9.889868379299607113e+03,2.379132607159236272e+02
9.889868396178610055e+03,2.379149703255511099e+02
9.889868413057612997e+03,2.379166799608964311e+02
9.889868429936615939e+03,2.379183896219585108e+02
9.889868446815618881e+03,2.379200993087358711e+02
9.889868463694621823e+03,2.379218090212273466e+02
9.889868480573624765e+03,2.379235187594316017e+02
9.889868497452625888e+03,2.379252285231630992e+02
9.889868514331628830e+03,2.379269383127890478e+02
9.889868531210631772e+03,2.379286481281239674e+02
9.889868548089634714e+03,2.379303579691664936e+02
9.889868564968637656e+03,2.379320678359154329e+02
9.889868581847640598e+03,2.379337777283694493e+02
9.889868598726643540e+03,2.379354876465272355e+02
9.889868615605646482e+03,2.379371975903875125e+02
9.889868632484647605e+03,2.379389075597648002e+02
9.889868649363650547e+03,2.379406175550262788e+02
9.889868666242653489e+03,2.379423275759863827e+02
9.889868683121656431e+03,2.379440376226439184e+02
9.889868700000659373e+03,2.379457476949975216e+02
9.889868716879662315e+03,2.379474577930458850e+02
9.889868733758665257e+03,2.379491679167877862e+02
9.889868750637668199e+03,2.379508780662219465e+02
9.889868767516669323e+03,2.379525882411626867e+02
9.889868784395672265e+03,2.379542984419774143e+02
9.889868801274675207e+03,2.379560086684805640e+02
9.889868818153678149e+03,2.379577189206707999e+02
9.889868835032681091e+03,2.379594291985468146e+02
9.889868851911684033e+03,2.379611395021074145e+02
9.889868868790686975e+03,2.379628498313511784e+02
9.889868885669689917e+03,2.379645601862768842e+02
9.889868902548691040e+03,2.379662705666989950e+02
9.889868919427693982e+03,2.379679809729848046e+02
9.889868936306696924e+03,2.379696914049486622e+02
9.889868953185699866e+03,2.379714018625893743e+02
9.889868970064702808e+03,2.379731123459055766e+02
9.889868986943705750e+03,2.379748228548960753e+02
9.889869003822708692e+03,2.379765333895594779e+02
9.889869020701711634e+03,2.379782439498945337e+02
9.889869037580712757e+03,2.379799545357156489e+02
9.889869054459715699e+03,2.379816651473902596e+02
9.889869071338718641e+03,2.379833757847326012e+02
9.889869088217721583e+03,2.379850864477415371e+02
9.889869105096724525e+03,2.379867971364157029e+02
9.889869121975727467e+03,2.379885078507538481e+02
9.889869138854730409e+03,2.379902185907546368e+02
9.889869155733733351e+03,2.379919293564167901e+02
9.889869172612734474e+03,2.379936401475547143e+02
9.889869189491737416e+03,2.379953509645358167e+02
9.889869206370740358e+03,2.379970618071744184e+02
9.889869223249743300e+03,2.379987726754692972e+02
9.889869240128746242e+03,2.380004835694191456e+02
9.889869257007749184e+03,2.380021944890226564e+02
9.889869273886752126e+03,2.380039054342785505e+02
9.889869290765755068e+03,2.380056164051855774e+02
9.889869307644756191e+03,2.380073274015579727e+02
9.889869324523759133e+03,2.380090384237633430e+02
9.889869341402762075e+03,2.380107494716159522e+02
9.889869358281765017e+03,2.380124605451144930e+02
9.889869375160767959e+03,2.380141716442577433e+02
9.889869392039770901e+03,2.380158827690443388e+02
9.889869408918773843e+03,2.380175939194730574e+02
9.889869425797776785e+03,2.380193050955425633e+02
9.889869442676777908e+03,2.380210162970672627e+02
9.889869459555780850e+03,2.380227275244146483e+02
9.889869476434783792e+03,2.380244387773988706e+02
9.889869493313786734e+03,2.380261500560188495e+02
9.889869510192789676e+03,2.380278613602731639e+02
9.889869527071792618e+03,2.380295726901606201e+02
9.889869543950795560e+03,2.380312840456799393e+02
9.889869560829798502e+03,2.380329954268297001e+02
9.889869577708799625e+03,2.380347068334243090e+02
9.889869594587802567e+03,2.380364182658313155e+02
9.889869611466805509e+03,2.380381297238649836e+02
9.889869628345808451e+03,2.380398412075240344e+02
9.889869645224811393e+03,2.380415527168072174e+02
9.889869662103814335e+03,2.380432642517132251e+02
9.889869678982817277e+03,2.380449758122407218e+02
9.889869695861820219e+03,2.380466873983885137e+02
9.889869712740821342e+03,2.380483990099707228e+02
9.889869729619824284e+03,2.380501106473550692e+02
9.889869746498827226e+03,2.380518223103558739e+02
9.889869763377830168e+03,2.380535339989717443e+02
9.889869780256833110e+03,2.380552457132014013e+02
9.889869797135836052e+03,2.380569574530435943e+02
9.889869814014838994e+03,2.380586692184970730e+02
9.889869830893841936e+03,2.380603810095604445e+02
9.889869847772843059e+03,2.380620928260480582e+02
9.889869864651846001e+03,2.380638046683274922e+02
9.889869881530848943e+03,2.380655165362130674e+02
9.889869898409851885e+03,2.380672284297033912e+02
9.889869915288854827e+03,2.380689403487972413e+02
9.889869932167857769e+03,2.380706522934933673e+02
9.889869949046860711e+03,2.380723642637904049e+02
9.889869965925863653e+03,2.380740762596871321e+02
9.889869982804864776e+03,2.380757882809977559e+02
9.889869999683867718e+03,2.380775003280899398e+02
9.889870016562870660e+03,2.380792124007779194e+02
9.889870033441873602e+03,2.380809244990604725e+02
9.889870050320876544e+03,2.380826366229362065e+02
9.889870067199879486e+03,2.380843487724038710e+02
9.889870084078882428e+03,2.380860609474622436e+02
9.889870100957885370e+03,2.380877731481099033e+02
9.889870117836886493e+03,2.380894853741612280e+02
9.889870134715889435e+03,2.380911976259837957e+02
9.889870151594892377e+03,2.380929099033918988e+02
9.889870168473895319e+03,2.380946222063842299e+02
9.889870185352898261e+03,2.380963345349595102e+02
9.889870202231901203e+03,2.380980468891164321e+02
9.889870219110904145e+03,2.380997592688536884e+02
9.889870235989907087e+03,2.381014716741700852e+02
9.889870252868910029e+03,2.381031841050642583e+02
9.889870269747911152e+03,2.381048965613503867e+02
9.889870286626914094e+03,2.381066090433963041e+02
9.889870303505917036e+03,2.381083215510160755e+02
9.889870320384919978e+03,2.381100340842084790e+02
9.889870337263922920e+03,2.381117466429723208e+02
9.889870354142925862e+03,2.381134592273062367e+02
9.889870371021928804e+03,2.381151718372089192e+02
9.889870387900931746e+03,2.381168844726790610e+02
9.889870404779932869e+03,2.381185971335308409e+02
9.889870421658935811e+03,2.381203098201321495e+02
9.889870438537938753e+03,2.381220225322970805e+02
9.889870455416941695e+03,2.381237352700243548e+02
9.889870472295944637e+03,2.381254480333127503e+02
9.889870489174947579e+03,2.381271608221608460e+02
9.889870506053950521e+03,2.381288736365674481e+02
9.889870522932953463e+03,2.381305864765311924e+02
9.889870539811954586e+03,2.381322993418663714e+02
9.889870556690957528e+03,2.381340122329407336e+02
9.889870573569960470e+03,2.381357251495684295e+02
9.889870590448963412e+03,2.381374380917481517e+02
9.889870607327966354e+03,2.381391510594786496e+02
9.889870624206969296e+03,2.381408640527586442e+02
9.889870641085972238e+03,2.381425770715867998e+02
9.889870657964975180e+03,2.381442901159619225e+02
9.889870674843976303e+03,2.381460031856979640e+02
9.889870691722979245e+03,2.381477162811629569e+02
9.889870708601982187e+03,2.381494294021710516e+02
9.889870725480985129e+03,2.381511425487208840e+02
9.889870742359988071e+03,2.381528557208111749e+02
9.889870759238991013e+03,2.381545689184406172e+02
9.889870776117993955e+03,2.381562821416079601e+02
9.889870792996996897e+03,2.381579953903119247e+02
9.889870809875998020e+03,2.381597086643666330e+02
9.889870826755000962e+03,2.381614219641399472e+02
9.889870843634003904e+03,2.381631352894459610e+02
9.889870860513006846e+03,2.381648486402834237e+02
9.889870877392009788e+03,2.381665620166511701e+02
9.889870894271012730e+03,2.381682754185476938e+02
9.889870911150015672e+03,2.381699888459718295e+02
9.889870928029018614e+03,2.381717022989222698e+02
9.889870944908019737e+03,2.381734157772131368e+02
9.889870961787022679e+03,2.381751292812122642e+02
9.889870978666025621e+03,2.381768428107340014e+02
9.889870995545028563e+03,2.381785563657767568e+02
9.889871012424031505e+03,2.381802699463394504e+02
9.889871029303034447e+03,2.381819835524206894e+02
9.889871046182037389e+03,2.381836971840191950e+02
9.889871063061040331e+03,2.381854108411337734e+02
9.889871079940041454e+03,2.381871245235783192e+02
9.889871096819044396e+03,2.381888382317209789e+02
9.889871113698047338e+03,2.381905519653758176e+02
9.889871130577050280e+03,2.381922657245414996e+02
9.889871147456053222e+03,2.381939795092168026e+02
9.889871164335056164e+03,2.381956933194002488e+02
9.889871181214059106e+03,2.381974071550907581e+02
9.889871198093062048e+03,2.381991210162870232e+02
9.889871214972063171e+03,2.382008349028029670e+02
9.889871231851066113e+03,2.382025488150066508e+02
9.889871248730069055e+03,2.382042627527123102e+02
9.889871265609071997e+03,2.382059767159184105e+02
9.889871282488074939e+03,2.382076907046238148e+02
9.889871299367077881e+03,2.382094047188272157e+02
9.889871316246080823e+03,2.382111187585272205e+02
9.889871333125083765e+03,2.382128328237227208e+02
9.889871350004084888e+03,2.382145469142275829e+02
9.889871366883087831e+03,2.382162610304099815e+02
9.889871383762090773e+03,2.382179751720838681e+02
9.889871400641093715e+03,2.382196893392480490e+02
9.889871417520096657e+03,2.382214035319011600e+02
9.889871434399099599e+03,2.382231177500419790e+02
9.889871451278102541e+03,2.382248319936691416e+02
9.889871468157105483e+03,2.382265462627813974e+02
9.889871485036106606e+03,2.382282605571927832e+02
9.889871501915109548e+03,2.382299748772713883e+02
9.889871518794112490e+03,2.382316892228311644e+02
9.889871535673115432e+03,2.382334035938709746e+02
9.889871552552118374e+03,2.382351179903893694e+02
9.889871569431121316e+03,2.382368324123851266e+02
9.889871586310124258e+03,2.382385468598569389e+02
9.889871603189127200e+03,2.382402613328035841e+02
9.889871620068128323e+03,2.382419758310389852e+02
9.889871636947131265e+03,2.382436903549313456e+02
9.889871653826134207e+03,2.382454049042945883e+02
9.889871670705137149e+03,2.382471194791274911e+02
9.889871687584140091e+03,2.382488340794287751e+02
9.889871704463143033e+03,2.382505487051970192e+02
9.889871721342145975e+03,2.382522633564311150e+02
9.889871738221148917e+03,2.382539780331296413e+02
9.889871755100150040e+03,2.382556927351066349e+02
9.889871771979152982e+03,2.382574074627302707e+02
9.889871788858155924e+03,2.382591222158145285e+02
9.889871805737158866e+03,2.382608369943581295e+02
9.889871822616161808e+03,2.382625517983596808e+02
9.889871839495164750e+03,2.382642666278180741e+02
9.889871856374167692e+03,2.382659814827318883e+02
9.889871873253170634e+03,2.382676963630998728e+02
9.889871890132171757e+03,2.382694112687359222e+02
9.889871907011174699e+03,2.382711262000084389e+02
9.889871923890177641e+03,2.382728411567311753e+02
9.889871940769180583e+03,2.382745561389029945e+02
9.889871957648183525e+03,2.382762711465225038e+02
9.889871974527186467e+03,2.382779861795884528e+02
9.889871991406189409e+03,2.382797012380995341e+02
9.889872008285192351e+03,2.382814163220544970e+02
9.889872025164193474e+03,2.382831314312671509e+02
9.889872042043196416e+03,2.382848465661060118e+02
9.889872058922199358e+03,2.382865617263847753e+02
9.889872075801202300e+03,2.382882769121023045e+02
9.889872092680205242e+03,2.382899921232572922e+02
9.889872109559208184e+03,2.382917073598482602e+02
9.889872126438211126e+03,2.382934226218742424e+02
9.889872143317214068e+03,2.382951379093336470e+02
9.889872160196215191e+03,2.382968532220404825e+02
9.889872177075218133e+03,2.382985685603631794e+02
9.889872193954221075e+03,2.383002839241154902e+02
9.889872210833224017e+03,2.383019993132962213e+02
9.889872227712226959e+03,2.383037147279040937e+02
9.889872244591229901e+03,2.383054301679377431e+02
9.889872261470232843e+03,2.383071456333959475e+02
9.889872278349235785e+03,2.383088611242773425e+02
9.889872295228236908e+03,2.383105766403958796e+02
9.889872312107239850e+03,2.383122921821198759e+02
9.889872328986242792e+03,2.383140077492633111e+02
9.889872345865245734e+03,2.383157233418247358e+02
9.889872362744248676e+03,2.383174389598030132e+02
9.889872379623251618e+03,2.383191546031968073e+02
9.889872396502254560e+03,2.383208702720047540e+02
9.889872413381257502e+03,2.383225859662256312e+02
9.889872430260258625e+03,2.383243016856733334e+02
9.889872447139261567e+03,2.383260174307161776e+02
9.889872464018264509e+03,2.383277332011681153e+02
9.889872480897267451e+03,2.383294489970278107e+02
9.889872497776270393e+03,2.383311648182939564e+02
9.889872514655273335e+03,2.383328806649653302e+02
9.889872531534276277e+03,2.383345965370405395e+02
9.889872548413279219e+03,2.383363124345184190e+02
9.889872565292280342e+03,2.383380283572126643e+02
9.889872582171283284e+03,2.383397443054918767e+02
9.889872599050286226e+03,2.383414602791698087e+02
9.889872615929289168e+03,2.383431762782452097e+02
9.889872632808292110e+03,2.383448923027167439e+02
9.889872649687295052e+03,2.383466083525831323e+02
9.889872666566297994e+03,2.383483244278431528e+02
9.889872683445300936e+03,2.383500405284954411e+02
9.889872700324302059e+03,2.383517566543537498e+02
9.889872717203305001e+03,2.383534728057867937e+02
9.889872734082307943e+03,2.383551889826082117e+02
9.889872750961310885e+03,2.383569051848167533e+02
9.889872767840313827e+03,2.383586214124111677e+02
9.889872784719316769e+03,2.383603376653901194e+02
9.889872801598319711e+03,2.383620539437522723e+02
9.889872818477322653e+03,2.383637702474964328e+02
9.889872835356323776e+03,2.383654865764363251e+02
9.889872852235326718e+03,2.383672029309406071e+02
9.889872869114329660e+03,2.383689193108229460e+02
9.889872885993332602e+03,2.383706357160821199e+02
9.889872902872335544e+03,2.383723521467167927e+02
9.889872919751338486e+03,2.383740686027257425e+02
9.889872936630341428e+03,2.383757850841076049e+02
9.889872953509344370e+03,2.383775015908611579e+02
9.889872970388345493e+03,2.383792181228000402e+02
9.889872987267348435e+03,2.383809346802929667e+02
9.889873004146351377e+03,2.383826512631536616e+02
9.889873021025354319e+03,2.383843678713809595e+02
9.889873037904357261e+03,2.383860845049733825e+02
9.889873054783360203e+03,2.383878011639297370e+02
9.889873071662363145e+03,2.383895178482486870e+02
9.889873088541366087e+03,2.383912345579290104e+02
9.889873105420367210e+03,2.383929512927843462e+02
9.889873122299370152e+03,2.383946680531834375e+02
9.889873139178373094e+03,2.383963848389399800e+02
9.889873156057376036e+03,2.383981016500527517e+02
9.889873172936378978e+03,2.383998184865203598e+02
9.889873189815381920e+03,2.384015353483415822e+02
9.889873206694384862e+03,2.384032522355150263e+02
9.889873223573387804e+03,2.384049691480395552e+02
9.889873240452388927e+03,2.384066860857288077e+02
9.889873257331391869e+03,2.384084030489514703e+02
9.889873274210394811e+03,2.384101200375212670e+02
9.889873291089397753e+03,2.384118370514369474e+02
9.889873307968400695e+03,2.384135540906971755e+02
9.889873324847403637e+03,2.384152711553006441e+02
9.889873341726406579e+03,2.384169882452461025e+02
9.889873358605409521e+03,2.384187053605322717e+02
9.889873375484410644e+03,2.384204225009727622e+02
9.889873392363413586e+03,2.384221396669364026e+02
9.889873409242416528e+03,2.384238568582368885e+02
9.889873426121419470e+03,2.384255740748728556e+02
9.889873443000422412e+03,2.384272913168431103e+02
9.889873459879425354e+03,2.384290085841462883e+02
9.889873476758428296e+03,2.384307258767811675e+02
9.889873493637431238e+03,2.384324431947462983e+02
9.889873510516432361e+03,2.384341605378555187e+02
9.889873527395435303e+03,2.384358779064775717e+02
9.889873544274438245e+03,2.384375953004261248e+02
9.889873561153441187e+03,2.384393127196998705e+02
9.889873578032444129e+03,2.384410301642975583e+02
9.889873594911447071e+03,2.384427476342178238e+02
9.889873611790450013e+03,2.384444651294594451e+02
9.889873628669452955e+03,2.384461826500210861e+02
9.889873645548454078e+03,2.384479001957163860e+02
9.889873662427457020e+03,2.384496177669142298e+02
9.889873679306459962e+03,2.384513353634282282e+02
9.889873696185462904e+03,2.384530529852571021e+02
9.889873713064465846e+03,2.384547706323995726e+02
9.889873729943468788e+03,2.384564883048543606e+02
9.889873746822471730e+03,2.384582060026201589e+02
9.889873763701474672e+03,2.384599237256955746e+02
9.889873780580475795e+03,2.384616414738943888e+02
9.889873797459478737e+03,2.384633592475854584e+02
9.889873814338481679e+03,2.384650770465823086e+02
9.889873831217484621e+03,2.384667948708837173e+02
9.889873848096487563e+03,2.384685127204883770e+02
9.889873864975490505e+03,2.384702305953949804e+02
9.889873881854493447e+03,2.384719484956023337e+02
9.889873898733496389e+03,2.384736664211090158e+02
9.889873915612497512e+03,2.384753843717286657e+02
9.889873932491500454e+03,2.384771023478302823e+02
9.889873949370503396e+03,2.384788203492273624e+02
9.889873966249506338e+03,2.384805383759186554e+02
9.889873983128509281e+03,2.384822564279029109e+02
9.889874000007512223e+03,2.384839745051787645e+02
9.889874016886515165e+03,2.384856926077449941e+02
9.889874033765518107e+03,2.384874107356002924e+02
9.889874050644519230e+03,2.384891288885581844e+02
9.889874067523522172e+03,2.384908470669876692e+02
9.889874084402525114e+03,2.384925652707024142e+02
9.889874101281528056e+03,2.384942834997009697e+02
9.889874118160530998e+03,2.384960017539821422e+02
9.889874135039533940e+03,2.384977200335446241e+02
9.889874151918536882e+03,2.384994383383871366e+02
9.889874168797539824e+03,2.385011566685083721e+02
9.889874185676540947e+03,2.385028750237217992e+02
9.889874202555543889e+03,2.385045934043965872e+02
9.889874219434546831e+03,2.385063118103462330e+02
9.889874236313549773e+03,2.385080302415694291e+02
9.889874253192552715e+03,2.385097486980649251e+02
9.889874270071555657e+03,2.385114671798313566e+02
9.889874286950558599e+03,2.385131856868675300e+02
9.889874303829561541e+03,2.385149042191720241e+02
9.889874320708562664e+03,2.385166227765583926e+02
9.889874337587565606e+03,2.385183413593958335e+02
9.889874354466568548e+03,2.385200599674977582e+02
9.889874371345571490e+03,2.385217786008629446e+02
9.889874388224574432e+03,2.385234972594900285e+02
9.889874405103577374e+03,2.385252159433777877e+02
9.889874421982580316e+03,2.385269346525248579e+02
9.889874438861583258e+03,2.385286533869299888e+02
9.889874455740584381e+03,2.385303721464067053e+02
9.889874472619587323e+03,2.385320909313240350e+02
9.889874489498590265e+03,2.385338097414956735e+02
9.889874506377593207e+03,2.385355285769200862e+02
9.889874523256596149e+03,2.385372474375961644e+02
9.889874540135599091e+03,2.385389663235225157e+02
9.889874557014602033e+03,2.385406852346979178e+02
9.889874573893604975e+03,2.385424041711210066e+02
9.889874590772606098e+03,2.385441231326053355e+02
9.889874607651609040e+03,2.385458421195199605e+02
9.889874624530611982e+03,2.385475611316784921e+02
9.889874641409614924e+03,2.385492801690795659e+02
9.889874658288617866e+03,2.385509992317219599e+02
9.889874675167620808e+03,2.385527183196042529e+02
9.889874692046623750e+03,2.385544374327252228e+02
9.889874708925626692e+03,2.385561565710836192e+02
9.889874725804627815e+03,2.385578757344927965e+02
9.889874742683630757e+03,2.385595949233220665e+02
9.889874759562633699e+03,2.385613141373848691e+02
9.889874776441636641e+03,2.385630333766798969e+02
9.889874793320639583e+03,2.385647526412058426e+02
9.889874810199642525e+03,2.385664719309614270e+02
9.889874827078645467e+03,2.385681912459453713e+02
9.889874843957648409e+03,2.385699105861562828e+02
9.889874860836649532e+03,2.385716299514077718e+02
9.889874877715652474e+03,2.385733493420689229e+02
9.889874894594655416e+03,2.385750687579533178e+02
9.889874911473658358e+03,2.385767881990595356e+02
9.889874928352661300e+03,2.385785076653863825e+02
9.889874945231664242e+03,2.385802271569324944e+02
9.889874962110667184e+03,2.385819466736966206e+02
9.889874978989670126e+03,2.385836662156775105e+02
9.889874995868671249e+03,2.385853857826884337e+02
9.889875012747674191e+03,2.385871053750988438e+02
9.889875029626677133e+03,2.385888249927220954e+02
9.889875046505680075e+03,2.385905446355569097e+02
9.889875063384683017e+03,2.385922643036018655e+02
9.889875080263685959e+03,2.385939839968558545e+02
9.889875097142688901e+03,2.385957037153175122e+02
9.889875114021691843e+03,2.385974234589855598e+02
9.889875130900692966e+03,2.385991432276732667e+02
9.889875147779695908e+03,2.386008630217502002e+02
9.889875164658698850e+03,2.386025828410295730e+02
9.889875181537701792e+03,2.386043026855101630e+02
9.889875198416704734e+03,2.386060225551906626e+02
9.889875215295707676e+03,2.386077424500697646e+02
9.889875232174710618e+03,2.386094623701461899e+02
9.889875249053713560e+03,2.386111823154186595e+02
9.889875265932714683e+03,2.386129022857004998e+02
9.889875282811717625e+03,2.386146222813611928e+02
9.889875299690720567e+03,2.386163423022140080e+02
9.889875316569723509e+03,2.386180623482576380e+02
9.889875333448726451e+03,2.386197824194908890e+02
9.889875350327729393e+03,2.386215025159123968e+02
9.889875367206732335e+03,2.386232226375208541e+02
9.889875384085735277e+03,2.386249427843150670e+02
9.889875400964736400e+03,2.386266629561083050e+02
9.889875417843739342e+03,2.386283831532699651e+02
9.889875434722742284e+03,2.386301033756134302e+02
9.889875451601745226e+03,2.386318236231374499e+02
9.889875468480748168e+03,2.386335438958406598e+02
9.889875485359751110e+03,2.386352641937218948e+02
9.889875502238754052e+03,2.386369845167797052e+02
9.889875519117756994e+03,2.386387048650128122e+02
9.889875535996758117e+03,2.386404252382346556e+02
9.889875552875761059e+03,2.386421456368146323e+02
9.889875569754764001e+03,2.386438660605660402e+02
9.889875586633766943e+03,2.386455865094876572e+02
9.889875603512769885e+03,2.386473069835781473e+02
9.889875620391772827e+03,2.386490274828362317e+02
9.889875637270775769e+03,2.386507480072605745e+02
9.889875654149778711e+03,2.386524685568499535e+02
9.889875671028779834e+03,2.386541891314176382e+02
9.889875687907782776e+03,2.386559097313331108e+02
9.889875704786785718e+03,2.386576303564097543e+02
9.889875721665788660e+03,2.386593510066461761e+02
9.889875738544791602e+03,2.386610716820411540e+02
9.889875755423794544e+03,2.386627923825933806e+02
9.889875772302797486e+03,2.386645131083015485e+02
9.889875789181800428e+03,2.386662338591644072e+02
9.889875806060801551e+03,2.386679546349951693e+02
9.889875822939804493e+03,2.386696754361634021e+02
9.889875839818807435e+03,2.386713962624824319e+02
9.889875856697810377e+03,2.386731171139509229e+02
9.889875873576813319e+03,2.386748379905676245e+02
9.889875890455816261e+03,2.386765588923312009e+02
