Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.027249141648067962e+04,8.102807959001706584e-01
1.027249158175183584e+04,8.104731089034749036e-01
1.027249174702299388e+04,8.106654434872582193e-01
1.027249191229415010e+04,8.108577996466982407e-01
1.027249207756530632e+04,8.110501773833236339e-01
1.027249224283646254e+04,8.112425766965428720e-01
1.027249240810762058e+04,8.114349975878862864e-01
1.027249257337877680e+04,8.116274400525299582e-01
1.027249273864993302e+04,8.118199040920006659e-01
1.027249290392109106e+04,8.120123897078288522e-01
1.027249306919224728e+04,8.122048968951879333e-01
1.027249323446340350e+04,8.123974256556064644e-01
1.027249339973455972e+04,8.125899759884963602e-01
1.027249356500571776e+04,8.127825478953862870e-01
1.027249373027687398e+04,8.129751413714488839e-01
1.027249389554803020e+04,8.131677564182127060e-01
1.027249406081918823e+04,8.133603930372088620e-01
1.027249422609034445e+04,8.135530512236073264e-01
1.027249439136150067e+04,8.137457309789376536e-01
1.027249455663265690e+04,8.139384323026118695e-01
1.027249472190381493e+04,8.141311551961591952e-01
1.027249488717497115e+04,8.143238996547462749e-01
1.027249505244612737e+04,8.145166656799077698e-01
1.027249521771728541e+04,8.147094532731731231e-01
1.027249538298844163e+04,8.149022624297079798e-01
1.027249554825959785e+04,8.150950931510453357e-01
1.027249571353075407e+04,8.152879454365926648e-01
1.027249587880191211e+04,8.154808192878847395e-01
1.027249604407306833e+04,8.156737147000845400e-01
1.027249620934422455e+04,8.158666316747231750e-01
1.027249637461538259e+04,8.160595702133355278e-01
1.027249653988653881e+04,8.162525303110826913e-01
1.027249670515769503e+04,8.164455119694976615e-01
1.027249687042885125e+04,8.166385151879889115e-01
1.027249703570000929e+04,8.168315399680911026e-01
1.027249720097116551e+04,8.170245863049628854e-01
1.027249736624232173e+04,8.172176542001390320e-01
1.027249753151347977e+04,8.174107436551533157e-01
1.027249769678463599e+04,8.176038546651642758e-01
1.027249786205579221e+04,8.177969872317049083e-01
1.027249802732694843e+04,8.179901413541855737e-01
1.027249819259810647e+04,8.181833170341398231e-01
1.027249835786926269e+04,8.183765142667247527e-01
1.027249852314041891e+04,8.185697330534732474e-01
1.027249868841157695e+04,8.187629733959235212e-01
1.027249885368273317e+04,8.189562352892280073e-01
1.027249901895388939e+04,8.191495187349214779e-01
1.027249918422504743e+04,8.193428237345420362e-01
1.027249934949620365e+04,8.195361502832415601e-01
1.027249951476735987e+04,8.197294983825536008e-01
1.027249968003851609e+04,8.199228680318901841e-01
1.027249984530967413e+04,8.201162592327851941e-01
1.027250001058083035e+04,8.203096719803901760e-01
1.027250017585198657e+04,8.205031062762409011e-01
1.027250034112314461e+04,8.206965621218753615e-01
1.027250050639430083e+04,8.208900395124426597e-01
1.027250067166545705e+04,8.210835384494783451e-01
1.027250083693661327e+04,8.212770589323917791e-01
1.027250100220777131e+04,8.214706009627193994e-01
1.027250116747892753e+04,8.216641645356093093e-01
1.027250133275008375e+04,8.218577496525988346e-01
1.027250149802124179e+04,8.220513563152245240e-01
1.027250166329239801e+04,8.222449845186335926e-01
1.027250182856355423e+04,8.224386342643650316e-01
1.027250199383471045e+04,8.226323055518230953e-01
1.027250215910586849e+04,8.228259983825492174e-01
1.027250232437702471e+04,8.230197127516848399e-01
1.027250248964818093e+04,8.232134486607706192e-01
1.027250265491933897e+04,8.234072061113439922e-01
1.027250282019049519e+04,8.236009850985485103e-01
1.027250298546165141e+04,8.237947856239217215e-01
1.027250315073280763e+04,8.239886076868712106e-01
1.027250331600396567e+04,8.241824512889375232e-01
1.027250348127512189e+04,8.243763164252595477e-01
1.027250364654627811e+04,8.245702030973761643e-01
1.027250381181743614e+04,8.247641113068299168e-01
1.027250397708859236e+04,8.249580410487585835e-01
1.027250414235974858e+04,8.251519923247011556e-01
1.027250430763090480e+04,8.253459651340652181e-01
1.027250447290206284e+04,8.255399594783907613e-01
1.027250463817321906e+04,8.257339753528144533e-01
1.027250480344437528e+04,8.259280127588773945e-01
1.027250496871553332e+04,8.261220716981209078e-01
1.027250513398668954e+04,8.263161521656803288e-01
1.027250529925784576e+04,8.265102541630954258e-01
1.027250546452900198e+04,8.267043776897730067e-01
1.027250562980016002e+04,8.268985227472555044e-01
1.027250579507131624e+04,8.270926893306755900e-01
1.027250596034247246e+04,8.272868774415748083e-01
1.027250612561363050e+04,8.274810870814955921e-01
1.027250629088478672e+04,8.276753182455688362e-01
1.027250645615594294e+04,8.278695709353388610e-01
1.027250662142709916e+04,8.280638451502086994e-01
1.027250678669825720e+04,8.282581408917226717e-01
1.027250695196941342e+04,8.284524581550100075e-01
1.027250711724056964e+04,8.286467969416120294e-01
1.027250728251172768e+04,8.288411572530758331e-01
1.027250744778288390e+04,8.290355390845259853e-01
1.027250761305404012e+04,8.292299424375069172e-01
1.027250777832519816e+04,8.294243673135635042e-01
1.027250794359635438e+04,8.296188137078214231e-01
1.027250810886751060e+04,8.298132816218241059e-01
1.027250827413866682e+04,8.300077710549755849e-01
1.027250843940982486e+04,8.302022820088236221e-01
1.027250860468098108e+04,8.303968144784902305e-01
1.027250876995213730e+04,8.305913684655179541e-01
1.027250893522329534e+04,8.307859439714555538e-01
1.027250910049445156e+04,8.309805409914248209e-01
1.027250926576560778e+04,8.311751595269692983e-01
1.027250943103676400e+04,8.313697995774940175e-01
1.027250959630792204e+04,8.315644611445448531e-01
1.027250976157907826e+04,8.317591442232420418e-01
1.027250992685023448e+04,8.319538488151319022e-01
1.027251009212139252e+04,8.321485749217609751e-01
1.027251025739254874e+04,8.323433225382471656e-01
1.027251042266370496e+04,8.325380916661363484e-01
1.027251058793486118e+04,8.327328823048344431e-01
1.027251075320601922e+04,8.329276944558856588e-01
1.027251091847717544e+04,8.331225281144085670e-01
1.027251108374833166e+04,8.333173832819501525e-01
1.027251124901948970e+04,8.335122599600571780e-01
1.027251141429064592e+04,8.337071581438455503e-01
1.027251157956180214e+04,8.339020778348605889e-01
1.027251174483295836e+04,8.340970190325078804e-01
1.027251191010411640e+04,8.342919817383354086e-01
1.027251207537527262e+04,8.344869659474554169e-01
1.027251224064642884e+04,8.346819716614150009e-01
1.027251240591758688e+04,8.348769988817661414e-01
1.027251257118874310e+04,8.350720476036168627e-01
1.027251273645989932e+04,8.352671178285168141e-01
1.027251290173105554e+04,8.354622095558683625e-01
1.027251306700221357e+04,8.356573227872234888e-01
1.027251323227336979e+04,8.358524575176885518e-01
1.027251339754452601e+04,8.360476137488130899e-01
1.027251356281568405e+04,8.362427914821484176e-01
1.027251372808684027e+04,8.364379907128016711e-01
1.027251389335799649e+04,8.366332114423222777e-01
1.027251405862915271e+04,8.368284536701118270e-01
1.027251422390031075e+04,8.370237173977224110e-01
1.027251438917146697e+04,8.372190026202586122e-01
1.027251455444262319e+04,8.374143093392707460e-01
1.027251471971378123e+04,8.376096375563111263e-01
1.027251488498493745e+04,8.378049872664823372e-01
1.027251505025609367e+04,8.380003584713358045e-01
1.027251521552725171e+04,8.381957511724235088e-01
1.027251538079840793e+04,8.383911653648467022e-01
1.027251554606956415e+04,8.385866010501574763e-01
1.027251571134072037e+04,8.387820582277580872e-01
1.027251587661187841e+04,8.389775368991997384e-01
1.027251604188303463e+04,8.391730370595829047e-01
1.027251620715419085e+04,8.393685587104594559e-01
1.027251637242534889e+04,8.395641018533842592e-01
1.027251653769650511e+04,8.397596664834531266e-01
1.027251670296766133e+04,8.399552526022190380e-01
1.027251686823881755e+04,8.401508602090835831e-01
1.027251703350997559e+04,8.403464893056021845e-01
1.027251719878113181e+04,8.405421398868683225e-01
1.027251736405228803e+04,8.407378119544374195e-01
1.027251752932344607e+04,8.409335055098624556e-01
1.027251769459460229e+04,8.411292205482376882e-01
1.027251785986575851e+04,8.413249570711186509e-01
1.027251802513691473e+04,8.415207150779033807e-01
1.027251819040807277e+04,8.417164945701490764e-01
1.027251835567922899e+04,8.419122955429483302e-01
1.027251852095038521e+04,8.421081179978540110e-01
1.027251868622154325e+04,8.423039619364217634e-01
1.027251885149269947e+04,8.424998273537438465e-01
1.027251901676385569e+04,8.426957142513725740e-01
1.027251918203501191e+04,8.428916226287109792e-01
1.027251934730616995e+04,8.430875524873149285e-01
1.027251951257732617e+04,8.432835038222703528e-01
1.027251967784848239e+04,8.434794766351357831e-01
1.027251984311964043e+04,8.436754709274675301e-01
1.027252000839079665e+04,8.438714866943509696e-01
1.027252017366195287e+04,8.440675239373427452e-01
1.027252033893310909e+04,8.442635826558442247e-01
1.027252050420426713e+04,8.444596628514109415e-01
1.027252066947542335e+04,8.446557645191292707e-01
1.027252083474657957e+04,8.448518876605548567e-01
1.027252100001773761e+04,8.450480322772458974e-01
1.027252116528889383e+04,8.452441983642849932e-01
1.027252133056005005e+04,8.454403859232306750e-01
1.027252149583120627e+04,8.456365949534815352e-01
1.027252166110236431e+04,8.458328254565977700e-01
1.027252182637352053e+04,8.460290774276575387e-01
1.027252199164467675e+04,8.462253508682210379e-01
1.027252215691583478e+04,8.464216457798464655e-01
1.027252232218699100e+04,8.466179621576129799e-01
1.027252248745814722e+04,8.468143000030806666e-01
1.027252265272930526e+04,8.470106593178068355e-01
1.027252281800046148e+04,8.472070400968706450e-01
1.027252298327161770e+04,8.474034423418324025e-01
1.027252314854277392e+04,8.475998660520880357e-01
1.027252331381393196e+04,8.477963112291994063e-01
1.027252347908508818e+04,8.479927778682431194e-01
1.027252364435624440e+04,8.481892659707765958e-01
1.027252380962740244e+04,8.483857755383623633e-01
1.027252397489855866e+04,8.485823065660735853e-01
1.027252414016971488e+04,8.487788590554712354e-01
1.027252430544087110e+04,8.489754330059522403e-01
1.027252447071202914e+04,8.491720284190802381e-01
1.027252463598318536e+04,8.493686452899248396e-01
1.027252480125434158e+04,8.495652836200486835e-01
1.027252496652549962e+04,8.497619434110134096e-01
1.027252513179665584e+04,8.499586246578878512e-01
1.027252529706781206e+04,8.501553273622355356e-01
1.027252546233896828e+04,8.503520515234526123e-01
1.027252562761012632e+04,8.505487971431033856e-01
1.027252579288128254e+04,8.507455642162542464e-01
1.027252595815243876e+04,8.509423527444676116e-01
1.027252612342359680e+04,8.511391627293087847e-01
1.027252628869475302e+04,8.513359941658404928e-01
1.027252645396590924e+04,8.515328470556285945e-01
1.027252661923706546e+04,8.517297213980696835e-01
1.027252678450822350e+04,8.519266171947269539e-01
1.027252694977937972e+04,8.521235344406640211e-01
1.027252711505053594e+04,8.523204731374461884e-01
1.027252728032169398e+04,8.525174332866368720e-01
1.027252744559285020e+04,8.527144148832987991e-01
1.027252761086400642e+04,8.529114179289953857e-01
1.027252777613516264e+04,8.531084424231245578e-01
1.027252794140632068e+04,8.533054883672499535e-01
1.027252810667747690e+04,8.535025557564334120e-01
1.027252827194863312e+04,8.536996445922390153e-01
1.027252843721979116e+04,8.538967548762331772e-01
1.027252860249094738e+04,8.540938866034721855e-01
1.027252876776210360e+04,8.542910397755232310e-01
1.027252893303325982e+04,8.544882143917823525e-01
1.027252909830441786e+04,8.546854104538176289e-01
1.027252926357557408e+04,8.548826279566819064e-01
1.027252942884673030e+04,8.550798669019431530e-01
1.027252959411788834e+04,8.552771272911692257e-01
1.027252975938904456e+04,8.554744091194131927e-01
1.027252992466020078e+04,8.556717123882436882e-01
1.027253008993135700e+04,8.558690370970535310e-01
1.027253025520251504e+04,8.560663832474122437e-01
1.027253042047367126e+04,8.562637508343721171e-01
1.027253058574482748e+04,8.564611398595010083e-01
1.027253075101598552e+04,8.566585503243657751e-01
1.027253091628714174e+04,8.568559822240187085e-01
1.027253108155829796e+04,8.570534355600258891e-01
1.027253124682945599e+04,8.572509103339577274e-01
1.027253141210061221e+04,8.574484065408620737e-01
1.027253157737176844e+04,8.576459241823085611e-01
1.027253174264292466e+04,8.578434632576917851e-01
1.027253190791408269e+04,8.580410237685801578e-01
1.027253207318523891e+04,8.582386057100227506e-01
1.027253223845639513e+04,8.584362090835871983e-01
1.027253240372755317e+04,8.586338338908439116e-01
1.027253256899870939e+04,8.588314801268374099e-01
1.027253273426986561e+04,8.590291477931379927e-01
1.027253289954102183e+04,8.592268368891412544e-01
1.027253306481217987e+04,8.594245474164164955e-01
1.027253323008333609e+04,8.596222793700065701e-01
1.027253339535449231e+04,8.598200327514835539e-01
1.027253356062565035e+04,8.600178075624169693e-01
1.027253372589680657e+04,8.602156037978496705e-01
1.027253389116796279e+04,8.604134214593509578e-01
1.027253405643911901e+04,8.606112605463155374e-01
1.027253422171027705e+04,8.608091210603172616e-01
1.027253438698143327e+04,8.610070029963926563e-01
1.027253455225258949e+04,8.612049063561146856e-01
1.027253471752374753e+04,8.614028311410548699e-01
1.027253488279490375e+04,8.616007773462531771e-01
1.027253504806605997e+04,8.617987449732791294e-01
1.027253521333721619e+04,8.619967340215263230e-01
1.027253537860837423e+04,8.621947444925703863e-01
1.027253554387953045e+04,8.623927763814445147e-01
1.027253570915068667e+04,8.625908296897226712e-01
1.027253587442184471e+04,8.627889044189785972e-01
1.027253603969300093e+04,8.629870005642444886e-01
1.027253620496415715e+04,8.631851181270953077e-01
1.027253637023531337e+04,8.633832571069246509e-01
1.027253653550647141e+04,8.635814175053053710e-01
1.027253670077762763e+04,8.637795993172698861e-01
1.027253686604878385e+04,8.639778025443929366e-01
1.027253703131994189e+04,8.641760271882474864e-01
1.027253719659109811e+04,8.643742732438640664e-01
1.027253736186225433e+04,8.645725407128190820e-01
1.027253752713341055e+04,8.647708295945037982e-01
1.027253769240456859e+04,8.649691398904945094e-01
1.027253785767572481e+04,8.651674715958183048e-01
1.027253802294688103e+04,8.653658247120498137e-01
1.027253818821803907e+04,8.655641992407676621e-01
1.027253835348919529e+04,8.657625951769949424e-01
1.027253851876035151e+04,8.659610125223092814e-01
1.027253868403150955e+04,8.661594512782870847e-01
1.027253884930266577e+04,8.663579114399519998e-01
1.027253901457382199e+04,8.665563930088812095e-01
1.027253917984497821e+04,8.667548959844668666e-01
1.027253934511613625e+04,8.669534203682852658e-01
1.027253951038729247e+04,8.671519661553608316e-01
1.027253967565844869e+04,8.673505333472684153e-01
1.027253984092960673e+04,8.675491219455861991e-01
1.027254000620076295e+04,8.677477319453360538e-01
1.027254017147191917e+04,8.679463633480943852e-01
1.027254033674307539e+04,8.681450161532531240e-01
1.027254050201423343e+04,8.683436903623913405e-01
1.027254066728538965e+04,8.685423859705274641e-01
1.027254083255654587e+04,8.687411029792395656e-01
1.027254099782770390e+04,8.689398413901061602e-01
1.027254116309886012e+04,8.691386011981452331e-01
1.027254132837001634e+04,8.693373824049343002e-01
1.027254149364117256e+04,8.695361850098661805e-01
1.027254165891233060e+04,8.697350090145191670e-01
1.027254182418348682e+04,8.699338544139069151e-01
1.027254198945464304e+04,8.701327212096123809e-01
1.027254215472580108e+04,8.703316094032135242e-01
1.027254231999695730e+04,8.705305189897236673e-01
1.027254248526811352e+04,8.707294499707225466e-01
1.027254265053926974e+04,8.709284023456014268e-01
1.027254281581042778e+04,8.711273761159410434e-01
1.027254298108158400e+04,8.713263712767526092e-01
1.027254314635274022e+04,8.715253878296163048e-01
1.027254331162389826e+04,8.717244257761138648e-01
1.027254347689505448e+04,8.719234851112547258e-01
1.027254364216621070e+04,8.721225658366199562e-01
1.027254380743736692e+04,8.723216679516002658e-01
1.027254397270852496e+04,8.725207914577768342e-01
1.027254413797968118e+04,8.727199363501582097e-01
1.027254430325083740e+04,8.729191026303243506e-01
1.027254446852199544e+04,8.731182902998597672e-01
1.027254463379315166e+04,8.733174993537686781e-01
1.027254479906430788e+04,8.735167297936337061e-01
1.027254496433546410e+04,8.737159816188450057e-01
1.027254512960662214e+04,8.739152548309869761e-01
1.027254529487777836e+04,8.741145494250612824e-01
1.027254546014893458e+04,8.743138654026513246e-01
1.027254562542009262e+04,8.745132027653417239e-01
1.027254579069124884e+04,8.747125615081339234e-01
1.027254595596240506e+04,8.749119416326106569e-01
1.027254612123356310e+04,8.751113431403581000e-01
1.027254628650471932e+04,8.753107660263752532e-01
1.027254645177587554e+04,8.755102102922438512e-01
1.027254661704703176e+04,8.757096759373576011e-01
1.027254678231818980e+04,8.759091629632991260e-01
1.027254694758934602e+04,8.761086713650664271e-01
1.027254711286050224e+04,8.763082011442441255e-01
1.027254727813166028e+04,8.765077523024191741e-01
1.027254744340281650e+04,8.767073248345862435e-01
1.027254760867397272e+04,8.769069187423313982e-01
1.027254777394512894e+04,8.771065340250430165e-01
1.027254793921628698e+04,8.773061706843082730e-01
1.027254810448744320e+04,8.775058287151199510e-01
1.027254826975859942e+04,8.777055081190658914e-01
1.027254843502975746e+04,8.779052088977314927e-01
1.027254860030091368e+04,8.781049310461096491e-01
1.027254876557206990e+04,8.783046745657874244e-01
1.027254893084322612e+04,8.785044394561521974e-01
1.027254909611438416e+04,8.787042257187919203e-01
1.027254926138554038e+04,8.789040333486969336e-01
1.027254942665669660e+04,8.791038623474541902e-01
1.027254959192785464e+04,8.793037127166516420e-01
1.027254975719901086e+04,8.795035844512786305e-01
1.027254992247016708e+04,8.797034775529222195e-01
1.027255008774132330e+04,8.799033920209717863e-01
1.027255025301248133e+04,8.801033278570141727e-01
1.027255041828363755e+04,8.803032850560361666e-01
1.027255058355479377e+04,8.805032636196267193e-01
1.027255074882595181e+04,8.807032635493753370e-01
1.027255091409710803e+04,8.809032848402671423e-01
1.027255107936826425e+04,8.811033274938890880e-01
1.027255124463942047e+04,8.813033915096322168e-01
1.027255140991057851e+04,8.815034768890827044e-01
1.027255157518173473e+04,8.817035836272255622e-01
1.027255174045289095e+04,8.819037117256486313e-01
1.027255190572404899e+04,8.821038611859443046e-01
1.027255207099520521e+04,8.823040320030922645e-01
1.027255223626636143e+04,8.825042241786840158e-01
1.027255240153751765e+04,8.827044377121052721e-01
1.027255256680867569e+04,8.829046726049474270e-01
1.027255273207983191e+04,8.831049288521902740e-01
1.027255289735098813e+04,8.833052064554235416e-01
1.027255306262214617e+04,8.835055054162392896e-01
1.027255322789330239e+04,8.837058257296158681e-01
1.027255339316445861e+04,8.839061673971435606e-01
1.027255355843561483e+04,8.841065304182081919e-01
1.027255372370677287e+04,8.843069147944038200e-01
1.027255388897792909e+04,8.845073205207041322e-01
1.027255405424908531e+04,8.847077475987014106e-01
1.027255421952024335e+04,8.849081960299896021e-01
1.027255438479139957e+04,8.851086658095407289e-01
1.027255455006255579e+04,8.853091569389487381e-01
1.027255471533371383e+04,8.855096694198059115e-01
1.027255488060487005e+04,8.857102032470850483e-01
1.027255504587602627e+04,8.859107584223785414e-01
1.027255521114718249e+04,8.861113349450728816e-01
1.027255537641834053e+04,8.863119328167612387e-01
1.027255554168949675e+04,8.865125520324146358e-01
1.027255570696065297e+04,8.867131925936246883e-01
1.027255587223181101e+04,8.869138545019886744e-01
1.027255603750296723e+04,8.871145377524733977e-01
1.027255620277412345e+04,8.873152423466729166e-01
1.027255636804527967e+04,8.875159682839728337e-01
1.027255653331643771e+04,8.877167155659682063e-01
1.027255669858759393e+04,8.879174841876257274e-01
1.027255686385875015e+04,8.881182741505402323e-01
1.027255702912990819e+04,8.883190854563065564e-01
1.027255719440106441e+04,8.885199180998897273e-01
1.027255735967222063e+04,8.887207720828854685e-01
1.027255752494337685e+04,8.889216474046778282e-01
1.027255769021453489e+04,8.891225440668653057e-01
1.027255785548569111e+04,8.893234620644073773e-01
1.027255802075684733e+04,8.895244013989035414e-01
1.027255818602800537e+04,8.897253620719467460e-01
1.027255835129916159e+04,8.899263440785011303e-01
1.027255851657031781e+04,8.901273474201608638e-01
1.027255868184147403e+04,8.903283720963115488e-01
1.027255884711263207e+04,8.905294181085506855e-01
1.027255901238378829e+04,8.907304854518371950e-01
1.027255917765494451e+04,8.909315741277685774e-01
1.027255934292610254e+04,8.911326841379414443e-01
1.027255950819725876e+04,8.913338154773137179e-01
1.027255967346841499e+04,8.915349681474838972e-01
1.027255983873957121e+04,8.917361421478351424e-01
1.027256000401072924e+04,8.919373374799666188e-01
1.027256016928188546e+04,8.921385541388336948e-01
1.027256033455304168e+04,8.923397921260320942e-01
1.027256049982419972e+04,8.925410514431646458e-01
1.027256066509535594e+04,8.927423320851831656e-01
1.027256083036651216e+04,8.929436340536861527e-01
1.027256099563766838e+04,8.931449573480574333e-01
1.027256116090882642e+04,8.933463019698972829e-01
1.027256132617998264e+04,8.935476679141566292e-01
1.027256149145113886e+04,8.937490551824356366e-01
1.027256165672229690e+04,8.939504637763335815e-01
1.027256182199345312e+04,8.941518936908013915e-01
1.027256198726460934e+04,8.943533449274383429e-01
1.027256215253576738e+04,8.945548174878453773e-01
1.027256231780692360e+04,8.947563113669700918e-01
1.027256248307807982e+04,8.949578265664143162e-01
1.027256264834923604e+04,8.951593630855610995e-01
1.027256281362039408e+04,8.953609209260090518e-01
1.027256297889155030e+04,8.955625000827082127e-01
1.027256314416270652e+04,8.957641005572577475e-01
1.027256330943386456e+04,8.959657223512594859e-01
1.027256347470502078e+04,8.961673654596575833e-01
1.027256363997617700e+04,8.963690298840556459e-01
1.027256380524733322e+04,8.965707156238332809e-01
1.027256397051849126e+04,8.967724226805967591e-01
1.027256413578964748e+04,8.969741510492847958e-01
1.027256430106080370e+04,8.971759007315019963e-01
1.027256446633196174e+04,8.973776717288518556e-01
1.027256463160311796e+04,8.975794640362732002e-01
1.027256479687427418e+04,8.977812776553714125e-01
1.027256496214543040e+04,8.979831125855243235e-01
1.027256512741658844e+04,8.981849688283408684e-01
1.027256529268774466e+04,8.983868463787572090e-01
1.027256545795890088e+04,8.985887452383761742e-01
1.027256562323005892e+04,8.987906654088028136e-01
1.027256578850121514e+04,8.989926068849753982e-01
1.027256595377237136e+04,8.991945696684965350e-01
1.027256611904352758e+04,8.993965537587474968e-01
1.027256628431468562e+04,8.995985591573346651e-01
1.027256644958584184e+04,8.998005858591916484e-01
1.027256661485699806e+04,9.000026338659244951e-01
1.027256678012815610e+04,9.002047031791378107e-01
1.027256694539931232e+04,9.004067937937642041e-01
1.027256711067046854e+04,9.006089057114108343e-01
1.027256727594162476e+04,9.008110389314583077e-01
1.027256744121278280e+04,9.010131934555100086e-01
1.027256760648393902e+04,9.012153692785024317e-01
1.027256777175509524e+04,9.014175664020362966e-01
1.027256793702625328e+04,9.016197848277213156e-01
1.027256810229740950e+04,9.018220245504859900e-01
1.027256826756856572e+04,9.020242855719364794e-01
1.027256843283972194e+04,9.022265678914541676e-01
1.027256859811087998e+04,9.024288715106471015e-01
1.027256876338203620e+04,9.026311964244407848e-01
1.027256892865319242e+04,9.028335426344442638e-01
1.027256909392435045e+04,9.030359101422636980e-01
1.027256925919550667e+04,9.032382989428257014e-01
1.027256942446666289e+04,9.034407090377390981e-01
1.027256958973782093e+04,9.036431404286100477e-01
1.027256975500897715e+04,9.038455931103633878e-01
1.027256992028013337e+04,9.040480670846089417e-01
1.027257008555128959e+04,9.042505623507245405e-01
1.027257025082244763e+04,9.044530789103200075e-01
1.027257041609360385e+04,9.046556167583182928e-01
1.027257058136476007e+04,9.048581758963265553e-01
1.027257074663591811e+04,9.050607563259561728e-01
1.027257091190707433e+04,9.052633580421260984e-01
1.027257107717823055e+04,9.054659810464458225e-01
1.027257124244938677e+04,9.056686253382959517e-01
1.027257140772054481e+04,9.058712909192861984e-01
1.027257157299170103e+04,9.060739777843352938e-01
1.027257173826285725e+04,9.062766859350521731e-01
1.027257190353401529e+04,9.064794153730482140e-01
1.027257206880517151e+04,9.066821660932403715e-01
1.027257223407632773e+04,9.068849380972392460e-01
1.027257239934748395e+04,9.070877313844236678e-01
1.027257256461864199e+04,9.072905459564041264e-01
1.027257272988979821e+04,9.074933818080969106e-01
1.027257289516095443e+04,9.076962389411116217e-01
1.027257306043211247e+04,9.078991173570623019e-01
1.027257322570326869e+04,9.081020170508590228e-01
1.027257339097442491e+04,9.083049380241159376e-01
1.027257355624558113e+04,9.085078802762107664e-01
1.027257372151673917e+04,9.087108438087567741e-01
1.027257388678789539e+04,9.089138286166632552e-01
1.027257405205905161e+04,9.091168347015450291e-01
1.027257421733020965e+04,9.093198620650126962e-01
1.027257438260136587e+04,9.095229107019762171e-01
1.027257454787252209e+04,9.097259806140505223e-01
1.027257471314367831e+04,9.099290718006111112e-01
1.027257487841483635e+04,9.101321842632718040e-01
1.027257504368599257e+04,9.103353179969420061e-01
1.027257520895714879e+04,9.105384730032337615e-01
1.027257537422830683e+04,9.107416492837613342e-01
1.027257553949946305e+04,9.109448468334312432e-01
1.027257570477061927e+04,9.111480656538565315e-01
1.027257587004177549e+04,9.113513057444144749e-01
1.027257603531293353e+04,9.115545671067215583e-01
1.027257620058408975e+04,9.117578497356800815e-01
1.027257636585524597e+04,9.119611536329057522e-01
1.027257653112640401e+04,9.121644788000136117e-01
1.027257669639756023e+04,9.123678252319040727e-01
1.027257686166871645e+04,9.125711929301955072e-01
1.027257702693987267e+04,9.127745818942615275e-01
1.027257719221103071e+04,9.129779921257213937e-01
1.027257735748218693e+04,9.131814236194719658e-01
1.027257752275334315e+04,9.133848763771318380e-01
1.027257768802450119e+04,9.135883504003159405e-01
1.027257785329565741e+04,9.137918456839227987e-01
1.027257801856681363e+04,9.139953622295692304e-01
1.027257818383797166e+04,9.141989000388719422e-01
1.027257834910912788e+04,9.144024591067267949e-01
1.027257851438028410e+04,9.146060394347523825e-01
1.027257867965144032e+04,9.148096410223240937e-01
1.027257884492259836e+04,9.150132638710593014e-01
1.027257901019375458e+04,9.152169079758540882e-01
1.027257917546491080e+04,9.154205733383252719e-01
1.027257934073606884e+04,9.156242599600912246e-01
1.027257950600722506e+04,9.158279678360427001e-01
1.027257967127838128e+04,9.160316969678016230e-01
1.027257983654953750e+04,9.162354473547408285e-01
1.027258000182069554e+04,9.164392189984811310e-01
1.027258016709185176e+04,9.166430118939127292e-01
1.027258033236300798e+04,9.168468260426548833e-01
1.027258049763416602e+04,9.170506614463258543e-01
1.027258066290532224e+04,9.172545180998157299e-01
1.027258082817647846e+04,9.174583960047428821e-01
1.027258099344763468e+04,9.176622951604843648e-01
1.027258115871879272e+04,9.178662155686595492e-01
1.027258132398994894e+04,9.180701572241548591e-01
1.027258148926110516e+04,9.182741201285913313e-01
1.027258165453226320e+04,9.184781042835892251e-01
1.027258181980341942e+04,9.186821096840339651e-01
1.027258198507457564e+04,9.188861363315449227e-01
1.027258215034573186e+04,9.190901842254992626e-01
1.027258231561688990e+04,9.192942533675170225e-01
1.027258248088804612e+04,9.194983437524811842e-01
1.027258264615920234e+04,9.197024553820137838e-01
1.027258281143036038e+04,9.199065882577366349e-01
1.027258297670151660e+04,9.201107423745301661e-01
1.027258314197267282e+04,9.203149177340179676e-01
1.027258330724382904e+04,9.205191143355735406e-01
1.027258347251498708e+04,9.207233321808190318e-01
1.027258363778614330e+04,9.209275712646346479e-01
1.027258380305729952e+04,9.211318315886439789e-01
1.027258396832845756e+04,9.213361131544673954e-01
1.027258413359961378e+04,9.215404159569833276e-01
1.027258429887077000e+04,9.217447399978173639e-01
1.027258446414192622e+04,9.219490852763403410e-01
1.027258462941308426e+04,9.221534517941776254e-01
1.027258479468424048e+04,9.223578395462060930e-01
1.027258495995539670e+04,9.225622485340468915e-01
1.027258512522655474e+04,9.227666787593253872e-01
1.027258529049771096e+04,9.229711302169149034e-01
1.027258545576886718e+04,9.231756029084409176e-01
1.027258562104002522e+04,9.233800968355280192e-01
1.027258578631118144e+04,9.235846119930467557e-01
1.027258595158233766e+04,9.237891483826236039e-01
1.027258611685349388e+04,9.239937060036329530e-01
1.027258628212465192e+04,9.241982848576966170e-01
1.027258644739580814e+04,9.244028849396899172e-01
1.027258661266696436e+04,9.246075062512336684e-01
1.027258677793812240e+04,9.248121487939561236e-01
1.027258694320927862e+04,9.250168125627252769e-01
1.027258710848043484e+04,9.252214975591674939e-01
1.027258727375159106e+04,9.254262037826544995e-01
1.027258743902274909e+04,9.256309312348153240e-01
