Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.896245487142623460e+03,8.495291213806401629e+02
9.896245509999076603e+03,8.495382685933254834e+02
9.896245532855527927e+03,8.495474120168357786e+02
9.896245555711981069e+03,8.495565516525432486e+02
9.896245578568432393e+03,8.495656874989108474e+02
9.896245601424885535e+03,8.495748195573100929e+02
9.896245624281338678e+03,8.495839478269311940e+02
9.896245647137790002e+03,8.495930723069659507e+02
9.896245669994243144e+03,8.496021929987838348e+02
9.896245692850694468e+03,8.496113099008509835e+02
9.896245715707147610e+03,8.496204230145361862e+02
9.896245738563598934e+03,8.496295323383066034e+02
9.896245761420052077e+03,8.496386378735295466e+02
9.896245784276503400e+03,8.496477396186736541e+02
9.896245807132956543e+03,8.496568375751055555e+02
9.896245829989407866e+03,8.496659317412946848e+02
9.896245852845861009e+03,8.496750221186065346e+02
9.896245875702312333e+03,8.496841087055119033e+02
9.896245898558765475e+03,8.496931915033752603e+02
9.896245921415218618e+03,8.497022705113910206e+02
9.896245944271669941e+03,8.497113457287551910e+02
9.896245967128123084e+03,8.497204171568301945e+02
9.896245989984574408e+03,8.497294847940902400e+02
9.896246012841027550e+03,8.497385486418965002e+02
9.896246035697478874e+03,8.497476086987247754e+02
9.896246058553932016e+03,8.497566649659349878e+02
9.896246081410383340e+03,8.497657174420040747e+02
9.896246104266836483e+03,8.497747661282907075e+02
9.896246127123287806e+03,8.497838110232733015e+02
9.896246149979740949e+03,8.497928521283096188e+02
9.896246172836194091e+03,8.498018894425980534e+02
9.896246195692645415e+03,8.498109229653381362e+02
9.896246218549098558e+03,8.498199526978860376e+02
9.896246241405549881e+03,8.498289786387230151e+02
9.896246264262003024e+03,8.498380007892041021e+02
9.896246287118454347e+03,8.498470191478119204e+02
9.896246309974907490e+03,8.498560337159002529e+02
9.896246332831358814e+03,8.498650444919527445e+02
9.896246355687811956e+03,8.498740514773224959e+02
9.896246378544263280e+03,8.498830546704942890e+02
9.896246401400716422e+03,8.498920540728198603e+02
9.896246424257169565e+03,8.499010496835012418e+02
9.896246447113620889e+03,8.499100415017417163e+02
9.896246469970074031e+03,8.499190295288912012e+02
9.896246492826525355e+03,8.499280137634381163e+02
9.896246515682978497e+03,8.499369942067310149e+02
9.896246538539429821e+03,8.499459708572593399e+02
9.896246561395882964e+03,8.499549437163710763e+02
9.896246584252334287e+03,8.499639127825566902e+02
9.896246607108787430e+03,8.499728780571628022e+02
9.896246629965238753e+03,8.499818395386814700e+02
9.896246652821691896e+03,8.499907972284582911e+02
9.896246675678145039e+03,8.499997511256985945e+02
9.896246698534596362e+03,8.500087012296095281e+02
9.896246721391049505e+03,8.500176475415350978e+02
9.896246744247500828e+03,8.500265900599700899e+02
9.896246767103953971e+03,8.500355287862571458e+02
9.896246789960405295e+03,8.500444637188929846e+02
9.896246812816858437e+03,8.500533948592187699e+02
9.896246835673309761e+03,8.500623222057324710e+02
9.896246858529762903e+03,8.500712457597743423e+02
9.896246881386214227e+03,8.500801655198431490e+02
9.896246904242667370e+03,8.500890814872784631e+02
9.896246927099118693e+03,8.500979936605803005e+02
9.896246949955571836e+03,8.501069020410868688e+02
9.896246972812024978e+03,8.501158066280079311e+02
9.896246995668476302e+03,8.501247074205551826e+02
9.896247018524929445e+03,8.501336044200646711e+02
9.896247041381380768e+03,8.501424976250402779e+02
9.896247064237833911e+03,8.501513870368168000e+02
9.896247087094285234e+03,8.501602726538991419e+02
9.896247109950738377e+03,8.501691544776211913e+02
9.896247132807189701e+03,8.501780325064892168e+02
9.896247155663642843e+03,8.501869067418361965e+02
9.896247178520094167e+03,8.501957771821689676e+02
9.896247201376547309e+03,8.502046438288198260e+02
9.896247224233000452e+03,8.502135066810022863e+02
9.896247247089451776e+03,8.502223657379314545e+02
9.896247269945904918e+03,8.502312210009372393e+02
9.896247292802356242e+03,8.502400724685303430e+02
9.896247315658809384e+03,8.502489201420396512e+02
9.896247338515260708e+03,8.502577640199767757e+02
9.896247361371713851e+03,8.502666041036696924e+02
9.896247384228165174e+03,8.502754403916313777e+02
9.896247407084618317e+03,8.502842728851884431e+02
9.896247429941069640e+03,8.502931015828553427e+02
9.896247452797522783e+03,8.503019264859573241e+02
9.896247475653975926e+03,8.503107475937122217e+02
9.896247498510427249e+03,8.503195649053385523e+02
9.896247521366880392e+03,8.503283784221599717e+02
9.896247544223331715e+03,8.503371881426943446e+02
9.896247567079784858e+03,8.503459940682639626e+02
9.896247589936236182e+03,8.503547961973879410e+02
9.896247612792689324e+03,8.503635945313875482e+02
9.896247635649140648e+03,8.503723890687830362e+02
9.896247658505593790e+03,8.503811798108946505e+02
9.896247681362045114e+03,8.503899667562438935e+02
9.896247704218498257e+03,8.503987499061498738e+02
9.896247727074951399e+03,8.504075292598337228e+02
9.896247749931402723e+03,8.504163048165181635e+02
9.896247772787855865e+03,8.504250765775202581e+02
9.896247795644307189e+03,8.504338445413650334e+02
9.896247818500760332e+03,8.504426087093684146e+02
9.896247841357211655e+03,8.504513690800565655e+02
9.896247864213664798e+03,8.504601256547446155e+02
9.896247887070116121e+03,8.504688784319598653e+02
9.896247909926569264e+03,8.504776274130159663e+02
9.896247932783020588e+03,8.504863725964415835e+02
9.896247955639473730e+03,8.504951139835496861e+02
9.896247978495925054e+03,8.505038515728698485e+02
9.896248001352378196e+03,8.505125853657140169e+02
9.896248024208831339e+03,8.505213153613076429e+02
9.896248047065282663e+03,8.505300415588775422e+02
9.896248069921735805e+03,8.505387639597337284e+02
9.896248092778187129e+03,8.505474825624094137e+02
9.896248115634640271e+03,8.505561973682131338e+02
9.896248138491091595e+03,8.505649083756791242e+02
9.896248161347544738e+03,8.505736155861154657e+02
9.896248184203996061e+03,8.505823189980573034e+02
9.896248207060449204e+03,8.505910186128114674e+02
9.896248229916900527e+03,8.505997144289145808e+02
9.896248252773353670e+03,8.506084064476722233e+02
9.896248275629806813e+03,8.506170946683135980e+02
9.896248298486258136e+03,8.506257790900691589e+02
9.896248321342711279e+03,8.506344597142430075e+02
9.896248344199162602e+03,8.506431365393747228e+02
9.896248367055615745e+03,8.506518095667670423e+02
9.896248389912067069e+03,8.506604787949614774e+02
9.896248412768520211e+03,8.506691442252590605e+02
9.896248435624971535e+03,8.506778058562025535e+02
9.896248458481424677e+03,8.506864636890923066e+02
9.896248481337876001e+03,8.506951177224719913e+02
9.896248504194329144e+03,8.507037679576409346e+02
9.896248527050782286e+03,8.507124143938320913e+02
9.896248549907233610e+03,8.507210570302796668e+02
9.896248572763686752e+03,8.507296958682811692e+02
9.896248595620138076e+03,8.507383309063834531e+02
9.896248618476591218e+03,8.507469621458832307e+02
9.896248641333042542e+03,8.507555895853284937e+02
9.896248664189495685e+03,8.507642132260144763e+02
9.896248687045947008e+03,8.507728330664906480e+02
9.896248709902400151e+03,8.507814491080512198e+02
9.896248732758851475e+03,8.507900613492469120e+02
9.896248755615304617e+03,8.507986697913706848e+02
9.896248778471757760e+03,8.508072744336593587e+02
9.896248801328209083e+03,8.508158752753507770e+02
9.896248824184662226e+03,8.508244723177360811e+02
9.896248847041113549e+03,8.508330655593692882e+02
9.896248869897566692e+03,8.508416550015406301e+02
9.896248892754018016e+03,8.508502406428051472e+02
9.896248915610471158e+03,8.508588224844520482e+02
9.896248938466922482e+03,8.508674005250378514e+02
9.896248961323375624e+03,8.508759747658501738e+02
9.896248984179826948e+03,8.508845452054470115e+02
9.896249007036280091e+03,8.508931118451149587e+02
9.896249029892731414e+03,8.509016746834130345e+02
9.896249052749184557e+03,8.509102337216270371e+02
9.896249075605637699e+03,8.509187889589978795e+02
9.896249098462089023e+03,8.509273403947678389e+02
9.896249121318542166e+03,8.509358880302207808e+02
9.896249144174993489e+03,8.509444318639189078e+02
9.896249167031446632e+03,8.509529718971449483e+02
9.896249189887897955e+03,8.509615081284626967e+02
9.896249212744351098e+03,8.509700405591535173e+02
9.896249235600802422e+03,8.509785691877821137e+02
9.896249258457255564e+03,8.509870940156291681e+02
9.896249281313706888e+03,8.509956150412606348e+02
9.896249304170160030e+03,8.510041322659558318e+02
9.896249327026613173e+03,8.510126456889595374e+02
9.896249349883064497e+03,8.510211553095176669e+02
9.896249372739517639e+03,8.510296611289079465e+02
9.896249395595968963e+03,8.510381631456995137e+02
9.896249418452422105e+03,8.510466613611690718e+02
9.896249441308873429e+03,8.510551557738867814e+02
9.896249464165326572e+03,8.510636463851282087e+02
9.896249487021777895e+03,8.510721331934653335e+02
9.896249509878231038e+03,8.510806162001719031e+02
9.896249532734682361e+03,8.510890954038216023e+02
9.896249555591135504e+03,8.510975708056869280e+02
9.896249578447588647e+03,8.511060424050166375e+02
9.896249601304039970e+03,8.511145102010602841e+02
9.896249624160493113e+03,8.511229741950892276e+02
9.896249647016944436e+03,8.511314343856798814e+02
9.896249669873397579e+03,8.511398907741023550e+02
9.896249692729848903e+03,8.511483433589341985e+02
9.896249715586302045e+03,8.511567921414446118e+02
9.896249738442753369e+03,8.511652371202121685e+02
9.896249761299206511e+03,8.511736782965049315e+02
9.896249784155657835e+03,8.511821156689030659e+02
9.896249807012110978e+03,8.511905492386732703e+02
9.896249829868562301e+03,8.511989790043970743e+02
9.896249852725015444e+03,8.512074049673399259e+02
9.896249875581468586e+03,8.512158271267549026e+02
9.896249898437919910e+03,8.512242454818958777e+02
9.896249921294373053e+03,8.512326600340268214e+02
9.896249944150824376e+03,8.512410707817322191e+02
9.896249967007277519e+03,8.512494777262750176e+02
9.896249989863728842e+03,8.512578808662411802e+02
9.896250012720181985e+03,8.512662802028921760e+02
9.896250035576633309e+03,8.512746757348152187e+02
9.896250058433086451e+03,8.512830674632706405e+02
9.896250081289537775e+03,8.512914553868471330e+02
9.896250104145990917e+03,8.512998395068040054e+02
9.896250127002444060e+03,8.513082198223977457e+02
9.896250149858895384e+03,8.513165963328859789e+02
9.896250172715348526e+03,8.513249690395265361e+02
9.896250195571799850e+03,8.513333379409111785e+02
9.896250218428252992e+03,8.513417030382959183e+02
9.896250241284704316e+03,8.513500643302742219e+02
9.896250264141157459e+03,8.513584218181013057e+02
9.896250286997608782e+03,8.513667755003710909e+02
9.896250309854061925e+03,8.513751253783381117e+02
9.896250332710513248e+03,8.513834714505976535e+02
9.896250355566966391e+03,8.513918137184027728e+02
9.896250378423419534e+03,8.514001521810137092e+02
9.896250401279870857e+03,8.514084868376922941e+02
9.896250424136324000e+03,8.514168176896895375e+02
9.896250446992775323e+03,8.514251447356041353e+02
9.896250469849228466e+03,8.514334679766864156e+02
9.896250492705679790e+03,8.514417874115363247e+02
9.896250515562132932e+03,8.514501030414028264e+02
9.896250538418584256e+03,8.514584148648872315e+02
9.896250561275037398e+03,8.514667228832374803e+02
9.896250584131488722e+03,8.514750270950561344e+02
9.896250606987941865e+03,8.514833275015898835e+02
9.896250629844395007e+03,8.514916241021027190e+02
9.896250652700846331e+03,8.514999168958598830e+02
9.896250675557299473e+03,8.515082058841063599e+02
9.896250698413750797e+03,8.515164910654480082e+02
9.896250721270203940e+03,8.515247724411286754e+02
9.896250744126655263e+03,8.515330500097552431e+02
9.896250766983108406e+03,8.515413237725707631e+02
9.896250789839559729e+03,8.515495937281832539e+02
9.896250812696012872e+03,8.515578598778345167e+02
9.896250835552464196e+03,8.515661222201340479e+02
9.896250858408917338e+03,8.515743807563222845e+02
9.896250881265368662e+03,8.515826354850103144e+02
9.896250904121821804e+03,8.515908864074373241e+02
9.896250926978274947e+03,8.515991335228715116e+02
9.896250949834726271e+03,8.516073768305827798e+02
9.896250972691179413e+03,8.516156163318084964e+02
9.896250995547630737e+03,8.516238520251629325e+02
9.896251018404083879e+03,8.516320839118824324e+02
9.896251041260535203e+03,8.516403119905822905e+02
9.896251064116988346e+03,8.516485362624978279e+02
9.896251086973439669e+03,8.516567567262459306e+02
9.896251109829892812e+03,8.516649733830606692e+02
9.896251132686344135e+03,8.516731862315597255e+02
9.896251155542797278e+03,8.516813952729764878e+02
9.896251178399250421e+03,8.516896005065827921e+02
9.896251201255701744e+03,8.516978019316519521e+02
9.896251224112154887e+03,8.517059995494154236e+02
9.896251246968606210e+03,8.517141933584941853e+02
9.896251269825059353e+03,8.517223833601185561e+02
9.896251292681510677e+03,8.517305695529108789e+02
9.896251315537963819e+03,8.517387519381002221e+02
9.896251338394415143e+03,8.517469305143100655e+02
9.896251361250868285e+03,8.517551052827686817e+02
9.896251384107319609e+03,8.517632762421005737e+02
9.896251406963772752e+03,8.517714433935328771e+02
9.896251429820225894e+03,8.517796067363412931e+02
9.896251452676677218e+03,8.517877662698026597e+02
9.896251475533130360e+03,8.517959219951421801e+02
9.896251498389581684e+03,8.518040739109879951e+02
9.896251521246034827e+03,8.518122220185639435e+02
9.896251544102486150e+03,8.518203663164994168e+02
9.896251566958939293e+03,8.518285068060173444e+02
9.896251589815390616e+03,8.518366434857483682e+02
9.896251612671843759e+03,8.518447763569140534e+02
9.896251635528295083e+03,8.518529054181465199e+02
9.896251658384748225e+03,8.518610306706659685e+02
9.896251681241201368e+03,8.518691521137521931e+02
9.896251704097652691e+03,8.518772697466858972e+02
9.896251726954105834e+03,8.518853835706855762e+02
9.896251749810557158e+03,8.518934935843865333e+02
9.896251772667010300e+03,8.519015997890065819e+02
9.896251795523461624e+03,8.519097021831819347e+02
9.896251818379914766e+03,8.519178007681292684e+02
9.896251841236366090e+03,8.519258955424863871e+02
9.896251864092819233e+03,8.519339865074683757e+02
9.896251886949270556e+03,8.519420736617144030e+02
9.896251909805723699e+03,8.519501570064387579e+02
9.896251932662175022e+03,8.519582365402816322e+02
9.896251955518628165e+03,8.519663122644558371e+02
9.896251978375081308e+03,8.519743841782458276e+02
9.896252001231532631e+03,8.519824522809362861e+02
9.896252024087985774e+03,8.519905165737386596e+02
9.896252046944437097e+03,8.519985770552964368e+02
9.896252069800890240e+03,8.520066337268198140e+02
9.896252092657341564e+03,8.520146865869536441e+02
9.896252115513794706e+03,8.520227356369068730e+02
9.896252138370246030e+03,8.520307808753257177e+02
9.896252161226699172e+03,8.520388223034179873e+02
9.896252184083150496e+03,8.520468599198311495e+02
9.896252206939603639e+03,8.520548937257717625e+02
9.896252229796056781e+03,8.520629237205274649e+02
9.896252252652508105e+03,8.520709499033872589e+02
9.896252275508961247e+03,8.520789722755561115e+02
9.896252298365412571e+03,8.520869908356844462e+02
9.896252321221865714e+03,8.520950055849763203e+02
9.896252344078317037e+03,8.521030165220835215e+02
9.896252366934770180e+03,8.521110236482087430e+02
9.896252389791221503e+03,8.521190269620054778e+02
9.896252412647674646e+03,8.521270264646748274e+02
9.896252435504125970e+03,8.521350221548713080e+02
9.896252458360579112e+03,8.521430140337957937e+02
9.896252481217032255e+03,8.521510021007391060e+02
9.896252504073483578e+03,8.521589863549938855e+02
9.896252526929936721e+03,8.521669667977590734e+02
9.896252549786388045e+03,8.521749434276921420e+02
9.896252572642841187e+03,8.521829162459907820e+02
9.896252595499292511e+03,8.521908852513137163e+02
9.896252618355745653e+03,8.521988504448577260e+02
9.896252641212196977e+03,8.522068118252827844e+02
9.896252664068650120e+03,8.522147693937840813e+02
9.896252686925101443e+03,8.522227231490232953e+02
9.896252709781554586e+03,8.522306730921945928e+02
9.896252732638007728e+03,8.522386192225928880e+02
9.896252755494459052e+03,8.522465615395145733e+02
9.896252778350912195e+03,8.522545000441517686e+02
9.896252801207363518e+03,8.522624347351694496e+02
9.896252824063816661e+03,8.522703656137588268e+02
9.896252846920267984e+03,8.522782926785861264e+02
9.896252869776721127e+03,8.522862159308410810e+02
9.896252892633172451e+03,8.522941353691911672e+02
9.896252915489625593e+03,8.523020509948252084e+02
9.896252938346076917e+03,8.523099628064121589e+02
9.896252961202530059e+03,8.523178708051394779e+02
9.896252984058981383e+03,8.523257749896769155e+02
9.896253006915434526e+03,8.523336753612115899e+02
9.896253029771887668e+03,8.523415719190426216e+02
9.896253052628338992e+03,8.523494646624709503e+02
9.896253075484792134e+03,8.523573535926810791e+02
9.896253098341243458e+03,8.523652387083465101e+02
9.896253121197696601e+03,8.523731200106507231e+02
9.896253144054147924e+03,8.523809974982683570e+02
9.896253166910601067e+03,8.523888711723819824e+02
9.896253189767052390e+03,8.523967410316671476e+02
9.896253212623505533e+03,8.524046070773053998e+02
9.896253235479956857e+03,8.524124693079737654e+02
9.896253258336409999e+03,8.524203277248524273e+02
9.896253281192863142e+03,8.524281823272447127e+02
9.896253304049314465e+03,8.524360331144550855e+02
9.896253326905767608e+03,8.524438800876617961e+02
9.896253349762218932e+03,8.524517232455453950e+02
9.896253372618672074e+03,8.524595625892832231e+02
9.896253395475123398e+03,8.524673981175566269e+02
9.896253418331576540e+03,8.524752298315421513e+02
9.896253441188027864e+03,8.524830577299223933e+02
9.896253464044481007e+03,8.524908818138725337e+02
9.896253486900932330e+03,8.524987020820765338e+02
9.896253509757385473e+03,8.525065185357084374e+02
9.896253532613838615e+03,8.525143311740753234e+02
9.896253555470289939e+03,8.525221399964851798e+02
9.896253578326743082e+03,8.525299450041102318e+02
9.896253601183194405e+03,8.525377461956378511e+02
9.896253624039647548e+03,8.525455435722391258e+02
9.896253646896098871e+03,8.525533371326026781e+02
9.896253669752552014e+03,8.525611268778984595e+02
9.896253692609003338e+03,8.525689128068161153e+02
9.896253715465456480e+03,8.525766949205248011e+02
9.896253738321907804e+03,8.525844732177152991e+02
9.896253761178360946e+03,8.525922476995556281e+02
9.896253784034812270e+03,8.526000183647380481e+02
9.896253806891265413e+03,8.526077852144291001e+02
9.896253829747718555e+03,8.526155482479400689e+02
9.896253852604169879e+03,8.526233074645833767e+02
9.896253875460623021e+03,8.526310628655240862e+02
9.896253898317074345e+03,8.526388144494577546e+02
9.896253921173527488e+03,8.526465622175480803e+02
9.896253944029978811e+03,8.526543061684917575e+02
9.896253966886431954e+03,8.526620463034513477e+02
9.896253989742883277e+03,8.526697826211253641e+02
9.896254012599336420e+03,8.526775151226747766e+02
9.896254035455787744e+03,8.526852438067993489e+02
9.896254058312240886e+03,8.526929686746593688e+02
9.896254081168694029e+03,8.527006897255695321e+02
9.896254104025145352e+03,8.527084069588462398e+02
9.896254126881598495e+03,8.527161203756483019e+02
9.896254149738049819e+03,8.527238299746779830e+02
9.896254172594502961e+03,8.527315357570927290e+02
9.896254195450954285e+03,8.527392377215966235e+02
9.896254218307407427e+03,8.527469358693459753e+02
9.896254241163858751e+03,8.527546301990460051e+02
9.896254264020311894e+03,8.527623207118515438e+02
9.896254286876763217e+03,8.527700074064692899e+02
9.896254309733216360e+03,8.527776902840532784e+02
9.896254332589669502e+03,8.527853693439220706e+02
9.896254355446120826e+03,8.527930445853957053e+02
9.896254378302573969e+03,8.528007160096265125e+02
9.896254401159025292e+03,8.528083836153240327e+02
9.896254424015478435e+03,8.528160474036395726e+02
9.896254446871929758e+03,8.528237073732839235e+02
9.896254469728382901e+03,8.528313635254072551e+02
9.896254492584834225e+03,8.528390158587217229e+02
9.896254515441287367e+03,8.528466643743760187e+02
9.896254538297738691e+03,8.528543090710837760e+02
9.896254561154191833e+03,8.528619499499930043e+02
9.896254584010644976e+03,8.528695870104255619e+02
9.896254606867096300e+03,8.528772202517054666e+02
9.896254629723549442e+03,8.528848496749787955e+02
9.896254652580000766e+03,8.528924752789620243e+02
9.896254675436453908e+03,8.529000970648000930e+02
9.896254698292905232e+03,8.529077150312110689e+02
9.896254721149358375e+03,8.529153291793385279e+02
9.896254744005809698e+03,8.529229395079019014e+02
9.896254766862262841e+03,8.529305460180437422e+02
9.896254789718714164e+03,8.529381487084843911e+02
9.896254812575167307e+03,8.529457475803654916e+02
9.896254835431618631e+03,8.529533426324089760e+02
9.896254858288071773e+03,8.529609338657548960e+02
9.896254881144524916e+03,8.529685212797299982e+02
9.896254904000976239e+03,8.529761048736626208e+02
9.896254926857429382e+03,8.529836846486909963e+02
9.896254949713880706e+03,8.529912606035406952e+02
9.896254972570333848e+03,8.529988327393485861e+02
9.896254995426785172e+03,8.530064010548412625e+02
9.896255018283238314e+03,8.530139655511551382e+02
9.896255041139689638e+03,8.530215262270173753e+02
9.896255063996142781e+03,8.530290830835634779e+02
9.896255086852594104e+03,8.530366361195223135e+02
9.896255109709047247e+03,8.530441853360276809e+02
9.896255132565500389e+03,8.530517307324103058e+02
9.896255155421951713e+03,8.530592723080019368e+02
9.896255178278404856e+03,8.530668100639345539e+02
9.896255201134856179e+03,8.530743439989406625e+02
9.896255223991309322e+03,8.530818741141512191e+02
9.896255246847760645e+03,8.530894004082996389e+02
9.896255269704213788e+03,8.530969228825157415e+02
9.896255292560665112e+03,8.531044415355343062e+02
9.896255315417118254e+03,8.531119563684842433e+02
9.896255338273569578e+03,8.531194673801014687e+02
9.896255361130022720e+03,8.531269745715135286e+02
9.896255383986475863e+03,8.531344779420549003e+02
9.896255406842927187e+03,8.531419774910609704e+02
9.896255429699380329e+03,8.531494732196576933e+02
9.896255452555831653e+03,8.531569651265841685e+02
9.896255475412284795e+03,8.531644532129653271e+02
9.896255498268736119e+03,8.531719374775416327e+02
9.896255521125189262e+03,8.531794179214365386e+02
9.896255543981640585e+03,8.531868945433920999e+02
9.896255566838093728e+03,8.531943673445306331e+02
9.896255589694545051e+03,8.532018363235951028e+02
9.896255612550998194e+03,8.532093014817071435e+02
9.896255635407451337e+03,8.532167628182045291e+02
9.896255658263902660e+03,8.532242203324265120e+02
9.896255681120355803e+03,8.532316740254927936e+02
9.896255703976807126e+03,8.532391238961496356e+02
9.896255726833260269e+03,8.532465699455153754e+02
9.896255749689711593e+03,8.532540121723376387e+02
9.896255772546164735e+03,8.532614505777338536e+02
9.896255795402616059e+03,8.532688851604527827e+02
9.896255818259069201e+03,8.532763159216106033e+02
9.896255841115520525e+03,8.532837428599575560e+02
9.896255863971973668e+03,8.532911659766084540e+02
9.896255886828424991e+03,8.532985852703149021e+02
9.896255909684878134e+03,8.533060007421905766e+02
9.896255932541331276e+03,8.533134123915779128e+02
9.896255955397782600e+03,8.533208202178208239e+02
9.896255978254235742e+03,8.533282242220312810e+02
9.896256001110687066e+03,8.533356244029637310e+02
9.896256023967140209e+03,8.533430207617294627e+02
9.896256046823591532e+03,8.533504132970842875e+02
9.896256069680044675e+03,8.533578020101382435e+02
9.896256092536495999e+03,8.533651868996481653e+02
9.896256115392949141e+03,8.533725679667230679e+02
9.896256138249400465e+03,8.533799452101213774e+02
9.896256161105853607e+03,8.533873186309504035e+02
9.896256183962306750e+03,8.533946882285566744e+02
9.896256206818758073e+03,8.534020540022872865e+02
9.896256229675211216e+03,8.534094159532481854e+02
9.896256252531662540e+03,8.534167740802010940e+02
9.896256275388115682e+03,8.534241283842507073e+02
9.896256298244567006e+03,8.534314788641598852e+02
9.896256321101020148e+03,8.534388255210324132e+02
9.896256343957471472e+03,8.534461683536322880e+02
9.896256366813924615e+03,8.534535073630621582e+02
9.896256389670375938e+03,8.534608425480873848e+02
9.896256412526829081e+03,8.534681739098094795e+02
9.896256435383282223e+03,8.534755014475780399e+02
9.896256458239733547e+03,8.534828251607440279e+02
9.896256481096186690e+03,8.534901450504074774e+02
9.896256503952638013e+03,8.534974611153368187e+02
9.896256526809091156e+03,8.535047733566304942e+02
9.896256549665542479e+03,8.535120817730586396e+02
9.896256572521995622e+03,8.535193863657183329e+02
9.896256595378446946e+03,8.535266871333809604e+02
9.896256618234900088e+03,8.535339840771426907e+02
9.896256641091351412e+03,8.535412771957761606e+02
9.896256663947804554e+03,8.535485664903764018e+02
9.896256686804257697e+03,8.535558519602966498e+02
9.896256709660709021e+03,8.535631336048921867e+02
9.896256732517162163e+03,8.535704114252557702e+02
9.896256755373613487e+03,8.535776854201635615e+02
9.896256778230066629e+03,8.535849555907076365e+02
9.896256801086517953e+03,8.535922219356649521e+02
9.896256823942971096e+03,8.535994844561265609e+02
9.896256846799422419e+03,8.536067431508707841e+02
9.896256869655875562e+03,8.536139980209875375e+02
9.896256892512326885e+03,8.536212490652563929e+02
9.896256915368780028e+03,8.536284962847660154e+02
9.896256938225231352e+03,8.536357396782974547e+02
9.896256961081684494e+03,8.536429792469380118e+02
9.896256983938137637e+03,8.536502149900459244e+02
9.896257006794588960e+03,8.536574469069803399e+02
9.896257029651042103e+03,8.536646749988269676e+02
9.896257052507493427e+03,8.536718992643699266e+02
9.896257075363946569e+03,8.536791197046939033e+02
9.896257098220397893e+03,8.536863363185844946e+02
9.896257121076851035e+03,8.536935491071251363e+02
9.896257143933302359e+03,8.537007580691024486e+02
9.896257166789755502e+03,8.537079632055988441e+02
9.896257189646206825e+03,8.537151645154025346e+02
9.896257212502659968e+03,8.537223619995944546e+02
9.896257235359113110e+03,8.537295556575363662e+02
9.896257258215564434e+03,8.537367454885912821e+02
9.896257281072017577e+03,8.537439314938387724e+02
9.896257303928468900e+03,8.537511136720698914e+02
9.896257326784922043e+03,8.537582920243628450e+02
9.896257349641373366e+03,8.537654665495107338e+02
9.896257372497826509e+03,8.537726372485900583e+02
9.896257395354277833e+03,8.537798041203950561e+02
9.896257418210730975e+03,8.537869671660016593e+02
9.896257441067182299e+03,8.537941263842050148e+02
9.896257463923635441e+03,8.538012817760799180e+02
9.896257486780088584e+03,8.538084333409917690e+02
9.896257509636539908e+03,8.538155810783074458e+02
9.896257532492993050e+03,8.538227249890999246e+02
9.896257555349444374e+03,8.538298650721675358e+02
9.896257578205897516e+03,8.538370013285823461e+02
9.896257601062348840e+03,8.538441337571439362e+02
9.896257623918801983e+03,8.538512623589232362e+02
9.896257646775253306e+03,8.538583871327210773e+02
9.896257669631706449e+03,8.538655080796071388e+02
9.896257692488157772e+03,8.538726251983837301e+02
9.896257715344610915e+03,8.538797384901192800e+02
9.896257738201062239e+03,8.538868479536174618e+02
9.896257761057515381e+03,8.538939535899454540e+02
9.896257783913968524e+03,8.539010553984732041e+02
9.896257806770419847e+03,8.539081533785717966e+02
9.896257829626872990e+03,8.539152475313069317e+02
9.896257852483324314e+03,8.539223378554852388e+02
9.896257875339777456e+03,8.539294243521713952e+02
9.896257898196228780e+03,8.539365070201731669e+02
9.896257921052681922e+03,8.539435858605542080e+02
9.896257943909133246e+03,8.539506608721235352e+02
9.896257966765586389e+03,8.539577320559435520e+02
9.896257989622037712e+03,8.539647994108248668e+02
9.896258012478490855e+03,8.539718629378282913e+02
9.896258035334943997e+03,8.539789226363277521e+02
9.896258058191395321e+03,8.539859785056978581e+02
9.896258081047848464e+03,8.539930305469978293e+02
9.896258103904299787e+03,8.540000787590417985e+02
9.896258126760752930e+03,8.540071231428877354e+02
9.896258149617204253e+03,8.540141636973506820e+02
9.896258172473657396e+03,8.540212004234880396e+02
9.896258195330108720e+03,8.540282333201157599e+02
9.896258218186561862e+03,8.540352623882899934e+02
9.896258241043013186e+03,8.540422876268282835e+02
9.896258263899466328e+03,8.540493090367855302e+02
9.896258286755919471e+03,8.540563266175387298e+02
9.896258309612370795e+03,8.540633403684668110e+02
9.896258332468823937e+03,8.540703502906225140e+02
9.896258355325275261e+03,8.540773563828270198e+02
9.896258378181728403e+03,8.540843586461318182e+02
9.896258401038179727e+03,8.540913570793594545e+02
9.896258423894632870e+03,8.540983516835602813e+02
9.896258446751084193e+03,8.541053424575582085e+02
9.896258469607537336e+03,8.541123294024023380e+02
9.896258492463988659e+03,8.541193125169177165e+02
9.896258515320441802e+03,8.541262918021527639e+02
9.896258538176894945e+03,8.541332672574883418e+02
9.896258561033346268e+03,8.541402388823069032e+02
9.896258583889799411e+03,8.541472066776550491e+02
9.896258606746250734e+03,8.541541706423607820e+02
9.896258629602703877e+03,8.541611307774697934e+02
9.896258652459155201e+03,8.541680870818111089e+02
9.896258675315608343e+03,8.541750395564291694e+02
9.896258698172059667e+03,8.541819882001547057e+02
9.896258721028512809e+03,8.541889330140307948e+02
9.896258743884964133e+03,8.541958739968893042e+02
9.896258766741417276e+03,8.542028111497724012e+02
