Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.065030838591510656e+04,3.067087503566648365e+02
1.065030840720542983e+04,3.067085509040571196e+02
1.065030842849575492e+04,3.067083515429753788e+02
1.065030844978607820e+04,3.067081522734544023e+02
1.065030847107640147e+04,3.067079530954778193e+02
1.065030849236672475e+04,3.067077540090463685e+02
1.065030851365704802e+04,3.067075550141606186e+02
1.065030853494737130e+04,3.067073561108210242e+02
1.065030855623769457e+04,3.067071572990285517e+02
1.065030857752801785e+04,3.067069585787835990e+02
1.065030859881834112e+04,3.067067599500869051e+02
1.065030862010866622e+04,3.067065614129221558e+02
1.065030864139898949e+04,3.067063629673238552e+02
1.065030866268931277e+04,3.067061646132756891e+02
1.065030868397963604e+04,3.067059663507785103e+02
1.065030870526995932e+04,3.067057681798326030e+02
1.065030872656028259e+04,3.067055701004387629e+02
1.065030874785060587e+04,3.067053721125976722e+02
1.065030876914092914e+04,3.067051742163100130e+02
1.065030879043125242e+04,3.067049764115762400e+02
1.065030881172157751e+04,3.067047786983802666e+02
1.065030883301190079e+04,3.067045810767564831e+02
1.065030885430222406e+04,3.067043835466886321e+02
1.065030887559254734e+04,3.067041861081772822e+02
1.065030889688287061e+04,3.067039887612231723e+02
1.065030891817319389e+04,3.067037915058269277e+02
1.065030893946351716e+04,3.067035943419891169e+02
1.065030896075384044e+04,3.067033972697103650e+02
1.065030898204416371e+04,3.067032002889914111e+02
1.065030900333448881e+04,3.067030033998160548e+02
1.065030902462481208e+04,3.067028066022185158e+02
1.065030904591513536e+04,3.067026098961826506e+02
1.065030906720545863e+04,3.067024132817090276e+02
1.065030908849578191e+04,3.067022167587984995e+02
1.065030910978610518e+04,3.067020203274514074e+02
1.065030913107642846e+04,3.067018239876684902e+02
1.065030915236675173e+04,3.067016277394505437e+02
1.065030917365707501e+04,3.067014315827980795e+02
1.065030919494740010e+04,3.067012355176949541e+02
1.065030921623772338e+04,3.067010395441752735e+02
1.065030923752804665e+04,3.067008436622231216e+02
1.065030925881836993e+04,3.067006478718390099e+02
1.065030928010869320e+04,3.067004521730235069e+02
1.065030930139901648e+04,3.067002565657772948e+02
1.065030932268933975e+04,3.067000610501011124e+02
1.065030934397966303e+04,3.066998656259954714e+02
1.065030936526998630e+04,3.066996702934611108e+02
1.065030938656031140e+04,3.066994750524818869e+02
1.065030940785063467e+04,3.066992799030917922e+02
1.065030942914095795e+04,3.066990848452749105e+02
1.065030945043128122e+04,3.066988898790317535e+02
1.065030947172160450e+04,3.066986950043630031e+02
1.065030949301192777e+04,3.066985002212692848e+02
1.065030951430225105e+04,3.066983055297513374e+02
1.065030953559257432e+04,3.066981109298095589e+02
1.065030955688289760e+04,3.066979164214447451e+02
1.065030957817322269e+04,3.066977220046409798e+02
1.065030959946354596e+04,3.066975276794320280e+02
1.065030962075386924e+04,3.066973334458019167e+02
1.065030964204419251e+04,3.066971393037512712e+02
1.065030966333451579e+04,3.066969452532807736e+02
1.065030968462483906e+04,3.066967512943909924e+02
1.065030970591516234e+04,3.066965574270827233e+02
1.065030972720548561e+04,3.066963636513563642e+02
1.065030974849580889e+04,3.066961699672125974e+02
1.065030976978613398e+04,3.066959763746357339e+02
1.065030979107645726e+04,3.066957828736593115e+02
1.065030981236678053e+04,3.066955894642674707e+02
1.065030983365710381e+04,3.066953961464607801e+02
1.065030985494742708e+04,3.066952029202399217e+02
1.065030987623775036e+04,3.066950097856055777e+02
1.065030989752807363e+04,3.066948167425583165e+02
1.065030991881839691e+04,3.066946237910987634e+02
1.065030994010872018e+04,3.066944309312275436e+02
1.065030996139904528e+04,3.066942381629289684e+02
1.065030998268936855e+04,3.066940454862363481e+02
1.065031000397969183e+04,3.066938529011341643e+02
1.065031002527001510e+04,3.066936604076228150e+02
1.065031004656033838e+04,3.066934680057029823e+02
1.065031006785066165e+04,3.066932756953752914e+02
1.065031008914098493e+04,3.066930834766404246e+02
1.065031011043130820e+04,3.066928913494990638e+02
1.065031013172163148e+04,3.066926993139516640e+02
1.065031015301195657e+04,3.066925073699825930e+02
1.065031017430227985e+04,3.066923155176252180e+02
1.065031019559260312e+04,3.066921237568639640e+02
1.065031021688292640e+04,3.066919320876991151e+02
1.065031023817324967e+04,3.066917405101315239e+02
1.065031025946357295e+04,3.066915490241618727e+02
1.065031028075389622e+04,3.066913576297907866e+02
1.065031030204421950e+04,3.066911663270186068e+02
1.065031032333454277e+04,3.066909751158462996e+02
1.065031034462486787e+04,3.066907839962580056e+02
1.065031036591519114e+04,3.066905929682871488e+02
1.065031038720551442e+04,3.066904020319178699e+02
1.065031040849583769e+04,3.066902111871509078e+02
1.065031042978616097e+04,3.066900204339868310e+02
1.065031045107648424e+04,3.066898297724262648e+02
1.065031047236680752e+04,3.066896392024699480e+02
1.065031049365713079e+04,3.066894487241183356e+02
1.065031051494745407e+04,3.066892583373722800e+02
1.065031053623777916e+04,3.066890680422159221e+02
1.065031055752810244e+04,3.066888778386825720e+02
1.065031057881842571e+04,3.066886877267565410e+02
1.065031060010874899e+04,3.066884977064385112e+02
1.065031062139907226e+04,3.066883077777290509e+02
1.065031064268939554e+04,3.066881179406287288e+02
1.065031066397971881e+04,3.066879281951383405e+02
1.065031068527004209e+04,3.066877385412583408e+02
1.065031070656036536e+04,3.066875489789895823e+02
1.065031072785069045e+04,3.066873595083162627e+02
1.065031074914101373e+04,3.066871701292715215e+02
1.065031077043133700e+04,3.066869808418398407e+02
1.065031079172166028e+04,3.066867916460216748e+02
1.065031081301198356e+04,3.066866025418178197e+02
1.065031083430230683e+04,3.066864135292288438e+02
1.065031085559263011e+04,3.066862246082553156e+02
1.065031087688295338e+04,3.066860357788980309e+02
1.065031089817327666e+04,3.066858470411575013e+02
1.065031091946360175e+04,3.066856583950182085e+02
1.065031094075392502e+04,3.066854698405131217e+02
1.065031096204424830e+04,3.066852813776266089e+02
1.065031098333457157e+04,3.066850930063593523e+02
1.065031100462489485e+04,3.066849047267120909e+02
1.065031102591521812e+04,3.066847165386853362e+02
1.065031104720554140e+04,3.066845284422797704e+02
1.065031106849586467e+04,3.066843404374959619e+02
1.065031108978618795e+04,3.066841525243346496e+02
1.065031111107651304e+04,3.066839647027803153e+02
1.065031113236683632e+04,3.066837769728656440e+02
1.065031115365715959e+04,3.066835893345752879e+02
1.065031117494748287e+04,3.066834017879099292e+02
1.065031119623780614e+04,3.066832143328701363e+02
1.065031121752812942e+04,3.066830269694564777e+02
1.065031123881845269e+04,3.066828396976695785e+02
1.065031126010877597e+04,3.066826525175101779e+02
1.065031128139909924e+04,3.066824654289789578e+02
1.065031130268942434e+04,3.066822784320603432e+02
1.065031132397974761e+04,3.066820915267870191e+02
1.065031134527007089e+04,3.066819047131436378e+02
1.065031136656039416e+04,3.066817179911309381e+02
1.065031138785071744e+04,3.066815313607493749e+02
1.065031140914104071e+04,3.066813448219995735e+02
1.065031143043136399e+04,3.066811583748823864e+02
1.065031145172168726e+04,3.066809720193981548e+02
1.065031147301201054e+04,3.066807857555476176e+02
1.065031149430233563e+04,3.066805995833154839e+02
1.065031151559265891e+04,3.066804135027343250e+02
1.065031153688298218e+04,3.066802275137887364e+02
1.065031155817330546e+04,3.066800416164793432e+02
1.065031157946362873e+04,3.066798558108067141e+02
1.065031160075395201e+04,3.066796700967715879e+02
1.065031162204427528e+04,3.066794844743744761e+02
1.065031164333459856e+04,3.066792989436161747e+02
1.065031166462492183e+04,3.066791135044971952e+02
1.065031168591524693e+04,3.066789281570023036e+02
1.065031170720557020e+04,3.066787429011638437e+02
1.065031172849589348e+04,3.066785577369665248e+02
1.065031174978621675e+04,3.066783726644111425e+02
1.065031177107654003e+04,3.066781876834982086e+02
1.065031179236686330e+04,3.066780027942282914e+02
1.065031181365718658e+04,3.066778179966020730e+02
1.065031183494750985e+04,3.066776332906202356e+02
1.065031185623783313e+04,3.066774486762834044e+02
1.065031187752815822e+04,3.066772641535762887e+02
1.065031189881848150e+04,3.066770797225311753e+02
1.065031192010880477e+04,3.066768953831327735e+02
1.065031194139912805e+04,3.066767111353820496e+02
1.065031196268945132e+04,3.066765269792792878e+02
1.065031198397977460e+04,3.066763429148251703e+02
1.065031200527009787e+04,3.066761589420203222e+02
1.065031202656042115e+04,3.066759750608655963e+02
1.065031204785074442e+04,3.066757912713613337e+02
1.065031206914106951e+04,3.066756075734924707e+02
1.065031209043139279e+04,3.066754239672912377e+02
1.065031211172171606e+04,3.066752404527424005e+02
1.065031213301203934e+04,3.066750570298466414e+02
1.065031215430236261e+04,3.066748736986045287e+02
1.065031217559268589e+04,3.066746904590168015e+02
1.065031219688300916e+04,3.066745073110838575e+02
1.065031221817333244e+04,3.066743242548065496e+02
1.065031223946365571e+04,3.066741412901853892e+02
1.065031226075398081e+04,3.066739584172053696e+02
1.065031228204430408e+04,3.066737756358983233e+02
1.065031230333462736e+04,3.066735929462494141e+02
1.065031232462495063e+04,3.066734103482591536e+02
1.065031234591527391e+04,3.066732278419281101e+02
1.065031236720559718e+04,3.066730454272569659e+02
1.065031238849592046e+04,3.066728631042464031e+02
1.065031240978624373e+04,3.066726808728969331e+02
1.065031243107656701e+04,3.066724987332091814e+02
1.065031245236689210e+04,3.066723166851683686e+02
1.065031247365721538e+04,3.066721347288059860e+02
1.065031249494753865e+04,3.066719528641073680e+02
1.065031251623786193e+04,3.066717710910727988e+02
1.065031253752818520e+04,3.066715894097032447e+02
1.065031255881850848e+04,3.066714078199991604e+02
1.065031258010883175e+04,3.066712263219610577e+02
1.065031260139915503e+04,3.066710449155898459e+02
1.065031262268947830e+04,3.066708636008858662e+02
1.065031264397980340e+04,3.066706823778344528e+02
1.065031266527012667e+04,3.066705012464670403e+02
1.065031268656044995e+04,3.066703202067687357e+02
1.065031270785077322e+04,3.066701392587404484e+02
1.065031272914109650e+04,3.066699584023825196e+02
1.065031275043141977e+04,3.066697776376956881e+02
1.065031277172174305e+04,3.066695969646804087e+02
1.065031279301206632e+04,3.066694163833375342e+02
1.065031281430238960e+04,3.066692358936675760e+02
1.065031283559271469e+04,3.066690554956557548e+02
1.065031285688303797e+04,3.066688751893335052e+02
1.065031287817336124e+04,3.066686949746859909e+02
1.065031289946368452e+04,3.066685148517138941e+02
1.065031292075400779e+04,3.066683348204177264e+02
1.065031294204433107e+04,3.066681548807982836e+02
1.065031296333465434e+04,3.066679750328561340e+02
1.065031298462497762e+04,3.066677952765917894e+02
1.065031300591530089e+04,3.066676156120058749e+02
1.065031302720562599e+04,3.066674360390838388e+02
1.065031304849594926e+04,3.066672565578568310e+02
1.065031306978627254e+04,3.066670771683100725e+02
1.065031309107659581e+04,3.066668978704444157e+02
1.065031311236691909e+04,3.066667186642602587e+02
1.065031313365724236e+04,3.066665395497582267e+02
1.065031315494756564e+04,3.066663605269391155e+02
1.065031317623788891e+04,3.066661815958033799e+02
1.065031319752821219e+04,3.066660027563517019e+02
1.065031321881853728e+04,3.066658240085695297e+02
1.065031324010886055e+04,3.066656453524877293e+02
1.065031326139918383e+04,3.066654667880919192e+02
1.065031328268950710e+04,3.066652883153825542e+02
1.065031330397983038e+04,3.066651099343603732e+02
1.065031332527015365e+04,3.066649316450258880e+02
1.065031334656047693e+04,3.066647534473798373e+02
1.065031336785080020e+04,3.066645753414227329e+02
1.065031338914112348e+04,3.066643973271552568e+02
1.065031341043144857e+04,3.066642194045627434e+02
1.065031343172177185e+04,3.066640415736762861e+02
1.065031345301209512e+04,3.066638638344812762e+02
1.065031347430241840e+04,3.066636861869782820e+02
1.065031349559274167e+04,3.066635086311679856e+02
1.065031351688306495e+04,3.066633311670508988e+02
1.065031353817338822e+04,3.066631537946278172e+02
1.065031355946371150e+04,3.066629765138991957e+02
1.065031358075403477e+04,3.066627993248658299e+02
1.065031360204435987e+04,3.066626222275128839e+02
1.065031362333468314e+04,3.066624452218716215e+02
1.065031364462500642e+04,3.066622683079272633e+02
1.065031366591532969e+04,3.066620914856805484e+02
1.065031368720565297e+04,3.066619147551320452e+02
1.065031370849597624e+04,3.066617381162822085e+02
1.065031372978629952e+04,3.066615615691320045e+02
1.065031375107662279e+04,3.066613851136817743e+02
1.065031377236694607e+04,3.066612087499322570e+02
1.065031379365727116e+04,3.066610324778688437e+02
1.065031381494759444e+04,3.066608562975225141e+02
1.065031383623791771e+04,3.066606802088786026e+02
1.065031385752824099e+04,3.066605042119379050e+02
1.065031387881856426e+04,3.066603283067008761e+02
1.065031390010888754e+04,3.066601524931682548e+02
1.065031392139921081e+04,3.066599767713405527e+02
1.065031394268953409e+04,3.066598011412184519e+02
1.065031396397985736e+04,3.066596256028025209e+02
1.065031398527018246e+04,3.066594501560784352e+02
1.065031400656050573e+04,3.066592748010767195e+02
1.065031402785082901e+04,3.066590995377830495e+02
1.065031404914115228e+04,3.066589243661980504e+02
1.065031407043147556e+04,3.066587492863222906e+02
1.065031409172179883e+04,3.066585742981563953e+02
1.065031411301212211e+04,3.066583994017009331e+02
1.065031413430244538e+04,3.066582245969566429e+02
1.065031415559276866e+04,3.066580498839240363e+02
1.065031417688309193e+04,3.066578752626037954e+02
1.065031419817341703e+04,3.066577007329814251e+02
1.065031421946374030e+04,3.066575262950876777e+02
1.065031424075406358e+04,3.066573519489080581e+02
1.065031426204438685e+04,3.066571776944431917e+02
1.065031428333471013e+04,3.066570035316935900e+02
1.065031430462503340e+04,3.066568294606601057e+02
1.065031432591535668e+04,3.066566554813431367e+02
1.065031434720567995e+04,3.066564815937434787e+02
1.065031436849600323e+04,3.066563077978615866e+02
1.065031438978632832e+04,3.066561340936832494e+02
1.065031441107665160e+04,3.066559604812388784e+02
1.065031443236697487e+04,3.066557869605142059e+02
1.065031445365729815e+04,3.066556135315096867e+02
1.065031447494762142e+04,3.066554401942261165e+02
1.065031449623794470e+04,3.066552669486640070e+02
1.065031451752826797e+04,3.066550937948239834e+02
1.065031453881859125e+04,3.066549207327066711e+02
1.065031456010891452e+04,3.066547477623126952e+02
1.065031458139923961e+04,3.066545748836279017e+02
1.065031460268956289e+04,3.066544020966823609e+02
1.065031462397988616e+04,3.066542294014619756e+02
1.065031464527020944e+04,3.066540567979674279e+02
1.065031466656053271e+04,3.066538842861992293e+02
1.065031468785085599e+04,3.066537118661580053e+02
1.065031470914117926e+04,3.066535395378443241e+02
1.065031473043150254e+04,3.066533673012588679e+02
1.065031475172182581e+04,3.066531951564023188e+02
1.065031477301215091e+04,3.066530231032603524e+02
1.065031479430247418e+04,3.066528511418631524e+02
1.065031481559279746e+04,3.066526792721965649e+02
1.065031483688312073e+04,3.066525074942612719e+02
1.065031485817344401e+04,3.066523358080578419e+02
1.065031487946376728e+04,3.066521642135867864e+02
1.065031490075409056e+04,3.066519927108489583e+02
1.065031492204441383e+04,3.066518212998446415e+02
1.065031494333473711e+04,3.066516499805746889e+02
1.065031496462506220e+04,3.066514787530249464e+02
1.065031498591538548e+04,3.066513076172254273e+02
1.065031500720570875e+04,3.066511365731619776e+02
1.065031502849603203e+04,3.066509656208352226e+02
1.065031504978635530e+04,3.066507947602459012e+02
1.065031507107667858e+04,3.066506239913944682e+02
1.065031509236700185e+04,3.066504533142814921e+02
1.065031511365732513e+04,3.066502827289077118e+02
1.065031513494764840e+04,3.066501122352736957e+02
1.065031515623797350e+04,3.066499418333655740e+02
1.065031517752829677e+04,3.066497715232129053e+02
1.065031519881862005e+04,3.066496013048017630e+02
1.065031522010894332e+04,3.066494311781328861e+02
1.065031524139926660e+04,3.066492611432068429e+02
1.065031526268958987e+04,3.066490912000240314e+02
1.065031528397991315e+04,3.066489213485853611e+02
1.065031530527023642e+04,3.066487515888912867e+02
1.065031532656055970e+04,3.066485819209423767e+02
1.065031534785088479e+04,3.066484123447249317e+02
1.065031536914120807e+04,3.066482428602682830e+02
1.065031539043153134e+04,3.066480734675587883e+02
1.065031541172185462e+04,3.066479041665967884e+02
1.065031543301217789e+04,3.066477349573831361e+02
1.065031545430250117e+04,3.066475658399183999e+02
1.065031547559282444e+04,3.066473968142029776e+02
1.065031549688314772e+04,3.066472278802377218e+02
1.065031551817347099e+04,3.066470590380230874e+02
1.065031553946379609e+04,3.066468902875453750e+02
1.065031556075411936e+04,3.066467216288338591e+02
1.065031558204444264e+04,3.066465530618748971e+02
1.065031560333476591e+04,3.066463845866691145e+02
1.065031562462508919e+04,3.066462162032169090e+02
1.065031564591541246e+04,3.066460479115190765e+02
1.065031566720573574e+04,3.066458797115760717e+02
1.065031568849605901e+04,3.066457116033886336e+02
1.065031570978638229e+04,3.066455435869572739e+02
1.065031573107670738e+04,3.066453756622684068e+02
1.065031575236703065e+04,3.066452078293511363e+02
1.065031577365735393e+04,3.066450400881917631e+02
1.065031579494767720e+04,3.066448724387910261e+02
1.065031581623800048e+04,3.066447048811493232e+02
1.065031583752832375e+04,3.066445374152673935e+02
1.065031585881864703e+04,3.066443700411458053e+02
1.065031588010897030e+04,3.066442027587851840e+02
1.065031590139929358e+04,3.066440355681860979e+02
1.065031592268961867e+04,3.066438684693349046e+02
1.065031594397994195e+04,3.066437014622607080e+02
1.065031596527026522e+04,3.066435345469499225e+02
1.065031598656058850e+04,3.066433677234031165e+02
1.065031600785091177e+04,3.066432009916208585e+02
1.065031602914123505e+04,3.066430343516037738e+02
1.065031605043155832e+04,3.066428678033524307e+02
1.065031607172188160e+04,3.066427013468675113e+02
1.065031609301220487e+04,3.066425349821495843e+02
1.065031611430252997e+04,3.066423687091850070e+02
1.065031613559285324e+04,3.066422025280027697e+02
1.065031615688317652e+04,3.066420364385893436e+02
1.065031617817349979e+04,3.066418704409453539e+02
1.065031619946382307e+04,3.066417045350713693e+02
1.065031622075414634e+04,3.066415387209679011e+02
1.065031624204446962e+04,3.066413729986356316e+02
1.065031626333479289e+04,3.066412073680752428e+02
1.065031628462511617e+04,3.066410418292872464e+02
1.065031630591544126e+04,3.066408763822579999e+02
1.065031632720576454e+04,3.066407110270165504e+02
1.065031634849608781e+04,3.066405457635494258e+02
1.065031636978641109e+04,3.066403805918569105e+02
1.065031639107673436e+04,3.066402155119399140e+02
1.065031641236705764e+04,3.066400505237988909e+02
1.065031643365738091e+04,3.066398856274344666e+02
1.065031645494770419e+04,3.066397208228472664e+02
1.065031647623802746e+04,3.066395561100378586e+02
1.065031649752835256e+04,3.066393914889928283e+02
1.065031651881867583e+04,3.066392269597408244e+02
1.065031654010899911e+04,3.066390625222684321e+02
1.065031656139932238e+04,3.066388981765762765e+02
1.065031658268964566e+04,3.066387339226649260e+02
1.065031660397996893e+04,3.066385697605350060e+02
1.065031662527029221e+04,3.066384056901870849e+02
1.065031664656061548e+04,3.066382417116217312e+02
1.065031666785093876e+04,3.066380778248396268e+02
1.065031668914126385e+04,3.066379140298273569e+02
1.065031671043158713e+04,3.066377503266133999e+02
1.065031673172191040e+04,3.066375867151845114e+02
1.065031675301223368e+04,3.066374231955412597e+02
1.065031677430255695e+04,3.066372597676840996e+02
1.065031679559288023e+04,3.066370964316139407e+02
1.065031681688320350e+04,3.066369331873309534e+02
1.065031683817352678e+04,3.066367700348361041e+02
1.065031685946385005e+04,3.066366069741298475e+02
1.065031688075417514e+04,3.066364440051988822e+02
1.065031690204449842e+04,3.066362811280715732e+02
1.065031692333482169e+04,3.066361183427346759e+02
1.065031694462514497e+04,3.066359556491888156e+02
1.065031696591546824e+04,3.066357930474345608e+02
1.065031698720579152e+04,3.066356305374723661e+02
1.065031700849611479e+04,3.066354681193030842e+02
1.065031702978643807e+04,3.066353057929271699e+02
1.065031705107676135e+04,3.066351435583452485e+02
1.065031707236708644e+04,3.066349814155440185e+02
1.065031709365740971e+04,3.066348193645517881e+02
1.065031711494773299e+04,3.066346574053554264e+02
1.065031713623805626e+04,3.066344955379554449e+02
1.065031715752837954e+04,3.066343337623522984e+02
1.065031717881870281e+04,3.066341720785468397e+02
1.065031720010902609e+04,3.066340104865394665e+02
1.065031722139934936e+04,3.066338489863309746e+02
1.065031724268967264e+04,3.066336875779217053e+02
1.065031726397999773e+04,3.066335262612986980e+02
1.065031728527032101e+04,3.066333650364899768e+02
1.065031730656064428e+04,3.066332039034824106e+02
1.065031732785096756e+04,3.066330428622766817e+02
1.065031734914129083e+04,3.066328819128731880e+02
1.065031737043161411e+04,3.066327210552726115e+02
1.065031739172193738e+04,3.066325602894756344e+02
1.065031741301226066e+04,3.066323996154827682e+02
1.065031743430258393e+04,3.066322390332945815e+02
1.065031745559290903e+04,3.066320785428981139e+02
1.065031747688323230e+04,3.066319181443212187e+02
1.065031749817355558e+04,3.066317578375507651e+02
1.065031751946387885e+04,3.066315976225874920e+02
1.065031754075420213e+04,3.066314374994319110e+02
1.065031756204452540e+04,3.066312774680846474e+02
1.065031758333484868e+04,3.066311175285462127e+02
1.065031760462517195e+04,3.066309576808173460e+02
1.065031762591549523e+04,3.066307979248984452e+02
1.065031764720582032e+04,3.066306382607766636e+02
1.065031766849614360e+04,3.066304786884797409e+02
1.065031768978646687e+04,3.066303192079947735e+02
1.065031771107679015e+04,3.066301598193222162e+02
1.065031773236711342e+04,3.066300005224626943e+02
1.065031775365743670e+04,3.066298413174168331e+02
1.065031777494775997e+04,3.066296822041852579e+02
1.065031779623808325e+04,3.066295231827684802e+02
1.065031781752840652e+04,3.066293642531671253e+02
1.065031783881873162e+04,3.066292054153682898e+02
1.065031786010905489e+04,3.066290466693995995e+02
1.065031788139937817e+04,3.066288880152480374e+02
1.065031790268970144e+04,3.066287294529143423e+02
1.065031792398002472e+04,3.066285709823990260e+02
1.065031794527034799e+04,3.066284126037028273e+02
1.065031796656067127e+04,3.066282543168260304e+02
1.065031798785099454e+04,3.066280961217694880e+02
1.065031800914131782e+04,3.066279380185337118e+02
1.065031803043164291e+04,3.066277800071057982e+02
1.065031805172196619e+04,3.066276220875133731e+02
1.065031807301228946e+04,3.066274642597434763e+02
1.065031809430261274e+04,3.066273065237966762e+02
1.065031811559293601e+04,3.066271488796737117e+02
1.065031813688325929e+04,3.066269913273749808e+02
1.065031815817358256e+04,3.066268338669011655e+02
1.065031817946390584e+04,3.066266764982528912e+02
1.065031820075422911e+04,3.066265192214307262e+02
1.065031822204455420e+04,3.066263620364218809e+02
1.065031824333487748e+04,3.066262049432535832e+02
1.065031826462520075e+04,3.066260479419133276e+02
1.065031828591552403e+04,3.066258910324014550e+02
1.065031830720584730e+04,3.066257342147186478e+02
1.065031832849617058e+04,3.066255774888655310e+02
1.065031834978649385e+04,3.066254208548425595e+02
1.065031837107681713e+04,3.066252643126504722e+02
1.065031839236714040e+04,3.066251078622898376e+02
1.065031841365746550e+04,3.066249515037478091e+02
1.065031843494778877e+04,3.066247952370517851e+02
1.065031845623811205e+04,3.066246390621889759e+02
1.065031847752843532e+04,3.066244829791599500e+02
1.065031849881875860e+04,3.066243269879652757e+02
1.065031852010908187e+04,3.066241710886055785e+02
1.065031854139940515e+04,3.066240152810813697e+02
1.065031856268972842e+04,3.066238595653933316e+02
1.065031858398005170e+04,3.066237039415420895e+02
1.065031860527037679e+04,3.066235484095149104e+02
1.065031862656070007e+04,3.066233929693388518e+02
1.065031864785102334e+04,3.066232376210013513e+02
1.065031866914134662e+04,3.066230823645029204e+02
1.065031869043166989e+04,3.066229271998441277e+02
1.065031871172199317e+04,3.066227721270257121e+02
1.065031873301231644e+04,3.066226171460480714e+02
1.065031875430263972e+04,3.066224622569119447e+02
1.065031877559296299e+04,3.066223074596179003e+02
1.065031879688328809e+04,3.066221527541531486e+02
1.065031881817361136e+04,3.066219981405449175e+02
1.065031883946393464e+04,3.066218436187804741e+02
1.065031886075425791e+04,3.066216891888603868e+02
1.065031888204458119e+04,3.066215348507853378e+02
1.065031890333490446e+04,3.066213806045558385e+02
1.065031892462522774e+04,3.066212264501725144e+02
1.065031894591555101e+04,3.066210723876358770e+02
1.065031896720587429e+04,3.066209184169467221e+02
1.065031898849619938e+04,3.066207645380922031e+02
1.065031900978652266e+04,3.066206107510993775e+02
1.065031903107684593e+04,3.066204570559557396e+02
1.065031905236716921e+04,3.066203034526616875e+02
1.065031907365749248e+04,3.066201499412179601e+02
1.065031909494781576e+04,3.066199965216250689e+02
1.065031911623813903e+04,3.066198431938836961e+02
1.065031913752846231e+04,3.066196899579942965e+02
1.065031915881878558e+04,3.066195368139575521e+02
1.065031918010911068e+04,3.066193837617609574e+02
1.065031920139943395e+04,3.066192308014311152e+02
1.065031922268975723e+04,3.066190779329558040e+02
1.065031924398008050e+04,3.066189251563354219e+02
1.065031926527040378e+04,3.066187724715705940e+02
1.065031928656072705e+04,3.066186198786618320e+02
1.065031930785105033e+04,3.066184673776099885e+02
1.065031932914137360e+04,3.066183149684152909e+02
1.065031935043169688e+04,3.066181626510785350e+02
1.065031937172202197e+04,3.066180104255872720e+02
1.065031939301234524e+04,3.066178582919681048e+02
1.065031941430266852e+04,3.066177062502085846e+02
1.065031943559299179e+04,3.066175543003093367e+02
1.065031945688331507e+04,3.066174024422709863e+02
1.065031947817363834e+04,3.066172506760939314e+02
1.065031949946396162e+04,3.066170990017789109e+02
1.065031952075428489e+04,3.066169474193265501e+02
1.065031954204460817e+04,3.066167959287373037e+02
1.065031956333493326e+04,3.066166445299988936e+02
1.065031958462525654e+04,3.066164932231377520e+02
1.065031960591557981e+04,3.066163420081414870e+02
1.065031962720590309e+04,3.066161908850108375e+02
1.065031964849622636e+04,3.066160398537462584e+02
1.065031966978654964e+04,3.066158889143483179e+02
1.065031969107687291e+04,3.066157380668176415e+02
1.065031971236719619e+04,3.066155873111548544e+02
1.065031973365751946e+04,3.066154366473604682e+02
1.065031975494784456e+04,3.066152860754222615e+02
1.065031977623816783e+04,3.066151355953664392e+02
1.065031979752849111e+04,3.066149852071809505e+02
1.065031981881881438e+04,3.066148349108661364e+02
1.065031984010913766e+04,3.066146847064227927e+02
1.065031986139946093e+04,3.066145345938512605e+02
1.065031988268978421e+04,3.066143845731522788e+02
1.065031990398010748e+04,3.066142346443264728e+02
1.065031992527043076e+04,3.066140848073742973e+02
1.065031994656075585e+04,3.066139350622835309e+02
1.065031996785107913e+04,3.066137854090804922e+02
1.065031998914140240e+04,3.066136358477528461e+02
1.065032001043172568e+04,3.066134863783012747e+02
1.065032003172204895e+04,3.066133370007262329e+02
1.065032005301237223e+04,3.066131877150284595e+02
1.065032007430269550e+04,3.066130385212084093e+02
1.065032009559301878e+04,3.066128894192667076e+02
1.065032011688334205e+04,3.066127404092039797e+02
1.065032013817366715e+04,3.066125914910080041e+02
1.065032015946399042e+04,3.066124426647048153e+02
1.065032018075431370e+04,3.066122939302823056e+02
1.065032020204463697e+04,3.066121452877411002e+02
1.065032022333496025e+04,3.066119967370817676e+02
1.065032024462528352e+04,3.066118482783048762e+02
1.065032026591560680e+04,3.066116999114107671e+02
1.065032028720593007e+04,3.066115516364004634e+02
1.065032030849625335e+04,3.066114034532742494e+02
1.065032032978657844e+04,3.066112553620201879e+02
1.065032035107690172e+04,3.066111073626640291e+02
1.065032037236722499e+04,3.066109594551938358e+02
1.065032039365754827e+04,3.066108116396101195e+02
1.065032041494787154e+04,3.066106639159135057e+02
1.065032043623819482e+04,3.066105162841045058e+02
1.065032045752851809e+04,3.066103687441836882e+02
1.065032047881884137e+04,3.066102212961517353e+02
1.065032050010916464e+04,3.066100739400091584e+02
1.065032052139948973e+04,3.066099266757439068e+02
1.065032054268981301e+04,3.066097795033819011e+02
1.065032056398013628e+04,3.066096324229110337e+02
1.065032058527045956e+04,3.066094854343318730e+02
1.065032060656078284e+04,3.066093385376448737e+02
1.065032062785110611e+04,3.066091917328508885e+02
1.065032064914142939e+04,3.066090450199502584e+02
1.065032067043175266e+04,3.066088983989437793e+02
1.065032069172207594e+04,3.066087518698317922e+02
1.065032071301240103e+04,3.066086054326025874e+02
1.065032073430272430e+04,3.066084590872815738e+02
1.065032075559304758e+04,3.066083128338569850e+02
